StoreCode,Date,TotalSales,TotalAmount
eFaAS,2080-04-09,4719,184041
GAZpr,2118-10-17,4420,322660
RzlSK,2037-04-25,7950,564450
WxaxZ,2112-08-13,7341,704736
VwQUS,2092-11-15,2172,69504
wGTkG,2057-03-26,8059,128944
xhwRj,2105-01-22,4504,274744
SJElI,2079-12-04,5232,444720
KUzqX,2057-06-10,9698,446108
aPylH,2040-07-16,3637,305508
meNtD,2070-12-07,5198,109158
pIQTk,2120-05-24,7683,683787
ExDQm,2107-05-26,4516,243864
bXRMv,2068-09-04,2894,202580
yBnce,2039-01-09,3365,154790
scuvi,2094-09-21,4316,233064
pgqEq,2045-01-10,6080,608000
ytYLT,2067-12-10,9508,152128
LDiYP,2104-04-11,4931,59172
WKkXA,2110-10-26,3556,192024
ABviR,2043-11-05,5576,117096
hJegb,2103-11-15,8159,416109
HKTiq,2042-04-21,8256,478848
OHnow,2059-06-09,4871,287389
FlrAk,2107-06-20,8698,504484
RFgpa,2104-04-06,7175,595525
saQBN,2032-07-02,6135,202455
Jkjcg,2066-03-26,3888,81648
nPQjP,2058-09-10,8230,329200
NdXau,2087-03-13,5421,368628
eNHsM,2101-10-31,6885,585225
ntjoe,2071-11-08,4333,225316
uJhPn,2120-02-13,8548,726580
AXiBL,2072-05-31,7280,444080
CqZhn,2047-08-16,3155,56790
CYcPN,2080-07-07,7099,603415
DpXrY,2074-11-05,8531,162089
JZmGM,2050-08-22,4325,108125
NAqcA,2082-12-22,7236,231552
lTPEo,2064-07-14,4940,251940
sTXYe,2108-11-27,2868,263856
gsXOr,2057-03-30,4788,272916
YRwUE,2035-04-17,4016,40160
RHAuO,2053-05-03,9340,205480
INYMj,2068-06-28,4779,205497
qNgVE,2033-08-31,6276,75312
bPUCM,2050-02-04,4011,212583
NyHOc,2059-01-06,9987,908817
pwnlB,2047-11-13,5624,489288
jcBdh,2083-03-21,9051,63357
byOjC,2122-07-02,8667,650025
AaqJK,2079-02-12,5015,320960
tzcPa,2123-10-06,5072,55792
Hkqpu,2098-09-30,5244,367080
Iizvd,2069-02-17,2579,56738
RDqil,2108-09-13,7375,361375
uHVWC,2100-12-30,5283,100377
RJhmE,2070-11-01,8404,218504
XvqqP,2108-01-22,2147,109497
xWhJf,2080-10-08,3624,36240
yGLBj,2087-09-22,9138,100518
dNYXo,2108-06-13,8537,136592
synBh,2040-09-04,2615,91525
hgXTv,2042-04-05,4790,445470
QscgK,2115-09-03,8225,789600
uDZNS,2088-04-14,7342,88104
gYdPd,2099-07-12,8566,342640
swMcN,2118-02-16,4515,58695
huOCi,2076-12-23,4230,156510
XKpkB,2115-09-12,4888,337272
IQIoQ,2122-01-22,5524,309344
Pqibt,2105-06-16,5715,382905
QLYru,2096-04-28,9588,450636
prNjp,2111-05-01,4013,397287
ywDgw,2044-03-24,9628,866520
EOuGi,2100-06-05,7703,392853
qGCvQ,2025-03-07,8398,369512
IwMFG,2073-09-06,7509,90108
RNCWl,2116-11-23,5336,229448
iufYB,2115-02-12,9756,351216
anlBU,2112-03-14,5412,64944
SPPBt,2077-01-08,9604,460992
uDaMI,2110-12-16,6584,618896
abUtW,2093-11-28,4601,78217
bceYY,2035-12-08,8734,794794
yIpfP,2059-08-05,4101,315777
iapZh,2078-10-27,5452,397996
xqxiX,2107-08-23,7164,587448
GpVwe,2117-05-15,9627,722025
TfCjo,2085-09-27,2999,68977
uSIuL,2032-11-21,8275,331000
DKhMG,2033-02-12,5918,313654
UMzIr,2035-05-10,4186,167440
JEcPe,2055-06-23,7655,627710
dHOWb,2026-01-13,7669,437133
MTtET,2027-04-28,4509,396792
cDvSm,2108-02-14,7040,373120
YqlzQ,2096-02-17,4935,350385
TIIHZ,2056-03-13,9403,56418
tQEig,2110-01-31,6618,165450
zEpHg,2098-06-11,2806,19642
EJFNk,2087-08-03,5934,172086
AvbxV,2035-03-03,5531,55310
HpTWl,2041-01-25,7187,373724
QCjmN,2065-11-14,6581,315888
tzeZO,2115-05-22,2291,151206
Kwcjp,2108-09-05,8430,741840
pcROx,2080-05-29,3261,218487
gAMtd,2063-06-06,3026,296548
VjKsx,2061-10-14,4333,272979
svunt,2065-08-12,4509,315630
YuwRT,2106-08-09,2710,197830
hPeiL,2105-01-13,4975,333325
uadTG,2090-03-09,3735,366030
CcTQy,2083-08-30,2857,245702
MfVCP,2042-01-23,9544,171792
gfSXb,2052-07-10,4325,177325
GPemI,2051-07-15,5178,31068
LohWj,2041-08-03,7520,172960
AlHDZ,2062-05-09,6511,553435
rykeP,2039-07-10,4527,58851
hAfge,2112-09-26,2558,232778
HMraQ,2074-01-03,4596,248184
eRGZG,2100-12-30,8334,525042
BzeNi,2046-09-08,8372,125580
dnagi,2065-08-19,7971,79710
JIrDE,2071-03-22,3821,313322
hYddv,2060-05-08,3562,252902
NvIxY,2050-11-16,2016,161280
geUiu,2077-01-10,7351,58808
vFTOt,2121-12-04,2203,77105
rLEAw,2095-01-05,3036,264132
jTOEa,2113-05-28,2868,266724
UufKk,2102-12-21,6738,80856
NaMdF,2098-03-31,9806,686420
vGgMR,2037-10-14,5605,526870
pqzjt,2104-06-07,4976,74640
qoWVi,2111-04-26,7986,782628
EzcZR,2050-06-14,6490,454300
XdLFb,2064-05-27,4062,349332
WqIEX,2027-07-30,2145,94380
KsXVw,2116-12-27,4638,324660
pQOhV,2061-12-14,5963,274298
sQwdy,2088-06-17,4553,277733
jaMrl,2077-07-08,9118,765912
GRjmN,2113-11-18,8122,430466
emfQE,2068-08-08,7559,385509
wRGlS,2064-02-05,8023,216621
YxXHJ,2100-12-04,6203,37218
JHBjS,2055-12-31,3366,178398
vyoFP,2030-06-20,3034,239686
cIism,2046-10-06,2769,13845
OSbey,2048-12-31,4920,447720
RLQox,2045-11-19,9673,154768
DLXXM,2058-07-15,2759,248310
oFMyv,2105-02-24,2922,35064
FMBqm,2115-11-03,7276,552976
RNPtE,2103-02-07,2251,18008
zpakt,2066-12-05,5892,47136
NLIXr,2079-12-09,5364,520308
LWokn,2100-09-06,2046,65472
mEnMN,2091-03-03,5637,400227
jikCb,2034-01-09,4973,34811
hMhBO,2102-07-12,7315,651035
iPoPi,2108-08-20,3201,272085
dqwSi,2037-10-20,9560,564040
fQpRI,2024-06-08,8083,525395
PqbsG,2100-11-07,4948,29688
DTWMq,2056-09-18,5669,51021
gwbWS,2036-10-27,6937,638204
yaSLi,2101-08-24,6920,89960
NSXnP,2101-01-05,5705,79870
btuqq,2096-08-05,6367,70037
rGKjc,2099-06-06,3979,334236
AMajW,2033-12-03,7082,403674
zmeiH,2050-12-03,3713,126242
UodQV,2083-02-06,4614,327594
kFoXg,2112-11-07,2014,16112
aVuXr,2112-03-15,3572,335768
uCgMd,2115-11-18,8999,683924
hRuRL,2038-11-15,8343,825957
tBSGm,2082-12-16,7075,70750
QJNYu,2041-03-17,8776,149192
NUyOZ,2113-09-11,9811,647526
qSebG,2096-12-21,7734,378966
HXgiL,2101-01-18,3416,20496
dziKG,2049-05-04,8251,693084
xjIiO,2112-03-31,3295,16475
rpbLk,2048-06-23,8319,257889
DZcGC,2046-07-19,9216,672768
CRFfQ,2098-02-27,7708,608932
OiMKI,2071-08-25,5824,128128
BTAjc,2107-04-09,4839,382281
XXAjT,2107-07-18,8913,472389
IsNDn,2023-02-15,8541,222066
QaUMN,2028-08-05,9417,423765
wurcK,2101-07-24,3330,233100
kpmEp,2091-07-18,6060,363600
iyUdi,2065-01-09,7462,440258
TUqOz,2121-02-11,9606,749268
TQhEH,2085-02-22,6981,146601
vNjvh,2050-02-13,9666,744282
nCpCR,2065-11-20,3700,199800
OisEW,2033-07-11,7405,155505
rzWpv,2029-01-18,8730,689670
raUeR,2092-06-23,9045,587925
Nmidn,2122-06-27,2760,215280
TFkna,2034-05-01,6998,489860
fwNoW,2106-04-18,7067,487623
Pfnjx,2023-04-10,5538,155064
gnIxY,2091-01-01,2789,133872
eQsqH,2039-04-13,6252,187560
ekYdJ,2071-12-26,9080,635600
UqncH,2028-08-07,9934,427162
bHvQY,2095-09-30,2599,163737
ooFMl,2095-07-19,5246,393450
BHMMR,2100-12-28,5949,374787
iNHre,2044-09-24,3876,178296
vneIJ,2095-08-06,3467,190685
LtozY,2031-10-03,8830,715230
rDduE,2071-09-12,7233,311019
yfBSp,2097-10-17,9512,485112
hlorh,2042-07-13,9529,638443
hFHEe,2051-10-12,8274,620550
ueVpT,2027-01-19,5842,116840
kARRM,2069-02-18,6660,586080
HeRgG,2111-03-13,5552,33312
KtVeF,2027-09-01,3964,360724
TYMCc,2096-02-11,9320,65240
rPlyx,2113-02-07,8999,557938
RwoJX,2082-04-09,2855,162735
RnfWE,2083-03-13,7174,401744
dLNJC,2034-07-25,9154,631626
wRVSD,2116-12-30,9018,883764
naVXO,2065-03-28,8872,79848
Vhrir,2105-07-31,2576,61824
xnqgV,2040-06-20,7006,168144
UAlSz,2038-07-10,3168,240768
soSos,2090-08-19,3119,221449
pBadJ,2117-06-29,8583,746721
DiAjh,2058-09-17,9883,158128
MGHhA,2030-02-14,3719,100413
rWKmx,2056-02-08,8527,468985
JuHHk,2067-06-07,6964,682472
gosJF,2063-07-17,8603,447356
wEXNf,2104-08-07,5202,338130
erENa,2048-08-19,4517,352326
KIYze,2058-07-04,8510,451030
ZITXO,2033-06-13,5199,280746
ukwKz,2062-11-10,9801,254826
fROpz,2040-04-09,6023,379449
SOpJC,2071-12-07,9597,355089
dEUJN,2112-11-25,8394,302184
SIymk,2064-09-13,8226,337266
dGlTK,2100-01-12,2442,185592
rKzml,2054-02-27,2586,250842
lbbAI,2111-05-22,8177,727753
DJjpR,2073-10-18,4727,434884
hejzM,2067-01-23,5157,283635
oZZEy,2052-03-06,7680,314880
HytDf,2065-10-21,7353,669123
ImKgR,2115-06-10,2923,17538
bzqhj,2026-04-14,9106,546360
JtNFm,2071-06-21,5399,102581
gIBGn,2079-02-09,9650,135100
BYHfs,2059-12-11,4390,421440
jSYfC,2070-04-24,4665,228585
XfDRz,2079-08-17,9242,55452
wuyow,2062-04-23,8786,852242
GhoWI,2094-12-13,8337,825363
LWALp,2094-01-17,9853,108383
kImZj,2096-04-25,5023,311426
xUZHW,2038-03-09,5847,567159
XHXCu,2078-12-20,7141,114256
LrRYP,2121-12-17,9254,203588
ZTCzx,2055-08-15,6237,517671
GaflA,2116-10-12,9700,659600
xXQVx,2038-07-27,5093,101860
yoPMM,2048-06-26,6701,482472
fnifp,2059-05-15,3945,272205
UBiHD,2069-07-02,4747,242097
pHkIy,2063-04-16,7181,172344
hAamr,2114-10-11,9540,85860
NGGPn,2027-02-26,5844,543492
PieYt,2098-08-08,4550,104650
BBviV,2064-04-02,6788,556616
WGIMR,2074-09-27,5335,389455
Fcoqj,2099-06-12,4606,327026
zxbcV,2025-10-20,3292,151432
aqXjv,2109-06-27,2850,179550
HwABJ,2079-03-11,5557,150039
pwxsm,2105-11-16,7775,77750
AxKjw,2029-01-24,6826,184302
KhQou,2121-09-07,4205,163995
FVLXv,2058-03-01,5369,64428
LzYQM,2034-08-28,5467,218680
eiFNn,2055-02-20,6393,332436
HTneU,2075-11-27,5199,36393
woWTU,2064-12-19,4465,437570
afDKH,2078-12-26,2644,177148
fXnQd,2043-06-11,5000,230000
nDWOq,2122-10-30,3096,235296
mgRkA,2122-02-24,3857,134995
rwALY,2040-02-22,5902,29510
bGjFI,2065-03-23,9945,974610
OjAxV,2028-07-03,3982,179190
pliSK,2054-08-29,5437,108740
dkzSF,2033-08-21,3535,35350
MuwFP,2099-11-10,7979,351076
cfFWu,2060-01-13,8596,670488
xfVbw,2080-02-03,2224,106752
xBRCe,2044-09-23,3726,22356
AiXGp,2101-07-08,4672,233600
COxZZ,2109-07-17,5836,461044
DgDLy,2122-05-21,6817,190876
yqSqM,2097-05-10,7026,519924
KuELV,2114-07-15,5230,256270
LQmGM,2051-05-17,6863,411780
gMrrU,2098-09-13,7569,658503
yYKlJ,2116-06-19,4324,108100
vlExD,2097-11-11,4100,291100
unHPa,2117-10-10,5796,428904
Ijovy,2033-10-02,2424,220584
jPInm,2087-06-03,4339,69424
gkiUJ,2026-08-24,6466,355630
cSwhe,2030-08-19,9172,321020
zKGLk,2121-09-12,4554,446292
HRRep,2120-12-14,9652,675640
cAurE,2050-08-31,2483,124150
YhtWY,2049-01-10,3782,181536
eSItw,2079-05-11,5973,167244
flkSX,2113-08-08,8442,742896
ltOdM,2074-08-23,8817,335046
iwuQa,2042-04-11,3324,236004
KcZRO,2048-05-12,6139,429730
yGEPn,2027-06-19,4429,128441
ZPCiI,2097-09-03,8561,154098
clyey,2065-06-19,2979,157887
ptuHY,2119-06-08,3626,21756
DSLiG,2108-02-25,6572,184016
tkjTV,2052-01-05,4422,296274
jpOue,2090-02-11,4505,256785
gHtBk,2095-03-25,8180,588960
HaQbW,2071-09-10,2353,40001
lPFrF,2062-12-27,4235,143990
zNqnr,2100-08-05,6638,511126
oSLEf,2059-05-20,4938,439482
XOeGK,2104-11-29,5631,135144
MkhmR,2071-06-14,6908,69080
HDFVh,2109-08-31,2584,121448
bZNrv,2079-01-06,6636,338436
qqMRa,2117-03-20,2621,204438
yuPlp,2080-01-09,3807,266490
EgDVY,2088-07-03,4875,214500
oJRnH,2037-03-16,7758,186192
Ulvwf,2039-03-23,9300,93000
Zdkte,2064-02-27,4885,214940
vuCOP,2089-10-21,4445,315595
kLAcH,2088-08-30,5657,294164
XGhbO,2033-05-14,8286,298296
XQaHJ,2033-07-12,6166,295968
xHllz,2043-01-22,8019,625482
XEmIJ,2061-05-24,2128,57456
orpMr,2059-02-10,4549,350273
jyrvB,2049-08-22,2412,214668
DiWdM,2115-09-04,6936,436968
pJbdt,2111-12-18,6437,238169
aQesR,2113-03-08,4054,295942
yaVEF,2029-11-25,7825,266050
NRoJG,2107-11-24,2809,247192
aTfZz,2118-03-24,4549,231999
oWLEE,2110-01-25,9516,656604
yutoT,2103-09-28,6279,345345
dGvdC,2042-09-28,3027,24216
AYYHE,2043-03-05,9041,144656
Pqphe,2080-05-31,3165,117105
VZEKW,2123-05-11,2860,31460
WRVNv,2118-01-03,7768,334024
iHfaD,2062-11-21,2184,76440
alDAd,2061-06-18,3813,362235
flZxQ,2057-03-31,9130,748660
NoAhW,2106-07-20,2541,73689
MRUez,2079-01-12,4141,298152
jqVSB,2035-01-15,9836,285244
aEZLq,2101-02-24,2727,106353
jFHnp,2036-08-05,2568,146376
niuao,2096-11-10,8558,753104
uxoTY,2080-01-18,6349,311101
QfxWo,2118-11-07,8889,462228
AgdDr,2049-08-23,8648,475640
zDqyD,2080-10-24,6843,253191
DQdfx,2031-05-11,7444,178656
GrqPo,2075-04-23,3347,301230
eSTsG,2072-08-06,2817,242262
oqAWv,2069-11-30,3331,299790
TbVIw,2068-03-03,3849,307920
FCIWC,2090-05-31,2509,85306
wAqsT,2045-03-28,8280,670680
UmHsj,2103-07-20,7710,431760
aOMVv,2030-05-06,3758,146562
DgKsH,2051-04-10,6026,337456
XAQvR,2059-09-13,6775,304875
VMttA,2066-01-31,8922,347958
RMmcx,2037-05-30,9510,114120
fGpJo,2104-06-07,4760,42840
gQLfK,2102-05-12,7327,578833
NwOBS,2108-07-02,8373,167460
vpVkm,2068-10-24,7852,282672
BvaxX,2073-05-16,7067,254412
WkQEr,2046-07-22,6719,456892
NEJMD,2090-09-03,8953,340214
iWElQ,2123-02-05,3566,124810
uBeRU,2086-08-31,7204,172896
IGvms,2071-10-29,6823,675477
QtidG,2122-03-02,6483,635334
QAbBt,2081-05-02,6434,347436
GlqCH,2063-07-07,7642,229260
clIpF,2084-03-23,8182,278188
hgYlA,2092-02-28,7851,478911
GXuAF,2046-07-08,7176,43056
aTYKa,2123-09-02,3491,293244
jDKYr,2082-02-17,7884,402084
HpDxV,2110-09-07,7045,690410
yKFQJ,2107-10-25,5579,301266
mYRzy,2047-11-22,2964,139308
YbrVf,2046-07-03,8112,511056
OnxjQ,2029-09-04,8922,802980
TSqRr,2036-03-21,9933,705243
NDtjR,2043-05-14,8919,749196
kPsmd,2118-07-02,7201,136819
GeMWZ,2043-03-31,2340,93600
Dgwbu,2028-06-01,5817,506079
RJOUN,2116-12-14,7884,55188
KOOGk,2113-11-14,5745,126390
etwzA,2058-05-07,8230,814770
gkJwL,2034-07-05,7180,595940
TkCEQ,2077-08-16,5279,512063
mfVba,2067-10-12,7138,335486
iVjoX,2068-10-11,4947,29682
xNjcJ,2109-09-19,9894,692580
GQUGT,2116-09-09,4224,80256
YaHYp,2064-06-28,3944,193256
XPLIp,2123-07-08,3380,57460
KhXqf,2113-10-15,3845,276840
nBQnc,2034-10-26,7681,307240
TbFwW,2088-01-19,5931,421101
kNhde,2053-05-01,8415,201960
dhFID,2030-06-06,3355,147620
EZiaQ,2081-01-29,6481,440708
sLFmF,2096-10-13,2329,97818
toqFu,2078-07-30,2328,169944
PdveO,2066-11-02,3080,101640
BzZTV,2095-09-13,8322,607506
khBfg,2023-09-04,8641,561665
Brbyo,2102-07-12,7868,708120
hxCJQ,2110-04-12,9532,219236
PXenY,2078-12-21,5344,106880
cwtDX,2037-04-07,5546,504686
eUPbR,2121-05-04,6002,348116
WmlnQ,2048-05-21,2297,137820
kOlaN,2096-09-19,8664,710448
yrQct,2034-08-27,7851,361146
WJdpA,2095-11-29,3298,187986
fXWVR,2052-04-24,9258,499932
NMxTB,2104-12-11,8076,589548
pUtri,2114-04-28,6872,322984
wnZIE,2060-01-25,4170,312750
TgYFa,2032-02-25,7540,655980
aNprq,2049-11-19,7601,630883
FLcJk,2038-10-25,5552,471920
DsvRZ,2123-08-18,9855,423765
MUHIO,2037-05-22,5031,85527
PnQku,2028-05-01,5460,240240
auapI,2051-12-10,9041,867936
OgydP,2075-11-09,9258,481416
zFXxM,2093-05-27,8491,704753
zQzLp,2052-02-25,7474,433492
FIAJK,2051-08-20,9099,673326
fhhcY,2039-05-05,6956,375624
zghcv,2087-05-27,2267,61209
KIJls,2123-02-15,7869,259677
wdpvP,2059-07-24,6769,250453
fFXEw,2095-12-20,4231,211550
qYLhG,2112-01-15,6483,440844
VuEHV,2036-05-13,8111,778656
GlgRx,2038-10-01,5069,324416
nvdSW,2077-03-03,9694,368372
kOoCc,2105-12-07,8481,542784
UbVdI,2063-04-16,4210,189450
NssPe,2097-11-24,9495,170910
xFuoR,2054-03-02,8021,761995
DTMgX,2089-03-01,9236,424856
mlJlb,2115-12-14,8530,307080
ymBoG,2026-09-21,3977,342022
IaTIL,2071-04-03,4727,444338
RDRbk,2043-12-18,2487,213882
PEdzJ,2048-01-17,3021,54378
uvYKG,2051-08-23,3825,187425
kaKpY,2059-06-08,5006,140168
SeXAD,2025-05-05,3654,266742
QMmbL,2066-11-29,9344,551296
AGZKo,2122-02-17,6824,163776
TScRb,2094-01-04,4332,381216
KGAMJ,2123-06-26,4073,40730
JViUc,2076-04-05,9428,405404
KAhnw,2054-02-18,9371,121823
xhPHG,2034-01-03,6146,374906
ZSErb,2102-03-04,4285,411360
PuWMA,2065-07-12,3400,261800
IXpTk,2062-06-14,4360,139520
soqBT,2109-04-03,8450,599950
UYTSr,2024-04-27,4432,110800
cfLcc,2107-03-15,2880,267840
LCmQP,2078-06-27,9102,746364
zQebo,2063-01-16,7885,402135
hWvFA,2085-01-24,3214,32140
tqpRp,2073-06-16,7086,694428
hUecU,2027-12-13,8277,41385
wyZhm,2116-08-11,3583,297389
EOVmQ,2085-09-13,4735,132580
wdJWS,2052-12-03,5257,183995
vVlLg,2074-12-24,5456,65472
dvYIP,2088-10-20,2798,212648
EYsXj,2033-09-10,3009,138414
IJRUx,2112-02-07,4072,48864
BQvxj,2106-10-08,8601,825696
MZeaV,2071-04-06,2892,266064
GdwjX,2042-12-10,8813,828422
XzDRI,2063-07-28,2491,129532
SfoCb,2095-03-04,3417,191352
XHZpl,2048-02-18,8383,603576
qhGWw,2051-07-20,4301,331177
EyAMJ,2088-04-04,5239,240994
cOkai,2030-05-29,2908,81424
ErNKN,2082-12-25,7678,399256
LUZXk,2098-07-18,8574,377256
LCbTC,2108-02-19,8681,685799
aFBqj,2117-03-04,8456,490448
LgLtU,2085-03-20,6334,361038
SVJuK,2057-02-09,4933,325578
VgqlC,2038-01-17,6398,409472
lNIwZ,2060-04-08,5083,101660
nrDwj,2098-03-12,8112,194688
mTYLg,2121-08-14,6812,149864
kZqaY,2101-04-21,6169,524365
biUrp,2116-01-24,5302,312818
dySwt,2079-09-03,9563,430335
nXTSo,2082-03-27,7964,422092
NYJYP,2063-02-12,6355,502045
TdqRz,2113-12-28,2712,203400
DLuNM,2113-05-31,9195,579285
iOdxH,2067-08-23,4742,298746
gKrAl,2039-08-20,4815,187785
qjOML,2028-08-03,7056,599760
vzFzF,2062-10-22,7776,482112
IedHV,2100-05-28,2253,72096
eZrvP,2055-08-20,4278,286626
iflfM,2109-09-16,2353,40001
ylIMC,2078-03-05,5261,278833
VMeqN,2050-11-12,2617,159637
AwOZr,2087-05-27,5906,147650
SiIRG,2082-07-09,4075,240425
KMQJh,2070-09-10,5493,252678
ZkYJi,2049-08-07,6623,231805
QivYi,2048-03-24,6233,193223
jdRdI,2056-04-06,5919,544548
dlRPu,2097-01-28,8609,662893
AEzua,2113-07-05,5739,487815
udeoO,2073-04-07,3407,20442
tIbkH,2104-11-20,5374,354684
jnckU,2055-12-04,6847,520372
UqKHU,2108-07-13,3418,85450
fvvzF,2071-12-17,7613,593814
ubBvJ,2123-03-03,5219,318359
jcBKP,2054-03-13,4908,368100
MZufH,2042-11-06,2294,144522
leBWA,2046-10-15,8788,413036
FZkIh,2043-11-03,8246,140182
QcxGX,2114-12-18,4916,108152
OYDFS,2070-11-12,9123,209829
CWpDO,2053-03-02,2204,207176
yMpVe,2123-03-30,9272,417240
NHPBK,2122-12-31,7969,55783
BTfXS,2088-03-24,6810,388170
GYwgd,2119-10-21,6405,512400
SJHSM,2102-02-08,6305,44135
eaOwZ,2068-01-13,6496,51968
GegCn,2035-02-06,2441,107404
CVdHm,2059-02-16,9284,566324
piDSU,2115-06-25,5731,481404
uHFdq,2087-02-03,3087,142002
VBvsZ,2090-03-12,3665,267545
OaonV,2043-09-18,2223,40014
WxCuC,2060-09-01,3772,328164
lrdmQ,2081-07-21,3625,333500
XDBOn,2052-02-01,6145,184350
zKiCg,2104-01-23,6288,603648
GhWjC,2088-07-04,5530,188020
rLgcW,2062-09-23,7402,695788
Kmhev,2045-06-27,5151,509949
JMnTL,2037-01-29,9113,91130
tygbv,2079-07-30,7478,246774
KSaTN,2028-07-01,5824,81536
kYhLY,2100-11-15,2551,137754
IQpeV,2095-01-21,7061,501331
SSGhM,2093-01-17,2706,43296
qMQqC,2085-04-23,9914,99140
iaKlv,2034-10-06,5484,263232
uTDfX,2102-07-29,8579,540477
EywWq,2113-03-05,6592,342784
YsTui,2023-08-05,8949,859104
KNCJS,2047-07-28,8266,661280
WuKsx,2064-09-14,8131,130096
ANVEy,2023-12-30,3115,77875
UWaYX,2072-07-12,6402,192060
ssYLB,2037-01-16,7017,582411
setOB,2079-01-08,7251,58008
hsrSA,2083-01-05,3869,239878
kqluk,2109-10-19,9903,406023
JYZuR,2084-05-04,6334,627066
STRTS,2116-03-09,4789,105358
qTePA,2045-12-22,9736,155776
mSMBw,2048-06-17,3635,298070
dDwYL,2064-06-15,9145,502975
Xgsru,2060-12-19,4864,29184
ZetEh,2047-05-09,8210,492600
vlvxB,2098-12-19,3943,23658
PGFlN,2048-02-09,3878,337386
hwJkd,2090-10-27,5479,361614
jtVyk,2032-03-18,8153,285355
rbgKb,2083-11-12,9782,498882
DUdIG,2033-06-06,7632,137376
GYZVK,2094-08-09,3979,99475
QliAf,2025-06-17,3537,155628
NlLfn,2036-11-14,9229,452221
tmKjH,2091-08-28,4755,389910
kqimz,2048-05-24,3539,283120
slAfl,2043-11-16,5224,99256
Vahai,2043-05-02,5598,515016
tXPLn,2067-09-28,8468,101616
ePGqv,2029-01-17,6936,589560
zCCRP,2115-02-03,6024,427704
hMOUE,2023-02-04,7383,73830
ntrCa,2082-02-12,8236,494160
GmWQr,2026-04-26,3531,225984
egwMA,2109-01-03,9286,455014
HaEgD,2060-09-25,4263,144942
xdCJc,2027-08-29,3654,171738
okJyN,2034-03-10,2159,187833
ThPsv,2023-08-04,4099,319722
VWPwm,2103-04-30,3316,36476
UdIGN,2121-07-14,2712,146448
rHBoM,2047-08-25,6596,408952
AjNQi,2048-07-05,3031,118209
nHGfU,2105-08-14,4451,195844
vwXuA,2123-07-14,6249,87486
ZJRDH,2068-05-06,5224,261200
KNnBR,2118-01-04,6719,584553
JubAv,2122-07-17,8974,161532
MJXcE,2122-07-25,8795,351800
lzuFZ,2038-03-28,8229,493740
NbkzT,2094-09-20,6794,285348
dbLLF,2103-08-01,5669,39683
CGXWX,2024-12-14,5252,31512
Lnbox,2071-07-15,6210,173880
OOCWw,2071-06-28,2307,119964
oJjpd,2103-02-16,2660,37240
gEHsH,2088-03-10,4050,267300
wzYak,2085-12-07,2360,233640
zgXpN,2039-03-29,4750,289750
oyfDZ,2075-01-12,3573,289413
OKaQl,2090-07-29,8242,395616
rNDTc,2113-01-28,5965,501060
vZRdZ,2042-08-25,4860,179820
PEvtn,2038-11-07,9624,577440
sYwQV,2034-08-29,7695,415530
KBwCt,2065-11-26,5819,581900
mPuGW,2077-06-23,7026,126468
yTBDy,2049-01-05,9814,794934
CueVE,2087-11-07,7902,513630
qkxue,2027-08-28,9621,327114
LYhDl,2088-05-13,2139,213900
gndlW,2099-02-28,3671,55065
Lmlko,2048-05-15,9019,874843
JWBfD,2103-06-21,3907,234420
bIJKs,2043-06-22,4496,53952
wqsBh,2052-02-18,7775,287675
UcLrz,2032-04-08,4074,158886
QOSbc,2105-05-17,7343,668213
sMqHg,2064-03-12,5856,316224
ehiBf,2066-11-12,4099,114772
ddZJd,2094-01-28,4630,134270
CrzOh,2118-06-26,9924,49620
RDaEM,2026-01-10,7356,228036
djmvH,2075-02-12,5218,135668
ndGUZ,2099-01-28,9255,638595
vOfCn,2076-04-12,5437,195732
BTaZB,2082-12-26,9474,426330
Bxwxe,2121-03-30,7977,789723
aaCPZ,2118-05-24,9895,959815
BlIdp,2048-07-06,2447,239806
VBYtQ,2034-09-23,2318,141398
ZpOOw,2056-03-30,5754,333732
fRyHQ,2033-09-04,2449,80817
ttEre,2035-02-09,9491,484041
XfzNT,2104-09-18,9959,946105
KFoSd,2067-08-31,8498,773318
WTDQv,2121-12-26,2557,222459
MkNMD,2050-06-21,2728,40920
KBamU,2059-09-13,3935,377760
xViNc,2084-03-31,9474,85266
gKIyA,2036-02-03,2000,62000
OdkJD,2092-10-01,9449,765369
zxAJF,2091-08-12,5574,418050
Igdvq,2117-06-11,3717,204435
wiIhA,2027-10-20,4793,378647
FnFgI,2121-01-04,7079,700821
wJMYW,2112-08-26,5791,416952
mjplW,2080-08-19,7501,180024
eDTeH,2032-04-20,7679,345555
TIOBi,2118-10-18,7923,419919
xwKsc,2050-11-02,8032,232928
stMiO,2101-11-19,5461,147447
HawXD,2110-08-09,9908,832272
rfDaa,2067-03-02,9818,333812
OXAud,2078-10-16,9841,777439
lglks,2075-09-24,8638,466452
nTacC,2092-10-27,4553,122931
SeDoA,2111-06-30,4062,77178
TGccw,2062-08-04,7908,39540
XBWmR,2075-02-17,6586,164650
gykMD,2066-04-23,8533,273056
wEQqZ,2076-02-16,6353,489181
NyJnU,2059-12-05,8061,467538
DXhHc,2079-03-03,9193,910107
qDvAh,2029-08-12,8520,528240
nUTHk,2043-10-18,9173,834743
acGxm,2053-12-17,6727,154721
shnja,2074-06-28,2852,71300
KFUGw,2091-05-16,6297,585621
UDpYo,2112-05-09,9233,821737
LplpW,2061-06-26,6883,529991
