StoreCode,Date,TotalSales,TotalAmount
LHQkS,2112-12-16,4820,24100
sEorK,2050-04-17,3617,61489
mlKgn,2046-06-08,7491,112365
wywHO,2077-07-08,3489,101181
YBGmN,2031-11-24,8273,678386
jBTfn,2060-08-26,8095,801405
NxHAX,2067-10-01,7905,545445
BtXrB,2045-12-20,8256,470592
SIGvq,2039-05-10,7277,407512
YUuxM,2117-03-16,7664,475168
lIxwY,2104-10-09,9149,439152
WRTEU,2058-08-14,3572,264328
aYZse,2072-02-26,5468,256996
uGymu,2086-02-23,5972,244852
bdVkY,2105-05-03,6626,145772
xxxdQ,2121-02-02,9231,600015
TEoKF,2077-06-01,7045,239530
TqvHY,2046-02-16,5254,331002
YrCmK,2105-08-30,4961,277816
AyODv,2053-02-07,9854,660218
SLGvg,2113-03-30,8434,716890
xYRIJ,2074-11-04,7555,664840
mQdRc,2071-07-27,7766,403832
PTuRg,2035-09-10,8810,537410
sBYvZ,2099-05-22,8733,820902
obwvs,2102-05-20,8736,401856
FvafL,2121-07-24,2589,75081
Lophj,2034-10-01,3164,28476
kIGjc,2077-03-21,5933,266985
hzhfC,2058-04-06,5766,28830
VcTBw,2102-08-28,9754,429176
SJmMg,2033-03-04,2680,37520
eFaAS,2030-03-25,7141,671254
GAZpr,2030-09-19,6820,368280
RzlSK,2078-07-25,6185,494800
WxaxZ,2065-04-25,7286,218580
VwQUS,2077-12-21,3529,271733
wGTkG,2054-03-02,4797,412542
xhwRj,2108-05-01,8489,195247
SJElI,2054-02-09,5296,508416
KUzqX,2103-02-11,9638,231312
aPylH,2051-08-12,4799,206357
meNtD,2119-01-20,7495,202365
pIQTk,2059-01-06,4109,86289
ExDQm,2090-11-06,3082,15410
bXRMv,2032-06-24,9782,567356
yBnce,2072-10-02,5181,502557
scuvi,2089-10-06,5036,65468
pgqEq,2052-07-23,4211,160018
ytYLT,2031-12-20,3966,154674
LDiYP,2033-06-27,2943,38259
WKkXA,2071-09-30,4239,373032
ABviR,2091-09-30,5573,222920
hJegb,2063-05-22,3659,311015
HKTiq,2069-04-18,5304,440232
OHnow,2113-09-24,5150,128750
FlrAk,2045-12-13,6083,273735
RFgpa,2032-04-05,6215,372900
saQBN,2117-07-13,2060,37080
Jkjcg,2051-09-18,9659,618176
nPQjP,2059-05-09,4618,415620
NdXau,2106-11-08,2513,226170
eNHsM,2123-05-07,2761,46937
ntjoe,2024-03-17,4213,130603
uJhPn,2051-12-02,4977,129402
AXiBL,2046-08-19,7408,177792
CqZhn,2036-02-20,3815,95375
CYcPN,2069-08-18,6144,614400
DpXrY,2089-05-18,9985,808785
JZmGM,2117-12-24,4914,44226
NAqcA,2036-09-12,7335,293400
lTPEo,2094-10-15,6137,282302
sTXYe,2105-05-29,7780,389000
gsXOr,2043-09-04,9961,707231
YRwUE,2123-10-19,7141,585562
RHAuO,2049-12-01,7886,205036
INYMj,2094-09-29,9930,198600
qNgVE,2039-06-19,6055,193760
bPUCM,2027-06-27,8308,398784
NyHOc,2089-07-16,4143,66288
pwnlB,2047-05-10,7572,598188
jcBdh,2084-10-07,4226,300046
byOjC,2032-09-06,8984,583960
AaqJK,2107-04-17,9032,370312
tzcPa,2058-10-11,2904,159720
Hkqpu,2034-11-07,5233,397708
Iizvd,2084-06-09,2794,262636
RDqil,2105-01-28,4391,338107
uHVWC,2057-12-23,3398,33980
RJhmE,2095-08-06,6893,634156
XvqqP,2098-03-19,4925,147750
xWhJf,2026-11-21,5892,530280
yGLBj,2053-09-09,8293,406357
dNYXo,2107-11-16,3294,326106
synBh,2030-07-27,4402,61628
hgXTv,2080-10-06,6939,471852
QscgK,2113-01-21,6763,507225
uDZNS,2091-06-09,9195,211485
gYdPd,2094-07-09,2468,222120
swMcN,2077-04-21,9457,387737
huOCi,2049-09-27,9214,55284
XKpkB,2112-02-02,3315,129285
IQIoQ,2023-05-11,6418,173286
Pqibt,2116-01-14,5304,477360
QLYru,2083-10-29,8392,486736
prNjp,2081-07-27,9542,887406
ywDgw,2070-12-30,7675,291650
EOuGi,2116-09-16,7330,689020
qGCvQ,2062-02-04,6642,650916
IwMFG,2114-06-25,2610,18270
RNCWl,2069-04-06,6757,324336
iufYB,2071-04-24,7531,414205
anlBU,2028-11-11,5040,393120
SPPBt,2043-08-29,3757,67626
uDaMI,2061-12-26,7720,409160
abUtW,2095-11-26,3187,309139
bceYY,2110-09-17,6765,575025
yIpfP,2087-09-18,2961,236880
iapZh,2106-12-11,5675,255375
xqxiX,2117-05-02,9247,314398
GpVwe,2076-02-03,3826,38260
TfCjo,2107-02-13,4868,87624
uSIuL,2069-05-01,5098,387448
DKhMG,2098-07-20,4400,171600
UMzIr,2063-07-29,5115,138105
JEcPe,2107-06-05,2848,28480
dHOWb,2116-02-03,2856,39984
MTtET,2104-09-24,2758,248220
cDvSm,2068-12-07,3064,205288
YqlzQ,2073-11-11,8342,316996
TIIHZ,2024-07-13,6903,607464
tQEig,2099-11-19,7467,507756
zEpHg,2090-02-22,7582,689962
EJFNk,2063-09-05,9580,373620
AvbxV,2116-04-13,7064,664016
HpTWl,2100-11-15,2762,237532
QCjmN,2114-04-08,4002,192096
tzeZO,2121-09-03,3366,84150
Kwcjp,2070-05-14,3808,45696
pcROx,2070-09-03,7171,674074
gAMtd,2078-09-22,4239,284013
VjKsx,2070-08-08,2507,200560
svunt,2104-04-27,2439,231705
YuwRT,2086-02-16,3276,294840
hPeiL,2056-04-29,4881,439290
uadTG,2028-08-02,4611,110664
CcTQy,2087-11-25,3087,21609
MfVCP,2117-09-26,8220,402780
gfSXb,2085-10-19,3160,262280
GPemI,2066-02-09,7770,69930
LohWj,2080-03-01,7044,676224
AlHDZ,2071-06-09,3183,31830
rykeP,2103-09-21,7564,226920
hAfge,2110-09-23,8640,302400
HMraQ,2088-09-27,9550,649400
eRGZG,2067-08-04,8345,759395
BzeNi,2049-03-26,9172,761276
dnagi,2122-10-08,7856,227824
JIrDE,2069-06-30,2349,49329
hYddv,2087-07-03,8716,758292
NvIxY,2105-05-27,8874,133110
geUiu,2043-02-23,4632,254760
vFTOt,2072-01-19,3639,221979
rLEAw,2084-06-09,8685,816390
jTOEa,2031-01-03,4315,379720
UufKk,2065-06-24,6733,161592
NaMdF,2089-02-10,3720,364560
vGgMR,2059-09-13,3094,133042
pqzjt,2047-12-27,8359,300924
qoWVi,2047-12-07,2425,104275
EzcZR,2060-08-08,5687,56870
XdLFb,2039-05-19,5716,543020
WqIEX,2095-09-07,3668,190736
KsXVw,2081-04-02,8093,461301
pQOhV,2088-07-23,5615,522195
sQwdy,2024-01-27,5884,353040
jaMrl,2082-03-05,8377,326703
GRjmN,2040-01-21,3511,256303
emfQE,2088-01-30,3179,47685
wRGlS,2042-12-07,4807,365332
YxXHJ,2064-07-10,9943,258518
JHBjS,2033-05-16,5194,103880
vyoFP,2064-07-11,3835,337480
cIism,2069-05-27,4093,106418
OSbey,2050-10-31,3902,202904
RLQox,2093-06-15,2575,242050
DLXXM,2070-05-10,2896,222992
oFMyv,2087-09-12,2497,247203
FMBqm,2071-07-31,3851,223358
RNPtE,2085-12-04,5705,216790
zpakt,2039-07-07,3908,339996
NLIXr,2029-07-31,2882,25938
LWokn,2074-07-19,2872,34464
mEnMN,2082-01-17,6273,69003
jikCb,2105-05-20,5270,516460
hMhBO,2107-03-09,3653,76713
iPoPi,2080-05-04,5589,162081
dqwSi,2100-04-23,4670,462330
fQpRI,2049-04-05,3596,262508
PqbsG,2118-06-29,6196,613404
DTWMq,2098-11-18,2471,177912
gwbWS,2101-01-10,9157,293024
yaSLi,2116-01-10,7729,85019
NSXnP,2048-02-21,4678,140340
btuqq,2067-05-01,9119,100309
rGKjc,2060-12-05,4825,410125
AMajW,2076-06-26,7943,476580
zmeiH,2089-08-17,2772,127512
UodQV,2045-05-18,2885,158675
kFoXg,2065-01-30,9032,370312
aVuXr,2110-05-18,3593,215580
uCgMd,2024-03-28,6257,312850
hRuRL,2060-01-27,3138,219660
tBSGm,2065-08-27,2684,99308
QJNYu,2116-12-06,7866,464094
NUyOZ,2065-11-03,7622,617382
qSebG,2058-11-21,5307,100833
HXgiL,2074-12-14,6609,145398
dziKG,2068-02-09,6398,326298
xjIiO,2104-05-13,2858,245788
rpbLk,2067-11-13,7989,782922
DZcGC,2063-12-22,2381,19048
CRFfQ,2106-01-10,3547,227008
OiMKI,2105-02-20,3384,40608
BTAjc,2062-10-21,7856,620624
XXAjT,2023-11-15,6483,252837
IsNDn,2053-09-20,7434,230454
QaUMN,2075-06-24,3064,251248
wurcK,2042-11-14,6328,474600
kpmEp,2061-10-31,6448,412672
iyUdi,2043-02-15,7114,42684
TUqOz,2060-10-15,3364,188384
TQhEH,2078-10-26,6374,31870
vNjvh,2065-03-17,8843,380249
nCpCR,2027-10-15,4449,427104
OisEW,2062-08-10,8518,153324
rzWpv,2111-03-12,3812,148668
raUeR,2122-10-12,5855,117100
Nmidn,2071-11-21,9146,338402
TFkna,2109-05-11,7410,51870
fwNoW,2120-01-21,9057,778902
Pfnjx,2066-05-21,6559,655900
gnIxY,2074-09-16,5692,250448
eQsqH,2069-12-21,4587,96327
ekYdJ,2107-07-02,7822,62576
UqncH,2118-11-03,4321,354322
bHvQY,2038-11-13,7222,686090
ooFMl,2113-01-20,6024,343368
BHMMR,2052-09-11,3394,16970
iNHre,2081-08-12,6209,279405
vneIJ,2080-03-16,6410,166660
LtozY,2044-02-06,5178,129450
rDduE,2053-11-08,5703,302259
yfBSp,2059-04-08,3675,51450
hlorh,2087-08-15,9933,139062
hFHEe,2108-01-12,6823,545840
ueVpT,2063-01-01,8862,478548
kARRM,2104-02-15,7212,252420
HeRgG,2118-03-16,9036,704808
KtVeF,2097-07-27,4636,417240
TYMCc,2123-02-16,9659,830674
rPlyx,2069-06-07,9910,545050
RwoJX,2075-03-14,4129,305546
RnfWE,2071-10-17,8162,571340
dLNJC,2037-01-29,9900,742500
wRVSD,2045-05-10,7475,523250
naVXO,2075-08-13,3645,320760
Vhrir,2053-12-12,7446,201042
xnqgV,2086-01-20,4040,72720
UAlSz,2039-01-21,4411,269071
soSos,2023-12-24,6126,453324
pBadJ,2084-07-01,9991,449595
DiAjh,2057-02-16,7613,190325
MGHhA,2080-06-15,9963,667521
rWKmx,2046-12-02,6125,410375
JuHHk,2085-08-01,5334,192024
gosJF,2118-02-01,2494,49880
wEXNf,2062-05-31,7295,233440
erENa,2075-03-31,5785,219830
KIYze,2059-06-08,5864,539488
ZITXO,2044-06-03,7406,725788
ukwKz,2037-01-28,9871,404711
fROpz,2047-11-23,2651,132550
SOpJC,2066-11-29,7044,521256
dEUJN,2046-03-05,4766,390812
SIymk,2083-01-20,2454,14724
dGlTK,2059-03-12,5612,359168
rKzml,2037-07-22,6828,518928
lbbAI,2080-03-07,8078,622006
DJjpR,2100-04-17,7745,240095
hejzM,2067-12-12,9011,387473
oZZEy,2094-10-06,7253,442433
HytDf,2105-04-24,4743,436356
ImKgR,2090-02-21,8143,675869
bzqhj,2105-03-27,6127,422763
JtNFm,2076-04-06,6778,447348
gIBGn,2065-05-09,3708,215064
BYHfs,2080-12-24,8754,210096
jSYfC,2039-07-19,4863,68082
XfDRz,2072-09-30,3565,32085
wuyow,2102-01-03,8439,793266
GhoWI,2036-05-27,4916,378532
LWALp,2051-09-17,6520,632440
kImZj,2082-01-24,9930,516360
xUZHW,2049-09-20,6033,410244
XHXCu,2026-05-17,7470,425790
LrRYP,2094-09-28,9324,923076
ZTCzx,2077-12-22,9387,732186
GaflA,2036-07-19,7543,196118
xXQVx,2107-10-20,9091,227275
yoPMM,2073-01-04,2036,150664
fnifp,2118-08-06,3745,262150
UBiHD,2060-06-04,3229,29061
pHkIy,2095-04-11,9629,192580
hAamr,2122-11-08,4281,333918
NGGPn,2101-11-19,3287,72314
PieYt,2118-12-16,6636,99540
BBviV,2052-11-28,7592,736424
WGIMR,2053-05-16,6956,674732
Fcoqj,2042-12-29,2859,174399
zxbcV,2056-05-23,4621,143251
aqXjv,2087-08-02,6932,228756
HwABJ,2041-06-18,9730,233520
pwxsm,2093-07-31,2436,80388
AxKjw,2109-05-18,2218,31052
KhQou,2072-06-29,8063,765985
FVLXv,2069-06-24,2157,84123
LzYQM,2095-09-21,8708,470232
eiFNn,2026-04-04,5316,202008
HTneU,2059-07-28,2902,278592
woWTU,2091-02-03,3931,94344
afDKH,2059-12-22,9317,419265
fXnQd,2086-06-21,5963,29815
nDWOq,2025-02-03,4552,141112
mgRkA,2089-09-15,7149,557622
rwALY,2099-12-22,9018,856710
bGjFI,2043-05-16,6274,87836
OjAxV,2071-06-02,3854,366130
pliSK,2119-06-08,5345,326045
dkzSF,2081-12-17,7441,632485
MuwFP,2048-03-06,3166,132972
cfFWu,2029-05-04,4069,203450
xfVbw,2106-08-31,5665,124630
xBRCe,2028-03-05,9790,548240
AiXGp,2068-06-19,3527,95229
COxZZ,2036-03-09,2824,96016
DgDLy,2058-11-29,5440,136000
yqSqM,2025-10-09,6768,189504
KuELV,2030-10-01,9092,454600
LQmGM,2079-12-17,7055,246925
gMrrU,2094-01-23,7178,179450
yYKlJ,2058-01-17,2591,108822
vlExD,2034-08-04,7127,206683
unHPa,2039-01-09,2234,17872
Ijovy,2122-06-23,6884,557604
jPInm,2037-11-04,5173,320726
gkiUJ,2074-08-18,7875,511875
cSwhe,2061-06-12,7964,183172
zKGLk,2046-08-19,6626,245162
HRRep,2089-09-02,9937,397480
cAurE,2037-04-06,3849,57735
YhtWY,2101-10-23,7952,294224
eSItw,2034-03-22,3031,145488
flkSX,2040-11-23,9063,244701
ltOdM,2031-10-16,5241,272532
iwuQa,2041-03-15,2790,44640
KcZRO,2089-07-26,5052,80832
yGEPn,2058-11-07,3932,39320
ZPCiI,2077-09-04,6345,621810
clyey,2042-02-08,8042,587066
ptuHY,2094-02-12,4889,298229
DSLiG,2089-10-03,9086,881342
tkjTV,2029-05-07,7164,200592
jpOue,2079-03-21,3310,69510
gHtBk,2122-09-12,4627,453446
HaQbW,2047-02-09,4736,47360
lPFrF,2045-06-03,6367,490259
zNqnr,2034-06-11,2328,65184
oSLEf,2030-02-10,4866,209238
XOeGK,2042-08-27,6467,265147
MkhmR,2074-11-20,4331,34648
HDFVh,2062-01-06,2801,168060
bZNrv,2072-11-02,7833,634473
qqMRa,2037-06-29,5507,528672
yuPlp,2064-06-01,8814,352560
EgDVY,2065-01-31,2501,205082
oJRnH,2083-02-13,5884,470720
Ulvwf,2051-06-10,4130,313880
Zdkte,2096-05-09,2310,20790
vuCOP,2105-04-15,3242,272328
kLAcH,2061-12-04,6615,463050
XGhbO,2055-06-27,5520,115920
XQaHJ,2069-07-22,2723,141596
xHllz,2085-04-14,4976,383152
XEmIJ,2074-01-29,2411,209757
orpMr,2091-11-23,7353,691182
jyrvB,2089-01-20,8250,123750
DiWdM,2078-08-29,2512,153232
pJbdt,2091-01-12,2293,66497
aQesR,2120-06-07,5107,234922
yaVEF,2082-07-25,2672,128256
NRoJG,2080-02-04,3155,50480
aTfZz,2058-10-31,3298,36278
oWLEE,2078-02-01,8354,643258
yutoT,2096-04-02,9408,639744
dGvdC,2023-09-08,2896,199824
AYYHE,2115-12-20,6417,44919
Pqphe,2103-06-17,9924,754224
VZEKW,2023-09-27,7281,640728
WRVNv,2121-02-15,3308,205096
iHfaD,2104-01-16,2017,173462
alDAd,2031-09-27,5787,353007
flZxQ,2081-03-12,8880,843600
NoAhW,2113-10-13,5467,224147
MRUez,2098-12-14,8783,61481
jqVSB,2025-01-23,3312,36432
aEZLq,2122-11-17,4772,405620
jFHnp,2122-02-01,4768,52448
niuao,2027-07-16,4783,368291
uxoTY,2038-01-11,7090,609740
QfxWo,2046-11-11,8644,622368
AgdDr,2059-03-09,2564,28204
zDqyD,2059-06-19,2561,112684
DQdfx,2102-04-26,5297,434354
GrqPo,2083-01-19,6984,495864
eSTsG,2031-12-23,5964,89460
oqAWv,2041-06-20,5576,289952
TbVIw,2117-12-28,8899,320364
FCIWC,2122-07-17,9388,281640
wAqsT,2061-07-09,9501,921597
UmHsj,2089-01-21,3737,179376
aOMVv,2048-08-04,6202,613998
DgKsH,2072-11-28,8682,173640
XAQvR,2123-02-01,9744,847728
VMttA,2067-07-22,7739,286343
RMmcx,2030-02-17,3335,26680
fGpJo,2053-12-22,6674,540594
gQLfK,2052-07-31,4212,395928
NwOBS,2090-03-05,9108,765072
vpVkm,2066-02-21,8087,105131
BvaxX,2077-08-09,3269,58842
WkQEr,2112-07-11,5817,285033
NEJMD,2059-09-29,6596,494700
iWElQ,2048-01-12,8473,330447
uBeRU,2097-10-25,8106,170226
IGvms,2056-01-11,8598,206352
QtidG,2041-12-05,5721,383307
QAbBt,2077-07-25,2467,157888
GlqCH,2070-11-09,4886,258958
clIpF,2120-10-29,9982,718704
hgYlA,2116-12-14,2345,152425
GXuAF,2070-07-17,4542,36336
aTYKa,2087-02-27,8030,489830
jDKYr,2111-12-17,4452,31164
HpDxV,2047-07-21,6118,336490
yKFQJ,2024-08-04,2756,214968
mYRzy,2099-06-05,8043,530838
YbrVf,2095-12-23,8825,388300
OnxjQ,2024-05-04,6348,146004
TSqRr,2050-04-05,4470,286080
NDtjR,2062-07-15,9971,668057
kPsmd,2102-07-07,3854,173430
GeMWZ,2076-01-25,8051,603825
Dgwbu,2069-08-25,2987,167272
RJOUN,2047-04-13,8641,319717
KOOGk,2047-01-23,2078,182864
etwzA,2111-03-17,3914,39140
gkJwL,2066-03-25,7533,150660
TkCEQ,2062-01-24,7545,754500
mfVba,2076-06-23,3502,238136
iVjoX,2116-06-06,4808,365408
xNjcJ,2042-11-19,4103,90266
GQUGT,2080-12-09,4481,389847
YaHYp,2097-07-17,5641,163589
XPLIp,2103-08-24,7098,191646
KhXqf,2056-09-12,6741,532539
nBQnc,2058-11-23,7966,246946
TbFwW,2063-06-20,6005,252210
kNhde,2030-02-13,9730,301630
dhFID,2063-09-15,2645,195730
EZiaQ,2095-03-16,4621,374301
sLFmF,2111-04-21,7141,271358
toqFu,2054-08-16,6850,534300
PdveO,2026-09-23,8270,330800
BzZTV,2088-02-03,3322,39864
khBfg,2070-04-18,3874,174330
Brbyo,2071-10-29,2109,166611
hxCJQ,2100-04-23,7598,151960
PXenY,2026-07-26,4455,102465
cwtDX,2086-05-01,8120,64960
eUPbR,2106-04-02,4761,147591
WmlnQ,2111-10-24,5614,84210
kOlaN,2101-06-17,8410,403680
yrQct,2092-11-20,7964,111496
WJdpA,2028-12-11,4014,244854
fXWVR,2063-01-22,2534,202720
NMxTB,2113-12-30,8186,212836
pUtri,2046-01-15,6785,651360
wnZIE,2046-11-21,7220,317680
TgYFa,2111-10-05,7786,731884
aNprq,2073-02-25,9728,359936
FLcJk,2103-05-14,7836,344784
DsvRZ,2067-07-01,9925,923025
MUHIO,2105-08-23,8163,367335
PnQku,2092-11-21,4201,331879
auapI,2062-01-13,7110,369720
OgydP,2121-05-19,6904,262352
zFXxM,2120-02-07,2394,71820
zQzLp,2074-12-12,7881,70929
FIAJK,2061-06-11,3452,182956
fhhcY,2059-05-30,3699,48087
zghcv,2026-05-05,5178,424596
KIJls,2109-11-07,2103,168240
wdpvP,2100-01-14,7288,575752
fFXEw,2041-08-05,9302,818576
qYLhG,2113-03-31,3682,158326
VuEHV,2071-07-09,5275,374525
GlgRx,2031-05-15,6308,372172
nvdSW,2034-11-15,8198,172158
kOoCc,2064-05-09,4430,62020
UbVdI,2120-02-19,5574,406902
NssPe,2098-01-25,3212,138116
xFuoR,2087-06-06,7635,755865
DTMgX,2023-09-08,6025,433800
mlJlb,2092-02-04,4350,295800
ymBoG,2096-11-26,3037,157924
IaTIL,2100-12-31,5395,329095
RDRbk,2052-08-19,5854,421488
PEdzJ,2094-03-01,6447,464184
uvYKG,2121-10-12,2728,267344
kaKpY,2056-03-30,3641,138358
SeXAD,2079-11-10,9180,257040
QMmbL,2036-11-01,7410,244530
AGZKo,2064-12-27,2118,14826
TScRb,2047-06-17,5410,459850
KGAMJ,2036-06-15,5182,295374
JViUc,2122-02-08,3435,27480
KAhnw,2045-04-25,8675,425075
xhPHG,2033-06-19,8923,463996
ZSErb,2102-03-11,6310,164060
PuWMA,2098-09-13,8463,457002
IXpTk,2105-04-14,7875,535500
soqBT,2066-04-02,4149,282132
UYTSr,2039-05-02,8153,317967
cfLcc,2049-07-25,5980,53820
LCmQP,2040-10-10,2537,65962
zQebo,2093-02-05,9548,267344
hWvFA,2114-05-17,9521,152336
tqpRp,2059-12-18,3363,332937
hUecU,2107-06-28,2451,125001
wyZhm,2092-12-10,5298,413244
EOVmQ,2034-02-17,2710,219510
wdJWS,2024-04-14,5209,515691
vVlLg,2080-09-18,8795,378185
dvYIP,2119-02-16,6960,459360
EYsXj,2079-03-16,7234,651060
IJRUx,2057-06-30,4316,181272
BQvxj,2088-11-08,3004,222296
MZeaV,2059-10-09,8769,289377
GdwjX,2091-05-18,7758,380142
XzDRI,2062-04-23,2810,233230
SfoCb,2026-08-09,4039,230223
XHZpl,2071-07-26,4323,181566
qhGWw,2089-10-17,9956,826348
EyAMJ,2053-09-26,7887,323367
cOkai,2117-06-12,5070,202800
ErNKN,2033-02-27,8426,227502
LUZXk,2109-02-22,2295,206550
LCbTC,2101-02-21,3592,319688
aFBqj,2108-02-10,7559,272124
LgLtU,2088-07-19,5814,308142
SVJuK,2113-01-14,8957,698646
VgqlC,2090-06-04,2596,223256
lNIwZ,2065-03-07,5308,382176
nrDwj,2100-09-08,9000,621000
mTYLg,2077-02-12,8080,113120
kZqaY,2057-05-26,7962,238860
biUrp,2122-03-30,2808,160056
dySwt,2047-03-29,9603,556974
nXTSo,2079-01-21,2773,133104
NYJYP,2059-12-23,7866,86526
TdqRz,2101-09-07,4076,171192
DLuNM,2030-03-23,6310,340740
iOdxH,2074-03-30,9797,744572
gKrAl,2031-08-02,4209,214659
qjOML,2096-05-02,8905,115765
vzFzF,2023-01-22,8423,84230
IedHV,2123-04-06,2620,49780
eZrvP,2029-09-25,5096,122304
iflfM,2048-02-19,8876,807716
ylIMC,2122-11-04,5179,481647
VMeqN,2101-01-08,5814,383724
AwOZr,2101-07-22,7220,534280
SiIRG,2090-12-14,2269,220093
KMQJh,2083-03-24,4255,204240
ZkYJi,2039-01-29,7470,112050
QivYi,2091-01-01,8672,650400
jdRdI,2109-06-05,5797,243474
dlRPu,2034-06-07,7637,442946
AEzua,2054-03-19,8744,682032
udeoO,2066-10-31,8100,712800
tIbkH,2036-12-13,2867,28670
jnckU,2100-11-18,4445,213360
UqKHU,2055-12-14,8112,673296
fvvzF,2102-11-09,9202,257656
ubBvJ,2080-01-16,9432,84888
jcBKP,2023-04-03,9858,985800
MZufH,2072-02-22,7562,438596
leBWA,2118-09-12,2994,161676
FZkIh,2070-02-23,2356,51832
QcxGX,2025-12-07,10000,920000
OYDFS,2035-03-09,8235,551745
CWpDO,2027-02-23,4179,104475
yMpVe,2108-01-13,8604,490428
NHPBK,2116-06-18,4710,353250
BTfXS,2115-06-14,6506,338312
GYwgd,2112-08-10,8226,797922
SJHSM,2060-06-14,4053,344505
eaOwZ,2097-10-21,3607,133459
GegCn,2051-10-27,3887,182689
CVdHm,2043-04-04,8481,500379
piDSU,2080-06-18,2245,65105
uHFdq,2123-12-03,7941,214407
VBvsZ,2034-04-02,5676,306504
OaonV,2122-11-06,8563,650788
WxCuC,2042-09-15,3929,188592
lrdmQ,2123-04-10,2028,50700
XDBOn,2102-06-07,4387,118449
zKiCg,2118-05-10,8338,125070
GhWjC,2058-09-27,2746,200458
rLgcW,2111-01-07,4825,115800
Kmhev,2037-10-26,7077,601545
JMnTL,2083-03-09,3434,271286
tygbv,2071-09-29,8127,512001
KSaTN,2065-03-27,9548,276892
kYhLY,2121-06-11,4950,79200
IQpeV,2038-12-27,8363,58541
SSGhM,2120-04-20,4455,169290
qMQqC,2078-07-19,5714,531402
iaKlv,2046-12-31,3165,47475
uTDfX,2049-01-27,5729,561442
EywWq,2069-10-24,8295,655305
YsTui,2025-03-02,6178,129738
KNCJS,2060-11-08,6397,313453
WuKsx,2067-05-12,3396,169800
ANVEy,2055-03-22,9622,731272
UWaYX,2052-06-14,6367,630333
ssYLB,2061-08-09,4069,378417
setOB,2065-11-06,4636,292068
hsrSA,2042-04-22,5691,358533
kqluk,2065-04-03,3579,50106
JYZuR,2113-01-02,4108,402584
STRTS,2027-05-05,5838,338604
qTePA,2068-06-03,8876,301784
mSMBw,2075-05-31,3903,253695
dDwYL,2030-06-21,9086,654192
Xgsru,2114-06-08,2322,18576
ZetEh,2048-03-21,2738,139638
vlvxB,2049-01-25,2508,137940
PGFlN,2097-02-17,5686,284300
hwJkd,2118-03-29,4070,382580
jtVyk,2048-08-29,3246,97380
rbgKb,2032-02-24,8377,41885
DUdIG,2078-03-04,5321,361828
GYZVK,2056-02-01,9014,621966
QliAf,2054-12-27,2958,130152
NlLfn,2048-02-27,7235,636680
tmKjH,2101-09-26,2258,58708
kqimz,2108-07-10,4851,237699
slAfl,2088-03-09,2917,72925
Vahai,2038-07-11,3461,79603
tXPLn,2071-11-30,7449,588471
ePGqv,2101-01-14,4627,379414
zCCRP,2102-06-19,4497,319287
hMOUE,2082-09-12,7912,356040
ntrCa,2070-03-03,4475,308775
GmWQr,2122-03-27,9165,210795
egwMA,2049-02-09,4135,190210
HaEgD,2044-07-03,8915,561645
xdCJc,2024-12-01,5423,151844
okJyN,2054-02-11,8316,166320
ThPsv,2034-11-23,3649,244483
VWPwm,2102-11-08,4882,380796
UdIGN,2087-05-08,6610,79320
rHBoM,2076-05-20,6633,331650
AjNQi,2087-05-14,7946,762816
nHGfU,2123-07-30,3777,158634
vwXuA,2066-02-06,3190,312620
ZJRDH,2085-08-09,4374,157464
KNnBR,2047-06-19,3079,283268
JubAv,2111-06-18,8830,97130
MJXcE,2117-03-08,8987,745921
lzuFZ,2096-03-14,9367,206074
NbkzT,2090-05-02,3222,32220
dbLLF,2071-03-25,3015,280395
CGXWX,2076-04-22,7891,71019
Lnbox,2096-05-18,2423,208378
OOCWw,2028-07-06,4014,84294
oJjpd,2034-10-31,5427,488430
gEHsH,2069-05-03,5274,195138
wzYak,2029-12-29,2466,236736
zgXpN,2100-08-31,6553,465263
oyfDZ,2031-11-12,7627,579652
OKaQl,2025-10-11,9977,678436
rNDTc,2088-03-08,6238,93570
vZRdZ,2069-01-17,3870,154800
PEvtn,2030-04-22,4176,384192
sYwQV,2071-01-25,2561,145977
KBwCt,2099-08-25,4463,35704
mPuGW,2028-07-11,4101,90222
yTBDy,2105-08-26,5369,257712
CueVE,2067-10-08,8319,133104
qkxue,2104-12-02,8755,831725
LYhDl,2034-02-13,4006,348522
gndlW,2028-05-06,2065,61950
Lmlko,2104-10-31,8131,691135
JWBfD,2052-12-31,5537,498330
bIJKs,2080-03-06,2131,153432
wqsBh,2055-08-07,7080,177000
UcLrz,2112-10-18,6091,146184
QOSbc,2114-12-17,2273,165929
sMqHg,2046-04-25,9556,649808
ehiBf,2082-05-03,4118,242962
ddZJd,2048-09-29,3866,239692
CrzOh,2046-03-05,2462,150182
RDaEM,2036-03-01,4738,473800
djmvH,2061-07-04,2070,33120
ndGUZ,2113-09-07,8954,107448
vOfCn,2085-03-17,4556,451044
BTaZB,2084-06-24,3608,176792
Bxwxe,2078-03-13,9582,958200
aaCPZ,2111-03-05,5206,489364
BlIdp,2044-06-20,9304,409376
VBYtQ,2058-11-10,7722,355212
ZpOOw,2043-01-24,7429,713184
fRyHQ,2081-02-17,6335,38010
ttEre,2095-01-09,2864,25776
XfzNT,2058-06-22,7725,77250
KFoSd,2076-01-17,6289,157225
WTDQv,2086-03-14,4201,415899
MkNMD,2024-10-14,5118,266136
KBamU,2099-02-11,7118,647738
