StoreCode,Date,TotalSales,TotalAmount
KFoSd,2067-04-29,4177,54301
WTDQv,2054-04-08,9288,910224
MkNMD,2035-09-08,6531,548604
KBamU,2040-09-10,3966,190368
xViNc,2027-06-09,6207,434490
gKIyA,2043-04-02,6295,629500
OdkJD,2116-11-10,2977,95264
zxAJF,2111-01-14,2747,24723
Igdvq,2032-07-03,2633,189576
wiIhA,2040-10-07,3257,22799
FnFgI,2062-06-09,3895,210330
wJMYW,2041-08-13,2626,86658
mjplW,2056-08-21,8990,791120
eDTeH,2044-08-02,2766,94044
TIOBi,2028-07-12,4710,438030
xwKsc,2035-09-06,5976,418320
stMiO,2073-01-04,4035,28245
HawXD,2098-03-01,8374,360082
rfDaa,2115-11-26,8407,638932
OXAud,2123-10-30,3853,30824
lglks,2043-12-30,8070,177540
nTacC,2067-04-15,8899,756415
SeDoA,2104-04-21,3509,280720
TGccw,2029-08-06,4369,74273
XBWmR,2095-03-26,4256,148960
gykMD,2117-08-17,4192,389856
wEQqZ,2095-02-05,7879,567288
NyJnU,2063-08-17,5004,375300
DXhHc,2067-01-01,3478,302586
qDvAh,2045-05-01,9106,883282
nUTHk,2114-06-07,8348,475836
acGxm,2095-06-04,6575,98625
shnja,2056-08-23,3529,169392
KFUGw,2058-02-12,9162,73296
UDpYo,2074-05-16,6649,485377
LplpW,2096-05-22,2264,142632
aZUOR,2028-12-26,4852,349344
FWGHn,2053-09-28,9987,479376
LtwFp,2035-09-19,7931,134827
bRHtm,2066-09-07,5036,156116
MkghG,2121-02-23,5351,315709
Ikadb,2097-10-18,4121,230776
HZIVT,2066-09-13,8010,712890
WDVmp,2041-11-05,6689,334450
ozDIX,2040-03-23,9747,467856
qIDXq,2123-07-11,9544,544008
CTQfN,2047-10-04,7152,100128
QgAhx,2067-06-13,5435,38045
slAcJ,2084-07-26,5625,427500
vmrLU,2092-08-25,7002,245070
yTHEh,2088-08-31,9866,276248
lGoVa,2027-03-08,6693,348036
IRJuG,2060-12-05,2080,187200
psBFq,2109-08-05,7343,242319
VbuxQ,2024-06-07,8638,449176
uKndT,2091-06-28,7530,737940
fxCIy,2067-05-13,3855,265995
zGyGG,2093-07-24,7471,89652
uAkbh,2086-06-12,9505,266140
EwABN,2105-07-28,9238,914562
bxvtl,2114-07-30,4363,226876
mqxxj,2053-09-20,5107,137889
tsOJz,2104-04-09,7686,522648
GzhSX,2119-01-06,7250,116000
kvryu,2065-08-05,9568,296608
ZwgUp,2074-09-04,7568,378400
NUeWz,2039-06-24,2601,179469
vKyIK,2067-11-08,9352,617232
AmWQO,2112-03-20,9097,163746
fQyRo,2043-08-21,7878,559338
hjPHN,2031-03-24,6464,562368
POqse,2060-06-06,6063,266772
EVDgI,2119-06-05,3714,18570
IPcfn,2112-10-21,4804,350692
MeMGs,2086-08-12,8576,703232
jAhpX,2077-04-04,8510,187220
uGDff,2107-02-11,5402,534798
gOkdO,2110-02-14,8488,551720
jWIre,2058-12-28,4974,323310
fHpMI,2096-02-21,6012,462924
lVMVN,2040-08-25,3176,250904
GSRWU,2105-12-11,9323,195783
idOvW,2093-06-26,6999,370947
VWqbE,2084-06-05,3357,90639
vLmKV,2080-01-16,7490,299600
aWOOV,2058-11-24,2949,165144
kRrkx,2042-01-22,6279,514878
QkEUL,2116-03-28,9119,683925
uFpQH,2056-08-19,9966,49830
rkxtL,2044-05-15,7889,339227
talwS,2055-11-05,4677,350775
UaAMB,2027-02-01,5962,166936
UAeYW,2085-05-18,7338,572364
eyUEn,2079-10-04,2141,85640
PjnUz,2068-03-13,9540,648720
ODyWO,2091-11-29,5880,241080
VHTBY,2100-10-26,2626,233714
qfuvj,2102-04-22,4995,284715
GWKlk,2076-05-22,9360,93600
uDRja,2114-02-18,2428,16996
xncbm,2107-04-22,2164,84396
QqxEp,2054-05-14,7357,492919
QrNwO,2086-07-31,9524,819064
Sahxf,2087-09-09,9831,796311
oRlni,2047-02-19,4807,192280
pWhCP,2103-02-25,3763,41393
nYIib,2099-01-17,9628,365864
lDLzU,2095-04-19,3857,154280
HSBSH,2044-06-10,5505,390855
Amagt,2115-09-18,4605,400635
eZQuo,2061-09-22,8845,539545
oUUDg,2123-04-13,5989,203626
CbeQK,2111-03-03,3734,347262
ZBfsh,2081-11-29,5749,500163
FvhES,2073-03-10,7366,169418
ldomP,2079-01-10,8094,607050
QnFtv,2115-08-26,5359,385848
eQHIq,2085-12-02,3116,174496
rhihY,2074-01-29,8339,58373
ScgLy,2056-12-27,3494,136266
TxJsD,2103-08-05,5061,273294
XgfTL,2032-09-14,3440,220160
esjbO,2092-03-10,2738,87616
puVXA,2115-04-14,2615,49685
rEUwW,2063-08-31,9018,901800
hAomW,2103-12-26,3284,226596
HtCeM,2095-12-08,9380,422100
AhDNA,2031-06-13,8277,446958
KErsa,2082-05-21,9592,930424
bfbuU,2085-12-11,7601,281237
crBFQ,2083-04-27,4304,241024
mFdLN,2069-05-03,6023,566162
CVBrm,2063-12-16,9580,651440
qDQip,2056-02-24,3006,252504
KUxkt,2067-04-15,5508,462672
qQbgw,2084-08-18,7787,568451
FBeJv,2107-09-11,8526,76734
kJFpB,2044-09-22,2339,175425
glKdt,2123-06-01,7283,568074
Tocnf,2044-12-31,5285,36995
JcCWb,2057-07-20,6676,554108
pXHPq,2088-09-22,6776,264264
iRpPc,2068-07-08,7801,117015
CjhMA,2108-11-16,5768,299936
mwCWY,2027-10-24,9092,627348
BfPZz,2105-02-28,7750,472750
XAFCB,2024-12-03,6524,534968
hQLuY,2085-04-17,6978,453570
bKFVJ,2046-07-05,5236,62832
cCncM,2082-08-22,5395,383045
NmlOX,2036-04-09,5826,541818
Gmust,2076-08-04,4492,116792
Rxykd,2031-04-14,9727,233448
oWaGI,2024-07-16,5906,395702
RsycJ,2051-02-25,7518,714210
RLIcT,2113-05-17,5680,289680
xzYdQ,2100-03-08,5211,463779
vDyzg,2088-11-29,9275,714175
UlCVn,2054-06-15,8607,370101
FzEpU,2059-02-03,3593,147313
yBIot,2068-10-13,3004,105140
iyptw,2026-08-22,5531,110620
xutyH,2071-02-02,6846,164304
yJMiJ,2078-08-03,3550,248500
NDifr,2109-12-01,5723,68676
RLjJn,2047-06-16,4494,256158
ufPuW,2110-04-15,8272,206800
SLgwX,2040-10-09,4980,104580
NAEvs,2034-07-16,9689,416627
eABiL,2119-12-17,4172,79268
fQuLm,2080-11-01,9134,82206
ldnYd,2066-08-05,2475,245025
ltiCp,2103-02-03,5000,55000
HnpRj,2032-12-12,7164,544464
OTaJQ,2043-11-23,9062,679650
ISWmm,2084-02-04,9391,46955
DahmV,2085-06-21,4599,252945
nNdzJ,2058-10-10,5373,209547
blkyR,2109-11-13,8688,668976
WOYco,2067-11-06,8753,490168
pzkIS,2079-06-03,6069,521934
qeYBQ,2081-01-12,3741,310503
voZEK,2110-08-18,7783,38915
rpnBO,2108-04-02,5067,385092
ZVuTI,2111-08-12,9549,315117
BtlKJ,2119-11-23,3279,140997
RbQBt,2116-02-16,2267,192695
mZDVM,2088-01-05,2849,131054
SaNNh,2089-10-13,3254,97620
Ksnvj,2089-07-11,6362,610752
NlpJP,2114-12-20,2466,73980
qDBKc,2032-04-18,8838,848448
ELRhJ,2100-10-07,7570,643450
mZpJm,2065-06-14,9830,334220
Myijg,2103-06-12,5880,241080
HESXi,2123-08-09,6741,640395
zmKuF,2027-06-24,5839,507993
Zhwqx,2039-10-14,2324,141764
mrMBd,2120-03-03,6480,45360
gRnNs,2099-06-17,6739,559337
AEaYi,2086-10-19,5642,84630
auACm,2063-04-04,6905,517875
uxZcL,2058-06-14,6223,472948
LLHRI,2072-04-22,5356,283868
Gfuml,2108-06-05,3735,97110
xpWFE,2090-10-16,6928,381040
hzYwn,2060-11-28,9552,296112
asrDF,2061-05-30,7363,80993
WqXEo,2033-11-18,9468,880524
UzyND,2075-04-26,3714,141132
VfSTP,2056-12-13,9195,809160
KICbe,2076-11-19,5113,327232
arcPj,2037-07-24,6925,145425
xuXJD,2044-06-02,2803,72878
LncVn,2027-10-14,9469,303008
DpLms,2057-12-15,3232,213312
ukbYT,2076-02-28,8615,715045
LUaMu,2111-02-14,2765,33180
HlQhV,2060-05-22,4829,164186
xqytA,2089-06-19,8158,660798
yRrjt,2055-05-15,9484,85356
qnaRz,2081-05-14,3829,61264
bLEdL,2067-06-30,9192,441216
nBWsX,2122-05-21,6947,444608
YEDdv,2120-03-02,7481,538632
Huqaw,2079-09-30,8592,721728
VEMDU,2077-10-09,7987,335454
ScRaF,2089-10-29,6765,108240
IkEWb,2118-08-17,3677,316222
yUAkF,2028-11-10,6834,34170
vmMwF,2075-07-20,3803,281422
CxgDi,2075-02-12,9554,334390
EiFLE,2028-06-03,7288,153048
vebAI,2112-02-20,2437,158405
hjmEW,2089-02-08,7876,94512
XwqDz,2094-03-28,3287,85462
oTQNK,2095-12-18,9942,377796
yfCFT,2088-04-07,3494,328436
sqipH,2048-05-23,8193,294948
vKHum,2031-01-04,5872,105696
GJYlu,2096-10-31,5427,238788
XsQNB,2102-07-28,8579,609109
XyNYW,2058-03-18,7532,143108
KfNPE,2037-05-12,2008,36144
zWLjt,2092-01-19,9485,104335
LBZOO,2047-03-30,9564,927708
jBUyx,2119-10-23,4830,251160
BkcIO,2105-08-25,3311,307923
npohD,2096-06-17,4674,70110
oHlSy,2119-03-03,9759,156144
ORjNJ,2072-06-13,5022,477090
nMeRc,2097-08-07,3946,382762
KPZsa,2099-07-25,9252,379332
HjFMY,2057-09-29,6220,385640
ZfISm,2118-04-20,5628,135072
xdQSe,2105-10-30,7552,309632
WZjPt,2090-02-19,5368,434808
uJKMn,2082-05-31,9406,489112
ycZWf,2105-04-04,6744,553008
jzDgS,2105-08-24,6010,42070
ThCjH,2119-02-08,4936,389944
LHQkS,2108-04-22,7258,515318
sEorK,2112-02-03,3960,23760
mlKgn,2026-10-26,7565,279905
wywHO,2081-07-28,4659,102498
YBGmN,2089-07-18,2510,208330
jBTfn,2069-12-24,7980,367080
NxHAX,2068-02-12,8577,471735
BtXrB,2086-08-28,8260,396480
SIGvq,2072-08-08,8911,748524
YUuxM,2112-06-06,5986,371132
lIxwY,2111-09-18,2163,162225
WRTEU,2081-03-14,8009,800900
aYZse,2074-08-24,4105,127255
uGymu,2058-04-07,6570,505890
bdVkY,2024-01-21,6909,55272
xxxdQ,2101-05-20,8806,88060
TEoKF,2093-07-12,9264,787440
TqvHY,2094-09-01,5975,280825
YrCmK,2066-12-07,3496,27968
AyODv,2092-02-20,2030,152250
SLGvg,2063-08-24,4135,289450
xYRIJ,2036-12-29,4842,329256
mQdRc,2036-03-08,7794,498816
PTuRg,2068-09-03,3314,162386
sBYvZ,2081-01-25,7801,460259
obwvs,2110-06-29,6289,169803
FvafL,2117-09-06,6036,108648
Lophj,2089-10-15,6170,425730
kIGjc,2113-02-23,8475,533925
hzhfC,2053-08-21,8661,69288
VcTBw,2089-09-22,8597,60179
SJmMg,2082-03-01,6062,375844
eFaAS,2028-02-08,6278,546186
GAZpr,2079-12-23,2683,45611
RzlSK,2024-12-27,3061,260185
WxaxZ,2024-08-18,6508,351432
VwQUS,2070-07-29,5889,535899
wGTkG,2076-05-19,7243,275234
xhwRj,2061-01-08,5073,147117
SJElI,2045-03-20,7027,147567
KUzqX,2032-07-15,6838,246168
aPylH,2026-10-14,5377,274227
meNtD,2085-12-08,9660,695520
pIQTk,2030-02-25,7143,185718
ExDQm,2066-07-05,9040,497200
bXRMv,2035-05-26,3494,157230
yBnce,2096-03-17,6459,387540
scuvi,2079-06-26,4444,386628
pgqEq,2123-04-17,3120,277680
ytYLT,2108-08-14,6437,444153
LDiYP,2081-09-06,5055,252750
WKkXA,2062-05-11,9776,312832
ABviR,2117-03-06,3403,296061
hJegb,2035-01-19,9020,396880
HKTiq,2042-07-20,7982,742326
OHnow,2093-07-25,2096,54496
FlrAk,2030-12-10,8395,738760
RFgpa,2046-07-24,4913,334084
saQBN,2115-09-08,6996,461736
Jkjcg,2114-07-20,2797,123068
nPQjP,2100-08-07,5093,168069
NdXau,2053-11-14,4553,259521
eNHsM,2040-08-15,7497,592263
ntjoe,2104-12-19,6679,540999
uJhPn,2080-04-13,2101,126060
AXiBL,2052-01-13,2816,36608
CqZhn,2068-05-17,8151,643929
CYcPN,2036-07-30,9181,128534
DpXrY,2091-03-22,3696,221760
JZmGM,2120-03-26,7403,510807
NAqcA,2057-02-28,7550,460550
lTPEo,2069-01-19,5108,40864
sTXYe,2038-09-13,7406,51842
gsXOr,2047-09-16,9881,365597
YRwUE,2082-08-16,5116,209756
RHAuO,2082-05-24,9243,471393
INYMj,2049-02-08,6692,307832
qNgVE,2048-08-24,3621,257091
bPUCM,2049-06-10,8400,336000
NyHOc,2050-06-20,2725,171675
pwnlB,2086-08-08,8640,371520
jcBdh,2053-01-28,8960,170240
byOjC,2109-02-14,5022,391716
AaqJK,2117-12-24,9250,212750
tzcPa,2091-04-29,7497,644742
Hkqpu,2058-12-29,3367,252525
Iizvd,2094-04-03,8361,459855
RDqil,2092-07-04,5018,270972
uHVWC,2098-06-16,5438,222958
RJhmE,2034-08-02,9844,856428
XvqqP,2052-11-26,8248,725824
xWhJf,2102-06-28,8297,116158
yGLBj,2091-01-21,6705,375480
dNYXo,2101-08-20,7662,390762
synBh,2113-03-18,7036,471412
hgXTv,2101-10-12,4959,242991
QscgK,2093-11-17,7426,534672
uDZNS,2067-01-18,5693,153711
gYdPd,2053-08-05,8625,146625
swMcN,2037-05-23,9486,322524
huOCi,2104-11-23,5083,188071
XKpkB,2101-02-23,9225,258300
IQIoQ,2098-01-01,3212,16060
Pqibt,2112-12-24,3901,253565
QLYru,2025-09-02,2364,160752
prNjp,2090-01-28,5584,122848
ywDgw,2102-02-26,7640,664680
EOuGi,2118-07-23,4785,330165
qGCvQ,2082-07-20,6673,487129
IwMFG,2023-08-27,4048,68816
RNCWl,2090-05-23,6868,309060
iufYB,2040-01-23,3999,191952
anlBU,2108-06-19,9560,468440
SPPBt,2023-11-11,7198,712602
uDaMI,2083-10-01,8492,314204
abUtW,2045-09-07,5583,111660
bceYY,2060-08-23,5706,564894
yIpfP,2123-06-08,9634,414262
iapZh,2065-03-12,6636,650328
xqxiX,2122-10-02,5547,61017
GpVwe,2069-12-29,8984,494120
TfCjo,2119-07-19,2585,224895
uSIuL,2073-04-19,7068,77748
DKhMG,2076-01-17,6960,542880
UMzIr,2047-09-12,3451,258825
JEcPe,2053-08-13,6119,134618
dHOWb,2084-03-28,4035,80700
MTtET,2043-05-11,5607,515844
cDvSm,2056-07-31,4757,166495
YqlzQ,2047-10-29,6434,643400
TIIHZ,2053-12-04,5343,416754
tQEig,2066-07-11,6904,421144
zEpHg,2067-11-18,3124,115588
EJFNk,2036-01-30,8298,99576
AvbxV,2110-02-14,8856,531360
HpTWl,2036-08-19,3600,111600
QCjmN,2092-09-19,9522,618930
tzeZO,2045-01-28,5760,495360
Kwcjp,2035-12-21,9118,592670
pcROx,2091-06-12,7675,667725
gAMtd,2105-07-04,4655,195510
VjKsx,2025-06-20,9378,412632
svunt,2053-11-10,8574,540162
YuwRT,2040-12-29,8799,703920
hPeiL,2091-10-22,2511,155682
uadTG,2034-10-09,4636,176168
CcTQy,2036-10-21,4558,59254
MfVCP,2035-08-28,3768,94200
gfSXb,2046-06-05,7784,147896
GPemI,2055-02-02,3954,35586
LohWj,2069-06-27,9427,612755
AlHDZ,2110-09-17,8603,619416
rykeP,2084-08-06,8153,807147
hAfge,2045-08-12,6094,231572
HMraQ,2095-07-08,4222,236432
eRGZG,2111-03-22,4803,307392
BzeNi,2094-09-30,4508,225400
dnagi,2103-04-29,5633,214054
JIrDE,2038-12-24,4341,368985
hYddv,2092-09-28,8025,232725
NvIxY,2079-09-21,4607,82926
geUiu,2073-08-18,9574,287220
vFTOt,2105-02-25,6119,281474
rLEAw,2088-04-01,4706,98826
jTOEa,2096-12-11,6564,472608
UufKk,2031-10-19,5523,115983
NaMdF,2060-06-21,7985,191640
vGgMR,2027-11-21,7358,88296
pqzjt,2074-04-28,7014,406812
qoWVi,2113-11-06,9775,263925
EzcZR,2083-08-27,5322,170304
XdLFb,2031-12-03,8132,374072
WqIEX,2050-08-12,7686,484218
KsXVw,2048-09-23,4704,437472
pQOhV,2035-09-08,6633,570438
sQwdy,2060-07-24,4256,165984
jaMrl,2064-07-12,6298,157450
GRjmN,2082-12-20,5202,317322
emfQE,2111-04-07,5111,465101
wRGlS,2061-08-30,6296,509976
YxXHJ,2108-08-16,2446,66042
JHBjS,2031-07-01,4378,161986
vyoFP,2114-11-24,5204,218568
cIism,2026-09-13,8859,832746
OSbey,2069-05-28,2093,165347
RLQox,2064-11-02,4087,40870
DLXXM,2055-12-11,9133,264857
oFMyv,2071-09-22,9031,758604
FMBqm,2055-11-10,7821,696069
RNPtE,2122-06-09,2111,111883
zpakt,2046-07-31,7252,594664
NLIXr,2119-11-08,6426,64260
LWokn,2066-06-14,7940,214380
mEnMN,2076-11-05,4121,177203
jikCb,2029-05-20,3113,286396
hMhBO,2066-10-15,6161,308050
iPoPi,2053-02-11,5967,477360
dqwSi,2118-03-29,2230,109270
fQpRI,2096-10-09,5629,230789
PqbsG,2026-02-18,3445,51675
DTWMq,2111-12-13,8288,149184
gwbWS,2043-06-16,8880,444000
yaSLi,2094-08-28,9132,904068
NSXnP,2025-08-21,6818,299992
btuqq,2120-12-16,2348,199580
rGKjc,2085-01-31,2715,108600
AMajW,2100-06-11,5172,393072
zmeiH,2029-08-19,6806,285852
UodQV,2043-02-03,5648,112960
kFoXg,2077-07-15,9216,73728
aVuXr,2023-07-22,5620,410260
uCgMd,2053-03-17,3661,175728
hRuRL,2031-04-10,9915,614730
tBSGm,2054-05-21,8379,217854
QJNYu,2079-08-28,4070,309320
NUyOZ,2122-09-10,9358,140370
qSebG,2027-03-18,7732,115980
HXgiL,2073-02-12,2558,171386
dziKG,2075-05-13,4439,102097
xjIiO,2047-04-05,2377,16639
rpbLk,2067-03-08,8988,674100
DZcGC,2040-10-06,3695,203225
CRFfQ,2073-04-23,8509,587121
OiMKI,2099-06-28,9107,136605
BTAjc,2052-08-07,9030,695310
XXAjT,2082-12-09,9968,348880
IsNDn,2065-10-23,8438,472528
QaUMN,2046-11-21,8787,131805
wurcK,2087-05-24,4499,373417
kpmEp,2087-10-17,5660,209420
iyUdi,2086-11-26,2226,209244
TUqOz,2102-08-20,6514,338728
TQhEH,2053-07-31,6074,358366
vNjvh,2071-01-31,3990,63840
nCpCR,2114-09-23,8352,601344
OisEW,2070-12-25,2409,151767
rzWpv,2054-03-06,7250,203000
raUeR,2046-08-11,8001,256032
Nmidn,2026-03-19,9207,441936
TFkna,2052-04-10,2091,98277
fwNoW,2102-11-01,6810,660570
Pfnjx,2122-04-06,7631,572325
gnIxY,2097-11-15,7020,182520
eQsqH,2069-05-04,5866,457548
ekYdJ,2066-04-23,2913,20391
UqncH,2097-12-23,8371,728277
bHvQY,2088-03-05,9654,183426
ooFMl,2087-05-17,6783,169575
BHMMR,2088-02-21,3819,103113
iNHre,2037-02-20,5809,168461
vneIJ,2074-12-30,5140,385500
LtozY,2122-02-06,7019,603634
rDduE,2045-03-06,8584,360528
yfBSp,2033-07-04,3076,132268
hlorh,2070-02-24,6153,43071
hFHEe,2096-10-03,7936,206336
ueVpT,2042-12-12,4576,128128
kARRM,2119-09-26,6242,561780
HeRgG,2106-01-30,6472,97080
KtVeF,2102-03-26,8238,675516
TYMCc,2111-09-17,4753,442029
rPlyx,2104-07-25,7934,47604
RwoJX,2054-11-27,2555,183960
RnfWE,2061-11-12,4822,385760
dLNJC,2097-08-11,9585,230040
wRVSD,2073-06-09,4021,136714
naVXO,2119-09-09,3143,50288
Vhrir,2072-08-11,6208,68288
xnqgV,2082-08-19,4776,372528
UAlSz,2035-02-10,5161,134186
soSos,2057-03-12,7801,608478
pBadJ,2112-09-27,7454,603774
DiAjh,2057-04-07,3400,122400
MGHhA,2072-01-29,3209,202167
rWKmx,2114-08-03,2763,146439
JuHHk,2079-04-25,5669,464858
gosJF,2081-12-18,9127,721033
wEXNf,2044-06-08,8371,786874
erENa,2108-04-26,4578,68670
KIYze,2044-08-08,9923,406843
ZITXO,2109-12-30,7832,140976
ukwKz,2079-05-17,2928,175680
fROpz,2040-12-18,8288,605024
SOpJC,2123-04-15,2994,146706
dEUJN,2095-08-27,2703,32436
SIymk,2061-01-12,6865,528605
dGlTK,2115-08-06,6602,118836
rKzml,2092-03-20,2592,145152
lbbAI,2115-06-11,7282,429638
DJjpR,2103-06-08,6462,90468
hejzM,2113-09-25,4106,328480
oZZEy,2081-06-20,5043,438741
HytDf,2071-07-08,5424,461040
ImKgR,2027-06-30,7634,542014
bzqhj,2090-06-04,4438,97636
JtNFm,2083-08-30,4839,377442
gIBGn,2065-08-04,6969,669024
BYHfs,2054-03-22,6618,304428
jSYfC,2120-03-12,8387,268384
XfDRz,2042-12-04,6239,567749
wuyow,2082-08-03,3325,86450
GhoWI,2056-01-29,8778,263340
LWALp,2102-06-29,7398,355104
kImZj,2067-09-07,2533,86122
xUZHW,2026-12-13,7102,426120
XHXCu,2074-06-30,8564,436764
LrRYP,2053-10-12,6339,297933
ZTCzx,2062-09-29,2882,121044
GaflA,2073-05-31,7615,593970
xXQVx,2047-02-25,5628,377076
yoPMM,2061-02-12,8427,126405
fnifp,2119-09-11,6287,421229
UBiHD,2098-02-10,6990,552210
pHkIy,2067-12-07,7951,119265
hAamr,2119-05-30,4980,54780
NGGPn,2064-07-20,3651,226362
PieYt,2066-02-02,3896,109088
BBviV,2040-06-19,3548,127728
WGIMR,2051-02-27,2400,206400
Fcoqj,2055-11-27,5962,166936
zxbcV,2088-07-14,3967,234053
aqXjv,2097-05-07,7881,693528
HwABJ,2048-05-07,5146,488870
pwxsm,2070-02-20,5918,71016
AxKjw,2116-05-09,3499,31491
KhQou,2070-09-30,7223,563394
FVLXv,2098-09-19,3676,323488
LzYQM,2033-11-05,2739,180774
eiFNn,2093-09-06,3405,326880
HTneU,2065-06-29,3671,121143
woWTU,2078-02-11,2399,148738
afDKH,2082-04-08,6702,368610
fXnQd,2025-01-23,6319,575029
nDWOq,2096-09-03,9003,387129
mgRkA,2077-12-23,4406,136586
rwALY,2113-01-15,7812,414036
bGjFI,2042-05-16,2591,243554
OjAxV,2060-09-04,3459,69180
pliSK,2057-06-22,4505,112625
dkzSF,2033-07-08,4908,112884
MuwFP,2055-05-19,7362,36810
cfFWu,2089-11-29,4844,87192
xfVbw,2063-11-25,8175,204375
xBRCe,2046-04-23,6728,235480
AiXGp,2042-04-16,4529,27174
COxZZ,2098-07-14,4630,166680
DgDLy,2032-02-08,5505,489945
yqSqM,2033-11-01,6294,258054
KuELV,2115-02-02,9996,229908
LQmGM,2078-01-27,5228,460064
gMrrU,2049-09-01,9835,108185
yYKlJ,2097-12-15,8960,448000
vlExD,2033-05-23,9002,207046
unHPa,2049-04-15,7614,114210
Ijovy,2058-12-31,3963,190224
jPInm,2053-06-23,2500,240000
gkiUJ,2033-04-01,7260,137940
cSwhe,2113-08-03,4339,186577
zKGLk,2044-12-31,2611,39165
HRRep,2121-03-18,7399,621516
cAurE,2103-04-09,6168,604464
YhtWY,2035-05-02,8948,778476
eSItw,2123-03-25,2438,70702
flkSX,2076-10-22,9004,801356
ltOdM,2075-03-26,4321,362964
iwuQa,2072-04-05,2329,118779
KcZRO,2065-10-10,7474,426018
yGEPn,2075-08-31,3808,167552
ZPCiI,2099-09-16,2943,105948
clyey,2115-10-04,7674,552528
ptuHY,2036-11-16,9163,586432
DSLiG,2116-11-28,6908,331584
tkjTV,2024-10-21,3113,21791
jpOue,2089-06-16,8098,591154
gHtBk,2113-04-08,5965,107370
HaQbW,2115-08-10,6530,326500
lPFrF,2123-01-08,2584,108528
zNqnr,2040-06-05,6144,49152
oSLEf,2091-03-31,8459,42295
XOeGK,2121-11-14,5843,344737
MkhmR,2079-06-28,2117,21170
HDFVh,2121-10-03,9667,580020
bZNrv,2056-12-16,2579,28369
qqMRa,2065-04-10,6317,379020
yuPlp,2060-12-29,3835,348985
EgDVY,2054-03-21,5881,299931
oJRnH,2041-02-03,8760,621960
Ulvwf,2058-05-07,2113,183831
Zdkte,2094-12-22,3150,315000
vuCOP,2072-12-05,5856,556320
kLAcH,2040-07-19,7080,297360
XGhbO,2101-06-22,4164,233184
XQaHJ,2123-03-28,7417,163174
xHllz,2067-04-06,2094,117264
XEmIJ,2028-07-09,9704,747208
orpMr,2076-12-01,6475,265475
jyrvB,2121-05-12,9901,653466
DiWdM,2076-04-29,2013,187209
pJbdt,2101-10-10,3771,45252
aQesR,2024-08-25,7087,382698
yaVEF,2095-04-01,9793,401513
NRoJG,2076-06-18,3440,209840
aTfZz,2043-07-11,6560,564160
oWLEE,2086-05-06,5554,122188
yutoT,2093-07-21,4934,123350
dGvdC,2062-01-11,7932,253824
AYYHE,2043-05-17,4269,221988
Pqphe,2057-01-06,3111,180438
VZEKW,2081-05-07,4629,129612
WRVNv,2074-04-11,7094,70940
iHfaD,2091-02-14,2500,117500
alDAd,2067-08-06,8639,146863
flZxQ,2039-11-11,4065,394305
NoAhW,2119-08-29,3309,142287
MRUez,2051-02-11,7941,484401
jqVSB,2034-10-09,6076,285572
aEZLq,2082-12-18,9392,356896
jFHnp,2045-06-09,8561,659197
niuao,2100-03-09,8846,389224
uxoTY,2061-02-01,7160,121720
QfxWo,2075-12-22,9188,45940
AgdDr,2115-02-10,8423,50538
zDqyD,2064-02-25,8702,765776
DQdfx,2095-02-10,9316,372640
GrqPo,2078-12-15,9237,905226
eSTsG,2076-12-14,9965,697550
oqAWv,2082-04-02,2271,179409
TbVIw,2043-02-12,4857,335133
FCIWC,2051-06-30,7489,456829
wAqsT,2037-08-21,3192,280896
UmHsj,2041-04-01,8433,227691
aOMVv,2034-09-21,2220,170940
DgKsH,2061-02-26,6446,399652
XAQvR,2115-10-28,7825,500800
VMttA,2070-09-24,5813,40691
RMmcx,2076-05-18,5796,573804
fGpJo,2044-11-08,8354,275682
gQLfK,2039-06-25,8871,585486
NwOBS,2072-09-11,3365,94220
vpVkm,2092-06-18,4551,145632
BvaxX,2051-04-16,6515,130300
WkQEr,2087-10-17,4901,294060
NEJMD,2096-03-20,8506,110578
iWElQ,2118-02-25,6406,83278
uBeRU,2106-02-08,8401,756090
IGvms,2046-03-17,6157,147768
QtidG,2056-06-16,2327,181506
QAbBt,2060-05-12,9606,451482
GlqCH,2085-12-06,9206,174914
clIpF,2045-12-22,8590,635660
hgYlA,2040-03-20,2630,228810
GXuAF,2058-01-20,2604,85932
aTYKa,2084-10-31,4913,68782
jDKYr,2106-04-03,2299,18392
HpDxV,2093-11-13,5211,156330
yKFQJ,2039-01-10,7488,389376
mYRzy,2076-06-27,4050,93150
YbrVf,2023-12-03,9396,366444
OnxjQ,2040-01-07,9377,693898
TSqRr,2048-11-23,7494,202338
NDtjR,2023-08-29,2753,275300
kPsmd,2039-06-24,2778,52782
GeMWZ,2078-07-31,3833,114990
Dgwbu,2109-06-22,2344,150016
RJOUN,2103-03-26,6161,301889
KOOGk,2065-12-23,3715,315775
etwzA,2051-03-07,2064,20640
gkJwL,2044-01-30,6278,571298
TkCEQ,2092-07-19,9716,466368
mfVba,2029-02-05,3923,78460
iVjoX,2072-04-11,9243,46215
xNjcJ,2032-12-17,8564,385380
GQUGT,2053-06-05,6974,641608
YaHYp,2119-02-08,5168,366928
XPLIp,2037-11-11,6281,376860
KhXqf,2029-09-09,6037,259591
nBQnc,2121-07-11,3842,172890
TbFwW,2042-06-09,9348,813276
kNhde,2091-08-23,3553,78166
dhFID,2041-10-07,3466,228756
EZiaQ,2055-05-30,3356,231564
sLFmF,2057-11-05,7605,463905
