StoreCode,Date,TotalSales,TotalAmount
KErsa,2039-07-22,3009,78234
bfbuU,2062-01-18,8552,42760
crBFQ,2106-09-12,3009,42126
mFdLN,2040-10-19,8697,713154
CVBrm,2068-06-09,9193,615931
qDQip,2117-08-13,3355,291885
KUxkt,2031-08-30,2115,78255
qQbgw,2098-08-15,5430,515850
FBeJv,2075-10-01,8484,772044
kJFpB,2037-06-06,4217,151812
glKdt,2069-04-13,7651,275436
Tocnf,2082-04-08,3361,141162
JcCWb,2052-09-01,3559,224217
pXHPq,2103-12-17,5022,160704
iRpPc,2029-09-26,3095,148560
CjhMA,2026-03-06,6982,502704
mwCWY,2099-10-28,6287,69157
BfPZz,2043-08-17,4473,398097
XAFCB,2046-06-18,4772,128844
hQLuY,2084-02-04,7374,722652
bKFVJ,2101-04-28,7140,399840
cCncM,2056-01-09,2967,32637
NmlOX,2065-07-27,2338,116900
Gmust,2089-10-21,9772,732900
Rxykd,2052-11-16,4185,318060
oWaGI,2026-06-24,7845,415785
RsycJ,2053-05-10,6785,631005
RLIcT,2036-02-13,2726,261696
xzYdQ,2089-03-31,9157,888229
vDyzg,2086-07-09,4486,448600
UlCVn,2054-03-26,7294,437640
FzEpU,2029-06-05,9477,407511
yBIot,2090-11-08,8757,796887
iyptw,2028-01-19,3194,156506
xutyH,2115-03-04,9407,376280
yJMiJ,2065-08-04,3030,139380
NDifr,2060-07-18,5359,423361
RLjJn,2088-08-18,8969,107628
ufPuW,2042-03-28,9438,839982
SLgwX,2070-12-26,3836,379764
NAEvs,2026-01-11,7109,263033
eABiL,2096-02-28,6605,52840
fQuLm,2030-06-14,2808,47736
ldnYd,2111-02-28,9399,84591
ltiCp,2060-02-26,8808,590136
HnpRj,2079-02-07,6982,621398
OTaJQ,2102-03-11,6103,537064
ISWmm,2036-10-18,3761,236943
DahmV,2094-06-11,8720,680160
nNdzJ,2049-02-14,7059,49413
blkyR,2056-10-18,3941,98525
WOYco,2095-11-22,7158,408006
pzkIS,2112-01-23,2051,61530
qeYBQ,2075-12-13,5999,563906
voZEK,2074-12-24,9225,175275
rpnBO,2111-08-23,7398,295920
ZVuTI,2051-02-04,8205,467685
BtlKJ,2049-12-23,5430,515850
RbQBt,2036-11-21,7674,690660
mZDVM,2122-12-11,7978,55846
SaNNh,2075-08-25,2449,120001
Ksnvj,2063-11-17,2125,63750
NlpJP,2116-07-06,3626,126910
qDBKc,2109-08-14,2251,40518
ELRhJ,2052-07-05,7620,670560
mZpJm,2032-10-06,6085,206890
Myijg,2048-09-10,5538,193830
HESXi,2084-08-25,5625,219375
zmKuF,2082-09-26,3289,23023
Zhwqx,2091-10-17,9038,334406
mrMBd,2120-02-07,9271,426466
gRnNs,2027-06-25,5205,234225
AEaYi,2100-01-21,3567,99876
auACm,2038-04-29,4657,204908
uxZcL,2088-08-07,8916,231816
LLHRI,2026-08-10,9708,281532
Gfuml,2082-04-08,4855,388400
xpWFE,2084-03-22,3249,100719
hzYwn,2073-05-21,9917,228091
asrDF,2087-02-26,8804,140864
WqXEo,2037-07-01,3542,205436
UzyND,2030-06-14,4185,163215
VfSTP,2118-02-21,7354,705984
KICbe,2044-02-10,3156,243012
arcPj,2076-10-30,5320,69160
xuXJD,2093-06-06,3938,279598
LncVn,2091-02-26,8994,287808
DpLms,2110-12-06,5192,254408
ukbYT,2082-02-04,6198,607404
LUaMu,2083-06-08,4848,475104
HlQhV,2080-06-19,6090,353220
xqytA,2034-03-20,6138,227106
yRrjt,2100-08-03,2955,265950
qnaRz,2061-11-21,7220,555940
bLEdL,2092-05-17,8642,613582
nBWsX,2037-01-18,8500,688500
YEDdv,2069-09-25,2051,20510
Huqaw,2059-04-02,2441,236777
VEMDU,2062-08-26,8059,346537
ScRaF,2063-08-15,5391,361197
IkEWb,2037-07-25,3300,141900
yUAkF,2054-01-28,8974,628180
vmMwF,2080-09-21,7647,344115
CxgDi,2052-08-23,2092,173636
EiFLE,2081-05-16,7280,123760
vebAI,2102-04-12,8172,678276
hjmEW,2110-04-20,3502,332690
XwqDz,2089-02-02,3770,286520
oTQNK,2063-07-05,5928,302328
yfCFT,2111-06-25,2229,22290
sqipH,2055-09-26,4680,402480
vKHum,2112-03-18,4626,106398
GJYlu,2046-01-13,4853,252356
XsQNB,2117-12-24,8235,74115
XyNYW,2089-02-26,9133,675842
KfNPE,2023-06-25,2529,98631
zWLjt,2078-01-21,8543,854300
LBZOO,2031-03-15,2803,277497
jBUyx,2043-03-30,4987,339116
BkcIO,2115-04-28,6304,516928
npohD,2041-10-02,3995,319600
oHlSy,2068-02-03,9967,209307
ORjNJ,2080-08-12,5395,474760
nMeRc,2093-04-24,7901,165921
KPZsa,2103-08-08,7365,265140
HjFMY,2068-05-31,7959,501417
ZfISm,2102-03-18,3858,61728
xdQSe,2024-06-06,7492,434536
WZjPt,2079-09-07,9228,655188
uJKMn,2070-11-20,8466,778872
ycZWf,2107-01-17,4569,265002
jzDgS,2045-09-12,4143,265152
ThCjH,2030-03-06,9899,989900
LHQkS,2090-11-06,3292,177768
sEorK,2030-04-26,3201,169653
mlKgn,2122-04-18,9629,731804
wywHO,2056-06-05,6425,276275
YBGmN,2036-02-03,3549,337155
jBTfn,2097-10-25,2655,103545
NxHAX,2102-03-14,7824,563328
BtXrB,2101-12-26,7517,37585
SIGvq,2058-09-10,3467,211487
YUuxM,2101-09-09,7207,252245
lIxwY,2068-05-29,4409,207223
WRTEU,2123-05-11,3278,91784
aYZse,2082-06-01,4133,227315
uGymu,2054-02-16,6883,103245
bdVkY,2088-10-22,7233,253155
xxxdQ,2064-05-14,5827,512776
TEoKF,2080-01-13,2166,142956
TqvHY,2089-06-27,9190,294080
YrCmK,2060-11-10,6011,180330
AyODv,2111-09-05,3903,218568
SLGvg,2112-03-26,6934,381370
xYRIJ,2041-10-11,3292,312740
mQdRc,2108-09-07,6919,228327
PTuRg,2024-02-05,6254,606638
sBYvZ,2115-11-12,9015,468780
obwvs,2044-12-13,9327,261156
FvafL,2090-10-17,5858,398344
Lophj,2081-07-13,7820,203320
kIGjc,2041-04-25,6735,478185
hzhfC,2092-05-09,5271,63252
VcTBw,2070-03-21,9862,128206
SJmMg,2073-12-03,7123,712300
eFaAS,2066-05-28,2398,215820
GAZpr,2055-02-25,8542,589398
RzlSK,2081-04-14,9333,643977
WxaxZ,2074-12-30,6516,527796
VwQUS,2055-09-05,8372,343252
wGTkG,2031-06-25,4446,262314
xhwRj,2099-11-15,4492,220108
SJElI,2042-01-15,9347,149552
KUzqX,2043-08-30,3400,295800
aPylH,2097-07-12,2642,235138
meNtD,2057-01-08,4732,255528
pIQTk,2025-01-29,4951,188138
ExDQm,2041-03-05,6449,606206
bXRMv,2063-03-12,6902,600474
yBnce,2100-04-09,5334,112014
scuvi,2041-09-20,2958,47328
pgqEq,2089-01-01,5543,437897
ytYLT,2103-05-07,4788,229824
LDiYP,2025-12-28,3094,68068
WKkXA,2071-12-07,3206,314188
ABviR,2072-12-19,9171,862074
hJegb,2055-08-07,4183,250980
HKTiq,2056-03-06,8843,557109
OHnow,2091-08-07,2629,257642
FlrAk,2085-04-22,3688,250784
RFgpa,2032-04-22,3422,222430
saQBN,2094-11-18,5340,144180
Jkjcg,2086-09-11,2353,61178
nPQjP,2051-05-10,4204,399380
NdXau,2089-06-27,3180,241680
eNHsM,2042-11-22,8159,57113
ntjoe,2065-02-03,5720,45760
uJhPn,2039-09-22,7350,646800
AXiBL,2118-12-08,6507,598644
CqZhn,2029-09-07,8195,540870
CYcPN,2034-12-07,6031,235209
DpXrY,2037-02-06,7306,423748
JZmGM,2032-09-23,6630,159120
NAqcA,2044-07-01,7103,284120
lTPEo,2101-04-25,8250,825000
sTXYe,2049-11-10,6755,418810
gsXOr,2065-08-24,3813,87699
YRwUE,2042-09-29,8258,528512
RHAuO,2058-03-18,4734,312444
INYMj,2087-02-05,8941,98351
qNgVE,2062-09-28,9796,646536
bPUCM,2064-02-27,8337,100044
NyHOc,2121-05-25,3890,151710
pwnlB,2066-09-28,7071,551538
jcBdh,2034-10-14,7256,50792
byOjC,2111-04-03,5697,410184
AaqJK,2055-08-01,2873,112047
tzcPa,2068-11-01,2190,208050
Hkqpu,2084-09-30,4788,474012
Iizvd,2061-08-21,7056,409248
RDqil,2106-06-28,5232,303456
uHVWC,2108-07-26,9793,920542
RJhmE,2033-12-18,3045,170520
XvqqP,2116-02-10,3620,137560
xWhJf,2121-12-08,6896,144816
yGLBj,2096-01-03,8741,166079
dNYXo,2068-05-05,4337,364308
synBh,2049-07-18,6863,109808
hgXTv,2086-12-04,9743,155888
QscgK,2033-01-10,6747,249639
uDZNS,2039-03-10,6747,155181
gYdPd,2044-04-06,9710,941870
swMcN,2098-06-16,8184,49104
huOCi,2053-11-20,6371,388631
XKpkB,2123-10-31,7420,371000
IQIoQ,2040-04-15,2569,92484
Pqibt,2120-11-06,6916,414960
QLYru,2072-10-21,6975,655650
prNjp,2043-06-07,9807,451122
ywDgw,2052-04-30,8974,358960
EOuGi,2103-01-01,3870,185760
qGCvQ,2047-09-08,5956,393096
IwMFG,2064-12-15,6112,140576
RNCWl,2118-03-28,7876,441056
iufYB,2064-05-15,3461,76142
anlBU,2084-09-26,7689,768900
SPPBt,2068-01-21,7419,274503
uDaMI,2081-04-12,3443,86075
abUtW,2083-02-10,7246,688370
bceYY,2118-11-04,7537,37685
yIpfP,2030-07-13,9140,338180
iapZh,2115-04-02,2433,155712
xqxiX,2047-02-21,9189,670797
GpVwe,2118-02-22,9173,376093
TfCjo,2080-01-25,6379,108443
uSIuL,2046-07-22,7308,95004
DKhMG,2037-12-30,8098,145764
UMzIr,2059-11-28,9588,383520
JEcPe,2078-11-16,4202,302544
dHOWb,2121-03-27,6958,187866
MTtET,2116-10-21,7259,94367
cDvSm,2040-01-07,8490,594300
YqlzQ,2055-03-05,9914,228022
TIIHZ,2103-11-07,9811,981100
tQEig,2063-07-27,2219,159768
zEpHg,2097-02-27,2843,267242
EJFNk,2027-06-12,3744,213408
AvbxV,2077-05-24,3768,361728
HpTWl,2027-03-28,2480,52080
QCjmN,2033-03-09,3341,310713
tzeZO,2069-04-20,7484,142196
Kwcjp,2029-02-12,4952,321880
pcROx,2069-02-26,6179,49432
gAMtd,2100-02-21,8951,98461
VjKsx,2047-05-03,6798,210738
svunt,2039-10-05,4217,189765
YuwRT,2085-05-29,5741,298532
hPeiL,2101-08-27,8195,352385
uadTG,2039-02-14,7198,302316
CcTQy,2025-04-30,8091,744372
MfVCP,2042-07-14,5951,172579
gfSXb,2041-12-11,8946,80514
GPemI,2036-07-06,6853,349503
LohWj,2092-06-06,2595,62280
AlHDZ,2098-06-07,3927,109956
rykeP,2063-02-15,7159,250565
hAfge,2047-12-21,5560,100080
HMraQ,2047-10-04,9143,228575
eRGZG,2122-07-12,5875,41125
BzeNi,2092-12-04,8316,307692
dnagi,2027-10-15,9421,339156
JIrDE,2114-12-13,3904,249856
hYddv,2096-10-13,9954,507654
NvIxY,2023-03-02,9687,494037
geUiu,2025-07-17,5753,500511
vFTOt,2092-03-01,3696,273504
rLEAw,2067-04-08,5691,472353
jTOEa,2046-07-16,3255,240870
UufKk,2121-12-01,4610,378020
NaMdF,2065-09-30,3430,233240
vGgMR,2074-10-23,9936,129168
pqzjt,2049-01-07,3424,239680
qoWVi,2093-04-11,8302,365288
EzcZR,2046-06-23,3041,82107
XdLFb,2087-12-11,5626,523218
WqIEX,2112-02-01,4701,413688
KsXVw,2118-12-22,7045,140900
pQOhV,2063-11-10,7832,336776
sQwdy,2046-07-12,2583,147231
jaMrl,2075-12-05,5313,154077
GRjmN,2048-04-03,6808,251896
emfQE,2104-01-13,2648,108568
wRGlS,2040-12-21,8031,144558
YxXHJ,2049-02-17,8126,674458
JHBjS,2056-03-29,3621,347616
vyoFP,2033-02-18,5557,411218
cIism,2119-11-08,9036,334332
OSbey,2075-06-21,8505,68040
RLQox,2112-03-23,8622,112086
DLXXM,2114-07-26,7036,591024
oFMyv,2024-05-11,4592,376544
FMBqm,2113-12-23,7098,702702
RNPtE,2119-09-30,2750,151250
zpakt,2084-06-14,9804,735300
NLIXr,2109-03-18,7070,650440
LWokn,2056-07-01,4968,442152
mEnMN,2033-03-22,3356,204716
jikCb,2090-10-06,7504,615328
hMhBO,2118-08-20,8357,610061
iPoPi,2058-05-11,4500,288000
dqwSi,2063-02-23,7057,56456
fQpRI,2092-03-04,9600,163200
PqbsG,2030-01-08,8699,730716
DTWMq,2118-04-13,7612,502392
gwbWS,2035-04-22,4296,120288
yaSLi,2122-01-21,7171,681245
NSXnP,2023-12-31,3776,275648
btuqq,2026-04-12,9869,661223
rGKjc,2035-12-02,8938,71504
AMajW,2034-01-01,9905,822115
zmeiH,2107-02-18,9548,916608
UodQV,2122-03-04,7789,506285
kFoXg,2028-11-28,2929,111302
aVuXr,2036-08-02,6911,324817
uCgMd,2060-11-07,2001,36018
hRuRL,2079-02-07,3613,184263
tBSGm,2033-07-20,2084,206316
QJNYu,2122-11-16,5476,27380
NUyOZ,2038-09-09,3942,51246
qSebG,2097-01-24,8594,825024
HXgiL,2083-03-02,2792,94928
dziKG,2024-02-09,9368,56208
xjIiO,2029-01-05,2582,121354
rpbLk,2081-03-22,3220,280140
DZcGC,2036-12-03,7754,767646
CRFfQ,2090-03-07,2810,59010
OiMKI,2074-03-08,5805,116100
BTAjc,2042-06-24,5753,322168
XXAjT,2112-07-17,2243,13458
IsNDn,2079-08-16,7654,130118
QaUMN,2086-01-15,7040,309760
wurcK,2069-07-10,3687,309708
kpmEp,2101-07-16,9659,869310
iyUdi,2078-10-23,5443,359238
TUqOz,2085-11-23,4313,176833
TQhEH,2025-10-22,2818,25362
vNjvh,2038-09-26,9132,164376
nCpCR,2090-11-07,9241,535978
OisEW,2067-07-27,4828,284852
rzWpv,2106-11-01,8041,635239
raUeR,2037-04-28,6507,78084
Nmidn,2061-02-22,6629,351337
TFkna,2077-12-24,4201,243658
fwNoW,2067-02-09,6637,590693
Pfnjx,2090-01-03,6082,30410
gnIxY,2121-11-12,8417,622858
eQsqH,2047-05-01,6098,48784
ekYdJ,2078-09-28,9268,370720
UqncH,2026-04-04,8607,438957
bHvQY,2109-08-11,6600,600600
ooFMl,2100-08-18,5744,91904
BHMMR,2118-05-13,2829,189543
iNHre,2045-05-22,3506,52590
vneIJ,2097-06-11,4695,262920
LtozY,2093-12-18,3548,312224
rDduE,2039-08-10,3923,388377
yfBSp,2121-12-06,3454,24178
hlorh,2044-04-07,6213,540531
hFHEe,2092-11-12,4948,44532
ueVpT,2103-12-08,7839,603603
kARRM,2104-12-04,8349,325611
HeRgG,2120-01-05,2498,122402
KtVeF,2077-07-13,2538,93906
TYMCc,2024-11-11,6946,493166
rPlyx,2120-12-09,7039,35195
RwoJX,2103-11-30,2131,193921
RnfWE,2075-03-31,6258,244062
dLNJC,2083-11-11,2663,141139
wRVSD,2056-08-13,3049,234773
naVXO,2035-08-19,8372,83720
Vhrir,2070-03-11,8749,542438
xnqgV,2028-08-24,4865,252980
UAlSz,2066-06-25,2742,268716
soSos,2042-08-23,7846,768908
pBadJ,2101-01-29,4517,203265
DiAjh,2089-02-10,5191,103820
MGHhA,2063-10-23,4197,83940
rWKmx,2030-04-20,3503,259222
JuHHk,2037-06-21,9232,369280
gosJF,2026-12-19,7218,324810
wEXNf,2096-07-01,4570,324470
erENa,2033-04-26,4154,108004
KIYze,2077-10-17,5174,450138
ZITXO,2026-03-30,7950,294150
ukwKz,2105-08-08,8217,739530
fROpz,2095-12-08,5977,143448
SOpJC,2081-02-18,4519,144608
dEUJN,2072-08-01,4510,347270
SIymk,2084-05-18,8859,212616
dGlTK,2115-04-27,4667,112008
rKzml,2099-07-11,7588,182112
lbbAI,2084-05-23,8669,260070
DJjpR,2029-03-09,2292,226908
hejzM,2118-06-26,2164,190432
oZZEy,2121-03-16,4311,43110
HytDf,2050-02-16,9219,755958
ImKgR,2122-09-24,3971,186637
bzqhj,2060-11-23,6112,275040
JtNFm,2042-05-16,2083,79154
gIBGn,2073-12-23,3678,202290
BYHfs,2051-03-12,6766,520982
jSYfC,2081-08-04,3995,191760
XfDRz,2042-07-20,8074,734734
wuyow,2096-04-10,5867,217079
GhoWI,2073-09-18,5102,219386
LWALp,2097-09-02,3851,204103
kImZj,2104-06-03,2095,16760
xUZHW,2108-05-17,4409,277767
XHXCu,2050-06-29,4774,23870
LrRYP,2048-02-28,2618,143990
ZTCzx,2073-05-19,7243,260748
GaflA,2098-01-07,7481,748100
xXQVx,2085-10-30,2287,212691
yoPMM,2096-08-27,7502,420112
fnifp,2039-11-08,7317,175608
UBiHD,2047-03-19,8094,283290
pHkIy,2122-09-17,7801,725493
hAamr,2037-12-15,9824,225952
NGGPn,2105-06-03,3630,341220
PieYt,2089-01-01,5050,45450
BBviV,2042-08-18,9094,172786
WGIMR,2080-04-19,7388,524548
Fcoqj,2099-04-09,3567,246123
zxbcV,2073-06-02,3072,208896
aqXjv,2103-03-01,3402,193914
HwABJ,2104-10-15,4485,174915
pwxsm,2081-12-15,2136,21360
AxKjw,2027-11-21,9310,344470
KhQou,2067-05-21,3802,193902
FVLXv,2047-04-14,2914,271002
LzYQM,2034-12-29,9655,550335
eiFNn,2110-08-30,9670,570530
HTneU,2054-10-12,9348,158916
woWTU,2099-11-08,9469,672299
afDKH,2053-03-31,5395,426205
fXnQd,2120-05-31,3802,83644
nDWOq,2116-04-29,2012,88528
mgRkA,2046-05-20,6753,567252
rwALY,2048-11-18,6765,74415
bGjFI,2066-01-28,9644,540064
OjAxV,2028-10-24,3536,53040
pliSK,2107-03-21,5304,350064
dkzSF,2093-05-09,7293,123981
MuwFP,2076-07-09,2977,273884
cfFWu,2121-05-22,2135,83265
xfVbw,2120-03-08,8028,80280
xBRCe,2066-03-13,5342,411334
AiXGp,2096-09-11,9849,108339
COxZZ,2046-05-06,6885,667845
DgDLy,2071-07-29,5714,468548
yqSqM,2036-03-25,9789,959322
KuELV,2062-11-02,2095,54470
LQmGM,2073-07-21,8022,657804
gMrrU,2095-08-16,2601,119646
yYKlJ,2095-12-24,2999,68977
vlExD,2053-08-21,4170,250200
unHPa,2045-03-31,9880,494000
Ijovy,2083-04-23,5661,515151
jPInm,2037-08-16,6840,437760
gkiUJ,2028-04-16,9371,571631
cSwhe,2067-07-12,9648,656064
zKGLk,2061-07-08,5984,95744
HRRep,2057-09-30,8557,761573
cAurE,2094-04-17,7386,169878
YhtWY,2122-05-02,2770,174510
eSItw,2114-07-02,8892,515736
flkSX,2046-06-09,2216,121880
ltOdM,2043-11-12,9108,728640
iwuQa,2107-04-04,8679,286407
KcZRO,2036-06-05,3847,246208
yGEPn,2091-05-07,9734,467232
ZPCiI,2046-09-27,3785,136260
clyey,2087-07-29,4114,325006
ptuHY,2083-04-15,8387,754830
DSLiG,2089-05-08,8048,724320
tkjTV,2093-01-16,3486,296310
jpOue,2064-09-28,2201,90241
gHtBk,2117-06-17,5511,286572
HaQbW,2094-07-06,7768,186432
lPFrF,2067-04-07,4119,98856
zNqnr,2071-12-11,8087,420524
oSLEf,2102-11-19,7432,579696
XOeGK,2080-09-18,2393,208191
MkhmR,2069-05-24,7448,655424
HDFVh,2039-10-21,6111,134442
bZNrv,2090-01-14,8312,41560
qqMRa,2075-01-28,3965,138775
yuPlp,2095-01-07,2643,39645
EgDVY,2113-08-19,8603,215075
oJRnH,2069-10-09,7185,445470
Ulvwf,2068-07-17,5385,533115
Zdkte,2076-10-25,4264,302744
vuCOP,2106-04-22,8052,636108
kLAcH,2023-11-16,9071,453550
XGhbO,2043-08-30,7646,305840
XQaHJ,2032-01-17,2548,33124
xHllz,2066-07-26,6864,459888
XEmIJ,2112-02-22,5830,239030
orpMr,2120-03-28,4113,357831
jyrvB,2057-09-06,7008,168192
DiWdM,2102-04-15,7000,259000
pJbdt,2042-06-10,8831,185451
aQesR,2081-06-23,8360,677160
yaVEF,2073-06-14,7407,599967
NRoJG,2088-06-06,4527,158445
aTfZz,2025-08-17,3845,380655
oWLEE,2048-04-26,6467,219878
yutoT,2089-05-05,2272,113600
dGvdC,2033-08-28,2766,177024
AYYHE,2087-06-12,8446,295610
Pqphe,2072-10-04,2196,101016
VZEKW,2095-07-17,4760,418880
WRVNv,2108-04-02,8115,730350
iHfaD,2093-09-04,9660,598920
alDAd,2081-08-01,8191,114674
flZxQ,2027-03-04,6682,340782
NoAhW,2120-11-05,7638,740886
MRUez,2064-09-26,9952,746400
jqVSB,2026-10-15,6766,561578
aEZLq,2121-09-22,9926,89334
jFHnp,2101-05-12,3104,170720
niuao,2100-08-24,2792,136808
uxoTY,2095-05-15,4134,268710
QfxWo,2053-05-03,2135,74725
AgdDr,2097-11-18,7720,609880
zDqyD,2117-09-16,7670,621270
DQdfx,2090-12-22,8149,228172
GrqPo,2065-07-21,8640,259200
eSTsG,2059-10-13,3235,155280
oqAWv,2056-06-21,9754,78032
TbVIw,2030-01-22,8095,56665
FCIWC,2097-07-16,9931,615722
wAqsT,2058-04-26,2253,135180
UmHsj,2083-08-08,9909,495450
aOMVv,2120-09-12,2378,216398
DgKsH,2121-09-08,6590,144980
XAQvR,2047-10-19,3111,31110
VMttA,2051-01-15,6675,607425
RMmcx,2111-10-19,4708,263648
fGpJo,2115-03-31,9062,72496
gQLfK,2065-04-04,4314,56082
NwOBS,2080-01-16,6560,478880
vpVkm,2029-09-11,9610,499720
BvaxX,2115-05-07,8882,781616
WkQEr,2119-09-28,8803,158454
NEJMD,2061-06-08,3471,211731
iWElQ,2098-11-22,8460,228420
uBeRU,2086-10-06,6746,155158
IGvms,2099-06-21,7949,47694
QtidG,2088-02-07,5797,104346
QAbBt,2032-10-21,3825,221850
GlqCH,2117-12-18,9365,234125
clIpF,2092-04-19,2612,248140
hgYlA,2098-12-07,4310,262910
GXuAF,2039-07-25,3769,222371
aTYKa,2069-05-31,4504,22520
jDKYr,2094-02-17,9959,478032
HpDxV,2087-04-29,7640,672320
yKFQJ,2112-09-23,5631,129513
mYRzy,2060-08-16,9688,416584
YbrVf,2046-10-07,2100,153300
OnxjQ,2089-02-07,4768,166880
TSqRr,2046-03-20,8015,352660
NDtjR,2085-09-13,3631,315897
kPsmd,2026-07-31,7551,619182
GeMWZ,2065-08-01,8174,678442
Dgwbu,2105-12-31,6536,346408
RJOUN,2085-02-03,7949,794900
KOOGk,2080-12-24,4353,26118
etwzA,2111-02-03,5505,275250
gkJwL,2099-12-01,6002,330110
TkCEQ,2065-04-11,6054,532752
mfVba,2035-01-29,7917,649194
iVjoX,2074-08-21,9832,117984
xNjcJ,2034-09-21,7192,438712
GQUGT,2092-08-10,4823,366548
YaHYp,2023-11-25,7852,70668
XPLIp,2069-05-16,5155,231975
KhXqf,2033-04-23,6425,584675
nBQnc,2033-11-23,3380,70980
TbFwW,2102-04-01,9507,770067
kNhde,2063-12-12,6420,520020
dhFID,2071-10-18,2035,14245
EZiaQ,2090-03-07,2763,132624
sLFmF,2086-06-28,6506,156144
toqFu,2031-05-01,9988,609268
PdveO,2044-04-26,9329,363831
BzZTV,2089-11-23,5843,157761
khBfg,2113-03-25,8807,625297
Brbyo,2091-12-17,9337,364143
hxCJQ,2082-10-01,9014,360560
PXenY,2070-11-09,9562,353794
cwtDX,2083-04-26,2393,205798
eUPbR,2067-07-15,9251,693825
WmlnQ,2028-11-20,5210,250080
kOlaN,2026-11-14,3771,214947
yrQct,2063-04-22,6351,215934
WJdpA,2026-05-03,2883,83607
fXWVR,2051-11-15,2024,135608
NMxTB,2069-05-18,2430,238140
pUtri,2064-10-07,5336,96048
wnZIE,2079-07-29,6242,318342
TgYFa,2036-12-11,7774,240994
aNprq,2054-11-08,6305,220675
FLcJk,2061-09-25,9829,275212
DsvRZ,2037-11-23,8481,737847
MUHIO,2094-05-18,7458,89496
PnQku,2087-01-16,8529,460566
auapI,2034-03-30,8710,78390
OgydP,2108-04-17,9794,342790
zFXxM,2108-01-25,5459,212901
zQzLp,2122-01-27,8839,353560
FIAJK,2040-08-03,3248,188384
fhhcY,2090-05-06,7386,251124
zghcv,2060-06-24,2997,176823
KIJls,2049-01-23,9742,711166
wdpvP,2110-12-26,7870,70830
fFXEw,2078-06-30,7971,765216
qYLhG,2093-06-01,4590,36720
VuEHV,2107-12-28,7638,588126
GlgRx,2036-11-27,9551,792733
nvdSW,2031-12-28,2760,234600
kOoCc,2083-11-19,4462,254334
UbVdI,2033-08-31,3688,361424
NssPe,2066-02-10,3112,177384
xFuoR,2044-10-24,9381,197001
DTMgX,2057-12-23,7653,688770
mlJlb,2061-05-11,3004,198264
ymBoG,2112-09-14,5080,50800
IaTIL,2061-12-30,7798,335314
RDRbk,2094-03-08,9721,466608
PEdzJ,2112-02-09,6827,81924
uvYKG,2054-06-23,9307,325745
kaKpY,2075-07-16,4697,169092
SeXAD,2076-11-11,4680,117000
QMmbL,2087-06-27,2164,30296
AGZKo,2115-06-01,9748,321684
TScRb,2045-11-26,6462,348948
KGAMJ,2030-02-04,9365,543170
JViUc,2113-06-23,4983,289014
KAhnw,2093-06-08,7700,69300
xhPHG,2037-05-30,3467,20802
ZSErb,2121-02-11,8316,83160
PuWMA,2069-03-31,5628,360192
IXpTk,2047-11-27,2639,184730
soqBT,2119-07-24,5621,151767
UYTSr,2041-07-17,8454,414246
cfLcc,2039-03-20,8740,533140
LCmQP,2057-06-28,4312,90552
zQebo,2043-01-10,9032,885136
hWvFA,2087-12-03,4096,126976
tqpRp,2076-03-15,9354,112248
hUecU,2086-10-24,6420,539280
wyZhm,2120-12-28,4917,344190
EOVmQ,2036-12-14,6486,460506
wdJWS,2103-01-20,9429,716604
vVlLg,2081-11-21,8996,557752
dvYIP,2061-11-20,5810,488040
EYsXj,2053-03-01,8043,546924
IJRUx,2060-12-19,2422,87192
BQvxj,2103-12-14,7953,564663
MZeaV,2069-07-27,7866,361836
GdwjX,2094-08-23,7749,302211
XzDRI,2073-02-09,3007,84196
SfoCb,2121-06-01,2377,52294
XHZpl,2056-08-25,5894,265230
qhGWw,2030-09-16,7738,410114
EyAMJ,2094-08-11,5106,434010
cOkai,2074-08-13,7141,649831
ErNKN,2054-02-16,4316,202852
LUZXk,2028-08-25,4827,289620
LCbTC,2046-07-01,8974,134610
aFBqj,2029-06-30,9454,255258
LgLtU,2041-05-29,3858,81018
SVJuK,2074-03-27,2287,182960
VgqlC,2057-12-17,4326,268212
lNIwZ,2101-03-09,8922,829746
nrDwj,2023-04-09,5669,79366
mTYLg,2028-11-08,2386,14316
kZqaY,2031-01-29,9347,747760
biUrp,2049-10-04,3213,289170
dySwt,2117-10-03,6186,160836
nXTSo,2072-05-20,5196,285780
NYJYP,2033-09-01,4262,315388
TdqRz,2030-07-21,8684,868400
DLuNM,2071-02-05,8421,749469
iOdxH,2025-02-11,5099,484405
gKrAl,2068-03-26,4952,257504
qjOML,2086-03-24,3277,26216
vzFzF,2030-12-27,3094,216580
IedHV,2103-11-11,3091,278190
eZrvP,2103-02-24,4995,404595
iflfM,2063-03-15,6048,350784
ylIMC,2042-05-19,3792,223728
VMeqN,2060-06-20,5572,412328
AwOZr,2066-06-30,4215,265545
SiIRG,2082-02-06,3628,282984
KMQJh,2080-11-12,5283,343395
ZkYJi,2083-01-19,6079,571426
QivYi,2046-12-09,6648,86424
jdRdI,2112-02-21,7543,528010
dlRPu,2082-06-18,4031,197519
AEzua,2065-09-07,6588,335988
udeoO,2066-02-19,6911,76021
tIbkH,2111-03-11,3940,224580
jnckU,2116-02-24,8553,393438
UqKHU,2035-03-09,9624,644808
fvvzF,2066-03-10,4528,253568
ubBvJ,2052-04-01,5878,205730
jcBKP,2051-06-18,4412,198540
MZufH,2070-09-04,2564,225632
leBWA,2089-08-13,3640,247520
