StoreCode,Date,TotalSales,TotalAmount
HytDf,2056-04-19,8282,107666
ImKgR,2087-04-07,5609,409457
bzqhj,2093-04-04,7325,395550
JtNFm,2107-05-02,7696,354016
gIBGn,2116-12-11,7839,666315
BYHfs,2078-06-22,7472,306352
jSYfC,2101-01-24,2027,115539
XfDRz,2025-02-03,3855,312255
wuyow,2049-11-27,3036,251988
GhoWI,2092-03-06,4180,300960
LWALp,2065-05-17,3783,257244
kImZj,2086-08-11,9928,307768
xUZHW,2093-12-09,3005,99165
XHXCu,2077-02-10,3612,227556
LrRYP,2053-04-25,7089,347361
ZTCzx,2101-03-30,2692,72684
GaflA,2055-12-18,5893,542156
xXQVx,2034-09-30,2207,70624
yoPMM,2054-10-09,7353,294120
fnifp,2068-01-16,4360,61040
UBiHD,2030-08-02,3977,206804
pHkIy,2091-12-31,7653,229590
hAamr,2117-07-09,6017,342969
NGGPn,2090-04-15,6982,265316
PieYt,2043-07-25,5675,255375
BBviV,2093-11-11,4685,379485
WGIMR,2044-07-28,9304,139560
Fcoqj,2050-12-15,4925,201925
zxbcV,2039-04-08,8604,154872
aqXjv,2082-09-23,6251,425068
HwABJ,2047-05-14,5968,346144
pwxsm,2098-10-06,7479,276723
AxKjw,2063-07-28,8553,325014
KhQou,2055-07-31,3525,42300
FVLXv,2086-05-21,8087,404350
LzYQM,2119-07-26,2254,182574
eiFNn,2042-06-07,2098,184624
HTneU,2106-02-10,4813,264715
woWTU,2057-10-13,4475,201375
afDKH,2060-06-02,5138,154140
fXnQd,2062-12-17,5873,546189
nDWOq,2069-09-06,8267,132272
mgRkA,2104-06-04,8599,662123
rwALY,2088-12-26,4182,397290
bGjFI,2118-06-29,4982,29892
OjAxV,2063-03-14,5020,135540
pliSK,2027-10-17,6879,103185
dkzSF,2045-06-19,9733,379587
MuwFP,2023-03-09,6512,299552
cfFWu,2096-04-09,6017,300850
xfVbw,2084-11-08,5394,59334
xBRCe,2025-02-13,4590,422280
AiXGp,2043-03-01,2202,57252
COxZZ,2083-08-07,7304,343288
DgDLy,2090-02-11,5387,231641
yqSqM,2066-07-11,7329,410424
KuELV,2031-12-09,7350,536550
LQmGM,2110-09-20,4401,114426
gMrrU,2055-09-15,7968,541824
yYKlJ,2112-02-20,9415,866180
vlExD,2090-11-15,3483,323919
unHPa,2037-01-07,3097,145559
Ijovy,2037-07-09,9000,810000
jPInm,2058-06-15,6581,177687
gkiUJ,2087-11-28,4753,152096
cSwhe,2048-09-03,7612,608960
zKGLk,2086-05-08,4307,396244
HRRep,2050-02-24,3281,226389
cAurE,2031-10-17,7018,561440
YhtWY,2044-04-01,8368,836800
eSItw,2066-01-28,8534,691254
flkSX,2061-09-22,9793,48965
ltOdM,2087-02-28,3229,145305
iwuQa,2095-11-14,4935,266490
KcZRO,2116-01-10,8706,792246
yGEPn,2058-02-09,4621,383543
ZPCiI,2120-08-05,4234,80446
clyey,2030-01-06,9533,314589
ptuHY,2062-03-04,4897,377069
DSLiG,2107-07-27,2465,29580
tkjTV,2099-12-05,2442,24420
jpOue,2094-07-04,5508,154224
gHtBk,2078-05-11,2723,141596
HaQbW,2038-07-22,2687,18809
lPFrF,2119-04-23,6184,358672
zNqnr,2073-08-03,8879,807989
oSLEf,2088-03-26,4402,255316
XOeGK,2081-03-28,5694,159432
MkhmR,2086-08-06,3754,176438
HDFVh,2112-10-09,4326,198996
bZNrv,2035-06-30,6753,317391
qqMRa,2055-12-01,9040,226000
yuPlp,2052-12-15,8362,827838
EgDVY,2039-07-14,3720,74400
oJRnH,2028-08-17,6818,259084
Ulvwf,2054-09-04,4443,213264
Zdkte,2033-11-03,5992,131824
vuCOP,2071-10-19,6643,385294
kLAcH,2094-06-04,3450,248400
XGhbO,2084-09-27,3279,321342
XQaHJ,2100-04-24,6195,210630
xHllz,2064-03-06,3410,184140
XEmIJ,2096-07-25,2036,69224
orpMr,2116-04-09,5106,142968
jyrvB,2045-08-13,3612,335916
DiWdM,2024-01-31,3322,53152
pJbdt,2063-10-29,9950,228850
aQesR,2060-11-10,4802,201684
yaVEF,2116-11-26,8491,127365
NRoJG,2047-03-18,8009,424477
aTfZz,2056-01-25,8180,384460
oWLEE,2054-08-06,9070,63490
yutoT,2100-11-22,7703,508398
dGvdC,2048-12-07,9391,892145
AYYHE,2054-01-20,4106,344904
Pqphe,2031-02-28,4999,149970
VZEKW,2032-12-30,3361,319295
WRVNv,2090-09-01,8234,41170
iHfaD,2077-02-26,5579,379372
alDAd,2075-03-11,5541,83115
flZxQ,2119-11-01,5294,105880
NoAhW,2076-08-11,2529,58167
MRUez,2084-01-30,8335,566780
jqVSB,2079-08-03,9918,228114
aEZLq,2096-08-16,5258,304964
jFHnp,2062-05-29,3344,190608
niuao,2024-07-23,5250,110250
uxoTY,2060-12-27,7204,669972
QfxWo,2032-06-03,5174,144872
AgdDr,2083-06-15,8722,828590
zDqyD,2087-07-05,7177,265549
DQdfx,2081-12-02,4463,419522
GrqPo,2062-07-04,7062,282480
eSTsG,2028-10-01,4226,42260
oqAWv,2046-12-30,7728,633696
TbVIw,2085-04-17,5063,475922
FCIWC,2110-09-10,2995,38935
wAqsT,2076-02-15,6289,396207
UmHsj,2043-04-08,2007,36126
aOMVv,2087-03-21,6470,207040
DgKsH,2050-04-23,9083,272490
XAQvR,2045-03-10,4422,420090
VMttA,2037-07-02,4853,344563
RMmcx,2047-03-04,8411,210275
fGpJo,2032-08-11,5605,84075
gQLfK,2108-02-09,8695,582565
NwOBS,2089-07-06,6574,374718
vpVkm,2026-09-10,6116,159016
BvaxX,2025-06-01,8356,459580
WkQEr,2029-09-28,7556,544032
NEJMD,2104-11-04,5584,547232
iWElQ,2024-01-15,3692,132912
uBeRU,2049-05-25,5739,218082
IGvms,2094-10-30,3282,65640
QtidG,2041-10-15,5726,280574
QAbBt,2102-01-30,6394,434792
GlqCH,2104-09-28,4977,298620
clIpF,2026-07-29,2863,249081
hgYlA,2024-05-17,4349,104376
GXuAF,2089-03-13,2376,21384
aTYKa,2055-12-23,2140,164780
jDKYr,2118-07-04,6591,243867
HpDxV,2076-05-03,5479,191765
yKFQJ,2026-12-19,8283,753753
mYRzy,2041-06-29,9081,190701
YbrVf,2036-03-04,6182,321464
OnxjQ,2065-08-27,5270,137020
TSqRr,2100-03-15,3497,244790
NDtjR,2082-11-22,2855,145605
kPsmd,2043-02-23,7737,479694
GeMWZ,2034-05-07,9973,767921
Dgwbu,2040-03-22,6864,604032
RJOUN,2105-09-25,7182,107730
KOOGk,2098-05-30,7838,117570
etwzA,2028-07-21,8106,632268
gkJwL,2058-09-28,2816,247808
TkCEQ,2122-01-24,5134,359380
mfVba,2034-07-20,4198,335840
iVjoX,2028-07-30,8607,284031
xNjcJ,2086-12-10,3968,234112
GQUGT,2068-08-18,4003,272204
YaHYp,2109-10-28,6217,310850
XPLIp,2062-06-21,9826,481474
KhXqf,2110-12-21,6253,368927
nBQnc,2100-09-29,8838,813096
TbFwW,2097-01-16,5867,228813
kNhde,2030-05-06,8020,802000
dhFID,2040-08-18,8692,834432
EZiaQ,2082-10-24,5697,353214
sLFmF,2118-12-31,9223,230575
toqFu,2032-12-29,4384,363872
PdveO,2090-11-20,3997,215838
BzZTV,2097-11-13,9242,369680
khBfg,2109-04-30,5371,429680
Brbyo,2087-08-26,5575,340075
hxCJQ,2057-09-28,4543,386155
PXenY,2071-12-12,5186,160766
cwtDX,2056-08-19,7657,421135
eUPbR,2033-12-15,3315,155805
WmlnQ,2102-10-31,6197,173516
kOlaN,2097-11-12,6882,640026
yrQct,2061-05-06,2492,179424
WJdpA,2039-05-06,8550,290700
fXWVR,2063-12-18,3872,116160
NMxTB,2117-04-06,9084,508704
pUtri,2065-01-27,7322,600404
wnZIE,2103-09-14,6951,695100
TgYFa,2042-08-14,6599,402539
aNprq,2031-04-20,4424,39816
FLcJk,2046-07-08,7477,328988
DsvRZ,2038-07-21,2085,166800
MUHIO,2108-04-23,7608,144552
PnQku,2117-01-14,3690,66420
auapI,2118-07-19,9900,128700
OgydP,2104-03-03,9947,109417
zFXxM,2060-02-04,5178,196764
zQzLp,2104-07-04,9033,99363
FIAJK,2075-07-09,6135,282210
fhhcY,2075-10-18,2484,59616
zghcv,2091-09-16,6664,99960
KIJls,2050-01-01,8386,553476
wdpvP,2121-04-13,6961,69610
fFXEw,2092-02-19,3596,287680
qYLhG,2037-11-25,3632,326880
VuEHV,2062-08-31,4836,386880
GlgRx,2050-04-12,2189,148852
nvdSW,2084-09-23,9851,945696
kOoCc,2058-06-30,7058,444654
UbVdI,2058-10-10,6617,46319
NssPe,2054-04-15,6788,427644
xFuoR,2073-06-20,5862,551028
DTMgX,2033-03-11,5478,372504
mlJlb,2089-11-06,2967,50439
ymBoG,2058-12-26,6560,459200
IaTIL,2105-11-23,7086,602310
RDRbk,2048-11-08,7656,244992
PEdzJ,2065-06-18,6654,359316
uvYKG,2066-05-22,9919,188461
kaKpY,2102-06-01,8916,303144
SeXAD,2105-08-05,7321,658890
QMmbL,2093-05-05,5329,79935
AGZKo,2097-12-15,5253,472770
TScRb,2045-06-24,3463,141983
KGAMJ,2096-07-12,6033,591234
JViUc,2069-06-29,3338,307096
KAhnw,2048-09-07,3544,170112
xhPHG,2057-08-13,4986,204426
ZSErb,2109-03-02,4286,424314
PuWMA,2030-06-07,7645,152900
IXpTk,2076-11-01,3213,183141
soqBT,2089-12-02,4245,67920
UYTSr,2123-04-10,5115,363165
cfLcc,2122-03-18,2624,123328
LCmQP,2071-06-21,4684,248252
zQebo,2115-10-27,8815,61705
hWvFA,2051-10-21,2976,127968
tqpRp,2042-04-28,3499,132962
hUecU,2027-11-25,9374,309342
wyZhm,2086-05-10,7169,530506
EOVmQ,2035-09-03,2119,108069
wdJWS,2118-01-08,3786,329382
vVlLg,2102-04-20,8222,633094
dvYIP,2091-12-09,4632,430776
EYsXj,2039-06-03,4430,172770
IJRUx,2108-10-27,6294,56646
BQvxj,2076-07-29,8934,160812
MZeaV,2110-11-20,9832,442440
GdwjX,2116-04-01,6259,43813
XzDRI,2100-02-18,7215,396825
SfoCb,2071-08-16,2985,56715
XHZpl,2119-02-23,3998,227886
qhGWw,2083-03-01,3564,313632
EyAMJ,2099-06-09,5548,155344
cOkai,2106-01-19,9222,378102
ErNKN,2084-03-14,9192,542328
LUZXk,2071-08-02,5224,203736
LCbTC,2080-08-07,7846,502144
aFBqj,2100-03-24,6481,116658
LgLtU,2097-03-26,3336,320256
SVJuK,2055-08-10,6059,181770
VgqlC,2111-05-13,9887,899717
lNIwZ,2074-12-16,6076,461776
nrDwj,2084-12-19,9790,734250
mTYLg,2123-09-08,3704,311136
kZqaY,2034-06-14,2466,231804
biUrp,2079-02-17,7401,488466
dySwt,2044-08-06,5051,80816
nXTSo,2108-10-14,3809,350428
NYJYP,2081-07-25,6032,518752
TdqRz,2072-12-31,3801,87423
DLuNM,2060-11-01,5585,430045
iOdxH,2052-12-04,9614,413402
gKrAl,2112-11-13,7460,455060
qjOML,2110-09-06,3437,305893
vzFzF,2069-10-30,3857,196707
IedHV,2072-06-15,9768,253968
eZrvP,2041-01-23,3614,198770
iflfM,2104-02-16,6299,207867
ylIMC,2079-12-04,9724,165308
VMeqN,2031-05-30,5194,109074
AwOZr,2061-03-22,5642,552916
SiIRG,2071-06-01,8541,375804
KMQJh,2118-05-25,3218,228478
ZkYJi,2037-04-04,6106,592282
QivYi,2118-08-18,7222,707756
jdRdI,2119-02-01,4781,62153
dlRPu,2048-02-26,2375,116375
AEzua,2121-08-21,6079,401214
udeoO,2102-08-20,7169,258084
tIbkH,2059-02-12,2716,228144
jnckU,2091-06-14,6315,511515
UqKHU,2071-05-08,4602,441792
fvvzF,2051-09-26,3247,139621
ubBvJ,2081-12-22,9804,647064
jcBKP,2063-12-05,8716,174320
MZufH,2027-04-11,9197,873715
leBWA,2025-09-12,7054,465564
FZkIh,2045-04-18,7081,439022
QcxGX,2109-08-19,8566,436866
OYDFS,2057-01-15,6932,540696
CWpDO,2118-11-28,8826,132390
yMpVe,2109-12-27,2468,54296
NHPBK,2053-09-20,9897,603717
BTfXS,2091-12-06,4634,217798
GYwgd,2092-11-05,7232,282048
SJHSM,2028-03-14,4382,223482
eaOwZ,2045-02-09,9762,341670
GegCn,2041-10-12,8467,762030
CVdHm,2026-06-17,5429,510326
piDSU,2100-01-08,9159,100749
uHFdq,2097-03-26,7861,581714
VBvsZ,2085-03-07,9848,590880
OaonV,2107-11-04,4868,126568
WxCuC,2024-01-09,4923,196920
lrdmQ,2120-12-01,8880,346320
XDBOn,2060-11-01,5736,527712
zKiCg,2070-07-09,3294,59292
GhWjC,2102-12-08,6974,536998
rLgcW,2075-10-19,2218,68758
Kmhev,2058-05-24,6026,397716
JMnTL,2067-12-01,8344,550704
tygbv,2033-03-12,9529,933842
KSaTN,2080-07-09,8886,186606
kYhLY,2069-04-06,5855,515240
IQpeV,2082-03-08,9454,66178
SSGhM,2121-04-20,5106,291042
qMQqC,2089-04-01,4659,97839
iaKlv,2054-03-25,2909,180358
uTDfX,2089-02-07,8876,541436
EywWq,2122-08-10,5036,312232
YsTui,2062-12-03,5595,414030
KNCJS,2034-03-27,3239,152233
WuKsx,2024-01-20,7964,334488
ANVEy,2026-06-09,4872,384888
UWaYX,2098-09-28,7382,73820
ssYLB,2032-03-04,6393,524226
setOB,2040-01-14,4661,438134
hsrSA,2108-01-30,6631,384598
kqluk,2041-12-31,3534,162564
JYZuR,2060-10-27,5714,262844
STRTS,2046-08-01,7089,524586
qTePA,2062-03-04,2289,210588
mSMBw,2067-09-23,2312,23120
dDwYL,2100-08-24,3685,224785
Xgsru,2094-04-21,6173,320996
ZetEh,2064-04-16,4015,260975
vlvxB,2071-06-29,4662,116550
PGFlN,2056-01-23,7446,424422
hwJkd,2069-04-06,7174,358700
jtVyk,2082-04-12,2640,221760
rbgKb,2090-10-15,6998,363896
DUdIG,2074-10-12,2970,222750
GYZVK,2052-06-02,7660,237460
QliAf,2042-12-11,8206,139502
NlLfn,2101-06-06,8384,544960
tmKjH,2054-09-14,8535,614520
kqimz,2080-04-15,7939,79390
slAfl,2074-12-09,6769,399371
Vahai,2100-09-23,6373,216682
tXPLn,2071-08-07,3209,112315
ePGqv,2029-06-12,3261,313056
zCCRP,2081-05-08,2942,253012
hMOUE,2111-07-19,9170,788620
ntrCa,2089-02-23,3772,343252
GmWQr,2066-09-26,4024,197176
egwMA,2071-04-07,5800,446600
HaEgD,2119-10-31,2447,217783
xdCJc,2075-05-11,8932,187572
okJyN,2086-09-27,7328,285792
ThPsv,2042-10-24,5296,222432
VWPwm,2119-01-11,8245,783275
UdIGN,2112-05-28,7377,678684
rHBoM,2067-09-20,2871,45936
AjNQi,2095-03-10,5119,66547
nHGfU,2042-06-23,5063,501237
vwXuA,2074-06-10,4548,222852
ZJRDH,2095-07-21,9401,714476
KNnBR,2034-09-21,9418,678096
JubAv,2040-12-12,5610,330990
MJXcE,2074-12-11,8849,672524
lzuFZ,2097-12-16,3338,180252
NbkzT,2075-04-21,6323,423641
dbLLF,2072-11-09,2471,197680
CGXWX,2039-08-06,4852,465792
Lnbox,2102-02-28,3905,183535
OOCWw,2082-08-21,8932,652036
oJjpd,2113-11-26,5854,169766
gEHsH,2030-08-17,6976,655744
wzYak,2026-04-15,3498,258852
zgXpN,2053-07-26,2581,240033
oyfDZ,2078-09-19,4518,31626
OKaQl,2068-05-22,5740,407540
rNDTc,2054-01-19,4423,141536
vZRdZ,2119-08-25,7013,224416
PEvtn,2045-04-03,9911,693770
sYwQV,2103-06-16,7568,83248
KBwCt,2118-02-28,2165,125570
mPuGW,2038-01-31,5926,331856
yTBDy,2062-12-06,5310,111510
CueVE,2030-06-06,3127,303319
qkxue,2091-11-05,6053,544770
LYhDl,2035-03-30,2066,105366
gndlW,2121-04-06,7065,77715
Lmlko,2026-01-16,2594,160828
JWBfD,2120-11-21,8923,794147
bIJKs,2030-07-07,3601,39611
wqsBh,2076-05-23,8872,612168
UcLrz,2098-02-17,9462,936738
QOSbc,2028-03-15,7233,643737
sMqHg,2086-07-31,2348,108008
ehiBf,2060-05-03,5473,158717
ddZJd,2092-02-23,6153,547617
CrzOh,2079-04-18,7493,472059
RDaEM,2079-02-18,6641,318768
djmvH,2083-11-08,9387,497511
ndGUZ,2039-06-03,9354,869922
vOfCn,2041-10-01,5329,58619
BTaZB,2023-08-09,7629,45774
Bxwxe,2036-01-03,7958,445648
aaCPZ,2034-01-31,4455,93555
BlIdp,2030-08-09,7409,170407
VBYtQ,2053-10-30,4084,330804
ZpOOw,2045-09-15,7604,448636
fRyHQ,2122-07-15,9142,45710
ttEre,2061-08-31,7867,503488
XfzNT,2098-07-23,3022,235716
KFoSd,2035-08-31,5032,30192
WTDQv,2104-10-20,6175,222300
MkNMD,2054-11-12,2664,21312
KBamU,2102-07-24,9618,779058
xViNc,2038-02-28,2306,11530
gKIyA,2096-12-31,8898,275838
OdkJD,2085-02-17,5858,556510
zxAJF,2085-09-13,7254,689130
Igdvq,2090-04-27,7065,466290
wiIhA,2064-03-12,7300,642400
FnFgI,2069-02-10,3974,47688
wJMYW,2046-10-21,3991,143676
mjplW,2113-05-06,2066,200402
eDTeH,2120-05-18,7017,666615
TIOBi,2034-11-04,6006,324324
xwKsc,2121-09-18,5453,38171
stMiO,2098-09-14,7957,437635
HawXD,2060-02-20,6579,171054
rfDaa,2122-06-02,4778,473022
OXAud,2076-05-15,7524,421344
lglks,2105-06-30,2917,107929
nTacC,2113-09-29,6596,435336
SeDoA,2087-11-08,4765,338315
TGccw,2082-04-25,5177,160487
XBWmR,2064-06-16,8245,181390
gykMD,2056-07-27,4175,384100
wEQqZ,2068-11-04,2561,171587
NyJnU,2072-03-19,5278,316680
DXhHc,2060-05-12,5460,196560
qDvAh,2060-01-25,4449,404859
nUTHk,2043-05-13,6926,242410
acGxm,2077-02-08,6119,403854
shnja,2088-06-25,8583,163077
KFUGw,2082-10-27,6847,403973
UDpYo,2103-08-02,3092,117496
LplpW,2078-06-25,4905,235440
aZUOR,2029-05-08,8599,584732
FWGHn,2080-01-12,7267,218010
LtwFp,2088-05-09,3243,175122
bRHtm,2058-05-20,2133,123714
MkghG,2040-01-23,9852,965496
Ikadb,2048-06-23,2768,107952
HZIVT,2053-04-05,8447,371668
WDVmp,2043-12-02,3365,53840
ozDIX,2027-06-30,7638,168036
qIDXq,2099-04-17,7776,668736
CTQfN,2060-06-09,8342,417100
QgAhx,2106-11-28,4633,162155
slAcJ,2040-12-03,2630,207770
vmrLU,2070-09-13,4784,459264
yTHEh,2068-05-05,7357,301637
lGoVa,2060-03-08,3285,160965
IRJuG,2077-12-07,4652,200036
psBFq,2058-01-09,6071,400686
VbuxQ,2048-09-04,6496,84448
uKndT,2023-01-21,6246,331038
fxCIy,2049-03-23,9808,833680
zGyGG,2115-02-12,7558,755800
uAkbh,2060-01-17,9564,277356
EwABN,2113-10-09,9409,856219
bxvtl,2104-01-19,7922,665448
mqxxj,2088-07-20,6673,473783
tsOJz,2106-08-16,6244,362152
GzhSX,2055-04-12,2604,190092
kvryu,2031-05-31,2430,179820
ZwgUp,2061-07-04,4493,431328
NUeWz,2049-06-23,7005,623445
vKyIK,2103-06-10,9801,196020
AmWQO,2120-07-08,6433,604702
fQyRo,2042-03-27,2400,201600
hjPHN,2064-03-13,3217,183369
POqse,2029-07-02,2917,265447
EVDgI,2083-02-05,7291,583280
IPcfn,2033-10-17,4599,427707
MeMGs,2058-10-21,8751,866349
jAhpX,2119-05-03,3397,71337
uGDff,2050-11-24,2221,17768
gOkdO,2086-12-29,4410,141120
jWIre,2123-07-24,9312,707712
fHpMI,2081-03-22,5821,273587
lVMVN,2052-09-18,8459,186098
GSRWU,2045-10-04,4735,378800
idOvW,2061-05-19,5907,555258
VWqbE,2047-05-30,4009,380855
vLmKV,2053-09-16,5507,390997
aWOOV,2037-01-06,7284,517164
kRrkx,2051-04-04,6976,118592
QkEUL,2052-12-03,2343,234300
uFpQH,2076-10-10,6732,323136
rkxtL,2043-12-26,9895,573910
talwS,2119-06-17,2300,170200
UaAMB,2084-01-03,5307,371490
UAeYW,2047-12-13,9435,226440
eyUEn,2077-01-18,9347,392574
PjnUz,2106-05-03,5363,477307
ODyWO,2044-01-16,5163,490485
VHTBY,2058-08-21,4088,384272
qfuvj,2101-05-28,6480,324000
GWKlk,2037-03-15,9754,594994
uDRja,2066-09-14,7300,306600
xncbm,2111-05-05,2156,118580
QqxEp,2071-08-06,6360,432480
QrNwO,2039-12-12,4990,414170
Sahxf,2076-10-10,2545,246865
oRlni,2094-05-27,4372,336644
pWhCP,2057-04-30,5694,45552
nYIib,2043-10-20,2998,158894
lDLzU,2093-08-15,2132,59696
HSBSH,2065-04-27,4261,234355
Amagt,2035-04-17,6061,96976
eZQuo,2073-02-06,8403,109239
oUUDg,2113-02-07,6152,338360
CbeQK,2046-05-27,4208,302976
ZBfsh,2023-12-26,9708,631020
FvhES,2092-12-21,3966,178470
ldomP,2111-04-29,3138,251040
QnFtv,2089-07-01,9637,549309
eQHIq,2039-11-24,2026,66858
rhihY,2082-04-10,5111,480434
ScgLy,2057-07-28,8762,543244
TxJsD,2064-10-17,5324,314116
XgfTL,2116-02-01,5382,107640
esjbO,2100-01-05,6567,45969
puVXA,2117-02-04,8170,596410
rEUwW,2029-12-17,8787,430563
hAomW,2052-12-31,2801,56020
HtCeM,2044-05-22,6311,302928
AhDNA,2035-06-11,4718,202874
KErsa,2054-07-23,8195,122925
bfbuU,2081-08-03,9387,872991
crBFQ,2032-01-21,9110,218640
mFdLN,2039-11-19,5338,80070
CVBrm,2035-10-07,9864,917352
qDQip,2032-08-15,2963,165928
KUxkt,2029-09-27,4948,44532
qQbgw,2091-09-20,6430,276490
FBeJv,2069-12-26,9384,75072
kJFpB,2086-08-06,7677,145863
glKdt,2044-02-16,3190,130790
Tocnf,2049-12-03,2827,28270
JcCWb,2082-11-28,3823,84106
pXHPq,2100-06-21,4528,194704
iRpPc,2111-08-20,4350,382800
CjhMA,2045-06-06,3864,23184
mwCWY,2071-03-21,8348,659492
BfPZz,2044-10-31,4109,180796
XAFCB,2068-08-13,3932,389268
hQLuY,2028-02-01,2386,155090
bKFVJ,2068-09-29,2083,39577
cCncM,2115-06-09,7325,219750
NmlOX,2024-09-24,5372,91324
Gmust,2119-05-07,4751,61763
Rxykd,2023-08-12,8489,764010
oWaGI,2082-04-06,8445,836055
RsycJ,2118-07-02,5758,385786
RLIcT,2077-10-01,7287,655830
xzYdQ,2072-05-14,2452,44136
vDyzg,2045-07-26,8823,61761
UlCVn,2079-04-24,5017,446513
FzEpU,2099-05-20,4774,143220
yBIot,2073-07-15,8881,888100
iyptw,2093-11-14,6282,182178
xutyH,2106-11-20,9000,324000
yJMiJ,2115-07-18,9178,679172
NDifr,2088-12-24,8076,403800
RLjJn,2041-01-24,2616,185736
ufPuW,2084-01-11,2081,33296
SLgwX,2083-08-14,2047,198559
NAEvs,2097-10-16,7625,129625
eABiL,2090-05-04,7670,337480
fQuLm,2106-04-23,8615,94765
ldnYd,2069-06-17,9398,169164
ltiCp,2081-01-10,6597,501372
HnpRj,2090-11-04,3581,354519
OTaJQ,2051-11-28,5273,300561
ISWmm,2087-12-11,2798,165082
DahmV,2058-01-04,9551,391591
nNdzJ,2053-12-19,4507,279434
blkyR,2094-02-24,5832,577368
WOYco,2024-10-03,6076,516460
pzkIS,2117-08-28,8843,238761
qeYBQ,2122-01-26,2436,102312
voZEK,2047-07-07,8410,647570
rpnBO,2036-12-02,3586,21516
ZVuTI,2053-12-11,3137,131754
BtlKJ,2027-07-03,3283,308602
RbQBt,2097-02-02,6979,237286
mZDVM,2069-12-17,5589,285039
SaNNh,2084-02-02,4821,400143
Ksnvj,2043-03-03,3913,258258
NlpJP,2097-12-19,2341,163870
qDBKc,2063-06-12,3073,212037
ELRhJ,2072-04-05,8817,511386
mZpJm,2031-11-03,4543,186263
Myijg,2047-06-26,7294,503286
HESXi,2076-07-27,2561,199758
zmKuF,2107-11-17,8429,252870
Zhwqx,2074-10-22,6605,138705
mrMBd,2061-04-07,8694,808542
gRnNs,2109-01-02,4458,294228
AEaYi,2050-05-25,8838,874962
auACm,2093-10-10,2935,190775
uxZcL,2063-10-05,5622,151794
LLHRI,2027-07-24,9474,720024
Gfuml,2103-07-24,6388,153312
xpWFE,2047-08-06,7806,663510
hzYwn,2117-04-23,8425,337000
asrDF,2037-10-03,2865,45840
WqXEo,2041-11-28,6718,161232
UzyND,2119-08-08,2146,17168
VfSTP,2054-04-30,3071,267177
KICbe,2060-03-23,6882,481740
arcPj,2096-05-23,5233,366310
xuXJD,2123-01-17,4251,204048
LncVn,2088-01-16,3593,97011
DpLms,2082-10-05,4115,193405
ukbYT,2078-09-22,9841,767598
LUaMu,2055-08-30,3772,177284
HlQhV,2112-08-30,6739,87607
xqytA,2106-11-28,9671,444866
yRrjt,2088-09-04,3198,86346
qnaRz,2116-08-14,4851,237699
bLEdL,2120-03-19,5655,265785
nBWsX,2063-04-28,8464,541696
YEDdv,2034-06-10,3761,180528
Huqaw,2103-07-31,8822,564608
VEMDU,2121-01-31,4817,173412
ScRaF,2047-08-21,7321,593001
IkEWb,2036-04-04,2022,186024
yUAkF,2091-11-02,7721,733495
vmMwF,2027-07-03,2156,19404
CxgDi,2116-05-03,9549,248274
EiFLE,2062-06-09,6706,308476
vebAI,2037-01-06,4922,374072
hjmEW,2088-01-21,8755,717910
XwqDz,2079-11-23,8428,741664
oTQNK,2024-07-19,7619,685710
yfCFT,2073-07-20,2889,153117
sqipH,2101-10-02,6187,482586
vKHum,2102-03-28,4394,109850
GJYlu,2123-09-21,3937,43307
XsQNB,2123-10-08,4318,371348
XyNYW,2025-05-04,3378,212814
KfNPE,2071-05-22,9740,837640
zWLjt,2066-07-04,9502,446594
LBZOO,2063-05-30,8799,395955
jBUyx,2062-10-28,9345,93450
BkcIO,2077-02-28,9736,223928
npohD,2069-02-01,8607,654132
oHlSy,2106-03-15,3806,125598
ORjNJ,2052-10-24,6572,105152
nMeRc,2060-01-22,2620,146720
KPZsa,2059-06-18,4338,134478
HjFMY,2050-01-07,6354,362178
ZfISm,2041-12-23,9320,549880
xdQSe,2115-09-14,5575,356800
WZjPt,2033-07-29,7369,641103
uJKMn,2035-12-10,9102,691752
ycZWf,2063-12-23,6535,137235
jzDgS,2096-02-04,8516,51096
ThCjH,2073-08-12,8927,767722
LHQkS,2066-10-20,7766,497024
sEorK,2123-04-04,2927,128788
mlKgn,2086-09-20,8812,511096
wywHO,2101-10-27,2512,12560
YBGmN,2056-07-17,3841,303439
jBTfn,2063-04-06,9141,365640
NxHAX,2089-08-04,3914,250496
BtXrB,2109-04-22,2610,78300
SIGvq,2041-11-16,9537,572220
YUuxM,2045-11-02,9262,916938
lIxwY,2123-12-25,6601,283843
WRTEU,2087-01-04,9135,100485
aYZse,2107-04-19,4121,329680
uGymu,2028-07-25,7903,655949
bdVkY,2109-01-28,8952,438648
xxxdQ,2096-04-27,9891,731934
TEoKF,2077-08-29,7868,78680
TqvHY,2119-02-27,2194,131640
YrCmK,2076-02-24,5277,295512
AyODv,2097-10-10,2059,76183
SLGvg,2109-06-21,4962,99240
xYRIJ,2047-05-08,9243,822627
mQdRc,2084-10-30,9744,730800
PTuRg,2033-02-20,8991,899100
sBYvZ,2115-07-23,4140,182160
obwvs,2050-11-25,3552,138528
FvafL,2089-06-16,8474,533862
Lophj,2024-06-16,7817,711347
kIGjc,2068-11-09,9429,141435
hzhfC,2112-04-26,2097,125820
VcTBw,2103-02-28,6078,297822
SJmMg,2036-08-08,8562,402414
eFaAS,2123-06-20,7203,324135
GAZpr,2033-03-01,7902,213354
