StoreCode,Date,TotalSales,TotalAmount
mqxxj,2095-05-14,5670,317520
tsOJz,2046-12-25,2888,161728
GzhSX,2089-02-25,2476,47044
kvryu,2076-05-14,3145,191845
ZwgUp,2116-05-08,3929,212166
NUeWz,2070-08-10,2810,28100
vKyIK,2103-03-01,4567,255752
AmWQO,2114-11-08,9993,989307
fQyRo,2112-07-04,6611,118998
hjPHN,2034-07-20,9127,209921
POqse,2030-10-22,3788,109852
EVDgI,2086-06-10,6269,363602
IPcfn,2107-05-20,4603,41427
MeMGs,2071-12-04,2558,35812
jAhpX,2067-04-15,6960,132240
uGDff,2057-06-07,2412,12060
gOkdO,2085-01-31,3194,150118
jWIre,2114-02-20,9362,224688
fHpMI,2097-11-04,9369,683937
lVMVN,2039-05-13,2892,43380
GSRWU,2040-09-04,6574,644252
idOvW,2122-12-17,8549,205176
VWqbE,2123-11-26,6929,159367
vLmKV,2030-03-01,9880,652080
aWOOV,2032-05-07,4759,209396
kRrkx,2081-02-19,2699,80970
QkEUL,2079-06-22,9307,744560
uFpQH,2098-12-15,2263,117676
rkxtL,2079-12-17,3193,201159
talwS,2067-09-18,3911,328524
UaAMB,2102-09-18,7351,713047
UAeYW,2037-05-07,7078,559162
eyUEn,2078-08-23,4319,397348
PjnUz,2066-07-14,5364,91188
ODyWO,2116-03-08,5536,177152
VHTBY,2112-03-07,6419,635481
qfuvj,2108-11-05,8299,331960
GWKlk,2042-05-27,8791,764817
uDRja,2066-05-19,8111,381217
xncbm,2027-11-28,4237,203376
QqxEp,2028-07-06,8576,162944
QrNwO,2054-02-06,3656,179144
Sahxf,2089-06-08,3367,185185
oRlni,2058-07-29,9258,194418
pWhCP,2033-06-22,4573,173774
nYIib,2121-08-12,8487,704421
lDLzU,2043-05-10,5406,335172
HSBSH,2098-10-25,7454,305614
Amagt,2046-06-02,5013,230598
eZQuo,2039-09-09,8215,435395
oUUDg,2041-11-30,8627,232929
CbeQK,2074-10-04,6239,31195
ZBfsh,2095-09-28,9710,679700
FvhES,2084-07-30,5150,25750
ldomP,2072-12-14,5785,86775
QnFtv,2115-01-14,6185,383470
eQHIq,2117-04-28,6890,620100
rhihY,2037-05-10,7404,51828
ScgLy,2102-01-10,8661,398406
TxJsD,2027-03-12,2520,209160
XgfTL,2063-02-01,2158,172640
esjbO,2080-05-22,9902,584218
puVXA,2061-07-12,3529,63522
rEUwW,2035-09-02,4223,206927
hAomW,2101-03-26,5058,354060
HtCeM,2113-04-06,8057,459249
AhDNA,2101-07-26,9372,918456
KErsa,2053-08-08,9719,602578
bfbuU,2072-11-18,7062,225984
crBFQ,2106-03-28,8247,420597
mFdLN,2081-11-06,6716,114172
CVBrm,2059-07-11,5883,335331
qDQip,2078-11-21,9463,898985
KUxkt,2104-10-03,4583,82494
qQbgw,2062-09-03,3394,325824
FBeJv,2096-11-20,6622,185416
kJFpB,2053-03-21,7564,287432
glKdt,2104-09-01,7301,715498
Tocnf,2063-06-23,4134,380328
JcCWb,2123-06-18,6153,49224
pXHPq,2037-05-09,2091,188190
iRpPc,2063-02-15,2559,153540
CjhMA,2034-07-01,4585,45850
mwCWY,2066-06-30,4072,73296
BfPZz,2084-02-12,5600,280000
XAFCB,2111-09-30,3772,275356
hQLuY,2031-10-23,2512,72848
bKFVJ,2071-12-13,2939,285083
cCncM,2090-02-15,3028,15140
NmlOX,2105-02-14,3447,79281
Gmust,2079-06-08,5828,448756
Rxykd,2026-04-27,4218,324786
oWaGI,2112-02-09,7820,344080
RsycJ,2083-08-15,7046,366392
RLIcT,2106-10-24,9205,727195
xzYdQ,2123-12-16,6541,457870
vDyzg,2031-09-30,5427,531846
UlCVn,2120-09-27,5077,482315
FzEpU,2103-03-24,6672,193488
yBIot,2123-02-02,4468,227868
iyptw,2063-11-03,9615,548055
xutyH,2064-05-27,8678,277696
yJMiJ,2099-09-15,2925,204750
NDifr,2086-02-05,4894,117456
RLjJn,2096-07-13,3077,212313
ufPuW,2030-10-13,8212,706232
SLgwX,2055-06-27,6676,507376
NAEvs,2076-07-21,7593,516324
eABiL,2039-06-16,4922,339618
fQuLm,2042-01-03,7157,365007
ldnYd,2093-06-14,3378,246594
ltiCp,2060-04-08,2196,30744
HnpRj,2115-09-24,8621,103452
OTaJQ,2089-10-22,5919,313707
ISWmm,2063-06-14,5093,494021
DahmV,2041-06-15,5037,402960
nNdzJ,2033-01-11,9004,693308
blkyR,2098-06-01,7889,725788
WOYco,2083-04-14,9279,445392
pzkIS,2081-01-10,4048,202400
qeYBQ,2032-10-14,4065,239835
voZEK,2107-10-21,8811,176220
rpnBO,2068-07-17,2072,171976
ZVuTI,2078-09-12,2809,101124
BtlKJ,2117-11-26,3152,226944
RbQBt,2098-11-02,7283,640904
mZDVM,2107-04-06,2510,20080
SaNNh,2038-11-20,2154,66774
Ksnvj,2109-02-10,6253,275132
NlpJP,2121-04-10,8540,350140
qDBKc,2068-03-13,2881,187265
ELRhJ,2109-10-16,7441,89292
mZpJm,2071-04-02,6122,195904
Myijg,2086-12-15,8586,240408
HESXi,2047-11-09,3215,318285
zmKuF,2090-01-18,9641,212102
Zhwqx,2028-01-27,3591,208278
mrMBd,2043-10-27,5338,330956
gRnNs,2096-11-12,5589,352107
AEaYi,2039-01-19,9678,609714
auACm,2112-08-04,6967,522525
uxZcL,2038-05-20,6272,520576
LLHRI,2102-04-24,6258,43806
Gfuml,2090-01-20,6001,558093
xpWFE,2023-03-01,2634,155406
hzYwn,2095-02-09,9784,880560
asrDF,2114-07-14,9633,96330
WqXEo,2031-09-26,9483,85347
UzyND,2123-02-01,5425,314650
VfSTP,2064-06-22,2947,294700
KICbe,2057-02-07,7563,90756
arcPj,2063-03-27,9938,645970
xuXJD,2051-12-07,9940,357840
LncVn,2105-05-25,8299,307063
DpLms,2084-07-06,8060,153140
ukbYT,2068-04-23,4631,351956
LUaMu,2078-04-18,4913,260389
HlQhV,2079-11-16,3879,349110
xqytA,2096-04-26,6248,324896
yRrjt,2050-04-21,6310,492180
qnaRz,2074-06-19,4161,99864
bLEdL,2044-02-09,5060,111320
nBWsX,2031-12-27,8044,691784
YEDdv,2030-11-13,6419,250341
Huqaw,2071-10-05,7160,601440
VEMDU,2077-07-30,4739,123214
ScRaF,2068-11-19,3717,237888
IkEWb,2030-06-09,4931,320515
yUAkF,2117-09-02,5516,281316
vmMwF,2067-12-04,3116,62320
CxgDi,2113-08-18,4171,396245
EiFLE,2121-01-05,6888,172200
vebAI,2029-08-24,9113,729040
hjmEW,2111-02-26,9300,651000
XwqDz,2114-05-12,9194,615998
oTQNK,2086-05-10,3435,343500
yfCFT,2122-01-08,3983,147371
sqipH,2097-06-28,6756,479676
vKHum,2104-04-25,3084,126444
GJYlu,2074-11-25,6334,595396
XsQNB,2116-03-16,9328,858176
XyNYW,2042-02-24,6406,172962
KfNPE,2031-11-29,8679,416592
zWLjt,2123-04-03,3038,209622
LBZOO,2121-04-30,8789,597652
jBUyx,2047-12-01,9710,97100
BkcIO,2098-12-14,5010,360720
npohD,2096-05-05,6535,287540
oHlSy,2082-07-10,3369,40428
ORjNJ,2030-06-04,6775,47425
nMeRc,2071-09-26,6408,474192
KPZsa,2106-10-04,7730,726620
HjFMY,2101-05-16,2064,105264
ZfISm,2088-04-07,7615,533050
xdQSe,2087-08-26,6434,546890
WZjPt,2084-03-04,9846,817218
uJKMn,2060-09-21,5347,85552
ycZWf,2077-07-26,6504,260160
jzDgS,2069-06-22,5708,159824
ThCjH,2024-02-13,3189,293388
LHQkS,2024-11-06,6304,37824
sEorK,2080-01-25,5647,361408
mlKgn,2070-04-22,9773,459331
wywHO,2057-06-26,4868,248268
YBGmN,2026-11-28,5616,78624
jBTfn,2045-01-03,8271,347382
NxHAX,2116-12-08,2636,86988
BtXrB,2070-06-13,2254,85652
SIGvq,2082-09-17,2819,45104
YUuxM,2103-07-24,9366,168588
lIxwY,2039-10-18,2478,215586
WRTEU,2046-09-15,7488,711360
aYZse,2088-10-30,5585,541745
uGymu,2024-08-06,8434,312058
bdVkY,2036-03-23,9512,152192
xxxdQ,2084-05-19,8375,301500
TEoKF,2104-10-26,9609,413187
TqvHY,2067-04-16,5244,382812
YrCmK,2103-11-17,7984,622752
AyODv,2096-12-06,5140,154200
SLGvg,2051-12-04,3666,230958
xYRIJ,2097-06-30,2165,123405
mQdRc,2073-02-03,6066,406422
PTuRg,2098-04-25,8120,552160
sBYvZ,2081-11-03,6982,649326
obwvs,2062-02-19,4855,296155
FvafL,2039-05-18,5899,519112
Lophj,2029-03-20,3909,234540
kIGjc,2081-11-11,5921,207235
hzhfC,2098-05-30,2654,71658
VcTBw,2085-08-01,3336,83400
SJmMg,2034-03-09,3236,122968
eFaAS,2067-09-24,6511,546924
GAZpr,2082-10-02,2456,88416
RzlSK,2086-08-28,2443,151466
WxaxZ,2112-07-13,6180,506760
VwQUS,2122-02-28,8410,689620
wGTkG,2037-06-27,2604,140616
xhwRj,2086-05-04,4556,350812
SJElI,2033-10-05,2829,206517
KUzqX,2030-12-11,7369,228439
aPylH,2026-05-09,7388,480220
meNtD,2108-09-21,8286,488874
pIQTk,2059-06-13,5757,241794
ExDQm,2026-02-20,6382,95730
bXRMv,2077-11-13,7713,208251
yBnce,2065-05-23,5053,80848
scuvi,2108-10-11,5548,288496
pgqEq,2093-06-23,3103,93090
ytYLT,2119-12-25,7063,317835
LDiYP,2088-06-10,8732,488992
WKkXA,2067-06-07,6255,87570
ABviR,2102-12-11,5036,347484
hJegb,2104-06-21,8797,606993
HKTiq,2047-03-04,7151,314644
OHnow,2035-06-05,7369,722162
FlrAk,2108-02-17,8459,575212
RFgpa,2055-01-31,8911,356440
saQBN,2090-02-16,7611,228330
Jkjcg,2051-12-29,4801,278458
nPQjP,2119-05-28,7491,82401
NdXau,2024-09-08,8358,392826
eNHsM,2029-02-13,2266,113300
ntjoe,2046-09-04,2091,87822
uJhPn,2050-01-18,9487,351019
AXiBL,2113-08-15,8475,279675
CqZhn,2060-04-18,9052,742264
CYcPN,2103-07-25,9326,839340
DpXrY,2111-09-02,7397,170131
JZmGM,2113-02-11,7926,792600
NAqcA,2035-09-09,8674,320938
lTPEo,2031-02-15,7086,106290
sTXYe,2100-06-02,4828,333132
gsXOr,2045-09-15,3217,193020
YRwUE,2076-11-19,4336,212464
RHAuO,2091-11-11,8191,245730
INYMj,2034-10-08,2713,165493
qNgVE,2067-05-08,2531,161984
bPUCM,2039-04-16,5921,76973
NyHOc,2070-01-22,4268,320100
pwnlB,2026-01-08,8709,391905
jcBdh,2040-12-27,7777,645491
byOjC,2025-03-27,7130,591790
AaqJK,2078-07-09,6019,222703
tzcPa,2093-10-19,7857,518562
Hkqpu,2114-09-09,5691,267477
Iizvd,2118-11-01,7226,382978
RDqil,2054-12-19,3751,86273
uHVWC,2078-05-12,7175,100450
RJhmE,2098-08-22,7492,382092
XvqqP,2100-07-15,7269,43614
xWhJf,2123-06-02,6991,524325
yGLBj,2106-12-11,4474,429504
dNYXo,2041-11-01,6537,52296
synBh,2075-05-23,7555,271980
hgXTv,2024-10-18,2253,216288
QscgK,2080-12-16,7560,400680
uDZNS,2103-11-16,2141,156293
gYdPd,2086-05-18,9769,117228
swMcN,2024-10-21,7401,96213
huOCi,2091-06-26,4034,56476
XKpkB,2074-03-25,5127,92286
IQIoQ,2083-06-10,6033,440409
Pqibt,2089-03-22,3051,286794
QLYru,2063-05-02,3367,215488
prNjp,2094-09-26,4728,165480
ywDgw,2118-08-03,2277,152559
EOuGi,2075-11-03,7500,532500
qGCvQ,2105-08-26,7944,373368
IwMFG,2039-05-06,6976,69760
RNCWl,2032-09-07,2888,141512
iufYB,2121-02-19,6288,31440
anlBU,2066-06-22,8216,90376
SPPBt,2110-03-18,4190,255590
uDaMI,2049-06-13,9302,799972
abUtW,2079-03-15,4322,198812
bceYY,2080-03-01,7833,712803
yIpfP,2095-03-30,3619,47047
iapZh,2090-09-28,3541,184132
xqxiX,2056-04-16,9974,179532
GpVwe,2108-10-16,8595,318015
TfCjo,2116-03-15,3257,241018
uSIuL,2036-06-06,8747,166193
DKhMG,2078-03-09,6466,96990
UMzIr,2094-05-24,2852,233864
JEcPe,2084-04-16,9472,748288
dHOWb,2054-02-09,2890,228310
MTtET,2043-04-26,2985,167160
cDvSm,2053-05-24,8030,313170
YqlzQ,2024-03-15,5298,328476
TIIHZ,2104-02-03,8547,282051
tQEig,2083-07-16,7756,294728
zEpHg,2032-10-06,8834,777392
EJFNk,2048-03-06,3348,291276
AvbxV,2052-09-20,7566,105924
HpTWl,2093-02-22,6701,341751
QCjmN,2091-01-25,8576,668928
tzeZO,2028-04-16,5578,390460
Kwcjp,2072-10-23,2804,137396
pcROx,2055-06-09,2094,186366
gAMtd,2122-05-16,5257,389018
VjKsx,2088-12-06,2916,34992
svunt,2105-07-25,2343,201498
YuwRT,2080-06-28,5163,196194
hPeiL,2062-10-19,7783,101179
uadTG,2074-06-20,3419,92313
CcTQy,2071-09-26,3724,48412
MfVCP,2035-02-21,2143,100721
gfSXb,2078-06-19,2870,192290
GPemI,2080-07-15,2073,66336
LohWj,2065-12-20,7561,695612
AlHDZ,2065-11-21,5112,86904
rykeP,2121-01-25,2048,53248
hAfge,2027-11-27,7515,556110
HMraQ,2058-10-30,3084,64764
eRGZG,2107-10-19,9603,220869
BzeNi,2099-11-29,4416,119232
dnagi,2093-02-21,9958,906178
JIrDE,2123-07-12,4908,373008
hYddv,2062-04-10,7812,632772
NvIxY,2082-04-24,2844,224676
geUiu,2115-01-23,7933,182459
vFTOt,2114-01-31,4543,386155
rLEAw,2112-03-11,7157,522461
jTOEa,2041-11-30,5277,216357
UufKk,2041-04-26,8336,441808
NaMdF,2067-10-23,8346,475722
vGgMR,2071-04-30,3678,40458
pqzjt,2069-07-04,6808,449328
qoWVi,2070-03-05,4705,23525
EzcZR,2067-10-06,5198,504206
XdLFb,2046-11-14,6630,384540
WqIEX,2051-09-25,4373,275499
KsXVw,2027-08-30,8188,564972
pQOhV,2084-03-09,4378,109450
sQwdy,2080-12-16,4245,233475
jaMrl,2025-03-15,7439,334755
GRjmN,2113-10-28,5811,424203
emfQE,2122-06-30,9412,527072
wRGlS,2029-10-30,3392,301888
YxXHJ,2082-10-12,3107,55926
JHBjS,2107-12-14,9769,595909
vyoFP,2060-01-09,2426,206210
cIism,2080-05-25,6994,342706
OSbey,2026-07-31,4867,365025
RLQox,2027-05-26,5353,326533
DLXXM,2109-04-03,3091,83457
oFMyv,2058-09-02,7038,548964
FMBqm,2102-12-02,7037,91481
RNPtE,2043-06-01,6978,621042
zpakt,2055-02-17,4764,290604
NLIXr,2106-09-28,3420,297540
LWokn,2027-10-27,8936,723816
mEnMN,2035-11-15,8962,53772
jikCb,2098-08-09,9431,245206
hMhBO,2041-12-20,2364,208032
iPoPi,2064-07-11,5055,283080
dqwSi,2099-02-07,6725,262275
fQpRI,2061-03-19,6575,52600
PqbsG,2048-07-03,9260,212980
DTWMq,2053-03-19,3320,242360
gwbWS,2057-03-19,9592,105512
yaSLi,2066-02-16,4020,297480
NSXnP,2037-02-09,3712,267264
btuqq,2057-10-04,3312,301392
rGKjc,2095-07-27,6643,597870
AMajW,2067-10-09,5113,276102
zmeiH,2036-07-21,4855,92245
UodQV,2070-08-17,8374,435448
kFoXg,2087-07-29,9303,911694
aVuXr,2046-04-30,4779,90801
uCgMd,2091-09-17,9567,143505
hRuRL,2114-06-07,5698,153846
tBSGm,2066-05-06,7564,620248
QJNYu,2112-03-13,8204,237916
NUyOZ,2042-10-07,7507,60056
qSebG,2030-04-15,9938,486962
HXgiL,2026-03-24,2757,245373
dziKG,2086-07-17,6524,430584
xjIiO,2120-02-24,8051,475009
rpbLk,2045-05-14,5448,533904
DZcGC,2119-02-09,7694,192350
CRFfQ,2115-04-23,5731,131813
OiMKI,2048-06-11,4734,378720
BTAjc,2103-05-20,2940,76440
XXAjT,2081-12-08,8770,499890
IsNDn,2049-01-14,3037,63777
QaUMN,2046-03-01,7186,661112
wurcK,2104-06-24,5528,276400
kpmEp,2048-11-18,7919,633520
iyUdi,2061-05-18,7748,395148
TUqOz,2065-06-20,5472,235296
TQhEH,2026-08-14,6228,280260
vNjvh,2053-12-05,2812,269952
nCpCR,2113-06-28,6810,74910
OisEW,2051-05-13,5831,46648
rzWpv,2085-10-11,8902,783376
raUeR,2080-07-07,3848,188552
Nmidn,2049-09-15,2864,80192
TFkna,2077-04-16,9357,271353
fwNoW,2047-01-14,8459,786687
Pfnjx,2110-03-01,8849,44245
gnIxY,2107-08-06,9049,307666
eQsqH,2054-08-12,8336,558512
ekYdJ,2117-10-05,5518,215202
UqncH,2106-06-17,6263,432147
bHvQY,2118-12-30,9140,868300
ooFMl,2109-07-02,5476,224516
BHMMR,2026-08-27,7546,188650
iNHre,2109-05-16,7163,573040
vneIJ,2032-01-01,9423,103653
LtozY,2057-10-11,8391,545415
rDduE,2068-01-24,7485,269460
yfBSp,2122-04-21,9972,538488
hlorh,2113-07-28,7902,221256
hFHEe,2043-05-20,2997,293706
ueVpT,2065-10-03,6373,216682
kARRM,2111-10-02,7151,672194
HeRgG,2118-07-26,7327,124559
KtVeF,2083-01-05,6274,432906
TYMCc,2104-01-10,3388,27104
rPlyx,2116-05-08,8389,192947
RwoJX,2025-11-20,8045,426385
RnfWE,2038-08-11,7903,252896
dLNJC,2069-08-10,4622,300430
wRVSD,2063-05-08,9866,414372
naVXO,2043-04-24,8196,491760
Vhrir,2031-09-23,3016,171912
xnqgV,2102-10-11,7783,70047
UAlSz,2081-04-06,6302,233174
soSos,2065-04-16,6356,470344
pBadJ,2096-12-01,5429,428891
DiAjh,2117-07-12,7376,250784
MGHhA,2083-10-18,5254,315240
rWKmx,2073-05-29,10000,970000
JuHHk,2091-09-25,7483,404082
gosJF,2044-11-24,9680,716320
wEXNf,2110-04-26,4603,170311
erENa,2071-10-24,3524,331256
KIYze,2061-09-05,3745,340795
ZITXO,2073-09-30,8501,518561
ukwKz,2035-03-26,7624,274464
fROpz,2073-02-19,7996,271864
SOpJC,2053-05-23,5317,388141
dEUJN,2039-03-31,3245,249865
SIymk,2057-10-06,6440,64400
dGlTK,2041-05-14,4875,380250
rKzml,2069-04-05,3413,54608
lbbAI,2068-09-07,8976,655248
DJjpR,2100-09-08,2850,131100
hejzM,2052-10-06,9013,378546
oZZEy,2117-08-24,7639,290282
HytDf,2097-08-05,5018,85306
ImKgR,2099-08-06,2351,218643
bzqhj,2112-10-15,6422,610090
JtNFm,2069-05-13,3603,306255
gIBGn,2068-07-12,9300,260400
BYHfs,2059-06-21,6391,191730
jSYfC,2028-11-07,5240,62880
XfDRz,2081-02-04,4120,374920
wuyow,2118-06-20,4893,322938
GhoWI,2117-01-30,9734,953932
LWALp,2023-11-18,4960,357120
kImZj,2086-09-05,6486,343758
xUZHW,2104-07-12,7345,345215
XHXCu,2055-12-30,7609,289142
LrRYP,2104-07-05,3946,347248
ZTCzx,2063-03-09,8152,277168
GaflA,2058-11-14,4908,142332
xXQVx,2065-04-06,9124,711672
yoPMM,2121-04-21,2438,51198
fnifp,2115-12-23,6403,115254
UBiHD,2117-08-22,3450,69000
pHkIy,2105-08-30,3844,88412
hAamr,2053-06-19,7855,581270
NGGPn,2067-01-24,8938,259202
PieYt,2062-01-03,5003,400240
BBviV,2082-11-27,3236,317128
WGIMR,2115-01-25,9093,254604
Fcoqj,2042-10-01,5139,143892
zxbcV,2064-12-27,7129,662997
aqXjv,2103-03-31,8727,165813
HwABJ,2066-05-01,5302,254496
pwxsm,2114-02-04,7900,474000
AxKjw,2078-08-14,8564,85640
KhQou,2035-12-21,5461,442341
FVLXv,2093-06-21,6120,318240
LzYQM,2029-11-12,5347,181798
eiFNn,2099-10-29,5463,289539
HTneU,2054-09-24,4087,24522
woWTU,2103-06-20,3508,147336
afDKH,2029-10-23,5816,151216
fXnQd,2080-11-10,7121,704979
nDWOq,2107-02-07,3481,128797
mgRkA,2120-10-13,3030,63630
rwALY,2119-04-04,8734,655050
bGjFI,2115-12-05,6255,31275
OjAxV,2092-10-14,3190,86130
pliSK,2105-10-31,9064,435072
dkzSF,2024-03-05,9235,286285
MuwFP,2083-04-16,2626,73528
cfFWu,2071-03-17,6893,34465
xfVbw,2083-03-13,4021,56294
xBRCe,2073-09-07,9318,838620
AiXGp,2113-08-03,3804,262476
COxZZ,2032-12-07,3870,197370
DgDLy,2084-04-09,8044,321760
yqSqM,2061-12-16,5413,108260
KuELV,2075-10-07,3470,97160
LQmGM,2062-12-25,3807,26649
gMrrU,2081-09-07,5811,447447
yYKlJ,2055-06-26,4928,453376
vlExD,2118-08-06,3081,289614
unHPa,2039-08-14,5192,316712
Ijovy,2122-07-07,4433,328042
jPInm,2070-02-04,2806,185196
gkiUJ,2110-07-24,9423,527688
cSwhe,2039-02-20,4055,178420
zKGLk,2123-09-11,6759,310914
HRRep,2060-08-03,6234,523656
cAurE,2098-10-31,6020,553840
YhtWY,2058-01-28,9964,318848
eSItw,2062-08-14,4821,43389
flkSX,2054-08-11,5532,232344
ltOdM,2084-08-28,7031,674976
iwuQa,2062-06-17,4588,270692
KcZRO,2116-07-22,4373,288618
yGEPn,2044-06-07,2324,16268
ZPCiI,2109-02-19,3971,317680
clyey,2122-11-29,2224,80064
ptuHY,2090-02-13,6816,443040
DSLiG,2061-09-06,4334,104016
tkjTV,2055-06-08,5848,128656
jpOue,2092-08-06,9317,223608
gHtBk,2089-10-02,3145,295630
HaQbW,2081-05-08,8893,62251
lPFrF,2095-05-11,9366,468300
zNqnr,2076-04-28,9119,209737
oSLEf,2080-01-06,3531,130647
XOeGK,2104-10-28,6751,378056
MkhmR,2086-07-03,3029,112073
HDFVh,2115-04-24,2099,10495
bZNrv,2075-10-31,6206,589570
qqMRa,2093-08-18,2156,150920
yuPlp,2071-05-31,8269,826900
EgDVY,2044-10-30,4454,187068
oJRnH,2063-11-26,2795,164905
Ulvwf,2101-08-08,8611,499438
Zdkte,2111-12-06,9731,262737
vuCOP,2092-06-14,5028,70392
kLAcH,2079-09-11,5058,369234
XGhbO,2031-03-21,8873,328301
XQaHJ,2058-06-03,3252,71544
xHllz,2073-11-14,9773,78184
XEmIJ,2062-01-09,6429,379311
orpMr,2042-08-26,8617,801381
jyrvB,2033-11-12,8751,621321
DiWdM,2070-04-06,7715,594055
pJbdt,2079-10-21,2836,277928
aQesR,2055-05-04,9713,388520
yaVEF,2095-11-09,7418,519260
NRoJG,2102-01-28,6153,492240
aTfZz,2067-09-09,2679,40185
oWLEE,2035-11-14,8153,375038
yutoT,2094-03-26,6655,499125
dGvdC,2105-05-22,9543,849327
AYYHE,2122-12-20,2046,45012
Pqphe,2092-12-29,7163,229216
VZEKW,2083-10-21,9999,509949
WRVNv,2027-01-14,10000,50000
iHfaD,2088-02-17,7355,558980
alDAd,2116-11-12,8042,699654
flZxQ,2065-01-23,9357,243282
NoAhW,2096-04-26,4281,235455
MRUez,2091-01-29,2957,88710
jqVSB,2106-01-12,6946,576518
aEZLq,2030-09-03,2380,61880
jFHnp,2102-05-03,5142,185112
niuao,2035-11-20,9442,396564
uxoTY,2059-07-08,7997,751718
QfxWo,2095-12-10,9585,364230
AgdDr,2072-02-26,7296,430464
zDqyD,2055-07-22,2543,193268
DQdfx,2058-03-23,5447,332267
GrqPo,2111-04-29,2748,115416
eSTsG,2047-03-20,5577,211926
oqAWv,2093-11-20,6437,128740
TbVIw,2053-11-05,3781,71839
FCIWC,2098-07-28,2674,189854
wAqsT,2094-03-17,7340,234880
UmHsj,2113-04-29,7938,142884
aOMVv,2036-04-19,7516,526120
DgKsH,2097-05-09,7124,49868
XAQvR,2102-11-18,3567,85608
VMttA,2096-02-04,5103,102060
RMmcx,2114-10-18,3021,302100
fGpJo,2026-03-09,4763,423907
gQLfK,2106-03-15,8238,799086
NwOBS,2023-10-11,4601,303666
vpVkm,2043-01-02,3711,356256
BvaxX,2079-04-25,9837,609894
WkQEr,2119-03-19,6852,102780
NEJMD,2109-02-02,9837,442665
iWElQ,2078-05-20,9854,275912
uBeRU,2079-10-01,6695,40170
IGvms,2052-07-14,7847,415891
QtidG,2054-07-11,5938,154388
QAbBt,2095-04-04,6350,374650
GlqCH,2117-10-11,9350,860200
clIpF,2088-06-21,9819,520407
hgYlA,2027-05-14,2394,155610
GXuAF,2089-12-24,4748,289628
aTYKa,2025-10-13,8437,472472
jDKYr,2024-05-22,8862,79758
HpDxV,2094-09-19,4399,360718
yKFQJ,2121-10-16,5228,433924
mYRzy,2089-08-09,3235,197335
YbrVf,2116-12-06,7791,599907
OnxjQ,2067-05-27,6858,548640
TSqRr,2045-05-02,8454,617142
NDtjR,2097-12-01,9274,139110
kPsmd,2053-09-23,9752,224296
GeMWZ,2077-07-24,9570,880440
Dgwbu,2087-07-14,7319,109785
RJOUN,2054-12-14,8339,600408
KOOGk,2086-12-25,5445,103455
etwzA,2047-01-23,9629,154064
gkJwL,2119-08-23,8694,408618
TkCEQ,2065-10-16,6594,65940
mfVba,2101-09-07,9179,73432
iVjoX,2042-04-23,7368,110520
xNjcJ,2039-01-17,6051,248091
GQUGT,2024-08-10,2662,101156
YaHYp,2046-05-24,9618,625170
XPLIp,2087-05-10,2407,57768
KhXqf,2043-07-09,3354,103974
nBQnc,2047-07-21,2567,77010
TbFwW,2033-03-05,6293,578956
kNhde,2027-03-12,3388,125356
dhFID,2034-05-17,8226,559368
EZiaQ,2088-02-18,5491,252586
sLFmF,2063-05-27,6232,87248
toqFu,2085-07-09,6137,429590
PdveO,2117-09-14,6507,110619
BzZTV,2043-06-17,5168,341088
khBfg,2032-03-29,9406,583172
Brbyo,2107-09-07,3019,141893
hxCJQ,2118-05-06,4275,401850
PXenY,2064-04-30,3075,153750
cwtDX,2079-03-24,8475,279675
eUPbR,2049-02-03,2069,60001
WmlnQ,2027-07-09,3432,168168
kOlaN,2058-08-13,9748,594628
yrQct,2025-10-26,7263,210627
WJdpA,2098-12-31,6612,33060
fXWVR,2085-08-18,7489,299560
NMxTB,2106-01-13,7712,254496
pUtri,2089-06-22,5615,28075
wnZIE,2035-03-16,3275,45850
TgYFa,2025-04-07,9068,444332
aNprq,2054-02-25,3601,64818
FLcJk,2049-09-07,4040,68680
DsvRZ,2099-01-22,9181,73448
MUHIO,2040-10-07,9760,478240
PnQku,2040-07-13,2733,191310
auapI,2118-09-21,7457,566732
OgydP,2082-05-28,2750,244750
zFXxM,2095-03-17,2030,138040
zQzLp,2114-05-13,2839,14195
FIAJK,2041-07-13,8720,540640
fhhcY,2036-05-27,3211,141284
zghcv,2120-06-28,6033,114627
KIJls,2093-07-23,5660,486760
wdpvP,2077-11-28,3662,73240
fFXEw,2058-07-17,7891,244621
qYLhG,2063-11-23,6997,293874
VuEHV,2026-11-18,6690,622170
GlgRx,2052-04-17,7321,695495
nvdSW,2099-05-15,2973,53514
kOoCc,2084-01-02,5173,465570
UbVdI,2083-04-03,9477,796068
NssPe,2114-02-10,5260,284040
xFuoR,2102-11-18,8588,850212
DTMgX,2045-07-17,2301,184080
mlJlb,2051-09-30,6284,31420
ymBoG,2066-10-29,6389,198059
IaTIL,2107-08-02,3171,161721
RDRbk,2064-01-18,8219,304103
PEdzJ,2034-09-01,2604,213528
uvYKG,2119-12-18,2550,221850
kaKpY,2094-11-09,2518,57914
SeXAD,2043-12-30,3861,324324
QMmbL,2056-12-07,7679,353234
AGZKo,2119-10-13,9699,591639
TScRb,2072-07-12,3858,162036
KGAMJ,2053-04-06,9250,120250
JViUc,2039-09-26,9482,654258
KAhnw,2068-07-30,8398,193154
xhPHG,2060-09-10,3079,73896
ZSErb,2065-04-06,7641,61128
PuWMA,2073-10-30,7441,476224
IXpTk,2079-02-12,5238,167616
