StoreCode,Date,TotalSales,TotalAmount
TEoKF,2092-01-15,7820,101660
TqvHY,2065-04-16,3032,209208
YrCmK,2121-03-07,4105,410500
AyODv,2110-10-11,9904,198080
SLGvg,2074-08-17,8860,44300
xYRIJ,2035-12-28,6187,123740
mQdRc,2052-11-12,2355,235500
PTuRg,2055-10-27,6910,221120
sBYvZ,2024-06-17,7926,206076
obwvs,2027-04-19,4611,290493
FvafL,2106-09-13,8112,316368
Lophj,2108-03-29,8777,500289
kIGjc,2123-04-19,7956,437580
hzhfC,2081-11-17,5534,486992
VcTBw,2075-07-22,7574,749826
SJmMg,2066-11-25,3862,363028
eFaAS,2090-04-18,6991,258667
GAZpr,2066-08-24,3367,107744
RzlSK,2119-11-14,9834,826056
WxaxZ,2036-04-23,8153,179366
VwQUS,2053-03-11,7180,430800
wGTkG,2034-09-09,2882,83578
xhwRj,2055-12-31,3650,65700
SJElI,2083-01-30,5423,536877
KUzqX,2046-01-07,3306,99180
aPylH,2111-05-23,4754,114096
meNtD,2039-02-06,2002,138138
pIQTk,2033-12-08,7253,355397
ExDQm,2055-02-25,2438,170660
bXRMv,2066-12-03,7496,727112
yBnce,2093-10-21,9899,89091
scuvi,2109-05-01,8609,594021
pgqEq,2026-12-15,6465,400830
ytYLT,2121-05-17,4524,416208
LDiYP,2038-01-11,4815,428535
WKkXA,2053-03-13,4867,257951
ABviR,2106-09-04,5621,393470
hJegb,2089-12-28,8183,204575
HKTiq,2077-06-24,6586,368816
OHnow,2104-11-18,7838,548660
FlrAk,2109-04-18,8471,347311
RFgpa,2057-10-03,3436,199288
saQBN,2078-02-16,4790,431100
Jkjcg,2084-02-27,3565,331545
nPQjP,2055-06-21,8740,760380
NdXau,2041-03-07,5048,237256
eNHsM,2044-06-25,4595,395170
ntjoe,2065-04-05,4449,124572
uJhPn,2064-05-31,8912,115856
AXiBL,2123-05-22,2345,98490
CqZhn,2109-06-24,5714,428550
CYcPN,2057-04-05,8986,422342
DpXrY,2034-05-23,6958,173950
JZmGM,2085-09-06,9627,799041
NAqcA,2051-03-25,3504,283824
lTPEo,2098-08-27,8616,482496
sTXYe,2084-05-30,9548,907060
gsXOr,2056-03-05,7495,434710
YRwUE,2062-09-21,5572,401184
RHAuO,2053-05-17,2286,128016
INYMj,2085-01-30,9059,579776
qNgVE,2029-04-29,9022,757848
bPUCM,2103-09-02,6735,80820
NyHOc,2082-10-14,8153,48918
pwnlB,2082-07-16,6792,108672
jcBdh,2039-04-03,4304,180768
byOjC,2090-08-26,9240,887040
AaqJK,2086-06-20,7305,504045
tzcPa,2033-01-30,9711,349596
Hkqpu,2123-01-19,3146,81796
Iizvd,2054-12-10,4031,378914
RDqil,2059-02-27,9903,752628
uHVWC,2107-07-02,5775,190575
RJhmE,2112-11-27,2629,86757
XvqqP,2088-10-22,8206,804188
xWhJf,2056-12-26,5602,218478
yGLBj,2114-10-27,4171,216892
dNYXo,2053-04-09,5753,442981
synBh,2066-04-20,2636,55356
hgXTv,2058-10-31,5188,36316
QscgK,2074-06-10,6398,185542
uDZNS,2112-02-27,5816,360592
gYdPd,2033-02-15,8334,533376
swMcN,2093-07-01,7200,698400
huOCi,2119-05-24,4190,351960
XKpkB,2107-11-05,8095,526175
IQIoQ,2088-01-12,8368,769856
Pqibt,2104-09-24,4186,414414
QLYru,2047-06-16,4682,294966
prNjp,2077-06-26,3159,72657
ywDgw,2039-05-09,2660,69160
EOuGi,2071-03-06,2221,195448
qGCvQ,2104-09-19,9439,726803
IwMFG,2023-05-20,8749,743665
RNCWl,2051-09-06,7552,649472
iufYB,2109-09-06,9376,703200
anlBU,2066-12-25,4878,209754
SPPBt,2113-09-15,5648,423600
uDaMI,2093-03-01,4519,329887
abUtW,2036-03-12,4310,120680
bceYY,2096-11-13,4145,240410
yIpfP,2107-09-03,6006,546546
iapZh,2103-10-26,2597,244118
xqxiX,2116-01-22,9015,901500
GpVwe,2050-09-17,2338,86506
TfCjo,2027-07-02,4046,299404
uSIuL,2044-05-29,7185,409545
DKhMG,2093-06-08,3593,287440
UMzIr,2070-11-21,6582,585798
JEcPe,2098-07-26,3670,253230
dHOWb,2055-08-07,9653,270284
MTtET,2120-03-28,7270,676110
cDvSm,2095-04-30,9276,213348
YqlzQ,2116-04-25,8187,302919
TIIHZ,2049-11-20,3870,58050
tQEig,2073-06-10,9211,865834
zEpHg,2113-09-09,4478,349284
EJFNk,2071-07-29,3575,296725
AvbxV,2102-02-12,6954,243390
HpTWl,2116-09-30,5321,186235
QCjmN,2103-06-03,7971,462318
tzeZO,2104-10-06,3575,168025
Kwcjp,2098-11-10,2498,234812
pcROx,2087-12-17,9536,400512
gAMtd,2086-07-19,5563,534048
VjKsx,2038-08-06,7812,734328
svunt,2035-01-15,9886,533844
YuwRT,2034-07-13,7591,652826
hPeiL,2029-07-09,4875,141375
uadTG,2033-03-09,9437,283110
CcTQy,2045-12-16,5447,196092
MfVCP,2107-07-14,3948,59220
gfSXb,2069-02-24,4531,122337
GPemI,2123-07-19,8123,64984
LohWj,2040-08-05,5273,131825
AlHDZ,2077-12-28,2994,110778
rykeP,2085-09-12,7715,655775
hAfge,2075-07-30,3516,214476
HMraQ,2081-10-24,8463,507780
eRGZG,2078-07-07,7108,433588
BzeNi,2054-09-26,8222,739980
dnagi,2037-07-05,8537,324406
JIrDE,2040-06-03,4941,54351
hYddv,2038-12-06,7272,385416
NvIxY,2100-07-08,8725,689275
geUiu,2073-10-03,4163,87423
vFTOt,2093-01-10,8139,423228
rLEAw,2079-04-21,3382,74404
jTOEa,2057-11-14,5539,121858
UufKk,2026-10-13,5420,75880
NaMdF,2101-07-23,5610,190740
vGgMR,2061-12-08,2046,75702
pqzjt,2060-04-20,4340,217000
qoWVi,2026-01-15,5812,552140
EzcZR,2036-10-28,4423,79614
XdLFb,2104-11-02,7388,591040
WqIEX,2031-08-20,2427,77664
KsXVw,2024-02-12,8176,793072
pQOhV,2076-03-12,4237,326249
sQwdy,2024-07-06,7835,681645
jaMrl,2119-02-25,7497,427329
GRjmN,2041-08-14,3006,228456
emfQE,2072-09-19,4333,259980
wRGlS,2087-05-30,2367,47340
YxXHJ,2061-03-22,7284,247656
JHBjS,2041-10-19,9954,766458
vyoFP,2061-12-18,4752,332640
cIism,2052-03-18,2942,179462
OSbey,2093-01-04,9163,82467
RLQox,2059-08-02,3259,175986
DLXXM,2050-12-13,8500,51000
oFMyv,2087-12-19,3586,233090
FMBqm,2084-02-20,5686,426450
RNPtE,2093-09-28,3764,18820
zpakt,2030-07-21,5648,39536
NLIXr,2034-03-06,2865,209145
LWokn,2081-12-15,6135,595095
mEnMN,2119-02-01,7186,423974
jikCb,2041-11-07,6888,234192
hMhBO,2112-10-26,2207,220700
iPoPi,2028-06-25,8613,585684
dqwSi,2048-11-29,4704,47040
fQpRI,2036-01-24,2334,219396
PqbsG,2089-04-15,5475,536550
DTWMq,2112-09-19,6430,231480
gwbWS,2026-03-17,6389,504731
yaSLi,2033-06-01,9763,87867
NSXnP,2031-12-01,5379,355014
btuqq,2061-06-07,5590,531050
rGKjc,2049-03-12,7712,408736
AMajW,2043-09-08,4123,206150
zmeiH,2038-01-16,8522,247138
UodQV,2043-07-24,7727,548617
kFoXg,2121-01-04,5439,141414
aVuXr,2062-10-29,2781,278100
uCgMd,2085-12-18,7184,323280
hRuRL,2048-12-24,5560,417000
tBSGm,2042-12-13,3340,267200
QJNYu,2039-06-11,5781,265926
NUyOZ,2061-09-19,7803,85833
qSebG,2041-08-26,2232,174096
HXgiL,2063-01-30,8404,781572
dziKG,2064-10-15,6340,393080
xjIiO,2112-11-27,7391,487806
rpbLk,2069-03-17,9022,568386
DZcGC,2103-11-13,8254,635558
CRFfQ,2100-09-15,8667,511353
OiMKI,2059-01-08,5420,336040
BTAjc,2112-07-30,7632,53424
XXAjT,2057-09-06,3490,223360
IsNDn,2098-06-17,2437,165716
QaUMN,2059-04-01,5669,504541
wurcK,2042-02-22,4631,389004
kpmEp,2123-01-02,6380,44660
iyUdi,2067-09-25,5535,282285
TUqOz,2101-02-19,8097,704439
TQhEH,2065-12-27,9466,709950
vNjvh,2095-11-18,5681,56810
nCpCR,2108-03-03,4400,176000
OisEW,2032-06-10,7360,448960
rzWpv,2031-08-09,2612,28732
raUeR,2042-01-20,4648,199864
Nmidn,2029-01-29,7327,454274
TFkna,2098-06-28,7586,402058
fwNoW,2037-12-30,7910,308490
Pfnjx,2030-05-06,5557,100026
gnIxY,2083-05-19,3637,61829
eQsqH,2045-04-10,4236,279576
ekYdJ,2096-08-11,9792,773568
UqncH,2079-04-27,8123,739193
bHvQY,2084-07-28,4874,277818
ooFMl,2080-11-11,8116,503192
BHMMR,2104-09-01,4588,160580
iNHre,2122-12-02,9768,459096
vneIJ,2110-12-01,8495,433245
LtozY,2121-08-05,9032,243864
rDduE,2027-07-02,8651,458503
yfBSp,2057-02-19,7630,53410
hlorh,2080-09-09,2319,78846
hFHEe,2122-01-14,6175,518700
ueVpT,2097-11-16,3673,51422
kARRM,2110-04-15,5132,61584
HeRgG,2032-11-25,3431,34310
KtVeF,2067-02-28,8412,420600
TYMCc,2037-05-08,2686,72522
rPlyx,2041-06-01,4674,46740
RwoJX,2091-10-10,9222,912978
RnfWE,2039-04-01,7044,204276
dLNJC,2066-10-31,5039,297301
wRVSD,2042-02-16,6502,201562
naVXO,2104-02-05,5201,140427
Vhrir,2067-12-17,9173,238498
xnqgV,2063-09-12,9568,660192
UAlSz,2112-04-30,7079,99106
soSos,2113-11-01,7023,639093
pBadJ,2035-07-02,5863,181753
DiAjh,2110-03-30,4513,108312
MGHhA,2073-12-08,9570,258390
rWKmx,2053-08-16,7605,433485
JuHHk,2086-08-17,3614,350558
gosJF,2032-12-10,9433,311289
wEXNf,2072-05-15,2928,272304
erENa,2066-08-11,3377,128326
KIYze,2059-10-12,3489,320988
ZITXO,2037-06-26,3595,291195
ukwKz,2112-03-20,9731,486550
fROpz,2109-03-09,3106,279540
SOpJC,2052-04-14,9122,848346
dEUJN,2053-10-06,8681,755247
SIymk,2090-04-02,3314,222038
dGlTK,2110-06-28,3323,309039
rKzml,2117-05-06,5634,535230
lbbAI,2093-03-02,3941,43351
DJjpR,2101-11-08,6539,39234
hejzM,2023-01-26,4152,294792
oZZEy,2091-08-29,5210,67730
HytDf,2054-10-07,9625,808500
ImKgR,2053-09-15,3959,391941
bzqhj,2056-03-28,2471,27181
JtNFm,2083-10-13,5134,118082
gIBGn,2064-07-15,9984,159744
BYHfs,2051-06-09,6614,205034
jSYfC,2113-11-17,3100,294500
XfDRz,2069-03-12,4870,394470
wuyow,2040-02-22,8891,640152
GhoWI,2102-04-12,7283,713734
LWALp,2055-05-02,3668,117376
kImZj,2077-03-26,4572,274320
xUZHW,2116-06-10,6564,32820
XHXCu,2106-04-02,3059,82593
LrRYP,2027-11-26,8557,547648
ZTCzx,2120-03-08,9118,501490
GaflA,2113-08-23,9363,749040
xXQVx,2038-11-02,3669,47697
yoPMM,2103-11-01,2835,133245
fnifp,2095-06-14,4860,58320
UBiHD,2039-03-18,6937,485590
pHkIy,2109-06-01,4695,117375
hAamr,2038-03-24,7707,485541
NGGPn,2105-08-10,5935,130570
PieYt,2100-12-22,5283,26415
BBviV,2071-08-08,5071,76065
WGIMR,2107-11-15,2834,167206
Fcoqj,2082-10-06,2813,270048
zxbcV,2029-08-27,4361,78498
aqXjv,2091-11-25,7730,154600
HwABJ,2104-08-16,6891,668427
pwxsm,2067-02-06,7090,439580
AxKjw,2041-07-01,2112,166848
KhQou,2084-01-13,3331,103261
FVLXv,2072-04-24,2845,213375
LzYQM,2066-02-10,4003,348261
eiFNn,2066-07-03,2497,187275
HTneU,2039-02-16,8494,611568
woWTU,2106-06-22,5885,253055
afDKH,2062-02-08,6033,223221
fXnQd,2089-06-28,3124,218680
nDWOq,2035-12-19,2415,26565
mgRkA,2103-06-06,4321,280865
rwALY,2067-12-09,7335,300735
bGjFI,2117-05-06,5872,135056
OjAxV,2053-11-19,9012,324432
pliSK,2091-05-10,8222,452210
dkzSF,2091-04-02,9884,978516
MuwFP,2076-07-03,9866,739950
cfFWu,2090-02-01,7009,273351
xfVbw,2100-07-25,6744,418128
xBRCe,2101-05-09,6300,144900
AiXGp,2080-10-29,2121,89082
COxZZ,2038-07-20,3907,82047
DgDLy,2053-06-22,2791,279100
yqSqM,2036-10-27,7262,646318
KuELV,2069-05-06,8160,677280
LQmGM,2072-11-18,5273,358564
gMrrU,2042-10-11,6669,460161
yYKlJ,2079-11-02,6973,404434
vlExD,2087-04-17,3387,206607
unHPa,2030-06-11,8364,794580
Ijovy,2024-02-11,4939,330913
jPInm,2066-07-25,4220,37980
gkiUJ,2069-09-16,9356,299392
cSwhe,2101-03-17,4942,400302
zKGLk,2113-05-10,3909,324447
HRRep,2109-08-21,4760,461720
cAurE,2073-01-12,6028,602800
YhtWY,2065-05-24,5367,80505
eSItw,2087-12-21,5282,211280
flkSX,2087-02-01,3094,222768
ltOdM,2057-03-11,3618,39798
iwuQa,2091-04-21,7485,494010
KcZRO,2042-07-02,4153,336393
yGEPn,2094-02-02,2896,173760
ZPCiI,2085-10-19,5569,105811
clyey,2061-03-03,8420,404160
ptuHY,2052-03-18,4385,61390
DSLiG,2105-08-14,9328,177232
tkjTV,2080-01-06,8777,667052
jpOue,2063-11-08,3444,247968
gHtBk,2101-06-02,2889,37557
HaQbW,2029-01-26,6770,426510
lPFrF,2040-12-17,7491,217239
zNqnr,2077-02-07,3610,129960
oSLEf,2046-06-27,7128,627264
XOeGK,2110-01-17,9534,905730
MkhmR,2082-07-04,3555,163530
HDFVh,2061-06-23,9033,171627
bZNrv,2111-06-22,5955,583590
qqMRa,2026-08-07,3358,248492
yuPlp,2076-02-05,2223,184509
EgDVY,2077-01-16,3783,98358
oJRnH,2053-09-22,7378,236096
Ulvwf,2032-09-09,9003,828276
Zdkte,2049-03-25,6108,342048
vuCOP,2049-09-01,4735,208340
kLAcH,2065-12-19,6680,220440
XGhbO,2083-11-09,9038,533242
XQaHJ,2105-11-23,4647,376407
xHllz,2074-05-10,6940,353940
XEmIJ,2121-04-24,6528,84864
orpMr,2103-07-24,2926,286748
jyrvB,2043-01-27,2147,163172
DiWdM,2102-05-03,9743,48715
pJbdt,2042-04-25,5977,143448
aQesR,2121-02-24,2550,17850
yaVEF,2116-01-08,3802,235724
NRoJG,2066-12-10,6224,348544
aTfZz,2089-08-23,6143,497583
oWLEE,2116-07-19,7478,463636
yutoT,2112-02-21,8208,533520
dGvdC,2099-06-20,7244,108660
AYYHE,2056-02-04,8918,597506
Pqphe,2066-02-02,8432,252960
VZEKW,2057-10-28,5991,59910
WRVNv,2046-09-02,3772,90528
iHfaD,2111-12-22,7673,744281
alDAd,2065-11-09,9678,416154
flZxQ,2108-09-20,9168,696768
NoAhW,2111-05-18,5824,448448
MRUez,2062-11-25,6460,342380
jqVSB,2122-08-01,9686,48430
aEZLq,2118-05-06,5935,89025
jFHnp,2091-09-17,5588,257048
niuao,2103-06-04,2720,125120
uxoTY,2023-06-01,4473,380205
QfxWo,2120-03-19,9311,372440
AgdDr,2039-11-07,8398,201552
zDqyD,2071-06-10,6148,375028
DQdfx,2036-08-02,3875,104625
GrqPo,2112-06-07,9496,541272
eSTsG,2117-12-23,6693,60237
oqAWv,2031-12-14,4877,92663
TbVIw,2053-12-12,2308,23080
FCIWC,2097-08-06,6061,497002
wAqsT,2090-07-31,5996,77948
UmHsj,2093-08-17,7781,311240
aOMVv,2066-05-20,4394,202124
DgKsH,2045-07-07,8980,835140
XAQvR,2106-02-15,6234,423912
VMttA,2081-08-15,4066,276488
RMmcx,2055-07-23,8613,714879
fGpJo,2084-12-08,7058,395248
gQLfK,2123-08-19,2687,247204
NwOBS,2071-01-29,8779,245812
vpVkm,2067-02-22,5763,380358
BvaxX,2030-01-15,2388,69252
WkQEr,2031-09-01,3209,263138
NEJMD,2085-06-05,8541,213525
iWElQ,2090-10-11,6683,233905
uBeRU,2067-03-13,2985,80595
IGvms,2102-04-27,6206,539922
QtidG,2090-06-25,9086,54516
QAbBt,2054-12-01,7562,166364
GlqCH,2028-07-12,6145,368700
clIpF,2080-11-16,3944,327352
hgYlA,2054-06-05,3826,42086
GXuAF,2101-04-29,7836,556356
aTYKa,2119-07-01,9282,853944
jDKYr,2104-12-02,7184,93392
HpDxV,2098-07-15,4731,321708
yKFQJ,2110-05-16,2099,167920
mYRzy,2030-02-27,8373,376785
YbrVf,2072-02-25,8810,361210
OnxjQ,2096-03-07,2176,108800
TSqRr,2024-06-10,9355,308715
NDtjR,2056-11-19,6532,222088
kPsmd,2104-04-30,3071,92130
GeMWZ,2097-02-04,8368,761488
Dgwbu,2030-08-30,9257,860901
RJOUN,2094-09-18,9249,758418
KOOGk,2049-09-13,2698,178068
etwzA,2057-08-29,5441,32646
gkJwL,2075-04-28,6018,559674
TkCEQ,2045-01-20,6869,199201
mfVba,2062-06-15,3626,101528
iVjoX,2050-07-20,7732,618560
xNjcJ,2112-04-07,6980,579340
GQUGT,2113-09-07,5943,416010
YaHYp,2030-10-22,5205,255045
XPLIp,2074-12-07,7735,270725
KhXqf,2058-01-17,4881,43929
nBQnc,2038-05-14,2625,259875
TbFwW,2064-08-26,9702,834372
kNhde,2039-12-16,8535,179235
dhFID,2096-09-06,2168,30352
EZiaQ,2107-11-06,8646,207504
sLFmF,2102-04-14,2695,266805
toqFu,2099-08-11,2985,83580
PdveO,2023-11-22,6100,280600
BzZTV,2041-12-19,2484,104328
khBfg,2035-04-10,8978,341164
Brbyo,2068-05-08,9281,575422
hxCJQ,2058-08-20,5770,369280
PXenY,2115-04-12,7796,257268
cwtDX,2030-06-22,2808,89856
eUPbR,2099-10-07,5025,361800
WmlnQ,2108-07-20,8669,658844
kOlaN,2093-06-20,9197,754154
yrQct,2077-11-01,9298,241748
WJdpA,2108-11-17,2649,71523
fXWVR,2104-06-23,7214,642046
NMxTB,2051-08-21,5406,102714
pUtri,2033-03-04,4462,321264
wnZIE,2109-11-03,3337,303667
TgYFa,2117-12-21,5949,232011
aNprq,2044-04-03,8280,66240
FLcJk,2095-05-29,6279,364182
DsvRZ,2073-08-15,5605,554895
MUHIO,2045-12-29,5070,207870
PnQku,2090-12-17,5474,459816
auapI,2073-09-24,7497,412335
OgydP,2063-05-10,7279,684226
zFXxM,2051-06-22,9163,558943
zQzLp,2064-01-11,2020,179780
FIAJK,2091-08-05,2937,117480
fhhcY,2107-03-27,2027,97296
zghcv,2060-12-09,9327,177213
KIJls,2076-03-03,9766,546896
wdpvP,2031-06-20,3936,90528
fFXEw,2059-08-12,4269,294561
qYLhG,2060-01-03,5636,50724
VuEHV,2073-03-28,8134,455504
GlgRx,2064-04-09,4461,441639
nvdSW,2107-04-01,5011,265583
kOoCc,2086-09-16,3229,280923
UbVdI,2032-05-19,9246,295872
NssPe,2057-04-18,8375,552750
xFuoR,2070-11-30,3794,227640
DTMgX,2113-02-22,7676,276336
mlJlb,2023-08-11,5367,364956
ymBoG,2058-11-19,7383,723534
IaTIL,2076-02-10,2251,54024
RDRbk,2046-01-18,9701,611163
PEdzJ,2121-09-17,5486,477282
uvYKG,2027-01-10,4956,218064
kaKpY,2063-09-07,6951,229383
SeXAD,2024-06-07,4828,357272
QMmbL,2023-03-10,3295,115325
AGZKo,2112-10-09,8594,240632
TScRb,2032-07-27,7447,357456
KGAMJ,2058-03-28,4622,402114
JViUc,2056-06-25,7970,374590
KAhnw,2119-10-28,3447,241290
xhPHG,2109-01-28,8385,804960
ZSErb,2053-11-13,3067,116546
PuWMA,2044-10-17,3642,138396
IXpTk,2088-07-30,6910,117470
soqBT,2080-01-05,2000,190000
UYTSr,2057-07-13,9118,519726
cfLcc,2074-08-25,2972,74300
LCmQP,2089-08-11,8309,440377
zQebo,2052-09-03,4721,429611
hWvFA,2050-03-16,3223,161150
tqpRp,2026-02-23,6377,573930
hUecU,2106-05-10,6924,83088
wyZhm,2108-01-22,5561,422636
EOVmQ,2086-08-09,8267,198408
wdJWS,2034-08-01,4758,380640
vVlLg,2088-07-04,5241,351147
dvYIP,2107-11-27,9741,506532
EYsXj,2058-02-06,9945,49725
IJRUx,2115-09-26,2879,132434
BQvxj,2064-05-29,9139,795093
MZeaV,2043-11-02,6417,141174
GdwjX,2057-12-17,5584,424384
XzDRI,2033-03-02,7850,612300
SfoCb,2089-11-30,6567,361185
XHZpl,2084-11-03,4420,194480
qhGWw,2100-10-04,5199,31194
EyAMJ,2099-09-03,8948,653204
cOkai,2051-08-05,7688,46128
ErNKN,2037-07-24,6587,540134
LUZXk,2055-12-12,3330,156510
LCbTC,2047-08-06,2259,33885
aFBqj,2106-06-24,4123,103075
LgLtU,2042-04-21,8802,818586
SVJuK,2027-04-20,8685,651375
VgqlC,2062-02-26,4196,230780
lNIwZ,2110-12-15,7378,317254
nrDwj,2090-05-26,9487,948700
mTYLg,2065-09-17,8480,525760
kZqaY,2077-05-06,8172,710964
biUrp,2024-10-29,8557,513420
dySwt,2097-01-31,7894,560474
nXTSo,2121-01-11,3572,332196
NYJYP,2058-04-04,6763,588381
TdqRz,2118-12-11,5031,281736
DLuNM,2113-01-25,2415,164220
iOdxH,2044-10-09,8364,393108
gKrAl,2117-05-31,7665,421575
qjOML,2070-01-06,8426,227502
vzFzF,2080-04-30,2057,80223
IedHV,2100-01-20,7403,148060
eZrvP,2061-10-04,4596,381468
iflfM,2053-08-08,2110,151920
ylIMC,2032-09-12,6330,595020
VMeqN,2063-02-12,8357,300852
AwOZr,2066-02-23,8707,252503
SiIRG,2033-08-04,5338,90746
KMQJh,2044-01-13,9273,565653
ZkYJi,2100-01-23,5174,201786
QivYi,2046-07-18,4660,335520
jdRdI,2070-07-19,5113,184068
dlRPu,2060-05-12,9989,269703
AEzua,2087-09-01,5147,221321
udeoO,2062-02-02,6747,107952
tIbkH,2123-09-19,2373,75936
jnckU,2073-04-11,4813,341723
UqKHU,2033-09-26,8918,838292
fvvzF,2076-11-08,9533,857970
ubBvJ,2075-10-14,5514,374952
jcBKP,2094-02-01,6555,530955
MZufH,2070-12-01,6252,181308
leBWA,2049-06-13,6910,110560
FZkIh,2111-01-21,9209,202598
QcxGX,2046-03-27,2739,273900
OYDFS,2050-10-08,8909,204907
CWpDO,2104-12-28,9971,408811
yMpVe,2039-11-16,3848,134680
NHPBK,2031-10-09,2640,100320
BTfXS,2070-10-13,2016,102816
GYwgd,2093-04-08,7182,251370
SJHSM,2036-01-04,3903,281016
eaOwZ,2092-11-15,6700,268000
GegCn,2039-05-12,6059,48472
CVdHm,2036-10-03,7802,702180
piDSU,2107-07-08,4594,353738
uHFdq,2037-11-27,6929,443456
VBvsZ,2089-05-26,8681,399326
OaonV,2069-03-25,3196,118252
WxCuC,2051-09-20,7008,182208
lrdmQ,2077-06-20,5057,389389
XDBOn,2070-06-21,2921,64262
zKiCg,2107-10-07,2519,85646
GhWjC,2085-11-28,7233,520776
rLgcW,2117-07-04,7480,456280
Kmhev,2053-08-30,7256,711088
JMnTL,2039-11-08,9402,376080
tygbv,2104-11-09,2649,235761
KSaTN,2101-03-26,5434,510796
kYhLY,2027-08-10,7582,280534
IQpeV,2066-08-13,4132,103300
SSGhM,2069-09-30,6886,530222
qMQqC,2039-11-10,3894,323202
iaKlv,2071-12-11,7180,244120
uTDfX,2044-07-05,6526,202306
EywWq,2067-09-25,4919,329573
YsTui,2095-04-18,3815,30520
KNCJS,2061-12-06,4509,207414
WuKsx,2114-04-09,2056,176816
ANVEy,2059-08-01,7235,86820
UWaYX,2076-12-24,2885,75010
ssYLB,2083-09-12,6811,306495
setOB,2096-07-14,8144,252464
hsrSA,2092-09-21,5567,300618
kqluk,2092-08-01,5329,410333
JYZuR,2092-04-10,5625,129375
STRTS,2114-09-01,4010,184460
qTePA,2099-04-08,6144,362496
mSMBw,2025-11-12,2720,87040
dDwYL,2045-07-29,8530,400910
Xgsru,2055-03-07,7370,464310
ZetEh,2064-05-31,5294,227642
vlvxB,2100-05-19,2387,114576
PGFlN,2113-09-24,5533,88528
hwJkd,2063-12-21,3100,142600
jtVyk,2045-08-29,3469,211609
rbgKb,2082-08-08,4034,359026
DUdIG,2027-10-22,3631,29048
GYZVK,2114-03-09,6931,311895
QliAf,2032-02-23,4859,160347
NlLfn,2108-01-01,4016,397584
tmKjH,2050-09-27,8525,289850
kqimz,2087-05-24,3426,294636
slAfl,2118-05-01,2864,108832
Vahai,2123-07-03,9617,471233
tXPLn,2060-10-10,4393,83467
ePGqv,2082-01-12,6963,201927
zCCRP,2105-09-29,3377,243144
hMOUE,2065-11-01,5912,277864
ntrCa,2059-10-18,4368,65520
GmWQr,2108-03-16,7124,235092
egwMA,2056-01-16,7019,56152
HaEgD,2093-02-16,5993,35958
xdCJc,2080-01-05,5578,334680
okJyN,2116-05-30,6905,510970
ThPsv,2070-10-27,2686,201450
VWPwm,2061-01-28,7889,284004
UdIGN,2098-09-08,5284,26420
rHBoM,2035-02-27,6694,133880
AjNQi,2102-10-04,9136,191856
nHGfU,2065-02-28,4304,107600
vwXuA,2063-11-03,8177,367965
ZJRDH,2121-03-31,8676,867600
KNnBR,2088-03-30,3429,243459
JubAv,2037-02-27,7409,133362
MJXcE,2065-09-30,6172,357976
lzuFZ,2041-07-02,5853,239973
NbkzT,2037-08-20,6753,364662
dbLLF,2078-04-12,5552,133248
CGXWX,2043-04-22,7928,261624
Lnbox,2079-06-30,3527,320957
OOCWw,2085-11-27,4001,300075
oJjpd,2088-02-28,5624,449920
gEHsH,2035-05-14,5309,26545
wzYak,2055-01-20,5060,500940
zgXpN,2095-02-17,7959,421827
oyfDZ,2024-07-29,3894,66198
OKaQl,2095-09-30,2769,191061
rNDTc,2057-04-15,7915,284940
vZRdZ,2041-04-16,5981,227278
PEvtn,2100-08-08,4685,178030
sYwQV,2041-04-04,6753,540240
KBwCt,2109-01-15,5621,202356
mPuGW,2024-07-22,4455,124740
yTBDy,2031-08-24,7969,175318
CueVE,2110-04-28,6863,144123
qkxue,2079-08-28,3941,331044
LYhDl,2109-02-27,9492,313236
gndlW,2109-10-07,9181,137715
Lmlko,2031-05-03,7198,86376
JWBfD,2095-11-12,6256,469200
bIJKs,2039-04-21,5356,326716
wqsBh,2056-12-13,2359,33026
UcLrz,2099-03-10,6869,336581
QOSbc,2061-03-16,3793,193443
sMqHg,2025-01-31,9102,910200
ehiBf,2095-07-28,6858,212598
ddZJd,2099-02-25,3493,157185
CrzOh,2095-12-05,2034,26442
RDaEM,2031-04-04,9985,708935
djmvH,2104-04-03,8774,315864
ndGUZ,2093-10-21,5261,420880
vOfCn,2025-09-04,3313,142459
BTaZB,2058-09-11,5569,529055
Bxwxe,2085-03-05,3971,309738
aaCPZ,2077-02-27,8071,363195
BlIdp,2067-05-28,6861,411660
VBYtQ,2045-11-29,9480,189600
ZpOOw,2056-11-02,2410,108450
fRyHQ,2054-05-03,8533,401051
ttEre,2091-04-18,8230,510260
XfzNT,2069-08-03,3022,126924
KFoSd,2080-11-03,3439,158194
WTDQv,2086-08-27,7485,44910
MkNMD,2035-02-08,6537,444516
KBamU,2064-10-31,5303,63636
xViNc,2075-08-05,2058,24696
gKIyA,2093-09-02,5747,160916
OdkJD,2079-01-14,4963,29778
zxAJF,2025-11-08,3787,284025
Igdvq,2068-07-09,9102,828282
wiIhA,2081-03-05,5498,208924
FnFgI,2078-08-02,9184,817376
wJMYW,2084-10-02,8769,447219
mjplW,2060-11-10,6867,164808
eDTeH,2038-08-28,3035,48560
TIOBi,2051-07-06,3626,126910
xwKsc,2114-10-17,4887,63531
stMiO,2065-01-30,5694,113880
HawXD,2088-12-06,8437,447161
rfDaa,2083-05-26,2052,188784
OXAud,2085-02-18,3162,63240
