StoreCode,Date,TotalSales,TotalAmount
GrqPo,2115-11-13,5862,99654
eSTsG,2032-03-08,4745,52195
oqAWv,2045-07-30,7613,494845
TbVIw,2060-03-15,7642,703064
FCIWC,2074-03-16,2734,128498
wAqsT,2115-11-12,9065,806785
UmHsj,2059-02-19,3944,386512
aOMVv,2070-06-22,6426,475524
DgKsH,2063-06-03,8724,479820
XAQvR,2039-02-01,4607,313276
VMttA,2069-07-29,3485,24395
RMmcx,2097-09-10,7880,630400
fGpJo,2079-02-21,8947,429456
gQLfK,2039-02-06,2001,120060
NwOBS,2091-08-07,8118,48708
vpVkm,2039-12-12,4430,314530
BvaxX,2086-04-29,9060,108720
WkQEr,2120-08-18,9431,122603
NEJMD,2064-06-23,2485,178920
iWElQ,2034-08-19,5978,490196
uBeRU,2102-12-13,4981,358632
IGvms,2026-11-29,9644,443624
QtidG,2079-12-23,8330,249900
QAbBt,2070-05-08,5959,107262
GlqCH,2102-07-07,6718,40308
clIpF,2046-10-25,6123,232674
hgYlA,2040-04-28,9216,470016
GXuAF,2085-01-29,4314,254526
aTYKa,2113-04-21,2898,124614
jDKYr,2096-11-05,6297,453384
HpDxV,2043-03-12,6051,229938
yKFQJ,2082-03-09,8144,700384
mYRzy,2053-03-18,8967,493185
YbrVf,2047-02-22,5798,173940
OnxjQ,2068-01-28,6163,363617
TSqRr,2055-05-22,9787,459989
NDtjR,2081-01-23,6072,352176
kPsmd,2041-08-01,4585,155890
GeMWZ,2088-01-31,5882,488206
Dgwbu,2060-04-27,7363,346061
RJOUN,2047-03-21,8828,670928
KOOGk,2037-08-03,8144,236176
etwzA,2032-11-19,4839,483900
gkJwL,2089-11-21,9009,693693
TkCEQ,2074-07-19,7215,642135
mfVba,2070-12-07,8394,159486
iVjoX,2053-07-17,3302,297180
xNjcJ,2053-05-25,2053,43113
GQUGT,2055-11-12,7543,618526
YaHYp,2104-07-25,2411,221812
XPLIp,2026-01-05,4717,207548
KhXqf,2107-07-26,8882,834908
nBQnc,2119-02-28,5277,58047
TbFwW,2034-02-18,2895,83955
kNhde,2031-03-01,5423,92191
dhFID,2051-03-08,6953,264214
EZiaQ,2036-03-02,4732,217672
sLFmF,2120-12-06,9420,226080
toqFu,2032-02-08,4341,112866
PdveO,2046-06-02,4424,437976
BzZTV,2038-11-16,6355,463915
khBfg,2029-01-23,3723,264333
Brbyo,2057-03-12,6437,469901
hxCJQ,2062-07-08,6708,174408
PXenY,2074-07-08,4129,152773
cwtDX,2121-04-29,8939,482706
eUPbR,2066-08-15,3103,31030
WmlnQ,2034-02-11,9252,518112
kOlaN,2023-12-27,7721,702611
yrQct,2122-08-25,6179,86506
WJdpA,2108-08-24,2605,216215
fXWVR,2083-06-18,7784,163464
NMxTB,2032-08-27,2906,171454
pUtri,2122-04-18,7714,38570
wnZIE,2049-03-22,9778,400898
TgYFa,2051-08-09,4867,38936
aNprq,2080-08-16,8406,764946
FLcJk,2055-06-22,6721,362934
DsvRZ,2119-11-08,5047,328055
MUHIO,2090-07-19,4207,176694
PnQku,2113-04-24,8981,646632
auapI,2121-11-23,7760,729440
OgydP,2072-04-10,8293,630268
zFXxM,2075-11-01,6851,438464
zQzLp,2094-06-16,8097,56679
FIAJK,2103-08-25,5589,128547
fhhcY,2031-03-06,8692,556288
zghcv,2093-09-09,3568,210512
KIJls,2059-03-24,2429,172459
wdpvP,2049-02-28,3178,298732
fFXEw,2097-09-03,7842,384258
qYLhG,2057-09-20,5884,276548
VuEHV,2060-11-29,9945,268515
GlgRx,2121-01-13,5807,255508
nvdSW,2095-12-06,5414,481846
kOoCc,2079-09-28,9872,473856
UbVdI,2044-01-23,8439,801705
NssPe,2051-04-22,8127,528255
xFuoR,2025-11-03,7941,119115
DTMgX,2078-08-29,7351,176424
mlJlb,2046-02-28,7099,418841
ymBoG,2081-09-29,7602,326886
IaTIL,2099-11-06,5569,451089
RDRbk,2101-05-29,6928,145488
PEdzJ,2059-06-28,2937,211464
uvYKG,2059-03-25,5157,201123
kaKpY,2029-08-18,7716,154320
SeXAD,2117-03-25,9709,378651
QMmbL,2113-08-26,4636,180804
AGZKo,2081-02-22,9664,338240
TScRb,2072-11-12,9776,811408
KGAMJ,2050-03-16,8229,304473
JViUc,2061-03-21,5831,198254
KAhnw,2092-05-12,5183,497568
xhPHG,2051-03-08,2563,233233
ZSErb,2058-06-25,3495,311055
PuWMA,2100-04-01,7938,436590
IXpTk,2031-05-28,4831,338170
soqBT,2057-03-31,3417,269943
UYTSr,2082-07-17,9251,444048
cfLcc,2109-02-03,6104,372344
LCmQP,2094-04-09,2928,43920
zQebo,2049-12-28,8499,518439
hWvFA,2107-03-24,7593,584661
tqpRp,2023-11-02,4121,70057
hUecU,2082-05-23,3658,274350
wyZhm,2049-09-06,5370,268500
EOVmQ,2084-02-02,5091,168003
wdJWS,2108-07-17,9878,730972
vVlLg,2076-07-22,7459,678769
dvYIP,2077-10-20,6655,405955
EYsXj,2123-09-06,9769,302839
IJRUx,2114-12-14,4885,268675
BQvxj,2065-05-15,8302,190946
MZeaV,2060-11-13,3162,256122
GdwjX,2066-11-19,3558,320220
XzDRI,2079-04-07,7912,759552
SfoCb,2119-05-22,5651,107369
XHZpl,2050-06-17,8698,252242
qhGWw,2120-06-12,6207,279315
EyAMJ,2076-11-29,6302,560878
cOkai,2039-02-10,9734,866326
ErNKN,2114-09-11,8135,504370
LUZXk,2073-01-16,8629,319273
LCbTC,2038-12-18,5573,395683
aFBqj,2102-06-21,8330,733040
LgLtU,2036-04-28,9591,306912
SVJuK,2084-01-04,4698,98658
VgqlC,2052-03-18,8688,286704
lNIwZ,2076-09-02,9629,789578
nrDwj,2038-11-15,3375,185625
mTYLg,2107-06-30,4213,299123
kZqaY,2078-12-26,2581,25810
biUrp,2088-08-05,2210,132600
dySwt,2092-02-02,5739,246777
nXTSo,2115-12-31,7581,128877
NYJYP,2081-11-05,4541,68115
TdqRz,2083-02-05,6814,122652
DLuNM,2066-04-18,8834,185514
iOdxH,2108-12-28,7874,362204
gKrAl,2048-12-22,2259,45180
qjOML,2106-08-30,3632,265136
vzFzF,2097-06-03,7945,230405
IedHV,2040-11-17,8609,860900
eZrvP,2115-11-10,4892,308196
iflfM,2096-01-01,5358,42864
ylIMC,2040-05-01,7715,501475
VMeqN,2082-05-03,3803,178741
AwOZr,2023-10-22,7345,139555
SiIRG,2025-09-22,2440,143960
KMQJh,2113-07-01,4349,352269
ZkYJi,2106-11-08,5286,137436
QivYi,2078-07-28,8051,313989
jdRdI,2121-07-13,5223,193251
dlRPu,2061-06-12,5391,522927
AEzua,2060-12-02,4573,352121
udeoO,2108-05-10,2510,60240
tIbkH,2033-02-05,5814,412794
jnckU,2029-07-28,7543,663784
UqKHU,2111-11-11,6862,198998
fvvzF,2051-12-22,9152,384384
ubBvJ,2035-05-17,8767,122738
jcBKP,2027-11-20,7901,632080
MZufH,2071-05-15,8770,333260
leBWA,2073-03-14,7316,80476
FZkIh,2107-02-04,5059,247891
QcxGX,2087-09-07,8780,878000
OYDFS,2027-02-08,4060,263900
CWpDO,2119-11-04,7201,187226
yMpVe,2095-05-22,4967,49670
NHPBK,2080-02-27,8019,513216
BTfXS,2057-12-27,8765,727495
GYwgd,2116-04-20,4759,123734
SJHSM,2119-10-31,7815,711165
eaOwZ,2049-05-26,5402,523994
GegCn,2099-03-14,6643,86359
CVdHm,2092-05-28,7549,717155
piDSU,2121-05-15,7142,685632
uHFdq,2047-08-19,6331,69641
VBvsZ,2080-11-18,7695,484785
OaonV,2112-08-07,2803,154165
WxCuC,2045-02-19,2559,12795
lrdmQ,2089-01-10,3408,204480
XDBOn,2049-12-26,2678,227630
zKiCg,2027-11-16,4097,139298
GhWjC,2105-08-24,9097,536723
rLgcW,2037-04-18,7322,563794
Kmhev,2109-09-24,3886,194300
JMnTL,2077-02-26,9047,72376
tygbv,2123-03-29,4487,107688
KSaTN,2086-01-08,2387,164703
kYhLY,2095-04-11,8089,242670
IQpeV,2029-02-02,2215,159480
SSGhM,2116-08-04,2188,54700
qMQqC,2052-03-23,8483,356286
iaKlv,2094-09-19,9361,496133
uTDfX,2076-03-07,4752,384912
EywWq,2115-11-28,5563,294839
YsTui,2029-05-08,4520,171760
KNCJS,2090-01-27,7269,145380
WuKsx,2050-02-05,3877,348930
ANVEy,2070-07-13,8124,154356
UWaYX,2079-08-10,9880,543400
ssYLB,2036-12-31,9992,109912
setOB,2054-12-27,3181,311738
hsrSA,2077-01-21,9795,97950
kqluk,2070-05-16,3592,330464
JYZuR,2032-08-13,9172,880512
STRTS,2025-04-23,7319,673348
qTePA,2111-01-05,6387,255480
mSMBw,2068-01-18,9223,802401
dDwYL,2056-08-15,9609,413187
Xgsru,2062-09-29,5888,394496
ZetEh,2098-08-04,2801,30811
vlvxB,2109-07-25,9290,603850
PGFlN,2119-10-02,3205,278835
hwJkd,2083-08-15,9607,211354
jtVyk,2043-01-07,9323,270367
rbgKb,2085-01-12,8688,199824
DUdIG,2049-05-31,2056,129528
GYZVK,2080-05-10,5369,391937
QliAf,2036-01-23,9169,742689
NlLfn,2104-05-04,4937,493700
tmKjH,2119-12-03,7061,388355
kqimz,2059-12-12,3080,147840
slAfl,2111-05-07,8112,486720
Vahai,2076-08-10,7463,597040
tXPLn,2079-07-10,9111,309774
ePGqv,2029-04-30,6527,280661
zCCRP,2102-09-07,6359,413335
hMOUE,2071-07-20,2889,167562
ntrCa,2080-05-05,4824,434160
GmWQr,2036-07-16,8880,186480
egwMA,2072-05-19,5530,364980
HaEgD,2034-07-15,9629,905126
xdCJc,2034-09-03,8049,120735
okJyN,2054-04-30,2281,127736
ThPsv,2052-10-01,5249,220458
VWPwm,2113-05-13,6787,346137
UdIGN,2113-04-27,3561,348978
rHBoM,2090-07-18,2978,160812
AjNQi,2035-03-06,6689,615388
nHGfU,2101-03-28,9587,632742
vwXuA,2041-01-20,4764,395412
ZJRDH,2028-08-04,6209,565019
KNnBR,2035-10-16,2100,207900
JubAv,2057-10-01,2428,55844
MJXcE,2055-07-03,9220,626960
lzuFZ,2043-10-09,4395,369180
NbkzT,2046-08-29,4899,352728
dbLLF,2037-03-28,9983,159728
CGXWX,2106-11-10,2561,230490
Lnbox,2028-06-16,2327,30251
OOCWw,2071-12-06,4233,29631
oJjpd,2097-02-24,2632,242144
gEHsH,2057-11-19,2262,117624
wzYak,2109-10-20,9067,308278
zgXpN,2038-09-19,2710,149050
oyfDZ,2052-05-06,3203,320300
OKaQl,2121-04-01,7286,116576
rNDTc,2054-03-02,9389,591507
vZRdZ,2061-04-03,6185,426765
PEvtn,2074-12-24,5182,357558
sYwQV,2046-05-18,3594,323460
KBwCt,2105-06-24,3739,18695
mPuGW,2111-09-16,3481,292404
yTBDy,2084-09-09,6924,602388
CueVE,2097-02-03,8706,835776
qkxue,2094-09-03,3910,199410
LYhDl,2080-02-03,2071,113905
gndlW,2035-08-11,8482,407136
Lmlko,2089-02-06,7782,381318
JWBfD,2121-01-30,3746,258474
bIJKs,2120-07-19,7705,747385
wqsBh,2082-01-14,5304,281112
UcLrz,2117-11-10,2120,203520
QOSbc,2074-10-02,5046,403680
sMqHg,2069-10-16,6935,201115
ehiBf,2096-07-07,8388,595548
ddZJd,2057-09-24,3490,45370
CrzOh,2083-02-20,7808,460672
RDaEM,2032-08-17,9967,508317
djmvH,2054-12-29,2132,198276
ndGUZ,2050-03-31,8246,824600
vOfCn,2025-07-16,5325,452625
BTaZB,2099-12-10,6534,581526
Bxwxe,2113-06-09,2698,164578
aaCPZ,2023-08-14,2820,107160
BlIdp,2049-01-21,4975,124375
VBYtQ,2055-03-04,8233,452815
ZpOOw,2091-03-15,8517,775047
fRyHQ,2084-04-11,2782,22256
ttEre,2082-01-05,5186,254114
XfzNT,2027-02-21,4646,357742
KFoSd,2046-07-28,5201,202839
WTDQv,2070-11-01,7701,669987
MkNMD,2122-07-16,9747,48735
KBamU,2068-05-05,7591,167002
xViNc,2028-12-21,6827,559814
gKIyA,2104-02-18,5338,432378
OdkJD,2066-06-13,6132,490560
zxAJF,2076-07-19,7860,125760
Igdvq,2039-11-04,8322,490998
wiIhA,2102-05-20,2708,105612
FnFgI,2110-09-10,6012,216432
wJMYW,2063-09-08,6407,563816
mjplW,2054-12-23,6994,629460
eDTeH,2088-11-04,7710,115650
TIOBi,2074-01-16,8587,395002
xwKsc,2057-08-25,3302,224536
stMiO,2106-07-07,3027,15135
HawXD,2072-05-21,8122,154318
rfDaa,2122-12-04,7043,429623
OXAud,2040-05-03,3562,103298
lglks,2082-03-23,9568,688896
nTacC,2121-02-07,4020,337680
SeDoA,2048-02-07,4933,83861
TGccw,2035-01-10,6738,673800
XBWmR,2066-08-05,5634,230994
gykMD,2041-03-09,8773,798343
wEQqZ,2069-09-30,8850,309750
NyJnU,2106-11-29,5604,397884
DXhHc,2051-09-03,4591,449918
qDvAh,2027-01-24,8471,321898
nUTHk,2101-10-28,2818,194442
acGxm,2114-02-07,3112,84024
shnja,2039-10-23,5117,399126
KFUGw,2103-11-14,7857,565704
UDpYo,2054-06-22,7085,106275
LplpW,2069-04-28,2320,102080
aZUOR,2025-05-24,4841,150071
FWGHn,2111-11-27,9300,725400
LtwFp,2026-02-10,8593,421057
bRHtm,2113-06-13,6219,572148
MkghG,2118-10-21,9963,209223
Ikadb,2075-04-23,7039,415301
HZIVT,2117-06-19,9139,466089
WDVmp,2080-09-24,8613,568458
ozDIX,2072-01-06,5902,76726
qIDXq,2026-10-27,4313,288971
CTQfN,2084-11-24,3258,127062
QgAhx,2108-05-14,9541,658329
slAcJ,2108-11-25,5605,347510
vmrLU,2044-04-17,7261,573619
yTHEh,2046-07-01,4925,487575
lGoVa,2042-08-26,4451,213648
IRJuG,2043-06-18,6128,441216
psBFq,2084-10-14,3927,294525
VbuxQ,2123-12-08,5529,514197
uKndT,2114-02-04,6594,342888
fxCIy,2109-10-19,4948,192972
zGyGG,2119-09-10,8347,450738
uAkbh,2045-04-11,7882,528094
EwABN,2056-01-08,7757,54299
bxvtl,2105-01-24,8602,481712
mqxxj,2076-01-13,5979,269055
tsOJz,2092-02-16,9648,376272
GzhSX,2068-04-18,4366,48026
kvryu,2032-08-03,7745,456955
ZwgUp,2088-03-25,9547,630102
NUeWz,2119-01-24,2900,261000
vKyIK,2120-04-14,2948,188672
AmWQO,2041-03-10,9049,443401
fQyRo,2075-07-22,9277,593728
hjPHN,2050-01-04,6745,613795
POqse,2070-03-14,6234,68574
EVDgI,2094-03-14,8721,488376
IPcfn,2102-12-19,3678,106662
MeMGs,2049-03-04,3852,69336
jAhpX,2062-12-28,3118,196434
uGDff,2066-05-08,3298,181390
gOkdO,2104-10-21,8334,608382
jWIre,2093-12-29,6877,618930
fHpMI,2070-10-28,6429,552894
lVMVN,2064-07-06,2302,225596
GSRWU,2061-08-02,2846,108148
idOvW,2043-01-22,9524,609536
VWqbE,2045-09-13,5324,138424
vLmKV,2102-05-10,9368,749440
aWOOV,2054-06-16,9114,91140
kRrkx,2083-12-12,3176,292192
QkEUL,2120-10-20,8851,469103
uFpQH,2075-03-13,7808,359168
rkxtL,2038-09-03,9134,392762
talwS,2112-08-27,9673,348228
UaAMB,2070-11-30,5986,496838
UAeYW,2083-07-10,7771,163191
eyUEn,2063-05-28,6924,394668
PjnUz,2042-09-12,5934,379776
ODyWO,2103-12-02,4176,254736
VHTBY,2120-09-03,6335,544810
qfuvj,2079-06-20,6299,579508
GWKlk,2064-07-06,9033,686508
uDRja,2123-12-18,2993,35916
xncbm,2100-04-15,6761,534119
QqxEp,2096-11-13,9733,330922
QrNwO,2107-10-16,9364,711664
Sahxf,2033-02-03,9160,467160
oRlni,2049-09-16,2950,115050
pWhCP,2062-10-05,2939,88170
nYIib,2108-09-30,6744,188832
lDLzU,2093-02-04,5225,271700
HSBSH,2117-08-24,3311,251636
Amagt,2077-06-10,4177,304921
eZQuo,2064-05-05,2980,157940
oUUDg,2044-09-06,3845,303755
CbeQK,2100-01-03,3321,285606
ZBfsh,2026-12-16,2659,127632
FvhES,2059-02-21,9274,129836
ldomP,2043-11-01,3369,165081
QnFtv,2037-02-28,3928,31424
eQHIq,2100-09-14,4038,274584
rhihY,2050-10-23,7448,640528
ScgLy,2055-10-12,7411,385372
TxJsD,2079-03-11,7953,381744
XgfTL,2114-10-15,8886,311010
esjbO,2112-04-19,4972,367928
puVXA,2062-01-18,4297,154692
rEUwW,2101-12-04,2901,261090
hAomW,2026-10-09,3878,368410
HtCeM,2023-04-14,4922,83674
AhDNA,2083-09-07,2557,94609
KErsa,2075-04-04,4304,322800
bfbuU,2067-12-08,9213,479076
crBFQ,2079-11-19,8108,356752
mFdLN,2043-11-29,8986,898600
CVBrm,2086-09-07,9167,568354
qDQip,2065-03-02,7164,687744
KUxkt,2072-03-26,6779,135580
qQbgw,2120-10-11,8200,705200
FBeJv,2090-04-28,8734,262020
kJFpB,2120-03-26,7785,537165
glKdt,2095-03-13,5409,270450
Tocnf,2044-05-28,3475,55600
JcCWb,2108-02-21,7097,205813
pXHPq,2120-12-28,7445,320135
iRpPc,2066-03-24,4928,394240
CjhMA,2023-03-16,7282,298562
mwCWY,2122-02-25,4806,259524
BfPZz,2084-04-15,6652,472292
XAFCB,2103-01-03,9756,478044
hQLuY,2052-04-07,9125,821250
bKFVJ,2094-09-20,3851,204103
cCncM,2098-12-30,5813,232520
NmlOX,2117-02-10,5463,251298
Gmust,2053-08-18,5216,52160
Rxykd,2071-04-07,2441,102522
oWaGI,2052-02-26,2957,195162
RsycJ,2045-02-25,4128,160992
RLIcT,2116-09-30,3339,223713
xzYdQ,2075-06-29,6085,377270
vDyzg,2122-07-20,3696,66528
UlCVn,2099-09-12,2508,235752
FzEpU,2121-11-08,7717,38585
yBIot,2081-06-24,9341,747280
iyptw,2087-11-23,5783,266018
xutyH,2087-01-27,3042,136890
yJMiJ,2032-02-11,8819,308665
NDifr,2069-12-24,5901,277347
RLjJn,2076-03-02,9078,626382
ufPuW,2118-05-24,2506,245588
SLgwX,2066-11-20,8395,209875
NAEvs,2062-05-05,7130,106950
eABiL,2074-12-01,9455,718580
fQuLm,2106-07-26,7013,343637
ldnYd,2065-11-03,6162,548418
ltiCp,2075-07-18,6563,190327
HnpRj,2029-10-10,7730,564290
OTaJQ,2069-03-21,2456,223496
ISWmm,2095-05-02,3980,246760
DahmV,2035-12-22,4999,114977
nNdzJ,2101-08-18,9779,498729
blkyR,2108-09-18,7654,627628
WOYco,2104-04-13,9189,73512
pzkIS,2090-12-21,5256,320616
qeYBQ,2096-05-08,7847,612066
voZEK,2120-01-10,8966,717280
rpnBO,2091-10-01,4310,172400
ZVuTI,2044-04-19,6432,199392
BtlKJ,2036-06-06,7527,165594
RbQBt,2068-03-28,9986,549230
mZDVM,2032-05-03,9581,603603
SaNNh,2042-09-28,2543,40688
Ksnvj,2088-07-29,3462,311580
NlpJP,2110-04-12,7794,374112
qDBKc,2073-12-15,9511,751369
ELRhJ,2078-02-23,5535,370845
mZpJm,2070-11-15,6852,589272
Myijg,2089-02-25,5308,329096
HESXi,2064-07-05,9011,504616
zmKuF,2107-02-06,6794,550314
Zhwqx,2123-03-11,7320,578280
mrMBd,2087-07-27,4967,34769
gRnNs,2039-07-24,3269,71918
AEaYi,2060-07-29,4856,267080
auACm,2056-08-03,6390,198090
uxZcL,2090-05-10,7424,81664
LLHRI,2036-02-21,5009,95171
Gfuml,2064-12-05,3112,52904
xpWFE,2123-01-19,5263,68419
hzYwn,2085-10-04,5395,97110
asrDF,2035-06-23,8275,794400
WqXEo,2033-10-25,2324,202188
UzyND,2120-08-02,8329,383134
VfSTP,2086-02-02,6294,478344
KICbe,2113-03-24,4794,206142
arcPj,2107-08-24,9021,99231
xuXJD,2040-09-24,8156,570920
LncVn,2035-06-20,8087,218349
DpLms,2083-10-28,4338,34704
ukbYT,2043-01-29,6275,288650
LUaMu,2123-03-24,9570,248820
HlQhV,2114-04-16,4269,85380
xqytA,2055-05-28,9777,801714
yRrjt,2054-09-08,7988,519220
qnaRz,2090-02-25,9431,490412
bLEdL,2113-08-01,8794,290202
nBWsX,2102-11-21,9573,430785
YEDdv,2028-02-25,4459,432523
Huqaw,2069-12-20,5140,25700
VEMDU,2041-05-18,3374,57358
ScRaF,2040-03-11,2060,32960
IkEWb,2117-10-02,3715,178320
yUAkF,2066-03-10,5933,296650
vmMwF,2039-10-25,3948,169764
CxgDi,2099-01-16,9033,153561
EiFLE,2111-08-07,9520,57120
vebAI,2044-08-25,2544,203520
hjmEW,2036-12-02,7226,715374
XwqDz,2092-12-31,5497,522215
oTQNK,2100-03-06,4365,266265
yfCFT,2031-05-22,8864,664800
sqipH,2115-01-09,3457,345700
vKHum,2106-01-16,5297,243662
GJYlu,2065-12-22,3354,228072
XsQNB,2037-11-25,5586,139650
XyNYW,2028-06-01,7416,363384
KfNPE,2053-09-12,5615,269520
zWLjt,2114-01-04,7662,268170
LBZOO,2056-06-27,9010,603670
jBUyx,2116-12-18,5914,124194
BkcIO,2042-04-14,7016,413944
npohD,2096-10-04,8595,421155
oHlSy,2025-07-26,9741,214302
ORjNJ,2112-04-04,2704,151424
nMeRc,2053-08-31,9441,103851
KPZsa,2067-11-29,9808,872912
HjFMY,2037-05-26,2755,85405
ZfISm,2073-06-18,7407,481455
xdQSe,2079-05-14,7888,110432
WZjPt,2061-08-02,4938,439482
uJKMn,2074-03-30,5972,292628
ycZWf,2108-09-01,5623,253035
jzDgS,2027-01-17,6154,492320
ThCjH,2111-10-11,4017,132561
LHQkS,2071-04-16,2781,83430
sEorK,2029-12-15,4559,50149
mlKgn,2070-08-08,5273,73822
wywHO,2110-09-05,5914,313442
YBGmN,2097-01-29,3301,264080
jBTfn,2089-03-27,2603,260300
NxHAX,2035-01-15,5864,580536
BtXrB,2059-12-13,8128,373888
SIGvq,2082-10-07,9781,166277
YUuxM,2034-04-06,6886,117062
lIxwY,2031-04-27,6660,366300
WRTEU,2050-11-12,4811,432990
aYZse,2050-07-13,4455,356400
uGymu,2097-06-09,9686,968600
bdVkY,2054-05-08,4846,33922
xxxdQ,2030-11-11,5106,408480
TEoKF,2079-01-11,8577,488889
TqvHY,2105-05-11,7970,781060
YrCmK,2046-02-14,2406,122706
AyODv,2028-03-20,5207,255143
SLGvg,2025-06-20,5562,139050
xYRIJ,2025-06-18,2039,181471
mQdRc,2078-07-16,7772,520724
PTuRg,2095-08-24,7642,359174
sBYvZ,2030-06-20,8037,377739
obwvs,2093-03-06,2677,72279
FvafL,2076-11-22,8318,831800
Lophj,2068-09-14,2692,80760
kIGjc,2065-02-20,2127,197811
hzhfC,2079-12-25,5809,377585
VcTBw,2092-03-24,6565,361075
SJmMg,2120-05-09,5835,75855
eFaAS,2023-07-21,3493,324849
GAZpr,2094-02-15,8796,219900
RzlSK,2079-12-20,7630,541730
WxaxZ,2092-03-17,2041,46943
VwQUS,2101-07-21,3352,181008
wGTkG,2052-10-09,3051,213570
xhwRj,2074-07-11,2953,230334
SJElI,2093-11-29,3680,40480
KUzqX,2081-05-10,6672,553776
aPylH,2051-03-03,9834,875226
meNtD,2052-03-06,2803,16818
pIQTk,2025-01-28,8489,645164
ExDQm,2067-02-24,8039,426067
bXRMv,2072-09-13,6525,437175
yBnce,2070-01-29,7104,42624
scuvi,2065-02-17,4333,112658
pgqEq,2102-02-15,3340,126920
ytYLT,2081-02-19,9325,382325
LDiYP,2069-01-23,5808,209088
WKkXA,2025-07-20,3999,323919
ABviR,2102-08-22,9775,557175
hJegb,2043-05-24,3395,291970
HKTiq,2108-09-13,2483,216021
OHnow,2123-05-06,6790,203700
FlrAk,2089-10-27,5503,198108
RFgpa,2048-07-22,4723,401455
saQBN,2049-12-10,4414,375190
Jkjcg,2068-04-30,9267,203874
nPQjP,2105-11-23,8154,293544
NdXau,2107-09-29,8219,575330
eNHsM,2117-04-20,5123,399594
ntjoe,2053-01-12,4092,249612
uJhPn,2106-12-07,7027,147567
AXiBL,2055-11-08,4848,276336
CqZhn,2088-05-23,5692,284600
CYcPN,2113-08-17,6022,517892
DpXrY,2085-06-16,7956,548964
JZmGM,2100-02-21,4517,397496
NAqcA,2027-03-07,3450,324300
lTPEo,2056-12-17,8162,334642
sTXYe,2110-12-22,3376,50640
gsXOr,2051-04-11,4176,75168
YRwUE,2061-04-14,6255,544185
RHAuO,2065-03-13,8538,392748
INYMj,2055-07-18,6097,573118
qNgVE,2026-11-13,4046,117334
bPUCM,2090-04-22,8210,197040
NyHOc,2075-06-27,9916,981684
pwnlB,2113-04-26,6524,450156
jcBdh,2061-08-06,7310,153510
byOjC,2060-01-04,5324,244904
AaqJK,2042-01-07,7872,582528
tzcPa,2116-04-05,3594,201264
Hkqpu,2064-02-24,3335,26680
Iizvd,2047-03-07,7010,588840
RDqil,2044-12-26,8684,842348
uHVWC,2062-08-23,9693,969300
RJhmE,2073-06-03,4988,394052
XvqqP,2117-10-15,8425,808800
xWhJf,2045-05-15,3914,246582
yGLBj,2034-05-16,3661,80542
dNYXo,2120-11-14,8913,543693
synBh,2102-01-16,4386,381582
hgXTv,2054-02-22,9268,639492
QscgK,2100-07-13,7167,566193
uDZNS,2069-02-16,3693,273282
gYdPd,2077-08-06,3989,271252
swMcN,2058-08-28,5274,31644
huOCi,2086-03-13,2480,181040
XKpkB,2035-12-17,8988,71904
IQIoQ,2038-02-17,4556,232356
Pqibt,2110-05-23,9175,229375
QLYru,2057-10-20,4174,308876
prNjp,2050-10-08,6503,344659
ywDgw,2031-08-15,9034,144544
EOuGi,2036-01-06,7101,106515
qGCvQ,2073-03-14,6232,56088
IwMFG,2075-01-07,9229,609114
RNCWl,2023-05-16,3947,280237
iufYB,2111-08-27,4902,117648
anlBU,2063-07-16,3319,321943
SPPBt,2123-02-22,3939,386022
uDaMI,2083-08-05,4405,273110
abUtW,2095-12-17,7600,114000
bceYY,2043-07-17,4273,324748
yIpfP,2045-08-23,8020,256640
iapZh,2056-01-12,8038,610888
xqxiX,2090-08-18,5311,419569
GpVwe,2035-09-17,3514,137046
TfCjo,2023-12-16,5834,385044
uSIuL,2097-11-11,8132,634296
DKhMG,2066-06-09,7407,103698
UMzIr,2115-10-07,2473,54406
JEcPe,2122-06-13,9483,445701
dHOWb,2076-04-07,4120,358440
MTtET,2078-05-29,7586,644810
cDvSm,2056-07-30,5241,136266
YqlzQ,2106-09-09,5429,434320
TIIHZ,2072-01-04,9691,465168
tQEig,2120-01-24,3441,223665
zEpHg,2094-04-17,7653,283161
EJFNk,2055-12-04,6692,588896
AvbxV,2122-09-27,3146,169884
HpTWl,2114-07-08,7156,508076
QCjmN,2052-03-24,3062,42868
tzeZO,2117-12-21,2435,221585
Kwcjp,2122-07-12,7550,317100
pcROx,2063-09-25,4489,89780
gAMtd,2033-12-06,4916,186808
VjKsx,2070-06-06,2941,85289
svunt,2060-11-03,3778,113340
YuwRT,2034-10-14,2776,22208
hPeiL,2123-11-05,3499,90974
uadTG,2067-12-26,9454,349798
CcTQy,2073-10-29,3649,280973
MfVCP,2076-06-21,8817,864066
gfSXb,2027-07-03,7047,479196
GPemI,2063-06-28,3592,61064
LohWj,2092-11-04,9061,335257
AlHDZ,2123-12-12,5449,348736
rykeP,2103-06-29,4629,416610
hAfge,2123-10-23,6603,574461
HMraQ,2025-05-14,4046,28322
eRGZG,2114-11-14,9669,396429
BzeNi,2112-10-12,6110,61100
dnagi,2068-12-27,8693,286869
JIrDE,2109-08-02,9521,580781
hYddv,2097-01-08,9920,287680
NvIxY,2079-09-05,7184,352016
geUiu,2092-11-07,7974,590076
vFTOt,2090-12-30,6787,536173
rLEAw,2054-03-31,6968,257816
jTOEa,2113-07-27,5596,111920
UufKk,2095-10-17,9482,919754
NaMdF,2099-09-26,8525,289850
