StoreCode,Date,TotalSales,TotalAmount
hYddv,2087-03-25,5847,87705
NvIxY,2119-04-06,4288,158656
geUiu,2075-04-13,9927,228321
vFTOt,2032-06-06,3232,48480
rLEAw,2110-12-03,8035,699045
jTOEa,2055-04-25,2931,167067
UufKk,2072-10-07,9416,291896
NaMdF,2067-06-16,5133,359310
vGgMR,2094-05-16,3716,33444
pqzjt,2036-02-28,6787,522599
qoWVi,2049-04-10,5905,64955
EzcZR,2121-01-29,6634,636864
XdLFb,2117-05-01,2470,88920
WqIEX,2068-09-12,3872,259424
KsXVw,2097-04-25,9525,523875
pQOhV,2098-09-06,9735,496485
sQwdy,2077-02-02,6136,165672
jaMrl,2122-04-22,2109,40071
GRjmN,2050-01-15,4126,292946
emfQE,2051-02-25,3937,122047
wRGlS,2114-09-14,3421,239470
YxXHJ,2112-04-21,7802,546140
JHBjS,2060-12-22,7051,133969
vyoFP,2121-06-16,5165,242755
cIism,2101-06-26,9019,171361
OSbey,2104-03-13,5528,77392
RLQox,2085-11-07,7431,371550
DLXXM,2055-01-06,9248,434656
oFMyv,2028-12-24,2418,111228
FMBqm,2093-04-09,5310,254880
RNPtE,2107-11-20,4239,275535
zpakt,2058-04-08,8611,180831
NLIXr,2095-11-04,5677,79478
LWokn,2056-02-05,9928,218416
mEnMN,2046-05-16,5570,267360
jikCb,2062-07-23,6002,144048
hMhBO,2104-11-28,2806,171166
iPoPi,2085-11-24,4077,228312
dqwSi,2083-07-13,4116,49392
fQpRI,2078-10-15,7800,195000
PqbsG,2069-08-28,2711,162660
DTWMq,2055-03-09,6052,344964
gwbWS,2067-12-03,7006,70060
yaSLi,2044-07-29,9527,409661
NSXnP,2032-02-25,8291,373095
btuqq,2049-07-27,6990,104850
rGKjc,2082-06-11,6737,350324
AMajW,2113-03-26,4587,344025
zmeiH,2076-02-03,5306,191016
UodQV,2052-09-03,5779,63569
kFoXg,2122-02-27,5920,301920
aVuXr,2087-12-31,6543,379494
uCgMd,2061-03-05,4926,231522
hRuRL,2114-03-09,4166,149976
tBSGm,2061-10-24,8232,428064
QJNYu,2086-11-13,7531,610011
NUyOZ,2042-12-09,8766,534726
qSebG,2070-11-20,3734,123222
HXgiL,2079-02-26,5548,493772
dziKG,2116-01-27,9150,274500
xjIiO,2099-05-25,2591,196916
rpbLk,2067-05-03,4096,53248
DZcGC,2101-06-14,7687,430472
CRFfQ,2023-09-04,6081,559452
OiMKI,2115-01-26,5892,306384
BTAjc,2052-04-26,8419,665101
XXAjT,2076-04-05,7702,369696
IsNDn,2058-05-19,6019,72228
QaUMN,2114-01-25,4007,348609
wurcK,2043-03-01,9263,92630
kpmEp,2123-08-23,3841,253506
iyUdi,2122-12-03,4004,280280
TUqOz,2091-10-29,8154,114156
TQhEH,2117-10-11,9040,235040
vNjvh,2061-05-04,8859,407514
nCpCR,2087-04-12,9855,709560
OisEW,2035-06-22,4052,202600
rzWpv,2043-10-05,5214,198132
raUeR,2035-10-29,2747,79663
Nmidn,2113-12-09,8595,189090
TFkna,2049-07-30,5514,419064
fwNoW,2100-03-10,3877,236497
Pfnjx,2060-09-12,9850,817550
gnIxY,2029-04-29,2609,101751
eQsqH,2040-05-23,2367,101781
ekYdJ,2057-08-01,9108,765072
UqncH,2041-06-07,5230,282420
bHvQY,2068-12-11,7377,265572
ooFMl,2076-04-25,4208,151488
BHMMR,2032-12-06,7016,301688
iNHre,2095-07-12,3176,133392
vneIJ,2113-03-06,8858,584628
LtozY,2048-06-29,3833,256811
rDduE,2107-07-10,5260,184100
yfBSp,2098-06-28,9558,105138
hlorh,2101-05-04,5910,177300
hFHEe,2049-10-01,8205,270765
ueVpT,2113-02-23,5561,155708
kARRM,2123-04-24,3018,66396
HeRgG,2078-09-15,6741,53928
KtVeF,2083-07-08,3792,216144
TYMCc,2066-01-20,2703,48654
rPlyx,2094-12-06,5982,598200
RwoJX,2027-02-24,8903,480762
RnfWE,2055-09-03,2121,163317
dLNJC,2069-03-03,6803,149666
wRVSD,2067-03-17,9459,170262
naVXO,2030-04-13,4649,213854
Vhrir,2088-11-17,2799,173538
xnqgV,2105-05-26,5907,230373
UAlSz,2094-03-22,4143,149148
soSos,2082-02-07,3576,64368
pBadJ,2115-12-25,9859,49295
DiAjh,2034-11-29,6884,254708
MGHhA,2082-11-09,4366,427868
rWKmx,2103-10-23,7193,532282
JuHHk,2088-05-14,3972,254208
gosJF,2116-03-06,4059,259776
wEXNf,2061-06-30,3825,160650
erENa,2084-09-25,7730,316930
KIYze,2049-03-24,3819,187131
ZITXO,2064-08-07,7588,409752
ukwKz,2030-07-02,2760,16560
fROpz,2088-08-31,3814,164002
SOpJC,2024-11-07,8542,273344
dEUJN,2073-04-25,7142,142840
SIymk,2027-01-31,3058,152900
dGlTK,2091-07-15,5820,413220
rKzml,2078-09-12,9736,788616
lbbAI,2102-12-20,4548,368388
DJjpR,2033-12-26,9463,283890
hejzM,2086-06-16,7055,126990
oZZEy,2030-02-22,6730,471100
HytDf,2103-01-04,2459,51639
ImKgR,2043-10-27,3787,374913
bzqhj,2078-01-04,8364,50184
JtNFm,2059-02-12,4747,417736
gIBGn,2025-05-08,3113,217910
BYHfs,2040-11-03,7220,570380
jSYfC,2109-01-13,9976,69832
XfDRz,2027-11-13,6597,224298
wuyow,2026-01-24,7152,128736
GhoWI,2068-07-10,7406,385112
LWALp,2059-10-05,5295,174735
kImZj,2108-02-20,3757,247962
xUZHW,2098-05-19,5665,101970
XHXCu,2052-09-25,5835,373440
LrRYP,2092-08-06,4846,416756
ZTCzx,2030-04-24,5775,334950
GaflA,2046-12-07,5441,386311
xXQVx,2118-09-01,9262,333432
yoPMM,2054-07-12,5989,29945
fnifp,2031-03-13,3897,116910
UBiHD,2083-07-23,3590,348230
pHkIy,2107-02-16,4226,21130
hAamr,2033-02-19,8651,692080
NGGPn,2038-08-24,7044,345156
PieYt,2106-08-05,9887,484463
BBviV,2023-11-04,5099,152970
WGIMR,2100-07-06,6038,392470
Fcoqj,2088-06-02,6669,500175
zxbcV,2075-07-02,6259,388058
aqXjv,2032-06-26,3892,268548
HwABJ,2097-08-10,5652,209124
pwxsm,2123-06-06,8758,639334
AxKjw,2028-01-27,4881,488100
KhQou,2035-11-02,3400,163200
FVLXv,2045-01-21,5313,42504
LzYQM,2101-06-22,6683,160392
eiFNn,2051-09-17,5845,409150
HTneU,2030-04-10,9932,734968
woWTU,2082-11-03,4369,428162
afDKH,2045-03-28,7836,211572
fXnQd,2118-04-19,3631,32679
nDWOq,2115-01-22,5806,574794
mgRkA,2121-12-16,2799,204327
rwALY,2037-08-07,6199,340945
bGjFI,2078-03-11,8579,763531
OjAxV,2045-11-03,3242,142648
pliSK,2055-04-16,3268,303924
dkzSF,2099-11-20,6175,518700
MuwFP,2025-09-26,6749,33745
cfFWu,2085-01-21,6064,382032
xfVbw,2113-06-03,2955,159570
xBRCe,2058-09-23,3624,199320
AiXGp,2072-12-22,9342,242892
COxZZ,2091-03-30,9103,118339
DgDLy,2025-09-16,5245,314700
yqSqM,2079-12-06,6692,274372
KuELV,2056-02-09,5048,373552
LQmGM,2075-04-19,6011,456836
gMrrU,2092-11-09,8249,668169
yYKlJ,2058-03-23,5747,132181
vlExD,2093-08-07,9206,791716
unHPa,2024-04-26,2163,112476
Ijovy,2120-11-20,5819,168751
jPInm,2038-05-28,5088,284928
gkiUJ,2044-05-01,4691,455027
cSwhe,2084-05-28,4164,287316
zKGLk,2108-05-10,8045,48270
HRRep,2053-02-28,6131,67441
cAurE,2064-01-04,7878,370266
YhtWY,2033-02-02,8552,744024
eSItw,2057-02-19,5903,543076
flkSX,2085-01-26,7951,333942
ltOdM,2078-01-09,6807,599016
iwuQa,2117-12-21,7785,404820
KcZRO,2111-11-20,8360,217360
yGEPn,2048-05-07,7736,696240
ZPCiI,2057-11-05,5631,411063
clyey,2119-08-18,9119,446831
ptuHY,2034-11-08,7131,606135
DSLiG,2063-02-25,2436,107184
tkjTV,2056-11-16,2976,184512
jpOue,2070-04-27,8980,718400
gHtBk,2065-02-16,9977,468919
HaQbW,2031-02-05,3572,314336
lPFrF,2027-11-06,3770,196040
zNqnr,2093-02-05,6001,366061
oSLEf,2043-12-02,5711,97087
XOeGK,2121-06-25,4008,140280
MkhmR,2061-09-14,6730,518210
HDFVh,2076-07-21,7030,231990
bZNrv,2050-07-20,4176,275616
qqMRa,2024-03-22,9570,813450
yuPlp,2033-10-08,7312,482592
EgDVY,2064-01-31,3587,111197
oJRnH,2108-06-03,6132,177828
Ulvwf,2027-01-11,5810,40670
Zdkte,2110-09-25,3699,244134
vuCOP,2046-12-06,4709,141270
kLAcH,2054-04-02,8786,861028
XGhbO,2104-08-31,5048,444224
XQaHJ,2110-07-04,4199,285532
xHllz,2082-09-30,8835,874665
XEmIJ,2114-03-12,9895,376010
orpMr,2106-08-27,5864,586400
jyrvB,2123-07-26,5507,418532
DiWdM,2049-09-04,3320,109560
pJbdt,2025-03-25,6798,543840
aQesR,2047-04-27,5661,458541
yaVEF,2086-12-13,2587,181090
NRoJG,2093-12-26,7161,615846
aTfZz,2030-11-18,9435,858585
oWLEE,2048-10-24,5354,230222
yutoT,2025-03-25,5750,534750
dGvdC,2077-10-09,8554,496132
AYYHE,2059-05-31,6822,266058
Pqphe,2123-05-08,7572,401316
VZEKW,2034-04-29,4854,344634
WRVNv,2097-04-13,8104,591592
iHfaD,2041-04-08,9138,365520
alDAd,2079-02-09,5097,101940
flZxQ,2096-01-05,3200,48000
NoAhW,2052-03-14,9884,721532
MRUez,2048-04-12,4444,84436
jqVSB,2061-02-26,8813,52878
aEZLq,2077-11-20,2647,174702
jFHnp,2077-06-19,9513,637371
niuao,2049-09-10,9741,292230
uxoTY,2075-06-10,6637,185836
QfxWo,2096-06-27,6822,450252
AgdDr,2061-11-07,7120,484160
zDqyD,2039-09-19,8126,406300
DQdfx,2094-03-13,8854,637488
GrqPo,2086-11-01,9972,847620
eSTsG,2120-11-27,7494,427158
oqAWv,2026-07-30,4330,368050
TbVIw,2064-09-02,5921,76973
FCIWC,2024-12-09,8916,891600
wAqsT,2116-05-23,3644,313384
UmHsj,2065-10-24,4605,174990
aOMVv,2048-08-01,2720,163200
DgKsH,2029-11-20,7778,108892
XAQvR,2091-12-03,4349,165262
VMttA,2104-05-29,6460,83980
RMmcx,2040-05-30,7210,591220
fGpJo,2120-03-03,9588,517752
gQLfK,2098-10-03,7240,434400
NwOBS,2080-12-29,5056,389312
vpVkm,2040-12-23,6122,293856
BvaxX,2052-11-23,5465,136625
WkQEr,2023-03-31,6757,135140
NEJMD,2115-06-06,3598,194292
iWElQ,2106-11-20,4477,223850
uBeRU,2045-11-24,7424,289536
IGvms,2114-07-15,5808,545952
QtidG,2032-01-10,2108,120156
QAbBt,2100-01-29,9051,678825
GlqCH,2079-08-10,9607,576420
clIpF,2089-02-13,5553,283203
hgYlA,2074-03-02,4679,159086
GXuAF,2057-04-05,6390,600660
aTYKa,2090-01-17,6165,567180
jDKYr,2112-05-28,4760,257040
HpDxV,2115-09-22,5231,109851
yKFQJ,2104-03-01,9205,717990
mYRzy,2115-06-02,9725,612675
YbrVf,2092-11-24,8192,221184
OnxjQ,2107-09-28,9566,440036
TSqRr,2111-11-23,2068,161304
NDtjR,2097-10-03,6898,482860
kPsmd,2057-02-05,6634,590426
GeMWZ,2090-03-11,7282,415074
Dgwbu,2054-03-27,4559,36472
RJOUN,2082-02-18,4883,87894
KOOGk,2100-10-26,6156,474012
etwzA,2123-06-06,5628,495264
gkJwL,2086-11-21,4645,69675
TkCEQ,2081-10-11,6980,418800
mfVba,2099-02-08,8717,523020
iVjoX,2025-04-04,9679,406518
xNjcJ,2090-04-13,2563,205040
GQUGT,2093-07-17,9805,441225
YaHYp,2068-08-26,4023,80460
XPLIp,2123-03-07,7251,594582
KhXqf,2032-08-29,7141,149961
nBQnc,2058-05-30,4884,73260
TbFwW,2046-06-20,6090,97440
kNhde,2064-06-20,3176,260432
dhFID,2113-12-29,7356,507564
EZiaQ,2032-01-24,5175,320850
sLFmF,2073-11-26,6880,268320
toqFu,2088-09-01,2775,169275
PdveO,2061-04-29,5860,439500
BzZTV,2058-04-13,6951,90363
khBfg,2045-02-19,9539,391099
Brbyo,2114-01-24,8825,573625
hxCJQ,2055-10-06,3834,226206
PXenY,2032-03-12,6391,102256
cwtDX,2032-02-03,9147,210381
eUPbR,2025-11-22,8773,140368
WmlnQ,2054-06-02,3323,26584
kOlaN,2092-06-28,2835,187110
yrQct,2050-10-20,3379,91233
WJdpA,2107-05-13,2073,167913
fXWVR,2053-01-24,9104,655488
NMxTB,2119-06-30,6679,594431
pUtri,2056-05-11,6242,380762
wnZIE,2028-06-25,7484,681044
TgYFa,2051-03-21,2185,45885
aNprq,2092-04-01,9664,154624
FLcJk,2065-11-25,4274,384660
DsvRZ,2069-04-24,6792,47544
MUHIO,2027-07-03,8323,407827
PnQku,2063-09-18,3490,139600
auapI,2101-01-26,4903,132381
OgydP,2045-01-15,5849,210564
zFXxM,2049-09-16,9860,640900
zQzLp,2098-03-29,5382,145314
FIAJK,2039-10-14,4007,252441
fhhcY,2024-06-03,6286,138292
zghcv,2032-04-05,9405,545490
KIJls,2029-06-10,4080,387600
wdpvP,2074-05-26,3936,354240
fFXEw,2051-02-18,3161,316100
qYLhG,2037-03-04,5480,284960
VuEHV,2033-12-12,7913,648866
GlgRx,2046-11-18,7611,639324
nvdSW,2054-11-27,8735,113555
kOoCc,2069-04-19,8813,881300
UbVdI,2048-05-04,9763,292890
NssPe,2070-09-28,6779,74569
xFuoR,2089-11-11,8276,148968
DTMgX,2050-09-05,9639,298809
mlJlb,2068-07-25,2349,70470
ymBoG,2102-11-16,2051,77938
IaTIL,2118-11-08,7604,425824
RDRbk,2050-02-10,3821,221618
PEdzJ,2102-08-04,4869,287271
uvYKG,2056-11-16,9622,567698
kaKpY,2062-10-22,5629,146354
SeXAD,2036-08-22,8013,312507
QMmbL,2037-09-27,9204,662688
AGZKo,2099-11-17,4392,105408
TScRb,2111-08-04,3482,212402
KGAMJ,2039-12-17,3217,267011
JViUc,2028-05-02,9204,616668
KAhnw,2025-07-20,4025,334075
xhPHG,2110-12-04,4700,432400
ZSErb,2100-10-30,6663,199890
PuWMA,2099-11-04,2070,130410
IXpTk,2079-06-18,6478,291510
soqBT,2039-12-09,8556,727260
UYTSr,2117-02-11,7779,388950
cfLcc,2109-06-26,4942,59304
LCmQP,2099-02-24,9886,682134
zQebo,2075-03-11,4943,49430
hWvFA,2052-04-28,9848,482552
tqpRp,2029-03-16,7252,232064
hUecU,2082-12-16,5042,80672
wyZhm,2093-12-17,7483,486395
EOVmQ,2038-11-13,4907,431816
wdJWS,2099-11-28,8679,668283
vVlLg,2117-01-26,8033,586409
dvYIP,2042-02-11,2192,107408
EYsXj,2068-09-07,8537,631738
IJRUx,2059-11-24,9567,449649
BQvxj,2025-05-04,5046,267438
MZeaV,2030-04-27,4509,112725
GdwjX,2091-05-15,7456,663584
XzDRI,2067-11-28,7788,218064
SfoCb,2037-06-19,8027,730457
XHZpl,2094-07-19,7083,382482
qhGWw,2088-11-19,9997,419874
EyAMJ,2111-10-16,6962,536074
cOkai,2069-08-03,6799,482729
ErNKN,2118-10-24,6424,546040
LUZXk,2068-10-13,4830,347760
LCbTC,2031-10-18,4627,319263
aFBqj,2078-07-25,6703,529537
LgLtU,2081-08-16,5067,395226
SVJuK,2046-03-07,3132,187920
VgqlC,2122-12-15,7324,417468
lNIwZ,2089-01-03,5474,530978
nrDwj,2038-04-21,9686,794252
mTYLg,2069-05-15,5517,325503
kZqaY,2045-04-15,3576,64368
biUrp,2039-08-12,2589,173463
dySwt,2036-04-12,6957,528732
nXTSo,2030-08-09,9374,449952
NYJYP,2116-04-29,7327,73270
TdqRz,2029-11-17,6709,597101
DLuNM,2079-06-02,5861,316494
iOdxH,2033-01-25,6225,354825
gKrAl,2094-08-16,6182,74184
qjOML,2034-05-08,4613,189133
vzFzF,2092-05-12,9906,356616
IedHV,2054-06-06,3838,356934
eZrvP,2083-08-11,2665,13325
iflfM,2038-08-04,6029,554668
ylIMC,2032-09-26,6429,540036
VMeqN,2023-12-01,8233,197592
AwOZr,2044-10-10,6653,352609
SiIRG,2097-04-26,8450,667550
KMQJh,2122-11-26,6210,254610
ZkYJi,2081-05-17,9133,621044
QivYi,2107-08-01,2700,102600
jdRdI,2100-10-11,9775,430100
dlRPu,2056-01-04,8941,223525
AEzua,2077-02-11,6292,239096
udeoO,2075-04-14,5833,291650
tIbkH,2048-08-17,6931,138620
jnckU,2027-01-18,9786,58716
UqKHU,2084-08-09,4526,366606
fvvzF,2030-04-28,5646,310530
ubBvJ,2034-03-19,2353,162357
jcBKP,2025-04-10,5796,394128
MZufH,2055-11-20,2091,16728
leBWA,2066-06-29,4542,231642
FZkIh,2078-07-27,2213,17704
QcxGX,2113-05-11,6539,575432
OYDFS,2061-05-25,6148,325844
CWpDO,2029-09-13,7215,101010
yMpVe,2059-02-12,7037,471479
NHPBK,2047-11-27,5863,99671
BTfXS,2056-02-10,4327,225004
GYwgd,2056-06-07,6697,100455
SJHSM,2028-09-27,8327,799392
eaOwZ,2111-02-08,7323,607809
GegCn,2114-01-30,5932,332192
CVdHm,2064-11-07,4127,152699
piDSU,2083-04-12,4507,189294
uHFdq,2036-06-27,8880,159840
VBvsZ,2048-04-07,9782,792342
OaonV,2087-06-07,5744,275712
WxCuC,2120-03-15,4329,25974
lrdmQ,2027-07-22,7052,183352
XDBOn,2116-08-09,7459,231229
zKiCg,2079-09-04,3206,282128
GhWjC,2094-06-19,8628,362376
rLgcW,2109-03-03,7612,205524
Kmhev,2107-03-01,4115,102875
JMnTL,2101-10-19,8522,315314
tygbv,2087-05-12,7896,489552
KSaTN,2113-07-21,5132,374636
kYhLY,2054-01-09,8078,242340
IQpeV,2113-03-20,9176,247752
SSGhM,2093-06-29,8680,407960
qMQqC,2090-02-02,3387,328539
iaKlv,2085-03-30,4828,48280
uTDfX,2052-05-06,9569,334915
EywWq,2122-03-19,2823,276654
YsTui,2086-10-26,4871,102291
KNCJS,2051-02-08,9454,321436
WuKsx,2075-07-16,8971,53826
ANVEy,2075-04-14,9517,656673
UWaYX,2062-04-01,5643,45144
ssYLB,2100-01-09,6640,424960
setOB,2046-03-31,8240,140080
hsrSA,2102-09-28,5184,518400
kqluk,2082-12-07,5263,321043
JYZuR,2034-12-13,6931,138620
STRTS,2056-10-28,6399,467127
qTePA,2058-02-25,7689,668943
mSMBw,2091-02-25,7927,158540
dDwYL,2089-03-31,5761,276528
Xgsru,2113-04-11,9530,857700
ZetEh,2049-01-29,5518,480066
vlvxB,2061-11-09,9440,792960
PGFlN,2075-08-22,9163,916300
hwJkd,2091-11-29,3973,309894
jtVyk,2072-12-05,4297,408215
rbgKb,2092-02-20,2840,244240
DUdIG,2085-09-07,8460,846000
GYZVK,2047-12-05,9230,55380
QliAf,2090-02-12,2569,200382
NlLfn,2121-04-14,7249,630663
tmKjH,2118-01-26,7969,223132
kqimz,2053-11-14,3365,269200
slAfl,2033-09-03,2888,239704
Vahai,2052-10-28,3871,42581
tXPLn,2070-10-01,5471,175072
ePGqv,2085-10-18,8889,808899
zCCRP,2113-07-11,6415,346410
hMOUE,2120-10-09,6062,497084
ntrCa,2078-10-26,4456,289640
GmWQr,2079-07-21,8279,786505
egwMA,2118-10-16,8554,316498
HaEgD,2094-06-20,5691,51219
xdCJc,2034-08-25,6506,240722
okJyN,2110-10-11,7934,166614
ThPsv,2105-05-17,3241,220388
VWPwm,2062-03-19,7839,109746
UdIGN,2065-11-14,2780,122320
rHBoM,2057-01-16,5301,328662
AjNQi,2071-08-01,7590,675510
nHGfU,2052-07-11,9476,758080
vwXuA,2090-01-18,7259,653310
ZJRDH,2063-06-01,5215,41720
KNnBR,2032-02-19,5233,465737
JubAv,2088-10-01,4514,135420
MJXcE,2050-08-03,5900,336300
lzuFZ,2123-08-10,3270,225630
NbkzT,2065-01-02,7230,108450
dbLLF,2053-09-11,6818,552258
CGXWX,2094-09-11,3861,119691
Lnbox,2028-06-22,6972,362544
OOCWw,2106-02-27,5144,118312
oJjpd,2060-03-10,2576,141680
gEHsH,2023-12-30,6911,359372
wzYak,2049-02-28,2251,63028
zgXpN,2062-01-18,5065,217795
oyfDZ,2057-01-15,7308,211932
OKaQl,2111-07-16,6679,587752
rNDTc,2042-10-15,3481,45253
vZRdZ,2050-11-16,2379,237900
PEvtn,2054-04-22,6761,351572
sYwQV,2102-04-30,3909,308811
KBwCt,2042-03-24,2470,195130
mPuGW,2036-02-01,5872,217264
yTBDy,2065-02-24,9043,352677
CueVE,2109-08-29,9475,397950
qkxue,2033-01-17,7210,533540
LYhDl,2114-08-03,4897,450524
gndlW,2065-01-31,5622,168660
Lmlko,2087-05-19,3050,170800
JWBfD,2083-10-09,7816,93792
bIJKs,2025-02-18,8301,132816
wqsBh,2075-03-21,8842,274102
UcLrz,2099-07-07,4150,273900
QOSbc,2118-05-11,6135,478530
sMqHg,2055-11-28,6118,605682
ehiBf,2082-03-18,9261,277830
ddZJd,2041-10-05,7983,566793
CrzOh,2057-02-27,6330,348150
RDaEM,2123-08-11,2552,112288
djmvH,2070-08-04,4302,266724
ndGUZ,2066-08-08,5850,310050
vOfCn,2061-07-04,8458,143786
BTaZB,2055-05-15,8382,301752
Bxwxe,2078-10-27,5248,26240
aaCPZ,2040-06-06,5210,442850
BlIdp,2041-08-03,4737,142110
VBYtQ,2089-11-16,9669,386760
ZpOOw,2074-05-05,2381,16667
fRyHQ,2111-07-01,7569,287622
ttEre,2087-12-02,3550,195250
XfzNT,2118-05-24,5739,304167
KFoSd,2100-06-26,3183,70026
WTDQv,2122-07-17,4826,463296
MkNMD,2102-09-01,8896,151232
KBamU,2086-08-24,8136,195264
xViNc,2025-03-27,4758,157014
gKIyA,2025-05-14,2955,44325
OdkJD,2039-10-20,7556,717820
zxAJF,2090-05-16,8648,103776
Igdvq,2086-05-16,6064,375968
wiIhA,2119-06-15,6828,232152
FnFgI,2045-05-04,6677,340527
wJMYW,2083-02-04,7996,375812
mjplW,2056-11-05,8655,796260
eDTeH,2028-02-05,8215,690060
TIOBi,2056-12-30,6258,56322
xwKsc,2104-06-26,7858,47148
stMiO,2107-06-13,9743,272804
HawXD,2042-03-22,6227,342485
rfDaa,2023-12-05,9076,281356
OXAud,2034-07-24,5352,246192
lglks,2101-10-05,5498,280398
nTacC,2080-08-28,4994,314622
SeDoA,2095-09-28,4485,156975
TGccw,2064-11-01,8849,70792
XBWmR,2082-09-08,3413,255975
gykMD,2058-01-31,5790,237390
wEQqZ,2047-04-04,7786,116790
NyJnU,2120-09-24,9020,441980
DXhHc,2082-04-09,4880,409920
qDvAh,2029-04-06,6008,132176
nUTHk,2059-11-22,6262,100192
acGxm,2048-05-04,4249,144466
shnja,2041-06-14,5495,27475
KFUGw,2093-10-05,6318,44226
UDpYo,2074-11-19,8763,753618
LplpW,2042-04-05,9061,462111
aZUOR,2111-11-07,4255,80845
FWGHn,2077-07-08,7174,394570
LtwFp,2096-06-24,3248,250096
bRHtm,2118-09-27,7739,696510
MkghG,2033-12-21,2240,143360
Ikadb,2087-10-12,2797,209775
HZIVT,2027-11-16,8260,627760
WDVmp,2075-10-20,4099,254138
ozDIX,2090-06-27,6717,570945
qIDXq,2070-05-15,2878,161168
CTQfN,2047-12-27,7428,527388
QgAhx,2028-10-05,9008,819728
slAcJ,2107-09-08,2334,79356
vmrLU,2074-03-03,7513,661144
yTHEh,2104-11-09,3263,156624
lGoVa,2045-12-16,8063,362835
IRJuG,2066-11-20,9746,253396
psBFq,2075-08-18,2412,241200
VbuxQ,2114-07-15,8951,375942
uKndT,2103-05-09,6216,571872
fxCIy,2111-01-09,2691,180297
zGyGG,2068-04-05,2114,33824
uAkbh,2112-06-14,9254,666288
EwABN,2048-03-26,4402,308140
bxvtl,2082-04-26,5687,199045
mqxxj,2058-06-16,4400,413600
tsOJz,2114-08-19,3106,226738
GzhSX,2031-11-30,7492,569392
kvryu,2115-06-07,8784,641232
ZwgUp,2071-02-06,6857,109712
NUeWz,2038-01-07,7614,296946
vKyIK,2111-09-04,6852,431676
AmWQO,2070-12-09,2462,199422
fQyRo,2113-08-20,5872,199648
hjPHN,2086-05-03,2931,190515
POqse,2053-02-16,4385,144705
EVDgI,2116-12-15,4256,387296
IPcfn,2091-03-29,2687,188090
MeMGs,2028-11-09,8495,484215
jAhpX,2113-06-21,5944,457688
uGDff,2075-06-06,7167,164841
gOkdO,2038-07-19,7667,337348
jWIre,2071-07-03,2911,66953
fHpMI,2107-11-01,7063,635670
lVMVN,2063-05-14,4789,306496
GSRWU,2025-02-22,2863,22904
idOvW,2060-08-21,5522,248490
VWqbE,2063-09-24,7441,744100
vLmKV,2100-01-30,9083,690308
aWOOV,2086-07-10,4511,112775
kRrkx,2084-01-23,4817,240850
QkEUL,2050-07-21,7950,532650
uFpQH,2086-03-18,9081,208863
rkxtL,2103-10-19,7646,749308
talwS,2037-03-10,8035,747255
UaAMB,2026-06-13,8107,81070
UAeYW,2087-04-30,2799,25191
eyUEn,2080-01-06,2807,143157
PjnUz,2104-01-03,7601,197626
ODyWO,2109-12-25,7852,298376
VHTBY,2100-09-24,7512,473256
qfuvj,2031-10-31,8078,727020
GWKlk,2024-09-10,7858,94296
uDRja,2119-05-25,3877,112433
xncbm,2123-06-15,8865,195030
QqxEp,2041-09-26,7589,227670
QrNwO,2055-06-25,4307,159359
Sahxf,2059-05-02,2829,76383
oRlni,2064-08-28,2025,125550
pWhCP,2031-10-13,7970,326770
nYIib,2111-11-25,5885,111815
lDLzU,2028-11-25,9236,369440
HSBSH,2115-07-14,5774,230960
Amagt,2036-04-07,5554,99972
eZQuo,2065-01-30,2183,216117
oUUDg,2062-06-09,4006,384576
CbeQK,2047-01-07,9762,536910
ZBfsh,2101-08-18,3814,373772
FvhES,2069-06-17,9393,798405
ldomP,2064-06-04,4227,194442
QnFtv,2028-10-21,5277,142479
eQHIq,2074-01-08,7631,274716
rhihY,2040-12-26,6689,321072
ScgLy,2115-11-24,6949,493379
TxJsD,2058-09-28,7368,515760
XgfTL,2039-08-12,6349,393638
esjbO,2100-09-15,6611,92554
puVXA,2083-08-08,5462,256714
rEUwW,2087-12-16,6362,534408
hAomW,2115-09-14,8515,417235
HtCeM,2062-02-22,5470,43760
AhDNA,2051-09-22,9789,371982
KErsa,2043-02-12,7537,595423
bfbuU,2031-03-09,3751,217558
crBFQ,2029-08-02,5886,94176
mFdLN,2105-10-18,5628,112560
CVBrm,2043-07-09,8710,705510
qDQip,2080-12-30,8314,349188
KUxkt,2096-06-05,6564,492300
qQbgw,2114-09-13,9155,878880
FBeJv,2066-09-03,4964,402084
kJFpB,2030-06-20,3155,119890
glKdt,2096-01-29,5639,298867
Tocnf,2087-10-13,4740,469260
JcCWb,2120-01-18,3538,353800
pXHPq,2109-10-23,3713,345309
iRpPc,2037-02-05,2487,151707
CjhMA,2122-11-20,8684,451568
mwCWY,2044-07-01,7857,691416
BfPZz,2032-05-02,7139,128502
XAFCB,2093-03-23,6560,380480
hQLuY,2068-10-10,6367,127340
bKFVJ,2034-01-04,2540,223520
cCncM,2047-01-19,5437,97866
NmlOX,2110-08-26,9919,456274
Gmust,2118-03-25,8995,764575
Rxykd,2101-11-03,5323,255504
oWaGI,2069-04-10,9925,843625
RsycJ,2035-09-23,2849,48433
RLIcT,2070-04-20,7924,261492
xzYdQ,2122-12-19,4682,88958
vDyzg,2118-01-13,7782,326844
UlCVn,2065-11-07,4731,345363
FzEpU,2085-05-20,5732,378312
yBIot,2032-10-14,8427,92697
iyptw,2096-11-22,5530,154840
xutyH,2117-10-09,9942,994200
