StoreCode,Date,TotalSales,TotalAmount
tzcPa,2090-06-14,8341,308617
Hkqpu,2111-06-11,4922,275632
Iizvd,2046-09-22,8942,894200
RDqil,2097-02-17,6993,153846
uHVWC,2075-03-23,5635,163415
RJhmE,2064-06-27,4076,118204
XvqqP,2031-08-09,6452,64520
xWhJf,2031-08-11,2614,23526
yGLBj,2084-05-14,5686,454880
dNYXo,2063-03-29,9568,229632
synBh,2027-05-06,8297,564196
hgXTv,2079-07-11,3020,187240
QscgK,2077-09-12,9842,265734
uDZNS,2091-10-10,2385,66780
gYdPd,2110-02-05,2261,52003
swMcN,2061-02-27,7095,198660
huOCi,2088-05-24,8174,776530
XKpkB,2113-04-07,5907,29535
IQIoQ,2059-02-18,9348,430008
Pqibt,2115-08-30,8114,486840
QLYru,2075-09-09,5459,502228
prNjp,2105-07-16,7788,693132
ywDgw,2027-08-21,2422,108990
EOuGi,2091-06-14,3728,369072
qGCvQ,2089-01-12,2413,127889
IwMFG,2101-09-18,2307,189174
RNCWl,2023-10-02,7897,560687
iufYB,2082-06-13,7946,603896
anlBU,2077-07-18,4304,331408
SPPBt,2119-06-30,6839,430857
uDaMI,2050-07-31,5142,210822
abUtW,2026-01-18,8183,335503
bceYY,2066-05-13,2457,194103
yIpfP,2123-05-30,5150,211150
iapZh,2084-08-21,6001,300050
xqxiX,2084-01-23,3540,226560
GpVwe,2086-07-08,7694,307760
TfCjo,2077-01-19,5114,76710
uSIuL,2026-05-07,8586,489402
DKhMG,2051-03-03,4112,32896
UMzIr,2111-03-10,8690,834240
JEcPe,2042-05-29,2096,113184
dHOWb,2053-01-08,4916,245800
MTtET,2118-07-14,6329,474675
cDvSm,2037-03-05,4097,364633
YqlzQ,2043-01-17,4470,321840
TIIHZ,2047-03-26,7560,204120
tQEig,2063-04-01,4626,212796
zEpHg,2092-04-24,2937,243771
EJFNk,2048-12-02,9814,363118
AvbxV,2071-06-11,7701,192525
HpTWl,2067-03-22,4294,343520
QCjmN,2071-02-19,6208,608384
tzeZO,2053-08-28,2683,115369
Kwcjp,2117-10-05,7550,626650
pcROx,2082-04-22,8795,343005
gAMtd,2122-03-29,9831,560367
VjKsx,2109-08-30,4032,96768
svunt,2101-01-07,7431,646497
YuwRT,2106-04-30,4172,383824
hPeiL,2116-08-22,4761,347553
uadTG,2046-04-30,4423,433454
CcTQy,2026-12-28,5132,210412
MfVCP,2027-12-11,9125,264625
gfSXb,2073-05-22,3289,194051
GPemI,2096-07-04,4467,111675
LohWj,2069-07-30,5707,256815
AlHDZ,2118-06-12,7218,700146
rykeP,2114-04-06,2745,252540
hAfge,2100-06-10,6045,296205
HMraQ,2107-11-06,8370,510570
eRGZG,2083-10-30,5215,323330
BzeNi,2078-01-17,9718,340130
dnagi,2121-03-20,5622,337320
JIrDE,2113-07-03,8475,805125
hYddv,2091-11-10,9377,581374
NvIxY,2115-01-17,9270,685980
geUiu,2100-10-29,5161,495456
vFTOt,2081-11-11,5780,254320
rLEAw,2087-05-13,3584,50176
jTOEa,2089-07-09,3446,103380
UufKk,2091-01-17,9179,541561
NaMdF,2091-06-18,6304,132384
vGgMR,2069-11-05,4867,462365
pqzjt,2060-04-19,2726,122670
qoWVi,2122-10-25,2115,148050
EzcZR,2047-10-12,2307,46140
XdLFb,2079-04-07,8357,100284
WqIEX,2055-04-27,5469,136725
KsXVw,2098-07-16,3964,396400
pQOhV,2078-04-15,2055,88365
sQwdy,2080-09-01,4344,286704
jaMrl,2095-06-23,5675,249700
GRjmN,2050-09-28,8175,367875
emfQE,2095-04-17,4214,67424
wRGlS,2042-06-27,8356,83560
YxXHJ,2121-12-25,7388,206864
JHBjS,2097-03-21,6169,117211
vyoFP,2036-07-25,5500,462000
cIism,2079-12-06,2210,77350
OSbey,2045-03-02,3667,62339
RLQox,2082-08-07,3412,133068
DLXXM,2027-02-14,4965,104265
oFMyv,2095-08-31,8685,746910
FMBqm,2044-08-14,9513,190260
RNPtE,2068-02-04,10000,970000
zpakt,2108-02-07,7942,786258
NLIXr,2042-06-27,8626,560690
LWokn,2100-04-09,4541,281542
mEnMN,2088-08-14,9182,523374
jikCb,2108-05-16,4652,106996
hMhBO,2036-04-24,6701,616492
iPoPi,2043-11-11,6601,495075
dqwSi,2070-10-30,6923,484610
fQpRI,2094-04-22,9924,575592
PqbsG,2087-02-24,8209,664929
DTWMq,2120-07-05,8223,764739
gwbWS,2041-11-18,9965,129545
yaSLi,2066-12-28,2342,114758
NSXnP,2123-11-10,2708,178728
btuqq,2077-11-06,4518,334332
rGKjc,2030-03-23,8091,372186
AMajW,2087-11-02,4916,113068
zmeiH,2028-07-05,5913,431649
UodQV,2073-10-23,3746,355870
kFoXg,2113-06-30,8038,136646
aVuXr,2088-01-19,5307,137982
uCgMd,2121-01-28,9380,797300
hRuRL,2029-11-08,3494,220122
tBSGm,2106-07-26,5433,331413
QJNYu,2042-06-29,6240,168480
NUyOZ,2044-08-20,6218,68398
qSebG,2104-07-14,3918,66606
HXgiL,2047-03-05,6808,88504
dziKG,2108-09-19,2372,123344
xjIiO,2092-02-21,7601,349646
rpbLk,2061-08-02,4664,237864
DZcGC,2042-12-07,8752,43760
CRFfQ,2029-02-13,9942,646230
OiMKI,2028-05-26,6925,277000
BTAjc,2082-10-15,9140,594100
XXAjT,2111-05-24,7113,604605
IsNDn,2103-07-24,2683,48294
QaUMN,2106-04-11,5795,104310
wurcK,2082-09-10,7028,667660
kpmEp,2051-09-21,9941,397640
iyUdi,2072-02-22,3704,318544
TUqOz,2045-04-29,5993,119860
TQhEH,2077-01-28,2045,73620
vNjvh,2085-09-29,8441,227907
nCpCR,2092-01-24,6587,250306
OisEW,2079-03-09,7225,563550
rzWpv,2084-12-27,9326,652820
raUeR,2112-06-29,8558,470690
Nmidn,2085-12-11,8937,527283
TFkna,2088-01-14,9706,630890
fwNoW,2048-08-05,4739,293818
Pfnjx,2062-03-17,2765,237790
gnIxY,2109-10-13,5271,110691
eQsqH,2035-07-23,7815,726795
ekYdJ,2061-03-26,2906,235386
UqncH,2113-01-28,7504,645344
bHvQY,2123-05-18,9275,148400
ooFMl,2112-08-31,2156,114268
BHMMR,2099-10-30,7529,564675
iNHre,2028-02-02,7174,451962
vneIJ,2109-08-25,3853,373741
LtozY,2034-01-30,2295,121635
rDduE,2040-07-20,3717,245322
yfBSp,2077-03-25,9630,828180
hlorh,2068-12-06,8019,801900
hFHEe,2031-08-31,9618,67326
ueVpT,2055-05-03,2245,134700
kARRM,2030-05-20,9103,628107
HeRgG,2061-05-12,6926,124668
KtVeF,2083-05-24,6040,205360
TYMCc,2102-12-27,8110,235190
rPlyx,2052-04-03,9789,685230
RwoJX,2064-10-09,9011,747913
RnfWE,2036-05-24,4708,89452
dLNJC,2026-08-02,2424,239976
wRVSD,2104-11-13,4117,407583
naVXO,2104-09-04,3859,223822
Vhrir,2103-02-28,6555,373635
xnqgV,2088-08-07,7684,361148
UAlSz,2115-02-24,7511,623413
soSos,2056-12-10,9265,731935
pBadJ,2024-05-02,9732,145980
DiAjh,2071-10-20,6118,116242
MGHhA,2100-04-14,3667,47671
rWKmx,2032-03-06,4547,140957
JuHHk,2041-12-01,2282,146048
gosJF,2121-10-31,4959,406638
wEXNf,2070-02-03,6487,45409
erENa,2086-12-11,5913,183303
KIYze,2035-01-05,6476,142472
ZITXO,2043-10-15,9962,49810
ukwKz,2054-09-10,5584,379712
fROpz,2116-03-17,4823,361725
SOpJC,2053-02-15,5093,310673
dEUJN,2048-07-15,8445,396915
SIymk,2030-04-26,8860,194920
dGlTK,2027-03-14,4375,122500
rKzml,2073-01-25,9214,562054
lbbAI,2051-06-24,3677,319899
DJjpR,2084-01-14,8248,783560
hejzM,2070-11-02,2917,64174
oZZEy,2036-09-11,5284,248348
HytDf,2078-07-30,2863,220451
ImKgR,2053-04-20,9337,280110
bzqhj,2028-03-22,2756,223236
JtNFm,2088-07-05,9643,790726
gIBGn,2042-09-05,6823,320681
BYHfs,2028-04-02,9685,154960
jSYfC,2112-12-19,9687,368106
XfDRz,2074-12-23,7835,493605
wuyow,2113-08-09,6076,243040
GhoWI,2043-06-24,7396,347612
LWALp,2046-03-15,8073,419796
kImZj,2085-06-22,2464,243936
xUZHW,2118-09-24,3541,60197
XHXCu,2093-06-26,4341,160617
LrRYP,2110-10-21,5821,401649
ZTCzx,2026-04-26,6937,575771
GaflA,2030-02-19,2252,38284
xXQVx,2104-10-23,5210,286550
yoPMM,2086-02-04,6532,352728
fnifp,2048-07-01,6547,196410
UBiHD,2069-03-06,3643,94718
pHkIy,2048-02-13,4058,275944
hAamr,2062-07-11,8196,778620
NGGPn,2105-08-31,7134,256824
PieYt,2052-05-28,9061,253708
BBviV,2068-11-21,7755,139590
WGIMR,2102-04-16,3688,202840
Fcoqj,2109-11-24,5249,167968
zxbcV,2080-12-30,5051,298009
aqXjv,2051-06-23,8985,233610
HwABJ,2084-10-20,7583,667304
pwxsm,2109-05-25,2646,47628
AxKjw,2070-12-23,9770,97700
KhQou,2101-12-17,9628,115536
FVLXv,2112-04-22,3873,220761
LzYQM,2039-05-19,6077,486160
eiFNn,2056-06-06,5471,120362
HTneU,2034-11-05,6440,495880
woWTU,2023-08-10,4151,45661
afDKH,2101-09-15,4400,391600
fXnQd,2095-11-04,7984,375248
nDWOq,2046-06-23,7713,470493
mgRkA,2115-08-17,8004,776388
rwALY,2107-04-20,4415,282560
bGjFI,2033-10-19,2682,209196
OjAxV,2050-04-30,3376,337600
pliSK,2118-03-16,7751,286787
dkzSF,2098-12-12,2857,157135
MuwFP,2061-07-27,4520,103960
cfFWu,2111-11-16,7141,714100
xfVbw,2081-04-11,6452,425832
xBRCe,2049-12-11,4916,93404
AiXGp,2100-06-24,4719,358644
COxZZ,2056-12-22,2707,211146
DgDLy,2061-01-25,3937,314960
yqSqM,2048-08-07,5944,552792
KuELV,2106-10-17,9414,800190
LQmGM,2059-03-15,7768,737960
gMrrU,2050-07-20,3486,156870
yYKlJ,2049-02-22,7808,335744
vlExD,2085-08-23,4382,83258
unHPa,2109-02-21,8437,506220
Ijovy,2060-02-06,6282,257562
jPInm,2055-07-09,4092,229152
gkiUJ,2070-06-04,4079,20395
cSwhe,2104-02-14,6564,544812
zKGLk,2037-07-22,2196,39528
HRRep,2023-02-17,4433,132990
cAurE,2043-06-19,5504,346752
YhtWY,2075-01-31,6260,37560
eSItw,2037-05-06,4763,476300
flkSX,2078-04-25,3440,30960
ltOdM,2050-11-13,9827,923738
iwuQa,2070-06-15,6489,175203
KcZRO,2121-03-18,4278,175398
yGEPn,2094-10-26,7996,167916
ZPCiI,2033-03-28,6688,434720
clyey,2046-12-18,8528,324064
ptuHY,2053-08-21,9365,870945
DSLiG,2095-06-15,5843,315522
tkjTV,2110-10-19,8612,800916
jpOue,2106-10-13,9091,463641
gHtBk,2054-08-31,8093,105209
HaQbW,2094-06-17,8131,300847
lPFrF,2111-02-01,2752,266944
zNqnr,2085-01-23,3010,138460
oSLEf,2116-06-16,3071,49136
XOeGK,2058-01-22,9939,844815
MkhmR,2094-11-26,8452,760680
HDFVh,2090-12-07,5860,521540
bZNrv,2120-07-30,9587,201327
qqMRa,2031-06-09,5257,199766
yuPlp,2098-11-27,2457,228501
EgDVY,2093-08-23,4510,76670
oJRnH,2039-08-03,7887,567864
Ulvwf,2096-07-24,3117,140265
Zdkte,2097-05-19,2300,131100
vuCOP,2036-01-11,2578,232020
kLAcH,2115-11-15,5656,231896
XGhbO,2083-11-17,3272,265032
XQaHJ,2053-04-03,9321,158457
xHllz,2053-01-16,2106,143208
XEmIJ,2060-12-10,5785,306605
orpMr,2108-02-13,6340,361380
jyrvB,2053-02-14,4790,383200
DiWdM,2072-12-26,6892,572036
pJbdt,2090-03-06,2024,170016
aQesR,2109-04-28,6596,488104
yaVEF,2057-12-24,7336,205408
NRoJG,2063-10-23,5641,163589
aTfZz,2027-08-17,9738,545328
oWLEE,2109-01-03,8147,627319
yutoT,2066-05-31,9148,210404
dGvdC,2073-02-02,2436,38976
AYYHE,2123-07-14,5814,197676
Pqphe,2097-08-08,3878,213290
VZEKW,2092-10-07,6009,546819
WRVNv,2086-03-25,3317,192386
iHfaD,2068-01-22,6420,231120
alDAd,2040-02-26,4122,276174
flZxQ,2036-05-24,2535,48165
NoAhW,2068-11-30,6372,567108
MRUez,2108-06-19,6718,94052
jqVSB,2048-07-16,6508,364448
aEZLq,2058-06-29,4750,109250
jFHnp,2101-11-14,7238,542850
niuao,2050-05-10,4354,400568
uxoTY,2060-12-01,9890,850540
QfxWo,2026-01-05,2590,25900
AgdDr,2077-04-16,6646,179442
zDqyD,2098-12-01,6887,275480
DQdfx,2089-03-26,5402,48618
GrqPo,2031-12-29,3255,71610
eSTsG,2116-04-18,7651,627382
oqAWv,2024-08-31,9595,690840
TbVIw,2120-08-14,2475,32175
FCIWC,2123-05-19,9183,385686
wAqsT,2113-06-10,4810,91390
UmHsj,2097-01-09,5956,363316
aOMVv,2065-07-23,8022,417144
DgKsH,2091-03-08,8166,547122
XAQvR,2047-07-30,7414,556050
VMttA,2117-07-03,2400,117600
RMmcx,2040-10-03,9839,245975
fGpJo,2048-11-02,5317,372190
gQLfK,2114-05-16,7682,645288
NwOBS,2088-04-02,3110,127510
vpVkm,2042-07-19,6895,365435
BvaxX,2074-12-18,7671,69039
WkQEr,2104-08-06,2837,96458
NEJMD,2055-06-25,4178,125340
iWElQ,2103-08-02,8447,777124
uBeRU,2047-02-09,2761,254012
IGvms,2099-06-07,7444,312648
QtidG,2033-12-24,6212,142876
QAbBt,2058-01-17,9131,620908
GlqCH,2051-02-12,5817,232680
clIpF,2100-09-04,5680,90880
hgYlA,2049-11-26,2349,216108
GXuAF,2101-06-17,6873,130587
aTYKa,2025-06-12,8274,322686
jDKYr,2116-08-24,6236,542532
HpDxV,2029-06-20,8348,225396
yKFQJ,2067-05-23,7549,317058
mYRzy,2068-05-08,3172,177632
YbrVf,2034-04-22,4665,130620
OnxjQ,2074-04-20,8650,380600
TSqRr,2076-05-29,5796,556416
NDtjR,2094-12-23,2277,116127
kPsmd,2119-08-28,5425,341775
GeMWZ,2041-01-18,5320,138320
Dgwbu,2029-08-21,5065,131690
RJOUN,2095-01-12,4518,352404
KOOGk,2025-02-25,2639,139867
etwzA,2047-11-06,4614,262998
gkJwL,2049-04-07,4041,177804
TkCEQ,2092-11-19,9975,438900
mfVba,2054-01-20,6312,561768
iVjoX,2104-02-20,2552,239888
xNjcJ,2041-06-11,3954,316320
GQUGT,2044-07-01,9644,549708
YaHYp,2050-12-09,3992,211576
XPLIp,2060-04-22,8354,559718
KhXqf,2118-07-03,9613,855557
nBQnc,2087-11-12,6867,384552
TbFwW,2096-06-06,5266,526600
kNhde,2076-09-07,5122,358540
dhFID,2080-01-19,2950,256650
EZiaQ,2096-03-17,7958,270572
sLFmF,2043-04-14,9125,620500
toqFu,2091-12-11,8898,836412
PdveO,2024-04-06,8134,284690
BzZTV,2053-10-22,4389,100947
khBfg,2054-02-14,9488,540816
Brbyo,2081-09-08,5011,70154
hxCJQ,2090-09-20,4109,172578
PXenY,2109-12-11,7303,525816
cwtDX,2105-10-22,7080,580560
eUPbR,2025-05-08,3202,144090
WmlnQ,2047-12-22,5476,224516
kOlaN,2092-05-07,8520,536760
yrQct,2055-07-18,9320,894720
WJdpA,2064-06-29,9235,461750
fXWVR,2102-12-05,9036,334332
NMxTB,2118-08-20,5222,485646
pUtri,2030-07-05,6049,362940
wnZIE,2095-08-18,8717,235359
TgYFa,2116-07-08,9212,635628
aNprq,2102-04-11,8398,319124
FLcJk,2103-01-12,5280,401280
DsvRZ,2080-11-07,4798,211112
MUHIO,2066-06-05,3713,323031
PnQku,2073-12-26,2500,70000
auapI,2087-03-27,3750,176250
OgydP,2067-10-21,6598,409076
zFXxM,2061-03-29,3959,83139
zQzLp,2076-04-27,8504,569768
FIAJK,2061-07-05,3741,29928
fhhcY,2112-08-10,3745,172270
zghcv,2023-01-26,2984,47744
KIJls,2049-02-19,4001,168042
wdpvP,2026-07-30,9450,841050
fFXEw,2084-12-14,5836,52524
qYLhG,2073-09-20,3684,313140
VuEHV,2028-05-18,5727,85905
GlgRx,2076-06-24,8339,617086
nvdSW,2065-08-18,5332,207948
kOoCc,2040-03-07,4231,50772
UbVdI,2089-06-16,8207,65656
NssPe,2114-01-23,7922,792200
xFuoR,2037-03-09,9152,887744
DTMgX,2071-12-16,8722,566930
mlJlb,2050-08-22,6148,522580
ymBoG,2119-09-07,2980,286080
IaTIL,2087-02-05,4767,114408
RDRbk,2123-09-13,7888,544272
PEdzJ,2109-06-01,6589,125191
uvYKG,2036-09-18,2749,65976
kaKpY,2038-04-22,6744,209064
SeXAD,2074-05-03,2342,110074
QMmbL,2040-06-30,4966,327756
AGZKo,2028-08-31,6771,108336
TScRb,2042-10-14,7066,211980
KGAMJ,2061-03-30,8018,465044
JViUc,2121-05-06,5493,527328
KAhnw,2099-10-08,8630,517800
xhPHG,2077-04-12,2098,182526
ZSErb,2057-01-10,6711,301995
PuWMA,2051-03-16,9110,218640
IXpTk,2105-12-20,3418,112794
soqBT,2103-08-02,2058,142002
UYTSr,2106-05-08,5451,98118
cfLcc,2092-07-15,2988,182268
LCmQP,2047-09-13,7046,591864
zQebo,2023-10-14,9741,360417
hWvFA,2080-02-21,2821,31031
tqpRp,2079-06-16,2374,123448
hUecU,2026-06-23,2358,44802
wyZhm,2085-04-15,6373,248547
EOVmQ,2117-05-16,6535,235260
wdJWS,2105-07-30,8580,686400
vVlLg,2094-04-22,9152,347776
dvYIP,2098-03-24,2019,88836
EYsXj,2036-12-19,8300,680600
IJRUx,2030-11-01,4170,375300
BQvxj,2101-12-29,6421,635679
MZeaV,2024-05-13,9536,162112
GdwjX,2100-10-06,5465,213135
XzDRI,2035-10-23,8817,837615
SfoCb,2058-03-10,6745,647520
XHZpl,2066-04-08,5136,297888
qhGWw,2054-02-08,5289,74046
EyAMJ,2071-06-08,6931,124758
cOkai,2032-05-24,7305,146100
ErNKN,2106-11-12,7873,188952
LUZXk,2058-06-16,3718,18590
LCbTC,2103-11-23,9576,545832
aFBqj,2073-10-29,4770,257580
LgLtU,2092-02-18,5276,432632
SVJuK,2034-04-21,2093,142324
VgqlC,2039-11-12,7379,509151
lNIwZ,2066-07-26,7460,619180
nrDwj,2108-05-20,4527,443646
mTYLg,2071-12-14,3040,194560
kZqaY,2075-03-04,7917,348348
biUrp,2119-10-09,7297,539978
dySwt,2030-08-29,3778,215346
nXTSo,2067-11-01,5182,119186
NYJYP,2030-09-20,2713,233318
TdqRz,2098-03-21,3844,88412
DLuNM,2075-12-07,2225,48950
iOdxH,2072-10-17,9704,756912
gKrAl,2093-01-23,7932,666288
qjOML,2070-02-13,5634,287334
vzFzF,2078-07-08,9150,512400
IedHV,2065-04-13,5205,249840
eZrvP,2050-06-12,3529,179979
iflfM,2052-06-26,3948,102648
ylIMC,2075-02-06,6085,237315
VMeqN,2033-12-08,5133,482502
AwOZr,2069-11-12,4718,122668
SiIRG,2105-12-29,6297,56673
KMQJh,2061-11-22,8026,577872
ZkYJi,2025-11-01,5737,413064
QivYi,2044-05-11,8020,176440
jdRdI,2070-10-06,8944,366704
dlRPu,2114-11-14,7644,741468
AEzua,2048-01-16,8971,663854
udeoO,2067-08-29,6354,508320
tIbkH,2025-06-21,7446,163812
jnckU,2079-12-01,8489,365027
UqKHU,2054-01-15,2211,72963
fvvzF,2101-05-15,8741,620611
ubBvJ,2047-02-03,2742,268716
jcBKP,2101-01-17,3306,72732
MZufH,2078-10-02,9203,846676
leBWA,2098-08-21,6170,49360
FZkIh,2041-07-01,3383,192831
QcxGX,2053-07-03,9664,67648
OYDFS,2093-03-18,8930,669750
CWpDO,2066-01-08,7662,183888
yMpVe,2104-10-16,4660,307560
NHPBK,2059-11-23,9357,926343
BTfXS,2042-06-19,8897,471541
GYwgd,2039-03-15,2008,74296
SJHSM,2101-10-18,2429,240471
eaOwZ,2039-10-07,2373,170856
GegCn,2095-03-07,3353,144179
CVdHm,2084-04-27,2264,22640
piDSU,2045-12-13,8929,687533
uHFdq,2072-08-09,4636,412604
VBvsZ,2040-11-29,4300,38700
OaonV,2063-10-19,5162,474904
WxCuC,2057-09-05,5310,509760
lrdmQ,2072-07-11,2858,80024
XDBOn,2074-05-13,3470,284540
zKiCg,2026-06-23,7045,211350
GhWjC,2108-09-17,3253,162650
rLgcW,2085-03-17,8307,606411
Kmhev,2103-01-24,7851,141318
JMnTL,2053-03-19,3150,72450
tygbv,2053-01-15,3163,234062
KSaTN,2066-07-11,2539,182808
kYhLY,2105-08-20,4098,262272
IQpeV,2088-07-31,8961,116493
SSGhM,2083-11-15,9332,737228
qMQqC,2076-04-20,6138,380556
iaKlv,2040-04-24,7081,276159
uTDfX,2064-05-16,8167,122505
EywWq,2035-06-02,7956,318240
YsTui,2055-11-01,3397,237790
KNCJS,2105-09-03,5193,410247
WuKsx,2071-08-19,3532,275496
ANVEy,2096-03-09,2077,29078
UWaYX,2122-05-30,2613,117585
ssYLB,2057-03-29,6894,213714
setOB,2063-04-16,3519,109089
hsrSA,2068-06-01,3973,353597
kqluk,2023-04-28,6362,489874
JYZuR,2024-02-18,8314,282676
STRTS,2050-05-30,3675,183750
qTePA,2046-12-15,9120,802560
mSMBw,2089-07-24,8631,224406
dDwYL,2112-02-24,7898,639738
Xgsru,2053-09-13,8815,661125
ZetEh,2078-02-02,9289,362271
vlvxB,2121-04-01,7949,500787
PGFlN,2097-03-03,4310,336180
hwJkd,2097-12-03,9497,379880
jtVyk,2041-04-24,4205,92510
rbgKb,2078-04-09,4642,190322
DUdIG,2070-02-04,5518,44144
GYZVK,2034-03-31,7268,341596
QliAf,2080-09-02,5164,77460
NlLfn,2073-03-26,6091,79183
tmKjH,2047-10-24,8431,691342
kqimz,2120-06-21,4705,451680
slAfl,2095-05-19,2807,162806
Vahai,2109-11-25,9016,568008
tXPLn,2116-07-26,3237,90636
ePGqv,2037-01-29,8401,151218
zCCRP,2097-12-02,6841,61569
hMOUE,2087-07-13,8829,865242
ntrCa,2033-05-09,3701,51814
GmWQr,2089-10-04,3992,79840
egwMA,2047-10-07,4253,344493
HaEgD,2064-08-31,8957,510549
xdCJc,2096-10-20,3368,316592
okJyN,2116-07-23,8386,620564
ThPsv,2079-08-16,9198,625464
VWPwm,2047-04-30,2486,151646
UdIGN,2115-08-15,2042,40840
rHBoM,2120-09-07,9209,699884
AjNQi,2067-01-21,2254,216384
nHGfU,2039-12-01,7843,721556
vwXuA,2039-06-22,5642,406224
ZJRDH,2040-07-08,2784,253344
KNnBR,2083-08-16,5692,535048
JubAv,2091-08-07,5862,398616
MJXcE,2027-09-14,2883,17298
lzuFZ,2025-04-18,4220,253200
NbkzT,2053-04-24,3354,167700
dbLLF,2035-08-01,3009,225675
CGXWX,2114-06-26,8857,309995
Lnbox,2116-02-01,2717,59774
OOCWw,2041-09-05,7380,191880
oJjpd,2110-11-09,7324,512680
gEHsH,2063-03-01,8106,56742
wzYak,2050-03-15,7059,472953
zgXpN,2066-12-12,7303,467392
oyfDZ,2107-10-05,6090,292320
OKaQl,2094-12-12,2607,179883
rNDTc,2028-06-14,9974,937556
vZRdZ,2043-11-25,2176,208896
PEvtn,2110-03-17,4097,32776
sYwQV,2035-06-19,4810,423280
KBwCt,2080-09-06,3291,23037
mPuGW,2102-05-09,5203,98857
yTBDy,2036-11-11,4664,321816
CueVE,2123-05-01,7799,140382
qkxue,2051-06-16,7001,301043
LYhDl,2044-03-01,7464,119424
gndlW,2034-09-27,7598,425488
Lmlko,2102-09-07,2763,118809
JWBfD,2088-07-17,4582,311576
bIJKs,2044-07-03,4701,122226
wqsBh,2044-06-20,7227,72270
UcLrz,2110-07-06,9397,779951
QOSbc,2039-01-16,3751,26257
sMqHg,2104-02-15,3914,148732
ehiBf,2054-11-05,9333,186660
ddZJd,2036-04-05,7058,515234
CrzOh,2049-09-27,9538,381520
RDaEM,2033-09-15,8360,685520
djmvH,2116-06-11,9876,622188
ndGUZ,2057-05-01,8144,114016
vOfCn,2105-04-09,2695,148225
BTaZB,2025-06-05,6923,429226
Bxwxe,2115-03-27,9720,719280
aaCPZ,2026-03-08,6200,514600
BlIdp,2107-07-31,5966,393756
VBYtQ,2109-04-16,5845,543585
ZpOOw,2023-02-24,8472,533736
fRyHQ,2103-03-03,3465,69300
ttEre,2043-05-13,8509,102108
XfzNT,2083-12-24,7850,204100
KFoSd,2101-11-24,9623,96230
WTDQv,2086-03-10,8440,337600
MkNMD,2036-11-09,2205,216090
KBamU,2117-01-05,3545,343865
xViNc,2117-12-28,9534,781788
gKIyA,2118-06-04,4410,211680
OdkJD,2072-12-18,3757,247962
zxAJF,2092-05-31,6946,486220
Igdvq,2073-11-22,8125,715000
wiIhA,2096-02-18,7778,280008
FnFgI,2104-11-14,9348,691752
wJMYW,2122-01-16,7344,690336
mjplW,2073-02-07,3346,120456
eDTeH,2110-03-08,5997,89955
TIOBi,2079-05-16,7766,714472
xwKsc,2045-07-29,3533,127188
stMiO,2117-11-06,2838,156090
HawXD,2058-07-02,2350,162150
rfDaa,2060-07-05,9368,374720
OXAud,2068-01-07,8429,649033
lglks,2096-11-21,5766,443982
nTacC,2053-05-02,9276,834840
SeDoA,2084-04-08,4256,140448
TGccw,2110-06-21,9618,115416
XBWmR,2088-05-06,4002,136068
gykMD,2057-09-02,8884,692952
wEQqZ,2103-03-04,2025,103275
NyJnU,2122-09-20,7044,429684
DXhHc,2038-12-27,5397,507318
qDvAh,2039-10-20,3689,225029
nUTHk,2039-10-08,7443,543339
acGxm,2120-03-23,7731,162351
shnja,2032-02-20,8862,744408
KFUGw,2042-01-31,9015,72120
UDpYo,2076-01-02,6722,80664
LplpW,2116-01-04,5203,322586
aZUOR,2038-08-27,6376,108392
FWGHn,2028-01-22,4248,21240
LtwFp,2025-10-25,4241,245978
bRHtm,2025-05-05,3975,111300
MkghG,2097-06-13,9886,79088
Ikadb,2032-11-16,3049,201234
HZIVT,2041-11-27,2363,28356
WDVmp,2030-12-16,5730,263580
ozDIX,2068-03-11,7542,248886
qIDXq,2045-09-05,3558,266850
CTQfN,2048-06-28,7322,300202
QgAhx,2103-02-01,9286,900742
slAcJ,2065-06-26,4905,142245
vmrLU,2042-09-09,8689,312804
yTHEh,2054-08-15,4474,255018
lGoVa,2118-11-01,8859,815028
IRJuG,2026-11-11,3201,278487
psBFq,2104-03-17,7566,166452
VbuxQ,2059-08-12,9710,485500
uKndT,2106-04-06,5902,253786
fxCIy,2039-06-10,9156,585984
zGyGG,2058-06-23,9466,151456
uAkbh,2072-04-05,7388,413728
EwABN,2048-10-15,2957,230646
bxvtl,2053-07-28,7537,444683
mqxxj,2040-03-30,5496,483648
tsOJz,2123-11-02,2028,58812
GzhSX,2119-12-07,5430,320370
kvryu,2057-09-12,7514,450840
ZwgUp,2078-07-12,5807,296157
NUeWz,2059-04-17,7804,655536
vKyIK,2104-08-31,2807,84210
AmWQO,2098-11-17,6160,616000
fQyRo,2025-08-02,2515,113175
hjPHN,2121-09-20,9752,438840
POqse,2056-02-28,6299,447229
EVDgI,2051-09-07,5265,500175
IPcfn,2092-09-18,6564,544812
MeMGs,2069-03-11,8157,122355
jAhpX,2112-06-23,5168,118864
uGDff,2085-08-03,7067,643097
gOkdO,2119-10-22,3727,227347
jWIre,2065-11-06,4469,165353
fHpMI,2026-01-02,7277,414789
lVMVN,2111-02-18,2243,141309
GSRWU,2023-11-16,6298,283410
idOvW,2054-08-16,2283,34245
VWqbE,2030-11-28,8427,176967
vLmKV,2078-06-28,2711,260256
aWOOV,2111-07-18,8997,503832
kRrkx,2123-09-11,4817,467249
QkEUL,2105-10-27,2417,79761
