StoreCode,Date,TotalSales,TotalAmount
hAfge,2051-05-12,9468,142020
HMraQ,2067-06-25,4423,247688
eRGZG,2105-10-27,9864,907488
BzeNi,2101-03-27,5578,33468
dnagi,2038-11-16,8736,454272
JIrDE,2122-06-19,2627,81437
hYddv,2063-06-21,7748,526864
NvIxY,2098-01-13,8722,549486
geUiu,2045-09-05,2493,214398
vFTOt,2111-06-26,9799,450754
rLEAw,2066-06-03,6780,277980
jTOEa,2121-02-08,7932,444192
UufKk,2047-05-19,9006,657438
NaMdF,2034-04-19,2772,60984
vGgMR,2023-02-02,9039,578496
pqzjt,2080-09-28,7397,133146
qoWVi,2064-10-07,4707,254178
EzcZR,2064-10-27,4418,203228
XdLFb,2114-07-23,7603,357341
WqIEX,2112-03-16,3487,104610
KsXVw,2085-02-24,4758,461526
pQOhV,2071-02-12,6448,593216
sQwdy,2063-03-14,2068,155100
jaMrl,2089-06-11,8011,168231
GRjmN,2027-03-11,2971,199057
emfQE,2061-05-05,2681,77749
wRGlS,2099-10-03,9760,458720
YxXHJ,2030-01-18,4238,199186
JHBjS,2110-08-14,4513,397144
vyoFP,2122-03-02,2185,32775
cIism,2070-07-31,6345,494910
OSbey,2089-09-28,4716,169776
RLQox,2050-02-04,9403,724031
DLXXM,2024-05-24,6994,426634
oFMyv,2043-03-26,2504,227864
FMBqm,2033-03-10,9525,257175
RNPtE,2071-05-30,2347,218271
zpakt,2029-01-20,2547,53487
NLIXr,2074-03-20,2692,148060
LWokn,2115-10-15,5763,57630
mEnMN,2098-06-26,5745,287250
jikCb,2102-07-11,9180,771120
hMhBO,2054-02-21,9314,149024
iPoPi,2030-12-11,3627,213993
dqwSi,2047-10-31,2765,102305
fQpRI,2040-01-31,4131,297432
PqbsG,2066-01-04,9114,865830
DTWMq,2081-06-07,5795,150670
gwbWS,2026-01-11,2425,206125
yaSLi,2102-05-30,8994,782478
NSXnP,2039-05-27,7670,207090
btuqq,2038-10-09,8140,496540
rGKjc,2046-08-26,2269,188327
AMajW,2120-12-14,2220,22200
zmeiH,2041-09-04,2592,199584
UodQV,2056-06-15,2642,26420
kFoXg,2037-02-06,6330,493740
aVuXr,2068-07-31,4016,261040
uCgMd,2079-04-24,4731,28386
hRuRL,2115-04-30,5905,519640
tBSGm,2120-10-23,3475,79925
QJNYu,2069-06-20,8248,230944
NUyOZ,2117-03-20,2785,108615
qSebG,2053-01-10,9163,82467
HXgiL,2077-09-21,7507,690644
dziKG,2071-01-03,6611,33055
xjIiO,2047-06-29,2663,250322
rpbLk,2082-11-22,4478,331372
DZcGC,2113-10-25,5008,160256
CRFfQ,2082-10-24,5530,94010
OiMKI,2056-08-14,9859,295770
BTAjc,2040-01-16,5557,172267
XXAjT,2100-06-18,5960,256280
IsNDn,2089-06-16,5141,375293
QaUMN,2116-12-28,3179,89012
wurcK,2056-07-05,8041,651321
kpmEp,2102-08-13,8442,396774
iyUdi,2027-07-09,8627,733295
TUqOz,2120-03-30,7985,582905
TQhEH,2036-11-24,4828,125528
vNjvh,2037-12-08,3737,179376
nCpCR,2093-04-28,2799,137151
OisEW,2025-08-13,7278,371178
rzWpv,2099-11-09,9863,128219
raUeR,2115-04-06,7230,101220
Nmidn,2074-07-16,2823,127035
TFkna,2039-08-30,5326,420754
fwNoW,2041-03-20,7819,273665
Pfnjx,2029-10-09,6170,283820
gnIxY,2075-11-03,4682,416698
eQsqH,2115-04-08,7075,360825
ekYdJ,2066-12-02,7042,668990
UqncH,2042-02-11,3909,281448
bHvQY,2076-12-03,7616,297024
ooFMl,2040-03-16,5743,103374
BHMMR,2058-08-07,6332,82316
iNHre,2095-04-05,9926,913192
vneIJ,2049-07-03,5802,110238
LtozY,2024-02-02,3350,177550
rDduE,2092-02-06,6684,608244
yfBSp,2112-03-20,8697,861003
hlorh,2058-09-19,6347,247533
hFHEe,2055-08-25,3179,228888
ueVpT,2115-04-24,6471,433557
kARRM,2058-12-14,3969,47628
HeRgG,2074-10-13,6996,426756
KtVeF,2040-09-14,4668,401448
TYMCc,2087-02-09,6022,391430
rPlyx,2112-10-11,3898,233880
RwoJX,2106-12-29,8661,181881
RnfWE,2105-02-25,7841,54887
dLNJC,2024-05-21,4090,233130
wRVSD,2048-03-11,5102,244896
naVXO,2063-08-04,7919,475140
Vhrir,2050-06-18,4880,297680
xnqgV,2091-02-22,7697,284789
UAlSz,2093-11-20,8660,866000
soSos,2123-08-26,6618,443406
pBadJ,2052-07-31,4162,233072
DiAjh,2069-02-26,4277,303667
MGHhA,2040-04-26,6348,177744
rWKmx,2025-07-28,8797,642181
JuHHk,2045-01-28,4304,365840
gosJF,2079-12-22,6360,222600
wEXNf,2077-07-25,3341,193778
erENa,2080-10-23,4925,305350
KIYze,2029-06-23,8219,73971
ZITXO,2063-12-17,4631,273229
ukwKz,2116-04-03,8621,112073
fROpz,2037-02-12,8393,654654
SOpJC,2066-10-01,4185,330615
dEUJN,2054-08-05,5355,358785
SIymk,2093-10-10,8573,462942
dGlTK,2092-08-16,5590,385710
rKzml,2060-12-21,7540,505180
lbbAI,2029-12-04,8855,681835
DJjpR,2046-12-26,2158,144586
hejzM,2054-12-10,4790,201180
oZZEy,2111-04-25,5902,194766
HytDf,2113-03-27,7238,687610
ImKgR,2075-12-04,6809,428967
bzqhj,2098-10-12,3360,131040
JtNFm,2121-01-30,5683,153441
gIBGn,2094-11-09,9329,326515
BYHfs,2087-03-25,6862,89206
jSYfC,2025-10-11,6343,234691
XfDRz,2087-09-14,8799,835905
wuyow,2027-04-02,9283,510565
GhoWI,2110-10-20,4946,173110
LWALp,2091-12-19,2874,264408
kImZj,2033-04-30,6927,637284
xUZHW,2117-03-29,4777,406045
XHXCu,2035-04-04,4976,388128
LrRYP,2029-02-24,2140,62060
ZTCzx,2055-11-25,2066,64046
GaflA,2064-12-18,9675,715950
xXQVx,2077-10-06,9346,869178
yoPMM,2063-12-19,9617,644339
fnifp,2083-12-25,8949,277419
UBiHD,2069-06-19,3672,69768
pHkIy,2105-10-26,6750,324000
hAamr,2034-01-05,4558,309944
NGGPn,2028-10-28,4404,140928
PieYt,2026-06-08,5154,432936
BBviV,2111-09-17,9926,129038
WGIMR,2073-03-21,9428,263984
Fcoqj,2038-07-30,5954,529906
zxbcV,2029-12-14,4871,287389
aqXjv,2025-10-01,7251,398805
HwABJ,2074-02-17,3671,290009
pwxsm,2060-09-01,7716,100308
AxKjw,2076-08-02,5319,122337
KhQou,2118-10-12,6455,148465
FVLXv,2097-06-30,3387,50805
LzYQM,2044-03-24,9889,494450
eiFNn,2046-05-27,8323,307951
HTneU,2110-05-08,3586,236676
woWTU,2111-10-18,4920,295200
afDKH,2098-05-09,6926,533302
fXnQd,2061-02-23,9858,483042
nDWOq,2118-01-09,4497,395736
mgRkA,2030-06-22,6717,671700
rwALY,2086-04-20,7685,530265
bGjFI,2029-06-23,2521,234453
OjAxV,2105-10-13,9702,591822
pliSK,2074-04-12,7674,675312
dkzSF,2103-09-03,5941,178230
MuwFP,2023-06-26,8185,106405
cfFWu,2106-02-08,9812,333608
xfVbw,2051-11-25,3648,357504
xBRCe,2035-11-01,8936,679136
AiXGp,2101-09-12,2905,174300
COxZZ,2096-06-16,4505,130645
DgDLy,2079-10-29,6597,514566
yqSqM,2025-05-08,6140,36840
KuELV,2058-02-23,2156,30184
LQmGM,2084-03-07,7194,460416
gMrrU,2080-09-04,9341,653870
yYKlJ,2025-06-17,2503,217761
vlExD,2076-11-06,9788,694948
unHPa,2082-11-05,5758,397302
Ijovy,2054-04-19,6646,478512
jPInm,2090-09-19,5467,486563
gkiUJ,2084-07-27,8153,464721
cSwhe,2087-01-19,9118,811502
zKGLk,2030-10-17,2611,135772
HRRep,2121-06-18,3787,363552
cAurE,2108-07-08,7605,395460
YhtWY,2059-01-28,8252,561136
eSItw,2037-11-26,5076,71064
flkSX,2085-01-20,9094,63658
ltOdM,2088-04-20,7850,573050
iwuQa,2090-01-17,5537,487256
KcZRO,2036-10-23,2654,241514
yGEPn,2051-10-27,8449,811104
ZPCiI,2107-04-04,3590,172320
clyey,2073-03-05,9839,659213
ptuHY,2048-05-17,8402,403296
DSLiG,2024-02-13,4082,89804
tkjTV,2030-04-29,9605,854845
jpOue,2106-01-15,4885,83045
gHtBk,2094-05-18,2498,207334
HaQbW,2091-01-24,3124,171820
lPFrF,2075-10-20,6804,503496
zNqnr,2036-12-24,2114,19026
oSLEf,2051-05-21,2225,64525
XOeGK,2034-05-27,5907,307164
MkhmR,2062-08-06,7433,691269
HDFVh,2034-03-20,4747,232603
bZNrv,2100-04-17,2351,211590
qqMRa,2044-09-29,6193,161018
yuPlp,2027-10-20,7472,739728
EgDVY,2070-06-05,9327,540966
oJRnH,2103-07-13,8588,231876
Ulvwf,2030-11-30,4933,478501
Zdkte,2105-01-28,2338,70140
vuCOP,2066-05-10,2070,134550
kLAcH,2085-08-30,8694,391230
XGhbO,2091-07-07,9381,553479
XQaHJ,2039-03-04,7997,175934
xHllz,2051-07-06,2510,42670
XEmIJ,2055-04-07,4780,200760
orpMr,2026-10-18,9373,403039
jyrvB,2110-09-20,6145,319540
DiWdM,2054-06-16,5846,339068
pJbdt,2111-04-05,3777,215289
aQesR,2076-04-21,9461,113532
yaVEF,2032-10-01,2344,14064
NRoJG,2045-01-17,6099,597702
aTfZz,2118-04-14,8011,296407
oWLEE,2073-11-16,8460,338400
yutoT,2106-02-03,2851,88381
dGvdC,2109-12-25,7408,281504
AYYHE,2045-07-16,3800,144400
Pqphe,2032-10-15,6097,378014
VZEKW,2059-09-04,7764,644412
WRVNv,2033-10-16,9009,837837
iHfaD,2100-09-09,2269,201941
alDAd,2075-03-10,5258,494252
flZxQ,2056-03-21,2271,163512
NoAhW,2090-06-26,5620,505800
MRUez,2042-12-14,8115,219105
jqVSB,2037-12-03,4758,385398
aEZLq,2099-12-05,7753,682264
jFHnp,2051-02-17,5976,406368
niuao,2037-02-27,2899,121758
uxoTY,2108-02-24,9139,182780
QfxWo,2033-03-07,8689,382316
AgdDr,2044-04-02,5439,70707
zDqyD,2104-10-13,8519,519659
DQdfx,2101-04-27,4986,453726
GrqPo,2053-02-01,4157,166280
eSTsG,2042-05-13,6537,228795
oqAWv,2028-09-22,6340,348700
TbVIw,2110-02-25,2833,209642
FCIWC,2101-09-22,4861,116664
wAqsT,2073-09-27,7114,384156
UmHsj,2110-07-21,3935,267580
aOMVv,2041-04-27,3983,147371
DgKsH,2102-11-03,6144,552960
XAQvR,2064-05-05,4215,122235
VMttA,2104-09-11,6293,333529
RMmcx,2092-07-21,8127,544509
fGpJo,2038-03-20,2905,275975
gQLfK,2089-03-14,9597,911715
NwOBS,2039-02-14,6249,481173
vpVkm,2029-01-06,4334,229702
BvaxX,2048-01-31,8644,164236
WkQEr,2089-02-14,2745,134505
NEJMD,2039-08-19,9979,119748
iWElQ,2057-01-24,2362,89756
uBeRU,2062-01-14,4793,62309
IGvms,2110-03-19,4186,251160
QtidG,2056-09-03,3040,91200
QAbBt,2041-12-25,2510,238450
GlqCH,2045-09-10,5228,475748
clIpF,2098-02-04,7512,518328
hgYlA,2062-05-07,4477,210419
GXuAF,2026-10-10,7181,696557
aTYKa,2117-03-29,9225,562725
jDKYr,2049-08-01,8177,155363
HpDxV,2032-01-17,6131,165537
yKFQJ,2078-08-28,6206,322712
mYRzy,2078-05-09,5541,326919
YbrVf,2078-08-31,4774,38192
OnxjQ,2042-09-23,8564,762196
TSqRr,2043-08-01,4366,392940
NDtjR,2106-06-09,7611,281607
kPsmd,2043-04-26,9870,552720
GeMWZ,2107-02-22,9862,197240
Dgwbu,2031-10-15,7931,705859
RJOUN,2065-06-03,6551,144122
KOOGk,2089-04-13,2050,110700
etwzA,2094-09-03,2050,116850
gkJwL,2055-07-18,5230,350410
TkCEQ,2062-05-06,6997,664715
mfVba,2028-03-22,7644,198744
iVjoX,2045-12-10,7996,431784
xNjcJ,2027-04-05,4066,40660
GQUGT,2120-07-25,8315,656885
YaHYp,2056-02-28,2079,49896
XPLIp,2086-07-23,9735,418605
KhXqf,2103-09-29,3853,157973
nBQnc,2032-02-15,9885,316320
TbFwW,2108-03-16,8110,48660
kNhde,2121-10-17,3646,207822
dhFID,2038-04-17,5303,461361
EZiaQ,2036-06-03,6693,495282
sLFmF,2078-03-04,8668,858132
toqFu,2094-03-22,6934,422974
PdveO,2038-06-02,7953,739629
BzZTV,2095-07-09,9220,341140
khBfg,2120-08-14,2102,113508
Brbyo,2023-07-25,8568,496944
hxCJQ,2042-07-19,4616,364664
PXenY,2035-05-22,6914,483980
cwtDX,2106-04-15,2900,145000
eUPbR,2119-05-31,7724,139032
WmlnQ,2108-05-07,2186,52464
kOlaN,2088-08-27,7108,270104
yrQct,2118-04-08,9033,840069
WJdpA,2029-04-06,8729,663404
fXWVR,2084-11-16,2096,182352
NMxTB,2114-08-13,7576,598504
pUtri,2115-07-17,3865,185520
wnZIE,2035-02-10,8623,146591
TgYFa,2115-04-05,8601,283833
aNprq,2053-10-10,6590,652410
FLcJk,2060-06-19,6811,415471
DsvRZ,2100-09-01,7482,134676
MUHIO,2098-01-04,5601,100818
PnQku,2047-10-12,8643,121002
auapI,2039-12-04,8884,550808
OgydP,2056-04-21,4614,115350
zFXxM,2056-07-17,9910,59460
zQzLp,2113-06-08,9523,257121
FIAJK,2123-12-16,7029,576378
fhhcY,2078-03-05,7925,610225
zghcv,2068-07-30,6303,415998
KIJls,2110-04-21,5019,486843
wdpvP,2028-02-10,3137,194494
fFXEw,2123-06-28,4824,410040
qYLhG,2094-10-06,2539,198042
VuEHV,2116-08-26,7573,749727
GlgRx,2072-09-25,2895,170805
nvdSW,2090-07-27,7615,670120
kOoCc,2061-02-17,5413,487170
UbVdI,2024-03-30,2986,26874
NssPe,2104-08-12,2007,110385
xFuoR,2101-09-26,7510,593290
DTMgX,2050-12-25,3444,144648
mlJlb,2055-12-10,9952,766304
ymBoG,2103-12-31,5453,403522
IaTIL,2095-04-13,2510,20080
RDRbk,2056-04-29,6189,526065
PEdzJ,2110-08-02,5516,430248
uvYKG,2038-12-28,2345,100835
kaKpY,2108-01-19,8703,826785
SeXAD,2066-11-08,4074,179256
QMmbL,2069-02-20,5425,227850
AGZKo,2038-01-31,8929,205367
TScRb,2110-06-15,7514,120224
KGAMJ,2037-01-14,3387,287895
JViUc,2083-08-31,4398,92358
KAhnw,2083-07-17,9857,551992
xhPHG,2035-06-23,9593,393313
ZSErb,2070-01-11,6667,640032
PuWMA,2108-12-17,3999,39990
IXpTk,2037-08-31,8596,851004
soqBT,2056-08-27,9748,68236
UYTSr,2045-01-21,9059,389537
cfLcc,2122-02-28,8429,370876
LCmQP,2074-10-26,8488,356496
zQebo,2096-07-20,8564,667992
hWvFA,2064-09-28,6965,689535
tqpRp,2085-10-12,7516,75160
hUecU,2090-09-24,8468,525016
wyZhm,2106-07-24,7175,322875
EOVmQ,2100-03-14,5630,39410
wdJWS,2064-10-21,2616,251136
vVlLg,2036-01-16,9251,795586
dvYIP,2028-01-21,3999,215946
EYsXj,2115-04-07,6993,475524
IJRUx,2054-06-21,4418,256244
BQvxj,2031-04-11,9641,771280
MZeaV,2114-01-05,9708,116496
GdwjX,2098-11-07,3073,125993
XzDRI,2111-09-17,5947,499548
SfoCb,2087-10-25,9066,598356
XHZpl,2105-12-26,9190,459500
qhGWw,2118-09-02,4023,241380
EyAMJ,2094-05-23,5291,312169
cOkai,2029-12-14,6514,508092
ErNKN,2031-08-04,5603,257738
LUZXk,2062-07-29,3424,30816
LCbTC,2055-10-10,8944,885456
aFBqj,2057-01-23,8130,479670
LgLtU,2041-03-04,7497,322371
SVJuK,2118-06-07,4777,377383
VgqlC,2083-07-31,4794,369138
lNIwZ,2102-09-13,3842,34578
nrDwj,2105-10-09,7277,713146
mTYLg,2027-07-30,9068,788916
kZqaY,2042-06-04,4249,97727
biUrp,2050-04-07,3239,323900
dySwt,2042-05-31,6703,442398
nXTSo,2049-08-03,9835,157360
NYJYP,2095-08-13,8425,707700
TdqRz,2039-02-15,5020,276100
DLuNM,2084-10-11,7603,319326
iOdxH,2024-01-22,8774,289542
gKrAl,2101-04-24,8713,348520
qjOML,2031-11-22,5447,430313
vzFzF,2086-12-22,4958,208236
IedHV,2090-11-27,9230,766090
eZrvP,2107-05-06,2287,114350
iflfM,2120-12-13,7086,290526
ylIMC,2054-09-04,7139,121363
VMeqN,2108-07-20,4793,258822
AwOZr,2028-01-13,7673,652205
SiIRG,2099-09-30,3093,126813
KMQJh,2098-04-24,7027,604322
ZkYJi,2120-05-19,5275,205725
QivYi,2078-05-21,7378,413168
jdRdI,2025-04-21,4399,43990
dlRPu,2077-09-13,9277,102047
AEzua,2089-12-09,4642,366718
udeoO,2028-10-24,2669,168147
tIbkH,2096-08-16,4011,336924
jnckU,2122-12-18,8192,753664
UqKHU,2024-05-18,8534,580312
fvvzF,2105-12-30,4907,436723
ubBvJ,2090-12-08,6309,56781
jcBKP,2030-03-26,4857,199137
MZufH,2072-10-09,8332,74988
leBWA,2092-11-02,7725,285825
FZkIh,2035-01-15,7747,635254
QcxGX,2115-07-20,7767,660195
OYDFS,2066-04-28,4024,84504
CWpDO,2088-04-19,6212,422416
yMpVe,2070-10-05,3459,31131
NHPBK,2030-05-22,4276,389116
BTfXS,2094-01-29,3766,335174
GYwgd,2038-02-03,9464,246064
SJHSM,2068-04-15,2630,120980
eaOwZ,2061-10-26,9307,456043
GegCn,2046-07-18,2718,144054
CVdHm,2117-09-14,2972,234788
piDSU,2109-09-10,9282,250614
uHFdq,2121-07-29,8103,534798
VBvsZ,2105-04-25,9342,457758
OaonV,2064-11-25,4237,283879
WxCuC,2068-02-20,7650,711450
lrdmQ,2094-09-10,4703,79951
XDBOn,2117-01-17,8722,872200
zKiCg,2063-08-24,2730,182910
GhWjC,2083-07-03,5592,475320
rLgcW,2031-10-25,7804,218512
Kmhev,2035-09-28,7104,348096
JMnTL,2111-10-28,3070,132010
tygbv,2071-06-26,2213,44260
KSaTN,2063-06-29,2257,63196
kYhLY,2084-05-05,7379,162338
IQpeV,2095-12-29,5835,81690
SSGhM,2054-11-14,3820,359080
qMQqC,2119-07-31,2182,196380
iaKlv,2076-05-16,3028,281604
uTDfX,2117-03-01,6363,540855
EywWq,2058-12-12,7136,192672
YsTui,2048-12-07,8482,644632
KNCJS,2040-01-23,8233,354019
WuKsx,2031-02-24,2316,111168
ANVEy,2052-09-07,6847,609383
UWaYX,2028-09-21,2051,84091
ssYLB,2085-02-03,6851,226083
setOB,2108-10-27,3531,243639
hsrSA,2078-07-19,9056,262624
kqluk,2085-01-14,4611,161385
JYZuR,2069-04-22,2817,101412
STRTS,2117-10-10,8789,738276
qTePA,2050-06-06,4678,350850
mSMBw,2094-05-16,2520,143640
dDwYL,2050-05-03,6348,590364
Xgsru,2122-03-21,3303,267543
ZetEh,2110-01-02,5476,120472
vlvxB,2058-04-18,6059,199947
PGFlN,2115-02-18,6468,239316
hwJkd,2050-04-09,6269,382409
jtVyk,2072-07-30,2456,66312
rbgKb,2110-09-20,6729,114393
DUdIG,2080-04-24,2696,164456
GYZVK,2072-12-16,9464,463736
QliAf,2099-03-10,4706,230594
NlLfn,2027-03-28,8494,645544
tmKjH,2074-05-06,4183,112941
kqimz,2062-11-07,9196,864424
slAfl,2104-03-05,3584,272384
Vahai,2032-10-16,6950,208500
tXPLn,2075-05-25,9381,440907
ePGqv,2104-11-11,4683,149856
zCCRP,2064-04-10,2163,36771
hMOUE,2099-06-29,4833,415638
ntrCa,2083-09-30,3598,201488
GmWQr,2097-06-29,7873,228317
egwMA,2038-04-02,7726,525368
HaEgD,2030-06-01,4582,242846
xdCJc,2058-05-31,2210,163540
okJyN,2088-02-22,9254,416430
ThPsv,2048-10-24,5379,494868
VWPwm,2062-01-19,3116,205656
UdIGN,2057-08-28,9264,852288
rHBoM,2093-12-30,2942,279490
AjNQi,2039-11-11,7325,703200
nHGfU,2042-02-15,5473,279123
vwXuA,2050-06-18,3127,131334
ZJRDH,2092-12-21,6954,639768
KNnBR,2073-12-31,7455,365295
JubAv,2057-12-06,3990,207480
MJXcE,2080-11-02,3487,334752
lzuFZ,2122-09-25,6510,468720
NbkzT,2063-02-17,3061,94891
dbLLF,2040-02-22,4735,364595
CGXWX,2032-08-11,8462,473872
Lnbox,2066-09-08,5896,566016
OOCWw,2116-12-15,8029,192696
oJjpd,2067-10-08,9918,327294
gEHsH,2104-01-03,8960,618240
wzYak,2039-01-11,4220,346040
zgXpN,2026-12-30,8109,97308
oyfDZ,2088-12-02,6962,355062
OKaQl,2062-05-01,6062,515270
rNDTc,2056-12-22,7502,270072
vZRdZ,2085-05-17,6882,151404
PEvtn,2075-08-25,4498,103454
sYwQV,2036-04-06,5585,262495
KBwCt,2114-06-10,7187,388098
mPuGW,2057-08-14,8020,360900
yTBDy,2052-01-08,7302,693690
CueVE,2042-07-08,9433,499949
qkxue,2105-09-24,9435,47175
LYhDl,2034-08-23,9011,531649
gndlW,2071-01-01,5011,150330
Lmlko,2119-01-11,3306,109098
JWBfD,2068-05-12,4163,83260
bIJKs,2046-10-31,4246,123134
wqsBh,2083-05-08,3055,122200
UcLrz,2031-01-10,8330,458150
QOSbc,2118-07-20,8412,521544
sMqHg,2034-07-20,3893,260831
ehiBf,2036-07-11,3454,179608
ddZJd,2080-08-28,3668,267764
CrzOh,2041-12-05,9918,128934
RDaEM,2074-06-26,8329,233212
djmvH,2030-04-28,5407,535293
ndGUZ,2076-03-15,7371,398034
vOfCn,2063-06-27,4819,183122
BTaZB,2037-07-25,2744,139944
Bxwxe,2030-06-19,6810,204300
aaCPZ,2065-11-03,7305,635535
BlIdp,2114-04-22,4186,330694
VBYtQ,2053-02-21,9040,171760
ZpOOw,2051-09-28,9393,403899
fRyHQ,2100-02-21,3772,150880
ttEre,2113-08-13,8889,871122
XfzNT,2099-06-03,4191,243078
KFoSd,2094-08-14,8754,78786
WTDQv,2045-09-11,9783,626112
MkNMD,2029-01-02,8730,384120
KBamU,2031-05-27,7332,293280
xViNc,2066-07-03,5824,366912
gKIyA,2027-08-29,6773,433472
OdkJD,2034-01-27,7244,340468
zxAJF,2054-03-31,7896,781704
Igdvq,2075-04-08,4000,44000
wiIhA,2029-10-29,5357,374990
FnFgI,2084-09-23,5443,27215
wJMYW,2073-07-27,8294,174174
mjplW,2103-10-31,6432,180096
eDTeH,2033-01-14,2880,158400
TIOBi,2103-02-13,7617,243744
xwKsc,2076-09-11,6866,322702
stMiO,2116-12-24,6402,396924
HawXD,2107-04-10,8127,276318
rfDaa,2059-08-10,9754,78032
OXAud,2103-10-30,3769,312827
lglks,2034-04-05,6716,114172
nTacC,2023-09-22,7683,130611
SeDoA,2050-01-03,7754,767646
TGccw,2071-04-11,8196,237684
XBWmR,2075-02-26,8604,447408
gykMD,2043-06-27,2786,253526
wEQqZ,2112-09-24,5362,278824
NyJnU,2103-02-16,9939,437316
DXhHc,2077-06-20,9195,312630
qDvAh,2052-03-15,8804,123256
nUTHk,2046-03-19,5580,139500
acGxm,2023-08-16,4995,209790
shnja,2088-03-15,3217,215539
KFUGw,2074-07-02,2501,162565
UDpYo,2025-03-07,2179,163425
LplpW,2100-12-11,5334,149352
aZUOR,2032-07-10,2873,66079
FWGHn,2071-08-25,8507,740109
LtwFp,2116-05-27,9291,120783
bRHtm,2113-06-01,8830,626930
MkghG,2090-11-05,4032,258048
Ikadb,2107-07-22,9845,767910
HZIVT,2089-04-07,9172,504460
WDVmp,2050-10-30,8392,402816
ozDIX,2088-04-20,9669,348084
qIDXq,2056-09-13,4028,394744
CTQfN,2063-10-20,6272,445312
QgAhx,2039-01-02,6411,237207
slAcJ,2059-08-24,9682,300142
vmrLU,2038-06-30,5052,439524
yTHEh,2102-12-20,8978,152626
lGoVa,2046-10-09,5052,293016
IRJuG,2026-02-07,7048,401736
psBFq,2082-06-08,2319,39423
VbuxQ,2073-01-28,3432,250536
uKndT,2040-08-22,7373,272801
fxCIy,2097-06-17,4811,336770
zGyGG,2083-02-03,8455,574940
uAkbh,2101-09-18,5098,469016
EwABN,2023-08-04,5303,360604
bxvtl,2109-04-27,2716,268884
mqxxj,2042-05-13,9049,823459
tsOJz,2075-10-10,4152,386136
GzhSX,2053-02-22,5612,78568
kvryu,2073-09-28,9197,156349
ZwgUp,2052-07-27,2496,114816
NUeWz,2057-05-25,5548,288496
vKyIK,2048-03-23,6243,312150
AmWQO,2056-04-12,5167,356523
fQyRo,2110-05-05,9723,768117
hjPHN,2031-06-11,9408,103488
POqse,2107-11-18,5214,333696
EVDgI,2122-07-19,3683,81026
IPcfn,2090-04-02,9096,554856
MeMGs,2035-02-05,8191,270303
jAhpX,2105-06-26,4626,166536
uGDff,2043-06-21,4352,34816
gOkdO,2093-04-05,5212,99028
jWIre,2120-07-06,9851,581209
fHpMI,2087-04-21,6878,502094
lVMVN,2088-07-01,6677,240372
GSRWU,2079-02-16,7627,213556
idOvW,2118-09-02,4032,334656
VWqbE,2115-11-01,8270,148860
vLmKV,2056-12-10,5160,30960
aWOOV,2101-02-23,3997,179865
kRrkx,2103-04-05,4280,98440
QkEUL,2047-11-05,6796,591252
uFpQH,2085-03-28,2083,31245
rkxtL,2100-12-06,5317,483847
talwS,2112-09-27,4628,23140
UaAMB,2109-05-12,2343,178068
UAeYW,2105-11-03,9210,617070
eyUEn,2030-01-14,3952,209456
PjnUz,2083-03-03,7264,421312
ODyWO,2042-08-19,2293,75669
VHTBY,2023-05-01,5699,193766
qfuvj,2068-08-15,2244,134640
GWKlk,2108-06-07,6345,539325
uDRja,2081-04-23,6149,227513
xncbm,2114-10-22,7489,531719
QqxEp,2029-01-25,4863,111849
QrNwO,2099-05-23,4498,22490
Sahxf,2035-09-11,7747,650748
oRlni,2117-12-15,4175,154475
pWhCP,2120-01-23,8182,556376
nYIib,2085-12-08,8624,293216
lDLzU,2066-08-24,5269,474210
HSBSH,2084-07-02,5257,415303
Amagt,2045-02-25,6701,274741
eZQuo,2035-04-30,8350,417500
oUUDg,2056-10-29,3248,324800
CbeQK,2083-09-02,6678,654444
ZBfsh,2086-12-01,4218,278388
FvhES,2094-07-16,9035,325260
ldomP,2054-04-23,5735,183520
QnFtv,2041-01-10,5741,338719
eQHIq,2035-01-01,4107,139638
rhihY,2060-08-20,4257,306504
ScgLy,2049-05-30,9553,659157
TxJsD,2024-06-05,3580,103820
XgfTL,2026-10-20,8454,118356
esjbO,2113-11-06,9046,253288
puVXA,2026-10-28,4360,30520
rEUwW,2039-10-03,3352,127376
hAomW,2068-11-03,9229,286099
HtCeM,2114-08-26,4561,301026
AhDNA,2046-11-24,5133,205320
KErsa,2038-08-03,5692,392748
bfbuU,2085-08-12,2031,134046
crBFQ,2094-09-09,2594,215302
mFdLN,2098-05-24,5099,290643
CVBrm,2034-03-26,2372,230084
qDQip,2099-12-28,5153,391628
KUxkt,2060-10-18,2513,168371
qQbgw,2114-12-29,9606,557148
FBeJv,2107-06-18,5770,369280
kJFpB,2108-01-18,9522,85698
glKdt,2062-04-27,7593,728928
Tocnf,2046-01-26,6959,661105
JcCWb,2037-01-16,6333,265986
pXHPq,2117-07-19,5622,56220
iRpPc,2023-04-27,3839,261052
CjhMA,2080-12-11,5907,206745
mwCWY,2093-08-24,3702,207312
BfPZz,2041-09-28,8170,612750
XAFCB,2092-10-25,9803,588180
hQLuY,2119-07-29,5754,166866
bKFVJ,2084-03-14,2871,267003
cCncM,2047-09-20,4993,34951
NmlOX,2123-12-01,9238,434186
Gmust,2071-06-24,8935,330595
Rxykd,2040-02-20,9592,297352
oWaGI,2058-09-19,8615,172300
RsycJ,2077-08-03,7145,392975
RLIcT,2082-12-22,6393,179004
xzYdQ,2047-06-01,7539,180936
