StoreCode,Date,TotalSales,TotalAmount
IQpeV,2101-04-14,7378,287742
SSGhM,2077-11-15,8192,106496
qMQqC,2083-01-31,3777,173742
iaKlv,2120-05-09,5787,57870
uTDfX,2105-08-03,7034,105510
EywWq,2080-09-25,6821,525217
YsTui,2106-07-07,5576,105944
KNCJS,2043-05-05,7666,490624
WuKsx,2024-06-22,9823,766194
ANVEy,2121-04-25,5361,359187
UWaYX,2038-06-30,8006,512384
ssYLB,2087-12-30,2931,152412
setOB,2101-11-23,7952,95424
hsrSA,2057-07-06,8797,290301
kqluk,2047-04-11,7761,93132
JYZuR,2064-12-29,6320,606720
STRTS,2043-10-13,8599,189178
qTePA,2077-06-03,2933,93856
mSMBw,2076-05-15,4160,307840
dDwYL,2072-06-15,2580,79980
Xgsru,2103-03-19,6773,467337
ZetEh,2067-07-25,4048,234784
vlvxB,2086-01-16,7143,535725
PGFlN,2108-02-20,4425,216825
hwJkd,2030-11-02,6057,66627
jtVyk,2047-06-11,7163,265031
rbgKb,2123-02-11,2549,135097
DUdIG,2026-01-23,7287,429933
GYZVK,2100-08-06,5674,567400
QliAf,2099-07-23,4014,284994
NlLfn,2123-09-07,9566,593092
tmKjH,2106-08-13,7048,49336
kqimz,2040-08-29,6922,650668
slAfl,2052-12-22,8769,841824
Vahai,2090-08-13,4191,356235
tXPLn,2029-03-31,5402,37814
ePGqv,2037-04-25,3357,53712
zCCRP,2045-12-04,5213,125112
hMOUE,2101-06-24,8030,786940
ntrCa,2100-12-06,9434,283020
GmWQr,2117-02-21,6935,443840
egwMA,2110-12-01,9418,904128
HaEgD,2026-03-21,6787,244332
xdCJc,2043-03-06,4982,44838
okJyN,2099-08-28,7952,103376
ThPsv,2049-04-14,5688,56880
VWPwm,2025-11-14,8206,549802
UdIGN,2026-11-24,2639,253344
rHBoM,2110-02-27,3509,28072
AjNQi,2094-09-20,2946,262194
nHGfU,2114-08-22,7835,470100
vwXuA,2027-09-23,6080,164160
ZJRDH,2044-08-25,9059,480127
KNnBR,2024-11-29,9677,532235
JubAv,2109-07-06,2742,213876
MJXcE,2105-03-13,2395,95800
lzuFZ,2111-07-16,7107,198996
NbkzT,2122-02-14,3033,206244
dbLLF,2122-12-19,7879,433345
CGXWX,2049-09-04,5946,214056
Lnbox,2105-02-01,3083,114071
OOCWw,2103-09-26,8338,533632
oJjpd,2099-07-09,5431,97758
gEHsH,2025-08-10,8141,423332
wzYak,2050-02-04,3101,124040
zgXpN,2121-08-02,2630,255110
oyfDZ,2030-09-21,6438,334776
OKaQl,2073-10-25,9391,854581
rNDTc,2029-10-05,2390,105160
vZRdZ,2069-04-18,6341,279004
PEvtn,2105-02-04,2630,181470
sYwQV,2067-02-25,3785,355790
KBwCt,2120-02-06,3704,274096
mPuGW,2096-01-19,5807,476174
yTBDy,2047-09-14,3027,175566
CueVE,2043-03-10,6980,258260
qkxue,2068-03-22,2142,70686
LYhDl,2106-11-30,7998,335916
gndlW,2100-03-11,4927,211861
Lmlko,2041-05-20,5551,338611
JWBfD,2077-03-06,5334,64008
bIJKs,2070-12-10,2988,256968
wqsBh,2057-09-27,9626,856714
UcLrz,2116-08-25,3437,151228
QOSbc,2064-07-29,2298,78132
sMqHg,2053-11-25,2961,201348
ehiBf,2072-09-09,7301,306642
ddZJd,2111-05-04,9961,567777
CrzOh,2079-01-11,9156,787416
RDaEM,2109-04-24,2628,91980
djmvH,2029-11-08,8816,114608
ndGUZ,2096-09-25,3270,94830
vOfCn,2123-06-14,4150,207500
BTaZB,2099-09-01,2193,100878
Bxwxe,2108-01-19,2759,19313
aaCPZ,2027-05-19,2175,193575
BlIdp,2036-12-15,9886,148290
VBYtQ,2058-10-12,7975,502425
ZpOOw,2105-06-30,5353,203414
fRyHQ,2036-02-24,8160,685440
ttEre,2026-03-05,2814,104118
XfzNT,2115-09-16,4338,325350
KFoSd,2104-12-27,8470,635250
WTDQv,2071-06-12,8867,407882
MkNMD,2076-06-04,3315,62985
KBamU,2104-10-03,3401,17005
xViNc,2073-03-17,8942,62594
gKIyA,2030-02-03,7056,627984
OdkJD,2046-11-19,3437,329952
zxAJF,2065-12-01,7459,372950
Igdvq,2035-06-29,2958,41412
wiIhA,2101-01-29,4369,170391
FnFgI,2081-06-02,7997,79970
wJMYW,2029-04-09,4965,84405
mjplW,2105-05-07,6456,193680
eDTeH,2085-01-11,3649,353953
TIOBi,2094-11-04,2385,28620
xwKsc,2082-01-29,2390,62140
stMiO,2100-10-30,5256,320616
HawXD,2115-07-04,9555,343980
rfDaa,2096-07-25,8569,745503
OXAud,2090-08-05,8450,532350
lglks,2076-05-24,7845,400095
nTacC,2031-08-09,4327,30289
SeDoA,2031-08-06,7287,386211
TGccw,2116-09-22,2200,50600
XBWmR,2040-04-10,5146,344782
gykMD,2023-04-05,7093,99302
wEQqZ,2050-02-07,8962,797618
NyJnU,2087-12-24,6027,361620
DXhHc,2052-07-16,7376,553200
qDvAh,2057-05-11,2640,26400
nUTHk,2112-12-31,2129,70257
acGxm,2092-04-30,3012,195780
shnja,2080-07-07,3817,187033
KFUGw,2050-02-01,9309,884355
UDpYo,2063-09-02,3305,145420
LplpW,2038-05-14,5123,117829
aZUOR,2074-10-18,3239,252642
FWGHn,2075-03-04,3270,258330
LtwFp,2109-02-27,8885,675260
bRHtm,2111-03-21,3858,131172
MkghG,2057-06-25,8027,626106
Ikadb,2105-08-19,9909,178362
HZIVT,2037-05-12,6558,406596
WDVmp,2051-12-14,3567,53505
ozDIX,2105-03-17,6544,157056
qIDXq,2114-01-03,7081,531075
CTQfN,2029-02-02,5185,373320
QgAhx,2027-06-10,4971,258492
slAcJ,2076-03-07,4589,220272
vmrLU,2103-10-25,6533,614102
yTHEh,2092-04-24,3924,211896
lGoVa,2048-10-10,9254,620018
IRJuG,2123-06-03,8546,538398
psBFq,2099-10-20,6324,132804
VbuxQ,2050-06-02,8455,651035
uKndT,2067-02-12,4397,202262
fxCIy,2096-01-18,5957,107226
zGyGG,2109-05-18,7572,583044
uAkbh,2121-12-23,2230,69130
EwABN,2077-04-28,4528,230928
bxvtl,2101-02-22,5642,231322
mqxxj,2064-11-21,4668,266076
tsOJz,2034-07-07,3876,209304
GzhSX,2116-07-19,4734,250902
kvryu,2067-09-21,4694,356744
ZwgUp,2082-03-28,7253,319132
NUeWz,2052-02-25,6557,655700
vKyIK,2080-11-08,2896,254848
AmWQO,2096-03-18,5886,158922
fQyRo,2088-01-29,5249,199462
hjPHN,2108-10-16,4835,174060
POqse,2084-03-07,4844,227668
EVDgI,2028-04-11,7765,605670
IPcfn,2095-05-19,4705,239955
MeMGs,2095-03-09,2226,97944
jAhpX,2068-03-14,6391,549626
uGDff,2087-11-29,3639,145560
gOkdO,2096-05-06,5738,447564
jWIre,2089-06-13,7682,138276
fHpMI,2120-09-20,8350,467600
lVMVN,2026-08-29,3837,376026
GSRWU,2102-02-19,2559,66534
idOvW,2109-06-22,6237,318087
VWqbE,2062-06-07,2850,71250
vLmKV,2118-03-10,2060,47380
aWOOV,2045-10-05,4261,34088
kRrkx,2113-06-11,5376,365568
QkEUL,2086-03-09,4485,112125
uFpQH,2031-12-06,9005,801445
rkxtL,2049-02-04,8190,147420
talwS,2025-10-28,2235,151980
UaAMB,2040-04-25,7111,526214
UAeYW,2115-07-12,4865,277305
eyUEn,2034-02-13,5198,109158
PjnUz,2030-09-30,5496,318768
ODyWO,2109-05-08,2700,210600
VHTBY,2043-09-01,5171,253379
qfuvj,2056-03-14,2859,68616
GWKlk,2042-08-22,4385,57005
uDRja,2031-01-03,9007,279217
xncbm,2050-03-05,8721,654075
QqxEp,2083-08-04,2483,144014
QrNwO,2062-12-01,5043,206763
Sahxf,2108-08-09,3893,214115
oRlni,2064-11-15,4600,59800
pWhCP,2092-02-07,3797,110113
nYIib,2066-04-13,6450,290250
lDLzU,2081-09-02,6817,381752
HSBSH,2050-05-11,4427,92967
Amagt,2120-09-03,8482,780344
eZQuo,2024-12-25,5312,483392
oUUDg,2049-02-19,7113,241842
CbeQK,2098-05-23,2451,142158
ZBfsh,2042-11-25,4239,351837
FvhES,2032-05-21,4995,134865
ldomP,2087-05-13,2992,164560
QnFtv,2087-04-16,3987,187389
eQHIq,2068-09-10,8468,270976
rhihY,2058-04-19,9983,179694
ScgLy,2065-04-30,7806,281016
TxJsD,2052-07-30,5220,354960
XgfTL,2116-10-02,5586,491568
esjbO,2080-06-09,6853,376915
puVXA,2034-10-14,9624,240600
rEUwW,2035-11-09,2471,113666
hAomW,2041-01-09,8754,253866
HtCeM,2105-12-26,7755,713460
AhDNA,2109-05-01,5441,544100
KErsa,2040-09-09,4821,188019
bfbuU,2029-12-18,4066,317148
crBFQ,2119-06-10,2592,75168
mFdLN,2085-10-29,9567,191340
CVBrm,2074-05-23,8889,631119
qDQip,2086-07-01,9866,305846
KUxkt,2077-08-08,5382,425178
qQbgw,2026-12-19,8771,649054
FBeJv,2052-09-08,4730,316910
kJFpB,2058-02-06,4080,301920
glKdt,2114-11-06,5915,248430
Tocnf,2120-05-07,6249,393687
JcCWb,2036-03-20,7929,642249
pXHPq,2096-10-12,7458,96954
iRpPc,2072-01-24,7776,552096
CjhMA,2111-05-24,6258,362964
mwCWY,2057-11-09,9037,795256
BfPZz,2070-04-16,4291,381899
XAFCB,2038-09-23,4588,50468
hQLuY,2112-08-06,4703,108169
bKFVJ,2109-01-19,8003,800300
cCncM,2042-01-14,4128,165120
NmlOX,2096-06-30,2135,70455
Gmust,2102-10-07,4474,219226
Rxykd,2052-04-22,9496,702704
oWaGI,2056-09-15,5154,108234
RsycJ,2107-01-18,5439,32634
RLIcT,2071-08-02,8961,609348
xzYdQ,2036-08-25,8565,145605
vDyzg,2111-08-18,7210,526330
UlCVn,2119-10-11,2055,110970
FzEpU,2080-02-28,8342,108446
yBIot,2064-12-24,3239,145755
iyptw,2035-09-08,2244,175032
xutyH,2103-05-22,6009,186279
yJMiJ,2045-02-06,5807,354227
NDifr,2029-03-24,5594,358016
RLjJn,2063-09-02,9110,364400
ufPuW,2093-02-04,8157,725973
SLgwX,2051-11-23,8131,504122
NAEvs,2092-08-22,5407,470409
eABiL,2104-01-13,9282,621894
fQuLm,2077-04-25,8566,582488
ldnYd,2037-10-03,2936,246624
ltiCp,2071-02-02,7034,513482
HnpRj,2120-08-31,7341,411096
OTaJQ,2116-12-27,4189,297419
ISWmm,2024-01-24,5218,130450
DahmV,2043-02-25,8078,331198
nNdzJ,2034-04-23,8976,718080
blkyR,2023-09-30,7442,587918
WOYco,2101-03-26,3316,99480
pzkIS,2113-09-26,2100,144900
qeYBQ,2041-03-27,7452,111780
voZEK,2089-09-08,5285,465080
rpnBO,2112-02-25,5376,241920
ZVuTI,2047-04-27,8754,61278
BtlKJ,2100-06-10,8667,806031
RbQBt,2030-08-05,7853,369091
mZDVM,2084-02-20,2478,52038
SaNNh,2044-09-04,2362,115738
Ksnvj,2108-03-25,4386,324564
NlpJP,2071-07-27,4035,20175
qDBKc,2041-10-19,9358,842220
ELRhJ,2035-06-28,7558,136044
mZpJm,2098-03-04,8214,468198
Myijg,2112-02-10,6152,92280
HESXi,2072-03-22,9174,623832
zmKuF,2100-06-02,2311,34665
Zhwqx,2097-10-31,5034,402720
mrMBd,2065-10-13,4271,140943
gRnNs,2086-02-13,4499,179960
AEaYi,2055-07-15,4751,342072
auACm,2034-05-13,4575,398025
uxZcL,2075-03-24,9169,357591
LLHRI,2112-05-12,9201,368040
Gfuml,2093-08-24,4915,462010
xpWFE,2079-08-23,5552,366432
hzYwn,2056-11-21,9369,103059
asrDF,2090-06-20,8112,535392
WqXEo,2066-11-12,4753,275674
UzyND,2068-10-30,9254,536732
VfSTP,2079-07-23,4684,384088
KICbe,2092-02-17,9591,239775
arcPj,2036-06-14,4664,23320
xuXJD,2096-09-12,8428,337120
LncVn,2068-08-19,3711,270903
DpLms,2060-04-05,4538,290432
ukbYT,2104-06-17,9542,610688
LUaMu,2037-08-11,9050,135750
HlQhV,2105-04-09,4695,32865
xqytA,2109-02-28,8707,861993
yRrjt,2089-12-06,7455,536760
qnaRz,2052-02-19,6396,402948
bLEdL,2053-05-23,3579,39369
nBWsX,2036-12-15,2930,99620
YEDdv,2066-08-29,7920,308880
Huqaw,2071-03-06,2376,116424
VEMDU,2090-08-06,7237,586197
ScRaF,2099-06-10,5550,55500
IkEWb,2120-08-27,5656,231896
yUAkF,2026-01-06,9810,676890
vmMwF,2092-04-06,7546,369754
CxgDi,2101-11-17,2778,47226
EiFLE,2104-07-14,9145,237770
vebAI,2048-05-27,5595,117495
hjmEW,2045-12-20,9516,237900
XwqDz,2027-12-25,8598,189156
oTQNK,2025-02-28,5521,231882
yfCFT,2121-08-11,9016,856520
sqipH,2117-05-11,6323,290858
vKHum,2098-01-02,4020,104520
GJYlu,2086-08-22,2050,14350
XsQNB,2046-04-30,6266,75192
XyNYW,2101-06-23,3287,147915
KfNPE,2035-06-19,2709,113778
zWLjt,2121-08-18,2972,80244
LBZOO,2054-08-27,4986,54846
jBUyx,2111-11-14,2038,44836
BkcIO,2024-07-27,5299,423920
npohD,2085-04-05,6864,590304
oHlSy,2025-10-20,8377,209425
ORjNJ,2050-03-21,2714,214406
nMeRc,2071-07-10,7665,222285
KPZsa,2078-09-03,7906,743164
HjFMY,2044-02-13,4572,169164
ZfISm,2094-10-08,5675,192950
xdQSe,2044-02-21,7815,281340
WZjPt,2053-02-17,2901,78327
uJKMn,2071-02-20,8613,292842
ycZWf,2123-04-21,6139,288533
jzDgS,2107-03-20,5171,341286
ThCjH,2119-08-26,8368,460240
LHQkS,2106-04-08,4042,238478
sEorK,2106-06-01,5199,369129
mlKgn,2036-03-01,8670,780300
wywHO,2033-01-01,9066,398904
YBGmN,2030-04-16,5296,428976
jBTfn,2037-06-27,4367,148478
NxHAX,2097-06-15,7774,777400
BtXrB,2088-06-07,8011,512704
SIGvq,2054-11-07,9774,654858
YUuxM,2049-10-22,2786,122584
lIxwY,2092-09-28,8970,735540
WRTEU,2040-03-28,9574,95740
aYZse,2061-01-07,8616,672048
uGymu,2098-05-21,6897,351747
bdVkY,2049-04-01,9005,144080
xxxdQ,2027-05-05,7172,279708
TEoKF,2114-12-17,7947,627813
TqvHY,2113-04-26,4304,94688
YrCmK,2105-10-10,2203,19827
AyODv,2120-10-18,6261,475836
SLGvg,2057-12-03,9235,812680
xYRIJ,2056-05-08,6304,245856
mQdRc,2055-06-29,4296,236280
PTuRg,2079-06-20,7437,237984
sBYvZ,2028-07-04,9390,150240
obwvs,2107-07-12,2074,107848
FvafL,2116-07-30,5277,84432
Lophj,2041-10-28,7594,75940
kIGjc,2054-04-20,9233,803271
hzhfC,2073-10-23,4831,231888
VcTBw,2103-05-06,2846,76842
SJmMg,2093-04-06,4531,144992
eFaAS,2089-06-16,8670,320790
GAZpr,2107-09-12,3280,223040
RzlSK,2075-03-20,8255,635635
WxaxZ,2085-01-30,3309,26472
VwQUS,2096-06-01,4614,170718
wGTkG,2118-08-02,9914,961658
xhwRj,2064-05-29,4787,201054
SJElI,2048-06-08,8746,122444
KUzqX,2086-07-14,7422,616026
aPylH,2059-10-24,3351,30159
meNtD,2111-04-14,4438,292908
pIQTk,2087-06-09,5999,479920
ExDQm,2065-03-29,2519,118393
bXRMv,2099-03-17,2657,26570
yBnce,2086-03-18,5779,358298
scuvi,2050-03-13,9238,748278
pgqEq,2110-09-03,3942,323244
ytYLT,2119-10-21,7230,535020
LDiYP,2062-06-26,5872,405168
WKkXA,2088-03-03,6999,503928
ABviR,2097-07-18,5378,338814
hJegb,2116-01-19,7569,491985
HKTiq,2078-04-21,5945,29725
OHnow,2115-10-02,2834,48178
FlrAk,2086-08-04,3783,257244
RFgpa,2063-04-09,2862,54378
saQBN,2108-08-26,5087,310307
Jkjcg,2083-04-23,2995,125790
nPQjP,2055-12-03,5102,479588
NdXau,2054-11-20,2525,204525
eNHsM,2115-08-19,8137,56959
ntjoe,2036-09-28,4355,204685
uJhPn,2101-08-23,6895,248220
AXiBL,2047-11-20,4161,187245
CqZhn,2092-03-03,3970,123070
CYcPN,2105-03-21,2392,172224
DpXrY,2090-09-01,2586,23274
JZmGM,2111-09-06,6315,524145
NAqcA,2093-11-19,6528,195840
lTPEo,2061-12-15,7164,458496
sTXYe,2118-02-03,2488,94544
gsXOr,2050-05-18,8090,234610
YRwUE,2042-01-03,3993,327426
RHAuO,2028-06-19,9052,443548
INYMj,2100-05-14,7796,569108
qNgVE,2077-01-25,4957,114011
bPUCM,2044-06-11,8927,258883
NyHOc,2092-02-16,3586,329912
pwnlB,2088-12-17,7783,70047
jcBdh,2043-08-10,6619,655281
byOjC,2117-07-26,7365,567105
AaqJK,2073-03-11,5436,92412
tzcPa,2049-09-11,3630,36300
Hkqpu,2076-11-29,4673,42057
Iizvd,2105-03-29,2037,101850
RDqil,2024-09-11,8909,258361
uHVWC,2068-11-30,5821,506427
RJhmE,2105-07-26,7819,101647
XvqqP,2086-04-12,9573,832851
xWhJf,2121-08-09,8697,43485
yGLBj,2075-10-10,2365,104060
dNYXo,2099-01-10,6899,110384
synBh,2029-11-18,3083,234308
hgXTv,2049-06-09,7686,368928
QscgK,2098-02-24,2357,160276
uDZNS,2026-05-04,6240,156000
gYdPd,2120-03-21,7417,229927
swMcN,2093-06-20,6574,144628
huOCi,2086-04-28,6024,313248
XKpkB,2056-09-10,8930,375060
IQIoQ,2076-06-19,3421,229207
Pqibt,2078-07-08,8064,653184
QLYru,2115-04-02,8327,724449
prNjp,2099-02-05,8847,778536
ywDgw,2073-05-07,9032,99352
EOuGi,2104-11-20,3161,252880
qGCvQ,2046-03-31,3188,207220
IwMFG,2092-11-19,6981,467727
RNCWl,2109-02-19,4367,56771
iufYB,2123-04-09,4676,444220
anlBU,2098-11-01,8851,770037
SPPBt,2117-08-20,9732,369816
uDaMI,2105-08-28,9635,857515
abUtW,2025-11-08,3555,291510
bceYY,2034-03-23,8856,283392
yIpfP,2100-08-03,9934,556304
iapZh,2048-04-28,2448,215424
xqxiX,2080-12-27,4481,246455
GpVwe,2037-10-07,2985,77610
TfCjo,2050-05-20,5669,249436
uSIuL,2111-05-16,5725,354950
DKhMG,2096-08-03,6294,534990
UMzIr,2046-10-02,3684,66312
JEcPe,2030-10-15,2396,88652
dHOWb,2075-08-16,5403,275553
MTtET,2031-01-27,2035,164835
cDvSm,2027-10-05,3923,70614
YqlzQ,2121-12-24,9184,477568
TIIHZ,2080-09-23,6952,500544
tQEig,2026-11-28,6813,95382
zEpHg,2038-01-18,8133,569310
EJFNk,2032-09-19,3212,160600
AvbxV,2062-10-03,7814,320374
HpTWl,2073-08-21,5625,258750
QCjmN,2035-07-06,4879,258587
tzeZO,2035-05-23,8424,833976
Kwcjp,2057-08-23,3308,49620
pcROx,2097-04-20,8530,324140
gAMtd,2063-04-24,9816,382824
VjKsx,2054-01-04,9660,347760
svunt,2082-11-05,7908,55356
YuwRT,2041-12-07,7042,330974
hPeiL,2050-12-09,8916,303144
uadTG,2118-03-25,5840,496400
CcTQy,2108-09-25,7974,422622
MfVCP,2089-02-17,6826,61434
gfSXb,2085-04-14,7641,183384
GPemI,2054-01-20,9026,72208
LohWj,2099-10-09,5868,181908
AlHDZ,2076-12-10,5316,85056
rykeP,2086-07-04,3627,235755
hAfge,2121-04-20,2247,11235
HMraQ,2040-11-19,8993,224825
eRGZG,2062-12-18,3849,184752
BzeNi,2101-03-11,4641,32487
dnagi,2032-10-05,7027,597295
JIrDE,2082-06-26,4166,312450
hYddv,2104-09-05,6707,201210
NvIxY,2083-07-28,5147,437495
geUiu,2069-09-03,6892,516900
vFTOt,2044-09-08,9014,585910
rLEAw,2098-06-01,7067,254412
jTOEa,2089-04-06,4969,144101
UufKk,2082-05-22,6127,55143
NaMdF,2075-04-01,6910,642630
vGgMR,2038-03-14,4166,399936
pqzjt,2061-12-08,7312,548400
qoWVi,2108-11-20,3819,64923
EzcZR,2038-06-03,3856,100256
XdLFb,2066-10-11,2271,136260
WqIEX,2031-03-21,6015,553380
KsXVw,2037-09-26,2151,212949
pQOhV,2073-09-08,3340,156980
sQwdy,2107-05-05,8796,228696
jaMrl,2095-07-01,2511,72819
GRjmN,2026-10-22,5363,53630
emfQE,2024-01-12,5354,273054
wRGlS,2077-12-17,5892,300492
YxXHJ,2092-01-17,8160,620160
JHBjS,2043-09-07,3973,19865
vyoFP,2037-09-19,7214,649260
cIism,2067-07-24,6142,55278
OSbey,2075-07-07,3146,198198
RLQox,2089-05-04,2131,132122
DLXXM,2093-06-08,8823,688194
oFMyv,2074-12-29,2520,128520
FMBqm,2025-09-12,9549,725724
RNPtE,2097-04-17,6438,469974
zpakt,2061-02-15,7777,209979
NLIXr,2062-12-30,5308,483028
LWokn,2046-05-04,7480,261800
mEnMN,2076-03-07,3150,44100
jikCb,2036-03-12,2041,108173
hMhBO,2079-07-10,4576,247104
iPoPi,2083-12-28,7921,205946
dqwSi,2094-03-05,4444,253308
fQpRI,2084-02-07,9256,74048
PqbsG,2074-11-26,4058,121740
DTWMq,2084-11-03,7872,141696
gwbWS,2027-10-20,6076,267344
yaSLi,2041-06-18,2505,20040
NSXnP,2044-12-20,2185,28405
btuqq,2092-04-02,3993,367356
rGKjc,2117-10-20,8393,839300
AMajW,2077-06-29,6861,445965
zmeiH,2024-04-18,4623,60099
UodQV,2090-10-10,5208,177072
kFoXg,2030-03-30,2972,240732
aVuXr,2117-08-01,2870,134890
uCgMd,2094-11-02,3822,286650
hRuRL,2117-02-22,6321,606816
tBSGm,2028-02-16,3369,165081
QJNYu,2116-06-10,2939,96987
NUyOZ,2051-05-01,5015,145435
qSebG,2045-11-21,7225,671925
HXgiL,2122-12-26,7084,566720
dziKG,2109-10-24,8950,707050
xjIiO,2031-07-27,3931,393100
rpbLk,2068-08-17,6584,612312
DZcGC,2099-04-08,3829,367584
CRFfQ,2098-04-27,6576,111792
OiMKI,2092-11-12,8075,363375
BTAjc,2115-02-24,4628,314704
XXAjT,2036-06-28,6516,645084
IsNDn,2121-09-30,3547,329871
QaUMN,2067-02-04,3149,223579
wurcK,2096-11-21,3690,328410
kpmEp,2058-11-13,5603,224120
iyUdi,2064-01-05,3562,135356
TUqOz,2056-04-10,3516,242604
TQhEH,2023-04-03,2048,59392
vNjvh,2038-06-06,8960,232960
nCpCR,2111-11-11,3891,272370
OisEW,2102-12-03,8526,673554
rzWpv,2082-06-25,6606,574722
raUeR,2093-02-21,9405,103455
Nmidn,2075-07-22,4339,334103
TFkna,2027-09-28,2859,254451
fwNoW,2077-06-22,3080,190960
Pfnjx,2046-12-16,8731,43655
gnIxY,2063-09-11,3972,341592
eQsqH,2042-02-04,2253,132927
ekYdJ,2100-06-12,3176,260432
UqncH,2078-06-02,2280,104880
bHvQY,2049-10-31,6087,389568
ooFMl,2054-11-27,5424,233232
BHMMR,2093-05-20,9974,817868
iNHre,2071-02-22,4347,295596
vneIJ,2089-07-25,5716,182912
LtozY,2057-07-30,6064,278944
rDduE,2050-08-24,8130,552840
yfBSp,2070-06-14,2719,263743
hlorh,2081-05-14,4482,107568
hFHEe,2059-02-27,5792,474944
ueVpT,2037-03-19,6675,594075
kARRM,2048-11-17,5025,301500
HeRgG,2046-07-12,8045,788410
KtVeF,2098-10-12,9466,927668
TYMCc,2105-07-04,8389,788566
rPlyx,2094-12-28,2128,148960
RwoJX,2110-01-03,5684,107996
RnfWE,2092-02-25,5573,339953
dLNJC,2113-07-16,5334,218694
wRVSD,2097-04-03,3821,149019
naVXO,2079-10-22,7926,301188
Vhrir,2075-05-13,5592,419400
xnqgV,2024-06-10,7812,507780
UAlSz,2084-09-06,7138,128484
soSos,2063-04-01,6434,328134
pBadJ,2026-02-28,5859,175770
DiAjh,2092-05-05,6951,257187
MGHhA,2065-11-16,3835,310635
rWKmx,2095-09-14,2008,182728
JuHHk,2057-01-17,2683,222689
gosJF,2064-01-13,8362,376290
wEXNf,2040-01-30,4678,140340
erENa,2034-09-05,4583,421636
KIYze,2061-07-19,9575,95750
ZITXO,2048-03-01,8550,188100
ukwKz,2108-01-14,2593,62232
fROpz,2028-11-11,7237,390798
SOpJC,2048-08-07,4775,262625
dEUJN,2080-05-31,6551,648549
SIymk,2118-04-27,2740,197280
dGlTK,2043-04-22,9240,905520
rKzml,2070-08-08,8611,740546
lbbAI,2064-01-21,7841,541029
DJjpR,2082-02-04,7321,204988
hejzM,2052-05-08,3533,289706
oZZEy,2109-08-25,6992,391552
HytDf,2024-03-20,9737,662116
ImKgR,2105-02-02,8101,388848
bzqhj,2111-02-24,4805,115320
JtNFm,2098-08-04,7430,260050
gIBGn,2056-01-01,6754,445764
BYHfs,2032-09-17,8462,744656
jSYfC,2034-05-04,4268,256080
XfDRz,2061-02-22,2340,196560
wuyow,2077-07-12,8208,730512
GhoWI,2115-07-05,3413,95564
LWALp,2027-06-30,3134,59546
kImZj,2067-05-11,6187,402155
xUZHW,2027-09-03,3136,81536
XHXCu,2066-12-21,6437,592204
LrRYP,2114-01-31,3684,224724
ZTCzx,2087-11-03,8304,739056
GaflA,2040-08-31,6801,88413
xXQVx,2032-05-11,7666,697606
yoPMM,2101-03-06,3156,132552
fnifp,2084-05-27,8634,69072
UBiHD,2033-04-16,6095,542455
pHkIy,2062-12-31,4951,89118
hAamr,2030-11-30,4154,328166
NGGPn,2059-01-26,7378,361522
PieYt,2110-10-22,3071,196544
BBviV,2045-04-13,3629,87096
WGIMR,2054-08-16,7523,218167
Fcoqj,2118-10-20,9100,391300
zxbcV,2043-02-07,9769,908517
aqXjv,2079-03-25,7652,596856
HwABJ,2068-01-19,6820,313720
pwxsm,2093-01-04,4599,326529
AxKjw,2093-03-27,5896,188672
KhQou,2064-08-06,4953,490347
FVLXv,2106-07-19,4345,330220
LzYQM,2042-09-27,2066,72310
eiFNn,2110-11-11,5139,292923
HTneU,2111-05-18,6065,473070
woWTU,2094-12-09,4735,397740
afDKH,2120-07-18,7334,638058
fXnQd,2069-06-03,9826,845036
nDWOq,2042-06-26,5936,160272
mgRkA,2031-02-19,9583,527065
rwALY,2052-03-12,6023,602300
bGjFI,2070-09-08,7099,291059
OjAxV,2054-12-19,5774,536982
pliSK,2036-01-23,9455,179645
dkzSF,2073-04-16,5775,63525
MuwFP,2067-01-29,7590,516120
cfFWu,2087-10-31,4200,260400
xfVbw,2054-08-31,5350,283550
xBRCe,2053-08-06,5121,25605
AiXGp,2109-12-06,8005,120075
COxZZ,2102-06-08,4183,309542
DgDLy,2117-11-17,9510,380400
yqSqM,2085-10-23,7672,759528
KuELV,2076-04-14,7510,503170
LQmGM,2044-05-16,7981,95772
gMrrU,2102-09-23,4269,307368
yYKlJ,2091-09-02,2220,53280
vlExD,2121-04-12,3222,219096
unHPa,2095-11-26,5421,406575
Ijovy,2041-10-15,5267,442428
jPInm,2024-01-30,9381,121953
gkiUJ,2123-11-23,4578,219744
cSwhe,2092-04-04,6218,55962
zKGLk,2077-01-16,8737,620327
HRRep,2032-03-18,9510,846390
cAurE,2054-03-21,5124,266448
YhtWY,2032-01-28,2120,154760
eSItw,2030-08-04,3358,211554
flkSX,2090-04-09,3554,326968
ltOdM,2098-02-06,8583,205992
iwuQa,2095-02-15,4121,201929
KcZRO,2044-07-08,6782,678200
yGEPn,2091-06-14,5437,130488
ZPCiI,2093-01-21,4237,152532
clyey,2033-12-01,8454,836946
ptuHY,2076-03-29,8306,589726
DSLiG,2087-02-17,3666,307944
tkjTV,2095-03-13,6768,277488
jpOue,2090-08-01,7144,385776
gHtBk,2109-05-09,9975,608475
HaQbW,2096-08-16,9272,463600
lPFrF,2061-06-19,6580,52640
zNqnr,2099-10-02,7068,657324
oSLEf,2089-06-14,6361,604295
XOeGK,2098-03-29,6585,269985
