StoreCode,Date,TotalSales,TotalAmount
HDFVh,2047-06-29,6912,483840
bZNrv,2079-09-17,4603,455697
qqMRa,2105-08-27,6347,368126
yuPlp,2102-05-09,6975,153450
EgDVY,2036-08-23,9015,486810
oJRnH,2080-04-01,5955,535950
Ulvwf,2069-04-14,4421,44210
Zdkte,2056-01-06,5050,313100
vuCOP,2119-12-15,8824,44120
kLAcH,2047-05-09,4796,282964
XGhbO,2091-02-19,6614,52912
XQaHJ,2114-01-15,6897,420717
xHllz,2104-05-13,4812,24060
XEmIJ,2101-07-09,8870,195140
orpMr,2104-02-13,6882,433566
jyrvB,2113-02-02,4416,211968
DiWdM,2114-05-17,6641,478152
pJbdt,2069-12-27,8629,267499
aQesR,2023-04-05,7185,632280
yaVEF,2122-11-15,5680,266960
NRoJG,2063-07-07,7357,514990
aTfZz,2061-05-24,2417,116016
oWLEE,2087-12-16,7373,162206
yutoT,2045-04-24,8465,702595
dGvdC,2123-06-18,6599,382742
AYYHE,2078-01-21,8132,666824
Pqphe,2107-09-11,5157,118611
VZEKW,2074-01-31,3218,212388
WRVNv,2095-04-24,8122,194928
iHfaD,2026-04-10,8614,404858
alDAd,2122-02-22,9745,643170
flZxQ,2088-05-20,7939,150841
NoAhW,2109-09-19,6178,611622
MRUez,2026-08-25,4755,237750
jqVSB,2116-09-25,2495,127245
aEZLq,2073-07-21,6657,532560
jFHnp,2041-10-17,7907,561397
niuao,2062-02-09,3999,371907
uxoTY,2101-08-30,8361,409689
QfxWo,2103-06-01,2256,47376
AgdDr,2067-04-10,9479,218017
zDqyD,2111-02-24,2035,152625
DQdfx,2086-12-22,7712,532128
GrqPo,2023-05-04,6705,227970
eSTsG,2028-10-25,7372,427576
oqAWv,2053-09-23,9632,337120
TbVIw,2077-06-12,6851,41106
FCIWC,2054-02-07,8117,413967
wAqsT,2045-05-16,4603,414270
UmHsj,2049-03-05,9463,529928
aOMVv,2103-06-21,5478,536844
DgKsH,2077-07-15,9809,873001
XAQvR,2054-07-08,2264,196968
VMttA,2107-11-20,4847,77552
RMmcx,2062-04-12,6782,522214
fGpJo,2036-01-20,3633,29064
gQLfK,2041-06-09,8406,50436
NwOBS,2046-04-03,3165,158250
vpVkm,2081-06-03,3357,234990
BvaxX,2053-12-26,3347,287842
WkQEr,2029-09-04,6206,304094
NEJMD,2078-07-26,2101,33616
iWElQ,2068-09-04,3160,69520
uBeRU,2066-01-04,3195,313110
IGvms,2074-12-27,5420,260160
QtidG,2030-01-07,4573,356694
QAbBt,2068-05-23,4407,379002
GlqCH,2040-12-23,5729,435404
clIpF,2120-06-17,2784,25056
hgYlA,2070-06-18,8506,187132
GXuAF,2023-08-02,7075,70750
aTYKa,2116-03-19,9171,183420
jDKYr,2075-07-12,4800,326400
HpDxV,2103-11-13,5591,447280
yKFQJ,2030-06-05,5194,477848
mYRzy,2064-07-15,3593,100604
YbrVf,2061-08-15,6502,39012
OnxjQ,2073-05-10,2129,87289
TSqRr,2057-01-10,7568,60544
NDtjR,2078-05-22,2409,127677
kPsmd,2113-06-30,6195,223020
GeMWZ,2032-12-13,2512,25120
Dgwbu,2053-08-22,9691,523314
RJOUN,2084-01-13,4633,389172
KOOGk,2113-12-23,5883,300033
etwzA,2120-04-22,4775,195775
gkJwL,2089-02-06,7001,378054
TkCEQ,2088-01-01,6036,241440
mfVba,2035-03-21,2548,25480
iVjoX,2056-09-19,5341,432621
xNjcJ,2043-10-13,9749,487450
GQUGT,2085-03-10,5006,190228
YaHYp,2028-11-10,9479,521345
XPLIp,2050-09-17,7550,75500
KhXqf,2118-02-02,6008,210280
nBQnc,2120-06-19,3276,150696
TbFwW,2083-03-25,2709,121905
kNhde,2095-04-22,5333,229319
dhFID,2115-07-09,7308,453096
EZiaQ,2079-03-25,5537,459571
sLFmF,2024-04-13,3763,30104
toqFu,2076-12-10,6238,368042
PdveO,2041-12-17,9417,235425
BzZTV,2087-07-19,5539,492971
khBfg,2064-10-06,4078,293616
Brbyo,2054-09-03,3519,172431
hxCJQ,2053-10-08,8348,500880
PXenY,2079-07-06,2934,225918
cwtDX,2120-03-06,3500,322000
eUPbR,2087-07-26,6907,621630
WmlnQ,2046-05-19,5319,79785
kOlaN,2107-01-10,4987,29922
yrQct,2056-09-17,3235,219980
WJdpA,2024-03-01,8874,656676
fXWVR,2059-03-27,2806,81374
NMxTB,2112-09-28,5209,432347
pUtri,2084-09-21,7064,353200
wnZIE,2094-04-15,5921,53289
TgYFa,2091-01-03,6268,162968
aNprq,2106-12-25,2174,21740
FLcJk,2025-03-09,7851,447507
DsvRZ,2086-09-16,2344,168768
MUHIO,2080-12-03,4153,406994
PnQku,2123-01-18,9854,591240
auapI,2066-10-23,3246,227220
OgydP,2035-12-14,3584,114688
zFXxM,2075-06-02,2121,173922
zQzLp,2097-03-04,2214,146124
FIAJK,2090-06-26,7231,636328
fhhcY,2056-06-15,3992,307384
zghcv,2095-12-01,7917,332514
KIJls,2092-02-11,9927,913284
wdpvP,2026-01-16,8903,792367
fFXEw,2030-07-19,9219,414855
qYLhG,2100-06-20,4302,421596
VuEHV,2083-05-08,8845,389180
GlgRx,2082-08-10,6424,205568
nvdSW,2073-02-06,3483,156735
kOoCc,2108-10-16,4552,327744
UbVdI,2062-09-12,9003,189063
NssPe,2071-03-13,6816,163584
xFuoR,2040-05-24,8272,612128
DTMgX,2064-06-26,3040,300960
mlJlb,2089-07-28,2250,171000
ymBoG,2048-12-04,4283,25698
IaTIL,2025-10-26,2325,30225
RDRbk,2081-05-06,2932,167124
PEdzJ,2084-08-16,5385,473880
uvYKG,2075-11-15,3408,289680
kaKpY,2076-02-22,9737,418691
SeXAD,2086-05-17,6818,272720
QMmbL,2054-03-10,5781,514509
AGZKo,2107-03-14,3670,194510
TScRb,2093-11-30,9054,72432
KGAMJ,2064-12-25,9830,609460
JViUc,2101-04-02,4557,401016
KAhnw,2046-11-02,5501,308056
xhPHG,2056-09-03,7495,682045
ZSErb,2040-12-26,2188,78768
PuWMA,2085-11-01,3401,190456
IXpTk,2123-04-12,3323,16615
soqBT,2070-07-09,4553,245862
UYTSr,2085-04-01,6053,248173
cfLcc,2099-02-07,7846,70614
LCmQP,2094-12-19,5689,369785
zQebo,2119-09-23,5825,291250
hWvFA,2032-08-04,3835,356655
tqpRp,2091-02-04,9772,869708
hUecU,2082-10-28,8182,572740
wyZhm,2089-10-31,5642,400582
EOVmQ,2106-08-14,8459,668261
wdJWS,2043-06-26,5833,110827
vVlLg,2099-09-04,8159,106067
dvYIP,2096-11-19,3074,172144
EYsXj,2040-10-23,7817,664445
IJRUx,2083-09-20,6610,59490
BQvxj,2102-05-22,8270,537550
MZeaV,2033-07-26,3670,66060
GdwjX,2086-02-17,5857,304564
XzDRI,2108-01-17,4589,133081
SfoCb,2085-07-03,9478,663460
XHZpl,2042-09-28,7523,135414
qhGWw,2103-07-14,8657,770473
EyAMJ,2065-07-25,8892,364572
cOkai,2044-11-04,8746,725918
ErNKN,2056-02-08,4594,36752
LUZXk,2067-12-27,6491,58419
LCbTC,2105-06-18,6046,532048
aFBqj,2113-10-27,4734,459198
LgLtU,2034-05-02,8058,322320
SVJuK,2048-05-27,6229,261618
VgqlC,2056-05-10,8389,545285
lNIwZ,2093-03-12,3068,110448
nrDwj,2123-10-28,6912,317952
mTYLg,2055-04-06,5997,125937
kZqaY,2025-11-08,6651,665100
biUrp,2077-01-07,4125,342375
dySwt,2118-01-25,7316,182900
nXTSo,2079-04-21,3360,144480
NYJYP,2034-12-25,2507,130364
TdqRz,2060-02-04,3168,247104
DLuNM,2099-10-03,3592,298136
iOdxH,2031-08-16,5485,394920
gKrAl,2104-02-24,3155,59945
qjOML,2101-04-30,2010,20100
vzFzF,2047-08-25,7252,442372
IedHV,2115-10-25,3900,113100
eZrvP,2096-07-31,2724,111684
iflfM,2104-11-22,9899,197980
ylIMC,2057-08-27,2366,59150
VMeqN,2121-02-24,2498,34972
AwOZr,2026-02-18,8767,113971
SiIRG,2110-09-04,3691,59056
KMQJh,2038-06-29,2569,161847
ZkYJi,2118-08-07,8716,749576
QivYi,2117-08-08,7040,133760
jdRdI,2059-03-06,6172,277740
dlRPu,2027-12-26,5168,72352
AEzua,2105-07-08,4614,23070
udeoO,2028-12-08,5661,300033
tIbkH,2105-05-02,5771,230840
jnckU,2088-03-10,6227,87178
UqKHU,2037-02-26,8231,205775
fvvzF,2100-04-24,6241,280845
ubBvJ,2073-01-17,3345,123765
jcBKP,2096-11-13,2569,20552
MZufH,2055-01-04,8564,796452
leBWA,2036-03-24,7305,146100
FZkIh,2112-06-21,3743,142234
QcxGX,2078-08-24,8103,226884
OYDFS,2075-08-19,3398,33980
CWpDO,2109-09-24,9568,47840
yMpVe,2074-12-24,7972,366712
NHPBK,2062-04-24,5501,445581
BTfXS,2057-05-20,6988,391328
GYwgd,2093-09-19,8220,567180
SJHSM,2059-04-30,4549,181960
eaOwZ,2024-03-27,7501,240032
GegCn,2036-07-17,2023,97104
CVdHm,2089-05-23,8648,605360
piDSU,2110-02-14,8571,248559
uHFdq,2070-02-20,6979,697900
VBvsZ,2074-07-17,7354,595674
OaonV,2029-10-21,3713,252484
WxCuC,2045-12-07,7165,687840
lrdmQ,2037-04-05,6232,199424
XDBOn,2029-01-30,8026,465508
zKiCg,2054-08-17,2920,201480
GhWjC,2093-09-08,4512,383520
rLgcW,2105-02-02,6946,639032
Kmhev,2029-12-22,3700,236800
JMnTL,2029-01-04,9017,243459
tygbv,2101-02-28,4604,174952
KSaTN,2100-11-05,8770,666520
kYhLY,2090-10-10,7789,397239
IQpeV,2070-10-05,2942,208882
SSGhM,2063-07-08,4119,411900
qMQqC,2121-02-17,7700,546700
iaKlv,2057-11-27,2129,183094
uTDfX,2052-08-23,6093,176697
EywWq,2073-07-05,2588,201864
YsTui,2090-12-21,6110,171080
KNCJS,2102-05-28,8240,123600
WuKsx,2110-12-13,6023,138529
ANVEy,2092-08-06,7871,684777
UWaYX,2086-03-25,7267,726700
ssYLB,2028-05-19,4159,345197
setOB,2081-09-30,4728,401880
hsrSA,2070-10-23,3165,212055
kqluk,2078-02-01,4035,399465
JYZuR,2121-05-12,3942,149796
STRTS,2103-09-12,9540,782280
qTePA,2118-11-14,5479,136975
mSMBw,2033-04-27,7726,533094
dDwYL,2112-04-27,3079,307900
Xgsru,2089-04-11,5843,87645
ZetEh,2083-07-30,3779,192729
vlvxB,2069-04-03,5962,131164
PGFlN,2049-05-19,3516,277764
hwJkd,2075-11-20,6662,526298
jtVyk,2028-08-21,2298,39066
rbgKb,2110-02-04,4457,155995
DUdIG,2051-08-07,6561,393660
GYZVK,2080-07-05,7005,539385
QliAf,2040-09-18,7314,402270
NlLfn,2030-03-11,9388,891860
tmKjH,2095-11-14,2621,141534
kqimz,2041-09-01,7137,699426
slAfl,2065-08-16,5987,443038
Vahai,2056-06-10,8217,484803
tXPLn,2029-12-04,2886,262626
ePGqv,2098-10-03,5518,55180
zCCRP,2079-04-18,3186,25488
hMOUE,2042-05-01,9720,923400
ntrCa,2109-09-27,7248,282672
GmWQr,2089-11-25,5061,369453
egwMA,2109-10-14,4349,308779
HaEgD,2099-04-20,6832,457744
xdCJc,2069-06-01,5719,217322
okJyN,2056-04-15,8990,899000
ThPsv,2122-05-30,9388,675936
VWPwm,2098-01-01,6328,177184
UdIGN,2089-10-25,9415,310695
rHBoM,2099-02-13,2490,67230
AjNQi,2096-07-20,4642,148544
nHGfU,2030-04-15,7346,653794
vwXuA,2102-01-08,8714,243992
ZJRDH,2086-08-09,9925,486325
KNnBR,2025-01-13,6298,352688
JubAv,2056-12-06,2275,222950
MJXcE,2107-05-17,7103,554034
lzuFZ,2049-07-18,8695,339105
NbkzT,2029-09-13,7272,167256
dbLLF,2120-01-08,3017,280581
CGXWX,2117-04-25,2615,36610
Lnbox,2097-01-28,6674,307004
OOCWw,2088-01-30,5697,119637
oJjpd,2098-06-22,8595,197685
gEHsH,2098-12-06,7433,327052
wzYak,2117-11-07,9454,945400
zgXpN,2104-05-01,5101,346868
oyfDZ,2096-04-11,8666,623952
OKaQl,2092-08-10,7244,354956
rNDTc,2116-02-14,3285,289080
vZRdZ,2122-04-16,9822,825048
PEvtn,2074-07-04,9025,722000
sYwQV,2031-07-24,2110,164580
KBwCt,2062-09-29,6559,52472
mPuGW,2096-12-20,2604,249984
yTBDy,2123-08-28,4269,354327
CueVE,2094-02-20,9315,288765
qkxue,2039-12-15,3183,95490
LYhDl,2079-07-04,7544,603520
gndlW,2122-10-21,5190,77850
Lmlko,2091-01-17,5292,317520
JWBfD,2046-09-22,9436,688828
bIJKs,2088-04-15,5931,100827
wqsBh,2122-10-04,3245,249865
UcLrz,2092-06-05,5323,218243
QOSbc,2109-08-22,7150,371800
sMqHg,2062-01-08,5896,29480
ehiBf,2108-02-01,6691,301095
ddZJd,2104-12-11,2335,214820
CrzOh,2105-07-24,6288,446448
RDaEM,2090-11-21,6596,204476
djmvH,2028-12-24,5350,219350
ndGUZ,2104-01-16,7947,39735
vOfCn,2047-03-06,5754,172620
BTaZB,2090-07-10,3641,83743
Bxwxe,2105-04-08,2737,30107
aaCPZ,2048-11-15,2824,251336
BlIdp,2075-09-15,3238,320562
VBYtQ,2030-12-12,4781,267736
ZpOOw,2067-12-20,8117,413967
fRyHQ,2035-07-09,3068,242372
ttEre,2092-12-14,3510,214110
XfzNT,2061-02-20,4899,24495
KFoSd,2096-03-23,8541,222066
WTDQv,2033-03-10,9291,668952
MkNMD,2118-06-06,3648,200640
KBamU,2033-01-30,6234,261828
xViNc,2088-09-28,3287,161063
gKIyA,2052-12-13,2385,119250
OdkJD,2050-02-07,3716,163504
zxAJF,2114-06-12,5559,216801
Igdvq,2029-05-14,6396,70356
wiIhA,2061-10-19,6000,582000
FnFgI,2071-12-21,5313,244398
wJMYW,2068-09-13,6404,390644
mjplW,2110-03-24,7666,84326
eDTeH,2116-02-02,8590,103080
TIOBi,2068-06-15,5868,164304
xwKsc,2113-07-14,8161,489660
stMiO,2029-12-26,5184,119232
HawXD,2095-07-24,6999,370947
rfDaa,2059-09-01,4850,97000
OXAud,2099-07-03,4532,185812
lglks,2060-10-10,7280,393120
nTacC,2119-12-07,8844,159192
SeDoA,2085-12-16,6053,145272
TGccw,2034-10-05,5262,499890
XBWmR,2122-06-22,8744,52464
gykMD,2086-08-04,7975,518375
wEQqZ,2085-02-13,5541,387870
NyJnU,2058-08-18,6086,48688
DXhHc,2048-11-12,6056,363360
qDvAh,2029-09-08,3785,170325
nUTHk,2100-09-21,3275,88425
acGxm,2034-08-03,4700,150400
shnja,2094-02-23,2805,182325
KFUGw,2066-11-27,3360,204960
UDpYo,2123-02-03,3444,86100
LplpW,2082-10-14,7005,441315
aZUOR,2106-09-09,4130,177590
FWGHn,2038-06-27,5814,500004
LtwFp,2093-12-18,6948,34740
bRHtm,2071-09-08,3409,187495
MkghG,2123-04-11,5921,319734
Ikadb,2024-11-14,5344,384768
HZIVT,2044-11-20,2335,81725
WDVmp,2058-01-03,3554,305644
ozDIX,2080-07-10,8619,551616
qIDXq,2026-10-24,9600,441600
CTQfN,2052-02-20,5982,514452
QgAhx,2069-04-10,3037,291552
slAcJ,2095-08-06,3339,83475
vmrLU,2117-05-04,8515,655655
yTHEh,2058-09-11,9716,378924
lGoVa,2083-11-22,4118,214136
IRJuG,2093-12-04,3647,102116
psBFq,2056-02-04,9017,153289
VbuxQ,2025-04-01,5565,211470
uKndT,2045-12-31,9337,887015
fxCIy,2067-10-09,2159,56134
zGyGG,2078-05-30,6959,389704
uAkbh,2026-01-22,5421,449943
EwABN,2105-12-21,8609,94699
bxvtl,2123-04-11,9696,513888
mqxxj,2023-06-20,2134,119504
tsOJz,2037-12-29,4138,49656
GzhSX,2095-05-02,6792,101880
kvryu,2093-02-08,4423,349417
ZwgUp,2101-07-13,8788,694252
NUeWz,2055-08-07,6455,122645
vKyIK,2115-07-23,4818,211992
AmWQO,2058-05-03,4237,423700
fQyRo,2065-02-22,2830,99050
hjPHN,2024-11-16,9795,705240
POqse,2087-05-16,5083,152490
EVDgI,2099-12-01,3611,28888
IPcfn,2034-03-17,2040,99960
MeMGs,2059-05-01,7425,675675
jAhpX,2053-06-30,4588,316572
uGDff,2028-08-31,3506,31554
gOkdO,2116-02-22,6965,327355
jWIre,2092-02-11,4523,379932
fHpMI,2078-06-03,6232,292904
lVMVN,2043-07-06,5135,395395
GSRWU,2061-07-20,6480,278640
idOvW,2062-01-01,4519,420267
VWqbE,2086-08-24,8667,537354
vLmKV,2099-08-20,2107,155918
aWOOV,2097-01-12,2343,208527
kRrkx,2068-06-21,5068,248332
QkEUL,2044-12-18,7958,445648
uFpQH,2083-02-09,4857,359418
rkxtL,2085-08-11,6037,48296
talwS,2035-02-27,4428,283392
UaAMB,2042-05-24,6247,574724
UAeYW,2078-06-16,3761,218138
eyUEn,2040-02-23,7385,494795
PjnUz,2050-10-04,9065,516705
ODyWO,2080-11-02,8829,476766
VHTBY,2107-02-20,9144,585216
qfuvj,2064-04-20,2272,136320
GWKlk,2028-09-05,5422,471714
uDRja,2024-01-15,3818,156538
xncbm,2105-10-21,5037,176295
QqxEp,2032-06-11,5829,454662
QrNwO,2119-08-13,6698,80376
Sahxf,2053-09-15,2002,68068
oRlni,2056-07-04,5353,380063
pWhCP,2073-03-15,6087,353046
nYIib,2092-02-03,9853,876917
lDLzU,2121-03-29,5162,387150
HSBSH,2035-03-01,2716,138516
Amagt,2055-01-03,6143,552870
eZQuo,2056-08-31,4782,153024
oUUDg,2028-07-28,7153,278967
CbeQK,2089-05-22,4498,283374
ZBfsh,2086-11-12,7320,688080
FvhES,2053-05-08,3920,352800
ldomP,2029-02-06,2758,115836
QnFtv,2059-01-04,2343,44517
eQHIq,2058-04-19,8410,580290
rhihY,2034-03-14,4320,177120
ScgLy,2112-01-17,2814,135072
TxJsD,2099-10-17,4519,433824
XgfTL,2097-08-02,9028,487512
esjbO,2108-06-29,3513,252936
puVXA,2062-06-26,9022,270660
rEUwW,2084-12-27,6023,192736
hAomW,2090-07-08,4731,70965
HtCeM,2029-01-29,7053,514869
AhDNA,2054-06-20,7018,666710
KErsa,2098-11-21,5764,363132
bfbuU,2060-10-16,9769,420067
crBFQ,2055-09-01,9520,257040
mFdLN,2113-08-09,8631,863100
CVBrm,2098-09-04,4113,123390
qDQip,2060-02-03,7102,298284
KUxkt,2063-08-04,8835,512430
qQbgw,2081-04-17,8396,528948
FBeJv,2081-01-26,7742,518714
kJFpB,2084-10-28,8586,841428
glKdt,2119-08-26,4674,93480
Tocnf,2039-03-02,6404,467492
JcCWb,2041-09-07,7585,288230
pXHPq,2081-07-06,3477,222528
iRpPc,2081-09-30,7127,527398
CjhMA,2046-03-13,4183,401568
mwCWY,2102-08-03,6100,201300
BfPZz,2026-01-10,7792,607776
XAFCB,2056-07-24,5679,227160
hQLuY,2085-03-07,2582,144592
bKFVJ,2077-08-31,3703,366597
cCncM,2107-03-17,8710,635830
NmlOX,2038-12-31,6471,407673
Gmust,2040-01-21,9381,403383
Rxykd,2053-09-13,9007,342266
oWaGI,2069-12-18,3817,202301
RsycJ,2036-03-03,8798,193556
RLIcT,2110-01-18,9502,351574
xzYdQ,2049-05-30,4397,224247
vDyzg,2106-11-25,2558,184176
UlCVn,2053-08-20,4166,312450
FzEpU,2043-09-10,8873,212952
yBIot,2107-04-03,4939,64207
iyptw,2051-12-24,4708,409596
xutyH,2035-05-16,4124,362912
yJMiJ,2069-04-03,7732,69588
NDifr,2106-11-09,3223,306185
RLjJn,2089-02-20,6421,32105
ufPuW,2030-11-18,2462,83708
SLgwX,2063-10-07,6017,84238
NAEvs,2044-07-24,3964,321084
eABiL,2108-11-21,8227,156313
fQuLm,2118-02-07,6492,467424
ldnYd,2029-04-22,3671,51394
ltiCp,2026-06-23,6472,207104
HnpRj,2058-09-23,9823,78584
OTaJQ,2115-11-23,6343,260063
ISWmm,2074-10-09,2072,47656
DahmV,2039-01-21,5157,67041
nNdzJ,2093-11-20,4928,423808
blkyR,2062-07-25,9791,616833
WOYco,2096-03-18,9240,628320
pzkIS,2076-02-06,8514,595980
qeYBQ,2052-10-30,2992,212432
voZEK,2063-03-02,9376,815712
rpnBO,2088-05-21,2325,83700
ZVuTI,2079-08-15,4609,405592
BtlKJ,2049-11-07,7971,350724
RbQBt,2100-11-22,9986,439384
mZDVM,2050-07-08,2316,81060
SaNNh,2115-08-11,2486,124300
Ksnvj,2107-08-01,2019,46437
NlpJP,2027-06-28,8593,378092
qDBKc,2024-11-14,7510,315420
ELRhJ,2056-02-27,9034,81306
mZpJm,2026-04-20,7692,623052
Myijg,2080-12-26,6689,147158
HESXi,2088-11-22,2100,35700
zmKuF,2122-11-06,3151,255231
Zhwqx,2051-06-29,8958,107496
mrMBd,2111-06-13,4422,22110
gRnNs,2066-03-28,9970,947150
AEaYi,2063-04-09,9602,105622
auACm,2063-10-12,5519,303545
uxZcL,2105-09-05,9653,106183
LLHRI,2028-08-06,7593,121488
Gfuml,2034-12-31,2946,206220
xpWFE,2111-11-07,4896,34272
hzYwn,2085-04-28,6633,490842
asrDF,2081-12-05,8874,266220
WqXEo,2089-10-03,4586,389810
UzyND,2066-03-13,8231,312778
VfSTP,2036-06-22,6473,647300
KICbe,2117-07-16,3086,194418
arcPj,2115-02-21,8600,765400
xuXJD,2043-03-26,3565,181815
LncVn,2066-09-13,9683,58098
DpLms,2090-08-29,9025,153425
ukbYT,2063-05-22,3214,266762
LUaMu,2095-04-04,9949,208929
HlQhV,2099-12-31,3723,55845
xqytA,2055-07-10,4375,293125
yRrjt,2067-01-14,2947,76622
qnaRz,2119-09-07,7069,480692
bLEdL,2025-06-15,4764,100044
nBWsX,2105-06-19,7335,667485
YEDdv,2122-03-28,8696,582632
Huqaw,2023-12-08,7266,348768
VEMDU,2056-12-13,7419,348693
ScRaF,2073-04-22,2401,45619
IkEWb,2094-12-12,6660,366300
yUAkF,2082-05-07,4897,24485
vmMwF,2055-03-18,7086,531450
CxgDi,2070-08-04,3292,138264
EiFLE,2102-10-21,2681,193032
vebAI,2057-10-14,3633,359667
hjmEW,2084-07-11,8318,324402
XwqDz,2109-02-09,2633,221172
oTQNK,2115-12-02,6317,56853
yfCFT,2109-01-03,7632,351072
sqipH,2030-03-12,3864,154560
vKHum,2120-12-20,9524,400008
GJYlu,2046-06-17,3865,270550
XsQNB,2042-08-17,3350,207700
XyNYW,2112-01-04,3121,43694
KfNPE,2066-01-09,9062,570906
zWLjt,2078-09-28,7639,183336
LBZOO,2099-02-13,8873,550126
jBUyx,2035-08-21,7542,580734
BkcIO,2080-05-27,3384,118440
npohD,2036-02-19,3398,95144
oHlSy,2077-01-18,9153,485109
ORjNJ,2059-12-12,2839,150467
nMeRc,2091-12-27,7084,368368
KPZsa,2095-10-20,4476,161136
HjFMY,2096-05-21,8336,825264
ZfISm,2091-07-29,4882,395442
xdQSe,2120-03-09,3888,314928
WZjPt,2031-07-19,5915,556010
uJKMn,2041-01-02,3725,40975
ycZWf,2107-12-18,3859,355028
jzDgS,2067-05-27,8381,427431
ThCjH,2061-07-28,5265,42120
LHQkS,2079-03-29,7611,677379
sEorK,2082-11-14,5136,436560
mlKgn,2049-09-05,2181,196290
wywHO,2038-06-27,9045,407025
YBGmN,2068-12-03,7448,454328
jBTfn,2027-08-11,9481,445607
NxHAX,2100-04-16,3682,364518
BtXrB,2039-05-29,2368,234432
SIGvq,2046-09-06,2490,211650
YUuxM,2067-07-16,8807,79263
lIxwY,2069-03-07,9406,65842
WRTEU,2065-08-22,5437,119614
aYZse,2087-07-26,9251,175769
uGymu,2109-11-29,3157,280973
bdVkY,2120-04-13,8554,248066
xxxdQ,2087-12-01,9250,804750
TEoKF,2041-03-26,6704,107264
TqvHY,2025-08-07,3879,290925
YrCmK,2068-06-24,3468,239292
AyODv,2035-04-23,2995,29950
SLGvg,2120-01-29,6494,246772
xYRIJ,2040-12-21,2409,214401
mQdRc,2081-04-16,2741,274100
PTuRg,2113-11-26,4991,249550
sBYvZ,2103-11-12,2111,175213
obwvs,2103-06-16,8326,58282
FvafL,2058-08-19,6212,62120
Lophj,2059-03-18,7286,437160
kIGjc,2088-06-02,5995,209825
hzhfC,2082-02-07,8519,732634
VcTBw,2057-12-07,7148,235884
SJmMg,2098-02-25,5002,500200
eFaAS,2120-07-30,6682,394238
GAZpr,2035-05-06,9742,808586
RzlSK,2076-09-11,9683,513199
WxaxZ,2058-02-11,6801,428463
VwQUS,2035-05-08,4149,356814
wGTkG,2061-05-07,6857,308565
xhwRj,2042-02-13,4325,82175
SJElI,2073-05-26,4733,312378
KUzqX,2089-11-04,7442,513498
aPylH,2122-01-28,3894,288156
meNtD,2106-11-14,4195,239115
pIQTk,2037-11-04,8027,345161
ExDQm,2115-11-14,8599,859900
bXRMv,2087-01-11,8285,331400
yBnce,2093-02-02,3215,253985
scuvi,2072-12-27,5693,91088
pgqEq,2036-08-08,4038,270546
ytYLT,2041-12-06,5658,390402
LDiYP,2105-10-20,9611,634326
WKkXA,2045-11-15,4805,442060
ABviR,2036-08-04,7113,433893
hJegb,2050-09-10,4462,151708
HKTiq,2045-09-08,8069,459933
OHnow,2068-02-11,6379,159475
FlrAk,2123-10-31,7175,200900
RFgpa,2108-04-09,4146,368994
saQBN,2052-06-20,5087,279785
Jkjcg,2094-08-16,3218,86886
nPQjP,2120-06-27,3345,133800
NdXau,2076-06-05,7232,470080
eNHsM,2036-09-15,7859,330078
ntjoe,2031-05-24,6220,292340
uJhPn,2086-11-06,3152,50432
AXiBL,2080-12-27,8614,189508
CqZhn,2038-01-02,4982,29892
CYcPN,2116-08-10,7594,417670
DpXrY,2097-06-13,6131,232978
JZmGM,2081-02-22,3441,340659
NAqcA,2114-05-28,6235,174580
lTPEo,2115-04-16,6601,528080
sTXYe,2098-11-28,2828,67872
gsXOr,2054-06-16,2657,241787
YRwUE,2102-12-23,6325,537625
RHAuO,2031-11-02,4062,373704
INYMj,2104-06-28,4892,107624
qNgVE,2074-01-31,5845,344855
bPUCM,2024-10-08,3962,142632
NyHOc,2068-03-25,3478,76516
pwnlB,2082-01-24,7536,512448
jcBdh,2096-06-16,9733,924635
byOjC,2032-03-10,2980,280120
AaqJK,2033-11-06,9589,632874
tzcPa,2034-08-11,8309,191107
Hkqpu,2100-03-31,4717,70755
Iizvd,2079-03-21,9406,470300
RDqil,2082-07-08,4066,329346
uHVWC,2102-02-08,2068,192324
RJhmE,2064-07-05,7088,120496
XvqqP,2053-10-05,6606,634176
xWhJf,2085-01-27,8575,154350
yGLBj,2094-04-18,2936,275984
dNYXo,2044-08-19,7454,514326
synBh,2082-07-22,2846,19922
hgXTv,2034-07-05,4793,421784
QscgK,2049-02-21,9726,408492
uDZNS,2099-06-26,5536,459488
gYdPd,2034-02-27,8368,75312
swMcN,2087-08-30,6593,408766
huOCi,2048-03-13,4471,299557
XKpkB,2089-12-16,7562,264670
IQIoQ,2090-08-09,8738,585446
Pqibt,2120-10-12,8850,672600
QLYru,2029-12-29,5908,348572
prNjp,2055-07-16,3016,241280
ywDgw,2085-05-20,2795,164905
EOuGi,2039-09-05,7285,138415
qGCvQ,2115-05-25,2092,182004
IwMFG,2040-01-05,4542,308856
RNCWl,2095-08-14,8370,167400
iufYB,2088-10-25,2260,153680
anlBU,2092-12-14,5336,144072
SPPBt,2110-01-21,3612,256452
uDaMI,2065-05-28,2928,131760
abUtW,2054-09-28,2410,154240
bceYY,2109-10-29,5619,292188
yIpfP,2113-07-23,6217,354369
iapZh,2069-05-10,3184,226064
xqxiX,2099-01-13,5810,563570
GpVwe,2058-08-14,4758,237900
TfCjo,2090-03-04,9460,785180
uSIuL,2047-02-19,2817,78876
