StoreCode,Date,TotalSales,TotalAmount
GlqCH,2089-03-27,6338,190140
clIpF,2084-12-05,4581,187821
hgYlA,2123-04-13,7404,584916
GXuAF,2108-06-08,7543,543096
aTYKa,2074-09-21,4901,323466
jDKYr,2027-04-05,8320,133120
HpDxV,2025-01-16,6688,494912
yKFQJ,2096-12-04,7120,306160
mYRzy,2051-03-27,8378,75402
YbrVf,2107-04-24,5151,118473
OnxjQ,2049-02-24,2595,101205
TSqRr,2065-11-05,9158,375478
NDtjR,2078-03-21,9899,49495
kPsmd,2066-03-24,5764,97988
GeMWZ,2114-11-29,5865,387090
Dgwbu,2070-07-09,5688,523296
RJOUN,2117-09-12,2462,226504
KOOGk,2067-01-20,2112,46464
etwzA,2043-04-26,8465,727990
gkJwL,2066-04-18,9282,232050
TkCEQ,2038-06-25,6001,294049
mfVba,2080-04-06,3351,160848
iVjoX,2106-08-29,6828,75108
xNjcJ,2071-12-15,2331,48951
GQUGT,2073-09-09,3363,218595
YaHYp,2067-11-25,7226,382978
XPLIp,2034-01-23,6770,162480
KhXqf,2069-08-09,2276,97868
nBQnc,2058-06-27,6663,386454
TbFwW,2062-10-14,2194,78984
kNhde,2032-09-28,8035,457995
dhFID,2055-12-24,4354,74018
EZiaQ,2024-02-17,2439,119511
sLFmF,2046-06-09,9408,395136
toqFu,2033-09-25,4094,311144
PdveO,2060-04-21,4776,358200
BzZTV,2067-02-11,8572,651472
khBfg,2026-07-06,6413,538692
Brbyo,2081-01-13,7695,715635
hxCJQ,2057-10-11,9416,254232
PXenY,2078-04-06,4253,387023
cwtDX,2075-01-25,2293,68790
eUPbR,2053-04-15,5398,448034
WmlnQ,2096-02-08,2165,153715
kOlaN,2035-05-15,2405,40885
yrQct,2111-09-15,2132,70356
WJdpA,2118-04-02,7970,39850
fXWVR,2102-08-16,7876,771848
NMxTB,2081-05-29,6636,491064
pUtri,2038-11-01,6705,301725
wnZIE,2093-10-14,6143,288721
TgYFa,2075-10-16,4325,346000
aNprq,2079-04-19,5611,544267
FLcJk,2073-08-10,8241,502701
DsvRZ,2041-12-30,6595,455055
MUHIO,2119-01-21,4557,268863
PnQku,2094-04-09,6000,120000
auapI,2091-05-02,4376,398216
OgydP,2121-03-26,2645,251275
zFXxM,2030-09-24,7989,135813
zQzLp,2026-01-14,5147,231615
FIAJK,2111-08-18,2990,38870
fhhcY,2063-04-24,8058,531828
zghcv,2108-12-01,8330,316540
KIJls,2116-08-02,9564,526020
wdpvP,2112-02-22,8694,712908
fFXEw,2067-09-11,4831,463776
qYLhG,2069-08-05,4949,346430
VuEHV,2056-05-13,4387,83353
GlgRx,2062-12-04,5384,150752
nvdSW,2062-06-24,9149,631281
kOoCc,2073-10-02,7444,513636
UbVdI,2042-05-07,9537,257499
NssPe,2088-01-14,5563,72319
xFuoR,2040-01-24,9227,830430
DTMgX,2028-06-10,9693,707589
mlJlb,2115-03-14,2833,39662
ymBoG,2068-01-17,8910,694980
IaTIL,2080-07-22,2161,168558
RDRbk,2051-05-01,6111,372771
PEdzJ,2112-12-22,8101,486060
uvYKG,2112-06-07,6023,560139
kaKpY,2101-05-15,9535,638845
SeXAD,2095-03-11,6684,180468
QMmbL,2072-09-28,4535,140585
AGZKo,2116-01-24,4707,150624
TScRb,2107-11-11,8733,200859
KGAMJ,2055-12-17,7177,401912
JViUc,2103-01-24,9801,176418
KAhnw,2030-01-02,8768,105216
xhPHG,2096-06-12,9386,553774
ZSErb,2045-09-15,3074,193662
PuWMA,2034-09-24,3809,118079
IXpTk,2079-07-23,6749,215968
soqBT,2107-01-07,6936,346800
UYTSr,2071-09-22,5558,555800
cfLcc,2074-12-07,5180,259000
LCmQP,2079-05-24,7516,300640
zQebo,2056-06-04,6274,119206
hWvFA,2097-02-20,7829,274015
tqpRp,2090-05-05,3279,101649
hUecU,2091-11-19,8656,129840
wyZhm,2025-02-28,5782,433650
EOVmQ,2116-05-03,8913,276303
wdJWS,2062-03-24,9040,542400
vVlLg,2115-09-17,5627,151929
dvYIP,2119-02-13,8407,554862
EYsXj,2075-07-28,9375,196875
IJRUx,2063-04-16,2232,138384
BQvxj,2047-09-12,8873,62111
MZeaV,2082-05-22,9464,690872
GdwjX,2080-07-13,4339,416544
XzDRI,2066-05-15,4770,276660
SfoCb,2050-03-09,2338,196392
XHZpl,2069-02-04,5237,356116
qhGWw,2104-12-23,3470,294950
EyAMJ,2081-03-12,8492,50952
cOkai,2026-08-11,2397,184569
ErNKN,2060-05-05,8193,557124
LUZXk,2037-11-19,9744,584640
LCbTC,2121-05-03,7044,549432
aFBqj,2073-12-30,2885,216375
LgLtU,2113-08-06,2770,16620
SVJuK,2068-04-11,5983,472657
VgqlC,2078-02-21,3186,251694
lNIwZ,2099-03-16,7530,135540
nrDwj,2052-09-29,2921,140208
mTYLg,2092-11-15,5716,371540
kZqaY,2104-08-03,6799,462332
biUrp,2040-12-27,3540,116820
dySwt,2065-01-07,7836,501504
nXTSo,2040-09-18,2222,104434
NYJYP,2036-10-19,6580,78960
TdqRz,2102-04-09,2560,17920
DLuNM,2101-11-14,6618,357372
iOdxH,2068-05-06,8643,172860
gKrAl,2117-02-21,6782,237370
qjOML,2072-07-31,9428,433688
vzFzF,2068-09-29,5581,513452
IedHV,2049-08-10,2182,165832
eZrvP,2108-07-31,2967,234393
iflfM,2115-12-02,9681,406602
ylIMC,2028-03-15,2990,281060
VMeqN,2050-03-22,5208,354144
AwOZr,2062-06-30,4892,357116
SiIRG,2082-09-05,7623,182952
KMQJh,2070-06-18,6720,611520
ZkYJi,2069-11-26,7034,316530
QivYi,2114-03-28,8417,740696
jdRdI,2115-05-08,3805,68490
dlRPu,2050-06-01,9165,247455
AEzua,2073-06-02,7364,544936
udeoO,2069-04-29,3902,347278
tIbkH,2099-12-24,2373,194586
jnckU,2069-10-25,4586,36688
UqKHU,2072-07-07,3625,163125
fvvzF,2121-07-28,7723,285751
ubBvJ,2057-12-01,7757,496448
jcBKP,2044-03-29,3760,327120
MZufH,2097-05-07,2674,40110
leBWA,2072-05-09,9422,932778
FZkIh,2036-09-30,3303,115605
QcxGX,2047-07-20,4688,229712
OYDFS,2104-09-13,4240,385840
CWpDO,2032-11-20,7687,745639
yMpVe,2099-11-30,4569,443193
NHPBK,2047-03-08,3384,118440
BTfXS,2099-09-23,4749,322932
GYwgd,2074-04-30,8485,780620
SJHSM,2090-11-08,7773,746208
eaOwZ,2032-03-07,2570,120790
GegCn,2052-01-10,9927,416934
CVdHm,2047-08-14,2593,124464
piDSU,2077-05-18,3308,208404
uHFdq,2094-09-15,7262,573698
VBvsZ,2039-12-01,5153,139131
OaonV,2088-11-19,5836,250948
WxCuC,2086-07-10,9325,829925
lrdmQ,2039-07-21,8248,808304
XDBOn,2085-10-22,9026,541560
zKiCg,2111-01-25,5412,86592
GhWjC,2052-09-26,3334,190038
rLgcW,2034-07-20,5665,549505
Kmhev,2028-04-11,5146,87482
JMnTL,2062-02-22,4790,268240
tygbv,2109-08-22,5999,557907
KSaTN,2107-03-20,6057,139311
kYhLY,2041-09-24,8183,81830
IQpeV,2043-04-19,3453,179556
SSGhM,2100-05-15,3744,336960
qMQqC,2091-06-07,3989,159560
iaKlv,2076-01-10,5517,209646
uTDfX,2044-10-14,5402,513190
EywWq,2047-08-10,4459,231868
YsTui,2113-08-04,9875,582625
KNCJS,2039-06-11,7455,298200
WuKsx,2046-03-20,9404,150464
ANVEy,2054-05-20,8775,859950
UWaYX,2042-06-22,8990,827080
ssYLB,2053-10-09,7422,81642
setOB,2023-01-08,7001,322046
hsrSA,2083-01-03,4969,183853
kqluk,2107-12-10,2105,50520
JYZuR,2040-07-17,3644,91100
STRTS,2068-07-19,9091,72728
qTePA,2054-02-18,5864,381160
mSMBw,2054-09-13,6375,548250
dDwYL,2038-11-27,9688,871920
Xgsru,2082-06-01,7596,729216
ZetEh,2070-02-18,2539,78709
vlvxB,2106-11-26,9840,344400
PGFlN,2105-08-24,6216,372960
hwJkd,2073-09-13,9818,215996
jtVyk,2121-08-05,8312,232736
rbgKb,2059-06-10,2721,81630
DUdIG,2045-02-18,5672,555856
GYZVK,2053-02-08,7116,505236
QliAf,2063-05-23,2317,25487
NlLfn,2044-10-29,7892,568224
tmKjH,2102-07-18,6492,603756
kqimz,2046-07-14,7440,691920
slAfl,2074-04-02,3133,37596
Vahai,2075-08-14,8773,587791
tXPLn,2039-04-09,4048,222640
ePGqv,2059-09-24,8430,783990
zCCRP,2027-03-06,7688,299832
hMOUE,2112-03-20,5737,378642
ntrCa,2111-09-22,2249,168675
GmWQr,2122-09-28,7004,364208
egwMA,2035-11-02,3131,18786
HaEgD,2063-11-07,9274,370960
xdCJc,2058-10-01,9395,685835
okJyN,2122-03-28,9939,834876
ThPsv,2070-04-04,9177,357903
VWPwm,2101-09-09,7541,437378
UdIGN,2085-09-06,5875,293750
rHBoM,2096-12-26,8491,339640
AjNQi,2079-04-18,3806,87538
nHGfU,2096-11-28,7450,588550
vwXuA,2116-12-10,8426,396022
ZJRDH,2116-06-25,3732,302292
KNnBR,2105-10-14,6314,378840
JubAv,2068-02-09,5324,202312
MJXcE,2092-11-03,3079,67738
lzuFZ,2039-04-22,2112,194304
NbkzT,2056-03-02,6604,567944
dbLLF,2090-02-24,7869,464271
CGXWX,2026-12-18,5241,435003
Lnbox,2061-01-09,4352,113152
OOCWw,2109-01-12,6719,430016
oJjpd,2104-07-14,4237,228798
gEHsH,2036-02-07,2065,53690
wzYak,2102-11-06,3391,105121
zgXpN,2054-02-27,5915,479115
oyfDZ,2041-11-13,6998,139960
OKaQl,2078-06-13,2907,75582
rNDTc,2093-02-19,7009,378486
vZRdZ,2113-07-28,3635,308975
PEvtn,2108-07-11,8121,129936
sYwQV,2050-03-10,3764,33876
KBwCt,2084-06-07,5415,503595
mPuGW,2051-04-15,7672,107408
yTBDy,2121-04-18,4489,300763
CueVE,2081-03-07,5751,161028
qkxue,2077-11-07,3620,152040
LYhDl,2079-06-25,8230,716010
gndlW,2041-06-11,7707,308280
Lmlko,2093-01-18,2641,240331
JWBfD,2122-02-17,7346,477490
bIJKs,2041-08-04,5903,295150
wqsBh,2025-07-07,9127,419842
UcLrz,2046-04-17,3600,259200
QOSbc,2053-02-08,2411,159126
sMqHg,2120-02-07,9202,469302
ehiBf,2044-01-24,5859,234360
ddZJd,2065-06-20,9293,343841
CrzOh,2089-06-14,2447,105221
RDaEM,2073-12-04,3262,104384
djmvH,2052-09-27,2173,193397
ndGUZ,2106-08-14,4218,160284
vOfCn,2119-03-20,6016,252672
BTaZB,2032-01-26,3664,84272
Bxwxe,2084-03-08,5670,328860
aaCPZ,2112-03-19,5837,227643
BlIdp,2113-02-14,6946,312570
VBYtQ,2111-02-05,2363,231574
ZpOOw,2075-04-09,9600,182400
fRyHQ,2108-06-16,5091,341097
ttEre,2112-11-29,2223,62244
XfzNT,2025-01-24,4862,408408
KFoSd,2090-03-14,7490,599200
WTDQv,2068-09-24,5414,216560
MkNMD,2028-07-09,7564,484096
KBamU,2063-05-05,9461,463589
xViNc,2113-09-11,4865,398930
gKIyA,2072-04-01,4701,465399
OdkJD,2089-05-03,4014,72252
zxAJF,2092-11-04,7025,646300
Igdvq,2105-08-12,8994,269820
wiIhA,2036-11-16,4407,405444
FnFgI,2061-04-13,2052,90288
wJMYW,2067-06-12,6984,230472
mjplW,2112-09-20,4333,160321
eDTeH,2056-03-31,7569,378450
TIOBi,2029-10-19,3215,266845
xwKsc,2121-04-25,4392,276696
stMiO,2060-11-08,3095,290930
HawXD,2068-03-27,4872,277704
rfDaa,2032-12-04,8913,668475
OXAud,2045-06-28,5941,386165
lglks,2066-06-23,9257,722046
nTacC,2035-10-15,2540,220980
SeDoA,2085-01-07,3502,182104
TGccw,2093-05-02,8195,401555
XBWmR,2077-11-12,3991,111748
gykMD,2044-08-27,4824,236376
wEQqZ,2041-10-22,6036,380268
NyJnU,2121-07-26,6704,496096
DXhHc,2045-05-10,9378,168804
qDvAh,2119-04-05,7130,114080
nUTHk,2044-12-30,5968,149200
acGxm,2081-08-15,6278,571298
shnja,2041-02-10,4509,40581
KFUGw,2029-03-24,2755,129485
UDpYo,2070-03-16,5457,267393
LplpW,2080-12-29,5023,90414
aZUOR,2039-03-27,3973,143028
FWGHn,2056-06-23,6100,384300
LtwFp,2056-08-06,6592,448256
bRHtm,2102-03-19,9921,277788
MkghG,2023-11-03,4947,267138
Ikadb,2047-12-05,7442,312564
HZIVT,2074-05-09,7611,730656
WDVmp,2112-05-21,9423,819801
ozDIX,2118-04-28,7713,100269
qIDXq,2045-10-03,8652,692160
CTQfN,2074-03-24,8647,786877
QgAhx,2025-09-09,6048,495936
slAcJ,2027-08-19,5522,425194
vmrLU,2061-10-05,6716,638020
yTHEh,2104-03-04,4922,408526
lGoVa,2075-06-23,5734,447252
IRJuG,2052-04-19,4104,209304
psBFq,2059-12-01,6672,467040
VbuxQ,2066-10-17,6362,38172
uKndT,2038-06-24,7758,597366
fxCIy,2120-01-06,6653,592117
zGyGG,2091-10-06,9367,702525
uAkbh,2025-05-29,3972,246264
EwABN,2035-08-16,7579,735163
bxvtl,2056-07-06,2408,195048
mqxxj,2092-02-23,8971,412666
tsOJz,2115-09-14,9051,705978
GzhSX,2090-06-15,9803,813649
kvryu,2062-11-05,5640,253800
ZwgUp,2087-07-31,6528,470016
NUeWz,2118-06-30,5792,399648
vKyIK,2031-09-18,3907,136745
AmWQO,2117-05-27,9090,736290
fQyRo,2103-03-22,5706,388008
hjPHN,2116-06-26,6897,641421
POqse,2083-12-21,8863,132945
EVDgI,2095-09-14,6229,31145
IPcfn,2044-11-18,6753,155319
MeMGs,2038-01-17,6120,116280
jAhpX,2067-01-06,2981,140107
uGDff,2075-02-18,9636,337260
gOkdO,2058-09-08,6658,39948
jWIre,2094-09-29,9901,663367
fHpMI,2070-05-02,2960,180560
lVMVN,2067-09-13,6826,648470
GSRWU,2066-04-18,2757,270186
idOvW,2096-10-06,3096,74304
VWqbE,2051-10-29,3861,65637
vLmKV,2112-04-27,5344,288576
aWOOV,2097-09-21,3777,60432
kRrkx,2107-06-07,8146,374716
QkEUL,2067-09-22,4071,93633
uFpQH,2026-03-27,5516,452312
rkxtL,2097-12-04,6885,667845
talwS,2108-03-22,5956,482436
UaAMB,2028-08-19,3265,326500
UAeYW,2116-06-09,9142,685650
eyUEn,2088-07-21,3008,75200
PjnUz,2105-02-28,3546,99288
ODyWO,2033-05-28,7115,476705
VHTBY,2085-03-21,3242,181552
qfuvj,2103-02-05,6033,48264
GWKlk,2050-08-31,6305,466570
uDRja,2103-11-26,9867,365079
xncbm,2062-02-15,4202,399190
QqxEp,2044-12-10,3228,319572
QrNwO,2112-06-07,2695,196735
Sahxf,2056-08-09,4376,30632
oRlni,2069-01-15,9714,835404
pWhCP,2048-03-29,9954,467838
nYIib,2049-10-31,3606,183906
lDLzU,2061-09-13,8236,395328
HSBSH,2090-04-01,9233,803271
Amagt,2052-08-05,7709,570466
eZQuo,2089-05-04,9402,780366
oUUDg,2040-06-26,3129,165837
CbeQK,2053-12-29,2578,149524
ZBfsh,2051-09-15,4447,284608
FvhES,2121-07-25,8482,585258
ldomP,2023-09-02,2529,174501
QnFtv,2071-06-06,9674,367612
eQHIq,2119-01-25,3697,110910
rhihY,2109-07-04,7919,696872
ScgLy,2082-06-29,2537,164905
TxJsD,2123-06-30,6649,651602
XgfTL,2045-06-09,7832,493416
esjbO,2045-06-12,9629,269612
puVXA,2070-03-29,2720,163200
rEUwW,2100-08-13,5070,420810
hAomW,2101-06-11,8316,798336
HtCeM,2106-09-22,8510,561660
AhDNA,2037-06-27,8112,194688
KErsa,2088-03-23,7240,506800
bfbuU,2052-08-23,2247,85386
crBFQ,2026-01-30,8401,470456
mFdLN,2068-08-03,4654,288548
CVBrm,2062-06-30,5959,196647
qDQip,2026-12-15,4588,151404
KUxkt,2109-08-03,4670,158780
qQbgw,2103-08-29,8946,644112
FBeJv,2114-05-12,10000,110000
kJFpB,2114-05-18,9482,256014
glKdt,2026-04-12,8841,353640
Tocnf,2065-01-19,9790,381810
JcCWb,2042-07-03,5624,438672
pXHPq,2067-06-01,6522,626112
iRpPc,2085-08-31,6476,524556
CjhMA,2091-04-14,4908,117792
mwCWY,2039-05-16,3072,52224
BfPZz,2091-04-21,9299,511445
XAFCB,2068-12-19,9731,895252
hQLuY,2025-05-18,3339,307188
bKFVJ,2088-06-29,7225,231200
cCncM,2085-12-17,5280,359040
NmlOX,2072-10-20,3325,149625
Gmust,2091-01-30,8070,750510
Rxykd,2064-05-04,7373,191698
oWaGI,2054-07-11,7522,165484
RsycJ,2059-11-29,9098,591370
RLIcT,2072-10-16,9470,738660
xzYdQ,2093-07-10,9017,405765
vDyzg,2068-12-17,2910,29100
UlCVn,2039-12-26,9106,491724
FzEpU,2096-10-01,5843,409010
yBIot,2046-11-30,3060,302940
iyptw,2039-07-04,4141,136653
xutyH,2070-01-18,5894,277018
yJMiJ,2077-09-22,4040,303000
NDifr,2070-07-08,3821,263649
RLjJn,2046-08-07,8001,608076
ufPuW,2089-01-04,2603,98914
SLgwX,2077-06-22,4707,353025
NAEvs,2099-01-06,9183,303039
eABiL,2056-11-20,4841,203322
fQuLm,2079-02-05,3447,210267
ldnYd,2111-12-10,4007,208364
ltiCp,2084-03-07,7053,98742
HnpRj,2026-12-02,3133,260039
OTaJQ,2056-08-02,7583,333652
ISWmm,2119-10-02,8518,706994
DahmV,2057-12-30,2804,14020
nNdzJ,2094-11-09,2165,177530
blkyR,2047-07-24,4733,468567
WOYco,2055-05-22,2429,225897
pzkIS,2079-08-03,9035,542100
qeYBQ,2053-09-09,2045,175870
voZEK,2078-11-21,4921,49210
rpnBO,2047-06-14,3808,300832
ZVuTI,2121-04-20,6897,96558
BtlKJ,2041-09-02,9592,700216
RbQBt,2057-01-01,6706,630364
mZDVM,2089-06-11,2269,68070
SaNNh,2085-01-30,6840,321480
Ksnvj,2071-03-14,2849,131054
NlpJP,2092-01-11,3567,149814
qDBKc,2086-12-15,8905,792545
ELRhJ,2095-08-09,2569,20552
mZpJm,2078-12-21,5992,185752
Myijg,2110-12-28,9977,708367
HESXi,2111-11-10,6166,388458
zmKuF,2034-12-16,2853,176886
Zhwqx,2046-07-10,2124,186912
mrMBd,2037-02-22,4511,347347
gRnNs,2048-05-24,3424,68480
AEaYi,2112-10-13,6057,284679
auACm,2091-09-03,9414,75312
uxZcL,2025-05-07,9959,268893
LLHRI,2100-07-21,5270,332010
Gfuml,2079-12-05,9539,152624
xpWFE,2049-06-29,4940,143260
hzYwn,2069-03-29,8801,501657
asrDF,2046-05-28,7227,455301
WqXEo,2110-05-01,9376,768832
UzyND,2084-09-28,2819,78932
VfSTP,2118-08-16,8907,641304
KICbe,2089-09-20,7361,58888
arcPj,2118-11-02,9781,332554
xuXJD,2114-06-30,9766,449236
LncVn,2065-01-22,3096,105264
DpLms,2027-09-10,7113,597492
ukbYT,2043-06-11,6274,207042
LUaMu,2030-11-09,2378,164082
HlQhV,2120-05-22,7597,303880
xqytA,2067-09-28,9789,695019
yRrjt,2059-12-10,3603,299049
qnaRz,2096-03-29,7821,39105
bLEdL,2025-03-07,5468,475716
nBWsX,2043-04-14,6714,382698
YEDdv,2099-07-26,9037,659701
Huqaw,2090-11-02,8222,805756
VEMDU,2026-05-19,4823,356902
ScRaF,2102-03-27,2199,92358
IkEWb,2085-11-29,9597,834939
yUAkF,2090-12-11,5700,171000
vmMwF,2082-04-28,8560,479360
CxgDi,2082-07-10,6671,600390
EiFLE,2096-02-14,7531,677790
vebAI,2045-05-10,5432,325920
hjmEW,2096-09-07,2950,100300
XwqDz,2061-07-02,5563,255898
oTQNK,2066-11-21,7439,498413
yfCFT,2123-09-25,5490,170190
sqipH,2106-02-24,7811,265574
vKHum,2102-11-09,7382,487212
GJYlu,2032-06-26,3005,51085
XsQNB,2121-05-06,4233,351339
XyNYW,2083-06-25,8121,73089
KfNPE,2029-05-06,7040,492800
zWLjt,2101-03-20,3365,80760
LBZOO,2042-08-30,5742,166518
jBUyx,2042-08-06,3069,190278
BkcIO,2034-04-27,3177,260514
npohD,2106-08-14,9279,389718
oHlSy,2121-12-26,7666,168652
ORjNJ,2035-07-16,2677,187390
nMeRc,2095-08-08,6759,364986
KPZsa,2109-07-07,6674,540594
HjFMY,2059-08-05,6310,391220
ZfISm,2075-11-22,7921,609917
xdQSe,2048-01-13,9647,636702
WZjPt,2123-03-23,4652,311684
uJKMn,2098-06-26,4144,244496
ycZWf,2075-06-03,5526,408924
jzDgS,2083-04-08,8754,814122
ThCjH,2061-10-14,5670,521640
LHQkS,2029-05-08,4662,51282
sEorK,2041-07-03,3159,129519
mlKgn,2100-03-11,8219,156161
wywHO,2039-02-01,2376,76032
YBGmN,2065-08-28,8235,634095
jBTfn,2117-06-18,5796,318780
NxHAX,2026-11-18,3776,237888
BtXrB,2043-02-10,7772,629532
SIGvq,2100-02-14,7676,145844
YUuxM,2083-08-18,6838,417118
lIxwY,2037-01-20,6003,324162
WRTEU,2092-11-03,7662,475044
aYZse,2067-07-13,4108,57512
uGymu,2123-10-13,5431,244395
bdVkY,2034-07-15,5713,74269
xxxdQ,2054-07-25,3584,161280
TEoKF,2040-11-26,8877,488235
TqvHY,2047-05-30,5929,444675
YrCmK,2104-08-19,4272,192240
AyODv,2090-01-19,4735,397740
SLGvg,2093-05-09,2097,33552
xYRIJ,2100-02-23,3701,362698
mQdRc,2101-01-27,9252,869688
PTuRg,2076-06-28,2376,232848
sBYvZ,2071-04-26,4196,184624
obwvs,2063-10-02,5826,215562
FvafL,2043-07-10,9409,159953
Lophj,2086-08-28,2552,51040
kIGjc,2035-01-01,4449,271389
hzhfC,2038-04-10,4294,133114
VcTBw,2062-11-03,3621,282438
SJmMg,2114-06-28,2764,96740
eFaAS,2117-02-05,9639,800037
GAZpr,2112-07-14,5191,119393
RzlSK,2115-07-07,2264,190176
WxaxZ,2043-08-25,4040,246440
VwQUS,2053-03-16,4335,312120
wGTkG,2098-09-08,7305,496740
xhwRj,2106-03-10,6744,195576
SJElI,2039-01-24,8688,816672
KUzqX,2071-08-29,9846,334764
aPylH,2061-10-13,2117,14819
meNtD,2025-05-18,2484,151524
pIQTk,2039-11-11,5636,383248
ExDQm,2034-11-14,2494,97266
bXRMv,2028-10-07,3706,203830
yBnce,2084-07-21,4460,280980
scuvi,2049-06-03,2085,27105
pgqEq,2120-08-13,7833,195825
ytYLT,2080-05-13,9249,582687
LDiYP,2077-11-12,6873,329904
WKkXA,2084-07-10,4302,292536
ABviR,2072-01-06,9147,658584
hJegb,2059-05-15,2456,218584
HKTiq,2082-03-20,5505,93585
OHnow,2073-04-02,2989,269010
FlrAk,2088-07-09,2565,230850
RFgpa,2037-05-13,2333,184307
saQBN,2115-09-20,9157,576891
Jkjcg,2109-10-03,8074,80740
nPQjP,2049-02-20,6026,259118
NdXau,2084-07-22,8312,58184
eNHsM,2102-08-16,4586,220128
ntjoe,2100-03-12,9473,407339
uJhPn,2081-02-11,6720,215040
AXiBL,2023-01-29,7222,144440
CqZhn,2079-11-10,4327,376449
CYcPN,2091-11-11,5402,448366
DpXrY,2041-02-16,5604,106476
JZmGM,2060-05-31,2683,220006
NAqcA,2081-10-18,4131,251991
lTPEo,2030-12-13,3354,328692
sTXYe,2103-01-26,6784,549504
gsXOr,2050-10-30,7919,530573
YRwUE,2033-07-10,2276,204840
RHAuO,2085-09-24,7988,623064
INYMj,2090-12-23,2283,45660
qNgVE,2073-05-13,6924,512376
bPUCM,2073-07-11,3496,20976
NyHOc,2108-11-29,6132,159432
pwnlB,2087-04-09,7865,117975
jcBdh,2072-10-15,4041,80820
byOjC,2099-01-18,3303,297270
AaqJK,2078-08-22,2302,50644
tzcPa,2032-05-17,9449,944900
Hkqpu,2068-10-09,7964,605264
Iizvd,2078-06-18,8872,727504
RDqil,2110-08-25,2414,207604
uHVWC,2028-03-27,2582,250454
RJhmE,2035-05-28,2123,99781
XvqqP,2111-06-20,5167,160177
xWhJf,2030-12-13,4304,81776
yGLBj,2025-09-24,6758,628494
dNYXo,2036-12-18,4343,125947
synBh,2107-12-26,5455,349120
hgXTv,2038-08-25,6680,140280
QscgK,2093-06-12,9822,559854
uDZNS,2049-03-29,8111,551548
gYdPd,2094-07-11,8148,252588
swMcN,2103-11-27,5656,469448
huOCi,2101-01-14,8918,178360
XKpkB,2060-04-20,2263,54312
IQIoQ,2082-05-24,5561,456002
Pqibt,2096-11-19,2449,203267
QLYru,2055-05-14,4349,234846
prNjp,2107-02-01,9949,268623
ywDgw,2063-10-05,6349,95235
EOuGi,2085-07-07,8610,353010
qGCvQ,2072-05-05,4272,341760
IwMFG,2024-02-17,3134,209978
RNCWl,2041-11-26,2082,89526
iufYB,2055-08-06,8648,518880
anlBU,2118-12-30,4359,344361
SPPBt,2043-08-29,5336,234784
uDaMI,2076-04-17,8896,569344
abUtW,2038-10-12,5881,276407
bceYY,2041-10-15,7757,480934
yIpfP,2072-01-08,8155,179410
iapZh,2045-04-20,9999,319968
xqxiX,2102-08-14,7523,707162
GpVwe,2054-04-06,7149,364599
TfCjo,2039-11-07,2499,84966
uSIuL,2111-09-02,2187,207765
DKhMG,2044-08-09,3315,152490
UMzIr,2028-08-08,4234,156658
JEcPe,2047-05-25,2245,224500
dHOWb,2074-01-31,4828,420036
MTtET,2104-06-17,6498,493848
cDvSm,2096-01-24,4756,66584
YqlzQ,2078-11-23,8372,519064
TIIHZ,2122-09-15,8709,217725
tQEig,2066-09-14,4695,431940
zEpHg,2088-04-14,8398,151164
EJFNk,2066-06-04,8549,444548
AvbxV,2116-08-04,5151,195738
HpTWl,2068-09-07,4489,412988
QCjmN,2085-07-23,9781,234744
tzeZO,2088-11-23,9762,546672
Kwcjp,2086-06-09,4574,224126
pcROx,2080-08-22,3115,68530
gAMtd,2027-01-24,9479,56874
VjKsx,2061-02-22,5504,539392
svunt,2077-10-01,5564,489632
YuwRT,2057-01-02,2180,211460
hPeiL,2040-05-26,6054,54486
uadTG,2104-09-28,3594,168918
CcTQy,2117-04-24,7533,203391
MfVCP,2042-05-05,8684,303940
gfSXb,2024-01-31,2850,82650
GPemI,2074-11-13,7756,729064
LohWj,2027-05-01,9721,797122
AlHDZ,2031-03-13,7362,603684
rykeP,2113-01-01,5969,465582
hAfge,2086-07-03,3495,328530
HMraQ,2094-01-24,8033,184759
eRGZG,2078-07-01,9900,574200
BzeNi,2112-11-26,5747,143675
dnagi,2059-01-21,6969,627210
JIrDE,2078-05-07,8074,113036
hYddv,2121-04-10,4612,239824
NvIxY,2095-05-21,6860,260680
geUiu,2027-04-27,3740,74800
vFTOt,2042-10-12,5095,356650
rLEAw,2101-01-25,7149,593367
jTOEa,2047-06-24,9796,362452
UufKk,2120-02-24,2694,99678
NaMdF,2050-03-13,6428,179984
vGgMR,2081-02-25,9193,119509
pqzjt,2048-10-21,4977,64701
qoWVi,2039-01-14,3657,84111
EzcZR,2078-09-20,6203,186090
XdLFb,2112-08-09,5438,141388
WqIEX,2032-09-28,7590,523710
KsXVw,2047-07-27,7675,560275
pQOhV,2067-07-30,6364,184556
sQwdy,2065-03-12,6763,121734
jaMrl,2065-10-03,7617,335148
GRjmN,2074-06-25,4163,33304
emfQE,2098-02-22,6318,145314
wRGlS,2113-04-19,3777,67986
YxXHJ,2063-07-27,2450,147000
JHBjS,2112-04-26,2204,22040
vyoFP,2083-04-10,4194,322938
cIism,2111-12-11,2564,112816
OSbey,2025-03-17,4799,76784
RLQox,2066-12-09,3753,258957
DLXXM,2041-02-21,4112,386528
oFMyv,2097-07-09,2206,176480
FMBqm,2066-11-26,7384,125528
RNPtE,2099-04-15,5504,242176
zpakt,2094-06-30,4051,101275
