StoreCode,Date,TotalSales,TotalAmount
DgKsH,2072-03-14,9526,847814
XAQvR,2104-05-04,7094,418546
VMttA,2066-03-22,9594,326196
RMmcx,2117-10-07,7127,620049
fGpJo,2089-10-29,2631,55251
gQLfK,2079-10-21,5354,26770
NwOBS,2031-05-28,7838,666230
vpVkm,2071-05-22,5902,271492
BvaxX,2088-09-07,3274,140782
WkQEr,2083-11-16,6465,45255
NEJMD,2083-03-03,4840,479160
iWElQ,2104-01-19,9723,573657
uBeRU,2065-04-29,3982,151316
IGvms,2061-06-09,3705,355680
QtidG,2055-03-17,6603,389577
QAbBt,2103-12-11,4446,440154
GlqCH,2049-12-29,7305,599010
clIpF,2049-06-28,3396,196968
hgYlA,2049-09-25,9987,69909
GXuAF,2092-02-15,6189,501309
aTYKa,2063-01-15,2716,135800
jDKYr,2106-03-15,6244,131124
HpDxV,2069-02-03,3093,126813
yKFQJ,2088-06-29,2885,167330
mYRzy,2036-01-08,7058,197624
YbrVf,2039-09-14,4819,91561
OnxjQ,2077-11-20,4570,127960
TSqRr,2077-09-26,7612,411048
NDtjR,2104-04-20,6259,500720
kPsmd,2117-12-31,5858,579942
GeMWZ,2114-06-27,3772,105616
Dgwbu,2061-07-22,2162,69184
RJOUN,2043-02-15,4644,65016
KOOGk,2087-12-31,3167,262861
etwzA,2106-05-16,9105,209415
gkJwL,2073-03-25,3237,213642
TkCEQ,2117-11-24,5185,482205
mfVba,2072-12-16,7965,262845
iVjoX,2036-04-14,9275,343175
xNjcJ,2113-07-18,7448,677768
GQUGT,2039-09-26,3521,221823
YaHYp,2037-04-07,7060,395360
XPLIp,2059-10-05,4425,398250
KhXqf,2048-03-25,7495,262325
nBQnc,2033-09-21,4016,232928
TbFwW,2031-03-20,8717,801964
kNhde,2073-08-31,3835,46020
dhFID,2100-08-15,7733,440781
EZiaQ,2078-07-15,5926,391116
sLFmF,2113-09-05,9420,706500
toqFu,2081-05-23,9495,854550
PdveO,2065-08-14,2102,197588
BzZTV,2104-01-01,6193,167211
khBfg,2043-07-04,9977,119724
Brbyo,2069-12-15,3596,71920
hxCJQ,2065-11-11,6417,603198
PXenY,2115-04-09,2635,79050
cwtDX,2123-04-05,2951,17706
eUPbR,2113-05-07,3439,92853
WmlnQ,2028-10-20,9159,641130
kOlaN,2041-11-01,6491,519280
yrQct,2101-08-10,7095,674025
WJdpA,2107-09-18,3718,163592
fXWVR,2057-07-04,3590,82570
NMxTB,2117-10-02,4227,173307
pUtri,2115-01-31,5486,49374
wnZIE,2076-06-27,4306,120568
TgYFa,2036-08-18,6699,468930
aNprq,2097-12-10,6864,439296
FLcJk,2036-06-30,4226,401470
DsvRZ,2068-01-08,7319,475735
MUHIO,2033-05-17,8562,796266
PnQku,2053-12-20,6068,188108
auapI,2030-04-27,4176,137808
OgydP,2123-03-06,9192,386064
zFXxM,2028-08-21,3750,165000
zQzLp,2026-01-09,9577,909815
FIAJK,2069-02-01,9070,317450
fhhcY,2080-12-29,3066,263676
zghcv,2108-08-23,5812,517268
KIJls,2090-09-08,5290,243340
wdpvP,2120-01-01,3529,155276
fFXEw,2089-05-27,5198,41584
qYLhG,2077-10-21,8305,290675
VuEHV,2047-08-21,3594,280332
GlgRx,2080-06-08,5057,182052
nvdSW,2047-04-21,5010,215430
kOoCc,2081-09-12,5482,191870
UbVdI,2078-10-06,4958,342102
NssPe,2060-10-21,2177,139328
xFuoR,2046-10-05,4980,154380
DTMgX,2110-12-18,9942,576636
mlJlb,2106-01-15,2123,127380
ymBoG,2053-01-13,8656,251024
IaTIL,2090-12-24,5597,162313
RDRbk,2072-01-25,4483,112075
PEdzJ,2072-03-17,9028,433344
uvYKG,2111-08-26,8401,75609
kaKpY,2065-08-02,4033,302475
SeXAD,2096-01-17,6551,176877
QMmbL,2033-08-21,7517,217993
AGZKo,2107-07-09,9413,103543
TScRb,2074-04-08,8840,689520
KGAMJ,2074-12-24,5714,177134
JViUc,2090-03-04,7888,780912
KAhnw,2054-09-20,5868,176040
xhPHG,2034-09-13,5576,412624
ZSErb,2031-04-29,9708,184452
PuWMA,2051-01-26,5686,238812
IXpTk,2091-02-06,6678,353934
soqBT,2037-02-20,4065,113820
UYTSr,2090-10-21,2271,95382
cfLcc,2123-03-19,8757,420336
LCmQP,2040-08-24,4155,270075
zQebo,2076-02-01,3758,165352
hWvFA,2100-07-06,8008,336336
tqpRp,2100-12-21,2445,149145
hUecU,2072-09-14,8061,40305
wyZhm,2063-08-20,2706,230010
EOVmQ,2044-03-13,3171,212457
wdJWS,2050-04-08,5005,90090
vVlLg,2085-06-23,2606,143330
dvYIP,2123-06-04,7502,382602
EYsXj,2088-03-12,3639,101892
IJRUx,2054-09-13,6315,536775
BQvxj,2040-09-09,6249,568659
MZeaV,2110-06-13,9000,495000
GdwjX,2083-06-14,5133,364443
XzDRI,2048-11-10,2410,45790
SfoCb,2032-03-10,7654,45924
XHZpl,2053-03-10,6294,100704
qhGWw,2066-04-26,8701,504658
EyAMJ,2044-06-10,9747,350892
cOkai,2071-06-30,6791,414251
ErNKN,2024-06-25,5662,311410
LUZXk,2099-02-13,8590,446680
LCbTC,2038-02-05,9663,869670
aFBqj,2078-09-26,6712,275192
LgLtU,2042-01-20,9141,118833
SVJuK,2090-08-05,8958,367278
VgqlC,2097-06-14,6466,148718
lNIwZ,2086-11-03,4034,274312
nrDwj,2112-08-21,5263,326306
mTYLg,2069-03-23,6576,164400
kZqaY,2028-07-10,4876,243800
biUrp,2075-01-07,7794,241614
dySwt,2069-02-08,3585,107550
nXTSo,2078-02-02,2795,243165
NYJYP,2088-09-13,3858,92592
TdqRz,2074-09-19,5476,114996
DLuNM,2075-06-05,2178,182952
iOdxH,2120-10-18,8712,43560
gKrAl,2094-07-23,6647,491878
qjOML,2120-09-26,5112,291384
vzFzF,2086-10-14,4238,76284
IedHV,2067-01-28,8071,581112
eZrvP,2101-04-07,3973,365516
iflfM,2095-10-21,4374,48114
ylIMC,2099-06-06,5857,40999
VMeqN,2037-06-12,2077,153698
AwOZr,2087-05-02,6685,628390
SiIRG,2074-10-25,2401,21609
KMQJh,2077-12-03,6377,223195
ZkYJi,2106-08-19,2680,187600
QivYi,2025-04-06,3103,31030
jdRdI,2046-05-11,8808,704640
dlRPu,2076-06-02,4966,322790
AEzua,2071-11-25,5097,443439
udeoO,2063-12-17,2559,243105
tIbkH,2064-02-18,2244,114444
jnckU,2084-11-12,9653,376467
UqKHU,2045-03-22,8074,783178
fvvzF,2120-01-10,6809,88517
ubBvJ,2090-11-13,9550,47750
jcBKP,2107-09-29,2242,206264
MZufH,2054-01-02,8559,111267
leBWA,2031-06-08,7473,97149
FZkIh,2046-04-02,8560,376640
QcxGX,2111-11-16,4050,356400
OYDFS,2028-06-20,4925,443250
CWpDO,2094-03-20,8244,206100
yMpVe,2077-03-05,7720,131240
NHPBK,2061-07-27,6742,559586
BTfXS,2104-04-26,7043,98602
GYwgd,2064-02-15,8345,58415
SJHSM,2036-05-13,9876,770328
eaOwZ,2075-07-05,6927,443328
GegCn,2104-05-03,2542,101680
CVdHm,2030-09-20,4035,403500
piDSU,2077-03-01,6507,188703
uHFdq,2119-04-28,6941,353991
VBvsZ,2105-08-02,4915,206430
OaonV,2026-10-02,4853,223238
WxCuC,2095-03-15,5446,364882
lrdmQ,2059-01-07,5681,153387
XDBOn,2042-06-17,7799,616121
zKiCg,2045-03-04,6790,441350
GhWjC,2119-05-18,7842,282312
rLgcW,2111-08-13,7628,297492
Kmhev,2060-05-08,2508,35112
JMnTL,2036-12-28,8843,831242
tygbv,2122-06-02,3673,183650
KSaTN,2104-05-10,9408,310464
kYhLY,2046-10-12,3543,279897
IQpeV,2101-01-13,5821,395828
SSGhM,2107-10-01,2997,284715
qMQqC,2102-09-22,5264,510608
iaKlv,2122-08-23,6527,430782
uTDfX,2113-02-15,5144,133744
EywWq,2069-10-24,7317,212193
YsTui,2119-03-12,9993,319776
KNCJS,2098-03-28,4534,122418
WuKsx,2121-08-05,5828,571144
ANVEy,2056-01-11,2592,36288
UWaYX,2048-11-13,7939,198475
ssYLB,2059-05-18,4678,88882
setOB,2121-03-29,2855,77085
hsrSA,2094-05-27,6202,347312
kqluk,2051-07-26,5201,88417
JYZuR,2082-08-11,9659,685789
STRTS,2120-10-31,7976,654032
qTePA,2122-10-13,5019,210798
mSMBw,2106-10-02,7754,728876
dDwYL,2095-08-07,9186,698136
Xgsru,2109-07-03,6857,617130
ZetEh,2076-12-11,4411,202906
vlvxB,2034-06-15,9531,848259
PGFlN,2122-11-01,5401,324060
hwJkd,2103-08-22,7344,198288
jtVyk,2026-05-17,6537,424905
rbgKb,2098-06-06,5915,230685
DUdIG,2086-01-02,4015,124465
GYZVK,2048-05-31,4313,194085
QliAf,2031-11-15,3665,120945
NlLfn,2086-01-21,4093,151441
tmKjH,2076-12-22,3032,263784
kqimz,2114-07-17,4110,189060
slAfl,2066-03-08,7823,70407
Vahai,2064-02-04,9297,511335
tXPLn,2030-02-08,8176,65408
ePGqv,2091-06-01,2461,206724
zCCRP,2048-07-26,9198,625464
hMOUE,2059-03-05,4257,136224
ntrCa,2060-07-21,6155,578570
GmWQr,2092-01-07,2720,70720
egwMA,2103-05-18,4986,24930
HaEgD,2087-06-09,6372,312228
xdCJc,2071-10-25,5622,241746
okJyN,2065-11-17,4585,55020
ThPsv,2081-07-08,9377,318818
VWPwm,2034-06-19,6606,356724
UdIGN,2067-05-22,2509,97851
rHBoM,2111-01-18,5102,234692
AjNQi,2097-07-28,6941,111056
nHGfU,2044-11-21,5837,461123
vwXuA,2097-05-14,3149,151152
ZJRDH,2104-03-21,6831,512325
KNnBR,2099-03-15,9929,764533
JubAv,2039-04-12,6547,39282
MJXcE,2024-12-01,8642,509878
lzuFZ,2070-07-10,2171,125918
NbkzT,2105-07-17,2451,90687
dbLLF,2098-03-22,6122,122440
CGXWX,2034-03-01,9294,873636
Lnbox,2053-01-08,5164,325332
OOCWw,2040-09-16,4076,207876
oJjpd,2073-10-07,5587,486069
gEHsH,2107-08-19,8918,793702
wzYak,2063-01-22,7621,655406
zgXpN,2103-02-08,8190,40950
oyfDZ,2103-03-14,9371,852761
OKaQl,2026-07-17,8006,240180
rNDTc,2059-07-04,9459,425655
vZRdZ,2054-10-10,6188,618800
PEvtn,2080-02-06,6834,164016
sYwQV,2101-07-12,6946,215326
KBwCt,2085-09-29,7954,795400
mPuGW,2106-03-19,7898,663432
yTBDy,2091-02-22,8735,786150
CueVE,2120-07-24,6740,60660
qkxue,2118-09-17,7121,348929
LYhDl,2094-10-27,2084,158384
gndlW,2030-07-21,7252,246568
Lmlko,2035-12-28,2542,198276
JWBfD,2037-09-19,5198,161138
bIJKs,2052-02-03,3143,229439
wqsBh,2051-02-06,9589,316437
UcLrz,2098-05-30,3814,61024
QOSbc,2052-10-10,7618,571350
sMqHg,2096-07-18,7660,750680
ehiBf,2078-07-26,4748,75968
ddZJd,2079-09-12,6161,80093
CrzOh,2063-05-22,9316,391272
RDaEM,2046-08-07,8890,826770
djmvH,2033-11-08,5713,177103
ndGUZ,2082-08-07,5633,33798
vOfCn,2094-07-01,7663,559399
BTaZB,2071-02-21,6991,146811
Bxwxe,2051-03-31,2709,100233
aaCPZ,2087-06-24,6806,279046
BlIdp,2067-05-16,3627,221247
VBYtQ,2058-09-24,6270,294690
ZpOOw,2109-03-11,4101,254262
fRyHQ,2066-01-19,9983,359388
ttEre,2075-12-09,4831,478269
XfzNT,2100-05-09,4250,165750
KFoSd,2122-06-22,9908,832272
WTDQv,2091-03-07,4008,352704
MkNMD,2103-02-01,9514,428130
KBamU,2080-07-28,5901,212436
xViNc,2045-02-21,6634,258726
gKIyA,2083-11-29,5922,153972
OdkJD,2049-08-16,8748,297432
zxAJF,2048-07-01,7499,592421
Igdvq,2113-11-07,2096,10480
wiIhA,2059-08-10,2382,185796
FnFgI,2117-12-01,4410,26460
wJMYW,2060-01-09,6583,32915
mjplW,2070-01-01,7660,520880
eDTeH,2116-11-29,5246,89182
TIOBi,2064-04-06,4451,155785
xwKsc,2039-05-05,3367,111111
stMiO,2081-05-09,9822,157152
HawXD,2066-02-27,6757,371635
rfDaa,2034-02-14,3022,123902
OXAud,2075-05-24,7203,424977
lglks,2086-12-29,5994,341658
nTacC,2056-09-26,3614,292734
SeDoA,2023-05-16,4213,151668
TGccw,2062-07-15,2299,225302
XBWmR,2103-01-31,7491,434478
gykMD,2052-04-22,3039,21273
wEQqZ,2028-08-05,4815,154080
NyJnU,2037-05-02,6493,610342
DXhHc,2033-07-09,3948,303996
qDvAh,2026-05-01,4622,207990
nUTHk,2051-08-09,8816,290928
acGxm,2117-08-03,6992,622288
shnja,2121-02-27,4061,198989
KFUGw,2032-03-27,3506,217372
UDpYo,2035-07-10,6820,463760
LplpW,2080-12-08,9984,59904
aZUOR,2039-12-13,9111,364440
FWGHn,2102-02-20,8002,336084
LtwFp,2083-08-14,8172,498492
bRHtm,2039-08-06,8997,647784
MkghG,2081-05-05,5111,132886
Ikadb,2100-08-12,2060,170980
HZIVT,2088-08-11,7634,343530
WDVmp,2027-07-16,8694,808542
ozDIX,2054-09-24,9321,121173
qIDXq,2080-07-29,6914,511636
CTQfN,2045-12-17,2293,137580
QgAhx,2094-08-28,3719,256611
slAcJ,2104-06-12,4451,240354
vmrLU,2115-10-05,3614,115648
yTHEh,2023-06-08,5482,87712
lGoVa,2031-04-12,6293,201376
IRJuG,2064-01-12,5487,433473
psBFq,2090-04-10,6066,357894
VbuxQ,2091-02-04,5908,330848
uKndT,2107-08-24,3568,42816
fxCIy,2063-02-16,6805,299420
zGyGG,2082-04-22,4669,294147
uAkbh,2075-05-09,5656,497728
EwABN,2072-10-27,5459,425802
bxvtl,2088-06-18,8844,353760
mqxxj,2111-09-08,6685,233975
tsOJz,2039-06-14,6609,218097
GzhSX,2091-08-02,4985,259220
kvryu,2120-08-19,4178,263214
ZwgUp,2033-07-26,3089,117382
NUeWz,2084-08-01,4112,172704
vKyIK,2035-11-24,5336,426880
AmWQO,2079-10-26,3122,184198
fQyRo,2051-02-02,4943,113689
hjPHN,2038-12-26,7687,522716
POqse,2024-08-30,8243,123645
EVDgI,2029-11-22,5330,309140
IPcfn,2094-09-08,8157,334437
MeMGs,2029-05-19,2542,71176
jAhpX,2037-09-20,3236,297712
uGDff,2057-07-20,9232,710864
gOkdO,2032-12-10,6293,446803
jWIre,2062-05-30,5751,189783
fHpMI,2070-06-10,3591,89775
lVMVN,2054-09-02,3608,245344
GSRWU,2093-03-18,2057,71995
idOvW,2067-07-03,2015,116870
VWqbE,2030-05-18,2349,63423
vLmKV,2057-12-06,7253,435180
aWOOV,2121-12-31,3839,161238
kRrkx,2033-10-14,2471,27181
QkEUL,2089-01-23,6617,575679
uFpQH,2110-07-10,5927,272642
rkxtL,2088-11-28,3861,266409
talwS,2121-11-07,7557,302280
UaAMB,2113-03-02,9507,95070
UAeYW,2118-02-20,6436,263876
eyUEn,2114-02-25,2825,42375
PjnUz,2087-02-15,6556,301576
ODyWO,2075-04-16,4683,398055
VHTBY,2085-01-24,5392,452928
qfuvj,2077-04-25,7067,310948
GWKlk,2083-03-25,4403,52836
uDRja,2074-10-18,9492,673932
xncbm,2055-08-09,3838,57570
QqxEp,2063-02-19,6916,352716
QrNwO,2098-10-04,8953,734146
Sahxf,2090-09-13,9409,489268
oRlni,2085-05-11,9094,291008
pWhCP,2034-09-19,4837,430493
nYIib,2026-11-13,4093,274231
lDLzU,2031-09-15,5148,463320
HSBSH,2123-10-10,2654,225590
Amagt,2076-09-07,9641,549537
eZQuo,2120-11-27,7425,490050
oUUDg,2108-09-20,5103,413343
CbeQK,2073-08-24,2616,99408
ZBfsh,2076-11-08,4768,476800
FvhES,2032-09-21,7323,307566
ldomP,2121-11-08,5842,198628
QnFtv,2076-10-27,8886,248808
eQHIq,2080-02-02,4606,303996
rhihY,2105-07-28,5147,216174
ScgLy,2065-12-29,5566,484242
TxJsD,2120-06-21,6300,100800
XgfTL,2034-02-01,9926,754376
esjbO,2046-11-22,2050,147600
puVXA,2113-06-04,4240,67840
rEUwW,2054-01-07,6699,254562
hAomW,2028-10-10,6698,234430
HtCeM,2069-05-20,7485,449100
AhDNA,2077-10-19,4500,382500
KErsa,2089-04-06,4482,313740
bfbuU,2112-07-20,5147,102940
crBFQ,2091-07-29,6805,61245
mFdLN,2093-12-07,9455,926590
CVBrm,2027-07-09,7610,144590
qDQip,2052-05-21,9800,88200
KUxkt,2104-04-01,8892,435708
qQbgw,2038-08-18,3601,327691
FBeJv,2092-08-24,7551,60408
kJFpB,2040-08-23,2324,51128
glKdt,2073-05-30,8355,417750
Tocnf,2043-04-10,8172,498492
JcCWb,2029-07-30,7342,704832
pXHPq,2063-04-15,2853,225387
iRpPc,2063-05-12,5982,532398
CjhMA,2042-03-05,8401,142817
mwCWY,2100-04-29,7656,467016
BfPZz,2080-05-03,4104,336528
XAFCB,2078-01-21,5782,63602
hQLuY,2099-10-09,9709,640794
bKFVJ,2111-11-03,8325,91575
cCncM,2057-08-23,3700,37000
NmlOX,2121-04-23,5044,413608
Gmust,2043-06-09,9960,856560
Rxykd,2104-07-30,7616,106624
oWaGI,2112-04-23,9030,487620
RsycJ,2054-09-17,4932,438948
RLIcT,2121-01-29,5302,365838
xzYdQ,2091-10-23,2912,288288
vDyzg,2068-01-26,5814,540702
UlCVn,2117-02-09,4327,121156
FzEpU,2111-10-26,5415,249090
yBIot,2099-04-15,8970,843180
iyptw,2045-11-11,7452,655776
xutyH,2123-04-14,4893,44037
yJMiJ,2054-07-13,3972,381312
NDifr,2058-03-16,8317,66536
RLjJn,2117-11-20,2502,110088
ufPuW,2112-01-04,5401,172832
SLgwX,2065-01-19,8703,748458
NAEvs,2070-01-29,4438,186396
eABiL,2074-05-24,2094,75384
fQuLm,2082-11-21,9633,414219
ldnYd,2054-03-22,7793,623440
ltiCp,2072-12-20,2068,22748
HnpRj,2079-04-20,5831,326536
OTaJQ,2062-11-16,9378,103158
ISWmm,2030-02-12,6089,468853
DahmV,2093-09-15,8284,364496
nNdzJ,2114-05-10,6060,296940
blkyR,2121-07-21,6150,129150
WOYco,2113-05-23,8673,416304
pzkIS,2068-04-30,6406,518886
qeYBQ,2087-04-25,8979,287328
voZEK,2071-12-21,7321,607643
rpnBO,2097-03-14,9851,108361
ZVuTI,2071-03-29,8461,270752
BtlKJ,2023-11-07,2947,185661
RbQBt,2048-09-20,7845,251040
mZDVM,2037-03-27,2991,80757
SaNNh,2093-01-16,5188,389100
Ksnvj,2076-03-21,8581,549184
NlpJP,2101-04-23,2155,137920
qDBKc,2115-07-08,2538,220806
ELRhJ,2039-02-10,3788,371224
mZpJm,2116-07-08,7968,486048
Myijg,2079-04-23,8153,163060
HESXi,2053-07-16,6928,609664
zmKuF,2087-11-14,8385,226395
Zhwqx,2046-04-21,8567,394082
mrMBd,2037-05-15,3937,220472
gRnNs,2061-10-20,5312,79680
AEaYi,2084-03-22,7208,194616
auACm,2059-08-21,3755,123915
uxZcL,2099-04-30,3705,44460
LLHRI,2098-04-21,6990,307560
Gfuml,2034-04-26,4212,63180
xpWFE,2034-12-27,6605,231175
hzYwn,2078-10-08,9206,239356
asrDF,2040-03-05,8518,238504
WqXEo,2026-09-27,6232,74784
UzyND,2118-08-25,2028,91260
VfSTP,2061-09-23,5727,475341
KICbe,2040-10-07,5630,315280
arcPj,2079-08-21,4397,422112
xuXJD,2052-06-27,7311,636057
LncVn,2074-08-07,9458,104038
DpLms,2115-01-26,8572,120008
ukbYT,2110-02-02,4547,336478
LUaMu,2052-05-26,9076,299508
HlQhV,2036-12-08,3286,243164
xqytA,2029-01-08,5756,155412
yRrjt,2039-02-02,4485,98670
qnaRz,2104-07-23,9647,434115
bLEdL,2043-11-01,9913,446085
nBWsX,2089-02-12,4870,121750
YEDdv,2074-09-02,9472,198912
Huqaw,2031-06-18,6135,398775
VEMDU,2045-09-28,4815,48150
ScRaF,2060-05-18,5830,396440
IkEWb,2066-02-03,8232,642096
yUAkF,2090-10-21,7991,103883
vmMwF,2108-06-28,2529,240255
CxgDi,2089-07-08,5381,527338
EiFLE,2058-12-09,4230,414540
vebAI,2048-08-18,2410,16870
hjmEW,2100-10-04,8985,440265
XwqDz,2081-01-29,2226,131334
oTQNK,2059-02-07,3128,46920
yfCFT,2104-12-30,8049,177078
sqipH,2079-07-05,7367,346249
vKHum,2082-01-20,6928,332544
GJYlu,2111-06-20,7812,734328
XsQNB,2075-01-12,3417,198186
XyNYW,2039-05-03,3255,214830
KfNPE,2109-03-27,4410,335160
zWLjt,2122-04-01,8179,327160
LBZOO,2026-09-26,2988,161352
jBUyx,2110-09-01,9151,869345
BkcIO,2093-11-29,7410,355680
npohD,2032-03-09,2368,170496
oHlSy,2067-02-10,4411,105864
ORjNJ,2070-05-30,5425,254975
nMeRc,2027-03-16,3165,63300
KPZsa,2052-04-12,6220,441620
HjFMY,2108-10-29,3648,40128
ZfISm,2110-11-20,2714,238832
xdQSe,2056-03-15,9985,119820
WZjPt,2052-01-20,9958,348530
uJKMn,2023-12-29,7299,335754
ycZWf,2051-07-06,9681,580860
jzDgS,2117-08-18,8098,510174
ThCjH,2079-02-11,5499,417924
LHQkS,2098-06-16,8942,420274
sEorK,2042-12-23,2168,138752
mlKgn,2032-06-13,5313,270963
wywHO,2119-05-18,5752,155304
YBGmN,2109-11-16,8361,702324
jBTfn,2076-06-01,5860,123060
NxHAX,2098-10-08,8689,130335
BtXrB,2089-05-13,6853,685300
SIGvq,2057-08-08,3698,85054
YUuxM,2094-10-22,4836,256308
lIxwY,2101-07-26,7654,130118
WRTEU,2031-01-13,7357,544418
aYZse,2098-08-02,3997,195853
uGymu,2071-04-28,5138,344246
bdVkY,2087-11-08,3131,278659
xxxdQ,2077-04-29,9138,118794
TEoKF,2087-06-13,3833,264477
TqvHY,2028-08-26,6017,162459
YrCmK,2110-07-05,4394,399854
AyODv,2049-06-10,4026,136884
SLGvg,2050-08-04,2014,98686
xYRIJ,2029-11-30,8392,797240
mQdRc,2110-11-08,6494,389640
PTuRg,2045-02-08,3657,266961
sBYvZ,2077-11-17,4143,182292
obwvs,2051-05-06,4396,285740
FvafL,2114-07-25,7664,360208
Lophj,2056-02-20,5214,57354
kIGjc,2102-11-27,9338,261464
hzhfC,2036-02-06,6966,592110
VcTBw,2044-12-12,5538,138450
SJmMg,2113-05-06,2820,95880
eFaAS,2069-03-13,7404,51828
GAZpr,2030-04-02,4550,259350
RzlSK,2025-09-18,3529,70580
WxaxZ,2051-11-28,2517,55374
VwQUS,2068-09-30,9053,398332
wGTkG,2034-07-01,9061,471172
xhwRj,2092-10-27,9588,604044
SJElI,2123-07-14,7156,500920
KUzqX,2084-09-05,8837,574405
aPylH,2105-07-23,4495,319145
meNtD,2091-12-07,8119,40595
pIQTk,2110-09-04,3306,185136
ExDQm,2023-09-26,3695,247565
bXRMv,2072-04-04,2679,125913
yBnce,2038-11-30,2095,31425
scuvi,2086-07-18,2688,67200
pgqEq,2084-02-13,5045,479275
ytYLT,2082-08-07,10000,150000
LDiYP,2107-10-30,2829,115989
WKkXA,2057-06-19,6456,296976
ABviR,2112-01-05,2692,121140
hJegb,2095-02-20,4625,189625
HKTiq,2100-08-17,6737,40422
OHnow,2066-07-08,8234,601082
FlrAk,2044-01-29,5641,282050
RFgpa,2087-02-20,6266,93990
saQBN,2111-05-28,3854,169576
Jkjcg,2062-06-26,6220,217700
nPQjP,2032-07-15,5422,493402
NdXau,2029-09-24,5572,373324
eNHsM,2035-05-04,4463,307947
ntjoe,2099-10-30,5398,534402
uJhPn,2023-08-01,5443,293922
AXiBL,2122-06-28,2734,185912
CqZhn,2111-08-29,9961,408401
CYcPN,2107-01-04,2792,228944
DpXrY,2116-07-30,9821,343735
JZmGM,2087-04-20,8346,141882
NAqcA,2117-06-16,2560,128000
lTPEo,2033-02-19,3550,28400
sTXYe,2086-09-21,2047,161713
gsXOr,2061-12-20,3958,19790
YRwUE,2095-04-24,2167,127853
RHAuO,2027-09-16,2954,127022
INYMj,2071-12-25,4988,374100
qNgVE,2111-10-15,3402,163296
bPUCM,2099-04-23,3382,175864
NyHOc,2064-09-05,4836,285324
pwnlB,2107-03-16,7566,257244
jcBdh,2110-09-02,3628,36280
byOjC,2039-06-10,6853,370062
AaqJK,2053-07-15,7870,228230
tzcPa,2111-10-02,8476,296660
Hkqpu,2039-03-23,3531,105930
Iizvd,2100-11-13,5504,247680
RDqil,2098-03-21,3329,83225
uHVWC,2053-12-20,2169,125802
RJhmE,2099-02-25,3315,195585
XvqqP,2099-11-21,2048,73728
xWhJf,2048-02-16,4671,149472
yGLBj,2094-12-09,7109,682464
dNYXo,2086-08-18,8061,177342
synBh,2045-08-15,6705,107280
hgXTv,2028-12-10,7691,276876
QscgK,2075-03-13,4489,318719
uDZNS,2093-12-25,7633,519044
gYdPd,2050-06-13,9260,638940
swMcN,2070-06-12,3634,272550
huOCi,2034-03-25,4495,278690
XKpkB,2033-01-18,8460,532980
IQIoQ,2039-01-14,9237,397191
Pqibt,2083-07-14,3967,111076
QLYru,2104-02-16,9372,487344
prNjp,2054-04-15,5164,413120
ywDgw,2058-10-23,9059,126826
EOuGi,2114-06-24,6582,467322
qGCvQ,2101-01-24,8000,168000
IwMFG,2036-02-01,3875,193750
RNCWl,2111-02-26,3153,186027
iufYB,2085-02-27,8386,637336
anlBU,2115-06-29,8127,178794
SPPBt,2115-08-26,4456,196064
uDaMI,2060-06-16,6332,392584
abUtW,2119-04-10,5716,165764
bceYY,2086-11-27,9111,355329
yIpfP,2101-12-04,3231,281097
iapZh,2119-07-03,5589,33534
xqxiX,2085-02-05,7354,419178
GpVwe,2023-05-05,6231,560790
TfCjo,2049-05-18,8663,580421
uSIuL,2073-03-18,8129,162580
DKhMG,2081-07-19,7999,63992
UMzIr,2097-03-02,9300,139500
JEcPe,2103-02-25,9622,779382
dHOWb,2078-01-03,2490,29880
MTtET,2087-01-19,3437,127169
cDvSm,2072-01-29,2756,126776
YqlzQ,2034-12-01,5298,254304
TIIHZ,2033-04-03,4460,392480
tQEig,2053-07-28,5895,135585
zEpHg,2118-03-01,8375,653250
EJFNk,2024-10-17,2441,56143
AvbxV,2106-05-29,9830,49150
HpTWl,2119-07-08,4200,58800
QCjmN,2040-12-31,5808,394944
tzeZO,2029-05-10,4888,420368
Kwcjp,2107-09-09,9300,632400
pcROx,2070-04-02,7339,256865
gAMtd,2097-02-10,4107,299811
VjKsx,2074-07-23,6910,449150
svunt,2108-07-15,4607,331704
YuwRT,2039-02-28,2436,148596
hPeiL,2037-04-20,6067,133474
uadTG,2049-08-27,9503,427635
CcTQy,2043-11-15,4832,270592
MfVCP,2042-03-18,4977,467838
gfSXb,2055-03-24,3192,92568
GPemI,2062-11-28,7786,264724
LohWj,2111-06-17,4233,76194
AlHDZ,2064-08-20,6763,649248
rykeP,2087-12-22,8171,81710
hAfge,2092-08-07,4198,340038
HMraQ,2105-05-22,8621,586228
eRGZG,2094-06-27,2326,44194
BzeNi,2098-03-25,9799,911307
dnagi,2050-03-26,4311,168129
JIrDE,2123-06-04,5671,130433
hYddv,2061-07-05,7867,503488
NvIxY,2116-08-05,3204,156996
geUiu,2106-07-16,2114,48622
vFTOt,2081-12-23,9198,147168
rLEAw,2097-11-19,3038,63798
jTOEa,2043-08-17,9145,685875
UufKk,2081-05-16,8424,572832
NaMdF,2090-12-08,5373,515808
vGgMR,2044-10-11,7885,670225
pqzjt,2025-04-30,7217,86604
qoWVi,2032-03-24,6456,58104
EzcZR,2046-04-28,3073,125993
XdLFb,2081-07-25,2619,13095
WqIEX,2112-01-15,3198,51168
KsXVw,2103-06-25,6002,600200
pQOhV,2068-12-14,2464,46816
