StoreCode,Date,TotalSales,TotalAmount
wqsBh,2122-04-21,9120,638400
UcLrz,2062-06-11,5408,108160
QOSbc,2050-06-01,3977,131241
sMqHg,2090-07-05,4201,390693
ehiBf,2082-07-30,3209,83434
ddZJd,2084-04-02,2720,220320
CrzOh,2093-04-12,7639,481257
RDaEM,2091-01-01,5918,171622
djmvH,2102-10-28,3542,290444
ndGUZ,2036-06-03,3247,165597
vOfCn,2120-12-24,8718,113334
BTaZB,2091-02-20,6103,36618
Bxwxe,2115-07-14,9073,889154
aaCPZ,2075-09-13,8267,545622
BlIdp,2038-05-20,6687,648639
VBYtQ,2077-07-19,8080,638320
ZpOOw,2033-06-01,5727,57270
fRyHQ,2086-04-14,4936,370200
ttEre,2042-02-04,5425,444850
XfzNT,2113-11-28,9420,461580
KFoSd,2094-02-17,2736,38304
WTDQv,2077-09-10,2485,19880
MkNMD,2042-04-24,2459,19672
KBamU,2055-01-09,7969,414388
xViNc,2062-12-01,9318,167724
gKIyA,2023-04-26,2354,14124
OdkJD,2071-05-29,2315,162050
zxAJF,2092-07-31,5675,221325
Igdvq,2077-10-26,5692,506588
wiIhA,2092-09-06,4024,164984
FnFgI,2034-05-10,4463,35704
wJMYW,2025-02-01,3609,166014
mjplW,2085-05-10,4536,235872
eDTeH,2032-01-17,4450,137950
TIOBi,2116-03-01,2507,122843
xwKsc,2115-06-07,2650,217300
stMiO,2111-09-02,8355,359265
HawXD,2121-02-08,2046,116622
rfDaa,2050-06-07,6122,538736
OXAud,2108-12-13,6352,362064
lglks,2077-10-28,5613,454653
nTacC,2036-02-23,4671,196182
SeDoA,2119-03-18,4460,169480
TGccw,2043-12-24,5865,551310
XBWmR,2086-08-09,5187,518700
gykMD,2096-06-09,9568,287040
wEQqZ,2121-04-06,6891,530607
NyJnU,2090-01-10,6272,508032
DXhHc,2026-08-17,6631,550373
qDvAh,2112-12-31,9311,651770
nUTHk,2117-02-06,9127,903573
acGxm,2049-10-08,2521,168907
shnja,2057-09-22,7203,136857
KFUGw,2094-06-01,3226,41938
UDpYo,2068-01-21,6898,151756
LplpW,2100-07-31,9578,708772
aZUOR,2118-05-16,2626,141804
FWGHn,2063-04-06,9686,774880
LtwFp,2073-12-10,5058,217494
bRHtm,2046-11-08,8249,585679
MkghG,2051-04-15,5402,523994
Ikadb,2035-10-12,4366,117882
HZIVT,2099-04-12,9780,117360
WDVmp,2081-08-21,9180,697680
ozDIX,2106-06-11,8823,555849
qIDXq,2090-01-01,8420,218920
CTQfN,2038-12-30,5004,50040
QgAhx,2058-07-17,4145,356470
slAcJ,2028-02-02,2073,155475
vmrLU,2030-03-13,8038,434052
yTHEh,2057-06-15,4690,211050
lGoVa,2107-07-23,3716,304712
IRJuG,2040-04-08,2208,170016
psBFq,2040-12-13,7049,84588
VbuxQ,2086-04-23,5180,207200
uKndT,2108-04-03,4406,400946
fxCIy,2039-12-13,6186,600042
zGyGG,2098-06-06,8029,449624
uAkbh,2077-07-02,3273,206199
EwABN,2099-10-13,6881,172025
bxvtl,2056-08-17,6272,156800
mqxxj,2106-01-28,4735,411945
tsOJz,2034-06-04,9866,463702
GzhSX,2117-01-17,5595,257370
kvryu,2093-01-19,3335,266800
ZwgUp,2098-07-13,7655,237305
NUeWz,2023-02-05,8735,759945
vKyIK,2116-06-29,8271,306027
AmWQO,2042-06-22,3882,120342
fQyRo,2108-04-08,9972,967284
hjPHN,2047-01-07,6559,629664
POqse,2096-12-16,2415,31395
EVDgI,2089-11-28,9872,888480
IPcfn,2058-04-21,8892,800280
MeMGs,2102-05-10,7649,99437
jAhpX,2100-11-12,6258,150192
uGDff,2097-06-30,7884,236520
gOkdO,2084-06-05,2038,140622
jWIre,2049-05-06,6407,179396
fHpMI,2119-09-14,8896,489280
lVMVN,2089-09-01,5182,264282
GSRWU,2113-05-21,4039,177716
idOvW,2077-10-07,2073,53898
VWqbE,2078-11-19,3831,111099
vLmKV,2099-12-03,2631,60513
aWOOV,2105-11-24,9507,836616
kRrkx,2036-11-23,3373,70833
QkEUL,2061-04-10,5327,213080
uFpQH,2123-05-17,8903,783464
rkxtL,2063-10-25,2774,44384
talwS,2069-10-10,5730,68760
UaAMB,2023-09-26,8673,702513
UAeYW,2096-05-03,4726,415888
eyUEn,2097-12-09,9868,296040
PjnUz,2042-07-16,7879,283644
ODyWO,2042-04-20,4903,68642
VHTBY,2109-04-02,2703,218943
qfuvj,2033-08-19,5875,205625
GWKlk,2035-08-30,5728,418144
uDRja,2120-04-14,8344,625800
xncbm,2096-04-04,3111,15555
QqxEp,2043-07-22,3250,48750
QrNwO,2054-04-30,9005,432240
Sahxf,2056-10-22,7884,575532
oRlni,2079-07-17,4689,145359
pWhCP,2108-08-27,5891,541972
nYIib,2109-08-22,8245,41225
lDLzU,2103-12-09,7432,475648
HSBSH,2030-06-19,8067,419484
Amagt,2093-09-13,7725,84975
eZQuo,2091-10-18,3335,156745
oUUDg,2027-07-18,2760,193200
CbeQK,2027-02-13,4038,24228
ZBfsh,2117-01-11,6540,640920
FvhES,2056-02-22,3157,293601
ldomP,2117-10-18,4793,474507
QnFtv,2112-04-22,8429,337160
eQHIq,2042-10-19,3766,33894
rhihY,2059-11-20,9660,67620
ScgLy,2109-02-04,4121,197808
TxJsD,2075-12-18,2603,109326
XgfTL,2108-04-19,3240,255960
esjbO,2108-06-17,2335,165785
puVXA,2075-06-02,9393,544794
rEUwW,2031-12-14,6865,48055
hAomW,2101-09-07,9583,622895
HtCeM,2061-02-06,3775,268025
AhDNA,2100-11-28,2570,205600
KErsa,2064-10-04,6844,657024
bfbuU,2047-09-08,7098,49686
crBFQ,2084-06-07,9764,947108
mFdLN,2040-11-05,7320,658800
CVBrm,2050-02-07,3681,213498
qDQip,2101-04-20,8775,456300
KUxkt,2103-10-14,5837,262665
qQbgw,2089-02-24,4243,178206
FBeJv,2056-04-26,3406,166894
kJFpB,2114-08-11,2757,96495
glKdt,2106-07-22,8451,439452
Tocnf,2095-03-13,3552,56832
JcCWb,2076-08-03,9071,644041
pXHPq,2032-08-24,7403,592240
iRpPc,2025-04-20,9659,241475
CjhMA,2038-03-16,6205,608090
mwCWY,2083-11-29,3084,80184
BfPZz,2114-03-18,9949,696430
XAFCB,2123-01-27,8475,457650
hQLuY,2098-07-19,6564,223176
bKFVJ,2048-05-12,5114,71596
cCncM,2052-11-16,5026,251300
NmlOX,2106-12-03,6328,550536
Gmust,2110-06-22,9720,787320
Rxykd,2115-02-10,2791,25119
oWaGI,2102-04-02,3099,204534
RsycJ,2088-05-02,8592,541296
RLIcT,2078-11-13,4730,127710
xzYdQ,2059-01-04,7940,508160
vDyzg,2111-04-10,5372,220252
UlCVn,2092-10-19,9538,305216
FzEpU,2121-04-30,2591,103640
yBIot,2109-10-12,6252,418884
iyptw,2023-11-20,3643,247724
xutyH,2078-04-25,8203,524992
yJMiJ,2095-08-10,3759,184191
NDifr,2079-11-13,6246,430974
RLjJn,2092-01-11,2648,158880
ufPuW,2085-10-05,3087,293265
SLgwX,2069-07-07,4023,305748
NAEvs,2047-10-07,9761,214742
eABiL,2033-08-25,8514,136224
fQuLm,2073-08-08,5359,530541
ldnYd,2086-04-21,5512,165360
ltiCp,2038-08-09,8723,758901
HnpRj,2111-06-18,3085,111060
OTaJQ,2081-04-21,5980,484380
ISWmm,2091-06-11,3345,147180
DahmV,2035-08-12,9970,897300
nNdzJ,2118-07-23,6904,490184
blkyR,2062-10-19,3356,147664
WOYco,2061-03-06,3255,71610
pzkIS,2086-01-16,5027,427295
qeYBQ,2056-10-13,3052,67144
voZEK,2118-08-12,9030,713370
rpnBO,2105-07-18,7645,412830
ZVuTI,2119-03-26,4395,369180
BtlKJ,2062-07-04,4769,271833
RbQBt,2115-01-21,3156,195672
mZDVM,2084-09-13,8441,413609
SaNNh,2040-10-15,9257,222168
Ksnvj,2030-09-29,4365,43650
NlpJP,2116-07-19,9696,416928
qDBKc,2115-03-22,4566,319620
ELRhJ,2064-09-15,8615,422135
mZpJm,2028-03-11,3154,88312
Myijg,2079-07-16,8711,357151
HESXi,2100-03-23,8246,750386
zmKuF,2119-02-26,7176,351624
Zhwqx,2029-11-28,3050,170800
mrMBd,2096-04-11,2922,58440
gRnNs,2119-01-31,7806,85866
AEaYi,2104-01-14,3657,95082
auACm,2120-09-27,7235,542625
uxZcL,2065-03-25,5181,316041
LLHRI,2094-01-21,5457,92769
Gfuml,2084-04-27,8262,338742
xpWFE,2060-01-09,2035,40700
hzYwn,2029-01-14,2119,114426
asrDF,2040-12-03,5282,485944
WqXEo,2080-04-29,2266,49852
UzyND,2051-05-14,4487,381395
VfSTP,2085-01-28,7488,628992
KICbe,2032-06-10,3253,74819
arcPj,2097-01-10,8674,798008
xuXJD,2092-06-03,5154,46386
LncVn,2084-09-25,4612,235212
DpLms,2092-01-16,2801,53219
ukbYT,2094-04-17,5228,282312
LUaMu,2033-07-21,8011,320440
HlQhV,2050-09-13,2430,46170
xqytA,2086-11-10,8561,624953
yRrjt,2099-09-03,5400,453600
qnaRz,2061-11-15,3361,282324
bLEdL,2036-08-09,2517,226530
nBWsX,2108-07-06,5606,145756
YEDdv,2115-07-10,7553,634452
Huqaw,2098-12-16,6524,189196
VEMDU,2055-07-30,4623,175674
ScRaF,2096-11-13,4567,36536
IkEWb,2107-12-05,4661,391524
yUAkF,2071-02-25,8522,340880
vmMwF,2028-04-16,2685,102030
CxgDi,2117-07-03,4331,311832
EiFLE,2064-07-08,7566,121056
vebAI,2091-04-28,8199,155781
hjmEW,2093-12-02,2907,69768
XwqDz,2122-07-26,3769,256292
oTQNK,2033-12-05,3101,136444
yfCFT,2067-10-29,5598,436644
sqipH,2121-07-22,9096,682200
vKHum,2031-11-14,3946,386708
GJYlu,2054-08-13,7278,254730
XsQNB,2112-07-19,7495,389740
XyNYW,2102-05-18,7935,595125
KfNPE,2097-12-25,6890,296270
zWLjt,2068-08-24,6551,628896
LBZOO,2041-04-29,9177,899346
jBUyx,2115-12-20,6530,71830
BkcIO,2121-11-11,3467,72807
npohD,2123-05-20,6691,200730
oHlSy,2057-05-03,3258,293220
ORjNJ,2063-01-30,4919,211517
nMeRc,2092-11-28,8097,161940
KPZsa,2109-06-22,2610,49590
HjFMY,2025-09-05,8195,458920
ZfISm,2036-06-14,4770,162180
xdQSe,2088-08-29,6678,186984
WZjPt,2080-11-26,4579,311372
uJKMn,2071-06-15,7930,340990
ycZWf,2050-07-29,2994,227544
jzDgS,2116-03-10,7831,743945
ThCjH,2046-02-02,5387,317833
LHQkS,2053-07-17,3068,15340
sEorK,2115-04-30,7099,702801
mlKgn,2024-12-07,5770,98090
wywHO,2106-07-19,5697,273456
YBGmN,2030-01-11,6159,123180
jBTfn,2034-01-07,8776,430024
NxHAX,2023-09-27,5461,475107
BtXrB,2055-08-04,9940,497000
SIGvq,2092-05-10,7248,166704
YUuxM,2049-08-10,8654,830784
lIxwY,2036-04-13,4855,383545
WRTEU,2063-05-24,4149,70533
aYZse,2024-01-18,2867,240828
uGymu,2031-11-05,6496,305312
bdVkY,2037-09-24,6539,307333
xxxdQ,2089-10-10,3491,87275
TEoKF,2111-04-30,7686,46116
TqvHY,2081-02-22,2005,96240
YrCmK,2110-02-13,2648,113864
AyODv,2063-07-06,3908,58620
SLGvg,2111-06-12,3832,264408
xYRIJ,2068-07-07,9688,639408
mQdRc,2045-05-02,5879,534989
PTuRg,2072-06-11,8934,62538
sBYvZ,2044-10-09,4692,103224
obwvs,2070-11-22,4237,46607
FvafL,2123-07-03,5986,514796
Lophj,2111-07-07,7433,208124
kIGjc,2043-06-07,8463,651651
hzhfC,2100-11-14,9498,189960
VcTBw,2117-09-08,5240,26200
SJmMg,2025-07-28,4084,277712
eFaAS,2072-07-22,4110,193170
GAZpr,2045-12-31,6048,157248
RzlSK,2029-08-29,3973,194677
WxaxZ,2066-03-07,8831,785959
VwQUS,2046-12-21,7906,450642
wGTkG,2114-08-23,5390,355740
xhwRj,2093-08-06,7707,578025
SJElI,2071-10-18,9963,647595
KUzqX,2041-09-17,3844,246016
aPylH,2084-05-27,4491,345807
meNtD,2110-09-04,6830,676170
pIQTk,2036-01-01,3338,130182
ExDQm,2087-06-23,9975,438900
bXRMv,2027-03-03,2864,183296
yBnce,2111-03-05,2304,154368
scuvi,2074-07-25,2240,42560
pgqEq,2097-10-05,5292,470988
ytYLT,2053-05-28,2971,181231
LDiYP,2118-01-11,7262,711676
WKkXA,2068-08-25,5103,352107
ABviR,2054-01-30,2898,199962
hJegb,2100-06-23,4029,402900
HKTiq,2109-10-21,4439,408388
OHnow,2115-07-14,8306,83060
FlrAk,2035-09-07,5046,222024
RFgpa,2039-08-30,6126,551340
saQBN,2064-11-14,9034,108408
Jkjcg,2110-11-29,6005,54045
nPQjP,2096-04-30,7729,340076
NdXau,2048-05-09,6930,221760
eNHsM,2102-02-13,6593,454917
ntjoe,2113-08-15,5964,328020
uJhPn,2082-09-19,2221,11105
AXiBL,2030-01-23,8547,769230
CqZhn,2064-05-01,7923,198075
CYcPN,2052-05-03,7722,177606
DpXrY,2043-05-18,3647,65646
JZmGM,2077-04-16,3728,231136
NAqcA,2026-01-20,7314,490038
lTPEo,2113-05-20,4688,431296
sTXYe,2058-12-12,6100,457500
gsXOr,2045-09-28,3287,23009
YRwUE,2070-01-17,5740,533820
RHAuO,2073-05-22,2032,138176
INYMj,2045-08-28,5895,82530
qNgVE,2056-04-07,7450,171350
bPUCM,2059-06-01,3195,19170
NyHOc,2071-10-23,6555,170430
pwnlB,2090-05-30,6363,229068
jcBdh,2111-04-26,2505,152805
byOjC,2029-07-12,4824,159192
AaqJK,2067-03-18,2947,123774
tzcPa,2029-08-27,6977,425597
Hkqpu,2088-09-27,6111,354438
Iizvd,2109-11-18,7841,297958
RDqil,2093-03-01,4311,43110
uHVWC,2098-07-26,5018,185666
RJhmE,2107-01-29,4675,172975
XvqqP,2088-02-14,5513,99234
xWhJf,2113-04-04,2324,88312
yGLBj,2059-04-07,2623,241316
dNYXo,2053-01-16,8555,205320
synBh,2035-05-08,6272,250880
hgXTv,2122-03-30,8771,499947
QscgK,2080-04-15,5878,282144
uDZNS,2026-05-25,8784,737856
gYdPd,2091-12-04,2126,108426
swMcN,2085-04-09,2832,50976
huOCi,2114-12-21,2909,151268
XKpkB,2112-05-20,2225,57850
IQIoQ,2062-05-11,2139,10695
Pqibt,2059-02-01,6596,65960
QLYru,2070-07-26,7268,232576
prNjp,2094-03-06,9574,325516
ywDgw,2032-09-08,8391,83910
EOuGi,2058-12-13,6114,140622
qGCvQ,2099-11-24,3020,235560
IwMFG,2079-04-16,5192,363440
RNCWl,2028-10-24,8584,669552
iufYB,2072-09-09,5662,283100
anlBU,2085-06-09,7390,362110
SPPBt,2031-04-28,5634,264798
uDaMI,2120-07-17,8670,346800
abUtW,2097-09-26,7552,362496
bceYY,2065-05-09,8087,687395
yIpfP,2113-03-22,8743,104916
iapZh,2117-01-10,2681,249333
xqxiX,2067-05-31,9687,833082
GpVwe,2062-03-21,4262,51144
TfCjo,2084-10-25,5861,474741
uSIuL,2048-08-12,7917,419601
DKhMG,2035-12-07,8699,722017
UMzIr,2067-09-05,5079,370767
JEcPe,2082-12-07,8152,529880
dHOWb,2039-05-10,7374,58992
MTtET,2079-09-11,2262,176436
cDvSm,2119-06-16,6700,321600
YqlzQ,2119-07-19,4651,423241
TIIHZ,2070-04-22,3100,96100
tQEig,2092-01-22,3594,251580
zEpHg,2099-09-03,9734,661912
EJFNk,2108-08-14,4836,164424
AvbxV,2074-09-28,2122,25464
HpTWl,2094-12-16,9406,188120
QCjmN,2120-12-02,9150,292800
tzeZO,2036-10-03,8714,278848
Kwcjp,2121-08-06,5829,40803
pcROx,2107-02-08,4343,112918
gAMtd,2024-12-23,4397,136307
VjKsx,2050-11-10,2048,176128
svunt,2053-05-30,7664,76640
YuwRT,2071-02-10,9591,891963
hPeiL,2030-06-24,5377,440914
uadTG,2035-02-19,4463,397207
CcTQy,2091-12-02,2391,164979
MfVCP,2050-02-20,5152,391552
gfSXb,2030-01-22,4489,166093
GPemI,2079-11-14,5049,343332
LohWj,2110-04-23,3547,276666
AlHDZ,2089-10-04,2999,272909
rykeP,2050-01-20,6894,689400
hAfge,2098-10-14,7817,695713
HMraQ,2080-05-29,7428,534816
eRGZG,2052-04-26,6706,73766
BzeNi,2072-12-20,8851,274381
dnagi,2099-11-09,3845,272995
JIrDE,2046-07-09,9587,958700
hYddv,2024-09-14,6484,460364
NvIxY,2117-04-12,3911,129063
geUiu,2115-12-13,6841,437824
vFTOt,2069-06-25,4971,144159
rLEAw,2084-02-15,7248,652320
jTOEa,2108-04-27,7868,283248
UufKk,2068-08-12,9877,365449
NaMdF,2092-04-08,5755,437380
vGgMR,2031-11-24,2067,33072
pqzjt,2077-05-01,8680,407960
qoWVi,2114-09-04,4475,268500
EzcZR,2087-05-15,4988,463884
XdLFb,2084-11-02,2510,198290
WqIEX,2048-10-30,8562,385290
KsXVw,2042-01-06,2590,155400
pQOhV,2123-06-26,5284,58124
sQwdy,2028-01-01,3019,259634
jaMrl,2027-12-23,4477,85063
GRjmN,2078-02-16,2738,54760
emfQE,2057-01-13,7611,205497
wRGlS,2122-07-28,5610,314160
YxXHJ,2081-08-27,8544,290496
JHBjS,2102-02-11,5086,132236
vyoFP,2096-08-06,9452,935748
cIism,2075-02-06,5198,259900
OSbey,2068-05-10,5178,243366
RLQox,2117-12-24,8713,139408
DLXXM,2096-10-06,5971,417970
oFMyv,2050-02-14,9816,736200
FMBqm,2025-12-20,8285,190555
RNPtE,2031-03-04,5530,420280
zpakt,2105-07-07,7570,128690
NLIXr,2119-04-22,7717,262378
LWokn,2041-04-15,8134,203350
mEnMN,2025-01-06,5332,207948
jikCb,2067-11-05,9408,178752
hMhBO,2090-04-02,6047,368867
iPoPi,2078-03-11,7200,374400
dqwSi,2087-10-24,8889,53334
fQpRI,2034-06-28,7425,705375
PqbsG,2023-04-19,8768,622528
DTWMq,2051-07-31,8463,592410
gwbWS,2097-03-11,4186,385112
yaSLi,2094-01-02,4215,413070
NSXnP,2076-02-02,8146,448030
btuqq,2028-03-18,4274,406030
rGKjc,2094-08-09,4766,343152
AMajW,2028-02-28,5884,564864
zmeiH,2052-04-01,9812,578908
UodQV,2048-08-09,4407,52884
kFoXg,2052-02-05,2305,133690
aVuXr,2091-10-15,8023,778231
uCgMd,2089-01-24,7068,360468
hRuRL,2110-02-19,3621,347616
tBSGm,2078-11-29,6072,358248
QJNYu,2097-11-02,2544,195888
NUyOZ,2113-05-15,5004,440352
qSebG,2046-01-21,9047,542820
HXgiL,2086-12-29,8207,344694
dziKG,2025-04-15,4857,131139
xjIiO,2111-04-24,6325,316250
rpbLk,2111-08-02,3878,228802
DZcGC,2108-12-02,7122,277758
CRFfQ,2081-01-22,6312,340848
OiMKI,2068-03-27,7838,391900
BTAjc,2073-12-26,6566,216678
XXAjT,2076-12-13,2950,115050
IsNDn,2032-12-12,9740,720760
QaUMN,2055-06-03,9856,670208
wurcK,2031-11-18,7296,598272
kpmEp,2079-04-20,7943,413036
iyUdi,2054-03-26,6956,347800
TUqOz,2026-06-06,4071,272757
TQhEH,2025-04-25,4361,392490
vNjvh,2032-04-03,2206,150008
nCpCR,2061-03-28,2963,133335
OisEW,2113-04-17,3929,172876
rzWpv,2093-03-03,3321,156087
raUeR,2092-01-25,3150,179550
Nmidn,2023-02-06,6882,378510
TFkna,2072-07-26,4172,292040
fwNoW,2089-11-07,8302,166040
Pfnjx,2033-12-23,6747,661206
gnIxY,2106-11-30,7408,733392
eQsqH,2085-02-18,4434,39906
ekYdJ,2038-06-30,8347,358921
UqncH,2049-02-01,7762,108668
bHvQY,2086-07-03,4071,170982
ooFMl,2030-11-07,2738,30118
BHMMR,2115-09-30,5195,332480
iNHre,2090-04-02,3167,202688
vneIJ,2043-05-03,8924,499744
LtozY,2042-08-23,3944,94656
rDduE,2120-09-05,7252,529396
yfBSp,2106-07-03,3169,38028
hlorh,2033-01-10,6107,335885
hFHEe,2053-10-23,6634,431210
ueVpT,2077-06-24,5492,477804
kARRM,2062-06-21,2265,81540
HeRgG,2074-05-25,5556,394476
KtVeF,2077-06-15,9827,275156
TYMCc,2061-02-15,9397,798745
rPlyx,2031-01-04,8176,457856
RwoJX,2058-12-04,3782,310124
RnfWE,2121-10-11,2606,36484
dLNJC,2077-04-05,7625,663375
wRVSD,2063-07-27,3740,239360
naVXO,2103-05-09,6379,535836
Vhrir,2121-05-17,3668,139384
xnqgV,2067-03-01,6488,473624
UAlSz,2033-08-16,5316,462492
soSos,2114-01-23,6884,117028
pBadJ,2115-11-04,9350,121550
DiAjh,2122-03-18,5023,366679
MGHhA,2070-06-23,8839,813188
rWKmx,2036-11-02,3403,108896
JuHHk,2072-12-06,9128,100408
gosJF,2066-06-06,6228,217980
wEXNf,2068-11-23,4406,440600
erENa,2110-01-24,6893,641049
KIYze,2043-02-12,3002,78052
ZITXO,2026-02-11,6401,377659
ukwKz,2035-10-19,5648,344528
fROpz,2094-06-28,7887,260271
SOpJC,2102-04-22,2202,127716
dEUJN,2116-09-14,9841,639665
SIymk,2119-05-22,8649,302715
dGlTK,2042-06-04,9226,415170
rKzml,2093-12-28,4470,44700
lbbAI,2097-04-09,4712,51832
DJjpR,2077-09-03,2996,95872
hejzM,2122-04-27,7997,503811
oZZEy,2035-03-29,9867,710424
HytDf,2031-01-17,9259,379619
ImKgR,2034-03-19,2803,269088
bzqhj,2099-03-21,6363,426321
JtNFm,2078-11-29,4380,100740
gIBGn,2118-03-17,2527,60648
BYHfs,2023-06-11,2936,167352
jSYfC,2079-02-03,5437,228354
XfDRz,2097-04-06,2429,123879
wuyow,2038-08-25,6055,557060
GhoWI,2053-04-18,4006,24036
LWALp,2101-12-21,2505,115230
kImZj,2026-04-25,2864,191888
xUZHW,2039-02-16,2871,278487
XHXCu,2024-01-09,3903,230277
LrRYP,2041-11-07,3851,385100
ZTCzx,2072-04-11,6904,642072
GaflA,2055-09-09,8780,807760
xXQVx,2073-09-09,3725,141550
yoPMM,2056-02-06,6329,405056
fnifp,2061-12-07,7621,53347
UBiHD,2117-05-10,6089,371429
pHkIy,2045-04-21,3481,184493
hAamr,2045-04-10,7908,767076
NGGPn,2064-06-17,3403,251822
PieYt,2060-06-28,5205,385170
BBviV,2051-03-09,9106,191226
WGIMR,2030-01-07,6476,569888
Fcoqj,2072-03-20,8042,530772
zxbcV,2068-04-14,4849,164866
aqXjv,2096-02-24,7958,71622
HwABJ,2051-04-29,7323,556548
pwxsm,2080-05-17,6121,416228
AxKjw,2098-03-01,2392,124384
KhQou,2092-01-28,3601,190853
FVLXv,2057-11-27,5878,458484
LzYQM,2123-02-14,9251,351538
eiFNn,2087-02-17,9198,395514
HTneU,2091-02-14,7991,543388
woWTU,2100-11-08,6703,261417
afDKH,2037-04-16,7219,526987
fXnQd,2047-09-02,7539,188475
nDWOq,2031-02-21,4481,94101
mgRkA,2098-05-10,8390,469840
rwALY,2074-11-25,5589,357696
bGjFI,2115-01-24,2750,33000
OjAxV,2049-09-15,9883,622629
pliSK,2099-06-26,4058,146088
dkzSF,2082-08-09,7477,433666
MuwFP,2035-09-04,9072,752976
cfFWu,2098-04-30,9667,754026
xfVbw,2073-05-21,5069,243312
xBRCe,2023-03-29,2546,104386
AiXGp,2097-04-22,4064,402336
COxZZ,2115-09-02,4102,196896
DgDLy,2042-04-16,3747,191097
yqSqM,2079-11-27,3755,195260
KuELV,2033-08-08,9113,255164
LQmGM,2027-09-28,3072,116736
gMrrU,2051-06-02,5577,262119
yYKlJ,2121-09-01,8184,769296
vlExD,2086-09-21,6350,279400
unHPa,2033-08-09,3860,331960
Ijovy,2054-05-09,5189,409931
jPInm,2047-06-27,4447,351313
gkiUJ,2095-08-05,9532,333620
cSwhe,2120-10-10,7429,89148
zKGLk,2062-11-23,7927,562817
HRRep,2023-04-30,6437,122303
cAurE,2092-02-27,8934,366294
YhtWY,2107-02-04,3139,310761
eSItw,2038-12-04,2164,84396
flkSX,2073-04-09,7134,285360
ltOdM,2038-05-08,2153,142098
iwuQa,2119-02-19,9786,322938
KcZRO,2032-04-26,5300,127200
yGEPn,2067-12-15,5515,226115
ZPCiI,2101-01-08,2652,98124
clyey,2041-07-16,2008,98392
ptuHY,2034-11-24,2909,223993
DSLiG,2105-02-19,7028,63252
tkjTV,2106-12-15,6302,315100
jpOue,2063-01-14,7334,264024
gHtBk,2074-09-30,9461,766341
HaQbW,2049-02-04,3948,138180
lPFrF,2119-09-11,7777,93324
zNqnr,2033-08-22,4920,113160
oSLEf,2122-09-20,5314,111594
XOeGK,2083-08-25,7138,549626
MkhmR,2027-10-07,5773,404110
HDFVh,2039-02-10,4011,228627
bZNrv,2120-01-02,8448,566016
qqMRa,2077-04-04,7464,380664
yuPlp,2042-12-19,7891,252512
EgDVY,2071-05-07,5459,196524
oJRnH,2070-06-13,8621,86210
Ulvwf,2070-09-20,6475,220150
Zdkte,2074-11-28,3254,257066
vuCOP,2068-01-17,6701,140721
kLAcH,2107-02-26,8093,793114
XGhbO,2088-02-05,8841,663075
XQaHJ,2046-10-13,8624,698544
xHllz,2108-08-25,6873,295539
XEmIJ,2103-11-30,5554,261038
orpMr,2122-03-29,2081,29134
jyrvB,2025-07-31,4995,269730
DiWdM,2040-11-08,9319,93190
pJbdt,2074-05-13,3275,189950
aQesR,2086-12-14,3381,229908
yaVEF,2057-08-18,5771,259695
NRoJG,2109-06-13,7088,92144
aTfZz,2039-04-19,2049,165969
oWLEE,2039-02-19,7935,420555
yutoT,2062-10-17,8744,856912
dGvdC,2034-03-10,3953,288569
AYYHE,2112-10-05,8240,593280
Pqphe,2093-04-27,7971,278985
VZEKW,2115-04-03,8738,401948
WRVNv,2052-11-19,5604,481944
iHfaD,2037-08-04,7933,420449
alDAd,2112-08-26,4445,400050
flZxQ,2063-10-01,5543,260521
NoAhW,2118-04-29,3163,22141
MRUez,2060-09-10,7559,272124
jqVSB,2031-01-22,3026,281418
aEZLq,2102-01-06,8436,809856
jFHnp,2064-05-25,2532,238008
niuao,2081-07-29,3654,259434
uxoTY,2064-04-07,7048,472216
QfxWo,2046-08-10,8641,155538
AgdDr,2067-12-24,8297,290395
zDqyD,2107-12-26,2429,177317
DQdfx,2123-10-06,9834,432696
GrqPo,2112-07-10,9037,198814
eSTsG,2029-01-24,3671,216589
oqAWv,2063-06-26,3737,280275
TbVIw,2086-09-11,9030,857850
FCIWC,2026-03-29,5227,282258
wAqsT,2106-01-04,8199,532935
UmHsj,2052-10-06,2409,199947
aOMVv,2115-04-10,2773,202429
DgKsH,2058-03-12,2662,26620
XAQvR,2102-06-22,3611,75831
VMttA,2116-02-06,6170,141910
RMmcx,2045-01-25,8435,674800
fGpJo,2030-06-14,3150,63000
gQLfK,2048-09-04,3967,91241
NwOBS,2120-11-09,7798,288526
vpVkm,2063-12-13,8449,819553
BvaxX,2106-10-06,8131,398419
WkQEr,2104-11-29,3459,93393
NEJMD,2068-02-26,5478,142428
iWElQ,2106-09-30,5773,207828
uBeRU,2068-11-09,8866,221650
IGvms,2082-07-01,5815,377975
QtidG,2067-04-02,7689,215292
QAbBt,2119-08-07,4158,411642
GlqCH,2108-08-05,9202,782170
clIpF,2079-02-10,8877,736791
hgYlA,2070-12-09,2159,43180
GXuAF,2106-11-06,2189,124773
aTYKa,2068-07-01,5843,52587
jDKYr,2052-05-23,5519,198684
HpDxV,2061-07-05,3058,220176
yKFQJ,2106-05-23,4793,28758
mYRzy,2061-11-13,5273,47457
YbrVf,2107-11-05,2343,82005
OnxjQ,2048-10-13,2912,180544
TSqRr,2037-07-06,7202,367302
NDtjR,2043-09-01,3201,108834
kPsmd,2056-07-06,6827,559814
