StoreCode,Date,TotalSales,TotalAmount
JHBjS,2023-05-07,8238,527232
vyoFP,2024-12-02,9916,991600
cIism,2089-11-04,9313,596032
OSbey,2035-10-04,6920,442880
RLQox,2090-05-09,7748,433888
DLXXM,2098-09-30,4933,261449
oFMyv,2093-01-12,9676,706348
FMBqm,2106-12-14,8540,563640
RNPtE,2095-02-13,4558,296270
zpakt,2027-12-16,9191,487123
NLIXr,2084-01-06,7525,579425
LWokn,2034-02-14,2776,158232
mEnMN,2075-04-28,3469,45097
jikCb,2111-06-04,2391,136287
hMhBO,2049-10-09,6797,156331
iPoPi,2077-10-17,2059,119422
dqwSi,2102-12-05,5771,213527
fQpRI,2098-12-25,8693,391185
PqbsG,2067-12-15,9651,289530
DTWMq,2043-09-11,2468,194972
gwbWS,2055-06-15,3366,292842
yaSLi,2096-08-17,6946,41676
NSXnP,2078-08-19,4686,299904
btuqq,2123-03-10,6662,53296
rGKjc,2066-01-04,4223,25338
AMajW,2067-04-24,7532,82852
zmeiH,2072-05-21,4175,221275
UodQV,2090-02-05,6888,661248
kFoXg,2112-02-14,8500,289000
aVuXr,2036-02-06,7576,386376
uCgMd,2025-05-05,9966,677688
hRuRL,2033-12-07,8973,735786
tBSGm,2029-09-19,8052,668316
QJNYu,2067-09-04,6175,419900
NUyOZ,2039-10-04,2815,236460
qSebG,2075-11-22,2561,156221
HXgiL,2045-06-22,5048,408888
dziKG,2090-05-05,9914,158624
xjIiO,2057-11-27,5884,223592
rpbLk,2106-08-31,2686,177276
DZcGC,2093-12-26,5387,404025
CRFfQ,2098-03-18,9552,420288
OiMKI,2122-08-02,8399,50394
BTAjc,2108-07-13,4038,403800
XXAjT,2026-03-22,9996,639744
IsNDn,2083-08-30,5887,571039
QaUMN,2032-04-25,2348,119748
wurcK,2062-05-24,8085,759990
kpmEp,2089-09-01,2887,187655
iyUdi,2053-08-03,8438,607536
TUqOz,2026-12-25,2145,105105
TQhEH,2104-04-15,8445,498255
vNjvh,2035-04-21,8927,473131
nCpCR,2059-02-11,7302,365100
OisEW,2120-10-28,8543,760327
rzWpv,2036-11-21,7558,347668
raUeR,2034-12-14,5731,166199
Nmidn,2076-06-26,6861,377355
TFkna,2061-07-29,8375,460625
fwNoW,2056-09-21,2042,120478
Pfnjx,2059-04-25,9058,135870
gnIxY,2054-10-17,6420,96300
eQsqH,2056-06-14,2611,211491
ekYdJ,2038-10-15,2399,141541
UqncH,2076-06-07,4794,28764
bHvQY,2051-12-23,2060,142140
ooFMl,2024-03-03,9490,635830
BHMMR,2074-03-03,9241,582183
iNHre,2029-03-24,6365,566485
vneIJ,2113-07-30,5011,445979
LtozY,2050-01-03,3685,353760
rDduE,2074-02-06,5102,372446
yfBSp,2102-11-19,6573,578424
hlorh,2063-12-11,4812,38496
hFHEe,2039-03-31,5429,195444
ueVpT,2065-06-03,9180,615060
kARRM,2053-08-21,2310,18480
HeRgG,2030-07-03,4183,343006
KtVeF,2079-05-25,7145,671630
TYMCc,2080-09-17,3113,199232
rPlyx,2030-08-29,3292,302864
RwoJX,2072-07-16,4184,393296
RnfWE,2026-08-28,2944,279680
dLNJC,2065-12-14,2599,132549
wRVSD,2050-11-19,3554,35540
naVXO,2091-10-18,4388,193072
Vhrir,2036-08-31,6663,446421
xnqgV,2068-09-03,8797,228722
UAlSz,2037-07-22,8151,105963
soSos,2121-06-11,7033,316485
pBadJ,2111-12-05,6957,69570
DiAjh,2098-11-27,6001,36006
MGHhA,2119-04-27,5518,275900
rWKmx,2049-12-24,8724,689196
JuHHk,2029-04-14,6224,560160
gosJF,2088-03-08,4111,213772
wEXNf,2050-03-29,7253,79783
erENa,2109-05-09,3719,74380
KIYze,2051-03-26,2377,114096
ZITXO,2090-08-15,8867,620690
ukwKz,2045-05-23,4931,88758
fROpz,2084-05-24,3248,55216
SOpJC,2049-06-28,5123,56353
dEUJN,2102-11-05,7016,533216
SIymk,2095-08-18,3987,211311
dGlTK,2122-11-18,7308,211932
rKzml,2040-11-15,9722,602764
lbbAI,2112-11-25,7278,80058
DJjpR,2050-03-23,4192,171872
hejzM,2043-02-23,5609,420675
oZZEy,2027-04-05,9922,982278
HytDf,2076-10-20,8797,501429
ImKgR,2034-04-29,5223,459624
bzqhj,2049-11-16,8829,706320
JtNFm,2023-10-06,9848,354528
gIBGn,2056-04-19,4032,379008
BYHfs,2103-12-02,4389,386232
jSYfC,2060-06-23,2005,98245
XfDRz,2076-05-20,8142,89562
wuyow,2116-09-09,8973,197406
GhoWI,2109-05-16,8575,565950
LWALp,2043-11-06,2688,177408
kImZj,2100-06-04,3110,248800
xUZHW,2023-12-24,3358,80592
XHXCu,2113-07-07,8849,309715
LrRYP,2051-02-05,9181,257068
ZTCzx,2111-10-19,6402,121638
GaflA,2030-06-08,5798,231920
xXQVx,2060-12-29,2188,70016
yoPMM,2050-04-22,4124,230944
fnifp,2056-06-29,5793,150618
UBiHD,2065-08-16,7148,679060
pHkIy,2092-04-01,2282,27384
hAamr,2100-10-31,7998,767808
NGGPn,2107-05-07,8692,130380
PieYt,2066-02-23,5932,124572
BBviV,2119-04-17,7318,665938
WGIMR,2031-06-03,5723,80122
Fcoqj,2102-01-18,9062,661526
zxbcV,2044-09-29,2557,25570
aqXjv,2112-04-14,9544,563096
HwABJ,2033-09-03,7343,337778
pwxsm,2101-06-25,7204,662768
AxKjw,2105-09-08,7140,221340
KhQou,2039-02-09,7030,400710
FVLXv,2045-12-10,3367,191919
LzYQM,2030-02-08,8864,212736
eiFNn,2031-01-13,3928,161048
HTneU,2068-11-04,6050,369050
woWTU,2057-08-28,5539,509588
afDKH,2057-12-20,7336,594216
fXnQd,2045-03-31,3012,138552
nDWOq,2071-07-27,7845,141210
mgRkA,2062-03-05,8866,159588
rwALY,2080-04-06,7288,597616
bGjFI,2096-09-29,8094,793212
OjAxV,2047-09-04,2840,284000
pliSK,2033-08-26,2952,20664
dkzSF,2037-02-23,9091,127274
MuwFP,2058-05-31,9757,78056
cfFWu,2057-06-14,7277,458451
xfVbw,2108-11-21,5317,420043
xBRCe,2051-09-24,5875,499375
AiXGp,2040-11-24,8789,386716
COxZZ,2061-01-27,3506,350600
DgDLy,2116-12-08,2583,98154
yqSqM,2083-04-10,9480,426600
KuELV,2089-12-06,2131,21310
LQmGM,2082-10-24,9439,651291
gMrrU,2111-05-22,3036,142692
yYKlJ,2023-04-02,5950,589050
vlExD,2108-04-21,7018,407044
unHPa,2083-04-20,5868,381420
Ijovy,2072-10-22,5574,295422
jPInm,2048-04-10,8294,489346
gkiUJ,2121-04-08,9813,186447
cSwhe,2065-04-25,5276,358768
zKGLk,2117-12-04,3001,168056
HRRep,2031-03-15,2993,152643
cAurE,2046-10-15,3833,283642
YhtWY,2027-05-08,7883,654289
eSItw,2097-10-01,5741,183712
flkSX,2028-03-21,9305,669960
ltOdM,2033-01-25,6110,54990
iwuQa,2069-12-27,8953,716240
KcZRO,2047-03-31,3456,190080
yGEPn,2103-11-26,2913,189345
ZPCiI,2103-04-09,8731,357971
clyey,2097-05-01,3615,18075
ptuHY,2079-03-25,5412,470844
DSLiG,2084-01-08,4436,119772
tkjTV,2051-10-16,5921,426312
jpOue,2048-06-26,3243,272412
gHtBk,2097-06-09,8506,340240
HaQbW,2086-10-03,6452,574228
lPFrF,2060-08-26,5554,405442
zNqnr,2035-12-28,7311,555636
oSLEf,2106-08-04,5032,493136
XOeGK,2117-04-30,7534,331496
MkhmR,2075-03-24,9787,450202
HDFVh,2067-04-04,3023,296254
bZNrv,2036-01-19,7595,410130
qqMRa,2023-02-22,5183,176222
yuPlp,2085-04-15,3948,303996
EgDVY,2067-02-21,2677,16062
oJRnH,2066-06-21,2304,165888
Ulvwf,2080-08-15,5670,124740
Zdkte,2070-08-02,5287,63444
vuCOP,2093-10-02,8852,106224
kLAcH,2065-12-28,3407,211234
XGhbO,2083-03-19,6800,346800
XQaHJ,2106-02-08,5770,276960
xHllz,2059-01-16,7613,494845
XEmIJ,2121-02-16,7806,93672
orpMr,2076-07-21,9303,734937
jyrvB,2077-04-09,2730,207480
DiWdM,2033-04-24,5278,306124
pJbdt,2068-08-19,9241,212543
aQesR,2104-11-07,2568,95016
yaVEF,2049-03-26,9159,100749
NRoJG,2089-07-17,5379,123717
aTfZz,2109-08-24,3807,60912
oWLEE,2064-07-02,4459,111475
yutoT,2054-04-05,2006,82246
dGvdC,2088-03-11,2810,101160
AYYHE,2108-06-11,2829,33948
Pqphe,2121-06-08,6273,144279
VZEKW,2101-05-11,4335,143055
WRVNv,2097-09-11,7038,154836
iHfaD,2055-04-13,5176,336440
alDAd,2082-11-24,8021,136357
flZxQ,2072-10-09,5536,376448
NoAhW,2052-01-30,8631,224406
MRUez,2099-02-22,9250,860250
jqVSB,2109-11-21,2637,145035
aEZLq,2047-01-18,3515,291745
jFHnp,2065-11-06,2686,228310
niuao,2048-11-01,5713,542735
uxoTY,2106-09-24,2909,247265
QfxWo,2085-05-16,5786,538098
AgdDr,2122-01-07,9092,409140
zDqyD,2024-06-23,5840,379600
DQdfx,2089-02-24,3749,127466
GrqPo,2070-04-30,5405,59455
eSTsG,2075-08-10,2317,48657
oqAWv,2029-11-07,9102,373182
TbVIw,2114-11-18,3187,101984
FCIWC,2033-05-30,5313,387849
wAqsT,2055-07-09,4755,370890
UmHsj,2033-04-13,5153,458617
aOMVv,2066-12-26,6959,347950
DgKsH,2073-12-13,6660,233100
XAQvR,2101-10-01,8327,499620
VMttA,2036-12-03,5439,511266
RMmcx,2075-03-20,8238,321282
fGpJo,2042-04-09,3904,206912
gQLfK,2110-04-03,8139,341838
NwOBS,2064-06-22,6850,315100
vpVkm,2097-06-15,6850,123300
BvaxX,2075-08-28,4568,447664
WkQEr,2080-08-13,6367,445690
NEJMD,2103-09-23,3898,319636
iWElQ,2047-03-18,2068,90992
uBeRU,2119-04-12,6572,315456
IGvms,2049-06-05,4527,158445
QtidG,2045-04-01,7408,229648
QAbBt,2109-08-15,8931,375102
GlqCH,2089-11-04,2569,244055
clIpF,2068-04-13,8278,769854
hgYlA,2072-09-28,8307,207675
GXuAF,2074-12-03,4361,270382
aTYKa,2072-10-29,7459,320737
jDKYr,2079-12-13,5073,273942
HpDxV,2049-02-26,4385,127165
yKFQJ,2081-06-01,7686,699426
mYRzy,2030-05-22,3470,97160
YbrVf,2109-07-12,4826,110998
OnxjQ,2068-11-09,3129,172095
TSqRr,2093-07-12,5456,201872
NDtjR,2035-08-20,4935,29610
kPsmd,2054-09-24,6963,76593
GeMWZ,2122-02-19,5192,197296
Dgwbu,2059-03-14,9581,268268
RJOUN,2028-04-11,8823,864654
KOOGk,2116-09-14,7662,658932
etwzA,2085-09-13,2220,122100
gkJwL,2065-07-19,3460,238740
TkCEQ,2046-06-20,2067,10335
mfVba,2048-03-14,4575,36600
iVjoX,2046-04-30,6555,511290
xNjcJ,2103-04-11,2398,235004
GQUGT,2033-11-15,4737,450015
YaHYp,2036-02-19,8613,249777
XPLIp,2069-01-24,4978,433086
KhXqf,2039-02-25,5636,411428
nBQnc,2049-02-19,2074,78812
TbFwW,2053-05-20,7132,213960
kNhde,2101-10-26,7454,648498
dhFID,2028-06-28,2095,169695
EZiaQ,2062-10-16,5573,189482
sLFmF,2113-01-21,2634,28974
toqFu,2066-09-28,4026,382470
PdveO,2080-01-23,4261,332358
BzZTV,2030-08-20,7010,427610
khBfg,2117-09-30,4723,377840
Brbyo,2097-10-10,7252,449624
hxCJQ,2075-06-04,5748,471336
PXenY,2105-01-04,8627,60389
cwtDX,2072-05-20,9292,278760
eUPbR,2069-04-14,4274,145316
WmlnQ,2088-04-05,7201,669693
kOlaN,2060-09-08,9522,514188
yrQct,2030-04-12,3422,177944
WJdpA,2028-08-24,9776,273728
fXWVR,2060-03-18,6336,386496
NMxTB,2055-06-06,7950,643950
pUtri,2038-05-31,9320,773560
wnZIE,2043-11-19,3370,252750
TgYFa,2067-03-31,6515,286660
aNprq,2076-08-31,4423,84037
FLcJk,2056-02-08,9233,553980
DsvRZ,2088-09-18,5694,398580
MUHIO,2077-05-31,3468,117912
PnQku,2034-12-19,5420,130080
auapI,2061-07-14,8454,169080
OgydP,2122-05-26,2506,202986
zFXxM,2117-09-20,2536,230776
zQzLp,2067-10-28,5659,520628
FIAJK,2079-04-26,5570,328630
fhhcY,2051-07-31,4312,194040
zghcv,2051-06-11,9587,517698
KIJls,2055-10-17,7391,214339
wdpvP,2120-05-04,2666,213280
fFXEw,2087-12-14,8515,110695
qYLhG,2089-05-13,7325,65925
VuEHV,2102-10-29,5971,525448
GlgRx,2062-11-28,8002,576144
nvdSW,2050-05-10,9832,216304
kOoCc,2032-06-06,7554,619428
UbVdI,2078-08-23,8172,204300
NssPe,2117-09-13,5642,451360
xFuoR,2099-08-14,6441,592572
DTMgX,2094-03-16,5367,509865
mlJlb,2040-12-15,2887,285813
ymBoG,2088-01-25,6587,296415
IaTIL,2024-11-29,2238,201420
RDRbk,2066-07-14,9599,518346
PEdzJ,2100-12-17,4915,388285
uvYKG,2051-09-13,7790,623200
kaKpY,2030-08-12,4391,201986
SeXAD,2115-11-23,8946,706734
QMmbL,2080-01-27,5539,99702
AGZKo,2082-04-07,5902,82628
TScRb,2063-11-18,6153,455322
KGAMJ,2038-05-05,4575,361425
JViUc,2076-03-07,9978,409098
KAhnw,2114-06-02,5703,216714
xhPHG,2030-05-03,5926,171854
ZSErb,2122-09-15,6098,506134
PuWMA,2027-12-30,2923,26307
IXpTk,2112-07-07,3591,125685
soqBT,2046-05-13,4338,251604
UYTSr,2123-07-22,8786,544732
cfLcc,2108-07-13,3691,317426
LCmQP,2093-03-28,8541,119574
zQebo,2075-11-21,8030,120450
hWvFA,2116-08-04,8464,160816
tqpRp,2048-12-05,5410,167710
hUecU,2117-06-07,5356,230308
wyZhm,2078-02-13,2863,197547
EOVmQ,2074-12-15,9031,334147
wdJWS,2067-01-31,7663,727985
vVlLg,2102-04-03,4918,83606
dvYIP,2101-05-29,3327,269487
EYsXj,2083-09-14,3637,312782
IJRUx,2032-09-10,9601,144015
BQvxj,2034-05-28,3234,67914
MZeaV,2094-12-21,8375,242875
GdwjX,2100-07-03,2091,154734
XzDRI,2048-10-21,7029,70290
SfoCb,2035-02-21,9015,162270
XHZpl,2032-10-16,8523,707409
qhGWw,2029-07-12,4452,200340
EyAMJ,2071-10-12,7795,561240
cOkai,2046-03-18,3133,266305
ErNKN,2043-05-10,2641,124127
LUZXk,2088-07-03,9115,282565
LCbTC,2042-02-27,8571,111423
aFBqj,2075-11-01,9799,901508
LgLtU,2027-09-28,8140,455840
SVJuK,2107-02-25,8365,276045
VgqlC,2085-09-19,4476,375984
lNIwZ,2106-11-28,7147,78617
nrDwj,2108-04-12,4816,24080
mTYLg,2029-03-22,2019,90855
kZqaY,2118-03-24,2013,122793
biUrp,2100-01-05,8189,40945
dySwt,2102-09-14,4373,205531
nXTSo,2101-08-03,2293,151338
NYJYP,2120-09-13,8186,769484
TdqRz,2033-12-18,4261,208789
DLuNM,2102-11-03,3783,253461
iOdxH,2077-05-09,3148,242396
gKrAl,2058-04-25,6373,503467
qjOML,2067-01-26,5454,343602
vzFzF,2078-07-07,6225,591375
IedHV,2116-11-06,2071,178106
eZrvP,2043-04-27,7587,682830
iflfM,2036-10-23,3562,217282
ylIMC,2084-11-04,3237,278382
VMeqN,2038-04-11,7987,391363
AwOZr,2081-05-14,3597,330924
SiIRG,2114-09-17,3499,94473
KMQJh,2107-06-21,8223,468711
ZkYJi,2076-03-20,8266,793536
QivYi,2093-12-14,3152,141840
jdRdI,2106-06-03,9680,367840
dlRPu,2102-02-11,7634,213752
AEzua,2070-04-18,2952,53136
udeoO,2089-12-03,8533,648508
tIbkH,2026-05-20,6709,80508
jnckU,2027-08-15,3415,201485
UqKHU,2114-12-11,2018,92828
fvvzF,2119-12-10,4939,153109
ubBvJ,2095-06-13,7157,307751
jcBKP,2030-03-05,3301,247575
MZufH,2077-02-17,3960,396000
leBWA,2083-02-01,2534,240730
FZkIh,2052-09-12,9053,633710
QcxGX,2030-04-22,4930,389470
OYDFS,2096-07-01,7387,590960
CWpDO,2098-10-23,9323,540734
yMpVe,2123-05-27,7851,565272
NHPBK,2046-09-19,9124,383208
BTfXS,2118-05-09,4229,126870
GYwgd,2053-04-19,3548,180948
SJHSM,2085-03-27,6645,259155
eaOwZ,2099-06-29,7546,173558
GegCn,2046-02-01,8642,820990
CVdHm,2121-11-10,8998,305932
piDSU,2117-11-27,2244,56100
uHFdq,2037-04-11,8721,357561
VBvsZ,2045-11-07,5723,446394
OaonV,2038-11-26,2680,243880
WxCuC,2088-12-12,3145,223295
lrdmQ,2073-08-20,9652,424688
XDBOn,2099-08-25,5943,362523
zKiCg,2103-11-15,3439,340461
GhWjC,2103-02-08,4363,218150
rLgcW,2063-09-13,2860,88660
Kmhev,2113-04-08,9628,760612
JMnTL,2084-03-16,8629,612659
tygbv,2091-07-22,4545,386325
KSaTN,2066-01-31,7472,687424
kYhLY,2044-03-06,2814,101304
IQpeV,2063-10-10,2848,267712
SSGhM,2024-04-10,2644,187724
qMQqC,2092-07-22,9018,162324
iaKlv,2056-07-06,2443,151466
uTDfX,2086-03-26,5899,94384
EywWq,2107-09-02,3163,215084
YsTui,2029-06-26,7811,46866
KNCJS,2029-10-23,2590,33670
WuKsx,2078-09-22,8171,670022
ANVEy,2081-04-12,6064,36384
UWaYX,2036-09-02,3362,33620
ssYLB,2086-10-01,8445,202680
setOB,2050-05-11,2118,78366
hsrSA,2062-04-03,3325,302575
kqluk,2090-09-11,7471,590209
JYZuR,2034-01-10,8350,100200
STRTS,2025-05-12,2293,160510
qTePA,2049-04-25,6292,434148
mSMBw,2036-06-27,6036,126756
dDwYL,2113-01-24,9730,700560
Xgsru,2069-05-26,8964,627480
ZetEh,2081-12-25,6913,124434
vlvxB,2108-12-03,4633,236283
PGFlN,2108-02-14,6934,256558
hwJkd,2099-05-07,9254,536732
jtVyk,2098-03-10,7908,498204
rbgKb,2034-11-13,5405,156745
DUdIG,2053-01-07,5428,363676
GYZVK,2075-12-30,8303,572907
QliAf,2046-01-10,3721,107909
NlLfn,2102-09-04,7154,622398
tmKjH,2092-09-07,7913,189912
kqimz,2088-11-02,9986,988614
slAfl,2065-11-04,5956,279932
Vahai,2107-01-22,5070,126750
tXPLn,2042-01-26,6756,439140
ePGqv,2114-02-12,8952,563976
zCCRP,2108-04-08,2178,39204
hMOUE,2094-11-08,9225,184500
ntrCa,2102-11-10,8454,743952
GmWQr,2112-04-28,3088,117344
egwMA,2039-11-08,8981,727461
HaEgD,2109-05-25,5598,347076
xdCJc,2074-11-21,3750,217500
okJyN,2120-02-03,7882,181286
ThPsv,2122-07-09,9758,702576
VWPwm,2103-07-12,3986,263076
UdIGN,2078-09-22,7632,335808
rHBoM,2084-06-07,4628,310076
AjNQi,2048-06-02,3914,39140
nHGfU,2069-11-05,9087,836004
vwXuA,2056-12-23,9753,819252
ZJRDH,2064-03-22,4004,172172
KNnBR,2069-03-22,3993,327426
JubAv,2068-05-01,4757,328233
MJXcE,2055-04-10,3206,125034
lzuFZ,2107-11-26,3015,226125
NbkzT,2077-04-30,9148,457400
dbLLF,2116-05-03,2848,142400
CGXWX,2081-02-05,6180,49440
Lnbox,2043-06-16,2066,148752
OOCWw,2092-02-14,3403,17015
oJjpd,2083-11-18,8054,716806
gEHsH,2063-01-13,6388,57492
wzYak,2036-06-18,6632,278544
zgXpN,2093-09-01,2826,56520
oyfDZ,2037-08-16,6260,450720
OKaQl,2111-09-11,2300,149500
rNDTc,2079-12-01,6887,351237
vZRdZ,2029-03-29,3420,109440
PEvtn,2079-09-18,7797,584775
sYwQV,2121-04-04,5252,273104
KBwCt,2033-07-02,8915,62405
mPuGW,2026-10-25,5836,560256
yTBDy,2087-01-12,3443,141163
CueVE,2062-05-05,8994,584610
qkxue,2023-12-06,5680,147680
LYhDl,2074-09-30,2983,74575
gndlW,2076-01-11,6978,34890
Lmlko,2117-04-11,5855,111245
JWBfD,2067-10-30,7090,652280
bIJKs,2117-09-21,3057,235389
wqsBh,2104-01-06,7173,43038
UcLrz,2071-02-02,6935,214985
QOSbc,2100-09-17,7904,418912
sMqHg,2048-04-27,7998,95976
ehiBf,2123-12-03,2794,103378
ddZJd,2030-01-02,7972,693564
CrzOh,2047-03-07,2724,209748
RDaEM,2096-08-27,6711,348972
djmvH,2095-06-28,4303,60242
ndGUZ,2110-09-10,3323,16615
vOfCn,2047-08-24,5603,543491
BTaZB,2086-09-23,6204,241956
Bxwxe,2091-02-23,2829,25461
aaCPZ,2058-02-03,9901,801981
BlIdp,2042-07-07,7059,91767
VBYtQ,2049-03-27,5063,55693
ZpOOw,2121-06-26,4143,33144
fRyHQ,2110-03-21,6047,126987
ttEre,2092-06-22,8653,467262
XfzNT,2095-02-27,2571,35994
KFoSd,2073-01-14,8442,303912
WTDQv,2118-03-25,5947,529283
MkNMD,2044-07-30,5027,150810
KBamU,2054-08-04,7617,190425
xViNc,2094-09-01,6212,540444
gKIyA,2071-05-05,9212,617204
OdkJD,2104-01-19,4288,261568
zxAJF,2059-03-20,4002,136068
Igdvq,2086-03-12,4613,55356
wiIhA,2118-06-15,7582,523158
FnFgI,2116-08-29,6854,397532
wJMYW,2024-07-13,2066,53716
mjplW,2081-06-07,8167,514521
eDTeH,2075-04-27,2521,211764
TIOBi,2024-12-13,5191,218022
xwKsc,2111-05-22,3923,117690
stMiO,2063-10-09,4627,175826
HawXD,2069-07-07,8916,106992
rfDaa,2079-07-01,2447,225124
OXAud,2061-04-27,3753,60048
lglks,2111-03-25,6799,571116
nTacC,2090-05-04,8575,497350
SeDoA,2047-11-15,6031,205054
TGccw,2057-12-12,8970,421590
XBWmR,2083-01-21,2937,270204
gykMD,2039-01-29,3440,99760
wEQqZ,2089-05-11,8006,776582
NyJnU,2119-09-06,3592,64656
DXhHc,2035-01-18,7998,159960
qDvAh,2056-10-09,9070,362800
nUTHk,2030-02-17,6104,36624
acGxm,2110-01-31,7986,119790
shnja,2024-03-24,6318,467532
KFUGw,2088-04-16,7967,470053
UDpYo,2055-02-20,7283,589923
LplpW,2023-02-23,8487,772317
aZUOR,2085-02-02,7065,303795
FWGHn,2119-10-03,3702,177696
LtwFp,2059-08-23,7480,673200
bRHtm,2023-06-01,3179,41327
MkghG,2107-03-09,6097,274365
Ikadb,2093-11-19,6296,107032
HZIVT,2073-01-14,2600,111800
WDVmp,2102-12-11,9138,219312
ozDIX,2034-02-14,9810,264870
qIDXq,2049-02-28,6132,42924
CTQfN,2044-03-04,4515,428925
QgAhx,2034-06-20,7757,232710
slAcJ,2099-09-15,5201,468090
vmrLU,2067-01-16,4029,104754
yTHEh,2110-07-20,5296,259504
lGoVa,2092-02-06,2166,214434
IRJuG,2101-09-04,2251,213845
psBFq,2112-10-31,6941,284581
VbuxQ,2042-01-03,7420,408100
uKndT,2044-02-28,8521,264151
fxCIy,2051-09-01,5285,507360
zGyGG,2023-12-14,2857,14285
uAkbh,2031-08-06,5308,159240
EwABN,2088-02-03,6735,255930
bxvtl,2113-10-26,8377,762307
mqxxj,2100-02-22,6880,460960
tsOJz,2102-01-10,9783,498933
GzhSX,2052-08-05,4710,136590
kvryu,2064-09-19,6818,463624
ZwgUp,2078-01-29,2509,238355
NUeWz,2077-05-18,8360,735680
vKyIK,2044-03-03,9735,691185
AmWQO,2035-10-19,3465,128205
fQyRo,2111-01-12,8498,798812
hjPHN,2058-02-21,5634,123948
POqse,2111-12-12,6826,416386
EVDgI,2029-04-21,9080,163440
IPcfn,2122-11-11,6894,337806
MeMGs,2028-06-18,6553,629088
jAhpX,2116-05-07,8618,103416
uGDff,2114-07-16,3847,88481
gOkdO,2120-09-24,3404,302956
jWIre,2049-08-31,3045,146160
fHpMI,2101-01-07,6968,397176
lVMVN,2047-01-10,7541,180984
GSRWU,2105-02-03,5213,140751
idOvW,2076-07-22,6455,135555
VWqbE,2025-08-25,6179,537573
vLmKV,2085-08-10,4461,160596
aWOOV,2103-06-12,7280,436800
kRrkx,2111-03-14,2555,227395
QkEUL,2122-02-25,9043,777698
uFpQH,2063-06-03,7826,657384
rkxtL,2122-08-17,4312,112112
talwS,2045-12-26,6991,195748
UaAMB,2102-02-24,7996,791604
UAeYW,2096-12-12,4475,219275
eyUEn,2114-04-15,7255,130590
PjnUz,2049-12-02,9976,808056
ODyWO,2064-02-05,6592,98880
VHTBY,2075-04-11,6864,226512
qfuvj,2097-05-10,6849,239715
GWKlk,2050-10-05,9283,816904
uDRja,2030-11-10,9567,459216
xncbm,2107-01-03,3068,300664
QqxEp,2110-05-27,4624,462400
QrNwO,2080-11-19,8152,554336
Sahxf,2027-10-06,5590,285090
oRlni,2107-01-11,7026,393456
pWhCP,2032-05-09,5320,367080
nYIib,2113-01-19,9552,219696
lDLzU,2060-10-14,7703,608537
HSBSH,2121-06-30,9287,510785
Amagt,2096-03-11,6319,575029
eZQuo,2041-02-26,8314,831400
oUUDg,2070-09-27,4587,201828
CbeQK,2089-11-19,2482,223380
ZBfsh,2082-06-18,5662,192508
FvhES,2081-06-29,9083,145328
ldomP,2071-04-24,6538,281134
QnFtv,2069-07-14,5020,466860
eQHIq,2098-03-27,7266,428694
rhihY,2101-01-26,7557,566775
ScgLy,2084-09-06,9031,596046
TxJsD,2053-10-10,6360,407040
XgfTL,2053-04-15,7532,346472
esjbO,2121-10-31,6091,371551
puVXA,2100-08-30,2176,202368
rEUwW,2060-03-02,5871,387486
hAomW,2076-01-21,9626,702698
HtCeM,2079-09-08,4311,418167
AhDNA,2114-06-26,2216,50968
KErsa,2042-09-24,9864,651024
bfbuU,2043-08-21,4199,373711
crBFQ,2052-12-21,3811,236282
mFdLN,2112-04-06,3895,342760
CVBrm,2058-08-26,2503,25030
qDQip,2080-12-17,5708,479472
KUxkt,2088-10-18,7288,510160
qQbgw,2023-05-05,8868,842460
FBeJv,2080-05-31,7710,400920
kJFpB,2116-08-03,9331,895776
glKdt,2114-01-31,4191,335280
Tocnf,2024-04-08,9550,324700
JcCWb,2097-04-01,2030,119770
pXHPq,2120-03-31,6696,616032
iRpPc,2099-07-04,7560,461160
CjhMA,2043-11-01,9128,785008
mwCWY,2090-07-11,8237,543642
BfPZz,2052-12-23,4021,269407
XAFCB,2085-06-30,9240,351120
hQLuY,2121-04-01,7658,390558
bKFVJ,2081-12-01,7097,404529
cCncM,2073-10-29,7680,76800
NmlOX,2046-05-29,7431,156051
Gmust,2052-09-22,4911,319215
Rxykd,2077-07-02,7259,406504
oWaGI,2056-01-01,3153,214404
RsycJ,2117-05-01,9521,418924
RLIcT,2040-10-30,3121,99872
xzYdQ,2120-10-19,5019,336273
vDyzg,2025-06-27,9865,197300
UlCVn,2036-09-23,3507,157815
FzEpU,2051-12-05,9089,309026
yBIot,2092-09-16,2676,74928
iyptw,2106-07-19,9699,727425
xutyH,2082-07-23,4986,194454
yJMiJ,2060-01-25,6073,552643
NDifr,2074-09-10,7744,542080
RLjJn,2074-05-28,8879,594893
ufPuW,2096-04-10,7744,232320
SLgwX,2089-07-10,3223,290070
NAEvs,2091-10-10,7571,83281
eABiL,2116-06-05,6140,399100
fQuLm,2074-11-30,6729,289347
ldnYd,2051-08-22,7115,149415
ltiCp,2040-01-06,9940,695800
HnpRj,2078-09-28,3150,44100
OTaJQ,2093-08-16,9155,842260
ISWmm,2055-09-03,4656,316608
DahmV,2114-03-22,5858,228462
nNdzJ,2024-08-06,6188,556920
blkyR,2051-02-14,6684,207204
WOYco,2030-03-09,3198,236652
pzkIS,2034-08-20,5642,270816
qeYBQ,2064-01-02,7138,449694
voZEK,2040-11-05,5060,354200
rpnBO,2047-09-01,3559,306074
ZVuTI,2117-10-02,7903,229187
