StoreCode,Date,TotalSales,TotalAmount
dlRPu,2117-09-19,4487,426265
AEzua,2097-11-30,5399,307743
udeoO,2103-10-13,8579,343160
tIbkH,2035-01-05,7865,228085
jnckU,2056-09-01,3223,199826
UqKHU,2103-05-05,7501,502567
fvvzF,2073-06-04,7482,695826
ubBvJ,2061-12-01,2052,186732
jcBKP,2025-11-20,8343,684126
MZufH,2091-11-12,9566,650488
leBWA,2074-09-16,9713,223399
FZkIh,2081-11-14,5799,295749
QcxGX,2116-07-11,2447,92986
OYDFS,2050-05-28,5789,405230
CWpDO,2055-12-05,4111,271326
yMpVe,2066-06-05,2406,182856
NHPBK,2027-07-04,4335,268770
BTfXS,2067-02-02,3623,199265
GYwgd,2123-01-01,9857,433708
SJHSM,2058-04-29,2412,31356
eaOwZ,2070-07-02,8762,43810
GegCn,2122-07-29,2316,76428
CVdHm,2102-10-07,9385,347245
piDSU,2098-12-26,2740,35620
uHFdq,2066-12-25,2632,152656
VBvsZ,2058-07-03,5408,254176
OaonV,2093-04-03,7527,60216
WxCuC,2118-12-26,6257,356649
lrdmQ,2121-10-26,7811,171842
XDBOn,2035-11-30,2426,147986
zKiCg,2075-02-24,6938,111008
GhWjC,2118-08-17,8528,400816
rLgcW,2098-05-19,9833,68831
Kmhev,2088-10-30,9696,911424
JMnTL,2108-08-08,8805,827670
tygbv,2087-05-07,5824,34944
KSaTN,2030-06-14,5937,445275
kYhLY,2055-06-30,4555,145760
IQpeV,2073-02-17,3488,41856
SSGhM,2116-10-22,7723,424765
qMQqC,2070-09-14,6388,166088
iaKlv,2062-08-31,9022,189462
uTDfX,2106-12-03,8487,322506
EywWq,2087-05-25,5707,388076
YsTui,2096-02-26,3702,251736
KNCJS,2035-01-20,7874,299212
WuKsx,2028-05-12,2444,205296
ANVEy,2025-11-27,2508,193116
UWaYX,2075-08-23,4298,244986
ssYLB,2106-07-25,2081,41620
setOB,2078-03-15,8570,274240
hsrSA,2116-03-23,7118,441316
kqluk,2106-12-02,2483,19864
JYZuR,2051-05-06,2179,52296
STRTS,2107-08-23,8731,733404
qTePA,2106-05-21,4608,138240
mSMBw,2043-05-08,8916,80244
dDwYL,2100-08-26,3844,107632
Xgsru,2053-09-15,4663,93260
ZetEh,2043-12-29,9836,718028
vlvxB,2106-06-12,5160,263160
PGFlN,2040-08-02,9857,157712
hwJkd,2087-11-18,8264,809872
jtVyk,2026-09-27,4371,201066
rbgKb,2071-04-06,2767,44272
DUdIG,2034-02-22,6026,132572
GYZVK,2037-05-04,6803,299332
QliAf,2043-02-25,9074,226850
NlLfn,2076-04-14,7906,189744
tmKjH,2023-10-11,8481,737847
kqimz,2060-03-23,9128,54768
slAfl,2069-02-04,3926,82446
Vahai,2114-03-26,3976,190848
tXPLn,2049-10-22,9742,243550
ePGqv,2096-04-05,2815,239275
zCCRP,2030-01-19,5305,127320
hMOUE,2083-07-26,3948,118440
ntrCa,2092-11-23,5616,527904
GmWQr,2026-10-14,2613,182910
egwMA,2083-09-24,3303,105696
HaEgD,2106-10-10,9177,532266
xdCJc,2069-11-10,3969,127008
okJyN,2083-01-18,7994,567574
ThPsv,2099-09-26,7029,56232
VWPwm,2106-05-10,3118,271266
UdIGN,2082-05-16,4657,88483
rHBoM,2057-01-06,8787,808404
AjNQi,2099-06-05,8462,279246
nHGfU,2080-11-20,8800,624800
vwXuA,2068-02-19,5126,369072
ZJRDH,2082-12-11,8433,674640
KNnBR,2117-06-11,9987,169779
JubAv,2102-12-17,6270,194370
MJXcE,2045-02-08,2876,83404
lzuFZ,2051-04-18,3944,94656
NbkzT,2039-12-07,8790,641670
dbLLF,2043-01-24,5896,200464
CGXWX,2122-12-31,2609,65225
Lnbox,2080-11-25,8770,798070
OOCWw,2093-10-13,9373,328055
oJjpd,2044-09-23,3525,310200
gEHsH,2039-04-24,7222,346656
wzYak,2029-07-16,2846,264678
zgXpN,2050-10-21,6696,562464
oyfDZ,2044-01-29,3424,267072
OKaQl,2077-02-20,9392,676224
rNDTc,2088-07-02,3391,132249
vZRdZ,2086-05-17,5686,278614
PEvtn,2059-02-25,5884,117680
sYwQV,2028-01-28,9962,976276
KBwCt,2116-12-08,9984,269568
mPuGW,2120-12-09,7999,495938
yTBDy,2090-05-29,4810,149110
CueVE,2051-01-02,6608,145376
qkxue,2085-03-13,4728,434976
LYhDl,2071-05-30,8778,131670
gndlW,2075-02-02,8799,598332
Lmlko,2043-03-14,8010,272340
JWBfD,2099-01-07,2102,50448
bIJKs,2113-03-16,5120,92160
wqsBh,2023-03-04,3257,244275
UcLrz,2092-12-27,2188,144408
QOSbc,2037-05-14,6891,41346
sMqHg,2028-01-20,7567,446453
ehiBf,2063-09-27,5476,82140
ddZJd,2032-12-04,3512,28096
CrzOh,2038-11-03,8494,450182
RDaEM,2123-08-12,7195,143900
djmvH,2064-12-11,6374,605530
ndGUZ,2050-10-12,9302,613932
vOfCn,2062-02-17,8844,106128
BTaZB,2026-05-17,2226,37842
Bxwxe,2089-11-28,5899,442425
aaCPZ,2112-07-18,2191,190617
BlIdp,2031-01-11,5124,112728
VBYtQ,2090-05-04,2309,23090
ZpOOw,2117-08-13,4491,260478
fRyHQ,2077-10-02,7995,271830
ttEre,2082-09-29,4272,183696
XfzNT,2028-10-06,3410,272800
KFoSd,2095-12-18,3301,174953
WTDQv,2051-03-03,6962,250632
MkNMD,2053-05-21,2067,200499
KBamU,2062-03-09,5344,272544
xViNc,2086-11-28,3139,200896
gKIyA,2035-03-22,7451,298040
OdkJD,2061-06-02,6095,42665
zxAJF,2025-01-15,2847,170820
Igdvq,2080-06-29,7603,501798
wiIhA,2092-05-29,5651,401221
FnFgI,2085-01-06,7217,548492
wJMYW,2093-05-08,4608,364032
mjplW,2117-04-10,4425,141600
eDTeH,2106-10-11,2936,293600
TIOBi,2036-02-27,3167,15835
xwKsc,2031-02-17,7248,340656
stMiO,2100-05-12,2573,25730
HawXD,2112-10-04,4231,88851
rfDaa,2052-09-03,5771,109649
OXAud,2043-08-14,3193,15965
lglks,2074-06-30,6486,616170
nTacC,2113-02-02,5606,330754
SeDoA,2102-08-30,4624,337552
TGccw,2082-06-03,6586,65860
XBWmR,2049-07-19,8551,367693
gykMD,2100-04-27,5003,235141
wEQqZ,2051-10-19,6613,39678
NyJnU,2062-05-01,3764,109156
DXhHc,2087-03-10,3955,261030
qDvAh,2107-02-16,3671,44052
nUTHk,2039-02-19,2069,18621
acGxm,2101-06-06,3167,250193
shnja,2090-11-27,6675,467250
KFUGw,2119-04-30,6454,58086
UDpYo,2060-02-12,6887,192836
LplpW,2034-04-11,7357,647416
aZUOR,2029-06-22,9407,903072
FWGHn,2059-09-15,4240,262880
LtwFp,2034-04-18,7575,181800
bRHtm,2039-04-18,9256,638664
MkghG,2094-04-10,9749,701928
Ikadb,2092-07-09,2921,23368
HZIVT,2122-10-18,2393,198619
WDVmp,2090-06-28,4845,363375
ozDIX,2115-08-13,9080,136200
qIDXq,2032-05-24,6545,71995
CTQfN,2104-05-25,7351,139669
QgAhx,2041-11-25,7858,110012
slAcJ,2100-02-05,2957,82796
vmrLU,2048-07-09,2261,72352
yTHEh,2043-05-04,2932,211104
lGoVa,2044-02-28,4656,204864
IRJuG,2060-01-04,8326,666080
psBFq,2053-12-30,4515,266385
VbuxQ,2093-01-14,9575,363850
uKndT,2045-03-22,8409,92499
fxCIy,2025-11-12,8905,676780
zGyGG,2100-10-13,8504,178584
uAkbh,2101-11-16,2884,126896
EwABN,2109-03-09,6874,302456
bxvtl,2042-09-05,5215,166880
mqxxj,2030-08-30,5827,203945
tsOJz,2051-06-15,6133,177857
GzhSX,2072-03-01,7686,46116
kvryu,2107-03-17,6043,326322
ZwgUp,2044-01-09,6639,312033
NUeWz,2091-02-19,4576,265408
vKyIK,2038-02-27,2700,191700
AmWQO,2034-11-15,5090,427560
fQyRo,2051-08-03,6411,634689
hjPHN,2090-05-03,4782,396906
POqse,2023-01-07,6379,382740
EVDgI,2042-07-13,7656,176088
IPcfn,2117-02-09,9612,201852
MeMGs,2112-04-23,9788,293640
jAhpX,2106-05-28,2291,215354
uGDff,2084-11-25,9932,397280
gOkdO,2066-04-30,4981,114563
jWIre,2087-05-23,3358,80592
fHpMI,2117-04-28,9805,470640
lVMVN,2118-03-28,7018,400026
GSRWU,2095-06-17,9139,639730
idOvW,2054-03-24,2338,121576
VWqbE,2114-11-14,2113,202848
vLmKV,2103-12-07,4653,148896
aWOOV,2105-03-28,6600,448800
kRrkx,2103-09-04,4033,403300
QkEUL,2053-03-13,4621,64694
uFpQH,2091-04-02,3231,216477
rkxtL,2069-08-19,6701,227834
talwS,2098-02-06,4120,230720
UaAMB,2068-04-17,7445,387140
UAeYW,2116-08-18,6120,459000
eyUEn,2034-05-20,9060,733860
PjnUz,2077-10-21,2334,205392
ODyWO,2026-09-25,3194,105402
VHTBY,2119-05-18,3119,112284
qfuvj,2063-08-27,3228,203364
GWKlk,2035-11-16,9010,243270
uDRja,2066-11-13,8954,268620
xncbm,2119-02-11,9920,337280
QqxEp,2081-12-20,5280,306240
QrNwO,2105-08-01,7531,308771
Sahxf,2112-01-19,6316,37896
oRlni,2093-11-27,6022,325188
pWhCP,2028-01-06,8884,541924
nYIib,2026-06-13,4078,167198
lDLzU,2116-09-01,6721,611611
HSBSH,2070-12-08,2959,159786
Amagt,2101-08-26,5212,312720
eZQuo,2113-08-25,7441,386932
oUUDg,2067-08-17,8762,411814
CbeQK,2107-04-20,4577,73232
ZBfsh,2104-11-04,8174,359656
FvhES,2116-09-02,5293,148204
ldomP,2065-03-04,5473,273650
QnFtv,2089-04-09,6008,516688
eQHIq,2025-01-16,3617,184467
rhihY,2031-08-04,8741,349640
ScgLy,2070-07-09,8931,589446
TxJsD,2032-09-19,4352,73984
XgfTL,2042-04-29,4486,53832
esjbO,2051-06-17,9454,794136
puVXA,2105-02-05,5325,143775
rEUwW,2075-09-09,5241,120543
hAomW,2093-10-31,6160,283360
HtCeM,2055-10-19,5452,38164
AhDNA,2043-06-12,9400,423000
KErsa,2103-07-03,9297,585711
bfbuU,2088-06-20,6765,290895
crBFQ,2069-09-23,6107,403062
mFdLN,2075-02-19,9575,459600
CVBrm,2027-01-11,9728,262656
qDQip,2091-04-29,2623,201971
KUxkt,2044-09-14,4102,217406
qQbgw,2097-02-06,6631,411122
FBeJv,2110-11-26,7587,440046
kJFpB,2055-07-31,8629,353789
glKdt,2108-01-06,4743,175491
Tocnf,2047-02-21,2066,146686
JcCWb,2056-08-23,7494,726918
pXHPq,2104-12-20,7884,47304
iRpPc,2107-08-18,5191,202449
CjhMA,2041-12-07,4175,62625
mwCWY,2029-05-19,4361,353241
BfPZz,2101-02-27,5191,41528
XAFCB,2045-03-02,4230,76140
hQLuY,2045-08-30,8392,167840
bKFVJ,2047-12-19,2118,95310
cCncM,2073-05-12,3859,378182
NmlOX,2106-11-30,3751,363847
Gmust,2105-10-12,4416,437184
Rxykd,2108-08-14,6616,416808
oWaGI,2122-11-19,5823,250389
RsycJ,2061-06-08,5361,380631
RLIcT,2044-12-24,4900,176400
xzYdQ,2105-10-18,2773,188564
vDyzg,2089-09-13,2051,71785
UlCVn,2075-01-21,5522,342364
FzEpU,2031-01-29,9892,771576
yBIot,2063-07-20,3033,227475
iyptw,2060-06-20,8876,443800
xutyH,2081-02-04,5308,217628
yJMiJ,2053-10-09,4500,369000
NDifr,2122-01-02,8001,480060
RLjJn,2053-04-20,7749,635418
ufPuW,2102-06-26,9472,217856
SLgwX,2102-06-03,8769,561216
NAEvs,2056-12-28,2992,119680
eABiL,2102-12-29,4630,412070
fQuLm,2097-03-13,9237,489561
ldnYd,2030-04-06,5328,197136
ltiCp,2066-11-08,9907,89163
HnpRj,2088-02-02,2153,142098
OTaJQ,2094-11-20,6033,446442
ISWmm,2112-07-08,4336,368560
DahmV,2074-07-14,8312,789640
nNdzJ,2067-08-14,2001,70035
blkyR,2069-04-12,7677,522036
WOYco,2095-10-27,3761,135396
pzkIS,2069-11-26,4228,198716
qeYBQ,2080-03-29,2707,151592
voZEK,2046-10-29,2452,73560
rpnBO,2065-06-18,6781,400079
ZVuTI,2089-06-14,9573,641391
BtlKJ,2090-10-18,2432,131328
RbQBt,2105-10-26,4217,400615
mZDVM,2119-01-03,3943,59145
SaNNh,2094-03-19,6730,195170
Ksnvj,2071-06-18,8876,124264
NlpJP,2089-04-08,8038,176836
qDBKc,2045-02-25,6849,68490
ELRhJ,2068-08-31,8305,224235
mZpJm,2049-07-25,2311,13866
Myijg,2052-07-10,7149,78639
HESXi,2102-11-24,4002,248124
zmKuF,2062-05-25,7793,202618
Zhwqx,2052-09-27,2721,165981
mrMBd,2092-09-14,2594,72632
gRnNs,2025-05-08,7107,440634
AEaYi,2092-02-15,5525,149175
auACm,2092-12-07,2973,20811
uxZcL,2038-06-22,8720,645280
LLHRI,2118-03-13,2978,113164
Gfuml,2096-08-04,5684,90944
xpWFE,2025-08-05,3895,342760
hzYwn,2079-01-05,7094,659742
asrDF,2070-09-26,9605,806820
WqXEo,2109-12-02,3025,114950
UzyND,2113-09-04,3911,367634
VfSTP,2054-05-30,5377,306489
KICbe,2074-04-14,3093,40209
arcPj,2043-04-11,5205,98895
xuXJD,2090-10-29,7451,372550
LncVn,2088-12-31,9380,891100
DpLms,2086-08-17,7465,179160
ukbYT,2120-02-23,3930,231870
LUaMu,2073-10-30,7570,537470
HlQhV,2035-10-09,8167,367515
xqytA,2112-12-31,8388,142596
yRrjt,2115-10-28,7438,595040
qnaRz,2117-08-21,2086,166880
bLEdL,2066-02-14,4679,397715
nBWsX,2086-01-25,2860,88660
YEDdv,2081-06-19,2935,41090
Huqaw,2045-02-10,8162,514206
VEMDU,2040-12-07,6527,182756
ScRaF,2034-01-13,7056,373968
IkEWb,2081-07-09,2988,224100
yUAkF,2100-04-08,9201,874095
vmMwF,2035-10-13,9209,377569
CxgDi,2078-06-15,9100,491400
EiFLE,2101-10-16,2463,76353
vebAI,2028-08-15,3415,286860
hjmEW,2051-06-29,7075,707500
XwqDz,2052-03-29,7221,36105
oTQNK,2121-03-17,4999,159968
yfCFT,2043-07-02,6814,74954
sqipH,2109-04-08,2922,99348
vKHum,2054-06-09,9271,148336
GJYlu,2078-02-10,7481,605961
XsQNB,2105-03-29,6682,374192
XyNYW,2100-01-25,7977,622206
KfNPE,2122-06-16,6953,535381
zWLjt,2045-01-06,8820,873180
LBZOO,2068-09-28,6244,324688
jBUyx,2068-11-16,6807,61263
BkcIO,2033-07-26,3158,60002
npohD,2093-02-17,4504,202680
oHlSy,2039-11-22,4613,350588
ORjNJ,2068-03-29,2156,40964
nMeRc,2047-05-13,2125,46750
KPZsa,2024-08-21,2161,140465
HjFMY,2121-11-09,4585,160475
ZfISm,2041-08-12,7239,427101
xdQSe,2081-05-21,6605,284015
WZjPt,2061-10-16,9044,506464
uJKMn,2026-07-15,8571,745677
ycZWf,2023-07-21,4390,96580
jzDgS,2058-04-02,9202,782170
ThCjH,2107-06-07,6768,236880
LHQkS,2037-07-04,7453,126701
sEorK,2116-11-30,3674,334334
mlKgn,2089-11-16,4806,177822
wywHO,2025-11-24,4319,177079
YBGmN,2061-02-06,6451,528982
jBTfn,2095-02-04,6398,486248
NxHAX,2065-03-24,4486,89720
BtXrB,2023-07-29,2038,193610
SIGvq,2075-06-14,7778,497792
YUuxM,2041-09-12,3240,191160
lIxwY,2084-04-10,7546,724416
WRTEU,2051-06-13,5720,40040
aYZse,2033-10-13,8708,714056
uGymu,2066-02-05,2282,152894
bdVkY,2028-08-19,7910,63280
xxxdQ,2075-08-11,4373,21865
TEoKF,2049-04-11,9542,782444
TqvHY,2091-10-19,5642,78988
YrCmK,2063-07-25,4736,208384
AyODv,2090-11-06,5345,80175
SLGvg,2026-12-02,8805,554715
xYRIJ,2069-01-30,9000,234000
mQdRc,2041-03-11,4322,319828
PTuRg,2049-10-31,2229,129282
sBYvZ,2079-11-14,9178,715884
obwvs,2081-05-01,4738,180044
FvafL,2075-02-19,7688,207576
Lophj,2042-07-29,5111,373103
kIGjc,2070-03-13,3150,160650
hzhfC,2094-01-03,8132,487920
VcTBw,2026-02-13,2126,65906
SJmMg,2088-01-30,2541,111804
eFaAS,2094-11-24,2189,175120
GAZpr,2097-02-18,7917,641277
RzlSK,2105-05-22,3437,305893
WxaxZ,2047-11-08,6011,360660
VwQUS,2072-05-30,5726,475258
wGTkG,2049-01-27,2517,249183
xhwRj,2075-08-23,8900,151300
SJElI,2029-03-29,2587,230243
KUzqX,2081-11-18,6073,103241
aPylH,2050-12-13,8018,585314
meNtD,2046-05-28,7540,512720
pIQTk,2083-02-06,4101,196848
ExDQm,2043-11-04,5970,35820
bXRMv,2039-11-14,7992,647352
yBnce,2082-03-08,9343,672696
scuvi,2105-04-19,6154,578476
pgqEq,2118-11-28,4238,423800
ytYLT,2112-12-03,9750,945750
LDiYP,2036-03-24,5453,436240
WKkXA,2054-10-29,9327,475677
ABviR,2028-01-11,2604,46872
hJegb,2043-10-28,9630,885960
HKTiq,2107-05-14,6935,423035
OHnow,2042-12-11,6748,195692
FlrAk,2120-01-08,4011,76209
RFgpa,2118-02-17,2690,37660
saQBN,2117-07-24,3086,83322
Jkjcg,2074-03-29,8243,461608
nPQjP,2040-12-03,3637,58192
NdXau,2072-12-25,5852,257488
eNHsM,2085-09-22,7822,766556
ntjoe,2086-01-29,8595,275040
uJhPn,2111-07-03,3845,342205
AXiBL,2103-11-23,6428,205696
CqZhn,2064-04-17,8385,670800
CYcPN,2041-10-06,8555,692955
DpXrY,2122-06-25,6751,344301
JZmGM,2027-03-28,7659,405927
NAqcA,2101-07-13,5970,394020
lTPEo,2046-03-29,5566,233772
sTXYe,2051-08-22,2494,197026
gsXOr,2089-08-17,8854,602072
YRwUE,2078-04-29,8319,549054
RHAuO,2110-09-06,2446,34244
INYMj,2109-08-20,8394,470064
qNgVE,2078-01-23,7235,506450
bPUCM,2076-09-18,6765,520905
NyHOc,2122-12-24,4599,179361
pwnlB,2034-02-03,3763,263410
jcBdh,2093-07-06,4858,340060
byOjC,2060-06-04,4738,331660
AaqJK,2103-11-13,8832,812544
tzcPa,2120-04-07,3816,83952
Hkqpu,2098-04-16,8244,544104
Iizvd,2117-03-07,9579,823794
RDqil,2028-10-19,3172,256932
uHVWC,2025-10-25,7858,589350
RJhmE,2115-04-15,5684,335356
XvqqP,2053-02-12,4058,292176
xWhJf,2041-09-27,8149,391152
yGLBj,2042-08-15,5743,315865
dNYXo,2023-10-20,4913,211259
synBh,2033-11-25,6866,631672
hgXTv,2085-09-08,7180,473880
QscgK,2072-12-29,8185,720280
uDZNS,2069-04-16,2830,189610
gYdPd,2072-08-04,6383,561704
swMcN,2054-12-13,9658,627770
huOCi,2083-04-02,9326,857992
XKpkB,2054-06-22,7910,474600
IQIoQ,2109-10-25,4322,328472
Pqibt,2041-10-13,3257,123766
QLYru,2122-04-23,9005,252140
prNjp,2074-12-21,6047,544230
ywDgw,2037-12-14,6557,249166
EOuGi,2071-06-19,5033,150990
qGCvQ,2093-12-23,2914,34968
IwMFG,2057-02-04,2559,20472
RNCWl,2116-11-22,3334,63346
iufYB,2065-07-09,3429,109728
anlBU,2036-06-16,7598,341910
SPPBt,2077-05-23,2187,24057
uDaMI,2045-12-28,2045,89980
abUtW,2058-12-05,3168,57024
bceYY,2117-04-21,4720,429520
yIpfP,2119-05-24,4910,34370
iapZh,2058-08-11,6679,641184
xqxiX,2078-01-21,2595,238740
GpVwe,2099-01-04,4309,116343
TfCjo,2054-01-22,3475,139000
uSIuL,2079-02-02,6907,331536
DKhMG,2111-03-06,6570,335070
UMzIr,2109-06-14,6974,271986
JEcPe,2066-01-15,8135,642665
dHOWb,2057-08-21,7962,668808
MTtET,2079-12-17,3930,98250
cDvSm,2058-02-10,7197,64773
YqlzQ,2062-04-20,5698,188034
TIIHZ,2123-12-28,8407,706188
tQEig,2117-05-04,7800,382200
zEpHg,2090-06-09,9625,413875
EJFNk,2059-11-16,9994,69958
AvbxV,2107-08-16,4620,318780
HpTWl,2109-01-30,7314,373014
QCjmN,2030-04-24,2783,258819
tzeZO,2057-02-22,3354,160992
Kwcjp,2083-09-15,9857,78856
pcROx,2093-04-20,9007,333259
gAMtd,2027-01-17,5588,201168
VjKsx,2026-10-15,3791,121312
svunt,2098-04-06,6844,383264
YuwRT,2038-08-23,5815,232600
hPeiL,2084-08-13,3603,313461
uadTG,2073-02-03,2973,190272
CcTQy,2076-03-15,4372,113672
MfVCP,2052-04-26,6873,419253
gfSXb,2123-01-30,4003,168126
GPemI,2072-11-11,2448,83232
LohWj,2096-03-23,2100,115500
AlHDZ,2043-02-12,7598,478674
rykeP,2072-10-19,4789,90991
hAfge,2051-09-19,2102,50448
HMraQ,2058-08-18,8011,664913
eRGZG,2097-04-30,9866,443970
BzeNi,2112-05-15,3196,115056
dnagi,2071-07-06,5285,491505
JIrDE,2062-12-11,9578,852442
hYddv,2037-07-15,9372,412368
NvIxY,2097-10-27,5073,405840
geUiu,2033-04-24,5950,339150
vFTOt,2089-12-02,8990,278690
rLEAw,2030-01-04,6069,91035
jTOEa,2023-05-02,4235,143990
UufKk,2034-02-27,8538,110994
NaMdF,2055-08-17,3226,80650
vGgMR,2050-07-01,6732,430848
pqzjt,2034-06-25,6651,146322
qoWVi,2082-06-10,2431,29172
EzcZR,2023-09-09,3895,264860
XdLFb,2029-07-11,9357,196497
WqIEX,2118-12-20,9769,312608
KsXVw,2094-01-18,8850,185850
pQOhV,2036-02-18,2682,67050
sQwdy,2025-07-23,3351,224517
jaMrl,2121-03-25,2484,176364
GRjmN,2078-11-27,4346,182532
emfQE,2104-09-05,6099,512316
wRGlS,2106-09-16,9806,657002
YxXHJ,2101-12-03,4726,151232
JHBjS,2025-11-06,9174,724746
vyoFP,2089-10-15,2533,96254
cIism,2071-09-25,7147,42882
OSbey,2028-09-30,8828,132420
RLQox,2075-07-07,4325,432500
DLXXM,2080-12-07,7570,658590
oFMyv,2034-06-18,4718,146258
FMBqm,2114-05-11,7215,505050
RNPtE,2104-01-21,8863,345657
zpakt,2090-08-16,9710,669990
NLIXr,2111-03-21,5144,462960
LWokn,2091-01-29,4072,228032
mEnMN,2054-06-24,3214,138202
jikCb,2115-08-14,2437,48740
hMhBO,2097-03-06,3095,253790
iPoPi,2031-11-30,5015,210630
dqwSi,2067-10-10,5963,566485
fQpRI,2077-12-05,3751,146289
PqbsG,2099-02-09,2121,44541
DTWMq,2070-09-10,9377,243802
gwbWS,2033-08-27,8891,880209
yaSLi,2060-09-14,3228,316344
NSXnP,2091-05-19,3451,62118
btuqq,2111-04-16,6612,509124
rGKjc,2072-12-31,2630,134130
AMajW,2044-01-13,9245,785825
zmeiH,2107-09-16,7680,468480
UodQV,2051-05-02,2194,72402
kFoXg,2106-12-25,6325,56925
aVuXr,2025-06-13,7866,188784
uCgMd,2103-05-22,2731,27310
hRuRL,2109-01-11,8832,777216
tBSGm,2096-09-18,7992,559440
QJNYu,2035-01-21,5721,34326
NUyOZ,2119-06-18,4544,222656
qSebG,2095-12-20,2831,223649
HXgiL,2075-01-16,3871,166453
dziKG,2064-02-12,2179,61012
xjIiO,2079-10-10,3164,72772
rpbLk,2120-06-22,3924,51012
DZcGC,2047-08-26,8409,714765
CRFfQ,2042-03-14,4100,200900
OiMKI,2079-10-28,2849,156695
BTAjc,2035-12-13,8385,754650
XXAjT,2079-04-26,5701,222339
IsNDn,2051-07-09,5433,478104
QaUMN,2025-11-29,9889,207669
wurcK,2086-05-28,8821,414587
kpmEp,2062-11-29,3382,324672
iyUdi,2050-02-05,8459,169180
TUqOz,2063-09-12,2629,226094
TQhEH,2110-10-20,9829,511108
vNjvh,2051-10-10,9609,797547
nCpCR,2025-02-11,3403,95284
OisEW,2116-06-03,2810,227610
rzWpv,2101-07-07,8242,733538
raUeR,2066-01-24,8201,795497
Nmidn,2097-06-02,7723,115845
TFkna,2052-10-09,4259,59626
fwNoW,2058-12-08,2378,178350
Pfnjx,2089-07-16,7614,525366
gnIxY,2083-06-06,3605,255955
eQsqH,2078-12-07,8236,494160
ekYdJ,2068-01-07,5139,313479
UqncH,2044-10-02,7552,181248
bHvQY,2041-02-10,6102,183060
ooFMl,2042-03-04,7512,105168
BHMMR,2116-10-14,7137,699426
iNHre,2064-07-30,6640,338640
vneIJ,2119-01-09,2643,47574
LtozY,2089-06-27,8320,615680
rDduE,2070-09-12,9145,246915
yfBSp,2110-05-18,3214,163914
hlorh,2062-06-20,8306,598032
hFHEe,2068-05-28,8029,337218
ueVpT,2051-01-28,8517,136272
kARRM,2095-07-13,9376,843840
HeRgG,2080-01-10,6485,51880
KtVeF,2101-03-18,6162,80106
TYMCc,2077-01-21,2507,15042
rPlyx,2099-11-26,5748,569052
RwoJX,2101-09-03,5749,183968
RnfWE,2092-01-03,7143,50001
dLNJC,2052-12-06,8657,86570
wRVSD,2108-07-03,6079,607900
naVXO,2066-11-27,2635,97495
Vhrir,2035-04-15,4183,209150
xnqgV,2038-12-05,7312,394848
UAlSz,2049-11-23,8309,324051
soSos,2049-03-13,6145,424005
pBadJ,2062-04-15,5351,283603
DiAjh,2043-02-02,4637,333864
MGHhA,2025-03-28,9030,81270
rWKmx,2089-11-09,9818,215996
JuHHk,2052-08-21,3844,334428
gosJF,2071-02-16,5904,135792
wEXNf,2079-04-06,9292,724776
erENa,2058-04-28,2127,102096
KIYze,2041-01-29,5699,153873
ZITXO,2026-11-26,8443,658554
ukwKz,2088-02-22,8782,79038
fROpz,2032-03-14,5976,316728
SOpJC,2110-06-14,3173,174515
dEUJN,2094-09-17,2681,109921
SIymk,2103-08-08,4357,274491
dGlTK,2090-09-09,7939,269926
rKzml,2024-09-26,9478,255906
lbbAI,2115-10-26,4230,67680
DJjpR,2047-08-26,9349,252423
hejzM,2087-07-01,5878,58780
oZZEy,2065-07-30,4930,39440
HytDf,2121-05-10,2441,119609
ImKgR,2089-12-10,8024,288864
bzqhj,2090-01-04,2163,179529
JtNFm,2122-01-12,5490,285480
gIBGn,2102-02-02,6737,592856
BYHfs,2106-04-06,8548,812060
jSYfC,2052-07-30,6997,76967
XfDRz,2080-03-07,5069,65897
wuyow,2056-01-17,8173,269709
GhoWI,2053-11-09,9658,598796
LWALp,2026-01-22,6618,635328
kImZj,2107-10-19,6872,219904
xUZHW,2072-02-28,4893,161469
XHXCu,2091-06-02,9323,447504
LrRYP,2100-01-09,2310,120120
ZTCzx,2111-10-10,6304,485408
GaflA,2078-06-14,5945,309140
xXQVx,2103-01-01,7598,661026
yoPMM,2070-12-10,4984,453544
fnifp,2069-10-18,9561,697953
UBiHD,2116-08-06,9465,880245
pHkIy,2049-05-20,4409,48499
hAamr,2096-02-18,6583,72413
NGGPn,2061-10-17,4766,338386
PieYt,2121-03-02,6572,492900
BBviV,2036-04-09,4856,432184
WGIMR,2097-05-20,4209,164151
Fcoqj,2091-08-28,8263,495780
zxbcV,2051-03-11,2641,129409
aqXjv,2062-01-15,4063,223465
HwABJ,2104-02-06,3263,19578
pwxsm,2085-07-28,9723,865347
AxKjw,2043-08-20,9399,169182
KhQou,2071-08-07,4479,286656
FVLXv,2078-02-25,6641,166025
LzYQM,2101-05-24,6081,30405
eiFNn,2056-05-02,5462,131088
HTneU,2066-12-17,3253,52048
woWTU,2051-01-26,4682,435426
afDKH,2097-02-23,8933,518114
fXnQd,2082-10-09,5298,217218
nDWOq,2041-09-15,6738,464922
mgRkA,2083-05-28,5469,300795
rwALY,2066-07-17,8301,664080
bGjFI,2123-10-20,5237,361353
OjAxV,2037-12-04,6398,95970
pliSK,2031-10-02,8697,608790
dkzSF,2069-04-24,4752,166320
MuwFP,2052-01-01,7295,590895
cfFWu,2037-05-22,9412,508248
