StoreCode,Date,TotalSales,TotalAmount
WqXEo,2062-07-31,7168,344064
UzyND,2105-12-24,7180,552860
VfSTP,2032-09-07,3360,225120
KICbe,2036-02-17,4346,312912
arcPj,2060-01-19,2217,168492
xuXJD,2109-01-31,3196,121448
LncVn,2028-05-17,8200,754400
DpLms,2084-03-23,2462,68936
ukbYT,2106-03-14,6485,246430
LUaMu,2102-08-20,8162,163240
HlQhV,2069-07-11,5461,546100
xqytA,2092-05-02,3014,75350
yRrjt,2093-07-02,8878,523802
qnaRz,2060-04-05,9245,295840
bLEdL,2089-07-12,2789,44624
nBWsX,2066-10-29,4918,447538
YEDdv,2023-04-11,5778,514242
Huqaw,2049-04-13,7005,539385
VEMDU,2033-10-18,4386,298248
ScRaF,2044-10-28,8740,804080
IkEWb,2094-10-28,9835,78680
yUAkF,2068-01-29,3784,200552
vmMwF,2123-09-25,5356,423124
CxgDi,2107-08-09,8463,550095
EiFLE,2075-08-11,5431,276981
vebAI,2059-05-02,6152,147648
hjmEW,2033-04-20,2182,111282
XwqDz,2093-05-02,8470,652190
oTQNK,2119-08-23,2634,176478
yfCFT,2035-09-20,9255,768165
sqipH,2092-08-23,2717,24453
vKHum,2123-12-13,3332,19992
GJYlu,2123-05-19,2579,250163
XsQNB,2030-10-26,8632,845936
XyNYW,2116-03-31,5469,92973
KfNPE,2023-09-27,3072,273408
zWLjt,2023-07-06,3557,330801
LBZOO,2051-05-09,3865,355580
jBUyx,2052-09-23,5089,335874
BkcIO,2074-06-25,7696,284752
npohD,2060-08-25,8230,436190
oHlSy,2065-03-21,5180,93240
ORjNJ,2041-08-17,4022,221210
nMeRc,2070-01-01,7958,270572
KPZsa,2045-11-01,8562,111306
HjFMY,2096-12-10,4074,309624
ZfISm,2034-05-04,2124,36108
xdQSe,2102-09-23,4575,91500
WZjPt,2054-02-19,8411,395317
uJKMn,2122-08-07,9084,872064
ycZWf,2066-09-06,7470,201690
jzDgS,2084-08-07,8739,358299
ThCjH,2086-10-06,9290,678170
LHQkS,2056-06-09,5469,519555
sEorK,2024-11-29,8790,395550
mlKgn,2122-01-12,8773,798343
wywHO,2067-01-03,8823,202929
YBGmN,2030-11-22,9261,583443
jBTfn,2058-07-09,4158,349272
NxHAX,2119-06-28,3328,43264
BtXrB,2108-07-25,6680,581160
SIGvq,2071-09-13,5739,309906
YUuxM,2068-03-01,6894,261972
lIxwY,2050-01-30,2160,127440
WRTEU,2054-06-11,9402,159834
aYZse,2116-02-07,9161,293152
uGymu,2044-03-05,6509,442612
bdVkY,2079-06-14,5418,541800
xxxdQ,2025-01-26,6682,220506
TEoKF,2051-03-01,9175,550500
TqvHY,2118-08-14,3354,244842
YrCmK,2112-10-18,4272,64080
AyODv,2082-10-13,7976,494512
SLGvg,2118-06-05,8967,726327
xYRIJ,2047-11-19,6118,312018
mQdRc,2064-02-07,8572,694332
PTuRg,2065-05-08,4636,347700
sBYvZ,2108-03-22,4863,170205
obwvs,2041-02-24,9775,234600
FvafL,2086-04-29,3042,279864
Lophj,2091-08-18,9124,857656
kIGjc,2073-01-23,6700,247900
hzhfC,2069-01-24,8513,536319
VcTBw,2050-03-22,5685,443430
SJmMg,2081-05-29,5518,88288
eFaAS,2069-10-17,4294,133114
GAZpr,2092-06-10,5765,103770
RzlSK,2093-06-02,9641,192820
WxaxZ,2084-08-27,6174,228438
VwQUS,2038-07-13,7947,381456
wGTkG,2050-07-23,9450,746550
xhwRj,2069-03-17,5344,352704
SJElI,2047-05-24,4831,227057
KUzqX,2098-08-26,9894,702474
aPylH,2095-12-25,4803,249756
meNtD,2053-05-25,4064,134112
pIQTk,2097-03-29,6636,378252
ExDQm,2105-12-06,8417,841700
bXRMv,2057-08-28,8379,75411
yBnce,2029-06-01,8941,804690
scuvi,2082-07-13,8560,350960
pgqEq,2060-04-28,4689,276651
ytYLT,2078-02-02,8955,608940
LDiYP,2038-12-26,6660,59940
WKkXA,2103-10-11,8860,425280
ABviR,2053-06-07,5771,386657
hJegb,2085-01-18,5689,39823
HKTiq,2100-10-19,8882,843790
OHnow,2026-03-17,2678,34814
FlrAk,2025-05-19,7192,129456
RFgpa,2052-03-11,5174,56914
saQBN,2096-05-15,8996,665704
Jkjcg,2074-07-18,9885,326205
nPQjP,2071-11-02,2711,132839
NdXau,2033-01-12,8421,673680
eNHsM,2120-07-29,8583,806802
ntjoe,2118-12-21,2769,119067
uJhPn,2023-11-12,9778,410676
AXiBL,2065-04-04,4565,77605
CqZhn,2024-05-22,6809,61281
CYcPN,2025-01-10,4975,44775
DpXrY,2077-12-30,7442,610244
JZmGM,2069-01-25,7848,627840
NAqcA,2039-12-23,3974,178830
lTPEo,2042-06-20,4171,279457
sTXYe,2050-12-25,7575,356025
gsXOr,2092-05-15,6340,431120
YRwUE,2033-10-26,8825,573625
RHAuO,2086-07-22,2627,225922
INYMj,2059-10-03,5423,130152
qNgVE,2106-03-27,8896,889600
bPUCM,2046-12-04,8401,831699
NyHOc,2055-09-02,2451,12255
pwnlB,2119-09-13,3811,49543
jcBdh,2122-12-02,3129,259707
byOjC,2066-12-11,5244,146832
AaqJK,2023-11-05,7160,479720
tzcPa,2026-10-13,5595,531525
Hkqpu,2043-12-31,5616,157248
Iizvd,2025-10-17,8333,399984
RDqil,2089-10-10,8461,549965
uHVWC,2102-09-27,3473,118082
RJhmE,2113-07-27,8992,827264
XvqqP,2052-07-13,6752,675200
xWhJf,2060-07-23,8578,394588
yGLBj,2118-09-12,7638,61104
dNYXo,2117-06-19,4428,398520
synBh,2079-05-14,6942,499824
hgXTv,2035-03-21,5951,589149
QscgK,2082-02-16,6987,97818
uDZNS,2048-12-05,2564,253836
gYdPd,2115-08-08,8948,671100
swMcN,2089-05-14,9606,278574
huOCi,2058-06-22,2992,245344
XKpkB,2046-07-31,5491,345933
IQIoQ,2092-08-22,8394,209850
Pqibt,2093-10-05,6339,431052
QLYru,2084-11-06,8619,43095
prNjp,2054-04-15,9604,902776
ywDgw,2071-01-14,9255,111060
EOuGi,2094-07-12,4805,129735
qGCvQ,2115-03-30,4272,294768
IwMFG,2062-12-02,4848,382992
RNCWl,2067-03-26,3829,379071
iufYB,2042-05-25,4046,206346
anlBU,2033-06-24,6801,639294
SPPBt,2101-02-28,3504,227760
uDaMI,2073-03-17,5850,210600
abUtW,2036-12-07,3494,349400
bceYY,2099-05-22,5021,301260
yIpfP,2026-09-12,2555,104755
iapZh,2064-07-07,3099,161148
xqxiX,2063-02-11,9262,861366
GpVwe,2029-09-25,7254,493272
TfCjo,2032-07-25,7234,253190
uSIuL,2047-06-29,4313,120764
DKhMG,2049-11-30,3051,253233
UMzIr,2120-04-29,7737,317217
JEcPe,2102-05-16,8832,167808
dHOWb,2110-03-03,8584,678136
MTtET,2050-06-23,4390,26340
cDvSm,2107-08-31,6039,350262
YqlzQ,2075-05-25,7623,312543
TIIHZ,2122-07-31,7392,532224
tQEig,2045-10-04,6959,229647
zEpHg,2028-06-22,5971,358260
EJFNk,2035-09-08,7678,360866
AvbxV,2038-01-15,9454,397068
HpTWl,2058-12-02,8118,803682
QCjmN,2071-05-29,8444,464420
tzeZO,2084-06-10,5995,281765
Kwcjp,2106-03-30,4136,347424
pcROx,2083-04-15,3973,301948
gAMtd,2072-11-18,9575,114900
VjKsx,2072-05-23,4759,71385
svunt,2034-04-14,7181,445222
YuwRT,2058-06-03,9654,907476
hPeiL,2086-08-12,6004,180120
uadTG,2097-03-17,8801,61607
CcTQy,2109-01-16,7489,157269
MfVCP,2041-02-13,7195,366945
gfSXb,2031-05-13,2063,129969
GPemI,2111-09-23,5530,127190
LohWj,2060-01-16,5566,83490
AlHDZ,2059-04-27,4995,269730
rykeP,2038-01-19,3649,186099
hAfge,2029-02-22,8088,598512
HMraQ,2077-08-28,2172,60816
eRGZG,2116-12-24,9677,96770
BzeNi,2089-10-19,6303,151272
dnagi,2035-10-17,4026,350262
JIrDE,2044-02-12,3014,39182
hYddv,2057-07-20,8295,622125
NvIxY,2078-02-18,9408,573888
geUiu,2073-03-21,6278,87892
vFTOt,2094-12-29,4062,345270
rLEAw,2044-07-19,5092,402268
jTOEa,2107-03-01,5987,281389
UufKk,2112-11-10,8067,346881
NaMdF,2106-06-23,2852,136896
vGgMR,2092-03-01,3590,326690
pqzjt,2039-12-26,5170,346390
qoWVi,2035-11-02,7907,395350
EzcZR,2077-12-24,6812,572208
XdLFb,2105-11-25,7132,185432
WqIEX,2123-03-10,9895,98950
KsXVw,2074-07-18,7778,248896
pQOhV,2030-03-10,7449,208572
sQwdy,2099-07-11,7267,363350
jaMrl,2077-02-25,8011,416572
GRjmN,2097-10-24,5189,25945
emfQE,2035-02-27,5206,26030
wRGlS,2034-01-30,7335,711495
YxXHJ,2079-11-17,5833,542469
JHBjS,2118-06-19,5689,500632
vyoFP,2031-12-25,6676,620868
cIism,2059-10-20,5589,201204
OSbey,2054-01-01,2990,110630
RLQox,2053-12-03,3706,192712
DLXXM,2070-05-05,4813,57756
oFMyv,2079-09-18,4879,87822
FMBqm,2123-05-18,7838,305682
RNPtE,2118-04-04,2238,123090
zpakt,2057-11-07,5892,29460
NLIXr,2050-05-27,8564,94204
LWokn,2113-06-26,2215,203780
mEnMN,2036-08-23,3672,117504
jikCb,2065-07-24,5497,148419
hMhBO,2042-11-29,4773,214785
iPoPi,2086-03-21,5277,517146
dqwSi,2115-10-09,6548,458360
fQpRI,2053-02-13,6665,479880
PqbsG,2058-05-19,3629,199595
DTWMq,2108-04-02,6152,233776
gwbWS,2047-06-25,3282,308508
yaSLi,2052-05-07,4080,363120
NSXnP,2091-10-01,2981,119240
btuqq,2099-02-23,7824,649392
rGKjc,2102-02-26,2490,22410
AMajW,2068-12-19,6059,212065
zmeiH,2099-10-12,3236,300948
UodQV,2043-02-24,2579,110897
kFoXg,2062-10-10,7814,453212
aVuXr,2077-01-03,4687,459326
uCgMd,2123-07-30,7770,310800
hRuRL,2075-02-01,9850,354600
tBSGm,2102-11-11,3310,178740
QJNYu,2036-10-26,8513,749144
NUyOZ,2054-11-20,5423,477224
qSebG,2100-08-12,4341,112866
HXgiL,2083-07-18,4142,24852
dziKG,2104-01-10,7919,483059
xjIiO,2120-07-04,4424,101752
rpbLk,2053-06-01,5338,298928
DZcGC,2082-10-26,7241,304122
CRFfQ,2028-02-10,5942,47536
OiMKI,2023-11-02,2547,114615
BTAjc,2054-02-13,2719,19033
XXAjT,2054-08-25,8354,451116
IsNDn,2111-01-16,7009,77099
QaUMN,2101-01-30,9094,263726
wurcK,2054-10-23,5275,522225
kpmEp,2111-09-28,6404,608380
iyUdi,2073-10-03,5343,170976
TUqOz,2093-06-03,3724,193648
TQhEH,2049-06-13,4327,43270
vNjvh,2099-03-03,3831,340959
nCpCR,2075-11-15,8199,57393
OisEW,2095-04-21,8847,840465
rzWpv,2054-08-29,5143,216006
raUeR,2057-02-19,4359,244104
Nmidn,2094-01-12,2313,134154
TFkna,2119-06-23,7378,582862
fwNoW,2057-01-29,8716,113308
Pfnjx,2025-05-19,4217,75906
gnIxY,2088-01-15,7252,543900
eQsqH,2034-04-11,4845,392445
ekYdJ,2073-01-18,5944,47552
UqncH,2051-07-07,4712,42408
bHvQY,2073-05-10,2022,76836
ooFMl,2079-07-09,6698,609518
BHMMR,2031-10-12,6995,678515
iNHre,2082-03-07,6388,274684
vneIJ,2051-09-01,5334,314706
LtozY,2122-04-21,3916,109648
rDduE,2121-01-06,4237,105925
yfBSp,2037-05-12,2508,193116
hlorh,2115-12-19,2359,193438
hFHEe,2099-03-12,3235,210275
ueVpT,2087-07-15,8740,270940
kARRM,2051-03-08,3621,195534
HeRgG,2085-08-01,7710,46260
KtVeF,2076-08-15,6464,458944
TYMCc,2112-03-13,4308,374796
rPlyx,2034-01-29,9809,235416
RwoJX,2108-07-23,6262,375720
RnfWE,2025-03-30,7448,670320
dLNJC,2101-02-12,2922,102270
wRVSD,2044-05-19,2273,179567
naVXO,2036-02-23,3926,200226
Vhrir,2040-03-02,3735,164340
xnqgV,2081-08-26,6338,570420
UAlSz,2063-03-13,7201,259236
soSos,2036-02-08,2238,181278
pBadJ,2079-10-19,5944,243704
DiAjh,2089-02-04,7113,405441
MGHhA,2107-08-01,7786,615094
rWKmx,2061-08-02,4845,479655
JuHHk,2032-03-05,9490,721240
gosJF,2082-09-21,4511,446589
wEXNf,2031-03-22,4092,65472
erENa,2046-06-04,7140,714000
KIYze,2107-03-07,3860,42460
ZITXO,2035-09-25,5469,322671
ukwKz,2123-12-07,9219,802053
fROpz,2082-09-11,7091,616917
SOpJC,2049-12-26,5430,70590
dEUJN,2071-08-29,4160,399360
SIymk,2112-05-03,5440,184960
dGlTK,2023-06-08,2685,118140
rKzml,2108-11-18,7087,489003
lbbAI,2117-04-03,9215,377815
DJjpR,2060-02-17,6770,148940
hejzM,2056-10-25,8070,96840
oZZEy,2064-08-04,3002,69046
HytDf,2027-05-02,3458,121030
ImKgR,2046-04-01,5140,30840
bzqhj,2090-12-08,8141,667562
JtNFm,2029-12-23,9097,764148
gIBGn,2122-02-06,8156,725884
BYHfs,2084-07-27,3599,313113
jSYfC,2041-08-25,3855,196605
XfDRz,2083-01-14,3036,264132
wuyow,2110-10-28,5622,359808
GhoWI,2123-03-30,4274,341920
LWALp,2107-12-12,7880,772240
kImZj,2046-10-10,3532,353200
xUZHW,2120-01-06,8150,358600
XHXCu,2028-12-15,7389,251226
LrRYP,2118-01-14,8884,408664
ZTCzx,2084-06-29,4357,396487
GaflA,2111-02-05,8099,56693
xXQVx,2076-11-17,4742,312972
yoPMM,2110-10-01,4176,342432
fnifp,2061-12-31,9085,436080
UBiHD,2110-03-26,5638,315728
pHkIy,2047-02-28,6839,629188
hAamr,2090-11-06,2351,58775
NGGPn,2048-05-05,4251,195546
PieYt,2099-07-20,5378,236632
BBviV,2103-07-01,3506,312034
WGIMR,2073-12-31,7065,176625
Fcoqj,2100-10-30,4639,125253
zxbcV,2074-10-04,4731,89889
aqXjv,2098-08-10,6314,599830
HwABJ,2062-03-23,4602,377364
pwxsm,2064-10-09,9993,629559
AxKjw,2061-03-30,3074,46110
KhQou,2025-08-29,6283,295301
FVLXv,2084-09-08,3886,108808
LzYQM,2075-09-14,8390,578910
eiFNn,2089-02-23,8422,606384
HTneU,2026-06-20,4991,39928
woWTU,2072-02-03,9392,507168
afDKH,2037-11-28,7845,39225
fXnQd,2038-03-23,8034,136578
nDWOq,2092-05-17,3204,19224
mgRkA,2071-01-18,9097,764148
rwALY,2050-10-10,7348,624580
bGjFI,2059-04-02,3715,241475
OjAxV,2030-05-18,9274,630632
pliSK,2114-10-03,4714,164990
dkzSF,2088-04-20,5604,61644
MuwFP,2103-02-12,7920,443520
cfFWu,2097-10-11,9911,555016
xfVbw,2031-02-07,2099,100752
xBRCe,2026-01-05,2847,190749
AiXGp,2104-12-12,9373,684229
COxZZ,2106-08-14,5058,50580
DgDLy,2092-10-23,5951,41657
yqSqM,2113-04-28,2120,14840
KuELV,2105-07-01,2717,165737
LQmGM,2027-04-25,3681,187731
gMrrU,2091-03-12,5105,275670
yYKlJ,2088-11-15,6844,431172
vlExD,2031-04-15,3990,95760
unHPa,2096-10-05,4367,401764
Ijovy,2035-03-07,9693,261711
jPInm,2108-07-10,2996,182756
gkiUJ,2069-04-05,5796,394128
cSwhe,2097-03-20,9170,733600
zKGLk,2036-12-24,4893,313152
HRRep,2114-07-28,6475,259000
cAurE,2030-06-07,6980,244300
YhtWY,2081-05-11,4209,256749
eSItw,2102-04-27,5510,473860
flkSX,2049-10-29,9805,303955
ltOdM,2080-04-07,8421,690522
iwuQa,2048-04-25,8753,105036
KcZRO,2051-02-22,5729,504152
yGEPn,2092-08-02,4225,278850
ZPCiI,2024-06-11,4281,231174
clyey,2048-10-10,3048,97536
ptuHY,2066-12-07,7793,132481
DSLiG,2120-06-28,8624,836528
tkjTV,2086-05-25,7144,571520
jpOue,2038-07-27,9270,667440
gHtBk,2029-08-24,7768,279648
HaQbW,2089-10-10,4686,215556
lPFrF,2057-06-08,3675,84525
zNqnr,2053-12-28,7672,352912
oSLEf,2058-04-19,8485,161215
XOeGK,2112-11-11,9651,106161
MkhmR,2028-02-13,9624,856536
HDFVh,2090-02-04,8265,157035
bZNrv,2077-11-01,9648,414864
qqMRa,2034-02-01,7111,113776
yuPlp,2030-04-18,6920,145320
EgDVY,2059-06-27,9920,297600
oJRnH,2059-04-01,9308,893568
Ulvwf,2115-10-01,2924,213452
Zdkte,2044-05-09,7057,472819
vuCOP,2045-04-11,3439,68780
kLAcH,2112-09-02,8934,518172
XGhbO,2023-06-15,2390,217490
XQaHJ,2111-07-18,5201,291256
xHllz,2073-08-06,8981,592746
XEmIJ,2054-09-09,7970,446320
orpMr,2101-12-31,5072,268816
jyrvB,2067-08-16,8731,113503
DiWdM,2117-09-13,2166,175446
pJbdt,2030-09-23,2403,115344
aQesR,2116-09-13,9384,853944
yaVEF,2045-07-06,9624,288720
NRoJG,2045-03-19,9155,247185
aTfZz,2054-09-25,5485,208430
oWLEE,2037-09-08,7872,417216
yutoT,2121-08-15,2151,68832
dGvdC,2067-03-12,4875,165750
AYYHE,2079-09-20,3109,99488
Pqphe,2046-05-08,6244,330932
VZEKW,2056-02-06,8024,312936
WRVNv,2075-12-30,5356,471328
iHfaD,2048-11-07,6318,176904
alDAd,2087-08-29,5110,260610
flZxQ,2051-11-03,4481,255417
NoAhW,2116-08-14,9635,183065
MRUez,2077-01-15,7986,279510
jqVSB,2028-05-30,2646,116424
aEZLq,2078-07-01,5873,546189
jFHnp,2064-02-03,5465,38255
niuao,2075-12-19,9395,366405
uxoTY,2055-09-20,5932,201688
QfxWo,2042-05-09,2769,110760
AgdDr,2033-02-15,6762,87906
zDqyD,2072-09-14,7095,376035
DQdfx,2086-04-08,2179,52296
GrqPo,2079-11-14,8865,452115
eSTsG,2074-01-11,5021,230966
oqAWv,2073-05-10,6257,538102
TbVIw,2123-07-22,5384,258432
FCIWC,2079-04-09,7849,243319
wAqsT,2032-04-16,8742,603198
UmHsj,2065-02-01,6708,194532
aOMVv,2086-03-04,4074,387030
DgKsH,2057-01-16,5619,427044
XAQvR,2085-03-10,7849,510185
VMttA,2056-08-15,7377,339342
RMmcx,2023-03-24,5807,360034
fGpJo,2059-09-04,6552,478296
gQLfK,2082-06-12,7830,101790
NwOBS,2043-04-10,8859,770733
vpVkm,2092-11-15,9301,381341
BvaxX,2067-07-12,4469,326237
WkQEr,2116-07-21,4398,127542
NEJMD,2062-05-30,6866,556146
iWElQ,2056-01-14,3627,344565
uBeRU,2069-03-18,8418,505080
IGvms,2088-01-22,2450,181300
QtidG,2072-11-03,9500,408500
QAbBt,2060-07-21,7051,585233
GlqCH,2039-03-18,9173,495342
clIpF,2046-05-17,7478,478592
hgYlA,2112-01-08,7339,697205
GXuAF,2026-02-27,4892,298412
aTYKa,2067-09-20,4368,406224
jDKYr,2082-12-09,2732,71032
HpDxV,2069-09-08,2070,136620
yKFQJ,2121-08-16,3609,274284
mYRzy,2062-08-06,6632,364760
YbrVf,2024-03-28,7741,619280
OnxjQ,2089-12-21,5042,100840
TSqRr,2062-05-27,9716,806428
NDtjR,2097-11-19,5715,565785
kPsmd,2094-04-13,6829,34145
GeMWZ,2027-06-18,3709,293011
Dgwbu,2078-05-17,6909,580356
RJOUN,2094-10-11,4847,169645
KOOGk,2077-07-29,4155,290850
etwzA,2115-07-03,9794,910842
gkJwL,2101-11-09,8500,765000
TkCEQ,2112-05-15,3613,346848
mfVba,2084-08-25,2852,37076
iVjoX,2106-07-24,3063,131709
xNjcJ,2031-11-07,6511,462281
GQUGT,2071-06-30,6142,307100
YaHYp,2067-06-26,9978,209538
XPLIp,2122-05-17,4188,326664
KhXqf,2070-06-13,6836,492192
nBQnc,2058-02-19,9529,762320
TbFwW,2119-02-05,2724,166164
kNhde,2069-08-17,9529,867139
dhFID,2102-10-12,4682,163870
EZiaQ,2055-04-06,3654,131544
sLFmF,2071-08-28,7763,527884
toqFu,2121-08-03,9656,241400
PdveO,2105-09-06,3551,234366
BzZTV,2115-08-15,5996,467688
khBfg,2047-05-09,4507,207322
Brbyo,2074-09-21,2386,238600
hxCJQ,2115-10-03,8053,56371
PXenY,2037-11-24,2137,113261
cwtDX,2055-11-08,2735,221535
eUPbR,2058-11-30,9778,146670
WmlnQ,2115-01-04,8784,140544
kOlaN,2034-07-15,7016,610392
yrQct,2114-08-12,8559,265329
WJdpA,2037-12-06,2239,208227
fXWVR,2084-08-23,9833,560481
NMxTB,2049-05-20,3839,368544
pUtri,2097-11-12,6464,368448
wnZIE,2079-05-20,6526,234936
TgYFa,2040-07-29,9271,361569
aNprq,2074-09-26,8861,274691
FLcJk,2049-02-24,5048,424032
DsvRZ,2076-12-26,8471,669209
MUHIO,2114-05-02,8490,280170
PnQku,2053-09-08,6388,351340
auapI,2074-07-20,5464,142064
OgydP,2043-08-13,7753,286861
zFXxM,2117-05-15,8070,169470
zQzLp,2080-02-21,3031,218232
FIAJK,2027-12-26,3603,281034
fhhcY,2115-10-04,7424,230144
zghcv,2028-09-15,4031,298294
KIJls,2105-06-06,4953,34671
wdpvP,2122-05-25,4196,29372
fFXEw,2092-02-05,9673,773840
qYLhG,2108-05-17,8443,785199
VuEHV,2037-08-06,9526,352462
GlgRx,2111-05-02,4456,227256
nvdSW,2041-08-18,4984,418656
kOoCc,2024-10-02,2613,75777
UbVdI,2057-01-13,6075,291600
NssPe,2079-02-02,2923,61383
xFuoR,2067-10-04,5548,527060
DTMgX,2056-09-26,3477,62586
mlJlb,2113-05-15,4158,66528
ymBoG,2097-05-24,8565,265515
IaTIL,2071-02-06,5304,318240
RDRbk,2027-04-28,9526,342936
PEdzJ,2086-06-06,5970,286560
uvYKG,2086-09-01,3133,203645
kaKpY,2100-08-08,8062,499844
SeXAD,2034-04-09,9256,268424
QMmbL,2093-02-01,6745,499130
AGZKo,2117-08-07,9531,924507
TScRb,2104-06-10,9487,578707
KGAMJ,2122-03-16,6608,614544
JViUc,2036-07-16,4441,213168
KAhnw,2042-10-10,4652,65128
xhPHG,2085-11-24,7623,221067
ZSErb,2046-02-25,6227,155675
PuWMA,2101-07-31,5071,324544
IXpTk,2031-08-24,2076,85116
soqBT,2077-02-17,2504,127704
UYTSr,2072-03-23,2443,14658
cfLcc,2095-01-26,8740,576840
LCmQP,2067-05-28,7255,340985
zQebo,2110-09-22,4826,96520
hWvFA,2116-04-09,5321,468248
tqpRp,2115-04-30,2072,178192
hUecU,2025-10-31,6322,360354
wyZhm,2024-01-14,4587,261459
EOVmQ,2097-05-02,6894,268866
wdJWS,2077-11-07,7064,395584
vVlLg,2039-06-29,6968,104520
dvYIP,2092-03-12,6571,657100
EYsXj,2116-05-27,9439,622974
IJRUx,2104-12-08,8417,723862
BQvxj,2108-03-23,6315,562035
MZeaV,2097-09-05,4703,249259
GdwjX,2053-03-10,4629,240708
XzDRI,2023-02-22,3054,15270
SfoCb,2093-01-10,9492,863772
XHZpl,2085-11-09,6796,509700
qhGWw,2093-06-12,9107,664811
EyAMJ,2033-11-03,7339,579781
cOkai,2100-04-13,5335,186725
ErNKN,2049-06-27,8534,247486
LUZXk,2102-11-09,9381,506574
LCbTC,2023-07-07,6485,168610
aFBqj,2070-05-13,2839,70975
LgLtU,2065-09-02,9586,862740
SVJuK,2046-06-26,5082,243936
VgqlC,2075-03-30,2729,38206
lNIwZ,2026-01-01,7581,219849
nrDwj,2037-06-07,6784,373120
mTYLg,2104-02-21,4696,258280
kZqaY,2050-02-17,4291,343280
biUrp,2046-01-24,5239,502944
dySwt,2030-11-14,5985,185535
nXTSo,2102-12-14,5124,204960
NYJYP,2085-11-10,6724,255512
TdqRz,2028-09-07,9741,808503
DLuNM,2106-01-10,4683,149856
iOdxH,2108-11-25,9920,337280
gKrAl,2055-02-22,6210,43470
qjOML,2095-07-10,5651,39557
vzFzF,2035-02-01,9157,421222
IedHV,2083-11-06,5364,257472
eZrvP,2120-02-12,6551,170326
iflfM,2024-09-11,9915,981585
ylIMC,2030-11-20,6750,141750
VMeqN,2035-05-11,5005,280280
AwOZr,2076-02-19,5678,567800
SiIRG,2025-03-13,5970,459690
KMQJh,2122-10-27,9898,237552
ZkYJi,2110-11-30,9082,236132
QivYi,2036-05-17,4818,337260
jdRdI,2081-10-09,2980,38740
dlRPu,2095-11-22,4134,343122
AEzua,2038-03-18,6304,208032
udeoO,2023-12-28,5111,35777
tIbkH,2115-04-07,3584,240128
jnckU,2079-03-03,9021,433008
UqKHU,2062-12-15,6238,286948
fvvzF,2068-11-09,5968,495344
ubBvJ,2048-09-04,5825,116500
jcBKP,2040-12-28,2620,44540
MZufH,2074-06-24,4281,291108
leBWA,2067-06-25,4689,135981
FZkIh,2041-01-28,8609,731765
QcxGX,2070-05-18,9966,408606
OYDFS,2045-04-03,7891,639171
CWpDO,2079-12-03,6838,225654
yMpVe,2025-07-29,3541,120394
NHPBK,2030-12-21,3159,287469
BTfXS,2080-08-26,6628,344656
GYwgd,2058-06-05,9485,493220
SJHSM,2059-08-28,8001,696087
eaOwZ,2039-07-26,7124,113984
GegCn,2053-12-02,5750,161000
CVdHm,2038-07-31,8032,417664
piDSU,2059-09-06,5523,292719
uHFdq,2110-11-02,7934,190416
VBvsZ,2069-11-14,7506,750600
OaonV,2043-11-18,5652,440856
WxCuC,2057-05-01,9209,699884
lrdmQ,2120-07-11,2091,140097
XDBOn,2086-05-29,9581,258687
zKiCg,2057-02-03,6561,164025
GhWjC,2060-11-09,2366,16562
rLgcW,2099-02-08,9354,654780
Kmhev,2058-02-08,2597,67522
JMnTL,2050-02-24,8143,773585
tygbv,2093-08-24,6440,495880
KSaTN,2068-09-12,3278,98340
kYhLY,2123-04-17,6632,417816
IQpeV,2057-06-26,6082,437904
SSGhM,2075-12-09,5779,156033
qMQqC,2104-04-28,7864,786400
iaKlv,2091-02-07,9449,604736
uTDfX,2030-01-24,9993,69951
EywWq,2121-11-22,3398,50970
YsTui,2051-02-25,3455,17275
KNCJS,2056-08-08,2134,196328
WuKsx,2103-05-10,4832,314080
ANVEy,2048-07-20,7638,458280
UWaYX,2107-09-14,6891,96474
ssYLB,2108-03-03,2628,239148
setOB,2060-10-10,8692,573672
hsrSA,2028-10-20,8405,176505
kqluk,2113-03-14,4655,69825
JYZuR,2068-04-21,3406,61308
STRTS,2035-03-27,9157,439536
qTePA,2094-12-07,2224,153456
mSMBw,2040-04-23,2353,167063
dDwYL,2023-02-05,3911,187728
Xgsru,2105-04-01,2347,171331
ZetEh,2054-04-06,7468,373400
vlvxB,2072-02-18,6812,538148
PGFlN,2061-04-19,3593,219173
hwJkd,2058-03-11,9685,48425
jtVyk,2028-03-20,3593,64674
rbgKb,2101-03-10,7833,650139
DUdIG,2059-08-18,7533,564975
GYZVK,2081-12-14,9013,513741
QliAf,2107-09-13,6855,294765
NlLfn,2042-05-16,9630,635580
tmKjH,2046-02-26,7808,210816
kqimz,2096-03-04,2178,185130
slAfl,2074-09-27,8195,614625
Vahai,2069-04-20,2613,175071
tXPLn,2033-05-07,5239,508183
ePGqv,2086-03-27,8251,305287
zCCRP,2039-09-16,8986,341468
hMOUE,2089-06-26,7563,317646
ntrCa,2088-07-06,6787,461516
GmWQr,2066-10-20,9846,433224
egwMA,2093-12-31,8028,321120
HaEgD,2078-05-17,6575,289300
xdCJc,2088-10-02,5888,241408
okJyN,2066-06-06,4855,194200
ThPsv,2040-01-29,7648,695968
VWPwm,2094-11-27,9612,836244
UdIGN,2082-06-19,2427,104361
rHBoM,2088-08-24,5740,114800
AjNQi,2079-08-04,2091,64821
nHGfU,2120-09-15,3746,97396
vwXuA,2070-07-05,4112,41120
ZJRDH,2120-12-14,3096,238392
