StoreCode,Date,TotalSales,TotalAmount
SIGvq,2093-06-22,5771,144275
YUuxM,2101-11-28,8553,846747
lIxwY,2086-04-09,2368,163392
WRTEU,2063-09-07,4746,374934
aYZse,2106-12-22,9240,129360
uGymu,2064-10-02,5341,176253
bdVkY,2065-12-30,8084,145512
xxxdQ,2058-04-25,6024,331320
TEoKF,2071-09-24,10000,90000
TqvHY,2114-02-09,7736,688504
YrCmK,2057-02-09,4217,350011
AyODv,2058-01-12,2368,213120
SLGvg,2031-06-05,7115,42690
xYRIJ,2096-07-29,4116,144060
mQdRc,2046-08-12,9255,444240
PTuRg,2051-08-02,4263,127890
sBYvZ,2102-02-15,7730,61840
obwvs,2034-04-18,4613,235263
FvafL,2070-12-18,6267,413622
Lophj,2101-09-14,8653,761464
kIGjc,2104-04-19,2709,251937
hzhfC,2097-05-20,5444,130656
VcTBw,2055-12-02,4396,364868
SJmMg,2085-05-01,6295,610615
eFaAS,2051-12-26,2503,97617
GAZpr,2114-12-04,2514,95532
RzlSK,2054-05-15,5564,228124
WxaxZ,2123-04-22,9856,433664
VwQUS,2054-07-20,5610,370260
wGTkG,2058-09-28,6066,321498
xhwRj,2078-11-25,3053,36636
SJElI,2105-09-02,6419,430073
KUzqX,2114-12-11,3112,37344
aPylH,2122-06-03,4484,376656
meNtD,2034-05-09,5097,280335
pIQTk,2038-10-05,7937,634960
ExDQm,2115-09-01,5383,32298
bXRMv,2103-11-13,7499,194974
yBnce,2103-10-05,2100,65100
scuvi,2102-11-01,8611,318607
pgqEq,2064-08-12,5924,402832
ytYLT,2058-07-22,7245,108675
LDiYP,2048-02-09,6297,100752
WKkXA,2042-05-18,8344,650832
ABviR,2109-05-02,3205,237170
hJegb,2092-01-30,6746,445236
HKTiq,2025-06-04,7303,328635
OHnow,2071-02-24,3907,269583
FlrAk,2065-07-16,7168,329728
RFgpa,2037-12-18,2110,84400
saQBN,2095-07-01,9528,390648
Jkjcg,2076-01-17,9652,482600
nPQjP,2120-04-05,6340,412100
NdXau,2032-08-10,3937,149606
eNHsM,2043-09-24,2929,108373
ntjoe,2048-12-16,9608,768640
uJhPn,2034-05-09,9079,263291
AXiBL,2055-11-14,9354,46770
CqZhn,2073-05-10,5057,424788
CYcPN,2123-09-09,8987,808830
DpXrY,2040-01-04,5263,421040
JZmGM,2054-01-16,3440,209840
NAqcA,2040-04-23,3784,83248
lTPEo,2026-08-06,2636,250420
sTXYe,2100-12-18,5779,271613
gsXOr,2115-01-21,4530,267270
YRwUE,2123-07-15,6209,465675
RHAuO,2108-06-30,2957,124194
INYMj,2100-04-14,3727,100629
qNgVE,2087-06-18,4473,389151
bPUCM,2034-06-15,7230,339810
NyHOc,2028-06-11,6760,196040
pwnlB,2122-03-28,9868,848648
jcBdh,2094-08-01,6553,412839
byOjC,2074-05-17,4131,181764
AaqJK,2035-07-23,6729,94206
tzcPa,2075-11-05,7751,162771
Hkqpu,2110-03-04,4427,44270
Iizvd,2101-05-07,5986,580642
RDqil,2028-09-12,8355,735240
uHVWC,2090-02-18,3847,157727
RJhmE,2095-04-02,2529,204849
XvqqP,2026-06-26,8944,160992
xWhJf,2088-07-05,2620,235800
yGLBj,2050-10-08,4516,198704
dNYXo,2091-09-12,3221,86967
synBh,2102-08-14,9017,279527
hgXTv,2087-09-25,5667,255015
QscgK,2035-09-14,3429,332613
uDZNS,2062-09-21,6109,152725
gYdPd,2030-05-02,9440,330400
swMcN,2057-01-09,6219,329607
huOCi,2122-06-22,8063,604725
XKpkB,2094-08-04,9205,358995
IQIoQ,2123-07-17,3673,279148
Pqibt,2060-05-12,9421,819627
QLYru,2116-02-07,9193,514808
prNjp,2068-05-31,8588,257640
ywDgw,2085-10-09,9841,246025
EOuGi,2043-05-06,2165,216500
qGCvQ,2097-05-22,5931,237240
IwMFG,2057-06-04,9716,718984
RNCWl,2053-03-12,6816,143136
iufYB,2067-05-12,9545,400890
anlBU,2066-10-20,3872,243936
SPPBt,2098-03-16,4500,144000
uDaMI,2065-09-30,3270,274680
abUtW,2025-01-22,5585,201060
bceYY,2027-10-07,7976,135592
yIpfP,2077-12-07,3168,313632
iapZh,2076-03-02,8814,255606
xqxiX,2085-07-27,3320,308760
GpVwe,2024-07-13,8489,840411
TfCjo,2050-08-18,6553,176931
uSIuL,2085-04-26,9157,274710
DKhMG,2045-12-28,2597,238924
UMzIr,2050-02-18,7967,87637
JEcPe,2102-01-09,2295,68850
dHOWb,2036-01-03,9960,139440
MTtET,2102-05-26,5614,348068
cDvSm,2113-09-13,6834,280194
YqlzQ,2099-04-22,3519,28152
TIIHZ,2097-09-26,6460,116280
tQEig,2075-08-12,6255,106335
zEpHg,2044-01-05,3073,58387
EJFNk,2095-06-07,8037,249147
AvbxV,2064-02-05,6156,110808
HpTWl,2111-12-15,4939,409937
QCjmN,2069-10-29,3394,196852
tzeZO,2075-10-02,5161,500617
Kwcjp,2031-09-09,8440,320720
pcROx,2089-02-15,9557,888801
gAMtd,2111-01-08,9248,221952
VjKsx,2102-01-31,2485,188860
svunt,2121-09-15,2805,151470
YuwRT,2069-04-27,8356,200544
hPeiL,2112-02-23,8990,710210
uadTG,2103-08-25,3989,299175
CcTQy,2083-03-24,2993,203524
MfVCP,2068-05-10,6433,469609
gfSXb,2102-07-14,6994,258778
GPemI,2033-03-13,6749,560167
LohWj,2106-05-28,7694,176962
AlHDZ,2078-08-18,7211,230752
rykeP,2046-10-12,7771,746016
hAfge,2029-11-05,7142,464230
HMraQ,2041-12-19,6363,178164
eRGZG,2054-07-03,7145,650195
BzeNi,2079-07-27,4550,86450
dnagi,2115-03-22,9301,260428
JIrDE,2074-08-08,5212,234540
hYddv,2033-08-20,6193,55737
NvIxY,2118-02-22,5905,147625
geUiu,2101-05-10,8345,650910
vFTOt,2050-04-29,6989,153758
rLEAw,2037-02-20,8774,763338
jTOEa,2115-09-30,8812,52872
UufKk,2098-08-03,8763,262890
NaMdF,2044-01-13,2995,140765
vGgMR,2061-07-21,3066,55188
pqzjt,2093-01-27,7936,285696
qoWVi,2031-10-04,6338,240844
EzcZR,2088-05-26,5812,104616
XdLFb,2085-12-18,6837,430731
WqIEX,2060-12-27,4585,252175
KsXVw,2099-03-22,9054,226350
pQOhV,2101-09-16,4416,340032
sQwdy,2051-01-14,8756,350240
jaMrl,2100-08-04,5335,85360
GRjmN,2119-12-07,5854,398072
emfQE,2106-12-06,2240,156800
wRGlS,2075-10-05,7348,477620
YxXHJ,2025-06-11,6937,388472
JHBjS,2114-04-04,7970,159400
vyoFP,2036-08-15,6214,86996
cIism,2100-11-19,8072,581184
OSbey,2111-04-18,6265,225540
RLQox,2112-02-10,8081,800019
DLXXM,2099-01-16,7205,389070
oFMyv,2050-04-19,7630,206010
FMBqm,2031-03-10,9668,435060
RNPtE,2029-03-10,5719,177289
zpakt,2066-01-14,7543,641155
NLIXr,2032-01-26,9096,463896
LWokn,2116-07-30,3682,69958
mEnMN,2046-10-08,4908,152148
jikCb,2080-12-02,3143,141435
hMhBO,2029-07-03,9097,372977
iPoPi,2082-02-04,5662,554876
dqwSi,2043-08-13,7185,646650
fQpRI,2087-09-10,9109,582976
PqbsG,2079-05-31,2068,198528
DTWMq,2122-12-04,6339,44373
gwbWS,2114-03-31,7927,499401
yaSLi,2092-10-25,3745,359520
NSXnP,2120-12-07,7759,162939
btuqq,2082-12-29,6593,659300
rGKjc,2091-12-19,8026,56182
AMajW,2097-06-10,9157,787502
zmeiH,2094-01-29,5929,592900
UodQV,2023-08-13,4945,321425
kFoXg,2052-07-01,5529,60819
aVuXr,2080-05-31,2260,74580
uCgMd,2057-03-04,5920,148000
hRuRL,2084-05-16,8254,297144
tBSGm,2100-06-21,5644,547468
QJNYu,2085-06-26,5987,203558
NUyOZ,2024-09-19,5268,316080
qSebG,2088-09-18,9910,336940
HXgiL,2116-02-13,3617,227871
dziKG,2113-02-13,9531,524205
xjIiO,2076-12-14,7511,600880
rpbLk,2097-11-16,3024,130032
DZcGC,2082-11-06,3068,254644
CRFfQ,2033-09-13,7561,680490
OiMKI,2059-09-09,3612,184212
BTAjc,2122-08-20,6399,556713
XXAjT,2052-09-21,9643,501436
IsNDn,2122-03-20,5678,363392
QaUMN,2040-07-10,4066,56924
wurcK,2041-07-21,8994,314790
kpmEp,2057-05-11,3205,195505
iyUdi,2034-06-17,9291,622497
TUqOz,2122-11-19,5340,491280
TQhEH,2041-05-13,4748,166180
vNjvh,2102-11-22,7933,317320
nCpCR,2068-11-02,7345,36725
OisEW,2025-10-27,2880,14400
rzWpv,2123-06-07,5924,41468
raUeR,2025-12-11,4774,267344
Nmidn,2042-12-23,6843,383208
TFkna,2075-03-06,6905,462635
fwNoW,2084-06-04,3862,266478
Pfnjx,2118-11-18,7684,192100
gnIxY,2027-10-02,4408,88160
eQsqH,2106-08-17,2940,161700
ekYdJ,2086-09-24,5546,532416
UqncH,2070-02-03,9552,487152
bHvQY,2102-03-12,2563,176847
ooFMl,2027-04-17,2116,90988
BHMMR,2053-10-30,3304,244496
iNHre,2061-01-25,9128,803264
vneIJ,2038-11-15,4287,330099
LtozY,2075-03-01,6692,200760
rDduE,2082-09-17,2683,77807
yfBSp,2047-05-26,2634,208086
hlorh,2096-10-05,3763,97838
hFHEe,2117-02-20,3437,209657
ueVpT,2113-07-30,5965,334040
kARRM,2026-12-19,9509,570540
HeRgG,2024-09-10,5608,185064
KtVeF,2024-05-31,4045,299330
TYMCc,2092-10-17,5721,549216
rPlyx,2073-03-20,2334,88692
RwoJX,2075-04-03,9650,241250
RnfWE,2113-08-31,8213,468141
dLNJC,2106-05-11,9780,909540
wRVSD,2081-03-20,4334,251372
naVXO,2076-04-24,7012,182312
Vhrir,2039-03-31,4160,316160
xnqgV,2061-01-05,9819,412398
UAlSz,2117-05-14,3391,301799
soSos,2061-02-09,6651,458919
pBadJ,2081-01-11,6411,544935
DiAjh,2039-01-21,7979,335118
MGHhA,2053-06-08,4655,134995
rWKmx,2040-04-22,4495,445005
JuHHk,2066-07-07,9111,683325
gosJF,2030-05-04,3730,55950
wEXNf,2055-05-22,9063,833796
erENa,2100-01-11,5955,381120
KIYze,2065-05-24,7729,626049
ZITXO,2122-12-29,4991,204631
ukwKz,2095-04-17,2740,263040
fROpz,2023-02-20,5435,184790
SOpJC,2083-05-15,4403,140896
dEUJN,2093-11-04,9650,907100
SIymk,2049-12-15,9670,193400
dGlTK,2106-07-26,6637,590693
rKzml,2097-09-17,8271,686493
lbbAI,2088-07-04,3136,285376
DJjpR,2040-12-24,4797,273429
hejzM,2036-08-12,6175,314925
oZZEy,2060-06-19,6949,555920
HytDf,2028-08-31,6217,428973
ImKgR,2059-01-07,7771,388550
bzqhj,2053-12-14,7041,190107
JtNFm,2071-02-13,3765,86595
gIBGn,2081-06-17,9859,374642
BYHfs,2035-02-01,2117,173594
jSYfC,2078-11-27,4465,299155
XfDRz,2073-12-14,8822,176440
wuyow,2121-11-27,2291,139751
GhoWI,2044-06-08,3078,218538
LWALp,2106-08-18,8141,659421
kImZj,2083-09-16,9446,56676
xUZHW,2083-07-19,9805,147075
XHXCu,2090-09-21,9358,664418
LrRYP,2027-09-11,7535,67815
ZTCzx,2075-12-16,4464,321408
GaflA,2039-09-22,9655,96550
xXQVx,2110-05-22,6870,597690
yoPMM,2064-10-05,3913,215215
fnifp,2097-06-28,8905,80145
UBiHD,2082-04-28,8269,628444
pHkIy,2096-01-28,9880,355680
hAamr,2032-07-04,7352,397008
NGGPn,2117-02-22,6451,374158
PieYt,2056-06-19,6552,419328
BBviV,2032-03-23,7509,540648
WGIMR,2061-04-09,6298,251920
Fcoqj,2023-01-28,2576,97888
zxbcV,2092-06-04,7366,125222
aqXjv,2072-10-19,7382,199314
HwABJ,2042-10-24,5449,250654
pwxsm,2055-01-20,7262,283218
AxKjw,2099-11-18,3721,215818
KhQou,2071-07-24,2311,30043
FVLXv,2123-04-09,2247,112350
LzYQM,2070-01-02,4140,368460
eiFNn,2094-03-23,4746,275268
HTneU,2065-12-15,7599,349554
woWTU,2118-04-13,3053,128226
afDKH,2050-10-14,3667,88008
fXnQd,2070-05-19,4317,112242
nDWOq,2023-06-16,8280,761760
mgRkA,2078-06-24,4801,283259
rwALY,2078-08-14,4568,82224
bGjFI,2079-06-14,6410,128200
OjAxV,2050-10-31,4095,319410
pliSK,2085-06-03,5666,260636
dkzSF,2069-11-19,8214,90354
MuwFP,2028-11-15,8358,459690
cfFWu,2114-10-14,4386,166668
xfVbw,2042-11-26,4009,256576
xBRCe,2109-02-07,3309,29781
AiXGp,2060-10-15,8787,685386
COxZZ,2115-08-16,3547,21282
DgDLy,2117-05-24,5177,279558
yqSqM,2025-05-16,3863,100438
KuELV,2026-07-25,8547,341880
LQmGM,2060-11-30,6134,61340
gMrrU,2057-08-20,6703,609973
yYKlJ,2068-05-31,9847,78776
vlExD,2087-03-25,7703,639349
unHPa,2043-06-29,6777,643815
Ijovy,2094-08-28,2034,138312
jPInm,2078-06-11,5039,226755
gkiUJ,2082-02-19,6293,578956
cSwhe,2115-06-09,2394,126882
zKGLk,2045-10-01,3117,249360
HRRep,2034-12-27,5516,413700
cAurE,2033-07-01,8381,92191
YhtWY,2061-11-16,8271,669951
eSItw,2026-10-24,7756,403312
flkSX,2033-11-25,8512,306432
ltOdM,2070-11-12,8638,760144
iwuQa,2046-12-04,5997,239880
KcZRO,2086-12-22,2212,48664
yGEPn,2074-02-04,9587,747786
ZPCiI,2099-05-02,9455,302560
clyey,2055-01-19,7203,583443
ptuHY,2107-12-30,9582,191640
DSLiG,2112-10-04,8453,549445
tkjTV,2079-12-30,3520,66880
jpOue,2051-09-01,9395,469750
gHtBk,2092-10-18,5748,172440
HaQbW,2051-02-28,6065,406355
lPFrF,2107-07-17,5247,466983
zNqnr,2096-05-18,9550,66850
oSLEf,2091-12-17,9211,773724
XOeGK,2053-09-22,8497,824209
MkhmR,2101-04-24,3110,37320
HDFVh,2109-05-15,6406,281864
bZNrv,2109-01-25,7971,502173
qqMRa,2056-12-20,8368,794960
yuPlp,2084-11-06,7971,79710
EgDVY,2045-01-13,9284,863412
oJRnH,2046-09-30,2791,83730
Ulvwf,2081-07-09,6070,285290
Zdkte,2058-06-24,8270,99240
vuCOP,2112-08-11,9676,261252
kLAcH,2088-04-21,7863,511095
XGhbO,2111-12-15,3923,172612
XQaHJ,2079-07-17,9302,353476
xHllz,2040-03-07,5725,572500
XEmIJ,2052-06-03,7584,98592
orpMr,2105-03-29,9000,846000
jyrvB,2050-06-20,7163,501410
DiWdM,2027-03-24,3270,134070
pJbdt,2098-04-30,5277,126648
aQesR,2080-09-15,9685,542360
yaVEF,2082-07-23,8579,617688
NRoJG,2104-11-18,3210,28890
aTfZz,2027-04-16,2838,19866
oWLEE,2069-05-21,9532,886476
yutoT,2110-07-18,2439,229266
dGvdC,2059-12-01,3790,253930
AYYHE,2095-12-13,7979,135643
Pqphe,2023-06-16,5679,528147
VZEKW,2054-06-13,6380,140360
WRVNv,2104-07-21,5475,355875
iHfaD,2071-10-13,8232,65856
alDAd,2065-10-05,7351,227881
flZxQ,2059-09-11,5455,70915
NoAhW,2090-11-16,9023,884254
MRUez,2109-11-20,4870,180190
jqVSB,2026-03-08,8704,591872
aEZLq,2108-09-23,5663,67956
jFHnp,2070-05-04,3587,258264
niuao,2046-06-19,2775,183150
uxoTY,2023-10-19,5402,415954
QfxWo,2044-08-26,6217,111906
AgdDr,2101-09-23,5023,60276
zDqyD,2080-04-01,6039,102663
DQdfx,2069-02-04,8480,305280
GrqPo,2024-02-07,2935,143815
eSTsG,2060-02-18,8842,176840
oqAWv,2112-10-21,5563,300402
TbVIw,2101-08-29,4110,78090
FCIWC,2115-12-11,7337,564949
wAqsT,2036-01-16,2391,174543
UmHsj,2062-10-25,3182,47730
aOMVv,2117-12-02,9604,432180
DgKsH,2076-02-26,4676,434868
XAQvR,2112-11-29,3955,375725
VMttA,2068-12-30,8224,625024
RMmcx,2041-11-20,8173,343266
fGpJo,2052-08-10,2736,205200
gQLfK,2117-09-07,2566,97508
NwOBS,2075-07-20,4861,174996
vpVkm,2047-03-21,5525,337025
BvaxX,2066-05-22,4927,152737
WkQEr,2080-08-06,9858,936510
NEJMD,2029-05-22,6116,581020
iWElQ,2046-08-28,8663,86630
uBeRU,2116-09-06,7044,436728
IGvms,2082-04-09,5551,138775
QtidG,2046-07-30,9256,601640
QAbBt,2072-02-02,8362,359566
GlqCH,2033-05-25,5817,63987
clIpF,2072-04-05,4975,487550
hgYlA,2036-12-24,5057,323648
GXuAF,2049-12-22,6069,594762
aTYKa,2034-07-04,4121,288470
jDKYr,2065-10-11,4068,207468
HpDxV,2112-03-25,2831,82099
yKFQJ,2076-12-03,9207,303831
mYRzy,2076-02-23,3711,92775
YbrVf,2066-02-08,5920,148000
OnxjQ,2121-02-16,9489,208758
TSqRr,2105-12-31,5491,49419
NDtjR,2088-07-27,9644,144660
kPsmd,2024-08-15,9827,157232
GeMWZ,2075-05-06,7569,249777
Dgwbu,2097-10-21,9488,104368
RJOUN,2070-05-14,9817,834445
KOOGk,2057-06-22,9680,938960
etwzA,2091-02-20,5608,482288
gkJwL,2063-07-27,2540,50800
TkCEQ,2037-10-17,5106,142968
mfVba,2089-10-24,9952,557312
iVjoX,2041-04-26,7761,776100
xNjcJ,2030-03-28,3716,78036
GQUGT,2046-11-11,8575,368725
YaHYp,2058-09-12,6366,133686
XPLIp,2104-11-07,6523,306581
KhXqf,2095-10-27,3938,342606
nBQnc,2088-08-15,5365,439930
TbFwW,2115-11-25,4824,356976
kNhde,2033-05-21,2992,176528
dhFID,2102-08-30,4632,125064
EZiaQ,2104-07-27,7624,739528
sLFmF,2076-01-21,6940,111040
toqFu,2056-08-16,2192,41648
PdveO,2070-11-16,3009,210630
BzZTV,2115-03-25,4071,329751
khBfg,2032-11-28,5915,473200
Brbyo,2101-11-06,5467,333487
hxCJQ,2055-06-27,3096,30960
PXenY,2031-08-17,5966,161082
cwtDX,2029-09-21,3205,35255
eUPbR,2063-01-22,4026,358314
WmlnQ,2090-02-11,5024,336608
kOlaN,2105-03-18,9397,272513
yrQct,2056-03-31,3448,41376
WJdpA,2081-06-28,8139,496479
fXWVR,2023-02-12,8126,455056
NMxTB,2103-07-13,2566,225808
pUtri,2046-10-27,9919,991900
wnZIE,2033-08-12,4429,128441
TgYFa,2106-09-16,3463,93501
aNprq,2084-01-03,5161,495456
FLcJk,2106-05-02,8440,422000
DsvRZ,2089-02-10,9641,385640
MUHIO,2118-02-27,3402,204120
PnQku,2025-12-09,5601,386469
auapI,2030-03-24,5136,267072
OgydP,2044-03-03,8702,69616
zFXxM,2084-11-09,9719,631735
zQzLp,2027-07-18,3949,351461
FIAJK,2095-09-25,6616,423424
fhhcY,2061-04-24,2650,111300
zghcv,2048-09-25,7656,436392
KIJls,2088-01-01,2238,152184
wdpvP,2097-06-30,5533,49797
fFXEw,2091-01-30,8283,679206
qYLhG,2094-09-09,8343,742527
VuEHV,2029-12-31,8730,218250
GlgRx,2035-12-20,6541,274722
nvdSW,2066-02-04,5926,402968
kOoCc,2039-02-12,5223,485739
UbVdI,2059-08-26,4578,41202
NssPe,2121-09-02,9786,792666
xFuoR,2023-01-30,4982,44838
DTMgX,2118-04-21,7826,610428
mlJlb,2100-05-04,5170,191290
ymBoG,2115-08-03,8081,783857
IaTIL,2025-12-03,2308,96936
RDRbk,2049-03-17,6901,317446
PEdzJ,2063-04-02,9787,753599
uvYKG,2099-07-06,6093,243720
kaKpY,2055-09-01,7010,462660
SeXAD,2112-12-06,3037,91110
QMmbL,2046-05-26,4599,87381
AGZKo,2106-02-14,4059,296307
TScRb,2117-10-18,9579,842952
KGAMJ,2101-07-18,4693,159562
JViUc,2099-09-07,8919,205137
KAhnw,2092-03-01,5513,93721
xhPHG,2056-03-03,6362,50896
ZSErb,2065-05-09,5958,297900
PuWMA,2024-08-20,6700,301500
IXpTk,2077-05-02,3758,289366
soqBT,2118-11-13,8059,265947
UYTSr,2123-05-07,9160,540440
cfLcc,2109-09-08,9077,898623
LCmQP,2024-05-23,7764,714288
zQebo,2092-09-02,7156,379268
hWvFA,2064-09-30,5063,334158
tqpRp,2072-05-20,2458,44244
hUecU,2098-12-24,3661,274575
wyZhm,2118-12-19,2093,10465
EOVmQ,2087-06-22,3769,260061
wdJWS,2082-05-27,3161,50576
vVlLg,2072-09-12,8501,705583
dvYIP,2061-07-30,5830,215710
EYsXj,2121-03-22,6141,534267
IJRUx,2085-05-08,8734,489104
BQvxj,2053-01-25,3883,205799
MZeaV,2027-09-03,3981,350328
GdwjX,2097-12-23,6268,144164
XzDRI,2028-05-08,9498,588876
SfoCb,2094-01-12,6631,391229
XHZpl,2099-10-23,3486,191730
qhGWw,2090-12-22,3851,84722
EyAMJ,2099-12-27,2199,68169
cOkai,2029-03-19,7314,519294
ErNKN,2074-12-04,2713,73251
LUZXk,2095-01-02,9198,349524
LCbTC,2078-04-27,7971,701448
aFBqj,2085-05-06,3136,244608
LgLtU,2108-02-05,4880,370880
SVJuK,2043-05-11,3471,45123
VgqlC,2092-11-26,2592,142560
lNIwZ,2073-01-05,3351,123987
nrDwj,2028-09-11,4842,174312
mTYLg,2065-11-03,5871,510777
kZqaY,2036-01-24,2133,31995
biUrp,2036-03-25,9627,221421
dySwt,2068-10-15,5004,425340
nXTSo,2078-02-19,7840,101920
NYJYP,2072-02-11,6661,539541
TdqRz,2039-07-17,4507,121689
DLuNM,2044-09-10,8166,694110
iOdxH,2100-03-27,7866,117990
gKrAl,2117-03-27,8656,233712
qjOML,2110-09-06,9185,247995
vzFzF,2043-10-05,5645,84675
IedHV,2049-01-20,5841,362142
eZrvP,2099-02-20,5850,298350
iflfM,2076-05-29,8480,839520
ylIMC,2026-09-03,7374,589920
VMeqN,2057-08-09,3657,237705
AwOZr,2121-07-22,2401,88837
SiIRG,2069-05-14,7076,509472
KMQJh,2117-04-23,9373,515515
ZkYJi,2054-10-27,5895,430335
QivYi,2029-05-23,6968,585312
jdRdI,2099-03-19,9696,872640
dlRPu,2036-07-03,3972,250236
AEzua,2085-02-01,6418,545530
udeoO,2027-07-25,9416,414304
tIbkH,2107-07-01,8456,329784
jnckU,2096-08-23,5735,573500
UqKHU,2041-04-10,5907,301257
fvvzF,2055-03-05,7326,219780
ubBvJ,2040-04-18,3017,162918
jcBKP,2065-08-23,8834,530040
MZufH,2110-03-04,5383,188405
leBWA,2087-07-07,5526,298404
FZkIh,2121-02-13,9057,54342
QcxGX,2119-10-28,3512,63216
OYDFS,2045-03-03,3653,211874
CWpDO,2070-11-13,9585,805140
yMpVe,2026-07-13,5365,477485
NHPBK,2033-06-24,9944,178992
BTfXS,2033-02-18,2601,223686
GYwgd,2112-03-26,7263,472095
SJHSM,2119-10-17,6230,361340
eaOwZ,2047-06-07,8326,716036
GegCn,2074-10-05,8796,228696
CVdHm,2028-11-07,5439,92463
piDSU,2070-11-13,8553,769770
uHFdq,2030-04-08,8875,266250
VBvsZ,2105-09-22,3909,152451
OaonV,2060-08-16,3564,167508
WxCuC,2027-06-26,2148,17184
lrdmQ,2050-08-17,9936,387504
XDBOn,2075-12-12,4095,163800
zKiCg,2052-10-01,9995,309845
GhWjC,2107-09-06,2747,236242
rLgcW,2072-12-01,4150,311250
Kmhev,2041-06-17,7145,585890
JMnTL,2108-08-24,7793,179239
tygbv,2114-09-10,5014,105294
KSaTN,2026-11-03,2142,44982
kYhLY,2034-05-05,3627,246636
IQpeV,2089-10-30,9914,565098
SSGhM,2061-10-21,3447,127539
qMQqC,2024-03-16,7442,215818
iaKlv,2076-09-08,4831,140099
uTDfX,2056-05-30,2517,196326
EywWq,2121-05-19,7905,727260
YsTui,2053-09-05,8465,448645
KNCJS,2083-05-15,5809,365967
WuKsx,2093-03-21,4813,120325
ANVEy,2056-11-01,7325,109875
UWaYX,2079-09-28,9110,391730
ssYLB,2030-08-21,6202,620200
setOB,2037-04-28,7528,602240
hsrSA,2045-01-02,9389,112668
kqluk,2100-06-25,2392,188968
JYZuR,2083-10-25,5373,37611
STRTS,2077-06-19,3096,306504
qTePA,2119-12-26,6023,265012
mSMBw,2056-04-06,5689,512010
dDwYL,2045-11-26,9962,408442
Xgsru,2071-05-24,6166,413122
ZetEh,2090-03-15,6554,275268
vlvxB,2118-07-20,5761,195874
PGFlN,2023-11-16,5973,364353
hwJkd,2030-01-14,8521,783932
jtVyk,2064-10-09,6735,370425
rbgKb,2085-03-03,3544,301240
DUdIG,2058-01-28,8300,630800
GYZVK,2032-10-21,9275,908950
QliAf,2098-02-17,9412,790608
NlLfn,2068-10-03,9150,576450
tmKjH,2113-02-25,5115,485925
kqimz,2123-08-18,3329,203069
slAfl,2111-11-19,7869,220332
Vahai,2051-07-26,7623,350658
tXPLn,2042-10-05,5747,333326
ePGqv,2055-10-12,3954,83034
zCCRP,2049-12-24,8526,366618
hMOUE,2026-04-30,6259,519497
ntrCa,2101-10-05,6285,213690
GmWQr,2068-04-28,8068,395332
egwMA,2062-04-04,4887,346977
HaEgD,2024-01-27,5016,471504
xdCJc,2094-04-29,9520,828240
okJyN,2101-07-29,4140,327060
ThPsv,2042-12-21,4978,49780
VWPwm,2047-01-05,4610,350360
UdIGN,2073-05-24,3897,109116
rHBoM,2110-06-05,6825,498225
AjNQi,2024-07-11,6374,165724
nHGfU,2101-08-12,3709,293011
vwXuA,2050-10-04,7880,598880
ZJRDH,2025-08-14,5759,190047
KNnBR,2102-06-12,8749,393705
JubAv,2047-04-28,7439,312438
MJXcE,2060-11-04,6031,428201
lzuFZ,2113-07-21,3661,117152
NbkzT,2118-09-15,5517,286884
dbLLF,2111-03-15,9542,181298
CGXWX,2050-02-26,2633,147448
Lnbox,2087-06-08,3272,179960
OOCWw,2075-10-20,3680,195040
oJjpd,2075-06-18,2556,97128
gEHsH,2114-03-22,2943,32373
wzYak,2075-04-02,9754,78032
zgXpN,2084-02-07,3757,142766
oyfDZ,2101-11-28,9055,796840
OKaQl,2114-03-19,6141,448293
rNDTc,2062-01-11,2973,115947
vZRdZ,2051-06-13,2896,130320
PEvtn,2036-12-28,7422,675402
sYwQV,2059-01-30,3583,232895
KBwCt,2091-02-04,8905,213720
mPuGW,2071-12-08,9446,462854
yTBDy,2081-09-05,9859,473232
CueVE,2060-01-09,3343,40116
qkxue,2039-01-17,5411,270550
LYhDl,2099-01-14,5811,313794
gndlW,2090-12-25,6410,217940
Lmlko,2033-10-22,5791,231640
JWBfD,2122-08-23,4166,141644
bIJKs,2086-01-29,8719,270289
wqsBh,2060-10-09,8004,760380
UcLrz,2037-03-22,6928,124704
QOSbc,2058-08-26,8178,637884
sMqHg,2051-05-15,5548,266304
ehiBf,2081-07-25,9451,444197
ddZJd,2071-06-28,8060,370760
CrzOh,2077-10-26,6110,158860
RDaEM,2037-10-05,8010,72090
djmvH,2113-09-21,8877,310695
ndGUZ,2113-02-05,6212,602564
vOfCn,2109-01-05,9359,589617
BTaZB,2038-05-10,3102,105468
Bxwxe,2068-07-13,2115,12690
aaCPZ,2066-07-06,7446,320178
BlIdp,2072-06-22,8176,506912
VBYtQ,2121-10-25,7532,218428
ZpOOw,2091-01-10,5064,369672
fRyHQ,2086-05-02,2827,36751
ttEre,2063-06-10,7646,321132
XfzNT,2102-10-21,2791,186997
KFoSd,2023-05-19,2803,78484
WTDQv,2024-09-15,3131,259873
MkNMD,2116-03-19,6368,210144
KBamU,2059-11-19,9123,82107
xViNc,2040-02-24,7590,500940
gKIyA,2115-11-13,5941,534690
OdkJD,2114-04-24,9484,322456
zxAJF,2112-01-21,4339,273357
Igdvq,2118-02-05,7157,458048
wiIhA,2120-06-17,6631,656469
FnFgI,2029-02-19,9000,738000
wJMYW,2054-07-24,9319,335484
