StoreCode,Date,TotalSales,TotalAmount
qhGWw,2089-09-03,6821,484291
EyAMJ,2071-11-26,5428,124844
cOkai,2063-02-17,9287,269323
ErNKN,2060-01-13,2211,137082
LUZXk,2073-05-08,3060,269280
LCbTC,2041-03-27,6478,291510
aFBqj,2109-05-24,6170,234460
LgLtU,2068-03-25,2717,144001
SVJuK,2039-10-23,6943,361036
VgqlC,2024-05-22,3628,293868
lNIwZ,2079-04-04,8585,386325
nrDwj,2053-05-20,7973,701624
mTYLg,2077-06-15,4333,95326
kZqaY,2081-10-21,3931,385238
biUrp,2054-04-05,6286,226296
dySwt,2045-10-30,8728,794248
nXTSo,2083-04-12,6555,32775
NYJYP,2113-10-14,2476,207984
TdqRz,2038-03-07,6921,373734
DLuNM,2038-02-11,2635,187085
iOdxH,2071-03-22,8831,794790
gKrAl,2086-03-01,4481,197164
qjOML,2053-12-05,9140,895720
vzFzF,2027-07-04,5418,195048
IedHV,2039-03-19,5787,75231
eZrvP,2058-12-29,4053,117537
iflfM,2077-03-31,4174,179482
ylIMC,2101-07-26,2050,73800
VMeqN,2077-12-05,2715,219915
AwOZr,2120-05-28,2973,199191
SiIRG,2076-07-26,2170,177940
KMQJh,2094-08-02,6128,251248
ZkYJi,2116-11-21,6736,410896
QivYi,2059-07-02,9153,503415
jdRdI,2075-02-11,6891,475479
dlRPu,2105-10-06,9087,281697
AEzua,2097-07-07,8095,404750
udeoO,2053-12-22,2681,40215
tIbkH,2097-09-04,6692,207452
jnckU,2084-02-25,3810,331470
UqKHU,2045-04-27,7044,359244
fvvzF,2109-11-06,8039,619003
ubBvJ,2076-10-15,6533,169858
jcBKP,2071-07-07,2146,25752
MZufH,2063-10-14,7665,390915
leBWA,2066-07-28,7925,79250
FZkIh,2079-10-13,8609,439059
QcxGX,2070-08-24,7780,287860
OYDFS,2072-06-03,4664,228536
CWpDO,2050-02-01,7429,215441
yMpVe,2092-12-05,7358,154518
NHPBK,2095-03-22,2236,145340
BTfXS,2105-09-19,9584,450448
GYwgd,2046-07-20,5050,111100
SJHSM,2089-04-17,8041,723690
eaOwZ,2056-02-20,4649,353324
GegCn,2046-04-15,2164,140660
CVdHm,2045-05-11,8323,565964
piDSU,2081-02-22,4817,284203
uHFdq,2043-08-29,5180,88060
VBvsZ,2101-12-10,6698,569330
OaonV,2122-05-30,7606,76060
WxCuC,2049-03-30,8856,345384
lrdmQ,2072-07-07,2946,279870
XDBOn,2030-12-30,4588,275280
zKiCg,2036-08-14,3004,48064
GhWjC,2117-06-11,3920,243040
rLgcW,2122-10-08,5662,492594
Kmhev,2051-09-27,5271,495474
JMnTL,2029-10-03,6411,371838
tygbv,2058-10-26,2634,176478
KSaTN,2027-05-12,4235,97405
kYhLY,2108-07-05,9163,714714
IQpeV,2110-05-03,5818,244356
SSGhM,2032-08-23,6694,240984
qMQqC,2088-12-27,6635,497625
iaKlv,2110-05-20,4598,423016
uTDfX,2032-08-17,9494,816484
EywWq,2052-11-30,4456,316376
YsTui,2046-04-23,9109,847137
KNCJS,2029-12-28,8612,594228
WuKsx,2065-04-17,7336,205408
ANVEy,2121-09-24,4391,364453
UWaYX,2109-12-25,4183,296993
ssYLB,2065-01-11,3514,17570
setOB,2032-11-21,5828,402132
hsrSA,2091-07-21,3948,67116
kqluk,2034-02-17,2136,64080
JYZuR,2071-06-25,2319,104355
STRTS,2098-03-28,3737,272801
qTePA,2121-12-03,4354,34832
mSMBw,2084-01-09,9569,803796
dDwYL,2048-03-26,2494,139664
Xgsru,2027-11-11,8741,87410
ZetEh,2102-02-19,6638,351814
vlvxB,2099-10-13,5173,243131
PGFlN,2096-10-20,8552,136832
hwJkd,2045-10-05,6253,100048
jtVyk,2027-05-05,5167,253183
rbgKb,2058-07-22,6094,591118
DUdIG,2049-07-27,3835,233935
GYZVK,2044-08-21,4926,246300
QliAf,2095-11-13,4311,362124
NlLfn,2108-08-09,4051,336233
tmKjH,2041-07-05,7589,569175
kqimz,2082-09-02,6365,38190
slAfl,2061-08-28,6946,458436
Vahai,2042-12-20,2906,29060
tXPLn,2067-06-17,5222,391650
ePGqv,2113-08-25,6926,464042
zCCRP,2048-09-22,2041,110214
hMOUE,2059-04-01,8642,656792
ntrCa,2058-07-09,9560,841280
GmWQr,2084-09-09,2652,124644
egwMA,2039-04-19,8705,43525
HaEgD,2054-07-22,8235,411750
xdCJc,2090-10-12,7252,174048
okJyN,2064-09-01,6848,684800
ThPsv,2083-02-17,4257,217107
VWPwm,2064-01-27,6884,592024
UdIGN,2067-03-31,6882,116994
rHBoM,2108-05-06,3536,311168
AjNQi,2054-10-31,9066,543960
nHGfU,2069-03-06,8749,734916
vwXuA,2065-11-16,9702,892584
ZJRDH,2075-06-18,8819,828986
KNnBR,2100-04-02,4613,295232
JubAv,2087-03-06,7367,663030
MJXcE,2050-12-23,5897,200498
lzuFZ,2025-11-23,3983,79660
NbkzT,2077-09-21,3846,249990
dbLLF,2074-01-28,8249,486691
CGXWX,2074-02-28,3732,63444
Lnbox,2110-10-29,7183,395065
OOCWw,2079-11-04,8517,681360
oJjpd,2056-01-05,5656,226240
gEHsH,2078-11-16,6395,198245
wzYak,2032-08-16,2613,198588
zgXpN,2101-11-26,7937,555590
oyfDZ,2071-07-06,3215,212190
OKaQl,2030-11-01,7063,148323
rNDTc,2041-09-07,6620,317760
vZRdZ,2033-02-15,8189,262048
PEvtn,2110-04-21,9031,415426
sYwQV,2081-08-04,4972,223740
KBwCt,2031-11-17,5421,130104
mPuGW,2066-07-09,3689,151249
yTBDy,2117-10-01,2953,209663
CueVE,2077-07-05,7340,689960
qkxue,2121-09-05,3294,128466
LYhDl,2048-07-09,2938,264420
gndlW,2064-12-11,5276,31656
Lmlko,2025-04-09,5109,107289
JWBfD,2024-11-29,8564,796452
bIJKs,2100-12-30,8008,104104
wqsBh,2044-08-06,4640,264480
UcLrz,2037-04-06,8480,534240
QOSbc,2026-07-30,5694,233454
sMqHg,2023-09-05,9363,552417
ehiBf,2050-02-11,5717,348737
ddZJd,2123-11-04,5982,119640
CrzOh,2072-09-18,6543,497268
RDaEM,2122-03-18,9610,230640
djmvH,2065-05-29,3638,258298
ndGUZ,2122-03-10,3201,278487
vOfCn,2111-10-16,6349,558712
BTaZB,2107-03-01,7202,640978
Bxwxe,2114-11-14,8103,40515
aaCPZ,2085-05-30,7864,353880
BlIdp,2081-05-22,7928,697664
VBYtQ,2073-07-13,5330,213200
ZpOOw,2097-06-02,2729,130992
fRyHQ,2072-02-28,6476,110092
ttEre,2034-09-23,6517,325850
XfzNT,2042-06-12,8566,222716
KFoSd,2116-04-27,9537,495924
WTDQv,2035-08-06,6721,33605
MkNMD,2029-07-23,6885,392445
KBamU,2095-03-18,6767,304515
xViNc,2033-10-09,3162,294066
gKIyA,2078-03-10,8359,819182
OdkJD,2078-03-16,2730,60060
zxAJF,2049-03-26,8780,526800
Igdvq,2024-03-30,4372,380364
wiIhA,2118-08-11,9972,518544
FnFgI,2094-08-08,9194,661968
wJMYW,2070-09-19,7436,594880
mjplW,2066-03-12,3987,346869
eDTeH,2037-03-21,9641,771280
TIOBi,2051-06-03,7958,39790
xwKsc,2058-06-08,5444,332084
stMiO,2040-06-09,7405,570185
HawXD,2045-04-15,9019,180380
rfDaa,2092-01-11,4069,276692
OXAud,2055-05-14,2789,125505
lglks,2060-09-24,6549,196470
nTacC,2043-09-20,8993,503608
SeDoA,2057-04-18,8805,713205
TGccw,2115-04-23,7875,141750
XBWmR,2110-04-27,3182,63640
gykMD,2053-10-05,6525,241425
wEQqZ,2087-01-11,4660,316880
NyJnU,2096-10-07,3522,324024
DXhHc,2072-03-04,3208,80200
qDvAh,2038-05-24,8036,707168
nUTHk,2105-04-14,8692,625824
acGxm,2055-12-29,8030,674520
shnja,2115-04-01,8190,237510
KFUGw,2086-11-15,2733,128451
UDpYo,2065-03-24,3819,294063
LplpW,2084-03-22,7516,345736
aZUOR,2120-08-29,6522,84786
FWGHn,2092-11-14,4027,241620
LtwFp,2040-04-30,2716,35308
bRHtm,2043-10-02,3281,305133
MkghG,2064-11-21,4598,436810
Ikadb,2026-08-09,8632,863200
HZIVT,2123-09-15,2450,98000
WDVmp,2109-06-28,2663,260974
ozDIX,2042-02-03,2481,230733
qIDXq,2094-03-25,7123,505733
CTQfN,2073-07-30,7359,640233
QgAhx,2052-08-23,5449,452267
slAcJ,2069-02-16,8735,646390
vmrLU,2119-05-11,6700,596300
yTHEh,2033-07-30,5363,198431
lGoVa,2047-04-20,8442,574056
IRJuG,2075-08-06,7618,38090
psBFq,2110-03-18,6582,519978
VbuxQ,2023-05-22,5023,431978
uKndT,2040-11-11,8476,839124
fxCIy,2078-05-27,8112,438048
zGyGG,2057-02-08,2583,121401
uAkbh,2106-07-27,4380,21900
EwABN,2077-06-06,6544,32720
bxvtl,2063-07-25,5399,356334
mqxxj,2109-01-20,7535,459635
tsOJz,2117-06-06,9299,455651
GzhSX,2092-10-26,7202,396110
kvryu,2117-12-13,2673,227205
ZwgUp,2062-01-03,7079,509688
NUeWz,2093-12-23,8390,125850
vKyIK,2046-03-04,3224,77376
AmWQO,2101-01-26,4970,367780
fQyRo,2110-11-30,4207,33656
hjPHN,2082-10-14,7332,711204
POqse,2094-10-06,4395,96690
EVDgI,2058-06-08,8907,525513
IPcfn,2097-09-27,2255,133045
MeMGs,2092-04-07,2935,173165
jAhpX,2024-11-27,3898,350820
uGDff,2052-02-11,2862,260442
gOkdO,2065-07-04,8692,704052
jWIre,2053-02-14,4492,161712
fHpMI,2038-07-20,5178,41424
lVMVN,2058-04-09,2029,26377
GSRWU,2074-03-30,5749,68988
idOvW,2103-04-07,8566,274112
VWqbE,2048-09-07,2688,182784
vLmKV,2039-01-07,4570,351890
aWOOV,2049-02-17,4032,322560
kRrkx,2072-05-05,4793,369061
QkEUL,2076-02-19,5383,279916
uFpQH,2047-08-15,5816,186112
rkxtL,2076-12-09,8487,314019
talwS,2026-06-17,7833,509145
UaAMB,2076-12-27,2920,216080
UAeYW,2048-12-23,5503,396216
eyUEn,2110-02-21,2496,32448
PjnUz,2045-04-15,6436,38616
ODyWO,2042-07-11,3560,263440
VHTBY,2073-04-28,5974,173246
qfuvj,2038-08-05,9736,136304
GWKlk,2078-06-03,8588,68704
uDRja,2060-10-15,9450,519750
xncbm,2034-05-08,2147,113791
QqxEp,2031-01-05,6670,206770
QrNwO,2066-04-06,9751,390040
Sahxf,2050-12-05,2382,178650
oRlni,2071-09-25,8177,196248
pWhCP,2047-08-30,7373,243309
nYIib,2057-08-27,8162,228536
lDLzU,2097-08-09,7375,472000
HSBSH,2118-06-07,3997,307769
Amagt,2040-01-14,5523,386610
eZQuo,2114-12-08,6214,453622
oUUDg,2073-01-23,3588,147108
CbeQK,2079-11-03,4142,140828
ZBfsh,2117-01-06,7700,723800
FvhES,2035-03-21,9526,200046
ldomP,2120-12-23,7969,183287
QnFtv,2031-03-23,6623,397380
eQHIq,2120-09-16,9509,95090
rhihY,2025-09-19,3172,28548
ScgLy,2081-07-14,4732,468468
TxJsD,2045-06-16,4856,325352
XgfTL,2039-10-26,3458,100282
esjbO,2088-03-11,7883,252256
puVXA,2047-07-16,2613,39195
rEUwW,2064-02-18,3611,54165
hAomW,2037-09-25,4030,177320
HtCeM,2092-02-19,5859,410130
AhDNA,2110-06-07,6949,229317
KErsa,2082-10-07,5542,232764
bfbuU,2092-12-26,9080,599280
crBFQ,2052-08-21,6021,439533
mFdLN,2078-12-24,4646,92920
CVBrm,2095-06-24,6704,429056
qDQip,2092-07-11,5633,90128
KUxkt,2068-07-10,9865,986500
qQbgw,2081-02-01,8604,550656
FBeJv,2123-11-16,7565,552245
kJFpB,2108-12-12,4670,373600
glKdt,2102-11-03,6348,393576
Tocnf,2088-10-22,9493,474650
JcCWb,2096-09-04,2869,209437
pXHPq,2120-06-22,4934,444060
iRpPc,2033-04-21,9818,422174
CjhMA,2055-09-09,5371,520987
mwCWY,2025-03-20,2530,134090
BfPZz,2091-12-14,5774,352214
XAFCB,2057-09-23,6187,129927
hQLuY,2043-02-23,9574,373386
bKFVJ,2095-10-19,7635,129795
cCncM,2073-02-21,3473,149339
NmlOX,2105-09-30,8472,93192
Gmust,2119-06-21,5829,128238
Rxykd,2051-05-03,4694,455318
oWaGI,2099-06-17,6747,452049
RsycJ,2080-11-17,4252,199844
RLIcT,2091-08-19,4624,309808
xzYdQ,2073-07-28,6436,360416
vDyzg,2089-12-17,9779,840994
UlCVn,2072-05-22,9436,707700
FzEpU,2067-12-27,2495,92315
yBIot,2097-09-15,4596,330912
iyptw,2073-07-24,2518,234174
xutyH,2028-02-21,2737,246330
yJMiJ,2027-11-11,7976,709864
NDifr,2080-12-20,5947,535230
RLjJn,2077-09-06,6818,490896
ufPuW,2074-03-18,3869,119939
SLgwX,2039-01-14,7099,220069
NAEvs,2030-03-16,8465,541760
eABiL,2071-01-28,6052,580992
fQuLm,2069-05-01,6205,601885
ldnYd,2057-01-27,6637,278754
ltiCp,2116-08-20,2970,154440
HnpRj,2039-07-07,4327,255293
OTaJQ,2042-08-21,5092,356440
ISWmm,2032-12-09,9577,76616
DahmV,2052-09-16,5215,302470
nNdzJ,2066-03-18,5973,215028
blkyR,2107-02-09,6198,464850
WOYco,2093-12-22,8095,250945
pzkIS,2095-08-13,5758,224562
qeYBQ,2119-05-05,5260,57860
voZEK,2072-04-17,2841,198870
rpnBO,2057-11-29,2804,114964
ZVuTI,2095-11-29,7823,539787
BtlKJ,2044-09-08,5273,242558
RbQBt,2029-05-05,2068,59972
mZDVM,2028-09-21,3113,264605
SaNNh,2029-01-15,8254,99048
Ksnvj,2082-10-25,2697,188790
NlpJP,2115-07-28,4645,343730
qDBKc,2095-02-04,4608,124416
ELRhJ,2040-08-21,6676,327124
mZpJm,2053-10-09,8933,455583
Myijg,2056-10-22,8922,669150
HESXi,2037-06-05,4300,391300
zmKuF,2115-12-07,6813,572292
Zhwqx,2074-04-15,3442,292570
mrMBd,2059-07-26,2505,90180
gRnNs,2066-10-13,4279,372273
AEaYi,2090-05-14,6969,292698
auACm,2058-03-11,4652,395420
uxZcL,2115-05-06,5173,51730
LLHRI,2054-05-27,4249,220948
Gfuml,2094-05-11,9394,422730
xpWFE,2093-06-20,2626,262600
hzYwn,2041-08-13,3063,294048
asrDF,2103-05-09,2281,216695
WqXEo,2081-02-08,6079,85106
UzyND,2038-11-21,5789,480487
VfSTP,2025-09-11,4759,237950
KICbe,2083-05-15,7101,376353
arcPj,2106-11-20,7236,405216
xuXJD,2092-09-19,3003,126126
LncVn,2062-04-03,6156,547884
DpLms,2093-03-27,2564,253836
ukbYT,2064-10-18,2770,166200
LUaMu,2080-01-15,4118,197664
HlQhV,2052-10-28,7076,523624
xqytA,2092-05-30,3680,58880
yRrjt,2085-07-06,9767,205107
qnaRz,2044-02-07,8039,329599
bLEdL,2057-03-16,8560,196880
nBWsX,2066-11-09,3141,28269
YEDdv,2028-02-24,4669,70035
Huqaw,2044-01-31,3611,263603
VEMDU,2110-02-24,7305,233760
ScRaF,2112-08-26,7722,169884
IkEWb,2074-10-20,2252,94584
yUAkF,2030-09-23,5124,143472
vmMwF,2089-05-30,3755,146445
CxgDi,2077-04-01,5699,205164
EiFLE,2099-04-22,3663,219780
vebAI,2039-10-29,7790,420660
hjmEW,2056-06-04,5907,248094
XwqDz,2041-08-16,9277,269033
oTQNK,2030-04-12,4711,202573
yfCFT,2050-01-12,2068,124080
sqipH,2047-08-16,8083,242490
vKHum,2102-09-30,7506,285228
GJYlu,2093-11-13,2655,61065
XsQNB,2058-03-21,7845,713895
XyNYW,2056-04-22,4877,346267
KfNPE,2034-06-13,5936,439264
zWLjt,2116-08-13,8045,458565
LBZOO,2120-07-24,5179,414320
jBUyx,2109-02-04,8415,143055
BkcIO,2085-08-28,8295,124425
npohD,2120-06-15,2091,154734
oHlSy,2107-10-28,8551,205224
ORjNJ,2094-08-22,4599,340326
nMeRc,2112-07-25,7165,508715
KPZsa,2106-01-27,4694,234700
HjFMY,2055-01-07,7151,64359
ZfISm,2064-06-04,3549,163254
xdQSe,2072-11-30,4495,224750
WZjPt,2056-02-13,7378,398412
uJKMn,2083-09-04,7704,362088
ycZWf,2105-09-16,2469,167892
jzDgS,2049-02-20,6746,526188
ThCjH,2085-09-22,3810,224790
LHQkS,2069-03-27,8797,818121
sEorK,2090-02-07,6540,241980
mlKgn,2060-08-15,8003,384144
wywHO,2074-03-14,4174,37566
YBGmN,2078-04-25,9510,684720
jBTfn,2100-03-19,8992,170848
NxHAX,2117-09-19,6609,79308
BtXrB,2102-03-25,7280,182000
SIGvq,2112-03-18,9362,608530
YUuxM,2067-06-30,9125,401500
lIxwY,2088-04-16,8651,839147
WRTEU,2043-06-30,9055,217320
aYZse,2097-12-05,7001,119017
uGymu,2058-04-13,3546,191484
bdVkY,2063-10-19,2382,169122
xxxdQ,2074-08-17,5189,503333
TEoKF,2114-09-15,7525,406350
TqvHY,2028-03-26,3522,324024
YrCmK,2036-06-14,4158,112266
AyODv,2115-02-18,2900,142100
SLGvg,2109-08-06,9948,785892
xYRIJ,2082-11-07,2926,122892
mQdRc,2105-03-11,7959,143262
PTuRg,2080-01-17,9996,389844
sBYvZ,2063-09-26,8420,749380
obwvs,2083-06-12,4598,331056
FvafL,2055-01-02,2576,51520
Lophj,2031-01-06,3351,231219
kIGjc,2043-10-21,7637,549864
hzhfC,2071-02-04,7367,699865
VcTBw,2117-07-06,5243,340795
SJmMg,2058-07-02,3677,290483
eFaAS,2086-03-17,9615,249990
GAZpr,2053-03-16,7770,341880
RzlSK,2081-04-07,7614,91368
WxaxZ,2114-07-27,7530,180720
VwQUS,2026-01-13,6891,606408
wGTkG,2093-06-05,9550,315150
xhwRj,2047-08-27,4053,255339
SJElI,2109-07-07,8195,278630
KUzqX,2035-06-14,6102,42714
aPylH,2107-01-10,3039,109404
meNtD,2050-08-11,8408,428808
pIQTk,2109-10-29,9690,465120
ExDQm,2030-12-18,9339,186780
bXRMv,2031-12-18,4538,335812
yBnce,2055-02-01,8957,868829
scuvi,2066-05-23,6662,159888
pgqEq,2083-09-28,3373,155158
ytYLT,2117-04-20,2563,99957
LDiYP,2044-07-12,6421,423786
WKkXA,2052-09-24,4284,25704
ABviR,2119-01-21,8612,490884
hJegb,2044-04-03,9348,84132
HKTiq,2080-03-01,4981,84677
OHnow,2024-01-05,9566,506998
FlrAk,2039-09-03,7959,429786
RFgpa,2033-06-15,7086,127548
saQBN,2045-10-22,6280,602880
Jkjcg,2111-07-28,4235,313390
nPQjP,2030-10-25,7884,701676
NdXau,2029-02-17,8795,167105
eNHsM,2107-01-13,5781,312174
ntjoe,2083-11-19,6717,463473
uJhPn,2120-06-23,7642,680138
AXiBL,2086-09-19,9809,323697
CqZhn,2040-08-17,8461,761490
CYcPN,2059-03-04,4262,55406
DpXrY,2053-10-04,8339,100068
JZmGM,2073-04-17,6312,82056
NAqcA,2076-01-05,9243,295776
lTPEo,2081-04-03,3824,263856
sTXYe,2090-01-22,9592,422048
gsXOr,2118-11-15,6621,251598
YRwUE,2024-10-02,5964,250488
RHAuO,2075-02-15,2831,246297
INYMj,2075-01-03,5740,57400
qNgVE,2038-08-24,7567,401051
bPUCM,2044-02-09,8749,551187
NyHOc,2059-04-04,4740,208560
pwnlB,2099-09-26,3716,167220
jcBdh,2115-07-08,9321,605865
byOjC,2057-06-22,4093,167813
AaqJK,2076-06-17,8902,418394
tzcPa,2052-04-23,6117,73404
Hkqpu,2121-02-13,2816,19712
Iizvd,2043-01-08,2679,66975
RDqil,2043-08-20,8211,254541
uHVWC,2078-01-13,5644,507960
RJhmE,2119-01-06,5770,363510
XvqqP,2073-11-14,8068,48408
xWhJf,2048-04-07,5412,514140
yGLBj,2076-12-19,3674,275550
dNYXo,2090-10-17,5408,178464
synBh,2111-09-28,6463,323150
hgXTv,2032-06-24,4325,346000
QscgK,2055-02-14,2734,79286
uDZNS,2093-10-09,5196,415680
gYdPd,2051-11-11,7251,36255
swMcN,2122-02-17,9151,128114
huOCi,2073-03-18,5538,454116
XKpkB,2114-08-31,3773,177331
IQIoQ,2107-12-07,2119,76284
Pqibt,2073-12-12,8776,675752
QLYru,2029-12-27,2593,64825
prNjp,2077-05-05,7276,116416
ywDgw,2104-02-08,3153,66213
EOuGi,2070-05-02,5256,68328
qGCvQ,2032-11-22,9159,723561
IwMFG,2061-01-14,6775,582650
RNCWl,2065-05-16,8738,113594
iufYB,2023-05-07,2534,159642
anlBU,2117-04-09,6015,66165
SPPBt,2118-08-21,3664,260144
uDaMI,2109-05-06,7693,284641
abUtW,2061-09-01,9203,303699
bceYY,2113-05-20,4425,384975
yIpfP,2072-06-19,4404,277452
iapZh,2071-01-20,6829,648755
xqxiX,2089-05-04,6806,653376
GpVwe,2051-11-06,6278,452016
TfCjo,2053-01-14,5820,238620
uSIuL,2086-08-05,7086,184236
DKhMG,2036-02-27,7028,49196
UMzIr,2046-08-10,4612,424304
JEcPe,2086-08-20,2535,230685
dHOWb,2033-10-11,5880,194040
MTtET,2030-09-21,8211,270963
cDvSm,2059-02-11,8380,770960
YqlzQ,2073-02-27,5416,427864
TIIHZ,2054-10-23,7347,257145
tQEig,2054-01-09,3302,72644
zEpHg,2024-02-08,3225,148350
EJFNk,2082-05-03,8354,760214
AvbxV,2090-04-20,2460,243540
HpTWl,2046-10-07,2240,51520
QCjmN,2048-01-27,2729,193759
tzeZO,2103-02-23,3556,206248
Kwcjp,2078-02-10,4773,57276
pcROx,2044-01-27,6128,251248
gAMtd,2096-10-09,7742,456778
VjKsx,2037-01-19,8739,568035
svunt,2085-03-12,2807,148771
YuwRT,2052-03-28,4172,29204
hPeiL,2108-01-16,8535,460890
uadTG,2107-09-21,2543,68661
CcTQy,2087-10-03,3131,303707
MfVCP,2039-08-15,3698,262558
gfSXb,2052-06-18,2152,32280
GPemI,2122-07-29,7649,313609
LohWj,2031-11-02,8187,327480
AlHDZ,2023-08-16,3309,198540
rykeP,2070-07-31,2979,181719
hAfge,2043-08-17,3279,321342
HMraQ,2030-02-16,5332,458552
eRGZG,2058-07-03,4726,245752
BzeNi,2105-03-21,2011,191045
dnagi,2050-10-16,8715,78435
JIrDE,2110-05-25,7499,667411
hYddv,2032-06-26,5158,67054
NvIxY,2121-03-26,4577,196811
geUiu,2066-02-19,9499,835912
vFTOt,2048-10-13,7790,623200
rLEAw,2054-04-11,7280,218400
jTOEa,2100-11-17,3117,102861
UufKk,2042-06-02,3693,358221
NaMdF,2104-04-25,2019,42399
vGgMR,2105-12-12,7184,93392
pqzjt,2033-05-28,4475,255075
qoWVi,2084-08-31,7115,305945
EzcZR,2025-01-25,4049,226744
XdLFb,2078-12-04,4948,346360
WqIEX,2086-02-12,6172,438212
KsXVw,2092-02-13,2861,82969
pQOhV,2075-11-15,6032,120640
sQwdy,2107-10-15,8635,276320
jaMrl,2057-05-22,2432,21888
GRjmN,2100-03-26,4048,352176
emfQE,2062-09-09,7595,303800
wRGlS,2052-12-16,4001,356089
YxXHJ,2073-06-27,6892,89596
JHBjS,2103-03-27,3134,100288
vyoFP,2036-10-31,2673,147015
cIism,2104-06-06,9019,604273
OSbey,2060-11-25,6493,584370
RLQox,2051-12-09,5636,433972
DLXXM,2063-12-25,9981,778518
oFMyv,2116-02-26,6103,561476
FMBqm,2069-12-24,3632,170704
RNPtE,2040-08-18,4865,92435
zpakt,2103-03-12,2647,63528
NLIXr,2077-02-14,2918,125474
LWokn,2071-03-20,2530,27830
mEnMN,2089-01-06,5532,431496
jikCb,2073-02-15,9196,395428
hMhBO,2054-06-29,7647,99411
iPoPi,2074-02-09,5180,336700
dqwSi,2070-11-16,8139,138363
fQpRI,2038-09-20,7226,303492
PqbsG,2094-02-24,5701,427575
DTWMq,2102-11-23,6175,191425
gwbWS,2102-07-23,8711,540082
yaSLi,2075-12-10,8640,630720
NSXnP,2087-06-26,7690,561370
btuqq,2081-06-23,4446,35568
rGKjc,2103-09-07,3956,150328
AMajW,2090-05-11,8041,402050
zmeiH,2051-01-06,7356,213324
UodQV,2058-03-03,4873,443443
kFoXg,2099-06-30,4643,218221
aVuXr,2091-01-27,4710,75360
uCgMd,2031-09-04,8610,60270
hRuRL,2066-03-30,2197,46137
tBSGm,2073-03-15,7878,630240
QJNYu,2060-06-05,8109,478431
NUyOZ,2038-11-21,7561,257074
qSebG,2093-11-02,6586,586154
HXgiL,2114-03-16,6077,546930
dziKG,2088-06-21,9240,776160
xjIiO,2086-10-29,2133,42660
rpbLk,2053-12-03,2001,90045
DZcGC,2073-09-28,9991,309721
CRFfQ,2051-05-13,2773,83190
OiMKI,2058-07-15,6737,417694
BTAjc,2092-04-05,9589,843832
XXAjT,2105-06-24,7457,626388
IsNDn,2043-09-02,6967,438921
QaUMN,2082-04-17,7230,195210
wurcK,2111-07-01,7714,655690
kpmEp,2084-12-20,9815,814645
iyUdi,2112-07-19,6667,233345
TUqOz,2033-09-15,9971,229333
TQhEH,2048-06-28,2369,151616
vNjvh,2047-08-21,9430,132020
nCpCR,2070-12-25,9033,767805
OisEW,2102-05-28,6165,252765
rzWpv,2107-12-31,2212,53088
raUeR,2039-07-21,8011,600825
Nmidn,2046-11-21,7121,598164
TFkna,2074-07-03,8999,737918
fwNoW,2077-09-20,4710,268470
Pfnjx,2025-12-17,6666,59994
gnIxY,2037-02-14,6520,286880
eQsqH,2034-11-14,6919,477411
ekYdJ,2039-03-03,5356,294580
UqncH,2096-05-10,5811,476502
bHvQY,2118-09-04,3408,306720
ooFMl,2098-09-16,2815,109785
BHMMR,2096-12-24,6754,94556
iNHre,2032-07-28,7343,124831
vneIJ,2050-03-28,6565,617110
LtozY,2049-05-15,6111,366660
rDduE,2023-03-06,9465,501645
yfBSp,2068-05-31,2479,143782
hlorh,2044-03-18,7766,163086
hFHEe,2045-05-30,2292,176484
ueVpT,2050-05-16,9417,894615
kARRM,2089-10-21,5287,507552
HeRgG,2111-03-21,5032,412624
KtVeF,2081-04-25,4403,325822
TYMCc,2119-10-08,7571,454260
rPlyx,2085-02-15,7212,598596
RwoJX,2119-08-24,8777,122878
RnfWE,2094-02-06,4338,325350
dLNJC,2117-09-14,2901,150852
wRVSD,2088-03-28,7071,601035
naVXO,2093-05-27,4593,27558
Vhrir,2080-08-24,6093,603207
xnqgV,2092-12-09,9083,336071
UAlSz,2098-12-14,9343,270947
soSos,2110-02-06,5199,155970
pBadJ,2101-03-25,4842,183996
DiAjh,2049-08-10,7408,718576
MGHhA,2082-07-26,3689,254541
rWKmx,2104-07-22,8113,89243
JuHHk,2052-06-22,2435,109575
gosJF,2058-03-24,2438,29256
wEXNf,2122-07-27,5959,214524
erENa,2098-10-28,6639,524481
KIYze,2071-10-29,4183,409934
ZITXO,2089-10-24,7303,460089
ukwKz,2054-12-31,3578,286240
fROpz,2078-08-22,4712,268584
SOpJC,2059-01-29,2074,182512
dEUJN,2044-10-21,4385,333260
SIymk,2042-01-22,4092,270072
dGlTK,2116-07-21,5626,444454
rKzml,2044-01-26,5579,161791
lbbAI,2047-11-17,9504,332640
DJjpR,2041-11-02,4199,134368
hejzM,2062-10-21,7260,646140
oZZEy,2077-09-05,5592,162168
HytDf,2026-06-16,2454,14724
ImKgR,2092-02-21,6442,457382
bzqhj,2110-05-23,5279,327298
JtNFm,2061-12-17,6651,246087
gIBGn,2083-03-15,3479,205261
BYHfs,2044-12-17,5467,202279
jSYfC,2039-12-15,4674,144894
XfDRz,2083-05-05,7245,514395
wuyow,2027-12-22,5983,101711
GhoWI,2061-08-12,7638,259692
LWALp,2117-06-03,4649,288238
kImZj,2070-01-22,3907,210978
xUZHW,2061-06-04,4569,379227
XHXCu,2119-11-23,6021,186651
LrRYP,2025-01-04,4058,361162
