StoreCode,Date,TotalSales,TotalAmount
BzeNi,2030-11-25,7271,72710
dnagi,2102-10-09,6343,380580
JIrDE,2039-10-06,4281,252579
hYddv,2086-09-16,9688,813792
NvIxY,2094-01-26,2160,198720
geUiu,2099-01-12,8016,232464
vFTOt,2098-11-08,7665,145635
rLEAw,2030-03-01,9165,797355
jTOEa,2120-01-03,4937,128362
UufKk,2032-11-02,6264,557496
NaMdF,2054-02-12,3840,122880
vGgMR,2062-06-12,3455,41460
pqzjt,2086-08-08,7922,95064
qoWVi,2111-05-20,8006,768576
EzcZR,2105-04-29,2127,210573
XdLFb,2026-09-23,4246,305712
WqIEX,2101-04-18,2072,192696
KsXVw,2037-06-30,6120,183600
pQOhV,2106-03-07,7362,250308
sQwdy,2023-08-14,2362,103928
jaMrl,2060-12-11,6871,185517
GRjmN,2054-01-30,9269,500526
emfQE,2034-04-27,7089,375717
wRGlS,2025-09-03,2581,258100
YxXHJ,2094-05-14,3954,316320
JHBjS,2100-07-04,6611,594990
vyoFP,2082-07-06,2732,95620
cIism,2117-02-28,6317,75804
OSbey,2027-08-24,5781,485604
RLQox,2072-10-23,8941,402345
DLXXM,2049-05-08,5943,101031
oFMyv,2112-01-08,8579,343160
FMBqm,2065-09-28,2757,110280
RNPtE,2115-10-10,6785,332465
zpakt,2055-11-07,6521,169546
NLIXr,2082-11-30,7043,316935
LWokn,2096-04-08,9284,129976
mEnMN,2076-06-26,4849,290940
jikCb,2074-10-18,6845,198505
hMhBO,2074-06-10,7680,721920
iPoPi,2061-08-01,8937,393228
dqwSi,2083-10-15,4724,236200
fQpRI,2098-06-22,7596,698832
PqbsG,2089-12-14,7893,189432
DTWMq,2122-01-18,8073,72657
gwbWS,2052-05-09,2792,256864
yaSLi,2056-01-15,4138,326902
NSXnP,2104-04-26,5568,534528
btuqq,2087-08-04,5303,174999
rGKjc,2075-09-13,4850,101850
AMajW,2119-07-06,6175,179075
zmeiH,2049-10-03,5988,449100
UodQV,2097-07-07,3926,278746
kFoXg,2028-09-16,3084,178872
aVuXr,2120-10-03,9178,826020
uCgMd,2087-01-19,2170,175770
hRuRL,2064-11-16,8415,690030
tBSGm,2083-09-28,2421,12105
QJNYu,2031-09-14,9440,849600
NUyOZ,2051-09-20,2897,223069
qSebG,2109-11-06,5609,330931
HXgiL,2051-01-16,5065,283640
dziKG,2043-06-19,5429,347456
xjIiO,2090-10-06,5579,351477
rpbLk,2089-02-13,8725,628200
DZcGC,2039-10-22,3416,140056
CRFfQ,2117-02-07,8802,651348
OiMKI,2116-03-16,5750,442750
BTAjc,2114-10-27,3547,113504
XXAjT,2062-02-12,4481,246455
IsNDn,2042-05-18,3728,350432
QaUMN,2088-07-20,2939,164584
wurcK,2052-08-31,3036,300564
kpmEp,2102-09-09,5857,433418
iyUdi,2047-07-06,4707,150624
TUqOz,2056-11-14,9976,828008
TQhEH,2065-10-30,5699,336241
vNjvh,2121-06-15,9747,750519
nCpCR,2030-11-25,5080,299720
OisEW,2054-02-25,9545,773145
rzWpv,2079-01-05,8461,448433
raUeR,2040-03-03,8375,611375
Nmidn,2049-04-08,5115,281325
TFkna,2114-02-24,2128,125552
fwNoW,2044-05-08,6306,617988
Pfnjx,2095-01-24,4067,170814
gnIxY,2069-02-06,8596,653296
eQsqH,2080-11-21,8633,759704
ekYdJ,2080-02-14,4731,94620
UqncH,2113-02-03,6755,655235
bHvQY,2101-10-20,9312,316608
ooFMl,2113-03-16,2414,149668
BHMMR,2120-07-01,7559,483776
iNHre,2080-10-19,8147,594731
vneIJ,2098-02-04,3466,65854
LtozY,2033-07-22,4907,240443
rDduE,2105-08-08,5830,291500
yfBSp,2099-04-17,3183,22281
hlorh,2118-02-22,4358,370430
hFHEe,2062-04-18,2452,174092
ueVpT,2080-06-08,6528,626688
kARRM,2068-05-27,4195,327210
HeRgG,2052-05-23,3474,295290
KtVeF,2085-08-18,2923,96459
TYMCc,2062-07-08,8272,132352
rPlyx,2067-09-05,6319,56871
RwoJX,2117-04-22,8272,802384
RnfWE,2110-11-11,3304,33040
dLNJC,2057-08-23,4325,255175
wRVSD,2062-03-23,4432,88640
naVXO,2056-01-27,5424,412224
Vhrir,2079-09-19,3054,91620
xnqgV,2044-12-09,8659,138544
UAlSz,2099-08-02,7336,168728
soSos,2032-03-14,2348,225408
pBadJ,2055-02-08,6635,371560
DiAjh,2059-08-09,4836,256308
MGHhA,2074-03-11,4068,174924
rWKmx,2123-12-07,6232,243048
JuHHk,2033-12-24,2589,59547
gosJF,2116-03-10,3608,266992
wEXNf,2113-09-19,2247,20223
erENa,2109-04-30,4527,348579
KIYze,2044-11-12,6839,369306
ZITXO,2112-04-05,5279,369530
ukwKz,2094-10-28,5637,434049
fROpz,2081-01-09,4921,216524
SOpJC,2050-04-20,8396,671680
dEUJN,2086-06-14,3127,100064
SIymk,2083-03-21,8639,112307
dGlTK,2038-03-21,6179,284234
rKzml,2070-06-28,6021,264924
lbbAI,2098-01-23,2761,220880
DJjpR,2113-09-28,2774,141474
hejzM,2077-07-02,5450,92650
oZZEy,2106-09-26,5327,106540
HytDf,2046-09-03,7751,279036
ImKgR,2098-09-01,6363,432684
bzqhj,2046-11-14,9634,77072
JtNFm,2089-12-01,3352,331848
gIBGn,2110-03-16,9009,486486
BYHfs,2058-05-23,5309,53090
jSYfC,2042-09-25,5301,302157
XfDRz,2072-08-19,8528,648128
wuyow,2123-05-04,2656,169984
GhoWI,2101-04-11,2831,217987
LWALp,2102-09-10,5032,85544
kImZj,2040-07-30,4908,260124
xUZHW,2087-01-05,3870,104490
XHXCu,2117-05-28,2178,178596
LrRYP,2104-03-24,7532,391664
ZTCzx,2043-01-20,9729,476721
GaflA,2053-01-31,6922,346100
xXQVx,2072-03-03,3189,184962
yoPMM,2065-02-11,5216,505952
fnifp,2045-01-15,3237,64740
UBiHD,2055-07-14,4171,233576
pHkIy,2029-10-14,9191,762853
hAamr,2076-11-30,3337,286982
NGGPn,2054-11-14,5915,390390
PieYt,2023-08-30,5126,205040
BBviV,2060-02-03,3252,253656
WGIMR,2120-10-29,6926,505598
Fcoqj,2023-10-11,5581,251145
zxbcV,2040-12-05,9020,865920
aqXjv,2027-12-09,3609,36090
HwABJ,2097-05-19,8829,61803
pwxsm,2123-09-27,3485,261375
AxKjw,2040-05-03,6945,263910
KhQou,2100-10-21,7691,215348
FVLXv,2041-08-31,6496,552160
LzYQM,2062-02-27,4211,416889
eiFNn,2120-11-01,7772,170984
HTneU,2083-11-09,8218,410900
woWTU,2073-07-06,4527,131283
afDKH,2103-05-27,3850,154000
fXnQd,2024-07-29,9175,816575
nDWOq,2055-11-04,8387,117418
mgRkA,2101-07-03,6383,389363
rwALY,2055-12-16,5859,462861
bGjFI,2050-02-06,7200,648000
OjAxV,2067-07-25,9223,654833
pliSK,2088-07-03,2989,289933
dkzSF,2100-10-18,4364,279296
MuwFP,2069-06-05,5999,431928
cfFWu,2087-02-11,8387,570316
xfVbw,2106-08-11,6722,362988
xBRCe,2028-04-25,8819,626149
AiXGp,2043-03-22,8515,842985
COxZZ,2025-03-16,2143,42860
DgDLy,2058-11-07,5119,199641
yqSqM,2117-01-06,8942,214608
KuELV,2060-01-08,5283,258867
LQmGM,2117-03-20,2972,92132
gMrrU,2106-05-28,2675,101650
yYKlJ,2105-04-13,7494,374700
vlExD,2066-07-23,7153,500710
unHPa,2043-10-03,3730,257370
Ijovy,2123-07-03,6581,394860
jPInm,2107-05-01,7794,717048
gkiUJ,2024-06-22,4711,461678
cSwhe,2087-07-09,5949,327195
zKGLk,2069-01-08,8589,68712
HRRep,2102-07-18,7936,79360
cAurE,2109-07-29,4264,21320
YhtWY,2030-11-05,6796,659212
eSItw,2123-04-12,3674,73480
flkSX,2052-07-13,6271,445241
ltOdM,2058-10-18,4798,163132
iwuQa,2093-11-18,5702,524584
KcZRO,2072-01-30,3677,301514
yGEPn,2116-04-19,2799,61578
ZPCiI,2082-08-28,8919,276489
clyey,2060-10-19,2500,40000
ptuHY,2055-08-11,5554,277700
DSLiG,2110-05-01,2735,188715
tkjTV,2122-06-26,5690,358470
jpOue,2091-07-15,4091,32728
gHtBk,2084-11-22,2177,106673
HaQbW,2058-02-20,3465,103950
lPFrF,2120-12-18,6520,462920
zNqnr,2120-01-13,7053,345597
oSLEf,2024-10-20,9562,382480
XOeGK,2082-10-03,3535,296940
MkhmR,2051-11-14,5622,118062
HDFVh,2094-08-01,5293,142911
bZNrv,2046-11-21,7626,350796
qqMRa,2070-05-07,6421,494417
yuPlp,2058-03-06,5397,280644
EgDVY,2117-07-17,3883,260161
oJRnH,2059-12-17,8929,410734
Ulvwf,2044-01-14,6987,503064
Zdkte,2114-02-13,2780,66720
vuCOP,2048-09-23,6681,100215
kLAcH,2088-12-18,6144,614400
XGhbO,2074-03-04,9994,329802
XQaHJ,2105-07-11,8648,665896
xHllz,2077-03-31,8507,723095
XEmIJ,2025-11-12,9353,832417
orpMr,2112-09-28,2871,209583
jyrvB,2045-02-07,7829,454082
DiWdM,2102-02-17,8823,749955
pJbdt,2059-10-01,3259,45626
aQesR,2113-07-30,3003,198198
yaVEF,2089-04-04,8367,351414
NRoJG,2070-04-06,4930,207060
aTfZz,2100-02-08,3728,22368
oWLEE,2068-04-12,8774,421152
yutoT,2030-07-03,5081,218483
dGvdC,2098-11-27,9758,936768
AYYHE,2119-08-18,6937,485590
Pqphe,2040-07-27,5580,424080
VZEKW,2087-02-05,2859,160104
WRVNv,2059-12-29,4088,363832
iHfaD,2066-04-13,3610,54150
alDAd,2090-05-30,4648,218456
flZxQ,2052-11-13,6893,282613
NoAhW,2093-03-02,4945,222525
MRUez,2118-01-15,3223,22561
jqVSB,2085-03-23,7696,607984
aEZLq,2027-05-29,3395,88270
jFHnp,2064-05-09,5336,309488
niuao,2107-08-30,3197,223790
uxoTY,2092-10-31,4806,254718
QfxWo,2055-06-26,9630,308160
AgdDr,2060-01-04,3473,72933
zDqyD,2070-07-02,9692,562136
DQdfx,2107-11-30,9658,859562
GrqPo,2121-12-28,7479,89748
eSTsG,2113-04-12,7733,773300
oqAWv,2036-06-29,5752,391136
TbVIw,2121-02-03,3565,163990
FCIWC,2117-10-05,4554,200376
wAqsT,2090-09-30,3550,152650
UmHsj,2081-04-17,6042,145008
aOMVv,2094-10-22,2739,84909
DgKsH,2064-12-20,2304,182016
XAQvR,2052-02-08,6126,30630
VMttA,2066-06-25,9449,94490
RMmcx,2051-05-11,6124,165348
fGpJo,2032-04-02,6507,156168
gQLfK,2057-01-05,8001,656082
NwOBS,2095-04-16,5143,221149
vpVkm,2030-11-18,2781,241947
BvaxX,2076-02-17,5613,190842
WkQEr,2087-02-02,4812,250224
NEJMD,2104-12-28,7765,380485
iWElQ,2027-11-24,3344,66880
uBeRU,2086-02-17,4343,225836
IGvms,2076-07-27,5011,310682
QtidG,2025-06-04,3405,275805
QAbBt,2039-10-16,6446,593032
GlqCH,2062-06-13,3620,318560
clIpF,2078-09-16,4787,220202
hgYlA,2023-06-24,5971,435883
GXuAF,2107-06-02,2514,150840
aTYKa,2061-02-14,4032,205632
jDKYr,2094-03-10,6554,163850
HpDxV,2052-01-28,7048,662512
yKFQJ,2058-04-29,8748,533628
mYRzy,2117-11-08,3958,94992
YbrVf,2029-09-01,4846,92074
OnxjQ,2068-05-14,9045,814050
TSqRr,2122-09-17,6304,334112
NDtjR,2105-07-09,7608,509736
kPsmd,2121-08-20,5056,267968
GeMWZ,2118-01-24,6246,62460
Dgwbu,2023-10-25,5742,407682
RJOUN,2027-04-14,7805,515130
KOOGk,2077-07-08,2739,98604
etwzA,2058-08-24,2469,150609
gkJwL,2064-09-10,7616,578816
TkCEQ,2045-02-24,5096,351624
mfVba,2036-12-31,9895,900445
iVjoX,2025-12-13,7029,203841
xNjcJ,2086-01-26,6556,111452
GQUGT,2030-05-01,8961,89610
YaHYp,2101-01-23,7121,612406
XPLIp,2101-11-17,3638,174624
KhXqf,2069-03-22,6971,564651
nBQnc,2082-07-01,3449,79327
TbFwW,2063-08-22,8600,842800
kNhde,2068-02-07,8575,600250
dhFID,2100-06-06,8050,635950
EZiaQ,2082-02-14,8826,114738
sLFmF,2096-08-25,7354,205912
toqFu,2060-08-15,9652,521208
PdveO,2028-08-19,6001,384064
BzZTV,2120-09-02,2532,73428
khBfg,2109-06-11,3397,98513
Brbyo,2103-04-18,9099,737019
hxCJQ,2052-10-02,2780,16680
PXenY,2048-02-02,7277,342019
cwtDX,2118-09-12,8755,332690
eUPbR,2050-12-15,2201,22010
WmlnQ,2098-04-13,2870,192290
kOlaN,2087-05-02,4621,383543
yrQct,2114-06-09,5882,364684
WJdpA,2026-12-15,8276,215176
fXWVR,2029-12-10,4346,117342
NMxTB,2107-09-11,6452,141944
pUtri,2100-11-20,9908,614296
wnZIE,2115-12-05,3934,118020
TgYFa,2098-11-28,2257,20313
aNprq,2092-09-18,4729,293198
FLcJk,2071-02-17,9313,726414
DsvRZ,2043-06-27,7992,623376
MUHIO,2090-05-01,6202,440342
PnQku,2112-07-11,6459,64590
auapI,2070-02-24,8093,105209
OgydP,2072-03-19,2842,161994
zFXxM,2104-07-17,2404,31252
zQzLp,2052-04-12,4017,237003
FIAJK,2074-08-07,5812,249916
fhhcY,2069-12-07,4444,155540
zghcv,2075-06-30,8098,631644
KIJls,2094-10-31,5142,128550
wdpvP,2103-07-13,7294,444934
fFXEw,2061-01-13,2377,49917
qYLhG,2093-01-20,4228,54964
VuEHV,2104-01-30,9796,480004
GlgRx,2101-10-17,8319,374355
nvdSW,2114-10-10,8708,148036
kOoCc,2074-08-05,5548,94316
UbVdI,2059-03-08,4852,87336
NssPe,2094-06-04,5587,541939
xFuoR,2091-06-28,5264,231616
DTMgX,2023-08-23,7089,680544
mlJlb,2042-05-25,9077,381234
ymBoG,2110-03-02,8911,721791
IaTIL,2064-10-23,4595,390575
RDRbk,2037-05-11,9908,554848
PEdzJ,2109-03-10,2828,87668
uvYKG,2093-07-28,5854,70248
kaKpY,2080-02-24,3311,139062
SeXAD,2050-07-13,8735,43675
QMmbL,2045-11-01,3149,236175
AGZKo,2026-07-01,5647,90352
TScRb,2081-02-21,4936,409688
KGAMJ,2113-12-11,2280,150480
JViUc,2067-10-03,2136,42720
KAhnw,2098-06-03,5217,459096
xhPHG,2048-12-24,6846,68460
ZSErb,2071-11-13,9389,103279
PuWMA,2075-10-20,9568,440128
IXpTk,2100-01-10,9031,397364
soqBT,2115-10-05,9984,688896
UYTSr,2099-09-13,6668,246716
cfLcc,2043-08-21,4652,381464
LCmQP,2075-11-21,8546,529852
zQebo,2071-06-14,6083,218988
hWvFA,2087-07-24,7971,135507
tqpRp,2118-10-22,9187,578781
hUecU,2106-08-21,8123,592979
wyZhm,2067-07-18,5314,255072
EOVmQ,2065-10-22,3146,279994
wdJWS,2118-01-21,6739,33695
vVlLg,2031-12-09,4028,169176
dvYIP,2113-11-19,7229,180725
EYsXj,2121-08-26,8581,223106
IJRUx,2077-04-20,8162,661122
BQvxj,2042-01-11,7002,364104
MZeaV,2049-09-30,8104,494344
GdwjX,2117-08-16,5021,471974
XzDRI,2065-02-16,6996,174900
SfoCb,2082-03-01,9019,117247
XHZpl,2107-01-17,3459,145278
qhGWw,2024-12-26,4366,366744
EyAMJ,2061-05-19,2281,27372
cOkai,2070-09-14,6415,622255
ErNKN,2104-12-10,3336,236856
LUZXk,2069-11-10,4644,195048
LCbTC,2107-01-27,6451,419315
aFBqj,2091-03-25,4369,336413
LgLtU,2079-01-20,8609,172180
SVJuK,2090-11-19,7334,212686
VgqlC,2024-10-05,9744,799008
lNIwZ,2095-05-09,5025,457275
nrDwj,2072-04-16,2797,265715
mTYLg,2032-02-27,8073,492453
kZqaY,2068-07-22,4141,178063
biUrp,2081-04-10,6965,473620
dySwt,2061-05-09,6635,33175
nXTSo,2029-10-18,3391,189896
NYJYP,2093-11-23,6365,541025
TdqRz,2117-11-07,3879,310320
DLuNM,2049-05-23,2448,151776
iOdxH,2068-03-12,4092,376464
gKrAl,2054-08-13,9985,89865
qjOML,2080-01-08,2196,118584
vzFzF,2086-07-03,7756,473116
IedHV,2060-12-31,2383,57192
eZrvP,2040-05-10,3131,131502
iflfM,2087-10-25,6393,31965
ylIMC,2087-11-09,8982,736524
VMeqN,2070-10-30,3430,116620
AwOZr,2054-01-26,6306,472950
SiIRG,2050-01-23,7601,547272
KMQJh,2088-08-10,4238,326326
ZkYJi,2118-01-14,4460,62440
QivYi,2108-02-19,6213,167751
jdRdI,2031-11-30,5290,454940
dlRPu,2120-07-02,3483,264708
AEzua,2040-03-30,9549,630234
udeoO,2038-10-07,7476,403704
tIbkH,2098-11-29,7488,404352
jnckU,2054-08-28,2979,134055
UqKHU,2103-05-31,9960,896400
fvvzF,2097-01-14,8822,396990
ubBvJ,2083-12-29,8653,294202
jcBKP,2028-10-27,5045,378375
MZufH,2074-06-08,2544,155184
leBWA,2116-06-21,3839,115170
FZkIh,2024-04-24,3890,62240
QcxGX,2077-02-15,3765,229665
OYDFS,2023-11-13,3231,290790
CWpDO,2026-09-20,2429,218610
yMpVe,2030-11-15,9353,467650
NHPBK,2101-09-12,4686,126522
BTfXS,2031-05-10,4835,135380
GYwgd,2117-12-01,9653,289590
SJHSM,2086-11-03,4667,434031
eaOwZ,2052-09-06,5985,221445
GegCn,2081-04-30,8553,795429
CVdHm,2089-01-01,7151,85812
piDSU,2111-05-19,9189,588096
uHFdq,2110-05-19,7833,399483
VBvsZ,2023-07-01,5446,32676
OaonV,2042-08-21,8938,858048
WxCuC,2037-01-23,7672,99736
lrdmQ,2024-07-13,2856,217056
XDBOn,2083-02-08,5303,339392
zKiCg,2052-02-15,9293,390306
GhWjC,2095-05-02,5229,130725
rLgcW,2042-04-07,8861,505077
Kmhev,2123-04-24,7276,138244
JMnTL,2119-09-22,2056,16448
tygbv,2068-10-05,5036,171224
KSaTN,2067-07-30,4932,54252
kYhLY,2096-04-19,3945,102570
IQpeV,2076-01-30,5097,50970
SSGhM,2024-10-11,3900,105300
qMQqC,2049-02-23,7877,693176
iaKlv,2123-06-11,5100,357000
uTDfX,2103-03-20,8858,876942
EywWq,2060-03-15,3544,106320
YsTui,2100-12-22,3012,277104
KNCJS,2098-05-09,9931,297930
WuKsx,2094-11-24,9676,87084
ANVEy,2037-05-01,2791,256772
UWaYX,2027-05-19,2517,83061
ssYLB,2081-01-28,4736,326784
setOB,2035-08-26,3879,384021
hsrSA,2098-02-11,9992,419664
kqluk,2120-08-24,6869,295367
JYZuR,2063-01-06,2322,62694
STRTS,2106-02-14,8695,408665
qTePA,2104-10-19,3080,292600
mSMBw,2056-11-15,8732,637436
dDwYL,2060-12-02,9332,466600
Xgsru,2027-11-19,8026,722340
ZetEh,2101-01-26,9142,767928
vlvxB,2068-02-23,7812,62496
PGFlN,2060-02-14,7787,669682
hwJkd,2056-01-11,9093,363720
jtVyk,2065-05-26,5666,62326
rbgKb,2106-10-02,4007,316553
DUdIG,2058-12-24,5438,429602
GYZVK,2118-08-07,7509,465558
QliAf,2094-08-20,5560,355840
NlLfn,2066-11-14,4621,415890
tmKjH,2081-11-27,3367,303030
kqimz,2070-07-27,9379,84411
slAfl,2033-11-14,3380,219700
Vahai,2074-02-23,6578,269698
tXPLn,2083-11-19,4148,157624
ePGqv,2051-09-10,8022,569562
zCCRP,2082-09-09,2522,189150
hMOUE,2121-07-17,3953,154167
ntrCa,2105-01-30,5850,549900
GmWQr,2055-04-06,6919,138380
egwMA,2046-12-04,9778,586680
HaEgD,2114-11-16,9575,871325
xdCJc,2045-04-02,5621,533995
okJyN,2108-02-27,6600,528000
ThPsv,2065-10-14,6115,250715
VWPwm,2087-08-08,6473,220082
UdIGN,2063-11-15,4089,147204
rHBoM,2072-01-28,2490,112050
AjNQi,2066-04-29,3193,290563
nHGfU,2061-08-23,4850,242500
vwXuA,2105-08-05,3758,375800
ZJRDH,2115-07-08,7228,556556
KNnBR,2070-01-17,8456,76104
JubAv,2110-09-02,5535,94095
MJXcE,2062-09-29,3670,62390
lzuFZ,2107-10-18,9175,844100
NbkzT,2105-08-12,9559,927223
dbLLF,2067-09-16,4009,256576
CGXWX,2090-08-28,3429,61722
Lnbox,2026-06-16,3213,28917
OOCWw,2052-07-03,4716,146196
oJjpd,2085-09-13,7245,159390
gEHsH,2078-10-23,6850,424700
wzYak,2035-09-01,3950,134300
zgXpN,2056-04-30,9020,144320
oyfDZ,2050-03-27,4447,106728
OKaQl,2025-04-30,2062,148464
rNDTc,2023-09-13,8141,496601
vZRdZ,2073-07-18,2693,113106
PEvtn,2050-07-20,9157,558577
sYwQV,2039-09-30,2998,203864
KBwCt,2064-08-18,2649,113907
mPuGW,2058-10-04,9960,338640
yTBDy,2122-08-01,8242,255502
CueVE,2045-04-05,7723,633286
qkxue,2111-10-04,8158,513954
LYhDl,2088-02-14,5817,482811
gndlW,2063-12-02,3881,178526
Lmlko,2026-05-12,7923,483303
JWBfD,2041-04-17,4480,120960
bIJKs,2083-10-29,9401,188020
wqsBh,2109-10-24,4842,43578
UcLrz,2071-12-06,2907,148257
QOSbc,2108-10-23,6951,291942
sMqHg,2027-08-09,7105,42630
ehiBf,2027-05-28,9235,120055
ddZJd,2058-03-17,2254,187082
CrzOh,2099-06-03,6950,667200
RDaEM,2025-10-04,5019,245931
djmvH,2048-01-04,5184,233280
ndGUZ,2036-12-13,9789,655863
vOfCn,2054-09-04,4273,106825
BTaZB,2118-12-17,5836,128392
Bxwxe,2034-12-20,7416,44496
aaCPZ,2026-10-10,8378,134048
BlIdp,2083-07-17,9172,45860
VBYtQ,2083-11-25,9665,106315
ZpOOw,2116-11-23,2361,49581
fRyHQ,2045-05-09,5117,506583
ttEre,2027-05-23,2652,34476
XfzNT,2065-04-16,3043,69989
KFoSd,2094-03-08,5455,305480
WTDQv,2086-08-19,7183,186758
MkNMD,2065-02-05,9098,127372
KBamU,2055-03-18,7385,295400
xViNc,2084-01-16,9003,432144
gKIyA,2101-02-02,7282,247588
OdkJD,2105-01-15,5608,515936
zxAJF,2023-02-22,5599,128777
Igdvq,2063-04-20,5713,199955
wiIhA,2040-05-31,4315,306365
FnFgI,2096-10-22,8843,282976
wJMYW,2067-09-03,6102,109836
mjplW,2051-09-19,9701,766379
eDTeH,2098-03-07,2154,208938
TIOBi,2120-11-19,2582,170412
xwKsc,2041-08-03,9002,351078
stMiO,2054-11-23,6358,451418
HawXD,2083-04-10,8094,582768
rfDaa,2047-02-09,9369,487188
OXAud,2107-03-14,8012,240360
lglks,2026-05-06,8961,313635
nTacC,2042-10-16,7126,121142
SeDoA,2083-06-22,6530,653000
TGccw,2115-04-13,8594,584392
XBWmR,2101-09-14,9239,665208
gykMD,2076-10-24,3841,295757
wEQqZ,2077-09-12,7204,136876
NyJnU,2068-12-24,9419,141285
DXhHc,2033-11-14,5816,529256
qDvAh,2122-10-28,2036,168988
nUTHk,2088-03-25,3958,245396
acGxm,2069-09-04,4041,327321
shnja,2041-09-02,6310,454320
KFUGw,2050-04-28,3628,105212
UDpYo,2036-05-09,7840,564480
LplpW,2065-03-15,6586,368816
aZUOR,2088-07-17,7111,149331
FWGHn,2059-07-25,2690,21520
LtwFp,2087-05-01,9431,782773
bRHtm,2062-02-15,6062,375844
MkghG,2051-05-30,2649,42384
Ikadb,2065-08-31,9426,942600
HZIVT,2122-02-23,8485,831530
WDVmp,2055-05-13,4071,65136
ozDIX,2105-01-16,2912,58240
qIDXq,2062-02-22,5896,341968
CTQfN,2100-08-28,9132,219168
QgAhx,2098-01-26,5111,367992
slAcJ,2051-05-07,7370,221100
vmrLU,2044-01-19,5754,385518
yTHEh,2054-08-07,7884,228636
lGoVa,2098-11-02,8551,461754
IRJuG,2047-05-02,3854,304466
psBFq,2120-11-16,7674,368352
VbuxQ,2051-02-04,5070,65910
uKndT,2053-10-20,6205,452965
fxCIy,2067-09-26,4709,258995
zGyGG,2059-10-10,9895,583805
uAkbh,2067-05-18,9122,602052
EwABN,2094-11-18,5374,177342
bxvtl,2088-02-04,6390,555930
mqxxj,2073-11-26,4840,435600
tsOJz,2073-09-05,5750,431250
GzhSX,2023-06-05,5203,374616
kvryu,2113-01-05,6214,416338
ZwgUp,2067-10-02,2539,243744
NUeWz,2104-01-16,2378,54694
vKyIK,2085-11-16,2037,169071
AmWQO,2097-08-03,3403,115702
fQyRo,2036-11-10,8748,209952
hjPHN,2058-10-04,8506,663468
POqse,2103-07-06,2543,152580
EVDgI,2073-05-07,2188,100648
IPcfn,2067-05-09,9288,92880
MeMGs,2075-07-12,3067,223891
jAhpX,2072-11-19,9160,696160
uGDff,2105-10-02,6150,387450
gOkdO,2074-10-13,3811,179117
jWIre,2107-12-27,7081,198268
fHpMI,2119-03-02,9554,200634
lVMVN,2114-11-19,7037,661478
GSRWU,2062-12-09,7570,227100
idOvW,2089-04-02,5128,497416
VWqbE,2035-01-06,6820,416020
vLmKV,2091-02-17,4319,215950
aWOOV,2042-05-30,9625,664125
kRrkx,2047-07-03,8845,530700
QkEUL,2054-04-08,7707,38535
uFpQH,2123-04-19,6493,422045
rkxtL,2095-08-10,7253,718047
talwS,2110-10-19,8455,676400
UaAMB,2049-02-26,4240,161120
UAeYW,2100-04-16,9157,375437
eyUEn,2068-09-12,6590,46130
PjnUz,2066-09-20,2586,103440
ODyWO,2047-03-23,9019,243513
VHTBY,2117-02-16,2495,212075
qfuvj,2101-04-01,8665,840505
GWKlk,2057-06-29,4381,297908
uDRja,2115-09-25,5739,275472
xncbm,2059-09-03,7219,620834
QqxEp,2030-06-20,2124,101952
QrNwO,2053-01-24,5859,468720
Sahxf,2024-07-26,7609,722855
oRlni,2123-07-22,6269,200608
pWhCP,2102-11-22,6364,89096
nYIib,2111-02-08,9691,784971
lDLzU,2095-05-23,5272,158160
HSBSH,2106-03-16,7862,440272
Amagt,2046-04-20,3022,27198
eZQuo,2056-06-12,9314,819632
oUUDg,2080-02-20,8754,875400
CbeQK,2044-10-31,7747,689483
ZBfsh,2108-11-06,5922,219114
FvhES,2085-11-21,3813,30504
ldomP,2037-02-27,6322,328744
QnFtv,2046-09-17,7761,473421
eQHIq,2047-03-23,6640,179280
rhihY,2089-04-11,2571,71988
ScgLy,2053-11-17,6573,571851
TxJsD,2031-12-06,3723,100521
XgfTL,2087-04-01,2210,90610
esjbO,2090-05-27,9600,883200
puVXA,2085-04-24,2306,196010
rEUwW,2066-10-28,3188,226348
hAomW,2073-07-26,8161,375406
HtCeM,2047-04-17,9371,46855
AhDNA,2109-07-20,3900,335400
KErsa,2049-07-16,8167,457352
bfbuU,2031-02-15,2310,150150
crBFQ,2120-04-20,3161,297134
mFdLN,2092-01-23,3730,346890
CVBrm,2057-05-17,2853,265329
qDQip,2024-12-05,9881,533574
KUxkt,2045-06-28,5375,96750
qQbgw,2078-08-29,2564,146148
FBeJv,2034-01-26,3761,120352
kJFpB,2092-05-04,6968,69680
glKdt,2057-03-01,2008,174696
Tocnf,2103-03-21,6035,114665
JcCWb,2107-09-29,3351,167550
pXHPq,2043-05-26,3356,161088
iRpPc,2118-07-09,6073,522278
CjhMA,2040-08-25,5149,247152
mwCWY,2029-01-26,2102,18918
BfPZz,2065-05-02,8965,44825
XAFCB,2115-07-22,8554,658658
hQLuY,2032-10-27,6317,322167
bKFVJ,2120-01-21,2233,62524
cCncM,2061-09-24,4493,305524
NmlOX,2103-11-25,2320,13920
Gmust,2081-02-27,9376,740704
Rxykd,2033-12-23,3777,71763
oWaGI,2055-09-19,8329,316502
RsycJ,2093-12-08,3388,67760
RLIcT,2058-02-12,7981,47886
xzYdQ,2039-09-29,9520,523600
vDyzg,2119-02-23,7961,533387
UlCVn,2074-03-27,3764,316176
FzEpU,2032-12-03,2500,222500
