StoreCode,Date,TotalSales,TotalAmount
LohWj,2043-05-24,3127,146969
AlHDZ,2063-07-03,4155,41550
rykeP,2042-04-18,8642,181482
hAfge,2064-09-18,6220,510040
HMraQ,2075-06-19,2209,44180
eRGZG,2108-10-10,5974,352466
BzeNi,2031-03-08,5915,437710
dnagi,2116-07-06,2015,163215
JIrDE,2032-08-29,6392,498576
hYddv,2098-06-18,3783,90792
NvIxY,2055-05-16,9268,120484
geUiu,2047-03-26,7748,511368
vFTOt,2037-07-15,4608,331776
rLEAw,2052-01-10,2359,40103
jTOEa,2077-10-25,8037,417924
UufKk,2039-04-03,3976,262416
NaMdF,2075-10-11,3455,62190
vGgMR,2048-03-01,4728,297864
pqzjt,2065-12-13,2665,98605
qoWVi,2071-11-25,8634,509406
EzcZR,2091-04-21,7406,37030
XdLFb,2069-02-07,6974,683452
WqIEX,2119-06-03,2672,173680
KsXVw,2089-09-18,5254,325748
pQOhV,2109-08-05,4457,418958
sQwdy,2121-12-09,2604,244776
jaMrl,2046-02-18,3298,263840
GRjmN,2121-08-16,5276,295456
emfQE,2037-01-27,6821,552501
wRGlS,2100-12-27,7142,457088
YxXHJ,2023-03-03,6821,484291
JHBjS,2058-07-26,2327,95407
vyoFP,2054-09-08,6716,47012
cIism,2090-09-21,5727,549792
OSbey,2029-09-04,8037,650997
RLQox,2103-11-19,7003,252108
DLXXM,2110-02-19,6147,583965
oFMyv,2073-01-09,4778,267568
FMBqm,2031-05-21,7232,535168
RNPtE,2035-10-12,3215,93235
zpakt,2023-05-09,8281,430612
NLIXr,2043-07-23,4981,363613
LWokn,2032-09-05,6883,123894
mEnMN,2064-05-23,7721,710332
jikCb,2114-06-17,4555,173090
hMhBO,2117-12-21,3590,326690
iPoPi,2033-02-03,8310,523530
dqwSi,2123-10-31,4856,393336
fQpRI,2083-11-26,2303,230300
PqbsG,2033-11-15,7857,604989
DTWMq,2064-02-03,5210,317810
gwbWS,2112-01-07,7575,742350
yaSLi,2122-01-22,6631,218823
NSXnP,2084-07-06,7900,576700
btuqq,2039-03-19,6484,213972
rGKjc,2059-01-27,2940,152880
AMajW,2106-03-13,3927,153153
zmeiH,2095-10-16,8605,249545
UodQV,2034-03-31,7985,694695
kFoXg,2052-01-09,4576,137280
aVuXr,2032-12-08,5231,308629
uCgMd,2110-12-16,2206,105888
hRuRL,2090-02-16,2015,159185
tBSGm,2030-06-03,3986,370698
QJNYu,2109-01-03,7172,451836
NUyOZ,2116-10-06,9333,681309
qSebG,2075-02-25,8676,407772
HXgiL,2103-03-17,2857,111423
dziKG,2110-02-21,3375,54000
xjIiO,2087-02-15,3955,359905
rpbLk,2105-04-09,6733,47131
DZcGC,2045-01-05,3256,48840
CRFfQ,2028-01-10,7401,355248
OiMKI,2123-09-17,9666,889272
BTAjc,2074-08-15,6819,647805
XXAjT,2112-12-31,2806,33672
IsNDn,2045-06-02,5667,221013
QaUMN,2058-11-20,7283,313169
wurcK,2063-05-30,8573,205752
kpmEp,2046-02-10,2682,85824
iyUdi,2053-01-11,8400,596400
TUqOz,2027-07-18,9059,45295
TQhEH,2123-11-18,2227,175933
vNjvh,2054-02-27,6598,224332
nCpCR,2068-07-03,5908,378112
OisEW,2120-11-30,4969,159008
rzWpv,2087-06-23,7936,39680
raUeR,2035-04-29,7958,763968
Nmidn,2024-03-03,3722,66996
TFkna,2122-09-27,8596,704872
fwNoW,2095-05-16,9165,485745
Pfnjx,2068-06-23,2807,16842
gnIxY,2100-12-14,5082,137214
eQsqH,2077-01-14,8330,549780
ekYdJ,2052-06-20,5629,208273
UqncH,2119-08-07,3613,79486
bHvQY,2066-05-30,4940,410020
ooFMl,2052-09-01,3509,126324
BHMMR,2067-05-30,8389,838900
iNHre,2057-11-27,8752,665152
vneIJ,2104-09-26,4240,224720
LtozY,2066-06-24,9372,749760
rDduE,2060-01-07,3790,155390
yfBSp,2071-09-27,8787,254823
hlorh,2107-04-03,9896,356256
hFHEe,2050-03-27,4877,248727
ueVpT,2032-02-21,6405,185745
kARRM,2044-12-19,2732,84692
HeRgG,2042-01-04,8656,173120
KtVeF,2082-04-27,5429,407175
TYMCc,2074-06-07,8207,49242
rPlyx,2068-03-16,8570,111410
RwoJX,2069-09-01,2621,157260
RnfWE,2066-08-03,5111,281105
dLNJC,2065-04-07,2109,143412
wRVSD,2108-01-15,8236,354148
naVXO,2094-04-29,7798,491274
Vhrir,2061-05-19,7364,184100
xnqgV,2120-03-08,6105,109890
UAlSz,2032-02-16,5190,430770
soSos,2051-06-29,2049,84009
pBadJ,2106-02-09,5647,361408
DiAjh,2038-10-05,8871,230646
MGHhA,2042-06-10,5281,216521
rWKmx,2051-03-31,7798,756406
JuHHk,2087-09-03,8632,690560
gosJF,2044-08-30,9015,63105
wEXNf,2066-10-17,3915,285795
erENa,2060-07-08,7252,166796
KIYze,2096-07-07,4518,81324
ZITXO,2090-08-18,2363,44897
ukwKz,2073-02-19,4402,114452
fROpz,2082-12-02,8327,449658
SOpJC,2079-09-09,2130,63900
dEUJN,2068-02-09,6825,211575
SIymk,2088-01-21,2190,26280
dGlTK,2058-05-02,5520,292560
rKzml,2055-11-27,7405,651640
lbbAI,2091-04-07,7604,45624
DJjpR,2029-02-01,3412,150128
hejzM,2123-01-08,9612,615168
oZZEy,2048-06-16,2917,180854
HytDf,2091-11-17,5831,425663
ImKgR,2041-10-05,3504,245280
bzqhj,2070-08-14,7812,671832
JtNFm,2040-09-03,8774,386056
gIBGn,2033-08-31,2649,203973
BYHfs,2085-11-04,6672,73392
jSYfC,2064-04-01,3245,68145
XfDRz,2109-02-18,5242,461296
wuyow,2028-03-07,3349,308108
GhoWI,2122-04-04,9572,191440
LWALp,2024-08-25,7583,697636
kImZj,2047-08-22,7974,263142
xUZHW,2094-08-22,6241,624100
XHXCu,2074-09-12,8797,765339
LrRYP,2065-07-04,8752,315072
ZTCzx,2093-09-15,4692,150144
GaflA,2055-08-25,8402,252060
xXQVx,2042-07-02,9978,169626
yoPMM,2023-01-10,9997,559832
fnifp,2075-10-15,2577,203583
UBiHD,2112-04-16,6967,34835
pHkIy,2116-04-25,7513,353111
hAamr,2063-08-27,3535,300475
NGGPn,2023-12-26,3433,41196
PieYt,2102-12-06,3762,316008
BBviV,2098-08-06,9967,877096
WGIMR,2067-02-04,9408,630336
Fcoqj,2068-03-25,5564,100152
zxbcV,2042-09-04,9432,462168
aqXjv,2040-08-21,6842,602096
HwABJ,2097-10-04,4767,347991
pwxsm,2122-12-18,2735,150425
AxKjw,2025-04-22,3811,232471
KhQou,2093-05-16,2160,88560
FVLXv,2074-02-09,5541,293673
LzYQM,2081-03-12,3817,278641
eiFNn,2117-03-07,2618,60214
HTneU,2094-03-02,5374,107480
woWTU,2071-12-06,3989,43879
afDKH,2109-02-21,4916,152396
fXnQd,2115-10-01,9721,233304
nDWOq,2041-05-10,9466,691018
mgRkA,2040-01-30,3938,271722
rwALY,2087-02-09,6860,41160
bGjFI,2098-02-03,2297,101068
OjAxV,2114-11-06,8234,691656
pliSK,2062-12-29,7465,298600
dkzSF,2109-07-21,5725,332050
MuwFP,2108-05-31,9866,631424
cfFWu,2050-10-16,7437,706515
xfVbw,2044-03-07,5917,550281
xBRCe,2060-05-25,5719,245917
AiXGp,2042-09-22,2068,37224
COxZZ,2076-02-24,8388,192924
DgDLy,2080-05-06,5221,365470
yqSqM,2079-07-29,7502,750200
KuELV,2116-12-27,3317,301847
LQmGM,2073-06-27,5267,79005
gMrrU,2118-11-30,3718,152438
yYKlJ,2041-03-02,8765,701200
vlExD,2062-11-08,9245,739600
unHPa,2032-07-27,2028,58812
Ijovy,2104-08-17,6269,457637
jPInm,2060-10-21,4022,333826
gkiUJ,2087-07-31,3891,97275
cSwhe,2115-03-10,7856,463504
zKGLk,2034-06-26,9908,227884
HRRep,2055-07-03,4695,361515
cAurE,2083-01-22,7309,95017
YhtWY,2058-07-24,3960,356400
eSItw,2078-12-09,7786,233580
flkSX,2033-02-02,5365,166315
ltOdM,2109-06-30,9510,941490
iwuQa,2078-11-15,2665,47970
KcZRO,2103-08-02,5504,44032
yGEPn,2082-11-21,8418,176778
ZPCiI,2054-07-25,5238,340470
clyey,2079-01-20,7183,452529
ptuHY,2054-01-06,6588,428220
DSLiG,2027-12-06,8022,360990
tkjTV,2122-12-17,7787,545090
jpOue,2061-05-27,3729,149160
gHtBk,2078-06-10,9318,437946
HaQbW,2100-11-10,5123,379102
lPFrF,2064-04-20,6129,134838
zNqnr,2116-04-29,6540,523200
oSLEf,2062-01-09,2063,134095
XOeGK,2040-04-12,2241,159111
MkhmR,2112-10-13,7818,601986
HDFVh,2059-05-10,8852,389488
bZNrv,2067-04-13,2364,75648
qqMRa,2063-07-07,5235,507795
yuPlp,2068-12-30,6311,353416
EgDVY,2047-12-27,6362,120878
oJRnH,2090-06-15,3694,343542
Ulvwf,2048-05-16,6800,54400
Zdkte,2070-01-27,2388,38208
vuCOP,2059-05-26,3439,223535
kLAcH,2116-07-18,5484,263232
XGhbO,2082-12-30,5183,233235
XQaHJ,2063-12-07,3155,233470
xHllz,2077-01-25,2193,127194
XEmIJ,2078-12-06,9291,733989
orpMr,2044-09-26,8959,98549
jyrvB,2033-03-28,6927,422547
DiWdM,2070-06-11,4839,38712
pJbdt,2079-04-07,6566,229810
aQesR,2046-03-11,5019,501900
yaVEF,2093-11-22,6225,448200
NRoJG,2055-07-11,3391,288235
aTfZz,2050-05-06,4336,342544
oWLEE,2029-07-15,5812,87180
yutoT,2104-08-10,6002,318106
dGvdC,2074-06-24,5016,396264
AYYHE,2035-10-01,7802,772398
Pqphe,2069-02-13,5306,111426
VZEKW,2047-04-14,3942,346896
WRVNv,2073-10-05,2391,160197
iHfaD,2107-03-05,3264,186048
alDAd,2044-03-20,5056,323584
flZxQ,2030-12-02,9405,818235
NoAhW,2068-01-12,8633,328054
MRUez,2079-11-29,2168,188616
jqVSB,2083-04-03,7714,755972
aEZLq,2077-06-05,4853,470741
jFHnp,2034-11-12,2003,54081
niuao,2106-10-14,7631,541801
uxoTY,2118-05-21,8254,404446
QfxWo,2120-04-30,9841,482209
AgdDr,2037-09-08,7788,101244
zDqyD,2103-04-10,2590,106190
DQdfx,2106-09-08,4262,123598
GrqPo,2027-09-03,3670,348650
eSTsG,2023-08-14,2200,182600
oqAWv,2094-06-01,4130,136290
TbVIw,2091-02-21,7777,684376
FCIWC,2104-09-14,2750,143000
wAqsT,2038-05-16,6840,608760
UmHsj,2105-07-05,6305,100880
aOMVv,2035-12-24,2504,15024
DgKsH,2103-12-01,5216,198208
XAQvR,2029-08-17,7226,144520
VMttA,2112-08-01,4620,120120
RMmcx,2031-08-17,9590,393190
fGpJo,2120-02-02,3007,246574
gQLfK,2101-07-09,7855,369185
NwOBS,2094-02-08,8338,350196
vpVkm,2029-02-03,6028,66308
BvaxX,2070-01-23,2070,49680
WkQEr,2057-12-04,2610,112230
NEJMD,2095-11-20,3386,128668
iWElQ,2045-10-20,9378,806508
uBeRU,2100-05-25,9560,717000
IGvms,2035-11-22,9286,362154
QtidG,2059-09-29,7578,75780
QAbBt,2069-07-27,6774,419988
GlqCH,2080-10-25,8498,645848
clIpF,2108-09-13,4265,38385
hgYlA,2090-07-27,5856,81984
GXuAF,2066-03-06,4092,126852
aTYKa,2030-06-22,4524,425256
jDKYr,2115-06-25,3231,187398
HpDxV,2080-10-23,5119,312259
yKFQJ,2090-01-28,3730,264830
mYRzy,2058-02-06,6435,225225
YbrVf,2097-08-23,9079,354081
OnxjQ,2114-07-01,3434,178568
TSqRr,2067-03-24,2685,118140
NDtjR,2024-06-24,4617,281637
kPsmd,2086-02-14,2356,96596
GeMWZ,2117-05-19,9361,234025
Dgwbu,2080-11-06,9338,485576
RJOUN,2059-04-30,9429,462021
KOOGk,2041-06-27,4855,349560
etwzA,2054-11-20,4776,176712
gkJwL,2048-05-17,4077,179388
TkCEQ,2031-06-03,7684,176732
mfVba,2053-03-18,2908,72700
iVjoX,2031-05-29,7075,629675
xNjcJ,2030-10-30,9239,822271
GQUGT,2107-03-29,7914,459012
YaHYp,2068-01-20,3573,92898
XPLIp,2047-01-31,4952,123800
KhXqf,2121-09-20,9024,604608
nBQnc,2061-02-23,7893,710370
TbFwW,2052-12-11,9709,844683
kNhde,2059-09-16,2148,148212
dhFID,2028-11-16,9739,857032
EZiaQ,2114-12-17,4774,324632
sLFmF,2050-12-11,8402,42010
toqFu,2072-03-04,9421,386261
PdveO,2024-07-09,7658,597324
BzZTV,2110-02-11,9328,643632
khBfg,2075-07-01,8292,630192
Brbyo,2041-08-30,6679,227086
hxCJQ,2071-09-15,2033,18297
PXenY,2085-05-08,9909,128817
cwtDX,2044-03-13,8248,478384
eUPbR,2096-03-28,5016,195624
WmlnQ,2038-12-01,7994,111916
kOlaN,2050-08-23,2376,64152
yrQct,2097-06-28,4963,188594
WJdpA,2097-08-02,2806,58926
fXWVR,2032-11-02,2982,53676
NMxTB,2036-09-18,6360,298920
pUtri,2088-10-26,6843,75273
wnZIE,2065-06-12,3642,331422
TgYFa,2081-04-19,7561,446099
aNprq,2064-12-30,3033,45495
FLcJk,2030-10-26,8630,353830
DsvRZ,2050-03-02,7904,158080
MUHIO,2030-06-09,8780,175600
PnQku,2121-01-27,8554,470470
auapI,2111-10-26,8708,775012
OgydP,2041-09-10,2595,103800
zFXxM,2085-10-19,3326,46564
zQzLp,2120-07-27,9564,344304
FIAJK,2028-06-09,6017,469326
fhhcY,2045-06-23,2760,129720
zghcv,2046-04-08,7401,495867
KIJls,2115-04-07,4831,231888
wdpvP,2102-10-16,2613,52260
fFXEw,2099-01-03,4534,95214
qYLhG,2101-10-29,7389,206892
VuEHV,2029-08-28,2199,85761
GlgRx,2077-08-19,9828,343980
nvdSW,2107-09-07,9418,612170
kOoCc,2044-07-04,4698,422820
UbVdI,2081-05-15,3116,143336
NssPe,2089-05-06,8528,494624
xFuoR,2047-04-10,2285,45700
DTMgX,2080-01-16,2173,167321
mlJlb,2112-08-14,7484,628656
ymBoG,2048-05-16,6806,490032
IaTIL,2052-02-19,8009,544612
RDRbk,2094-03-17,3512,24584
PEdzJ,2087-04-29,4124,313424
uvYKG,2039-03-23,8578,51468
kaKpY,2113-06-12,6419,635481
SeXAD,2087-04-13,8888,168872
QMmbL,2112-02-05,9086,327096
AGZKo,2109-10-20,8415,765765
TScRb,2074-06-11,3867,313227
KGAMJ,2082-11-24,8685,43425
JViUc,2024-07-01,2919,17514
KAhnw,2084-02-11,7367,604094
xhPHG,2078-06-03,8701,800492
ZSErb,2042-08-25,3359,332541
PuWMA,2093-12-01,6435,141570
IXpTk,2024-07-21,3860,96500
soqBT,2123-07-21,9515,494780
UYTSr,2075-02-10,3762,154242
cfLcc,2097-03-14,2352,206976
LCmQP,2100-02-04,6897,55176
zQebo,2024-04-24,7159,493971
hWvFA,2120-04-23,9844,807208
tqpRp,2098-03-13,3510,52650
hUecU,2068-01-26,2898,95634
wyZhm,2025-10-09,3110,115070
EOVmQ,2045-08-05,6147,608553
wdJWS,2069-03-05,4909,260177
vVlLg,2042-05-03,8091,663462
dvYIP,2038-09-14,7302,73020
EYsXj,2094-12-27,8039,570769
IJRUx,2087-12-27,4610,428730
BQvxj,2093-08-31,7968,509952
MZeaV,2091-07-27,8062,467596
GdwjX,2103-10-10,8339,675459
XzDRI,2054-10-14,7919,158380
SfoCb,2025-06-23,8548,829156
XHZpl,2031-08-29,7992,159840
qhGWw,2080-01-02,8486,848600
EyAMJ,2051-02-06,8782,149294
cOkai,2061-03-02,5200,135200
ErNKN,2024-07-27,9567,794061
LUZXk,2121-07-18,4672,369088
LCbTC,2041-06-12,4397,237438
aFBqj,2083-09-04,5665,198275
LgLtU,2078-01-15,7032,400824
SVJuK,2077-10-07,9951,199020
VgqlC,2065-05-20,9093,454650
lNIwZ,2077-04-08,7902,252864
nrDwj,2099-09-06,2316,92640
mTYLg,2088-09-09,7674,437418
kZqaY,2111-08-08,4876,390080
biUrp,2063-04-30,5826,320430
dySwt,2031-12-26,7606,319452
nXTSo,2100-09-20,5203,385022
NYJYP,2099-04-08,2601,122247
TdqRz,2109-08-25,8819,176380
DLuNM,2122-03-26,8150,122250
iOdxH,2042-04-13,6727,94178
gKrAl,2114-09-13,7042,133798
qjOML,2114-06-22,7005,364260
vzFzF,2108-05-26,2340,46800
IedHV,2059-04-02,8685,764280
eZrvP,2121-11-18,9225,913275
iflfM,2046-03-30,5236,246092
ylIMC,2072-03-15,3995,207740
VMeqN,2035-07-04,3466,249552
AwOZr,2054-02-10,7869,236070
SiIRG,2079-01-03,3287,157776
KMQJh,2075-12-19,7162,85944
ZkYJi,2090-03-05,4557,314433
QivYi,2038-04-15,8855,230230
jdRdI,2082-05-25,3733,220247
dlRPu,2079-07-07,7765,621200
AEzua,2074-07-23,2326,25586
udeoO,2084-05-02,4368,423696
tIbkH,2084-06-18,6151,110718
jnckU,2071-11-10,8006,800600
UqKHU,2112-12-14,7717,663662
fvvzF,2065-04-29,4136,392920
ubBvJ,2054-02-25,5526,104994
jcBKP,2052-03-22,2243,96449
MZufH,2051-01-20,3662,76902
leBWA,2103-05-24,5608,185064
FZkIh,2071-05-25,4290,231660
QcxGX,2051-02-25,6938,319148
OYDFS,2069-03-16,2312,41616
CWpDO,2036-09-30,2499,194922
yMpVe,2035-06-21,6313,220955
NHPBK,2052-11-05,5740,321440
BTfXS,2082-11-02,6681,641376
GYwgd,2050-03-27,3294,171288
SJHSM,2041-02-08,2849,230769
eaOwZ,2108-10-02,6796,591252
GegCn,2082-03-18,3679,246493
CVdHm,2073-01-26,3588,304980
piDSU,2062-01-02,3663,183150
uHFdq,2117-10-22,7040,112640
VBvsZ,2083-03-01,2193,184212
OaonV,2087-12-03,7025,273975
WxCuC,2039-07-04,3558,177900
lrdmQ,2072-03-25,2247,179760
XDBOn,2048-09-14,9636,587796
zKiCg,2023-01-30,2652,76908
GhWjC,2032-03-25,7945,206570
rLgcW,2062-06-24,4951,237648
Kmhev,2042-11-04,8673,130095
JMnTL,2103-01-24,3193,146878
tygbv,2089-03-09,7343,403865
KSaTN,2025-04-07,8477,203448
kYhLY,2031-05-21,5989,449175
IQpeV,2051-03-19,8604,774360
SSGhM,2030-10-09,4706,296478
qMQqC,2055-06-24,2164,209908
iaKlv,2027-09-04,5156,257800
uTDfX,2049-05-29,7784,77840
EywWq,2068-12-25,9977,259402
YsTui,2123-11-12,6059,127239
KNCJS,2036-12-14,5067,273618
WuKsx,2123-05-16,3476,52140
ANVEy,2088-07-23,6521,241277
UWaYX,2109-09-23,5464,513616
ssYLB,2123-04-06,6542,569154
setOB,2052-05-01,8343,400464
hsrSA,2049-08-17,8373,376785
kqluk,2072-01-13,9108,792396
JYZuR,2048-03-10,7219,397045
STRTS,2102-08-19,3374,148456
qTePA,2070-03-27,7041,570321
mSMBw,2084-12-31,5806,354166
dDwYL,2099-08-26,3057,94767
Xgsru,2038-04-01,4069,309244
ZetEh,2067-10-01,6453,193590
vlvxB,2120-01-22,3288,170976
PGFlN,2101-10-28,8000,376000
hwJkd,2039-05-23,2558,140690
jtVyk,2054-01-29,5346,352836
rbgKb,2122-06-28,7832,383768
DUdIG,2049-02-05,6980,544440
GYZVK,2027-08-24,9049,832508
QliAf,2067-11-06,4046,262990
NlLfn,2024-03-01,2214,66420
tmKjH,2066-04-05,2619,31428
kqimz,2035-02-05,2936,140928
slAfl,2065-05-28,5133,400374
Vahai,2113-09-07,3014,90420
tXPLn,2093-06-05,9571,239275
ePGqv,2109-09-16,2699,83669
zCCRP,2088-03-05,2322,16254
hMOUE,2073-10-30,9042,569646
ntrCa,2082-10-12,3061,104074
GmWQr,2070-07-13,5618,213484
egwMA,2050-03-29,3503,189162
HaEgD,2077-02-15,3408,327168
xdCJc,2074-06-06,3321,229149
okJyN,2101-10-29,2959,263351
ThPsv,2073-11-05,7521,706974
VWPwm,2092-12-12,2688,24192
UdIGN,2045-09-29,8066,80660
rHBoM,2066-01-26,3601,234065
AjNQi,2088-05-31,6382,44674
nHGfU,2093-05-03,7959,389991
vwXuA,2114-01-13,8677,668129
ZJRDH,2099-12-20,2557,230130
KNnBR,2083-04-24,4481,448100
JubAv,2086-04-11,4477,317867
MJXcE,2058-06-26,2342,147546
lzuFZ,2100-03-07,7440,505920
NbkzT,2046-11-13,6986,202594
dbLLF,2067-03-09,2291,43529
CGXWX,2084-09-05,8088,194112
Lnbox,2048-05-30,5596,391720
OOCWw,2099-12-09,9618,750204
oJjpd,2063-05-16,5542,360230
gEHsH,2051-11-08,3562,270712
wzYak,2045-04-28,7785,85635
zgXpN,2076-10-02,6811,258818
oyfDZ,2096-12-02,9922,833448
OKaQl,2059-10-24,7400,651200
rNDTc,2062-02-09,6173,141979
vZRdZ,2046-06-14,7763,776300
PEvtn,2111-03-06,8971,511347
sYwQV,2030-02-10,4252,85040
KBwCt,2080-11-30,9700,417100
mPuGW,2083-04-14,5482,296028
yTBDy,2115-06-25,8551,752488
CueVE,2045-06-01,4545,386325
qkxue,2071-12-25,3547,223461
LYhDl,2040-10-10,6134,576596
gndlW,2111-07-01,6881,522956
Lmlko,2065-12-21,2788,72488
JWBfD,2078-01-15,7310,43860
bIJKs,2051-09-14,2288,123552
wqsBh,2070-07-16,5930,160110
UcLrz,2122-05-23,5234,57574
QOSbc,2052-06-12,9354,897984
sMqHg,2047-10-10,5935,77155
ehiBf,2035-04-15,9962,508062
ddZJd,2049-06-15,8759,875900
CrzOh,2072-02-17,6790,645050
RDaEM,2027-10-09,3859,339592
djmvH,2120-09-06,3455,221120
ndGUZ,2040-05-15,9863,966574
vOfCn,2024-07-31,5430,260640
BTaZB,2066-01-15,2415,241500
Bxwxe,2066-03-03,6537,202647
aaCPZ,2032-08-15,4135,107510
BlIdp,2054-11-30,7558,347668
VBYtQ,2050-02-05,2297,176869
ZpOOw,2057-11-06,6757,222981
fRyHQ,2066-04-19,8138,675454
ttEre,2083-12-26,6815,633795
XfzNT,2084-08-30,7875,55125
KFoSd,2101-12-13,5906,437044
WTDQv,2067-02-21,9101,427747
MkNMD,2044-06-27,4376,87520
KBamU,2050-03-09,2489,169252
xViNc,2079-02-02,5295,232980
gKIyA,2089-03-15,2413,16891
OdkJD,2038-09-10,7338,242154
zxAJF,2063-10-29,4497,44970
Igdvq,2099-02-04,4236,343116
wiIhA,2088-05-20,6621,46347
FnFgI,2066-10-06,5526,342612
wJMYW,2108-11-14,5343,374010
mjplW,2123-10-31,8831,697649
eDTeH,2093-05-29,2540,162560
TIOBi,2085-02-01,2086,118902
xwKsc,2098-11-15,3504,206736
stMiO,2041-06-03,2914,238948
HawXD,2099-10-24,3783,98358
rfDaa,2088-09-05,8624,784784
OXAud,2060-05-01,8072,750696
lglks,2024-04-19,9296,818048
nTacC,2042-10-26,7583,447397
SeDoA,2084-02-13,6913,82956
TGccw,2116-07-05,6261,569751
XBWmR,2050-10-06,6750,492750
gykMD,2102-11-06,6764,351728
wEQqZ,2064-01-06,7083,460395
NyJnU,2082-11-06,9358,898368
DXhHc,2055-05-16,8193,598089
qDvAh,2105-08-23,4399,162763
nUTHk,2029-09-02,7166,472956
acGxm,2086-01-30,8608,533696
shnja,2077-04-23,8880,506160
KFUGw,2085-09-24,5410,324600
UDpYo,2045-12-14,5867,545631
LplpW,2044-09-23,8754,446454
aZUOR,2023-04-26,4523,379932
FWGHn,2103-03-10,3918,164556
LtwFp,2109-10-14,6946,312570
bRHtm,2098-11-29,7570,613170
MkghG,2090-08-02,6711,322128
Ikadb,2071-04-27,3598,241066
HZIVT,2025-12-10,4595,326245
WDVmp,2101-01-19,6826,170650
ozDIX,2024-10-15,6164,505448
qIDXq,2108-08-13,4978,492822
CTQfN,2033-11-09,7267,334282
QgAhx,2065-02-20,5571,306405
slAcJ,2026-07-29,2649,225165
vmrLU,2052-09-06,4391,276633
yTHEh,2066-08-12,8160,244800
lGoVa,2054-07-14,4614,433716
IRJuG,2109-09-17,9598,921408
psBFq,2078-07-09,2141,214100
VbuxQ,2028-03-08,2730,95550
uKndT,2101-08-21,2145,212355
fxCIy,2046-05-13,9350,187000
zGyGG,2093-10-13,9613,865170
uAkbh,2120-01-05,7091,567280
EwABN,2078-12-12,8573,394358
bxvtl,2112-09-09,3137,15685
mqxxj,2048-05-18,3026,75650
tsOJz,2100-08-11,6913,255781
GzhSX,2119-11-25,8031,224868
kvryu,2030-08-12,2531,161984
ZwgUp,2086-06-19,9183,449967
NUeWz,2027-02-16,3795,72105
vKyIK,2108-07-26,8309,324051
AmWQO,2025-07-02,4863,452259
fQyRo,2112-02-14,9482,369798
hjPHN,2081-05-08,2354,124762
POqse,2100-07-07,4753,375487
EVDgI,2101-05-30,9816,883440
IPcfn,2063-08-18,9541,372099
MeMGs,2039-09-05,3174,228528
jAhpX,2114-06-24,7324,205072
uGDff,2117-02-18,7170,207930
gOkdO,2123-02-28,2170,160580
jWIre,2033-01-10,9204,727116
fHpMI,2069-07-05,9313,363207
lVMVN,2036-05-20,2788,58548
GSRWU,2112-02-26,2222,39996
idOvW,2071-06-19,3442,55072
VWqbE,2087-08-30,9257,786845
vLmKV,2082-02-04,3604,39644
aWOOV,2122-04-07,8099,170079
kRrkx,2062-12-27,8772,657900
QkEUL,2072-05-04,3211,16055
uFpQH,2069-11-06,5998,125958
rkxtL,2098-07-08,8944,152048
talwS,2048-09-03,4636,287432
UaAMB,2101-09-02,4087,261568
UAeYW,2105-01-07,3215,286135
eyUEn,2117-09-04,4336,238480
PjnUz,2099-02-27,4714,263984
ODyWO,2039-12-18,9581,938938
VHTBY,2055-01-24,4866,389280
qfuvj,2104-09-25,7189,244426
GWKlk,2104-01-06,8046,724140
uDRja,2026-07-16,6526,241462
xncbm,2061-09-17,5144,72016
QqxEp,2104-01-24,6553,557005
QrNwO,2067-08-10,5540,515220
Sahxf,2058-02-24,6182,488378
oRlni,2043-01-05,9241,46205
pWhCP,2076-07-13,4086,404514
nYIib,2031-07-21,6169,265267
lDLzU,2108-11-11,8746,411062
HSBSH,2069-04-24,7821,359766
Amagt,2122-05-07,6712,60408
eZQuo,2061-10-15,7805,616595
oUUDg,2065-05-22,3131,156550
CbeQK,2100-07-09,6288,226368
ZBfsh,2109-08-12,7975,622050
FvhES,2091-04-15,8856,628776
ldomP,2048-05-17,3804,57060
QnFtv,2102-05-17,3265,313440
eQHIq,2049-05-03,8720,156960
rhihY,2122-08-26,3127,297065
ScgLy,2083-06-04,7769,349605
TxJsD,2030-09-25,6451,174177
XgfTL,2043-11-04,6489,473697
esjbO,2117-08-15,3257,201934
puVXA,2113-10-28,2629,176143
rEUwW,2073-10-11,9082,199804
hAomW,2115-11-10,9851,177318
HtCeM,2085-11-10,9642,636372
AhDNA,2033-03-05,8218,443772
KErsa,2085-06-13,2217,221700
bfbuU,2118-02-24,6309,94635
crBFQ,2055-04-06,6412,32060
mFdLN,2033-12-15,5554,444320
CVBrm,2075-07-09,7115,85380
qDQip,2088-06-23,4051,340284
KUxkt,2039-05-20,3845,284530
qQbgw,2024-10-06,8624,163856
FBeJv,2105-06-18,4396,79128
kJFpB,2028-03-28,7236,296676
glKdt,2121-11-16,2669,69394
Tocnf,2100-12-23,5298,386754
JcCWb,2092-10-06,6708,100620
pXHPq,2025-09-04,8006,128096
iRpPc,2102-11-12,8483,212075
CjhMA,2049-12-12,9538,104918
mwCWY,2045-08-25,4329,186147
BfPZz,2035-07-11,8924,178480
XAFCB,2085-01-29,6869,473961
hQLuY,2053-08-21,2399,19192
bKFVJ,2094-01-25,5614,174034
cCncM,2027-01-04,7971,510144
NmlOX,2066-12-23,3049,51833
Gmust,2122-09-10,3670,47710
Rxykd,2055-05-13,2896,208512
oWaGI,2074-02-20,4662,172494
