StoreCode,Date,TotalSales,TotalAmount
kpmEp,2090-06-29,7677,99801
iyUdi,2110-07-12,6689,100335
TUqOz,2119-12-16,8601,240828
TQhEH,2103-11-23,9717,194340
vNjvh,2104-03-15,6084,474552
nCpCR,2104-07-04,2282,93562
OisEW,2110-11-20,2584,152456
rzWpv,2074-11-27,2754,156978
raUeR,2039-01-17,2809,120787
Nmidn,2090-01-28,8919,526221
TFkna,2026-02-25,6091,219276
fwNoW,2072-11-08,7278,305676
Pfnjx,2105-02-25,5113,388588
gnIxY,2121-12-06,3077,252314
eQsqH,2072-05-03,9588,575280
ekYdJ,2120-07-21,6347,171369
UqncH,2065-07-05,7092,382968
bHvQY,2039-02-14,6567,295515
ooFMl,2040-11-05,3399,37389
BHMMR,2095-04-23,4107,65712
iNHre,2048-12-23,4667,65338
vneIJ,2066-01-09,5184,425088
LtozY,2042-07-31,9503,104533
rDduE,2113-09-23,6487,356785
yfBSp,2031-11-29,8413,67304
hlorh,2114-04-27,6438,218892
hFHEe,2105-05-27,2189,148852
ueVpT,2092-07-05,6855,425010
kARRM,2113-11-30,5115,460350
HeRgG,2087-12-24,2926,70224
KtVeF,2082-05-08,8665,693200
TYMCc,2033-04-22,8937,303858
rPlyx,2065-12-05,3913,215215
RwoJX,2069-12-21,3660,87840
RnfWE,2084-02-05,6017,234663
dLNJC,2115-01-26,2046,186186
wRVSD,2051-08-12,7665,145635
naVXO,2025-10-30,9090,781740
Vhrir,2051-01-14,6663,299835
xnqgV,2074-07-29,9642,86778
UAlSz,2102-02-03,8770,648980
soSos,2100-07-14,5363,75082
pBadJ,2035-06-13,8646,51876
DiAjh,2109-02-01,3595,118635
MGHhA,2060-01-21,7446,201042
rWKmx,2099-11-07,6594,593460
JuHHk,2045-03-03,3420,205200
gosJF,2108-12-07,6830,683000
wEXNf,2049-11-06,9092,627348
erENa,2095-11-12,5304,233376
KIYze,2034-12-27,3716,237824
ZITXO,2044-05-16,4019,28133
ukwKz,2083-03-11,6296,62960
fROpz,2110-03-09,9418,612170
SOpJC,2059-10-20,9920,872960
dEUJN,2096-04-09,2768,110720
SIymk,2106-11-29,9584,402528
dGlTK,2123-03-14,6571,328550
rKzml,2028-05-22,7319,709943
lbbAI,2102-09-14,5443,190505
DJjpR,2049-07-31,4443,137733
hejzM,2084-06-23,9908,673744
oZZEy,2064-03-17,7714,447412
HytDf,2084-04-25,4356,182952
ImKgR,2032-01-30,3363,161424
bzqhj,2042-11-19,8686,503788
JtNFm,2079-11-11,3509,224576
gIBGn,2067-03-29,8048,88528
BYHfs,2099-04-17,3929,223953
jSYfC,2111-01-16,5488,411600
XfDRz,2082-10-04,9670,280430
wuyow,2033-09-22,9542,467558
GhoWI,2104-06-25,9445,746155
LWALp,2097-02-28,5284,142668
kImZj,2076-05-01,6101,183030
xUZHW,2054-05-03,9781,909633
XHXCu,2122-11-16,3798,113940
LrRYP,2113-02-18,5132,343844
ZTCzx,2083-10-26,7767,722331
GaflA,2073-12-20,7080,77880
xXQVx,2115-04-09,6206,235828
yoPMM,2096-04-22,9189,643230
fnifp,2051-05-15,8181,556308
UBiHD,2110-10-03,6266,43862
pHkIy,2098-03-27,3277,98310
hAamr,2024-04-24,2766,235110
NGGPn,2035-10-27,8996,863616
PieYt,2060-02-15,9821,893711
BBviV,2033-05-22,5074,294292
WGIMR,2060-01-10,6510,260400
Fcoqj,2027-01-30,5977,179310
zxbcV,2101-11-09,4697,70455
aqXjv,2071-10-30,3012,301200
HwABJ,2037-10-15,9987,868869
pwxsm,2106-10-29,9222,783870
AxKjw,2119-07-11,3174,158700
KhQou,2106-10-14,7094,326324
FVLXv,2061-05-06,5759,403130
LzYQM,2065-05-23,7439,297560
eiFNn,2045-11-17,9554,783428
HTneU,2115-07-04,2391,90858
woWTU,2027-05-27,8937,857952
afDKH,2048-01-03,2400,86400
fXnQd,2098-09-19,2433,31629
nDWOq,2073-01-05,8799,501543
mgRkA,2099-11-20,7064,416776
rwALY,2036-11-08,6007,270315
bGjFI,2116-07-06,8297,572493
OjAxV,2057-08-27,6687,227358
pliSK,2038-02-15,5199,306741
dkzSF,2110-03-17,9820,657940
MuwFP,2089-09-12,6923,276920
cfFWu,2100-05-29,8993,305762
xfVbw,2102-09-29,9765,205065
xBRCe,2121-06-02,3132,259956
AiXGp,2031-09-21,5319,446796
COxZZ,2047-07-21,2181,32715
DgDLy,2115-05-29,3772,101844
yqSqM,2027-07-06,7520,556480
KuELV,2062-10-06,4098,290958
LQmGM,2032-03-27,9991,399640
gMrrU,2075-01-17,6007,450525
yYKlJ,2026-08-06,5089,284984
vlExD,2077-01-27,5720,371800
unHPa,2056-01-16,8284,671004
Ijovy,2118-04-15,6445,186905
jPInm,2120-03-08,2585,188705
gkiUJ,2112-04-24,8764,709884
cSwhe,2046-06-14,2699,259104
zKGLk,2107-05-01,8732,392940
HRRep,2068-01-10,8170,40850
cAurE,2068-07-18,2212,190232
YhtWY,2085-12-03,9482,322388
eSItw,2111-11-18,8293,555631
flkSX,2118-04-03,9870,69090
ltOdM,2033-10-22,6318,480168
iwuQa,2045-04-29,9154,677396
KcZRO,2034-01-19,7011,518814
yGEPn,2118-04-02,9144,868680
ZPCiI,2033-05-04,6899,393243
clyey,2036-01-28,7658,122528
ptuHY,2033-09-05,6698,113866
DSLiG,2063-10-24,8980,655540
tkjTV,2060-03-06,9604,268912
jpOue,2109-08-30,2597,212954
gHtBk,2111-07-31,6763,155549
HaQbW,2076-04-18,5576,507416
lPFrF,2057-03-26,6119,110142
zNqnr,2074-03-13,9394,920612
oSLEf,2088-03-25,4996,289768
XOeGK,2078-03-10,4081,285670
MkhmR,2103-09-18,4597,50567
HDFVh,2053-05-20,4234,423400
bZNrv,2096-10-13,2180,102460
qqMRa,2103-01-06,6974,592790
yuPlp,2033-09-15,7948,484828
EgDVY,2037-12-11,7764,263976
oJRnH,2087-09-07,9502,180538
Ulvwf,2099-09-17,2919,151788
Zdkte,2089-03-26,2128,74480
vuCOP,2086-02-11,6649,432185
kLAcH,2115-02-28,5392,355872
XGhbO,2024-02-18,3887,108836
XQaHJ,2087-03-12,6784,542720
xHllz,2029-12-11,8078,355432
XEmIJ,2028-11-14,4704,432768
orpMr,2029-02-07,8666,857934
jyrvB,2076-04-25,3913,269997
DiWdM,2075-04-02,4676,121576
pJbdt,2106-03-19,9586,325924
aQesR,2093-07-27,9308,93080
yaVEF,2096-02-07,3646,51044
NRoJG,2111-04-06,3400,40800
aTfZz,2092-09-13,9502,598626
oWLEE,2027-07-06,9608,144120
yutoT,2096-04-10,8076,113064
dGvdC,2023-06-01,2053,153975
AYYHE,2049-12-15,2107,80066
Pqphe,2105-09-21,3146,50336
VZEKW,2086-07-05,6610,601510
WRVNv,2042-07-25,6708,630552
iHfaD,2097-12-22,3078,116964
alDAd,2116-10-31,9120,419520
flZxQ,2063-07-17,9513,551754
NoAhW,2048-11-23,5047,297773
MRUez,2080-08-17,4531,144992
jqVSB,2118-05-11,7066,332102
aEZLq,2083-07-30,8252,214552
jFHnp,2054-06-30,9716,145740
niuao,2085-05-09,3627,290160
uxoTY,2060-07-04,4126,371340
QfxWo,2052-01-14,7764,93168
AgdDr,2023-03-16,8027,473593
zDqyD,2104-03-01,9118,364720
DQdfx,2029-12-21,9873,918189
GrqPo,2109-07-05,3728,365344
eSTsG,2029-04-08,2752,151360
oqAWv,2081-06-23,5107,291099
TbVIw,2083-12-04,6499,103984
FCIWC,2063-06-08,6776,542080
wAqsT,2081-08-03,9192,450408
UmHsj,2096-11-30,8487,263097
aOMVv,2070-09-28,3018,244458
DgKsH,2037-05-02,5456,180048
XAQvR,2051-07-09,5176,41408
VMttA,2074-08-14,6905,669785
RMmcx,2054-10-30,9174,201828
fGpJo,2047-07-30,3164,316400
gQLfK,2068-08-04,5995,299750
NwOBS,2054-04-07,4272,76896
vpVkm,2078-12-24,8509,76581
BvaxX,2081-01-02,4150,356900
WkQEr,2093-06-14,6907,497304
NEJMD,2073-09-09,5472,169632
iWElQ,2032-04-01,9057,335109
uBeRU,2051-02-09,6357,101712
IGvms,2071-07-12,7046,77506
QtidG,2071-09-13,8037,482220
QAbBt,2099-07-19,4318,375666
GlqCH,2058-04-23,7530,233430
clIpF,2059-03-11,3040,197600
hgYlA,2065-04-25,3999,31992
GXuAF,2070-06-23,3906,335916
aTYKa,2118-07-27,2191,186235
jDKYr,2119-10-14,9422,876246
HpDxV,2032-02-14,4284,34272
yKFQJ,2037-04-04,4896,249696
mYRzy,2121-01-01,7034,647128
YbrVf,2113-04-08,2905,17430
OnxjQ,2065-07-05,6692,568820
TSqRr,2052-10-21,5640,541440
NDtjR,2031-04-30,6684,274044
kPsmd,2025-11-29,3249,246924
GeMWZ,2069-02-01,5554,255484
Dgwbu,2077-01-02,5747,568953
RJOUN,2105-06-13,7456,357888
KOOGk,2107-10-17,5004,475380
etwzA,2055-01-29,7963,358335
gkJwL,2035-01-01,8000,448000
TkCEQ,2080-09-10,5544,515592
mfVba,2047-03-14,9149,210427
iVjoX,2046-09-30,7672,375928
xNjcJ,2048-11-28,7529,730313
GQUGT,2025-12-07,9669,947562
YaHYp,2113-01-10,8086,371956
XPLIp,2034-06-25,2500,67500
KhXqf,2078-09-12,9615,923040
nBQnc,2028-10-27,7453,52171
TbFwW,2077-08-28,9641,482050
kNhde,2096-05-06,5215,385910
dhFID,2039-07-01,3794,212464
EZiaQ,2065-10-13,6239,74868
sLFmF,2096-03-21,5046,176610
toqFu,2111-06-08,2027,200673
PdveO,2056-07-17,4531,240143
BzZTV,2100-04-24,5713,508457
khBfg,2102-05-28,9424,678528
Brbyo,2058-07-29,9168,284208
hxCJQ,2086-06-24,3824,34416
PXenY,2111-09-23,8393,671440
cwtDX,2026-12-01,3845,257615
eUPbR,2079-04-28,7987,766752
WmlnQ,2076-07-22,3523,137397
kOlaN,2061-07-08,7553,52871
yrQct,2041-01-20,4795,326060
WJdpA,2048-10-24,5098,361958
fXWVR,2034-06-29,4360,109000
NMxTB,2117-08-02,5959,429048
pUtri,2056-12-06,9520,257040
wnZIE,2034-11-26,6528,554880
TgYFa,2057-02-10,7789,459551
aNprq,2082-07-13,8150,700900
FLcJk,2044-09-29,9752,97520
DsvRZ,2079-05-16,9310,465500
MUHIO,2028-09-28,5066,126650
PnQku,2078-03-29,2087,39653
auapI,2059-02-05,7637,106918
OgydP,2074-10-28,4104,184680
zFXxM,2085-04-20,8260,685580
zQzLp,2072-05-20,5284,391016
FIAJK,2037-03-14,5081,335346
fhhcY,2109-09-22,2130,142710
zghcv,2119-04-26,6267,451224
KIJls,2072-12-16,7031,112496
wdpvP,2088-03-20,6482,641718
fFXEw,2038-12-09,7152,243168
qYLhG,2083-03-07,9733,914902
VuEHV,2123-04-29,6691,234185
GlgRx,2077-08-10,6796,557272
nvdSW,2081-12-29,5354,256992
kOoCc,2067-04-17,7437,513153
UbVdI,2084-07-22,3587,340765
NssPe,2049-11-23,6982,139640
xFuoR,2039-02-12,5500,33000
DTMgX,2059-02-19,3754,135144
mlJlb,2095-12-03,9758,224434
ymBoG,2095-12-15,2120,91160
IaTIL,2023-08-05,7641,336204
RDRbk,2051-03-03,2935,258280
PEdzJ,2096-12-25,3788,140156
uvYKG,2120-09-25,7114,170736
kaKpY,2097-04-25,2424,174528
SeXAD,2027-01-07,2998,131912
QMmbL,2114-09-03,5368,263032
AGZKo,2109-02-14,8472,720120
TScRb,2073-08-08,9780,792180
KGAMJ,2108-02-07,6517,260680
JViUc,2035-11-06,6272,131712
KAhnw,2044-03-24,3380,77740
xhPHG,2060-01-31,3797,102519
ZSErb,2067-03-11,4022,297628
PuWMA,2097-08-30,8789,237303
IXpTk,2023-03-30,6463,491188
soqBT,2099-10-28,6241,318291
UYTSr,2121-08-04,4677,144987
cfLcc,2075-05-11,9995,619690
LCmQP,2123-03-17,5045,398555
zQebo,2084-10-15,9045,280395
hWvFA,2117-09-28,4048,24288
tqpRp,2066-01-02,7093,688021
hUecU,2077-10-06,4493,413356
wyZhm,2100-01-28,9298,371920
EOVmQ,2073-11-12,8099,105287
wdJWS,2094-03-20,8157,644403
vVlLg,2033-01-24,8963,546743
dvYIP,2052-12-13,2613,261300
EYsXj,2053-10-17,4651,111624
IJRUx,2025-03-23,6772,169300
BQvxj,2101-03-26,6606,587934
MZeaV,2077-02-28,3293,55981
GdwjX,2037-06-19,2062,111348
XzDRI,2047-03-04,8588,403636
SfoCb,2081-01-12,8736,838656
XHZpl,2089-04-12,3580,89500
qhGWw,2059-01-22,4224,367488
EyAMJ,2072-05-16,4354,335258
cOkai,2113-04-03,3466,207960
ErNKN,2049-02-08,3444,24108
LUZXk,2061-05-23,2410,103630
LCbTC,2064-04-29,5519,149013
aFBqj,2064-08-27,4451,422845
LgLtU,2116-10-10,4331,30317
SVJuK,2025-06-10,3234,139062
VgqlC,2077-10-30,5220,140940
lNIwZ,2122-04-16,8124,138108
nrDwj,2045-11-15,3606,252420
mTYLg,2073-08-21,4512,162432
kZqaY,2116-06-07,2294,222518
biUrp,2113-04-07,5059,75885
dySwt,2059-07-18,7358,88296
nXTSo,2091-03-08,8079,727110
NYJYP,2023-11-14,5056,106176
TdqRz,2082-03-22,4786,143580
DLuNM,2121-09-07,5528,447768
iOdxH,2090-01-10,8962,322632
gKrAl,2056-08-07,9294,511170
qjOML,2065-02-17,4979,194181
vzFzF,2037-09-16,9162,632178
IedHV,2054-10-20,6557,45899
eZrvP,2051-02-05,2783,80707
iflfM,2079-03-19,8744,402224
ylIMC,2119-11-24,2299,131043
VMeqN,2041-11-29,6424,244112
AwOZr,2039-11-02,4761,414207
SiIRG,2116-11-11,5859,111321
KMQJh,2122-08-29,8768,43840
ZkYJi,2086-06-28,3341,76843
QivYi,2096-12-28,6784,345984
jdRdI,2067-11-11,7040,633600
dlRPu,2118-06-27,8521,178941
AEzua,2043-12-09,2115,139590
udeoO,2083-02-15,9628,519912
tIbkH,2086-04-04,9454,794136
jnckU,2101-05-29,4679,435147
UqKHU,2092-10-24,7843,47058
fvvzF,2107-07-08,3947,35523
ubBvJ,2089-07-28,5243,382739
jcBKP,2114-06-01,6999,531924
MZufH,2106-08-12,5306,164486
leBWA,2081-01-18,6934,270426
FZkIh,2047-08-21,5950,535500
QcxGX,2095-07-05,5500,363000
OYDFS,2091-05-20,3882,69876
CWpDO,2083-01-26,5939,332584
yMpVe,2071-01-19,3846,219222
NHPBK,2082-04-25,7530,150600
BTfXS,2057-12-09,6152,30760
GYwgd,2027-09-11,6214,316914
SJHSM,2089-11-11,5452,130848
eaOwZ,2042-01-01,2274,216030
GegCn,2026-03-29,8328,566304
CVdHm,2035-12-05,5652,271296
piDSU,2120-07-05,5921,136183
uHFdq,2074-07-15,4645,199735
VBvsZ,2121-08-01,8563,222638
OaonV,2063-05-14,9115,255220
WxCuC,2060-03-19,5909,484538
lrdmQ,2114-05-26,6523,456610
XDBOn,2109-03-01,7319,285441
zKiCg,2080-02-24,8115,235335
GhWjC,2027-06-27,2663,237007
rLgcW,2042-01-30,3308,238176
Kmhev,2115-06-08,9385,394170
JMnTL,2102-12-01,3174,57132
tygbv,2083-07-01,5921,349339
KSaTN,2115-02-24,8491,458514
kYhLY,2107-06-15,5368,418704
IQpeV,2055-06-18,5287,74018
SSGhM,2032-12-09,7905,252960
qMQqC,2100-01-16,9644,549708
iaKlv,2089-03-14,6120,379440
uTDfX,2032-12-13,8399,638324
EywWq,2045-02-19,7080,665520
YsTui,2066-04-02,3648,69312
KNCJS,2107-09-10,5107,265564
WuKsx,2038-08-12,6179,284234
ANVEy,2112-11-27,5922,213192
UWaYX,2107-03-20,4759,76144
ssYLB,2076-07-21,2215,39870
setOB,2034-05-07,6131,404646
hsrSA,2091-09-04,9124,821160
kqluk,2102-02-28,3706,292774
JYZuR,2088-11-03,7659,130203
STRTS,2038-03-14,4124,404152
qTePA,2040-03-28,3199,83174
mSMBw,2027-05-04,4733,37864
dDwYL,2035-08-01,8227,584117
Xgsru,2040-12-23,7006,126108
ZetEh,2034-12-09,5680,73840
vlvxB,2108-12-29,9371,431066
PGFlN,2092-07-19,8406,218556
hwJkd,2036-01-17,4309,232686
jtVyk,2054-02-25,3127,300192
rbgKb,2024-05-02,6521,52168
DUdIG,2118-06-12,6136,607464
GYZVK,2051-04-20,3704,33336
QliAf,2029-08-01,4213,54769
NlLfn,2053-01-31,5370,75180
tmKjH,2047-09-27,7100,156200
kqimz,2064-06-24,2553,160839
slAfl,2116-08-21,5746,275808
Vahai,2062-11-05,7589,91068
tXPLn,2087-11-12,6189,216615
ePGqv,2023-03-15,3141,204165
zCCRP,2063-01-24,9393,929907
hMOUE,2032-04-06,7551,377550
ntrCa,2066-07-12,7460,179040
GmWQr,2032-07-25,5628,495264
egwMA,2027-09-01,3855,57825
HaEgD,2095-08-20,5585,536160
xdCJc,2037-07-25,4369,345151
okJyN,2071-10-06,2672,211088
ThPsv,2089-06-18,4680,98280
VWPwm,2045-08-01,8219,550673
UdIGN,2085-04-07,7276,720324
rHBoM,2040-09-15,3731,361907
AjNQi,2044-04-02,4024,301800
nHGfU,2083-07-30,9481,502493
vwXuA,2025-01-23,3883,62128
ZJRDH,2024-11-15,6603,244311
KNnBR,2041-06-11,7113,625944
JubAv,2031-04-14,2878,210094
MJXcE,2035-10-15,4384,87680
lzuFZ,2098-03-17,6702,227868
NbkzT,2096-06-04,8989,880922
dbLLF,2049-02-19,8025,529650
CGXWX,2113-09-08,5440,272000
Lnbox,2038-03-29,5941,285168
OOCWw,2119-10-13,6791,454997
oJjpd,2050-05-03,4943,118632
gEHsH,2080-06-23,5815,186080
wzYak,2060-08-27,4134,248040
zgXpN,2026-07-08,8353,726711
oyfDZ,2027-02-20,5964,172956
OKaQl,2029-03-01,8958,214992
rNDTc,2052-02-01,6853,671594
vZRdZ,2070-08-27,9428,461972
PEvtn,2090-03-19,4256,85120
sYwQV,2120-05-10,4435,204010
KBwCt,2068-07-13,3804,315732
mPuGW,2066-11-25,7270,43620
yTBDy,2044-09-12,7428,178272
CueVE,2120-10-19,5891,341678
qkxue,2029-02-04,9681,309792
LYhDl,2041-08-06,9127,857938
gndlW,2060-05-07,6600,270600
Lmlko,2090-08-08,5628,433356
JWBfD,2074-10-08,8021,216567
bIJKs,2077-03-06,9018,189378
wqsBh,2057-07-18,4140,111780
UcLrz,2113-01-01,3214,196054
QOSbc,2039-02-03,8278,107614
sMqHg,2045-01-05,3649,244483
ehiBf,2028-08-05,5392,204896
ddZJd,2033-02-06,2584,134368
CrzOh,2031-06-03,5116,35812
RDaEM,2102-05-01,4605,124335
djmvH,2064-08-03,3829,379071
ndGUZ,2036-08-01,6463,549355
vOfCn,2031-12-16,6814,558748
BTaZB,2067-06-11,4694,352050
Bxwxe,2028-07-16,7245,681030
aaCPZ,2083-12-30,9356,477156
BlIdp,2111-09-01,4347,421659
VBYtQ,2080-06-14,6247,493513
ZpOOw,2036-11-05,5064,91152
fRyHQ,2113-11-07,3970,397000
ttEre,2067-02-10,4488,67320
XfzNT,2115-03-07,6456,206592
KFoSd,2063-10-11,5663,73619
WTDQv,2045-11-24,7656,620136
MkNMD,2087-03-07,5394,496248
KBamU,2038-05-14,4992,74880
xViNc,2079-06-27,6735,397365
gKIyA,2065-11-28,8447,118258
OdkJD,2035-11-21,5056,101120
zxAJF,2026-04-28,5919,29595
Igdvq,2073-04-25,2691,217971
wiIhA,2103-04-06,9318,521808
FnFgI,2100-12-08,3296,257088
wJMYW,2070-11-28,9330,699750
mjplW,2066-01-25,7103,284120
eDTeH,2030-01-29,7699,146281
TIOBi,2080-03-13,8630,172600
xwKsc,2082-06-20,5959,303909
stMiO,2098-02-19,6607,528560
HawXD,2116-08-15,8574,617328
rfDaa,2096-03-30,3113,308187
OXAud,2102-02-09,2247,217959
lglks,2116-07-15,7435,356880
nTacC,2108-10-20,3566,306676
SeDoA,2079-10-22,3025,21175
TGccw,2064-04-12,9692,290760
XBWmR,2078-07-12,7917,292929
gykMD,2051-11-02,2413,200279
wEQqZ,2072-08-17,4854,213576
NyJnU,2023-01-24,2900,60900
DXhHc,2072-06-20,2093,54418
qDvAh,2072-12-24,4151,377741
nUTHk,2103-02-12,3982,203082
acGxm,2092-11-12,3598,338212
shnja,2102-10-04,6464,58176
KFUGw,2048-02-02,5860,363320
UDpYo,2114-02-15,5848,321640
LplpW,2070-11-15,8516,306576
aZUOR,2044-07-04,4211,244238
FWGHn,2120-07-21,9670,676900
LtwFp,2026-02-07,3068,303732
bRHtm,2034-06-21,8971,475463
MkghG,2114-08-27,3651,299382
Ikadb,2111-02-10,5364,155556
HZIVT,2118-12-30,8403,714255
WDVmp,2047-06-26,5625,33750
ozDIX,2024-02-17,6132,527352
qIDXq,2115-09-01,7033,471211
CTQfN,2104-02-05,3365,148060
QgAhx,2039-07-14,9502,703148
slAcJ,2059-07-31,6463,336076
vmrLU,2046-05-06,5842,274574
yTHEh,2099-12-17,8575,257250
lGoVa,2098-01-11,8267,132272
IRJuG,2077-06-12,2463,147780
psBFq,2037-05-10,3840,122880
VbuxQ,2069-06-18,2994,50898
uKndT,2029-04-27,9814,323862
fxCIy,2039-10-13,3297,286839
zGyGG,2119-12-01,5357,455345
uAkbh,2120-06-28,2082,79116
EwABN,2085-12-03,8325,83250
bxvtl,2068-06-15,5936,587664
mqxxj,2105-11-05,8525,639375
tsOJz,2058-06-12,9595,402990
GzhSX,2066-05-30,8075,96900
kvryu,2064-05-30,7853,369091
ZwgUp,2035-09-20,6795,530010
NUeWz,2044-11-17,7687,768700
vKyIK,2087-05-10,5215,307685
AmWQO,2027-03-02,4729,387778
fQyRo,2036-08-05,8312,74808
hjPHN,2107-10-20,3521,278159
POqse,2123-09-12,2934,132030
EVDgI,2098-07-04,5860,568420
IPcfn,2027-11-11,4894,88092
MeMGs,2116-07-11,6528,509184
jAhpX,2093-11-26,9547,935606
uGDff,2048-02-19,4706,84708
gOkdO,2119-12-06,8660,216500
jWIre,2036-07-17,2925,35100
fHpMI,2023-07-23,8095,210470
lVMVN,2083-01-19,4960,466240
GSRWU,2085-07-12,4061,308636
idOvW,2051-10-10,2721,32652
VWqbE,2114-04-18,3105,21735
vLmKV,2042-04-07,3390,210180
aWOOV,2051-08-14,6691,615572
kRrkx,2029-05-03,8474,737238
QkEUL,2038-12-27,7347,73470
uFpQH,2059-09-06,6002,216072
rkxtL,2115-11-12,3175,174625
talwS,2071-04-09,6186,482508
UaAMB,2070-03-14,4515,257355
UAeYW,2065-02-17,2973,80271
eyUEn,2075-07-12,5769,467289
PjnUz,2057-03-03,8614,327332
ODyWO,2112-09-25,8532,537516
VHTBY,2025-06-23,6792,81504
qfuvj,2077-07-05,4604,184160
GWKlk,2066-10-25,2502,75060
uDRja,2101-01-19,2602,119692
xncbm,2047-02-05,8168,277712
QqxEp,2107-05-08,6027,186837
QrNwO,2078-06-27,2861,266073
Sahxf,2070-01-18,2101,100848
oRlni,2088-06-21,5811,482313
pWhCP,2100-02-15,5875,76375
nYIib,2080-12-31,6902,690200
lDLzU,2075-04-21,9086,436128
HSBSH,2056-06-03,6673,493802
Amagt,2105-09-18,7161,594363
eZQuo,2116-09-04,3373,202380
oUUDg,2049-03-13,2714,43424
CbeQK,2092-05-10,5332,533200
ZBfsh,2054-07-12,4302,129060
FvhES,2062-01-17,5565,217035
ldomP,2099-09-20,6538,202678
QnFtv,2036-05-12,6297,226692
eQHIq,2091-07-20,2970,216810
rhihY,2048-12-09,7957,262581
ScgLy,2083-05-01,3076,89204
TxJsD,2072-09-10,2018,76684
XgfTL,2117-09-02,4659,111816
esjbO,2062-12-20,5731,263626
puVXA,2062-09-05,9460,85140
rEUwW,2073-06-01,6795,203850
hAomW,2042-10-15,6394,102304
HtCeM,2079-07-28,3677,308868
AhDNA,2104-07-07,2211,26532
KErsa,2059-12-22,3864,189336
bfbuU,2036-06-02,3469,246299
crBFQ,2031-03-02,2623,217709
mFdLN,2097-05-08,7768,668048
CVBrm,2038-08-19,8429,362447
qDQip,2108-04-16,4735,123110
KUxkt,2121-10-15,5120,112640
qQbgw,2059-08-04,5752,465912
FBeJv,2123-12-06,2197,68107
kJFpB,2045-10-19,5521,187714
glKdt,2042-11-09,4072,386840
Tocnf,2030-04-23,8595,756360
JcCWb,2039-04-19,5281,327422
pXHPq,2086-05-16,5839,502154
iRpPc,2046-05-29,7893,670905
CjhMA,2037-06-07,6271,570661
mwCWY,2029-01-14,6475,51800
BfPZz,2073-05-19,5972,77636
XAFCB,2113-07-19,8676,416448
hQLuY,2034-12-08,5853,515064
bKFVJ,2025-08-10,5242,487506
cCncM,2062-08-21,2775,227550
NmlOX,2047-04-09,6778,542240
Gmust,2097-06-05,3891,97275
Rxykd,2112-12-05,9776,78208
oWaGI,2108-05-27,2303,96726
RsycJ,2105-07-08,7788,163548
RLIcT,2045-01-17,7897,434335
xzYdQ,2087-12-15,4577,283774
vDyzg,2062-02-14,7407,422199
UlCVn,2072-06-12,5547,194145
FzEpU,2052-05-13,6370,286650
yBIot,2048-07-05,3407,163536
iyptw,2052-08-06,7989,375483
xutyH,2086-01-11,8542,478352
yJMiJ,2122-05-11,6316,132636
NDifr,2026-01-22,5686,255870
RLjJn,2062-12-16,3757,315588
ufPuW,2049-10-07,3094,290836
SLgwX,2027-05-21,3689,206584
NAEvs,2077-06-30,8241,692244
eABiL,2034-03-17,7357,662130
fQuLm,2097-12-03,2712,81360
ldnYd,2067-01-14,6307,277508
ltiCp,2084-04-18,7313,680109
HnpRj,2030-08-18,8347,250410
OTaJQ,2123-05-07,4639,431427
ISWmm,2031-12-06,2327,20943
DahmV,2045-12-11,9044,198968
nNdzJ,2093-01-26,5652,107388
blkyR,2041-11-20,2752,22016
WOYco,2091-03-12,2301,126555
pzkIS,2060-04-17,5548,321784
qeYBQ,2107-12-31,6399,415935
voZEK,2071-01-13,7562,151240
rpnBO,2073-11-27,4391,320543
ZVuTI,2053-05-14,6391,639100
BtlKJ,2024-07-12,5044,418652
RbQBt,2090-04-10,9647,781407
mZDVM,2036-09-05,4949,351379
SaNNh,2082-07-17,4519,289216
Ksnvj,2104-01-02,2183,26196
NlpJP,2057-06-16,7387,317641
qDBKc,2027-10-26,4335,86700
ELRhJ,2043-01-05,2514,183522
mZpJm,2030-04-09,5604,537984
Myijg,2093-04-24,4449,351471
HESXi,2085-08-01,8560,582080
zmKuF,2116-11-26,5861,492324
Zhwqx,2033-07-03,5339,261611
mrMBd,2107-09-22,4704,286944
gRnNs,2110-04-28,9334,448032
AEaYi,2118-11-27,4092,323268
auACm,2083-08-29,3348,210924
uxZcL,2106-10-12,8568,59976
LLHRI,2107-10-26,9272,788120
Gfuml,2042-03-22,2862,148824
xpWFE,2104-05-21,7731,657135
hzYwn,2078-06-06,4277,252343
asrDF,2099-12-09,5730,97410
WqXEo,2081-08-31,7059,190593
UzyND,2057-04-03,8827,873873
VfSTP,2063-07-25,5777,508376
KICbe,2042-06-18,6665,446555
arcPj,2109-01-13,2845,73970
xuXJD,2089-03-18,9634,857426
LncVn,2090-11-10,4382,227864
DpLms,2086-02-06,9717,602454
ukbYT,2056-06-03,9688,697536
LUaMu,2030-03-13,9679,319407
HlQhV,2069-06-22,9651,453597
xqytA,2081-06-27,4778,449132
yRrjt,2057-01-09,5755,529460
qnaRz,2081-03-27,7771,256443
bLEdL,2041-04-02,4259,208691
nBWsX,2049-04-15,7062,141240
YEDdv,2087-10-23,9021,442029
Huqaw,2057-01-26,8548,453044
VEMDU,2053-03-06,5568,206016
ScRaF,2115-09-09,4515,279930
IkEWb,2107-07-30,3655,259505
yUAkF,2045-01-20,2406,125112
vmMwF,2060-01-31,8610,413280
CxgDi,2093-02-26,9359,327565
EiFLE,2107-03-15,3827,329122
