StoreCode,Date,TotalSales,TotalAmount
BTaZB,2083-10-08,5660,135840
Bxwxe,2024-08-12,2017,66561
aaCPZ,2023-03-04,5953,190496
BlIdp,2121-07-08,7310,555560
VBYtQ,2082-01-28,4833,159489
ZpOOw,2033-06-21,8474,42370
fRyHQ,2095-06-05,4314,427086
ttEre,2092-07-23,8002,440110
XfzNT,2045-03-11,9079,662767
KFoSd,2060-12-31,7318,87816
WTDQv,2044-05-02,6218,341990
MkNMD,2070-04-22,3329,39948
KBamU,2059-08-19,3626,174048
xViNc,2024-10-02,3280,272240
gKIyA,2033-07-05,9639,906066
OdkJD,2063-11-24,6330,462090
zxAJF,2077-08-12,5211,385614
Igdvq,2115-10-23,6271,551848
wiIhA,2096-03-19,7255,217650
FnFgI,2112-07-13,2275,182000
wJMYW,2061-04-22,4741,379280
mjplW,2096-01-02,4027,374511
eDTeH,2079-04-19,8913,837822
TIOBi,2034-08-08,8063,524095
xwKsc,2083-02-18,2949,253614
stMiO,2059-08-07,9351,860292
HawXD,2105-06-15,3364,299396
rfDaa,2028-05-07,4978,487844
OXAud,2029-02-11,7593,728928
lglks,2054-05-29,6438,180264
nTacC,2108-11-24,4349,308779
SeDoA,2050-05-07,9967,299010
TGccw,2083-08-18,8685,581895
XBWmR,2118-10-07,8255,321945
gykMD,2066-09-23,3791,322235
wEQqZ,2043-12-31,6573,111741
NyJnU,2029-05-02,3239,45346
DXhHc,2058-08-01,6277,401728
qDvAh,2073-12-06,2327,111696
nUTHk,2063-09-30,8876,71008
acGxm,2123-01-23,2372,49812
shnja,2097-02-20,7489,112335
KFUGw,2070-03-18,7178,617308
UDpYo,2041-06-16,9090,890820
LplpW,2023-03-10,6626,106016
aZUOR,2042-06-20,6019,583843
FWGHn,2033-12-13,3935,43285
LtwFp,2029-06-11,7436,743600
bRHtm,2110-07-15,7593,159453
MkghG,2070-04-30,6410,237170
Ikadb,2089-09-09,9346,934600
HZIVT,2110-02-08,4977,69678
WDVmp,2112-02-17,9689,620096
ozDIX,2042-03-20,6798,632214
qIDXq,2084-06-22,8080,694880
CTQfN,2064-09-25,9380,909860
QgAhx,2109-11-20,5085,462735
slAcJ,2034-04-28,2918,87540
vmrLU,2043-07-18,2633,42128
yTHEh,2104-10-22,6526,411138
lGoVa,2075-01-03,8985,494175
IRJuG,2118-08-01,4631,365849
psBFq,2116-06-05,8324,491116
VbuxQ,2082-05-08,5343,229749
uKndT,2096-09-06,9794,146910
fxCIy,2064-01-06,6214,341770
zGyGG,2037-11-09,7642,703064
uAkbh,2036-06-04,8102,81020
EwABN,2099-10-22,3675,341775
bxvtl,2118-10-11,7554,566550
mqxxj,2061-08-09,2776,33312
tsOJz,2024-07-21,9418,103598
GzhSX,2100-06-23,8230,576100
kvryu,2089-12-03,3828,225852
ZwgUp,2096-04-01,8972,735704
NUeWz,2070-07-09,7373,228563
vKyIK,2119-05-03,6295,383995
AmWQO,2106-10-15,6563,105008
fQyRo,2035-02-14,3033,57627
hjPHN,2114-12-18,2613,109746
POqse,2086-01-02,3492,24444
EVDgI,2113-04-02,2856,257040
IPcfn,2036-05-17,2582,28402
MeMGs,2108-01-11,3651,233664
jAhpX,2030-04-09,4658,423878
uGDff,2058-08-02,4060,239540
gOkdO,2032-10-09,8219,246570
jWIre,2106-09-25,9513,580293
fHpMI,2049-11-27,6354,317700
lVMVN,2089-05-22,2559,20472
GSRWU,2099-04-01,5889,547677
idOvW,2089-01-01,7870,393500
VWqbE,2057-10-10,4554,455400
vLmKV,2102-07-30,7166,207814
aWOOV,2079-05-20,3528,162288
kRrkx,2037-06-12,4604,119704
QkEUL,2032-03-16,2312,41616
uFpQH,2067-06-08,3221,251238
rkxtL,2034-01-29,2398,235004
talwS,2103-05-11,6277,338958
UaAMB,2082-10-09,2872,80416
UAeYW,2093-08-12,5355,332010
eyUEn,2054-11-13,5111,275994
PjnUz,2052-09-10,5114,112508
ODyWO,2025-10-28,3879,333594
VHTBY,2084-04-04,9938,745350
qfuvj,2037-07-23,3446,124056
GWKlk,2089-05-01,3769,312827
uDRja,2081-05-15,7534,527380
xncbm,2121-03-13,4550,327600
QqxEp,2023-02-05,9532,219236
QrNwO,2118-03-09,2598,109116
Sahxf,2070-09-08,8765,140240
oRlni,2032-09-28,4367,131010
pWhCP,2118-12-02,5219,161789
nYIib,2041-11-21,4391,136121
lDLzU,2031-04-21,6563,242831
HSBSH,2090-05-02,4993,489314
Amagt,2056-01-19,3061,42854
eZQuo,2028-05-30,2081,187290
oUUDg,2093-06-19,9133,584512
CbeQK,2029-05-28,5411,221851
ZBfsh,2102-08-15,6623,105968
FvhES,2061-04-14,7812,226548
ldomP,2104-05-10,9088,608896
QnFtv,2109-07-16,9852,945792
eQHIq,2096-01-24,4153,315628
rhihY,2085-04-29,3725,160175
ScgLy,2091-05-02,9620,346320
TxJsD,2061-10-17,2108,94860
XgfTL,2072-09-25,9916,862692
esjbO,2043-07-15,8784,421632
puVXA,2043-12-23,9925,774150
rEUwW,2076-07-25,2590,15540
hAomW,2106-03-07,3682,276150
HtCeM,2100-11-14,2390,236610
AhDNA,2077-02-05,4742,303488
KErsa,2099-01-01,7328,674176
bfbuU,2035-12-30,7912,735816
crBFQ,2069-11-21,2759,44144
mFdLN,2052-12-30,7171,458944
CVBrm,2054-03-27,2042,42882
qDQip,2096-11-06,4737,393171
KUxkt,2056-07-28,9403,94030
qQbgw,2112-07-16,2624,13120
FBeJv,2114-03-27,7989,503307
kJFpB,2054-02-27,2782,80678
glKdt,2094-06-15,4273,179466
Tocnf,2111-05-20,5944,511184
JcCWb,2112-11-25,8278,695352
pXHPq,2053-01-18,4230,287640
iRpPc,2038-10-14,6349,628551
CjhMA,2089-04-20,5612,493856
mwCWY,2057-12-31,3360,40320
BfPZz,2070-04-01,3338,240336
XAFCB,2109-08-29,7047,274833
hQLuY,2026-05-30,4330,277120
bKFVJ,2080-05-09,3000,93000
cCncM,2105-11-18,3075,199875
NmlOX,2042-07-19,5833,256652
Gmust,2033-11-20,3885,318570
Rxykd,2088-05-25,9119,665687
oWaGI,2087-09-15,9617,105787
RsycJ,2031-06-12,8046,708048
RLIcT,2045-07-06,5574,33444
xzYdQ,2077-03-23,5109,260559
vDyzg,2030-09-13,7729,46374
UlCVn,2079-09-24,5095,427980
FzEpU,2096-03-15,6881,385336
yBIot,2097-02-16,6396,223860
iyptw,2087-04-09,7353,80883
xutyH,2065-05-14,7969,502047
yJMiJ,2052-01-17,6175,135850
NDifr,2041-01-01,6880,667360
RLjJn,2032-04-09,8579,634846
ufPuW,2077-05-23,3424,123264
SLgwX,2088-09-26,4219,151884
NAEvs,2121-12-25,8489,764010
eABiL,2089-05-13,8983,538980
fQuLm,2109-04-14,7044,140880
ldnYd,2097-03-30,2759,91047
ltiCp,2065-05-18,2289,139629
HnpRj,2073-06-23,6457,439076
OTaJQ,2123-01-09,4989,174615
ISWmm,2123-11-25,3364,141288
DahmV,2033-02-28,4494,44940
nNdzJ,2050-05-23,9811,78488
blkyR,2041-10-28,5670,51030
WOYco,2023-08-01,2651,241241
pzkIS,2070-10-20,6266,601536
qeYBQ,2060-11-26,3693,70167
voZEK,2032-04-24,2903,162568
rpnBO,2080-01-28,8450,650650
ZVuTI,2051-12-21,9029,604943
BtlKJ,2062-02-21,4188,41880
RbQBt,2096-08-08,6438,463536
mZDVM,2062-05-14,3433,281506
SaNNh,2049-05-10,9935,89415
Ksnvj,2024-05-16,3237,291330
NlpJP,2057-07-01,9348,93480
qDBKc,2040-09-29,3911,238571
ELRhJ,2053-05-02,7641,542511
mZpJm,2092-08-17,8449,270368
Myijg,2047-07-10,9801,401841
HESXi,2058-07-27,3716,323292
zmKuF,2036-10-15,7629,99177
Zhwqx,2038-03-24,4736,194176
mrMBd,2102-03-08,6868,364004
gRnNs,2104-06-22,2975,249900
AEaYi,2081-09-19,7893,173646
auACm,2044-10-05,7985,503055
uxZcL,2077-05-03,3887,338169
LLHRI,2093-05-31,2109,196137
Gfuml,2074-10-21,2814,59094
xpWFE,2031-01-09,5881,558695
hzYwn,2104-01-30,4810,384800
asrDF,2090-10-15,7104,362304
WqXEo,2060-10-04,9959,806679
UzyND,2083-08-29,5023,431978
VfSTP,2098-09-08,9319,195699
KICbe,2047-12-26,7685,645540
arcPj,2102-01-11,4213,168520
xuXJD,2064-01-04,4156,361572
LncVn,2084-03-21,5932,539812
DpLms,2027-07-27,4905,240345
ukbYT,2121-01-03,9798,774042
LUaMu,2101-05-21,7476,560700
HlQhV,2074-11-21,4984,49840
xqytA,2114-08-09,3948,335580
yRrjt,2072-08-12,6369,95535
qnaRz,2102-03-30,3631,243277
bLEdL,2084-10-29,4696,32872
nBWsX,2101-11-10,9532,552856
YEDdv,2093-06-05,3270,111180
Huqaw,2093-10-28,3561,213660
VEMDU,2110-03-17,4241,271424
ScRaF,2082-12-21,6436,411904
IkEWb,2041-01-15,3371,330358
yUAkF,2098-08-04,8294,804518
vmMwF,2108-06-01,7566,128622
CxgDi,2064-04-04,7676,237956
EiFLE,2035-10-20,8971,645912
vebAI,2086-02-28,8392,629400
hjmEW,2098-11-20,7428,155988
XwqDz,2076-07-03,7833,477813
oTQNK,2119-05-08,3416,44408
yfCFT,2095-11-23,4497,26982
sqipH,2043-07-20,3610,212990
vKHum,2070-04-21,2689,112938
GJYlu,2024-05-04,2113,92972
XsQNB,2069-03-31,3304,191632
XyNYW,2123-11-04,7163,644670
KfNPE,2093-09-27,9049,54294
zWLjt,2025-11-05,3135,28215
LBZOO,2115-06-11,6697,334850
jBUyx,2103-01-21,6618,52944
BkcIO,2059-05-11,8027,216729
npohD,2095-08-30,3231,252018
oHlSy,2112-05-15,4422,349338
ORjNJ,2048-01-03,8391,654498
nMeRc,2120-02-05,7519,240608
KPZsa,2048-09-27,7579,204633
HjFMY,2103-09-03,7526,549398
ZfISm,2061-03-03,7991,319640
xdQSe,2081-08-20,6807,319929
WZjPt,2119-03-21,4317,388530
uJKMn,2084-10-03,2131,102288
ycZWf,2084-05-24,9903,148545
jzDgS,2087-09-29,2471,88956
ThCjH,2039-06-06,8218,386246
LHQkS,2027-08-07,9235,156995
sEorK,2103-09-06,6805,428715
mlKgn,2106-01-15,8191,778145
wywHO,2078-05-10,3303,224604
YBGmN,2104-05-18,5791,405370
jBTfn,2056-04-23,6970,48790
NxHAX,2043-01-08,4240,364640
BtXrB,2046-07-02,8851,265530
SIGvq,2100-03-12,6034,434448
YUuxM,2064-07-18,8343,592353
lIxwY,2032-04-18,3340,280560
WRTEU,2035-08-10,2090,114950
aYZse,2052-09-23,7906,751070
uGymu,2077-07-25,8364,627300
bdVkY,2106-05-23,5445,468270
xxxdQ,2121-09-10,2350,166850
TEoKF,2104-01-10,2925,257400
TqvHY,2118-05-29,5560,544880
YrCmK,2098-09-13,7602,440916
AyODv,2052-05-22,7880,527960
SLGvg,2112-06-05,2574,226512
xYRIJ,2114-01-25,4295,219045
mQdRc,2080-12-07,3802,376398
PTuRg,2080-12-29,2892,133032
sBYvZ,2059-10-19,8688,686352
obwvs,2112-02-09,9641,539896
FvafL,2038-10-15,4356,370260
Lophj,2108-10-03,8745,507210
kIGjc,2121-03-12,5350,422650
hzhfC,2049-12-15,7608,144552
VcTBw,2035-09-16,3030,99990
SJmMg,2064-03-22,6552,524160
eFaAS,2111-04-05,9499,85491
GAZpr,2108-04-22,7173,545148
RzlSK,2110-03-03,6614,92596
WxaxZ,2084-09-19,9852,128076
VwQUS,2029-10-19,3314,62966
wGTkG,2115-02-01,2666,114638
xhwRj,2041-09-11,8821,105852
SJElI,2082-12-15,8809,739956
KUzqX,2039-03-12,5879,88185
aPylH,2045-03-13,2499,234906
meNtD,2067-03-16,7362,574236
pIQTk,2036-01-20,7490,509320
ExDQm,2112-11-09,8162,326480
bXRMv,2055-09-16,9701,339535
yBnce,2039-02-14,6665,153295
scuvi,2089-07-12,2082,170724
pgqEq,2032-05-31,4528,104144
ytYLT,2061-07-29,4930,438770
LDiYP,2080-03-18,2415,212520
WKkXA,2069-05-31,9244,499176
ABviR,2093-01-24,3696,151536
hJegb,2085-10-08,4306,297114
HKTiq,2117-10-06,4039,375627
OHnow,2039-08-21,4407,436293
FlrAk,2121-08-15,7383,302703
RFgpa,2057-04-23,5077,411237
saQBN,2072-02-24,8312,814576
Jkjcg,2094-06-17,5244,99636
nPQjP,2064-10-08,8545,811775
NdXau,2112-03-30,7910,261030
eNHsM,2097-12-28,2085,91740
ntjoe,2098-12-13,7595,106330
uJhPn,2037-04-30,3473,319516
AXiBL,2052-05-04,5766,345960
CqZhn,2078-04-27,2404,170684
CYcPN,2079-11-14,8904,605472
DpXrY,2066-01-21,5613,432201
JZmGM,2023-07-21,2559,23031
NAqcA,2042-01-19,8240,708640
lTPEo,2106-05-03,8558,804452
sTXYe,2123-05-21,7512,45072
gsXOr,2072-10-24,2887,181881
YRwUE,2107-07-19,9293,669096
RHAuO,2047-03-30,5123,40984
INYMj,2074-12-11,8459,355278
qNgVE,2111-02-15,8405,739640
bPUCM,2070-07-09,8646,786786
NyHOc,2081-04-09,2487,154194
pwnlB,2072-10-26,8957,197054
jcBdh,2027-11-18,4195,281065
byOjC,2095-04-26,5536,143936
AaqJK,2122-11-18,3930,35370
tzcPa,2101-12-12,8097,72873
Hkqpu,2123-06-26,8687,860013
Iizvd,2053-08-16,4354,431046
RDqil,2026-09-28,3775,37750
uHVWC,2073-09-03,7124,555672
RJhmE,2087-10-17,8427,176967
XvqqP,2053-09-17,7488,464256
xWhJf,2086-04-16,7746,503490
yGLBj,2030-07-03,5029,50290
dNYXo,2110-10-21,4744,71160
synBh,2048-07-11,5195,88315
hgXTv,2099-03-11,2687,239143
QscgK,2049-04-21,8383,788002
uDZNS,2077-11-16,2449,73470
gYdPd,2122-06-06,9146,182920
swMcN,2051-12-07,3702,318372
huOCi,2059-10-30,9599,758321
XKpkB,2066-03-12,8653,597057
IQIoQ,2056-12-01,7283,713734
Pqibt,2048-10-05,4177,121133
QLYru,2111-11-10,9071,181420
prNjp,2038-01-26,2591,207280
ywDgw,2029-08-17,5308,169856
EOuGi,2070-03-27,5670,90720
qGCvQ,2121-10-01,7202,417716
IwMFG,2057-02-27,9237,563457
RNCWl,2120-02-11,5580,491040
iufYB,2082-09-28,8541,281853
anlBU,2054-08-14,5776,427424
SPPBt,2032-08-16,7558,559292
uDaMI,2045-08-04,7442,163724
abUtW,2075-04-16,3199,35189
bceYY,2072-02-09,9882,424926
yIpfP,2048-08-06,3371,40452
iapZh,2107-08-21,4122,408078
xqxiX,2027-10-12,4775,257850
GpVwe,2117-08-18,6674,260286
TfCjo,2107-09-04,6004,558372
uSIuL,2080-01-14,8043,297591
DKhMG,2075-04-27,4138,297936
UMzIr,2061-02-02,2208,105984
JEcPe,2033-01-04,7038,302634
dHOWb,2113-09-02,7840,203840
MTtET,2073-03-20,7163,293683
cDvSm,2057-03-26,5137,323631
YqlzQ,2123-12-09,8196,680268
TIIHZ,2117-11-21,5012,85204
tQEig,2046-04-12,8824,485320
zEpHg,2090-01-25,9722,456934
EJFNk,2036-07-29,9878,69146
AvbxV,2107-07-14,6820,381920
HpTWl,2026-08-11,9831,963438
QCjmN,2094-04-16,6647,511819
tzeZO,2070-01-05,2820,177660
Kwcjp,2112-08-22,9889,138446
pcROx,2094-03-28,8127,520128
gAMtd,2097-04-25,9325,820600
VjKsx,2080-12-01,9258,296256
svunt,2081-07-13,7621,182904
YuwRT,2119-08-07,7920,340560
hPeiL,2117-02-04,9343,317662
uadTG,2120-02-15,6090,249690
CcTQy,2055-11-16,4140,132480
MfVCP,2095-01-09,4448,391424
gfSXb,2052-05-09,8445,202680
GPemI,2084-05-12,8248,503128
LohWj,2115-02-15,3783,272376
AlHDZ,2095-05-08,5766,484344
rykeP,2062-11-01,9540,305280
hAfge,2044-03-27,2049,178263
HMraQ,2063-01-23,9216,764928
eRGZG,2033-09-06,2719,144107
BzeNi,2082-05-11,7151,543476
dnagi,2086-11-28,9883,177894
JIrDE,2106-08-04,3896,389600
hYddv,2053-10-26,4904,328568
NvIxY,2057-01-02,2481,49620
geUiu,2089-01-30,6652,139692
vFTOt,2088-06-07,5837,198458
rLEAw,2055-12-02,9406,498518
jTOEa,2075-08-24,8044,514816
UufKk,2120-12-19,8807,193754
NaMdF,2099-05-14,4632,50952
vGgMR,2027-08-18,8294,265408
pqzjt,2120-03-26,8194,73746
qoWVi,2121-11-13,9856,177408
EzcZR,2089-08-09,8610,671580
XdLFb,2052-02-21,5045,413690
WqIEX,2058-10-12,7306,708682
KsXVw,2027-12-13,2651,161711
pQOhV,2046-10-10,2664,82584
sQwdy,2089-02-08,8806,651644
jaMrl,2082-04-06,5785,179335
GRjmN,2050-12-29,2087,104350
emfQE,2031-12-07,5689,73957
wRGlS,2108-08-01,8469,677520
YxXHJ,2027-05-19,9271,760222
JHBjS,2121-01-14,7787,54509
vyoFP,2099-12-31,7589,462929
cIism,2034-08-28,7347,168981
OSbey,2024-11-15,5465,371620
RLQox,2068-07-24,9746,779680
DLXXM,2072-05-12,9811,529794
oFMyv,2065-11-19,7062,670890
FMBqm,2039-12-22,6713,396067
RNPtE,2025-10-25,4047,259008
zpakt,2096-11-03,7249,645161
NLIXr,2073-11-16,6719,611429
LWokn,2072-05-18,8296,564128
mEnMN,2040-04-03,9590,546630
jikCb,2061-10-03,2543,106806
hMhBO,2048-04-29,2284,54816
iPoPi,2093-06-09,9309,679557
dqwSi,2048-10-13,7885,457330
fQpRI,2028-05-12,5518,463512
PqbsG,2121-12-25,5205,468450
DTWMq,2038-07-15,5900,395300
gwbWS,2072-09-23,2038,93748
yaSLi,2074-06-12,8781,333678
NSXnP,2032-03-09,8611,68888
btuqq,2052-10-22,5108,173672
rGKjc,2089-07-27,5478,312246
AMajW,2082-09-06,9381,206382
zmeiH,2096-07-02,8118,227304
UodQV,2061-12-16,9295,864435
kFoXg,2080-01-26,9386,788424
aVuXr,2054-02-09,9611,432495
uCgMd,2056-12-23,2183,69856
hRuRL,2070-05-29,5548,343976
tBSGm,2033-02-08,3988,223328
QJNYu,2040-04-25,9858,78864
NUyOZ,2070-09-28,5269,163339
qSebG,2089-10-21,6517,71687
HXgiL,2071-08-22,2423,242300
dziKG,2023-06-10,7779,762342
xjIiO,2120-12-05,2842,190414
rpbLk,2110-04-25,7306,357994
DZcGC,2052-04-09,7240,166520
CRFfQ,2037-11-16,4171,379561
OiMKI,2034-06-15,9085,354315
BTAjc,2061-08-30,5011,110242
XXAjT,2083-03-11,8624,344960
IsNDn,2026-01-15,5423,417571
QaUMN,2108-10-05,4417,260603
wurcK,2057-07-12,2116,205252
kpmEp,2082-04-19,7114,92482
iyUdi,2086-05-15,9835,481915
TUqOz,2093-12-31,9898,583982
TQhEH,2117-06-02,2712,92208
vNjvh,2094-11-15,5901,129822
nCpCR,2095-11-02,2066,146686
OisEW,2046-01-25,2064,101136
rzWpv,2045-12-09,6854,520904
raUeR,2063-04-27,3007,177413
Nmidn,2068-05-15,5923,568608
TFkna,2030-12-01,3280,278800
fwNoW,2111-04-02,5659,158452
Pfnjx,2056-06-29,7551,196326
gnIxY,2111-01-02,4766,424174
eQsqH,2032-05-28,5408,70304
ekYdJ,2102-09-15,4335,121380
UqncH,2102-09-11,7626,106764
bHvQY,2123-02-12,2371,111437
ooFMl,2109-04-16,8583,823968
BHMMR,2077-03-07,2444,183300
iNHre,2100-03-24,6602,389518
vneIJ,2118-06-16,3399,129162
LtozY,2115-09-20,6919,214489
rDduE,2096-12-20,4262,230148
yfBSp,2123-01-07,4572,306324
hlorh,2061-12-27,7181,423679
hFHEe,2078-10-26,3229,125931
ueVpT,2058-04-24,8705,87050
kARRM,2113-09-04,4778,329682
HeRgG,2024-07-10,8445,650265
KtVeF,2031-01-03,3595,348715
TYMCc,2063-12-13,5410,75740
rPlyx,2109-01-12,2495,114770
RwoJX,2092-07-11,5301,498294
RnfWE,2091-08-30,8619,206856
dLNJC,2058-10-31,6844,396952
wRVSD,2082-08-16,3597,169059
naVXO,2083-07-17,6948,604476
Vhrir,2071-05-29,8422,842200
xnqgV,2118-07-26,2184,190008
UAlSz,2095-04-09,7806,343464
soSos,2027-02-03,6588,494100
pBadJ,2098-06-01,3267,228690
DiAjh,2107-08-17,7226,231232
MGHhA,2054-01-29,5173,424186
rWKmx,2121-05-12,3437,140917
JuHHk,2086-12-31,5662,277438
gosJF,2118-07-14,5221,135746
wEXNf,2081-01-22,8330,574770
erENa,2032-05-07,8155,195720
KIYze,2103-11-05,2303,87514
ZITXO,2034-10-13,5048,146392
ukwKz,2038-06-11,9770,674130
fROpz,2078-09-15,4513,171494
SOpJC,2073-11-27,7167,243678
dEUJN,2090-08-03,3556,248920
SIymk,2023-06-18,2621,144155
dGlTK,2040-10-09,5284,412152
rKzml,2075-08-11,9690,465120
lbbAI,2044-04-01,9828,570024
DJjpR,2055-09-15,8757,315252
hejzM,2054-02-01,9968,348880
oZZEy,2118-08-24,2785,16710
HytDf,2051-12-08,6106,48848
ImKgR,2047-05-21,5571,523674
bzqhj,2122-03-02,6193,575949
JtNFm,2085-08-12,4748,56976
gIBGn,2044-03-03,3683,187833
BYHfs,2058-06-19,5412,102828
jSYfC,2104-12-04,5514,479718
XfDRz,2034-08-19,4058,340872
wuyow,2088-05-31,7411,118576
GhoWI,2107-08-12,6377,529291
LWALp,2114-09-21,7430,445800
kImZj,2029-02-10,6250,331250
xUZHW,2025-09-25,9582,229968
XHXCu,2041-10-29,8715,409605
LrRYP,2092-12-30,6333,183657
ZTCzx,2041-08-08,4527,58851
GaflA,2122-12-21,5708,28540
xXQVx,2040-08-30,4824,448632
yoPMM,2033-05-29,6756,587772
fnifp,2026-11-29,9280,658880
UBiHD,2117-12-05,5037,322368
pHkIy,2068-10-30,2502,55044
hAamr,2123-06-14,4349,156564
NGGPn,2095-09-13,5023,246127
PieYt,2116-04-24,8118,178596
BBviV,2096-07-16,4684,74944
WGIMR,2074-02-05,5572,178304
Fcoqj,2099-01-22,5921,219077
zxbcV,2110-05-14,5156,335140
aqXjv,2080-01-18,2996,86884
HwABJ,2109-12-07,2102,25224
pwxsm,2104-09-15,8138,292968
AxKjw,2098-04-24,2145,27885
KhQou,2072-08-22,2823,87513
FVLXv,2121-05-29,6063,103071
LzYQM,2076-08-05,4850,417100
eiFNn,2025-12-26,2919,198492
HTneU,2072-09-12,5094,137538
woWTU,2073-09-13,4195,385940
afDKH,2114-09-23,9098,291136
fXnQd,2083-12-10,5047,353290
nDWOq,2034-03-18,7533,105462
mgRkA,2029-04-25,6082,504806
rwALY,2048-01-22,9398,921004
bGjFI,2041-06-30,5482,526272
OjAxV,2071-02-04,3897,81837
pliSK,2079-10-03,8451,270432
dkzSF,2042-02-11,2294,48174
MuwFP,2109-09-13,9865,325545
cfFWu,2035-02-27,6440,173880
xfVbw,2081-03-09,7622,114330
xBRCe,2077-12-24,2763,187884
AiXGp,2089-06-23,3554,167038
COxZZ,2097-07-25,4962,372150
DgDLy,2078-03-11,3691,92275
yqSqM,2031-06-07,3251,133291
KuELV,2108-09-20,7325,644600
LQmGM,2043-12-18,2188,45948
gMrrU,2104-07-20,2095,159220
yYKlJ,2122-10-24,7846,258918
vlExD,2115-05-21,9709,563122
unHPa,2074-04-10,9242,517552
Ijovy,2093-07-23,8109,405450
jPInm,2072-02-04,6511,338572
gkiUJ,2099-04-01,9239,692925
cSwhe,2023-02-18,4160,403520
zKGLk,2053-10-17,8050,442750
HRRep,2068-12-19,7741,193525
cAurE,2087-08-22,4430,248080
YhtWY,2074-04-18,4863,389040
eSItw,2096-04-05,9640,86760
flkSX,2040-04-15,8012,488732
ltOdM,2065-10-23,6834,410040
iwuQa,2106-09-17,7812,390600
KcZRO,2104-06-22,2247,224700
yGEPn,2060-02-01,7623,640332
ZPCiI,2082-07-01,9884,158144
clyey,2028-11-11,5612,190808
ptuHY,2121-11-08,5033,110726
DSLiG,2111-06-25,7996,183908
tkjTV,2112-02-21,4991,219604
jpOue,2079-05-30,6873,323031
gHtBk,2047-09-15,5886,547398
HaQbW,2110-09-17,7827,164367
lPFrF,2054-01-20,6213,55917
zNqnr,2069-07-04,3483,254259
oSLEf,2067-01-18,9234,711018
XOeGK,2024-10-08,4869,258057
MkhmR,2050-10-26,7787,62296
HDFVh,2095-02-12,8280,513360
bZNrv,2084-09-14,8781,298554
qqMRa,2037-07-08,6145,485455
yuPlp,2036-12-24,6052,169456
EgDVY,2077-01-28,2940,264600
oJRnH,2075-03-17,5366,166346
Ulvwf,2042-03-18,6851,356252
Zdkte,2085-05-25,9596,239900
vuCOP,2099-04-15,5117,148393
kLAcH,2120-08-12,3925,262975
XGhbO,2110-11-28,8777,465181
XQaHJ,2118-10-23,3628,148748
xHllz,2085-12-02,3474,298764
XEmIJ,2084-02-16,2248,78680
orpMr,2109-10-04,3900,354900
jyrvB,2061-05-15,3534,95418
DiWdM,2031-01-29,9281,371240
pJbdt,2053-09-09,9710,466080
aQesR,2118-07-14,9468,492336
yaVEF,2061-02-28,2049,141381
NRoJG,2072-07-15,7844,141192
aTfZz,2028-10-17,2207,154490
oWLEE,2084-06-16,7534,482176
yutoT,2122-06-06,5142,102840
dGvdC,2025-09-13,8218,295848
AYYHE,2058-07-12,7961,493582
Pqphe,2084-10-23,8546,538398
VZEKW,2049-07-19,8704,261120
WRVNv,2120-03-22,2577,103080
iHfaD,2038-03-11,3417,85425
alDAd,2055-01-13,3591,219051
flZxQ,2080-10-20,2546,25460
NoAhW,2082-07-11,4568,406552
MRUez,2054-11-09,4372,61208
jqVSB,2032-03-20,3445,341055
aEZLq,2052-02-20,6981,90753
jFHnp,2043-01-04,9209,920900
niuao,2045-03-08,5552,516336
uxoTY,2084-02-24,8168,147024
QfxWo,2071-06-17,6352,628848
AgdDr,2048-02-05,6929,200941
zDqyD,2112-08-03,3322,36542
DQdfx,2091-08-02,2749,41235
GrqPo,2121-07-30,7156,500920
eSTsG,2048-12-06,7442,647454
oqAWv,2029-05-14,9762,410004
TbVIw,2101-03-27,9825,579675
FCIWC,2086-03-09,8980,808200
wAqsT,2098-02-19,6991,384505
UmHsj,2106-05-22,9111,136665
aOMVv,2055-09-07,9131,830921
DgKsH,2089-09-19,4966,317824
XAQvR,2056-06-27,9854,98540
VMttA,2076-12-10,5685,289935
RMmcx,2062-03-24,9613,144195
fGpJo,2073-03-18,2343,11715
gQLfK,2074-07-10,9763,244075
NwOBS,2072-08-19,5170,506660
vpVkm,2083-07-16,5549,44392
BvaxX,2042-04-14,2068,82720
WkQEr,2098-08-24,8922,785136
NEJMD,2089-08-19,2524,209492
iWElQ,2043-04-07,7463,447780
uBeRU,2044-04-01,6309,441630
IGvms,2061-06-29,4656,307296
QtidG,2051-05-28,9800,529200
QAbBt,2055-10-25,9064,90640
GlqCH,2063-02-03,8970,224250
clIpF,2118-12-06,5509,264432
hgYlA,2067-09-09,2854,74204
GXuAF,2084-01-12,3030,145440
aTYKa,2082-08-27,5641,310255
jDKYr,2073-05-05,4643,338939
HpDxV,2121-03-07,4712,193192
yKFQJ,2043-05-08,6902,303688
mYRzy,2112-02-01,2220,122100
YbrVf,2122-08-29,8329,74961
OnxjQ,2120-05-02,2496,47424
TSqRr,2111-01-07,6159,597423
NDtjR,2066-08-16,9642,935274
kPsmd,2065-04-30,3433,44629
GeMWZ,2096-11-12,4028,390716
Dgwbu,2058-01-30,7445,617935
RJOUN,2081-05-18,5043,40344
KOOGk,2037-03-02,2864,25776
etwzA,2078-09-15,8203,401947
gkJwL,2069-06-06,6809,204270
TkCEQ,2119-02-27,4246,140118
mfVba,2073-09-27,8429,472024
iVjoX,2115-01-18,4804,321868
xNjcJ,2067-01-01,6662,599580
