StoreCode,Date,TotalSales,TotalAmount
aTYKa,2039-03-07,7820,477020
jDKYr,2100-05-14,3902,62432
HpDxV,2034-08-08,5881,370503
yKFQJ,2118-01-31,4750,399000
mYRzy,2115-11-29,9160,155720
YbrVf,2039-06-10,9386,675792
OnxjQ,2039-10-04,4108,340964
TSqRr,2053-08-03,3032,266816
NDtjR,2030-03-27,3469,208140
kPsmd,2115-10-24,7204,612340
GeMWZ,2108-01-21,7711,424105
Dgwbu,2114-03-01,2916,183708
RJOUN,2098-09-29,6642,298890
KOOGk,2114-10-23,8626,86260
etwzA,2041-06-10,9099,600534
gkJwL,2037-11-12,4717,216982
TkCEQ,2064-08-01,7442,520940
mfVba,2108-09-10,2222,188870
iVjoX,2077-11-06,7037,605182
xNjcJ,2094-05-29,5484,361944
GQUGT,2056-12-30,6897,48279
YaHYp,2083-01-17,6094,207196
XPLIp,2082-10-21,7464,515016
KhXqf,2044-04-30,5836,122556
nBQnc,2075-01-26,2322,190404
TbFwW,2061-02-19,5285,174405
kNhde,2055-12-03,8414,504840
dhFID,2060-07-20,2425,198850
EZiaQ,2052-06-10,2817,107046
sLFmF,2115-12-08,8628,862800
toqFu,2048-08-16,7404,214716
PdveO,2104-07-21,2006,186558
BzZTV,2049-05-02,6056,472368
khBfg,2051-07-03,6557,367192
Brbyo,2051-01-08,9997,399880
hxCJQ,2079-01-24,4036,306736
PXenY,2066-08-01,3787,215859
cwtDX,2097-05-31,8832,883200
eUPbR,2102-03-02,4137,310275
WmlnQ,2119-11-15,4619,411091
kOlaN,2056-10-30,8895,426960
yrQct,2093-05-11,5124,271572
WJdpA,2040-05-03,3250,45500
fXWVR,2120-10-22,6660,646020
NMxTB,2027-10-19,8576,703232
pUtri,2061-11-17,5313,185955
wnZIE,2081-12-16,7720,262480
TgYFa,2055-11-18,3817,282458
aNprq,2050-12-22,6564,137844
FLcJk,2046-02-26,3931,70758
DsvRZ,2076-09-22,4610,354970
MUHIO,2031-02-12,2040,199920
PnQku,2095-03-12,2407,19256
auapI,2111-06-09,3285,190530
OgydP,2081-07-24,3795,223905
zFXxM,2093-04-29,8712,209088
zQzLp,2068-10-26,4232,270848
FIAJK,2056-09-15,3802,34218
fhhcY,2113-05-27,7661,528609
zghcv,2084-05-14,3345,113730
KIJls,2066-01-31,3474,66006
wdpvP,2093-11-10,3396,193572
fFXEw,2058-03-31,4294,304874
qYLhG,2113-10-26,8846,406916
VuEHV,2098-01-13,5601,280050
GlgRx,2030-04-13,4920,73800
nvdSW,2046-06-18,5969,328295
kOoCc,2088-08-17,9702,87318
UbVdI,2047-12-04,7758,131886
NssPe,2057-11-09,4607,437665
xFuoR,2123-02-27,4740,90060
DTMgX,2040-01-24,5626,371316
mlJlb,2106-11-03,9161,797007
ymBoG,2061-12-13,6353,108001
IaTIL,2055-04-07,9497,256419
RDRbk,2032-06-03,5048,429080
PEdzJ,2023-09-29,5440,163200
uvYKG,2119-03-22,3133,206778
kaKpY,2046-03-03,3983,394317
SeXAD,2085-07-15,9349,196329
QMmbL,2122-05-10,6203,415601
AGZKo,2116-07-01,3660,234240
TScRb,2077-09-04,9418,687514
KGAMJ,2037-04-25,7044,225408
JViUc,2111-04-16,3624,79728
KAhnw,2102-11-02,8258,685414
xhPHG,2061-10-28,9953,766381
ZSErb,2056-01-05,8747,638531
PuWMA,2111-10-16,5422,536778
IXpTk,2045-09-28,8156,212056
soqBT,2041-06-20,2946,135516
UYTSr,2094-12-10,4528,104144
cfLcc,2031-04-13,2771,249390
LCmQP,2098-06-05,6435,463320
zQebo,2044-11-14,5486,142636
hWvFA,2062-01-29,5708,336772
tqpRp,2056-02-15,6593,151639
hUecU,2097-03-17,7963,533521
wyZhm,2087-05-01,7852,518232
EOVmQ,2059-03-30,6964,160172
wdJWS,2082-02-06,7456,492096
vVlLg,2075-02-14,6962,250632
dvYIP,2055-09-28,5016,305976
EYsXj,2027-01-09,8281,604513
IJRUx,2090-11-22,6367,159175
BQvxj,2067-01-16,6049,411332
MZeaV,2063-12-03,4506,31542
GdwjX,2091-08-14,8518,553670
XzDRI,2067-02-20,3429,133731
SfoCb,2120-05-31,4770,434070
XHZpl,2058-12-04,4106,57484
qhGWw,2032-08-15,9840,580560
EyAMJ,2073-03-30,3213,311661
cOkai,2103-09-16,3370,37070
ErNKN,2123-11-16,8615,51690
LUZXk,2123-09-18,2379,38064
LCbTC,2122-09-20,2952,26568
aFBqj,2039-11-04,8763,543306
LgLtU,2081-05-11,8255,387985
SVJuK,2041-05-03,6319,221165
VgqlC,2047-05-18,6162,338910
lNIwZ,2056-10-22,9409,903264
nrDwj,2034-12-05,6098,542722
mTYLg,2031-03-30,9646,57876
kZqaY,2107-10-15,4182,305286
biUrp,2057-12-06,8230,757160
dySwt,2113-12-04,4336,26016
nXTSo,2113-08-20,9489,256203
NYJYP,2073-11-13,8148,806652
TdqRz,2049-12-05,9084,526872
DLuNM,2070-02-21,5794,231760
iOdxH,2040-10-25,9107,883379
gKrAl,2072-09-15,4430,265800
qjOML,2097-04-14,5750,51750
vzFzF,2113-11-21,5685,28425
IedHV,2115-09-13,5418,157122
eZrvP,2113-08-21,7978,638240
iflfM,2041-06-20,7341,550575
ylIMC,2031-01-19,7098,553644
VMeqN,2096-04-21,5198,103960
AwOZr,2069-06-07,4418,402038
SiIRG,2085-04-30,2711,216880
KMQJh,2081-02-06,7127,263699
ZkYJi,2112-06-08,5082,71148
QivYi,2031-12-21,5850,146250
jdRdI,2079-01-06,3459,183327
dlRPu,2062-04-01,2297,13782
AEzua,2093-02-28,7574,333256
udeoO,2084-10-14,9115,747430
tIbkH,2064-02-22,9750,702000
jnckU,2082-05-10,9379,712804
UqKHU,2122-04-24,8441,633075
fvvzF,2064-06-30,4202,63030
ubBvJ,2083-08-18,8651,285483
jcBKP,2089-04-30,6454,154896
MZufH,2026-03-13,4083,44913
leBWA,2051-02-02,7376,132768
FZkIh,2024-04-27,6410,455110
QcxGX,2086-01-03,6126,404316
OYDFS,2050-12-27,4127,41270
CWpDO,2035-10-10,8236,148248
yMpVe,2073-08-22,6955,472940
NHPBK,2093-09-30,6781,637414
BTfXS,2115-06-19,5429,27145
GYwgd,2080-06-15,9069,108828
SJHSM,2072-12-05,5615,123530
eaOwZ,2072-08-01,8191,663471
GegCn,2035-04-28,4690,248570
CVdHm,2073-05-30,5862,527580
piDSU,2025-03-12,8310,772830
uHFdq,2097-07-29,4332,246924
VBvsZ,2032-06-14,4288,128640
OaonV,2085-12-05,7742,348390
WxCuC,2034-03-29,5901,194733
lrdmQ,2087-08-26,3528,313992
XDBOn,2092-10-31,3097,195111
zKiCg,2088-08-04,2692,13460
GhWjC,2046-12-10,9127,447223
rLgcW,2071-10-16,2724,141648
Kmhev,2091-05-25,5823,419256
JMnTL,2112-12-08,6110,611000
tygbv,2107-09-27,5305,190980
KSaTN,2109-09-04,5219,344454
kYhLY,2076-05-13,9466,123058
IQpeV,2100-05-25,8005,224140
SSGhM,2086-10-29,5323,314057
qMQqC,2071-03-07,5538,27690
iaKlv,2085-03-14,9524,419056
uTDfX,2101-01-25,6564,39384
EywWq,2119-03-03,9445,661150
YsTui,2099-03-03,4631,27786
KNCJS,2035-08-20,7837,180251
WuKsx,2059-10-22,9873,789840
ANVEy,2084-09-22,9043,768655
UWaYX,2114-05-07,7709,693810
ssYLB,2063-07-07,3465,322245
setOB,2090-05-12,5288,116336
hsrSA,2123-05-17,5272,42176
kqluk,2030-07-04,7485,688620
JYZuR,2075-06-27,4162,187290
STRTS,2046-05-25,7302,365100
qTePA,2024-04-15,3969,31752
mSMBw,2052-10-25,7668,245376
dDwYL,2118-12-18,9290,538820
Xgsru,2121-04-07,8207,123105
ZetEh,2037-12-25,6822,470718
vlvxB,2107-12-02,7419,140961
PGFlN,2118-08-27,2404,125008
hwJkd,2032-12-07,8449,667471
jtVyk,2113-08-11,4815,264825
rbgKb,2090-11-06,8927,133905
DUdIG,2064-10-07,7229,166267
GYZVK,2052-08-21,7850,384650
QliAf,2118-08-26,8097,631566
NlLfn,2108-02-20,6740,626820
tmKjH,2115-01-23,7519,233089
kqimz,2105-06-29,8272,645216
slAfl,2097-07-14,4465,111625
Vahai,2062-01-02,5471,224311
tXPLn,2031-02-19,7031,393736
ePGqv,2094-05-17,8089,744188
zCCRP,2052-07-16,3108,186480
hMOUE,2025-01-30,3353,97237
ntrCa,2068-04-06,6536,287584
GmWQr,2061-01-06,9688,426272
egwMA,2078-03-10,6247,368573
HaEgD,2078-03-24,4499,58487
xdCJc,2093-12-16,8336,191728
okJyN,2057-10-21,9465,766665
ThPsv,2047-01-02,7386,738600
VWPwm,2056-07-13,7936,222208
UdIGN,2075-12-06,6115,220140
rHBoM,2061-04-04,9544,334040
AjNQi,2023-01-28,5407,129768
nHGfU,2062-08-24,6523,371811
vwXuA,2050-06-18,3849,246336
ZJRDH,2122-09-17,6903,269217
KNnBR,2103-04-19,4862,77792
JubAv,2033-10-30,5823,489132
MJXcE,2103-05-11,2951,159354
lzuFZ,2105-12-22,2267,15869
NbkzT,2045-10-14,3531,250701
dbLLF,2058-11-07,2681,260057
CGXWX,2040-08-05,8918,214032
Lnbox,2085-07-19,7385,635110
OOCWw,2103-05-13,2860,286000
oJjpd,2040-06-10,5964,417480
gEHsH,2107-07-22,6967,585228
wzYak,2034-10-06,5372,376040
zgXpN,2079-11-23,5774,433050
oyfDZ,2065-06-26,6373,516213
OKaQl,2108-05-09,4272,38448
rNDTc,2067-01-28,8791,281312
vZRdZ,2070-06-06,8167,686028
PEvtn,2081-06-27,2300,98900
sYwQV,2091-03-24,2917,145850
KBwCt,2051-07-04,5788,138912
mPuGW,2029-08-07,7400,673400
yTBDy,2040-11-25,5530,243320
CueVE,2119-11-22,5568,66816
qkxue,2093-07-03,5521,353344
LYhDl,2074-01-15,8592,197616
gndlW,2084-04-04,4804,245004
Lmlko,2102-08-26,7581,659547
JWBfD,2096-05-16,7981,654442
bIJKs,2053-05-03,5857,521273
wqsBh,2117-10-02,9452,453696
UcLrz,2069-12-19,9427,282810
QOSbc,2102-03-01,6686,494764
sMqHg,2058-12-10,4462,263258
ehiBf,2082-11-01,6510,449190
ddZJd,2113-07-29,5688,312840
CrzOh,2069-01-28,8074,435996
RDaEM,2123-06-01,4782,215190
djmvH,2109-10-27,8496,382320
ndGUZ,2081-07-25,5961,417270
vOfCn,2090-07-07,8216,632632
BTaZB,2025-07-05,5018,215774
Bxwxe,2062-08-19,8551,342040
aaCPZ,2055-12-29,2732,101084
BlIdp,2112-06-23,8769,561216
VBYtQ,2102-04-08,2336,84096
ZpOOw,2052-01-20,8388,209700
fRyHQ,2099-11-09,3170,272620
ttEre,2097-10-29,3339,140238
XfzNT,2068-07-18,8222,312436
KFoSd,2090-12-26,8242,329680
WTDQv,2115-12-09,4335,368475
MkNMD,2077-02-21,4467,406497
KBamU,2096-12-04,2293,84841
xViNc,2056-12-11,7552,211456
gKIyA,2100-06-22,7586,60688
OdkJD,2072-08-24,9332,46660
zxAJF,2078-02-05,5783,462640
Igdvq,2077-01-17,9580,421520
wiIhA,2094-05-05,7337,337502
FnFgI,2081-05-29,9859,985900
wJMYW,2032-05-26,8346,734448
mjplW,2123-04-16,9912,109032
eDTeH,2029-03-13,9959,328647
TIOBi,2033-03-24,6973,251028
xwKsc,2065-07-13,2661,15966
stMiO,2076-04-05,9473,833624
HawXD,2091-10-23,3221,170713
rfDaa,2036-11-22,5390,97020
OXAud,2109-05-19,6598,468458
lglks,2079-07-07,9441,811926
nTacC,2062-09-28,2429,85015
SeDoA,2119-03-31,5016,190608
TGccw,2072-08-13,8345,692635
XBWmR,2108-12-07,2600,62400
gykMD,2122-12-28,3255,182280
wEQqZ,2046-09-07,9483,312939
NyJnU,2048-01-06,3601,183651
DXhHc,2025-06-02,9446,670666
qDvAh,2120-08-03,6040,416760
nUTHk,2024-11-02,3985,223160
acGxm,2119-01-20,5681,454480
shnja,2044-11-21,7270,356230
KFUGw,2090-01-01,5378,285034
UDpYo,2068-03-18,7487,613934
LplpW,2098-05-11,7559,423304
aZUOR,2068-05-16,8915,106980
FWGHn,2072-06-11,3776,332288
LtwFp,2064-05-04,7290,298890
bRHtm,2049-12-09,4856,72840
MkghG,2032-01-07,2183,168091
Ikadb,2094-11-28,9889,731786
HZIVT,2080-02-06,4159,370151
WDVmp,2045-08-19,6974,606738
ozDIX,2070-04-19,3575,42900
qIDXq,2106-05-20,4689,464211
CTQfN,2085-11-05,7537,459757
QgAhx,2096-12-22,3400,61200
slAcJ,2101-02-26,6979,160517
vmrLU,2108-07-06,5304,445536
yTHEh,2080-03-24,6708,402480
lGoVa,2078-03-03,2594,59662
IRJuG,2045-05-11,4131,251991
psBFq,2088-03-13,5247,267597
VbuxQ,2088-03-28,2764,138200
uKndT,2115-03-01,9658,801614
fxCIy,2111-01-21,4982,308884
zGyGG,2108-03-16,8589,42945
uAkbh,2065-01-05,3829,325465
EwABN,2107-10-13,8862,389928
bxvtl,2049-09-14,3786,291522
mqxxj,2087-11-07,8401,806496
tsOJz,2048-04-07,5740,195160
GzhSX,2104-06-19,8428,480396
kvryu,2067-10-09,8812,158616
ZwgUp,2041-05-28,8347,776271
NUeWz,2038-04-26,7669,214732
vKyIK,2036-11-04,7399,110985
AmWQO,2027-04-05,8927,794503
fQyRo,2120-11-10,5669,294788
hjPHN,2058-10-25,6113,122260
POqse,2067-07-08,7273,661843
EVDgI,2096-10-18,7939,389011
IPcfn,2109-11-01,9495,56970
MeMGs,2090-12-25,6326,385886
jAhpX,2088-04-15,3889,342232
uGDff,2091-07-10,5140,308400
gOkdO,2057-03-24,6016,258688
jWIre,2099-05-27,6089,359251
fHpMI,2023-12-29,8749,551187
lVMVN,2108-10-26,2644,166572
GSRWU,2117-07-03,3417,51255
idOvW,2046-02-15,5502,264096
VWqbE,2089-08-14,8510,272320
vLmKV,2053-12-17,7299,335754
aWOOV,2104-08-20,4721,236050
kRrkx,2095-05-14,4388,201848
QkEUL,2077-05-26,3230,239020
uFpQH,2044-01-21,5958,333648
rkxtL,2061-01-28,3515,344470
talwS,2077-11-26,8180,515340
UaAMB,2078-04-11,3180,15900
UAeYW,2046-09-11,2717,249964
eyUEn,2103-07-14,9955,905905
PjnUz,2058-09-27,9626,404292
ODyWO,2093-06-02,3721,245586
VHTBY,2084-02-23,5148,247104
qfuvj,2111-07-03,2753,148662
GWKlk,2063-08-02,5862,29310
uDRja,2080-01-22,8380,201120
xncbm,2064-10-05,6680,233800
QqxEp,2099-04-25,8165,424580
QrNwO,2115-02-13,8999,422953
Sahxf,2062-03-01,9173,403612
oRlni,2094-11-17,3027,163458
pWhCP,2093-04-16,5755,51795
nYIib,2060-02-16,3457,31113
lDLzU,2032-09-07,4106,307950
HSBSH,2056-09-29,4510,45100
Amagt,2064-12-26,5645,457245
eZQuo,2084-03-03,6540,536280
oUUDg,2043-07-17,9219,295008
CbeQK,2047-04-16,5077,30462
ZBfsh,2037-01-04,4883,302746
FvhES,2095-10-07,7172,674168
ldomP,2045-04-09,5263,299991
QnFtv,2057-02-18,2333,109651
eQHIq,2025-11-29,5431,282412
rhihY,2093-09-27,2614,57508
ScgLy,2036-02-17,4650,79050
TxJsD,2046-03-05,8608,507872
XgfTL,2078-07-12,7335,491445
esjbO,2077-12-07,9953,895770
puVXA,2050-12-12,4392,153720
rEUwW,2030-02-25,4816,221536
hAomW,2107-07-21,2389,66892
HtCeM,2106-09-02,3870,282510
AhDNA,2116-11-07,2766,265536
KErsa,2062-10-04,8344,400512
bfbuU,2122-01-29,6694,354782
crBFQ,2074-02-15,4160,266240
mFdLN,2092-08-21,5175,227700
CVBrm,2053-02-21,4370,240350
qDQip,2123-07-16,5337,458982
KUxkt,2119-09-20,7592,751608
qQbgw,2078-08-09,4965,332655
FBeJv,2083-03-20,5447,196092
kJFpB,2047-05-26,2514,75420
glKdt,2038-06-09,3777,298383
Tocnf,2106-01-31,6403,339359
JcCWb,2052-03-06,2286,77724
pXHPq,2043-11-07,5472,262656
iRpPc,2080-12-21,4169,58366
CjhMA,2101-03-23,3115,196245
mwCWY,2098-02-17,9577,57462
BfPZz,2090-02-12,5553,44424
XAFCB,2079-05-13,4524,180960
hQLuY,2051-09-01,4202,281534
bKFVJ,2117-02-28,7136,635104
cCncM,2083-10-02,3781,332728
NmlOX,2076-01-18,9330,46650
Gmust,2103-01-17,9968,49840
Rxykd,2104-10-01,8124,649920
oWaGI,2066-08-08,8994,602598
RsycJ,2062-05-27,7323,227013
RLIcT,2123-04-22,6733,659834
xzYdQ,2046-03-10,6118,183540
vDyzg,2041-12-24,9742,769618
UlCVn,2070-08-23,7046,352300
FzEpU,2098-04-22,5917,467443
yBIot,2044-02-16,6950,507350
iyptw,2077-11-04,7096,432856
xutyH,2035-06-22,7983,159660
yJMiJ,2045-04-17,9893,791440
NDifr,2071-03-29,5617,539232
RLjJn,2080-08-04,8762,52572
ufPuW,2038-07-19,8580,334620
SLgwX,2059-04-18,7860,707400
NAEvs,2111-08-19,9795,656265
eABiL,2076-01-11,2379,68991
fQuLm,2120-10-14,5118,312198
ldnYd,2103-11-30,9106,755798
ltiCp,2071-06-08,2123,12738
HnpRj,2088-01-10,9701,417143
OTaJQ,2037-06-29,7741,387050
ISWmm,2050-02-06,3730,48490
DahmV,2093-05-09,3184,82784
nNdzJ,2090-11-08,3721,141398
blkyR,2052-04-06,9749,458203
WOYco,2100-06-13,2354,143594
pzkIS,2110-11-21,5666,538270
qeYBQ,2079-05-07,9060,625140
voZEK,2080-12-30,5634,230994
rpnBO,2051-03-27,2730,210210
ZVuTI,2052-08-20,3962,118860
BtlKJ,2031-01-17,4605,184200
RbQBt,2068-07-04,9245,563945
mZDVM,2100-05-20,9120,282720
SaNNh,2034-12-02,4053,44583
Ksnvj,2071-12-28,6954,375516
NlpJP,2024-10-16,6639,192531
qDBKc,2063-06-08,9292,678316
ELRhJ,2038-02-25,4630,27780
mZpJm,2060-09-27,2877,241668
Myijg,2064-07-29,3400,272000
HESXi,2115-06-17,2913,166041
zmKuF,2105-04-30,2535,25350
Zhwqx,2089-01-20,9879,128427
mrMBd,2038-04-18,6672,253536
gRnNs,2048-05-28,7193,374036
AEaYi,2108-02-11,8014,456798
auACm,2028-11-10,8012,713068
uxZcL,2069-01-09,7560,567000
LLHRI,2085-10-03,5349,149772
Gfuml,2112-09-09,7278,72780
xpWFE,2109-04-07,3644,244148
hzYwn,2066-10-17,7419,511911
asrDF,2029-04-11,8697,139152
WqXEo,2052-10-14,5921,562495
UzyND,2049-06-25,7297,656730
VfSTP,2026-12-31,7372,353856
KICbe,2032-03-10,4173,292110
arcPj,2047-09-03,9296,55776
xuXJD,2110-12-31,3530,141200
LncVn,2117-09-03,6903,690300
DpLms,2121-10-11,4857,286563
ukbYT,2117-07-10,6902,241570
LUaMu,2121-02-24,3076,30760
HlQhV,2106-08-20,3926,106002
xqytA,2060-06-20,7307,431113
yRrjt,2030-11-15,2865,148980
qnaRz,2120-07-23,4204,239628
bLEdL,2052-05-17,5822,314388
nBWsX,2123-04-06,6213,584022
YEDdv,2069-11-30,5455,458220
Huqaw,2093-04-22,3571,174979
VEMDU,2075-10-16,8867,540887
ScRaF,2083-06-17,7787,498368
IkEWb,2052-08-24,8994,323784
yUAkF,2065-05-31,5528,116088
vmMwF,2099-12-16,3190,312620
CxgDi,2108-03-21,5756,425944
EiFLE,2117-03-04,5472,262656
vebAI,2040-02-14,4339,65085
hjmEW,2077-03-18,3375,185625
XwqDz,2103-03-12,6213,136686
oTQNK,2074-10-19,4172,287868
yfCFT,2070-10-04,2224,137888
sqipH,2117-07-08,9004,675300
vKHum,2073-04-04,8512,383040
GJYlu,2059-05-27,7185,617910
XsQNB,2060-10-25,7140,614040
XyNYW,2082-09-21,3927,306306
KfNPE,2094-08-10,2876,132296
zWLjt,2093-10-11,8760,578160
LBZOO,2041-12-03,4359,414105
jBUyx,2037-04-04,5117,383775
BkcIO,2085-08-28,5069,506900
npohD,2114-02-04,8044,289584
oHlSy,2033-02-21,5626,180032
ORjNJ,2110-06-20,6011,90165
nMeRc,2119-08-25,3716,26012
KPZsa,2087-06-17,4084,110268
HjFMY,2079-07-01,3277,78648
ZfISm,2053-06-12,2851,105487
xdQSe,2047-02-10,2295,204255
WZjPt,2079-02-07,7498,607338
uJKMn,2064-10-16,9182,165276
ycZWf,2026-08-25,9938,308078
jzDgS,2043-02-19,9741,905913
ThCjH,2031-12-20,5497,329820
LHQkS,2036-01-19,4231,29617
sEorK,2035-05-27,2706,121770
mlKgn,2041-06-11,2421,33894
wywHO,2034-10-23,6920,608960
YBGmN,2032-09-13,7108,149268
jBTfn,2056-05-29,4288,21440
NxHAX,2030-06-23,9494,920918
BtXrB,2032-03-11,7382,332190
SIGvq,2053-04-05,2569,226072
YUuxM,2039-10-27,8934,589644
lIxwY,2046-04-20,3783,234546
WRTEU,2120-04-24,7631,76310
aYZse,2117-11-14,7690,253770
uGymu,2086-08-10,7310,277780
bdVkY,2112-10-16,2372,18976
xxxdQ,2104-08-08,2939,293900
TEoKF,2084-07-11,7764,652176
TqvHY,2105-12-03,7379,612457
YrCmK,2118-09-25,2868,83172
AyODv,2081-04-17,8932,107184
SLGvg,2082-10-07,3663,32967
xYRIJ,2061-01-27,2274,38658
mQdRc,2034-08-18,7419,452559
PTuRg,2094-10-15,9294,185880
sBYvZ,2083-02-17,2565,164160
obwvs,2033-06-09,3379,70959
FvafL,2071-08-26,5582,413068
Lophj,2033-03-05,6686,314242
kIGjc,2083-11-04,2283,70773
hzhfC,2094-03-19,7472,351184
VcTBw,2078-12-18,4078,159042
SJmMg,2069-05-26,3122,168588
eFaAS,2057-12-30,8608,370144
GAZpr,2045-06-10,6914,463238
RzlSK,2107-06-06,7895,165795
WxaxZ,2089-09-30,9208,810304
VwQUS,2023-02-01,4066,370006
wGTkG,2047-05-17,5113,143164
xhwRj,2099-09-21,8779,184359
SJElI,2037-04-27,4051,372692
KUzqX,2104-07-25,9167,55002
aPylH,2110-02-08,5439,119658
meNtD,2097-11-26,4899,421314
pIQTk,2047-11-09,2587,212134
ExDQm,2074-06-13,2716,13580
bXRMv,2092-01-22,6279,169533
yBnce,2058-02-19,3464,287512
scuvi,2069-10-19,6502,630694
pgqEq,2036-02-13,8386,410914
ytYLT,2047-06-06,4730,454080
LDiYP,2071-01-23,6012,589176
WKkXA,2120-08-28,3234,236082
ABviR,2064-11-05,5748,51732
hJegb,2082-12-17,5283,100377
HKTiq,2096-02-18,3527,257471
OHnow,2087-11-03,4207,138831
FlrAk,2111-05-29,8886,168834
RFgpa,2043-10-08,7770,326340
saQBN,2069-06-03,9860,976140
Jkjcg,2045-08-13,4625,425500
nPQjP,2108-05-17,7830,203580
NdXau,2057-08-27,5723,177413
eNHsM,2121-03-26,2950,126850
ntjoe,2071-05-22,3231,100161
uJhPn,2047-03-10,6438,341214
AXiBL,2053-02-11,8987,377454
CqZhn,2107-04-22,4920,305040
CYcPN,2041-09-06,8420,673600
DpXrY,2095-03-21,9626,182894
JZmGM,2120-02-27,8791,421968
NAqcA,2068-05-05,3568,74928
lTPEo,2072-03-04,2049,86058
sTXYe,2072-07-26,9786,841596
gsXOr,2025-07-25,3389,199951
YRwUE,2038-08-26,4941,251991
RHAuO,2071-03-08,5593,78302
INYMj,2099-12-25,5438,255586
qNgVE,2088-07-01,8241,90651
bPUCM,2110-08-25,4352,174080
NyHOc,2078-11-14,6014,114266
pwnlB,2109-12-15,4485,62790
jcBdh,2057-07-14,7016,575312
byOjC,2089-10-26,2684,40260
AaqJK,2037-11-28,6786,603954
tzcPa,2057-07-24,2414,152082
Hkqpu,2057-11-27,9360,720720
Iizvd,2091-10-27,4415,362030
RDqil,2074-04-21,6150,485850
uHVWC,2042-02-12,5454,441774
RJhmE,2033-06-01,3763,161809
XvqqP,2072-07-16,8319,116466
xWhJf,2060-09-19,8959,215016
yGLBj,2059-12-05,6760,365040
dNYXo,2082-11-23,9782,195640
synBh,2076-01-06,5427,130248
hgXTv,2046-01-18,4171,283628
QscgK,2044-08-04,4041,157599
uDZNS,2120-04-11,2091,73185
gYdPd,2103-01-14,5153,334945
swMcN,2097-03-06,2908,171572
huOCi,2030-05-12,9483,891402
XKpkB,2079-07-31,4174,417400
IQIoQ,2092-11-12,8218,558824
Pqibt,2024-06-11,9510,665700
QLYru,2036-04-30,5100,61200
prNjp,2117-06-24,9594,556452
ywDgw,2029-03-06,7024,231792
EOuGi,2044-07-04,6367,362919
qGCvQ,2097-09-03,4710,447450
IwMFG,2115-01-11,8924,53544
RNCWl,2028-08-22,7560,105840
iufYB,2066-04-27,4871,443261
anlBU,2115-05-09,7823,782300
SPPBt,2100-01-10,4992,234624
uDaMI,2089-10-26,7363,508047
abUtW,2102-08-30,3170,88760
bceYY,2047-01-09,5289,169248
yIpfP,2051-08-20,6553,537346
iapZh,2025-03-28,6719,389702
xqxiX,2103-03-06,3272,274848
GpVwe,2062-10-03,2498,199840
TfCjo,2120-06-17,8074,347182
uSIuL,2043-05-01,6166,129486
DKhMG,2113-08-24,9617,788594
UMzIr,2066-12-08,6680,654640
JEcPe,2053-11-18,9555,257985
dHOWb,2094-11-27,9765,136710
MTtET,2109-06-24,8666,199318
cDvSm,2071-03-05,5709,490974
YqlzQ,2104-10-02,2755,275500
TIIHZ,2045-11-05,4720,202960
tQEig,2055-11-28,6040,102680
zEpHg,2025-08-22,4368,423696
EJFNk,2040-12-11,9473,227352
AvbxV,2123-01-04,3940,256100
HpTWl,2093-11-28,3353,258181
QCjmN,2028-10-14,8558,128370
tzeZO,2033-12-16,3859,42449
Kwcjp,2034-07-29,3089,213141
pcROx,2041-10-14,8338,266816
gAMtd,2080-11-09,4085,383990
VjKsx,2055-10-13,2552,160776
svunt,2106-04-24,5075,60900
YuwRT,2025-03-22,3955,209615
hPeiL,2034-12-17,3218,251004
uadTG,2080-10-22,8557,641775
CcTQy,2042-12-07,3402,51030
MfVCP,2075-02-28,4545,272700
gfSXb,2032-07-17,9789,822276
GPemI,2067-04-08,8998,350922
LohWj,2092-02-10,5559,489192
AlHDZ,2061-07-30,5739,229560
rykeP,2048-08-17,6095,158470
hAfge,2071-06-07,8490,500910
HMraQ,2032-09-22,7143,221433
eRGZG,2051-09-14,6273,301104
BzeNi,2028-03-08,8938,509466
dnagi,2103-08-10,3258,221544
JIrDE,2102-01-12,7051,98714
hYddv,2030-09-20,3964,360724
NvIxY,2040-07-05,2566,143696
geUiu,2039-11-16,2598,18186
vFTOt,2093-07-07,5975,507875
rLEAw,2064-05-06,8913,490215
jTOEa,2053-04-03,5785,295035
UufKk,2082-05-31,6174,296352
NaMdF,2098-04-24,4654,423514
vGgMR,2094-07-29,6645,411990
pqzjt,2082-06-16,5646,378282
qoWVi,2050-04-06,5652,361728
EzcZR,2054-03-30,3508,203464
XdLFb,2044-04-21,3284,272572
WqIEX,2115-11-01,7300,306600
KsXVw,2085-10-10,6258,262836
pQOhV,2068-12-03,6718,530722
sQwdy,2062-04-17,8554,402038
jaMrl,2058-05-15,5681,73853
GRjmN,2112-06-22,9217,737360
emfQE,2104-02-15,9660,840420
wRGlS,2119-08-24,5175,362250
YxXHJ,2023-06-11,5776,444752
JHBjS,2049-06-09,8543,785956
vyoFP,2054-03-17,7480,284240
cIism,2078-10-27,7638,397176
OSbey,2099-07-09,9909,237816
RLQox,2060-10-30,7613,60904
DLXXM,2103-06-14,8298,373410
oFMyv,2046-11-06,6494,305218
FMBqm,2056-03-04,3646,350016
RNPtE,2093-12-10,3856,42416
zpakt,2065-02-20,9870,207270
NLIXr,2035-08-30,3352,157544
LWokn,2041-12-07,9555,926835
mEnMN,2055-12-10,6183,469908
jikCb,2062-11-20,8989,413494
