StoreCode,Date,TotalSales,TotalAmount
AlHDZ,2033-10-24,4462,182942
rykeP,2075-07-21,8245,189635
hAfge,2120-12-28,5563,222520
HMraQ,2050-11-28,4156,361572
eRGZG,2101-09-28,4889,454677
BzeNi,2051-05-23,9249,221976
dnagi,2027-08-19,5481,246645
JIrDE,2038-12-10,3219,199578
hYddv,2081-05-08,7720,293360
NvIxY,2080-05-12,8210,648590
geUiu,2097-12-07,8254,520002
vFTOt,2100-05-31,8873,443650
rLEAw,2088-11-25,4521,217008
jTOEa,2037-08-15,7192,618512
UufKk,2062-10-18,8947,456297
NaMdF,2107-05-08,5646,496848
vGgMR,2090-11-17,2062,92790
pqzjt,2097-03-09,3776,75520
qoWVi,2066-09-17,5347,165757
EzcZR,2044-03-30,3634,247112
XdLFb,2040-01-19,2160,209520
WqIEX,2107-02-11,4150,394250
KsXVw,2094-03-04,3573,239391
pQOhV,2101-10-10,6272,150528
sQwdy,2066-02-16,8368,142256
jaMrl,2109-04-19,4855,271880
GRjmN,2025-09-19,2316,23160
emfQE,2030-03-21,7843,674498
wRGlS,2030-07-11,5861,29305
YxXHJ,2025-03-25,9082,535838
JHBjS,2045-11-08,2650,172250
vyoFP,2117-07-07,8030,570130
cIism,2030-11-07,8452,845200
OSbey,2049-02-15,2087,81393
RLQox,2048-05-17,5410,108200
DLXXM,2065-08-05,5045,65585
oFMyv,2061-11-26,4292,416324
FMBqm,2077-12-04,8980,673500
RNPtE,2045-06-16,9551,124163
zpakt,2071-07-19,3859,19295
NLIXr,2059-06-17,3062,119418
LWokn,2063-09-25,2707,78503
mEnMN,2030-06-21,7744,712448
jikCb,2100-02-26,4296,347976
hMhBO,2085-10-14,5077,76155
iPoPi,2107-06-10,4327,276928
dqwSi,2071-12-24,6635,205685
fQpRI,2035-03-24,5426,32556
PqbsG,2081-02-15,3492,335232
DTWMq,2113-06-14,9872,621936
gwbWS,2068-01-08,7313,329085
yaSLi,2082-06-25,6154,313854
NSXnP,2031-09-15,8810,44050
btuqq,2024-09-17,6378,631422
rGKjc,2029-12-24,8132,105716
AMajW,2089-11-09,6098,597604
zmeiH,2091-11-26,3083,169565
UodQV,2050-04-28,4128,321984
kFoXg,2116-06-30,3767,192117
aVuXr,2034-08-14,2470,234650
uCgMd,2118-11-24,8668,147356
hRuRL,2106-11-13,8720,558080
tBSGm,2089-12-06,3160,91640
QJNYu,2065-10-10,8474,711816
NUyOZ,2027-09-03,4157,62355
qSebG,2045-01-10,8734,296956
HXgiL,2104-12-09,9938,566466
dziKG,2090-10-28,4727,420703
xjIiO,2102-05-27,4139,107614
rpbLk,2055-11-16,5656,531664
DZcGC,2120-10-15,8734,864666
CRFfQ,2035-03-30,7447,126599
OiMKI,2120-05-02,7485,621255
BTAjc,2035-01-29,7327,586160
XXAjT,2118-04-11,4465,49115
IsNDn,2050-04-27,3333,333300
QaUMN,2085-03-03,6971,223072
wurcK,2061-05-20,7813,296894
kpmEp,2048-05-20,9969,348915
iyUdi,2121-03-05,2490,189240
TUqOz,2078-12-19,3902,50726
TQhEH,2109-01-16,4920,285360
vNjvh,2024-05-28,8324,699216
nCpCR,2118-02-25,8193,745563
OisEW,2080-10-27,5956,256108
rzWpv,2031-07-28,8143,89573
raUeR,2069-05-09,5658,384744
Nmidn,2033-08-12,7315,607145
TFkna,2041-12-20,7970,605720
fwNoW,2104-11-25,5240,214840
Pfnjx,2111-08-08,4304,43040
gnIxY,2108-01-07,8714,270134
eQsqH,2084-03-16,4887,127062
ekYdJ,2088-11-22,2801,196070
UqncH,2072-01-26,6509,286396
bHvQY,2079-10-16,4827,236523
ooFMl,2032-01-14,2389,119450
BHMMR,2090-06-06,4179,87759
iNHre,2043-07-28,4133,24798
vneIJ,2063-09-16,4050,210600
LtozY,2108-06-19,4486,35888
rDduE,2105-03-25,5377,500061
yfBSp,2058-02-05,2614,18298
hlorh,2074-12-01,7260,333960
hFHEe,2047-07-12,5306,498764
ueVpT,2081-08-18,8094,696084
kARRM,2070-09-01,9976,598560
HeRgG,2063-07-11,7770,396270
KtVeF,2092-09-13,3166,148802
TYMCc,2040-03-12,6955,563355
rPlyx,2122-04-12,9852,137928
RwoJX,2055-03-16,8218,575260
RnfWE,2052-09-21,2024,68816
dLNJC,2023-11-15,6287,31435
wRVSD,2103-08-08,2847,190749
naVXO,2090-01-15,3941,295575
Vhrir,2063-07-07,4749,441657
xnqgV,2054-10-11,2316,159804
UAlSz,2055-05-05,6183,513189
soSos,2081-10-04,4934,59208
pBadJ,2065-01-24,8114,154166
DiAjh,2051-08-26,2992,245344
MGHhA,2062-01-04,5555,316635
rWKmx,2107-10-08,8046,506898
JuHHk,2027-06-11,2097,174051
gosJF,2042-09-13,8567,137072
wEXNf,2032-05-22,8333,66664
erENa,2039-09-03,4379,78822
KIYze,2120-07-05,9423,791532
ZITXO,2077-09-13,8997,782739
ukwKz,2106-03-31,3748,266108
fROpz,2034-02-12,6719,174694
SOpJC,2106-02-14,4175,104375
dEUJN,2114-11-10,9123,109476
SIymk,2094-11-16,4497,148401
dGlTK,2115-08-02,5935,540085
rKzml,2110-06-13,5497,357305
lbbAI,2095-02-05,9512,351944
DJjpR,2070-08-17,6786,515736
hejzM,2100-05-24,6099,475722
oZZEy,2072-10-02,7401,192426
HytDf,2074-04-25,4504,247720
ImKgR,2063-01-11,6430,385800
bzqhj,2058-06-12,4843,67802
JtNFm,2101-02-25,7566,688506
gIBGn,2104-09-27,2333,74656
BYHfs,2114-01-30,7552,604160
jSYfC,2035-09-02,3637,76377
XfDRz,2026-04-17,7972,239160
wuyow,2030-02-02,6406,320300
GhoWI,2088-02-28,6918,601866
LWALp,2029-02-23,2819,239615
kImZj,2061-09-03,7326,461538
xUZHW,2081-12-02,3640,185640
XHXCu,2067-02-03,8562,299670
LrRYP,2103-07-02,6462,71082
ZTCzx,2095-03-12,3320,132800
GaflA,2090-01-25,2468,69104
xXQVx,2083-12-31,2145,201630
yoPMM,2027-11-08,8845,44225
fnifp,2094-09-10,4929,335172
UBiHD,2030-12-05,4347,360801
pHkIy,2025-02-20,6274,407810
hAamr,2051-11-11,9771,723054
NGGPn,2097-06-03,8665,649875
PieYt,2122-02-19,9979,778362
BBviV,2028-12-12,6294,207702
WGIMR,2048-07-05,9997,619814
Fcoqj,2100-12-03,9472,426240
zxbcV,2117-02-06,8389,486562
aqXjv,2113-07-17,4665,354540
HwABJ,2063-12-12,6484,577076
pwxsm,2060-10-03,8191,417741
AxKjw,2063-10-24,5116,486020
KhQou,2071-05-22,8400,562800
FVLXv,2071-11-20,6553,117954
LzYQM,2110-11-27,8393,822514
eiFNn,2123-11-26,8363,376335
HTneU,2045-09-21,6310,100960
woWTU,2096-04-30,7870,385630
afDKH,2086-12-28,4249,246442
fXnQd,2094-10-21,6263,187890
nDWOq,2076-06-18,9566,870506
mgRkA,2085-01-17,8174,711138
rwALY,2027-10-01,2736,158688
bGjFI,2039-11-12,7908,371676
OjAxV,2054-06-13,7721,432376
pliSK,2082-05-14,8454,59178
dkzSF,2027-04-21,5262,363078
MuwFP,2039-11-11,9796,225308
cfFWu,2036-11-19,2490,184260
xfVbw,2044-02-07,2609,260900
xBRCe,2046-11-05,3857,212135
AiXGp,2024-01-26,4689,121914
COxZZ,2099-08-29,3312,89424
DgDLy,2055-12-02,7330,205240
yqSqM,2036-10-17,2362,222028
KuELV,2109-06-29,8975,484650
LQmGM,2107-06-20,2465,73950
gMrrU,2099-07-08,4347,360801
yYKlJ,2052-12-10,4870,170450
vlExD,2080-10-04,4608,170496
unHPa,2044-02-13,3165,288015
Ijovy,2113-06-22,7553,271908
jPInm,2038-12-11,8619,448188
gkiUJ,2044-01-23,8466,296310
cSwhe,2059-01-15,8825,458900
zKGLk,2114-05-03,6881,55048
HRRep,2023-06-08,8611,172220
cAurE,2047-06-11,2798,215446
YhtWY,2026-12-29,8601,318237
eSItw,2027-11-14,8506,204144
flkSX,2100-10-19,8776,877600
ltOdM,2095-12-07,5365,343360
iwuQa,2116-03-17,2763,226566
KcZRO,2059-10-29,3023,175334
yGEPn,2030-06-16,8671,234117
ZPCiI,2083-10-12,4659,461241
clyey,2062-03-17,9199,459950
ptuHY,2039-09-08,9073,81657
DSLiG,2088-05-12,6278,565020
tkjTV,2122-02-08,4971,253521
jpOue,2044-09-24,4009,384864
gHtBk,2053-02-05,8158,383426
HaQbW,2113-03-10,9515,275935
lPFrF,2061-06-24,6634,351602
zNqnr,2070-12-18,9150,521550
oSLEf,2071-07-11,7527,692484
XOeGK,2077-03-30,6516,527796
MkhmR,2080-04-16,9739,58434
HDFVh,2040-02-05,4695,366210
bZNrv,2046-04-27,9373,74984
qqMRa,2093-04-23,6873,584205
yuPlp,2113-03-08,5351,235444
EgDVY,2063-04-08,9969,976962
oJRnH,2029-02-08,5549,88784
Ulvwf,2036-08-10,8989,215736
Zdkte,2105-04-26,6555,117990
vuCOP,2036-03-05,2720,252960
kLAcH,2029-09-21,3461,121135
XGhbO,2029-09-01,7141,64269
XQaHJ,2085-11-25,8036,498232
xHllz,2086-04-07,8966,170354
XEmIJ,2024-08-13,6164,530104
orpMr,2039-05-30,4867,141143
jyrvB,2080-03-13,7616,563584
DiWdM,2044-02-05,5276,237420
pJbdt,2092-11-01,9366,871038
aQesR,2071-08-24,4061,361429
yaVEF,2056-11-21,3265,235080
NRoJG,2111-06-10,4291,429100
aTfZz,2060-05-07,6522,384798
oWLEE,2085-06-29,6161,474397
yutoT,2099-07-02,8645,752115
dGvdC,2053-11-05,8225,534625
AYYHE,2059-12-06,3170,161670
Pqphe,2056-11-19,7676,629432
VZEKW,2048-10-30,8497,560802
WRVNv,2083-09-07,3337,213568
iHfaD,2054-06-24,7270,392580
alDAd,2100-12-16,4558,77486
flZxQ,2059-05-16,8778,298452
NoAhW,2037-09-24,8662,77958
MRUez,2057-01-19,5270,479570
jqVSB,2103-10-14,4773,167055
aEZLq,2122-12-28,8880,808080
jFHnp,2119-05-21,8745,332310
niuao,2086-10-13,2608,106928
uxoTY,2091-07-03,3135,288420
QfxWo,2083-02-26,6841,184707
AgdDr,2039-02-28,3514,35140
zDqyD,2050-05-08,3205,182685
DQdfx,2051-11-12,7846,180458
GrqPo,2076-05-30,9032,894168
eSTsG,2073-02-18,8689,286737
oqAWv,2042-02-07,6012,324648
TbVIw,2113-01-20,6662,99930
FCIWC,2024-03-16,9483,872436
wAqsT,2119-05-08,4482,421308
UmHsj,2103-03-27,5705,519155
aOMVv,2066-11-04,8567,736762
DgKsH,2075-09-14,4400,378400
XAQvR,2111-08-07,5429,287737
VMttA,2035-04-10,6586,447848
RMmcx,2024-07-04,4466,160776
fGpJo,2061-08-30,9891,573678
gQLfK,2094-07-28,9373,562380
NwOBS,2029-04-21,8115,714120
vpVkm,2093-11-14,2890,92480
BvaxX,2079-03-18,2691,29601
WkQEr,2027-12-26,8980,89800
NEJMD,2087-07-09,8512,451136
iWElQ,2065-11-22,5075,96425
uBeRU,2122-10-03,4838,82246
IGvms,2057-02-03,8208,57456
QtidG,2030-04-09,2461,88596
QAbBt,2105-02-11,5805,458595
GlqCH,2042-08-19,9533,476650
clIpF,2025-12-21,4208,319808
hgYlA,2115-10-30,6815,640610
GXuAF,2077-05-25,5003,490294
aTYKa,2089-03-11,5890,482980
jDKYr,2119-02-15,4846,387680
HpDxV,2033-04-25,7910,355950
yKFQJ,2082-01-02,7068,98952
mYRzy,2069-05-24,3267,111078
YbrVf,2105-01-30,6179,154475
OnxjQ,2047-01-11,3569,221278
TSqRr,2119-02-11,3431,325945
NDtjR,2038-02-16,8136,659016
kPsmd,2113-06-20,4094,49128
GeMWZ,2103-05-24,2004,46092
Dgwbu,2099-01-18,8823,811716
RJOUN,2044-12-06,9467,937233
KOOGk,2110-03-14,7310,233920
etwzA,2123-05-13,7546,407484
gkJwL,2109-09-12,9299,855508
TkCEQ,2067-05-01,3010,18060
mfVba,2079-10-05,6784,271360
iVjoX,2027-04-08,7426,430708
xNjcJ,2024-02-19,7732,371136
GQUGT,2087-02-04,9443,727111
YaHYp,2051-03-01,6572,578336
XPLIp,2084-02-21,3560,309720
KhXqf,2053-02-09,4687,445265
nBQnc,2091-07-24,4168,54184
TbFwW,2070-07-16,5243,356524
kNhde,2045-04-07,3558,234828
dhFID,2043-03-13,3885,264180
EZiaQ,2037-12-16,9825,609150
sLFmF,2109-12-09,6761,622012
toqFu,2030-09-03,8592,317904
PdveO,2037-05-18,6216,447552
BzZTV,2063-09-15,7516,97708
khBfg,2025-08-05,4290,394680
Brbyo,2029-12-03,9309,679557
hxCJQ,2114-08-10,4558,123066
PXenY,2040-01-31,2526,126300
cwtDX,2062-11-18,6509,253851
eUPbR,2037-10-08,9627,596874
WmlnQ,2101-10-25,7510,443090
kOlaN,2077-02-02,8109,486540
yrQct,2111-08-07,6223,597408
WJdpA,2059-07-20,8890,568960
fXWVR,2105-01-07,4853,43677
NMxTB,2111-05-23,9709,640794
pUtri,2053-01-18,7010,455650
wnZIE,2113-05-18,9352,243152
TgYFa,2102-09-01,4501,40509
aNprq,2123-02-18,8919,276489
FLcJk,2049-06-18,9457,416108
DsvRZ,2095-12-05,4159,257858
MUHIO,2090-05-23,6379,363603
PnQku,2112-10-12,6661,119898
auapI,2055-06-29,4518,271080
OgydP,2088-01-16,5284,42272
zFXxM,2089-12-02,4701,352575
zQzLp,2047-03-16,2325,209250
FIAJK,2035-04-01,5985,335160
fhhcY,2057-10-18,8291,165820
zghcv,2105-11-11,2074,188734
KIJls,2041-12-20,9543,381720
wdpvP,2079-05-22,3685,331650
fFXEw,2082-12-04,2437,148657
qYLhG,2097-02-14,5486,263328
VuEHV,2108-12-30,7124,99736
GlgRx,2117-11-08,5134,456926
nvdSW,2043-10-06,8525,417725
kOoCc,2088-11-23,9602,355274
UbVdI,2056-05-25,7074,35370
NssPe,2108-05-13,3991,395109
xFuoR,2031-05-03,4860,106920
DTMgX,2050-01-12,6680,126920
mlJlb,2088-01-15,8227,189221
ymBoG,2040-11-06,7857,353565
IaTIL,2113-09-27,2360,162840
RDRbk,2122-06-25,4834,386720
PEdzJ,2091-01-16,9816,922704
uvYKG,2056-11-22,9020,306680
kaKpY,2037-03-29,7700,700700
SeXAD,2077-09-26,2155,196105
QMmbL,2076-04-13,9425,678600
AGZKo,2082-11-06,4140,157320
TScRb,2111-07-19,4227,181761
KGAMJ,2029-03-10,2581,247776
JViUc,2100-08-08,2565,159030
KAhnw,2079-05-30,6946,347300
xhPHG,2030-08-26,8980,547780
ZSErb,2070-04-22,4556,355368
PuWMA,2093-09-15,5917,100589
IXpTk,2063-02-20,5486,296244
soqBT,2043-12-10,2033,170772
UYTSr,2066-02-15,6123,226551
cfLcc,2072-12-17,6470,485250
LCmQP,2117-02-11,2436,146160
zQebo,2081-11-18,9071,471692
hWvFA,2084-03-09,6042,374604
tqpRp,2098-10-15,5612,179584
hUecU,2100-10-02,4519,293735
wyZhm,2055-03-29,3666,348270
EOVmQ,2067-07-30,4282,372534
wdJWS,2122-04-16,5282,438406
vVlLg,2088-01-18,6137,92055
dvYIP,2106-10-11,7612,372988
EYsXj,2110-05-11,5417,65004
IJRUx,2109-12-30,8726,436300
BQvxj,2099-12-19,5796,573804
MZeaV,2032-03-06,8843,627853
GdwjX,2048-06-04,2081,89483
XzDRI,2056-08-15,4583,197069
SfoCb,2076-09-15,5052,207132
XHZpl,2106-01-25,5944,564680
qhGWw,2097-10-25,9669,415767
EyAMJ,2068-03-30,4195,79705
cOkai,2068-01-12,6605,79260
ErNKN,2057-10-30,4169,337689
LUZXk,2052-01-21,5547,183051
LCbTC,2033-08-15,7008,301344
aFBqj,2073-11-11,5745,195330
LgLtU,2121-01-30,9264,648480
SVJuK,2098-12-06,3104,223488
VgqlC,2108-12-09,9159,476268
lNIwZ,2059-05-20,8823,705840
nrDwj,2120-07-05,9107,728560
mTYLg,2026-05-28,9586,479300
kZqaY,2044-08-03,5284,47556
biUrp,2048-09-01,7485,471555
dySwt,2039-12-31,7763,574462
nXTSo,2023-10-12,8629,474595
NYJYP,2023-09-20,6431,424446
TdqRz,2033-07-06,8037,249147
DLuNM,2087-07-01,6917,601779
iOdxH,2042-09-22,5061,227745
gKrAl,2042-06-01,7187,201236
qjOML,2111-11-05,4586,440256
vzFzF,2106-01-07,8249,725912
IedHV,2040-10-03,4374,253692
eZrvP,2113-09-21,3301,36311
iflfM,2033-02-23,8068,677712
ylIMC,2105-05-04,7031,541387
VMeqN,2088-09-26,5106,183816
AwOZr,2119-09-17,6636,484428
SiIRG,2115-02-24,8820,282240
KMQJh,2052-02-03,4515,58695
ZkYJi,2072-05-28,2847,85410
QivYi,2034-12-06,9598,633468
jdRdI,2105-12-18,9895,811390
dlRPu,2065-10-05,8686,95546
AEzua,2026-10-21,7283,597206
udeoO,2040-07-27,3177,41301
tIbkH,2117-12-29,7120,106800
jnckU,2108-03-18,8145,610875
UqKHU,2061-04-23,8094,485640
fvvzF,2106-09-14,7719,293322
ubBvJ,2057-01-14,6609,297405
jcBKP,2028-12-12,2560,20480
MZufH,2076-05-28,2282,77588
leBWA,2062-09-08,8027,561890
FZkIh,2027-10-12,3240,243000
QcxGX,2106-06-30,6080,285760
OYDFS,2055-03-23,7847,510055
CWpDO,2060-09-30,6683,233905
yMpVe,2102-04-13,5907,531630
NHPBK,2083-08-12,3985,91655
BTfXS,2098-06-22,7992,87912
GYwgd,2033-02-21,4974,298440
SJHSM,2098-03-18,7893,71037
eaOwZ,2030-10-10,5664,50976
GegCn,2111-10-20,5966,369892
CVdHm,2075-09-15,3662,322256
piDSU,2027-10-28,9915,654390
uHFdq,2054-10-07,3903,105381
VBvsZ,2034-10-07,2509,183157
OaonV,2115-05-06,7128,163944
WxCuC,2094-05-05,5264,321104
lrdmQ,2023-10-22,2608,114752
XDBOn,2058-01-03,9437,622842
zKiCg,2098-03-01,8377,125655
GhWjC,2074-04-27,4466,366212
rLgcW,2048-05-14,7912,308568
Kmhev,2075-01-30,7085,297570
JMnTL,2033-04-06,7956,731952
tygbv,2060-10-30,9548,219604
KSaTN,2033-11-17,9354,252558
kYhLY,2053-12-02,3992,151696
IQpeV,2024-12-01,2133,200502
SSGhM,2123-03-17,7976,510464
qMQqC,2110-03-13,9708,747516
iaKlv,2059-04-05,9300,874200
uTDfX,2102-09-11,5603,140075
EywWq,2094-11-14,3788,261372
YsTui,2076-08-24,4181,326118
KNCJS,2062-10-18,6673,447091
WuKsx,2049-05-02,8471,457434
ANVEy,2121-08-31,4710,183690
UWaYX,2044-07-09,8918,178360
ssYLB,2044-09-20,7325,439500
setOB,2079-01-28,8339,817222
hsrSA,2043-08-30,7283,145660
kqluk,2071-10-29,6238,224568
JYZuR,2073-05-22,5222,36554
STRTS,2045-07-13,2159,187833
qTePA,2115-05-29,8304,523152
mSMBw,2093-05-04,8609,361578
dDwYL,2056-05-17,4635,342990
Xgsru,2048-10-16,2242,112100
ZetEh,2086-11-28,9576,153216
vlvxB,2112-01-25,3673,33057
PGFlN,2108-01-22,4655,204820
hwJkd,2029-02-20,4843,87174
jtVyk,2056-10-18,9427,122551
rbgKb,2030-03-29,2000,154000
DUdIG,2106-11-09,4792,464824
GYZVK,2023-12-23,3599,273524
QliAf,2046-03-18,2750,129250
NlLfn,2047-05-16,8056,290016
tmKjH,2097-08-03,8321,507581
kqimz,2077-03-29,8099,453544
slAfl,2050-04-20,8715,348600
Vahai,2052-12-03,5343,85488
tXPLn,2060-12-21,8066,451696
ePGqv,2044-06-25,2853,108414
zCCRP,2082-03-16,7917,570024
hMOUE,2123-08-12,6756,121608
ntrCa,2024-08-23,4417,159012
GmWQr,2122-02-22,5887,353220
egwMA,2092-03-01,5780,375700
HaEgD,2113-01-29,6100,610000
xdCJc,2062-10-27,8039,112546
okJyN,2078-09-16,3192,261744
ThPsv,2087-01-15,9586,872326
VWPwm,2074-08-05,9089,99979
UdIGN,2053-10-07,8998,539880
rHBoM,2058-03-01,4208,71536
AjNQi,2046-11-28,6219,242541
nHGfU,2109-08-31,2226,66780
vwXuA,2066-10-01,7262,697152
ZJRDH,2058-09-13,3316,99480
KNnBR,2050-12-21,8989,287648
JubAv,2121-02-02,8257,627532
MJXcE,2086-06-08,7189,86268
lzuFZ,2066-04-07,8694,652050
NbkzT,2041-02-15,2921,154813
dbLLF,2069-03-16,6024,524088
CGXWX,2049-01-07,3163,173965
Lnbox,2097-12-31,4682,93640
OOCWw,2055-03-08,6225,305025
oJjpd,2123-01-21,4384,21920
gEHsH,2113-01-14,9475,180025
wzYak,2069-07-30,7494,217326
zgXpN,2038-10-08,2591,93276
oyfDZ,2055-05-17,7750,713000
OKaQl,2045-11-13,7376,538448
rNDTc,2029-12-16,3956,154284
vZRdZ,2076-03-01,8345,183590
PEvtn,2066-10-08,4709,400265
sYwQV,2121-08-28,9055,697235
KBwCt,2121-12-16,2163,30282
mPuGW,2030-09-29,8003,504189
yTBDy,2088-03-03,6631,238716
CueVE,2114-11-27,4323,77814
qkxue,2052-11-01,7969,733148
LYhDl,2099-08-13,7817,351765
gndlW,2052-07-03,4926,54186
Lmlko,2078-01-10,5188,430604
JWBfD,2077-04-10,7959,581007
bIJKs,2043-12-01,9555,124215
wqsBh,2082-12-20,6308,214472
UcLrz,2088-02-02,4744,303616
QOSbc,2038-12-06,9055,461805
sMqHg,2032-10-17,7398,643626
ehiBf,2098-07-20,6911,518325
ddZJd,2092-05-27,3536,53040
CrzOh,2099-05-02,4935,271425
RDaEM,2023-06-15,3878,302484
djmvH,2110-03-27,5720,74360
ndGUZ,2031-02-12,7067,240278
vOfCn,2090-07-26,3579,279162
BTaZB,2119-04-29,5401,394273
Bxwxe,2117-09-20,6221,118199
aaCPZ,2051-09-01,6089,566277
BlIdp,2095-09-27,2889,112671
VBYtQ,2101-09-17,8383,100596
ZpOOw,2043-08-16,8834,70672
fRyHQ,2067-03-29,7380,435420
ttEre,2115-09-25,7341,95433
XfzNT,2077-06-19,3083,83241
KFoSd,2116-08-01,8381,234668
WTDQv,2112-04-21,6448,257920
MkNMD,2105-02-19,8703,791973
KBamU,2065-03-14,7012,617056
xViNc,2023-05-24,8944,465088
gKIyA,2061-03-01,9939,725547
OdkJD,2085-10-28,7413,318759
zxAJF,2114-12-30,9449,576389
Igdvq,2106-11-21,9993,349755
wiIhA,2116-07-01,3135,253935
FnFgI,2065-07-04,2871,103356
wJMYW,2070-06-18,9542,219466
mjplW,2042-08-06,7208,266696
eDTeH,2056-11-16,2962,100708
TIOBi,2112-04-08,8287,720969
xwKsc,2033-11-17,8108,105404
stMiO,2110-09-15,9003,99033
HawXD,2062-11-07,9030,54180
rfDaa,2091-10-30,4430,443000
OXAud,2115-10-14,9586,172548
lglks,2068-08-04,4905,88290
nTacC,2023-03-30,5269,379368
SeDoA,2075-05-20,9271,713867
TGccw,2030-10-08,9254,564494
XBWmR,2084-04-12,9578,95780
gykMD,2056-07-18,7021,154462
wEQqZ,2030-04-01,7494,352218
NyJnU,2055-10-05,9277,853484
DXhHc,2122-11-11,8047,136799
qDvAh,2027-09-04,4684,281040
nUTHk,2036-12-27,6904,207120
acGxm,2080-07-12,9760,888160
shnja,2065-09-09,3569,199864
KFUGw,2118-06-19,8182,270006
UDpYo,2113-04-22,6935,423035
LplpW,2120-06-24,3860,50180
aZUOR,2099-09-13,7648,520064
FWGHn,2102-01-15,9525,200025
LtwFp,2024-09-12,8604,387180
bRHtm,2065-06-26,6628,72908
MkghG,2024-05-22,4682,346468
Ikadb,2031-10-25,6533,117594
HZIVT,2077-02-07,7510,307910
WDVmp,2115-07-25,3745,243425
ozDIX,2055-01-26,2283,86754
qIDXq,2092-06-25,4113,193311
CTQfN,2029-08-08,3750,131250
QgAhx,2091-12-22,6724,396716
slAcJ,2086-10-06,5063,30378
vmrLU,2123-07-06,8263,652777
yTHEh,2097-01-24,6901,379555
lGoVa,2108-07-21,3840,349440
IRJuG,2039-10-25,5594,106286
psBFq,2078-11-28,3251,126789
VbuxQ,2123-08-18,3387,16935
uKndT,2105-10-22,4969,104349
fxCIy,2066-11-13,9598,892614
zGyGG,2025-08-07,3852,227268
uAkbh,2081-11-19,4040,363600
EwABN,2117-01-08,4142,335502
bxvtl,2121-01-09,5194,228536
mqxxj,2072-07-30,9766,58596
tsOJz,2025-03-09,6049,127029
GzhSX,2057-08-29,4377,144441
kvryu,2047-01-19,7435,156135
ZwgUp,2075-11-25,6259,481943
NUeWz,2086-04-07,9902,613924
vKyIK,2044-03-13,9093,381906
AmWQO,2053-07-08,2912,203840
fQyRo,2075-08-29,2477,56971
hjPHN,2040-11-13,5619,325902
POqse,2027-06-02,3587,71740
EVDgI,2074-02-24,9336,522816
IPcfn,2025-12-18,4068,150516
MeMGs,2023-09-30,4044,246684
jAhpX,2065-03-18,7965,191160
uGDff,2039-01-27,4674,88806
gOkdO,2083-09-05,2193,186405
jWIre,2060-07-14,7307,438420
fHpMI,2072-06-16,8402,705768
lVMVN,2096-07-13,8761,525660
GSRWU,2075-03-31,9843,964614
idOvW,2088-09-05,7923,530841
VWqbE,2040-10-06,6158,363322
vLmKV,2057-02-26,5700,210900
aWOOV,2037-12-11,2019,135273
kRrkx,2071-05-03,7387,716539
QkEUL,2092-03-23,4626,245178
uFpQH,2037-12-11,5801,301652
rkxtL,2119-04-20,5499,412425
talwS,2115-04-24,9798,391920
UaAMB,2111-05-20,4821,163914
UAeYW,2105-03-06,7036,63324
eyUEn,2113-03-04,3132,62640
PjnUz,2102-07-26,3755,101385
ODyWO,2024-01-26,3275,65500
VHTBY,2120-02-12,7413,422541
qfuvj,2089-10-25,2140,134820
GWKlk,2090-10-17,7334,564718
uDRja,2057-01-30,5840,286160
xncbm,2079-01-12,5251,68263
QqxEp,2055-01-31,6841,369414
QrNwO,2060-05-11,6482,239834
Sahxf,2058-06-03,7004,623356
oRlni,2047-12-26,2577,177813
pWhCP,2086-06-26,7200,489600
nYIib,2059-03-23,3103,173768
lDLzU,2087-03-08,2127,42540
HSBSH,2113-10-21,3560,217160
Amagt,2065-02-11,2953,259864
eZQuo,2056-03-12,5509,396648
oUUDg,2098-08-14,9252,555120
CbeQK,2110-05-19,4639,375759
ZBfsh,2113-10-05,5107,444309
FvhES,2031-04-06,6071,194272
ldomP,2045-04-01,8867,886700
QnFtv,2106-06-27,2442,185592
eQHIq,2045-01-07,7222,332212
rhihY,2064-01-02,4773,319791
ScgLy,2086-01-20,6163,511529
TxJsD,2049-09-30,2606,140724
XgfTL,2052-03-25,4617,300105
esjbO,2065-12-16,9442,642056
puVXA,2081-12-11,6000,378000
rEUwW,2047-09-26,9343,373720
hAomW,2119-05-14,8455,439660
HtCeM,2050-12-18,7509,165198
AhDNA,2089-05-08,3626,141414
KErsa,2099-08-11,4559,401192
bfbuU,2050-03-06,2085,29190
crBFQ,2118-09-21,2119,86879
mFdLN,2048-02-10,4063,36567
CVBrm,2058-11-04,9498,949800
qDQip,2079-07-05,5962,453112
KUxkt,2085-12-08,8513,723605
qQbgw,2058-10-06,6086,456450
FBeJv,2049-06-09,4715,297045
kJFpB,2095-05-26,7153,686688
glKdt,2024-06-25,3551,163346
Tocnf,2109-01-28,7942,412984
JcCWb,2056-01-24,8937,831141
pXHPq,2113-06-08,5840,402960
iRpPc,2103-04-03,9428,301696
CjhMA,2062-01-26,9962,747150
mwCWY,2058-10-30,9911,733414
BfPZz,2072-09-12,9322,736438
XAFCB,2081-09-14,9550,658950
hQLuY,2054-03-16,7781,287897
bKFVJ,2083-09-24,7593,690963
cCncM,2098-09-03,8083,541561
NmlOX,2098-11-06,6612,390108
Gmust,2114-12-09,3859,358887
Rxykd,2123-03-18,4709,423810
oWaGI,2048-04-02,8470,330330
RsycJ,2041-01-15,2054,158158
