StoreCode,Date,TotalSales,TotalAmount
LrRYP,2027-09-14,8019,769824
ZTCzx,2059-04-01,9845,216590
GaflA,2033-12-27,4561,173318
xXQVx,2079-05-03,3154,236550
yoPMM,2062-02-15,7573,60584
fnifp,2093-04-02,4173,91806
UBiHD,2023-11-22,4613,396718
pHkIy,2023-09-25,2507,142899
hAamr,2107-06-27,5759,374335
NGGPn,2108-07-04,4821,221766
PieYt,2066-03-22,3622,72440
BBviV,2105-06-02,8366,75294
WGIMR,2060-11-12,5733,424242
Fcoqj,2088-08-23,9888,197760
zxbcV,2086-08-20,4740,293880
aqXjv,2098-02-13,8861,637992
HwABJ,2060-03-08,4957,198280
pwxsm,2079-04-01,9467,520685
AxKjw,2104-09-21,3596,348812
KhQou,2074-08-05,3581,42972
FVLXv,2080-12-05,2995,293510
LzYQM,2101-04-23,9665,676550
eiFNn,2068-12-25,6981,244335
HTneU,2057-07-08,3739,358944
woWTU,2087-02-05,9166,659952
afDKH,2096-09-15,6326,632600
fXnQd,2049-10-08,4185,330615
nDWOq,2024-06-11,8502,425100
mgRkA,2105-04-03,4184,62760
rwALY,2036-10-30,7139,656788
bGjFI,2037-10-22,4160,299520
OjAxV,2040-03-02,7304,204512
pliSK,2091-04-07,9377,253179
dkzSF,2087-08-29,8969,188349
MuwFP,2026-08-30,6025,84350
cfFWu,2035-12-06,9671,812364
xfVbw,2059-08-15,2554,30648
xBRCe,2102-08-09,6582,78984
AiXGp,2116-09-24,7684,583984
COxZZ,2078-03-01,5494,291182
DgDLy,2056-11-19,5155,350540
yqSqM,2049-06-24,2964,106704
KuELV,2083-06-06,8258,627608
LQmGM,2107-07-02,5171,470561
gMrrU,2075-03-06,2858,74308
yYKlJ,2036-07-09,3668,18340
vlExD,2099-06-06,9242,739360
unHPa,2084-07-29,9097,736857
Ijovy,2090-07-03,4797,278226
jPInm,2095-02-10,9018,225450
gkiUJ,2075-05-31,8730,838080
cSwhe,2037-08-07,7030,611610
zKGLk,2024-05-02,5351,214040
HRRep,2098-11-06,6093,237627
cAurE,2073-01-31,5474,246330
YhtWY,2057-07-27,9865,927310
eSItw,2042-09-26,9566,717450
flkSX,2078-12-05,4111,250771
ltOdM,2065-07-12,5057,278135
iwuQa,2086-02-04,7078,523772
KcZRO,2057-03-18,7560,60480
yGEPn,2024-07-15,6588,434808
ZPCiI,2036-12-04,6647,345644
clyey,2102-02-05,5700,433200
ptuHY,2056-09-02,2248,166352
DSLiG,2054-04-14,6591,612963
tkjTV,2082-03-12,3348,294624
jpOue,2058-09-13,7343,602126
gHtBk,2068-07-15,5688,267336
HaQbW,2090-03-25,7254,362700
lPFrF,2024-05-23,2795,22360
zNqnr,2057-03-31,6629,437514
oSLEf,2103-11-21,4618,318642
XOeGK,2068-05-03,4099,143465
MkhmR,2091-11-09,5752,368128
HDFVh,2114-08-30,2189,50347
bZNrv,2065-02-03,8636,578612
qqMRa,2053-06-02,3164,94920
yuPlp,2027-05-19,8530,469150
EgDVY,2046-12-20,3228,45192
oJRnH,2035-10-29,2431,196911
Ulvwf,2027-04-04,2227,169252
Zdkte,2031-08-23,4162,316312
vuCOP,2086-08-20,4805,172980
kLAcH,2046-10-11,6862,521512
XGhbO,2101-12-30,4523,447777
XQaHJ,2115-11-28,2535,139425
xHllz,2048-09-22,4853,257209
XEmIJ,2106-02-10,6858,397764
orpMr,2090-12-11,6303,542058
jyrvB,2095-03-10,7424,244992
DiWdM,2045-09-26,7024,625136
pJbdt,2034-06-04,4680,463320
aQesR,2024-04-27,5813,220894
yaVEF,2048-01-07,9513,656397
NRoJG,2036-03-23,2700,140400
aTfZz,2048-08-24,9993,99930
oWLEE,2113-08-05,2060,185400
yutoT,2118-01-09,6487,285428
dGvdC,2117-06-13,2815,90080
AYYHE,2023-01-19,8201,746291
Pqphe,2023-08-24,7598,334312
VZEKW,2095-11-24,6715,60435
WRVNv,2069-07-28,3048,134112
iHfaD,2029-02-28,8326,224802
alDAd,2078-09-05,9787,411054
flZxQ,2044-12-02,6443,592756
NoAhW,2090-09-16,4332,190608
MRUez,2059-02-06,3387,189672
jqVSB,2109-12-02,6322,94830
aEZLq,2054-04-11,5532,248940
jFHnp,2105-02-06,3249,71478
niuao,2061-09-03,5212,333568
uxoTY,2118-03-15,6545,242165
QfxWo,2092-10-24,3564,181764
AgdDr,2042-10-11,8280,190440
zDqyD,2110-06-21,3484,163748
DQdfx,2097-05-13,6532,130640
GrqPo,2047-09-08,3612,75852
eSTsG,2059-01-24,8848,53088
oqAWv,2097-10-28,7090,510480
TbVIw,2104-12-23,4322,181524
FCIWC,2089-02-13,4359,335643
wAqsT,2038-07-26,5994,425574
UmHsj,2059-11-21,7578,159138
aOMVv,2080-02-27,9258,425868
DgKsH,2102-04-17,5563,105697
XAQvR,2057-04-10,2056,129528
VMttA,2046-03-12,4666,265962
RMmcx,2097-01-09,4996,374700
fGpJo,2060-11-11,6963,543114
gQLfK,2038-10-08,7847,572831
NwOBS,2109-06-12,2252,180160
vpVkm,2070-02-21,7834,775566
BvaxX,2079-02-15,5025,296475
WkQEr,2040-10-04,4802,278516
NEJMD,2025-02-25,2062,22682
iWElQ,2043-04-24,5419,200503
uBeRU,2081-05-26,6490,58410
IGvms,2103-04-08,8352,467712
QtidG,2067-12-08,6339,297933
QAbBt,2105-10-05,2861,120162
GlqCH,2106-12-02,9565,946935
clIpF,2123-08-17,2398,184646
hgYlA,2091-08-25,4356,361548
GXuAF,2112-05-06,8367,117138
aTYKa,2057-05-30,6363,496314
jDKYr,2082-09-20,6009,90135
HpDxV,2043-07-22,2980,202640
yKFQJ,2123-02-06,6872,247392
mYRzy,2080-09-09,3269,52304
YbrVf,2100-11-08,6605,336855
OnxjQ,2121-07-28,9415,169470
TSqRr,2118-07-21,3670,51380
NDtjR,2114-05-04,5772,196248
kPsmd,2044-05-29,2381,38096
GeMWZ,2045-11-10,7897,750215
Dgwbu,2093-02-21,5582,452142
RJOUN,2042-10-11,3218,125502
KOOGk,2080-09-08,2082,143658
etwzA,2072-03-18,5073,451497
gkJwL,2040-04-28,6204,490116
TkCEQ,2115-02-12,2502,132606
mfVba,2121-06-20,4015,385440
iVjoX,2083-05-31,9522,580842
xNjcJ,2115-10-08,9095,782170
GQUGT,2049-07-25,2961,35532
YaHYp,2088-08-10,9368,543344
XPLIp,2039-09-06,3492,338724
KhXqf,2045-12-04,2128,146832
nBQnc,2079-09-09,3607,288560
TbFwW,2070-05-03,8017,448952
kNhde,2098-05-21,7612,753588
dhFID,2029-07-05,4854,203868
EZiaQ,2075-01-16,7297,591057
sLFmF,2097-06-30,3565,270940
toqFu,2112-04-11,3857,146566
PdveO,2077-12-07,7794,724842
BzZTV,2060-11-16,5886,453222
khBfg,2117-07-08,9112,246024
Brbyo,2027-10-30,7391,583889
hxCJQ,2097-12-11,3846,330756
PXenY,2055-03-06,5102,260202
cwtDX,2040-09-24,4501,432096
eUPbR,2102-12-25,9065,99715
WmlnQ,2087-01-20,3778,45336
kOlaN,2084-11-06,3391,328927
yrQct,2083-10-20,6998,62982
WJdpA,2073-07-23,9530,438380
fXWVR,2093-12-12,4915,34405
NMxTB,2036-04-12,4321,298149
pUtri,2034-04-28,7770,139860
wnZIE,2091-10-25,8634,483504
TgYFa,2029-05-24,6719,450173
aNprq,2111-02-21,8228,584188
FLcJk,2078-12-16,4671,359667
DsvRZ,2067-05-06,3568,199808
MUHIO,2073-02-22,7171,43026
PnQku,2076-11-11,2402,52844
auapI,2040-01-13,2896,95568
OgydP,2033-02-24,7491,561825
zFXxM,2122-09-21,6027,144648
zQzLp,2106-07-30,5744,109136
FIAJK,2077-02-03,2645,243340
fhhcY,2067-09-02,4170,358620
zghcv,2063-04-12,3392,281536
KIJls,2031-09-03,9040,804560
wdpvP,2045-07-08,4802,403368
fFXEw,2096-10-18,2290,148850
qYLhG,2032-11-28,5155,335075
VuEHV,2058-02-12,7786,677382
GlgRx,2077-08-11,6919,352869
nvdSW,2023-10-30,3932,184804
kOoCc,2111-11-10,2209,11045
UbVdI,2045-09-07,2458,95862
NssPe,2041-12-03,5259,489087
xFuoR,2049-04-07,4237,216087
DTMgX,2090-07-29,2405,24050
mlJlb,2103-03-15,6851,164424
ymBoG,2121-07-04,4175,233800
IaTIL,2111-12-05,7257,471705
RDRbk,2108-03-01,8098,153862
PEdzJ,2034-09-06,8250,148500
uvYKG,2099-07-23,4865,257845
kaKpY,2054-03-18,3726,130410
SeXAD,2123-08-02,4414,123592
QMmbL,2094-07-27,9187,597155
AGZKo,2121-02-14,7123,242182
TScRb,2045-05-01,4543,81774
KGAMJ,2047-10-30,4610,216670
JViUc,2030-08-09,6150,184500
KAhnw,2027-09-06,6861,123498
xhPHG,2066-03-20,7134,385236
ZSErb,2123-02-05,4860,345060
PuWMA,2087-04-12,4775,224425
IXpTk,2023-12-17,6007,570665
soqBT,2075-06-12,8404,420200
UYTSr,2035-01-15,8999,494945
cfLcc,2080-11-30,2797,167820
LCmQP,2038-07-25,9160,229000
zQebo,2072-08-17,9382,178258
hWvFA,2047-10-28,4488,372504
tqpRp,2035-01-15,6929,304876
hUecU,2038-08-29,2616,57552
wyZhm,2118-01-01,4165,229075
EOVmQ,2044-01-05,5913,585387
wdJWS,2089-01-30,7555,234205
vVlLg,2060-11-28,9401,930699
dvYIP,2119-07-05,6383,453193
EYsXj,2034-11-07,4578,22890
IJRUx,2090-02-26,5984,137632
BQvxj,2066-07-26,7813,640666
MZeaV,2050-04-07,4207,361802
GdwjX,2072-03-13,8668,684772
XzDRI,2025-02-23,5244,330372
SfoCb,2059-04-01,4816,173376
XHZpl,2078-09-21,3892,35028
qhGWw,2116-05-27,7666,743602
EyAMJ,2111-10-29,4349,308779
cOkai,2071-01-23,2754,173502
ErNKN,2067-05-01,6791,400669
LUZXk,2052-03-16,8364,836400
LCbTC,2102-06-25,7174,286960
aFBqj,2067-12-23,4072,317616
LgLtU,2118-11-09,6983,509759
SVJuK,2033-10-04,7440,208320
VgqlC,2103-06-16,7816,508040
lNIwZ,2105-08-08,2642,166446
nrDwj,2062-12-07,6305,428740
mTYLg,2053-04-19,3080,15400
kZqaY,2058-04-07,3353,328594
biUrp,2113-11-01,6506,403372
dySwt,2088-03-23,4322,432200
nXTSo,2039-11-01,4034,121020
NYJYP,2032-02-23,3083,80158
TdqRz,2104-03-22,3764,116684
DLuNM,2106-10-19,6857,390849
iOdxH,2075-02-11,9878,79024
gKrAl,2051-08-07,8688,538656
qjOML,2082-03-26,5431,173792
vzFzF,2057-03-11,6245,149880
IedHV,2054-06-19,5376,43008
eZrvP,2071-01-05,7531,406674
iflfM,2102-10-24,5860,398480
ylIMC,2092-10-13,3918,144966
VMeqN,2062-03-02,7495,359760
AwOZr,2116-11-13,6380,172260
SiIRG,2115-11-13,9050,877850
KMQJh,2058-06-08,7200,468000
ZkYJi,2105-07-20,8961,869217
QivYi,2039-11-01,4029,173247
jdRdI,2089-01-30,3830,225970
dlRPu,2096-06-13,4167,400032
AEzua,2071-10-27,6462,245556
udeoO,2085-07-06,8001,400050
tIbkH,2070-02-01,4323,207504
jnckU,2061-08-18,3265,81625
UqKHU,2037-03-31,5650,468950
fvvzF,2111-07-31,3823,210265
ubBvJ,2085-01-26,6911,276440
jcBKP,2028-11-09,3357,77211
MZufH,2080-07-05,2479,208236
leBWA,2063-01-25,5885,153010
FZkIh,2119-06-09,7345,242385
QcxGX,2027-01-23,9124,538316
OYDFS,2119-11-26,8055,483300
CWpDO,2024-08-16,6501,507078
yMpVe,2033-02-16,3293,161357
NHPBK,2123-02-03,2053,199141
BTfXS,2085-05-07,7706,662716
GYwgd,2060-04-26,5190,275070
SJHSM,2043-03-13,7751,224779
eaOwZ,2088-12-28,6628,563380
GegCn,2098-01-10,7075,106125
CVdHm,2116-09-10,7628,503448
piDSU,2093-05-30,4738,232162
uHFdq,2086-05-30,5254,514892
VBvsZ,2036-06-10,8720,741200
OaonV,2108-10-18,2009,48216
WxCuC,2077-12-20,6815,327120
lrdmQ,2120-11-24,6591,118638
XDBOn,2025-11-04,3292,32920
zKiCg,2052-06-09,8358,835800
GhWjC,2071-08-24,8509,416941
rLgcW,2094-10-13,2500,95000
Kmhev,2113-02-06,4421,106104
JMnTL,2034-07-10,6259,363022
tygbv,2042-01-19,7841,78410
KSaTN,2032-04-30,4254,399876
kYhLY,2073-05-13,6465,536595
IQpeV,2079-10-04,7890,157800
SSGhM,2105-07-10,3492,76824
qMQqC,2120-02-14,3657,25599
iaKlv,2054-05-12,2564,212812
uTDfX,2062-07-13,6624,576288
EywWq,2077-10-13,5147,87499
YsTui,2024-05-10,8543,657811
KNCJS,2028-07-20,2995,188685
WuKsx,2121-03-28,5220,203580
ANVEy,2091-05-05,8552,709816
UWaYX,2123-12-13,8052,628056
ssYLB,2048-10-25,8314,83140
setOB,2039-12-19,6052,587044
hsrSA,2026-03-26,5611,325438
kqluk,2116-10-09,6141,49128
JYZuR,2119-11-26,2814,191352
STRTS,2058-07-22,8132,178904
qTePA,2054-02-16,4264,255840
mSMBw,2094-07-14,9250,860250
dDwYL,2072-02-25,7465,559875
Xgsru,2078-08-07,4169,229295
ZetEh,2040-09-07,4036,193728
vlvxB,2096-12-26,3239,262359
PGFlN,2023-04-25,9390,760590
hwJkd,2074-02-25,8279,206975
jtVyk,2074-06-13,5676,476784
rbgKb,2084-03-27,5214,302412
DUdIG,2102-08-18,6846,438144
GYZVK,2104-02-23,6219,609462
QliAf,2109-06-05,5684,51156
NlLfn,2051-04-21,8616,198168
tmKjH,2106-03-26,9792,166464
kqimz,2041-03-30,9371,918358
slAfl,2108-03-30,3090,225570
Vahai,2067-12-12,4372,327900
tXPLn,2052-10-09,9332,326620
ePGqv,2073-02-09,2160,153360
zCCRP,2045-05-21,7514,240448
hMOUE,2031-06-22,4531,104213
ntrCa,2048-05-13,5974,244934
GmWQr,2103-04-12,7251,398805
egwMA,2114-05-18,9216,322560
HaEgD,2103-09-12,7005,413295
xdCJc,2114-09-07,7143,464295
okJyN,2023-01-28,5298,439734
ThPsv,2084-12-08,8610,241080
VWPwm,2117-01-14,8871,754035
UdIGN,2052-09-24,8283,198792
rHBoM,2063-09-23,3221,315658
AjNQi,2064-12-02,6355,438495
nHGfU,2113-04-28,3241,311136
vwXuA,2063-01-01,9435,235875
ZJRDH,2048-10-21,5793,220134
KNnBR,2083-01-13,3096,27864
JubAv,2097-10-16,5886,105948
MJXcE,2048-12-05,2030,196910
lzuFZ,2037-03-22,9785,978500
NbkzT,2072-07-03,4581,64134
dbLLF,2112-09-25,5923,100691
CGXWX,2057-08-14,3671,106459
Lnbox,2097-03-14,5358,289332
OOCWw,2041-09-24,4035,286485
oJjpd,2044-05-12,6799,673101
gEHsH,2023-07-09,7888,212976
wzYak,2104-11-03,7798,374304
zgXpN,2113-09-19,5089,422387
oyfDZ,2118-06-13,6117,73404
OKaQl,2083-08-02,3651,357798
rNDTc,2117-11-17,4134,285246
vZRdZ,2040-07-02,9138,182760
PEvtn,2064-05-29,8240,494400
sYwQV,2083-12-03,5770,501990
KBwCt,2061-09-28,8985,269550
mPuGW,2067-07-15,4373,83087
yTBDy,2051-04-28,8985,682860
CueVE,2076-01-11,8170,106210
qkxue,2037-11-23,4554,323334
LYhDl,2084-09-27,4860,121500
gndlW,2051-04-16,8455,448115
Lmlko,2117-01-16,8376,770592
JWBfD,2050-10-21,6946,48622
bIJKs,2123-11-03,4461,40149
wqsBh,2112-10-11,3410,265980
UcLrz,2024-02-04,6365,407360
QOSbc,2122-08-23,7653,505098
sMqHg,2048-02-07,8289,812322
ehiBf,2116-02-21,5690,250360
ddZJd,2025-05-31,4369,91749
CrzOh,2029-09-19,3514,31626
RDaEM,2107-05-05,4374,398034
djmvH,2042-03-16,9514,342504
ndGUZ,2031-08-24,9397,742363
vOfCn,2036-12-27,6854,137080
BTaZB,2116-12-09,7263,639144
Bxwxe,2095-10-27,7846,745370
aaCPZ,2033-03-17,5936,534240
BlIdp,2030-06-04,3534,116622
VBYtQ,2049-07-23,3760,120320
ZpOOw,2116-06-13,4109,345156
fRyHQ,2100-08-18,3214,179984
ttEre,2050-01-24,8781,43905
XfzNT,2073-02-12,5812,273164
KFoSd,2037-09-16,5358,380418
WTDQv,2058-02-12,6419,269598
MkNMD,2046-04-25,3084,46260
KBamU,2120-08-12,8865,531900
xViNc,2116-09-30,9625,86625
gKIyA,2069-06-30,7364,206192
OdkJD,2082-12-31,7440,386880
zxAJF,2110-07-11,6937,548023
Igdvq,2049-12-15,4771,281489
wiIhA,2071-12-15,9914,753464
FnFgI,2090-06-29,6362,458064
wJMYW,2100-04-13,6273,181917
mjplW,2068-02-20,6619,39714
eDTeH,2074-02-02,3815,122080
TIOBi,2040-01-28,8630,129450
xwKsc,2056-07-29,7612,380600
stMiO,2033-01-12,6632,232120
HawXD,2085-03-25,3158,271588
rfDaa,2049-10-02,2890,190740
OXAud,2039-10-23,5788,162064
lglks,2113-08-27,7270,356230
nTacC,2070-06-10,5359,519823
SeDoA,2026-12-29,7689,553608
TGccw,2050-02-09,6992,671232
XBWmR,2093-10-04,7146,385884
gykMD,2094-07-12,9449,727573
wEQqZ,2067-10-30,9810,196200
NyJnU,2023-05-23,4397,303393
DXhHc,2052-12-15,2075,64325
qDvAh,2084-07-22,2245,11225
nUTHk,2112-09-18,3226,64520
acGxm,2087-06-25,2375,52250
shnja,2059-09-27,2425,169750
KFUGw,2079-07-28,2384,126352
UDpYo,2079-03-29,4432,332400
LplpW,2080-12-29,9484,284520
aZUOR,2058-11-11,2338,28056
FWGHn,2111-07-29,7516,458476
LtwFp,2108-05-20,7379,95927
bRHtm,2090-07-10,7260,580800
MkghG,2099-05-07,3910,218960
Ikadb,2052-12-08,2947,262283
HZIVT,2031-12-27,9935,188765
WDVmp,2055-04-11,9984,449280
ozDIX,2120-01-24,5155,144340
qIDXq,2098-06-29,2154,21540
CTQfN,2099-05-24,7586,341370
QgAhx,2051-05-04,4397,39573
slAcJ,2085-11-07,3087,271656
vmrLU,2061-07-14,6032,168896
yTHEh,2115-04-04,9788,636220
lGoVa,2043-03-22,5185,274805
IRJuG,2030-03-05,8257,404593
psBFq,2030-08-21,3084,234384
VbuxQ,2060-04-29,7051,49357
uKndT,2055-11-27,3612,198660
fxCIy,2075-05-12,4818,472164
zGyGG,2073-03-23,5634,129582
uAkbh,2073-11-22,4656,419040
EwABN,2026-12-07,7728,556416
bxvtl,2122-04-06,3212,109208
mqxxj,2117-08-06,3945,193305
tsOJz,2086-04-11,5939,285072
GzhSX,2100-02-13,4562,100364
kvryu,2084-05-29,6002,60020
ZwgUp,2121-03-17,2927,67321
NUeWz,2026-09-28,3041,194624
vKyIK,2045-03-22,2133,102384
AmWQO,2079-04-21,5722,274656
fQyRo,2056-10-02,8816,722912
hjPHN,2115-07-26,7799,779900
POqse,2048-09-09,5148,41184
EVDgI,2104-11-09,3666,359268
IPcfn,2087-03-23,8781,632232
MeMGs,2057-07-30,9403,883882
jAhpX,2038-07-18,9395,300640
uGDff,2109-11-25,6115,330210
gOkdO,2107-03-21,3387,213381
jWIre,2063-02-06,7294,313642
fHpMI,2100-11-10,8562,770580
lVMVN,2098-02-01,6571,499396
GSRWU,2033-05-10,5367,295185
idOvW,2035-10-15,8682,685878
VWqbE,2049-04-15,3450,324300
vLmKV,2025-02-27,3035,42490
aWOOV,2090-11-07,9025,586625
kRrkx,2086-12-24,7426,631210
QkEUL,2092-03-21,7367,500956
uFpQH,2091-11-18,4098,188508
rkxtL,2057-09-13,9140,493560
talwS,2092-06-05,2463,238911
UaAMB,2035-10-22,2188,15316
UAeYW,2026-06-04,3531,194205
eyUEn,2097-02-18,7938,230202
PjnUz,2083-07-09,3428,243388
ODyWO,2060-03-17,6279,351624
VHTBY,2096-11-16,5646,462972
qfuvj,2027-07-22,2590,72520
GWKlk,2041-09-18,5630,410990
uDRja,2087-03-02,2134,49082
xncbm,2122-10-30,3939,342693
QqxEp,2023-02-07,6636,325164
QrNwO,2066-10-05,2187,111537
Sahxf,2102-07-24,5326,122498
oRlni,2092-01-30,4652,23260
pWhCP,2055-06-02,8418,648186
nYIib,2056-10-06,9283,761206
lDLzU,2050-11-19,3575,307450
HSBSH,2123-06-24,5398,221318
Amagt,2105-10-28,3536,215696
eZQuo,2096-02-27,3485,188190
oUUDg,2096-08-01,9993,259818
CbeQK,2079-05-15,2522,237068
ZBfsh,2024-05-03,7991,727181
FvhES,2094-12-20,6989,656966
ldomP,2079-02-03,4771,453245
QnFtv,2060-12-20,6873,48111
eQHIq,2088-11-06,8549,85490
rhihY,2114-10-01,7374,162228
ScgLy,2076-09-21,8412,252360
TxJsD,2100-08-16,6047,205598
XgfTL,2037-02-27,5473,98514
esjbO,2039-07-29,4550,382200
puVXA,2119-07-06,3856,269920
rEUwW,2032-11-20,6881,543599
hAomW,2026-11-16,9458,255366
HtCeM,2047-02-24,5932,272872
AhDNA,2099-12-21,3922,152958
KErsa,2023-11-02,6543,582327
bfbuU,2042-05-14,9998,189962
crBFQ,2038-02-27,6416,121904
mFdLN,2058-05-13,7565,590070
CVBrm,2083-07-12,3955,249165
qDQip,2081-08-07,9714,466272
KUxkt,2075-06-22,6520,586800
qQbgw,2023-07-26,4197,256017
FBeJv,2045-03-15,5385,344640
kJFpB,2023-07-21,8081,185863
glKdt,2118-01-13,7708,300612
Tocnf,2024-07-01,8181,777195
JcCWb,2076-08-16,4061,280209
pXHPq,2105-05-15,6415,423390
iRpPc,2076-02-13,4281,85620
CjhMA,2066-05-04,8282,712252
mwCWY,2049-11-22,9878,414876
BfPZz,2027-12-29,4061,207111
XAFCB,2052-03-10,3817,156497
hQLuY,2027-02-01,2911,43665
bKFVJ,2057-09-09,9066,181320
cCncM,2058-11-02,4237,300827
NmlOX,2095-05-16,2499,57477
Gmust,2035-04-07,5801,307453
Rxykd,2030-04-07,7414,333630
oWaGI,2025-03-18,3385,111705
RsycJ,2046-12-25,4263,80997
RLIcT,2092-07-31,9559,76472
xzYdQ,2029-12-21,6575,98625
vDyzg,2078-11-01,6667,520026
UlCVn,2040-05-24,7765,683320
FzEpU,2030-05-04,7572,340740
yBIot,2109-05-08,3941,137935
iyptw,2044-10-05,7007,483483
xutyH,2116-07-18,9393,479043
yJMiJ,2075-03-12,4863,68082
NDifr,2038-02-20,7217,627879
RLjJn,2029-11-09,9358,46790
ufPuW,2113-11-27,7480,37400
SLgwX,2047-01-17,9859,621117
NAEvs,2119-04-04,5814,459306
eABiL,2026-04-17,5170,253330
fQuLm,2063-11-15,8667,52002
ldnYd,2093-01-03,2392,205712
ltiCp,2059-11-22,8609,783419
HnpRj,2056-11-12,5546,504686
OTaJQ,2024-01-06,8367,786498
ISWmm,2071-01-21,2499,144942
DahmV,2037-08-15,8283,190509
nNdzJ,2099-12-13,5803,208908
blkyR,2044-05-06,9654,154464
WOYco,2067-06-26,6556,635932
pzkIS,2030-11-25,4234,169360
qeYBQ,2058-11-21,2793,201096
voZEK,2061-09-29,4774,338954
rpnBO,2118-10-13,3351,83775
ZVuTI,2100-10-23,9068,172292
BtlKJ,2061-10-11,7761,488943
RbQBt,2122-03-18,7207,720700
mZDVM,2099-02-10,2394,57456
SaNNh,2043-07-08,5272,448120
Ksnvj,2112-07-17,8384,167680
NlpJP,2032-12-25,3653,168038
qDBKc,2065-05-05,6934,249624
ELRhJ,2111-02-13,2678,99086
mZpJm,2101-08-01,7692,553824
Myijg,2035-08-10,6357,457704
HESXi,2056-10-24,3704,77784
zmKuF,2025-05-06,3961,324802
Zhwqx,2096-06-07,5854,433196
mrMBd,2109-10-17,7927,539036
gRnNs,2069-05-28,2462,164954
AEaYi,2085-05-02,6131,128751
auACm,2106-08-14,6639,484647
uxZcL,2042-03-26,2360,77880
LLHRI,2038-06-02,6885,158355
Gfuml,2051-01-17,6343,412295
xpWFE,2120-03-28,9377,84393
hzYwn,2035-05-29,5891,276877
asrDF,2067-10-30,9311,735569
WqXEo,2046-10-11,9990,749250
UzyND,2057-11-21,9414,800190
VfSTP,2028-08-09,9238,203236
KICbe,2026-01-29,8069,314691
arcPj,2119-11-18,4120,222480
xuXJD,2115-04-24,6801,571284
LncVn,2035-02-10,2857,277129
DpLms,2077-12-07,5957,238280
ukbYT,2054-09-30,3885,252525
LUaMu,2029-05-31,4271,371577
HlQhV,2058-01-09,5859,351540
xqytA,2071-09-02,3547,117051
yRrjt,2122-07-13,8855,504735
qnaRz,2046-09-02,6350,165100
bLEdL,2041-04-24,8463,770133
nBWsX,2081-11-29,6301,37806
YEDdv,2096-05-07,8493,526566
Huqaw,2028-06-09,3710,319060
VEMDU,2027-08-14,8650,692000
ScRaF,2047-11-07,2021,28294
IkEWb,2028-06-13,7855,549850
yUAkF,2031-08-21,3294,105408
vmMwF,2102-07-28,6169,567548
CxgDi,2114-05-24,2635,239785
EiFLE,2091-12-31,4416,335616
vebAI,2092-03-27,4554,373428
hjmEW,2038-09-06,6421,481575
XwqDz,2091-12-31,7890,213030
oTQNK,2053-06-11,2769,185523
yfCFT,2081-07-08,7425,282150
sqipH,2106-02-19,4664,23320
vKHum,2051-08-10,9030,577920
GJYlu,2032-10-28,9628,529540
XsQNB,2040-11-24,9139,557479
XyNYW,2081-06-14,4768,476800
KfNPE,2030-02-10,5066,146914
zWLjt,2046-11-11,3373,40476
LBZOO,2037-10-18,7243,57944
jBUyx,2080-03-22,6273,232101
BkcIO,2057-05-25,6970,118490
npohD,2026-11-15,5387,350155
oHlSy,2045-10-28,2042,53092
ORjNJ,2066-06-15,2112,99264
nMeRc,2071-03-21,2433,233568
KPZsa,2042-03-06,2977,256022
HjFMY,2028-12-02,2259,51957
ZfISm,2073-11-12,7112,120904
xdQSe,2114-02-05,9582,76656
WZjPt,2110-02-01,3192,67032
uJKMn,2074-05-06,8116,779136
ycZWf,2079-05-17,2386,138388
jzDgS,2056-03-21,8412,218712
ThCjH,2100-07-10,2297,222809
LHQkS,2035-03-21,3654,190008
sEorK,2086-07-23,2058,28812
mlKgn,2048-01-15,6895,586075
wywHO,2063-04-16,3674,213092
YBGmN,2105-11-17,4125,123750
jBTfn,2029-08-22,2277,15939
NxHAX,2060-05-12,8643,328434
BtXrB,2100-04-22,2986,116454
SIGvq,2053-12-04,9323,596672
YUuxM,2057-07-31,6657,572502
lIxwY,2024-08-21,2408,137256
WRTEU,2034-06-17,7680,514560
aYZse,2084-04-25,2944,273792
uGymu,2107-10-16,9734,584040
bdVkY,2098-05-08,7661,107254
xxxdQ,2065-04-16,4836,280488
TEoKF,2055-04-13,2047,83927
TqvHY,2076-01-01,4371,122388
YrCmK,2025-03-12,4302,163476
AyODv,2076-12-19,6180,451140
SLGvg,2023-09-27,5759,207324
xYRIJ,2041-03-05,8422,235816
mQdRc,2085-06-09,8524,698968
PTuRg,2049-08-06,9764,390560
sBYvZ,2047-05-02,3957,27699
obwvs,2041-06-21,4855,126230
FvafL,2049-11-17,2433,236001
Lophj,2043-12-13,7398,88776
kIGjc,2039-08-11,3730,149200
hzhfC,2060-05-17,4878,112194
VcTBw,2062-10-17,4958,34706
SJmMg,2048-06-15,6651,638496
eFaAS,2026-11-20,5977,460229
GAZpr,2069-05-15,7520,481280
RzlSK,2102-08-24,2991,227316
WxaxZ,2053-08-26,8469,355698
VwQUS,2042-10-24,7405,74050
wGTkG,2088-12-23,7984,510976
xhwRj,2049-04-17,8677,86770
SJElI,2038-01-09,8321,482618
KUzqX,2044-01-10,5617,168510
aPylH,2106-04-06,2757,170934
meNtD,2079-02-28,9278,102058
pIQTk,2054-02-01,6447,438396
ExDQm,2112-07-28,2636,258328
bXRMv,2080-02-09,8944,840736
yBnce,2050-04-05,4121,148356
scuvi,2059-11-11,8402,739376
