StoreCode,Date,TotalSales,TotalAmount
OgydP,2098-12-14,8872,851712
zFXxM,2054-12-30,5733,45864
zQzLp,2096-04-02,8657,467478
FIAJK,2084-12-01,9106,910600
fhhcY,2111-11-15,7467,701898
zghcv,2088-11-29,2987,224025
KIJls,2099-10-06,4589,390065
wdpvP,2114-06-28,5958,345564
fFXEw,2060-08-01,5869,29345
qYLhG,2053-10-17,9147,695172
VuEHV,2108-06-08,3082,117116
GlgRx,2052-06-30,9346,626182
nvdSW,2067-10-31,3879,27153
kOoCc,2076-08-13,3042,39546
UbVdI,2032-05-29,8017,80170
NssPe,2054-02-14,9915,148725
xFuoR,2097-11-18,7559,75590
DTMgX,2081-01-21,2399,16793
mlJlb,2056-07-13,6812,572208
ymBoG,2046-08-05,4043,202150
IaTIL,2023-10-12,4106,78014
RDRbk,2094-07-22,3002,111074
PEdzJ,2092-03-10,8716,139456
uvYKG,2116-04-07,6008,600800
kaKpY,2108-01-31,7100,305300
SeXAD,2108-10-31,5836,157572
QMmbL,2117-08-13,7933,491846
AGZKo,2095-03-17,5862,193446
TScRb,2079-11-28,8818,52908
KGAMJ,2032-06-15,9667,493017
JViUc,2029-10-17,8187,392976
KAhnw,2104-01-14,8900,169100
xhPHG,2104-03-30,3945,347160
ZSErb,2073-08-04,2602,163926
PuWMA,2077-05-15,8111,324440
IXpTk,2028-01-16,6330,316500
soqBT,2036-08-03,2797,131459
UYTSr,2103-11-09,6069,273105
cfLcc,2071-01-10,5526,176832
LCmQP,2082-04-04,7986,231594
zQebo,2048-10-27,2872,195296
hWvFA,2091-01-03,7897,150043
tqpRp,2029-08-30,5994,101898
hUecU,2069-02-11,7204,533096
wyZhm,2121-08-19,7975,741675
EOVmQ,2045-02-22,3773,309386
wdJWS,2055-10-27,6994,538538
vVlLg,2065-04-14,5988,323352
dvYIP,2119-02-02,6953,556240
EYsXj,2023-10-30,3694,206864
IJRUx,2064-09-23,7155,565245
BQvxj,2055-02-20,3578,135964
MZeaV,2123-08-30,9832,816056
GdwjX,2027-03-13,6154,603092
XzDRI,2065-04-21,9231,369240
SfoCb,2115-12-20,8230,205750
XHZpl,2032-06-16,3104,285568
qhGWw,2042-06-20,9827,314464
EyAMJ,2093-10-25,4452,138012
cOkai,2118-10-03,7264,283296
ErNKN,2109-05-16,2739,109560
LUZXk,2023-09-19,2016,56448
LCbTC,2052-04-24,8300,531200
aFBqj,2025-10-21,9426,169668
LgLtU,2028-03-05,3819,370443
SVJuK,2048-02-16,5645,564500
VgqlC,2120-10-06,3267,133947
lNIwZ,2103-10-29,9506,884058
nrDwj,2089-06-21,7484,553816
mTYLg,2041-04-02,8978,727218
kZqaY,2069-08-13,7679,460740
biUrp,2066-10-23,6296,371464
dySwt,2034-03-24,2019,109026
nXTSo,2027-12-04,7969,796900
NYJYP,2068-12-23,4581,229050
TdqRz,2060-08-09,3292,174476
DLuNM,2067-12-08,2463,150243
iOdxH,2040-06-23,5985,598500
gKrAl,2045-01-18,4036,72648
qjOML,2100-08-22,5582,234444
vzFzF,2071-11-22,5719,543305
IedHV,2090-05-02,2531,15186
eZrvP,2074-01-25,6038,543420
iflfM,2062-09-16,6814,565562
ylIMC,2039-05-11,9069,253932
VMeqN,2119-05-09,4566,159810
AwOZr,2044-05-01,3732,89568
SiIRG,2042-03-19,3213,224910
KMQJh,2080-04-01,2096,98512
ZkYJi,2031-01-23,6497,305359
QivYi,2094-12-18,5932,35592
jdRdI,2070-04-16,7504,255136
dlRPu,2098-06-27,5490,197640
AEzua,2110-06-23,3561,213660
udeoO,2033-08-06,5711,325527
tIbkH,2040-09-11,9644,270032
jnckU,2042-01-08,2755,99180
UqKHU,2114-09-14,8919,205137
fvvzF,2031-07-16,6007,150175
ubBvJ,2061-10-26,2143,120008
jcBKP,2059-11-21,9719,136066
MZufH,2049-03-11,4682,351150
leBWA,2080-09-07,9462,908352
FZkIh,2060-06-18,4198,214098
QcxGX,2030-04-27,7851,761547
OYDFS,2072-04-27,2704,124384
CWpDO,2078-10-18,2262,92742
yMpVe,2123-11-18,8205,418455
NHPBK,2120-11-06,4312,293216
BTfXS,2066-08-21,8781,746385
GYwgd,2054-10-14,2774,169214
SJHSM,2035-10-02,4088,290248
eaOwZ,2075-04-07,3218,22526
GegCn,2113-02-24,7945,158900
CVdHm,2071-04-30,9165,238290
piDSU,2099-10-27,9666,289980
uHFdq,2106-05-17,7352,470528
VBvsZ,2029-05-24,6692,595588
OaonV,2032-12-22,7138,463970
WxCuC,2076-04-20,9283,547697
lrdmQ,2026-02-09,4139,149004
XDBOn,2081-09-13,4712,287432
zKiCg,2047-04-30,2562,135786
GhWjC,2058-07-16,5535,392985
rLgcW,2038-09-26,9707,67949
Kmhev,2082-09-19,8885,142160
JMnTL,2101-07-16,5388,285564
tygbv,2043-12-15,6220,62200
KSaTN,2095-07-21,3669,311865
kYhLY,2121-08-20,2446,75826
IQpeV,2069-02-09,5307,95526
SSGhM,2111-08-17,4423,278649
qMQqC,2042-10-03,5696,318976
iaKlv,2102-03-26,3542,155848
uTDfX,2059-03-30,4836,469092
EywWq,2110-06-27,5510,66120
YsTui,2105-07-30,5521,530016
KNCJS,2045-09-30,7249,188474
WuKsx,2041-04-19,8024,72216
ANVEy,2101-01-15,5743,183776
UWaYX,2039-07-19,4922,344540
ssYLB,2038-12-30,9576,335160
setOB,2044-12-31,9068,380856
hsrSA,2079-03-09,7226,173424
kqluk,2107-11-26,4302,365670
JYZuR,2064-01-11,2826,25434
STRTS,2074-02-26,7435,661715
qTePA,2028-01-29,9832,344120
mSMBw,2102-07-15,5566,339526
dDwYL,2027-01-19,6841,560962
Xgsru,2116-06-11,6287,106879
ZetEh,2112-09-22,4635,222480
vlvxB,2077-04-20,4814,43326
PGFlN,2088-06-05,7711,601458
hwJkd,2062-07-24,7495,224850
jtVyk,2065-04-22,5820,523800
rbgKb,2042-11-13,8272,314336
DUdIG,2049-07-25,4506,328938
GYZVK,2035-05-17,7733,309320
QliAf,2111-01-07,4000,28000
NlLfn,2091-03-18,9268,824852
tmKjH,2031-08-25,9212,101332
kqimz,2071-12-16,3427,301576
slAfl,2103-01-11,5750,396750
Vahai,2114-06-18,9067,580288
tXPLn,2120-10-11,7786,233580
ePGqv,2049-08-04,8420,698860
zCCRP,2104-08-17,3568,160560
hMOUE,2116-04-15,8407,420350
ntrCa,2037-10-01,4597,399939
GmWQr,2113-06-29,8680,338520
egwMA,2079-05-04,2363,94520
HaEgD,2094-08-25,2470,123500
xdCJc,2117-10-09,7678,199628
okJyN,2061-09-27,4098,36882
ThPsv,2072-05-20,2687,153159
VWPwm,2088-09-07,9740,915560
UdIGN,2033-05-17,9569,899486
rHBoM,2115-02-21,6288,609936
AjNQi,2114-04-27,7153,643770
nHGfU,2036-04-02,8248,527872
vwXuA,2028-04-24,4733,203519
ZJRDH,2103-11-12,9893,49465
KNnBR,2117-11-14,7291,277058
JubAv,2098-11-09,4694,408378
MJXcE,2036-01-01,3895,338865
lzuFZ,2036-04-11,9972,568404
NbkzT,2030-11-13,5897,76661
dbLLF,2115-02-12,2935,278825
CGXWX,2120-03-07,4954,133758
Lnbox,2087-03-06,8012,200300
OOCWw,2046-08-27,9329,904913
oJjpd,2060-12-01,8275,662000
gEHsH,2061-10-13,4997,434739
wzYak,2051-12-03,7600,592800
zgXpN,2123-12-24,3782,215574
oyfDZ,2109-01-08,3410,30690
OKaQl,2118-12-28,6519,391140
rNDTc,2066-11-14,3704,277800
vZRdZ,2029-09-13,9628,211816
PEvtn,2095-03-28,9599,393559
sYwQV,2027-05-03,6943,284663
KBwCt,2035-04-22,2013,167079
mPuGW,2054-07-26,7287,597534
yTBDy,2024-12-11,8095,48570
CueVE,2107-06-22,7707,423885
qkxue,2085-08-17,9907,663769
LYhDl,2080-06-29,4153,406994
gndlW,2025-05-30,3759,26313
Lmlko,2075-08-07,3435,44655
JWBfD,2035-02-28,6423,147729
bIJKs,2067-12-03,6875,563750
wqsBh,2041-06-11,8530,110890
UcLrz,2079-03-29,2081,43701
QOSbc,2052-12-12,3079,67738
sMqHg,2058-09-30,2077,85157
ehiBf,2103-06-23,4486,417198
ddZJd,2106-12-22,9864,167688
CrzOh,2110-01-12,4148,236436
RDaEM,2052-08-18,5970,465660
djmvH,2095-02-20,4035,217890
ndGUZ,2028-05-13,3362,326114
vOfCn,2036-10-14,9358,786072
BTaZB,2099-05-31,5066,425544
Bxwxe,2111-02-07,7291,641608
aaCPZ,2056-12-06,5388,479532
BlIdp,2030-02-15,5276,153004
VBYtQ,2050-11-14,3496,255208
ZpOOw,2118-07-05,2384,23840
fRyHQ,2071-05-19,4996,489608
ttEre,2052-12-31,4328,134168
XfzNT,2070-07-05,9568,172224
KFoSd,2083-05-29,4387,179867
WTDQv,2098-08-02,6126,165402
MkNMD,2037-09-27,6324,626076
KBamU,2054-06-13,5294,370580
xViNc,2034-07-23,7586,728256
gKIyA,2122-12-04,9404,912188
OdkJD,2056-09-08,9835,796635
zxAJF,2120-11-23,3102,232650
Igdvq,2036-09-23,3510,168480
wiIhA,2037-05-14,6367,63670
FnFgI,2055-01-23,3191,264853
wJMYW,2089-07-13,8878,44390
mjplW,2073-01-01,6882,206460
eDTeH,2089-07-23,2309,187029
TIOBi,2030-12-26,7986,447216
xwKsc,2089-06-19,5751,132273
stMiO,2056-12-26,2184,214032
HawXD,2077-05-24,4805,201810
rfDaa,2093-01-02,5594,542618
OXAud,2031-01-24,8982,44910
lglks,2098-06-28,4791,311415
nTacC,2115-08-31,3603,64854
SeDoA,2024-09-09,5013,451170
TGccw,2067-10-18,6036,398376
XBWmR,2114-10-19,9262,305646
gykMD,2057-04-16,3082,175674
wEQqZ,2037-02-22,2212,26544
NyJnU,2119-05-25,3094,157794
DXhHc,2072-01-14,9180,817020
qDvAh,2106-12-19,2893,164901
nUTHk,2031-11-15,5133,302847
acGxm,2053-04-02,2974,226024
shnja,2076-07-24,9583,277907
KFUGw,2058-07-23,7787,529516
UDpYo,2034-01-19,6733,619436
LplpW,2035-01-08,5317,164827
aZUOR,2030-03-23,4010,332830
FWGHn,2089-04-12,7457,611474
LtwFp,2065-04-17,3533,45929
bRHtm,2086-10-09,7531,489515
MkghG,2113-02-17,8478,601938
Ikadb,2088-11-25,2165,67115
HZIVT,2100-02-05,2686,91324
WDVmp,2101-10-15,6129,343224
ozDIX,2100-01-13,4299,404106
qIDXq,2088-08-02,5935,65285
CTQfN,2044-02-23,9506,275674
QgAhx,2092-03-31,3400,156400
slAcJ,2094-08-01,4651,427892
vmrLU,2102-03-04,9818,461446
yTHEh,2048-05-10,9020,99220
lGoVa,2033-10-14,7435,133830
IRJuG,2107-07-12,2007,182637
psBFq,2078-08-31,8471,576028
VbuxQ,2069-01-22,8723,793793
uKndT,2037-04-26,3188,60572
fxCIy,2054-06-28,6185,68035
zGyGG,2122-02-21,7983,359235
uAkbh,2107-10-15,8288,812224
EwABN,2042-01-16,5928,592800
bxvtl,2042-01-25,2765,13825
mqxxj,2106-10-18,4193,394142
tsOJz,2119-12-12,2471,192738
GzhSX,2036-09-30,5824,221312
kvryu,2085-05-25,5198,254702
ZwgUp,2035-10-07,3906,46872
NUeWz,2106-06-12,3645,273375
vKyIK,2068-08-23,6714,60426
AmWQO,2086-07-24,2531,129081
fQyRo,2040-08-08,5511,518034
hjPHN,2096-01-30,8804,61628
POqse,2110-08-25,6536,254904
EVDgI,2037-01-11,8657,77913
IPcfn,2112-02-05,2303,43757
MeMGs,2095-09-19,6836,109376
jAhpX,2100-06-14,8714,688406
uGDff,2052-02-05,6485,460435
gOkdO,2094-11-12,3960,205920
jWIre,2064-03-26,7654,229620
fHpMI,2063-03-05,7438,721486
lVMVN,2054-07-05,2833,186978
GSRWU,2066-05-01,7148,371696
idOvW,2093-10-24,3215,183255
VWqbE,2062-09-23,7362,706752
vLmKV,2054-12-09,9629,134806
aWOOV,2085-08-17,9274,843934
kRrkx,2092-03-16,6727,87451
QkEUL,2039-09-25,4775,171900
uFpQH,2059-06-18,7596,235476
rkxtL,2051-10-06,9242,868748
talwS,2057-11-24,6886,585310
UaAMB,2117-06-26,3376,172176
UAeYW,2062-10-26,9869,394760
eyUEn,2108-02-07,7400,466200
PjnUz,2049-03-01,5529,99522
ODyWO,2053-11-24,2944,253184
VHTBY,2052-06-28,8423,345343
qfuvj,2101-11-12,6891,186057
GWKlk,2068-07-24,2531,146798
uDRja,2051-08-31,8902,569728
xncbm,2042-12-24,9312,679776
QqxEp,2026-01-02,2999,218927
QrNwO,2050-10-14,6502,565674
Sahxf,2115-11-08,7381,442860
oRlni,2078-06-03,5849,70188
pWhCP,2041-04-15,5528,248760
nYIib,2097-08-17,8563,368209
lDLzU,2088-09-03,5991,185721
HSBSH,2058-09-16,5567,395257
Amagt,2084-09-01,5465,295110
eZQuo,2115-01-01,6653,239508
oUUDg,2045-06-07,2833,237972
CbeQK,2035-07-03,2702,105378
ZBfsh,2034-11-05,4240,415520
FvhES,2027-08-07,6556,511368
ldomP,2053-03-07,7009,273351
QnFtv,2121-02-18,6234,43638
eQHIq,2101-02-05,3308,79392
rhihY,2041-10-06,5228,486204
ScgLy,2037-02-10,7257,566046
TxJsD,2035-10-04,7357,625345
XgfTL,2077-04-03,9696,48480
esjbO,2085-07-29,7498,464876
puVXA,2115-06-08,5625,90000
rEUwW,2119-10-20,2979,89370
hAomW,2041-09-11,6432,347328
HtCeM,2086-04-05,2451,174021
AhDNA,2101-02-05,5100,397800
KErsa,2027-07-12,2773,44368
bfbuU,2117-01-20,9249,601185
crBFQ,2085-01-31,6628,145816
mFdLN,2091-10-25,2838,156090
CVBrm,2062-07-22,6986,174650
qDQip,2077-07-11,6172,524620
KUxkt,2049-11-26,9329,419805
qQbgw,2106-01-07,8194,622744
FBeJv,2024-07-30,2990,80730
kJFpB,2064-11-18,3416,150304
glKdt,2026-07-06,7358,551850
Tocnf,2063-07-11,5010,465930
JcCWb,2040-09-25,3375,33750
pXHPq,2031-04-12,3128,59432
iRpPc,2120-08-10,2980,74500
CjhMA,2037-01-15,2398,86328
mwCWY,2104-05-27,7347,690618
BfPZz,2117-06-23,3318,145992
XAFCB,2055-12-17,8159,595607
hQLuY,2113-11-24,6397,460584
bKFVJ,2122-07-15,6515,169390
cCncM,2099-09-18,2769,63687
NmlOX,2042-10-04,7524,278388
Gmust,2030-10-02,2011,36198
Rxykd,2117-10-30,7686,445788
oWaGI,2039-06-07,7004,315180
RsycJ,2119-11-09,2991,206379
RLIcT,2100-12-06,7184,337648
xzYdQ,2055-11-03,6961,180986
vDyzg,2040-07-21,8660,329080
UlCVn,2029-11-01,7724,733780
FzEpU,2092-02-08,7272,349056
yBIot,2087-12-10,8568,231336
iyptw,2107-06-01,9285,482820
xutyH,2102-07-29,3101,34111
yJMiJ,2046-04-08,5887,117740
NDifr,2122-06-04,5772,173160
RLjJn,2092-06-21,4430,252510
ufPuW,2050-08-25,6517,364952
SLgwX,2050-01-23,6012,210420
NAEvs,2027-07-13,7614,677646
eABiL,2063-07-19,5641,490767
fQuLm,2037-05-21,9142,786212
ldnYd,2075-06-20,8853,540033
ltiCp,2025-06-14,7804,156080
HnpRj,2058-08-29,4257,21285
OTaJQ,2119-04-16,9305,483860
ISWmm,2036-08-17,8646,501468
DahmV,2088-01-22,5427,27135
nNdzJ,2091-10-02,8257,586247
blkyR,2123-10-28,4378,363374
WOYco,2110-11-29,3881,279432
pzkIS,2029-06-17,4551,195693
qeYBQ,2071-07-31,3630,166980
voZEK,2040-12-22,2223,93366
rpnBO,2028-08-01,7915,490730
ZVuTI,2091-11-11,7736,270760
BtlKJ,2059-12-02,6242,49936
RbQBt,2048-12-13,6808,170200
mZDVM,2065-07-21,2843,39802
SaNNh,2115-10-04,6123,416364
Ksnvj,2094-08-12,7977,558390
NlpJP,2034-09-24,5384,129216
qDBKc,2069-07-10,4515,212205
ELRhJ,2084-07-19,7611,350106
mZpJm,2056-05-27,8842,114946
Myijg,2102-10-30,5044,342992
HESXi,2107-04-19,3500,231000
zmKuF,2023-10-12,7281,109215
Zhwqx,2098-05-27,5389,204782
mrMBd,2037-06-04,5734,275232
gRnNs,2093-06-29,2905,165585
AEaYi,2044-11-03,9349,626383
auACm,2088-09-13,2611,154049
uxZcL,2075-09-26,5701,210937
LLHRI,2074-11-04,2475,27225
Gfuml,2064-01-22,4091,253642
xpWFE,2043-12-21,2933,123186
hzYwn,2046-01-01,7815,586125
asrDF,2056-04-10,8263,520569
WqXEo,2065-05-18,3776,298304
UzyND,2119-08-02,6278,533630
VfSTP,2081-11-09,3854,73226
KICbe,2045-06-11,6935,221920
arcPj,2087-09-13,8197,516411
xuXJD,2045-07-01,6640,166000
LncVn,2043-07-20,6439,199609
DpLms,2118-03-22,6921,498312
ukbYT,2044-08-30,9414,122382
LUaMu,2052-08-01,4011,280770
HlQhV,2031-02-05,9593,642731
xqytA,2042-07-26,3258,94482
yRrjt,2064-02-18,9216,847872
qnaRz,2058-07-03,6656,372736
bLEdL,2118-09-09,3662,29296
nBWsX,2081-09-17,9226,498204
YEDdv,2040-07-20,2681,131369
Huqaw,2029-07-21,8652,596988
VEMDU,2067-07-02,5281,158430
ScRaF,2038-03-23,5897,577906
IkEWb,2075-04-09,6987,62883
yUAkF,2089-09-20,2454,49080
vmMwF,2097-02-05,2958,254388
CxgDi,2087-08-01,8319,224613
EiFLE,2109-01-19,4711,381591
vebAI,2034-02-26,8551,607121
hjmEW,2039-10-06,2751,118293
XwqDz,2066-03-12,4574,338476
oTQNK,2121-07-24,4125,144375
yfCFT,2094-03-02,2492,107156
sqipH,2090-03-28,6407,544595
vKHum,2046-03-28,8255,454025
GJYlu,2081-01-24,9775,361675
XsQNB,2065-02-27,7035,337680
XyNYW,2122-01-12,6820,136400
KfNPE,2044-02-04,3723,204765
zWLjt,2087-06-01,3544,262256
LBZOO,2066-09-19,2857,22856
jBUyx,2040-01-19,6556,281908
BkcIO,2058-12-23,5904,466416
npohD,2047-07-03,4048,364320
oHlSy,2092-01-13,5817,133791
ORjNJ,2042-01-11,6859,624169
nMeRc,2023-01-03,6970,620330
KPZsa,2123-06-13,3915,270135
HjFMY,2057-01-16,8143,757299
ZfISm,2120-02-08,7427,141113
xdQSe,2122-02-02,3488,104640
WZjPt,2065-11-04,9526,590612
uJKMn,2051-04-11,6058,157508
ycZWf,2066-12-19,9729,525366
jzDgS,2044-07-16,7753,232590
ThCjH,2024-04-20,4396,395640
LHQkS,2104-05-17,6550,589500
sEorK,2074-12-16,8571,257130
mlKgn,2100-09-25,5687,181984
wywHO,2047-01-26,4681,425971
YBGmN,2089-09-06,8630,414240
jBTfn,2095-12-01,6683,240588
NxHAX,2064-08-15,5300,74200
BtXrB,2048-10-06,5620,56200
SIGvq,2100-12-07,9831,137634
YUuxM,2077-03-08,6244,93660
lIxwY,2037-01-17,6712,187936
WRTEU,2071-04-17,4732,283920
aYZse,2120-08-20,4260,187440
uGymu,2031-01-03,8126,325040
bdVkY,2079-11-23,2533,83589
xxxdQ,2051-01-20,3745,363265
TEoKF,2026-02-16,7696,84656
TqvHY,2043-12-09,3055,293280
YrCmK,2121-11-06,8974,502544
AyODv,2117-07-08,7576,681840
SLGvg,2100-06-21,3759,78939
xYRIJ,2053-05-17,5819,273493
mQdRc,2058-09-04,7569,310329
PTuRg,2054-04-22,7068,537168
sBYvZ,2108-05-27,2685,134250
obwvs,2035-10-14,9472,303104
FvafL,2109-09-01,6466,543144
Lophj,2037-03-25,9041,379722
kIGjc,2090-12-31,9507,85563
hzhfC,2088-08-30,4710,353250
VcTBw,2061-12-28,9207,552420
SJmMg,2068-01-03,8605,430250
eFaAS,2098-11-17,6920,62280
GAZpr,2045-08-03,6694,602460
RzlSK,2027-09-13,9635,96350
WxaxZ,2093-10-19,9923,644995
VwQUS,2101-08-16,5298,63576
wGTkG,2048-04-21,6366,432888
xhwRj,2057-11-11,9511,589682
SJElI,2035-01-09,4950,29700
KUzqX,2070-08-29,4065,73170
aPylH,2066-07-31,6301,296147
meNtD,2097-05-25,5540,105260
pIQTk,2054-05-07,8540,230580
ExDQm,2065-09-01,2322,206658
bXRMv,2030-09-05,9297,195237
yBnce,2081-05-06,2763,229329
scuvi,2122-05-07,6492,603756
pgqEq,2046-11-23,5133,87261
ytYLT,2059-11-03,8717,392265
LDiYP,2107-07-08,4578,91560
WKkXA,2075-04-20,4031,60465
ABviR,2050-05-17,4378,376508
hJegb,2028-04-19,4453,151402
HKTiq,2121-10-13,8202,623352
OHnow,2086-07-05,8666,623952
FlrAk,2105-05-26,6794,264966
RFgpa,2025-08-22,9516,942084
saQBN,2027-10-27,2891,101185
Jkjcg,2097-10-10,4589,266162
nPQjP,2084-09-23,5382,177606
NdXau,2025-03-21,6475,414400
eNHsM,2104-09-13,3156,233544
ntjoe,2120-08-13,2466,172620
uJhPn,2098-10-21,2359,96719
AXiBL,2097-11-04,6322,568980
CqZhn,2047-06-23,2584,54264
CYcPN,2058-09-13,3122,184198
DpXrY,2049-02-14,3720,63240
JZmGM,2065-11-26,7941,111174
NAqcA,2112-10-27,2305,179790
lTPEo,2100-09-03,2207,132420
sTXYe,2046-12-29,3623,43476
gsXOr,2048-08-21,7517,127789
YRwUE,2044-01-31,9884,434896
RHAuO,2123-05-11,6045,265980
INYMj,2053-08-10,6381,453051
qNgVE,2086-06-10,6740,586380
bPUCM,2079-02-24,9103,746446
NyHOc,2071-04-12,9289,139335
pwnlB,2042-09-21,2397,134232
jcBdh,2036-10-09,7248,144960
byOjC,2089-09-05,5845,257180
AaqJK,2094-02-19,9941,497050
tzcPa,2083-09-30,4401,132030
Hkqpu,2120-12-02,8396,654888
Iizvd,2113-07-29,6421,532943
RDqil,2094-03-08,9981,678708
uHVWC,2095-07-15,3809,278057
RJhmE,2105-04-29,9073,308482
XvqqP,2051-11-05,3217,64340
xWhJf,2059-04-09,7737,456483
yGLBj,2027-06-08,4607,354739
dNYXo,2042-06-21,6049,477871
synBh,2095-09-17,6075,48600
hgXTv,2093-12-23,3239,106887
QscgK,2039-11-23,3979,47748
uDZNS,2074-04-12,7299,583920
gYdPd,2090-04-10,2920,43800
swMcN,2062-07-17,6593,534033
huOCi,2032-01-17,9305,818840
XKpkB,2086-02-26,3162,230826
IQIoQ,2041-09-11,3603,194562
Pqibt,2027-03-15,4775,367675
QLYru,2121-02-20,9482,56892
prNjp,2076-10-07,3001,87029
ywDgw,2033-10-08,2228,207204
EOuGi,2094-06-10,3125,275000
qGCvQ,2045-06-03,3055,143585
IwMFG,2066-11-03,3874,27118
RNCWl,2118-01-21,3409,27272
iufYB,2031-10-15,4423,327302
anlBU,2094-04-25,6851,431613
SPPBt,2091-06-18,4164,349776
uDaMI,2049-12-07,3519,77418
abUtW,2029-02-24,8707,156726
bceYY,2072-10-22,5214,250272
yIpfP,2113-12-13,4346,325950
iapZh,2094-07-08,4746,408156
xqxiX,2059-09-23,6888,571704
GpVwe,2111-07-22,7472,254048
TfCjo,2053-07-24,5797,168113
uSIuL,2035-08-31,7378,486948
DKhMG,2096-08-13,3573,75033
UMzIr,2091-02-18,8750,332500
JEcPe,2066-08-06,6605,178335
dHOWb,2064-03-02,5407,32442
MTtET,2116-06-27,8706,243768
cDvSm,2044-10-02,4627,226723
YqlzQ,2052-12-02,5084,325376
TIIHZ,2108-09-06,5369,343616
tQEig,2090-09-01,9401,263228
zEpHg,2092-07-17,9429,782607
EJFNk,2101-03-04,2338,116900
AvbxV,2051-02-01,2864,274944
HpTWl,2035-11-07,5847,216339
QCjmN,2046-05-14,5495,32970
tzeZO,2117-10-31,5059,338953
Kwcjp,2061-05-06,5911,41377
pcROx,2058-02-01,2496,162240
gAMtd,2027-06-25,4482,421308
VjKsx,2056-01-28,5570,518010
svunt,2084-09-14,3998,103948
YuwRT,2083-02-23,5037,120888
hPeiL,2120-06-25,2499,117453
uadTG,2095-08-02,8498,50988
CcTQy,2095-06-28,6909,317814
MfVCP,2061-04-22,7664,229920
gfSXb,2044-03-07,3237,307515
GPemI,2057-11-19,3879,209466
LohWj,2025-01-20,9079,263291
AlHDZ,2033-09-29,4355,296140
rykeP,2037-07-11,2629,76241
hAfge,2045-12-07,2395,14370
HMraQ,2049-06-21,7522,661936
eRGZG,2105-12-22,7703,61624
BzeNi,2023-01-05,4218,50616
dnagi,2111-04-28,7832,477752
JIrDE,2097-02-24,7093,659649
hYddv,2067-09-28,4616,212336
NvIxY,2112-03-26,7115,512280
geUiu,2036-09-12,7146,464490
vFTOt,2107-07-23,6873,680427
rLEAw,2118-08-01,7346,124882
jTOEa,2102-10-12,9688,784728
UufKk,2039-02-02,5071,111562
NaMdF,2097-02-14,3020,181200
vGgMR,2040-09-07,9211,359229
pqzjt,2088-11-19,3450,286350
qoWVi,2108-09-27,4627,411803
EzcZR,2093-03-04,6204,403260
XdLFb,2089-07-17,3262,185934
WqIEX,2116-06-08,5475,350400
KsXVw,2120-09-11,4116,135828
pQOhV,2030-07-19,9561,487611
sQwdy,2048-08-10,8678,642172
jaMrl,2105-04-08,3666,329940
GRjmN,2058-09-04,7998,47988
emfQE,2113-12-15,5066,455940
wRGlS,2082-03-31,9608,86472
YxXHJ,2067-07-14,9704,155264
JHBjS,2109-10-22,6703,281526
vyoFP,2088-02-28,5196,446856
cIism,2103-08-15,2703,170289
OSbey,2023-08-06,7901,402951
RLQox,2117-06-08,5833,519137
DLXXM,2083-11-23,5133,225852
oFMyv,2098-08-16,6624,46368
FMBqm,2109-08-17,3845,307600
RNPtE,2108-07-15,6102,451548
zpakt,2090-08-14,5852,497420
NLIXr,2067-12-06,4580,384720
LWokn,2083-06-17,4783,220018
mEnMN,2048-03-25,3747,157374
jikCb,2041-03-19,3248,35728
hMhBO,2112-05-11,9516,827892
iPoPi,2028-07-03,5686,545856
dqwSi,2110-07-11,9245,915255
fQpRI,2050-03-31,9300,483600
PqbsG,2052-11-11,2782,275418
DTWMq,2047-01-07,3839,119009
gwbWS,2109-11-28,8729,689591
yaSLi,2093-12-08,9079,789873
NSXnP,2061-12-19,3843,361242
btuqq,2083-03-13,7203,446586
rGKjc,2097-03-05,7925,427950
AMajW,2053-11-30,2048,133120
zmeiH,2103-03-29,6184,618400
UodQV,2041-01-09,9843,738225
kFoXg,2050-09-20,6196,123920
aVuXr,2035-09-05,7129,463385
uCgMd,2117-01-20,2229,60183
hRuRL,2117-09-17,5830,215710
tBSGm,2123-04-01,7056,49392
QJNYu,2123-09-20,3379,216256
NUyOZ,2110-09-25,7058,557582
qSebG,2066-08-23,5948,398516
HXgiL,2061-05-07,7735,379015
dziKG,2120-06-19,5065,293770
xjIiO,2077-09-25,3411,272880
rpbLk,2025-04-21,2837,164546
DZcGC,2085-08-16,3218,28962
CRFfQ,2037-11-14,4640,320160
OiMKI,2035-04-22,6810,340500
BTAjc,2115-07-29,9543,200403
XXAjT,2033-02-24,4108,98592
IsNDn,2043-08-22,5371,402825
QaUMN,2049-09-01,6402,441738
wurcK,2104-06-20,2241,145665
kpmEp,2107-09-21,4260,225780
iyUdi,2030-05-30,7005,364260
TUqOz,2118-06-03,7388,450668
TQhEH,2041-07-18,8372,401856
vNjvh,2043-07-03,9086,81774
nCpCR,2090-11-20,9597,422268
OisEW,2058-02-21,8825,379475
rzWpv,2104-06-22,7957,413764
raUeR,2030-08-08,5988,419160
Nmidn,2079-10-24,8186,253766
TFkna,2104-09-04,4111,135663
fwNoW,2117-11-18,7508,330352
Pfnjx,2098-10-03,8928,89280
gnIxY,2026-11-28,5227,486111
eQsqH,2097-01-10,9469,890086
ekYdJ,2033-02-08,9921,49605
UqncH,2085-05-25,6372,420552
bHvQY,2054-01-31,2427,109215
ooFMl,2111-02-13,5780,28900
BHMMR,2025-08-05,8127,357588
