StoreCode,Date,TotalSales,TotalAmount
WuKsx,2083-11-09,6324,297228
ANVEy,2053-06-29,4709,334339
UWaYX,2082-12-08,5992,143808
ssYLB,2118-12-07,8054,757076
setOB,2077-10-17,6456,426096
hsrSA,2089-07-19,9670,348120
kqluk,2100-01-26,2261,13566
JYZuR,2119-01-11,2608,112144
STRTS,2059-08-13,4911,186618
qTePA,2082-05-20,5589,156492
mSMBw,2110-08-11,5046,393588
dDwYL,2048-03-05,4839,246789
Xgsru,2066-09-02,7428,74280
ZetEh,2086-12-05,9650,965000
vlvxB,2042-04-25,3423,95844
PGFlN,2055-08-18,4753,147343
hwJkd,2043-07-03,3048,158496
jtVyk,2057-07-09,4465,232180
rbgKb,2023-01-25,3455,297130
DUdIG,2029-10-20,2967,237360
GYZVK,2076-09-19,7189,654199
QliAf,2042-08-28,9450,434700
NlLfn,2031-10-26,4608,36864
tmKjH,2073-10-14,2551,51020
kqimz,2099-01-17,8752,630144
slAfl,2050-08-30,2184,159432
Vahai,2026-02-11,6001,588098
tXPLn,2029-10-12,2499,82467
ePGqv,2085-03-05,9749,926155
zCCRP,2073-12-26,7433,282454
hMOUE,2096-12-11,4342,221442
ntrCa,2100-09-17,4292,47212
GmWQr,2121-01-15,5085,462735
egwMA,2059-06-02,6418,224630
HaEgD,2050-05-19,4127,177461
xdCJc,2026-02-07,2308,41544
okJyN,2056-11-20,5836,186752
ThPsv,2102-01-28,7283,568074
VWPwm,2118-07-10,4935,118440
UdIGN,2102-05-30,6095,243800
rHBoM,2028-03-22,9368,918064
AjNQi,2109-07-04,3047,304700
nHGfU,2064-04-06,6398,460656
vwXuA,2068-09-06,8557,607547
ZJRDH,2024-08-19,3026,287470
KNnBR,2058-07-10,3743,333127
JubAv,2024-12-06,9006,99066
MJXcE,2109-12-30,6888,330624
lzuFZ,2069-12-04,6341,145843
NbkzT,2119-08-22,6276,138072
dbLLF,2033-10-06,4372,301668
CGXWX,2040-07-12,3115,74760
Lnbox,2049-05-07,5370,537000
OOCWw,2123-04-08,8125,503750
oJjpd,2122-03-07,5709,445302
gEHsH,2063-08-13,9130,401720
wzYak,2054-09-28,5238,319518
zgXpN,2059-12-15,4676,271208
oyfDZ,2049-09-16,8666,381304
OKaQl,2036-06-10,6918,671046
rNDTc,2072-06-14,8830,61810
vZRdZ,2106-02-22,8837,424176
PEvtn,2067-07-13,2001,66033
sYwQV,2060-08-27,9877,543235
KBwCt,2111-03-16,6660,492840
mPuGW,2109-01-20,7202,676988
yTBDy,2079-01-15,3571,149982
CueVE,2102-05-12,5760,403200
qkxue,2023-02-04,9498,674358
LYhDl,2037-06-03,8494,339760
gndlW,2088-10-17,4346,217300
Lmlko,2068-05-08,7398,340308
JWBfD,2106-07-28,7167,344016
bIJKs,2040-07-07,8140,350020
wqsBh,2053-08-24,4057,133881
UcLrz,2087-07-14,5593,218127
QOSbc,2080-05-05,3157,110495
sMqHg,2113-03-19,6058,272610
ehiBf,2023-10-21,8608,688640
ddZJd,2123-04-11,4873,233904
CrzOh,2056-11-13,5428,103132
RDaEM,2055-07-11,3700,344100
djmvH,2063-06-05,5197,306623
ndGUZ,2034-07-16,5349,26745
vOfCn,2033-02-20,3756,153996
BTaZB,2040-02-02,9323,363597
Bxwxe,2109-02-23,2225,24475
aaCPZ,2039-03-05,3774,135864
BlIdp,2119-07-04,5616,393120
VBYtQ,2084-09-19,4187,372643
ZpOOw,2059-07-13,3774,301920
fRyHQ,2046-08-09,9059,416714
ttEre,2076-09-17,7555,475965
XfzNT,2122-06-19,7179,423561
KFoSd,2058-12-22,2479,141303
WTDQv,2043-06-05,5897,176910
MkNMD,2114-09-30,4250,242250
KBamU,2098-08-03,4034,282380
xViNc,2103-09-26,2659,87747
gKIyA,2105-05-20,9089,154513
OdkJD,2071-11-17,6802,136040
zxAJF,2042-01-29,5367,348855
Igdvq,2051-12-11,2855,265515
wiIhA,2123-02-16,2292,16044
FnFgI,2071-01-08,6737,94318
wJMYW,2050-03-02,5645,349990
mjplW,2041-12-20,9305,697875
eDTeH,2122-05-24,6654,199620
TIOBi,2058-02-01,4702,446690
xwKsc,2121-01-09,9176,504680
stMiO,2097-08-19,5227,459976
HawXD,2085-08-14,5770,51930
rfDaa,2023-10-21,2197,182351
OXAud,2118-03-26,9037,189777
lglks,2103-09-19,9981,948195
nTacC,2104-09-08,8174,743834
SeDoA,2121-04-20,6930,547470
TGccw,2062-03-31,9924,833616
XBWmR,2113-06-03,5170,144760
gykMD,2039-10-09,8454,219804
wEQqZ,2089-08-18,4080,342720
NyJnU,2106-05-06,4545,345420
DXhHc,2071-07-19,5760,86400
qDvAh,2113-01-10,2227,73491
nUTHk,2109-10-20,8929,857184
acGxm,2114-06-18,2954,236320
shnja,2106-09-05,7733,177859
KFUGw,2049-10-07,2289,80115
UDpYo,2104-09-01,9888,949248
LplpW,2111-05-26,5112,250488
aZUOR,2064-01-06,4156,182864
FWGHn,2025-06-03,5872,199648
LtwFp,2093-07-02,7126,698348
bRHtm,2062-11-03,2923,204610
MkghG,2098-04-07,9035,361400
Ikadb,2095-05-19,6266,281970
HZIVT,2081-04-21,2309,198574
WDVmp,2053-11-08,8331,299916
ozDIX,2026-05-03,7110,71100
qIDXq,2101-08-22,9127,538493
CTQfN,2071-12-07,9632,683872
QgAhx,2099-10-18,4102,24612
slAcJ,2093-01-06,3863,92712
vmrLU,2099-04-09,3316,202276
yTHEh,2040-06-03,6240,624000
lGoVa,2045-07-08,6503,507234
IRJuG,2049-11-15,7546,611226
psBFq,2056-03-17,9359,524104
VbuxQ,2024-09-29,9267,231675
uKndT,2025-09-17,8646,458238
fxCIy,2089-03-16,5453,201761
zGyGG,2053-04-24,4982,224190
uAkbh,2034-08-05,8566,702412
EwABN,2103-08-31,4604,359112
bxvtl,2086-07-19,2177,158921
mqxxj,2030-01-02,6615,390285
tsOJz,2096-05-29,2070,89010
GzhSX,2038-08-26,3058,241582
kvryu,2054-02-23,8958,806220
ZwgUp,2052-06-25,3123,78075
NUeWz,2071-07-27,3550,63900
vKyIK,2034-04-15,6976,362752
AmWQO,2038-07-04,7368,44208
fQyRo,2044-06-05,4428,261252
hjPHN,2109-10-25,7590,144210
POqse,2119-06-21,2105,168400
EVDgI,2117-10-20,3122,246638
IPcfn,2081-12-04,6303,529452
MeMGs,2068-06-02,7422,170706
jAhpX,2086-05-08,7699,762201
uGDff,2069-12-28,3939,129987
gOkdO,2088-01-11,3258,260640
jWIre,2088-03-24,3006,264528
fHpMI,2112-11-15,3142,131964
lVMVN,2085-11-27,2073,114015
GSRWU,2033-02-15,5428,526516
idOvW,2113-10-18,3196,271660
VWqbE,2044-10-27,8951,277481
vLmKV,2050-02-04,9675,67725
aWOOV,2045-02-19,5401,388872
kRrkx,2082-10-24,9558,726408
QkEUL,2064-03-27,6730,430720
uFpQH,2088-05-22,6856,322232
rkxtL,2106-12-10,8993,602531
talwS,2084-08-28,6848,95872
UaAMB,2065-01-15,8524,289816
UAeYW,2039-05-10,3799,94975
eyUEn,2066-07-01,5612,117852
PjnUz,2059-06-17,4983,343827
ODyWO,2090-01-21,6524,260960
VHTBY,2060-03-12,5057,495586
qfuvj,2059-08-11,2066,134290
GWKlk,2094-05-22,3190,172260
uDRja,2081-10-17,2623,254431
xncbm,2113-06-13,7888,370736
QqxEp,2081-01-04,3804,338556
QrNwO,2026-05-16,6125,263375
Sahxf,2083-03-26,6318,189540
oRlni,2102-07-04,3132,87696
pWhCP,2101-04-08,7120,291920
nYIib,2044-04-02,9854,157664
lDLzU,2053-09-05,5971,447825
HSBSH,2047-11-02,2382,69078
Amagt,2069-01-26,4767,76272
eZQuo,2068-03-28,5421,466206
oUUDg,2086-02-09,2626,168064
CbeQK,2107-08-07,2360,143960
ZBfsh,2110-03-04,4373,275499
FvhES,2052-09-20,6939,215109
ldomP,2032-12-12,4873,423951
QnFtv,2079-02-01,5645,33870
eQHIq,2075-07-31,5260,447100
rhihY,2037-07-22,6564,400404
ScgLy,2025-08-04,5798,545012
TxJsD,2034-02-24,3147,122733
XgfTL,2081-07-28,8254,503494
esjbO,2059-09-14,2067,148824
puVXA,2114-04-21,6987,586908
rEUwW,2110-12-21,2610,164430
hAomW,2085-01-27,8154,114156
HtCeM,2028-06-27,2124,112572
AhDNA,2080-03-29,2818,64814
KErsa,2088-07-02,4019,60285
bfbuU,2032-08-11,3123,153027
crBFQ,2115-01-10,5062,344216
mFdLN,2066-08-12,4297,348057
CVBrm,2060-09-24,2681,142093
qDQip,2097-11-18,3793,189650
KUxkt,2087-12-05,6274,112932
qQbgw,2105-06-29,3706,292774
FBeJv,2043-11-24,2618,60214
kJFpB,2090-11-27,8387,687734
glKdt,2097-06-13,5915,431795
Tocnf,2075-06-26,4309,21545
JcCWb,2023-11-10,6514,442952
pXHPq,2028-12-27,3896,31168
iRpPc,2112-09-20,9111,774435
CjhMA,2042-06-14,8372,343252
mwCWY,2091-06-20,4216,160208
BfPZz,2059-01-27,3122,149856
XAFCB,2059-05-18,6557,419648
hQLuY,2108-01-16,5088,86496
bKFVJ,2077-11-05,8725,436250
cCncM,2039-01-11,4645,399470
NmlOX,2098-05-14,4466,330484
Gmust,2106-09-12,6871,419131
Rxykd,2077-05-29,6550,471600
oWaGI,2083-10-20,7519,706786
RsycJ,2098-04-18,4422,216678
RLIcT,2109-12-12,2629,78870
xzYdQ,2038-11-25,3070,85960
vDyzg,2094-03-05,4837,207991
UlCVn,2044-05-06,4719,193479
FzEpU,2027-04-16,6502,175554
yBIot,2064-04-04,6974,271986
iyptw,2053-04-01,4634,254870
xutyH,2105-09-09,7312,197424
yJMiJ,2095-04-21,3439,154755
NDifr,2063-08-15,5608,443032
RLjJn,2084-07-12,5853,556035
ufPuW,2097-05-10,8667,112671
SLgwX,2094-08-05,7081,56648
NAEvs,2039-06-14,8525,315425
eABiL,2097-11-23,3850,65450
fQuLm,2089-06-21,2828,141400
ldnYd,2092-03-08,2526,159138
ltiCp,2043-10-15,2521,50420
HnpRj,2094-11-01,9222,184440
OTaJQ,2023-06-16,2174,121744
ISWmm,2073-08-07,5020,30120
DahmV,2031-07-07,8051,330091
nNdzJ,2097-01-28,4391,153685
blkyR,2108-10-21,8003,256096
WOYco,2120-02-20,6681,434265
pzkIS,2050-02-23,2665,103935
qeYBQ,2099-02-12,8912,775344
voZEK,2108-10-28,8300,805100
rpnBO,2038-12-14,8484,585396
ZVuTI,2075-01-04,3888,202176
BtlKJ,2075-01-06,8052,595848
RbQBt,2090-01-10,9616,153856
mZDVM,2071-08-30,5819,512072
SaNNh,2111-07-07,7996,679660
Ksnvj,2040-06-02,8922,526398
NlpJP,2054-01-09,3817,217569
qDBKc,2113-03-26,6247,349832
ELRhJ,2112-01-28,7562,83182
mZpJm,2064-02-25,6409,544765
Myijg,2075-02-05,2607,174669
HESXi,2076-12-26,9298,855416
zmKuF,2039-11-14,8789,465817
Zhwqx,2094-05-27,5599,134376
mrMBd,2109-11-30,2221,75514
gRnNs,2039-06-08,5546,360490
AEaYi,2023-10-16,4901,352872
auACm,2075-03-24,6883,399214
uxZcL,2049-06-14,9291,362349
LLHRI,2118-09-02,3745,78645
Gfuml,2038-10-26,7753,341132
xpWFE,2083-11-16,3187,66927
hzYwn,2120-07-31,6088,389632
asrDF,2027-11-24,7062,600270
WqXEo,2080-06-10,9807,549192
UzyND,2058-05-25,7323,219690
VfSTP,2080-10-30,9365,393330
KICbe,2044-09-09,8939,768754
arcPj,2107-07-24,4125,280500
xuXJD,2116-04-27,2469,74070
LncVn,2089-10-23,9107,437136
DpLms,2070-07-27,2457,108108
ukbYT,2033-08-22,5791,28955
LUaMu,2046-03-28,6575,328750
HlQhV,2067-10-07,6695,93730
xqytA,2103-09-19,8358,325962
yRrjt,2083-07-12,7516,496056
qnaRz,2096-03-04,8367,401616
bLEdL,2032-02-09,3055,253565
nBWsX,2086-08-16,6703,408883
YEDdv,2023-06-17,3430,164640
Huqaw,2048-01-29,2965,56335
VEMDU,2115-01-02,2750,123750
ScRaF,2041-02-06,3343,257411
IkEWb,2123-01-12,5581,223240
yUAkF,2053-01-15,6566,590940
vmMwF,2042-08-08,3513,87825
CxgDi,2066-09-17,7855,557705
EiFLE,2037-06-11,7887,394350
vebAI,2032-03-01,7466,37330
hjmEW,2067-06-12,5653,293956
XwqDz,2112-03-17,7465,522550
oTQNK,2120-06-18,8292,91212
yfCFT,2060-04-18,2658,228588
sqipH,2090-11-18,4105,361240
vKHum,2023-03-23,4503,315210
GJYlu,2037-12-14,7159,329314
XsQNB,2076-10-09,8746,262380
XyNYW,2065-01-23,2795,254345
KfNPE,2071-12-06,6166,339130
zWLjt,2073-03-13,7716,663576
LBZOO,2077-11-14,4262,404890
jBUyx,2095-09-02,3159,233766
BkcIO,2064-09-14,9706,174708
npohD,2058-02-17,2973,23784
oHlSy,2079-06-21,2320,120640
ORjNJ,2109-08-15,6659,625946
nMeRc,2076-05-21,7470,201690
KPZsa,2097-10-13,5847,192951
HjFMY,2024-01-05,6051,538539
ZfISm,2050-01-30,2910,171690
xdQSe,2041-02-07,2810,151740
WZjPt,2039-03-24,3418,85450
uJKMn,2050-03-30,3766,158172
ycZWf,2032-05-10,9459,113508
jzDgS,2053-08-12,7739,92868
ThCjH,2029-12-26,5013,175455
LHQkS,2035-04-15,3064,36768
sEorK,2112-12-22,8141,203525
mlKgn,2052-02-11,8623,560495
wywHO,2087-11-15,8247,371115
YBGmN,2121-08-26,5497,357305
jBTfn,2066-03-14,7358,691652
NxHAX,2038-03-24,7298,547350
BtXrB,2074-05-21,9661,946778
SIGvq,2044-09-15,2047,173995
YUuxM,2103-12-08,4125,20625
lIxwY,2033-11-23,6758,114886
WRTEU,2105-05-30,8976,170544
aYZse,2040-04-06,5528,453296
uGymu,2068-01-11,7676,122816
bdVkY,2066-01-18,4477,416361
xxxdQ,2103-02-23,5867,217079
TEoKF,2041-03-12,6705,335250
TqvHY,2070-01-05,6795,135900
YrCmK,2095-06-16,9296,929600
AyODv,2064-05-31,2517,234081
SLGvg,2081-12-28,7416,259560
xYRIJ,2033-07-27,3714,196842
mQdRc,2117-09-18,6056,429976
PTuRg,2056-11-03,8292,505812
sBYvZ,2041-02-23,9568,181792
obwvs,2056-03-03,3000,27000
FvafL,2027-08-20,7366,419862
Lophj,2058-09-26,6961,675217
kIGjc,2066-11-23,5815,110485
hzhfC,2068-10-08,8465,355530
VcTBw,2093-04-23,3997,323757
SJmMg,2079-01-09,4498,67470
eFaAS,2065-08-16,6678,487494
GAZpr,2108-03-06,8604,765756
RzlSK,2078-01-25,3748,277352
WxaxZ,2100-10-23,4171,83420
VwQUS,2056-07-20,8230,230440
wGTkG,2105-06-03,8387,109031
xhwRj,2024-11-30,2395,23950
SJElI,2118-07-10,5922,290178
KUzqX,2050-07-05,4625,78625
aPylH,2095-09-05,7787,622960
meNtD,2050-02-18,7497,547281
pIQTk,2106-10-09,8209,550003
ExDQm,2105-07-31,4689,159426
bXRMv,2080-10-15,7739,348255
yBnce,2100-01-03,7340,95420
scuvi,2034-08-23,9674,967400
pgqEq,2075-11-30,7767,38835
ytYLT,2046-01-01,4846,222916
LDiYP,2042-05-09,8027,457539
WKkXA,2084-08-08,5197,514503
ABviR,2054-08-12,5949,285552
hJegb,2032-09-08,9905,931070
HKTiq,2025-08-23,6119,305950
OHnow,2096-11-24,7037,63333
FlrAk,2098-05-18,6691,555353
RFgpa,2055-07-09,7159,214770
saQBN,2023-05-12,9477,66339
Jkjcg,2058-02-14,7940,452580
nPQjP,2058-11-13,5822,483226
NdXau,2065-08-29,3033,139518
eNHsM,2071-06-13,9143,347434
ntjoe,2071-10-14,3476,243320
uJhPn,2071-11-26,8204,566076
AXiBL,2050-01-21,7171,573680
CqZhn,2080-04-03,3875,186000
CYcPN,2038-07-27,6985,335280
DpXrY,2092-03-14,2136,207192
JZmGM,2098-04-22,6688,180576
NAqcA,2024-07-20,8531,588639
lTPEo,2087-08-04,3899,183253
sTXYe,2117-03-02,4551,386835
gsXOr,2054-05-15,3085,114145
YRwUE,2026-05-20,5709,525228
RHAuO,2041-11-06,7955,636400
INYMj,2058-11-03,2941,85289
qNgVE,2078-06-09,9539,753581
bPUCM,2088-11-30,8437,354354
NyHOc,2079-12-08,3541,63738
pwnlB,2034-06-28,7762,209574
jcBdh,2060-09-07,5043,45387
byOjC,2085-06-05,3515,347985
AaqJK,2061-02-13,6943,562383
tzcPa,2112-02-24,7431,572187
Hkqpu,2052-05-07,7439,528169
Iizvd,2092-09-18,5276,422080
RDqil,2098-04-18,3038,170128
uHVWC,2029-11-05,4145,140930
RJhmE,2026-04-14,9735,661980
XvqqP,2025-12-06,9629,799207
xWhJf,2026-08-18,7983,151677
yGLBj,2113-02-28,2534,93758
dNYXo,2027-06-14,4693,220571
synBh,2107-04-20,6481,252759
hgXTv,2035-09-23,8620,474100
QscgK,2093-05-27,8312,99744
uDZNS,2087-01-01,8492,229284
gYdPd,2025-10-07,5188,435792
swMcN,2114-12-15,8420,740960
huOCi,2109-12-07,8209,410450
XKpkB,2052-03-08,7595,577220
IQIoQ,2023-10-30,9062,425914
Pqibt,2120-10-14,2444,205296
QLYru,2056-01-07,5950,59500
prNjp,2045-07-07,5572,128156
ywDgw,2067-03-02,9570,823020
EOuGi,2085-02-13,7786,700740
qGCvQ,2065-07-14,7065,169560
IwMFG,2087-07-22,5406,351390
RNCWl,2066-05-24,8137,471946
iufYB,2082-08-09,4633,352108
anlBU,2104-06-07,2742,180972
SPPBt,2034-01-24,5235,172755
uDaMI,2049-06-02,8204,623504
abUtW,2049-04-02,8700,147900
bceYY,2096-06-26,8667,242676
yIpfP,2051-05-15,4856,286504
iapZh,2071-08-22,2096,31440
xqxiX,2109-03-05,5898,436452
GpVwe,2053-05-07,5092,81472
TfCjo,2103-10-15,2115,65565
uSIuL,2075-10-27,7310,190060
DKhMG,2066-08-10,7478,343988
UMzIr,2083-10-11,6276,364008
JEcPe,2087-10-17,4044,262860
dHOWb,2085-07-27,8186,753112
MTtET,2095-04-06,8870,833780
cDvSm,2104-02-17,7405,718285
YqlzQ,2035-05-10,4510,378840
TIIHZ,2095-03-22,6582,46074
tQEig,2105-01-18,4581,412290
zEpHg,2023-07-06,6969,662055
EJFNk,2056-03-24,9345,121485
AvbxV,2096-10-22,8291,547206
HpTWl,2102-09-25,7925,71325
QCjmN,2071-05-30,6977,537229
tzeZO,2078-01-18,7158,544008
Kwcjp,2029-10-09,6846,184842
pcROx,2065-11-11,8552,709816
gAMtd,2028-08-18,6484,84292
VjKsx,2036-09-08,8094,704178
svunt,2114-11-24,9339,840510
YuwRT,2032-04-03,8083,662806
hPeiL,2101-10-21,9523,76184
uadTG,2108-06-06,3574,182274
CcTQy,2092-08-05,3610,32490
MfVCP,2069-05-26,7020,105300
gfSXb,2111-06-07,8537,614664
GPemI,2079-10-10,6204,55836
LohWj,2045-01-14,9085,554185
AlHDZ,2111-05-13,4341,99843
rykeP,2057-08-04,4131,318087
hAfge,2121-05-07,9961,268947
HMraQ,2115-09-01,7793,249376
eRGZG,2076-12-17,3174,146004
BzeNi,2082-07-13,3907,296932
dnagi,2116-02-03,6597,534357
JIrDE,2024-05-19,5178,72492
hYddv,2107-05-27,9670,309440
NvIxY,2046-03-01,7278,101892
geUiu,2048-01-22,9447,897465
vFTOt,2078-08-07,4525,45250
rLEAw,2123-04-03,2815,53485
jTOEa,2087-06-04,5891,347569
UufKk,2123-12-13,9824,117888
NaMdF,2075-08-15,9343,840870
vGgMR,2051-01-05,7969,334698
pqzjt,2073-04-30,4799,230352
qoWVi,2111-03-25,4422,313962
EzcZR,2078-06-03,5661,266067
XdLFb,2054-04-11,8353,359179
WqIEX,2058-12-02,4603,23015
KsXVw,2025-07-07,2261,201229
pQOhV,2079-10-26,9622,269416
sQwdy,2094-03-23,7418,600858
jaMrl,2105-02-18,7965,422145
GRjmN,2033-01-24,4372,122416
emfQE,2103-01-25,2295,25245
wRGlS,2097-07-21,5487,263376
YxXHJ,2116-11-20,6920,152240
JHBjS,2074-07-25,8723,819962
vyoFP,2027-08-29,9543,601209
cIism,2046-03-16,2230,89200
OSbey,2061-12-03,6063,551733
RLQox,2087-03-10,6007,150175
DLXXM,2111-07-13,3348,231012
oFMyv,2028-08-25,5653,339180
FMBqm,2045-01-10,3926,318006
RNPtE,2050-08-16,3281,229670
zpakt,2065-07-06,8568,711144
NLIXr,2099-08-24,5567,161443
LWokn,2085-01-12,6121,220356
mEnMN,2058-10-16,9686,590846
jikCb,2028-04-02,9441,632547
hMhBO,2039-01-11,4469,424555
iPoPi,2064-08-21,9556,105116
dqwSi,2035-05-23,7398,562248
fQpRI,2081-04-06,4260,362100
PqbsG,2037-05-13,6740,505500
DTWMq,2045-04-15,9529,152464
gwbWS,2043-02-12,5925,521400
yaSLi,2058-11-27,4699,380619
NSXnP,2111-07-21,7771,38855
btuqq,2122-09-03,5123,230535
rGKjc,2071-07-21,6662,606242
AMajW,2064-09-21,8109,89199
zmeiH,2092-06-12,5946,344868
UodQV,2055-03-12,3645,280665
kFoXg,2034-08-21,8003,224084
aVuXr,2067-02-19,8773,526380
uCgMd,2044-10-23,6031,235209
hRuRL,2093-08-06,4258,131998
tBSGm,2050-02-09,8684,52104
QJNYu,2115-08-30,3541,247870
NUyOZ,2054-04-07,2530,60720
qSebG,2091-03-22,9796,401636
HXgiL,2072-01-10,5163,423366
dziKG,2121-05-31,4664,298496
xjIiO,2119-09-16,2539,210737
rpbLk,2025-02-03,6705,435825
DZcGC,2041-06-21,4881,473457
CRFfQ,2039-04-19,7980,646380
OiMKI,2046-04-18,2565,102600
BTAjc,2036-08-28,4831,376818
XXAjT,2099-10-16,7428,133704
IsNDn,2030-10-07,4890,190710
QaUMN,2053-11-13,2648,63552
wurcK,2029-07-17,3802,197704
kpmEp,2113-10-16,2510,215860
iyUdi,2067-05-24,7713,393363
TUqOz,2094-09-12,5950,202300
TQhEH,2058-09-06,2585,87890
vNjvh,2034-09-18,8153,521792
nCpCR,2032-08-10,6344,234728
OisEW,2079-10-07,4896,421056
rzWpv,2120-07-10,4058,170436
raUeR,2093-11-06,4236,80484
Nmidn,2061-06-29,2874,278778
TFkna,2042-04-20,5440,174080
fwNoW,2037-08-24,3219,138417
Pfnjx,2053-09-18,2339,130984
gnIxY,2110-04-24,2737,120428
eQsqH,2042-06-22,4937,29622
ekYdJ,2043-08-08,9390,347430
UqncH,2049-08-26,9382,309606
bHvQY,2081-03-18,3131,181598
ooFMl,2039-06-20,6094,353452
BHMMR,2093-07-15,9748,887068
iNHre,2081-08-24,2366,73346
vneIJ,2075-03-22,2772,155232
LtozY,2040-11-02,5702,421948
rDduE,2099-12-08,5818,186176
yfBSp,2028-08-16,5335,202730
hlorh,2066-10-27,2441,141578
hFHEe,2101-12-14,7473,306393
ueVpT,2032-05-13,2818,152172
kARRM,2042-09-01,9830,157280
HeRgG,2045-03-29,6538,366128
KtVeF,2025-11-03,7920,617760
TYMCc,2067-05-15,3441,165168
rPlyx,2089-09-29,2935,143815
RwoJX,2043-03-07,8692,121688
RnfWE,2095-02-24,3721,74420
dLNJC,2039-04-24,3261,71742
wRVSD,2057-03-31,9394,140910
naVXO,2114-08-27,9468,189360
Vhrir,2053-12-26,3767,376700
xnqgV,2101-10-03,8742,314712
UAlSz,2110-09-23,7233,144660
soSos,2122-08-20,2235,78225
pBadJ,2072-05-27,6451,587041
DiAjh,2086-07-02,7551,271836
MGHhA,2030-03-24,6050,193600
rWKmx,2076-01-26,4798,95960
JuHHk,2075-09-16,2025,60750
gosJF,2081-06-24,8613,577071
wEXNf,2038-07-20,6974,439362
erENa,2089-12-19,4768,462496
KIYze,2084-10-13,9538,381520
ZITXO,2060-10-14,5969,77597
ukwKz,2122-01-24,4550,282100
fROpz,2040-08-04,9227,821203
SOpJC,2040-02-08,7354,44124
dEUJN,2027-05-29,5720,526240
SIymk,2086-12-22,9245,64715
dGlTK,2032-12-17,3711,315435
rKzml,2026-02-12,9925,506175
lbbAI,2051-07-22,8085,727650
DJjpR,2116-05-31,5128,61536
hejzM,2087-06-28,2865,71625
oZZEy,2029-02-14,5613,319941
HytDf,2073-01-08,7899,703011
ImKgR,2024-02-07,7955,715950
bzqhj,2055-08-21,7236,672948
JtNFm,2066-11-02,8899,551738
gIBGn,2083-08-25,3321,202581
BYHfs,2122-11-20,3827,187523
jSYfC,2031-10-13,3618,293058
XfDRz,2097-03-29,3787,64379
wuyow,2087-10-10,9699,465552
GhoWI,2090-02-18,4889,420454
LWALp,2102-11-08,6131,447563
kImZj,2121-11-27,5466,327960
xUZHW,2068-09-20,4585,430990
XHXCu,2064-10-02,4371,187953
LrRYP,2078-06-08,9201,910899
ZTCzx,2090-11-17,4345,143385
GaflA,2090-10-26,2393,181868
xXQVx,2036-06-05,9315,167670
yoPMM,2085-10-18,8596,404012
fnifp,2100-10-05,6322,404608
UBiHD,2090-09-05,2388,54924
pHkIy,2095-05-08,4218,126540
hAamr,2052-06-05,7937,309543
NGGPn,2094-05-29,5185,399245
PieYt,2110-05-12,6006,570570
BBviV,2100-03-11,6032,567008
WGIMR,2065-02-26,7168,530432
Fcoqj,2036-05-27,7592,652912
zxbcV,2092-03-14,7624,129608
aqXjv,2029-10-20,5811,557856
HwABJ,2027-10-31,9730,126490
pwxsm,2080-09-17,4150,141100
AxKjw,2120-01-20,6464,627008
KhQou,2103-09-11,7099,482732
FVLXv,2047-07-29,7423,282074
LzYQM,2063-02-14,8227,756884
eiFNn,2085-10-31,7671,391221
HTneU,2120-01-23,2401,57624
woWTU,2054-01-06,8200,442800
afDKH,2035-07-14,3415,331255
fXnQd,2104-05-07,8332,683224
nDWOq,2102-05-19,9661,483050
mgRkA,2092-05-25,5155,396935
rwALY,2112-08-31,8134,422968
bGjFI,2080-05-31,7379,686247
OjAxV,2095-02-24,9365,374600
pliSK,2062-01-10,8852,159336
dkzSF,2050-09-04,7421,207788
MuwFP,2098-09-14,9636,684156
cfFWu,2044-06-02,8472,59304
xfVbw,2120-05-10,9575,833025
xBRCe,2094-04-07,5555,366630
AiXGp,2118-09-17,5419,373911
COxZZ,2045-06-17,6749,323952
DgDLy,2122-06-15,9589,699997
yqSqM,2089-01-05,6952,514448
KuELV,2061-04-14,8912,347568
LQmGM,2051-03-24,8051,627978
gMrrU,2040-03-25,6027,259161
yYKlJ,2094-12-19,6160,61600
vlExD,2026-06-07,5352,96336
unHPa,2072-10-11,8997,341886
Ijovy,2027-04-09,7197,86364
jPInm,2120-11-23,3214,250692
gkiUJ,2039-02-20,2213,177040
cSwhe,2108-08-16,8515,451295
zKGLk,2050-06-01,6215,540705
HRRep,2098-08-31,7522,466364
cAurE,2059-08-30,4074,36666
YhtWY,2098-01-15,7575,249975
eSItw,2043-01-24,6784,101760
flkSX,2055-08-29,2979,285984
ltOdM,2051-01-04,6810,95340
iwuQa,2109-11-23,3083,40079
KcZRO,2037-04-02,2536,195272
yGEPn,2073-12-06,3437,44681
ZPCiI,2024-11-29,5027,346863
clyey,2096-04-01,4863,155616
ptuHY,2076-10-22,8396,75564
DSLiG,2077-09-03,5087,284872
tkjTV,2099-10-09,6965,55720
jpOue,2088-08-12,2841,116481
gHtBk,2075-05-22,7319,175656
HaQbW,2070-11-10,7995,583635
lPFrF,2070-11-17,5552,305360
zNqnr,2034-09-30,2637,23733
oSLEf,2031-12-21,9371,393582
XOeGK,2115-06-18,7478,67302
MkhmR,2096-09-20,6656,492544
HDFVh,2077-09-08,2427,53394
bZNrv,2066-10-10,7886,599336
qqMRa,2062-03-05,7959,485499
yuPlp,2027-01-28,3416,321104
EgDVY,2058-10-26,6315,189450
oJRnH,2107-12-06,2939,17634
Ulvwf,2068-10-31,9559,305888
