StoreCode,Date,TotalSales,TotalAmount
jFHnp,2064-04-18,7036,253296
niuao,2063-06-28,7691,576825
uxoTY,2106-03-20,9662,357494
QfxWo,2098-07-16,6202,235676
AgdDr,2071-12-10,6928,540384
zDqyD,2100-01-25,6656,645632
DQdfx,2081-01-15,6925,630175
GrqPo,2084-02-14,5080,101600
eSTsG,2042-01-27,9729,223767
oqAWv,2115-07-19,8412,555192
TbVIw,2043-07-31,9217,543803
FCIWC,2114-01-24,6787,509025
wAqsT,2089-09-03,6495,415680
UmHsj,2061-08-29,6401,467273
aOMVv,2100-09-21,6419,378721
DgKsH,2067-09-30,7442,156282
XAQvR,2085-03-23,6935,34675
VMttA,2026-08-21,7205,619630
RMmcx,2084-09-20,8299,755209
fGpJo,2094-12-20,4131,413100
gQLfK,2104-11-08,7943,317720
NwOBS,2053-03-17,7792,646736
vpVkm,2106-06-23,7943,349492
BvaxX,2040-11-17,9186,266394
WkQEr,2108-04-17,7906,545514
NEJMD,2086-08-14,2756,203944
iWElQ,2118-02-20,2420,208120
uBeRU,2077-07-30,7359,515130
IGvms,2030-04-01,6658,286294
QtidG,2062-01-04,3578,232570
QAbBt,2074-01-10,9850,334900
GlqCH,2031-02-22,4787,153184
clIpF,2088-02-08,8404,92444
hgYlA,2067-10-12,3955,340130
GXuAF,2051-07-14,5977,334712
aTYKa,2057-10-29,5065,364680
jDKYr,2066-06-02,3480,313200
HpDxV,2031-04-17,2076,53976
yKFQJ,2099-09-14,4508,27048
mYRzy,2112-12-07,8171,800758
YbrVf,2068-12-22,5229,303282
OnxjQ,2023-02-09,7163,630344
TSqRr,2033-07-21,7522,541584
NDtjR,2024-04-28,9130,100430
kPsmd,2118-04-29,7920,784080
GeMWZ,2115-07-05,4546,231846
Dgwbu,2103-01-09,4394,180154
RJOUN,2040-04-28,7009,224288
KOOGk,2115-12-04,9627,673890
etwzA,2042-01-14,7024,295008
gkJwL,2046-03-31,5087,279785
TkCEQ,2099-11-01,2042,95974
mfVba,2090-07-04,8092,372232
iVjoX,2038-01-03,5148,308880
xNjcJ,2122-04-06,8782,676214
GQUGT,2099-08-28,5904,454608
YaHYp,2060-04-20,9360,205920
XPLIp,2090-03-29,3971,158840
KhXqf,2082-12-22,2119,182234
nBQnc,2081-07-08,5329,197173
TbFwW,2117-05-29,6361,368938
kNhde,2074-08-10,4562,173356
dhFID,2113-03-08,2348,162012
EZiaQ,2098-07-17,4241,394413
sLFmF,2044-12-17,8730,698400
toqFu,2069-12-16,2347,190107
PdveO,2092-10-13,5048,403840
BzZTV,2077-11-05,5737,510593
khBfg,2079-04-13,7747,108458
Brbyo,2055-06-17,5896,560120
hxCJQ,2080-04-21,7091,177275
PXenY,2099-10-22,5636,84540
cwtDX,2115-02-17,6873,68730
eUPbR,2032-10-18,9215,497610
WmlnQ,2118-09-28,8149,611175
kOlaN,2119-07-23,7044,464904
yrQct,2099-10-23,2630,263000
WJdpA,2119-11-30,3379,253425
fXWVR,2032-04-17,9505,399210
NMxTB,2054-01-29,8913,606084
pUtri,2025-02-12,7180,710820
wnZIE,2114-09-25,5575,440425
TgYFa,2039-11-27,3364,30276
aNprq,2107-07-03,7665,206955
FLcJk,2110-03-10,4289,235895
DsvRZ,2043-09-04,5314,308212
MUHIO,2069-08-14,7810,445170
PnQku,2097-07-24,6843,171075
auapI,2084-08-17,6250,568750
OgydP,2023-08-08,2317,164507
zFXxM,2053-05-26,6944,562464
zQzLp,2066-10-03,3507,203406
FIAJK,2093-05-27,5940,522720
fhhcY,2079-09-25,6610,462700
zghcv,2093-12-08,2840,258440
KIJls,2049-07-17,3475,100775
wdpvP,2063-11-07,9576,507528
fFXEw,2029-06-15,3967,269756
qYLhG,2068-04-12,9014,694078
VuEHV,2074-10-06,8323,499380
GlgRx,2076-09-30,3269,222292
nvdSW,2073-04-15,3576,182376
kOoCc,2039-03-06,6360,146280
UbVdI,2023-03-28,3208,118696
NssPe,2029-10-06,4041,404100
xFuoR,2068-10-28,4357,339846
DTMgX,2107-04-18,9441,745839
mlJlb,2113-10-15,4070,362230
ymBoG,2094-04-22,4069,56966
IaTIL,2050-11-01,7630,335720
RDRbk,2056-06-06,9686,910484
PEdzJ,2123-03-28,7409,244497
uvYKG,2031-11-07,6802,129238
kaKpY,2093-02-02,6430,385800
SeXAD,2043-12-18,4236,220272
QMmbL,2079-09-30,4354,317842
AGZKo,2067-11-23,9356,112272
TScRb,2076-02-27,9741,77928
KGAMJ,2119-05-10,6238,399232
JViUc,2086-10-23,8962,143392
KAhnw,2086-09-16,8335,116690
xhPHG,2036-08-27,7504,330176
ZSErb,2091-06-14,7962,557340
PuWMA,2079-02-04,3041,39533
IXpTk,2031-03-10,3397,339700
soqBT,2118-07-08,2294,25234
UYTSr,2056-11-26,7209,454167
cfLcc,2121-04-18,4969,198760
LCmQP,2080-06-19,2091,25092
zQebo,2113-12-12,9895,672860
hWvFA,2064-09-10,6792,61128
tqpRp,2086-04-07,4178,334240
hUecU,2075-05-24,6470,181160
wyZhm,2089-04-06,5502,302610
EOVmQ,2030-04-30,6492,558312
wdJWS,2068-01-31,2545,239230
vVlLg,2046-04-12,5081,360751
dvYIP,2074-08-13,3989,51857
EYsXj,2034-06-07,7322,461286
IJRUx,2089-01-02,7407,266652
BQvxj,2087-08-23,6879,110064
MZeaV,2118-08-05,3047,42658
GdwjX,2071-01-08,5294,508224
XzDRI,2088-04-15,9905,69335
SfoCb,2108-10-04,8113,803187
XHZpl,2087-04-21,4085,241015
qhGWw,2102-11-19,6964,299452
EyAMJ,2039-11-20,9510,637170
cOkai,2095-11-06,3894,167442
ErNKN,2045-05-23,6862,315652
LUZXk,2063-02-16,9459,785097
LCbTC,2100-11-01,7956,310284
aFBqj,2107-04-03,2950,179950
LgLtU,2056-10-01,5541,531936
SVJuK,2031-03-19,3064,303336
VgqlC,2052-09-30,5741,442057
lNIwZ,2087-05-01,4098,90156
nrDwj,2041-05-28,5599,235158
mTYLg,2078-05-10,6271,357447
kZqaY,2087-07-03,7135,449505
biUrp,2090-09-08,6121,563132
dySwt,2035-04-18,9005,432240
nXTSo,2078-09-14,7425,96525
NYJYP,2085-07-09,4370,109250
TdqRz,2031-01-26,6414,461808
DLuNM,2046-12-18,8487,59409
iOdxH,2068-10-20,4175,83500
gKrAl,2060-07-02,4255,378695
qjOML,2082-11-23,8359,610207
vzFzF,2047-03-20,6701,462369
IedHV,2104-07-24,3893,237473
eZrvP,2055-09-21,5427,179091
iflfM,2025-02-20,3001,240080
ylIMC,2060-07-04,5808,162624
VMeqN,2108-10-06,3841,299598
AwOZr,2095-09-11,7301,562177
SiIRG,2070-08-30,4880,483120
KMQJh,2040-05-22,6440,296240
ZkYJi,2090-04-13,5341,352506
QivYi,2050-08-08,2547,206307
jdRdI,2035-06-23,3787,106036
dlRPu,2033-01-02,3650,91250
AEzua,2059-06-30,9721,233304
udeoO,2077-01-22,7718,517106
tIbkH,2035-09-07,2433,63258
jnckU,2081-03-04,6367,331084
UqKHU,2119-02-15,4615,438425
fvvzF,2027-11-26,3343,317585
ubBvJ,2102-12-01,8149,252619
jcBKP,2107-08-20,4635,393975
MZufH,2053-11-18,9138,118794
leBWA,2091-01-26,7973,478380
FZkIh,2045-09-09,6298,201536
QcxGX,2103-12-16,5138,154140
OYDFS,2103-11-04,2856,25704
CWpDO,2122-05-09,6433,173691
yMpVe,2032-08-26,9245,138675
NHPBK,2031-08-01,7263,421254
BTfXS,2050-03-16,8162,726418
GYwgd,2075-08-28,4333,220983
SJHSM,2082-11-07,6003,138069
eaOwZ,2052-04-14,9737,496587
GegCn,2093-05-18,9441,566460
CVdHm,2082-10-06,8028,40140
piDSU,2096-06-03,7339,198153
uHFdq,2111-03-10,8680,86800
VBvsZ,2107-04-08,6376,439944
OaonV,2076-11-14,9732,369816
WxCuC,2093-02-13,3760,101520
lrdmQ,2110-07-16,7446,513774
XDBOn,2054-12-29,2339,42102
zKiCg,2083-07-22,3688,306104
GhWjC,2112-02-20,7128,270864
rLgcW,2032-05-27,6109,305450
Kmhev,2100-05-08,5970,483570
JMnTL,2035-02-08,7966,701008
tygbv,2111-09-20,4890,117360
KSaTN,2035-12-15,2034,195264
kYhLY,2037-10-12,7865,291005
IQpeV,2027-05-04,7022,688156
SSGhM,2089-05-17,3899,167657
qMQqC,2113-01-19,9749,311968
iaKlv,2058-08-28,6888,185976
uTDfX,2087-07-25,8252,684916
EywWq,2043-12-24,5665,243595
YsTui,2066-06-21,9693,678510
KNCJS,2052-02-20,2967,38571
WuKsx,2023-01-01,7501,420056
ANVEy,2084-07-09,4960,362080
UWaYX,2031-09-14,4400,299200
ssYLB,2110-07-26,4588,357864
setOB,2083-08-23,3396,220740
hsrSA,2121-10-14,4091,290461
kqluk,2118-09-18,2214,219186
JYZuR,2089-07-31,6088,146112
STRTS,2030-05-02,3810,60960
qTePA,2058-06-23,5536,166080
mSMBw,2042-11-24,6516,162900
dDwYL,2071-02-21,6897,255189
Xgsru,2105-06-26,9316,493748
ZetEh,2028-08-01,5034,85578
vlvxB,2081-08-05,3164,41132
PGFlN,2028-05-04,9815,333710
hwJkd,2026-11-11,2882,230560
jtVyk,2101-06-10,2531,131612
rbgKb,2025-04-22,6339,348645
DUdIG,2087-03-06,9884,79072
GYZVK,2073-03-11,4393,21965
QliAf,2052-06-18,7047,35235
NlLfn,2050-07-03,5874,317196
tmKjH,2083-07-31,5163,30978
kqimz,2093-05-05,3178,266952
slAfl,2097-01-21,6429,340737
Vahai,2045-05-14,2090,181830
tXPLn,2024-10-16,4670,280200
ePGqv,2072-04-17,2772,257796
zCCRP,2026-04-09,9527,562093
hMOUE,2090-08-06,7405,81455
ntrCa,2095-11-27,7737,54159
GmWQr,2102-11-18,4639,106697
egwMA,2091-06-09,9224,747144
HaEgD,2059-02-14,6236,249440
xdCJc,2051-02-09,2598,213036
okJyN,2046-12-24,9458,870136
ThPsv,2042-07-12,8387,805152
VWPwm,2034-12-03,7704,346680
UdIGN,2053-01-03,6596,105536
rHBoM,2048-06-06,7217,324765
AjNQi,2097-04-23,7019,680843
nHGfU,2103-12-12,4842,222732
vwXuA,2121-07-12,7911,229419
ZJRDH,2038-09-05,2804,145808
KNnBR,2095-06-18,2739,73953
JubAv,2053-12-06,7104,575424
MJXcE,2026-10-11,4433,283712
lzuFZ,2081-09-29,4370,131100
NbkzT,2060-07-17,3095,120705
dbLLF,2060-12-21,7305,555180
CGXWX,2117-05-23,3482,121870
Lnbox,2029-08-27,5465,497315
OOCWw,2087-06-25,3329,146476
oJjpd,2050-02-08,4552,259464
gEHsH,2024-07-31,4256,285152
wzYak,2042-08-06,2081,33296
zgXpN,2112-09-16,9908,386412
oyfDZ,2061-04-05,9089,863455
OKaQl,2030-04-27,3022,293134
rNDTc,2045-01-23,8731,384164
vZRdZ,2026-07-21,2937,237897
PEvtn,2119-07-05,2529,58167
sYwQV,2085-09-03,2159,189992
KBwCt,2095-06-24,5669,453520
mPuGW,2024-08-04,3212,170236
yTBDy,2072-02-08,5554,194390
CueVE,2051-01-15,2574,198198
qkxue,2117-10-10,5847,116940
LYhDl,2107-12-07,5685,221715
gndlW,2054-01-01,9397,131558
Lmlko,2043-03-19,3091,213279
JWBfD,2028-12-01,7240,376480
bIJKs,2118-10-31,5955,452580
wqsBh,2082-07-15,6705,469350
UcLrz,2049-09-29,7505,750500
QOSbc,2066-07-26,3040,148960
sMqHg,2031-02-05,8619,672282
ehiBf,2074-04-29,3699,314415
ddZJd,2030-09-27,4334,121352
CrzOh,2087-05-12,4041,202050
RDaEM,2024-03-08,6202,316302
djmvH,2045-11-08,8396,218296
ndGUZ,2069-12-29,3990,87780
vOfCn,2032-05-01,4195,390135
BTaZB,2100-07-13,4207,214557
Bxwxe,2115-10-31,3580,275660
aaCPZ,2036-04-21,9184,835744
BlIdp,2052-06-23,5513,275650
VBYtQ,2083-02-11,6427,51416
ZpOOw,2056-12-24,9069,671106
fRyHQ,2046-07-04,8277,74493
ttEre,2029-07-29,3303,92484
XfzNT,2103-05-11,5880,252840
KFoSd,2072-07-19,5872,82208
WTDQv,2063-11-11,6946,611248
MkNMD,2120-10-07,9182,587648
KBamU,2046-08-17,4412,300016
xViNc,2070-09-27,6990,286590
gKIyA,2100-03-19,9721,544376
OdkJD,2030-11-15,8105,607875
zxAJF,2120-07-10,6307,271201
Igdvq,2097-02-02,9578,747084
wiIhA,2106-10-26,5801,168229
FnFgI,2118-07-05,4403,431494
wJMYW,2117-03-29,6650,272650
mjplW,2100-05-31,8891,195602
eDTeH,2099-05-10,8498,314426
TIOBi,2042-11-08,2672,245824
xwKsc,2100-04-16,4693,375440
stMiO,2106-12-14,6199,564109
HawXD,2072-01-21,9218,672914
rfDaa,2077-02-21,3012,60240
OXAud,2076-10-14,8182,40910
lglks,2109-08-26,2670,125490
nTacC,2045-05-09,4427,429419
SeDoA,2080-12-29,5016,451440
TGccw,2027-12-10,9582,900708
XBWmR,2033-09-13,2929,87870
gykMD,2032-08-22,8300,290500
wEQqZ,2081-03-02,9082,272460
NyJnU,2044-02-11,2476,173320
DXhHc,2071-07-22,3523,176150
qDvAh,2091-11-09,4117,341711
nUTHk,2094-10-24,3819,118389
acGxm,2081-07-07,8303,406847
shnja,2079-07-13,7716,648144
KFUGw,2053-09-02,4978,378328
UDpYo,2032-05-10,8507,323266
LplpW,2044-06-02,4546,131834
aZUOR,2031-03-03,5794,422962
FWGHn,2074-02-07,6101,439272
LtwFp,2087-02-01,6495,357225
bRHtm,2027-02-05,7843,533324
MkghG,2078-02-06,5407,416339
Ikadb,2046-06-24,7342,602044
HZIVT,2114-06-18,5096,127400
WDVmp,2054-09-01,7364,125188
ozDIX,2114-09-21,6464,523584
qIDXq,2105-04-09,9354,402222
CTQfN,2065-06-19,9453,718428
QgAhx,2112-05-01,8441,793454
slAcJ,2114-01-07,9258,212934
vmrLU,2119-09-02,3400,306000
yTHEh,2119-07-27,6745,634030
lGoVa,2091-01-28,6182,55638
IRJuG,2108-11-10,8653,121142
psBFq,2079-10-09,6221,329713
VbuxQ,2075-08-02,9131,383502
uKndT,2031-04-12,4869,150939
fxCIy,2065-12-28,7619,632377
zGyGG,2031-12-18,5598,296694
uAkbh,2054-12-31,6251,625100
EwABN,2095-04-18,9950,776100
bxvtl,2105-11-04,8559,830223
mqxxj,2076-07-06,5176,279504
tsOJz,2025-07-23,9898,970004
GzhSX,2080-03-10,2480,27280
kvryu,2050-08-13,3063,110268
ZwgUp,2071-12-23,3967,337195
NUeWz,2037-05-19,5190,446340
vKyIK,2120-08-29,9981,259506
AmWQO,2034-06-03,5553,99954
fQyRo,2070-06-08,9763,107393
hjPHN,2045-09-07,5617,174127
POqse,2103-06-08,9121,401324
EVDgI,2051-10-03,5257,110397
IPcfn,2048-10-26,3698,55470
MeMGs,2122-10-08,7717,92604
jAhpX,2076-01-25,3929,110012
uGDff,2047-08-19,8720,191840
gOkdO,2084-11-02,5630,270240
jWIre,2092-08-13,9452,179588
fHpMI,2048-11-06,2482,156366
lVMVN,2073-10-02,6529,385211
GSRWU,2105-08-05,7658,313978
idOvW,2027-03-17,4062,381828
VWqbE,2088-02-04,3921,54894
vLmKV,2081-06-06,9770,840220
aWOOV,2046-05-03,7651,749798
kRrkx,2048-06-23,3327,153042
QkEUL,2072-01-28,4929,379533
uFpQH,2036-04-28,3572,50008
rkxtL,2070-12-16,9278,649460
talwS,2048-11-05,5806,278688
UaAMB,2083-05-10,9557,57342
UAeYW,2091-11-16,9345,663495
eyUEn,2119-09-14,4597,160895
PjnUz,2043-02-03,4934,281238
ODyWO,2042-11-20,8322,307914
VHTBY,2057-01-27,9949,776022
qfuvj,2087-04-12,6654,465780
GWKlk,2093-05-29,4801,427289
uDRja,2098-09-16,6694,435110
xncbm,2110-01-13,8751,245028
QqxEp,2024-12-15,5730,441210
QrNwO,2091-05-27,5200,499200
Sahxf,2092-10-12,8236,452980
oRlni,2105-12-04,2533,200107
pWhCP,2070-06-18,8650,294100
nYIib,2108-03-20,9575,737275
lDLzU,2112-01-09,4524,49764
HSBSH,2078-10-20,7672,682808
Amagt,2042-11-19,5215,260750
eZQuo,2039-01-22,6965,257705
oUUDg,2121-12-29,3410,64790
CbeQK,2114-02-10,8567,436917
ZBfsh,2030-12-11,8977,745091
FvhES,2040-03-28,3625,54375
ldomP,2030-07-06,4742,341424
QnFtv,2027-01-02,9452,207944
eQHIq,2087-08-04,9658,927168
rhihY,2033-10-18,5307,143289
ScgLy,2119-10-03,8842,114946
TxJsD,2092-08-20,5403,156687
XgfTL,2073-01-07,3428,253672
esjbO,2028-07-19,5780,156060
puVXA,2089-12-22,8104,802296
rEUwW,2093-03-05,4397,259423
hAomW,2024-04-19,4071,403029
HtCeM,2052-07-22,5731,252164
AhDNA,2063-12-20,4938,276528
KErsa,2109-09-21,8839,565696
bfbuU,2106-11-15,2029,83189
crBFQ,2040-11-05,4454,40086
mFdLN,2065-05-06,2895,37635
CVBrm,2034-04-18,5452,59972
qDQip,2071-10-19,4743,28458
KUxkt,2104-02-13,6094,268136
qQbgw,2030-07-29,7308,591948
FBeJv,2121-03-30,7994,391706
kJFpB,2091-09-02,6359,165334
glKdt,2095-07-03,9170,311780
Tocnf,2123-08-25,4082,281658
JcCWb,2077-05-16,7354,286806
pXHPq,2028-07-18,6981,328107
iRpPc,2064-09-24,9684,183996
CjhMA,2086-08-03,5210,401170
mwCWY,2062-04-07,6108,219888
BfPZz,2059-01-19,9552,296112
XAFCB,2121-05-23,9908,208068
hQLuY,2028-03-24,2089,119073
bKFVJ,2024-10-11,3181,305376
cCncM,2048-02-22,7321,161062
NmlOX,2058-09-03,3276,245700
Gmust,2114-11-18,8581,420469
Rxykd,2085-03-12,8250,189750
oWaGI,2072-07-02,6124,238836
RsycJ,2110-09-17,4591,238732
RLIcT,2080-04-01,7452,52164
xzYdQ,2114-08-06,4143,401871
vDyzg,2034-06-29,3565,310155
UlCVn,2025-10-28,7272,232704
FzEpU,2038-04-18,4486,224300
yBIot,2093-10-12,5951,208285
iyptw,2041-04-03,9072,771120
xutyH,2061-07-23,8660,337740
yJMiJ,2094-10-24,5255,430910
NDifr,2066-10-06,2408,240800
RLjJn,2036-12-28,7985,79850
ufPuW,2053-02-03,3733,227713
SLgwX,2107-02-28,9435,188700
NAEvs,2104-04-03,6477,38862
eABiL,2023-03-27,3745,67410
fQuLm,2121-07-19,5668,544128
ldnYd,2025-05-24,7009,490630
ltiCp,2062-03-03,5652,33912
HnpRj,2077-04-21,5925,468075
OTaJQ,2046-01-17,2300,34500
ISWmm,2066-07-12,5934,332304
DahmV,2039-05-01,5692,136608
nNdzJ,2097-07-12,7397,392041
blkyR,2041-09-12,8523,502857
WOYco,2111-11-08,8746,78714
pzkIS,2070-07-03,9307,158219
qeYBQ,2098-02-16,3609,256239
voZEK,2052-05-06,3187,165724
rpnBO,2023-01-14,5702,188166
ZVuTI,2038-07-26,6647,438702
BtlKJ,2033-06-03,3058,103972
RbQBt,2067-05-09,3429,288036
mZDVM,2104-08-16,2598,109116
SaNNh,2123-01-19,2757,237102
Ksnvj,2050-05-06,8240,230720
NlpJP,2101-11-25,7079,594636
qDBKc,2076-12-31,4897,97940
ELRhJ,2067-01-08,7243,296963
mZpJm,2093-10-16,4853,184414
Myijg,2045-08-29,8942,456042
HESXi,2051-10-01,7848,133416
zmKuF,2051-08-16,5663,118923
Zhwqx,2108-03-31,3017,292649
mrMBd,2029-12-10,4435,35480
gRnNs,2082-11-18,4949,460257
AEaYi,2113-04-20,5241,220122
auACm,2110-03-21,3817,274824
uxZcL,2103-08-04,4290,218790
LLHRI,2098-04-27,5083,137241
Gfuml,2060-04-29,6331,367198
xpWFE,2037-01-28,2227,26724
hzYwn,2049-12-23,2912,87360
asrDF,2118-12-11,8397,780921
WqXEo,2098-08-16,8474,228798
UzyND,2090-06-30,8211,714357
VfSTP,2053-05-30,9880,444600
KICbe,2089-12-23,2605,20840
arcPj,2099-02-25,3292,134972
xuXJD,2088-08-05,7466,59728
LncVn,2029-09-27,5664,73632
DpLms,2076-06-25,2193,19737
ukbYT,2050-11-07,2167,91014
LUaMu,2089-06-05,2280,13680
HlQhV,2031-05-24,7236,600588
xqytA,2099-08-22,9099,655128
yRrjt,2033-03-21,7715,717495
qnaRz,2047-07-06,8147,627319
bLEdL,2095-03-09,4963,84371
nBWsX,2031-04-02,6940,444160
YEDdv,2032-10-08,8147,798406
Huqaw,2038-12-05,6804,299376
VEMDU,2030-06-18,4967,476832
ScRaF,2066-07-14,8461,803795
IkEWb,2092-04-18,8956,537360
yUAkF,2078-01-31,7457,648759
vmMwF,2087-08-20,5890,188480
CxgDi,2100-03-05,3126,181308
EiFLE,2088-08-03,4386,245616
vebAI,2120-02-06,9766,97660
hjmEW,2115-06-16,4421,92841
XwqDz,2062-12-08,9721,602702
oTQNK,2035-04-04,6729,208599
yfCFT,2033-08-25,4539,77163
sqipH,2063-02-16,7659,130203
vKHum,2057-09-02,6727,450709
GJYlu,2053-10-19,5026,175910
XsQNB,2086-07-31,2530,177100
XyNYW,2066-04-19,5880,246960
KfNPE,2109-02-02,4917,186846
zWLjt,2086-09-24,7660,436620
LBZOO,2123-02-25,3641,156563
jBUyx,2117-06-04,5282,73948
BkcIO,2038-07-09,8705,626760
npohD,2047-06-15,2536,88760
oHlSy,2026-08-28,4008,340680
ORjNJ,2086-01-24,2700,210600
nMeRc,2084-02-17,7391,650408
KPZsa,2049-03-25,8379,569772
HjFMY,2068-11-20,9205,690375
ZfISm,2045-02-21,9580,373620
xdQSe,2074-10-17,4993,159776
WZjPt,2056-03-26,3720,349680
uJKMn,2034-06-10,7023,126414
ycZWf,2078-01-30,9319,866667
jzDgS,2034-07-10,2742,219360
ThCjH,2082-02-25,8457,279081
LHQkS,2027-09-13,9422,414568
sEorK,2098-09-01,4191,339471
mlKgn,2094-07-26,3471,246441
wywHO,2066-11-12,5700,222300
YBGmN,2077-12-21,2438,187726
jBTfn,2072-07-14,4333,398636
NxHAX,2079-09-17,2797,145444
BtXrB,2121-03-27,5966,495178
SIGvq,2031-07-19,3759,191709
YUuxM,2069-08-15,7227,346896
lIxwY,2085-03-31,3129,159579
WRTEU,2123-06-27,2298,195330
aYZse,2053-10-15,6291,232767
uGymu,2029-03-16,6642,484866
bdVkY,2120-04-27,7610,684900
xxxdQ,2087-02-04,5355,390915
TEoKF,2024-11-09,7432,349304
TqvHY,2120-01-10,9926,972748
YrCmK,2074-09-25,4334,143022
AyODv,2062-07-22,8132,349676
SLGvg,2099-08-27,3505,178755
xYRIJ,2024-01-06,7907,553490
mQdRc,2064-10-16,5065,369745
PTuRg,2096-08-11,2007,52182
sBYvZ,2067-04-19,7317,373167
obwvs,2058-02-25,3185,207025
FvafL,2047-01-17,7605,403065
Lophj,2080-05-21,4375,271250
kIGjc,2036-11-28,2389,205454
hzhfC,2056-03-01,9367,861764
VcTBw,2029-12-11,5106,214452
SJmMg,2073-11-16,2093,165347
eFaAS,2103-12-08,4272,136704
GAZpr,2120-06-30,8427,412923
RzlSK,2110-04-21,6319,549753
WxaxZ,2081-01-16,2790,13950
VwQUS,2102-09-05,7440,349680
wGTkG,2099-02-17,7591,409914
xhwRj,2085-10-19,7572,704196
SJElI,2067-02-22,4017,52221
KUzqX,2061-11-27,6664,526456
aPylH,2055-10-08,2767,166020
meNtD,2084-06-21,7806,780600
pIQTk,2092-02-23,6525,554625
ExDQm,2117-01-26,6812,136240
bXRMv,2082-01-24,7792,397392
yBnce,2108-06-03,3721,137677
scuvi,2119-03-24,5304,519792
pgqEq,2063-08-13,3076,249156
ytYLT,2119-03-05,5003,385231
LDiYP,2062-05-05,3125,184375
WKkXA,2092-10-10,7943,341549
ABviR,2114-11-28,2424,121200
hJegb,2121-08-13,6499,363944
HKTiq,2091-11-12,3377,222882
OHnow,2037-06-18,9513,190260
FlrAk,2113-11-23,7758,54306
RFgpa,2032-01-15,6042,211470
saQBN,2106-12-10,2494,194532
Jkjcg,2086-02-22,9588,872508
nPQjP,2092-07-09,9206,359034
NdXau,2070-10-12,5131,343777
eNHsM,2089-08-05,7790,62320
ntjoe,2040-04-30,9209,184180
uJhPn,2091-11-28,6961,605607
AXiBL,2109-07-13,9631,645277
CqZhn,2029-09-04,2324,25564
CYcPN,2113-06-09,6276,464424
DpXrY,2100-05-20,7101,369252
JZmGM,2043-09-04,8650,95150
NAqcA,2083-06-04,2299,227601
lTPEo,2080-03-29,9368,665128
sTXYe,2033-10-21,6599,448732
gsXOr,2109-01-22,5745,471090
YRwUE,2111-09-07,2512,135648
RHAuO,2115-09-04,5141,313601
INYMj,2100-10-28,6209,316659
qNgVE,2081-04-27,7283,50981
bPUCM,2063-12-20,9430,575230
NyHOc,2056-07-14,3360,47040
pwnlB,2081-03-02,9959,448155
jcBdh,2096-09-01,7713,586188
byOjC,2089-10-13,9325,587475
AaqJK,2083-06-17,3114,230436
tzcPa,2053-05-30,7178,129204
Hkqpu,2107-02-24,7374,250716
Iizvd,2078-09-07,8168,351224
RDqil,2072-01-04,3132,294408
uHVWC,2053-11-16,9520,913920
RJhmE,2088-10-10,8502,518622
XvqqP,2087-02-27,9811,745636
xWhJf,2058-09-22,8090,687650
yGLBj,2111-09-09,2846,110994
dNYXo,2051-07-20,4630,328730
synBh,2072-02-02,4232,296240
hgXTv,2086-02-08,5117,153510
QscgK,2066-05-16,6485,77820
uDZNS,2047-06-03,8662,467748
gYdPd,2067-04-21,3997,39970
swMcN,2037-09-21,7899,323859
huOCi,2044-07-26,4142,364496
XKpkB,2054-07-16,3311,192038
IQIoQ,2112-08-24,4645,190445
Pqibt,2058-05-29,7914,783486
QLYru,2108-10-24,8201,787296
prNjp,2086-10-08,7019,554501
ywDgw,2058-11-27,9511,694303
EOuGi,2023-04-11,4244,339520
qGCvQ,2116-09-12,6088,456600
IwMFG,2112-06-04,4097,364633
RNCWl,2078-09-20,5968,292432
iufYB,2091-06-10,6550,543650
anlBU,2067-10-27,3507,220941
SPPBt,2039-11-02,9684,726300
uDaMI,2119-03-16,2136,111072
abUtW,2121-09-26,9060,353340
bceYY,2024-05-04,8107,372922
yIpfP,2107-05-22,9313,661223
iapZh,2121-04-14,9271,621157
xqxiX,2114-10-18,9070,417220
GpVwe,2071-11-16,6473,77676
TfCjo,2057-12-29,4581,416871
uSIuL,2079-09-29,6192,328176
DKhMG,2063-08-24,7256,457128
UMzIr,2043-04-19,2723,73521
JEcPe,2054-01-07,7086,432246
dHOWb,2114-06-12,5511,247995
MTtET,2063-08-27,3459,262884
cDvSm,2085-09-24,3928,259248
YqlzQ,2040-08-13,3316,116060
TIIHZ,2035-05-01,4478,344806
tQEig,2091-10-25,5468,60148
zEpHg,2028-09-25,7431,208068
EJFNk,2049-01-21,9190,661680
AvbxV,2052-03-06,3990,327180
HpTWl,2107-02-19,3200,38400
QCjmN,2055-10-31,8050,458850
tzeZO,2093-06-19,6563,288772
Kwcjp,2076-02-04,2136,179424
pcROx,2028-09-02,3782,283650
gAMtd,2093-06-21,3350,23450
VjKsx,2054-11-28,7880,724960
svunt,2102-02-15,5217,511266
YuwRT,2110-12-22,6525,639450
hPeiL,2123-10-28,8026,441430
uadTG,2071-05-31,8846,185766
CcTQy,2038-02-20,6270,288420
MfVCP,2083-09-15,8929,857184
gfSXb,2092-08-30,4653,27918
GPemI,2115-12-13,9591,76728
LohWj,2050-02-16,2392,217672
AlHDZ,2030-07-20,2530,88550
rykeP,2123-02-15,8608,318496
hAfge,2091-10-13,9776,967824
HMraQ,2028-03-22,4689,426699
eRGZG,2024-06-24,6202,161252
BzeNi,2026-04-10,6002,378126
dnagi,2078-04-26,4660,60580
JIrDE,2042-09-05,7135,527990
hYddv,2114-01-19,7392,406560
