StoreCode,Date,TotalSales,TotalAmount
zmKuF,2028-08-08,4840,242000
Zhwqx,2066-11-28,3368,30312
mrMBd,2083-09-26,4607,345525
gRnNs,2093-12-01,7687,553464
AEaYi,2070-04-25,5495,192325
auACm,2041-11-07,6886,110176
uxZcL,2028-01-08,6381,255240
LLHRI,2085-07-07,8558,513480
Gfuml,2023-12-12,6297,31485
xpWFE,2083-04-21,2981,89430
hzYwn,2025-12-18,8917,276427
asrDF,2078-02-08,4460,298820
WqXEo,2048-10-06,6335,304080
UzyND,2038-11-22,6286,226296
VfSTP,2093-02-22,3569,192726
KICbe,2038-05-31,6979,272181
arcPj,2101-08-27,6950,41700
xuXJD,2102-01-23,3144,144624
LncVn,2107-03-29,7613,395876
DpLms,2031-06-06,7421,393313
ukbYT,2056-01-22,4881,131787
LUaMu,2043-09-25,2808,95472
HlQhV,2119-01-05,5473,317434
xqytA,2056-06-08,5868,399024
yRrjt,2087-02-05,7908,39540
qnaRz,2061-11-11,3285,226665
bLEdL,2064-04-02,2937,214401
nBWsX,2091-02-13,7243,130374
YEDdv,2049-11-11,6077,334235
Huqaw,2074-03-15,9208,570896
VEMDU,2110-08-27,5745,28725
ScRaF,2070-10-30,6892,372168
IkEWb,2032-10-26,2875,57500
yUAkF,2069-11-14,3763,237069
vmMwF,2087-03-02,4319,302330
CxgDi,2118-09-14,9100,218400
EiFLE,2026-09-26,8892,302328
vebAI,2054-01-29,5435,494585
hjmEW,2098-10-05,3617,159148
XwqDz,2050-07-03,8273,736297
oTQNK,2083-07-27,7527,248391
yfCFT,2086-11-21,2483,32279
sqipH,2091-03-25,4037,185702
vKHum,2102-06-14,9465,937035
GJYlu,2023-12-31,9201,772884
XsQNB,2049-12-14,3465,228690
XyNYW,2092-11-03,4512,248160
KfNPE,2117-02-25,4175,66800
zWLjt,2097-10-19,6414,250146
LBZOO,2119-12-27,4699,310134
jBUyx,2105-11-14,4123,354578
BkcIO,2024-11-28,6946,507058
npohD,2029-04-19,9226,221424
oHlSy,2078-02-16,9374,412456
ORjNJ,2090-05-25,4256,259616
nMeRc,2046-02-21,8638,172760
KPZsa,2120-03-02,2289,215166
HjFMY,2077-03-24,8582,102984
ZfISm,2088-01-18,5902,194766
xdQSe,2100-09-18,2942,94144
WZjPt,2042-05-13,9431,839359
uJKMn,2054-05-29,9681,580860
ycZWf,2079-05-19,2559,23031
jzDgS,2077-06-19,4558,218784
ThCjH,2118-09-23,6412,44884
LHQkS,2031-12-20,8100,97200
sEorK,2042-02-09,2057,106964
mlKgn,2050-02-08,4735,42615
wywHO,2108-03-31,6125,575750
YBGmN,2115-12-25,2660,93100
jBTfn,2023-10-23,3969,27783
NxHAX,2083-08-08,2118,196974
BtXrB,2052-06-29,3237,142428
SIGvq,2110-08-09,7518,112770
YUuxM,2044-01-22,3547,333418
lIxwY,2106-08-14,2800,184800
WRTEU,2079-03-15,8395,453330
aYZse,2118-10-05,3049,271361
uGymu,2045-03-12,9630,298530
bdVkY,2026-06-09,2706,159654
xxxdQ,2097-03-05,3499,38489
TEoKF,2033-05-20,3161,60059
TqvHY,2058-07-10,8446,177366
YrCmK,2058-10-27,4847,222962
AyODv,2050-07-16,2221,66630
SLGvg,2118-08-21,6694,368170
xYRIJ,2049-03-12,4130,49560
mQdRc,2063-09-10,6840,389880
PTuRg,2072-12-09,9068,888664
sBYvZ,2117-02-27,6551,222734
obwvs,2056-11-07,3165,161415
FvafL,2040-11-16,2621,39315
Lophj,2064-01-02,3234,239316
kIGjc,2067-04-14,9233,895601
hzhfC,2055-06-27,4412,432376
VcTBw,2074-01-25,3264,310080
SJmMg,2099-12-09,8435,396445
eFaAS,2054-01-26,9289,901033
GAZpr,2081-03-06,2017,100850
RzlSK,2077-01-17,4482,273402
WxaxZ,2029-03-08,7026,281040
VwQUS,2068-07-10,3895,350550
wGTkG,2084-12-08,6226,273944
xhwRj,2065-04-15,5618,376406
SJElI,2123-01-24,4926,241374
KUzqX,2059-05-08,8890,693420
aPylH,2084-11-22,5993,347594
meNtD,2049-12-15,2013,161040
pIQTk,2036-01-16,9724,894608
ExDQm,2055-02-10,2121,169680
bXRMv,2107-01-08,3838,253308
yBnce,2118-10-28,7890,181470
scuvi,2121-01-23,2396,160532
pgqEq,2061-01-10,7884,378432
ytYLT,2074-12-18,5291,84656
LDiYP,2085-09-13,6918,484260
WKkXA,2070-04-10,3023,187426
ABviR,2045-08-22,9935,337790
hJegb,2099-10-26,8798,466294
HKTiq,2071-10-11,2189,212333
OHnow,2071-11-10,3212,28908
FlrAk,2037-06-16,4798,355052
RFgpa,2072-05-14,5637,529878
saQBN,2108-08-27,6490,434830
Jkjcg,2081-12-07,8680,486080
nPQjP,2053-10-04,9486,720936
NdXau,2093-07-28,6628,576636
eNHsM,2110-05-18,2111,97106
ntjoe,2113-06-25,8948,841112
uJhPn,2068-01-14,5061,35427
AXiBL,2112-06-09,8696,113048
CqZhn,2063-10-21,7162,701876
CYcPN,2115-09-22,5859,322245
DpXrY,2093-11-30,4110,411000
JZmGM,2027-02-09,3128,156400
NAqcA,2068-07-06,4714,287554
lTPEo,2029-04-23,6073,139679
sTXYe,2060-06-28,6432,611040
gsXOr,2053-07-19,9579,440634
YRwUE,2110-01-20,5673,147498
RHAuO,2056-06-19,5887,117740
INYMj,2114-08-13,9656,415208
qNgVE,2101-12-29,4855,184490
bPUCM,2118-05-03,4228,143752
NyHOc,2052-09-25,2733,270567
pwnlB,2066-10-04,6920,297560
jcBdh,2074-08-20,5120,373760
byOjC,2047-07-16,8491,467005
AaqJK,2037-06-22,6374,458928
tzcPa,2048-07-26,8448,244992
Hkqpu,2068-02-28,4287,197202
Iizvd,2059-01-17,8586,558090
RDqil,2113-05-07,8800,114400
uHVWC,2039-12-31,3289,134849
RJhmE,2049-07-30,8702,678756
XvqqP,2046-03-28,2027,34459
xWhJf,2030-09-25,5441,299255
yGLBj,2028-12-07,8642,276544
dNYXo,2024-11-23,3427,54832
synBh,2090-03-23,5395,248170
hgXTv,2089-01-31,8011,504693
QscgK,2068-02-04,2999,164945
uDZNS,2046-05-21,8666,138656
gYdPd,2116-12-20,3011,222814
swMcN,2063-11-03,5632,45056
huOCi,2047-03-31,9783,450018
XKpkB,2024-06-10,4098,53274
IQIoQ,2088-06-12,4889,366675
Pqibt,2112-01-22,9736,564688
QLYru,2082-03-09,8927,258883
prNjp,2107-10-21,3417,136680
ywDgw,2120-07-06,4519,27114
EOuGi,2055-01-05,2821,36673
qGCvQ,2042-08-04,4005,208260
IwMFG,2024-01-29,7634,748132
RNCWl,2044-12-09,7020,266760
iufYB,2088-04-21,3943,208979
anlBU,2083-04-18,8509,212725
SPPBt,2120-12-24,7512,82632
uDaMI,2104-02-02,4267,256020
abUtW,2102-02-06,5229,423549
bceYY,2064-07-04,2926,17556
yIpfP,2040-08-03,9746,536030
iapZh,2106-10-01,9830,924020
xqxiX,2059-01-01,8429,514169
GpVwe,2051-07-08,4843,445556
TfCjo,2032-10-20,6841,492552
uSIuL,2030-01-01,5442,337404
DKhMG,2089-11-02,7311,475215
UMzIr,2096-08-18,3418,334964
JEcPe,2025-03-08,7623,571725
dHOWb,2067-10-30,8731,427819
MTtET,2073-05-30,4991,139748
cDvSm,2076-01-05,3977,357930
YqlzQ,2027-03-25,9089,127246
TIIHZ,2031-12-05,9425,593775
tQEig,2084-01-12,3782,302560
zEpHg,2036-03-08,9022,99242
EJFNk,2047-11-04,6719,356107
AvbxV,2122-06-22,4276,200972
HpTWl,2065-02-23,6750,438750
QCjmN,2094-02-12,6223,591185
tzeZO,2069-07-23,8342,108446
Kwcjp,2041-09-03,9261,861273
pcROx,2116-06-21,3049,225626
gAMtd,2117-12-02,9782,430408
VjKsx,2095-07-14,3789,348588
svunt,2096-02-09,3494,213134
YuwRT,2090-02-03,5943,279321
hPeiL,2053-10-18,5274,174042
uadTG,2058-05-27,2866,97444
CcTQy,2055-11-24,8822,414634
MfVCP,2044-02-26,2270,161170
gfSXb,2123-06-02,9184,854112
GPemI,2064-01-22,5449,147123
LohWj,2078-06-30,7448,44688
AlHDZ,2060-02-05,3694,339848
rykeP,2042-02-11,8192,442368
hAfge,2120-11-08,6471,414144
HMraQ,2037-04-21,9230,572260
eRGZG,2112-08-17,4717,198114
BzeNi,2102-11-07,7780,474580
dnagi,2068-08-05,8556,213900
JIrDE,2104-06-24,4940,464360
hYddv,2114-03-28,4912,142448
NvIxY,2045-04-20,2041,46943
geUiu,2086-05-31,2710,35230
vFTOt,2118-06-19,8070,330870
rLEAw,2118-05-14,6722,504150
jTOEa,2097-08-09,2156,176792
UufKk,2077-10-19,2299,172425
NaMdF,2119-09-11,5903,112157
vGgMR,2032-09-24,9307,874858
pqzjt,2073-12-12,5288,84608
qoWVi,2123-09-14,3615,21690
EzcZR,2077-10-29,3652,29216
XdLFb,2103-12-12,4977,104517
WqIEX,2066-05-31,2541,116886
KsXVw,2068-12-31,6185,278325
pQOhV,2035-06-10,9454,709050
sQwdy,2111-08-25,6185,327805
jaMrl,2054-12-18,5913,195129
GRjmN,2042-10-27,9617,480850
emfQE,2092-07-04,3668,99036
wRGlS,2079-05-05,4674,252396
YxXHJ,2040-02-11,7046,317070
JHBjS,2096-04-23,6481,596252
vyoFP,2077-01-03,4637,296768
cIism,2096-08-21,9524,276196
OSbey,2036-02-04,3312,52992
RLQox,2088-12-19,4018,216972
DLXXM,2041-03-30,7637,168014
oFMyv,2105-12-12,7717,524756
FMBqm,2077-11-29,9359,74872
RNPtE,2075-09-05,5448,147096
zpakt,2047-11-05,6452,32260
NLIXr,2067-10-11,9973,398920
LWokn,2067-05-15,8380,645260
mEnMN,2052-06-21,2373,14238
jikCb,2024-12-05,9938,188822
hMhBO,2115-01-19,4168,62520
iPoPi,2073-08-29,4219,92818
dqwSi,2025-09-30,6696,334800
fQpRI,2042-03-21,9939,427377
PqbsG,2081-11-23,6328,329056
DTWMq,2080-03-10,9390,131460
gwbWS,2037-02-08,3555,277290
yaSLi,2103-03-28,6976,579008
NSXnP,2091-09-24,2115,135360
btuqq,2099-03-30,4063,308788
rGKjc,2086-04-29,2979,142992
AMajW,2036-05-14,2246,85348
zmeiH,2037-04-09,7278,43668
UodQV,2034-07-06,9066,734346
kFoXg,2099-06-18,5618,44944
aVuXr,2122-07-30,7915,656945
uCgMd,2028-08-18,3507,168336
hRuRL,2050-05-19,6071,36426
tBSGm,2104-05-28,8516,630184
QJNYu,2103-07-24,2849,210826
NUyOZ,2052-05-20,9366,786744
qSebG,2034-01-03,6672,593808
HXgiL,2101-08-01,6673,533840
dziKG,2080-02-15,9763,761514
xjIiO,2036-11-23,3624,119592
rpbLk,2107-08-27,7109,504739
DZcGC,2109-11-15,3275,275100
CRFfQ,2059-04-26,8653,77877
OiMKI,2054-09-06,6238,87332
BTAjc,2091-04-28,2263,20367
XXAjT,2062-05-09,4390,144870
IsNDn,2024-10-16,7992,599400
QaUMN,2108-02-04,9160,348080
wurcK,2088-02-16,4586,160510
kpmEp,2043-11-23,8916,820272
iyUdi,2066-03-24,9727,418261
TUqOz,2041-03-25,7487,509116
TQhEH,2087-04-02,3789,181872
vNjvh,2096-10-21,3287,26296
nCpCR,2099-12-02,4969,412427
OisEW,2115-07-05,3926,90298
rzWpv,2109-06-10,3536,240448
raUeR,2071-05-11,9227,544393
Nmidn,2024-03-24,2908,133768
TFkna,2035-05-22,9536,801024
fwNoW,2079-09-25,2280,139080
Pfnjx,2105-12-26,6273,213282
gnIxY,2117-10-26,6185,581390
eQsqH,2028-03-25,8040,506520
ekYdJ,2092-12-28,7479,396387
UqncH,2048-02-22,9569,315777
bHvQY,2052-03-12,3492,247932
ooFMl,2103-04-11,8999,413954
BHMMR,2030-03-28,6848,150656
iNHre,2079-05-01,4703,112872
vneIJ,2048-07-30,8679,529419
LtozY,2050-07-28,6733,53864
rDduE,2026-02-07,4436,354880
yfBSp,2123-01-25,7464,634440
hlorh,2085-02-21,4307,400551
hFHEe,2051-09-13,8990,89900
ueVpT,2069-12-21,5342,224364
kARRM,2048-05-08,5755,546725
HeRgG,2115-09-20,2716,211848
KtVeF,2090-10-07,3409,115906
TYMCc,2094-09-30,3194,239550
rPlyx,2030-06-01,2998,131912
RwoJX,2048-11-14,8487,390402
RnfWE,2078-02-16,7246,420268
dLNJC,2075-04-13,8662,95282
wRVSD,2027-08-30,3628,337404
naVXO,2032-07-04,3356,43628
Vhrir,2025-12-06,6941,333168
xnqgV,2047-08-10,2777,161066
UAlSz,2064-10-03,8109,389232
soSos,2052-12-16,5119,470948
pBadJ,2092-11-17,3860,162120
DiAjh,2071-03-20,7276,160072
MGHhA,2072-06-08,3526,126936
rWKmx,2114-09-22,3213,212058
JuHHk,2073-04-25,9384,882096
gosJF,2103-12-02,4512,306816
wEXNf,2053-10-08,9568,803712
erENa,2074-10-08,8066,806600
KIYze,2120-03-17,6432,430944
ZITXO,2106-11-02,2270,172520
ukwKz,2102-07-08,4061,121830
fROpz,2074-04-17,8179,441666
SOpJC,2116-08-16,4742,251326
dEUJN,2058-04-06,2415,74865
SIymk,2042-11-20,2373,194586
dGlTK,2073-10-05,5452,474324
rKzml,2089-01-18,7435,408925
lbbAI,2074-11-11,6508,58572
DJjpR,2102-04-15,8415,824670
hejzM,2029-04-27,4945,494500
oZZEy,2061-01-05,2613,261300
HytDf,2044-08-10,3106,83862
ImKgR,2066-04-28,7506,630504
bzqhj,2028-12-31,4524,49764
JtNFm,2078-04-26,7565,332860
gIBGn,2071-04-15,5561,361465
BYHfs,2120-11-25,8486,398842
jSYfC,2105-10-26,6674,547268
XfDRz,2073-01-02,9011,630770
wuyow,2055-07-21,8790,448290
GhoWI,2093-07-07,6529,457030
LWALp,2081-10-13,6390,204480
kImZj,2096-11-18,9522,533232
xUZHW,2111-05-20,8810,660750
XHXCu,2040-04-17,2353,23530
LrRYP,2047-06-06,7674,429744
ZTCzx,2043-06-01,5011,160352
GaflA,2087-02-01,6346,552102
xXQVx,2038-10-15,5756,132388
yoPMM,2114-04-05,7859,392950
fnifp,2102-11-28,7654,137772
UBiHD,2091-02-24,8288,455840
pHkIy,2037-02-25,3862,251030
hAamr,2065-04-19,3142,197946
NGGPn,2114-12-09,5112,265824
PieYt,2066-07-12,5532,497880
BBviV,2082-04-14,4303,116181
WGIMR,2025-06-30,5969,155194
Fcoqj,2028-11-28,7810,460790
zxbcV,2066-01-01,2215,79740
aqXjv,2058-02-24,8989,683164
HwABJ,2047-03-10,4769,95380
pwxsm,2116-09-27,5423,422994
AxKjw,2085-08-22,4861,340270
KhQou,2084-08-01,5797,394196
FVLXv,2028-11-30,4089,388455
LzYQM,2029-12-22,9838,550928
eiFNn,2116-05-25,7120,398720
HTneU,2110-07-13,5956,65516
woWTU,2048-06-29,4674,93480
afDKH,2093-08-16,3350,100500
fXnQd,2033-12-13,4149,161811
nDWOq,2104-02-22,7806,265404
mgRkA,2036-08-07,6452,445188
rwALY,2048-06-27,2714,252402
bGjFI,2027-02-12,4454,129166
OjAxV,2107-07-30,6041,211435
pliSK,2115-06-17,2844,19908
dkzSF,2120-01-16,2864,14320
MuwFP,2081-08-24,6455,568040
cfFWu,2095-07-03,5237,502752
xfVbw,2096-08-06,7266,486822
xBRCe,2046-05-24,5760,207360
AiXGp,2054-10-06,7588,257992
COxZZ,2073-10-31,9865,98650
DgDLy,2024-02-07,7931,571032
yqSqM,2091-04-21,4971,248550
KuELV,2028-09-03,2884,60564
LQmGM,2111-02-28,7147,200116
gMrrU,2055-02-25,8751,385044
yYKlJ,2024-01-16,4302,55926
vlExD,2061-09-23,9649,183331
unHPa,2113-01-18,4571,457100
Ijovy,2052-08-07,5263,173679
jPInm,2084-02-06,9040,298320
gkiUJ,2061-11-29,4120,387280
cSwhe,2083-11-25,6053,145272
zKGLk,2040-07-03,8225,707350
HRRep,2030-01-28,7188,402528
cAurE,2047-11-07,5100,112200
YhtWY,2085-10-15,5015,235705
eSItw,2105-06-03,7232,122944
flkSX,2112-03-18,2400,180000
ltOdM,2026-12-16,7290,517590
iwuQa,2099-03-27,8782,210768
KcZRO,2044-05-31,5364,327204
yGEPn,2051-04-20,5760,264960
ZPCiI,2115-08-09,5953,160731
clyey,2086-11-06,3573,289413
ptuHY,2058-05-10,6961,640412
DSLiG,2116-11-23,9121,228025
tkjTV,2055-01-29,7961,660763
jpOue,2110-05-06,8330,716380
gHtBk,2028-04-12,8710,87100
HaQbW,2071-08-28,4700,159800
lPFrF,2094-05-08,2609,151322
zNqnr,2050-08-15,4901,49010
oSLEf,2050-07-24,3606,230784
XOeGK,2062-12-02,3607,277739
MkhmR,2049-09-24,4694,61022
HDFVh,2090-06-20,2560,107520
bZNrv,2084-01-16,4565,269335
qqMRa,2076-08-12,7763,38815
yuPlp,2064-03-05,5989,413241
EgDVY,2097-08-05,2586,25860
oJRnH,2061-11-09,5335,85360
Ulvwf,2092-03-12,6789,617799
Zdkte,2059-08-16,5844,502584
vuCOP,2100-05-03,8738,43690
kLAcH,2034-08-24,9963,946485
XGhbO,2073-08-10,4793,191720
XQaHJ,2120-12-26,9631,134834
xHllz,2059-08-13,2792,231736
XEmIJ,2078-08-30,5007,440616
orpMr,2072-06-18,8658,839826
jyrvB,2116-02-20,6792,54336
DiWdM,2086-06-24,2569,164416
pJbdt,2093-03-01,3773,192423
aQesR,2044-02-23,4305,305655
yaVEF,2107-11-17,4162,328798
NRoJG,2057-07-15,7584,447456
aTfZz,2056-03-25,5964,184884
oWLEE,2122-12-26,6215,472340
yutoT,2047-10-06,4839,67746
dGvdC,2061-05-01,6065,236535
AYYHE,2032-10-05,2405,132275
Pqphe,2102-05-03,8094,72846
VZEKW,2033-01-20,8227,444258
WRVNv,2044-02-14,7413,548562
iHfaD,2067-03-24,8756,113828
alDAd,2072-12-14,4860,170100
flZxQ,2103-12-13,8519,596330
NoAhW,2057-05-10,2947,23576
MRUez,2064-08-28,5792,52128
jqVSB,2110-06-02,2246,157220
aEZLq,2077-07-03,4368,336336
jFHnp,2038-01-27,7090,304870
niuao,2058-06-01,5077,456930
uxoTY,2058-06-25,5058,303480
QfxWo,2097-08-29,3101,179858
AgdDr,2100-10-26,6045,205530
zDqyD,2064-11-30,9809,274652
DQdfx,2030-08-01,9549,477450
GrqPo,2051-05-27,3790,200870
eSTsG,2098-03-27,7667,329681
oqAWv,2027-12-05,4916,157312
TbVIw,2118-08-10,2836,201356
FCIWC,2084-03-15,4393,96646
wAqsT,2081-12-01,3568,71360
UmHsj,2046-05-23,5890,312170
aOMVv,2061-02-11,8067,701829
DgKsH,2040-12-20,7513,706222
XAQvR,2091-02-15,4218,29526
VMttA,2087-05-18,5616,224640
RMmcx,2106-10-29,5201,478492
fGpJo,2092-02-14,3061,134684
gQLfK,2060-07-13,2764,199008
NwOBS,2121-01-25,5996,65956
vpVkm,2024-01-02,3872,131648
BvaxX,2029-07-11,8851,256679
WkQEr,2074-02-14,6957,48699
NEJMD,2030-12-18,6682,360828
iWElQ,2070-10-24,4382,289212
uBeRU,2064-09-22,2345,136010
IGvms,2098-11-27,3024,66528
QtidG,2112-10-08,9342,822096
QAbBt,2087-09-17,2980,14900
GlqCH,2074-05-18,6832,286944
clIpF,2046-02-18,3079,267873
hgYlA,2083-11-06,4633,231650
GXuAF,2057-09-24,6063,375906
aTYKa,2066-07-08,9516,390156
jDKYr,2060-10-13,7981,790119
HpDxV,2098-02-25,3707,48191
yKFQJ,2110-04-09,5051,232346
mYRzy,2070-05-26,8550,675450
YbrVf,2094-11-30,3501,206559
OnxjQ,2083-04-29,4300,408500
TSqRr,2024-10-12,3194,297042
NDtjR,2028-11-15,7085,616395
kPsmd,2100-02-18,6744,424872
GeMWZ,2043-09-06,7125,242250
Dgwbu,2056-06-03,9519,713925
RJOUN,2086-02-10,6305,69355
KOOGk,2067-02-02,6179,185370
etwzA,2074-06-03,7760,364720
gkJwL,2093-05-01,6071,321763
TkCEQ,2091-07-17,2977,244114
mfVba,2060-11-07,2762,82860
iVjoX,2097-07-24,9123,675102
xNjcJ,2056-11-05,7628,99164
GQUGT,2117-08-29,6549,307803
YaHYp,2073-05-07,3729,272217
XPLIp,2032-05-03,8205,246150
KhXqf,2044-06-23,4987,428882
nBQnc,2028-11-13,4747,199374
TbFwW,2080-10-24,6756,655332
kNhde,2055-11-19,8723,601887
dhFID,2080-12-31,9063,697851
EZiaQ,2107-03-07,5992,437416
sLFmF,2116-08-27,4603,271577
toqFu,2099-09-22,5401,324060
PdveO,2118-07-20,2781,164079
BzZTV,2107-10-19,9871,463937
khBfg,2095-05-29,2609,164367
Brbyo,2076-05-02,4366,152810
hxCJQ,2071-04-23,5962,53658
PXenY,2110-04-30,9201,368040
cwtDX,2077-12-19,7242,115872
eUPbR,2096-02-12,6036,114684
WmlnQ,2114-02-03,9947,417774
kOlaN,2120-09-13,6050,598950
yrQct,2065-12-03,6547,72017
WJdpA,2095-09-25,9753,458391
fXWVR,2067-05-07,6668,33340
NMxTB,2048-10-28,6605,475560
pUtri,2109-11-08,7971,526086
wnZIE,2102-05-09,8498,492884
TgYFa,2047-05-26,7585,584045
aNprq,2033-03-16,5764,34584
FLcJk,2086-06-17,9997,969709
DsvRZ,2025-08-07,4356,217800
MUHIO,2114-04-02,3232,119584
PnQku,2031-01-09,7515,646290
auapI,2059-07-06,6717,604530
OgydP,2023-02-22,7075,587225
zFXxM,2029-10-16,4939,444510
zQzLp,2033-10-22,7554,634536
FIAJK,2043-11-25,5035,292030
fhhcY,2038-12-12,2444,195520
zghcv,2106-09-24,6609,204879
KIJls,2115-09-29,4643,250722
wdpvP,2111-01-28,6337,437253
fFXEw,2052-10-19,5893,288757
qYLhG,2118-03-08,3303,92484
VuEHV,2093-12-21,6829,266331
GlgRx,2108-11-05,8834,459368
nvdSW,2029-03-02,6994,671424
kOoCc,2117-03-05,4530,308040
UbVdI,2033-04-13,4025,197225
NssPe,2103-09-15,5625,67500
xFuoR,2071-11-25,7436,453596
DTMgX,2119-07-05,3962,388276
mlJlb,2023-09-05,2902,26118
ymBoG,2032-11-05,9625,693000
IaTIL,2034-09-25,4624,129472
RDRbk,2060-03-17,3512,256376
PEdzJ,2063-12-06,5626,303804
uvYKG,2066-06-03,4362,191928
kaKpY,2045-08-05,8289,91179
SeXAD,2096-12-09,3635,76335
QMmbL,2033-02-03,3332,26656
AGZKo,2120-08-06,7623,762300
TScRb,2122-02-14,4408,260072
KGAMJ,2119-04-27,8202,803796
JViUc,2027-10-21,7549,196274
KAhnw,2060-05-03,9479,293849
xhPHG,2117-05-18,5485,466225
ZSErb,2102-04-08,6038,30190
PuWMA,2117-11-01,5017,476615
IXpTk,2104-06-15,9205,883680
soqBT,2092-01-31,5279,327298
UYTSr,2051-01-12,8408,748312
cfLcc,2079-11-06,9177,688275
LCmQP,2109-05-12,7628,152560
zQebo,2024-11-01,5469,486741
hWvFA,2084-12-22,2000,48000
tqpRp,2034-08-26,9935,208635
hUecU,2062-06-05,4997,54967
wyZhm,2036-05-05,6694,254372
EOVmQ,2050-08-25,4753,223391
wdJWS,2107-10-16,2882,115280
vVlLg,2068-09-08,7813,375024
dvYIP,2072-07-15,4985,463605
EYsXj,2050-02-08,6376,165776
IJRUx,2059-10-10,7174,408918
BQvxj,2045-04-18,2404,52888
MZeaV,2029-05-30,2844,136512
GdwjX,2069-09-11,3654,281358
XzDRI,2076-02-26,5144,36008
SfoCb,2023-04-26,6579,546057
XHZpl,2028-03-29,9773,820932
qhGWw,2049-05-24,2918,271374
EyAMJ,2091-05-10,6697,589336
cOkai,2033-01-17,9861,552216
ErNKN,2092-05-24,4794,153408
LUZXk,2104-12-28,3876,220932
LCbTC,2105-03-05,4121,379132
aFBqj,2112-04-25,7273,654570
LgLtU,2026-09-06,6625,536625
SVJuK,2064-06-05,3436,298932
VgqlC,2083-12-03,5760,138240
lNIwZ,2039-12-04,3930,251520
nrDwj,2067-10-22,7902,647964
mTYLg,2041-12-25,8127,715176
kZqaY,2093-06-07,3571,346387
biUrp,2042-07-31,3259,224871
dySwt,2049-08-29,7697,69273
nXTSo,2105-06-04,4225,338000
NYJYP,2101-05-01,2862,117342
TdqRz,2048-08-30,6904,207120
DLuNM,2068-03-29,7998,447888
iOdxH,2098-06-09,7942,786258
gKrAl,2034-03-27,5604,358656
qjOML,2042-01-30,6953,298979
vzFzF,2123-11-25,5349,171168
IedHV,2056-03-02,2847,185055
eZrvP,2107-02-19,6468,71148
iflfM,2029-04-07,9356,46780
ylIMC,2053-01-04,5120,332800
VMeqN,2086-06-24,6165,246600
AwOZr,2028-12-24,2040,63240
SiIRG,2070-10-27,6216,310800
KMQJh,2061-08-13,9580,833460
ZkYJi,2043-01-15,8507,740109
QivYi,2063-07-15,6280,157000
jdRdI,2051-02-17,2476,143608
dlRPu,2120-08-24,5417,530866
AEzua,2050-03-15,6739,53912
udeoO,2121-02-09,2444,241956
tIbkH,2040-06-05,7208,50456
jnckU,2060-03-26,8369,225963
UqKHU,2043-11-19,3367,198653
fvvzF,2116-02-03,7940,436700
ubBvJ,2087-03-23,5941,344578
jcBKP,2067-08-12,6364,235468
MZufH,2112-02-24,5930,486260
leBWA,2103-09-18,8682,199686
FZkIh,2045-11-14,7847,761159
QcxGX,2065-09-16,6783,223839
OYDFS,2050-07-17,2230,178400
CWpDO,2092-02-24,5772,248196
yMpVe,2118-02-27,3382,111606
NHPBK,2047-11-29,3432,336336
BTfXS,2115-03-02,2636,176612
GYwgd,2034-11-28,8357,710345
SJHSM,2051-06-11,8658,181818
eaOwZ,2064-02-02,4971,188898
GegCn,2079-03-28,3141,97371
CVdHm,2085-11-13,2662,13310
piDSU,2063-12-11,2208,114816
uHFdq,2086-05-23,7441,290199
VBvsZ,2030-07-20,8104,243120
OaonV,2077-02-10,6578,105248
WxCuC,2050-01-18,6857,493704
lrdmQ,2092-12-04,9344,644736
XDBOn,2072-11-22,2080,141440
zKiCg,2037-06-06,2313,122589
GhWjC,2081-09-24,6009,492738
rLgcW,2023-12-17,9216,912384
Kmhev,2040-07-20,3588,333684
JMnTL,2080-11-10,2682,96552
tygbv,2078-07-02,2867,220759
KSaTN,2103-10-08,3236,245936
kYhLY,2105-05-30,4533,199452
IQpeV,2023-12-21,9876,444420
SSGhM,2064-10-09,3836,57540
qMQqC,2074-01-11,9204,248508
iaKlv,2090-12-01,2595,134940
uTDfX,2115-03-26,8594,300790
EywWq,2045-09-12,7304,138776
YsTui,2055-07-02,8251,288785
KNCJS,2116-06-08,3543,38973
WuKsx,2112-08-18,9184,293888
ANVEy,2033-09-18,8714,627408
UWaYX,2119-01-17,3055,100815
ssYLB,2057-02-11,4925,280725
setOB,2058-04-25,4846,397372
hsrSA,2037-10-31,6531,640038
kqluk,2058-03-22,3992,283432
JYZuR,2047-08-23,2396,162928
STRTS,2045-03-25,4986,363978
qTePA,2086-05-29,4896,411264
mSMBw,2064-12-07,2045,63395
dDwYL,2109-05-24,9562,545034
Xgsru,2055-03-03,4505,369410
ZetEh,2094-05-10,8898,258042
vlvxB,2099-04-29,3953,39530
PGFlN,2092-06-11,3142,182236
hwJkd,2065-06-13,4351,321974
jtVyk,2039-07-31,9985,649025
rbgKb,2051-08-18,8331,116634
DUdIG,2025-10-24,4718,334978
GYZVK,2055-05-05,3900,70200
QliAf,2069-12-20,6670,206770
NlLfn,2061-09-06,2609,44353
tmKjH,2032-08-16,2032,18288
kqimz,2040-05-20,9781,811823
slAfl,2088-01-21,2217,126369
Vahai,2094-10-20,8070,112980
tXPLn,2051-12-20,8975,305150
ePGqv,2049-10-20,2037,48888
zCCRP,2082-01-10,2500,117500
hMOUE,2081-09-21,4050,194400
ntrCa,2119-01-04,3644,251436
GmWQr,2093-03-04,9430,320620
