StoreCode,Date,TotalSales,TotalAmount
SJHSM,2103-06-08,9645,588345
eaOwZ,2103-02-14,3340,207080
GegCn,2115-11-19,9835,894985
CVdHm,2103-04-06,9683,213026
piDSU,2038-08-26,6958,417480
uHFdq,2117-02-10,6100,567300
VBvsZ,2048-05-08,2164,49772
OaonV,2104-04-04,6674,627356
WxCuC,2068-01-11,9746,789426
lrdmQ,2043-10-18,7848,149112
XDBOn,2063-03-12,2256,60912
zKiCg,2040-04-20,5203,88451
GhWjC,2075-09-22,4188,29316
rLgcW,2039-08-03,7355,404525
Kmhev,2057-06-13,7471,530441
JMnTL,2035-11-10,5196,353328
tygbv,2110-09-16,3704,274096
KSaTN,2095-01-13,8534,563244
kYhLY,2051-06-12,5755,316525
IQpeV,2046-01-01,8523,477288
SSGhM,2049-02-01,9198,671454
qMQqC,2072-04-07,9416,150656
iaKlv,2044-02-21,4141,219473
uTDfX,2082-10-31,3677,158111
EywWq,2103-09-14,4333,164654
YsTui,2101-04-18,7633,129761
KNCJS,2041-12-25,5815,290750
WuKsx,2039-02-21,7837,775863
ANVEy,2024-11-21,4976,94544
UWaYX,2024-07-17,8335,566780
ssYLB,2086-06-02,7487,666343
setOB,2057-03-07,8686,833856
hsrSA,2104-02-21,4212,138996
kqluk,2049-05-20,5954,71448
JYZuR,2059-02-11,8690,616990
STRTS,2112-05-13,2721,89793
qTePA,2042-06-29,2686,139672
mSMBw,2049-05-04,4037,254331
dDwYL,2074-08-30,3714,356544
Xgsru,2056-02-17,3539,130943
ZetEh,2041-07-28,3806,346346
vlvxB,2077-03-26,7304,445544
PGFlN,2074-06-26,3385,324960
hwJkd,2041-07-08,5881,376384
jtVyk,2097-11-20,3827,110983
rbgKb,2059-01-06,2301,167973
DUdIG,2110-07-24,3058,21406
GYZVK,2076-08-22,4479,291135
QliAf,2024-09-22,9785,146775
NlLfn,2045-05-03,5969,525272
tmKjH,2037-10-25,4342,173680
kqimz,2088-08-22,5389,393397
slAfl,2114-02-11,9090,327240
Vahai,2066-12-11,8167,343014
tXPLn,2074-03-24,9467,672157
ePGqv,2030-08-30,9595,95950
zCCRP,2055-12-28,8460,346860
hMOUE,2098-06-02,5154,201006
ntrCa,2112-09-14,7726,710792
GmWQr,2040-02-27,4883,185554
egwMA,2040-01-10,3215,80375
HaEgD,2079-07-30,6768,670032
xdCJc,2048-01-12,8378,234584
okJyN,2093-03-09,5109,403611
ThPsv,2030-09-13,2098,90214
VWPwm,2069-04-14,2103,73605
UdIGN,2082-09-18,6192,452016
rHBoM,2093-02-02,6667,40002
AjNQi,2064-02-28,4513,103799
nHGfU,2122-04-10,3675,231525
vwXuA,2108-05-06,3893,77860
ZJRDH,2047-09-23,8167,792199
KNnBR,2057-10-09,8341,667280
JubAv,2100-09-07,8235,741150
MJXcE,2025-04-28,3985,95640
lzuFZ,2101-12-08,9990,509490
NbkzT,2033-07-25,9391,478941
dbLLF,2059-05-25,9759,849033
CGXWX,2040-12-15,8601,653676
Lnbox,2123-06-25,7857,612846
OOCWw,2083-01-22,5614,376138
oJjpd,2089-10-13,5441,141466
gEHsH,2070-06-05,2485,164010
wzYak,2078-02-27,5510,236930
zgXpN,2046-02-13,8813,352520
oyfDZ,2090-08-07,6482,278726
OKaQl,2084-12-05,7528,233368
rNDTc,2065-02-10,4767,33369
vZRdZ,2075-09-01,7877,267818
PEvtn,2075-07-30,8051,772896
sYwQV,2086-06-10,6669,506844
KBwCt,2050-07-07,3328,222976
mPuGW,2023-02-02,2323,192809
yTBDy,2087-09-21,7291,109365
CueVE,2083-10-10,4074,126294
qkxue,2076-01-05,8142,390816
LYhDl,2024-10-08,5492,439360
gndlW,2031-04-11,9688,174384
Lmlko,2114-10-11,8590,240520
JWBfD,2100-09-19,7489,674010
bIJKs,2053-11-27,9527,523985
wqsBh,2089-06-14,8943,590238
UcLrz,2039-08-08,5146,313906
QOSbc,2045-01-07,6892,530684
sMqHg,2106-06-11,4841,353393
ehiBf,2098-08-25,2806,72956
ddZJd,2059-11-20,3736,134496
CrzOh,2092-02-08,5151,149379
RDaEM,2109-03-19,6012,264528
djmvH,2061-03-29,6023,325242
ndGUZ,2108-03-08,7282,684508
vOfCn,2023-10-16,6978,174450
BTaZB,2073-09-29,6408,147384
Bxwxe,2072-02-18,8048,169008
aaCPZ,2091-11-17,7267,356083
BlIdp,2064-04-23,2418,164424
VBYtQ,2047-03-09,7557,37785
ZpOOw,2075-08-20,9332,933200
fRyHQ,2064-02-18,6686,468020
ttEre,2028-11-04,9087,81783
XfzNT,2063-05-30,8587,583916
KFoSd,2034-09-04,6240,324480
WTDQv,2082-11-26,4124,346416
MkNMD,2111-05-11,6179,593184
KBamU,2097-10-04,2799,243513
xViNc,2071-09-24,8116,56812
gKIyA,2044-06-02,9087,536133
OdkJD,2116-09-16,5875,47000
zxAJF,2076-12-15,4988,59856
Igdvq,2052-11-13,9210,764430
wiIhA,2116-09-18,8583,300405
FnFgI,2114-01-14,4569,360951
wJMYW,2115-08-08,3919,235140
mjplW,2059-05-19,9592,441232
eDTeH,2068-10-14,7983,590742
TIOBi,2094-12-29,7910,268940
xwKsc,2064-04-19,6011,474869
stMiO,2116-05-31,8540,802760
HawXD,2057-02-02,2316,155172
rfDaa,2121-10-25,2373,45087
OXAud,2106-06-19,5799,284151
lglks,2088-10-30,2602,49438
nTacC,2105-11-24,5872,405168
SeDoA,2059-08-29,5047,252350
TGccw,2063-07-07,4114,41140
XBWmR,2052-10-04,7742,580650
gykMD,2066-04-09,8437,362791
wEQqZ,2068-05-23,9894,890460
NyJnU,2054-12-19,8147,334027
DXhHc,2040-10-08,7348,462924
qDvAh,2090-09-30,5904,183024
nUTHk,2091-06-12,6119,446687
acGxm,2081-05-30,8139,756927
shnja,2060-01-10,8042,699654
KFUGw,2105-06-07,2435,236195
UDpYo,2044-04-05,8097,170037
LplpW,2037-02-06,6842,465256
aZUOR,2039-08-25,2214,86346
FWGHn,2078-04-16,8373,251190
LtwFp,2100-12-18,6696,261144
bRHtm,2113-11-20,5582,463306
MkghG,2037-12-16,2965,192725
Ikadb,2101-04-16,2433,187341
HZIVT,2075-10-14,4215,75870
WDVmp,2080-04-15,2389,183953
ozDIX,2033-07-25,9896,950016
qIDXq,2058-08-27,4933,197320
CTQfN,2098-10-27,8114,714032
QgAhx,2117-07-17,9533,371787
slAcJ,2083-10-23,3065,144055
vmrLU,2117-09-25,5620,219180
yTHEh,2076-02-06,7065,551070
lGoVa,2075-10-13,6996,279840
IRJuG,2044-03-14,2468,96252
psBFq,2098-11-05,7999,55993
VbuxQ,2110-02-09,2633,155347
uKndT,2055-10-01,9658,608454
fxCIy,2123-06-28,2091,52275
zGyGG,2087-03-31,2347,131432
uAkbh,2066-02-02,5219,213979
EwABN,2120-04-28,6247,56223
bxvtl,2040-02-01,4940,405080
mqxxj,2053-08-01,5548,205276
tsOJz,2122-05-14,7188,488784
GzhSX,2028-01-10,7684,599352
kvryu,2093-07-20,2322,134676
ZwgUp,2031-02-20,8512,246848
NUeWz,2056-10-12,3134,147298
vKyIK,2071-11-13,8247,57729
AmWQO,2078-08-27,5603,95251
fQyRo,2114-04-21,2349,70470
hjPHN,2105-07-01,7077,445851
POqse,2054-08-31,9811,971289
EVDgI,2060-05-20,3679,286962
IPcfn,2075-11-12,5025,25125
MeMGs,2088-07-02,6368,426656
jAhpX,2043-08-24,4246,250514
uGDff,2069-08-28,6451,432217
gOkdO,2073-04-23,2777,269369
jWIre,2085-08-12,7510,210280
fHpMI,2067-01-08,7812,492156
lVMVN,2089-01-11,3191,118067
GSRWU,2033-08-04,4881,39048
idOvW,2114-07-21,4865,442715
VWqbE,2103-08-14,3062,244960
vLmKV,2109-06-22,7347,146940
aWOOV,2070-08-29,5339,32034
kRrkx,2111-11-09,5069,101380
QkEUL,2072-04-02,2980,74500
uFpQH,2034-11-20,6817,443105
rkxtL,2051-06-08,6554,150742
talwS,2088-11-30,5854,515152
UaAMB,2032-07-04,9658,106238
UAeYW,2029-01-22,9813,363081
eyUEn,2109-03-26,3776,132160
PjnUz,2084-05-20,6671,460299
ODyWO,2034-03-06,3954,336090
VHTBY,2090-03-15,7847,141246
qfuvj,2035-03-30,3104,245216
GWKlk,2112-02-07,6625,516750
uDRja,2093-05-24,4881,78096
xncbm,2061-06-26,6455,587405
QqxEp,2062-03-23,4327,181734
QrNwO,2064-10-14,7482,576114
Sahxf,2096-02-08,3894,190806
oRlni,2052-02-01,2068,117876
pWhCP,2094-03-22,8163,620388
nYIib,2090-12-26,8690,278080
lDLzU,2091-05-29,7963,39815
HSBSH,2046-01-19,3694,295520
Amagt,2057-09-08,2933,123186
eZQuo,2095-04-03,6581,467251
oUUDg,2033-09-08,4043,64688
CbeQK,2071-06-29,3225,148350
ZBfsh,2081-01-11,4490,130210
FvhES,2063-03-08,8036,401800
ldomP,2079-05-06,9304,688496
QnFtv,2097-02-10,3126,62520
eQHIq,2068-03-10,9887,939265
rhihY,2085-06-04,3772,282900
ScgLy,2119-06-30,5760,397440
TxJsD,2106-01-13,2551,227039
XgfTL,2068-12-25,8351,133616
esjbO,2122-06-09,2780,180700
puVXA,2101-10-08,2028,93288
rEUwW,2034-01-25,8572,840056
hAomW,2102-01-10,5853,286797
HtCeM,2040-10-10,5957,530173
AhDNA,2065-08-11,8353,309061
KErsa,2110-05-09,5145,66885
bfbuU,2059-07-24,8693,304255
crBFQ,2097-09-17,2626,123422
mFdLN,2098-04-14,8174,498614
CVBrm,2120-03-30,6286,75432
qDQip,2089-01-27,9143,685725
KUxkt,2036-02-17,7424,460288
qQbgw,2053-11-16,7251,442311
FBeJv,2029-08-10,2270,129390
kJFpB,2068-03-01,8756,385264
glKdt,2105-02-18,2629,128821
Tocnf,2025-08-08,3428,226248
JcCWb,2030-10-26,3979,274551
pXHPq,2075-04-18,3286,26288
iRpPc,2060-02-24,6245,324740
CjhMA,2024-11-23,4037,355256
mwCWY,2048-08-01,9068,453400
BfPZz,2108-12-22,2618,162316
XAFCB,2069-05-16,6810,381360
hQLuY,2114-03-08,9801,666468
bKFVJ,2121-12-28,3869,30952
cCncM,2117-05-23,5136,405744
NmlOX,2103-06-23,2780,119540
Gmust,2051-05-29,9958,298740
Rxykd,2093-11-25,7391,66519
oWaGI,2089-08-23,9830,806060
RsycJ,2065-11-23,8367,577323
RLIcT,2091-10-23,4553,341475
xzYdQ,2078-11-26,7003,308132
vDyzg,2062-08-18,7512,285456
UlCVn,2060-02-06,4848,310272
FzEpU,2120-07-30,4567,127876
yBIot,2096-06-04,5858,386628
iyptw,2026-07-18,4017,112476
xutyH,2098-02-16,2582,209142
yJMiJ,2051-03-16,8005,104065
NDifr,2084-12-25,7976,255232
RLjJn,2044-09-01,3497,227305
ufPuW,2047-06-29,6753,519981
SLgwX,2068-03-08,4666,83988
NAEvs,2107-08-06,6027,439971
eABiL,2066-06-03,9553,544521
fQuLm,2028-08-31,6292,352352
ldnYd,2108-01-12,9179,477308
ltiCp,2054-04-18,8290,530560
HnpRj,2044-08-18,6576,394560
OTaJQ,2118-07-20,4080,273360
ISWmm,2094-02-20,6693,629142
DahmV,2031-05-30,2751,187068
nNdzJ,2114-09-21,8040,104520
blkyR,2095-02-04,8197,188531
WOYco,2099-04-28,8412,748668
pzkIS,2072-06-01,2094,79572
qeYBQ,2072-10-02,6584,309448
voZEK,2067-12-27,3919,207707
rpnBO,2076-01-30,4651,218597
ZVuTI,2120-05-11,6215,422620
BtlKJ,2049-01-07,2684,45628
RbQBt,2076-03-01,5329,79935
mZDVM,2025-09-29,6661,619473
SaNNh,2032-05-17,3367,309764
Ksnvj,2090-11-06,5248,472320
NlpJP,2035-08-22,3172,38064
qDBKc,2072-06-29,7927,451839
ELRhJ,2026-09-08,8589,515340
mZpJm,2115-07-05,2512,102992
Myijg,2066-01-12,5174,25870
HESXi,2111-09-17,9590,623350
zmKuF,2039-05-07,8945,384635
Zhwqx,2087-04-11,6198,80574
mrMBd,2028-09-12,4244,152784
gRnNs,2031-08-20,7587,735939
AEaYi,2092-04-26,8079,614004
auACm,2044-11-16,4327,220677
uxZcL,2117-10-17,3463,20778
LLHRI,2046-07-11,3432,188760
Gfuml,2114-11-20,4424,238896
xpWFE,2056-05-11,7737,116055
hzYwn,2051-04-16,7706,485478
asrDF,2117-06-07,6937,173425
WqXEo,2105-02-27,2859,240156
UzyND,2080-07-03,2307,69210
VfSTP,2034-04-13,5937,344346
KICbe,2103-08-03,9665,164305
arcPj,2053-05-20,3813,213528
xuXJD,2069-05-28,4196,205604
LncVn,2112-01-20,2663,170432
DpLms,2059-07-17,2876,255964
ukbYT,2045-09-29,9293,157981
LUaMu,2090-11-11,6513,560118
HlQhV,2112-03-04,6462,84006
xqytA,2055-06-09,8362,409738
yRrjt,2117-02-17,6795,618345
qnaRz,2078-06-12,5241,314460
bLEdL,2055-12-08,6993,636363
nBWsX,2025-03-31,6195,315945
YEDdv,2041-05-19,3680,246560
Huqaw,2118-04-16,3456,124416
VEMDU,2086-10-14,4570,287910
ScRaF,2023-04-30,3104,192448
IkEWb,2068-07-14,4395,219750
yUAkF,2029-02-16,2204,19836
vmMwF,2119-11-05,2498,187350
CxgDi,2049-07-03,8905,730210
EiFLE,2079-01-18,2088,169128
vebAI,2048-06-19,2656,130144
hjmEW,2080-07-07,9284,259952
XwqDz,2067-01-06,5420,151760
oTQNK,2038-03-29,2266,111034
yfCFT,2108-07-05,2375,33250
sqipH,2099-09-14,6474,271908
vKHum,2054-03-10,3043,118677
GJYlu,2065-09-24,7960,724360
XsQNB,2071-08-04,2081,70754
XyNYW,2031-09-26,8714,862686
KfNPE,2104-01-20,4206,21030
zWLjt,2047-10-21,6527,78324
LBZOO,2026-06-26,9358,439826
jBUyx,2066-05-13,9474,161058
BkcIO,2100-09-18,3065,49040
npohD,2121-11-07,4612,276720
oHlSy,2090-06-23,3434,250682
ORjNJ,2122-09-01,5629,163241
nMeRc,2099-02-10,3375,286875
KPZsa,2120-12-04,7572,280164
HjFMY,2075-05-12,3631,134347
ZfISm,2040-03-17,3598,309428
xdQSe,2059-01-10,9010,837930
WZjPt,2079-10-12,3774,169830
uJKMn,2053-03-11,3579,93054
ycZWf,2034-07-05,3847,146186
jzDgS,2056-09-25,7239,615315
ThCjH,2057-11-09,6787,251119
LHQkS,2023-10-10,4387,43870
sEorK,2057-05-08,7861,212247
mlKgn,2116-01-05,4876,263304
wywHO,2123-08-22,3634,123556
YBGmN,2059-04-06,6798,618618
jBTfn,2096-07-22,4882,112286
NxHAX,2074-03-13,9728,515584
BtXrB,2088-10-05,5266,473940
SIGvq,2085-06-03,5860,246120
YUuxM,2077-01-07,4068,97632
lIxwY,2026-03-21,3502,94554
WRTEU,2072-02-23,2698,107920
aYZse,2034-10-08,3073,298081
uGymu,2086-11-09,4495,373085
bdVkY,2116-07-27,9595,249470
xxxdQ,2076-03-27,7387,443220
TEoKF,2076-05-28,6944,395808
TqvHY,2105-04-07,5404,118888
YrCmK,2055-03-02,2380,23800
AyODv,2069-05-01,6323,455256
SLGvg,2072-03-07,4148,174216
xYRIJ,2084-10-28,9264,416880
mQdRc,2093-02-13,2632,242144
PTuRg,2116-09-25,3245,305030
sBYvZ,2106-09-24,3454,117436
obwvs,2103-05-19,6910,656450
FvafL,2058-01-12,4187,309838
Lophj,2063-12-14,9729,583740
kIGjc,2050-02-12,2330,123490
hzhfC,2076-04-30,8645,535990
VcTBw,2104-05-02,8667,589356
SJmMg,2061-03-04,4043,274924
eFaAS,2123-11-02,9318,465900
GAZpr,2096-10-20,2427,172317
RzlSK,2091-10-27,5527,176864
WxaxZ,2074-04-15,3341,233870
VwQUS,2102-05-03,3173,72979
wGTkG,2076-11-11,6136,349752
xhwRj,2109-09-10,5265,163215
SJElI,2101-10-05,6015,96240
KUzqX,2063-03-23,5344,486304
aPylH,2055-07-31,2595,124560
meNtD,2117-02-05,2398,184646
pIQTk,2091-02-13,2533,227970
ExDQm,2107-09-13,3115,115255
bXRMv,2112-07-09,3311,311234
yBnce,2094-03-03,6692,568820
scuvi,2081-05-27,5412,303072
pgqEq,2109-03-03,6912,449280
ytYLT,2042-06-14,5157,263007
LDiYP,2077-09-16,8025,417300
WKkXA,2113-09-04,3883,50479
ABviR,2055-02-19,5359,112539
hJegb,2119-09-26,2343,229614
HKTiq,2054-08-01,6468,97020
OHnow,2067-01-04,7922,641682
FlrAk,2093-02-04,6940,576020
RFgpa,2076-03-18,9498,902310
saQBN,2068-05-22,9797,460459
Jkjcg,2075-11-15,3318,291984
nPQjP,2071-02-04,8135,439290
NdXau,2097-09-04,2149,12894
eNHsM,2057-03-24,5609,459938
ntjoe,2051-06-16,3665,260215
uJhPn,2059-03-12,3231,264942
AXiBL,2081-01-28,6711,355683
CqZhn,2044-07-02,4477,353683
CYcPN,2067-09-08,2572,102880
DpXrY,2086-01-31,6426,173502
JZmGM,2071-08-27,6422,64220
NAqcA,2077-01-08,4845,116280
lTPEo,2060-12-22,9854,867152
sTXYe,2076-06-14,5171,206840
gsXOr,2089-11-02,4574,443678
YRwUE,2038-05-12,2521,196638
RHAuO,2068-03-30,8633,86330
INYMj,2064-08-20,7506,660528
qNgVE,2031-03-26,6154,61540
bPUCM,2122-01-11,6902,144942
NyHOc,2041-11-20,2956,201008
pwnlB,2066-02-03,3532,17660
jcBdh,2105-05-24,3786,56790
byOjC,2104-07-14,4890,88020
AaqJK,2090-03-16,5790,330030
tzcPa,2095-10-03,8781,720042
Hkqpu,2036-06-06,4623,50853
Iizvd,2121-12-30,2699,70174
RDqil,2063-08-28,9095,72760
uHVWC,2058-01-15,7181,610385
RJhmE,2083-04-14,4112,333072
XvqqP,2065-09-29,5732,447096
xWhJf,2067-09-15,6893,193004
yGLBj,2029-12-13,3007,90210
dNYXo,2106-06-15,6874,453684
synBh,2037-05-08,7711,300729
hgXTv,2051-05-14,8924,874552
QscgK,2049-02-16,9831,353916
uDZNS,2049-06-21,4688,192208
gYdPd,2033-04-28,6173,401245
swMcN,2091-02-17,8711,644614
huOCi,2109-09-06,9826,314432
XKpkB,2056-04-22,7616,456960
IQIoQ,2047-11-29,3070,193410
Pqibt,2048-03-13,4952,307024
QLYru,2050-10-19,3555,291510
prNjp,2110-06-26,3007,18042
ywDgw,2105-12-20,6323,341442
EOuGi,2120-09-13,2830,65090
qGCvQ,2037-01-23,9815,677235
IwMFG,2028-06-30,6152,498312
RNCWl,2114-12-09,8752,175040
iufYB,2102-03-25,3189,95670
anlBU,2052-06-30,8682,868200
SPPBt,2073-07-20,4052,40520
uDaMI,2112-10-27,5368,407968
abUtW,2067-09-19,2990,158470
bceYY,2044-09-26,9169,449281
yIpfP,2096-02-15,4969,109318
iapZh,2123-09-20,9219,543921
xqxiX,2084-11-06,8071,153349
GpVwe,2078-07-29,5003,70042
TfCjo,2105-12-19,4204,159752
uSIuL,2029-10-17,8280,794880
DKhMG,2028-05-09,8233,255223
UMzIr,2077-01-11,5626,168780
JEcPe,2077-07-01,5453,419881
dHOWb,2030-04-22,3579,139581
MTtET,2083-02-16,9226,516656
cDvSm,2117-10-11,3099,145653
YqlzQ,2107-04-16,8274,289590
TIIHZ,2063-10-20,4992,344448
tQEig,2050-11-09,2023,143633
zEpHg,2089-11-23,3867,232020
EJFNk,2113-10-17,7949,182827
AvbxV,2073-04-26,9015,378630
HpTWl,2111-02-08,7688,522784
QCjmN,2095-11-04,2541,243936
tzeZO,2053-08-21,7211,483137
Kwcjp,2060-08-09,5727,435252
pcROx,2087-07-14,7437,260295
gAMtd,2045-10-19,3189,178584
VjKsx,2078-10-21,4325,432500
svunt,2041-09-04,2655,92925
YuwRT,2033-09-04,3469,52035
hPeiL,2072-03-25,6633,603603
uadTG,2066-08-24,7825,62600
CcTQy,2084-05-13,9649,395609
MfVCP,2060-03-27,7893,378864
gfSXb,2039-05-29,2092,135980
GPemI,2093-01-25,8979,502824
LohWj,2076-08-26,6096,195072
AlHDZ,2058-01-23,7040,422400
rykeP,2030-06-11,2863,105931
hAfge,2111-09-24,5906,442950
HMraQ,2098-12-30,2386,38176
eRGZG,2035-02-08,6907,75977
BzeNi,2060-03-19,4512,175968
dnagi,2054-03-06,8688,825360
JIrDE,2123-11-26,4195,260090
hYddv,2083-10-11,6223,429387
NvIxY,2032-07-17,3218,48270
geUiu,2112-02-08,3436,130568
vFTOt,2091-11-17,3485,230010
rLEAw,2103-05-19,3454,62172
jTOEa,2034-01-27,5498,208924
UufKk,2085-10-23,2801,50418
NaMdF,2051-12-21,8149,440046
vGgMR,2090-12-07,6982,670272
pqzjt,2119-05-18,9592,297352
qoWVi,2080-08-05,4242,55146
EzcZR,2032-08-10,6407,326757
XdLFb,2085-08-29,3181,54077
WqIEX,2031-07-31,8675,121450
KsXVw,2051-02-27,6991,475388
pQOhV,2099-12-06,2574,175032
sQwdy,2122-01-03,4214,358190
jaMrl,2114-11-17,8415,647955
GRjmN,2023-02-10,9303,911694
emfQE,2046-06-04,3523,56368
wRGlS,2100-05-17,3445,251485
YxXHJ,2077-06-19,6784,427392
JHBjS,2105-11-11,3435,106485
vyoFP,2123-09-02,9015,892485
cIism,2096-06-21,2587,134524
OSbey,2063-06-22,7556,347576
RLQox,2065-02-07,8108,575668
DLXXM,2026-12-13,5014,225630
oFMyv,2058-03-04,7078,261886
FMBqm,2041-04-20,2001,120060
RNPtE,2061-06-24,8572,848628
zpakt,2120-10-09,5326,218366
NLIXr,2062-01-11,3555,145755
LWokn,2094-10-05,7055,42330
mEnMN,2116-08-15,4006,372558
jikCb,2069-06-18,6279,477204
hMhBO,2067-10-17,8087,622699
iPoPi,2023-03-07,6269,119111
dqwSi,2050-06-18,8134,658854
fQpRI,2074-11-01,4212,138996
PqbsG,2029-07-02,8281,496860
DTWMq,2091-03-11,4527,45270
gwbWS,2061-04-11,2248,191080
yaSLi,2082-09-13,9709,145635
NSXnP,2029-02-16,9361,159137
btuqq,2052-05-25,2114,95130
rGKjc,2097-03-04,6840,143640
AMajW,2103-03-27,3349,154054
zmeiH,2100-03-08,8659,502222
UodQV,2029-10-09,4257,357588
kFoXg,2024-09-18,8800,607200
aVuXr,2074-06-13,5977,394482
uCgMd,2028-07-06,8825,247100
hRuRL,2062-06-03,4259,370533
tBSGm,2042-10-30,5279,464552
QJNYu,2103-01-14,6327,487179
NUyOZ,2025-10-20,2164,170956
qSebG,2123-05-19,3691,302662
HXgiL,2076-06-09,7881,70929
dziKG,2096-09-28,9694,901542
xjIiO,2058-11-04,2450,14700
rpbLk,2123-09-14,9943,536922
DZcGC,2040-05-30,4539,163404
CRFfQ,2117-09-10,5688,534672
OiMKI,2038-06-04,4818,375804
BTAjc,2119-02-06,4530,163080
XXAjT,2106-12-16,7516,714020
IsNDn,2030-03-28,3635,247180
QaUMN,2043-06-15,8219,336979
wurcK,2114-01-27,5692,563508
kpmEp,2104-03-20,6065,594370
iyUdi,2055-08-28,9244,896668
TUqOz,2064-03-16,5628,360192
TQhEH,2051-02-05,6149,184470
vNjvh,2076-02-05,4800,393600
nCpCR,2078-11-10,5970,334320
OisEW,2054-09-24,2020,74740
rzWpv,2050-02-28,7636,404708
raUeR,2067-04-12,5332,229276
Nmidn,2104-07-06,6816,429408
TFkna,2109-04-03,8417,639692
fwNoW,2031-01-14,5626,495088
Pfnjx,2048-05-10,3161,69542
gnIxY,2067-04-14,8784,87840
eQsqH,2043-07-04,6695,341445
ekYdJ,2041-10-13,2802,277398
UqncH,2032-09-26,8563,265453
bHvQY,2046-01-15,8025,722250
ooFMl,2072-09-03,2265,120045
BHMMR,2097-05-23,3340,26720
iNHre,2040-01-17,9773,488650
vneIJ,2057-05-11,3003,183183
LtozY,2089-07-24,8503,833294
rDduE,2062-04-04,3389,189784
yfBSp,2075-01-27,8705,356905
hlorh,2103-08-13,6310,416460
hFHEe,2066-05-21,2435,148535
ueVpT,2083-01-08,6273,313650
kARRM,2100-09-29,7844,47064
HeRgG,2080-10-15,2922,178242
KtVeF,2104-09-02,8737,629064
TYMCc,2114-12-17,7467,365883
rPlyx,2083-09-10,6972,515928
RwoJX,2075-10-22,9878,632192
RnfWE,2120-05-05,9045,904500
dLNJC,2041-10-18,6094,158444
wRVSD,2065-02-25,9811,824124
naVXO,2091-11-20,9941,238584
Vhrir,2089-06-29,5952,244032
xnqgV,2080-06-07,4756,328164
UAlSz,2044-10-10,3996,259740
soSos,2090-09-09,5656,288456
pBadJ,2094-12-21,2417,152271
DiAjh,2063-01-04,3204,150588
MGHhA,2039-11-06,9026,261754
rWKmx,2031-10-20,7835,227215
JuHHk,2061-11-04,8625,414000
gosJF,2103-11-14,5757,569943
wEXNf,2106-04-11,4035,68595
erENa,2066-06-26,6242,205986
KIYze,2110-03-21,7858,39290
ZITXO,2043-08-15,2769,47073
ukwKz,2049-02-10,9616,355792
fROpz,2076-01-19,3682,349790
SOpJC,2083-02-13,9318,409992
dEUJN,2111-05-23,9068,272040
SIymk,2099-03-16,5573,356672
dGlTK,2118-07-28,7222,606648
rKzml,2065-01-07,5247,445995
lbbAI,2081-05-13,6097,512148
DJjpR,2062-03-14,4939,251889
hejzM,2026-12-04,6939,277560
oZZEy,2024-08-31,7662,681918
HytDf,2114-05-09,6807,61263
ImKgR,2056-04-17,7295,196965
bzqhj,2095-11-07,5070,152100
JtNFm,2123-02-09,7329,146580
gIBGn,2035-06-29,6553,655300
BYHfs,2058-10-03,9303,651210
jSYfC,2070-06-08,4324,177284
XfDRz,2114-02-07,7062,466092
wuyow,2074-08-08,8291,654989
GhoWI,2058-06-19,9577,909815
LWALp,2120-11-07,6117,189627
kImZj,2119-08-19,2790,270630
xUZHW,2088-08-17,8873,479142
XHXCu,2078-02-08,9975,947625
LrRYP,2060-03-12,3023,275093
ZTCzx,2039-10-27,7812,390600
GaflA,2059-04-15,8845,742980
xXQVx,2066-04-04,4631,50941
yoPMM,2074-08-21,7351,139669
fnifp,2072-03-12,6361,133581
UBiHD,2111-12-08,3244,100564
pHkIy,2104-09-29,8718,401028
hAamr,2116-06-21,8341,775713
NGGPn,2055-08-30,7705,254265
PieYt,2089-09-19,4615,101530
BBviV,2081-12-02,3307,155429
WGIMR,2025-12-10,5873,563808
Fcoqj,2064-03-24,5655,197925
zxbcV,2054-08-31,5766,167214
aqXjv,2094-10-18,5071,299189
HwABJ,2061-10-12,7883,685821
pwxsm,2028-03-17,3884,108752
AxKjw,2064-12-31,9812,726088
KhQou,2038-10-09,2056,90464
FVLXv,2067-09-25,9752,936192
LzYQM,2121-02-27,3723,107967
eiFNn,2093-08-04,8631,802683
HTneU,2122-07-09,5569,289588
woWTU,2060-01-22,4248,114696
afDKH,2075-04-03,9606,489906
fXnQd,2067-05-19,2505,100200
nDWOq,2107-05-14,7947,778806
mgRkA,2057-04-08,6554,163850
rwALY,2099-03-09,6619,264760
bGjFI,2106-10-13,6935,305140
OjAxV,2062-01-25,4576,457600
pliSK,2061-02-06,7265,254275
dkzSF,2082-09-05,5747,172410
MuwFP,2120-10-18,9240,369600
cfFWu,2114-06-25,4642,357434
xfVbw,2085-04-11,2350,21150
xBRCe,2057-07-24,2503,245294
AiXGp,2107-02-26,5733,481572
COxZZ,2068-11-06,5663,526659
DgDLy,2080-05-01,9346,373840
yqSqM,2118-12-11,2414,36210
KuELV,2118-10-15,6632,484136
LQmGM,2033-10-13,8452,447956
gMrrU,2071-09-15,6375,478125
yYKlJ,2079-04-29,9165,760695
vlExD,2065-07-28,8111,235219
unHPa,2078-06-20,6610,257790
Ijovy,2106-11-25,8176,147168
jPInm,2060-09-20,5164,284020
gkiUJ,2119-11-11,9292,845572
cSwhe,2119-10-06,8808,220200
zKGLk,2060-12-18,9460,908160
HRRep,2050-08-22,4068,85428
cAurE,2122-05-19,2176,189312
