StoreCode,Date,TotalSales,TotalAmount
HSBSH,2118-12-31,5253,78795
Amagt,2062-12-26,2868,238044
eZQuo,2040-03-09,3207,214869
oUUDg,2070-04-06,5487,285324
CbeQK,2050-07-02,5655,118755
ZBfsh,2057-01-23,3154,119852
FvhES,2051-01-20,3252,175608
ldomP,2023-02-26,3932,216260
QnFtv,2028-04-02,4595,284890
eQHIq,2118-04-07,8320,832000
rhihY,2061-06-02,4435,306015
ScgLy,2121-11-15,2357,63639
TxJsD,2095-06-11,9811,814313
XgfTL,2054-08-21,5978,478240
esjbO,2091-11-24,4219,67504
puVXA,2088-04-02,5097,214074
rEUwW,2024-01-05,8132,81320
hAomW,2123-08-06,2150,77400
HtCeM,2076-03-03,6147,61470
AhDNA,2106-12-23,8097,429141
KErsa,2070-03-09,7463,313446
bfbuU,2050-10-04,6815,463420
crBFQ,2070-07-29,9775,782000
mFdLN,2035-04-18,6019,252798
CVBrm,2050-05-01,7398,273726
qDQip,2041-07-07,6115,330210
KUxkt,2040-05-18,2763,88416
qQbgw,2062-01-01,3005,141235
FBeJv,2080-01-26,6256,131376
kJFpB,2122-02-20,9465,634155
glKdt,2101-03-08,4048,255024
Tocnf,2056-06-16,2800,28000
JcCWb,2043-09-13,9154,787244
pXHPq,2100-08-09,6308,536180
iRpPc,2092-02-10,3474,347400
CjhMA,2112-01-13,9299,260372
mwCWY,2039-09-03,2752,231168
BfPZz,2087-01-17,3967,198350
XAFCB,2077-05-03,6179,49432
hQLuY,2095-01-24,2699,264502
bKFVJ,2038-07-31,8951,447550
cCncM,2083-10-05,6954,194712
NmlOX,2050-05-25,6376,210408
Gmust,2086-08-30,6934,610192
Rxykd,2067-05-01,2200,17600
oWaGI,2066-02-04,6896,399968
RsycJ,2053-11-12,4826,96520
RLIcT,2044-02-11,2156,140140
xzYdQ,2082-06-14,7529,406566
vDyzg,2123-01-12,2155,146540
UlCVn,2043-09-02,8614,646050
FzEpU,2105-03-26,9007,621483
yBIot,2065-11-14,9727,233448
iyptw,2097-04-26,2225,211375
xutyH,2051-06-28,8583,617976
yJMiJ,2115-08-04,7123,676685
NDifr,2024-03-19,3172,145912
RLjJn,2033-06-16,9956,975688
ufPuW,2123-06-08,7838,188112
SLgwX,2097-01-18,6822,511650
NAEvs,2117-12-06,2503,155186
eABiL,2034-03-19,3818,194718
fQuLm,2078-04-30,4896,362304
ldnYd,2077-05-06,5054,454860
ltiCp,2071-11-16,7554,717630
HnpRj,2051-09-15,6654,199620
OTaJQ,2065-06-01,3747,97422
ISWmm,2078-06-05,7244,354956
DahmV,2073-10-24,2694,75432
nNdzJ,2066-09-14,4314,353748
blkyR,2106-04-24,7351,264636
WOYco,2082-11-22,8026,545768
pzkIS,2093-02-12,9640,636240
qeYBQ,2059-11-06,6501,409563
voZEK,2030-01-25,5662,67944
rpnBO,2048-10-17,9931,99310
ZVuTI,2032-12-03,3613,285427
BtlKJ,2052-09-24,8783,878300
RbQBt,2077-05-16,5957,178710
mZDVM,2095-09-13,4739,284340
SaNNh,2046-09-06,8565,805110
Ksnvj,2096-09-09,4153,70601
NlpJP,2082-10-09,6732,215424
qDBKc,2109-01-17,6248,518584
ELRhJ,2119-08-01,2461,71369
mZpJm,2111-03-10,4495,229245
Myijg,2103-12-07,2134,87494
HESXi,2047-05-05,3172,28548
zmKuF,2116-11-20,4235,245630
Zhwqx,2113-09-07,9300,241800
mrMBd,2070-04-12,2116,201020
gRnNs,2116-11-14,7733,278388
AEaYi,2085-07-02,8955,734310
auACm,2033-11-10,2825,248600
uxZcL,2115-08-14,2675,74900
LLHRI,2061-03-13,9055,851170
Gfuml,2074-10-02,8704,78336
xpWFE,2069-06-24,5838,128436
hzYwn,2040-11-09,9126,848718
asrDF,2062-11-07,4354,108850
WqXEo,2042-08-09,7567,567525
UzyND,2044-02-14,7101,312444
VfSTP,2039-10-03,5323,505685
KICbe,2062-10-09,5636,433972
arcPj,2106-01-28,5069,65897
xuXJD,2122-08-04,7020,498420
LncVn,2081-10-20,9611,345996
DpLms,2026-10-17,3410,98890
ukbYT,2080-09-07,9616,278864
LUaMu,2093-06-22,2237,214752
HlQhV,2026-05-19,3910,58650
xqytA,2073-10-19,4236,321936
yRrjt,2063-09-10,6352,450992
qnaRz,2085-11-09,8108,308104
bLEdL,2033-07-25,6124,600152
nBWsX,2046-09-01,8016,529056
YEDdv,2112-08-14,5737,200795
Huqaw,2111-04-15,4305,322875
VEMDU,2083-11-02,9621,490671
ScRaF,2122-05-28,6588,52704
IkEWb,2123-09-01,2719,100603
yUAkF,2085-03-26,7705,624105
vmMwF,2055-08-21,8707,374401
CxgDi,2088-09-08,4945,148350
EiFLE,2070-02-06,4292,266104
vebAI,2053-05-06,7706,84766
hjmEW,2027-04-17,8506,348746
XwqDz,2038-02-21,3422,321668
oTQNK,2055-02-25,2352,84672
yfCFT,2104-02-01,9299,530043
sqipH,2107-09-06,9620,673400
vKHum,2084-01-29,6404,409856
GJYlu,2038-01-15,9478,587636
XsQNB,2043-04-08,3827,363565
XyNYW,2062-11-10,9140,100540
KfNPE,2049-10-09,8002,456114
zWLjt,2122-09-27,3829,172305
LBZOO,2046-07-18,5897,76661
jBUyx,2059-06-15,4591,234141
BkcIO,2077-08-06,3832,360208
npohD,2045-01-14,4115,411500
oHlSy,2061-08-08,6143,417724
ORjNJ,2075-08-04,3312,218592
nMeRc,2039-01-12,2139,198927
KPZsa,2092-08-08,4556,291584
HjFMY,2095-07-15,4378,210144
ZfISm,2044-06-14,6560,400160
xdQSe,2039-11-28,6532,496432
WZjPt,2081-06-30,5954,71448
uJKMn,2045-08-08,9105,100155
ycZWf,2067-06-16,4053,105378
jzDgS,2112-01-23,9354,617364
ThCjH,2089-08-30,3843,80703
LHQkS,2095-11-30,3477,59109
sEorK,2034-07-21,6742,316874
mlKgn,2103-05-02,7597,296283
wywHO,2101-09-17,5456,283712
YBGmN,2027-10-15,6348,88872
jBTfn,2051-03-28,9466,549028
NxHAX,2117-08-26,2255,189420
BtXrB,2070-04-10,2410,159060
SIGvq,2117-02-20,2934,190710
YUuxM,2111-01-09,5399,161970
lIxwY,2059-03-09,9363,402609
WRTEU,2118-10-01,4433,416702
aYZse,2086-09-14,3676,44112
uGymu,2023-04-01,3521,299285
bdVkY,2037-02-22,3270,251790
xxxdQ,2123-12-15,8938,741854
TEoKF,2040-06-13,3815,160230
TqvHY,2051-04-03,8597,326686
YrCmK,2119-01-04,3051,100683
AyODv,2027-12-11,4189,217828
SLGvg,2071-02-26,9084,735804
xYRIJ,2097-06-13,6106,396890
mQdRc,2037-06-16,4488,421872
PTuRg,2057-04-18,3344,63536
sBYvZ,2113-08-19,3345,110385
obwvs,2065-09-03,7516,646376
FvafL,2080-04-30,3483,306504
Lophj,2111-08-11,6705,53640
kIGjc,2038-02-08,4618,438710
hzhfC,2094-07-02,7384,383968
VcTBw,2072-08-17,6533,39198
SJmMg,2097-06-02,3892,237412
eFaAS,2112-09-02,5603,285753
GAZpr,2034-05-19,8013,440715
RzlSK,2082-03-31,3316,142588
WxaxZ,2119-03-30,9646,356902
VwQUS,2045-07-09,3039,21273
wGTkG,2040-05-07,2437,236389
xhwRj,2069-01-17,3106,108710
SJElI,2057-03-23,5675,340500
KUzqX,2051-02-07,3995,119850
aPylH,2081-02-04,6284,534140
meNtD,2110-08-28,7943,127088
pIQTk,2061-05-03,3655,233920
ExDQm,2113-07-24,8843,512894
bXRMv,2070-07-09,8253,693252
yBnce,2038-11-01,5189,269828
scuvi,2047-08-11,3704,88896
pgqEq,2079-05-31,8776,263280
ytYLT,2101-07-29,4131,363528
LDiYP,2050-07-18,8207,320073
WKkXA,2109-05-04,9900,722700
ABviR,2072-09-26,4762,457152
hJegb,2074-03-18,2625,262500
HKTiq,2052-03-08,7421,712416
OHnow,2037-06-08,6879,268281
FlrAk,2123-12-15,8199,664119
RFgpa,2081-09-19,4287,295803
saQBN,2039-06-01,8059,556071
Jkjcg,2026-09-27,4883,346693
nPQjP,2083-12-21,3623,21738
NdXau,2119-09-10,8192,49152
eNHsM,2056-06-11,8644,803892
ntjoe,2091-12-23,7940,547860
uJhPn,2037-03-18,4030,274040
AXiBL,2123-12-16,3992,331336
CqZhn,2119-07-08,4518,22590
CYcPN,2102-08-11,8899,338162
DpXrY,2113-11-26,7175,660100
JZmGM,2073-04-03,6644,59796
NAqcA,2032-04-14,8468,846800
lTPEo,2100-01-23,3197,230184
sTXYe,2035-11-11,5274,479934
gsXOr,2057-06-17,4724,42516
YRwUE,2123-03-23,6675,387150
RHAuO,2103-08-17,3510,210600
INYMj,2054-11-20,3979,385963
qNgVE,2078-09-13,7214,230848
bPUCM,2089-06-06,2412,164016
NyHOc,2105-01-11,2554,71512
pwnlB,2047-02-10,4557,104811
jcBdh,2046-06-01,3912,19560
byOjC,2052-06-07,3737,362489
AaqJK,2030-08-23,7898,402798
tzcPa,2113-02-05,6404,416260
Hkqpu,2026-05-19,8936,428928
Iizvd,2093-06-06,6142,61420
RDqil,2114-12-07,8519,732634
uHVWC,2028-08-16,2383,154895
RJhmE,2077-01-20,6790,495670
XvqqP,2116-03-22,8938,804420
xWhJf,2060-11-07,4221,333459
yGLBj,2106-10-29,3090,191580
dNYXo,2066-02-02,6409,326859
synBh,2086-12-26,9943,755668
hgXTv,2098-02-09,2722,111602
QscgK,2039-05-09,7234,622124
uDZNS,2091-03-04,2797,50346
gYdPd,2111-12-21,8551,453203
swMcN,2104-03-09,8476,135616
huOCi,2100-08-03,2324,160356
XKpkB,2078-10-17,5710,439670
IQIoQ,2033-11-04,6151,73812
Pqibt,2075-05-05,8478,67824
QLYru,2086-05-21,2272,36352
prNjp,2102-11-05,3300,59400
ywDgw,2025-09-16,2075,128650
EOuGi,2070-08-24,7891,473460
qGCvQ,2099-07-24,6238,311900
IwMFG,2116-08-06,3789,166716
RNCWl,2029-12-13,4169,204281
iufYB,2037-09-07,8029,176638
anlBU,2069-07-02,4553,209438
SPPBt,2084-11-17,4790,402360
uDaMI,2064-03-21,4903,455979
abUtW,2094-04-17,5012,476140
bceYY,2072-10-06,9203,138045
yIpfP,2076-05-17,6807,129333
iapZh,2103-01-19,7059,557661
xqxiX,2085-03-17,9907,980793
GpVwe,2113-10-15,3280,324720
TfCjo,2037-01-10,3939,66963
uSIuL,2063-10-31,8931,348309
DKhMG,2093-09-21,9973,867651
UMzIr,2088-11-05,8153,203825
JEcPe,2117-06-17,5148,123552
dHOWb,2033-09-14,7997,319880
MTtET,2069-10-18,3260,156480
cDvSm,2036-06-26,5462,513428
YqlzQ,2063-04-19,5487,208506
TIIHZ,2123-07-17,2861,125884
tQEig,2091-09-28,7447,126599
zEpHg,2095-11-07,3976,206752
EJFNk,2096-05-26,2239,38063
AvbxV,2088-06-09,9524,428580
HpTWl,2112-03-29,2108,196044
QCjmN,2053-01-02,9947,497350
tzeZO,2113-01-20,9080,508480
Kwcjp,2063-12-12,5941,297050
pcROx,2047-04-06,8891,293403
gAMtd,2035-11-29,2003,20030
VjKsx,2029-12-05,5654,384472
svunt,2046-04-14,5912,455224
YuwRT,2081-05-06,5471,311847
hPeiL,2119-08-25,7505,487825
uadTG,2029-04-28,9169,816041
CcTQy,2104-10-03,4604,391340
MfVCP,2062-10-27,8175,637650
gfSXb,2060-02-02,7378,154938
GPemI,2110-02-25,3378,87828
LohWj,2110-03-06,3012,93372
AlHDZ,2041-02-05,8591,601370
rykeP,2119-05-06,8293,688319
hAfge,2033-12-08,3713,345309
HMraQ,2063-11-13,6147,571671
eRGZG,2099-09-09,7903,339829
BzeNi,2066-07-13,3416,184464
dnagi,2114-09-12,6251,231287
JIrDE,2097-05-28,9499,132986
hYddv,2058-02-22,6900,55200
NvIxY,2041-08-08,3857,188993
geUiu,2067-08-14,9553,840664
vFTOt,2054-08-14,7180,323100
rLEAw,2097-03-23,2073,37314
jTOEa,2047-02-03,3005,210350
UufKk,2119-08-09,9910,693700
NaMdF,2044-12-10,7511,322973
vGgMR,2028-11-20,3707,181643
pqzjt,2081-09-30,7550,218950
qoWVi,2104-04-05,9956,428108
EzcZR,2078-02-15,6947,479343
XdLFb,2085-11-27,3340,167000
WqIEX,2096-09-19,6774,433536
KsXVw,2080-06-25,2948,126764
pQOhV,2059-04-29,9854,985400
sQwdy,2118-10-26,5965,566675
jaMrl,2043-07-17,7478,441202
GRjmN,2046-07-25,8115,348945
emfQE,2037-03-24,4924,157568
wRGlS,2045-07-26,5476,410700
YxXHJ,2110-06-03,8940,482760
JHBjS,2038-02-16,8675,164825
vyoFP,2073-07-10,3570,228480
cIism,2123-07-31,6402,454542
OSbey,2095-01-19,6301,352856
RLQox,2104-07-07,3155,116735
DLXXM,2098-10-20,4711,188440
oFMyv,2034-04-27,6754,182358
FMBqm,2122-08-14,9819,962262
RNPtE,2114-10-17,6241,31205
zpakt,2055-08-19,6515,508170
NLIXr,2074-09-12,4731,335901
LWokn,2111-11-27,3432,322608
mEnMN,2056-08-24,2836,87916
jikCb,2031-05-12,8376,226152
hMhBO,2085-07-03,5619,95523
iPoPi,2072-09-07,9524,752396
dqwSi,2121-12-01,9067,244809
fQpRI,2055-08-06,3713,155946
PqbsG,2084-06-11,4230,80370
DTWMq,2034-03-11,9548,926156
gwbWS,2039-12-11,5415,75810
yaSLi,2078-12-30,5959,446925
NSXnP,2035-10-03,6059,321127
btuqq,2026-01-26,5511,462924
rGKjc,2038-10-22,7829,602833
AMajW,2084-01-13,8492,50952
zmeiH,2073-01-13,3464,135096
UodQV,2033-11-08,7944,254208
kFoXg,2093-10-29,9738,447948
aVuXr,2068-10-31,8959,447950
uCgMd,2063-05-04,9098,445802
hRuRL,2033-04-11,5422,357852
tBSGm,2099-02-22,2005,176440
QJNYu,2045-09-25,6750,297000
NUyOZ,2110-09-02,6995,34975
qSebG,2070-03-27,2932,260948
HXgiL,2122-12-24,2446,48920
dziKG,2122-11-28,5940,118800
xjIiO,2122-02-20,7298,554648
rpbLk,2026-01-09,5054,313348
DZcGC,2072-06-28,7549,407646
CRFfQ,2100-04-19,2620,36680
OiMKI,2028-11-13,2848,74048
BTAjc,2071-01-20,2519,251900
XXAjT,2025-05-17,7381,243573
IsNDn,2026-11-29,6592,487808
QaUMN,2029-04-15,5593,67116
wurcK,2096-05-06,3837,291612
kpmEp,2106-11-20,4984,79744
iyUdi,2028-01-25,9588,680748
TUqOz,2099-06-18,5485,38395
TQhEH,2072-06-13,7250,630750
vNjvh,2115-05-31,5302,450670
nCpCR,2070-05-30,6057,545130
OisEW,2027-11-15,8013,304494
rzWpv,2029-07-23,3293,217338
raUeR,2095-05-06,8898,738534
Nmidn,2050-04-02,6137,337535
TFkna,2059-12-05,4210,324170
fwNoW,2062-12-20,7523,406242
Pfnjx,2062-10-29,5993,509405
gnIxY,2110-07-30,5552,471920
eQsqH,2084-01-27,2215,124040
ekYdJ,2030-07-19,6093,30465
UqncH,2094-09-11,2082,189462
bHvQY,2112-02-18,9980,339320
ooFMl,2055-08-07,9567,631422
BHMMR,2037-06-03,4433,279279
iNHre,2075-12-27,2563,135839
vneIJ,2025-12-28,9908,653928
LtozY,2109-07-11,4395,276885
rDduE,2123-09-03,5310,350460
yfBSp,2102-08-25,5642,174902
hlorh,2031-03-24,9726,398766
hFHEe,2045-08-03,8623,189706
ueVpT,2069-01-26,3412,112596
kARRM,2117-10-17,8889,240003
HeRgG,2102-08-13,7463,738837
KtVeF,2068-04-16,5292,52920
TYMCc,2102-12-21,3110,152390
rPlyx,2113-08-24,3122,121758
RwoJX,2114-01-31,9187,339919
RnfWE,2070-10-30,8752,638896
dLNJC,2039-10-24,6032,500656
wRVSD,2024-07-02,2934,293400
naVXO,2119-07-01,5307,254736
Vhrir,2063-01-30,2963,275559
xnqgV,2056-04-01,9865,59190
UAlSz,2051-11-02,8209,352987
soSos,2061-04-21,7115,391325
pBadJ,2075-10-12,8140,73260
DiAjh,2096-09-09,7865,173030
MGHhA,2076-06-07,5965,345970
rWKmx,2100-11-08,3193,38316
JuHHk,2053-02-21,4691,431572
gosJF,2112-07-30,5430,521280
wEXNf,2084-06-19,4541,340575
erENa,2100-09-19,5418,200466
KIYze,2053-05-18,3778,170010
ZITXO,2088-07-02,2846,68304
ukwKz,2086-01-01,3237,80925
fROpz,2120-09-26,8315,515530
SOpJC,2071-01-06,4678,332138
dEUJN,2116-02-11,5392,53920
SIymk,2100-06-07,2915,221540
dGlTK,2092-11-17,6231,143313
rKzml,2123-05-28,8211,156009
lbbAI,2121-09-08,7936,47616
DJjpR,2084-06-08,6105,225885
hejzM,2099-01-05,5146,355074
oZZEy,2044-08-12,7641,466101
HytDf,2077-11-16,5786,115720
ImKgR,2100-08-22,6215,466125
bzqhj,2083-10-25,7850,478850
JtNFm,2107-11-01,9746,467808
gIBGn,2076-07-12,3550,323050
BYHfs,2112-09-27,4728,434976
jSYfC,2023-06-20,8402,554532
XfDRz,2048-12-01,9601,96010
wuyow,2045-01-02,7050,472350
GhoWI,2056-03-29,7616,563584
LWALp,2049-06-11,9032,767720
kImZj,2079-03-05,9084,599544
xUZHW,2054-03-21,2228,86892
XHXCu,2122-07-26,6691,301095
LrRYP,2036-06-07,3184,149648
ZTCzx,2070-06-30,4675,359975
GaflA,2114-08-29,7471,694803
xXQVx,2050-05-31,2295,66555
yoPMM,2083-08-13,9000,63000
fnifp,2084-04-26,9279,566019
UBiHD,2048-06-10,3302,194818
pHkIy,2078-08-21,4393,153755
hAamr,2026-01-03,7047,345303
NGGPn,2029-09-29,6797,652512
PieYt,2070-11-29,4739,270123
BBviV,2042-08-31,2067,53742
WGIMR,2033-06-21,5373,317007
Fcoqj,2024-01-10,6080,261440
zxbcV,2058-10-10,9234,840294
aqXjv,2063-07-27,4894,34258
HwABJ,2065-03-08,7956,660348
pwxsm,2049-11-29,9216,285696
AxKjw,2063-12-20,4131,227205
KhQou,2034-01-21,3220,132020
FVLXv,2061-11-24,6818,415898
LzYQM,2060-06-22,5772,571428
eiFNn,2035-03-16,7141,714100
HTneU,2075-11-03,6717,349284
woWTU,2080-10-04,6039,458964
afDKH,2030-02-03,4669,28014
fXnQd,2087-12-08,2761,265056
nDWOq,2066-02-25,5392,533808
mgRkA,2064-02-13,9603,268884
rwALY,2061-09-24,2294,94054
bGjFI,2056-12-22,2414,219674
OjAxV,2090-08-31,8062,233798
pliSK,2078-06-01,8886,382098
dkzSF,2089-05-20,6848,534144
MuwFP,2059-06-23,9154,741474
cfFWu,2097-09-05,8144,521216
xfVbw,2025-06-20,2811,258612
xBRCe,2057-12-02,9146,804848
AiXGp,2024-11-06,2001,184092
COxZZ,2037-12-28,6611,138831
DgDLy,2070-06-22,8783,869517
yqSqM,2026-05-13,4899,465405
KuELV,2030-02-17,3329,106528
LQmGM,2053-01-12,9196,459800
gMrrU,2094-09-04,9429,528024
yYKlJ,2120-11-30,8061,701307
vlExD,2032-09-11,9609,240225
unHPa,2088-11-10,2016,191520
Ijovy,2080-05-28,9431,160327
jPInm,2068-06-11,5210,494950
gkiUJ,2072-01-10,2066,192138
cSwhe,2117-12-22,6306,44142
zKGLk,2108-10-18,7653,551016
HRRep,2068-06-13,3163,294159
cAurE,2112-08-27,2545,33085
YhtWY,2029-04-26,6756,128364
eSItw,2096-04-01,4515,180600
flkSX,2057-02-05,6420,256800
ltOdM,2110-03-16,9633,953667
iwuQa,2090-04-02,8268,677976
KcZRO,2096-05-16,8126,211276
yGEPn,2033-09-12,8354,75186
ZPCiI,2063-04-03,9433,811238
clyey,2081-08-03,4944,296640
ptuHY,2060-03-17,9794,577846
DSLiG,2047-02-04,8932,777084
tkjTV,2050-01-25,8874,674424
jpOue,2104-06-19,6593,217569
gHtBk,2057-01-17,2420,55660
HaQbW,2033-05-23,3429,48006
lPFrF,2118-02-03,2441,148901
zNqnr,2061-09-23,5468,459312
oSLEf,2115-06-08,8931,553722
XOeGK,2059-07-11,2272,227200
MkhmR,2121-02-16,8852,123928
HDFVh,2100-03-12,5499,511407
bZNrv,2046-01-15,8111,300107
qqMRa,2083-08-12,9928,168776
yuPlp,2116-05-10,5945,29725
EgDVY,2085-11-25,3773,166012
oJRnH,2031-11-06,5177,56947
Ulvwf,2067-09-15,6777,325296
Zdkte,2086-02-02,2560,207360
vuCOP,2063-10-23,6967,327449
kLAcH,2056-07-27,2800,187600
XGhbO,2076-10-20,4697,37576
XQaHJ,2041-02-07,5113,495961
xHllz,2101-03-31,7526,158046
XEmIJ,2068-07-01,7892,481412
orpMr,2052-12-06,7450,275650
jyrvB,2050-09-11,9438,490776
DiWdM,2075-04-03,4525,325800
pJbdt,2115-11-04,4184,418400
aQesR,2103-02-07,3353,77119
yaVEF,2123-05-10,3740,317900
NRoJG,2056-07-10,8367,518754
aTfZz,2045-01-18,5509,545391
oWLEE,2082-03-15,2226,142464
yutoT,2051-08-18,4911,171885
dGvdC,2063-02-11,3145,50320
AYYHE,2122-11-04,4953,59436
Pqphe,2037-07-28,3330,173160
VZEKW,2075-06-16,4816,298592
WRVNv,2080-07-14,7098,447174
iHfaD,2084-07-16,8016,304608
alDAd,2023-10-03,9554,554132
flZxQ,2085-12-18,7105,326830
NoAhW,2034-02-13,2700,97200
MRUez,2024-10-22,4946,286868
jqVSB,2074-02-09,3626,239316
aEZLq,2058-05-12,8862,407652
jFHnp,2117-07-14,8284,712424
niuao,2027-08-31,9050,461550
uxoTY,2060-11-21,7002,616176
QfxWo,2080-04-10,5097,336402
AgdDr,2027-01-15,2381,42858
zDqyD,2038-02-21,3569,74949
DQdfx,2048-02-10,2740,202760
GrqPo,2031-09-01,8016,120240
eSTsG,2117-02-28,8367,753030
oqAWv,2114-09-17,3018,114684
TbVIw,2069-11-09,8806,739704
FCIWC,2029-09-02,3778,188900
wAqsT,2097-04-13,6512,188848
UmHsj,2109-03-12,5228,297996
aOMVv,2080-12-12,5778,456462
DgKsH,2042-01-13,3185,296205
XAQvR,2104-05-24,7019,140380
VMttA,2028-06-26,2357,181489
RMmcx,2061-02-28,6270,388740
fGpJo,2119-09-06,7088,510336
gQLfK,2038-01-10,7567,711298
NwOBS,2093-11-12,9238,230950
vpVkm,2062-01-30,4765,128655
BvaxX,2058-06-17,4144,414400
WkQEr,2112-10-12,6223,74676
NEJMD,2086-10-10,6663,632985
iWElQ,2080-06-09,8621,241388
uBeRU,2117-04-23,5409,535491
IGvms,2123-10-04,6165,80145
QtidG,2064-10-19,3821,91704
QAbBt,2036-08-07,8690,321530
GlqCH,2086-12-01,2591,183961
clIpF,2061-02-22,4732,160888
hgYlA,2106-03-11,4530,113250
GXuAF,2108-06-15,2290,68700
aTYKa,2063-04-27,8117,811700
jDKYr,2079-12-26,5384,339192
HpDxV,2074-08-28,9191,367640
yKFQJ,2091-07-25,9919,902629
mYRzy,2036-07-02,3502,217124
YbrVf,2038-01-26,4992,269568
OnxjQ,2118-04-12,9298,464900
TSqRr,2050-02-21,7606,654116
NDtjR,2049-05-02,9786,548016
kPsmd,2100-11-23,3696,73920
GeMWZ,2047-02-24,6205,428145
Dgwbu,2052-11-24,4763,42867
RJOUN,2111-04-24,6017,78221
KOOGk,2078-11-04,6328,284760
etwzA,2047-12-24,2423,125996
gkJwL,2072-09-22,8186,679438
TkCEQ,2084-05-07,5424,379680
mfVba,2095-08-13,3645,280665
iVjoX,2115-06-14,6066,321498
xNjcJ,2104-11-26,7463,201501
GQUGT,2122-04-29,3816,190800
YaHYp,2055-09-09,9601,48005
XPLIp,2060-10-11,9416,659120
KhXqf,2093-08-02,6745,67450
nBQnc,2029-08-11,9673,58038
TbFwW,2089-04-17,9162,164916
kNhde,2104-08-29,4662,51282
dhFID,2055-12-15,9435,283050
EZiaQ,2078-11-17,5691,534954
sLFmF,2065-07-15,7422,230082
toqFu,2054-03-28,5197,446942
PdveO,2117-04-29,6363,229068
BzZTV,2083-12-27,6578,532818
khBfg,2101-01-30,3462,155790
Brbyo,2052-02-18,8188,753296
hxCJQ,2099-11-05,5652,463464
PXenY,2116-05-03,8130,121950
cwtDX,2074-07-04,4984,289072
eUPbR,2106-11-18,6890,179140
WmlnQ,2075-07-22,7046,373438
kOlaN,2024-04-12,2788,139400
yrQct,2091-11-12,7362,596322
WJdpA,2042-05-23,9058,742756
fXWVR,2045-11-25,2696,156368
NMxTB,2048-11-28,2610,140940
pUtri,2077-04-23,8287,372915
wnZIE,2090-01-25,4367,43670
TgYFa,2036-08-02,4986,204426
aNprq,2064-01-21,5300,439900
FLcJk,2047-08-21,5066,476204
DsvRZ,2081-08-22,7706,169532
MUHIO,2069-12-10,6995,216845
PnQku,2030-08-12,3801,193851
auapI,2067-12-14,3799,26593
OgydP,2061-12-31,4856,305928
zFXxM,2091-09-01,9853,137942
zQzLp,2079-09-27,6833,75163
FIAJK,2104-10-13,9475,56850
fhhcY,2094-06-07,5546,216294
zghcv,2027-08-19,9456,888864
KIJls,2065-01-29,3756,195312
wdpvP,2064-11-25,6464,135744
fFXEw,2038-12-05,5413,64956
qYLhG,2083-10-14,2053,84173
VuEHV,2102-01-07,5485,510105
GlgRx,2086-01-29,2794,184404
nvdSW,2030-08-18,8771,157878
kOoCc,2026-03-17,9220,470220
UbVdI,2051-02-25,2479,71891
NssPe,2079-10-03,2590,90650
xFuoR,2092-03-06,9981,259506
DTMgX,2084-09-24,9195,220680
mlJlb,2038-05-04,9822,933090
ymBoG,2028-10-23,9220,258160
IaTIL,2053-08-06,6513,136773
RDRbk,2024-07-12,7983,111762
PEdzJ,2036-04-02,3138,225936
uvYKG,2049-08-06,2439,236583
kaKpY,2058-11-01,3459,166032
SeXAD,2097-11-15,9707,397987
QMmbL,2035-01-18,4377,39393
AGZKo,2110-04-08,9783,743508
TScRb,2078-03-06,7035,520590
KGAMJ,2028-03-22,4629,231450
JViUc,2063-06-17,2205,17640
KAhnw,2032-12-08,6029,397914
xhPHG,2079-02-15,3611,335823
ZSErb,2099-04-15,6033,96528
PuWMA,2032-11-27,2060,43260
IXpTk,2073-09-03,7499,712405
soqBT,2108-05-27,9491,607424
UYTSr,2085-10-30,7029,224928
cfLcc,2086-11-08,9531,419364
LCmQP,2071-08-06,4537,290368
zQebo,2114-08-07,8819,123466
hWvFA,2048-05-27,9833,98330
tqpRp,2117-06-17,9317,111804
hUecU,2040-07-18,7626,655836
wyZhm,2032-03-09,3096,210528
EOVmQ,2108-10-02,2346,112608
wdJWS,2081-05-04,8783,825602
vVlLg,2086-08-15,5279,337856
dvYIP,2075-07-06,9129,794223
EYsXj,2071-06-30,4193,318668
IJRUx,2035-03-09,4153,120437
BQvxj,2032-08-25,9251,120263
MZeaV,2112-04-23,8739,480645
GdwjX,2047-06-19,7300,562100
XzDRI,2031-02-13,2547,43299
SfoCb,2028-05-24,2908,46528
XHZpl,2052-02-11,6539,333489
qhGWw,2036-02-05,9859,69013
EyAMJ,2094-06-13,3304,112336
cOkai,2052-01-24,9421,857311
ErNKN,2070-07-10,5189,368419
LUZXk,2048-01-05,5495,395640
LCbTC,2052-05-27,4270,132370
aFBqj,2101-06-26,3554,195470
LgLtU,2091-04-11,6574,374718
SVJuK,2120-05-23,4723,221981
VgqlC,2089-10-27,3244,178420
lNIwZ,2036-05-16,9149,832559
nrDwj,2093-10-06,4948,400788
mTYLg,2117-12-30,6976,153472
kZqaY,2087-08-12,5313,531300
biUrp,2121-05-29,3714,308262
dySwt,2104-07-12,2241,91881
nXTSo,2120-09-17,2516,176120
NYJYP,2110-01-10,3705,314925
TdqRz,2027-11-08,7569,726624
DLuNM,2111-03-24,4539,317730
iOdxH,2069-11-27,8689,443139
gKrAl,2046-11-08,7924,118860
qjOML,2052-10-15,4825,366700
vzFzF,2033-02-15,7339,278882
IedHV,2092-09-13,2875,264500
eZrvP,2039-12-13,6145,282670
