StoreCode,Date,TotalSales,TotalAmount
LncVn,2045-09-12,7875,535500
DpLms,2123-10-17,7852,573196
ukbYT,2066-04-09,9265,592960
LUaMu,2058-10-09,3555,355500
HlQhV,2073-02-27,6575,565450
xqytA,2084-12-31,4849,300638
yRrjt,2080-08-18,7574,651364
qnaRz,2092-05-21,8342,342022
bLEdL,2081-06-04,2522,113490
nBWsX,2114-03-16,6193,501633
YEDdv,2023-05-13,9106,701162
Huqaw,2042-10-20,2485,119280
VEMDU,2104-09-11,9486,455328
ScRaF,2102-02-06,6837,519612
IkEWb,2063-06-18,4641,143871
yUAkF,2080-06-11,7617,137106
vmMwF,2048-06-26,6050,90750
CxgDi,2086-09-20,10000,160000
EiFLE,2077-03-07,7336,352128
vebAI,2091-12-08,7652,665724
hjmEW,2102-11-10,9055,443695
XwqDz,2071-12-14,2792,237320
oTQNK,2069-07-09,6799,360347
yfCFT,2030-05-27,7363,574314
sqipH,2044-09-03,3209,109106
vKHum,2031-06-08,3675,220500
GJYlu,2059-11-24,6714,409554
XsQNB,2057-03-07,2139,192510
XyNYW,2094-03-31,6415,461880
KfNPE,2079-05-28,3228,48420
zWLjt,2033-02-06,2324,176624
LBZOO,2074-01-11,2216,97504
jBUyx,2081-10-02,7677,736992
BkcIO,2092-01-22,9548,105028
npohD,2064-08-20,6442,438056
oHlSy,2033-02-10,9694,436230
ORjNJ,2068-04-19,3285,233235
nMeRc,2079-08-10,3226,80650
KPZsa,2077-02-21,3407,173757
HjFMY,2118-02-27,9472,757760
ZfISm,2059-03-10,3034,145632
xdQSe,2088-01-23,3777,200181
WZjPt,2105-04-13,7185,711315
uJKMn,2033-06-14,4814,303282
ycZWf,2060-10-08,2759,93806
jzDgS,2091-11-15,8129,552772
ThCjH,2117-10-14,2613,31356
LHQkS,2051-09-10,4698,305370
sEorK,2119-08-06,5425,141050
mlKgn,2081-07-04,6418,70598
wywHO,2114-01-25,8438,67504
YBGmN,2118-08-11,3005,207345
jBTfn,2105-05-09,5601,100818
NxHAX,2025-04-07,3029,169624
BtXrB,2106-04-17,8696,634808
SIGvq,2054-07-25,2630,186730
YUuxM,2120-10-10,4537,72592
lIxwY,2109-03-02,6340,462820
WRTEU,2041-11-01,8803,809876
aYZse,2031-11-11,6406,538104
uGymu,2089-12-29,6354,82602
bdVkY,2064-11-26,8286,140862
xxxdQ,2047-06-08,5981,257183
TEoKF,2033-07-26,8188,597724
TqvHY,2089-05-03,5992,365512
YrCmK,2120-05-25,3808,361760
AyODv,2060-12-17,6963,543114
SLGvg,2068-01-09,3154,179778
xYRIJ,2050-12-08,3600,280800
mQdRc,2117-12-11,8369,125535
PTuRg,2103-08-21,3074,202884
sBYvZ,2116-02-11,4176,221328
obwvs,2032-07-15,4556,22780
FvafL,2083-08-17,5203,327789
Lophj,2050-10-31,8237,494220
kIGjc,2075-04-30,8113,762622
hzhfC,2072-01-06,4724,330680
VcTBw,2122-11-10,2342,60892
SJmMg,2084-08-19,5951,130922
eFaAS,2077-12-19,4494,98868
GAZpr,2075-01-14,9967,139538
RzlSK,2044-01-03,5820,488880
WxaxZ,2039-06-29,5316,318960
VwQUS,2056-12-07,8368,426768
wGTkG,2115-01-20,3207,304665
xhwRj,2047-03-21,3764,30112
SJElI,2117-10-25,2520,201600
KUzqX,2123-06-03,4632,435408
aPylH,2086-11-10,6521,384739
meNtD,2115-01-12,8165,114310
pIQTk,2025-06-22,3489,115137
ExDQm,2044-01-14,5629,106951
bXRMv,2116-06-23,9222,248994
yBnce,2095-06-16,7920,403920
scuvi,2089-03-07,6069,230622
pgqEq,2110-09-07,2545,175605
ytYLT,2112-04-30,7729,401908
LDiYP,2078-10-10,6198,384276
WKkXA,2123-12-27,2356,141360
ABviR,2100-03-24,7559,166298
hJegb,2030-02-20,4765,357375
HKTiq,2042-02-18,5619,162951
OHnow,2107-08-14,4815,351495
FlrAk,2119-02-12,6014,246574
RFgpa,2026-09-05,8251,651829
saQBN,2070-03-25,3333,123321
Jkjcg,2061-06-12,2636,263600
nPQjP,2052-10-15,5959,339663
NdXau,2026-07-05,2889,228231
eNHsM,2111-04-14,2926,213598
ntjoe,2056-08-08,3195,47925
uJhPn,2058-07-29,7572,507324
AXiBL,2051-07-21,3411,173961
CqZhn,2049-02-05,9643,57858
CYcPN,2046-11-17,2319,11595
DpXrY,2118-08-15,5363,498759
JZmGM,2034-07-25,6633,663300
NAqcA,2118-09-22,5954,226252
lTPEo,2072-04-21,8576,171520
sTXYe,2112-08-03,2559,179130
gsXOr,2034-12-05,7420,140980
YRwUE,2062-06-16,9213,681762
RHAuO,2026-11-03,2751,68775
INYMj,2089-09-24,7615,258910
qNgVE,2038-09-01,2194,162356
bPUCM,2100-08-17,3054,219888
NyHOc,2115-02-21,4070,398860
pwnlB,2027-02-19,3029,27261
jcBdh,2089-05-08,3633,239778
byOjC,2071-11-24,2753,110120
AaqJK,2037-02-14,2608,54768
tzcPa,2114-02-14,8163,693855
Hkqpu,2031-01-28,4218,324786
Iizvd,2026-10-29,5116,184176
RDqil,2113-11-19,3699,369900
uHVWC,2112-06-30,8791,281312
RJhmE,2096-10-30,8306,822294
XvqqP,2059-05-23,6960,689040
xWhJf,2027-02-26,4876,331568
yGLBj,2063-10-20,5731,487135
dNYXo,2115-02-06,2113,133119
synBh,2049-10-19,6919,664224
hgXTv,2059-12-31,6034,271530
QscgK,2045-05-06,5570,105830
uDZNS,2069-07-11,9978,159648
gYdPd,2085-07-03,9456,633552
swMcN,2037-06-11,2369,189520
huOCi,2078-07-26,9837,747612
XKpkB,2049-03-03,5924,236960
IQIoQ,2094-10-12,6219,242541
Pqibt,2063-02-24,9348,532836
QLYru,2068-11-03,8052,112728
prNjp,2059-05-04,6077,474006
ywDgw,2044-03-16,9274,704824
EOuGi,2108-09-09,3469,308741
qGCvQ,2090-02-06,2984,149200
IwMFG,2034-09-05,6529,293805
RNCWl,2097-06-09,4076,89672
iufYB,2096-07-29,4540,258780
anlBU,2024-01-14,3856,192800
SPPBt,2048-08-14,2547,89145
uDaMI,2079-04-11,8937,205551
abUtW,2121-01-03,2301,177177
bceYY,2119-10-04,3078,113886
yIpfP,2040-03-26,7406,340676
iapZh,2087-12-17,5611,39277
xqxiX,2094-05-17,8624,802032
GpVwe,2042-03-26,5697,74061
TfCjo,2095-05-30,4144,377104
uSIuL,2026-08-21,2500,157500
DKhMG,2049-06-24,7573,408942
UMzIr,2123-10-14,2526,232392
JEcPe,2115-12-29,8735,61145
dHOWb,2036-03-06,2240,82880
MTtET,2029-09-15,6980,335040
cDvSm,2040-01-14,4004,88088
YqlzQ,2112-03-29,6897,227601
TIIHZ,2090-12-17,9842,305102
tQEig,2111-04-29,3575,346775
zEpHg,2089-03-12,6424,32120
EJFNk,2058-05-01,8045,152855
AvbxV,2036-09-08,2827,118734
HpTWl,2100-05-21,2280,93480
QCjmN,2066-04-04,4034,209768
tzeZO,2069-02-01,6559,426335
Kwcjp,2074-10-02,3442,27536
pcROx,2063-01-15,6279,307671
gAMtd,2097-02-28,2066,92970
VjKsx,2026-08-05,2110,194120
svunt,2026-10-25,2570,46260
YuwRT,2049-09-26,8748,507384
hPeiL,2109-07-28,9566,822676
uadTG,2032-05-26,4553,250415
CcTQy,2103-08-28,5455,370940
MfVCP,2064-03-26,5319,521262
gfSXb,2083-02-04,6800,571200
GPemI,2083-11-24,7272,50904
LohWj,2027-10-17,3690,309960
AlHDZ,2029-03-13,8314,806458
rykeP,2080-11-18,2690,56490
hAfge,2106-12-24,9578,153248
HMraQ,2119-10-30,3715,289770
eRGZG,2073-03-14,5574,390180
BzeNi,2033-01-27,4245,199515
dnagi,2055-11-06,2584,31008
JIrDE,2056-03-11,8474,754186
hYddv,2049-04-12,2910,165870
NvIxY,2057-07-22,5024,467232
geUiu,2095-03-26,9799,107789
vFTOt,2086-11-21,4624,180336
rLEAw,2123-11-25,2630,78900
jTOEa,2108-11-23,4608,262656
UufKk,2067-09-15,2475,133650
NaMdF,2051-01-15,9087,90870
vGgMR,2097-01-02,7988,623064
pqzjt,2073-05-22,7867,755232
qoWVi,2078-05-19,7736,626616
EzcZR,2036-06-16,7816,273560
XdLFb,2114-01-12,4882,346622
WqIEX,2066-07-26,3385,148940
KsXVw,2046-01-17,5331,69303
pQOhV,2101-01-02,9991,319712
sQwdy,2052-07-17,8207,49242
jaMrl,2071-10-12,6078,328212
GRjmN,2025-04-27,6799,142779
emfQE,2025-05-07,3678,316308
wRGlS,2040-11-04,3433,281506
YxXHJ,2056-09-11,3738,119616
JHBjS,2102-08-18,5908,59080
vyoFP,2063-12-29,6443,193290
cIism,2069-03-16,9733,291990
OSbey,2078-06-17,9310,186200
RLQox,2024-11-11,9080,753640
DLXXM,2060-11-27,8770,552510
oFMyv,2108-12-02,4997,489706
FMBqm,2119-12-22,8400,487200
RNPtE,2047-04-26,8366,359738
zpakt,2024-02-24,8421,513681
NLIXr,2041-02-13,6496,45472
LWokn,2094-12-01,2585,204215
mEnMN,2099-12-31,8733,375519
jikCb,2072-05-26,3814,72466
hMhBO,2076-07-19,8387,58709
iPoPi,2041-04-23,2215,190490
dqwSi,2099-12-16,6330,107610
fQpRI,2080-05-17,8119,438426
PqbsG,2044-08-25,8189,188347
DTWMq,2026-08-29,8960,824320
gwbWS,2118-06-12,9711,689481
yaSLi,2069-08-22,9898,732452
NSXnP,2103-05-29,4245,29715
btuqq,2071-12-12,2989,23912
rGKjc,2024-09-14,7838,203788
AMajW,2102-10-20,8391,587370
zmeiH,2083-09-23,6639,351867
UodQV,2118-01-11,3665,216235
kFoXg,2068-08-09,3787,231007
aVuXr,2052-02-15,9301,288331
uCgMd,2030-02-08,3341,307372
hRuRL,2046-03-15,2530,199870
tBSGm,2064-01-05,5545,227345
QJNYu,2080-08-04,3203,128120
NUyOZ,2043-10-27,6359,114462
qSebG,2117-06-14,9506,218638
HXgiL,2114-05-25,9530,190600
dziKG,2117-08-15,8940,151980
xjIiO,2046-01-25,7998,655836
rpbLk,2086-05-19,4776,277008
DZcGC,2114-06-07,9315,232875
CRFfQ,2109-01-04,2897,240451
OiMKI,2109-03-27,4142,306508
BTAjc,2023-02-25,5188,399476
XXAjT,2120-12-20,3423,297801
IsNDn,2025-07-19,9946,915032
QaUMN,2048-01-16,8837,804167
wurcK,2076-07-26,3389,240619
kpmEp,2049-12-19,6881,295883
iyUdi,2105-08-23,6857,54856
TUqOz,2082-08-05,8942,804780
TQhEH,2062-02-03,2546,180766
vNjvh,2051-02-01,3841,72979
nCpCR,2119-01-26,9394,516670
OisEW,2119-03-26,6031,265364
rzWpv,2049-10-23,3138,291834
raUeR,2062-09-26,4485,139035
Nmidn,2085-11-05,5374,446042
TFkna,2032-08-13,5695,256275
fwNoW,2064-04-19,2973,225948
Pfnjx,2065-12-30,4522,162792
gnIxY,2118-12-23,5133,343911
eQsqH,2046-02-09,7565,756500
ekYdJ,2029-05-10,5269,447865
UqncH,2094-03-02,3627,195858
bHvQY,2097-05-03,4666,391944
ooFMl,2099-11-19,5328,404928
BHMMR,2024-11-23,9084,772140
iNHre,2081-10-01,2206,119124
vneIJ,2024-06-15,9939,576462
LtozY,2067-04-07,8433,109629
rDduE,2073-09-17,2661,191592
yfBSp,2087-04-29,6466,594872
hlorh,2100-04-26,7866,149454
hFHEe,2106-01-02,6218,416606
ueVpT,2086-10-31,7312,519152
kARRM,2081-05-02,3426,222690
HeRgG,2073-10-22,9469,520795
KtVeF,2103-02-27,9404,583048
TYMCc,2082-04-01,4681,220007
rPlyx,2122-04-25,5825,267950
RwoJX,2088-04-03,6899,655405
RnfWE,2092-12-05,6839,239365
dLNJC,2078-05-29,9704,776320
wRVSD,2110-02-15,6878,419558
naVXO,2073-04-26,8276,637252
Vhrir,2094-12-08,9491,503023
xnqgV,2060-01-18,3328,116480
UAlSz,2082-04-30,7095,666930
soSos,2086-02-27,2382,164358
pBadJ,2120-06-21,9593,402906
DiAjh,2097-10-11,7641,359127
MGHhA,2023-01-24,3923,203996
rWKmx,2057-03-28,3447,255078
JuHHk,2078-06-02,6987,216597
gosJF,2074-09-26,9839,393560
wEXNf,2056-04-28,6417,218178
erENa,2110-08-06,9222,885312
KIYze,2091-09-06,6502,279586
ZITXO,2073-01-09,8237,123555
ukwKz,2112-12-09,4098,106548
fROpz,2113-08-20,4023,370116
SOpJC,2050-04-16,8984,754656
dEUJN,2055-08-21,9342,635256
SIymk,2115-09-21,9469,265132
dGlTK,2111-02-02,3850,96250
rKzml,2072-03-01,2751,165060
lbbAI,2111-04-29,7437,312354
DJjpR,2113-02-23,8873,869554
hejzM,2070-06-02,8795,457340
oZZEy,2041-02-03,9942,964374
HytDf,2056-12-25,4094,266110
ImKgR,2044-03-31,7677,537390
bzqhj,2067-07-29,6945,354195
JtNFm,2123-05-16,6439,392779
gIBGn,2102-05-28,3210,288900
BYHfs,2063-04-26,7636,649060
jSYfC,2099-08-22,7469,739431
XfDRz,2120-10-12,7673,161133
wuyow,2101-08-23,3615,314505
GhoWI,2034-01-06,7969,446264
LWALp,2064-03-23,2950,103250
kImZj,2091-02-24,3060,217260
xUZHW,2030-02-20,7543,445037
XHXCu,2056-02-21,2490,44820
LrRYP,2099-03-20,3820,145160
ZTCzx,2036-02-01,2822,115702
GaflA,2117-03-18,2893,182259
xXQVx,2056-01-16,6781,664538
yoPMM,2048-05-18,4217,316275
fnifp,2123-05-31,2260,83620
UBiHD,2032-01-02,7079,410582
pHkIy,2120-06-22,2799,39186
hAamr,2047-04-12,5106,127650
NGGPn,2030-08-13,4774,100254
PieYt,2102-01-28,5456,190960
BBviV,2081-06-23,4728,184392
WGIMR,2115-01-10,7764,178572
Fcoqj,2040-06-02,6939,228987
zxbcV,2039-02-14,4686,417054
aqXjv,2057-07-10,8962,98582
HwABJ,2082-04-15,6639,126141
pwxsm,2063-05-22,4711,315637
AxKjw,2038-06-20,7637,717878
KhQou,2029-06-09,6935,298205
FVLXv,2062-02-06,5467,513898
LzYQM,2037-02-15,7027,512971
eiFNn,2105-09-30,5115,312015
HTneU,2075-12-30,3340,30060
woWTU,2107-09-13,4784,253552
afDKH,2092-09-06,6630,66300
fXnQd,2074-06-06,9304,232600
nDWOq,2070-08-11,7029,695871
mgRkA,2078-01-16,4577,233427
rwALY,2032-01-31,3828,72732
bGjFI,2062-10-12,7094,340512
OjAxV,2041-09-08,6793,652128
pliSK,2061-08-23,2649,58278
dkzSF,2070-06-27,9379,412676
MuwFP,2073-07-08,7110,455040
cfFWu,2061-11-10,4950,475200
xfVbw,2078-09-29,8030,714670
xBRCe,2048-04-10,3762,180576
AiXGp,2118-08-04,3102,139590
COxZZ,2095-11-18,3501,304587
DgDLy,2059-06-05,2059,193546
yqSqM,2116-10-22,5287,200906
KuELV,2057-10-20,4003,304228
LQmGM,2095-11-13,5113,281215
gMrrU,2086-05-30,3943,252352
yYKlJ,2075-05-28,5375,521375
vlExD,2105-03-11,5849,321695
unHPa,2037-05-19,2065,183785
Ijovy,2078-08-23,7524,549252
jPInm,2058-11-07,3916,274120
gkiUJ,2099-09-10,9704,776320
cSwhe,2082-03-29,5719,217322
zKGLk,2074-02-24,6573,131460
HRRep,2109-12-06,2075,68475
cAurE,2120-12-02,8828,803348
YhtWY,2044-07-25,3879,54306
eSItw,2042-04-28,8643,432150
flkSX,2055-11-11,9396,563760
ltOdM,2046-11-03,9692,659056
iwuQa,2023-05-29,6645,259155
KcZRO,2027-12-11,2584,20672
yGEPn,2052-04-28,8342,692386
ZPCiI,2058-03-09,9917,852862
clyey,2084-06-24,5669,272112
ptuHY,2058-12-02,5059,187183
DSLiG,2026-09-12,4804,264220
tkjTV,2071-02-25,3438,213156
jpOue,2070-10-27,5508,242352
gHtBk,2030-12-11,5932,563540
HaQbW,2047-04-01,4077,232389
lPFrF,2071-03-06,9717,495567
zNqnr,2036-01-25,7685,637855
oSLEf,2045-03-24,4785,358875
XOeGK,2045-08-19,8662,225212
MkhmR,2050-09-27,8585,515100
HDFVh,2073-05-16,2491,179352
bZNrv,2046-11-01,3804,83688
qqMRa,2092-06-24,4872,97440
yuPlp,2084-12-16,9413,301216
EgDVY,2081-10-04,3559,224217
oJRnH,2037-11-02,7535,437030
Ulvwf,2074-02-07,5217,448662
Zdkte,2105-08-10,2537,58351
vuCOP,2081-11-24,2653,206934
kLAcH,2071-12-04,5489,389719
XGhbO,2026-04-01,4304,111904
XQaHJ,2038-06-08,7283,691885
xHllz,2063-03-11,5078,111716
XEmIJ,2052-01-26,6454,58086
orpMr,2091-04-03,5198,348266
jyrvB,2059-02-10,9668,406056
DiWdM,2123-03-02,9761,126893
pJbdt,2077-11-27,9007,855665
aQesR,2081-07-26,8185,401065
yaVEF,2121-11-02,3670,348650
NRoJG,2070-07-29,4441,53292
aTfZz,2028-09-10,5510,292030
oWLEE,2074-02-06,2959,168663
yutoT,2065-09-30,3362,322752
dGvdC,2078-11-01,5147,293379
AYYHE,2044-08-20,4080,350880
Pqphe,2093-12-02,6349,101584
VZEKW,2086-01-23,6797,61173
WRVNv,2106-08-16,6938,201202
iHfaD,2101-07-13,9364,533748
alDAd,2061-06-11,7185,574800
flZxQ,2071-10-14,7442,156282
NoAhW,2098-03-09,2151,124758
MRUez,2046-01-15,9206,303798
jqVSB,2099-03-31,7747,728218
aEZLq,2080-01-04,5095,494215
jFHnp,2100-05-25,5921,53289
niuao,2091-09-21,4649,339377
uxoTY,2040-02-24,4532,321772
QfxWo,2044-12-04,4099,225445
AgdDr,2074-03-10,3286,184016
zDqyD,2056-04-06,5255,231220
DQdfx,2114-11-15,8897,124558
GrqPo,2069-11-18,4635,352260
eSTsG,2112-07-25,2358,28296
oqAWv,2088-05-16,3478,295630
TbVIw,2030-06-27,2030,152250
FCIWC,2121-10-13,9606,105666
wAqsT,2100-02-15,3038,297724
UmHsj,2077-05-27,3628,50792
aOMVv,2032-06-09,5115,25575
DgKsH,2116-06-11,9404,827552
XAQvR,2072-04-04,6458,510182
VMttA,2090-02-10,8344,125160
RMmcx,2073-03-01,4654,121004
fGpJo,2094-01-14,4815,471870
gQLfK,2027-07-17,3578,236148
NwOBS,2096-10-10,3297,138474
vpVkm,2108-11-10,8367,786498
BvaxX,2038-11-24,8229,238641
WkQEr,2029-07-17,4807,225929
NEJMD,2097-12-06,8465,804175
iWElQ,2087-08-04,6343,558184
uBeRU,2037-05-24,7730,270550
IGvms,2082-12-10,5260,473400
QtidG,2103-09-02,3709,337519
QAbBt,2097-04-06,8344,58408
GlqCH,2077-10-23,7705,215740
clIpF,2073-10-28,6950,222400
hgYlA,2043-02-04,7361,301801
GXuAF,2053-06-14,6594,613242
aTYKa,2089-07-06,5292,275184
jDKYr,2063-08-21,9395,450960
HpDxV,2099-09-24,8942,769012
yKFQJ,2031-02-10,9354,682842
mYRzy,2052-06-09,9810,156960
YbrVf,2117-12-21,6806,54448
OnxjQ,2092-09-02,3434,302192
TSqRr,2049-12-07,9969,677892
NDtjR,2079-08-13,8438,421900
kPsmd,2053-03-27,2123,201685
GeMWZ,2096-08-14,6111,433881
Dgwbu,2088-02-07,5685,483225
RJOUN,2057-02-21,4060,133980
KOOGk,2117-08-07,9944,755744
etwzA,2097-05-19,4315,107875
gkJwL,2061-09-21,7230,426570
TkCEQ,2061-10-09,4378,214522
mfVba,2037-06-29,8463,135408
iVjoX,2048-06-25,7794,693666
xNjcJ,2033-02-17,6313,56817
GQUGT,2090-12-10,9948,397920
YaHYp,2082-10-11,7587,371763
XPLIp,2072-02-18,9636,915420
KhXqf,2027-12-16,7400,288600
nBQnc,2062-12-19,6605,59445
TbFwW,2109-10-09,4869,146070
kNhde,2091-07-24,2803,246664
dhFID,2088-05-27,4574,411660
EZiaQ,2073-04-29,4319,146846
sLFmF,2034-12-07,2940,29400
toqFu,2112-09-04,8981,736442
PdveO,2024-05-16,4492,224600
BzZTV,2048-11-23,4561,337514
khBfg,2049-09-25,6444,57996
Brbyo,2122-02-03,9408,874944
hxCJQ,2122-05-16,8719,802148
PXenY,2086-02-15,9483,862953
cwtDX,2106-07-09,4891,479318
eUPbR,2095-07-04,6718,618056
WmlnQ,2073-07-16,8243,362692
kOlaN,2117-07-07,2360,210040
yrQct,2075-04-07,5563,222520
WJdpA,2031-06-17,9414,837846
fXWVR,2034-12-21,2055,127410
NMxTB,2064-01-02,9054,488916
pUtri,2078-09-09,6530,319970
wnZIE,2073-09-11,7651,275436
TgYFa,2103-03-28,5943,332808
aNprq,2063-11-28,5270,94860
FLcJk,2023-07-22,9800,490000
DsvRZ,2087-08-27,5173,310380
MUHIO,2079-02-09,8066,492026
PnQku,2088-10-27,8544,179424
auapI,2040-01-01,9218,156706
OgydP,2024-04-24,2217,106416
zFXxM,2113-07-27,7385,147700
zQzLp,2094-07-05,4276,149660
FIAJK,2084-10-05,8335,825165
fhhcY,2077-09-25,9235,203170
zghcv,2024-07-13,8261,256091
KIJls,2058-03-02,2544,231504
wdpvP,2069-04-06,2700,56700
fFXEw,2064-02-02,3733,246378
qYLhG,2082-06-10,4287,355821
VuEHV,2033-12-17,3029,93899
GlgRx,2023-08-05,5843,373952
nvdSW,2111-11-14,7363,721574
kOoCc,2035-03-22,6041,471198
UbVdI,2056-09-02,5687,68244
NssPe,2060-05-23,7211,209119
xFuoR,2067-06-16,9035,849290
DTMgX,2047-01-13,4232,402040
mlJlb,2092-10-18,8452,684612
ymBoG,2030-05-12,4289,407455
IaTIL,2039-09-24,4234,359890
RDRbk,2103-02-08,6678,520884
PEdzJ,2035-10-04,3940,358540
uvYKG,2085-08-11,9587,47935
kaKpY,2115-01-29,7250,456750
SeXAD,2076-07-08,7011,126198
QMmbL,2089-09-29,5996,545636
AGZKo,2109-10-18,8514,604494
TScRb,2080-10-09,4456,280728
KGAMJ,2066-02-01,5382,505908
JViUc,2103-04-02,5256,252288
KAhnw,2059-04-07,2984,238720
xhPHG,2063-09-27,9401,432446
ZSErb,2080-01-13,8659,372337
PuWMA,2054-01-08,5364,337932
IXpTk,2112-10-17,2149,193410
soqBT,2107-07-15,7939,770083
UYTSr,2065-11-07,9681,445326
cfLcc,2084-10-20,9591,498732
LCmQP,2118-10-05,4032,169344
zQebo,2108-06-10,5796,481068
hWvFA,2085-11-25,3355,275110
tqpRp,2116-04-26,7306,175344
hUecU,2077-10-10,2216,121880
wyZhm,2088-10-26,3617,47021
EOVmQ,2024-11-17,7463,485095
wdJWS,2080-10-13,4782,239100
vVlLg,2123-04-13,3443,99847
dvYIP,2027-02-26,5647,536465
EYsXj,2121-03-28,5727,234807
IJRUx,2105-03-03,6295,383995
BQvxj,2067-05-28,8873,230698
MZeaV,2103-01-29,6797,278677
GdwjX,2026-10-16,8303,456665
XzDRI,2097-02-26,7410,474240
SfoCb,2120-02-15,6679,500925
XHZpl,2049-10-31,4340,420980
qhGWw,2042-02-03,5322,186270
EyAMJ,2046-02-04,7773,575202
cOkai,2104-04-17,6388,376892
ErNKN,2121-08-21,6427,70697
LUZXk,2105-09-02,7494,681954
LCbTC,2033-06-22,3405,197490
aFBqj,2074-09-01,7399,170177
LgLtU,2030-02-20,8940,205620
SVJuK,2066-09-23,4046,335818
VgqlC,2044-08-14,4526,54312
lNIwZ,2045-04-15,5457,414732
nrDwj,2105-09-09,3415,75130
mTYLg,2088-04-13,2744,263424
kZqaY,2099-12-12,8909,89090
biUrp,2081-09-20,8584,789728
dySwt,2079-06-14,8772,657900
nXTSo,2044-11-17,6335,544810
NYJYP,2067-08-27,7351,661590
TdqRz,2065-09-08,5961,53649
DLuNM,2032-12-29,4921,162393
iOdxH,2116-11-11,7820,78200
gKrAl,2099-02-27,8710,644540
qjOML,2059-03-09,5356,310648
vzFzF,2117-11-11,5399,410324
IedHV,2064-12-10,4851,77616
eZrvP,2036-07-07,4377,126933
iflfM,2107-09-08,4783,263065
ylIMC,2100-05-01,3975,333900
VMeqN,2058-12-24,6410,108970
AwOZr,2028-11-11,8573,351493
SiIRG,2100-06-16,6327,468198
KMQJh,2113-12-13,6051,580896
ZkYJi,2052-09-20,5866,328496
QivYi,2024-07-07,3488,163936
jdRdI,2073-11-02,6329,626571
dlRPu,2058-06-15,6695,421785
AEzua,2113-04-08,9756,799992
udeoO,2101-06-29,4279,29953
tIbkH,2091-07-23,6158,295584
jnckU,2075-01-27,2788,69700
UqKHU,2071-09-09,2909,113451
fvvzF,2060-07-21,9520,752080
ubBvJ,2047-01-20,4855,126230
jcBKP,2023-05-03,3504,245280
MZufH,2084-01-12,3224,154752
leBWA,2059-07-09,7259,682346
FZkIh,2052-12-25,2559,99801
QcxGX,2102-09-08,7810,656040
OYDFS,2050-06-01,4026,297924
CWpDO,2121-03-08,6827,266253
yMpVe,2055-02-05,8398,50388
NHPBK,2086-07-29,7346,543604
BTfXS,2106-09-21,8714,566410
GYwgd,2050-08-05,8246,766878
SJHSM,2049-11-25,5258,52580
eaOwZ,2053-05-14,2449,240002
GegCn,2038-01-07,2725,92650
CVdHm,2106-08-17,4285,257100
piDSU,2115-07-26,5081,370913
uHFdq,2120-09-23,9672,87048
VBvsZ,2120-03-11,2606,104240
OaonV,2092-02-10,3304,247800
WxCuC,2046-11-03,7742,735490
lrdmQ,2059-11-22,4418,388784
XDBOn,2092-09-14,8502,739674
zKiCg,2058-06-09,9319,782796
GhWjC,2107-07-09,7417,400518
rLgcW,2025-12-30,3414,40968
Kmhev,2089-01-29,9836,777044
JMnTL,2112-06-14,9741,974100
tygbv,2035-11-04,5463,355095
KSaTN,2065-08-10,8949,698022
kYhLY,2051-08-09,7345,727155
IQpeV,2092-12-19,2875,43125
SSGhM,2048-12-13,7268,421544
qMQqC,2116-11-24,3882,345498
iaKlv,2093-09-19,6542,307474
uTDfX,2098-11-08,7597,106358
EywWq,2115-03-07,2976,223200
YsTui,2112-02-05,8370,200880
KNCJS,2107-10-09,2691,118404
WuKsx,2097-11-22,9321,624507
ANVEy,2096-03-23,5345,502430
UWaYX,2050-01-14,7879,748505
ssYLB,2089-08-30,3917,297692
setOB,2081-04-10,2273,209116
hsrSA,2088-06-08,6728,168200
kqluk,2049-04-15,6845,397010
JYZuR,2059-10-28,7455,52185
STRTS,2103-07-02,3781,177707
qTePA,2078-08-05,7276,43656
mSMBw,2077-02-03,3638,18190
dDwYL,2081-06-25,8962,690074
Xgsru,2113-08-31,3907,246141
ZetEh,2055-01-31,6851,171275
vlvxB,2115-06-01,4509,311121
PGFlN,2083-12-19,2075,49800
hwJkd,2102-07-10,7199,122383
jtVyk,2093-08-07,8162,465234
rbgKb,2045-05-19,9686,435870
DUdIG,2028-11-25,2607,179883
GYZVK,2112-06-28,6522,280446
QliAf,2109-06-18,5461,251206
NlLfn,2118-12-08,8080,64640
tmKjH,2027-09-05,6910,221120
kqimz,2047-02-24,7943,278005
slAfl,2080-01-28,8222,394656
Vahai,2069-02-12,9093,882021
tXPLn,2032-12-18,9850,719050
ePGqv,2051-01-01,5130,128250
zCCRP,2063-10-28,4946,227516
hMOUE,2115-02-27,3209,215003
ntrCa,2037-09-04,6258,181482
GmWQr,2083-11-01,7896,568512
egwMA,2087-09-05,6459,193770
HaEgD,2097-07-06,5791,179521
xdCJc,2102-10-09,6147,116793
okJyN,2029-11-19,9525,790575
ThPsv,2075-04-13,6053,532664
VWPwm,2101-02-16,4174,100176
UdIGN,2035-09-18,6138,521730
rHBoM,2083-08-04,2104,149384
AjNQi,2056-05-23,9909,812538
nHGfU,2081-07-18,8984,125776
vwXuA,2090-11-19,2442,21978
ZJRDH,2077-02-16,7872,747840
KNnBR,2111-08-30,2751,134799
JubAv,2097-09-28,3689,254541
MJXcE,2086-10-10,5069,40552
lzuFZ,2080-10-12,3044,286136
NbkzT,2062-11-21,6592,487808
dbLLF,2088-05-06,2381,142860
