StoreCode,Date,TotalSales,TotalAmount
yUAkF,2090-10-24,9383,328405
vmMwF,2072-09-24,4600,312800
CxgDi,2037-03-08,5457,463845
EiFLE,2100-11-10,3503,227695
vebAI,2112-03-10,3978,294372
hjmEW,2036-08-23,3629,199595
XwqDz,2070-11-16,6649,664900
oTQNK,2045-01-01,5432,190120
yfCFT,2111-08-31,5035,60420
sqipH,2081-07-17,2559,25590
vKHum,2048-08-15,5643,361152
GJYlu,2093-04-19,8350,651300
XsQNB,2044-12-05,6676,420588
XyNYW,2054-05-24,3249,61731
KfNPE,2083-02-27,5559,383571
zWLjt,2122-01-01,2882,256498
LBZOO,2113-09-11,4423,70768
jBUyx,2074-07-21,3980,306460
BkcIO,2109-10-11,3777,60432
npohD,2117-09-03,3314,304888
oHlSy,2123-07-23,4446,57798
ORjNJ,2093-07-18,7962,684732
nMeRc,2120-03-10,8862,779856
KPZsa,2085-11-27,8344,775992
HjFMY,2109-05-27,4481,206126
ZfISm,2094-08-31,7774,660790
xdQSe,2105-02-23,7495,637075
WZjPt,2023-05-16,8294,464464
uJKMn,2081-02-02,6724,403440
ycZWf,2113-04-12,9939,516828
jzDgS,2101-08-17,7956,739908
ThCjH,2108-02-25,8329,574701
LHQkS,2121-07-19,8399,529137
sEorK,2079-06-02,3279,278715
mlKgn,2028-11-14,9028,460428
wywHO,2088-12-19,6350,114300
YBGmN,2095-01-22,5487,455421
jBTfn,2045-06-18,7850,70650
NxHAX,2070-10-03,7740,325080
BtXrB,2059-06-07,7986,103818
SIGvq,2027-05-15,4505,202725
YUuxM,2114-09-09,9356,402308
lIxwY,2082-10-12,5338,480420
WRTEU,2035-02-16,9985,419370
aYZse,2098-11-23,5233,47097
uGymu,2096-07-23,6188,49504
bdVkY,2035-01-17,2526,242496
xxxdQ,2081-05-26,7973,271082
TEoKF,2076-12-13,6253,212602
TqvHY,2084-03-15,8825,441250
YrCmK,2074-02-16,3727,298160
AyODv,2071-08-04,7599,98787
SLGvg,2046-12-31,2872,281456
xYRIJ,2076-05-06,7445,312690
mQdRc,2077-05-13,7567,673463
PTuRg,2078-04-27,8829,353160
sBYvZ,2116-11-13,4452,213696
obwvs,2081-08-20,2343,147609
FvafL,2103-11-10,9171,495234
Lophj,2092-12-29,5955,369210
kIGjc,2056-07-16,3664,120912
hzhfC,2030-04-09,2199,156129
VcTBw,2063-12-30,5099,458910
SJmMg,2113-10-16,7212,79332
eFaAS,2043-02-23,8348,133568
GAZpr,2093-11-06,3780,136080
RzlSK,2072-05-22,4579,109896
WxaxZ,2096-09-11,7661,122576
VwQUS,2033-12-24,6668,633460
wGTkG,2033-05-31,2699,202425
xhwRj,2122-06-09,8337,633612
SJElI,2105-12-01,4470,187740
KUzqX,2054-03-19,5886,82404
aPylH,2081-05-17,5557,88912
meNtD,2111-09-24,4269,243333
pIQTk,2079-11-25,3256,117216
ExDQm,2029-07-30,7658,405874
bXRMv,2023-09-16,8953,304402
yBnce,2121-12-28,8317,681994
scuvi,2114-11-17,2673,77517
pgqEq,2042-12-13,4436,403676
ytYLT,2049-11-05,8631,785421
LDiYP,2113-02-21,2819,42285
WKkXA,2086-01-04,3863,386300
ABviR,2116-07-16,9531,705294
hJegb,2092-07-02,5093,341231
HKTiq,2049-06-08,6077,607700
OHnow,2054-01-23,2031,115767
FlrAk,2055-08-01,7760,535440
RFgpa,2090-08-23,8375,100500
saQBN,2041-05-23,4485,403650
Jkjcg,2056-05-30,8425,732975
nPQjP,2096-04-22,7663,268205
NdXau,2024-06-27,9089,309026
eNHsM,2099-05-20,8974,125636
ntjoe,2067-08-11,9626,596812
uJhPn,2037-01-29,8157,114198
AXiBL,2084-09-25,6460,568480
CqZhn,2046-10-01,5042,499158
CYcPN,2036-12-25,4898,318370
DpXrY,2114-12-20,5116,291612
JZmGM,2120-10-28,2609,247855
NAqcA,2119-07-18,6686,167150
lTPEo,2066-03-04,3310,185360
sTXYe,2026-08-10,2655,122130
gsXOr,2100-07-28,4160,191360
YRwUE,2107-08-04,9804,862752
RHAuO,2046-04-04,7084,148764
INYMj,2064-06-26,9987,429441
qNgVE,2113-01-30,2196,13176
bPUCM,2053-04-13,3486,27888
NyHOc,2027-12-03,9256,879320
pwnlB,2063-09-13,5518,303490
jcBdh,2111-07-11,2187,43740
byOjC,2059-12-28,5534,171554
AaqJK,2088-09-04,9906,208026
tzcPa,2079-02-02,8004,752376
Hkqpu,2093-09-07,7152,300384
Iizvd,2081-04-15,7222,519984
RDqil,2049-06-17,5378,408728
uHVWC,2096-07-13,9189,248103
RJhmE,2104-10-22,2093,113022
XvqqP,2090-12-08,8832,697728
xWhJf,2047-02-15,7799,288563
yGLBj,2057-08-30,8464,279312
dNYXo,2104-06-01,6384,414960
synBh,2065-08-02,9291,678243
hgXTv,2120-05-12,7233,412281
QscgK,2033-09-08,3424,243104
uDZNS,2090-10-02,2043,122580
gYdPd,2084-10-06,9951,378138
swMcN,2072-05-12,7253,232096
huOCi,2067-02-08,4002,328164
XKpkB,2089-12-07,3023,193472
IQIoQ,2118-07-19,3184,315216
Pqibt,2102-02-14,2638,129262
QLYru,2054-08-10,5287,301359
prNjp,2040-11-14,6006,414414
ywDgw,2086-09-03,4645,60385
EOuGi,2080-06-10,5529,226689
qGCvQ,2067-02-07,8668,390060
IwMFG,2122-06-27,7345,110175
RNCWl,2079-11-04,2633,244869
iufYB,2041-06-21,4444,288860
anlBU,2033-04-21,5155,345385
SPPBt,2074-06-06,8158,358952
uDaMI,2109-07-02,8234,823400
abUtW,2097-02-24,7207,172968
bceYY,2090-01-29,3660,175680
yIpfP,2102-11-11,6024,222888
iapZh,2071-06-02,6020,270900
xqxiX,2101-02-16,7536,406944
GpVwe,2062-10-27,3206,125034
TfCjo,2075-09-05,9769,781520
uSIuL,2054-02-08,2804,207496
DKhMG,2035-06-01,4090,384460
UMzIr,2028-07-06,2807,98245
JEcPe,2024-08-05,3717,237888
dHOWb,2056-12-20,3368,40416
MTtET,2078-10-31,5423,27115
cDvSm,2083-11-22,9729,116748
YqlzQ,2041-10-01,9507,323238
TIIHZ,2036-02-16,2996,275632
tQEig,2089-07-03,4427,239058
zEpHg,2114-04-08,5235,41880
EJFNk,2105-01-31,3128,297160
AvbxV,2032-05-30,6355,597370
HpTWl,2079-03-20,2595,64875
QCjmN,2085-12-20,3493,41916
tzeZO,2033-05-17,6660,133200
Kwcjp,2120-01-29,5890,223820
pcROx,2123-07-13,2141,102768
gAMtd,2093-05-12,3175,184150
VjKsx,2068-09-22,7718,756364
svunt,2079-02-23,7343,690242
YuwRT,2105-08-29,7576,439408
hPeiL,2044-08-18,8249,49494
uadTG,2091-11-25,3192,191520
CcTQy,2054-04-27,6770,433280
MfVCP,2070-10-17,8242,642876
gfSXb,2114-11-11,6886,199694
GPemI,2062-04-17,9820,274960
LohWj,2095-01-12,5340,101460
AlHDZ,2096-02-20,6020,156520
rykeP,2047-11-09,7561,302440
hAfge,2073-10-30,3464,17320
HMraQ,2050-10-26,6554,190066
eRGZG,2041-09-17,4115,74070
BzeNi,2043-06-25,2050,184500
dnagi,2054-02-17,2839,161823
JIrDE,2049-09-29,7260,479160
hYddv,2054-12-21,6443,277049
NvIxY,2027-08-29,8757,297738
geUiu,2075-04-05,6200,266600
vFTOt,2051-02-09,4690,220430
rLEAw,2118-02-01,3880,89240
jTOEa,2048-08-03,5998,329890
UufKk,2076-08-18,7940,214380
NaMdF,2114-10-20,5439,500388
vGgMR,2113-05-31,6421,359576
pqzjt,2082-09-06,8655,614505
qoWVi,2108-03-13,3744,168480
EzcZR,2068-08-06,8647,830112
XdLFb,2036-05-17,5380,387360
WqIEX,2088-01-12,3857,370272
KsXVw,2093-04-09,8829,344331
pQOhV,2111-09-18,7750,697500
sQwdy,2048-04-10,5719,217322
jaMrl,2106-05-24,4191,393954
GRjmN,2055-02-20,9441,387081
emfQE,2092-07-30,3259,306346
wRGlS,2045-03-21,7889,347116
YxXHJ,2087-09-13,7522,180528
JHBjS,2077-01-12,6899,462233
vyoFP,2031-07-07,4202,420200
cIism,2029-02-20,8339,358577
OSbey,2094-04-03,7174,387396
RLQox,2075-11-13,9861,700131
DLXXM,2038-06-27,2532,205092
oFMyv,2054-10-08,8099,129584
FMBqm,2027-11-10,2491,159424
RNPtE,2027-02-23,7072,509184
zpakt,2119-01-18,4058,20290
NLIXr,2052-07-19,8321,499260
LWokn,2063-06-03,4514,176046
mEnMN,2058-07-14,7042,147882
jikCb,2057-02-22,5196,493620
hMhBO,2039-09-01,5387,441734
iPoPi,2032-07-07,3905,226490
dqwSi,2060-10-27,4910,417350
fQpRI,2049-11-11,7049,669655
PqbsG,2079-12-05,6535,130700
DTWMq,2067-07-21,4487,336525
gwbWS,2098-03-16,4135,24810
yaSLi,2104-04-23,3967,245954
NSXnP,2108-11-17,4814,163676
btuqq,2121-11-12,9716,369208
rGKjc,2078-08-12,9466,132524
AMajW,2058-11-06,2136,53400
zmeiH,2081-12-11,6225,385950
UodQV,2030-06-20,6215,80795
kFoXg,2105-03-15,2191,13146
aVuXr,2086-10-26,4278,278070
uCgMd,2051-05-15,6949,138980
hRuRL,2038-10-04,3738,52332
tBSGm,2063-05-08,3119,59261
QJNYu,2076-06-06,2372,158924
NUyOZ,2114-05-11,5037,171258
qSebG,2113-02-04,6769,87997
HXgiL,2089-08-01,3787,321895
dziKG,2054-09-28,4676,453572
xjIiO,2095-06-24,3907,199257
rpbLk,2120-07-11,4048,255024
DZcGC,2040-04-23,8399,100788
CRFfQ,2113-08-19,4723,56676
OiMKI,2123-11-24,2282,36512
BTAjc,2069-05-15,5774,375310
XXAjT,2089-04-08,3532,300220
IsNDn,2116-04-04,2524,98436
QaUMN,2094-10-04,4390,162430
wurcK,2105-04-04,7677,76770
kpmEp,2069-02-03,3766,225960
iyUdi,2073-04-22,8442,405216
TUqOz,2099-04-20,2587,72436
TQhEH,2036-02-26,9451,472550
vNjvh,2085-11-25,7742,185808
nCpCR,2049-11-26,3097,161044
OisEW,2096-12-06,2089,54314
rzWpv,2094-07-12,9523,657087
raUeR,2077-09-10,9726,564108
Nmidn,2106-06-17,5287,475830
TFkna,2037-02-28,5072,167376
fwNoW,2080-02-16,5376,112896
Pfnjx,2119-11-14,6139,466564
gnIxY,2105-05-05,9560,831720
eQsqH,2088-07-23,8677,433850
ekYdJ,2118-12-17,8477,254310
UqncH,2057-08-21,8311,673191
bHvQY,2112-02-17,4158,20790
ooFMl,2028-03-25,7923,562533
BHMMR,2036-06-02,6601,257439
iNHre,2123-01-07,8114,697804
vneIJ,2057-05-12,5139,472788
LtozY,2106-02-12,7508,743292
rDduE,2103-08-30,9993,579594
yfBSp,2052-01-16,9663,231912
hlorh,2103-10-26,4307,163666
hFHEe,2091-02-02,9697,378183
ueVpT,2081-03-03,2792,22336
kARRM,2047-08-01,3081,274209
HeRgG,2023-10-11,5603,437034
KtVeF,2077-12-24,5789,341551
TYMCc,2027-10-13,7626,449934
rPlyx,2024-08-16,7001,700100
RwoJX,2064-02-28,8546,675134
RnfWE,2111-08-10,8681,225706
dLNJC,2087-05-29,5422,168082
wRVSD,2062-07-12,3778,90672
naVXO,2032-09-26,5775,34650
Vhrir,2051-03-15,6455,180740
xnqgV,2077-07-29,3018,226350
UAlSz,2061-10-09,5300,153700
soSos,2037-11-30,6448,380432
pBadJ,2063-07-26,4873,453189
DiAjh,2023-08-30,9486,208692
MGHhA,2087-04-14,3746,265966
rWKmx,2080-09-16,5252,325624
JuHHk,2100-02-21,8349,250470
gosJF,2079-05-11,7741,325122
wEXNf,2120-09-29,2068,144760
erENa,2050-03-17,6277,194587
KIYze,2026-07-08,7781,93372
ZITXO,2035-07-17,2596,67496
ukwKz,2080-11-03,8550,188100
fROpz,2024-06-17,6767,385719
SOpJC,2025-01-31,7006,658564
dEUJN,2042-08-05,5171,237866
SIymk,2121-07-09,3544,265800
dGlTK,2051-08-23,8665,181965
rKzml,2118-06-03,3829,191450
lbbAI,2041-03-25,3908,101608
DJjpR,2056-05-26,2162,211876
hejzM,2046-12-08,7172,78892
oZZEy,2112-01-21,6541,490575
HytDf,2024-01-09,9633,751374
ImKgR,2112-12-10,3532,264900
bzqhj,2100-07-08,4798,182324
JtNFm,2089-03-17,5954,273884
gIBGn,2027-01-05,6799,47593
BYHfs,2041-02-26,5466,218640
jSYfC,2040-11-20,9956,318592
XfDRz,2122-04-16,5476,224516
wuyow,2036-01-04,6718,161232
GhoWI,2049-03-24,5078,355460
LWALp,2074-02-24,6583,164575
kImZj,2104-06-16,7109,625592
xUZHW,2064-11-16,7579,341055
XHXCu,2037-07-01,2614,256172
LrRYP,2083-11-14,6631,470801
ZTCzx,2090-04-08,6635,205685
GaflA,2026-08-18,3224,274040
xXQVx,2095-11-01,6398,76776
yoPMM,2026-11-05,5812,552140
fnifp,2029-12-16,5942,326810
UBiHD,2101-07-02,9794,244850
pHkIy,2083-03-26,5978,591822
hAamr,2076-02-07,5039,453510
NGGPn,2096-06-13,8462,431562
PieYt,2108-04-12,8834,742056
BBviV,2104-09-12,3535,183820
WGIMR,2102-01-20,4261,187484
Fcoqj,2035-12-16,2605,83360
zxbcV,2032-01-20,3838,314716
aqXjv,2076-07-01,8303,572907
HwABJ,2034-09-28,4247,407712
pwxsm,2030-10-21,3340,227120
AxKjw,2067-10-18,6417,641700
KhQou,2074-11-14,6884,454344
FVLXv,2087-07-06,6590,553560
LzYQM,2052-01-24,3149,81874
eiFNn,2066-06-28,5519,546381
HTneU,2090-06-13,7386,44316
woWTU,2110-03-16,6686,514822
afDKH,2040-10-19,6082,474396
fXnQd,2027-12-09,7511,157731
nDWOq,2025-08-05,6978,376812
mgRkA,2102-11-01,9720,505440
rwALY,2111-10-03,5108,280940
bGjFI,2035-10-23,6299,321249
OjAxV,2087-08-09,7384,191984
pliSK,2064-10-30,2866,206352
dkzSF,2070-02-15,7540,467480
MuwFP,2047-07-08,3423,85575
cfFWu,2079-08-05,4172,87612
xfVbw,2071-07-21,6393,255720
xBRCe,2072-02-20,9928,327624
AiXGp,2061-02-23,5015,461380
COxZZ,2046-03-28,7434,252756
DgDLy,2099-05-24,4795,417165
yqSqM,2082-09-27,4443,319896
KuELV,2068-08-27,4936,444240
LQmGM,2074-04-19,5018,35126
gMrrU,2100-01-28,4565,328680
yYKlJ,2101-12-01,5964,363804
vlExD,2104-10-10,4846,179302
unHPa,2072-11-04,2877,109326
Ijovy,2120-01-20,7032,302376
jPInm,2123-07-26,3480,184440
gkiUJ,2116-11-13,3153,280617
cSwhe,2033-09-06,4341,73797
zKGLk,2072-04-04,4315,362460
HRRep,2036-09-27,2793,268128
cAurE,2082-09-02,9177,770868
YhtWY,2056-05-23,7834,752064
eSItw,2084-02-19,3414,262878
flkSX,2095-01-27,6274,401536
ltOdM,2073-09-03,6189,68079
iwuQa,2056-03-05,7402,288678
KcZRO,2106-01-24,4366,109150
yGEPn,2040-09-02,2860,74360
ZPCiI,2104-12-14,8384,452736
clyey,2063-04-26,3793,341370
ptuHY,2031-06-15,6726,490998
DSLiG,2122-11-16,7850,157000
tkjTV,2122-12-16,8150,749800
jpOue,2028-02-19,8761,78849
gHtBk,2108-07-29,6935,568670
HaQbW,2109-09-02,6888,475272
lPFrF,2029-01-23,5930,391380
zNqnr,2047-07-02,7727,200902
oSLEf,2031-10-18,8886,604248
XOeGK,2071-12-14,5050,479750
MkhmR,2118-02-19,7144,300048
HDFVh,2052-07-01,5247,419760
bZNrv,2055-08-30,6426,205632
qqMRa,2028-02-18,4043,113204
yuPlp,2096-01-05,4851,150381
EgDVY,2078-02-17,2727,95445
oJRnH,2073-11-28,8754,805368
Ulvwf,2064-02-20,6716,382812
Zdkte,2083-09-28,6319,587667
vuCOP,2076-05-26,5455,310935
kLAcH,2039-02-12,7985,111790
XGhbO,2101-08-23,4689,182871
XQaHJ,2106-10-15,9636,732336
xHllz,2067-04-17,8201,598673
XEmIJ,2123-05-08,9238,896086
orpMr,2084-02-13,6257,575644
jyrvB,2118-01-29,6143,55287
DiWdM,2069-11-24,8408,420400
pJbdt,2121-11-28,6841,68410
aQesR,2112-02-10,2983,193895
yaVEF,2112-04-25,9596,57576
NRoJG,2037-09-11,2559,51180
aTfZz,2103-05-10,4983,308946
oWLEE,2099-12-09,6093,182790
yutoT,2072-09-15,2772,185724
dGvdC,2084-03-08,7005,315225
AYYHE,2030-07-20,4794,460224
Pqphe,2123-07-23,4386,74562
VZEKW,2049-11-18,3237,194220
WRVNv,2093-05-29,2775,144300
iHfaD,2048-04-02,5735,326895
alDAd,2023-05-26,3312,205344
flZxQ,2114-12-31,6699,649803
NoAhW,2116-02-23,2781,264195
MRUez,2082-08-01,3647,91175
jqVSB,2028-10-21,8492,611424
aEZLq,2106-11-09,2543,106806
jFHnp,2085-01-31,9698,358826
niuao,2060-01-25,7664,367872
uxoTY,2061-11-02,9780,518340
QfxWo,2043-10-08,3343,327614
AgdDr,2074-09-15,7283,677319
zDqyD,2095-09-05,5165,25825
DQdfx,2023-10-29,7091,616917
GrqPo,2099-07-30,2897,75322
eSTsG,2079-08-22,5730,137520
oqAWv,2046-01-11,9963,617706
TbVIw,2049-09-13,7609,623938
FCIWC,2105-02-08,8068,484080
wAqsT,2091-07-31,9295,697125
UmHsj,2070-12-31,6877,275080
aOMVv,2069-06-06,3681,80982
DgKsH,2029-05-13,6025,536225
XAQvR,2028-04-11,7355,367750
VMttA,2065-06-19,5981,520347
RMmcx,2031-03-21,5700,547200
fGpJo,2091-06-08,3182,289562
gQLfK,2043-12-04,8966,896600
NwOBS,2120-02-13,9226,175294
vpVkm,2062-10-26,7910,205660
BvaxX,2108-08-08,9276,751356
WkQEr,2086-09-19,6042,259806
NEJMD,2065-12-17,7786,428230
iWElQ,2120-09-16,8023,56161
uBeRU,2070-12-11,5517,491013
IGvms,2104-11-16,7393,199611
QtidG,2086-03-21,9629,481450
QAbBt,2029-06-13,9681,174258
GlqCH,2059-06-08,2524,103484
clIpF,2076-11-06,7377,243441
hgYlA,2097-02-01,7812,78120
GXuAF,2027-01-29,2215,163910
aTYKa,2116-08-26,4821,154272
jDKYr,2059-09-01,4996,374700
HpDxV,2042-08-25,2876,60396
yKFQJ,2052-07-10,7393,199611
mYRzy,2105-06-29,8827,662025
YbrVf,2077-06-29,4137,388878
OnxjQ,2031-02-28,7415,452315
TSqRr,2109-09-23,7324,703104
NDtjR,2100-01-04,8310,831000
kPsmd,2087-09-28,2288,50336
GeMWZ,2057-05-18,2486,52206
Dgwbu,2049-10-02,4153,406994
RJOUN,2025-11-21,5251,309809
KOOGk,2052-03-16,8456,329784
etwzA,2051-05-06,7169,107535
gkJwL,2082-10-23,7253,384409
TkCEQ,2038-02-03,5463,322317
mfVba,2068-01-01,9051,506856
iVjoX,2107-02-07,4772,33404
xNjcJ,2037-09-28,7561,559514
GQUGT,2023-07-26,7398,51786
YaHYp,2075-02-02,4855,131085
XPLIp,2078-07-29,9681,232344
KhXqf,2069-09-14,10000,810000
nBQnc,2065-12-12,4332,311904
TbFwW,2093-02-10,4706,202358
kNhde,2057-06-01,8934,232284
dhFID,2059-10-15,9175,651425
EZiaQ,2109-03-07,2455,95745
sLFmF,2104-05-24,5391,269550
toqFu,2079-09-18,9557,659433
PdveO,2088-09-07,7825,759025
BzZTV,2086-06-22,3975,389550
khBfg,2093-04-10,3640,294840
Brbyo,2023-07-05,8018,312702
hxCJQ,2097-08-14,7378,213962
PXenY,2098-02-15,2624,241408
cwtDX,2091-04-21,4818,211992
eUPbR,2039-04-30,5445,473715
WmlnQ,2094-05-14,3372,16860
kOlaN,2086-01-11,4004,100100
yrQct,2085-01-11,2778,144456
WJdpA,2105-02-26,3382,33820
fXWVR,2095-09-25,8095,809500
NMxTB,2102-10-16,2787,47379
pUtri,2041-08-31,8558,42790
wnZIE,2063-10-17,5785,208260
TgYFa,2033-06-23,7361,640407
aNprq,2034-02-28,4190,251400
FLcJk,2093-01-26,2200,63800
DsvRZ,2089-02-12,8195,147510
MUHIO,2024-10-13,3393,67860
PnQku,2037-04-25,5130,61560
auapI,2038-08-02,9734,58404
OgydP,2074-09-10,4994,139832
zFXxM,2072-05-16,2532,212688
zQzLp,2106-02-04,8690,869000
FIAJK,2120-07-17,7341,389073
fhhcY,2077-10-06,5459,496769
zghcv,2093-09-11,7160,393800
KIJls,2103-06-28,4342,91182
wdpvP,2058-08-11,4884,395604
fFXEw,2109-10-15,2514,236316
qYLhG,2065-02-08,2315,99545
VuEHV,2062-12-21,5602,117642
GlgRx,2084-01-26,8896,284672
nvdSW,2086-12-26,3845,203785
kOoCc,2023-05-18,2802,67248
UbVdI,2072-05-01,2407,79431
NssPe,2066-03-31,9834,147510
xFuoR,2029-05-27,7130,420670
DTMgX,2056-01-18,7173,71730
mlJlb,2116-07-02,5661,475524
ymBoG,2027-05-24,3284,121508
IaTIL,2038-04-14,4149,369261
RDRbk,2041-10-28,2107,183309
PEdzJ,2039-06-14,3145,248455
uvYKG,2071-05-30,5305,509280
kaKpY,2123-09-04,8161,326440
SeXAD,2032-08-14,3545,42540
QMmbL,2084-12-30,7969,103597
AGZKo,2100-05-18,6813,490536
TScRb,2053-10-16,6403,147269
KGAMJ,2113-09-21,8591,249139
JViUc,2093-12-28,3412,109184
KAhnw,2063-09-30,9029,803581
xhPHG,2037-04-26,6996,251856
ZSErb,2055-12-18,4469,415617
PuWMA,2123-09-20,8252,346584
IXpTk,2091-04-09,9087,836004
soqBT,2109-09-29,3495,80385
UYTSr,2048-10-10,9775,723350
cfLcc,2117-12-18,6596,39576
LCmQP,2096-11-23,8581,394726
zQebo,2097-01-15,4767,281253
hWvFA,2049-01-30,6508,325400
tqpRp,2085-10-04,6223,192913
hUecU,2118-10-16,6290,345950
wyZhm,2109-06-10,8961,663114
EOVmQ,2058-10-18,7500,607500
wdJWS,2067-06-11,4898,450616
vVlLg,2113-04-21,8583,360486
dvYIP,2052-01-23,4904,68656
EYsXj,2104-10-13,8080,40400
IJRUx,2106-07-22,5777,173310
BQvxj,2071-02-09,5110,352590
MZeaV,2115-07-10,8446,540544
GdwjX,2060-08-07,6856,658176
XzDRI,2082-10-18,6992,503424
SfoCb,2117-01-17,8854,610926
XHZpl,2085-02-07,2991,143568
qhGWw,2030-05-08,4287,347247
EyAMJ,2101-11-05,3721,152561
cOkai,2105-02-20,9832,609584
ErNKN,2053-05-19,4726,373354
LUZXk,2046-04-17,7358,58864
LCbTC,2028-05-07,2333,177308
aFBqj,2081-05-16,8015,216405
LgLtU,2112-01-03,7767,264078
SVJuK,2100-09-19,6153,184590
VgqlC,2123-01-30,8675,659300
lNIwZ,2065-03-03,5639,552622
nrDwj,2056-10-01,3562,345514
mTYLg,2025-04-18,9350,74800
kZqaY,2027-07-10,4577,425661
biUrp,2121-11-06,9004,360160
dySwt,2080-05-07,8773,78957
nXTSo,2053-10-16,2502,82566
NYJYP,2025-06-09,9054,905400
TdqRz,2047-02-14,5585,139625
DLuNM,2114-05-06,8105,299885
iOdxH,2110-03-26,9670,522180
gKrAl,2075-12-13,6186,92790
qjOML,2107-11-22,3287,42731
vzFzF,2119-02-19,7616,289408
IedHV,2062-09-30,4393,35144
eZrvP,2101-05-11,9569,631554
iflfM,2101-05-20,3325,49875
ylIMC,2045-02-13,7500,465000
VMeqN,2059-01-06,8757,805644
AwOZr,2046-02-22,6166,271304
SiIRG,2032-08-02,5439,424242
KMQJh,2092-07-23,3294,309636
ZkYJi,2039-06-02,7312,43872
QivYi,2062-09-04,5869,217153
jdRdI,2084-02-15,3190,124410
dlRPu,2119-03-06,4412,26472
AEzua,2082-02-21,8432,227664
udeoO,2122-11-06,4921,482258
tIbkH,2056-09-27,3091,262735
jnckU,2108-12-01,7862,628960
UqKHU,2105-08-24,9156,192276
fvvzF,2039-05-15,4754,404090
ubBvJ,2063-08-10,2487,151707
jcBKP,2038-02-27,4495,44950
MZufH,2028-07-28,5319,441477
leBWA,2074-08-07,8764,43820
FZkIh,2119-12-07,9147,448203
QcxGX,2080-11-05,8908,792812
OYDFS,2068-01-20,6280,282600
CWpDO,2056-07-01,3697,366003
yMpVe,2027-04-14,7041,640731
NHPBK,2119-08-03,3828,76560
BTfXS,2064-05-05,3086,104924
GYwgd,2074-01-10,5221,161851
SJHSM,2049-04-25,9731,360047
eaOwZ,2102-06-03,6700,120600
GegCn,2109-06-01,6394,505126
CVdHm,2051-03-10,9944,407704
piDSU,2101-04-12,3705,292695
uHFdq,2093-10-16,6701,214432
VBvsZ,2121-02-07,2135,194285
OaonV,2112-07-22,4851,276507
WxCuC,2025-02-02,7411,533592
lrdmQ,2040-06-27,9866,59196
XDBOn,2088-04-13,5869,575162
zKiCg,2055-09-30,6632,172432
GhWjC,2117-05-04,8374,192602
rLgcW,2060-08-05,8998,674850
Kmhev,2085-07-01,4983,169422
JMnTL,2102-03-13,9687,823395
tygbv,2039-09-11,2119,127140
KSaTN,2049-03-26,2206,147802
kYhLY,2109-01-30,8766,569790
IQpeV,2073-09-22,4645,380890
SSGhM,2090-10-30,3798,235476
qMQqC,2042-03-09,9186,606276
iaKlv,2056-01-05,7929,229941
uTDfX,2123-07-14,7326,249084
EywWq,2035-10-25,7656,558888
YsTui,2110-07-30,6006,324324
KNCJS,2026-10-20,3987,326934
WuKsx,2059-01-20,8758,61306
ANVEy,2023-01-21,7941,166761
UWaYX,2044-01-08,2408,146888
ssYLB,2044-09-26,2628,147168
setOB,2063-12-22,9697,67879
hsrSA,2119-02-02,7405,333225
kqluk,2041-08-17,5412,221892
JYZuR,2028-07-19,2390,229440
STRTS,2111-06-02,7791,685608
qTePA,2067-09-26,5634,135216
mSMBw,2074-08-03,8648,804264
dDwYL,2078-12-22,5790,567420
Xgsru,2058-03-10,6015,457140
ZetEh,2096-02-14,6746,107936
vlvxB,2029-05-31,7704,685656
PGFlN,2056-04-17,8738,777682
hwJkd,2062-03-31,8216,139672
jtVyk,2108-03-06,5425,520800
rbgKb,2099-12-08,3229,209885
DUdIG,2042-07-02,8431,708204
GYZVK,2110-06-18,7020,702000
QliAf,2117-07-30,5847,116940
NlLfn,2078-07-09,9957,507807
tmKjH,2025-05-02,4551,232101
kqimz,2082-04-30,9134,529772
slAfl,2046-12-21,2903,116120
Vahai,2103-06-14,9164,907236
tXPLn,2094-01-15,8012,424636
ePGqv,2054-07-23,6212,316812
zCCRP,2050-11-11,3002,36024
hMOUE,2071-11-02,9192,845664
ntrCa,2055-05-05,9755,429220
GmWQr,2049-11-10,7623,68607
egwMA,2027-09-06,5259,383907
HaEgD,2067-04-09,7252,232064
xdCJc,2045-12-11,3635,152670
okJyN,2086-07-27,3667,289693
ThPsv,2030-09-29,3205,137815
VWPwm,2122-09-30,7636,198536
UdIGN,2040-02-28,6255,556695
rHBoM,2118-06-16,2224,28912
AjNQi,2089-09-04,2891,95403
nHGfU,2051-07-24,5086,366192
vwXuA,2056-05-06,8176,245280
ZJRDH,2034-02-12,4156,132992
KNnBR,2048-04-05,5109,240123
JubAv,2042-01-03,9615,211530
MJXcE,2122-04-04,3860,193000
lzuFZ,2110-06-30,4881,63453
NbkzT,2112-09-02,7016,645472
dbLLF,2116-04-21,2256,178224
CGXWX,2037-10-04,8801,369642
Lnbox,2098-06-30,3867,324828
OOCWw,2103-10-01,4481,291265
oJjpd,2092-06-21,8690,782100
gEHsH,2099-05-19,7224,173376
wzYak,2052-05-05,3338,143534
zgXpN,2060-06-25,2129,14903
oyfDZ,2069-01-23,4219,345958
OKaQl,2075-12-18,7178,100492
rNDTc,2071-12-23,8171,539286
vZRdZ,2120-01-22,7520,203040
PEvtn,2033-03-15,2647,214407
sYwQV,2086-11-07,9285,473535
KBwCt,2032-07-01,9721,349956
mPuGW,2119-10-28,3471,177021
