StoreCode,Date,TotalSales,TotalAmount
WDVmp,2056-05-30,5268,489924
ozDIX,2047-03-21,3733,246378
qIDXq,2027-02-12,6658,412796
CTQfN,2078-09-24,8893,693654
QgAhx,2069-01-10,9935,923955
slAcJ,2030-03-24,4718,438774
vmrLU,2048-05-25,5520,485760
yTHEh,2094-11-24,7438,401652
lGoVa,2047-12-14,7071,480828
IRJuG,2117-08-20,2780,108420
psBFq,2042-10-18,5266,315960
VbuxQ,2057-01-27,2444,180856
uKndT,2052-12-05,9157,283867
fxCIy,2068-11-30,7093,262441
zGyGG,2035-01-24,8838,150246
uAkbh,2050-02-20,5961,393426
EwABN,2095-04-25,9042,596772
bxvtl,2107-12-29,3176,88928
mqxxj,2033-03-12,3909,242358
tsOJz,2094-11-30,2971,288187
GzhSX,2061-03-04,2391,100422
kvryu,2028-07-26,4489,404010
ZwgUp,2095-05-25,7056,529200
NUeWz,2096-06-24,7760,582000
vKyIK,2113-11-20,7422,378522
AmWQO,2093-11-12,9716,514948
fQyRo,2048-08-09,2092,198740
hjPHN,2089-05-01,4572,100584
POqse,2055-03-04,6035,265540
EVDgI,2090-06-20,3615,108450
IPcfn,2080-07-29,5396,437076
MeMGs,2113-12-25,2748,93432
jAhpX,2028-03-05,5930,320220
uGDff,2077-03-17,4277,47047
gOkdO,2067-07-31,8774,114062
jWIre,2051-03-22,8200,598600
fHpMI,2083-06-07,8593,687440
lVMVN,2039-01-27,7724,494336
GSRWU,2113-11-10,2371,123292
idOvW,2043-02-06,8327,749430
VWqbE,2113-08-21,2995,80865
vLmKV,2065-08-17,5170,361900
aWOOV,2029-01-04,2140,162640
kRrkx,2074-10-21,4961,158752
QkEUL,2074-03-29,4036,322880
uFpQH,2039-03-18,2713,238744
rkxtL,2065-02-07,8697,156546
talwS,2107-10-29,8696,330448
UaAMB,2114-01-12,7137,521001
UAeYW,2088-11-15,4134,400998
eyUEn,2054-05-15,2900,214600
PjnUz,2091-05-19,7796,179308
ODyWO,2030-09-14,2367,85212
VHTBY,2080-07-29,2258,58708
qfuvj,2102-01-21,4791,47910
GWKlk,2089-05-05,2080,101920
uDRja,2054-02-10,5198,114356
xncbm,2070-04-07,9021,875037
QqxEp,2051-10-20,7262,668104
QrNwO,2086-05-18,5687,221793
Sahxf,2122-04-09,5533,265584
oRlni,2095-11-26,6646,79752
pWhCP,2099-11-01,3075,212175
nYIib,2089-04-25,4126,127906
lDLzU,2094-12-17,9830,530820
HSBSH,2034-01-03,2552,12760
Amagt,2114-03-27,3828,202884
eZQuo,2041-08-05,7340,242220
oUUDg,2043-01-23,9392,413248
CbeQK,2075-04-10,2007,150525
ZBfsh,2095-01-30,7283,670036
FvhES,2042-02-07,4002,380190
ldomP,2062-03-09,5559,489192
QnFtv,2037-05-28,9375,843750
eQHIq,2121-11-18,3527,292741
rhihY,2072-10-20,2644,195656
ScgLy,2098-02-08,3070,141220
TxJsD,2048-01-13,2423,150226
XgfTL,2062-03-13,3914,133076
esjbO,2053-09-05,5659,350858
puVXA,2088-09-21,3274,281564
rEUwW,2091-09-20,5483,378327
hAomW,2119-07-03,2595,25950
HtCeM,2115-05-05,8777,833815
AhDNA,2043-10-23,5237,356116
KErsa,2025-01-23,4687,192167
bfbuU,2074-06-28,3244,133004
crBFQ,2057-01-04,4698,427518
mFdLN,2045-09-18,8678,112814
CVBrm,2051-07-11,8479,839421
qDQip,2115-05-15,5646,50814
KUxkt,2105-11-24,2190,87600
qQbgw,2040-02-09,7930,785070
FBeJv,2078-02-14,7131,285240
kJFpB,2121-04-02,3241,246316
glKdt,2122-02-21,8937,688149
Tocnf,2112-01-21,7513,37565
JcCWb,2041-05-17,7438,223140
pXHPq,2109-06-04,4703,103466
iRpPc,2088-10-22,4421,442100
CjhMA,2059-01-02,3241,194460
mwCWY,2029-11-17,8206,812394
BfPZz,2075-07-19,6998,202942
XAFCB,2120-05-16,9678,890376
hQLuY,2023-10-20,6298,207834
bKFVJ,2083-08-05,5867,475227
cCncM,2105-12-23,9815,883350
NmlOX,2032-11-24,4556,314364
Gmust,2060-12-21,3042,261612
Rxykd,2107-01-04,9058,652176
oWaGI,2073-09-14,5207,453009
RsycJ,2049-03-30,8993,710447
RLIcT,2112-11-07,6762,365148
xzYdQ,2041-01-24,8633,699273
vDyzg,2096-10-11,5847,52623
UlCVn,2098-06-11,3446,93042
FzEpU,2084-05-25,6188,303212
yBIot,2047-03-13,9933,526449
iyptw,2086-08-10,8584,858400
xutyH,2044-07-28,5912,449312
yJMiJ,2093-03-14,9777,938592
NDifr,2036-10-23,4913,201433
RLjJn,2083-11-06,2867,123281
ufPuW,2051-10-30,8878,328486
SLgwX,2044-07-21,6562,564332
NAEvs,2090-11-01,3928,172832
eABiL,2063-06-04,6835,123030
fQuLm,2093-01-28,8208,549936
ldnYd,2115-01-18,9991,279748
ltiCp,2107-11-13,9973,977354
HnpRj,2030-03-02,6762,574770
OTaJQ,2029-05-03,7158,100212
ISWmm,2083-02-22,6529,541907
DahmV,2082-04-27,5726,498162
nNdzJ,2026-06-27,2690,107600
blkyR,2064-03-09,5248,78720
WOYco,2099-01-12,8734,462902
pzkIS,2028-04-29,6652,618636
qeYBQ,2077-05-21,6746,121428
voZEK,2095-12-14,2465,192270
rpnBO,2067-01-24,8830,715230
ZVuTI,2029-10-12,9890,820870
BtlKJ,2100-03-24,9236,683464
RbQBt,2113-07-29,9411,696414
mZDVM,2117-06-25,3875,228625
SaNNh,2099-02-09,7251,348048
Ksnvj,2106-12-16,5864,580536
NlpJP,2065-07-04,8446,422300
qDBKc,2122-11-24,3168,275616
ELRhJ,2075-02-10,2833,99155
mZpJm,2059-06-28,6035,392275
Myijg,2065-07-15,8247,272151
HESXi,2094-08-24,5956,131032
zmKuF,2070-07-03,8809,264270
Zhwqx,2043-12-03,8130,520320
mrMBd,2028-04-16,2905,168490
gRnNs,2090-10-10,8980,431040
AEaYi,2107-04-18,7718,602004
auACm,2049-04-08,3467,17335
uxZcL,2098-04-22,5629,208273
LLHRI,2103-03-06,3587,315656
Gfuml,2058-06-09,2719,203925
xpWFE,2091-09-23,2587,98306
hzYwn,2089-03-18,2552,71456
asrDF,2043-10-22,4599,441504
WqXEo,2115-08-07,2910,232800
UzyND,2042-07-22,5459,403966
VfSTP,2052-12-14,3483,198531
KICbe,2061-02-09,7124,619788
arcPj,2032-02-22,9165,412425
xuXJD,2065-08-02,9250,536500
LncVn,2069-08-08,2426,181950
DpLms,2107-01-05,6857,198853
ukbYT,2100-03-09,4053,109431
LUaMu,2035-06-07,2682,244062
HlQhV,2112-07-20,4590,151470
xqytA,2121-07-04,4150,236550
yRrjt,2040-10-04,4456,436688
qnaRz,2045-07-09,4627,212842
bLEdL,2090-08-20,4892,313088
nBWsX,2048-03-27,6891,337659
YEDdv,2062-05-28,2854,242590
Huqaw,2112-02-13,9157,256396
VEMDU,2083-07-20,9039,632730
ScRaF,2055-12-07,6833,259654
IkEWb,2101-11-11,2826,127170
yUAkF,2053-05-14,3567,17835
vmMwF,2063-05-15,8838,238626
CxgDi,2111-05-07,2629,244497
EiFLE,2026-04-29,8078,323120
vebAI,2108-12-04,4943,385554
hjmEW,2096-06-26,2815,239275
XwqDz,2097-06-13,7640,305600
oTQNK,2072-09-14,2678,174070
yfCFT,2035-11-02,5331,490452
sqipH,2025-01-09,6374,254960
vKHum,2070-08-26,6441,560367
GJYlu,2039-07-31,3335,73370
XsQNB,2101-02-19,4149,87129
XyNYW,2052-06-24,9197,662184
KfNPE,2080-06-27,4391,140512
zWLjt,2075-07-27,5960,405280
LBZOO,2090-11-02,7034,288394
jBUyx,2072-04-10,4876,258428
BkcIO,2121-01-09,8138,358072
npohD,2024-03-05,6040,471120
oHlSy,2112-10-28,7292,495856
ORjNJ,2045-01-05,4338,329688
nMeRc,2088-06-10,5443,92531
KPZsa,2036-05-27,2787,209025
HjFMY,2112-11-19,4534,117884
ZfISm,2105-01-26,5374,150472
xdQSe,2034-02-07,9982,908362
WZjPt,2062-08-12,5530,486640
uJKMn,2040-12-26,5027,316701
ycZWf,2034-09-30,7482,254388
jzDgS,2105-04-28,5828,542004
ThCjH,2081-01-26,2657,156763
LHQkS,2048-07-06,7611,357717
sEorK,2087-02-10,9186,220464
mlKgn,2061-11-13,9647,135058
wywHO,2116-08-24,7855,322055
YBGmN,2098-08-01,5722,360486
jBTfn,2094-11-17,5279,269229
NxHAX,2089-04-23,6249,149976
BtXrB,2071-03-24,9179,348802
SIGvq,2055-03-10,4247,67952
YUuxM,2090-01-04,2716,24444
lIxwY,2038-10-01,6474,627978
WRTEU,2092-04-14,3259,71698
aYZse,2084-09-07,6861,596907
uGymu,2085-01-07,9457,718732
bdVkY,2071-09-20,9970,49850
xxxdQ,2103-03-30,3378,158766
TEoKF,2096-11-24,3488,240672
TqvHY,2034-07-13,9408,122304
YrCmK,2093-04-28,9666,918270
AyODv,2075-08-04,6409,621673
SLGvg,2051-05-16,8824,432376
xYRIJ,2104-02-07,3830,191500
mQdRc,2080-12-26,7525,549325
PTuRg,2028-12-13,4593,124011
sBYvZ,2048-11-20,6065,491265
obwvs,2083-09-04,8234,370530
FvafL,2075-12-25,4733,194053
Lophj,2075-07-29,4933,39464
kIGjc,2080-09-09,2181,209376
hzhfC,2108-09-19,8717,296378
VcTBw,2039-09-26,8502,289068
SJmMg,2031-05-30,9513,85617
eFaAS,2083-12-31,9059,353301
GAZpr,2064-10-16,6762,256956
RzlSK,2081-04-03,4846,455524
WxaxZ,2097-03-17,7919,87109
VwQUS,2057-02-20,8659,484904
wGTkG,2072-01-11,9541,858690
xhwRj,2086-10-23,2449,203267
SJElI,2048-10-14,8509,706247
KUzqX,2027-07-28,4791,249132
aPylH,2076-05-18,4284,248472
meNtD,2102-07-03,7448,618184
pIQTk,2046-08-17,5104,301136
ExDQm,2088-05-30,9592,700216
bXRMv,2040-12-26,8376,762216
yBnce,2096-09-14,4688,454736
scuvi,2112-12-16,5368,375760
pgqEq,2060-06-14,8582,77238
ytYLT,2109-01-29,4864,486400
LDiYP,2069-04-14,7091,368732
WKkXA,2093-12-02,6135,208590
ABviR,2117-04-23,9775,342125
hJegb,2040-03-08,2323,18584
HKTiq,2101-03-23,8459,761310
OHnow,2105-06-13,9006,81054
FlrAk,2103-12-22,7741,139338
RFgpa,2118-07-04,7484,291876
saQBN,2024-05-09,5075,345100
Jkjcg,2028-11-14,6682,648154
nPQjP,2112-10-21,8805,766035
NdXau,2031-08-28,6795,645525
eNHsM,2025-07-22,7234,144680
ntjoe,2030-12-14,5959,452884
uJhPn,2038-03-30,2868,166344
AXiBL,2088-01-28,4553,63742
CqZhn,2053-05-17,4152,381984
CYcPN,2091-06-20,3503,196168
DpXrY,2061-08-09,8357,467992
JZmGM,2114-05-08,7394,288366
NAqcA,2106-07-22,3773,335797
lTPEo,2098-02-08,2671,53420
sTXYe,2119-07-14,6000,504000
gsXOr,2039-12-21,7571,628393
YRwUE,2105-01-03,9858,384462
RHAuO,2040-10-23,4905,29430
INYMj,2026-06-01,4747,408242
qNgVE,2083-07-03,8226,477108
bPUCM,2080-08-03,9302,195342
NyHOc,2122-11-10,2195,68045
pwnlB,2082-09-08,4632,37056
jcBdh,2039-04-24,5789,376285
byOjC,2111-12-18,8402,806592
AaqJK,2063-04-03,3173,253840
tzcPa,2031-03-25,5494,148338
Hkqpu,2032-02-10,2774,133152
Iizvd,2032-04-08,2834,187044
RDqil,2123-10-02,6366,401058
uHVWC,2123-10-14,8415,723690
RJhmE,2038-01-21,7814,554794
XvqqP,2024-04-30,9651,714174
xWhJf,2044-12-16,7382,332190
yGLBj,2039-08-19,3157,249403
dNYXo,2112-10-06,4710,348540
synBh,2110-02-05,9599,796717
hgXTv,2052-06-29,5758,287900
QscgK,2059-01-20,4672,359744
uDZNS,2112-11-16,3669,249492
gYdPd,2099-05-13,2265,142695
swMcN,2051-08-01,4425,384975
huOCi,2112-12-15,6439,173853
XKpkB,2052-06-12,4515,270900
IQIoQ,2102-04-08,8500,459000
Pqibt,2026-07-15,7165,42990
QLYru,2056-04-04,3483,261225
prNjp,2074-08-26,7750,472750
ywDgw,2099-09-15,2186,107114
EOuGi,2044-02-08,5738,189354
qGCvQ,2111-02-09,7775,225475
IwMFG,2064-01-23,9077,526466
RNCWl,2036-12-07,7911,142398
iufYB,2120-07-04,2563,35882
anlBU,2073-06-28,3336,60048
SPPBt,2094-01-24,7969,358605
uDaMI,2024-06-05,9935,198700
abUtW,2112-06-25,3079,301742
bceYY,2058-05-21,8174,596702
yIpfP,2102-01-18,2298,204522
iapZh,2117-10-13,6208,546304
xqxiX,2065-09-18,3177,295461
GpVwe,2093-08-11,9412,564720
TfCjo,2115-10-15,9690,203490
uSIuL,2061-07-01,7996,215892
DKhMG,2040-06-17,6602,587578
UMzIr,2105-03-16,9623,866070
JEcPe,2065-09-18,7877,519882
dHOWb,2108-09-04,3028,112036
MTtET,2079-04-14,3648,178752
cDvSm,2099-08-22,9665,405930
YqlzQ,2089-01-03,6050,363000
TIIHZ,2048-10-19,6613,376941
tQEig,2038-10-27,7208,324360
zEpHg,2061-08-20,6988,342412
EJFNk,2040-09-20,3156,246168
AvbxV,2067-08-06,6342,589806
HpTWl,2120-02-01,8210,484390
QCjmN,2103-02-21,6354,146142
tzeZO,2094-07-18,4510,198440
Kwcjp,2083-09-15,7431,564756
pcROx,2046-03-09,7654,688860
gAMtd,2034-05-07,8520,349320
VjKsx,2084-06-11,3665,340845
svunt,2045-06-12,7389,709344
YuwRT,2098-04-15,8333,758303
hPeiL,2083-08-18,5062,399898
uadTG,2087-01-02,2753,151415
CcTQy,2071-12-07,5869,586900
MfVCP,2108-05-01,5801,81214
gfSXb,2121-01-17,2246,143744
GPemI,2031-05-31,2720,157760
LohWj,2092-11-13,9012,838116
AlHDZ,2053-03-29,9146,749972
rykeP,2113-05-02,3478,267806
hAfge,2087-10-30,2407,43326
HMraQ,2123-04-12,7134,313896
eRGZG,2024-09-12,8603,455959
BzeNi,2046-05-12,2287,214978
dnagi,2054-02-17,5471,125833
JIrDE,2115-07-29,5196,384504
hYddv,2033-12-08,5257,241822
NvIxY,2047-01-08,4293,390663
geUiu,2082-09-11,3731,354445
vFTOt,2107-04-01,2246,128022
rLEAw,2037-10-13,8180,760740
jTOEa,2044-04-23,5108,56188
UufKk,2074-04-23,8626,577942
NaMdF,2044-12-21,8969,89690
vGgMR,2110-01-24,2788,97580
pqzjt,2050-09-24,8308,656332
qoWVi,2031-11-29,3296,174688
EzcZR,2090-02-28,6407,333164
XdLFb,2088-05-16,4870,253240
WqIEX,2063-03-28,6485,207520
KsXVw,2037-06-09,2802,112080
pQOhV,2024-09-15,9492,635964
sQwdy,2109-01-05,2732,188508
jaMrl,2077-11-12,2990,167440
GRjmN,2057-07-03,8483,118762
emfQE,2053-04-09,2463,64038
wRGlS,2119-09-05,5600,532000
YxXHJ,2063-12-18,9694,678580
JHBjS,2059-04-09,4790,67060
vyoFP,2115-04-15,9229,535282
cIism,2094-02-17,9273,565653
OSbey,2050-01-13,9178,761774
RLQox,2045-03-28,2605,33865
DLXXM,2065-07-16,3652,87648
oFMyv,2043-07-21,5624,444296
FMBqm,2064-08-28,7575,575700
RNPtE,2059-07-27,8087,444785
zpakt,2076-07-18,9272,760304
NLIXr,2066-05-03,5577,446160
LWokn,2088-04-29,4608,258048
mEnMN,2119-11-03,6361,133581
jikCb,2107-12-23,4080,301920
hMhBO,2042-07-27,6078,188418
iPoPi,2062-02-15,8322,740658
dqwSi,2082-05-14,9568,315744
fQpRI,2026-07-27,4534,453400
PqbsG,2089-09-30,8279,298044
DTWMq,2060-11-14,2714,97704
gwbWS,2049-12-30,8809,44045
yaSLi,2026-05-10,5888,200192
NSXnP,2036-11-06,5330,511680
btuqq,2066-09-26,6754,67540
rGKjc,2039-09-08,2308,216952
AMajW,2099-11-26,6755,189140
zmeiH,2029-01-16,6212,496960
UodQV,2032-06-02,2812,208088
kFoXg,2102-06-04,6474,77688
aVuXr,2063-01-11,3326,159648
uCgMd,2091-04-27,6818,518168
hRuRL,2052-11-06,8692,43460
tBSGm,2105-08-30,2552,165880
QJNYu,2081-10-26,3881,147478
NUyOZ,2033-08-07,3972,266124
qSebG,2045-10-16,5091,269823
HXgiL,2083-08-13,7997,383856
dziKG,2101-11-30,4068,93564
xjIiO,2070-04-20,8220,723360
rpbLk,2081-05-23,7212,367812
DZcGC,2036-01-19,9927,109197
CRFfQ,2081-05-16,2875,218500
OiMKI,2029-10-22,3627,145080
BTAjc,2034-01-24,2913,265083
XXAjT,2027-07-10,3096,306504
IsNDn,2103-03-12,9790,763620
QaUMN,2055-06-16,5593,436254
wurcK,2052-02-23,2648,29128
kpmEp,2029-08-10,8956,277636
iyUdi,2044-10-08,9857,778703
TUqOz,2047-09-18,3646,335432
TQhEH,2033-05-21,5986,532754
vNjvh,2048-09-30,4302,202194
nCpCR,2119-12-03,8931,643032
OisEW,2097-01-09,4885,146550
rzWpv,2031-03-26,3430,24010
raUeR,2058-10-21,3106,121134
Nmidn,2090-03-02,7707,292866
TFkna,2046-12-28,2402,180150
fwNoW,2031-03-27,2215,13290
Pfnjx,2049-09-26,8207,131312
gnIxY,2049-04-17,6833,68330
eQsqH,2085-06-28,3549,319410
ekYdJ,2040-12-12,7807,538683
UqncH,2094-02-21,5131,159061
bHvQY,2026-06-30,4537,104351
ooFMl,2115-05-11,4104,258552
BHMMR,2116-12-17,2537,172516
iNHre,2028-09-24,2307,80745
vneIJ,2053-02-12,3543,177150
LtozY,2085-08-28,4468,183188
rDduE,2090-12-12,2631,144705
yfBSp,2111-03-12,3166,91814
hlorh,2063-01-05,2927,257576
hFHEe,2032-07-24,2042,81680
ueVpT,2037-09-25,3711,137307
kARRM,2078-07-25,9633,924768
HeRgG,2063-06-28,8226,345492
KtVeF,2121-04-13,4372,144276
TYMCc,2070-01-29,9270,157590
rPlyx,2095-08-09,4503,211641
RwoJX,2099-02-03,9776,518128
RnfWE,2028-11-06,2994,14970
dLNJC,2079-08-03,8213,41065
wRVSD,2084-05-06,2894,153382
naVXO,2119-02-05,3799,186151
Vhrir,2104-06-26,7000,623000
xnqgV,2059-05-28,9680,319440
UAlSz,2077-06-11,6815,143115
soSos,2119-01-25,3513,245910
pBadJ,2094-02-01,7357,272209
DiAjh,2055-08-07,2915,288585
MGHhA,2082-10-04,4102,278936
rWKmx,2117-01-13,9579,881268
JuHHk,2087-09-17,5399,529102
gosJF,2034-11-16,5828,530348
wEXNf,2059-03-23,3892,108976
erENa,2034-08-22,6939,520425
KIYze,2054-03-29,9958,129454
ZITXO,2063-10-10,7370,36850
ukwKz,2047-04-14,3002,144096
fROpz,2109-06-17,9419,894805
SOpJC,2104-11-30,9628,308096
dEUJN,2062-10-12,6516,254124
SIymk,2030-02-17,7361,316523
dGlTK,2037-04-29,7631,457860
rKzml,2117-06-12,7754,46524
lbbAI,2094-11-06,7385,664650
DJjpR,2048-01-18,5557,127811
hejzM,2056-02-07,8533,315721
oZZEy,2049-03-05,9443,330505
HytDf,2109-06-11,8776,833720
ImKgR,2107-05-20,5881,388146
bzqhj,2053-05-13,6613,641461
JtNFm,2078-07-08,3035,154785
gIBGn,2095-03-06,2336,105120
BYHfs,2037-02-11,4811,351203
jSYfC,2053-07-08,2746,65904
XfDRz,2082-11-17,4047,32376
wuyow,2048-04-06,4168,29176
GhoWI,2069-01-29,5762,380292
LWALp,2037-12-23,2052,86184
kImZj,2053-09-06,2747,21976
xUZHW,2032-03-02,4439,208633
XHXCu,2048-05-16,6298,321198
LrRYP,2074-10-02,5909,449084
ZTCzx,2120-04-27,7270,312610
GaflA,2052-11-22,2971,14855
xXQVx,2092-02-16,7352,242616
yoPMM,2025-07-18,7407,577746
fnifp,2123-04-19,3998,395802
UBiHD,2029-09-03,3090,237930
pHkIy,2100-04-07,3977,135218
hAamr,2041-03-20,9406,300992
NGGPn,2041-07-15,6848,219136
PieYt,2041-01-25,7194,251790
BBviV,2063-12-02,9761,341635
WGIMR,2046-11-07,8793,518787
Fcoqj,2052-09-23,4462,428352
zxbcV,2073-01-01,3030,130290
aqXjv,2109-08-23,5112,429408
HwABJ,2063-03-13,9366,112392
pwxsm,2113-02-26,4457,311990
AxKjw,2122-02-05,8181,343602
KhQou,2101-01-09,6490,564630
FVLXv,2059-01-31,8141,244230
LzYQM,2104-11-08,8653,830688
eiFNn,2023-01-04,2946,138462
HTneU,2096-03-09,2055,86310
woWTU,2104-05-18,3874,213070
afDKH,2086-02-03,5457,130968
fXnQd,2104-03-02,7439,89268
nDWOq,2032-07-25,7211,418238
mgRkA,2027-11-27,6143,215005
rwALY,2046-04-27,2179,19611
bGjFI,2061-07-09,4086,138924
OjAxV,2029-10-15,4999,279944
pliSK,2077-01-27,2561,35854
dkzSF,2043-10-17,2263,24893
MuwFP,2117-01-23,2762,71812
cfFWu,2070-08-13,3813,202089
xfVbw,2056-02-08,7508,172684
xBRCe,2098-11-10,4209,290421
AiXGp,2085-04-19,3751,303831
COxZZ,2113-02-05,4825,439075
DgDLy,2030-05-25,3745,127330
yqSqM,2113-05-15,4859,68026
KuELV,2098-04-29,2025,188325
LQmGM,2086-01-08,8569,317053
gMrrU,2076-04-16,6190,532340
yYKlJ,2024-12-30,3878,73682
vlExD,2064-02-09,9925,784075
unHPa,2032-01-10,9602,499304
Ijovy,2071-08-16,7551,286938
jPInm,2113-04-20,8876,701204
gkiUJ,2093-04-15,2385,186030
cSwhe,2121-02-09,2021,80840
zKGLk,2090-04-24,6896,96544
HRRep,2112-10-11,6947,69470
cAurE,2042-01-28,3143,119434
YhtWY,2075-04-07,7839,525213
eSItw,2027-07-02,8454,245166
flkSX,2032-11-29,5325,532500
ltOdM,2064-01-13,6797,33985
iwuQa,2078-04-20,4190,138270
KcZRO,2081-12-21,6048,266112
yGEPn,2091-10-23,3755,48815
ZPCiI,2057-01-01,5549,504959
clyey,2123-09-20,7252,681688
ptuHY,2028-05-22,6616,324184
DSLiG,2057-05-03,8472,847200
tkjTV,2049-12-14,3187,57366
jpOue,2023-02-27,7669,61352
gHtBk,2089-08-25,5648,73424
HaQbW,2102-11-26,9135,164430
lPFrF,2026-05-07,4183,259346
zNqnr,2067-04-10,9199,818711
oSLEf,2087-11-23,5905,448780
XOeGK,2100-02-25,4386,232458
MkhmR,2082-09-22,5803,342377
HDFVh,2101-06-23,4015,240900
bZNrv,2034-10-28,9607,922272
qqMRa,2058-03-21,6200,372000
yuPlp,2048-10-15,6468,303996
EgDVY,2121-01-13,9633,664677
oJRnH,2094-05-03,6275,194525
Ulvwf,2102-11-13,9770,556890
Zdkte,2085-04-11,4562,269158
vuCOP,2078-03-30,5481,454923
kLAcH,2035-01-12,3937,55118
XGhbO,2052-12-01,7511,67599
XQaHJ,2110-01-06,2078,76886
xHllz,2092-10-03,5149,386175
XEmIJ,2123-10-24,6387,555669
orpMr,2122-03-24,5098,326272
jyrvB,2074-05-18,5918,491194
DiWdM,2030-10-10,7202,403312
pJbdt,2097-10-22,2107,42140
aQesR,2099-07-17,3264,280704
yaVEF,2093-03-03,8912,124768
NRoJG,2102-10-15,3988,95712
aTfZz,2116-06-13,6284,125680
oWLEE,2050-08-03,5546,499140
yutoT,2086-12-23,2132,34112
dGvdC,2058-10-12,8505,722925
AYYHE,2090-09-03,8123,259936
Pqphe,2101-08-05,2454,228222
VZEKW,2031-02-07,9853,295590
WRVNv,2033-10-24,9686,765194
iHfaD,2108-09-23,4138,227590
alDAd,2115-02-16,7472,732256
flZxQ,2045-11-28,5422,59642
NoAhW,2114-07-14,8189,270237
MRUez,2096-12-07,6042,120840
jqVSB,2088-04-02,5138,472696
aEZLq,2094-02-22,2577,121119
jFHnp,2112-02-09,4725,151200
niuao,2030-06-17,6739,195431
uxoTY,2069-05-20,8521,783932
QfxWo,2121-10-28,6653,319344
AgdDr,2069-07-11,6037,319961
zDqyD,2107-06-05,8554,453362
DQdfx,2044-07-08,7198,439078
GrqPo,2115-05-08,2727,223614
eSTsG,2108-11-23,5559,305745
oqAWv,2089-08-13,5118,404322
TbVIw,2082-03-24,7582,538322
FCIWC,2078-09-22,8858,788362
wAqsT,2108-05-20,9527,943173
UmHsj,2070-11-02,2228,109172
aOMVv,2102-08-13,5150,175100
DgKsH,2073-02-01,5513,512709
XAQvR,2119-11-18,2876,28760
VMttA,2101-12-24,3588,211692
RMmcx,2113-03-06,5160,30960
fGpJo,2047-06-25,5508,44064
gQLfK,2116-01-28,7649,298311
NwOBS,2060-05-06,5429,244305
vpVkm,2035-01-26,4974,492426
BvaxX,2026-08-07,5247,257103
WkQEr,2081-10-09,2243,118879
NEJMD,2107-05-30,6531,117558
iWElQ,2044-02-15,3751,247566
uBeRU,2057-12-30,3427,243317
IGvms,2103-03-16,3635,210830
QtidG,2117-03-02,7461,171603
QAbBt,2083-10-30,5357,444631
GlqCH,2031-10-26,8951,170069
clIpF,2070-10-26,2148,154656
hgYlA,2047-01-23,8615,232605
GXuAF,2028-04-08,6630,33150
aTYKa,2112-07-16,4057,150109
jDKYr,2055-03-18,3119,311900
HpDxV,2064-05-24,3855,142635
yKFQJ,2056-02-23,6856,95984
mYRzy,2120-06-20,7338,146760
YbrVf,2029-02-01,9121,839132
OnxjQ,2068-06-22,4172,137676
TSqRr,2076-03-21,3514,326802
NDtjR,2057-12-16,2573,249581
kPsmd,2105-08-19,7114,355700
GeMWZ,2121-12-15,5617,320169
Dgwbu,2099-04-12,8836,459472
RJOUN,2057-03-28,3819,122208
KOOGk,2061-03-22,4433,159588
etwzA,2039-02-18,7118,633502
gkJwL,2106-12-12,2217,199530
TkCEQ,2089-04-25,5692,301676
mfVba,2087-02-10,7706,601068
iVjoX,2075-01-28,2190,74460
xNjcJ,2073-04-11,6303,113454
GQUGT,2102-01-26,5019,170646
YaHYp,2097-12-13,4054,202700
XPLIp,2088-08-14,7484,396652
KhXqf,2108-09-14,5735,206460
nBQnc,2115-07-18,9272,185440
TbFwW,2070-09-01,4078,163120
kNhde,2065-07-31,4405,57265
dhFID,2041-06-22,9331,737149
EZiaQ,2112-10-27,6354,311346
sLFmF,2069-12-12,6598,382684
toqFu,2080-12-23,5108,112376
PdveO,2098-07-24,2795,212420
BzZTV,2067-09-13,6885,268515
khBfg,2100-10-17,8746,218650
Brbyo,2122-06-11,5952,440448
hxCJQ,2111-02-09,5839,437925
PXenY,2079-12-03,2491,169388
cwtDX,2049-10-28,5999,371938
eUPbR,2121-05-24,4928,374528
WmlnQ,2092-12-10,7692,123072
kOlaN,2122-10-26,9214,856902
yrQct,2032-04-07,5501,93517
WJdpA,2076-01-30,9071,217704
fXWVR,2067-04-11,7656,444048
NMxTB,2086-10-18,5168,397936
pUtri,2107-04-28,6921,539838
wnZIE,2034-01-07,8770,456040
TgYFa,2097-11-23,3965,392535
aNprq,2101-06-14,9834,619542
FLcJk,2061-11-30,2592,88128
DsvRZ,2063-12-01,4180,71060
MUHIO,2098-03-03,7037,541849
PnQku,2093-03-09,2072,120176
auapI,2026-04-25,5019,356349
OgydP,2041-03-24,4919,226274
zFXxM,2028-03-21,7823,618017
zQzLp,2077-07-03,4261,170440
FIAJK,2068-02-17,4004,328328
fhhcY,2031-11-23,2564,253836
zghcv,2036-01-12,2763,187884
KIJls,2065-11-13,5045,393510
wdpvP,2110-09-19,2518,236692
fFXEw,2036-02-20,2904,261360
qYLhG,2101-04-09,5361,316299
VuEHV,2090-09-28,7622,53354
GlgRx,2121-12-19,5796,173880
nvdSW,2085-06-20,9161,769524
kOoCc,2024-05-18,2553,28083
UbVdI,2109-04-12,5729,406759
NssPe,2088-10-27,9768,459096
xFuoR,2054-08-19,8314,731632
DTMgX,2073-06-23,6113,189503
mlJlb,2084-01-01,2545,208690
