StoreCode,Date,TotalSales,TotalAmount
WZjPt,2112-06-26,5134,359380
uJKMn,2062-08-28,9006,225150
ycZWf,2118-02-16,9487,237175
jzDgS,2050-11-22,4925,88650
ThCjH,2113-09-06,9180,339660
LHQkS,2090-12-15,7120,242080
sEorK,2089-02-18,6618,542676
mlKgn,2111-11-22,4966,178776
wywHO,2102-08-06,6595,455055
YBGmN,2112-12-22,8388,310356
jBTfn,2083-10-15,5063,465796
NxHAX,2111-11-02,5587,27935
BtXrB,2079-06-15,8115,551820
SIGvq,2118-02-08,4140,95220
YUuxM,2075-07-02,9709,213598
lIxwY,2097-10-11,3678,69882
WRTEU,2120-04-25,2672,37408
aYZse,2080-12-07,3132,93960
uGymu,2116-09-17,7753,457427
bdVkY,2121-04-29,4598,64372
xxxdQ,2111-06-07,3135,84645
TEoKF,2066-12-28,6953,486710
TqvHY,2058-08-28,3563,199528
YrCmK,2104-01-22,6680,60120
AyODv,2116-10-10,4726,99246
SLGvg,2059-03-24,2067,196365
xYRIJ,2104-06-22,8487,432837
mQdRc,2038-01-13,4237,313538
PTuRg,2093-02-13,9395,112740
sBYvZ,2046-10-08,5317,244582
obwvs,2061-02-01,9095,491130
FvafL,2031-01-28,2561,74269
Lophj,2087-11-09,8907,828351
kIGjc,2047-11-04,3883,205799
hzhfC,2035-11-30,8210,394080
VcTBw,2109-01-12,8646,855954
SJmMg,2027-05-08,4296,356568
eFaAS,2056-08-18,8587,704134
GAZpr,2080-03-17,7095,510840
RzlSK,2086-01-30,4278,231012
WxaxZ,2052-09-16,4676,224448
VwQUS,2107-11-02,8484,415716
wGTkG,2077-10-30,2878,23024
xhwRj,2043-05-12,2851,228080
SJElI,2069-08-19,9110,109320
KUzqX,2081-11-01,2633,255401
aPylH,2113-06-25,8104,145872
meNtD,2076-02-24,8821,414587
pIQTk,2106-01-17,8452,684612
ExDQm,2081-10-13,9433,632011
bXRMv,2082-11-20,8555,752840
yBnce,2096-11-13,3754,319090
scuvi,2033-12-08,3156,157800
pgqEq,2050-11-07,2685,158415
ytYLT,2040-10-20,9584,594208
LDiYP,2037-07-11,4958,104118
WKkXA,2075-01-25,4840,295240
ABviR,2098-08-19,6000,462000
hJegb,2082-10-22,8119,462783
HKTiq,2118-06-07,8889,435561
OHnow,2037-02-08,3206,269304
FlrAk,2070-12-10,6828,109248
RFgpa,2123-05-27,2995,191680
saQBN,2064-02-04,5717,280133
Jkjcg,2062-10-08,3698,295840
nPQjP,2044-03-19,5642,73346
NdXau,2077-03-25,8199,516537
eNHsM,2031-03-30,6697,555851
ntjoe,2095-03-01,8906,578890
uJhPn,2098-12-26,3659,245153
AXiBL,2053-07-25,5023,140644
CqZhn,2066-02-07,7846,643372
CYcPN,2079-12-22,2901,118941
DpXrY,2092-05-17,3448,27584
JZmGM,2035-01-04,8603,206472
NAqcA,2065-08-25,3751,48763
lTPEo,2032-02-25,7030,386650
sTXYe,2036-12-10,5856,181536
gsXOr,2117-04-06,8640,734400
YRwUE,2092-02-24,2062,150526
RHAuO,2088-05-18,4690,46900
INYMj,2098-08-15,9829,108119
qNgVE,2083-07-20,2679,238431
bPUCM,2040-05-18,8471,830158
NyHOc,2095-09-18,2126,80788
pwnlB,2085-02-09,8820,776160
jcBdh,2118-07-29,6564,203484
byOjC,2046-04-01,5402,54020
AaqJK,2077-06-18,5140,334100
tzcPa,2082-03-17,6243,499440
Hkqpu,2060-02-06,5000,500000
Iizvd,2110-12-25,8579,188738
RDqil,2070-10-23,7943,190632
uHVWC,2035-04-04,9550,47750
RJhmE,2079-10-26,8980,134700
XvqqP,2107-10-30,2458,149938
xWhJf,2040-09-07,5785,451230
yGLBj,2118-06-29,2623,118035
dNYXo,2092-01-30,3231,103392
synBh,2114-04-30,6887,516525
hgXTv,2033-12-09,5925,462150
QscgK,2103-05-19,9776,586560
uDZNS,2037-11-26,9157,705089
gYdPd,2104-11-09,9789,822276
swMcN,2063-05-12,4333,342307
huOCi,2114-06-30,7056,232848
XKpkB,2123-04-13,4843,246993
IQIoQ,2072-12-30,2454,41718
Pqibt,2120-06-13,7011,238374
QLYru,2112-04-07,6545,353430
prNjp,2067-08-12,2718,84258
ywDgw,2107-11-11,7211,367761
EOuGi,2035-12-21,8889,657786
qGCvQ,2084-06-04,3376,232944
IwMFG,2087-02-07,3705,44460
RNCWl,2035-09-19,9182,128548
iufYB,2036-04-16,8413,664627
anlBU,2055-10-09,2963,23704
SPPBt,2025-06-25,7180,366180
uDaMI,2086-09-22,9980,189620
abUtW,2050-02-04,9458,680976
bceYY,2052-11-16,2549,170783
yIpfP,2056-12-02,9496,826152
iapZh,2070-04-28,7946,333732
xqxiX,2084-01-26,5306,371420
GpVwe,2048-04-19,6314,101024
TfCjo,2079-02-10,7362,184050
uSIuL,2035-01-31,3306,274398
DKhMG,2050-01-02,7993,327713
UMzIr,2030-12-06,2609,138277
JEcPe,2069-05-06,9372,852852
dHOWb,2102-03-13,2308,66932
MTtET,2032-12-17,8538,768420
cDvSm,2063-03-02,2720,84320
YqlzQ,2023-11-23,2006,70210
TIIHZ,2055-01-09,4610,378020
tQEig,2071-03-13,8451,397197
zEpHg,2096-07-24,7733,154660
EJFNk,2106-09-12,3492,289836
AvbxV,2061-07-01,7268,501492
HpTWl,2025-01-11,8021,264693
QCjmN,2068-11-24,7099,305257
tzeZO,2087-03-14,6046,465542
Kwcjp,2105-05-14,3938,212652
pcROx,2073-01-03,3485,45305
gAMtd,2070-08-25,6502,273084
VjKsx,2028-08-31,8233,740970
svunt,2073-10-20,5435,54350
YuwRT,2026-08-17,4078,383332
hPeiL,2069-03-06,3436,199288
uadTG,2082-02-09,6041,277886
CcTQy,2076-12-20,5301,307458
MfVCP,2111-09-29,8580,506220
gfSXb,2064-04-09,9805,147075
GPemI,2050-05-31,9062,199364
LohWj,2058-03-01,4938,345660
AlHDZ,2062-06-17,9554,85986
rykeP,2042-06-16,4567,411030
hAfge,2040-01-21,2445,207825
HMraQ,2040-03-25,2607,88638
eRGZG,2122-11-17,9526,952600
BzeNi,2063-04-06,2940,226380
dnagi,2026-11-29,5315,520870
JIrDE,2037-07-01,6203,279135
hYddv,2079-12-02,8750,288750
NvIxY,2115-06-26,7969,286884
geUiu,2042-07-20,8616,129240
vFTOt,2023-03-10,9643,694296
rLEAw,2089-07-07,5069,349761
jTOEa,2086-12-05,4045,113260
UufKk,2056-02-16,7793,171446
NaMdF,2103-06-22,9652,318516
vGgMR,2049-08-05,4706,334126
pqzjt,2068-02-04,3192,261744
qoWVi,2028-08-31,4562,150546
EzcZR,2116-11-18,8596,257880
XdLFb,2063-03-20,4501,81018
WqIEX,2076-11-29,2524,15144
KsXVw,2063-05-29,4536,276696
pQOhV,2102-12-03,2957,97581
sQwdy,2059-10-05,9095,864025
jaMrl,2070-05-19,3312,23184
GRjmN,2051-10-22,5059,419897
emfQE,2049-06-23,5598,531810
wRGlS,2059-03-17,5443,473541
YxXHJ,2045-02-01,2541,119427
JHBjS,2075-12-04,6449,283756
vyoFP,2075-12-31,9479,436034
cIism,2033-11-15,7332,659880
OSbey,2042-06-07,4614,207630
RLQox,2044-09-01,3500,210000
DLXXM,2080-02-02,5884,64724
oFMyv,2067-06-19,3480,316680
FMBqm,2109-08-07,3146,232804
RNPtE,2038-08-20,4812,413832
zpakt,2084-07-29,7017,42102
NLIXr,2108-08-04,5961,190752
LWokn,2117-06-18,4830,429870
mEnMN,2029-05-10,7778,474458
jikCb,2091-08-29,9366,711816
hMhBO,2045-09-13,9270,806490
iPoPi,2027-03-06,7902,102726
dqwSi,2120-11-29,5519,369773
fQpRI,2058-11-01,3457,207420
PqbsG,2110-08-28,3583,218563
DTWMq,2081-10-18,7169,93197
gwbWS,2107-11-19,7859,267206
yaSLi,2025-11-23,2166,166782
NSXnP,2089-06-02,5498,126454
btuqq,2090-05-16,3928,137480
rGKjc,2080-05-22,9491,844699
AMajW,2050-11-23,3465,301455
zmeiH,2082-04-23,6261,513402
UodQV,2046-04-21,8954,555148
kFoXg,2058-05-15,8743,454636
aVuXr,2058-03-18,6894,234396
uCgMd,2087-03-16,7562,657894
hRuRL,2072-11-24,2106,181116
tBSGm,2077-09-10,9265,898705
QJNYu,2117-08-04,3621,257091
NUyOZ,2027-01-26,6019,186589
qSebG,2064-01-25,6546,124374
HXgiL,2059-11-30,7598,37990
dziKG,2061-07-31,9836,354096
xjIiO,2051-05-20,7101,220131
rpbLk,2094-11-30,9409,150544
DZcGC,2100-11-11,9775,703800
CRFfQ,2036-01-01,8194,639132
OiMKI,2111-12-17,8374,83740
BTAjc,2070-11-23,4582,224518
XXAjT,2080-08-25,3288,164400
IsNDn,2054-12-31,3560,242080
QaUMN,2053-02-06,7117,526658
wurcK,2120-11-13,2659,53180
kpmEp,2113-06-13,3756,93900
iyUdi,2072-07-14,3317,139314
TUqOz,2084-11-26,4538,199672
TQhEH,2086-03-08,3429,89154
vNjvh,2100-12-09,4639,449983
nCpCR,2102-05-29,8608,68864
OisEW,2051-05-26,7011,609957
rzWpv,2032-09-19,5447,288691
raUeR,2067-03-05,2026,147898
Nmidn,2103-09-01,7376,479440
TFkna,2033-10-06,6833,157159
fwNoW,2053-11-26,2950,262550
Pfnjx,2074-01-28,2028,127764
gnIxY,2040-08-29,7905,695640
eQsqH,2037-12-29,5330,367770
ekYdJ,2098-03-26,3240,311040
UqncH,2038-03-24,4353,278592
bHvQY,2053-09-04,4517,334258
ooFMl,2036-06-03,7579,697268
BHMMR,2064-08-13,5690,56900
iNHre,2028-08-24,4367,56771
vneIJ,2033-01-09,4756,118900
LtozY,2029-01-19,7298,510860
rDduE,2079-10-18,2120,63600
yfBSp,2119-02-24,6954,584136
hlorh,2111-01-28,8613,301455
hFHEe,2054-10-29,6433,263753
ueVpT,2082-08-03,2408,101136
kARRM,2092-06-20,4579,114475
HeRgG,2098-02-15,9185,440880
KtVeF,2060-09-10,8188,49128
TYMCc,2095-08-28,6725,201750
rPlyx,2076-12-31,8157,293652
RwoJX,2070-02-18,5697,210789
RnfWE,2089-02-04,6071,218556
dLNJC,2061-02-25,2757,190233
wRVSD,2058-09-12,6089,91335
naVXO,2052-10-12,9511,494572
Vhrir,2024-07-04,4989,344241
xnqgV,2033-12-19,2578,12890
UAlSz,2101-12-16,3663,98901
soSos,2060-06-04,6020,186620
pBadJ,2106-10-28,4885,351720
DiAjh,2064-04-04,3842,92208
MGHhA,2122-01-23,6754,601106
rWKmx,2095-03-16,7278,669576
JuHHk,2122-06-21,3635,301705
gosJF,2094-09-08,3297,16485
wEXNf,2034-08-25,6305,37830
erENa,2116-01-20,8678,277696
KIYze,2074-07-30,2492,52332
ZITXO,2079-10-01,6313,246207
ukwKz,2023-07-31,6519,404178
fROpz,2108-06-23,6936,603432
SOpJC,2044-02-08,4148,406504
dEUJN,2113-02-02,3116,302252
SIymk,2072-11-08,8391,704844
dGlTK,2052-03-02,2764,143728
rKzml,2056-02-16,7681,514627
lbbAI,2044-11-19,6435,418275
DJjpR,2080-08-09,6985,76835
hejzM,2098-10-19,8492,560472
oZZEy,2107-08-26,4616,106168
HytDf,2072-01-28,8908,89080
ImKgR,2109-01-28,7050,571050
bzqhj,2083-06-11,3137,169398
JtNFm,2108-03-12,6132,527352
gIBGn,2086-12-28,9482,872344
BYHfs,2049-05-16,9614,211508
jSYfC,2092-09-17,7481,201987
XfDRz,2114-04-07,4940,59280
wuyow,2051-07-03,9849,167433
GhoWI,2115-06-18,2341,93640
LWALp,2039-12-02,7865,676390
kImZj,2077-08-06,4234,71978
xUZHW,2084-09-18,9151,549060
XHXCu,2082-03-27,6573,479829
LrRYP,2082-11-17,4643,287866
ZTCzx,2024-02-28,6649,219417
GaflA,2052-07-17,9387,769734
xXQVx,2102-08-06,2025,184275
yoPMM,2070-07-15,5031,40248
fnifp,2114-11-02,4350,60900
UBiHD,2110-06-04,2053,14371
pHkIy,2023-08-27,6350,152400
hAamr,2033-09-16,5016,80256
NGGPn,2083-11-10,9186,900228
PieYt,2081-12-22,2937,123354
BBviV,2061-10-18,4775,66850
WGIMR,2079-02-24,8874,825282
Fcoqj,2027-09-02,4377,350160
zxbcV,2100-02-13,7463,701522
aqXjv,2111-09-22,7972,95664
HwABJ,2065-02-16,9806,598166
pwxsm,2066-03-16,9872,671296
AxKjw,2058-08-15,4435,341495
KhQou,2063-07-24,8379,594909
FVLXv,2091-07-27,8882,666150
LzYQM,2121-01-15,9263,852196
eiFNn,2099-04-03,9939,616218
HTneU,2117-07-15,5376,516096
woWTU,2045-07-25,3393,179829
afDKH,2101-08-11,9627,154032
fXnQd,2086-03-08,7079,552162
nDWOq,2025-01-09,9248,601120
mgRkA,2075-10-03,7937,587338
rwALY,2104-06-18,9060,498300
bGjFI,2048-02-17,4254,42540
OjAxV,2115-11-24,7545,181080
pliSK,2042-02-17,3360,87360
dkzSF,2045-07-05,4388,272056
MuwFP,2121-11-04,8513,161747
cfFWu,2105-06-30,4414,392846
xfVbw,2096-08-08,9855,59130
xBRCe,2033-04-19,2437,131598
AiXGp,2096-10-25,8877,115401
COxZZ,2050-04-10,9761,868729
DgDLy,2057-12-24,4922,182114
yqSqM,2060-02-20,9399,451152
KuELV,2059-01-09,5474,514556
LQmGM,2057-05-25,9936,298080
gMrrU,2107-09-02,8571,599970
yYKlJ,2070-04-20,2847,59787
vlExD,2108-01-27,5878,429094
unHPa,2082-03-10,7796,132532
Ijovy,2089-11-26,7046,119782
jPInm,2060-02-25,9981,708651
gkiUJ,2103-12-20,8075,96900
cSwhe,2117-09-05,2213,157123
zKGLk,2042-07-22,7764,574536
HRRep,2062-09-20,7135,42810
cAurE,2094-01-18,9759,331806
YhtWY,2059-05-22,3322,262438
eSItw,2100-10-05,4043,52559
flkSX,2118-02-22,6853,89089
ltOdM,2026-11-20,4714,160276
iwuQa,2104-11-09,6542,523360
KcZRO,2025-07-02,6992,146832
yGEPn,2093-02-07,5979,412551
ZPCiI,2056-06-30,7473,381123
clyey,2120-09-06,8212,205300
ptuHY,2085-05-18,8890,204470
DSLiG,2107-12-11,3670,25690
tkjTV,2031-12-26,8109,535194
jpOue,2038-06-16,6222,503982
gHtBk,2104-12-15,4873,58476
HaQbW,2046-10-12,2803,100908
lPFrF,2033-05-24,5966,107388
zNqnr,2069-12-20,3950,110600
oSLEf,2122-01-14,4442,368686
XOeGK,2116-04-15,6583,59247
MkhmR,2099-04-21,6775,426825
HDFVh,2087-04-27,6894,420534
bZNrv,2049-10-12,9893,554008
qqMRa,2066-04-29,5351,251497
yuPlp,2121-01-16,9860,157760
EgDVY,2093-03-13,4301,288167
oJRnH,2122-12-16,5034,161088
Ulvwf,2054-12-07,2677,18739
Zdkte,2026-07-08,7251,362550
vuCOP,2103-03-24,6142,208828
kLAcH,2062-02-05,7931,626549
XGhbO,2053-10-02,7715,725210
XQaHJ,2044-02-26,6624,423936
xHllz,2086-08-02,8216,484744
XEmIJ,2093-01-14,5562,344844
orpMr,2090-09-23,8175,727575
jyrvB,2066-11-25,2078,93510
DiWdM,2056-10-15,2624,191552
pJbdt,2107-01-11,8943,876414
aQesR,2050-05-07,6608,409696
yaVEF,2093-06-25,9522,742716
NRoJG,2116-06-07,3310,109230
aTfZz,2075-12-09,6905,669785
oWLEE,2115-02-07,5404,216160
yutoT,2105-06-08,8166,775770
dGvdC,2108-12-26,3951,248913
AYYHE,2123-11-29,6533,405046
Pqphe,2085-09-09,9375,740625
VZEKW,2104-01-11,3235,197335
WRVNv,2069-12-07,9629,346644
iHfaD,2113-06-22,9817,677373
alDAd,2039-12-17,3796,144248
flZxQ,2037-09-26,2352,61152
NoAhW,2068-05-19,7250,529250
MRUez,2046-07-08,4373,406689
jqVSB,2042-03-16,7302,562254
aEZLq,2067-01-15,6876,632592
jFHnp,2119-02-14,5028,206148
niuao,2105-04-28,6065,291120
uxoTY,2025-10-11,7036,63324
QfxWo,2067-11-11,3312,122544
AgdDr,2044-10-01,7633,503778
zDqyD,2078-01-16,9653,366814
DQdfx,2052-06-14,7017,512241
GrqPo,2051-04-18,3416,78568
eSTsG,2060-12-19,8085,258720
oqAWv,2028-09-11,3958,368094
TbVIw,2028-03-06,8509,59563
FCIWC,2083-04-13,4499,427405
wAqsT,2117-08-02,3671,22026
UmHsj,2035-07-07,9089,499895
aOMVv,2099-06-09,6231,93465
DgKsH,2079-11-29,2110,84400
XAQvR,2049-12-27,4160,149760
VMttA,2116-06-23,7261,479226
RMmcx,2032-11-21,6212,403780
fGpJo,2115-03-20,3225,109650
gQLfK,2043-05-04,6132,613200
NwOBS,2096-07-31,9571,459408
vpVkm,2117-08-03,3921,203892
BvaxX,2026-03-09,2933,61593
WkQEr,2031-04-08,8672,459616
NEJMD,2074-06-16,3049,94519
iWElQ,2102-10-21,2144,42880
uBeRU,2082-01-14,5066,207706
IGvms,2023-10-23,6887,68870
QtidG,2074-10-20,7482,456402
QAbBt,2080-12-25,9483,644844
GlqCH,2068-12-26,6858,521208
clIpF,2079-10-28,3100,71300
hgYlA,2105-01-07,6153,319956
GXuAF,2109-10-02,8683,434150
aTYKa,2064-10-19,3495,300570
jDKYr,2110-04-25,8082,113148
HpDxV,2108-04-26,8597,618984
yKFQJ,2083-01-15,3503,28024
mYRzy,2108-03-19,2737,87584
YbrVf,2068-08-22,6114,403524
OnxjQ,2085-07-01,9259,453691
TSqRr,2047-06-08,9215,55290
NDtjR,2082-05-10,8483,84830
kPsmd,2058-03-29,6867,480690
GeMWZ,2047-03-24,6713,463197
Dgwbu,2054-02-20,8338,450252
RJOUN,2045-05-30,8001,320040
KOOGk,2033-12-26,2107,155918
etwzA,2113-06-15,9175,45875
gkJwL,2048-02-04,9986,249650
TkCEQ,2069-09-08,7513,67617
mfVba,2064-08-28,5343,203034
iVjoX,2027-01-12,4857,101997
xNjcJ,2046-02-26,8307,531648
GQUGT,2100-03-11,7596,98748
YaHYp,2033-08-26,7839,94068
XPLIp,2026-06-24,4026,297924
KhXqf,2039-01-30,9440,509760
nBQnc,2046-02-23,3735,33615
TbFwW,2080-01-11,4652,330292
kNhde,2077-10-03,7095,475365
dhFID,2097-09-11,4613,249102
EZiaQ,2092-02-15,5799,446523
sLFmF,2091-02-08,3362,43706
toqFu,2111-08-24,5562,444960
PdveO,2073-05-06,9831,422733
BzZTV,2069-01-13,3639,247452
khBfg,2120-08-16,3682,287196
Brbyo,2060-01-18,8687,738395
hxCJQ,2114-09-23,5749,477167
PXenY,2078-09-12,6855,342750
cwtDX,2067-09-21,8937,536220
eUPbR,2120-10-07,9302,902294
WmlnQ,2112-09-23,6565,203515
kOlaN,2092-03-09,3972,174768
yrQct,2080-02-21,4776,243576
WJdpA,2112-06-28,2542,33046
fXWVR,2086-08-18,5901,123921
NMxTB,2058-10-09,9839,885510
pUtri,2027-12-22,2669,200175
wnZIE,2028-01-02,6347,539495
TgYFa,2108-01-24,5470,492300
aNprq,2117-07-19,8226,115164
FLcJk,2046-05-08,8807,405122
DsvRZ,2048-01-27,6778,542240
MUHIO,2064-10-04,3074,298178
PnQku,2069-12-21,9174,788964
auapI,2073-02-07,9894,336396
OgydP,2046-11-10,2243,85234
zFXxM,2023-01-29,2425,65475
zQzLp,2097-03-04,8211,574770
FIAJK,2038-11-13,2114,128954
fhhcY,2094-06-17,8828,273668
zghcv,2061-05-02,4588,385392
KIJls,2077-10-11,3220,199640
wdpvP,2121-04-21,3680,66240
fFXEw,2043-11-21,8687,755769
qYLhG,2066-01-29,6572,72292
VuEHV,2029-05-27,2563,220418
GlgRx,2099-03-24,8359,401232
nvdSW,2058-01-12,6348,298356
kOoCc,2086-06-21,8232,814968
UbVdI,2092-04-02,2575,239475
NssPe,2117-08-31,4621,110904
xFuoR,2100-10-21,3020,235560
DTMgX,2114-11-20,5021,35147
mlJlb,2058-12-21,5382,150696
ymBoG,2044-11-22,3929,227882
IaTIL,2027-11-23,9538,267064
RDRbk,2038-11-15,5905,153530
PEdzJ,2105-10-09,3586,25102
uvYKG,2024-05-11,5865,480930
kaKpY,2117-05-27,7609,525021
SeXAD,2115-10-28,2820,256620
QMmbL,2055-12-27,2097,142596
AGZKo,2110-08-23,2463,201966
TScRb,2079-12-25,4090,20450
KGAMJ,2046-01-28,7036,309584
JViUc,2081-11-13,7708,339152
KAhnw,2087-10-07,6597,534357
xhPHG,2107-07-13,2255,211970
ZSErb,2069-03-12,5714,542830
PuWMA,2026-03-01,5615,269520
IXpTk,2085-08-14,5801,510488
soqBT,2093-06-19,2867,269498
UYTSr,2024-10-25,3399,78177
cfLcc,2031-01-03,4556,400928
LCmQP,2036-02-05,2822,79016
zQebo,2037-11-19,8643,328434
hWvFA,2080-10-19,7448,208544
tqpRp,2107-08-09,3760,26320
hUecU,2083-08-20,3044,161332
wyZhm,2033-03-03,3919,27433
EOVmQ,2094-07-16,4084,61260
wdJWS,2063-05-08,9294,325290
vVlLg,2092-01-21,6380,255200
dvYIP,2094-08-07,2834,238056
EYsXj,2059-07-11,9540,954000
IJRUx,2080-05-25,2238,212610
BQvxj,2031-11-07,4682,248146
MZeaV,2121-02-12,9907,89163
GdwjX,2119-01-12,9598,700654
XzDRI,2105-03-03,3675,106575
SfoCb,2027-12-22,2445,202935
XHZpl,2044-09-26,7893,221004
qhGWw,2114-02-02,6142,30710
EyAMJ,2111-03-28,4119,383067
cOkai,2052-06-21,3551,95877
ErNKN,2065-07-13,4078,248758
LUZXk,2038-02-24,8054,120810
LCbTC,2068-01-11,5894,500990
aFBqj,2087-11-23,3112,245848
LgLtU,2063-07-19,2718,114156
SVJuK,2059-07-14,8896,613824
VgqlC,2058-08-29,5999,257957
lNIwZ,2084-12-29,9806,176508
nrDwj,2101-01-17,6592,138432
mTYLg,2089-11-21,9325,410300
kZqaY,2032-09-22,8500,518500
biUrp,2102-01-25,9187,293984
dySwt,2120-06-12,8655,216375
nXTSo,2110-08-24,8496,543744
NYJYP,2060-09-10,4631,435314
TdqRz,2055-03-25,9836,659012
DLuNM,2046-05-11,6978,376812
iOdxH,2072-06-08,3972,35748
gKrAl,2026-12-12,6648,265920
qjOML,2059-06-25,2949,277206
vzFzF,2040-01-27,2595,70065
IedHV,2104-05-31,8471,652267
eZrvP,2100-07-28,5391,140166
iflfM,2060-11-14,4034,96816
ylIMC,2023-03-09,3452,44876
VMeqN,2109-04-24,6590,224060
AwOZr,2034-05-07,4310,99130
SiIRG,2074-03-07,7392,347424
KMQJh,2068-04-04,9690,503880
ZkYJi,2100-08-04,8147,749524
QivYi,2057-06-16,4129,359223
jdRdI,2106-01-09,8903,560889
dlRPu,2077-01-04,6629,125951
AEzua,2085-03-30,9919,218218
udeoO,2094-05-12,3291,95439
tIbkH,2080-11-25,3555,188415
jnckU,2092-01-18,5735,45880
UqKHU,2094-12-27,9179,82611
fvvzF,2055-07-12,5812,482396
ubBvJ,2029-11-06,2782,19474
jcBKP,2077-04-11,4387,153545
MZufH,2097-07-30,5383,134575
leBWA,2048-05-09,6644,345488
FZkIh,2046-01-26,7306,73060
QcxGX,2088-03-08,9455,113460
OYDFS,2118-06-06,4360,405480
CWpDO,2055-10-06,3860,274060
yMpVe,2101-03-25,7459,686228
NHPBK,2122-02-07,4939,434632
BTfXS,2065-07-29,6085,334675
GYwgd,2037-04-05,5469,109380
SJHSM,2078-11-01,8461,143837
eaOwZ,2046-09-30,4915,452180
GegCn,2064-01-31,5941,481221
CVdHm,2115-05-17,5826,419472
piDSU,2093-11-22,5393,280436
uHFdq,2044-04-22,9883,296490
VBvsZ,2037-03-31,6177,265611
OaonV,2053-09-06,8004,184092
WxCuC,2123-06-26,5994,281718
lrdmQ,2063-07-30,4221,384111
XDBOn,2071-06-04,8597,756536
zKiCg,2085-01-23,8180,654400
GhWjC,2060-04-08,6959,410581
rLgcW,2043-12-19,3254,286352
Kmhev,2102-02-11,2528,96064
JMnTL,2071-12-20,3321,195939
tygbv,2109-11-27,2623,254431
KSaTN,2063-10-26,7015,154330
kYhLY,2029-07-23,7114,469524
IQpeV,2113-01-19,8283,389301
SSGhM,2039-06-15,3550,284000
qMQqC,2079-01-31,6777,440505
iaKlv,2101-06-17,3100,266600
uTDfX,2027-08-21,8160,424320
EywWq,2081-08-09,6215,285890
YsTui,2091-04-23,3252,107316
KNCJS,2066-10-01,6125,116375
WuKsx,2075-04-24,3658,186558
ANVEy,2061-08-17,9540,829980
UWaYX,2122-10-16,7355,632530
ssYLB,2077-07-23,8493,738891
setOB,2039-08-12,9452,170136
hsrSA,2095-06-29,7482,336690
kqluk,2044-12-10,3325,229425
JYZuR,2044-04-08,7919,688953
STRTS,2114-10-23,3932,43252
qTePA,2068-08-22,6663,359802
mSMBw,2053-06-18,4699,258445
dDwYL,2103-09-21,9876,88884
Xgsru,2068-07-03,4243,280038
ZetEh,2029-08-19,4301,408595
vlvxB,2078-02-16,8434,328926
PGFlN,2076-11-16,6684,120312
hwJkd,2045-09-13,3920,145040
jtVyk,2032-05-11,5127,440922
rbgKb,2027-09-23,9185,817465
DUdIG,2083-03-06,9381,253287
GYZVK,2029-06-23,8350,826650
QliAf,2046-04-14,5831,448987
NlLfn,2044-10-24,9194,542446
tmKjH,2048-10-16,7869,236070
kqimz,2060-05-16,5818,34908
slAfl,2094-06-15,4713,377040
Vahai,2076-09-13,5231,350477
tXPLn,2120-01-14,3373,141666
ePGqv,2098-01-22,4232,29624
zCCRP,2093-12-27,8001,208026
hMOUE,2064-03-29,7330,674360
ntrCa,2030-12-24,9738,350568
GmWQr,2055-03-05,3775,86825
egwMA,2064-09-24,7974,175428
HaEgD,2089-01-27,3466,128242
xdCJc,2111-02-25,4026,273768
okJyN,2084-08-19,7559,370391
ThPsv,2088-04-04,3759,56385
VWPwm,2091-08-20,8481,381645
UdIGN,2121-02-06,8096,299552
rHBoM,2065-04-17,3131,43834
AjNQi,2113-06-03,5327,255696
nHGfU,2035-11-07,2087,75132
vwXuA,2064-12-23,5070,126750
ZJRDH,2091-10-11,5179,507542
KNnBR,2096-10-03,2610,112230
JubAv,2116-09-01,9435,905760
MJXcE,2048-04-21,7500,247500
lzuFZ,2024-08-11,6373,261293
NbkzT,2039-03-16,7453,290667
dbLLF,2023-05-15,4129,144515
CGXWX,2104-05-28,7975,159500
Lnbox,2035-01-31,6027,295323
OOCWw,2025-01-20,8085,614460
oJjpd,2076-05-06,8435,404880
gEHsH,2053-04-27,3637,214583
wzYak,2050-04-12,8325,790875
zgXpN,2061-08-04,4039,294847
oyfDZ,2087-03-30,6297,365226
OKaQl,2096-03-19,8739,454428
rNDTc,2068-03-12,9367,805562
vZRdZ,2084-01-04,8755,735420
PEvtn,2025-10-03,3891,245133
sYwQV,2031-05-19,4518,257526
KBwCt,2070-05-05,6477,194310
mPuGW,2055-08-27,8247,329880
yTBDy,2105-07-16,4078,293616
CueVE,2073-12-14,2919,189735
qkxue,2105-11-18,3615,36150
LYhDl,2030-10-04,7544,422464
gndlW,2030-07-22,8821,299914
Lmlko,2039-04-27,9246,323610
JWBfD,2025-04-29,2340,161460
bIJKs,2026-04-16,3283,124754
wqsBh,2079-04-20,8558,667524
UcLrz,2108-10-22,7774,474214
QOSbc,2078-04-03,6163,523855
sMqHg,2108-12-30,8425,345425
ehiBf,2062-10-01,8826,211824
ddZJd,2121-06-01,2310,117810
CrzOh,2032-05-29,3295,158160
RDaEM,2032-07-30,9532,590984
djmvH,2081-09-30,3727,294433
ndGUZ,2056-08-08,3855,96375
vOfCn,2084-02-24,6466,213378
BTaZB,2035-04-20,3063,18378
Bxwxe,2074-01-29,3706,144534
aaCPZ,2079-05-20,7325,593325
BlIdp,2067-04-30,6641,418383
VBYtQ,2077-11-15,8974,349986
ZpOOw,2028-03-26,9959,129467
fRyHQ,2025-11-05,4824,414864
ttEre,2074-06-26,8718,287694
