StoreCode,Date,TotalSales,TotalAmount
Ksnvj,2031-07-02,4365,209520
NlpJP,2093-03-12,3667,315362
qDBKc,2026-06-14,3471,274209
ELRhJ,2114-01-28,6577,585353
mZpJm,2054-01-27,6496,532672
Myijg,2025-05-02,7523,556702
HESXi,2034-10-08,7973,709597
zmKuF,2102-10-07,6145,301105
Zhwqx,2026-08-24,5170,268840
mrMBd,2101-08-15,4544,195392
gRnNs,2077-01-15,6184,321568
AEaYi,2069-09-16,9644,916180
auACm,2050-05-28,5990,545090
uxZcL,2095-01-26,9794,636610
LLHRI,2074-06-09,5436,141336
Gfuml,2035-10-02,4255,51060
xpWFE,2082-05-17,5224,287320
hzYwn,2068-01-31,6381,165906
asrDF,2026-09-15,7321,373371
WqXEo,2120-01-21,3437,185598
UzyND,2038-12-22,6167,74004
VfSTP,2111-05-04,3973,39730
KICbe,2102-10-16,7081,148701
arcPj,2049-08-24,4213,307549
xuXJD,2072-04-02,9703,184357
LncVn,2092-02-15,4018,36162
DpLms,2046-06-07,5826,75738
ukbYT,2070-01-17,4609,147488
LUaMu,2052-02-10,5646,378282
HlQhV,2123-07-14,7310,321640
xqytA,2122-11-30,2386,233828
yRrjt,2089-09-02,7945,79450
qnaRz,2109-12-20,8140,138380
bLEdL,2110-05-25,9732,535260
nBWsX,2088-02-09,8738,847586
YEDdv,2051-04-18,6979,690921
Huqaw,2101-12-26,6461,284284
VEMDU,2049-06-10,5784,364392
ScRaF,2105-11-07,8454,481878
IkEWb,2059-04-22,2669,125443
yUAkF,2122-11-30,7198,367098
vmMwF,2107-02-05,7489,224670
CxgDi,2080-10-04,5228,413012
EiFLE,2039-04-04,3214,147844
vebAI,2118-03-05,2199,37383
hjmEW,2045-09-15,9488,929824
XwqDz,2064-04-11,9042,81378
oTQNK,2031-10-15,3087,268569
yfCFT,2054-10-03,3729,272217
sqipH,2108-06-19,6442,70862
vKHum,2120-04-20,3167,123513
GJYlu,2099-01-31,5580,284580
XsQNB,2103-10-31,4314,401202
XyNYW,2105-12-18,3543,269268
KfNPE,2025-06-21,3042,88218
zWLjt,2035-07-14,2089,171298
LBZOO,2032-01-10,2648,90032
jBUyx,2075-09-09,8935,732670
BkcIO,2096-12-15,3203,240225
npohD,2113-11-22,2953,277582
oHlSy,2041-11-20,8856,336528
ORjNJ,2090-03-22,4158,149688
nMeRc,2109-09-17,6412,641200
KPZsa,2102-05-15,3575,318175
HjFMY,2032-11-05,5982,221334
ZfISm,2080-07-17,5088,290016
xdQSe,2038-07-10,8779,228254
WZjPt,2070-08-15,9951,636864
uJKMn,2102-03-26,4477,322344
ycZWf,2092-08-08,2835,223965
jzDgS,2076-07-17,9715,544040
ThCjH,2032-03-22,3215,57870
LHQkS,2050-06-12,2914,169012
sEorK,2028-01-16,9481,720556
mlKgn,2054-03-04,9133,136995
wywHO,2036-08-18,6849,554769
YBGmN,2057-01-26,4305,120540
jBTfn,2068-03-09,2337,102828
NxHAX,2106-11-16,3055,278005
BtXrB,2039-02-08,2909,26181
SIGvq,2083-06-15,9836,186884
YUuxM,2039-09-28,8854,770298
lIxwY,2047-07-30,8448,439296
WRTEU,2122-01-27,9722,427768
aYZse,2077-08-25,8122,633516
uGymu,2113-10-09,8784,289872
bdVkY,2077-09-30,3825,65025
xxxdQ,2070-02-28,2960,296000
TEoKF,2096-11-14,6578,394680
TqvHY,2051-08-18,2260,221480
YrCmK,2089-04-22,4353,230709
AyODv,2110-07-17,7956,127296
SLGvg,2106-06-02,4228,300188
xYRIJ,2070-09-25,8586,515160
mQdRc,2099-06-11,9277,213371
PTuRg,2108-11-24,5988,143712
sBYvZ,2107-01-01,4562,86678
obwvs,2039-11-07,8912,873376
FvafL,2079-04-27,9466,265048
Lophj,2077-10-28,2011,152836
kIGjc,2122-11-09,6285,339390
hzhfC,2089-01-13,5231,298167
VcTBw,2034-11-25,2381,73811
SJmMg,2122-12-01,5683,392127
eFaAS,2057-08-07,8752,131280
GAZpr,2030-11-15,2603,57266
RzlSK,2088-06-06,3458,24206
WxaxZ,2110-02-18,6021,397386
VwQUS,2075-03-24,9327,895392
wGTkG,2027-06-17,5222,365540
xhwRj,2051-02-07,9329,139935
SJElI,2056-09-14,2352,145824
KUzqX,2116-04-17,3225,322500
aPylH,2076-04-25,5782,531944
meNtD,2098-05-11,2246,44920
pIQTk,2067-07-19,5626,410698
ExDQm,2072-11-03,7786,365942
bXRMv,2083-11-30,3717,319662
yBnce,2116-02-23,9179,559919
scuvi,2072-11-13,8606,43030
pgqEq,2043-09-11,3775,158550
ytYLT,2111-08-24,7180,122060
LDiYP,2093-03-03,6936,575688
WKkXA,2103-04-23,7982,558740
ABviR,2122-10-20,9666,734616
hJegb,2078-07-16,5975,382400
HKTiq,2090-02-01,3146,138424
OHnow,2072-02-28,4331,264191
FlrAk,2043-12-31,3530,324760
RFgpa,2041-06-03,8393,453222
saQBN,2023-05-31,4571,173698
Jkjcg,2114-11-28,4790,100590
nPQjP,2059-01-11,8908,53448
NdXau,2061-11-11,6639,497925
eNHsM,2066-06-05,8597,653372
ntjoe,2100-06-24,8008,656656
uJhPn,2044-03-30,7261,275918
AXiBL,2047-09-01,5270,416330
CqZhn,2033-11-29,2927,234160
CYcPN,2087-09-28,5600,464800
DpXrY,2121-05-05,7636,435252
JZmGM,2080-05-05,9781,694451
NAqcA,2045-04-06,6341,69751
lTPEo,2071-01-24,7387,554025
sTXYe,2079-09-18,6024,409632
gsXOr,2111-12-24,6766,615706
YRwUE,2105-12-09,8074,363330
RHAuO,2035-05-24,7221,166083
INYMj,2036-10-05,4565,73040
qNgVE,2040-08-19,8317,191291
bPUCM,2108-06-30,6908,34540
NyHOc,2067-01-17,8313,382398
pwnlB,2044-10-23,4587,27522
jcBdh,2070-08-11,9335,728130
byOjC,2038-02-14,9555,449085
AaqJK,2087-08-02,2724,228816
tzcPa,2051-02-08,4607,423844
Hkqpu,2025-08-03,3933,70794
Iizvd,2076-11-07,4652,181428
RDqil,2050-09-05,4483,295878
uHVWC,2088-03-08,8979,62853
RJhmE,2053-01-28,4700,173900
XvqqP,2039-07-04,5285,364665
xWhJf,2109-10-17,9113,227825
yGLBj,2061-09-29,8061,628758
dNYXo,2032-09-18,7611,532770
synBh,2094-02-19,5512,424424
hgXTv,2035-11-01,5926,160002
QscgK,2056-02-16,2598,184458
uDZNS,2089-08-25,2774,205276
gYdPd,2105-05-06,3448,189640
swMcN,2072-10-12,6429,70719
huOCi,2109-05-04,9245,499230
XKpkB,2050-07-24,4492,49412
IQIoQ,2083-04-03,7864,739216
Pqibt,2054-03-04,9162,485586
QLYru,2101-02-19,7339,381628
prNjp,2067-01-25,3552,277056
ywDgw,2070-10-07,2514,98046
EOuGi,2044-03-28,3656,325384
qGCvQ,2122-05-27,8800,387200
IwMFG,2083-09-01,9940,337960
RNCWl,2089-06-24,3287,170924
iufYB,2120-08-18,4162,91564
anlBU,2071-05-11,5853,456534
SPPBt,2026-02-02,6095,262085
uDaMI,2094-08-26,4752,456192
abUtW,2041-02-05,9210,386820
bceYY,2023-11-30,3881,236741
yIpfP,2110-02-12,3086,277740
iapZh,2057-06-14,9586,920256
xqxiX,2045-08-08,8759,534299
GpVwe,2039-06-29,6637,265480
TfCjo,2085-11-27,4375,118125
uSIuL,2087-06-01,4061,276148
DKhMG,2042-05-09,2066,78508
UMzIr,2085-11-14,4010,232580
JEcPe,2114-11-23,7830,321030
dHOWb,2122-05-04,2808,174096
MTtET,2042-06-17,6846,609294
cDvSm,2046-11-05,8979,251412
YqlzQ,2120-03-14,6467,206944
TIIHZ,2033-01-25,3833,275976
tQEig,2057-10-27,3551,245019
zEpHg,2043-06-05,6859,96026
EJFNk,2044-08-01,9297,576414
AvbxV,2106-06-18,4299,335322
HpTWl,2040-10-20,2962,121442
QCjmN,2042-08-18,6172,308600
tzeZO,2050-10-28,8817,502569
Kwcjp,2121-08-11,8456,118384
pcROx,2040-04-11,4423,336148
gAMtd,2045-11-23,9098,163764
VjKsx,2082-09-04,5531,448011
svunt,2082-09-25,9282,464100
YuwRT,2039-07-16,9046,551806
hPeiL,2053-02-11,2401,64827
uadTG,2065-12-24,9533,505249
CcTQy,2031-02-06,4499,440902
MfVCP,2062-03-12,6246,530910
gfSXb,2107-11-24,2269,11345
GPemI,2121-02-24,8720,505760
LohWj,2082-12-02,5042,433612
AlHDZ,2076-10-11,2937,202653
rykeP,2104-01-18,6465,200415
hAfge,2024-05-07,6121,67331
HMraQ,2031-05-08,3358,335800
eRGZG,2110-12-27,7439,156219
BzeNi,2078-12-18,6263,501040
dnagi,2051-02-06,2542,35588
JIrDE,2057-02-02,5264,321104
hYddv,2112-08-24,9250,730750
NvIxY,2070-06-28,5552,360880
geUiu,2076-01-10,9624,259848
vFTOt,2045-05-26,4876,165784
rLEAw,2064-04-30,4083,114324
jTOEa,2092-07-24,9088,190848
UufKk,2066-12-17,4043,210236
NaMdF,2115-10-09,2778,63894
vGgMR,2076-11-26,7784,646072
pqzjt,2061-12-03,5079,233634
qoWVi,2041-08-14,5498,549800
EzcZR,2119-12-07,6970,376380
XdLFb,2065-05-01,6250,268750
WqIEX,2071-10-15,4482,416826
KsXVw,2043-06-13,4747,90193
pQOhV,2080-02-05,2908,235548
sQwdy,2048-10-04,4857,378846
jaMrl,2044-03-02,5284,491412
GRjmN,2070-02-16,5601,274449
emfQE,2025-07-12,4844,416584
wRGlS,2111-12-24,4615,290745
YxXHJ,2118-09-30,5560,255760
JHBjS,2103-10-18,4306,189464
vyoFP,2072-05-20,7338,543012
cIism,2078-04-06,3917,332945
OSbey,2090-04-02,6778,122004
RLQox,2033-03-31,7764,535716
DLXXM,2102-05-30,7064,388520
oFMyv,2091-11-28,6138,79794
FMBqm,2091-08-27,2273,225027
RNPtE,2061-02-25,7434,743400
zpakt,2113-05-27,4510,383350
NLIXr,2057-07-28,6231,454863
LWokn,2076-08-24,7428,230268
mEnMN,2061-08-17,9072,734832
jikCb,2070-09-20,9185,174515
hMhBO,2079-06-20,2928,117120
iPoPi,2086-11-11,6718,188104
dqwSi,2025-11-11,2362,181874
fQpRI,2074-03-28,5589,167670
PqbsG,2075-11-10,2858,154332
DTWMq,2084-04-16,6793,122274
gwbWS,2031-10-29,5598,548604
yaSLi,2080-10-02,8103,105339
NSXnP,2083-06-27,7489,546697
btuqq,2072-08-11,2685,241650
rGKjc,2045-09-24,3900,187200
AMajW,2061-05-29,7065,671175
zmeiH,2058-01-07,4918,462292
UodQV,2103-07-06,3325,36575
kFoXg,2024-01-05,7139,378367
aVuXr,2097-02-25,9052,669848
uCgMd,2039-12-10,2569,220934
hRuRL,2095-07-09,2381,121431
tBSGm,2118-03-27,2729,81870
QJNYu,2076-10-17,8115,673545
NUyOZ,2024-01-16,3793,375507
qSebG,2089-03-10,3101,40313
HXgiL,2101-07-20,3372,269760
dziKG,2056-01-01,2436,46284
xjIiO,2094-05-10,4760,409360
rpbLk,2086-01-07,5848,573104
DZcGC,2025-11-23,3557,284560
CRFfQ,2082-12-02,6138,343728
OiMKI,2050-09-25,5315,249805
BTAjc,2122-06-20,6488,311424
XXAjT,2049-11-22,4336,394576
IsNDn,2047-05-24,8029,433566
QaUMN,2054-04-13,7378,405790
wurcK,2098-01-17,9264,889344
kpmEp,2096-08-28,4073,24438
iyUdi,2049-07-06,9829,68803
TUqOz,2051-10-06,4720,165200
TQhEH,2050-09-01,2300,184000
vNjvh,2041-07-18,2409,204765
nCpCR,2085-03-05,9327,764814
OisEW,2092-12-02,4043,339612
rzWpv,2048-04-19,8381,662099
raUeR,2038-12-11,3674,58784
Nmidn,2107-02-07,4573,64022
TFkna,2057-11-24,8223,148014
fwNoW,2034-02-13,4673,303745
Pfnjx,2079-09-27,5465,136625
gnIxY,2121-02-23,3693,121869
eQsqH,2077-03-07,6258,413028
ekYdJ,2066-01-13,2906,46496
UqncH,2026-04-11,3380,226460
bHvQY,2061-06-15,5638,73294
ooFMl,2061-02-09,5839,391213
BHMMR,2107-10-08,4561,287343
iNHre,2057-12-24,3257,263817
vneIJ,2024-06-02,8082,290952
LtozY,2099-10-23,7726,92712
rDduE,2118-12-29,7100,205900
yfBSp,2043-02-11,9641,655588
hlorh,2082-03-24,4462,240948
hFHEe,2054-05-13,5037,216591
ueVpT,2105-10-20,5381,172192
kARRM,2104-07-22,7431,430998
HeRgG,2043-11-11,5959,83426
KtVeF,2044-06-01,4369,270878
TYMCc,2053-07-05,7363,375513
rPlyx,2092-05-09,5391,59301
RwoJX,2101-05-10,6073,261139
RnfWE,2080-05-06,8294,580580
dLNJC,2045-09-02,9513,475650
wRVSD,2030-10-12,5217,219114
naVXO,2106-07-24,9365,383965
Vhrir,2082-09-06,6495,389700
xnqgV,2066-03-17,3216,167232
UAlSz,2083-10-15,6981,460746
soSos,2025-09-12,4931,305722
pBadJ,2097-09-30,7216,714384
DiAjh,2093-06-26,8062,467596
MGHhA,2120-10-13,2160,174960
rWKmx,2049-09-14,2282,86716
JuHHk,2025-05-06,5356,246376
gosJF,2073-10-24,7399,207172
wEXNf,2092-02-20,6236,230732
erENa,2114-11-22,5500,49500
KIYze,2062-01-27,8303,431756
ZITXO,2099-08-15,3097,216790
ukwKz,2089-01-24,4989,468966
fROpz,2058-04-25,2595,12975
SOpJC,2071-01-12,3874,209196
dEUJN,2044-06-27,5529,315153
SIymk,2093-08-20,3509,308792
dGlTK,2027-09-10,9925,754300
rKzml,2057-01-30,3005,231385
lbbAI,2041-06-28,3565,235290
DJjpR,2034-04-05,4976,437888
hejzM,2055-08-12,8881,701599
oZZEy,2112-12-20,6847,191716
HytDf,2066-12-11,8622,862200
ImKgR,2086-02-05,2006,190570
bzqhj,2120-04-19,4537,217776
JtNFm,2109-05-05,3450,338100
gIBGn,2051-07-25,6129,404514
BYHfs,2098-07-15,3134,144164
jSYfC,2114-10-22,2629,262900
XfDRz,2122-08-30,6095,487600
wuyow,2033-03-29,9530,752870
GhoWI,2104-10-07,8394,562398
LWALp,2111-02-25,8919,882981
kImZj,2034-01-24,6998,699800
xUZHW,2053-01-10,5134,220762
XHXCu,2077-08-15,9024,216576
LrRYP,2058-02-24,9581,526955
ZTCzx,2111-07-03,8363,702492
GaflA,2056-01-18,9722,874980
xXQVx,2090-07-21,7386,701670
yoPMM,2097-11-27,6805,632865
fnifp,2030-11-05,3739,216862
UBiHD,2034-06-14,5900,483800
pHkIy,2103-07-12,5465,306040
hAamr,2109-07-23,4427,61978
NGGPn,2065-10-31,3201,64020
PieYt,2050-02-21,5595,212610
BBviV,2052-01-08,8955,662670
WGIMR,2033-12-12,5508,330480
Fcoqj,2049-01-18,5752,276096
zxbcV,2054-09-21,5127,410160
aqXjv,2119-10-26,7194,395670
HwABJ,2046-04-02,8376,276408
pwxsm,2098-03-19,7469,582582
AxKjw,2067-06-29,6243,118617
KhQou,2074-06-19,2947,215131
FVLXv,2054-09-11,5731,200585
LzYQM,2028-03-13,4553,122931
eiFNn,2088-04-11,7056,409248
HTneU,2074-01-08,6486,350244
woWTU,2065-12-06,8562,607902
afDKH,2091-03-05,9887,701977
fXnQd,2098-05-08,9088,99968
nDWOq,2088-06-08,4725,283500
mgRkA,2069-02-23,3972,365424
rwALY,2091-11-14,3435,41220
bGjFI,2084-06-19,8828,873972
OjAxV,2082-12-31,2345,128975
pliSK,2044-05-26,6094,54846
dkzSF,2067-09-26,9165,687375
MuwFP,2087-06-04,6093,231534
cfFWu,2038-11-27,7256,587736
xfVbw,2055-09-09,8197,229516
xBRCe,2055-10-26,7017,301731
AiXGp,2120-06-02,3231,229401
COxZZ,2092-08-19,2235,17880
DgDLy,2062-11-10,3834,61344
yqSqM,2040-08-21,8837,468361
KuELV,2099-03-03,4983,69762
LQmGM,2047-08-16,7413,667170
gMrrU,2075-06-25,2696,164456
yYKlJ,2112-10-05,2779,277900
vlExD,2034-02-20,2756,250796
unHPa,2045-06-21,6567,577896
Ijovy,2057-03-10,3071,297887
jPInm,2023-10-31,3853,312093
gkiUJ,2120-04-11,5102,484690
cSwhe,2122-09-10,8344,267008
zKGLk,2080-09-22,4657,437758
HRRep,2034-09-16,2626,131300
cAurE,2079-09-20,6602,376314
YhtWY,2095-07-03,5457,349248
eSItw,2030-11-15,7756,294728
flkSX,2103-08-14,2643,214083
ltOdM,2076-11-22,6706,60354
iwuQa,2098-12-20,5900,253700
KcZRO,2041-03-22,8567,856700
yGEPn,2071-11-23,8232,321048
ZPCiI,2040-05-21,7490,337050
clyey,2070-11-25,2653,87549
ptuHY,2034-02-20,8437,658086
DSLiG,2107-06-03,2975,285600
tkjTV,2091-12-19,5599,67188
jpOue,2043-08-27,4308,211092
gHtBk,2043-04-09,8894,168986
HaQbW,2037-08-24,5907,230373
lPFrF,2047-06-11,5270,442680
zNqnr,2104-04-02,2706,116358
oSLEf,2075-06-03,9761,78088
XOeGK,2085-09-03,4730,42570
MkhmR,2098-10-10,6860,281260
HDFVh,2063-09-01,3810,30480
bZNrv,2064-04-01,5802,110238
qqMRa,2061-10-22,5106,153180
yuPlp,2111-07-15,9786,587160
EgDVY,2074-08-08,2117,16936
oJRnH,2050-02-09,4950,341550
Ulvwf,2047-09-28,4783,459168
Zdkte,2081-12-21,9718,641388
vuCOP,2062-10-13,4323,60522
kLAcH,2045-11-10,6036,579456
XGhbO,2095-02-26,5352,48168
XQaHJ,2096-03-03,9329,820952
xHllz,2042-04-10,2128,78736
XEmIJ,2074-05-20,9201,846492
orpMr,2101-08-09,5943,196119
jyrvB,2103-11-13,4262,55406
DiWdM,2071-03-04,9147,850671
pJbdt,2085-05-28,6470,537010
aQesR,2103-07-24,3451,86275
yaVEF,2099-04-23,8212,755504
NRoJG,2074-08-16,8858,248024
aTfZz,2102-06-27,3779,102033
oWLEE,2067-03-10,2694,83514
yutoT,2081-07-05,9186,817554
dGvdC,2119-08-29,5658,401718
AYYHE,2056-11-15,9581,699413
Pqphe,2101-03-11,6991,482379
VZEKW,2025-06-26,7020,329940
WRVNv,2122-08-03,2595,210195
iHfaD,2077-06-05,2130,159750
alDAd,2086-10-07,2841,107958
flZxQ,2079-08-27,3310,235010
NoAhW,2092-07-08,9487,132818
MRUez,2056-09-06,9137,813193
jqVSB,2090-08-28,6564,347892
aEZLq,2110-12-25,2763,209988
jFHnp,2065-12-26,5848,362576
niuao,2055-05-28,7793,483166
uxoTY,2119-01-18,5230,339950
QfxWo,2094-01-06,2364,73284
AgdDr,2039-10-13,9028,45140
zDqyD,2114-12-03,7485,628740
DQdfx,2100-04-03,8855,88550
GrqPo,2080-06-15,6431,51448
eSTsG,2071-12-15,8643,363006
oqAWv,2039-02-22,6159,270996
TbVIw,2113-08-20,6472,64720
FCIWC,2068-10-29,3044,286136
wAqsT,2109-03-28,3563,142520
UmHsj,2112-08-03,4244,390448
aOMVv,2086-06-20,4115,123450
DgKsH,2077-01-31,5667,357021
XAQvR,2097-12-01,8295,472815
VMttA,2061-04-29,4148,406504
RMmcx,2116-04-27,6774,440310
fGpJo,2039-08-28,6909,379995
gQLfK,2107-05-31,2324,160356
NwOBS,2083-03-12,8941,411286
vpVkm,2097-05-07,7210,605640
BvaxX,2059-09-26,3248,84448
WkQEr,2096-08-24,8831,556353
NEJMD,2026-11-14,3152,170208
iWElQ,2103-04-10,4657,372560
uBeRU,2090-08-26,4353,269886
IGvms,2031-04-12,4940,177840
QtidG,2107-11-02,6670,46690
QAbBt,2115-08-03,4344,104256
GlqCH,2037-03-10,3965,95160
clIpF,2030-09-29,3697,229214
hgYlA,2073-05-20,3899,347011
GXuAF,2090-12-14,2696,126712
aTYKa,2045-04-20,3927,392700
jDKYr,2117-07-14,4181,409738
HpDxV,2026-08-30,9662,222226
yKFQJ,2079-04-16,6378,114804
mYRzy,2087-04-25,9355,636140
YbrVf,2058-09-23,7138,513936
OnxjQ,2041-03-16,5511,60621
TSqRr,2081-05-09,8988,620172
NDtjR,2032-05-04,3297,263760
kPsmd,2058-03-19,3570,239190
GeMWZ,2093-01-12,6646,485158
Dgwbu,2096-09-12,3425,58225
RJOUN,2071-02-09,4712,268584
KOOGk,2047-04-24,4930,133110
etwzA,2066-03-13,9100,509600
gkJwL,2085-04-15,5638,95846
TkCEQ,2053-08-07,8031,779007
mfVba,2032-09-27,6316,372644
iVjoX,2047-04-04,4692,140760
xNjcJ,2123-01-05,3619,39809
GQUGT,2074-06-20,4699,187960
YaHYp,2036-12-07,9904,445680
XPLIp,2074-09-06,8699,434950
KhXqf,2086-12-25,8197,737730
nBQnc,2078-09-18,8566,119924
TbFwW,2085-10-11,7249,703153
kNhde,2107-01-25,9434,169812
dhFID,2075-10-27,4456,57928
EZiaQ,2058-05-29,9331,102641
sLFmF,2120-06-18,7700,69300
toqFu,2087-11-05,5806,110314
PdveO,2079-11-07,5404,486360
BzZTV,2084-03-08,4835,280430
khBfg,2105-12-21,8240,568560
Brbyo,2052-02-27,3360,188160
hxCJQ,2046-04-19,2923,58460
PXenY,2047-08-27,3457,345700
cwtDX,2069-03-06,4923,364302
eUPbR,2097-06-20,5340,32040
WmlnQ,2038-08-21,7173,258228
kOlaN,2054-11-15,6108,482532
yrQct,2073-12-07,4993,114839
WJdpA,2057-10-12,9386,46930
fXWVR,2046-06-26,9033,876201
NMxTB,2116-12-08,7524,586872
pUtri,2086-03-25,9665,695880
wnZIE,2058-07-22,9632,722400
TgYFa,2026-09-03,7377,221310
aNprq,2046-03-01,7688,461280
FLcJk,2111-01-01,4463,365966
DsvRZ,2118-02-09,5444,76216
MUHIO,2062-02-09,6084,127764
PnQku,2051-02-28,9307,660797
auapI,2103-09-17,8253,519939
OgydP,2079-07-12,2196,90036
zFXxM,2105-11-12,3880,302640
zQzLp,2095-04-10,5215,203385
FIAJK,2050-03-11,2112,25344
fhhcY,2036-03-13,3195,124605
zghcv,2078-07-30,5078,345304
KIJls,2035-01-16,7024,526800
wdpvP,2065-02-14,4530,212910
fFXEw,2040-10-16,2766,35958
qYLhG,2073-03-20,2381,145241
VuEHV,2121-03-08,9078,671772
GlgRx,2050-06-12,7325,666575
nvdSW,2066-09-15,5841,210276
kOoCc,2063-10-12,6102,518670
UbVdI,2104-09-06,5409,37863
NssPe,2067-10-19,9115,63805
xFuoR,2024-05-19,8847,433503
DTMgX,2103-04-20,2510,45180
mlJlb,2095-06-09,6397,57573
ymBoG,2041-12-02,8968,529112
IaTIL,2030-06-08,6550,131000
RDRbk,2070-06-17,6494,259760
PEdzJ,2033-12-20,5442,157818
uvYKG,2083-04-09,4281,316794
kaKpY,2070-04-14,2723,24507
SeXAD,2035-02-03,4329,121212
QMmbL,2103-11-22,7942,778316
AGZKo,2041-01-09,7192,604128
TScRb,2086-04-10,9870,661290
KGAMJ,2097-02-06,6452,290340
JViUc,2110-05-21,9193,625124
KAhnw,2046-08-31,4474,44740
xhPHG,2064-02-04,3902,234120
ZSErb,2113-06-17,2689,180163
PuWMA,2113-03-15,8536,273152
IXpTk,2105-07-25,5731,171930
soqBT,2030-07-20,3046,204082
UYTSr,2099-06-05,8353,710005
cfLcc,2101-06-12,6924,671628
LCmQP,2058-07-31,6575,164375
zQebo,2027-05-25,9425,574925
hWvFA,2086-09-17,7321,622285
tqpRp,2106-05-24,2505,57615
hUecU,2043-02-07,5667,311685
wyZhm,2056-12-21,6154,178466
EOVmQ,2119-12-05,7783,754951
wdJWS,2106-11-22,7651,482013
vVlLg,2079-02-12,2502,227682
dvYIP,2097-06-05,2104,75744
EYsXj,2057-08-21,6041,102697
IJRUx,2062-01-31,9060,398640
BQvxj,2062-10-27,3554,323414
MZeaV,2098-12-08,6328,461944
GdwjX,2111-06-28,6330,468420
XzDRI,2109-07-15,7270,356230
SfoCb,2091-08-13,8656,398176
XHZpl,2097-04-28,2509,35126
qhGWw,2065-12-14,4325,90825
EyAMJ,2055-05-17,8593,103116
cOkai,2067-10-25,3014,192896
ErNKN,2074-04-15,9847,49235
LUZXk,2099-01-23,4590,36720
LCbTC,2110-05-06,7070,247450
aFBqj,2063-07-09,5680,204480
LgLtU,2054-05-07,5676,289476
SVJuK,2026-05-01,3320,83000
VgqlC,2099-12-20,3335,293480
lNIwZ,2075-03-14,7841,431255
nrDwj,2062-07-26,7299,364950
mTYLg,2039-09-24,8875,177500
kZqaY,2113-06-18,7723,146737
biUrp,2089-07-03,2829,251781
dySwt,2123-09-08,9437,896515
nXTSo,2038-03-08,3218,302492
NYJYP,2036-08-23,5661,379287
TdqRz,2051-11-02,2653,98161
DLuNM,2060-01-13,3831,130254
iOdxH,2086-01-27,3277,147465
gKrAl,2040-12-29,8421,58947
qjOML,2041-08-22,8757,499149
vzFzF,2072-02-17,7224,245616
IedHV,2058-02-15,3442,313222
eZrvP,2033-06-10,3382,182628
iflfM,2118-11-22,9385,619410
ylIMC,2110-06-19,4220,80180
VMeqN,2111-10-09,3105,83835
AwOZr,2039-05-23,3890,385110
SiIRG,2085-09-10,6381,114858
KMQJh,2023-04-24,2873,57460
ZkYJi,2082-04-08,2706,46002
QivYi,2087-01-25,7578,60624
jdRdI,2024-11-04,6011,522957
dlRPu,2100-10-28,9885,652410
AEzua,2024-10-08,6958,361816
udeoO,2068-05-03,4497,436209
tIbkH,2029-07-13,3723,353685
jnckU,2107-12-14,7752,217056
UqKHU,2077-11-06,3200,240000
fvvzF,2045-05-21,4160,386880
ubBvJ,2058-04-21,5622,472248
jcBKP,2096-04-12,9151,631419
MZufH,2113-05-31,8998,890802
leBWA,2092-11-05,9143,201146
FZkIh,2113-06-20,4686,243672
QcxGX,2118-10-28,7065,289665
OYDFS,2088-06-07,6965,438795
CWpDO,2051-04-25,9279,92790
yMpVe,2028-02-27,4456,222800
NHPBK,2042-03-09,8469,516609
BTfXS,2122-08-30,7201,244834
GYwgd,2058-03-23,5681,51129
SJHSM,2079-01-22,7569,613089
eaOwZ,2112-04-20,6320,587760
GegCn,2070-03-11,3891,194550
CVdHm,2064-03-24,2191,219100
piDSU,2107-03-11,9869,769782
uHFdq,2115-01-13,3658,62186
VBvsZ,2046-11-19,7572,416460
OaonV,2050-03-27,6660,452880
WxCuC,2048-01-16,7972,71748
lrdmQ,2040-09-20,9843,541365
XDBOn,2066-05-19,6005,366305
zKiCg,2033-02-18,5200,499200
GhWjC,2092-07-24,6050,235950
rLgcW,2044-08-13,6181,185430
Kmhev,2095-02-23,7921,411892
JMnTL,2044-07-07,4385,390265
tygbv,2037-07-24,4058,24348
KSaTN,2050-01-19,6065,66715
kYhLY,2058-01-01,7120,441440
IQpeV,2087-05-26,8012,753128
SSGhM,2086-09-16,9342,448416
qMQqC,2067-03-03,8653,294202
iaKlv,2107-01-25,7488,733824
uTDfX,2122-10-17,3462,90012
EywWq,2071-06-09,9549,362862
YsTui,2109-02-17,9892,138488
KNCJS,2072-08-01,4516,275476
WuKsx,2098-01-07,9002,873194
ANVEy,2081-02-25,2278,61506
UWaYX,2059-11-01,6177,179133
ssYLB,2061-08-05,2012,64384
setOB,2066-02-07,5057,55627
hsrSA,2105-08-14,5241,482172
kqluk,2082-06-24,2944,288512
JYZuR,2036-08-09,6602,283886
STRTS,2098-10-15,4971,367854
qTePA,2084-06-04,5066,101320
mSMBw,2075-08-21,6828,641832
dDwYL,2101-12-11,4443,66645
Xgsru,2069-12-05,4191,184404
ZetEh,2108-10-31,3186,286740
vlvxB,2108-07-11,5721,165909
PGFlN,2038-06-19,9810,804420
hwJkd,2055-02-04,4386,412284
jtVyk,2028-08-09,7110,163530
rbgKb,2097-06-07,2023,107219
DUdIG,2057-09-15,8591,601370
GYZVK,2030-11-01,6869,34345
QliAf,2041-09-06,9550,897700
NlLfn,2065-02-17,6890,89570
tmKjH,2084-06-04,6691,200730
kqimz,2095-09-04,7550,468100
slAfl,2117-11-28,2868,37284
