StoreCode,Date,TotalSales,TotalAmount
kJFpB,2028-06-06,5642,39494
glKdt,2102-11-29,4173,383916
Tocnf,2052-02-04,8686,69488
JcCWb,2114-06-06,6974,641608
pXHPq,2043-01-08,9016,477848
iRpPc,2122-07-14,7512,751200
CjhMA,2026-12-03,7596,691236
mwCWY,2094-06-30,3253,240722
BfPZz,2058-02-08,7377,66393
XAFCB,2117-05-04,8554,402038
hQLuY,2119-05-01,5513,402449
bKFVJ,2086-02-26,4004,80080
cCncM,2026-08-24,5072,278960
NmlOX,2035-12-18,6711,624123
Gmust,2054-04-26,5581,312536
Rxykd,2078-05-18,9369,430974
oWaGI,2048-10-02,8432,75888
RsycJ,2064-01-23,7763,217364
RLIcT,2098-03-17,8322,782268
xzYdQ,2093-09-22,4614,341436
vDyzg,2033-11-21,5534,226894
UlCVn,2087-04-01,4099,77881
FzEpU,2102-08-04,2715,249780
yBIot,2083-11-12,2147,128820
iyptw,2031-10-19,3218,86886
xutyH,2071-08-08,4388,65820
yJMiJ,2064-06-19,9036,54216
NDifr,2045-07-01,9222,138330
RLjJn,2040-03-06,8864,478656
ufPuW,2041-01-26,2614,94104
SLgwX,2059-11-28,9060,280860
NAEvs,2085-04-27,4848,319968
eABiL,2071-06-09,8558,239624
fQuLm,2047-04-10,3011,286045
ldnYd,2059-02-17,8236,247080
ltiCp,2087-09-17,6676,140196
HnpRj,2069-04-05,6992,34960
OTaJQ,2117-10-09,3183,22281
ISWmm,2058-07-12,3929,176805
DahmV,2030-10-12,3651,142389
nNdzJ,2034-06-11,4573,333829
blkyR,2095-12-09,5854,70248
WOYco,2096-06-27,7220,649800
pzkIS,2049-02-14,7933,436315
qeYBQ,2112-11-20,8961,143376
voZEK,2099-06-02,6935,55480
rpnBO,2042-12-18,4957,302377
ZVuTI,2119-07-28,7690,369120
BtlKJ,2040-12-09,3823,328778
RbQBt,2052-06-16,4802,451388
mZDVM,2033-08-23,5732,171960
SaNNh,2064-12-28,8212,188876
Ksnvj,2078-11-23,9359,926541
NlpJP,2023-08-20,8793,756198
qDBKc,2064-10-26,4079,150923
ELRhJ,2050-01-28,8603,240884
mZpJm,2098-09-06,5792,52128
Myijg,2061-02-05,6585,98775
HESXi,2073-11-14,3766,90384
zmKuF,2037-03-18,5517,524115
Zhwqx,2024-10-30,9006,855570
mrMBd,2091-12-23,3584,189952
gRnNs,2050-02-25,7867,700163
AEaYi,2093-12-25,6699,529221
auACm,2026-08-11,5983,179490
uxZcL,2090-03-31,4612,59956
LLHRI,2041-07-19,8430,556380
Gfuml,2113-05-26,4773,219558
xpWFE,2073-01-13,2805,92565
hzYwn,2046-04-20,3955,312445
asrDF,2120-04-25,8319,332760
WqXEo,2076-09-20,3081,92430
UzyND,2117-11-08,5904,371952
VfSTP,2089-12-21,3586,17930
KICbe,2108-10-29,7390,96070
arcPj,2098-06-28,6864,432432
xuXJD,2063-10-22,4186,330694
LncVn,2112-11-20,8010,480600
DpLms,2048-08-20,5217,344322
ukbYT,2028-05-13,3576,346872
LUaMu,2103-12-04,3083,283636
HlQhV,2023-03-09,4862,301444
xqytA,2056-07-03,8733,620043
yRrjt,2095-12-11,5603,39221
qnaRz,2061-02-02,8481,720885
bLEdL,2028-01-10,4262,230148
nBWsX,2121-10-12,3193,79825
YEDdv,2033-02-19,6519,651900
Huqaw,2042-09-24,3617,224254
VEMDU,2086-01-17,4635,435690
ScRaF,2062-03-25,8338,491942
IkEWb,2104-07-10,4787,459552
yUAkF,2049-01-22,5194,368774
vmMwF,2058-06-26,7369,272653
CxgDi,2067-05-18,3227,216209
EiFLE,2115-04-06,9501,855090
vebAI,2104-06-20,2707,178662
hjmEW,2064-11-08,7036,126648
XwqDz,2084-08-26,2858,222924
oTQNK,2058-08-26,4289,394588
yfCFT,2028-09-09,3848,296296
sqipH,2113-10-14,5827,227253
vKHum,2106-08-23,8527,443404
GJYlu,2117-04-16,4101,369090
XsQNB,2038-09-21,5653,480505
XyNYW,2113-02-02,9306,381546
KfNPE,2080-05-10,3461,314951
zWLjt,2067-12-08,2801,89632
LBZOO,2121-05-22,6372,178416
jBUyx,2068-09-08,8260,429520
BkcIO,2079-08-12,5633,180256
npohD,2048-07-07,2882,37466
oHlSy,2102-03-27,5106,234876
ORjNJ,2091-11-18,7070,98980
nMeRc,2111-09-27,3438,268164
KPZsa,2031-05-29,8223,633171
HjFMY,2079-07-01,6454,387240
ZfISm,2092-08-23,7981,542708
xdQSe,2023-06-20,3267,147015
WZjPt,2104-10-24,2064,206400
uJKMn,2106-08-10,4424,115024
ycZWf,2117-01-22,3445,199810
jzDgS,2080-03-16,7141,435601
ThCjH,2075-02-22,5545,304975
LHQkS,2114-08-22,5599,223960
sEorK,2054-09-30,8092,250852
mlKgn,2090-08-06,6348,260268
wywHO,2096-07-16,8878,417266
YBGmN,2123-04-17,4841,87138
jBTfn,2041-04-25,6403,435404
NxHAX,2077-10-30,3939,114231
BtXrB,2092-05-13,7105,483140
SIGvq,2098-03-10,2394,201096
YUuxM,2078-03-26,5920,473600
lIxwY,2109-04-04,2316,213072
WRTEU,2023-03-03,4581,352737
aYZse,2054-07-05,6057,254394
uGymu,2082-02-25,8675,104100
bdVkY,2048-11-24,6184,160784
xxxdQ,2076-01-31,8967,403515
TEoKF,2055-03-10,5084,457560
TqvHY,2104-03-03,5107,449416
YrCmK,2070-12-11,5026,371924
AyODv,2103-08-25,2861,277517
SLGvg,2025-12-01,8021,449176
xYRIJ,2114-12-26,9829,88461
mQdRc,2110-01-12,9211,828990
PTuRg,2087-03-14,5303,206817
sBYvZ,2104-04-02,7881,220668
obwvs,2105-04-15,9845,580855
FvafL,2028-02-10,6192,154800
Lophj,2120-06-10,7647,214116
kIGjc,2075-02-17,8090,404500
hzhfC,2113-02-14,7846,345224
VcTBw,2026-11-24,9043,397892
SJmMg,2056-12-05,3786,79506
eFaAS,2107-09-04,2734,112094
GAZpr,2059-01-29,8970,627900
RzlSK,2110-04-21,2702,175630
WxaxZ,2094-12-07,2063,138221
VwQUS,2089-03-07,5970,47760
wGTkG,2057-10-05,9575,785150
xhwRj,2094-06-05,6356,355936
SJElI,2029-04-09,3111,255102
KUzqX,2073-09-14,9804,401964
aPylH,2079-11-01,4017,216918
meNtD,2077-10-28,4321,86420
pIQTk,2113-12-22,7437,721389
ExDQm,2103-03-23,4426,358506
bXRMv,2094-10-24,6756,601284
yBnce,2096-01-12,2261,135660
scuvi,2082-12-09,4577,146464
pgqEq,2090-11-01,9227,516712
ytYLT,2051-12-08,4110,102750
LDiYP,2085-07-24,2674,34762
WKkXA,2122-02-09,5537,49833
ABviR,2073-02-21,7133,513576
hJegb,2045-12-22,6848,369792
HKTiq,2034-06-28,6580,493500
OHnow,2112-09-20,9324,876456
FlrAk,2040-10-25,4450,62300
RFgpa,2079-02-16,6039,561627
saQBN,2109-06-02,8577,831969
Jkjcg,2121-07-17,7472,657536
nPQjP,2106-09-08,7055,282200
NdXau,2121-05-10,8918,891800
eNHsM,2047-11-05,2573,138942
ntjoe,2084-03-03,3444,134316
uJhPn,2039-10-14,2747,74169
AXiBL,2038-07-22,2527,121296
CqZhn,2074-08-30,7031,618728
CYcPN,2053-03-19,6648,644856
DpXrY,2029-06-30,6314,625086
JZmGM,2069-04-02,9504,703296
NAqcA,2032-09-18,2499,112455
lTPEo,2045-08-21,9933,546315
sTXYe,2048-09-12,7733,309320
gsXOr,2089-02-14,6239,486642
YRwUE,2098-07-15,9338,812406
RHAuO,2049-09-03,8458,549770
INYMj,2116-09-17,2556,178920
qNgVE,2096-06-25,7951,333942
bPUCM,2071-02-08,4889,400898
NyHOc,2039-11-22,8046,764370
pwnlB,2110-07-02,3347,40164
jcBdh,2090-12-30,9573,909435
byOjC,2116-01-28,8432,480624
AaqJK,2101-03-10,9343,569923
tzcPa,2083-12-06,8374,100488
Hkqpu,2055-11-12,6529,195870
Iizvd,2024-02-06,4041,327321
RDqil,2054-05-03,2344,103136
uHVWC,2109-09-15,8133,138261
RJhmE,2053-06-08,7319,292760
XvqqP,2059-09-11,4454,387498
xWhJf,2100-06-30,2820,47940
yGLBj,2039-01-10,7037,471479
dNYXo,2058-08-26,2363,92157
synBh,2073-07-22,8495,161405
hgXTv,2093-06-10,3152,50432
QscgK,2065-07-31,2188,146596
uDZNS,2043-12-03,6898,462166
gYdPd,2030-06-27,5616,129168
swMcN,2070-08-03,4411,211728
huOCi,2100-05-16,8821,317556
XKpkB,2064-02-03,9303,139545
IQIoQ,2088-09-06,2498,157374
Pqibt,2109-11-02,9082,590330
QLYru,2024-04-07,9685,503620
prNjp,2044-08-25,9063,870048
ywDgw,2083-12-17,9115,246105
EOuGi,2053-09-02,3274,232454
qGCvQ,2031-09-09,6752,182304
IwMFG,2049-05-10,9522,228528
RNCWl,2045-09-11,9856,157696
iufYB,2091-03-01,6466,646600
anlBU,2097-12-10,2745,252540
SPPBt,2049-07-01,7295,663845
uDaMI,2103-03-20,7750,310000
abUtW,2035-01-08,3019,117741
bceYY,2070-09-08,4093,405207
yIpfP,2075-06-22,4622,175636
iapZh,2121-10-15,8650,363300
xqxiX,2081-12-29,8330,41650
GpVwe,2084-08-27,9784,401144
TfCjo,2104-09-18,4498,445302
uSIuL,2111-05-12,2052,30780
DKhMG,2105-11-20,7047,479196
UMzIr,2055-12-26,9412,649428
JEcPe,2087-07-28,7188,179700
dHOWb,2086-10-10,8783,658725
MTtET,2074-02-06,8856,185976
cDvSm,2057-07-28,7304,226424
YqlzQ,2107-01-26,3188,226348
TIIHZ,2101-02-24,9482,512028
tQEig,2086-09-16,5675,113500
zEpHg,2037-06-08,9111,209553
EJFNk,2050-05-18,8769,499833
AvbxV,2075-12-29,3055,244400
HpTWl,2112-10-29,5752,276096
QCjmN,2050-09-22,5458,109160
tzeZO,2050-05-02,3663,216117
Kwcjp,2064-10-17,8772,245616
pcROx,2092-09-06,6132,116508
gAMtd,2118-07-25,8557,145469
VjKsx,2030-02-08,8841,406686
svunt,2086-01-15,7377,361473
YuwRT,2024-06-10,7338,653082
hPeiL,2097-02-22,6635,371560
uadTG,2048-04-25,7164,100296
CcTQy,2089-07-26,7599,433143
MfVCP,2083-07-01,3425,51375
gfSXb,2103-12-21,3464,287512
GPemI,2095-07-20,7594,691054
LohWj,2084-05-09,8367,811599
AlHDZ,2064-02-12,7434,275058
rykeP,2062-10-12,3635,283530
hAfge,2023-02-01,3482,334272
HMraQ,2114-01-18,6863,205890
eRGZG,2092-08-23,4350,239250
BzeNi,2117-09-25,9966,916872
dnagi,2025-05-29,4989,209538
JIrDE,2084-11-26,5533,143858
hYddv,2048-01-26,2746,96110
NvIxY,2119-01-20,3569,128484
geUiu,2079-05-27,9528,686016
vFTOt,2039-11-28,3266,323334
rLEAw,2095-03-18,5428,537372
jTOEa,2089-02-16,6689,147158
UufKk,2093-12-31,8663,840311
NaMdF,2079-09-25,7807,327894
vGgMR,2100-06-26,3963,55482
pqzjt,2039-04-13,3779,151160
qoWVi,2048-01-26,6411,121809
EzcZR,2090-12-21,2884,124012
XdLFb,2031-05-23,4941,321165
WqIEX,2077-01-26,3863,154520
KsXVw,2086-09-25,7923,752685
pQOhV,2084-08-21,3808,300832
sQwdy,2056-11-19,5027,276485
jaMrl,2054-10-07,5496,181368
GRjmN,2040-10-23,5564,406172
emfQE,2035-01-27,5167,46503
wRGlS,2042-07-26,4938,469110
YxXHJ,2035-07-23,2206,24266
JHBjS,2099-09-30,2465,241570
vyoFP,2043-04-18,8786,878600
cIism,2082-09-20,9022,866112
OSbey,2098-03-08,6093,261999
RLQox,2080-01-20,5114,332410
DLXXM,2103-04-08,9534,238350
oFMyv,2085-04-22,4901,83317
FMBqm,2110-01-13,5043,221892
RNPtE,2092-10-14,7183,35915
zpakt,2060-08-14,2588,235508
NLIXr,2078-02-01,3215,205760
LWokn,2059-04-28,6353,69883
mEnMN,2120-01-19,5266,78990
jikCb,2113-06-30,9242,868748
hMhBO,2054-11-20,8857,699703
iPoPi,2068-12-20,5919,136137
dqwSi,2051-03-20,2384,112048
fQpRI,2076-04-30,7378,678776
PqbsG,2093-02-04,2685,48330
DTWMq,2035-02-17,2424,184224
gwbWS,2098-07-14,8656,225056
yaSLi,2063-03-14,7911,324351
NSXnP,2034-11-04,3711,348834
btuqq,2065-01-03,2065,194110
rGKjc,2053-11-15,9950,965150
AMajW,2061-02-10,7803,624240
zmeiH,2123-04-09,6670,660330
UodQV,2113-11-17,6948,368244
kFoXg,2073-01-04,9279,844389
aVuXr,2057-02-17,4787,253711
uCgMd,2076-03-11,6633,577071
hRuRL,2109-08-26,8029,345247
tBSGm,2030-12-15,4522,108528
QJNYu,2064-10-02,9405,84645
NUyOZ,2032-10-15,3911,351990
qSebG,2090-07-20,4367,100441
HXgiL,2100-11-19,8429,67432
dziKG,2051-06-19,9359,683207
xjIiO,2115-11-01,8108,186484
rpbLk,2076-05-17,7486,509048
DZcGC,2052-06-18,8862,460824
CRFfQ,2105-04-19,7917,205842
OiMKI,2108-04-13,2305,46100
BTAjc,2059-10-18,5240,47160
XXAjT,2043-10-10,4001,184046
IsNDn,2042-10-03,8536,597520
QaUMN,2090-12-11,9162,476424
wurcK,2023-02-03,2402,156130
kpmEp,2112-05-01,8031,273054
iyUdi,2064-01-05,4522,122094
TUqOz,2091-04-11,3909,132906
TQhEH,2093-02-11,6659,546038
vNjvh,2063-06-13,4094,159666
nCpCR,2042-04-14,7847,651301
OisEW,2101-07-04,5873,522697
rzWpv,2066-12-08,6114,599172
raUeR,2117-09-01,9525,400050
Nmidn,2088-12-20,7050,42300
TFkna,2051-05-27,6769,345219
fwNoW,2045-05-27,7053,444339
Pfnjx,2068-01-26,5842,385572
gnIxY,2083-01-19,3456,342144
eQsqH,2051-01-22,6074,230812
ekYdJ,2107-08-04,5006,365438
UqncH,2072-05-09,8274,322686
bHvQY,2042-07-22,4732,203476
ooFMl,2034-09-26,5343,374010
BHMMR,2064-12-27,8914,713120
iNHre,2079-04-10,7423,207844
vneIJ,2097-01-04,2325,188325
LtozY,2084-11-01,4493,53916
rDduE,2108-03-01,4861,136108
yfBSp,2056-10-20,2253,67590
hlorh,2078-09-09,3341,193778
hFHEe,2037-09-11,4942,410186
ueVpT,2068-01-09,6359,273437
kARRM,2123-12-06,4074,224070
HeRgG,2084-11-03,4670,410960
KtVeF,2054-04-07,9453,916941
TYMCc,2075-09-01,4921,393680
rPlyx,2111-07-23,2864,123152
RwoJX,2025-12-26,4249,42490
RnfWE,2025-02-15,2380,190400
dLNJC,2049-11-30,2319,104355
wRVSD,2120-02-11,8027,112378
naVXO,2116-11-03,2409,132495
Vhrir,2086-03-02,9422,668962
xnqgV,2075-08-09,4789,81413
UAlSz,2056-07-12,8065,387120
soSos,2065-10-23,3946,153894
pBadJ,2066-07-10,5036,146044
DiAjh,2121-05-14,2441,207485
MGHhA,2026-05-09,6652,505552
rWKmx,2044-11-26,4947,331449
JuHHk,2076-11-24,3415,170750
gosJF,2069-03-22,7621,68589
wEXNf,2111-07-01,6816,143136
erENa,2048-04-21,4706,160004
KIYze,2029-12-07,8282,405818
ZITXO,2113-12-22,7367,412552
ukwKz,2055-06-02,7432,356736
fROpz,2084-12-17,8054,595996
SOpJC,2074-02-08,5228,381644
dEUJN,2045-01-23,3954,47448
SIymk,2119-12-31,5552,399744
dGlTK,2029-01-19,7109,191943
rKzml,2043-12-27,8295,174195
lbbAI,2062-08-24,7303,226393
DJjpR,2078-04-26,4833,111159
hejzM,2027-12-02,2914,221464
oZZEy,2028-12-27,2368,85248
HytDf,2123-04-30,6088,608800
ImKgR,2036-06-16,6877,557037
bzqhj,2035-08-06,5234,287870
JtNFm,2072-04-21,4619,401853
gIBGn,2114-04-04,2255,135300
BYHfs,2029-03-24,8301,664080
jSYfC,2026-09-16,6762,304290
XfDRz,2115-03-20,2916,61236
wuyow,2064-01-25,4712,372248
GhoWI,2114-07-25,2472,170568
LWALp,2028-12-27,6649,538569
kImZj,2081-11-07,3308,135628
xUZHW,2034-05-02,4673,280380
XHXCu,2035-09-16,5351,513696
LrRYP,2032-05-10,7318,600076
ZTCzx,2109-05-02,7735,603330
GaflA,2112-08-30,6445,586495
xXQVx,2039-07-14,2898,81144
yoPMM,2041-03-08,5804,388868
fnifp,2103-09-20,6867,487557
UBiHD,2070-09-28,8139,415089
pHkIy,2072-07-23,9330,233250
hAamr,2042-11-29,2075,37350
NGGPn,2036-08-23,7142,628496
PieYt,2083-02-25,5486,444366
BBviV,2075-01-28,6487,538421
WGIMR,2042-08-23,4549,59137
Fcoqj,2100-01-31,8730,384120
zxbcV,2072-10-25,6116,409772
aqXjv,2053-07-07,9986,928698
HwABJ,2032-12-24,7133,506443
pwxsm,2027-11-17,5891,200294
AxKjw,2049-07-15,2284,228400
KhQou,2064-01-09,7712,539840
FVLXv,2039-01-31,6640,258960
LzYQM,2118-04-11,4489,112225
eiFNn,2093-02-23,2535,68445
HTneU,2081-01-01,4659,386697
woWTU,2122-09-05,9070,417220
afDKH,2068-02-08,9995,289855
fXnQd,2108-03-22,4890,332520
nDWOq,2045-03-21,2383,138214
mgRkA,2054-11-12,6616,390344
rwALY,2112-08-20,9410,752800
bGjFI,2023-08-16,6131,128751
OjAxV,2051-06-03,2636,110712
pliSK,2095-09-11,2034,44748
dkzSF,2033-05-11,3209,247093
MuwFP,2026-11-04,8501,493058
cfFWu,2089-01-02,9647,829642
xfVbw,2065-08-26,3005,54090
xBRCe,2054-03-09,2501,90036
AiXGp,2043-02-07,8190,565110
COxZZ,2046-03-25,9297,567117
DgDLy,2079-04-10,8631,284823
yqSqM,2082-01-19,8302,199248
KuELV,2064-07-24,9128,584192
LQmGM,2078-02-21,5920,432160
gMrrU,2108-07-05,8833,256157
yYKlJ,2024-06-02,8412,420600
vlExD,2047-05-09,7851,526017
unHPa,2058-12-23,5670,334530
Ijovy,2123-11-02,4683,355908
jPInm,2032-12-12,6084,255528
gkiUJ,2025-12-22,7883,47298
cSwhe,2094-09-29,6190,290930
zKGLk,2083-09-22,5556,311136
HRRep,2030-01-13,2659,164858
cAurE,2097-09-27,3827,22962
YhtWY,2062-02-26,4269,414093
eSItw,2093-06-08,4742,346166
flkSX,2088-10-02,4888,185744
ltOdM,2103-10-03,2761,140811
iwuQa,2080-07-02,2251,38267
KcZRO,2064-04-22,3506,305022
yGEPn,2118-10-30,7600,410400
ZPCiI,2104-11-10,3793,132755
clyey,2120-09-16,7697,169334
ptuHY,2106-10-10,8009,664747
DSLiG,2093-03-01,9227,258356
tkjTV,2087-05-06,3129,175224
jpOue,2068-09-30,4421,349259
gHtBk,2100-12-25,8467,584223
HaQbW,2046-03-30,8213,229964
lPFrF,2070-06-26,4887,87966
zNqnr,2027-03-22,3015,69345
oSLEf,2116-07-23,4088,200312
XOeGK,2063-05-09,9277,333972
MkhmR,2114-01-31,2336,107456
HDFVh,2092-10-03,8898,685146
bZNrv,2027-02-21,3990,143640
qqMRa,2074-12-21,6387,408768
yuPlp,2102-08-22,5407,475816
EgDVY,2103-10-20,6934,672598
oJRnH,2040-03-02,7479,358992
Ulvwf,2074-03-14,7049,70490
Zdkte,2079-10-07,9895,247375
vuCOP,2045-03-01,2812,171532
kLAcH,2055-09-01,2898,281106
XGhbO,2043-02-28,4002,264132
XQaHJ,2116-02-24,8989,620241
xHllz,2100-10-06,6887,144627
XEmIJ,2117-06-28,5194,290864
orpMr,2029-01-28,2207,46347
jyrvB,2058-08-18,2468,162888
DiWdM,2077-04-05,8351,258881
pJbdt,2072-10-01,7850,219800
aQesR,2077-11-10,9150,878400
yaVEF,2109-09-26,4623,78591
NRoJG,2080-04-03,8356,818888
aTfZz,2120-06-19,2018,94846
oWLEE,2032-02-15,4802,201684
yutoT,2122-11-16,3878,42658
dGvdC,2108-10-26,7226,715374
AYYHE,2047-12-04,3108,279720
Pqphe,2085-04-22,3942,350838
VZEKW,2104-05-12,8028,746604
WRVNv,2032-01-30,2413,21717
iHfaD,2043-12-31,4171,183524
alDAd,2043-11-29,4006,32048
flZxQ,2057-11-01,9522,47610
NoAhW,2054-11-15,5696,524032
MRUez,2053-06-17,7277,596714
jqVSB,2065-11-29,7668,605772
aEZLq,2050-03-12,4364,109100
jFHnp,2120-04-26,5405,459425
niuao,2036-02-18,2022,131430
uxoTY,2122-10-25,5755,103590
QfxWo,2040-07-16,5461,267589
AgdDr,2040-04-24,3679,320073
zDqyD,2069-12-18,3784,272448
DQdfx,2042-04-29,5447,206986
GrqPo,2103-03-28,5742,505296
eSTsG,2055-01-30,3646,193238
oqAWv,2056-10-09,3629,76209
TbVIw,2060-12-04,4614,410646
FCIWC,2032-03-23,5796,486864
wAqsT,2115-08-18,7171,172104
UmHsj,2038-04-24,2652,222768
aOMVv,2057-09-24,7919,783981
DgKsH,2041-11-13,6227,199264
XAQvR,2081-03-23,4214,412972
VMttA,2115-01-25,4172,387996
RMmcx,2053-11-04,4534,326448
fGpJo,2051-07-15,8345,801120
gQLfK,2088-05-04,7811,538959
NwOBS,2029-05-20,8880,719280
vpVkm,2068-02-10,7284,582720
BvaxX,2025-06-28,5834,192522
WkQEr,2095-05-01,4837,33859
NEJMD,2092-10-21,7359,228129
iWElQ,2038-12-10,7043,450752
uBeRU,2115-12-27,7810,741950
IGvms,2097-10-21,3424,246528
QtidG,2123-05-22,5315,531500
QAbBt,2025-11-13,5344,320640
GlqCH,2104-06-18,7700,754600
clIpF,2108-12-23,7098,503958
hgYlA,2064-04-07,4854,398028
GXuAF,2088-10-28,4427,323171
aTYKa,2050-03-24,3010,174580
jDKYr,2068-09-13,8589,300615
HpDxV,2066-10-29,9375,121875
yKFQJ,2074-02-17,8600,705200
mYRzy,2115-02-26,5800,214600
YbrVf,2060-11-24,8447,177387
OnxjQ,2049-07-12,6117,464892
TSqRr,2033-08-29,4415,83885
NDtjR,2113-04-22,2748,35724
kPsmd,2052-04-13,6607,66070
GeMWZ,2032-04-09,8127,227556
Dgwbu,2088-09-23,8856,557928
RJOUN,2105-10-24,2823,93159
KOOGk,2038-08-19,2190,127020
etwzA,2043-02-25,6741,269640
gkJwL,2072-11-12,7963,366298
TkCEQ,2027-02-19,5129,435965
mfVba,2083-07-12,7113,113808
iVjoX,2111-06-23,3885,380730
xNjcJ,2121-10-17,2063,63953
GQUGT,2073-12-06,4621,360438
YaHYp,2043-10-28,9400,244400
XPLIp,2077-06-03,9731,223813
KhXqf,2098-04-18,4182,313650
nBQnc,2027-03-18,8675,433750
TbFwW,2083-04-03,4162,287178
kNhde,2100-06-23,5265,326430
dhFID,2029-01-27,4984,483448
EZiaQ,2048-12-27,3180,273480
sLFmF,2026-05-31,8669,797548
toqFu,2115-02-23,7299,364950
PdveO,2055-07-07,2857,282843
BzZTV,2025-03-27,8490,432990
khBfg,2108-09-30,9411,818757
Brbyo,2110-08-01,4786,368522
hxCJQ,2119-12-11,2853,136944
PXenY,2067-01-27,5897,135631
cwtDX,2086-04-21,2400,14400
eUPbR,2035-03-15,2266,40788
WmlnQ,2081-06-13,7495,224850
kOlaN,2111-12-04,8774,491344
yrQct,2087-11-30,8616,43080
WJdpA,2025-11-16,4513,121851
fXWVR,2041-09-28,8617,646275
NMxTB,2057-05-22,8910,775170
pUtri,2067-07-29,4085,236930
wnZIE,2026-02-18,7914,720174
TgYFa,2096-03-24,9910,782890
aNprq,2119-11-11,9177,45885
FLcJk,2056-04-11,3900,46800
DsvRZ,2077-04-25,6581,480413
MUHIO,2057-09-28,4920,167280
PnQku,2057-02-23,5329,474281
auapI,2101-09-01,7087,85044
OgydP,2102-10-22,9178,862732
zFXxM,2024-04-15,7748,69732
zQzLp,2116-04-10,7182,337554
FIAJK,2106-06-23,7358,434122
fhhcY,2040-04-08,4404,246624
zghcv,2100-10-11,3042,276822
KIJls,2119-10-26,7670,276120
wdpvP,2060-09-22,4200,168000
fFXEw,2090-03-16,5583,273567
qYLhG,2080-03-06,6595,534195
VuEHV,2033-04-30,4567,205515
GlgRx,2099-07-26,8551,324938
nvdSW,2106-10-12,6283,552904
kOoCc,2069-03-24,4017,116493
UbVdI,2070-12-29,4038,24228
NssPe,2093-02-17,9922,902902
xFuoR,2066-06-04,7490,636650
DTMgX,2076-08-05,5165,232425
mlJlb,2072-08-31,3106,27954
ymBoG,2026-03-15,3147,210849
IaTIL,2029-06-09,3568,256896
RDRbk,2079-02-20,2004,136272
PEdzJ,2071-01-21,6890,537420
uvYKG,2076-11-26,5359,466233
kaKpY,2071-09-22,8682,199686
SeXAD,2073-05-29,4544,104512
QMmbL,2049-04-11,3422,188210
AGZKo,2074-06-20,5198,150742
TScRb,2092-11-11,9342,663282
KGAMJ,2039-05-11,9610,307520
JViUc,2069-03-30,4306,284196
KAhnw,2093-05-07,2815,168900
xhPHG,2060-02-20,5588,61468
ZSErb,2073-09-08,9416,423720
PuWMA,2062-10-29,2388,109848
IXpTk,2023-02-18,5575,267600
soqBT,2052-12-26,8534,136544
UYTSr,2080-12-08,7994,215838
cfLcc,2046-05-23,4968,124200
LCmQP,2062-05-19,7570,287660
zQebo,2036-06-15,5229,486297
hWvFA,2041-02-16,7189,395395
tqpRp,2092-01-20,2396,222828
hUecU,2064-03-15,6894,55152
wyZhm,2106-11-25,2183,137529
EOVmQ,2112-09-26,8126,633828
wdJWS,2102-03-23,7832,321112
vVlLg,2097-12-31,9709,961191
dvYIP,2036-10-04,4149,107874
EYsXj,2055-07-22,4418,75106
IJRUx,2118-04-11,5037,236739
BQvxj,2118-05-18,7647,443526
MZeaV,2063-02-03,2334,42012
GdwjX,2108-06-27,5178,212298
XzDRI,2085-01-03,4442,413106
SfoCb,2056-05-15,9876,543180
XHZpl,2109-04-05,8414,109382
qhGWw,2112-04-25,3790,253930
EyAMJ,2090-03-26,9696,242400
cOkai,2096-04-19,5860,445360
ErNKN,2113-01-04,5664,33984
LUZXk,2082-12-22,8920,124880
LCbTC,2048-06-24,8244,395712
aFBqj,2052-05-04,2729,215591
LgLtU,2095-06-11,7623,701316
SVJuK,2098-07-16,4233,300543
VgqlC,2077-05-01,6063,278898
lNIwZ,2112-03-28,9666,502632
nrDwj,2095-07-11,5875,393625
mTYLg,2097-06-27,7333,725967
kZqaY,2026-10-07,6908,683892
biUrp,2071-11-29,6216,74592
dySwt,2037-09-15,5608,297224
nXTSo,2026-07-04,5104,122496
NYJYP,2030-02-08,9046,877462
TdqRz,2100-09-19,6360,203520
DLuNM,2047-02-09,8949,554838
iOdxH,2106-08-06,3160,50560
gKrAl,2116-08-09,2692,266508
qjOML,2121-03-16,3968,285696
vzFzF,2062-04-15,3987,374778
IedHV,2120-10-10,6809,313214
eZrvP,2079-11-28,8672,294848
iflfM,2105-03-27,8072,274448
ylIMC,2097-04-29,3795,117645
VMeqN,2082-02-14,3348,241056
AwOZr,2033-11-18,8561,702002
SiIRG,2114-02-04,4045,319555
KMQJh,2085-11-02,6410,576900
ZkYJi,2094-09-07,9077,344926
QivYi,2034-09-26,5273,448205
jdRdI,2078-11-29,5456,272800
dlRPu,2116-11-12,2447,66069
AEzua,2119-08-02,9947,527191
udeoO,2043-08-19,7869,62952
tIbkH,2053-09-15,4701,188040
jnckU,2042-10-14,3768,346656
UqKHU,2031-03-15,2044,89936
fvvzF,2057-04-13,8190,491400
ubBvJ,2081-11-26,7451,89412
jcBKP,2023-04-15,2125,161500
MZufH,2064-03-21,4035,60525
leBWA,2085-12-29,4402,127658
FZkIh,2056-08-27,3998,39980
QcxGX,2033-03-18,4167,83340
OYDFS,2103-11-24,7319,109785
CWpDO,2108-02-16,6614,85982
yMpVe,2075-04-12,2056,61680
NHPBK,2112-04-02,9012,729972
BTfXS,2108-01-01,8879,497224
GYwgd,2076-01-03,5906,248052
SJHSM,2028-04-16,6562,301852
