StoreCode,Date,TotalSales,TotalAmount
TkCEQ,2074-04-26,4760,456960
mfVba,2107-01-29,7366,375666
iVjoX,2097-02-08,2986,209020
xNjcJ,2115-02-17,6596,382568
GQUGT,2099-08-23,5895,88425
YaHYp,2076-10-17,2887,69288
XPLIp,2085-11-11,9380,243880
KhXqf,2123-12-22,9637,481850
nBQnc,2116-02-01,3627,301041
TbFwW,2049-07-13,7502,562650
kNhde,2055-09-28,7222,223882
dhFID,2025-02-24,5082,167706
EZiaQ,2049-08-27,9812,804584
sLFmF,2084-12-21,3957,31656
toqFu,2043-08-28,3614,213226
PdveO,2097-04-20,9637,809508
BzZTV,2112-12-16,2782,180830
khBfg,2055-04-09,7446,416976
Brbyo,2097-02-04,2616,104640
hxCJQ,2093-08-16,9749,331466
PXenY,2055-05-01,4302,430200
cwtDX,2112-08-26,6069,54621
eUPbR,2102-08-04,8228,98736
WmlnQ,2083-02-19,8661,744846
kOlaN,2088-03-03,6567,170742
yrQct,2123-04-02,2954,97482
WJdpA,2076-10-15,2375,206625
fXWVR,2072-11-24,4143,124290
NMxTB,2101-05-19,6064,303200
pUtri,2116-12-10,6475,239575
wnZIE,2078-11-04,7798,116970
TgYFa,2080-05-14,4442,386454
aNprq,2042-05-22,3349,241128
FLcJk,2092-07-27,3164,310072
DsvRZ,2052-05-02,8654,43270
MUHIO,2039-04-26,2116,55016
PnQku,2030-03-13,7624,701408
auapI,2036-01-06,5009,360648
OgydP,2081-09-08,6578,565708
zFXxM,2120-10-27,4999,394921
zQzLp,2038-01-29,7701,154020
FIAJK,2066-02-02,9200,312800
fhhcY,2058-07-31,5602,520986
zghcv,2060-05-19,5203,275759
KIJls,2079-03-25,5636,140900
wdpvP,2081-01-19,4028,56392
fFXEw,2077-10-29,4211,362146
qYLhG,2028-02-13,2082,35394
VuEHV,2044-06-26,9620,442520
GlgRx,2114-03-12,6974,418440
nvdSW,2106-11-22,4410,366030
kOoCc,2033-03-22,5976,555768
UbVdI,2118-12-10,2204,185136
NssPe,2047-09-24,3957,296775
xFuoR,2078-02-08,9051,45255
DTMgX,2065-02-08,3188,299672
mlJlb,2099-09-19,2538,197964
ymBoG,2049-03-28,4174,304702
IaTIL,2100-10-09,4416,39744
RDRbk,2039-12-04,2653,196322
PEdzJ,2117-04-27,6255,512910
uvYKG,2029-12-28,7473,553002
kaKpY,2100-10-06,3993,359370
SeXAD,2107-02-09,4867,262818
QMmbL,2119-01-18,8783,781687
AGZKo,2104-11-20,5948,380672
TScRb,2056-03-20,2496,237120
KGAMJ,2102-03-06,3578,343488
JViUc,2103-12-21,9892,642980
KAhnw,2063-05-19,7188,567852
xhPHG,2118-01-08,2465,133110
ZSErb,2121-08-27,9884,820372
PuWMA,2051-05-01,6878,116926
IXpTk,2099-11-13,9651,443946
soqBT,2095-08-22,3051,237978
UYTSr,2083-05-28,8374,561058
cfLcc,2115-12-03,8009,240270
LCmQP,2032-11-27,5445,424710
zQebo,2111-12-24,6758,371690
hWvFA,2054-05-17,7163,322335
tqpRp,2117-01-07,2200,103400
hUecU,2100-04-02,8585,532270
wyZhm,2067-04-28,2335,221825
EOVmQ,2068-08-02,2124,40356
wdJWS,2041-06-24,5376,172032
vVlLg,2039-02-18,3955,276850
dvYIP,2102-11-26,4743,166005
EYsXj,2102-10-14,2860,51480
IJRUx,2029-04-29,6842,431046
BQvxj,2058-07-06,8050,483000
MZeaV,2123-08-28,6775,135500
GdwjX,2081-02-28,9090,563580
XzDRI,2052-08-07,6238,205854
SfoCb,2100-02-25,3267,186219
XHZpl,2029-12-12,3588,165048
qhGWw,2060-11-27,8957,44785
EyAMJ,2070-08-31,9480,559320
cOkai,2079-04-24,7518,82698
ErNKN,2023-02-03,2782,127972
LUZXk,2123-01-15,3173,66633
LCbTC,2091-08-17,2003,114171
aFBqj,2070-09-06,9524,571440
LgLtU,2070-03-19,6306,447726
SVJuK,2080-08-01,8347,383962
VgqlC,2037-12-17,4938,187644
lNIwZ,2037-05-11,4989,119736
nrDwj,2088-08-19,7611,700212
mTYLg,2033-04-22,8371,83710
kZqaY,2028-04-14,7651,336644
biUrp,2037-08-04,3424,171200
dySwt,2038-06-25,8369,217594
nXTSo,2050-08-12,7105,341040
NYJYP,2049-05-31,6262,81406
TdqRz,2111-07-06,8560,128400
DLuNM,2046-06-14,9376,281280
iOdxH,2035-08-07,6234,355338
gKrAl,2061-08-29,7406,570262
qjOML,2033-06-23,9894,395760
vzFzF,2068-06-24,4873,268015
IedHV,2118-11-09,9800,235200
eZrvP,2045-05-23,9395,930105
iflfM,2111-09-12,9423,141345
ylIMC,2070-10-02,9823,618849
VMeqN,2061-02-17,9350,626450
AwOZr,2117-05-25,2221,39978
SiIRG,2026-07-05,3677,261067
KMQJh,2049-12-04,9145,484685
ZkYJi,2026-12-25,9450,292950
QivYi,2095-05-14,9754,78032
jdRdI,2077-05-16,7553,226590
dlRPu,2051-03-24,8155,73395
AEzua,2055-09-20,6838,321386
udeoO,2083-02-15,6313,435597
tIbkH,2082-12-24,2896,75296
jnckU,2070-05-04,4947,133569
UqKHU,2054-12-30,4284,351288
fvvzF,2031-10-30,8216,632632
ubBvJ,2051-10-18,9964,956544
jcBKP,2118-11-14,5550,477300
MZufH,2098-04-11,5277,258573
leBWA,2047-12-11,5785,358670
FZkIh,2059-10-05,2824,42360
QcxGX,2083-04-19,5519,77266
OYDFS,2051-10-14,7149,157278
CWpDO,2107-07-07,3252,84552
yMpVe,2037-05-07,2600,249600
NHPBK,2033-04-12,8006,800600
BTfXS,2084-05-27,7210,382130
GYwgd,2104-06-26,2809,143259
SJHSM,2023-11-11,7636,458160
eaOwZ,2120-11-12,4894,357262
GegCn,2062-07-29,8091,194184
CVdHm,2101-11-23,2053,92385
piDSU,2077-01-28,2030,129920
uHFdq,2088-03-23,4364,26184
VBvsZ,2033-05-21,6969,264822
OaonV,2070-11-09,9779,909447
WxCuC,2058-03-23,2695,194040
lrdmQ,2074-05-09,5389,177837
XDBOn,2025-09-06,9259,583317
zKiCg,2029-09-15,7864,424656
GhWjC,2042-11-30,7392,739200
rLgcW,2091-01-19,4924,64012
Kmhev,2099-02-24,7628,472936
JMnTL,2055-09-16,4036,383420
tygbv,2035-02-03,8038,112532
KSaTN,2082-02-21,2809,272473
kYhLY,2033-07-31,7036,98504
IQpeV,2110-10-15,3281,32810
SSGhM,2058-11-13,9813,961674
qMQqC,2085-10-13,3502,28016
iaKlv,2086-04-15,4502,432192
uTDfX,2101-12-27,9295,855140
EywWq,2107-03-07,3391,105121
YsTui,2077-07-07,9495,303840
KNCJS,2045-04-11,5006,85102
WuKsx,2104-03-29,3688,239720
ANVEy,2090-08-09,2126,153072
UWaYX,2074-10-20,6951,41706
ssYLB,2116-04-03,4294,51528
setOB,2101-05-04,8874,878526
hsrSA,2071-08-12,6893,379115
kqluk,2044-05-15,6314,50512
JYZuR,2087-11-13,2909,104724
STRTS,2023-11-26,9959,527827
qTePA,2089-09-24,8628,776520
mSMBw,2029-07-25,5903,41321
dDwYL,2079-05-12,6986,181636
Xgsru,2036-10-26,3313,245162
ZetEh,2116-02-09,7843,282348
vlvxB,2091-04-10,6063,375906
PGFlN,2032-11-30,6414,51312
hwJkd,2107-08-18,4253,85060
jtVyk,2037-06-19,8346,467376
rbgKb,2118-05-08,5420,298100
DUdIG,2117-07-29,8290,406210
GYZVK,2035-11-16,8683,520980
QliAf,2077-07-05,9621,57726
NlLfn,2120-12-13,9396,610740
tmKjH,2026-12-13,2060,160680
kqimz,2043-03-18,2630,52600
slAfl,2119-07-07,5614,297542
Vahai,2070-01-07,4899,313536
tXPLn,2031-04-26,7925,459650
ePGqv,2051-04-13,4868,107096
zCCRP,2035-11-06,6994,601484
hMOUE,2032-08-01,8307,456885
ntrCa,2031-01-06,8502,510120
GmWQr,2094-02-24,2930,102550
egwMA,2051-06-11,8342,825858
HaEgD,2048-05-27,3262,296842
xdCJc,2028-12-08,8113,697718
okJyN,2102-09-10,5144,504112
ThPsv,2034-01-15,9756,663408
VWPwm,2077-03-28,7814,461026
UdIGN,2090-12-19,3568,249760
rHBoM,2071-11-23,3479,247009
AjNQi,2107-08-12,3087,302526
nHGfU,2053-05-14,8576,591744
vwXuA,2123-02-18,4106,357222
ZJRDH,2122-07-02,9694,58164
KNnBR,2116-01-05,3544,163024
JubAv,2112-11-30,8952,322272
MJXcE,2058-09-23,3290,85540
lzuFZ,2051-10-16,2494,246906
NbkzT,2043-07-08,5161,376753
dbLLF,2036-11-03,9379,891005
CGXWX,2100-12-22,4734,208296
Lnbox,2103-09-18,7677,591129
OOCWw,2115-07-10,3642,174816
oJjpd,2119-02-07,4841,33887
gEHsH,2100-02-12,5615,174065
wzYak,2095-10-10,8131,772445
zgXpN,2106-02-24,2171,39078
oyfDZ,2098-12-21,6299,119681
OKaQl,2039-04-01,4817,154144
rNDTc,2062-12-12,8297,207425
vZRdZ,2051-02-14,8854,70832
PEvtn,2116-10-05,6910,262580
sYwQV,2100-07-21,7407,511083
KBwCt,2104-02-09,4645,436630
mPuGW,2047-02-25,5398,97164
yTBDy,2100-11-30,7885,638685
CueVE,2099-06-26,2351,129305
qkxue,2078-12-12,7843,745085
LYhDl,2085-02-22,5663,73619
gndlW,2078-05-31,3456,165888
Lmlko,2108-07-25,3688,154896
JWBfD,2098-02-28,5806,359972
bIJKs,2045-04-03,4715,240465
wqsBh,2112-06-25,5042,363024
UcLrz,2122-08-11,3760,315840
QOSbc,2069-08-01,4776,377304
sMqHg,2117-09-06,9571,344556
ehiBf,2122-11-15,8990,260710
ddZJd,2045-05-12,7169,465985
CrzOh,2070-12-26,6006,486486
RDaEM,2117-09-25,8744,804448
djmvH,2045-11-02,9845,511940
ndGUZ,2046-02-02,3709,322683
vOfCn,2073-11-12,5927,213372
BTaZB,2025-08-21,5041,488977
Bxwxe,2039-11-20,4825,463200
aaCPZ,2123-06-28,5422,249412
BlIdp,2047-06-21,2191,151179
VBYtQ,2111-10-24,8095,315705
ZpOOw,2075-10-10,3782,378200
fRyHQ,2075-04-07,3990,79800
ttEre,2080-02-23,2940,258720
XfzNT,2105-10-14,7652,359644
KFoSd,2023-03-13,8107,737737
WTDQv,2032-03-05,4715,344195
MkNMD,2092-03-03,9671,145065
KBamU,2024-12-04,8485,59395
xViNc,2040-07-29,4505,351390
gKIyA,2062-02-04,2432,228608
OdkJD,2051-11-04,3631,214229
zxAJF,2076-06-11,5124,353556
Igdvq,2116-08-22,3738,209328
wiIhA,2119-10-01,9982,419244
FnFgI,2040-03-26,2805,109395
wJMYW,2121-01-16,4543,408870
mjplW,2081-03-31,7776,279936
eDTeH,2094-05-12,4187,146545
TIOBi,2106-01-10,4136,173712
xwKsc,2113-01-25,9939,864693
stMiO,2039-07-19,9281,501174
HawXD,2045-07-22,2569,35966
rfDaa,2095-12-06,9252,795672
OXAud,2092-11-13,9790,695090
lglks,2122-04-09,5109,214578
nTacC,2031-03-04,5216,26080
SeDoA,2117-06-09,7485,261975
TGccw,2062-01-09,4438,97636
XBWmR,2084-01-23,6948,500256
gykMD,2044-07-28,3486,184758
wEQqZ,2053-03-07,8431,666049
NyJnU,2085-08-03,4371,323454
DXhHc,2060-11-20,9394,469700
qDvAh,2073-10-24,2787,94758
nUTHk,2040-12-19,5544,60984
acGxm,2023-03-15,2671,256416
shnja,2063-10-23,2098,109096
KFUGw,2084-03-17,9328,876832
UDpYo,2091-08-05,9560,764800
LplpW,2100-02-25,2130,206610
aZUOR,2042-07-26,9638,925248
FWGHn,2031-07-30,2679,233073
LtwFp,2044-10-07,5082,101640
bRHtm,2045-07-23,9989,119868
MkghG,2029-08-08,5151,515100
Ikadb,2072-08-02,8071,476189
HZIVT,2067-08-24,2832,101952
WDVmp,2059-06-03,9747,399627
ozDIX,2025-11-29,5416,86656
qIDXq,2064-06-29,3239,265598
CTQfN,2086-07-06,8740,157320
QgAhx,2050-06-06,4714,51854
slAcJ,2084-07-25,6605,277410
vmrLU,2063-12-12,9195,818355
yTHEh,2032-01-08,5565,550935
lGoVa,2098-08-06,6474,271908
IRJuG,2053-11-12,2683,88539
psBFq,2117-03-13,9498,731346
VbuxQ,2117-06-05,2104,140968
uKndT,2074-12-08,6875,61875
fxCIy,2076-02-25,3233,113155
zGyGG,2036-11-06,8197,483623
uAkbh,2115-05-09,5546,155288
EwABN,2092-05-14,7460,59680
bxvtl,2102-01-06,8071,669893
mqxxj,2028-08-31,2793,209475
tsOJz,2084-11-18,9666,676620
GzhSX,2029-05-06,5020,502000
kvryu,2026-06-29,2446,149206
ZwgUp,2116-03-12,5579,245476
NUeWz,2044-01-22,5520,44160
vKyIK,2072-10-21,5273,174009
AmWQO,2059-11-14,2221,62188
fQyRo,2050-01-07,8339,58373
hjPHN,2117-06-24,3117,236892
POqse,2051-07-05,6756,459408
EVDgI,2057-01-10,2889,213786
IPcfn,2071-03-06,4482,318222
MeMGs,2079-09-06,6835,348585
jAhpX,2043-07-17,3772,245180
uGDff,2087-04-28,9020,631400
gOkdO,2078-07-18,9021,622449
jWIre,2040-10-11,7340,110100
fHpMI,2080-02-28,6982,397974
lVMVN,2078-01-10,7540,701220
GSRWU,2039-01-27,4825,414950
idOvW,2028-01-26,8576,111488
VWqbE,2082-08-07,5215,396340
vLmKV,2035-04-19,2915,276925
aWOOV,2106-02-19,7922,285192
kRrkx,2077-09-19,4776,267456
QkEUL,2042-11-11,6085,377270
uFpQH,2112-08-16,5905,194865
rkxtL,2069-11-17,2811,199581
talwS,2101-11-06,5301,280953
UaAMB,2038-05-26,5867,551498
UAeYW,2037-07-15,4877,180449
eyUEn,2033-05-31,7688,92256
PjnUz,2040-11-28,7524,601920
ODyWO,2041-06-02,3806,45672
VHTBY,2116-01-22,6665,513205
qfuvj,2047-05-15,8537,247573
GWKlk,2102-02-09,9209,174971
uDRja,2106-12-06,7580,363840
xncbm,2025-03-06,3882,384318
QqxEp,2055-04-12,3061,275490
QrNwO,2048-05-17,2591,238372
Sahxf,2084-07-16,5047,257397
oRlni,2099-02-13,9605,643535
pWhCP,2086-06-25,9443,840427
nYIib,2028-12-17,6585,237060
lDLzU,2108-04-28,5246,131150
HSBSH,2084-12-06,5169,180915
Amagt,2071-12-08,2470,83980
eZQuo,2032-12-06,8374,720164
oUUDg,2036-11-28,2383,133448
CbeQK,2086-05-18,8672,771808
ZBfsh,2077-04-11,5398,318482
FvhES,2102-02-12,2399,139142
ldomP,2051-12-20,2744,57624
QnFtv,2044-03-03,9554,439484
eQHIq,2053-05-03,6763,588381
rhihY,2047-01-17,7992,55944
ScgLy,2052-07-20,8700,130500
TxJsD,2061-01-19,5718,400260
XgfTL,2045-12-19,7359,36795
esjbO,2056-11-16,7412,274244
puVXA,2093-01-21,6896,151712
rEUwW,2042-06-02,8258,759736
hAomW,2109-03-04,2129,97934
HtCeM,2123-07-31,6619,615567
AhDNA,2032-07-28,2603,15618
KErsa,2041-02-15,7541,263935
bfbuU,2079-03-31,6764,67640
crBFQ,2103-03-25,8336,558512
mFdLN,2044-03-16,5689,318584
CVBrm,2086-12-21,7625,739625
qDQip,2109-09-16,9963,69741
KUxkt,2046-05-08,3397,50955
qQbgw,2050-12-23,4093,249673
FBeJv,2030-05-06,6801,428463
kJFpB,2071-03-25,5498,258406
glKdt,2066-08-25,4387,162319
Tocnf,2060-12-28,4490,197560
JcCWb,2031-01-03,5726,532518
pXHPq,2077-01-05,2286,93726
iRpPc,2119-06-12,7235,600505
CjhMA,2034-09-25,3537,353700
mwCWY,2095-06-18,2971,20797
BfPZz,2075-03-09,3678,294240
XAFCB,2082-09-29,4560,410400
hQLuY,2038-02-26,7029,210870
bKFVJ,2036-12-04,2495,192115
cCncM,2052-10-11,5698,512820
NmlOX,2071-02-13,6699,341649
Gmust,2051-07-14,9284,659164
Rxykd,2050-04-28,6958,633178
oWaGI,2029-06-16,3935,373825
RsycJ,2119-02-17,6949,396093
RLIcT,2032-02-01,4678,46780
xzYdQ,2037-09-06,7646,206442
vDyzg,2030-12-09,4160,299520
UlCVn,2039-10-19,9521,266588
FzEpU,2057-02-02,8183,171843
yBIot,2029-12-29,3581,21486
iyptw,2086-06-12,2585,103400
xutyH,2043-01-10,2287,148655
yJMiJ,2027-09-04,7173,121941
NDifr,2091-12-22,4309,112034
RLjJn,2033-02-13,4327,263947
ufPuW,2095-02-07,6633,397980
SLgwX,2050-09-24,4288,330176
NAEvs,2096-03-06,8258,198192
eABiL,2038-06-02,5593,156604
fQuLm,2081-02-01,7872,125952
ldnYd,2043-07-08,3736,351184
ltiCp,2104-10-20,6459,607146
HnpRj,2110-08-12,8665,667205
OTaJQ,2089-09-01,8506,127590
ISWmm,2108-08-01,4690,145390
DahmV,2078-09-25,5185,51850
nNdzJ,2049-07-23,5922,444150
blkyR,2094-03-17,2730,106470
WOYco,2098-01-23,5515,518410
pzkIS,2111-07-04,7576,90912
qeYBQ,2094-12-13,6444,612180
voZEK,2097-08-17,8271,636867
rpnBO,2094-07-11,5069,288933
ZVuTI,2117-08-01,3614,180700
BtlKJ,2102-07-31,4747,370266
RbQBt,2120-01-10,7612,312092
mZDVM,2058-02-15,4984,483448
SaNNh,2120-01-04,4590,197370
Ksnvj,2122-12-19,4481,259898
NlpJP,2122-12-20,6621,529680
qDBKc,2093-12-08,6316,56844
ELRhJ,2072-04-12,7329,373779
mZpJm,2062-02-26,6679,207049
Myijg,2028-03-14,9616,509648
HESXi,2061-01-17,9667,464016
zmKuF,2075-07-07,8239,626164
Zhwqx,2046-04-02,5064,197496
mrMBd,2061-03-30,7120,128160
gRnNs,2061-08-09,6426,462672
AEaYi,2105-06-04,5738,57380
auACm,2036-02-02,2130,102240
uxZcL,2063-03-06,4041,355608
LLHRI,2123-03-14,2580,77400
Gfuml,2073-07-22,3764,255952
xpWFE,2095-02-10,6385,229860
hzYwn,2102-10-24,8125,178750
asrDF,2115-10-06,9970,378860
WqXEo,2123-07-06,6606,469026
UzyND,2048-02-14,4454,267240
VfSTP,2051-02-07,3585,276045
KICbe,2111-09-21,6020,240800
arcPj,2122-04-06,6964,292488
xuXJD,2078-03-13,5892,200328
LncVn,2085-07-25,4390,272180
DpLms,2106-07-01,8805,757230
ukbYT,2108-09-04,7914,316560
LUaMu,2093-10-27,8605,610955
HlQhV,2074-01-08,2506,175420
xqytA,2029-02-07,2885,121170
yRrjt,2122-06-03,8863,124082
qnaRz,2075-06-16,5822,523980
bLEdL,2079-02-10,6179,333666
nBWsX,2100-01-23,6311,145153
YEDdv,2040-06-11,6741,566244
Huqaw,2043-11-21,4123,239134
VEMDU,2077-03-07,3303,33030
ScRaF,2042-11-29,7751,472811
IkEWb,2052-07-12,2764,187952
yUAkF,2066-02-07,6917,186759
vmMwF,2114-11-03,4997,364781
CxgDi,2114-10-01,5345,299320
EiFLE,2039-01-31,6840,143640
vebAI,2113-02-04,9196,413820
hjmEW,2028-12-17,9262,407528
XwqDz,2053-07-28,4333,38997
oTQNK,2078-11-06,6499,539417
yfCFT,2084-05-29,7861,487382
sqipH,2040-08-07,9503,940797
vKHum,2033-04-01,2632,131600
GJYlu,2120-03-04,8624,448448
XsQNB,2068-08-17,8776,43880
XyNYW,2052-03-14,2333,72323
KfNPE,2112-01-06,6823,382088
zWLjt,2081-07-30,6136,503152
LBZOO,2075-12-21,4626,78642
jBUyx,2033-04-13,8879,861263
BkcIO,2078-02-09,7187,309041
npohD,2029-04-17,8482,398654
oHlSy,2110-03-25,9800,294000
ORjNJ,2066-03-22,7659,298701
nMeRc,2063-05-15,7867,440552
KPZsa,2078-07-23,9346,429916
HjFMY,2083-12-16,4067,48804
ZfISm,2073-03-13,9073,154241
xdQSe,2046-06-24,9206,303798
WZjPt,2027-08-15,7324,58592
uJKMn,2063-02-27,5141,293037
ycZWf,2090-05-25,4288,25728
jzDgS,2042-01-22,5691,347151
ThCjH,2026-04-12,4539,308652
LHQkS,2120-05-22,2809,171349
sEorK,2033-12-19,5350,508250
mlKgn,2028-05-29,9064,888272
wywHO,2067-04-22,3273,45822
YBGmN,2123-01-17,9312,176928
jBTfn,2091-06-04,6531,411453
NxHAX,2035-01-10,2744,142688
BtXrB,2080-07-09,2221,164354
SIGvq,2035-05-11,2196,103212
YUuxM,2095-05-06,6728,376768
lIxwY,2034-11-13,5555,116655
WRTEU,2065-01-22,7513,75130
aYZse,2063-03-11,5828,489552
uGymu,2082-12-02,2287,219552
bdVkY,2047-01-08,9456,652464
xxxdQ,2037-01-05,3186,267624
TEoKF,2095-12-12,6861,610629
TqvHY,2027-09-18,7168,666624
YrCmK,2054-02-21,9329,578398
AyODv,2077-02-07,7595,455700
SLGvg,2113-05-18,7904,63232
xYRIJ,2054-06-17,4232,389344
mQdRc,2078-12-31,9573,220179
PTuRg,2104-12-28,2707,62261
sBYvZ,2049-02-22,5243,298851
obwvs,2032-01-14,4558,369198
FvafL,2105-02-04,6434,501852
Lophj,2052-05-07,6850,486350
kIGjc,2095-05-17,9462,406866
hzhfC,2059-03-04,2644,200944
VcTBw,2042-06-12,3286,190588
SJmMg,2078-01-21,6067,351886
eFaAS,2041-02-02,9788,137032
GAZpr,2067-02-06,2200,123200
RzlSK,2069-11-07,4014,317106
WxaxZ,2120-04-30,4236,186384
VwQUS,2073-04-02,7904,308256
wGTkG,2065-03-19,5536,448416
xhwRj,2047-10-10,8207,270831
SJElI,2034-02-15,8746,96206
KUzqX,2057-06-22,7096,85152
aPylH,2094-08-31,7775,559800
meNtD,2120-10-31,8362,418100
pIQTk,2055-11-13,9368,318512
ExDQm,2060-05-08,4061,48732
bXRMv,2105-08-05,5546,77644
yBnce,2095-06-10,9980,778440
scuvi,2103-11-29,7883,638523
pgqEq,2122-03-02,8713,496641
ytYLT,2028-11-25,4182,388926
LDiYP,2038-07-04,5715,560070
WKkXA,2062-10-25,4592,114800
ABviR,2120-09-14,5166,98154
hJegb,2045-09-19,3514,77308
HKTiq,2099-11-27,5760,478080
OHnow,2098-06-09,4185,385020
FlrAk,2032-05-03,3235,190865
RFgpa,2053-01-23,4869,233712
saQBN,2118-11-06,9334,700050
Jkjcg,2116-04-03,6786,563238
nPQjP,2083-06-16,6598,376086
NdXau,2049-06-02,4829,391149
eNHsM,2032-09-11,5363,257424
ntjoe,2094-09-08,5993,419510
uJhPn,2056-03-20,2158,73372
AXiBL,2030-09-06,4616,401592
CqZhn,2107-03-11,2036,109944
CYcPN,2083-11-10,2524,27764
DpXrY,2082-02-16,6559,223006
JZmGM,2038-04-28,7950,103350
NAqcA,2093-05-25,4251,340080
lTPEo,2102-02-03,3133,103389
sTXYe,2084-05-07,6267,43869
gsXOr,2032-07-16,3011,51187
YRwUE,2023-04-22,5075,101500
RHAuO,2094-12-26,9574,641458
INYMj,2085-01-02,5527,480849
qNgVE,2054-09-11,6667,153341
bPUCM,2091-01-13,5240,361560
NyHOc,2045-03-10,2505,30060
pwnlB,2095-01-20,2976,238080
jcBdh,2081-02-11,5693,284650
byOjC,2095-10-17,2111,33776
AaqJK,2084-09-28,2579,131529
tzcPa,2060-03-02,4139,281452
Hkqpu,2040-09-22,7927,610379
Iizvd,2058-09-21,9651,733476
RDqil,2037-07-30,6597,171522
uHVWC,2118-06-02,2952,230256
RJhmE,2028-05-26,3180,130380
XvqqP,2050-04-22,8610,129150
xWhJf,2072-09-10,5612,258152
yGLBj,2024-01-10,9801,254826
dNYXo,2115-06-08,8985,655905
synBh,2087-11-13,5075,25375
hgXTv,2047-07-20,4388,430024
QscgK,2048-05-30,7214,533836
uDZNS,2037-01-29,4938,241962
gYdPd,2038-07-28,8430,480510
swMcN,2041-06-28,3500,297500
huOCi,2082-04-06,2319,231900
XKpkB,2111-01-03,9706,698832
IQIoQ,2089-05-09,8165,718520
Pqibt,2034-06-02,2020,52520
QLYru,2123-06-22,2067,43407
prNjp,2104-03-14,3216,164016
ywDgw,2099-07-06,5973,525624
EOuGi,2121-12-19,2131,29834
qGCvQ,2106-10-31,3603,360300
IwMFG,2066-11-26,7798,561456
RNCWl,2034-01-28,5100,265200
iufYB,2097-06-28,2283,146112
anlBU,2083-07-19,2067,181896
SPPBt,2057-05-31,2893,283514
uDaMI,2066-12-31,6671,667100
abUtW,2076-07-16,2848,219296
bceYY,2072-12-21,7719,540330
yIpfP,2032-04-29,8409,235452
iapZh,2047-11-25,5369,85904
xqxiX,2121-09-21,5242,246374
GpVwe,2050-10-18,9958,507858
TfCjo,2120-12-19,9108,428076
uSIuL,2092-04-03,6601,534681
DKhMG,2053-02-19,5212,83392
UMzIr,2036-08-29,4337,177817
JEcPe,2112-11-30,8511,110643
dHOWb,2085-07-21,4575,86925
MTtET,2123-04-09,6272,319872
cDvSm,2045-06-15,7327,388331
YqlzQ,2031-10-13,5598,307890
TIIHZ,2041-11-24,9582,555756
tQEig,2118-05-30,5643,107217
zEpHg,2057-03-27,5145,87465
EJFNk,2095-06-04,7775,715300
AvbxV,2114-07-07,9946,905086
HpTWl,2089-11-27,7499,74990
QCjmN,2047-11-06,8021,425113
tzeZO,2061-06-02,6651,299295
Kwcjp,2080-04-05,2422,96880
pcROx,2044-11-28,5363,101897
gAMtd,2023-09-01,3266,323334
VjKsx,2108-08-09,9485,559615
svunt,2041-10-22,3667,99009
YuwRT,2059-03-21,6200,533200
hPeiL,2123-06-03,2587,225069
uadTG,2039-12-07,7256,413592
CcTQy,2068-01-23,7254,442494
MfVCP,2030-05-04,7887,118305
gfSXb,2115-06-17,8928,607104
GPemI,2057-02-28,5305,122015
LohWj,2111-10-26,5059,495782
AlHDZ,2057-09-19,3122,65562
rykeP,2101-02-11,3074,116812
hAfge,2065-06-18,4658,107134
HMraQ,2068-03-28,9667,628355
eRGZG,2113-04-04,7237,521064
BzeNi,2047-02-19,5518,292454
dnagi,2073-05-26,8061,765795
JIrDE,2044-03-27,9482,104302
hYddv,2098-11-20,4035,278415
NvIxY,2097-05-27,2889,54891
geUiu,2070-09-27,3461,214582
vFTOt,2038-12-04,9733,622912
rLEAw,2078-01-18,5839,280272
jTOEa,2073-11-13,3535,300475
UufKk,2103-06-06,3292,52672
NaMdF,2121-02-26,5406,37842
vGgMR,2112-07-22,3277,22939
pqzjt,2107-08-04,4147,240526
qoWVi,2088-04-12,7678,191950
EzcZR,2049-08-08,9113,501215
XdLFb,2031-11-03,4238,423800
WqIEX,2063-03-07,7649,665463
KsXVw,2063-07-23,5628,168840
pQOhV,2121-05-29,9911,852346
sQwdy,2113-02-15,9425,801125
jaMrl,2042-09-16,3072,184320
GRjmN,2121-03-10,5983,370946
emfQE,2094-11-21,4442,324266
wRGlS,2028-03-14,4106,135498
YxXHJ,2074-05-14,3348,314712
JHBjS,2039-09-24,6647,319056
vyoFP,2122-02-07,5095,458550
cIism,2093-01-04,8456,701848
OSbey,2037-01-24,2721,16326
RLQox,2028-09-26,5390,102410
DLXXM,2087-02-23,3780,154980
oFMyv,2075-01-30,3575,264550
FMBqm,2111-04-13,2426,147986
RNPtE,2030-09-09,2748,269304
zpakt,2086-10-30,9671,570589
NLIXr,2117-08-30,5980,406640
LWokn,2026-01-06,8287,273471
mEnMN,2123-11-15,8425,766675
jikCb,2093-03-12,8601,447252
hMhBO,2103-08-07,6266,614068
iPoPi,2101-07-17,3786,204444
dqwSi,2060-07-17,2629,226094
fQpRI,2091-09-24,4819,168665
PqbsG,2060-09-12,8426,766766
DTWMq,2095-05-15,2919,230601
gwbWS,2093-06-03,8551,726835
yaSLi,2116-10-13,6852,424824
NSXnP,2052-02-17,5542,182886
btuqq,2064-06-22,2976,226176
rGKjc,2074-08-29,5906,578788
AMajW,2084-07-30,6066,545940
zmeiH,2079-11-22,6259,469425
UodQV,2097-07-04,6104,366240
kFoXg,2120-05-31,8960,268800
aVuXr,2047-11-03,7805,405860
