StoreCode,Date,TotalSales,TotalAmount
gIBGn,2055-01-26,5858,328048
BYHfs,2028-08-13,2731,101047
jSYfC,2029-07-16,5255,115610
XfDRz,2024-12-01,7917,95004
wuyow,2023-07-13,5286,142722
GhoWI,2068-05-18,4190,108940
LWALp,2103-12-30,6115,36690
kImZj,2082-01-14,4387,39483
xUZHW,2055-10-19,9920,297600
XHXCu,2100-05-05,8206,763158
LrRYP,2026-02-07,9781,283649
ZTCzx,2087-06-25,5210,192770
GaflA,2057-08-29,7500,397500
xXQVx,2102-11-02,6305,132405
yoPMM,2099-02-25,3685,217415
fnifp,2030-10-27,4034,149258
UBiHD,2096-11-21,3825,294525
pHkIy,2118-08-31,4058,385510
hAamr,2028-12-01,10000,80000
NGGPn,2027-01-18,6360,337080
PieYt,2095-05-07,3478,326932
BBviV,2067-05-06,4154,261702
WGIMR,2046-12-16,9736,963864
Fcoqj,2051-03-22,8225,732025
zxbcV,2072-12-19,5940,29700
aqXjv,2052-03-11,2769,35997
HwABJ,2030-03-22,6883,330384
pwxsm,2084-07-22,9974,847790
AxKjw,2088-05-25,4458,89160
KhQou,2029-04-17,5540,88640
FVLXv,2073-06-22,9187,514472
LzYQM,2038-04-10,6298,220430
eiFNn,2108-12-07,2577,36078
HTneU,2112-04-23,6218,254938
woWTU,2073-05-04,9485,749315
afDKH,2031-02-25,7792,490896
fXnQd,2053-09-21,8840,300560
nDWOq,2034-01-17,5229,109809
mgRkA,2050-05-14,6685,267400
rwALY,2116-03-02,7599,744702
bGjFI,2033-07-02,2554,242630
OjAxV,2026-02-22,4717,438681
pliSK,2105-02-16,9397,84573
dkzSF,2043-04-18,7766,489258
MuwFP,2096-04-17,4030,241800
cfFWu,2098-04-05,8624,767536
xfVbw,2044-06-21,5853,175590
xBRCe,2037-12-24,2839,190213
AiXGp,2110-04-18,6580,375060
COxZZ,2089-08-29,9842,236208
DgDLy,2108-02-24,6605,39630
yqSqM,2030-04-16,7190,539250
KuELV,2076-09-01,6764,114988
LQmGM,2028-08-15,4599,367920
gMrrU,2089-05-28,6323,290858
yYKlJ,2118-07-31,4180,171380
vlExD,2122-10-14,8205,574350
unHPa,2106-07-23,2578,56716
Ijovy,2052-01-19,3839,330154
jPInm,2072-04-18,6356,502124
gkiUJ,2065-10-07,8271,231588
cSwhe,2050-04-12,9636,664884
zKGLk,2073-11-07,9977,598620
HRRep,2115-04-17,5891,371133
cAurE,2069-12-02,5354,69602
YhtWY,2090-03-03,2193,122808
eSItw,2107-05-09,9981,339354
flkSX,2035-09-14,5528,243232
ltOdM,2030-06-30,2508,15048
iwuQa,2036-03-19,6685,615020
KcZRO,2111-11-24,4999,294941
yGEPn,2041-10-21,3833,360302
ZPCiI,2063-06-12,5386,430880
clyey,2088-05-09,3175,127000
ptuHY,2111-07-12,2870,66010
DSLiG,2034-10-13,4679,229271
tkjTV,2112-12-24,9247,850724
jpOue,2045-06-11,6682,213824
gHtBk,2066-01-14,7577,591006
HaQbW,2025-05-26,8222,723536
lPFrF,2056-05-13,2550,214200
zNqnr,2033-06-30,8473,152514
oSLEf,2084-10-27,4317,341043
XOeGK,2102-08-20,5888,129536
MkhmR,2050-02-27,3169,247182
HDFVh,2052-07-06,2613,99294
bZNrv,2075-08-21,4468,411056
qqMRa,2052-10-16,7646,175858
yuPlp,2116-09-20,6835,410100
EgDVY,2093-08-06,5632,202752
oJRnH,2041-10-20,6731,275971
Ulvwf,2102-09-19,5518,143468
Zdkte,2070-06-27,4681,107663
vuCOP,2042-08-02,5942,207970
kLAcH,2092-11-06,8834,795060
XGhbO,2033-11-06,8065,56455
XQaHJ,2096-06-27,9249,351462
xHllz,2035-09-24,4704,244608
XEmIJ,2086-01-27,6388,351340
orpMr,2088-05-29,4236,135552
jyrvB,2103-10-20,6275,62750
DiWdM,2095-12-17,7332,256620
pJbdt,2031-02-04,8173,768262
aQesR,2057-07-17,2080,141440
yaVEF,2069-07-18,9875,306125
NRoJG,2100-07-20,7444,483860
aTfZz,2116-08-15,9206,156502
oWLEE,2116-10-03,2249,195663
yutoT,2054-10-13,2340,49140
dGvdC,2053-09-17,3173,136439
AYYHE,2075-07-19,4123,399931
Pqphe,2110-04-01,7174,243916
VZEKW,2097-06-05,9505,541785
WRVNv,2034-10-07,5743,344580
iHfaD,2070-02-10,6288,257808
alDAd,2075-04-15,8131,81310
flZxQ,2062-11-25,3512,31608
NoAhW,2116-09-18,9904,247600
MRUez,2077-04-16,4228,46508
jqVSB,2074-12-15,7013,105195
aEZLq,2041-12-05,2400,122400
jFHnp,2086-01-14,2274,84138
niuao,2080-02-22,5005,135135
uxoTY,2122-09-23,6525,404550
QfxWo,2035-09-01,6177,487983
AgdDr,2118-02-06,5178,160518
zDqyD,2091-03-31,5245,293720
DQdfx,2097-08-25,6653,179631
GrqPo,2080-06-04,8306,647868
eSTsG,2071-01-05,3855,377790
oqAWv,2107-06-05,7246,724600
TbVIw,2101-09-04,2720,59840
FCIWC,2066-11-25,3711,270903
wAqsT,2023-04-13,6107,354206
UmHsj,2104-02-16,5873,505078
aOMVv,2085-04-29,8665,441915
DgKsH,2118-03-06,9201,276030
XAQvR,2076-03-11,9325,270425
VMttA,2057-06-08,7376,523696
RMmcx,2082-01-28,2586,240498
fGpJo,2114-08-19,9381,150096
gQLfK,2084-06-16,2629,223465
NwOBS,2046-07-06,4957,69398
vpVkm,2067-09-17,8677,728868
BvaxX,2104-11-24,7378,464814
WkQEr,2025-06-11,4389,250173
NEJMD,2028-09-18,2912,93184
iWElQ,2060-12-02,6036,48288
uBeRU,2062-10-23,8013,504819
IGvms,2051-11-10,8395,772340
QtidG,2106-03-25,5529,176928
QAbBt,2101-01-24,3622,275272
GlqCH,2095-04-03,8792,773696
clIpF,2110-05-19,9108,63756
hgYlA,2087-02-20,8444,388424
GXuAF,2120-01-10,2047,106444
aTYKa,2042-08-28,3052,131236
jDKYr,2047-01-31,8864,452064
HpDxV,2091-02-25,2914,291400
yKFQJ,2106-10-05,6360,209880
mYRzy,2047-06-22,7440,178560
YbrVf,2102-06-26,3376,219440
OnxjQ,2064-09-20,7728,479136
TSqRr,2108-08-06,7388,561488
NDtjR,2046-02-23,7932,610764
kPsmd,2118-04-22,5770,242340
GeMWZ,2031-04-28,6516,619020
Dgwbu,2034-09-15,5067,314154
RJOUN,2066-01-29,2915,174900
KOOGk,2086-09-16,6522,65220
etwzA,2063-03-04,8056,628368
gkJwL,2101-04-05,3065,239070
TkCEQ,2122-09-26,8714,618694
mfVba,2043-05-17,8460,456840
iVjoX,2094-02-02,5849,473769
xNjcJ,2024-07-04,5967,113373
GQUGT,2091-02-06,6923,214613
YaHYp,2093-04-22,8607,206568
XPLIp,2040-09-19,9639,732564
KhXqf,2085-08-14,6457,219538
nBQnc,2097-12-11,2525,45450
TbFwW,2072-06-01,9735,720390
kNhde,2087-09-03,2884,273980
dhFID,2086-07-29,8361,752490
EZiaQ,2086-09-05,4047,125457
sLFmF,2122-11-10,9213,331668
toqFu,2061-05-24,9978,488922
PdveO,2049-03-14,6254,462796
BzZTV,2119-12-14,8299,431548
khBfg,2082-02-18,6403,102448
Brbyo,2066-12-09,6485,369645
hxCJQ,2082-01-04,9755,165835
PXenY,2079-03-20,8940,420180
cwtDX,2090-06-16,8635,362670
eUPbR,2108-01-09,7600,532000
WmlnQ,2032-09-18,5145,437325
kOlaN,2050-12-30,9563,124319
yrQct,2051-02-18,2315,226870
WJdpA,2091-04-08,8153,326120
fXWVR,2056-03-13,2173,99958
NMxTB,2085-05-28,6095,109710
pUtri,2089-02-09,3950,82950
wnZIE,2034-04-01,7276,545700
TgYFa,2093-03-02,7411,518770
aNprq,2044-01-07,8007,296259
FLcJk,2045-10-11,5609,420675
DsvRZ,2091-03-01,6077,322081
MUHIO,2038-08-29,4753,242403
PnQku,2069-09-10,6871,75581
auapI,2092-06-15,9551,649468
OgydP,2099-12-26,8956,573184
zFXxM,2045-02-28,9225,147600
zQzLp,2042-04-02,8169,678027
FIAJK,2084-01-06,8105,697030
fhhcY,2031-03-03,5736,177816
zghcv,2081-10-21,2978,190592
KIJls,2079-02-21,3549,81627
wdpvP,2055-05-03,5543,66516
fFXEw,2062-06-12,3324,69804
qYLhG,2042-06-19,8664,493848
VuEHV,2080-07-24,8414,92554
GlgRx,2025-06-17,4319,142527
nvdSW,2032-07-22,4565,397155
kOoCc,2106-08-07,9863,78904
UbVdI,2040-01-04,2464,209440
NssPe,2077-04-12,5591,72683
xFuoR,2100-03-14,7752,279072
DTMgX,2059-12-15,2489,12445
mlJlb,2039-10-12,5217,62604
ymBoG,2064-09-18,2919,227682
IaTIL,2039-09-14,4077,399546
RDRbk,2034-09-12,4657,60541
PEdzJ,2065-08-10,5557,161153
uvYKG,2111-01-08,8187,122805
kaKpY,2119-09-09,4696,173752
SeXAD,2122-08-26,7662,306480
QMmbL,2049-10-28,7489,284582
AGZKo,2025-12-02,2761,138050
TScRb,2041-12-29,8776,289608
KGAMJ,2121-12-05,8437,843700
JViUc,2097-01-03,4543,122661
KAhnw,2042-09-18,6875,364375
xhPHG,2085-02-17,2378,71340
ZSErb,2073-12-19,3318,225624
PuWMA,2093-08-22,8973,323028
IXpTk,2092-05-16,6073,534424
soqBT,2097-04-17,2034,152550
UYTSr,2071-08-13,7055,253980
cfLcc,2116-04-25,2327,109369
LCmQP,2057-05-19,6486,525366
zQebo,2120-05-28,9215,552900
hWvFA,2093-10-30,5059,409779
tqpRp,2042-03-20,9866,443970
hUecU,2059-03-09,6440,592480
wyZhm,2049-11-12,3438,58446
EOVmQ,2084-05-01,3733,246378
wdJWS,2066-05-20,3799,376101
vVlLg,2052-02-21,3658,98766
dvYIP,2113-09-04,8120,235480
EYsXj,2081-03-22,2429,102018
IJRUx,2091-04-16,4952,445680
BQvxj,2073-06-17,6162,610038
MZeaV,2106-05-16,8328,424728
GdwjX,2083-10-07,5470,114870
XzDRI,2028-10-25,8650,112450
SfoCb,2040-03-05,2584,126616
XHZpl,2059-05-19,7952,294224
qhGWw,2059-05-17,2354,120054
EyAMJ,2068-10-19,5775,404250
cOkai,2027-01-30,9264,426144
ErNKN,2023-01-21,8601,541863
LUZXk,2072-04-15,7876,39380
LCbTC,2103-01-13,6466,96990
aFBqj,2041-02-14,9635,404670
LgLtU,2102-12-22,7683,737568
SVJuK,2079-04-12,2880,244800
VgqlC,2046-04-21,8840,380120
lNIwZ,2116-04-25,9134,292288
nrDwj,2118-07-23,7982,255424
mTYLg,2056-02-09,2857,188562
kZqaY,2113-08-12,2538,251262
biUrp,2049-09-25,5400,540000
dySwt,2094-02-09,2539,78709
nXTSo,2046-11-18,4632,148224
NYJYP,2059-04-27,9289,873166
TdqRz,2107-09-27,7134,656328
DLuNM,2064-07-16,7710,308400
iOdxH,2083-01-06,8052,80520
gKrAl,2072-02-23,8992,413632
qjOML,2120-06-01,7534,150680
vzFzF,2065-09-28,6036,513060
IedHV,2123-11-01,7260,79860
eZrvP,2118-03-23,6170,111060
iflfM,2038-09-10,8120,682080
ylIMC,2052-07-16,2541,215985
VMeqN,2087-10-20,4736,383616
AwOZr,2061-07-31,3844,253704
SiIRG,2031-05-18,9077,689852
KMQJh,2062-07-08,7409,44454
ZkYJi,2091-08-10,3163,177128
QivYi,2103-01-12,6729,316263
jdRdI,2092-06-21,9712,631280
dlRPu,2081-12-12,6459,568392
AEzua,2094-10-17,4801,379279
udeoO,2025-07-03,7174,717400
tIbkH,2121-11-17,9535,676985
jnckU,2092-09-05,6062,193984
UqKHU,2084-06-09,6408,352440
fvvzF,2056-02-13,6299,296053
ubBvJ,2123-12-15,7630,274680
jcBKP,2041-01-10,6393,300471
MZufH,2059-01-14,9272,834480
leBWA,2045-03-16,7870,94440
FZkIh,2105-12-24,6888,241080
QcxGX,2050-07-27,5763,230520
OYDFS,2106-10-25,2287,52601
CWpDO,2062-02-25,3336,46704
yMpVe,2027-12-09,6745,478895
NHPBK,2123-09-18,7720,216160
BTfXS,2029-03-06,7608,144552
GYwgd,2099-04-27,6184,241176
SJHSM,2077-10-13,2652,82212
eaOwZ,2043-10-19,2090,87780
GegCn,2049-12-02,9300,818400
CVdHm,2067-12-05,8064,790272
piDSU,2049-05-03,3015,102510
uHFdq,2100-05-20,9363,674136
VBvsZ,2048-08-24,5368,483120
OaonV,2120-11-24,9879,523587
WxCuC,2075-02-14,2727,253611
lrdmQ,2061-12-07,3741,276834
XDBOn,2114-06-16,3866,88918
zKiCg,2056-02-22,4758,247416
GhWjC,2121-04-17,7474,627816
rLgcW,2052-04-02,5688,170640
Kmhev,2087-09-10,4375,385000
JMnTL,2092-11-09,5765,86475
tygbv,2033-03-16,5530,530880
KSaTN,2105-02-11,2977,288769
kYhLY,2055-12-18,9476,909696
IQpeV,2086-05-30,7442,669780
SSGhM,2028-02-08,6677,400620
qMQqC,2090-11-18,4698,352350
iaKlv,2037-05-03,7070,579740
uTDfX,2042-05-12,4982,269028
EywWq,2122-12-23,6740,370700
YsTui,2056-01-20,3740,351560
KNCJS,2082-02-02,7597,714118
WuKsx,2122-11-16,9136,657792
ANVEy,2100-06-18,3602,126070
UWaYX,2092-04-02,4677,229173
ssYLB,2077-12-30,3737,160691
setOB,2091-06-05,8489,619697
hsrSA,2113-03-22,5200,442000
kqluk,2103-03-10,3119,118522
JYZuR,2107-08-06,4080,383520
STRTS,2100-04-11,9017,892683
qTePA,2064-10-11,2606,145936
mSMBw,2072-03-27,8446,743248
dDwYL,2102-10-28,2351,61126
Xgsru,2107-01-02,4121,127751
ZetEh,2112-03-16,4992,399360
vlvxB,2048-05-02,6508,234288
PGFlN,2049-04-30,6702,201060
hwJkd,2024-01-25,9413,301216
jtVyk,2055-02-12,8325,416250
rbgKb,2088-12-09,3645,284310
DUdIG,2117-08-15,2059,22649
GYZVK,2050-11-14,8544,435744
QliAf,2093-02-21,6627,53016
NlLfn,2038-11-11,9616,134624
tmKjH,2057-10-03,5802,69624
kqimz,2069-06-16,2069,107588
slAfl,2045-05-19,8719,279008
Vahai,2116-10-17,8307,805779
tXPLn,2048-05-27,9262,778008
ePGqv,2049-10-07,8591,678689
zCCRP,2066-03-28,5123,425209
hMOUE,2047-01-15,2923,49691
ntrCa,2075-04-12,3378,192546
GmWQr,2039-09-09,7070,402990
egwMA,2075-01-23,7029,548262
HaEgD,2076-07-19,8085,646800
xdCJc,2050-02-18,8934,160812
okJyN,2023-01-27,5951,303501
ThPsv,2081-05-10,3783,34047
VWPwm,2066-04-16,4917,98340
UdIGN,2092-05-22,6335,259735
rHBoM,2098-04-13,2043,22473
AjNQi,2091-08-29,8116,771020
nHGfU,2062-04-09,2253,171228
vwXuA,2041-09-17,3957,39570
ZJRDH,2121-04-05,9471,710325
KNnBR,2116-06-29,6135,85890
JubAv,2053-01-29,6714,107424
MJXcE,2069-11-01,5564,406172
lzuFZ,2083-11-26,4138,33104
NbkzT,2078-02-01,7373,117968
dbLLF,2106-08-16,7538,716110
CGXWX,2055-11-01,8093,566510
Lnbox,2075-04-21,6754,405240
OOCWw,2039-03-29,8388,402624
oJjpd,2051-11-02,4322,324150
gEHsH,2111-12-26,4189,339309
wzYak,2110-06-05,4936,128336
zgXpN,2030-09-25,4176,212976
oyfDZ,2064-02-02,6466,148718
OKaQl,2048-07-31,8063,193512
rNDTc,2081-04-20,4362,296616
vZRdZ,2058-07-24,4873,399586
PEvtn,2025-09-20,6109,232142
sYwQV,2095-02-08,7217,267029
KBwCt,2061-04-08,9482,530992
mPuGW,2121-08-19,3380,202800
yTBDy,2048-01-20,3972,99300
CueVE,2092-07-02,5105,433925
qkxue,2091-11-20,5072,76080
LYhDl,2086-12-07,7631,412074
gndlW,2056-03-07,7695,731025
Lmlko,2116-09-01,8245,535925
JWBfD,2122-03-05,5639,546983
bIJKs,2101-02-27,6613,449684
wqsBh,2088-01-30,9757,48785
UcLrz,2101-09-28,6220,360760
QOSbc,2080-03-19,5163,165216
sMqHg,2087-11-13,4154,249240
ehiBf,2080-01-29,5443,500756
ddZJd,2109-11-19,4421,216629
CrzOh,2034-05-31,5443,130632
RDaEM,2076-11-11,7360,125120
djmvH,2108-03-28,9474,701076
ndGUZ,2108-11-21,8854,655196
vOfCn,2085-02-14,8426,657228
BTaZB,2116-02-18,8433,455382
Bxwxe,2086-02-11,5929,296450
aaCPZ,2111-03-19,5617,196595
BlIdp,2093-03-17,8147,692495
VBYtQ,2115-07-20,6541,569067
ZpOOw,2082-06-12,5232,251136
fRyHQ,2032-04-23,6344,266448
ttEre,2121-09-07,5885,364870
XfzNT,2056-11-20,8002,624156
KFoSd,2024-09-18,7185,337695
WTDQv,2072-03-08,7897,544893
MkNMD,2037-12-13,8062,354728
KBamU,2103-01-21,6211,291917
xViNc,2060-07-15,2471,66717
gKIyA,2119-09-21,7236,513756
OdkJD,2076-04-05,8418,631350
zxAJF,2071-09-09,2946,253356
Igdvq,2040-04-04,3360,16800
wiIhA,2100-02-21,9168,522576
FnFgI,2039-01-05,6047,290256
wJMYW,2121-03-24,3773,218834
mjplW,2028-05-15,5734,246562
eDTeH,2080-08-14,2218,186312
TIOBi,2103-04-02,9906,723138
xwKsc,2025-12-08,3647,94822
stMiO,2032-02-15,5892,441900
HawXD,2045-09-11,7837,611286
rfDaa,2060-12-11,8401,764491
OXAud,2099-04-16,2222,99990
lglks,2029-02-08,4460,84740
nTacC,2082-04-12,6062,478898
SeDoA,2044-11-17,8823,317628
TGccw,2072-12-24,6848,260224
XBWmR,2039-10-30,8607,826272
gykMD,2103-09-10,7447,364903
wEQqZ,2045-01-24,5222,323764
NyJnU,2081-05-03,5378,252766
DXhHc,2092-01-30,6085,444205
qDvAh,2047-10-29,6488,402256
nUTHk,2078-01-30,9408,865536
acGxm,2068-11-08,4880,117120
shnja,2111-02-15,5796,191268
KFUGw,2037-10-30,6638,112846
UDpYo,2100-04-30,7306,679458
LplpW,2037-07-02,6576,184128
aZUOR,2113-07-02,6561,531441
FWGHn,2035-09-07,9936,516672
LtwFp,2114-07-09,2484,91908
bRHtm,2072-04-02,7415,452315
MkghG,2051-11-27,4181,351204
Ikadb,2101-06-27,5761,380226
HZIVT,2112-12-15,2743,219440
WDVmp,2026-11-04,7163,372476
ozDIX,2033-03-15,9128,876288
qIDXq,2121-02-24,6441,257640
CTQfN,2025-12-15,8607,593883
QgAhx,2046-12-07,2679,24111
slAcJ,2049-07-23,5852,175560
vmrLU,2027-11-11,3565,331545
yTHEh,2057-11-26,4257,21285
lGoVa,2059-08-26,2395,31135
IRJuG,2054-10-19,2585,54285
psBFq,2034-07-05,2141,74935
VbuxQ,2090-12-16,2126,157324
uKndT,2037-12-06,7800,483600
fxCIy,2090-10-13,7457,454877
zGyGG,2104-08-31,2672,64128
uAkbh,2034-09-12,8427,337080
EwABN,2051-05-26,9422,678384
bxvtl,2100-06-03,4961,451451
mqxxj,2093-06-29,9353,804358
tsOJz,2082-08-11,4635,190035
GzhSX,2051-06-17,4062,109674
kvryu,2084-12-12,3513,214293
ZwgUp,2065-11-29,6736,559088
NUeWz,2059-07-18,3412,324140
vKyIK,2027-08-21,5460,152880
AmWQO,2072-02-15,3841,99866
fQyRo,2027-06-26,8989,323604
hjPHN,2096-07-12,5694,239148
POqse,2056-11-09,7713,416502
EVDgI,2063-06-13,7957,421721
IPcfn,2062-04-07,4699,404114
MeMGs,2024-09-02,5254,267954
jAhpX,2030-02-15,3785,314155
uGDff,2085-11-22,4303,374361
gOkdO,2039-12-06,3689,132804
jWIre,2078-12-13,2433,228702
fHpMI,2116-08-18,6577,322273
lVMVN,2116-09-12,3594,247986
GSRWU,2099-07-21,8317,790115
idOvW,2107-08-09,9927,883503
VWqbE,2115-11-20,7727,656795
vLmKV,2042-11-14,7495,232345
aWOOV,2123-07-31,3006,72144
kRrkx,2084-12-04,3478,17390
QkEUL,2081-06-20,2493,132129
uFpQH,2059-01-01,3918,141048
rkxtL,2079-09-11,8698,765424
talwS,2050-05-25,7241,391014
UaAMB,2097-09-06,6347,222145
UAeYW,2097-12-11,9774,869886
eyUEn,2106-10-28,6114,97824
PjnUz,2103-07-12,2876,132296
ODyWO,2032-10-10,9478,862498
VHTBY,2050-02-20,5598,498222
qfuvj,2030-11-10,4305,365925
GWKlk,2122-02-28,4007,380665
uDRja,2029-12-08,6823,252451
xncbm,2071-05-01,7526,75260
QqxEp,2077-06-18,9473,179987
QrNwO,2079-03-03,4608,92160
Sahxf,2092-11-24,7943,198575
oRlni,2056-02-05,2505,40080
pWhCP,2062-01-20,6554,235944
nYIib,2052-12-12,4615,443040
lDLzU,2108-02-19,7147,485996
HSBSH,2119-06-30,9203,828270
Amagt,2089-12-15,4289,141537
eZQuo,2065-11-08,6101,164727
oUUDg,2113-10-08,4244,216444
CbeQK,2119-01-21,5009,500900
ZBfsh,2063-04-27,2987,104545
FvhES,2113-06-23,5107,449416
ldomP,2054-04-01,5951,368962
QnFtv,2040-05-08,2815,219570
eQHIq,2059-09-10,4284,162792
rhihY,2089-05-09,5777,363951
ScgLy,2104-07-10,2585,41360
TxJsD,2088-11-29,3307,142201
XgfTL,2116-11-21,5885,535535
esjbO,2027-10-06,9800,921200
puVXA,2062-03-28,7473,291447
rEUwW,2091-02-25,5874,464046
hAomW,2043-08-01,2114,42280
HtCeM,2067-04-24,5126,194788
AhDNA,2094-03-19,6944,541632
KErsa,2053-07-19,9055,434640
bfbuU,2074-08-28,7904,513760
crBFQ,2112-04-18,9158,778430
mFdLN,2123-01-07,7320,51240
CVBrm,2028-06-21,9812,647592
qDQip,2041-05-19,5147,159557
KUxkt,2060-11-12,3004,222296
qQbgw,2113-05-19,3086,237622
FBeJv,2023-01-14,9347,158899
kJFpB,2055-08-11,6665,473215
glKdt,2050-07-31,5916,538356
Tocnf,2027-08-18,3833,314306
JcCWb,2090-07-25,5178,67314
pXHPq,2036-10-08,8915,356600
iRpPc,2067-03-23,3836,72884
CjhMA,2113-01-14,3252,19512
mwCWY,2048-02-05,6053,363180
BfPZz,2121-11-07,4271,42710
XAFCB,2026-05-13,8216,82160
hQLuY,2104-10-13,7127,384858
bKFVJ,2063-05-23,3604,18020
cCncM,2098-06-29,4245,174045
NmlOX,2064-08-29,6025,409700
Gmust,2036-08-19,6647,93058
Rxykd,2098-10-01,4503,328719
oWaGI,2092-05-20,8059,709192
RsycJ,2030-07-14,8824,547088
RLIcT,2048-03-09,2544,178080
xzYdQ,2083-02-18,6116,519860
vDyzg,2066-04-13,9416,386056
UlCVn,2116-07-06,8582,386190
FzEpU,2117-06-04,2945,103075
yBIot,2111-10-13,2267,45340
iyptw,2115-03-03,9460,359480
xutyH,2098-06-22,3795,56925
yJMiJ,2083-10-29,7139,107085
NDifr,2052-08-28,3900,386100
RLjJn,2103-06-13,8822,229372
ufPuW,2103-08-21,2711,219591
SLgwX,2027-03-04,7853,196325
NAEvs,2034-05-26,9516,114192
eABiL,2059-09-08,6751,607590
fQuLm,2026-02-26,8995,80955
ldnYd,2057-05-18,2520,216720
ltiCp,2042-06-05,5564,272636
HnpRj,2103-05-27,8923,410458
OTaJQ,2092-01-15,5882,211752
ISWmm,2038-05-08,4002,248124
DahmV,2049-03-17,3645,69255
nNdzJ,2032-12-13,4996,219824
blkyR,2086-11-26,7365,618660
WOYco,2046-11-03,7588,751212
pzkIS,2051-01-15,3205,189095
qeYBQ,2040-08-26,6678,53424
voZEK,2040-03-20,4800,465600
rpnBO,2084-02-12,6514,58626
ZVuTI,2107-01-21,9121,346598
BtlKJ,2088-06-11,8981,772366
RbQBt,2029-01-01,9599,383960
mZDVM,2034-09-29,9975,399000
SaNNh,2087-04-20,6210,267030
Ksnvj,2061-12-13,7392,680064
NlpJP,2043-03-30,3664,21984
qDBKc,2042-05-19,6861,542019
ELRhJ,2038-03-30,3873,240126
mZpJm,2041-06-09,2243,65047
Myijg,2077-03-20,6703,402180
HESXi,2120-07-07,7360,500480
zmKuF,2034-10-14,5267,526700
Zhwqx,2048-08-11,2821,84630
mrMBd,2075-11-15,8741,638093
gRnNs,2090-03-21,2211,141504
AEaYi,2046-01-01,4783,334810
auACm,2095-09-25,6944,583296
uxZcL,2050-05-14,3648,204288
LLHRI,2024-08-05,5848,450296
Gfuml,2093-10-15,8051,547468
xpWFE,2110-04-04,8047,426491
hzYwn,2066-11-06,9078,689928
asrDF,2047-01-16,3040,282720
WqXEo,2059-09-27,5148,375804
UzyND,2056-05-19,9285,557100
VfSTP,2080-09-28,3011,102374
KICbe,2029-09-20,9539,505567
arcPj,2102-11-29,9220,350360
xuXJD,2072-12-07,4325,281125
LncVn,2059-07-01,4293,184599
DpLms,2027-09-14,6531,156744
ukbYT,2030-05-25,2113,14791
LUaMu,2075-05-17,5941,71292
HlQhV,2077-01-12,8174,555832
xqytA,2057-01-01,9763,771277
yRrjt,2034-12-31,4264,102336
qnaRz,2102-04-17,3747,123651
bLEdL,2100-03-01,6996,349800
nBWsX,2103-04-02,8192,638976
YEDdv,2087-04-19,6275,62750
Huqaw,2025-01-11,4232,110032
VEMDU,2031-05-16,7488,157248
ScRaF,2098-01-18,6173,135806
IkEWb,2105-11-16,2944,94208
yUAkF,2084-01-20,3169,253520
vmMwF,2064-06-07,4404,180564
CxgDi,2040-04-25,4588,270692
EiFLE,2071-09-02,7103,632167
vebAI,2027-09-13,9321,316914
hjmEW,2056-02-12,4722,382482
XwqDz,2043-12-16,4271,64065
oTQNK,2090-01-22,6938,367714
yfCFT,2104-06-19,7844,776556
sqipH,2057-11-07,5036,156116
vKHum,2092-02-07,2494,202014
GJYlu,2100-03-23,8868,567552
XsQNB,2102-11-16,6044,525828
XyNYW,2103-08-11,3615,253050
KfNPE,2052-05-14,5596,425296
zWLjt,2105-01-17,7277,145540
LBZOO,2059-03-31,7248,72480
jBUyx,2024-12-27,2512,87920
BkcIO,2114-02-15,8905,115765
npohD,2095-01-15,5038,272052
oHlSy,2075-07-16,8902,115726
ORjNJ,2077-06-21,7872,425088
nMeRc,2114-09-26,8553,384885
KPZsa,2090-06-24,7865,589875
HjFMY,2107-11-13,5273,36911
ZfISm,2078-05-03,9977,399080
xdQSe,2073-11-20,4298,103152
WZjPt,2113-05-04,3224,209560
uJKMn,2074-07-22,8424,134784
ycZWf,2050-03-13,5607,190638
jzDgS,2041-11-21,2266,11330
ThCjH,2029-06-28,9988,759088
LHQkS,2026-11-07,8998,665852
sEorK,2102-04-29,9296,650720
mlKgn,2046-10-27,5798,510224
wywHO,2028-03-27,9898,247450
YBGmN,2099-11-11,2185,157320
jBTfn,2074-08-01,8030,714670
NxHAX,2076-07-26,6265,545055
BtXrB,2037-10-08,7327,424966
SIGvq,2043-02-27,9803,284287
YUuxM,2108-03-03,6718,127642
lIxwY,2101-07-02,6826,621166
WRTEU,2113-02-12,8870,745080
aYZse,2108-10-12,7810,687280
uGymu,2079-07-16,9542,305344
bdVkY,2040-04-22,3244,204372
xxxdQ,2056-04-20,2567,138618
TEoKF,2110-03-11,3772,181056
TqvHY,2050-09-03,3332,129948
YrCmK,2032-11-05,3811,289636
AyODv,2052-06-05,5457,431103
SLGvg,2035-11-16,3299,293611
xYRIJ,2073-07-11,6989,398373
mQdRc,2071-03-04,4437,235161
PTuRg,2073-03-29,5265,410670
sBYvZ,2025-09-10,7381,339526
obwvs,2061-06-16,6325,524975
FvafL,2096-08-07,8051,257632
Lophj,2052-12-03,6919,678062
kIGjc,2031-02-07,7281,50967
hzhfC,2107-06-17,7365,81015
VcTBw,2053-01-25,9586,143790
SJmMg,2106-06-27,2471,232274
eFaAS,2122-01-16,7036,492520
GAZpr,2058-05-11,5883,435342
RzlSK,2051-12-13,4596,271164
WxaxZ,2098-02-19,4867,428296
VwQUS,2060-11-12,3070,24560
wGTkG,2075-10-03,7511,495726
