StoreCode,Date,TotalSales,TotalAmount
flZxQ,2025-07-23,6856,431928
NoAhW,2109-10-07,4957,104097
MRUez,2096-03-18,8882,488510
jqVSB,2040-08-01,8263,801511
aEZLq,2065-09-22,8715,217875
jFHnp,2105-03-03,3660,278160
niuao,2053-08-17,9699,581940
uxoTY,2081-07-03,3470,298420
QfxWo,2052-02-14,8044,651564
AgdDr,2065-04-20,6023,373426
zDqyD,2040-10-04,7625,747250
DQdfx,2095-04-10,4053,149961
GrqPo,2038-08-02,3995,295630
eSTsG,2068-06-19,4326,21630
oqAWv,2065-08-22,3318,43134
TbVIw,2116-09-22,6322,480472
FCIWC,2117-09-22,6736,161664
wAqsT,2085-10-08,4032,157248
UmHsj,2056-01-27,9357,935700
aOMVv,2079-06-10,7324,117184
DgKsH,2121-06-04,7848,117720
XAQvR,2067-11-19,4146,87066
VMttA,2064-09-30,5392,420576
RMmcx,2117-07-22,3577,121618
fGpJo,2106-12-07,5088,269664
gQLfK,2033-05-07,9287,780108
NwOBS,2054-08-26,7067,600695
vpVkm,2033-04-25,3786,102222
BvaxX,2099-11-21,7347,426126
WkQEr,2042-04-27,9040,108480
NEJMD,2109-02-07,4857,160281
iWElQ,2075-10-07,9154,631626
uBeRU,2082-12-19,3704,44448
IGvms,2056-12-11,4104,139536
QtidG,2060-01-09,9337,578894
QAbBt,2077-11-26,3483,306504
GlqCH,2100-04-08,7631,473122
clIpF,2101-12-10,9049,850606
hgYlA,2072-11-29,6394,159850
GXuAF,2080-01-03,2188,26256
aTYKa,2105-06-11,3718,29744
jDKYr,2065-09-12,8028,770688
HpDxV,2110-07-03,6077,303850
yKFQJ,2047-11-14,9397,892715
mYRzy,2073-07-04,8099,575029
YbrVf,2110-03-21,6206,297888
OnxjQ,2111-02-22,5178,113916
TSqRr,2031-10-23,5524,386680
NDtjR,2070-05-24,6446,638154
kPsmd,2121-02-23,5960,172840
GeMWZ,2060-09-19,6025,391625
Dgwbu,2066-01-26,9474,653706
RJOUN,2100-04-25,8840,884000
KOOGk,2115-03-28,6935,104025
etwzA,2099-06-07,9233,369320
gkJwL,2041-08-14,8008,232232
TkCEQ,2030-08-01,9301,585963
mfVba,2103-02-03,5570,66840
iVjoX,2043-02-01,4523,180920
xNjcJ,2024-03-11,9805,470640
GQUGT,2052-06-11,5235,471150
YaHYp,2100-05-23,8303,249090
XPLIp,2122-12-11,6360,190800
KhXqf,2111-04-12,7968,334656
nBQnc,2025-06-05,5591,324278
TbFwW,2061-05-31,2906,258634
kNhde,2102-03-10,8679,807147
dhFID,2075-07-23,2366,87542
EZiaQ,2028-05-06,7229,614465
sLFmF,2108-12-22,5713,51417
toqFu,2115-09-02,8296,265472
PdveO,2024-09-06,8723,261690
BzZTV,2035-10-16,8601,498858
khBfg,2044-03-18,8910,632610
Brbyo,2108-02-03,7539,535269
hxCJQ,2116-06-15,8283,397584
PXenY,2043-06-27,4663,405681
cwtDX,2052-06-29,8492,806740
eUPbR,2091-04-23,9900,257400
WmlnQ,2050-10-06,8652,190344
kOlaN,2086-09-22,7675,253275
yrQct,2025-05-18,3845,330670
WJdpA,2067-03-18,2407,190153
fXWVR,2045-04-22,3651,36510
NMxTB,2066-06-03,7196,280644
pUtri,2056-11-18,7502,720192
wnZIE,2035-06-13,3881,197931
TgYFa,2029-01-14,4401,378486
aNprq,2036-08-23,2112,33792
FLcJk,2091-05-03,2030,158340
DsvRZ,2098-11-25,9331,830459
MUHIO,2095-10-08,9403,56418
PnQku,2059-07-10,7543,558182
auapI,2102-12-08,9142,831922
OgydP,2023-04-24,2226,86814
zFXxM,2027-02-24,5588,111760
zQzLp,2046-06-14,8831,379733
FIAJK,2083-08-24,8479,245891
fhhcY,2072-07-10,7229,332534
zghcv,2098-04-10,5921,438154
KIJls,2112-04-26,8314,166280
wdpvP,2054-04-26,7757,341308
fFXEw,2086-10-23,5944,35664
qYLhG,2104-01-08,4662,321678
VuEHV,2073-12-28,8621,784511
GlgRx,2053-02-27,8219,123285
nvdSW,2073-12-21,3971,59565
kOoCc,2037-08-16,8619,379236
UbVdI,2035-08-02,2489,191653
NssPe,2052-01-16,7908,569376
xFuoR,2067-02-10,9714,709122
DTMgX,2027-09-13,7664,758736
mlJlb,2075-02-10,5434,440154
ymBoG,2068-03-03,9176,266104
IaTIL,2027-12-04,8819,793710
RDRbk,2058-06-12,2679,176814
PEdzJ,2096-11-20,6088,42616
uvYKG,2068-06-09,9970,338980
kaKpY,2114-08-18,8219,213694
SeXAD,2111-01-13,7347,639189
QMmbL,2087-05-28,5793,335994
AGZKo,2096-04-30,3555,241740
TScRb,2050-09-11,9029,559798
KGAMJ,2030-09-12,8261,99132
JViUc,2100-12-31,7954,326114
KAhnw,2061-12-10,8448,726528
xhPHG,2090-04-04,7834,603218
ZSErb,2040-01-02,4015,20075
PuWMA,2060-07-02,4392,131760
IXpTk,2062-06-07,4786,76576
soqBT,2075-12-11,5444,168764
UYTSr,2120-06-09,9873,88857
cfLcc,2073-06-08,2654,249476
LCmQP,2112-12-31,8591,515460
zQebo,2068-10-30,9819,657873
hWvFA,2099-02-09,6314,448294
tqpRp,2081-03-29,9875,671500
hUecU,2063-07-01,3633,94458
wyZhm,2053-02-05,9297,334692
EOVmQ,2110-02-13,9113,829283
wdJWS,2058-03-04,7751,85261
vVlLg,2103-06-30,3311,139062
dvYIP,2076-12-26,4286,428600
EYsXj,2077-01-31,8147,228116
IJRUx,2090-08-27,8823,414681
BQvxj,2026-10-24,3250,94250
MZeaV,2045-10-11,8734,218350
GdwjX,2074-03-18,2121,40299
XzDRI,2062-10-01,8950,393800
SfoCb,2088-02-17,4131,86751
XHZpl,2119-10-05,4564,141484
qhGWw,2061-11-26,8754,735336
EyAMJ,2051-01-29,4885,288215
cOkai,2116-09-28,6734,181818
ErNKN,2053-02-16,7462,604422
LUZXk,2110-02-21,4228,93016
LCbTC,2116-02-11,3959,190032
aFBqj,2105-04-05,9442,944200
LgLtU,2103-06-03,9192,367680
SVJuK,2025-02-28,5307,185745
VgqlC,2036-07-25,4272,98256
lNIwZ,2111-03-08,6795,319365
nrDwj,2087-02-27,7888,173536
mTYLg,2087-01-22,8280,430560
kZqaY,2083-03-21,4228,401660
biUrp,2104-05-07,6352,489104
dySwt,2032-07-09,9054,760536
nXTSo,2076-06-03,2949,115011
NYJYP,2028-07-08,8899,792011
TdqRz,2087-06-23,9691,523314
DLuNM,2062-03-19,9471,445137
iOdxH,2105-12-22,7555,551515
gKrAl,2026-07-05,8493,755877
qjOML,2030-01-05,3355,248270
vzFzF,2023-07-25,9839,777281
IedHV,2037-01-27,9090,854460
eZrvP,2029-12-18,3273,291297
iflfM,2113-11-09,9151,851043
ylIMC,2041-03-05,9066,117858
VMeqN,2062-03-08,4741,165935
AwOZr,2101-02-22,9917,218174
SiIRG,2100-09-26,7762,675294
KMQJh,2093-07-11,9052,878044
ZkYJi,2088-09-03,4514,266326
QivYi,2064-07-01,4010,112280
jdRdI,2097-09-14,4199,113373
dlRPu,2123-03-07,5511,38577
AEzua,2043-12-08,2575,164800
udeoO,2031-12-01,8402,562934
tIbkH,2056-08-19,3403,119105
jnckU,2101-08-27,8969,206287
UqKHU,2071-04-17,5239,209560
fvvzF,2086-10-06,6059,575605
ubBvJ,2042-12-27,5408,243360
jcBKP,2061-07-05,3122,209174
MZufH,2111-05-01,3538,70760
leBWA,2027-02-02,4002,148074
FZkIh,2085-01-21,5349,427920
QcxGX,2052-09-01,4716,377280
OYDFS,2096-07-06,6287,169749
CWpDO,2056-02-26,7707,115605
yMpVe,2111-01-30,6675,380475
NHPBK,2028-02-18,3543,248010
BTfXS,2108-01-17,7307,306894
GYwgd,2041-12-27,2640,23760
SJHSM,2097-10-24,9032,903200
eaOwZ,2072-05-04,8765,227890
GegCn,2123-12-26,8028,88308
CVdHm,2083-05-15,2043,61290
piDSU,2026-06-14,9393,507222
uHFdq,2110-09-08,6451,516080
VBvsZ,2073-11-01,9769,556833
OaonV,2123-05-08,2672,64128
WxCuC,2051-08-19,2668,240120
lrdmQ,2103-06-03,7040,337920
XDBOn,2105-12-24,9550,525250
zKiCg,2104-08-27,2669,40035
GhWjC,2094-03-08,4193,398335
rLgcW,2112-10-13,9746,263142
Kmhev,2120-03-24,9077,99847
JMnTL,2038-09-29,8794,527640
tygbv,2121-04-23,5837,577863
KSaTN,2084-03-06,8455,642580
kYhLY,2090-09-27,9464,653016
IQpeV,2044-07-05,9669,647823
SSGhM,2053-06-08,6083,212905
qMQqC,2035-09-08,7815,476715
iaKlv,2090-07-31,8515,834470
uTDfX,2052-12-21,3371,242712
EywWq,2093-04-04,3019,150950
YsTui,2042-12-21,5514,286728
KNCJS,2096-12-20,5265,305370
WuKsx,2121-12-03,6858,294894
ANVEy,2043-08-05,3683,95758
UWaYX,2121-05-12,6683,534640
ssYLB,2098-03-09,6195,346920
setOB,2064-05-21,9469,454512
hsrSA,2110-02-27,4679,98259
kqluk,2038-06-20,4761,276138
JYZuR,2041-01-29,6903,331344
STRTS,2046-10-11,2757,126822
qTePA,2101-02-03,7713,401076
mSMBw,2101-06-27,2333,65324
dDwYL,2024-09-22,3863,92712
Xgsru,2025-12-25,5895,294750
ZetEh,2052-12-09,4998,384846
vlvxB,2078-06-29,6687,668700
PGFlN,2115-12-07,7623,632709
hwJkd,2052-10-25,4694,197148
jtVyk,2075-03-08,2173,186878
rbgKb,2075-02-03,2788,92004
DUdIG,2073-12-18,7996,679660
GYZVK,2068-10-08,7919,609763
QliAf,2032-09-20,3796,307476
NlLfn,2038-06-27,2429,211323
tmKjH,2026-04-08,4770,462690
kqimz,2074-04-02,6223,261366
slAfl,2040-10-28,5095,96805
Vahai,2073-10-29,9931,297930
tXPLn,2108-01-23,7791,179193
ePGqv,2062-06-28,5509,484792
zCCRP,2029-10-05,4438,288470
hMOUE,2024-08-22,2497,129844
ntrCa,2063-07-16,2913,221388
GmWQr,2090-10-06,6410,538440
egwMA,2082-11-13,6362,31810
HaEgD,2080-12-17,7241,557557
xdCJc,2103-12-22,4813,86634
okJyN,2086-11-18,3680,272320
ThPsv,2031-06-03,6387,383220
VWPwm,2039-03-06,7302,51114
UdIGN,2120-04-28,4077,240543
rHBoM,2063-08-29,4399,263940
AjNQi,2076-08-01,9372,402996
nHGfU,2121-12-04,7365,545010
vwXuA,2099-01-04,9084,281604
ZJRDH,2042-02-05,5882,399976
KNnBR,2119-09-15,5344,288576
JubAv,2040-12-17,7205,684475
MJXcE,2052-11-19,2997,146853
lzuFZ,2079-08-11,8257,825700
NbkzT,2058-11-22,8250,676500
dbLLF,2050-05-18,3009,294882
CGXWX,2055-10-08,8756,866844
Lnbox,2111-01-17,5978,203252
OOCWw,2112-09-01,6950,319700
oJjpd,2035-06-12,2546,190950
gEHsH,2055-04-06,5140,421480
wzYak,2024-09-24,5085,366120
zgXpN,2054-10-01,6969,306636
oyfDZ,2101-02-16,4285,299950
OKaQl,2084-10-25,8382,670560
rNDTc,2079-11-12,4848,387840
vZRdZ,2037-05-05,4747,242097
PEvtn,2086-05-18,2476,94088
sYwQV,2046-04-02,2665,87945
KBwCt,2076-11-14,8069,355036
mPuGW,2035-10-14,4126,239308
yTBDy,2066-02-02,8434,430134
CueVE,2032-11-17,8834,503538
qkxue,2024-12-13,9884,929096
LYhDl,2110-02-24,6301,56709
gndlW,2081-02-02,9822,658074
Lmlko,2071-01-21,2079,149688
JWBfD,2050-11-12,4456,147048
bIJKs,2068-02-15,8422,303192
wqsBh,2095-12-31,2669,221527
UcLrz,2039-11-21,7735,464100
QOSbc,2030-11-22,3458,117572
sMqHg,2033-08-10,9065,861175
ehiBf,2070-11-14,5703,342180
ddZJd,2112-03-20,5357,203566
CrzOh,2046-04-15,7149,78639
RDaEM,2029-04-27,9087,299871
djmvH,2039-10-12,2579,98002
ndGUZ,2064-10-23,6575,499700
vOfCn,2077-06-28,4675,88825
BTaZB,2043-09-01,3379,246667
Bxwxe,2046-07-18,6542,464482
aaCPZ,2031-08-22,8597,309492
BlIdp,2095-10-30,2073,161694
VBYtQ,2034-04-27,2238,161136
ZpOOw,2042-09-02,9436,386876
fRyHQ,2083-07-20,5271,506016
ttEre,2070-10-15,9323,46615
XfzNT,2108-08-21,9406,611390
KFoSd,2079-12-24,4730,222310
WTDQv,2070-02-21,6414,372012
MkNMD,2031-06-08,9410,875130
KBamU,2056-02-13,9336,616176
xViNc,2038-04-21,4785,296670
gKIyA,2059-09-20,5447,190645
OdkJD,2085-02-10,7267,79937
zxAJF,2109-04-16,9733,788373
Igdvq,2117-05-06,7669,115035
wiIhA,2066-03-08,9284,64988
FnFgI,2108-05-31,9327,727506
wJMYW,2023-07-20,4603,234753
mjplW,2037-02-20,8318,382628
eDTeH,2084-01-01,9353,701475
TIOBi,2060-10-11,3031,54558
xwKsc,2040-02-25,6961,508153
stMiO,2076-09-21,5311,63732
HawXD,2087-02-13,5129,276966
rfDaa,2027-06-02,3805,186445
OXAud,2076-12-24,8615,68920
lglks,2118-12-29,8474,762660
nTacC,2032-10-20,2667,64008
SeDoA,2076-08-16,6466,601338
TGccw,2075-01-27,7761,147459
XBWmR,2094-02-16,5102,382650
gykMD,2050-11-08,7006,308264
wEQqZ,2066-09-09,8212,238148
NyJnU,2106-11-09,3838,383800
DXhHc,2109-02-11,5665,124630
qDvAh,2092-03-29,6395,473230
nUTHk,2046-07-10,9749,887159
acGxm,2102-07-02,3202,60838
shnja,2048-12-07,3918,250752
KFUGw,2104-01-07,8235,576450
UDpYo,2027-02-18,5839,502154
LplpW,2116-08-01,6157,566444
aZUOR,2044-03-08,3441,127317
FWGHn,2117-08-17,2939,193974
LtwFp,2095-06-09,3680,92000
bRHtm,2096-03-09,9955,149325
MkghG,2043-05-22,7951,135167
Ikadb,2025-06-18,7054,91702
HZIVT,2107-02-16,9032,54192
WDVmp,2072-01-15,9569,258363
ozDIX,2085-10-07,5693,296036
qIDXq,2105-11-16,2235,49170
CTQfN,2050-09-02,7391,384332
QgAhx,2094-01-18,2976,56544
slAcJ,2040-07-21,7488,486720
vmrLU,2079-12-15,7464,238848
yTHEh,2051-09-16,2937,152724
lGoVa,2048-05-05,6683,187124
IRJuG,2066-06-03,5021,200840
psBFq,2090-06-27,9511,237775
VbuxQ,2084-10-07,9603,681813
uKndT,2077-09-21,5994,503496
fxCIy,2072-03-01,4723,118075
zGyGG,2023-07-23,3547,329871
uAkbh,2095-02-17,9746,877140
EwABN,2059-11-10,3218,244568
bxvtl,2100-09-21,5065,359615
mqxxj,2091-10-27,2278,218688
tsOJz,2078-01-18,6227,87178
GzhSX,2091-02-27,5489,301895
kvryu,2030-07-01,3494,164218
ZwgUp,2030-06-15,3074,215180
NUeWz,2039-05-08,3817,293909
vKyIK,2081-05-19,5857,515416
AmWQO,2045-04-20,3600,97200
fQyRo,2034-07-08,4076,395372
hjPHN,2094-11-15,3645,328050
POqse,2090-10-23,9239,304887
EVDgI,2105-01-11,7511,413105
IPcfn,2043-12-29,4909,427083
MeMGs,2118-09-23,5360,273360
jAhpX,2100-08-07,6070,91050
uGDff,2033-07-26,6885,275400
gOkdO,2065-06-27,3539,166333
jWIre,2063-11-30,6731,673100
fHpMI,2120-09-07,2748,60456
lVMVN,2025-06-22,8509,587121
GSRWU,2087-07-24,5751,488835
idOvW,2120-01-20,9137,493398
VWqbE,2090-10-14,4078,163120
vLmKV,2078-01-19,2647,134997
aWOOV,2106-07-08,5558,250110
kRrkx,2030-11-05,9180,403920
QkEUL,2061-04-28,8564,77076
uFpQH,2040-04-27,5710,39970
rkxtL,2027-05-10,6655,359370
talwS,2046-12-17,5485,499135
UaAMB,2107-03-03,6596,481508
UAeYW,2068-11-03,9249,776916
eyUEn,2028-11-14,4501,229551
PjnUz,2119-01-21,4202,357170
ODyWO,2037-04-30,5886,170694
VHTBY,2114-02-02,9458,529648
qfuvj,2098-04-27,5191,186876
GWKlk,2082-05-22,8546,273472
uDRja,2107-04-24,6687,173862
xncbm,2078-04-21,6735,249195
QqxEp,2085-01-12,5738,516420
QrNwO,2023-09-12,5976,322704
Sahxf,2074-06-12,8932,625240
oRlni,2098-06-16,7478,441202
pWhCP,2097-01-08,4954,267516
nYIib,2073-02-11,2130,132060
lDLzU,2107-04-14,2123,25476
HSBSH,2042-10-16,6800,571200
Amagt,2088-01-01,8034,377598
eZQuo,2085-11-02,3359,110847
oUUDg,2091-10-28,7809,695001
CbeQK,2078-12-05,5614,331226
ZBfsh,2049-10-09,6809,476630
FvhES,2100-06-15,8904,71232
ldomP,2101-09-24,3687,147480
QnFtv,2100-04-12,5950,41650
eQHIq,2113-10-01,2911,203770
rhihY,2097-03-28,8108,145944
ScgLy,2120-02-07,3614,140946
TxJsD,2113-12-21,5930,480330
XgfTL,2096-06-17,3050,301950
esjbO,2078-03-27,3096,108360
puVXA,2056-06-01,3405,228135
rEUwW,2085-05-22,4182,200736
hAomW,2063-01-04,6016,78208
HtCeM,2053-03-16,2810,252900
AhDNA,2093-01-06,5102,45918
KErsa,2030-10-14,6887,192836
bfbuU,2099-09-18,6595,369320
crBFQ,2053-09-20,6534,555390
mFdLN,2056-02-18,5976,131472
CVBrm,2056-10-09,6081,158106
qDQip,2119-12-05,2261,94962
KUxkt,2082-12-14,6746,310316
qQbgw,2091-08-05,7983,79830
FBeJv,2083-02-14,4839,174204
kJFpB,2051-06-30,7985,750590
glKdt,2074-04-25,2207,185388
Tocnf,2112-05-26,5024,226080
JcCWb,2056-09-20,2105,54730
pXHPq,2038-11-01,7380,73800
iRpPc,2048-11-27,2893,222761
CjhMA,2069-02-25,8491,849100
mwCWY,2026-01-06,3686,261706
BfPZz,2121-12-29,9204,708708
XAFCB,2090-11-09,2938,284986
hQLuY,2110-12-25,7802,163842
bKFVJ,2111-09-18,6010,54090
cCncM,2043-03-26,4178,37602
NmlOX,2040-05-08,6641,498075
Gmust,2073-09-21,9423,480573
Rxykd,2062-09-21,3580,182580
oWaGI,2042-12-21,3313,29817
RsycJ,2043-12-03,8687,373541
RLIcT,2108-09-18,2308,126940
xzYdQ,2064-07-30,8208,664848
vDyzg,2063-12-21,5580,368280
UlCVn,2071-10-27,4056,101400
FzEpU,2106-04-06,9876,908592
yBIot,2033-02-21,4297,287899
iyptw,2030-03-20,9095,227375
xutyH,2039-09-29,5522,176704
yJMiJ,2100-01-21,5257,362733
NDifr,2093-01-17,2565,235980
RLjJn,2071-06-25,8471,347311
ufPuW,2075-12-30,4800,259200
SLgwX,2034-12-23,6422,109174
NAEvs,2052-10-25,5433,516135
eABiL,2087-10-03,6725,571625
fQuLm,2067-04-17,8965,681340
ldnYd,2026-04-27,4457,147081
ltiCp,2123-02-24,9848,827232
HnpRj,2060-06-14,9243,905814
OTaJQ,2082-02-08,5170,408430
ISWmm,2082-06-05,7820,695980
DahmV,2105-12-16,9562,239050
nNdzJ,2037-03-10,9334,74672
blkyR,2114-01-24,8704,295936
WOYco,2065-11-26,8222,312436
pzkIS,2084-07-21,8337,683634
qeYBQ,2080-01-19,8825,423600
voZEK,2116-08-01,7705,654925
rpnBO,2074-07-04,8259,371655
ZVuTI,2026-04-04,5714,217132
BtlKJ,2075-12-26,2592,31104
RbQBt,2036-05-28,2694,78126
mZDVM,2038-06-12,9162,513072
SaNNh,2079-04-22,4512,90240
Ksnvj,2075-03-07,7601,152020
NlpJP,2086-02-09,4384,223584
qDBKc,2112-09-26,8350,759850
ELRhJ,2122-06-28,2986,26874
mZpJm,2068-12-05,8492,721820
Myijg,2060-09-06,7579,545688
HESXi,2067-03-25,9628,327352
zmKuF,2112-02-06,5040,458640
Zhwqx,2027-08-02,9928,655248
mrMBd,2033-03-27,8164,800072
gRnNs,2032-09-10,5365,407740
AEaYi,2106-11-11,9364,842760
auACm,2096-05-06,9631,500812
uxZcL,2067-08-09,6166,524110
LLHRI,2063-09-05,2026,107378
Gfuml,2073-05-18,9646,520884
xpWFE,2057-01-11,3005,129215
hzYwn,2075-03-07,6278,458294
asrDF,2088-11-29,9209,819601
WqXEo,2096-04-18,4148,66368
UzyND,2088-09-14,6720,524160
VfSTP,2027-10-22,7026,576132
KICbe,2025-06-27,2083,208300
arcPj,2079-12-17,7905,292485
xuXJD,2115-06-12,9188,275640
LncVn,2117-01-07,4952,34664
DpLms,2077-10-15,8396,243484
ukbYT,2096-11-01,9759,946623
LUaMu,2052-06-05,4870,457780
HlQhV,2068-09-14,4556,314364
xqytA,2122-08-11,2877,23016
yRrjt,2101-07-31,2171,73814
qnaRz,2088-05-04,5845,490980
bLEdL,2078-06-05,5933,231387
nBWsX,2046-07-13,7459,149180
YEDdv,2064-11-08,3142,59698
Huqaw,2055-04-02,7090,49630
VEMDU,2089-10-10,4973,422705
ScRaF,2056-07-06,9351,65457
IkEWb,2033-10-26,4477,111925
yUAkF,2027-07-13,5420,422760
vmMwF,2057-04-22,2950,283200
CxgDi,2089-02-08,8168,808632
EiFLE,2102-04-18,4087,314699
vebAI,2105-04-13,3114,274032
hjmEW,2052-10-17,4842,387360
XwqDz,2042-03-11,3030,293910
oTQNK,2057-12-10,2764,44224
yfCFT,2091-11-28,5367,273717
sqipH,2097-12-12,5430,477840
vKHum,2109-07-02,3985,294890
GJYlu,2112-03-21,3148,100736
XsQNB,2080-10-23,3837,122784
XyNYW,2034-11-11,9836,118032
KfNPE,2075-08-26,4798,172728
zWLjt,2070-06-10,3777,200181
LBZOO,2111-01-18,5098,214116
jBUyx,2107-10-04,9608,182552
BkcIO,2080-06-14,2787,261978
npohD,2040-03-23,5916,165648
oHlSy,2033-04-07,8736,122304
ORjNJ,2042-04-02,7906,434830
nMeRc,2092-05-04,6117,269148
KPZsa,2065-05-15,5690,341400
HjFMY,2046-08-22,6744,182088
ZfISm,2034-09-12,4443,373212
xdQSe,2107-06-13,3192,239400
WZjPt,2087-04-18,4357,69712
uJKMn,2089-07-15,3405,61290
ycZWf,2081-02-20,4085,204250
jzDgS,2030-07-29,3225,203175
ThCjH,2072-10-15,4837,372449
LHQkS,2033-09-22,9103,418738
sEorK,2104-04-19,6531,104496
mlKgn,2123-04-22,7448,528808
wywHO,2108-11-23,8716,583972
YBGmN,2094-02-05,9826,225998
jBTfn,2076-10-05,5510,192850
NxHAX,2064-04-25,7477,598160
BtXrB,2066-04-24,5240,303920
SIGvq,2117-12-01,4764,166740
YUuxM,2089-12-04,6241,87374
lIxwY,2034-05-19,2538,76140
WRTEU,2123-06-07,5191,301078
aYZse,2067-08-08,5832,361584
uGymu,2090-04-15,7182,294462
bdVkY,2105-07-13,8695,608650
xxxdQ,2084-05-16,6970,557600
TEoKF,2079-03-05,2611,120106
TqvHY,2108-08-06,5296,227728
YrCmK,2046-12-04,2207,145662
AyODv,2106-05-30,4266,127980
SLGvg,2051-03-20,9082,426854
xYRIJ,2103-08-20,7414,244662
mQdRc,2056-10-08,6015,342855
PTuRg,2114-12-24,7909,71181
sBYvZ,2067-10-09,8096,518144
obwvs,2097-07-05,6136,294528
FvafL,2052-05-13,9051,316785
Lophj,2081-09-08,9944,447480
kIGjc,2027-06-09,9374,412456
hzhfC,2060-08-13,2563,110209
VcTBw,2052-05-09,5616,466128
SJmMg,2089-07-18,2417,203028
eFaAS,2047-06-08,5004,225180
GAZpr,2063-01-06,9546,696858
RzlSK,2081-11-10,6696,113832
WxaxZ,2118-08-05,2758,184786
VwQUS,2068-04-29,7626,404178
wGTkG,2089-01-30,7611,327273
xhwRj,2088-06-04,9298,92980
SJElI,2103-01-21,2120,50880
KUzqX,2024-09-09,5383,37681
aPylH,2114-10-24,4166,112482
meNtD,2072-02-15,4264,294216
pIQTk,2122-12-26,7174,387396
ExDQm,2108-06-30,7428,378828
bXRMv,2053-06-22,6315,50520
yBnce,2078-03-06,5390,339570
scuvi,2043-02-15,2410,14460
pgqEq,2080-01-22,2855,159880
ytYLT,2026-08-22,5953,375039
LDiYP,2109-05-31,9729,350244
WKkXA,2046-04-30,5692,523664
ABviR,2029-06-20,6718,342618
hJegb,2106-07-13,5465,114765
HKTiq,2037-11-30,5380,451920
OHnow,2078-09-19,7067,459355
FlrAk,2095-10-12,4341,403713
RFgpa,2098-05-04,8518,204432
saQBN,2057-12-22,8819,158742
Jkjcg,2054-08-02,3410,310310
nPQjP,2070-12-06,4750,185250
NdXau,2048-12-30,8238,790848
eNHsM,2061-02-08,4390,351200
ntjoe,2035-07-14,6826,361778
uJhPn,2120-01-09,4981,229126
AXiBL,2033-02-12,9192,643440
CqZhn,2107-02-24,3397,288745
CYcPN,2046-04-28,4791,301833
DpXrY,2108-11-05,7364,73640
JZmGM,2068-03-21,8647,466938
NAqcA,2090-07-08,5877,176310
lTPEo,2108-09-21,7429,742900
sTXYe,2068-09-09,7816,750336
gsXOr,2104-03-22,3821,34389
YRwUE,2101-06-05,8004,152076
RHAuO,2103-06-25,9746,662728
INYMj,2063-05-18,4798,86364
qNgVE,2105-06-25,2176,176256
bPUCM,2025-11-06,9932,675376
NyHOc,2049-11-20,5596,419700
pwnlB,2119-04-10,9522,209484
jcBdh,2041-08-17,2670,125490
byOjC,2122-06-05,5321,532100
AaqJK,2033-03-26,8484,458136
tzcPa,2060-01-26,8345,308765
Hkqpu,2039-11-13,5992,203728
Iizvd,2035-07-11,4414,180974
RDqil,2037-08-17,7124,512928
uHVWC,2107-09-07,2606,187632
RJhmE,2070-11-01,2837,127665
XvqqP,2111-03-29,3591,280098
xWhJf,2037-03-14,9993,269811
yGLBj,2089-05-30,7669,99697
dNYXo,2027-09-02,4656,232800
synBh,2067-12-20,9982,798560
hgXTv,2069-02-18,6160,437360
QscgK,2090-11-08,2342,203754
uDZNS,2044-12-28,4586,279746
gYdPd,2114-12-21,4189,284852
swMcN,2090-11-22,4157,303461
huOCi,2045-07-31,7232,231424
XKpkB,2041-10-14,3834,276048
IQIoQ,2071-12-01,2835,255150
Pqibt,2075-12-05,2069,37242
QLYru,2048-01-22,3726,238464
prNjp,2068-09-22,3403,207583
ywDgw,2078-03-19,8735,663860
EOuGi,2081-01-22,3343,227324
qGCvQ,2094-02-03,3580,157520
IwMFG,2114-10-12,4517,81306
RNCWl,2047-08-12,3801,262269
iufYB,2057-07-16,3303,46242
anlBU,2059-11-19,3728,175216
SPPBt,2070-05-30,8644,579148
uDaMI,2046-11-20,4351,321974
abUtW,2105-03-10,5634,208458
bceYY,2059-04-17,7649,481887
yIpfP,2113-01-17,7822,563184
iapZh,2039-02-24,5061,379575
xqxiX,2096-12-05,3316,235436
GpVwe,2114-02-07,4506,428070
TfCjo,2105-02-28,3580,39380
uSIuL,2056-02-13,7270,501630
DKhMG,2043-07-20,4467,366294
UMzIr,2075-12-21,9360,121680
JEcPe,2051-08-05,8342,125130
dHOWb,2055-07-31,2379,171288
MTtET,2046-01-09,2602,239384
cDvSm,2117-01-16,2772,238392
YqlzQ,2070-07-06,2831,268945
TIIHZ,2105-01-17,6471,381789
tQEig,2113-08-12,2424,220584
zEpHg,2049-07-28,3542,226688
EJFNk,2098-09-07,4058,292176
AvbxV,2068-05-14,9377,196917
HpTWl,2027-03-22,2749,239163
QCjmN,2073-09-04,3009,84252
tzeZO,2060-03-11,5274,210960
Kwcjp,2045-05-10,4417,181097
pcROx,2059-09-24,6482,479668
gAMtd,2119-04-08,2973,243786
VjKsx,2093-01-22,6214,279630
svunt,2076-06-22,6124,459300
YuwRT,2045-05-23,8761,324157
hPeiL,2082-03-11,8251,544566
uadTG,2095-02-26,4856,97120
CcTQy,2112-09-10,4613,239876
MfVCP,2098-08-23,9054,733374
gfSXb,2057-01-01,3450,117300
GPemI,2041-02-08,7377,405735
LohWj,2117-04-01,6705,234675
AlHDZ,2103-03-31,5501,550100
rykeP,2072-10-05,6573,276066
hAfge,2102-05-23,4388,307160
