StoreCode,Date,TotalSales,TotalAmount
OisEW,2070-11-20,9573,880716
rzWpv,2039-09-03,9447,340092
raUeR,2048-08-19,3325,156275
Nmidn,2075-11-17,4586,27516
TFkna,2073-05-22,4367,56771
fwNoW,2106-08-01,4780,267680
Pfnjx,2111-02-13,2912,218400
gnIxY,2099-07-01,5736,453144
eQsqH,2109-01-30,3095,188795
ekYdJ,2109-10-14,9039,497145
UqncH,2045-06-02,3496,223744
bHvQY,2066-09-23,2317,78778
ooFMl,2101-06-02,3970,51610
BHMMR,2065-12-08,4941,434808
iNHre,2087-07-06,6558,203298
vneIJ,2098-01-11,4782,372996
LtozY,2043-08-07,4881,190359
rDduE,2043-08-05,2157,107850
yfBSp,2122-02-06,8540,734440
hlorh,2038-07-11,5334,378714
hFHEe,2100-05-12,2188,207860
ueVpT,2103-07-06,4534,281108
kARRM,2107-02-25,9447,472350
HeRgG,2059-08-15,8276,744840
KtVeF,2037-05-22,4642,385286
TYMCc,2122-09-29,5441,375429
rPlyx,2052-04-03,3473,267421
RwoJX,2120-02-26,4643,301795
RnfWE,2059-11-21,9193,64351
dLNJC,2105-01-17,9811,333574
wRVSD,2078-04-20,4352,409088
naVXO,2056-07-18,8978,404010
Vhrir,2042-11-21,9819,942624
xnqgV,2093-06-17,9444,349428
UAlSz,2090-09-13,5169,268788
soSos,2120-04-09,6832,88816
pBadJ,2119-04-28,3004,45060
DiAjh,2047-01-17,2215,203780
MGHhA,2104-04-20,3954,189792
rWKmx,2046-01-25,4605,27630
JuHHk,2092-10-27,3745,172270
gosJF,2086-05-05,6462,361872
wEXNf,2074-02-05,7496,524720
erENa,2096-08-10,5775,115500
KIYze,2082-04-06,2359,155694
ZITXO,2089-03-06,4934,340446
ukwKz,2114-11-19,4798,62374
fROpz,2118-08-05,9370,552830
SOpJC,2089-12-08,8794,123116
dEUJN,2068-07-22,2113,46486
SIymk,2031-08-20,8252,140284
dGlTK,2029-05-07,9808,941568
rKzml,2059-01-17,7620,106680
lbbAI,2106-04-30,6479,628463
DJjpR,2045-10-26,3934,102284
hejzM,2070-08-21,8983,718640
oZZEy,2080-11-24,2167,21670
HytDf,2060-04-24,9662,106282
ImKgR,2116-03-07,7835,501440
bzqhj,2053-10-17,9623,48115
JtNFm,2107-01-29,9632,712768
gIBGn,2055-06-07,4824,289440
BYHfs,2053-01-26,3759,308238
jSYfC,2025-03-07,3527,186931
XfDRz,2070-05-05,2869,149188
wuyow,2114-04-02,7804,561888
GhoWI,2106-03-13,6787,251119
LWALp,2059-04-12,3244,301692
kImZj,2059-10-16,8186,712182
xUZHW,2031-09-29,3167,190020
XHXCu,2053-07-13,9531,85779
LrRYP,2057-03-28,5437,43496
ZTCzx,2045-02-11,4745,42705
GaflA,2062-05-08,4524,325728
xXQVx,2114-10-10,9076,589940
yoPMM,2037-04-15,2315,152790
fnifp,2053-01-03,7973,733516
UBiHD,2090-04-27,3246,285648
pHkIy,2033-08-08,7614,593892
hAamr,2101-08-06,3018,111666
NGGPn,2053-09-24,5129,425707
PieYt,2091-10-08,3486,160356
BBviV,2026-12-01,8322,773946
WGIMR,2105-02-10,3617,18085
Fcoqj,2040-01-06,2010,104520
zxbcV,2063-01-07,8539,555035
aqXjv,2065-06-12,2357,193274
HwABJ,2092-12-16,5414,43312
pwxsm,2049-11-15,2673,251262
AxKjw,2081-06-09,5522,132528
KhQou,2106-10-28,4508,175812
FVLXv,2073-10-06,6580,552720
LzYQM,2074-02-01,4094,188324
eiFNn,2041-05-03,5129,30774
HTneU,2043-10-11,3994,195706
woWTU,2069-01-17,9621,67347
afDKH,2069-06-30,7876,338668
fXnQd,2031-05-24,8330,624750
nDWOq,2121-09-11,7121,170904
mgRkA,2099-03-29,6327,69597
rwALY,2045-08-20,6237,56133
bGjFI,2081-01-18,5974,358440
OjAxV,2033-09-07,2819,107122
pliSK,2101-08-29,6224,168048
dkzSF,2097-08-21,3809,167596
MuwFP,2090-12-06,3466,190630
cfFWu,2049-03-02,7601,136818
xfVbw,2104-06-10,4611,87609
xBRCe,2118-05-26,6895,220640
AiXGp,2044-10-13,9906,980694
COxZZ,2098-01-22,5533,542234
DgDLy,2120-05-21,4462,383732
yqSqM,2101-04-11,4180,300960
KuELV,2034-08-29,2927,67321
LQmGM,2036-05-22,2834,161538
gMrrU,2029-10-21,8461,736107
yYKlJ,2078-04-26,5934,172086
vlExD,2067-03-13,6726,376656
unHPa,2060-05-31,7485,576345
Ijovy,2098-10-22,8194,688296
jPInm,2089-05-28,4144,120176
gkiUJ,2050-04-28,9730,350280
cSwhe,2100-08-03,7306,672152
zKGLk,2063-09-07,2626,47268
HRRep,2030-03-14,8608,473440
cAurE,2116-07-05,8292,547272
YhtWY,2114-01-15,9418,244868
eSItw,2123-11-28,8495,560670
flkSX,2077-11-07,8609,266879
ltOdM,2066-09-02,4703,75248
iwuQa,2062-01-19,2437,229078
KcZRO,2094-10-30,3735,280125
yGEPn,2105-09-10,7878,567216
ZPCiI,2047-10-06,2611,73108
clyey,2122-10-08,4978,433086
ptuHY,2102-10-27,8356,568208
DSLiG,2089-12-29,9271,213233
tkjTV,2049-02-12,5919,266355
jpOue,2112-02-18,9999,279972
gHtBk,2059-02-28,7139,85668
HaQbW,2098-02-21,7796,389800
lPFrF,2075-09-05,5700,34200
zNqnr,2028-08-04,5180,284900
oSLEf,2065-09-05,6154,473858
XOeGK,2028-04-19,3175,15875
MkhmR,2104-01-21,9632,741664
HDFVh,2056-01-27,4812,346464
bZNrv,2029-03-18,6974,271986
qqMRa,2099-09-06,6204,266772
yuPlp,2114-09-16,6287,345785
EgDVY,2107-02-05,4025,249550
oJRnH,2106-08-23,8634,69072
Ulvwf,2101-07-31,2292,87096
Zdkte,2122-10-24,4964,342516
vuCOP,2042-08-07,4526,389236
kLAcH,2044-09-24,2878,192826
XGhbO,2029-08-04,5713,171390
XQaHJ,2109-10-04,2613,151554
xHllz,2123-05-07,3223,119251
XEmIJ,2049-12-23,7823,547610
orpMr,2100-02-20,7208,461312
jyrvB,2036-10-28,6446,367422
DiWdM,2059-02-28,8146,350278
pJbdt,2091-02-02,8825,52950
aQesR,2068-02-15,8375,360125
yaVEF,2083-02-03,7251,166773
NRoJG,2110-07-28,9834,501534
aTfZz,2123-08-20,3553,31977
oWLEE,2123-04-19,9099,254772
yutoT,2057-08-19,6182,117458
dGvdC,2083-08-12,2539,241205
AYYHE,2052-01-26,9645,453315
Pqphe,2123-10-10,6781,528918
VZEKW,2086-05-25,2202,211392
WRVNv,2025-04-24,4631,189871
iHfaD,2107-10-11,6879,68790
alDAd,2082-12-18,6083,583968
flZxQ,2111-05-20,4939,281523
NoAhW,2062-01-26,6507,448983
MRUez,2119-06-24,8985,548085
jqVSB,2103-10-16,5535,88560
aEZLq,2119-01-25,9609,249834
jFHnp,2071-09-27,5408,43264
niuao,2117-07-06,7109,390995
uxoTY,2071-04-27,9700,514100
QfxWo,2071-01-20,3481,236708
AgdDr,2082-07-03,3450,193200
zDqyD,2025-10-17,5110,296380
DQdfx,2057-02-25,2073,107796
GrqPo,2113-08-02,8537,239036
eSTsG,2092-02-02,5954,458458
oqAWv,2117-08-31,3683,360934
TbVIw,2053-06-24,3999,375906
FCIWC,2108-07-30,8632,604240
wAqsT,2086-05-31,2395,158070
UmHsj,2103-07-10,5136,467376
aOMVv,2106-12-26,3279,229530
DgKsH,2075-05-02,7047,169128
XAQvR,2118-11-18,8929,741107
VMttA,2055-01-19,3355,127490
RMmcx,2075-11-19,4804,413144
fGpJo,2025-03-14,7872,251904
gQLfK,2033-02-12,4243,241851
NwOBS,2106-04-01,3444,213528
vpVkm,2048-12-16,8097,753021
BvaxX,2118-02-28,2800,42000
WkQEr,2094-01-05,8175,392400
NEJMD,2035-04-11,9740,97400
iWElQ,2086-06-20,5890,359290
uBeRU,2025-12-08,7520,518880
IGvms,2065-02-02,7948,580204
QtidG,2106-12-29,4436,416984
QAbBt,2066-04-20,3364,316216
GlqCH,2070-05-23,5525,193375
clIpF,2116-11-07,8382,838200
hgYlA,2033-11-12,2456,76136
GXuAF,2094-12-05,4145,310875
aTYKa,2077-10-01,7122,256392
jDKYr,2073-10-08,8372,627900
HpDxV,2029-03-24,6370,420420
yKFQJ,2024-08-25,6450,528900
mYRzy,2078-04-06,9060,579840
YbrVf,2048-12-09,9155,292960
OnxjQ,2057-07-06,4043,68731
TSqRr,2119-05-23,2854,62788
NDtjR,2082-07-24,8747,262410
kPsmd,2078-03-25,9729,457263
GeMWZ,2031-01-23,9161,265669
Dgwbu,2058-02-15,2917,52506
RJOUN,2074-02-08,4500,310500
KOOGk,2042-10-23,9737,447902
etwzA,2048-05-04,2319,217986
gkJwL,2024-06-07,7063,614481
TkCEQ,2042-09-14,6990,650070
mfVba,2062-01-30,4496,170848
iVjoX,2080-01-20,9967,189373
xNjcJ,2105-05-25,6052,36312
GQUGT,2051-02-11,9951,855786
YaHYp,2076-05-08,3964,71352
XPLIp,2088-02-05,7286,291440
KhXqf,2093-08-28,5165,242755
nBQnc,2039-06-05,5591,184503
TbFwW,2107-11-30,6326,202432
kNhde,2065-02-22,7746,100698
dhFID,2033-03-28,8760,578160
EZiaQ,2098-12-12,7056,296352
sLFmF,2094-09-15,5810,58100
toqFu,2047-08-24,4549,31843
PdveO,2084-12-07,2836,164488
BzZTV,2043-11-27,9930,476640
khBfg,2100-01-30,5313,116886
Brbyo,2079-12-24,4704,37632
hxCJQ,2068-05-23,5466,344358
PXenY,2079-10-12,8607,146319
cwtDX,2075-07-16,2796,198516
eUPbR,2029-06-13,6539,340028
WmlnQ,2024-12-05,5696,541120
kOlaN,2074-08-03,8147,513261
yrQct,2038-02-26,9076,871296
WJdpA,2083-09-07,3125,306250
fXWVR,2090-04-22,8021,88231
NMxTB,2098-11-08,9992,329736
pUtri,2122-10-28,3360,100800
wnZIE,2039-03-02,9748,87732
TgYFa,2079-06-11,8129,715352
aNprq,2098-03-02,4230,38070
FLcJk,2064-01-25,8055,652455
DsvRZ,2101-05-31,9190,496260
MUHIO,2037-03-28,2154,73236
PnQku,2109-03-08,4978,452998
auapI,2104-09-05,4535,281170
OgydP,2090-08-05,3192,143640
zFXxM,2070-08-16,6202,248080
zQzLp,2089-04-27,5598,313488
FIAJK,2075-08-11,8453,329667
fhhcY,2026-05-03,4748,360848
zghcv,2101-11-29,7017,491190
KIJls,2091-01-04,8156,464892
wdpvP,2099-04-14,7449,186225
fFXEw,2098-03-18,7226,426334
qYLhG,2036-03-23,6625,371000
VuEHV,2116-12-30,4350,330600
GlgRx,2090-05-16,8790,711990
nvdSW,2083-07-18,3562,327704
kOoCc,2111-02-16,7747,673989
UbVdI,2064-02-09,7892,481412
NssPe,2080-09-01,4690,239190
xFuoR,2099-12-21,7939,222292
DTMgX,2103-07-10,2403,209061
mlJlb,2037-07-26,9941,477168
ymBoG,2059-09-24,7540,754000
IaTIL,2041-07-14,9448,66136
RDRbk,2095-07-07,2714,18998
PEdzJ,2036-08-07,5308,212320
uvYKG,2091-08-20,8298,41490
kaKpY,2115-05-22,2151,96795
SeXAD,2099-10-30,9462,861042
QMmbL,2028-07-26,4833,391473
AGZKo,2091-09-22,8984,817544
TScRb,2096-04-25,4299,30093
KGAMJ,2111-11-28,7960,318400
JViUc,2026-07-20,3911,293325
KAhnw,2023-12-25,4315,250270
xhPHG,2097-12-12,9321,456729
ZSErb,2107-06-16,4331,138592
PuWMA,2030-05-08,8994,710526
IXpTk,2086-08-05,4399,153965
soqBT,2027-12-30,5157,428031
UYTSr,2041-04-12,4714,221558
cfLcc,2112-01-14,2116,211600
LCmQP,2119-10-07,8051,708488
zQebo,2048-11-13,8056,580032
hWvFA,2057-11-07,9030,541800
tqpRp,2082-08-08,4328,324600
hUecU,2055-08-08,9465,596295
wyZhm,2054-05-02,8036,650916
EOVmQ,2026-03-05,5695,387260
wdJWS,2104-12-25,9346,214958
vVlLg,2105-09-19,6298,176344
dvYIP,2047-09-06,6792,475440
EYsXj,2112-04-20,5238,392850
IJRUx,2037-07-26,4240,279840
BQvxj,2031-04-23,9879,306249
MZeaV,2064-08-30,6906,207180
GdwjX,2064-04-05,6167,616700
XzDRI,2115-05-02,6375,184875
SfoCb,2104-01-01,6409,519129
XHZpl,2105-02-02,5114,414234
qhGWw,2032-12-17,6495,467640
EyAMJ,2105-07-22,9869,315808
cOkai,2093-08-05,5280,332640
ErNKN,2054-12-30,8903,365023
LUZXk,2109-07-18,8608,154944
LCbTC,2074-02-01,4076,69292
aFBqj,2099-03-10,5098,331370
LgLtU,2059-11-03,6744,559752
SVJuK,2030-01-12,7206,504420
VgqlC,2048-02-18,3645,258795
lNIwZ,2026-11-25,2534,154574
nrDwj,2085-06-04,4002,180090
mTYLg,2073-10-07,2313,185040
kZqaY,2112-02-18,6773,650208
biUrp,2035-04-29,7175,401800
dySwt,2075-12-03,6962,215822
nXTSo,2077-04-10,5655,458055
NYJYP,2111-07-05,6280,251200
TdqRz,2062-12-12,8055,273870
DLuNM,2086-06-18,3582,143280
iOdxH,2096-08-12,4100,49200
gKrAl,2057-07-05,7695,53865
qjOML,2050-01-25,5917,284016
vzFzF,2094-08-09,4585,398895
IedHV,2043-06-14,4866,335754
eZrvP,2106-06-03,6126,110268
iflfM,2074-10-13,4717,448115
ylIMC,2033-03-21,9720,106920
VMeqN,2087-07-31,5015,371110
AwOZr,2059-01-11,4433,203918
SiIRG,2105-04-01,7271,530783
KMQJh,2053-12-05,9753,916782
ZkYJi,2046-01-27,9148,512288
QivYi,2069-05-22,6631,271871
jdRdI,2091-11-24,3917,113593
dlRPu,2085-10-27,9566,258282
AEzua,2025-11-28,5684,96628
udeoO,2062-02-20,2762,63526
tIbkH,2052-07-25,6443,386580
jnckU,2031-06-09,6964,403912
UqKHU,2062-03-26,9077,553697
fvvzF,2059-07-15,9024,424128
ubBvJ,2058-05-27,4330,428670
jcBKP,2104-04-25,6271,388802
MZufH,2084-01-28,5802,417744
leBWA,2063-11-26,4550,350350
FZkIh,2113-06-04,7902,260766
QcxGX,2118-05-26,2098,12588
OYDFS,2115-01-01,8359,142103
CWpDO,2087-11-14,3881,54334
yMpVe,2102-06-23,2805,86955
NHPBK,2093-03-02,3770,214890
BTfXS,2109-10-01,6047,326538
GYwgd,2063-05-24,3545,159525
SJHSM,2118-09-20,5178,336570
eaOwZ,2034-12-12,6288,169776
GegCn,2049-09-27,9069,326484
CVdHm,2061-01-18,5310,515070
piDSU,2062-07-18,8571,694251
uHFdq,2093-04-15,3007,78182
VBvsZ,2085-07-18,6810,197490
OaonV,2061-10-07,7363,728937
WxCuC,2115-06-27,7652,107128
lrdmQ,2040-10-04,5781,456699
XDBOn,2118-05-29,6758,378448
zKiCg,2031-08-25,8733,759771
GhWjC,2061-05-11,9097,545820
rLgcW,2083-02-02,3969,384993
Kmhev,2038-01-15,5917,360937
JMnTL,2066-10-19,5523,430794
tygbv,2072-10-03,9471,378840
KSaTN,2092-12-20,7694,553968
kYhLY,2105-04-22,8160,677280
IQpeV,2045-08-05,5705,490630
SSGhM,2065-10-16,9260,166680
qMQqC,2098-02-12,9126,912600
iaKlv,2104-05-17,8417,496603
uTDfX,2062-07-21,7733,634106
EywWq,2034-02-11,4859,485900
YsTui,2034-08-13,2389,31057
KNCJS,2023-12-30,3307,52912
WuKsx,2064-09-24,6733,659834
ANVEy,2088-02-04,8574,831678
UWaYX,2068-11-24,6851,657696
ssYLB,2073-02-02,7894,197350
setOB,2083-07-26,2367,23670
hsrSA,2067-09-11,9209,46045
kqluk,2039-02-12,9473,142095
JYZuR,2107-10-14,9244,295808
STRTS,2084-05-27,6008,552736
qTePA,2074-08-22,7653,704076
mSMBw,2052-09-26,8578,643350
dDwYL,2061-02-11,3675,169050
Xgsru,2032-05-06,3615,361500
ZetEh,2056-09-18,8213,591336
vlvxB,2057-03-01,8997,179940
PGFlN,2074-04-25,9679,271012
hwJkd,2068-03-17,3868,150852
jtVyk,2060-06-01,3865,320795
rbgKb,2080-03-26,7452,737748
DUdIG,2113-07-24,8824,750040
GYZVK,2099-11-13,4948,390892
QliAf,2099-10-05,4856,310784
NlLfn,2084-01-25,2312,20808
tmKjH,2053-10-05,7883,512395
kqimz,2065-10-10,6235,511270
slAfl,2049-03-31,9216,156672
Vahai,2093-12-18,2244,114444
tXPLn,2118-05-30,5021,220924
ePGqv,2104-06-27,5198,426236
zCCRP,2087-07-09,6840,61560
hMOUE,2037-10-08,6931,609928
ntrCa,2080-03-11,8282,679124
GmWQr,2031-03-08,7806,281016
egwMA,2053-04-05,8263,99156
HaEgD,2085-01-16,4386,100878
xdCJc,2088-12-31,3174,28566
okJyN,2037-01-29,4552,355056
ThPsv,2083-04-30,2628,13140
VWPwm,2064-02-22,5829,367227
UdIGN,2058-03-26,3555,21330
rHBoM,2072-07-23,5805,243810
AjNQi,2071-12-23,2622,256956
nHGfU,2112-01-08,2227,129166
vwXuA,2062-11-11,7740,487620
ZJRDH,2101-12-10,6264,43848
KNnBR,2060-10-09,4963,342447
JubAv,2032-09-03,8094,364230
MJXcE,2108-10-10,6892,192976
lzuFZ,2046-05-16,3719,371900
NbkzT,2042-04-14,6119,312069
dbLLF,2059-08-27,8386,494774
CGXWX,2082-12-03,6658,299610
Lnbox,2041-02-19,6836,683600
OOCWw,2108-12-27,2920,23360
oJjpd,2084-07-19,3889,167227
gEHsH,2084-08-18,5822,576378
wzYak,2093-04-15,3123,37476
zgXpN,2072-06-06,6242,124840
oyfDZ,2035-05-07,6450,599850
OKaQl,2107-04-08,8470,169400
rNDTc,2063-05-10,5337,90729
vZRdZ,2113-01-01,7017,98238
PEvtn,2037-01-18,5983,131626
sYwQV,2056-03-07,8393,151074
KBwCt,2094-11-16,9136,895328
mPuGW,2054-02-18,4130,413000
yTBDy,2092-06-18,6508,162700
CueVE,2077-11-21,7464,612048
qkxue,2064-02-26,6634,79608
LYhDl,2078-12-31,8493,611496
gndlW,2059-07-09,3219,32190
Lmlko,2080-07-01,7614,601506
JWBfD,2042-02-14,8521,68168
bIJKs,2041-07-11,2031,166542
wqsBh,2029-10-22,2204,83752
UcLrz,2100-10-21,8090,299330
QOSbc,2028-01-08,6943,256891
sMqHg,2032-08-07,4130,20650
ehiBf,2094-07-17,3604,36040
ddZJd,2078-07-03,6436,424776
CrzOh,2044-08-07,7324,212396
RDaEM,2117-11-18,5449,523104
djmvH,2099-06-13,4220,113940
ndGUZ,2061-05-26,9233,858669
vOfCn,2047-02-17,3417,164016
BTaZB,2065-05-28,8784,465552
Bxwxe,2029-11-07,4211,391623
aaCPZ,2094-06-28,5251,131275
BlIdp,2120-10-07,8651,501758
VBYtQ,2120-05-16,9872,345520
ZpOOw,2105-11-02,9071,843603
fRyHQ,2045-05-13,9608,749424
ttEre,2080-05-02,3542,85008
XfzNT,2037-02-24,3824,317392
KFoSd,2113-07-31,5786,387662
WTDQv,2101-04-27,8176,196224
MkNMD,2116-12-19,5778,525798
KBamU,2086-03-24,5058,440046
xViNc,2109-03-02,8777,114101
gKIyA,2023-11-21,5534,232428
OdkJD,2072-01-24,3363,90801
zxAJF,2058-05-24,8730,43650
Igdvq,2114-06-13,5768,380688
wiIhA,2076-05-10,8273,703205
FnFgI,2059-10-14,6775,372625
wJMYW,2116-08-04,3546,70920
mjplW,2093-01-04,6152,424488
eDTeH,2107-04-22,7948,675580
TIOBi,2086-09-08,2460,196800
xwKsc,2031-07-22,6686,193894
stMiO,2061-11-18,2116,27508
HawXD,2072-01-06,3667,176016
rfDaa,2073-07-10,3579,182529
OXAud,2071-11-06,8149,505238
lglks,2106-12-22,9063,235638
nTacC,2030-10-30,4682,196644
SeDoA,2029-11-27,2598,122106
TGccw,2069-07-27,9579,325686
XBWmR,2061-09-07,6799,265161
gykMD,2077-12-10,6285,182265
wEQqZ,2055-01-07,9356,561360
NyJnU,2080-07-24,6879,302676
DXhHc,2054-10-17,9409,536313
qDvAh,2055-10-29,6033,591234
nUTHk,2077-01-31,7862,676132
acGxm,2092-05-07,3379,135160
shnja,2112-11-28,6882,261516
KFUGw,2045-04-14,2283,84471
UDpYo,2073-09-13,9650,386000
LplpW,2095-04-11,8512,663936
aZUOR,2072-05-28,2164,41116
FWGHn,2070-12-23,9014,459714
LtwFp,2041-09-04,6678,126882
bRHtm,2040-09-14,2660,106400
MkghG,2071-09-14,7823,758831
Ikadb,2059-10-13,8678,728952
HZIVT,2092-04-21,9580,316140
WDVmp,2122-03-26,2348,30524
ozDIX,2055-04-28,6283,201056
qIDXq,2075-03-09,2906,185984
CTQfN,2067-08-22,9221,728459
QgAhx,2029-06-07,7495,719520
slAcJ,2108-03-03,5256,31536
vmrLU,2123-01-22,4263,166257
yTHEh,2066-08-18,7192,86304
lGoVa,2087-06-20,6134,312834
IRJuG,2040-12-25,6662,652876
psBFq,2085-04-06,8278,645684
VbuxQ,2088-06-11,2945,188480
uKndT,2052-06-13,8294,182468
fxCIy,2027-04-06,2288,169312
zGyGG,2086-11-23,6979,481551
uAkbh,2048-03-10,5841,303732
EwABN,2089-08-24,2459,14754
bxvtl,2123-01-29,6102,610200
mqxxj,2122-11-30,9824,294720
tsOJz,2061-03-20,2342,67918
GzhSX,2024-07-27,6295,390290
kvryu,2097-05-11,6784,440960
ZwgUp,2102-11-08,4358,100234
NUeWz,2115-10-29,5309,116798
vKyIK,2123-03-21,7932,126912
AmWQO,2069-04-10,6553,399733
fQyRo,2066-12-08,9722,845814
hjPHN,2108-03-05,7840,682080
POqse,2110-02-04,7582,75820
EVDgI,2093-07-24,9699,504348
IPcfn,2029-05-10,9681,484050
MeMGs,2120-09-27,4758,461526
jAhpX,2046-05-22,6561,347733
uGDff,2041-09-29,5310,414180
gOkdO,2028-09-13,2437,12185
jWIre,2028-08-02,7241,651690
fHpMI,2101-02-17,6876,495072
lVMVN,2067-02-16,8751,525060
GSRWU,2031-07-15,4068,313236
idOvW,2045-02-08,9915,307365
VWqbE,2036-09-02,2147,143849
vLmKV,2118-01-18,5708,342480
aWOOV,2094-07-11,4376,100648
kRrkx,2087-05-15,2174,202182
QkEUL,2081-06-14,4266,345546
uFpQH,2042-04-20,9386,703950
rkxtL,2043-07-22,5523,265104
talwS,2091-02-28,2019,171615
UaAMB,2120-02-27,4639,264423
UAeYW,2122-04-29,2790,19530
eyUEn,2111-10-11,4215,307695
PjnUz,2072-02-05,4728,420792
ODyWO,2039-09-12,3579,218319
VHTBY,2078-05-10,6132,478296
qfuvj,2058-05-06,7002,595170
GWKlk,2104-09-11,9504,218592
uDRja,2103-08-29,4623,212658
xncbm,2039-06-14,3362,235340
QqxEp,2033-01-09,7240,470600
QrNwO,2039-06-01,4681,145111
Sahxf,2111-10-01,3986,147482
oRlni,2107-09-10,6708,73788
pWhCP,2054-01-18,3292,220564
nYIib,2045-09-03,6107,451918
lDLzU,2116-03-06,4215,295050
HSBSH,2059-08-23,6839,417179
Amagt,2043-11-23,6954,340746
eZQuo,2122-05-18,6786,475020
oUUDg,2051-02-15,9333,158661
CbeQK,2123-11-30,5899,407031
ZBfsh,2083-02-28,2117,86797
FvhES,2059-10-27,5878,429094
ldomP,2090-05-06,9618,615552
QnFtv,2092-11-06,2648,240968
eQHIq,2044-03-27,6987,146727
rhihY,2121-01-18,8617,689360
ScgLy,2088-08-05,5714,274272
TxJsD,2093-08-14,4807,317262
XgfTL,2092-09-25,6468,303996
esjbO,2089-04-13,3787,265090
puVXA,2058-04-12,8707,400522
rEUwW,2036-07-09,6776,304920
hAomW,2080-06-19,6408,442152
HtCeM,2049-06-16,4147,20735
AhDNA,2036-09-17,6182,166914
KErsa,2063-12-04,8864,833216
bfbuU,2076-08-26,2152,47344
crBFQ,2103-08-12,5027,90486
mFdLN,2066-08-18,2764,204536
CVBrm,2075-02-06,3918,297768
qDQip,2024-06-28,5287,370090
KUxkt,2053-07-30,2490,109560
qQbgw,2043-06-18,5255,520245
FBeJv,2105-12-17,5565,239295
kJFpB,2089-12-23,8996,125944
glKdt,2082-10-01,7225,346800
Tocnf,2081-07-27,8954,617826
JcCWb,2107-02-04,8289,638253
pXHPq,2027-02-07,5027,356917
iRpPc,2089-11-05,6587,382046
CjhMA,2085-04-11,9734,243350
mwCWY,2090-02-22,5158,113476
BfPZz,2037-01-25,2409,43362
XAFCB,2110-11-02,2530,204930
hQLuY,2113-10-18,5946,576762
bKFVJ,2034-01-31,7943,587782
cCncM,2038-06-20,8864,682528
NmlOX,2073-06-13,9879,158064
Gmust,2092-09-29,5605,392350
Rxykd,2056-03-04,8246,90706
oWaGI,2037-01-14,4486,273646
RsycJ,2107-07-16,2145,130845
RLIcT,2076-01-08,8080,654480
xzYdQ,2057-09-30,8809,396405
vDyzg,2048-01-20,9857,857559
UlCVn,2061-11-06,2982,232596
FzEpU,2025-03-03,2953,115167
yBIot,2027-09-29,7840,768320
iyptw,2104-02-01,3618,75978
xutyH,2076-09-07,8191,434123
yJMiJ,2098-04-24,2937,240834
NDifr,2118-02-08,8591,300685
RLjJn,2047-01-19,4408,101384
ufPuW,2030-12-13,4151,91322
SLgwX,2091-02-05,3541,279739
NAEvs,2024-03-31,5175,284625
eABiL,2074-05-07,4518,144576
fQuLm,2080-11-27,9204,55224
ldnYd,2046-06-19,6514,273588
ltiCp,2069-09-25,7440,706800
HnpRj,2034-02-16,3800,330600
OTaJQ,2046-02-26,7102,404814
ISWmm,2039-01-31,6716,248492
DahmV,2056-06-01,5324,175692
nNdzJ,2055-02-24,7708,693720
blkyR,2082-09-03,4012,80240
WOYco,2035-05-10,9254,851368
pzkIS,2034-12-12,7327,241791
qeYBQ,2076-02-25,6963,104445
voZEK,2068-07-01,8750,140000
rpnBO,2046-03-05,7380,88560
ZVuTI,2120-01-23,9385,844650
BtlKJ,2023-03-03,3551,308937
RbQBt,2061-04-26,9350,682550
mZDVM,2060-07-06,9059,688484
SaNNh,2121-03-24,3073,33803
Ksnvj,2088-09-08,8541,760149
NlpJP,2099-12-30,4996,119904
qDBKc,2024-05-06,4975,432825
ELRhJ,2087-11-09,3066,137970
mZpJm,2118-09-29,5166,454608
Myijg,2116-03-06,2525,90900
HESXi,2066-07-01,5390,188650
zmKuF,2055-02-22,8697,339183
Zhwqx,2102-03-24,7031,372643
mrMBd,2058-01-10,8208,344736
gRnNs,2027-10-30,4542,140802
AEaYi,2104-05-31,2001,10005
auACm,2024-07-29,8611,172220
uxZcL,2073-09-15,7684,84524
LLHRI,2109-04-17,4272,153792
Gfuml,2098-03-19,4358,43580
xpWFE,2051-05-06,7267,116272
hzYwn,2082-09-18,4035,258240
asrDF,2090-12-06,2979,163845
WqXEo,2057-02-12,7762,131954
UzyND,2111-02-14,9079,798952
VfSTP,2028-02-16,3644,331604
KICbe,2090-02-15,2760,162840
arcPj,2055-04-23,9042,244134
xuXJD,2080-02-17,2327,25597
LncVn,2086-08-01,9951,477648
DpLms,2036-05-17,4672,112128
ukbYT,2052-12-03,6417,327267
LUaMu,2026-05-24,8018,481080
HlQhV,2031-10-25,5754,385518
xqytA,2095-04-13,7883,551810
yRrjt,2082-02-15,9879,227217
qnaRz,2063-04-30,3577,182427
bLEdL,2095-05-01,8454,718590
nBWsX,2087-08-08,6892,172300
YEDdv,2061-10-24,9410,348170
Huqaw,2091-11-22,7995,351780
VEMDU,2057-06-16,3789,181872
ScRaF,2071-01-16,3034,194176
IkEWb,2114-01-04,7975,422675
yUAkF,2082-01-27,9418,904128
vmMwF,2112-09-28,9749,604438
CxgDi,2098-09-14,2904,110352
EiFLE,2045-10-15,6974,530024
vebAI,2070-07-04,8030,168630
hjmEW,2075-12-07,4110,127410
XwqDz,2027-01-02,7982,255424
oTQNK,2096-07-06,2976,50592
yfCFT,2023-06-28,8321,674001
sqipH,2026-07-28,4626,277560
