StoreCode,Date,TotalSales,TotalAmount
yrQct,2031-04-06,4689,229761
WJdpA,2087-09-29,4311,64665
fXWVR,2030-08-15,6243,237234
NMxTB,2094-11-09,7614,53298
pUtri,2105-07-07,8675,190850
wnZIE,2070-10-30,2000,114000
TgYFa,2075-07-12,2960,82880
aNprq,2041-01-28,4670,303550
FLcJk,2032-05-23,4427,199215
DsvRZ,2044-05-27,2296,225008
MUHIO,2054-07-10,5364,300384
PnQku,2117-08-18,5656,45248
auapI,2117-06-04,3105,58995
OgydP,2047-02-24,3329,159792
zFXxM,2060-04-24,5822,541446
zQzLp,2107-11-08,4971,387738
FIAJK,2087-10-19,2618,75922
fhhcY,2060-06-28,5846,485218
zghcv,2085-06-14,7614,548208
KIJls,2025-09-02,5622,129306
wdpvP,2052-08-06,6499,357445
fFXEw,2079-12-26,9980,469060
qYLhG,2088-04-24,2235,136335
VuEHV,2085-06-20,9777,127101
GlgRx,2122-01-29,3262,172886
nvdSW,2122-02-05,7944,428976
kOoCc,2066-07-18,5108,132808
UbVdI,2064-12-08,6317,410605
NssPe,2121-02-03,9133,721507
xFuoR,2036-07-06,7585,151700
DTMgX,2084-07-27,9759,146385
mlJlb,2058-09-21,9831,275268
ymBoG,2096-07-26,4313,86260
IaTIL,2038-03-26,8293,646854
RDRbk,2029-10-28,3356,83900
PEdzJ,2123-02-25,3429,109728
uvYKG,2073-03-11,2050,106600
kaKpY,2045-08-14,4376,196920
SeXAD,2083-11-04,8614,86140
QMmbL,2089-04-24,4344,152040
AGZKo,2093-02-13,6037,446738
TScRb,2043-10-05,8678,60746
KGAMJ,2072-12-11,2650,227900
JViUc,2071-12-19,2983,277419
KAhnw,2044-12-20,3708,170568
xhPHG,2043-02-26,5264,47376
ZSErb,2113-12-21,2186,155206
PuWMA,2097-08-29,8241,354363
IXpTk,2115-12-01,5004,315252
soqBT,2024-09-30,8903,106836
UYTSr,2065-11-01,2530,189750
cfLcc,2062-06-01,8156,89716
LCmQP,2067-09-09,4711,334481
zQebo,2112-01-23,9778,58668
hWvFA,2099-06-19,4593,101046
tqpRp,2079-08-16,3784,18920
hUecU,2033-02-06,6535,379030
wyZhm,2044-06-30,2388,198204
EOVmQ,2055-02-25,8293,671733
wdJWS,2112-09-21,4333,69328
vVlLg,2036-12-13,6288,232656
dvYIP,2093-02-15,4174,179482
EYsXj,2095-05-06,9066,906600
IJRUx,2114-03-31,7908,395400
BQvxj,2041-09-16,6324,404736
MZeaV,2062-12-19,4328,294304
GdwjX,2088-03-03,6726,94164
XzDRI,2105-05-14,9988,858968
SfoCb,2075-04-26,7671,613680
XHZpl,2112-09-13,9151,741231
qhGWw,2108-08-19,2370,206190
EyAMJ,2045-05-29,7652,688680
cOkai,2117-10-08,4722,434424
ErNKN,2024-05-08,9950,965150
LUZXk,2075-01-09,9828,452088
LCbTC,2084-02-11,2583,56826
aFBqj,2040-10-14,3302,260858
LgLtU,2105-05-04,5818,349080
SVJuK,2027-03-15,7644,236964
VgqlC,2047-01-18,7093,432673
lNIwZ,2024-09-12,6617,238212
nrDwj,2104-02-23,7130,85560
mTYLg,2050-10-27,7945,595875
kZqaY,2028-09-16,6827,68270
biUrp,2080-04-18,5474,125902
dySwt,2098-04-18,4979,219076
nXTSo,2074-09-25,3006,153306
NYJYP,2082-06-05,2463,14778
TdqRz,2115-09-02,3172,31720
DLuNM,2059-12-07,5619,488853
iOdxH,2112-10-04,9721,865169
gKrAl,2096-03-06,8897,320292
qjOML,2023-08-12,3378,280374
vzFzF,2101-02-02,5982,520434
IedHV,2051-11-29,7607,365136
eZrvP,2072-09-19,7944,333648
iflfM,2088-09-20,7122,484296
ylIMC,2025-08-08,4386,21930
VMeqN,2084-11-12,7584,492960
AwOZr,2078-07-02,8732,777148
SiIRG,2024-01-21,8356,83560
KMQJh,2120-05-04,9517,732809
ZkYJi,2061-06-16,2013,36234
QivYi,2049-09-23,5286,174438
jdRdI,2032-09-25,8888,168872
dlRPu,2038-06-11,8472,457488
AEzua,2043-01-18,6923,159229
udeoO,2082-06-12,6670,526930
tIbkH,2041-09-01,5722,555034
jnckU,2089-08-20,7918,277130
UqKHU,2088-05-20,2532,68364
fvvzF,2040-12-20,2972,106992
ubBvJ,2044-11-01,6459,322950
jcBKP,2046-12-20,4574,256144
MZufH,2042-12-15,3773,249018
leBWA,2100-01-22,8207,459592
FZkIh,2075-07-02,5469,328140
QcxGX,2049-06-24,3772,188600
OYDFS,2075-10-06,6980,328060
CWpDO,2038-10-18,7808,406016
yMpVe,2029-08-06,2383,138214
NHPBK,2060-02-26,7597,265895
BTfXS,2075-06-02,6028,66308
GYwgd,2039-07-03,4451,436198
SJHSM,2070-05-23,2664,29304
eaOwZ,2032-12-14,4152,153624
GegCn,2082-04-19,5845,344855
CVdHm,2084-01-09,4540,354120
piDSU,2101-02-04,9332,55992
uHFdq,2042-12-05,9561,506733
VBvsZ,2086-10-27,3626,217560
OaonV,2065-01-22,2201,191487
WxCuC,2114-01-16,2733,147582
lrdmQ,2044-04-26,5870,88050
XDBOn,2100-07-09,5187,31122
zKiCg,2099-08-07,9687,900891
GhWjC,2045-06-03,9288,65016
rLgcW,2034-12-29,7417,81587
Kmhev,2064-05-20,3422,171100
JMnTL,2102-01-21,6615,211680
tygbv,2028-11-21,8039,651159
KSaTN,2079-08-12,4034,359026
kYhLY,2074-05-28,3756,75120
IQpeV,2065-10-03,9904,326832
SSGhM,2123-04-18,6192,235296
qMQqC,2122-08-05,3132,78300
iaKlv,2093-11-30,6624,331200
uTDfX,2101-11-01,3445,330720
EywWq,2119-10-11,6593,520847
YsTui,2039-06-21,5497,467245
KNCJS,2042-09-21,5747,74711
WuKsx,2094-01-15,7175,150675
ANVEy,2065-09-25,5466,278766
UWaYX,2046-11-25,9357,130998
ssYLB,2118-10-04,3586,53790
setOB,2101-04-21,4901,24505
hsrSA,2092-01-26,2804,53276
kqluk,2031-02-18,6318,442260
JYZuR,2058-12-21,5136,364656
STRTS,2078-01-20,7846,94152
qTePA,2096-06-14,9804,401964
mSMBw,2040-12-08,5612,151524
dDwYL,2033-07-19,6958,487060
Xgsru,2104-04-06,2848,205056
ZetEh,2046-11-14,4508,202860
vlvxB,2112-05-28,6660,253080
PGFlN,2092-03-25,2719,195768
hwJkd,2092-08-16,8727,209448
jtVyk,2097-10-19,4597,165492
rbgKb,2079-06-23,9973,319136
DUdIG,2102-03-23,7758,186192
GYZVK,2057-05-11,5407,394711
QliAf,2119-02-02,7565,151300
NlLfn,2059-03-22,5434,86944
tmKjH,2068-12-17,4073,36657
kqimz,2053-09-27,7165,315260
slAfl,2059-02-20,5504,374272
Vahai,2097-07-17,4387,223737
tXPLn,2088-06-19,7002,42012
ePGqv,2076-11-23,4665,130620
zCCRP,2051-11-27,3030,296940
hMOUE,2088-01-11,4829,323543
ntrCa,2033-10-10,7992,567432
GmWQr,2031-12-02,8083,121245
egwMA,2073-04-25,5736,252384
HaEgD,2088-11-02,9550,506150
xdCJc,2055-02-21,3932,255580
okJyN,2050-02-08,5166,490770
ThPsv,2120-04-03,9974,688206
VWPwm,2036-07-17,4027,68459
UdIGN,2102-06-03,4325,103800
rHBoM,2123-01-31,9685,271180
AjNQi,2082-10-20,7268,348864
nHGfU,2036-09-30,7854,384846
vwXuA,2119-04-29,8972,179440
ZJRDH,2080-08-25,7074,558846
KNnBR,2052-07-30,2587,98306
JubAv,2090-05-09,7130,442060
MJXcE,2059-05-19,8318,182996
lzuFZ,2049-08-12,8720,680160
NbkzT,2042-07-13,5938,326590
dbLLF,2068-04-23,9160,485480
CGXWX,2031-01-12,4431,221550
Lnbox,2091-08-07,8647,181587
OOCWw,2065-09-01,2801,84030
oJjpd,2061-04-15,8918,838292
gEHsH,2079-08-14,2731,35503
wzYak,2058-12-24,5724,177444
zgXpN,2093-06-20,2768,33216
oyfDZ,2024-10-16,7439,342194
OKaQl,2079-11-24,9052,497860
rNDTc,2093-11-30,9081,526698
vZRdZ,2093-08-11,3498,332310
PEvtn,2063-08-01,8941,652693
sYwQV,2034-01-04,2404,165876
KBwCt,2085-04-18,6031,108558
mPuGW,2039-09-26,3373,313689
yTBDy,2103-05-31,5601,448080
CueVE,2105-07-13,3930,66810
qkxue,2030-02-25,5144,468104
LYhDl,2036-04-27,6386,121334
gndlW,2121-03-23,8053,257696
Lmlko,2097-07-20,6789,386973
JWBfD,2051-08-11,6352,304896
bIJKs,2092-10-05,7143,150003
wqsBh,2051-05-29,3279,219693
UcLrz,2096-04-04,6716,624588
QOSbc,2049-12-22,4274,153864
sMqHg,2090-07-19,8047,185081
ehiBf,2078-04-11,2173,106477
ddZJd,2046-09-18,3937,86614
CrzOh,2107-12-25,3497,101413
RDaEM,2096-04-28,6629,351337
djmvH,2054-11-06,6423,314727
ndGUZ,2119-11-13,2766,146598
vOfCn,2088-08-14,7636,389436
BTaZB,2071-09-28,4250,403750
Bxwxe,2094-12-31,3129,259707
aaCPZ,2052-07-14,2054,78052
BlIdp,2122-04-16,6789,264771
VBYtQ,2069-11-18,9708,757224
ZpOOw,2106-05-31,4358,204826
fRyHQ,2062-02-05,7520,105280
ttEre,2047-07-20,8217,706662
XfzNT,2068-01-30,5683,500104
KFoSd,2087-02-07,3421,194997
WTDQv,2089-08-31,9826,363562
MkNMD,2031-02-18,9719,515107
KBamU,2053-12-17,4845,242250
xViNc,2121-12-07,7322,468608
gKIyA,2080-12-12,6641,630895
OdkJD,2059-09-11,9355,280650
zxAJF,2090-12-26,9541,543837
Igdvq,2068-12-24,3904,113216
wiIhA,2115-06-30,9570,669900
FnFgI,2106-07-14,2327,211757
wJMYW,2123-09-07,2260,79100
mjplW,2072-05-23,7325,483450
eDTeH,2051-09-04,3939,47268
TIOBi,2101-07-09,6176,142048
xwKsc,2115-08-29,4618,452564
stMiO,2090-04-19,5786,162008
HawXD,2055-01-01,5686,318416
rfDaa,2083-12-04,9223,654833
OXAud,2075-12-07,7153,522169
lglks,2090-12-26,3558,313104
nTacC,2079-01-12,7529,248457
SeDoA,2122-09-25,7216,627792
TGccw,2108-03-22,7419,66771
XBWmR,2076-10-14,6880,405920
gykMD,2037-04-09,2871,152163
wEQqZ,2062-12-21,7618,159978
NyJnU,2099-02-16,7895,536860
DXhHc,2116-07-12,3388,230384
qDvAh,2123-02-23,7079,438898
nUTHk,2030-08-29,5091,407280
acGxm,2112-01-19,3403,313076
shnja,2026-06-09,5035,276925
KFUGw,2121-12-01,4913,103173
UDpYo,2032-12-15,7364,544936
LplpW,2045-07-14,9577,268156
aZUOR,2056-12-27,6809,122562
FWGHn,2041-10-19,2843,196167
LtwFp,2034-04-05,8975,771850
bRHtm,2065-07-24,8210,607540
MkghG,2046-01-12,7384,494728
Ikadb,2032-01-24,6687,461403
HZIVT,2097-12-21,6405,493185
WDVmp,2086-06-03,4724,472400
ozDIX,2092-03-10,9275,519400
qIDXq,2037-10-02,3928,353520
CTQfN,2061-11-09,8126,755718
QgAhx,2038-07-12,4759,176083
slAcJ,2065-03-04,5853,532623
vmrLU,2046-09-28,5281,79215
yTHEh,2115-01-31,2143,143581
lGoVa,2101-03-28,4163,270595
IRJuG,2085-12-18,2466,86310
psBFq,2069-10-09,7378,147560
VbuxQ,2041-04-11,7383,347001
uKndT,2092-01-18,2384,76288
fxCIy,2051-06-08,4375,144375
zGyGG,2099-07-15,2165,136395
uAkbh,2023-12-15,4630,425960
EwABN,2043-06-08,3794,189700
bxvtl,2092-12-22,5118,245664
mqxxj,2078-03-29,6265,438550
tsOJz,2084-09-19,3871,251615
GzhSX,2119-11-27,3416,293776
kvryu,2104-02-02,6953,646629
ZwgUp,2032-07-27,3838,195738
NUeWz,2107-03-14,7147,557466
vKyIK,2078-02-02,7408,407440
AmWQO,2088-04-13,4439,230828
fQyRo,2031-01-02,5161,387075
hjPHN,2098-06-05,5154,365934
POqse,2086-10-16,2392,179400
EVDgI,2040-11-12,7635,641340
IPcfn,2040-04-16,8786,202078
MeMGs,2122-12-18,8740,384560
jAhpX,2051-11-15,7927,523182
uGDff,2056-05-21,8876,390544
gOkdO,2036-01-16,6508,78096
jWIre,2039-03-16,6631,563635
fHpMI,2083-10-23,5346,213840
lVMVN,2094-04-19,5919,94704
GSRWU,2045-12-13,3075,61500
idOvW,2050-09-22,5673,419802
VWqbE,2047-04-07,2614,94104
vLmKV,2083-07-01,4107,386058
aWOOV,2086-05-26,6495,84435
kRrkx,2098-03-17,6788,495524
QkEUL,2059-09-25,7783,443631
uFpQH,2063-12-24,8943,617067
rkxtL,2038-09-04,5275,464200
talwS,2023-05-13,7515,360720
UaAMB,2110-09-25,7416,519120
UAeYW,2120-01-12,5655,45240
eyUEn,2048-12-24,7063,339024
PjnUz,2098-07-08,8148,309624
ODyWO,2123-10-16,3517,52755
VHTBY,2089-09-06,7366,66294
qfuvj,2087-09-27,4350,400200
GWKlk,2080-11-20,4957,99140
uDRja,2071-02-15,7709,431704
xncbm,2092-03-01,8765,832675
QqxEp,2089-08-30,3331,46634
QrNwO,2089-11-02,9165,384930
Sahxf,2077-06-02,7064,642824
oRlni,2041-05-30,6501,104016
pWhCP,2037-10-31,6815,490680
nYIib,2047-01-24,4896,367200
lDLzU,2033-08-03,5336,277472
HSBSH,2060-02-10,6100,396500
Amagt,2033-05-18,5094,326016
eZQuo,2024-06-24,5262,520938
oUUDg,2107-09-26,2216,17728
CbeQK,2095-08-08,2810,22480
ZBfsh,2055-01-12,5969,196977
FvhES,2068-06-11,4991,369334
ldomP,2121-01-14,7613,753687
QnFtv,2119-02-23,8915,570560
eQHIq,2047-09-29,4754,156882
rhihY,2110-09-29,9989,389571
ScgLy,2097-11-01,4626,27756
TxJsD,2097-08-14,9071,426337
XgfTL,2099-12-31,9623,144345
esjbO,2116-08-24,4362,100326
puVXA,2119-01-13,6770,440050
rEUwW,2101-12-26,5777,519930
hAomW,2023-07-24,6129,563868
HtCeM,2039-08-27,8646,69168
AhDNA,2082-04-02,4014,140490
KErsa,2035-11-18,5044,363168
bfbuU,2066-05-14,2395,196390
crBFQ,2046-03-11,2707,81210
mFdLN,2067-09-05,2940,188160
CVBrm,2061-06-10,4316,276224
qDQip,2082-08-30,5016,501600
KUxkt,2029-12-03,2015,151125
qQbgw,2031-09-28,6660,599400
FBeJv,2080-05-21,2429,58296
kJFpB,2031-05-21,8381,209525
glKdt,2111-02-07,7605,661635
Tocnf,2068-05-04,8410,798950
JcCWb,2098-12-25,5231,245857
pXHPq,2109-08-22,5311,63732
iRpPc,2035-01-25,5146,200694
CjhMA,2073-11-27,2265,178935
mwCWY,2023-03-15,7581,727776
BfPZz,2059-06-29,9814,539770
XAFCB,2036-08-05,5460,458640
hQLuY,2077-10-19,8165,530725
bKFVJ,2069-02-11,4013,160520
cCncM,2073-10-12,6658,46606
NmlOX,2050-11-15,4362,340236
Gmust,2039-02-26,4803,33621
Rxykd,2053-03-23,8969,475357
oWaGI,2099-05-21,9807,725718
RsycJ,2119-05-15,5828,203980
RLIcT,2077-07-10,4801,52811
xzYdQ,2037-01-19,7418,712128
vDyzg,2085-02-26,8887,88870
UlCVn,2059-01-20,8140,447700
FzEpU,2104-04-28,2775,113775
yBIot,2104-12-22,7510,690920
iyptw,2069-04-23,8205,57435
xutyH,2083-10-28,3378,243216
yJMiJ,2027-09-09,4734,151488
NDifr,2060-04-25,7431,111465
RLjJn,2059-04-09,7708,493312
ufPuW,2046-10-03,5466,169446
SLgwX,2054-01-14,2110,23210
NAEvs,2106-10-11,2838,212850
eABiL,2031-07-12,3512,323104
fQuLm,2037-02-02,7703,647052
ldnYd,2096-05-21,5930,563350
ltiCp,2026-12-28,6217,211378
HnpRj,2102-08-24,9877,790160
OTaJQ,2049-03-26,9177,908523
ISWmm,2076-04-21,9583,814555
DahmV,2058-06-11,9344,728832
nNdzJ,2041-04-08,6861,548880
blkyR,2092-02-19,8808,625368
WOYco,2045-10-04,7399,665910
pzkIS,2063-06-07,8102,575242
qeYBQ,2023-09-03,4813,48130
voZEK,2075-06-22,4775,114600
rpnBO,2089-03-15,4625,55500
ZVuTI,2095-07-18,6168,400920
BtlKJ,2095-10-18,6090,213150
RbQBt,2110-01-15,6897,268983
mZDVM,2037-01-26,5852,222376
SaNNh,2070-12-10,5241,340665
Ksnvj,2044-07-24,9117,629073
NlpJP,2049-02-03,2935,287630
qDBKc,2076-02-02,7096,574776
ELRhJ,2033-12-11,6374,605530
mZpJm,2080-01-22,7718,571132
Myijg,2112-11-07,6215,348040
HESXi,2102-09-29,8505,382725
zmKuF,2066-03-05,9504,389664
Zhwqx,2107-05-13,5242,351214
mrMBd,2035-12-24,3280,131200
gRnNs,2096-11-27,2296,94136
AEaYi,2109-12-25,3533,95391
auACm,2063-12-21,4122,329760
uxZcL,2108-03-11,2755,206625
LLHRI,2088-10-03,8287,174027
Gfuml,2072-08-24,3444,237636
xpWFE,2052-07-01,7742,147098
hzYwn,2083-03-16,8090,315510
asrDF,2070-03-15,9420,414480
WqXEo,2067-03-24,7832,383768
UzyND,2091-06-05,8488,577184
VfSTP,2086-01-27,5949,249858
KICbe,2089-05-30,9613,538328
arcPj,2091-02-06,7009,133171
xuXJD,2028-03-30,9012,126168
LncVn,2062-08-16,8194,196656
DpLms,2102-01-05,7455,52185
ukbYT,2072-11-11,5877,511299
LUaMu,2060-01-24,7783,661555
HlQhV,2101-10-05,3800,262200
xqytA,2094-12-31,8424,219024
yRrjt,2056-07-17,8592,395232
qnaRz,2087-09-02,9428,857948
bLEdL,2032-05-19,8783,368886
nBWsX,2113-01-04,2347,21123
YEDdv,2088-05-09,9817,304327
Huqaw,2062-02-22,2745,71370
VEMDU,2049-03-11,9521,818806
ScRaF,2102-06-03,7005,350250
IkEWb,2055-10-28,9821,127673
yUAkF,2036-11-29,8224,509888
vmMwF,2051-12-14,6097,506051
CxgDi,2093-03-12,4004,164164
EiFLE,2064-05-12,2630,110460
vebAI,2097-04-06,2870,284130
hjmEW,2030-10-05,9787,518711
XwqDz,2055-07-18,9739,603818
oTQNK,2118-05-06,7321,600322
yfCFT,2032-04-16,5253,372963
sqipH,2053-06-17,3548,74508
vKHum,2065-12-28,5666,509940
GJYlu,2049-10-15,7212,483204
XsQNB,2113-07-04,5246,398696
XyNYW,2078-05-04,6253,475228
KfNPE,2108-07-05,6005,246205
zWLjt,2073-12-05,4347,247779
LBZOO,2115-05-23,6362,489874
jBUyx,2069-10-14,9769,683830
BkcIO,2089-06-17,2277,198099
npohD,2050-11-04,2307,209937
oHlSy,2095-11-08,8808,880800
ORjNJ,2078-09-08,2631,42096
nMeRc,2025-03-12,7889,583786
KPZsa,2112-02-19,8409,655902
HjFMY,2116-01-18,3586,75306
ZfISm,2090-07-29,5589,296217
xdQSe,2082-08-14,8501,841599
WZjPt,2061-06-22,3323,59814
uJKMn,2082-11-13,2529,42993
ycZWf,2104-10-01,7635,587895
jzDgS,2035-04-12,2271,177138
ThCjH,2088-04-13,9487,265636
LHQkS,2029-07-27,8171,318669
sEorK,2089-09-05,4173,100152
mlKgn,2107-07-01,8927,589182
wywHO,2040-02-06,2880,175680
YBGmN,2106-04-17,2113,126780
jBTfn,2114-08-15,3514,186242
NxHAX,2036-06-20,6551,170326
BtXrB,2067-05-06,7272,414504
SIGvq,2028-01-22,4948,242452
YUuxM,2058-06-16,3352,191064
lIxwY,2067-01-21,5771,213527
WRTEU,2119-07-25,6631,46417
aYZse,2038-12-07,7072,438464
uGymu,2053-08-10,5674,442572
bdVkY,2041-02-10,9495,503235
xxxdQ,2108-08-01,2713,24417
TEoKF,2037-07-05,4546,281852
TqvHY,2035-09-07,8227,403123
YrCmK,2023-12-11,7540,294060
AyODv,2085-01-29,8577,154386
SLGvg,2031-12-13,9685,542360
xYRIJ,2105-06-16,4279,295251
mQdRc,2052-12-24,6208,111744
PTuRg,2071-03-15,7362,618408
sBYvZ,2061-04-13,2795,148135
obwvs,2039-06-10,6959,563679
FvafL,2117-05-10,4160,33280
Lophj,2060-11-28,3843,184464
kIGjc,2089-10-07,5685,153495
hzhfC,2068-11-18,3545,81535
VcTBw,2072-05-11,9633,394953
SJmMg,2098-12-21,8526,392196
eFaAS,2037-01-12,5396,205048
GAZpr,2043-09-09,2445,146700
RzlSK,2118-01-17,9554,372606
WxaxZ,2061-10-02,8331,216606
VwQUS,2077-02-06,5105,326720
wGTkG,2081-12-22,7194,309342
xhwRj,2042-09-18,9265,574430
SJElI,2068-11-08,7561,211708
KUzqX,2034-06-21,8757,744345
aPylH,2077-07-18,6370,503230
meNtD,2084-03-21,4451,80118
pIQTk,2085-02-24,9350,654500
ExDQm,2027-08-20,4142,70414
bXRMv,2096-06-24,2421,87156
yBnce,2084-03-16,6214,441194
scuvi,2043-04-23,3668,256760
pgqEq,2033-08-07,6665,193285
ytYLT,2032-11-05,8415,715275
LDiYP,2030-05-25,3486,90636
WKkXA,2045-04-02,5320,335160
ABviR,2073-06-20,9340,270860
hJegb,2037-09-14,3933,212382
HKTiq,2029-12-18,5584,117264
OHnow,2050-01-10,9108,300564
FlrAk,2068-05-01,6308,315400
RFgpa,2056-01-05,8948,62636
saQBN,2051-11-28,7481,463822
Jkjcg,2035-10-26,5662,300086
nPQjP,2096-11-12,5623,196805
NdXau,2115-06-29,6869,666293
eNHsM,2112-08-16,3921,372495
ntjoe,2096-11-01,9957,776646
uJhPn,2084-07-19,6454,245252
AXiBL,2078-12-05,7070,296940
CqZhn,2086-08-24,8470,67760
CYcPN,2112-04-21,3538,130906
DpXrY,2067-10-20,8808,651792
JZmGM,2100-12-28,8923,794147
NAqcA,2066-04-16,4607,225743
lTPEo,2024-05-27,6809,183843
sTXYe,2074-10-20,7401,569877
gsXOr,2105-05-13,4919,122975
YRwUE,2044-03-05,6427,295642
RHAuO,2035-05-24,2446,53812
INYMj,2068-11-10,4181,213231
qNgVE,2031-10-31,6211,360238
bPUCM,2081-06-16,4449,329226
NyHOc,2078-05-15,4628,310076
pwnlB,2034-07-01,7268,116288
jcBdh,2026-11-29,9151,439248
byOjC,2121-09-17,5672,323304
AaqJK,2103-09-06,5373,118206
tzcPa,2036-11-12,2641,100358
Hkqpu,2122-04-07,7523,534133
Iizvd,2090-03-29,3841,88343
RDqil,2087-04-23,4110,139740
uHVWC,2106-05-01,3939,204828
RJhmE,2028-12-09,9938,109318
XvqqP,2040-07-17,4709,51799
xWhJf,2119-09-12,7702,223358
yGLBj,2083-07-19,5057,136539
dNYXo,2060-01-15,5291,31746
synBh,2052-10-23,5681,346541
hgXTv,2068-02-14,2532,184836
QscgK,2077-11-23,2920,32120
uDZNS,2115-08-28,4200,37800
gYdPd,2087-03-20,5451,201687
swMcN,2095-04-16,2615,251040
huOCi,2119-12-07,6944,652736
XKpkB,2122-07-01,3430,332710
IQIoQ,2056-09-15,2079,135135
Pqibt,2050-10-03,4429,407468
QLYru,2084-06-20,6968,466856
prNjp,2087-03-31,2659,130291
ywDgw,2098-08-16,6847,95858
EOuGi,2105-06-27,6420,442980
qGCvQ,2109-10-22,2156,12936
IwMFG,2043-05-20,8290,215540
RNCWl,2071-02-04,7314,373014
iufYB,2027-12-04,4648,167328
anlBU,2067-03-21,3921,121551
SPPBt,2066-05-11,5900,318600
uDaMI,2044-08-23,3939,208767
abUtW,2119-09-26,6562,564332
bceYY,2121-11-03,8756,682968
yIpfP,2035-09-26,7216,555632
iapZh,2073-10-18,9764,683480
xqxiX,2101-03-15,7912,395600
GpVwe,2023-02-01,2076,51900
TfCjo,2056-03-17,9975,718200
uSIuL,2070-04-02,6700,308200
DKhMG,2107-01-21,8545,452885
UMzIr,2049-04-25,5120,353280
JEcPe,2045-10-12,5223,26115
dHOWb,2035-10-24,2495,104790
MTtET,2068-02-19,7571,651106
cDvSm,2098-04-04,8022,689892
YqlzQ,2070-03-29,2926,169708
TIIHZ,2055-03-11,8888,702152
tQEig,2047-02-26,7048,641368
zEpHg,2080-01-24,5229,271908
EJFNk,2107-02-11,3822,133770
AvbxV,2024-01-22,5404,367472
HpTWl,2097-05-21,9937,268299
QCjmN,2047-06-19,4512,81216
tzeZO,2037-12-09,9215,276450
Kwcjp,2080-11-02,8483,695606
pcROx,2061-09-09,2246,168450
gAMtd,2112-04-01,3295,303140
VjKsx,2110-06-23,6364,171828
svunt,2032-06-15,2221,191006
YuwRT,2119-12-22,9483,113796
hPeiL,2064-12-14,6631,431015
uadTG,2072-11-02,3020,111740
CcTQy,2091-10-30,3847,192350
MfVCP,2116-11-09,5855,286895
gfSXb,2097-08-05,5969,441706
GPemI,2117-02-14,9594,498888
LohWj,2100-03-30,8549,299215
AlHDZ,2052-04-15,3145,229585
rykeP,2084-05-11,8640,864000
hAfge,2081-10-07,8652,441252
HMraQ,2089-06-20,2159,105791
eRGZG,2057-02-26,8007,520455
BzeNi,2082-12-15,5031,457821
dnagi,2060-01-16,4552,250360
JIrDE,2096-09-15,9081,345078
hYddv,2091-06-21,3599,277123
NvIxY,2100-08-03,2628,170820
geUiu,2070-10-18,6008,546728
vFTOt,2054-08-21,8244,552348
rLEAw,2107-07-20,7943,786357
jTOEa,2114-12-18,2216,108584
UufKk,2066-09-14,9557,238925
NaMdF,2084-09-12,4482,340632
vGgMR,2053-01-18,3475,295375
pqzjt,2036-10-20,4128,61920
qoWVi,2035-01-28,4496,449600
EzcZR,2101-10-08,4229,376381
XdLFb,2118-06-08,2981,262328
WqIEX,2117-01-22,6537,372609
KsXVw,2068-09-04,4576,416416
pQOhV,2048-08-20,7585,295815
sQwdy,2045-06-10,2481,230733
jaMrl,2031-07-09,3087,89523
GRjmN,2023-05-21,8400,596400
emfQE,2039-04-15,6689,387962
wRGlS,2081-03-08,9341,382981
YxXHJ,2027-10-27,8515,834470
JHBjS,2053-11-27,8072,363240
vyoFP,2042-02-27,9971,309101
cIism,2057-01-10,4446,324558
OSbey,2118-09-03,4992,404352
RLQox,2054-09-17,2932,96756
DLXXM,2044-08-27,2328,34920
oFMyv,2061-02-07,3237,320463
FMBqm,2065-07-01,2095,199025
RNPtE,2121-01-31,2952,221400
zpakt,2074-06-16,5859,234360
NLIXr,2090-12-02,6872,467296
LWokn,2054-08-02,7666,505956
mEnMN,2046-03-16,9769,527526
jikCb,2087-04-13,5425,406875
hMhBO,2066-01-26,5798,481234
iPoPi,2031-12-03,5289,42312
dqwSi,2118-02-11,9897,643305
fQpRI,2091-03-23,4585,366800
PqbsG,2106-10-26,3413,201367
DTWMq,2111-03-29,6161,326533
gwbWS,2075-06-04,6518,547512
yaSLi,2073-10-14,8167,334847
NSXnP,2034-07-20,6259,337986
btuqq,2029-01-04,4929,404178
rGKjc,2030-05-16,8168,236872
AMajW,2048-02-24,4338,177858
zmeiH,2099-10-09,7009,84108
UodQV,2076-10-05,3695,365805
kFoXg,2027-08-03,6649,292556
aVuXr,2052-12-29,7461,619263
uCgMd,2100-11-05,6881,529837
hRuRL,2099-11-23,2772,77616
tBSGm,2110-09-29,8694,156492
QJNYu,2114-07-30,2102,119814
NUyOZ,2115-08-31,4483,143456
qSebG,2069-09-11,6063,175827
HXgiL,2088-03-13,8516,596120
dziKG,2069-04-18,5713,548448
xjIiO,2072-06-27,3140,235500
rpbLk,2114-05-02,2864,286400
DZcGC,2110-06-26,4761,428490
CRFfQ,2083-05-24,3040,27360
OiMKI,2079-02-11,7636,656696
BTAjc,2037-01-02,2187,102789
XXAjT,2054-08-07,3879,116370
IsNDn,2075-12-11,8318,83180
QaUMN,2033-05-15,2431,153153
wurcK,2044-09-28,4505,36040
kpmEp,2095-01-01,6983,286303
iyUdi,2099-06-24,7910,348040
TUqOz,2099-03-18,9034,876298
TQhEH,2122-07-27,4618,443328
vNjvh,2027-11-21,8991,683316
nCpCR,2037-10-03,5976,555768
OisEW,2035-01-13,9992,649480
