StoreCode,Date,TotalSales,TotalAmount
KNCJS,2089-07-21,8698,460994
WuKsx,2116-10-04,7657,352222
ANVEy,2052-12-10,7132,449316
UWaYX,2067-06-25,7772,186528
ssYLB,2069-05-28,5495,324205
setOB,2114-06-24,4338,60732
hsrSA,2080-04-13,7244,688180
kqluk,2057-02-15,4785,325380
JYZuR,2073-06-14,6587,480851
STRTS,2042-12-18,2721,255774
qTePA,2031-05-18,9591,776871
mSMBw,2077-11-04,2890,52020
dDwYL,2123-04-07,7514,338130
Xgsru,2085-04-02,2631,178908
ZetEh,2063-01-16,2844,14220
vlvxB,2055-04-23,5684,215992
PGFlN,2056-08-28,9744,896448
hwJkd,2054-03-10,6204,136488
jtVyk,2033-05-30,5598,72774
rbgKb,2041-06-30,6384,625632
DUdIG,2081-06-06,7779,54453
GYZVK,2062-05-23,6992,503424
QliAf,2059-12-12,9814,225722
NlLfn,2084-02-02,6960,682080
tmKjH,2069-01-16,2048,30720
kqimz,2057-08-12,5654,45232
slAfl,2101-02-01,5875,428875
Vahai,2075-11-04,5410,308370
tXPLn,2080-10-04,2340,117000
ePGqv,2035-07-20,9282,334152
zCCRP,2028-10-19,6752,445632
hMOUE,2080-04-09,6253,525252
ntrCa,2079-01-04,4059,373428
GmWQr,2119-06-07,3012,153612
egwMA,2104-02-15,8595,395370
HaEgD,2036-09-18,6089,328806
xdCJc,2084-11-17,6438,296148
okJyN,2095-02-12,8425,269600
ThPsv,2069-12-06,5036,120864
VWPwm,2108-03-31,8173,359612
UdIGN,2023-04-14,5700,307800
rHBoM,2058-04-14,2314,129584
AjNQi,2094-09-03,2562,58926
nHGfU,2102-02-28,9144,740664
vwXuA,2060-01-28,3931,117930
ZJRDH,2091-12-25,3188,57384
KNnBR,2073-10-18,9685,891020
JubAv,2048-09-22,2512,148208
MJXcE,2051-07-03,5493,87888
lzuFZ,2070-07-23,7695,330885
NbkzT,2024-10-31,7819,164199
dbLLF,2075-03-10,2314,108758
CGXWX,2027-03-09,9136,100496
Lnbox,2122-05-19,2349,232551
OOCWw,2112-09-10,9216,359424
oJjpd,2089-10-31,9231,323085
gEHsH,2065-05-20,5357,176781
wzYak,2053-11-04,8336,691888
zgXpN,2117-09-25,7204,720400
oyfDZ,2058-08-26,9210,635490
OKaQl,2032-08-22,8334,783396
rNDTc,2082-09-23,8435,632625
vZRdZ,2112-12-07,4195,356575
PEvtn,2034-04-16,3477,253821
sYwQV,2112-03-19,7633,549576
KBwCt,2112-02-22,4035,108945
mPuGW,2113-07-25,9761,126893
yTBDy,2111-11-02,8545,495610
CueVE,2045-08-19,4056,401544
qkxue,2030-06-24,5977,239080
LYhDl,2102-03-03,8490,212250
gndlW,2077-04-25,7670,406510
Lmlko,2056-05-05,3709,348646
JWBfD,2114-10-19,4620,240240
bIJKs,2109-09-15,5999,47992
wqsBh,2073-06-18,6281,464794
UcLrz,2062-03-07,6764,344964
QOSbc,2102-04-05,7663,168586
sMqHg,2028-05-11,2664,215784
ehiBf,2039-10-31,3417,61506
ddZJd,2038-10-06,3826,34434
CrzOh,2068-12-05,3562,199472
RDaEM,2112-08-05,8601,782691
djmvH,2101-02-20,4741,180158
ndGUZ,2092-01-27,7155,321975
vOfCn,2121-02-03,2745,219600
BTaZB,2057-08-29,9015,820365
Bxwxe,2084-11-11,7116,590628
aaCPZ,2110-12-11,9884,770952
BlIdp,2085-06-05,5990,161730
VBYtQ,2076-05-08,5369,488579
ZpOOw,2070-04-15,9669,870210
fRyHQ,2086-07-23,3373,43849
ttEre,2028-07-29,3080,61600
XfzNT,2063-11-18,7634,236654
KFoSd,2075-03-07,3254,305876
WTDQv,2061-03-26,8443,607896
MkNMD,2059-10-22,5929,498036
KBamU,2046-09-26,9541,124033
xViNc,2050-04-01,7846,329532
gKIyA,2101-10-22,8311,714746
OdkJD,2075-12-20,9774,752598
zxAJF,2076-01-15,4364,144012
Igdvq,2039-04-02,6159,449607
wiIhA,2070-08-10,6562,78744
FnFgI,2068-04-27,3913,199563
wJMYW,2033-03-17,9658,927168
mjplW,2076-02-16,7405,385060
eDTeH,2123-08-19,2491,219208
TIOBi,2024-09-18,5671,255195
xwKsc,2105-03-01,9199,496746
stMiO,2117-08-28,4707,282420
HawXD,2058-10-19,7793,233790
rfDaa,2056-12-24,6741,559503
OXAud,2037-12-14,7785,217980
lglks,2087-05-29,4280,38520
nTacC,2061-03-14,9111,519327
SeDoA,2111-01-27,2553,148074
TGccw,2111-03-06,6362,610752
XBWmR,2090-01-05,8445,287130
gykMD,2103-03-22,6045,447330
wEQqZ,2071-01-07,6900,441600
NyJnU,2035-03-07,5961,536490
DXhHc,2082-11-19,3579,164634
qDvAh,2060-05-19,6265,68915
nUTHk,2058-01-03,7529,639965
acGxm,2048-02-02,8367,301212
shnja,2055-12-08,7909,616902
KFUGw,2092-07-15,3799,121568
UDpYo,2081-02-04,9384,140760
LplpW,2073-01-24,2431,155584
aZUOR,2069-06-18,5237,345642
FWGHn,2117-01-20,4760,323680
LtwFp,2108-06-28,3887,307073
bRHtm,2102-07-10,7704,701064
MkghG,2065-06-06,5429,27145
Ikadb,2060-01-14,5526,309456
HZIVT,2103-09-29,6098,457350
WDVmp,2035-05-01,6739,283038
ozDIX,2055-12-13,3898,389800
qIDXq,2077-10-08,7084,531300
CTQfN,2092-12-06,7251,268287
QgAhx,2085-07-31,9773,68411
slAcJ,2099-07-11,3766,323876
vmrLU,2092-06-27,5969,376047
yTHEh,2084-08-07,8089,469162
lGoVa,2114-07-23,8377,251310
IRJuG,2049-02-21,3792,56880
psBFq,2081-06-20,9165,916500
VbuxQ,2023-11-13,7451,625884
uKndT,2047-10-14,5739,172170
fxCIy,2051-11-26,8184,818400
zGyGG,2123-02-18,4614,355278
uAkbh,2076-07-27,5395,113295
EwABN,2060-05-26,2319,211029
bxvtl,2061-09-30,9040,325440
mqxxj,2067-05-10,5044,100880
tsOJz,2105-02-02,3621,166566
GzhSX,2050-12-28,2973,297300
kvryu,2112-01-28,5809,331113
ZwgUp,2078-02-19,5122,317564
NUeWz,2056-11-03,3498,87450
vKyIK,2024-03-19,8415,782595
AmWQO,2067-01-23,3857,161994
fQyRo,2085-08-15,6714,644544
hjPHN,2033-11-30,6392,626416
POqse,2099-11-28,2489,194142
EVDgI,2084-11-09,3664,135568
IPcfn,2104-06-25,8727,87270
MeMGs,2059-03-04,2150,83850
jAhpX,2040-06-09,3316,268596
uGDff,2048-04-14,6238,455374
gOkdO,2057-01-26,6111,415548
jWIre,2075-12-17,8280,521640
fHpMI,2087-07-09,8368,133888
lVMVN,2051-11-04,9051,343938
GSRWU,2031-09-29,4625,134125
idOvW,2058-06-22,9733,622912
VWqbE,2100-12-31,2841,241485
vLmKV,2043-10-21,8773,175460
aWOOV,2045-09-06,3927,94248
kRrkx,2104-06-23,5017,496683
QkEUL,2053-09-16,4590,367200
uFpQH,2105-03-14,8480,313760
rkxtL,2114-05-19,3552,142080
talwS,2103-01-25,3125,128125
UaAMB,2075-01-10,4332,90972
UAeYW,2093-03-13,2246,31444
eyUEn,2084-06-13,7577,98501
PjnUz,2122-04-12,5505,126615
ODyWO,2099-10-14,2908,174480
VHTBY,2023-02-08,8923,517534
qfuvj,2083-05-10,9441,604224
GWKlk,2094-06-12,8628,586704
uDRja,2056-10-20,6688,86944
xncbm,2093-03-19,3988,255232
QqxEp,2065-04-16,6878,632776
QrNwO,2092-02-18,7649,61192
Sahxf,2057-02-22,7126,235158
oRlni,2109-01-21,8241,791136
pWhCP,2053-10-20,8817,282144
nYIib,2106-11-13,9706,951188
lDLzU,2024-02-22,5368,300608
HSBSH,2086-11-01,7535,467170
Amagt,2084-09-15,9091,581824
eZQuo,2053-02-13,6152,467552
oUUDg,2026-07-29,4198,352632
CbeQK,2086-05-17,6329,196199
ZBfsh,2042-01-22,5491,230622
FvhES,2088-02-14,4320,306720
ldomP,2118-03-18,9365,393330
QnFtv,2109-11-12,4494,224700
eQHIq,2063-03-27,6299,283455
rhihY,2039-11-09,4538,45380
ScgLy,2061-12-05,6990,97860
TxJsD,2106-07-12,8874,79866
XgfTL,2111-07-28,6575,381350
esjbO,2080-10-30,2266,151822
puVXA,2121-07-07,3859,150501
rEUwW,2085-01-31,8251,569319
hAomW,2098-02-13,3180,302100
HtCeM,2106-03-06,9765,78120
AhDNA,2031-01-29,4304,426096
KErsa,2107-10-26,9370,187400
bfbuU,2093-09-24,5821,430754
crBFQ,2035-04-10,7739,634598
mFdLN,2074-05-13,4495,278690
CVBrm,2042-12-27,9941,109351
qDQip,2094-03-02,6747,40482
KUxkt,2035-11-15,9556,382240
qQbgw,2095-10-30,7165,408405
FBeJv,2101-05-31,9158,760114
kJFpB,2029-02-19,3534,56544
glKdt,2114-09-19,8167,751364
Tocnf,2048-01-17,5273,79095
JcCWb,2111-12-12,4554,31878
pXHPq,2065-01-29,8337,166740
iRpPc,2077-04-13,6050,133100
CjhMA,2106-06-30,2927,96591
mwCWY,2118-10-07,6095,42665
BfPZz,2109-08-16,6097,67067
XAFCB,2084-03-21,8890,506730
hQLuY,2064-12-20,8167,122505
bKFVJ,2099-10-25,3693,310212
cCncM,2074-03-27,5186,305974
NmlOX,2066-01-31,2753,19271
Gmust,2041-10-10,6183,531738
Rxykd,2099-01-10,2171,184535
oWaGI,2103-09-08,4942,474432
RsycJ,2091-05-25,7937,87307
RLIcT,2041-10-23,9634,366092
xzYdQ,2069-10-10,9679,251654
vDyzg,2114-07-06,5954,226252
UlCVn,2078-10-23,2999,92969
FzEpU,2036-09-11,8681,95491
yBIot,2057-05-05,4309,392119
iyptw,2084-09-17,8140,195360
xutyH,2040-07-14,9793,695303
yJMiJ,2119-10-01,6702,194358
NDifr,2099-10-30,5153,149437
RLjJn,2107-12-30,2737,166957
ufPuW,2074-11-07,6981,272259
SLgwX,2046-06-26,8442,464310
NAEvs,2074-01-26,7789,218092
eABiL,2108-03-15,8652,458556
fQuLm,2071-02-11,8462,448486
ldnYd,2044-11-08,3141,279549
ltiCp,2047-04-26,3959,63344
HnpRj,2083-06-04,6603,118854
OTaJQ,2081-06-23,2578,12890
ISWmm,2100-02-04,5360,359120
DahmV,2112-05-12,7966,685076
nNdzJ,2068-03-29,4692,281520
blkyR,2083-06-12,8321,723927
WOYco,2066-07-12,7358,544492
pzkIS,2086-12-19,7492,427044
qeYBQ,2066-03-21,3958,122698
voZEK,2035-03-08,9844,265788
rpnBO,2046-03-08,2794,128524
ZVuTI,2052-06-22,8487,84870
BtlKJ,2043-09-23,4902,107844
RbQBt,2057-10-09,6461,239057
mZDVM,2103-02-25,9999,819918
SaNNh,2029-04-01,6655,319440
Ksnvj,2069-11-25,4114,296208
NlpJP,2050-05-22,5515,424655
qDBKc,2058-10-11,3290,32900
ELRhJ,2051-03-10,2031,38589
mZpJm,2120-07-05,5915,307580
Myijg,2117-11-17,6949,132031
HESXi,2116-04-28,6783,440895
zmKuF,2023-12-26,6541,294345
Zhwqx,2054-08-15,4832,318912
mrMBd,2102-11-13,3844,369024
gRnNs,2088-08-03,9213,534354
AEaYi,2060-04-01,8222,805756
auACm,2023-12-20,9621,942858
uxZcL,2046-09-25,2661,141033
LLHRI,2111-10-19,5114,214788
Gfuml,2042-02-27,5018,95342
xpWFE,2045-08-28,7356,242748
hzYwn,2112-07-19,9776,449696
asrDF,2086-12-04,3368,296384
WqXEo,2056-04-10,4151,161889
UzyND,2077-09-12,6602,409324
VfSTP,2087-08-05,3190,159500
KICbe,2079-06-25,4191,167640
arcPj,2084-12-03,5152,458528
xuXJD,2085-08-24,5411,27055
LncVn,2106-04-05,3842,253572
DpLms,2060-11-04,6326,240388
ukbYT,2072-05-13,2580,162540
LUaMu,2093-08-05,3145,301920
HlQhV,2056-05-29,2364,111108
xqytA,2036-01-09,7568,310288
yRrjt,2032-08-09,7678,268730
qnaRz,2082-03-25,2657,111594
bLEdL,2095-05-22,9033,207759
nBWsX,2050-09-05,4489,197516
YEDdv,2041-03-10,7258,573382
Huqaw,2105-07-22,4832,101472
VEMDU,2032-05-22,4429,124012
ScRaF,2123-04-21,4002,164082
IkEWb,2034-07-08,8144,480496
yUAkF,2043-03-20,7149,600516
vmMwF,2030-09-01,6692,341292
CxgDi,2087-11-11,4682,341786
EiFLE,2066-11-16,3044,298312
vebAI,2025-08-11,4945,380765
hjmEW,2123-06-24,5930,254990
XwqDz,2051-10-03,4749,346677
oTQNK,2095-02-13,4529,185689
yfCFT,2053-08-23,4875,160875
sqipH,2107-04-02,6700,46900
vKHum,2099-05-21,4821,279618
GJYlu,2088-11-29,6402,435336
XsQNB,2026-08-12,9117,328212
XyNYW,2115-04-07,4575,73200
KfNPE,2051-06-26,7321,87852
zWLjt,2067-01-20,8902,685454
LBZOO,2039-05-09,2972,50524
jBUyx,2052-11-11,8060,443300
BkcIO,2093-02-17,2057,172788
npohD,2088-10-08,4651,311617
oHlSy,2091-10-03,4107,143745
ORjNJ,2042-07-07,8956,134340
nMeRc,2030-07-20,5645,118545
KPZsa,2122-03-03,9447,75576
HjFMY,2060-09-27,8065,56455
ZfISm,2085-05-30,7077,460005
xdQSe,2111-03-19,6549,301254
WZjPt,2065-09-20,2561,58903
uJKMn,2097-08-29,6151,313701
ycZWf,2110-06-21,6153,203049
jzDgS,2107-04-16,3367,319865
ThCjH,2104-07-12,4324,86480
LHQkS,2118-08-21,3815,186935
sEorK,2039-10-25,9999,749925
mlKgn,2037-10-05,2078,85198
wywHO,2076-07-22,8084,444620
YBGmN,2033-05-26,5795,295545
jBTfn,2114-07-05,9459,794556
NxHAX,2119-09-15,6534,65340
BtXrB,2099-05-28,4165,312375
SIGvq,2032-09-22,2205,33075
YUuxM,2036-08-10,4761,333270
lIxwY,2059-05-31,5960,578120
WRTEU,2064-12-21,6321,132741
aYZse,2087-10-05,9169,348422
uGymu,2121-01-26,6779,135580
bdVkY,2050-07-12,4349,208752
xxxdQ,2080-10-18,9773,752521
TEoKF,2074-10-20,6774,555468
TqvHY,2023-07-20,2836,127620
YrCmK,2028-02-11,3089,18534
AyODv,2109-05-20,7569,370881
SLGvg,2045-02-19,4459,196196
xYRIJ,2108-10-17,8333,233324
mQdRc,2029-04-06,4414,180974
PTuRg,2049-12-28,2249,101205
sBYvZ,2107-03-31,2557,79267
obwvs,2025-04-17,3653,65754
FvafL,2080-01-23,9128,721112
Lophj,2119-11-16,3964,186308
kIGjc,2055-09-11,6834,184518
hzhfC,2036-02-01,5313,340032
VcTBw,2121-01-18,6587,72457
SJmMg,2118-02-22,5817,506079
eFaAS,2094-06-26,9238,729802
GAZpr,2064-08-10,2083,27079
RzlSK,2065-09-02,4172,33376
WxaxZ,2081-10-16,2218,208492
VwQUS,2093-03-29,2248,195576
wGTkG,2064-12-03,9493,142395
xhwRj,2085-04-15,6384,638400
SJElI,2061-07-06,5229,507213
KUzqX,2053-09-19,5612,359168
aPylH,2095-09-18,8771,570115
meNtD,2084-04-09,4062,243720
pIQTk,2091-11-03,9258,222192
ExDQm,2047-04-24,8754,192588
bXRMv,2067-08-30,3799,22794
yBnce,2061-01-12,6595,547385
scuvi,2052-01-17,4451,258158
pgqEq,2060-03-17,3755,123915
ytYLT,2074-09-03,6074,564882
LDiYP,2062-10-07,4317,168363
WKkXA,2096-06-14,4233,211650
ABviR,2105-12-07,3910,172040
hJegb,2091-09-17,6079,97264
HKTiq,2117-07-16,6071,285337
OHnow,2060-09-04,4120,140080
FlrAk,2068-04-27,8915,151555
RFgpa,2116-06-21,9710,213620
saQBN,2060-05-12,9312,260736
Jkjcg,2037-01-31,8802,52812
nPQjP,2084-06-08,5928,219336
NdXau,2094-10-16,4103,385682
eNHsM,2121-11-29,9105,773925
ntjoe,2048-07-12,7078,226496
uJhPn,2115-06-17,4609,133661
AXiBL,2049-10-20,9761,722314
CqZhn,2051-12-23,6660,59940
CYcPN,2025-01-29,8156,464892
DpXrY,2038-08-22,7790,592040
JZmGM,2034-09-17,5423,303688
NAqcA,2068-04-05,5495,445095
lTPEo,2072-02-23,6713,349076
sTXYe,2078-02-17,6124,159224
gsXOr,2024-07-23,4251,323076
YRwUE,2094-07-11,9329,522424
RHAuO,2098-04-17,3835,65195
INYMj,2073-03-19,9908,743100
qNgVE,2069-10-23,6834,239190
bPUCM,2045-09-14,9958,238992
NyHOc,2064-07-03,3649,353953
pwnlB,2025-09-05,2914,93248
jcBdh,2065-01-21,5755,109345
byOjC,2050-07-10,3149,220430
AaqJK,2038-12-02,3687,121671
tzcPa,2099-11-17,5060,65780
Hkqpu,2078-04-23,8818,299812
Iizvd,2042-01-23,6939,471852
RDqil,2111-05-11,9802,715546
uHVWC,2120-09-14,9216,202752
RJhmE,2023-10-27,6380,280720
XvqqP,2072-02-06,2825,265550
xWhJf,2059-11-20,4700,235000
yGLBj,2063-01-29,9504,950400
dNYXo,2090-11-01,3559,163714
synBh,2051-09-21,7995,719550
hgXTv,2056-11-01,3156,309288
QscgK,2060-06-09,4988,144652
uDZNS,2076-07-04,3185,232505
gYdPd,2075-06-02,7565,219385
swMcN,2034-11-08,9046,63322
huOCi,2038-06-13,9751,458297
XKpkB,2078-11-26,8053,402650
IQIoQ,2033-05-28,9532,448004
Pqibt,2087-12-24,4066,207366
QLYru,2065-08-11,2766,188088
prNjp,2107-08-14,3584,204288
ywDgw,2086-05-14,4962,193518
EOuGi,2037-02-02,3147,144762
qGCvQ,2079-04-27,4836,464256
IwMFG,2089-05-12,3598,125930
RNCWl,2035-11-14,7260,79860
iufYB,2047-08-12,4066,406600
anlBU,2117-01-27,6130,239070
SPPBt,2079-07-29,8211,164220
uDaMI,2098-06-20,9763,605306
abUtW,2050-10-23,5860,498100
bceYY,2031-09-12,8868,452268
yIpfP,2069-11-09,8833,88330
iapZh,2085-08-02,8100,388800
xqxiX,2089-03-27,4935,271425
GpVwe,2058-11-01,5870,528300
TfCjo,2104-07-04,5331,26655
uSIuL,2035-12-08,4900,186200
DKhMG,2115-11-14,9963,79704
UMzIr,2103-12-01,8635,440385
JEcPe,2074-05-28,3211,205504
dHOWb,2065-12-04,2174,54350
MTtET,2043-12-24,4573,22865
cDvSm,2025-04-06,6297,484869
YqlzQ,2060-04-24,5419,43352
TIIHZ,2065-10-18,3876,341088
tQEig,2037-09-09,2891,104076
zEpHg,2082-09-14,7870,354150
EJFNk,2029-11-28,9810,618030
AvbxV,2031-03-20,3184,98704
HpTWl,2039-05-21,5354,331948
QCjmN,2061-09-03,9933,258258
tzeZO,2068-01-05,5664,135936
Kwcjp,2045-07-23,3147,195114
pcROx,2084-04-26,8257,743130
gAMtd,2116-12-22,8833,141328
VjKsx,2056-12-04,8798,827012
svunt,2115-01-16,4212,210600
YuwRT,2048-10-23,9592,863280
hPeiL,2095-08-25,9958,59748
uadTG,2072-12-19,3834,145692
CcTQy,2025-10-08,4856,233088
MfVCP,2039-05-25,5175,419175
gfSXb,2087-04-25,5850,321750
GPemI,2048-06-21,2972,95104
LohWj,2069-12-29,4605,59865
AlHDZ,2071-07-25,3316,119376
rykeP,2100-11-01,3852,57780
hAfge,2085-02-10,4657,218879
HMraQ,2051-05-21,4384,144672
eRGZG,2085-09-25,3880,256080
BzeNi,2096-11-16,6227,604019
dnagi,2084-04-14,2895,49215
JIrDE,2096-04-20,7972,558040
hYddv,2028-01-12,6321,353976
NvIxY,2078-10-02,8848,725536
geUiu,2029-05-05,6546,307662
vFTOt,2096-02-16,4757,261635
rLEAw,2085-01-30,7373,265428
jTOEa,2091-12-11,2189,177309
UufKk,2041-09-29,6485,512315
NaMdF,2112-10-20,9167,696692
vGgMR,2087-04-06,7599,676311
pqzjt,2120-12-19,3916,129228
qoWVi,2068-07-17,3142,232508
EzcZR,2058-04-07,2238,67140
XdLFb,2044-09-04,8159,261088
WqIEX,2029-11-30,8559,590571
KsXVw,2108-07-09,2862,111618
pQOhV,2093-01-05,6842,342100
sQwdy,2097-05-27,7891,662844
jaMrl,2031-11-06,5992,533288
GRjmN,2033-12-11,7123,99722
emfQE,2094-01-09,4387,236898
wRGlS,2077-07-23,4392,303048
YxXHJ,2074-01-24,2146,175972
JHBjS,2085-01-16,4434,39906
vyoFP,2109-01-20,3702,33318
cIism,2114-01-13,9551,725876
OSbey,2110-07-21,4260,153360
RLQox,2107-12-18,6440,225400
DLXXM,2034-09-17,3099,148752
oFMyv,2038-11-23,9725,544600
FMBqm,2051-03-03,3565,92690
RNPtE,2070-03-29,5150,401700
zpakt,2054-10-09,6729,437385
NLIXr,2083-12-28,5756,57560
LWokn,2056-11-10,5542,443360
mEnMN,2046-06-21,2519,204039
jikCb,2104-05-17,4939,464266
hMhBO,2099-02-27,6976,69760
iPoPi,2111-05-25,7816,484592
dqwSi,2074-11-28,7019,119323
fQpRI,2046-08-11,8136,512568
PqbsG,2095-08-15,5602,431354
DTWMq,2079-10-27,6161,203313
gwbWS,2047-07-25,5973,185163
yaSLi,2043-04-09,3342,274044
NSXnP,2043-02-15,9741,701352
btuqq,2024-05-04,7258,660478
rGKjc,2050-08-18,9670,889640
AMajW,2052-04-30,3811,41921
zmeiH,2056-04-14,9562,420728
UodQV,2047-09-30,9956,418152
kFoXg,2028-11-17,2526,239970
aVuXr,2119-09-27,5597,307835
uCgMd,2066-10-13,9107,118391
hRuRL,2027-02-13,8810,510980
tBSGm,2080-11-01,4151,41510
QJNYu,2101-03-18,4054,141890
NUyOZ,2117-09-04,8084,493124
qSebG,2095-01-02,9489,66423
HXgiL,2112-08-11,6824,361672
dziKG,2112-02-26,8164,677612
xjIiO,2057-01-16,9194,294208
rpbLk,2099-04-25,6210,409860
DZcGC,2030-09-14,5694,523848
CRFfQ,2087-10-18,7924,261492
OiMKI,2090-08-05,4995,119880
BTAjc,2027-09-13,9898,168266
XXAjT,2108-07-18,6795,115515
IsNDn,2093-04-21,5468,65616
QaUMN,2091-02-28,7910,593250
wurcK,2033-10-10,6978,425658
kpmEp,2112-05-27,2022,177936
iyUdi,2045-04-09,8281,529984
TUqOz,2076-08-04,6628,145816
TQhEH,2028-04-07,7666,551952
vNjvh,2112-05-03,9900,306900
nCpCR,2083-12-03,8337,516894
OisEW,2050-05-22,7529,670081
rzWpv,2098-08-11,6940,603780
raUeR,2091-04-11,4038,250356
Nmidn,2050-06-24,3758,334462
TFkna,2116-12-29,5043,332838
fwNoW,2066-12-15,3976,127232
Pfnjx,2108-03-29,2669,90746
gnIxY,2034-02-10,6448,567424
eQsqH,2085-12-15,9354,205788
ekYdJ,2043-04-16,6889,234226
UqncH,2118-06-04,6661,173186
bHvQY,2096-06-19,5434,217360
ooFMl,2031-08-08,4214,370832
BHMMR,2055-10-07,6324,196044
iNHre,2098-11-03,2470,37050
vneIJ,2116-10-28,2342,58550
LtozY,2057-04-05,4356,209088
rDduE,2082-07-06,3387,250638
yfBSp,2046-06-20,7814,156280
hlorh,2086-08-07,7866,55062
hFHEe,2084-03-18,4871,277647
ueVpT,2110-07-01,9257,601705
kARRM,2037-01-11,6321,404544
HeRgG,2032-10-22,2252,144128
KtVeF,2109-04-28,2551,247447
TYMCc,2039-11-02,6628,245236
rPlyx,2057-07-19,9876,711072
RwoJX,2027-02-12,4869,355437
RnfWE,2023-12-16,8253,594216
dLNJC,2062-05-26,3997,155883
wRVSD,2092-05-20,2469,46911
naVXO,2031-05-09,5263,421040
Vhrir,2064-05-23,4253,106325
xnqgV,2079-04-21,6390,549540
UAlSz,2090-11-02,3190,239250
soSos,2083-03-13,3634,119922
pBadJ,2067-05-23,2754,225828
DiAjh,2087-10-17,6877,447005
MGHhA,2059-09-29,4769,233681
rWKmx,2068-02-13,2276,195736
JuHHk,2050-06-16,3757,229177
gosJF,2081-08-19,2724,136200
wEXNf,2041-01-25,9456,122928
erENa,2028-03-30,5521,292613
KIYze,2076-05-25,3725,48425
ZITXO,2068-10-08,2380,145180
ukwKz,2026-07-07,6528,554880
fROpz,2045-05-10,3184,187856
SOpJC,2055-02-28,3420,270180
dEUJN,2028-10-01,8266,223182
SIymk,2074-12-11,2526,63150
dGlTK,2043-03-01,9515,675565
rKzml,2056-09-24,7341,44046
lbbAI,2052-03-12,5655,480675
DJjpR,2116-04-22,9791,244775
hejzM,2029-06-21,2249,130442
oZZEy,2113-03-07,9021,135315
HytDf,2087-08-11,6138,141174
ImKgR,2113-01-18,5712,399840
bzqhj,2024-02-02,4820,53020
JtNFm,2034-09-20,4181,163059
gIBGn,2036-01-25,9904,930976
BYHfs,2055-07-29,7752,589152
jSYfC,2026-10-15,6620,225080
XfDRz,2040-10-24,8601,731085
wuyow,2028-09-17,5082,376068
GhoWI,2039-10-17,7205,129690
LWALp,2052-07-03,4212,290628
kImZj,2054-02-13,8624,103488
xUZHW,2097-07-23,7064,671080
XHXCu,2038-11-27,3690,221400
LrRYP,2109-11-26,8456,777952
ZTCzx,2034-02-02,8480,415520
GaflA,2108-11-22,7878,575094
xXQVx,2057-10-24,7714,53998
yoPMM,2067-08-04,7867,228143
fnifp,2047-11-15,6027,259161
UBiHD,2110-02-14,7060,508320
pHkIy,2045-06-05,4263,315462
hAamr,2113-11-17,9281,334116
NGGPn,2068-12-27,6873,570459
PieYt,2061-11-23,9584,575040
BBviV,2025-11-20,3991,195559
WGIMR,2121-03-30,3214,57852
Fcoqj,2048-11-16,9201,156417
zxbcV,2122-08-08,6605,303830
aqXjv,2036-04-18,9863,503013
HwABJ,2034-06-04,4985,64805
pwxsm,2065-07-09,9171,137565
AxKjw,2054-12-23,5869,381485
KhQou,2070-07-14,2262,33930
FVLXv,2077-06-22,4209,180987
LzYQM,2032-12-12,5933,29665
eiFNn,2094-08-28,6189,303261
HTneU,2083-07-10,3234,122892
woWTU,2110-06-15,7248,449376
afDKH,2107-01-07,8599,292366
fXnQd,2096-12-30,4225,346450
nDWOq,2036-04-05,6914,539292
mgRkA,2067-04-01,2560,235520
rwALY,2085-11-11,7025,442575
bGjFI,2057-08-14,3606,61302
OjAxV,2115-01-17,4840,251680
pliSK,2098-02-24,8653,346120
dkzSF,2024-02-13,6977,188379
MuwFP,2041-11-30,4506,121662
cfFWu,2069-03-17,7561,378050
xfVbw,2094-05-13,5688,568800
xBRCe,2035-03-25,5943,534870
AiXGp,2095-08-15,4466,31262
COxZZ,2057-11-26,4753,85554
DgDLy,2078-02-16,4251,174291
yqSqM,2039-09-09,6468,595056
KuELV,2088-05-18,8582,463428
LQmGM,2077-07-02,5681,215878
gMrrU,2109-06-24,5520,414000
yYKlJ,2064-05-13,3686,291194
vlExD,2083-09-19,4079,126449
unHPa,2055-03-12,5336,368184
Ijovy,2084-05-01,8779,535519
jPInm,2094-11-17,2005,168420
gkiUJ,2072-10-13,4647,302055
cSwhe,2092-07-23,5721,165909
zKGLk,2057-01-16,5750,483000
HRRep,2052-11-06,9432,745128
cAurE,2111-11-09,7537,535127
YhtWY,2088-07-25,6530,78360
eSItw,2119-03-05,7486,441674
flkSX,2097-10-22,5355,294525
ltOdM,2115-05-21,2041,28574
iwuQa,2071-01-16,2461,56603
KcZRO,2071-11-09,7466,627144
yGEPn,2079-03-24,2805,109395
ZPCiI,2119-02-08,8894,818248
clyey,2093-12-24,2695,169785
ptuHY,2043-05-21,3945,287985
DSLiG,2109-10-14,2441,75671
tkjTV,2078-08-27,7893,378864
jpOue,2024-06-02,5217,36519
gHtBk,2109-09-07,2078,43638
HaQbW,2100-12-12,8230,123450
lPFrF,2057-06-22,8143,57001
zNqnr,2056-02-25,2393,88541
oSLEf,2042-01-23,6713,201390
XOeGK,2076-08-17,6591,388869
MkhmR,2086-10-10,8021,368966
HDFVh,2104-06-09,6959,452335
bZNrv,2063-03-29,4263,353829
qqMRa,2101-03-16,4271,205008
yuPlp,2026-11-07,8225,567525
EgDVY,2108-12-04,8120,97440
oJRnH,2067-10-16,5644,186252
