StoreCode,Date,TotalSales,TotalAmount
YsTui,2119-09-07,8000,744000
KNCJS,2085-09-29,3970,55580
WuKsx,2122-09-24,7449,74490
ANVEy,2063-08-17,7006,308264
UWaYX,2101-06-12,7957,286452
ssYLB,2122-10-04,2928,172752
setOB,2037-04-02,5457,278307
hsrSA,2100-03-23,6736,303120
kqluk,2056-10-28,4919,457467
JYZuR,2083-09-04,7926,705414
STRTS,2113-03-05,4114,300322
qTePA,2035-03-14,7558,272088
mSMBw,2106-10-20,9370,468500
dDwYL,2106-06-13,9438,670098
Xgsru,2114-02-21,8242,642876
ZetEh,2121-05-02,7586,341370
vlvxB,2034-01-12,6734,558922
PGFlN,2095-03-17,9153,915300
hwJkd,2095-08-29,8033,457881
jtVyk,2099-11-07,5478,27390
rbgKb,2083-09-24,7987,87857
DUdIG,2085-03-27,6316,581072
GYZVK,2045-11-29,7552,370048
QliAf,2104-12-03,5028,40224
NlLfn,2026-09-28,9212,340844
tmKjH,2069-09-18,6289,301872
kqimz,2081-09-09,4670,378270
slAfl,2055-02-10,3079,252478
Vahai,2042-06-09,6824,416264
tXPLn,2106-07-16,6695,555685
ePGqv,2106-04-10,6550,91700
zCCRP,2072-07-24,4310,232740
hMOUE,2122-05-01,4779,320193
ntrCa,2083-09-29,3618,54270
GmWQr,2121-04-16,3509,189486
egwMA,2093-05-27,9978,319296
HaEgD,2096-07-02,3113,62260
xdCJc,2104-09-28,9533,285990
okJyN,2073-07-26,2258,92578
ThPsv,2119-05-18,8757,446607
VWPwm,2122-03-17,3833,126489
UdIGN,2073-10-19,5042,60504
rHBoM,2053-02-04,4978,39824
AjNQi,2044-06-09,9847,443115
nHGfU,2114-12-02,4706,80002
vwXuA,2113-09-13,9458,245908
ZJRDH,2031-12-16,6962,654428
KNnBR,2072-01-07,4802,379358
JubAv,2046-11-29,3976,202776
MJXcE,2034-01-18,5148,483912
lzuFZ,2054-11-14,9063,797544
NbkzT,2060-06-16,3278,167178
dbLLF,2034-09-28,3552,301920
CGXWX,2086-08-22,8404,521048
Lnbox,2076-04-02,5049,504900
OOCWw,2055-09-12,3638,152796
oJjpd,2056-09-08,6386,638600
gEHsH,2069-09-30,2569,97622
wzYak,2120-08-09,2964,266760
zgXpN,2026-07-21,8620,249980
oyfDZ,2094-10-17,9802,911586
OKaQl,2024-10-31,5203,369413
rNDTc,2068-08-01,2307,152262
vZRdZ,2054-08-14,9962,587758
PEvtn,2078-07-13,3037,191331
sYwQV,2060-06-25,9549,611136
KBwCt,2071-09-27,7315,592515
mPuGW,2060-04-03,7080,481440
yTBDy,2091-06-11,2938,138086
CueVE,2023-08-10,5622,309210
qkxue,2098-08-26,4044,291168
LYhDl,2059-03-18,2092,10460
gndlW,2112-11-29,2048,153600
Lmlko,2038-02-04,6452,206464
JWBfD,2076-06-07,6365,496470
bIJKs,2043-02-18,2476,200556
wqsBh,2056-11-18,2025,81000
UcLrz,2026-09-10,9692,164764
QOSbc,2069-03-23,2557,38355
sMqHg,2114-10-13,5681,90896
ehiBf,2075-09-23,3960,308880
ddZJd,2062-01-17,7605,281385
CrzOh,2051-12-13,5642,152334
RDaEM,2031-02-23,6111,238329
djmvH,2070-11-17,9130,839960
ndGUZ,2113-08-03,9985,519220
vOfCn,2122-07-10,3770,90480
BTaZB,2025-12-18,4520,311880
Bxwxe,2095-10-02,7611,190275
aaCPZ,2050-08-21,4162,345446
BlIdp,2093-03-02,4025,330050
VBYtQ,2112-08-28,5505,319290
ZpOOw,2103-09-26,5038,70532
fRyHQ,2030-07-15,6538,503426
ttEre,2056-06-05,8267,504287
XfzNT,2037-01-18,6659,166475
KFoSd,2093-09-22,3458,145236
WTDQv,2120-04-03,6801,81612
MkNMD,2082-08-14,4627,458073
KBamU,2023-06-29,5129,200031
xViNc,2030-08-30,7878,307242
gKIyA,2111-11-09,5126,35882
OdkJD,2098-01-10,2847,62634
zxAJF,2039-04-07,8181,98172
Igdvq,2061-12-30,4972,119328
wiIhA,2031-07-10,2057,10285
FnFgI,2024-10-17,8070,193680
wJMYW,2117-06-27,3469,194264
mjplW,2083-12-01,2341,217713
eDTeH,2102-04-26,5615,398665
TIOBi,2080-05-13,6252,75024
xwKsc,2036-09-03,7360,257600
stMiO,2108-09-07,5230,162130
HawXD,2108-09-02,3604,335172
rfDaa,2079-07-31,3304,49560
OXAud,2065-03-28,5497,505724
lglks,2104-04-21,9967,69769
nTacC,2104-09-20,6407,416455
SeDoA,2051-02-27,8833,167827
TGccw,2056-07-16,4137,53781
XBWmR,2108-01-27,7059,183534
gykMD,2053-08-05,2959,85811
wEQqZ,2029-05-04,5933,154258
NyJnU,2040-11-29,2098,130076
DXhHc,2034-07-28,6141,49128
qDvAh,2114-03-02,2201,121055
nUTHk,2100-10-30,4174,313050
acGxm,2115-06-11,8250,511500
shnja,2051-04-22,6593,382394
KFUGw,2081-08-11,8553,504627
UDpYo,2042-12-03,6603,435798
LplpW,2110-07-04,7531,301240
aZUOR,2105-08-22,2823,87513
FWGHn,2084-03-29,7037,288517
LtwFp,2117-05-15,2936,132120
bRHtm,2067-05-15,2812,84360
MkghG,2093-08-18,7933,475980
Ikadb,2032-02-19,2710,73170
HZIVT,2117-07-09,9810,578790
WDVmp,2068-03-15,2336,147168
ozDIX,2047-08-20,8381,209525
qIDXq,2038-02-13,3470,79810
CTQfN,2047-12-27,6766,277406
QgAhx,2047-08-13,9390,676080
slAcJ,2090-09-19,4281,188364
vmrLU,2029-06-15,2552,43384
yTHEh,2104-09-01,2920,35040
lGoVa,2107-10-09,4677,51447
IRJuG,2035-10-13,3092,179336
psBFq,2072-03-17,4251,272064
VbuxQ,2112-12-20,4558,451242
uKndT,2098-05-03,8928,598176
fxCIy,2053-04-10,9165,467415
zGyGG,2023-05-16,8615,439365
uAkbh,2079-06-17,6436,418340
EwABN,2104-10-16,5767,467127
bxvtl,2062-07-05,7358,80938
mqxxj,2069-01-15,2232,149544
tsOJz,2046-11-08,5608,106552
GzhSX,2077-05-11,4157,390758
kvryu,2112-07-15,8703,234981
ZwgUp,2057-02-12,8213,188899
NUeWz,2080-08-13,9792,195840
vKyIK,2045-12-28,8545,734870
AmWQO,2034-05-10,8763,297942
fQyRo,2042-04-14,9329,792965
hjPHN,2103-06-10,2353,89414
POqse,2083-08-23,4036,169512
EVDgI,2098-05-19,8281,596232
IPcfn,2067-05-31,4536,326592
MeMGs,2089-09-08,8762,368004
jAhpX,2086-02-07,6948,270972
uGDff,2074-10-09,3194,146924
gOkdO,2044-03-12,2056,90464
jWIre,2057-12-08,3540,297360
fHpMI,2101-05-03,6831,266409
lVMVN,2072-12-21,7829,602833
GSRWU,2068-01-13,2832,254880
idOvW,2035-10-05,5125,312625
VWqbE,2034-01-05,8139,708093
vLmKV,2097-06-06,4805,336350
aWOOV,2090-07-25,9082,463182
kRrkx,2103-02-04,3553,326876
QkEUL,2090-11-05,4334,247038
uFpQH,2055-03-03,6528,404736
rkxtL,2073-01-07,9220,866680
talwS,2037-06-13,9982,459172
UaAMB,2055-07-29,3244,266008
UAeYW,2084-12-27,3511,330034
eyUEn,2111-11-20,7221,36105
PjnUz,2100-08-01,3629,76209
ODyWO,2123-03-08,8026,296962
VHTBY,2063-04-13,6703,630082
qfuvj,2076-06-17,8986,314510
GWKlk,2039-04-21,5472,415872
uDRja,2113-10-08,9302,83718
xncbm,2069-01-16,7893,363078
QqxEp,2027-04-09,6717,537360
QrNwO,2101-11-11,5781,514509
Sahxf,2040-10-01,3436,106516
oRlni,2042-01-06,4544,363520
pWhCP,2037-01-22,9364,262192
nYIib,2066-04-05,6291,106947
lDLzU,2085-12-25,4179,250740
HSBSH,2055-06-22,9560,688320
Amagt,2097-01-22,8643,43215
eZQuo,2081-02-06,6482,499114
oUUDg,2096-07-22,4782,129114
CbeQK,2052-02-28,4173,346359
ZBfsh,2074-08-11,8118,235422
FvhES,2032-04-09,8523,51138
ldomP,2043-12-05,5078,380850
QnFtv,2102-01-28,9606,182514
eQHIq,2063-03-06,8368,368192
rhihY,2094-03-11,8676,806868
ScgLy,2119-06-28,3549,273273
TxJsD,2040-12-04,2106,179010
XgfTL,2089-03-12,4105,123150
esjbO,2028-12-24,9511,114132
puVXA,2095-02-09,7931,79310
rEUwW,2080-08-20,5378,527044
hAomW,2080-10-14,6103,573682
HtCeM,2069-11-17,7463,246279
AhDNA,2035-12-31,7750,527000
KErsa,2065-01-04,6532,489900
bfbuU,2060-09-12,5047,40376
crBFQ,2070-10-28,3631,141609
mFdLN,2044-08-06,6139,534093
CVBrm,2102-09-13,5687,261602
qDQip,2096-12-20,7389,509841
KUxkt,2053-08-11,8535,657195
qQbgw,2040-01-01,6178,278010
FBeJv,2075-12-16,8408,294280
kJFpB,2111-12-30,3556,341376
glKdt,2074-03-12,3965,59475
Tocnf,2092-02-05,9689,542584
JcCWb,2099-12-17,9825,471600
pXHPq,2088-06-12,8818,634896
iRpPc,2057-01-19,5085,503415
CjhMA,2082-10-19,2290,34350
mwCWY,2093-08-10,2759,206925
BfPZz,2059-01-01,3727,160261
XAFCB,2088-08-19,4221,156177
hQLuY,2036-01-10,5562,77868
bKFVJ,2076-09-14,2328,183912
cCncM,2052-04-17,6604,132080
NmlOX,2042-02-03,5045,353150
Gmust,2078-03-11,9261,55566
Rxykd,2024-05-16,7706,346770
oWaGI,2106-01-03,8005,576360
RsycJ,2038-04-13,8096,615296
RLIcT,2040-06-13,8845,601460
xzYdQ,2027-12-05,4558,91160
vDyzg,2101-05-19,8176,474208
UlCVn,2098-04-12,3292,98760
FzEpU,2103-10-11,9863,108493
yBIot,2116-03-10,7829,688952
iyptw,2031-07-04,7017,287697
xutyH,2069-07-12,9525,790575
yJMiJ,2058-10-27,2467,34538
NDifr,2030-02-12,9523,847547
RLjJn,2081-08-01,4976,149280
ufPuW,2103-02-03,9262,842842
SLgwX,2032-01-12,6167,351519
NAEvs,2104-07-24,4484,161424
eABiL,2023-01-06,5029,181044
fQuLm,2082-01-21,5140,128500
ldnYd,2054-11-25,9413,536541
ltiCp,2050-09-11,3492,48888
HnpRj,2100-03-10,8007,400350
OTaJQ,2081-09-16,6858,301752
ISWmm,2123-06-11,4327,294236
DahmV,2100-10-24,5440,522240
nNdzJ,2049-11-21,3419,30771
blkyR,2081-01-14,4032,302400
WOYco,2063-09-11,7526,45156
pzkIS,2042-05-07,6756,621552
qeYBQ,2123-11-05,7185,560430
voZEK,2117-11-29,2166,171114
rpnBO,2031-02-07,9768,713064
ZVuTI,2047-04-23,5164,258200
BtlKJ,2088-03-08,2157,47454
RbQBt,2106-10-15,6794,502756
mZDVM,2039-10-25,9413,103543
SaNNh,2040-05-17,5266,242236
Ksnvj,2088-04-04,8588,395048
NlpJP,2023-01-12,8631,103572
qDBKc,2105-03-16,2825,183625
ELRhJ,2083-09-27,7857,463563
mZpJm,2104-02-19,9032,117416
Myijg,2072-12-18,4133,119857
HESXi,2035-08-18,4312,370832
zmKuF,2029-04-23,3366,333234
Zhwqx,2040-02-27,2478,61950
mrMBd,2091-11-22,2252,166648
gRnNs,2117-02-13,2155,198260
AEaYi,2076-04-19,6713,651161
auACm,2060-09-21,6177,111186
uxZcL,2111-11-15,8926,830118
LLHRI,2056-02-18,9601,249626
Gfuml,2070-11-13,8420,303120
xpWFE,2081-10-11,5627,500803
hzYwn,2068-02-26,8934,205482
asrDF,2105-09-16,2439,153657
WqXEo,2058-09-18,2038,89672
UzyND,2065-07-10,7570,575320
VfSTP,2064-10-23,4861,126386
KICbe,2084-05-16,9109,91090
arcPj,2056-07-09,9892,197840
xuXJD,2089-03-05,3464,159344
LncVn,2100-10-24,5544,338184
DpLms,2032-01-16,2495,77345
ukbYT,2029-08-13,2983,232674
LUaMu,2069-08-20,3509,38599
HlQhV,2057-12-23,6566,32830
xqytA,2048-01-19,8651,302785
yRrjt,2050-07-22,6658,532640
qnaRz,2071-05-27,5754,178374
bLEdL,2037-07-26,5544,110880
nBWsX,2120-04-11,3727,245982
YEDdv,2058-09-03,2499,24990
Huqaw,2110-07-08,4920,452640
VEMDU,2067-05-08,7999,207974
ScRaF,2088-09-14,2668,176088
IkEWb,2119-07-23,8390,729930
yUAkF,2104-11-08,3517,189918
vmMwF,2057-07-06,3648,262656
CxgDi,2059-11-09,8007,48042
EiFLE,2095-05-09,3759,195468
vebAI,2095-08-20,7167,344016
hjmEW,2065-10-31,6377,82901
XwqDz,2108-08-04,7991,767136
oTQNK,2075-11-16,5760,224640
yfCFT,2023-04-01,8749,428701
sqipH,2112-08-03,9682,280778
vKHum,2034-03-13,4815,414090
GJYlu,2028-08-13,2628,136656
XsQNB,2055-04-26,6042,229596
XyNYW,2058-08-30,9945,407745
KfNPE,2083-05-22,8752,726416
zWLjt,2117-09-06,5417,471279
LBZOO,2031-05-26,3124,187440
jBUyx,2099-02-27,5066,385016
BkcIO,2096-11-23,7296,678528
npohD,2058-03-19,3226,303244
oHlSy,2106-07-28,9908,49540
ORjNJ,2025-06-12,7635,671880
nMeRc,2037-12-26,3623,235495
KPZsa,2103-07-30,2929,90799
HjFMY,2050-12-18,3901,362793
ZfISm,2110-11-27,9095,363800
xdQSe,2063-04-22,8186,147348
WZjPt,2065-03-09,5405,383755
uJKMn,2105-09-17,9361,252747
ycZWf,2086-04-25,2615,211815
jzDgS,2057-02-08,4898,200818
ThCjH,2079-11-16,4030,298220
LHQkS,2044-11-28,7303,649967
sEorK,2067-12-23,5456,261888
mlKgn,2074-10-11,4758,385398
wywHO,2096-04-14,4005,228285
YBGmN,2086-03-24,4092,270072
jBTfn,2071-03-06,6714,281988
NxHAX,2081-12-29,9770,605740
BtXrB,2062-06-02,7952,198800
SIGvq,2029-06-03,9327,121251
YUuxM,2070-06-03,3721,52094
lIxwY,2077-12-04,8902,445100
WRTEU,2120-10-01,5268,426708
aYZse,2109-05-01,3508,196448
uGymu,2063-09-18,7547,437726
bdVkY,2067-05-08,4190,268160
xxxdQ,2048-03-09,2502,215172
TEoKF,2057-01-03,4914,196560
TqvHY,2066-01-18,9936,476928
YrCmK,2034-07-02,3762,94050
AyODv,2116-08-11,3365,195170
SLGvg,2093-02-19,2083,62490
xYRIJ,2107-11-09,4264,85280
mQdRc,2069-05-27,8003,696261
PTuRg,2116-03-16,8700,582900
sBYvZ,2107-02-08,4296,236280
obwvs,2116-09-19,5337,325557
FvafL,2082-07-12,7165,523045
Lophj,2082-08-19,3032,160696
kIGjc,2082-09-10,8034,498108
hzhfC,2082-10-29,2488,151768
VcTBw,2047-07-08,3897,187056
SJmMg,2073-12-27,6318,164268
eFaAS,2043-02-22,2063,165040
GAZpr,2100-01-12,9363,514965
RzlSK,2043-04-02,8328,149904
WxaxZ,2101-03-15,4189,154993
VwQUS,2024-04-15,3220,247940
wGTkG,2062-02-23,4797,307008
xhwRj,2040-11-19,4673,420570
SJElI,2053-11-11,4220,71740
KUzqX,2023-06-07,8650,821750
aPylH,2105-10-07,2584,201552
meNtD,2047-03-29,4275,98325
pIQTk,2105-07-10,3555,355500
ExDQm,2043-07-12,7153,650923
bXRMv,2111-02-18,3955,55370
yBnce,2057-07-17,9155,604230
scuvi,2024-07-17,6417,333684
pgqEq,2029-04-29,5499,351936
ytYLT,2041-09-17,8136,73224
LDiYP,2024-01-19,8316,623700
WKkXA,2067-09-23,8232,699720
ABviR,2092-01-02,4511,243594
hJegb,2087-02-09,7833,587475
HKTiq,2042-09-22,6249,562410
OHnow,2091-01-01,3284,131360
FlrAk,2047-10-14,3483,94041
RFgpa,2058-11-22,6602,211264
saQBN,2055-04-26,7193,158246
Jkjcg,2122-02-16,6428,392108
nPQjP,2119-05-19,8061,112854
NdXau,2031-08-21,2409,166221
eNHsM,2096-02-13,5030,226350
ntjoe,2084-06-12,9233,92330
uJhPn,2053-08-27,5204,374688
AXiBL,2114-08-01,3751,228811
CqZhn,2107-04-25,4749,303936
CYcPN,2045-09-28,4995,64935
DpXrY,2084-07-03,8924,856704
JZmGM,2055-05-17,6091,444643
NAqcA,2084-02-02,4143,107718
lTPEo,2086-10-24,7521,37605
sTXYe,2042-09-17,3020,190260
gsXOr,2109-11-05,8839,521501
YRwUE,2084-04-04,7653,221937
RHAuO,2096-06-07,9270,324450
INYMj,2118-11-06,4019,148703
qNgVE,2091-06-13,6460,529720
bPUCM,2074-08-20,6588,645624
NyHOc,2101-07-11,8426,615098
pwnlB,2045-03-11,9010,891990
jcBdh,2036-11-04,2287,178386
byOjC,2057-01-28,8197,434441
AaqJK,2117-08-22,4451,195844
tzcPa,2062-06-10,5424,157296
Hkqpu,2038-05-04,7526,90312
Iizvd,2042-01-11,2657,26570
RDqil,2111-12-31,4119,131808
uHVWC,2099-01-28,6617,595530
RJhmE,2108-09-18,4381,359242
XvqqP,2089-10-07,9233,304689
xWhJf,2043-07-10,4978,174230
yGLBj,2026-11-26,8210,443340
dNYXo,2099-05-23,5479,71227
synBh,2075-06-18,7673,567802
hgXTv,2068-12-08,4394,316368
QscgK,2050-10-09,8389,822122
uDZNS,2047-09-08,7626,404178
gYdPd,2118-02-14,9353,374120
swMcN,2106-10-25,3809,255203
huOCi,2040-07-18,7184,682480
XKpkB,2059-05-26,7308,350784
IQIoQ,2093-09-23,5129,235934
Pqibt,2041-10-30,7180,696460
QLYru,2048-09-15,2506,218022
prNjp,2087-11-01,4222,371536
ywDgw,2122-11-06,3537,311256
EOuGi,2083-08-30,2924,55556
qGCvQ,2047-04-11,4376,393840
IwMFG,2035-01-23,2872,261352
RNCWl,2033-07-08,7911,205686
iufYB,2093-01-24,7320,241560
anlBU,2101-09-06,8801,44005
SPPBt,2033-04-28,5907,578886
uDaMI,2105-11-03,6949,305756
abUtW,2050-09-22,8580,171600
bceYY,2101-12-05,4568,315192
yIpfP,2096-07-10,9091,636370
iapZh,2085-05-06,4622,374382
xqxiX,2085-11-02,8909,783992
GpVwe,2098-03-21,7685,53795
TfCjo,2036-05-31,9862,779098
uSIuL,2032-04-07,8755,201365
DKhMG,2055-05-15,6945,97230
UMzIr,2079-06-23,4585,421820
JEcPe,2055-02-11,7738,425590
dHOWb,2063-02-12,9480,360240
MTtET,2112-06-16,8975,771850
cDvSm,2044-03-27,6770,521290
YqlzQ,2105-08-25,8296,796416
TIIHZ,2041-04-23,4422,79596
tQEig,2099-12-24,4723,410901
zEpHg,2031-06-05,7852,392600
EJFNk,2049-04-27,4614,267612
AvbxV,2073-07-11,6928,464176
HpTWl,2102-01-23,9301,139515
QCjmN,2080-06-07,5772,398268
tzeZO,2083-11-27,9747,818748
Kwcjp,2119-11-20,4326,285516
pcROx,2105-07-11,8148,749616
gAMtd,2113-08-16,9222,359658
VjKsx,2106-06-01,9880,266760
svunt,2096-11-25,4357,156852
YuwRT,2100-04-11,3655,40205
hPeiL,2071-03-22,8651,830496
uadTG,2114-10-11,7677,545067
CcTQy,2040-07-30,4806,394092
MfVCP,2064-12-13,6003,450225
gfSXb,2058-05-21,6044,302200
GPemI,2100-04-07,3706,174182
LohWj,2119-07-25,2946,150246
AlHDZ,2029-06-17,7694,507804
rykeP,2076-11-30,8819,582054
hAfge,2102-01-08,4171,337851
HMraQ,2046-10-17,4236,165204
eRGZG,2076-09-23,8858,602344
BzeNi,2095-03-19,5099,254950
dnagi,2105-10-09,8275,645450
JIrDE,2103-10-11,2472,205176
hYddv,2028-05-12,9252,897444
NvIxY,2064-06-28,7866,605682
geUiu,2034-11-13,6543,484182
vFTOt,2099-12-11,7048,570888
rLEAw,2051-10-18,3772,256496
jTOEa,2027-01-13,5920,378880
UufKk,2036-09-26,2423,239877
NaMdF,2035-05-21,7069,650348
vGgMR,2033-03-13,7004,350200
pqzjt,2075-07-27,3562,71240
qoWVi,2089-05-11,2460,103320
EzcZR,2037-05-24,2254,128478
XdLFb,2115-08-16,3435,103050
WqIEX,2076-03-23,2028,172380
KsXVw,2039-04-23,7203,540225
pQOhV,2084-10-23,6980,621220
sQwdy,2050-12-16,4394,303186
jaMrl,2051-06-23,4242,169680
GRjmN,2033-01-16,9301,734779
emfQE,2034-12-13,9466,416504
wRGlS,2120-06-12,2973,83244
YxXHJ,2099-06-13,7288,72880
JHBjS,2077-06-11,9225,46125
vyoFP,2116-08-04,7870,78700
cIism,2103-03-22,9704,203784
OSbey,2070-07-01,7803,507195
RLQox,2059-01-28,7980,247380
DLXXM,2117-12-29,2440,153720
oFMyv,2039-11-20,8936,330632
FMBqm,2087-10-11,8930,232180
RNPtE,2066-05-20,7941,714690
zpakt,2059-06-03,8385,813345
NLIXr,2122-01-17,6157,406362
LWokn,2084-02-08,7056,635040
mEnMN,2100-09-07,8776,228176
jikCb,2060-10-09,6465,323250
hMhBO,2047-06-01,9850,344750
iPoPi,2082-06-21,2964,266760
dqwSi,2104-01-24,6454,271068
fQpRI,2100-09-12,5984,574464
PqbsG,2077-09-28,8501,595070
DTWMq,2044-03-03,8374,678294
gwbWS,2067-12-19,4326,410970
yaSLi,2106-10-26,4832,420384
NSXnP,2111-08-07,2646,174636
btuqq,2110-08-14,2819,267805
rGKjc,2105-11-08,6277,539822
AMajW,2068-07-01,5708,245444
zmeiH,2024-03-09,9356,355528
UodQV,2034-02-17,6114,525804
kFoXg,2101-10-22,3240,268920
aVuXr,2110-05-21,7720,741120
uCgMd,2061-04-13,8907,320652
hRuRL,2109-07-16,6521,299966
tBSGm,2065-12-25,8453,126795
QJNYu,2095-07-23,9230,73840
NUyOZ,2121-07-20,3388,237160
qSebG,2042-02-05,9284,557040
HXgiL,2094-12-02,4525,280550
dziKG,2062-07-03,8912,775344
xjIiO,2060-03-31,8358,342678
rpbLk,2089-03-26,9805,735375
DZcGC,2048-06-01,9344,345728
CRFfQ,2118-02-09,3275,58950
OiMKI,2090-10-21,3350,160800
BTAjc,2032-05-27,3414,27312
XXAjT,2061-08-05,3293,214045
IsNDn,2068-02-06,8146,293256
QaUMN,2109-01-07,9602,364876
wurcK,2053-07-01,7344,396576
kpmEp,2054-11-03,5887,158949
iyUdi,2069-06-10,5150,468650
TUqOz,2093-09-22,7682,361054
TQhEH,2049-08-26,7317,219510
vNjvh,2090-06-06,7076,77836
nCpCR,2090-02-02,7445,692385
OisEW,2098-08-11,8873,408158
rzWpv,2104-03-25,6678,373968
raUeR,2025-01-19,3471,347100
Nmidn,2048-04-15,2804,53276
TFkna,2109-04-15,3725,171350
fwNoW,2036-02-18,9409,122317
Pfnjx,2096-07-16,9228,719784
gnIxY,2047-01-27,8454,236712
eQsqH,2025-02-15,5528,315096
ekYdJ,2046-12-21,8354,108602
UqncH,2108-11-23,2623,60329
bHvQY,2081-10-06,8760,306600
ooFMl,2063-08-14,9599,259173
BHMMR,2119-09-13,3720,290160
iNHre,2056-01-08,3791,310862
vneIJ,2104-08-28,6846,116382
LtozY,2026-08-14,5299,498106
rDduE,2042-03-03,4235,415030
yfBSp,2121-05-20,3755,229055
hlorh,2072-02-07,3768,113040
hFHEe,2114-02-25,4255,268065
ueVpT,2061-03-10,9111,355329
kARRM,2078-10-28,8957,188097
HeRgG,2098-11-02,4678,421020
KtVeF,2072-03-22,3000,282000
TYMCc,2058-10-15,9304,418680
rPlyx,2092-08-15,4525,362000
RwoJX,2038-08-18,9164,137460
RnfWE,2104-03-30,5881,194073
dLNJC,2090-04-19,2885,75010
wRVSD,2085-07-23,5380,236720
naVXO,2042-09-15,9419,357922
Vhrir,2062-01-02,2259,223641
xnqgV,2109-12-24,8434,632550
UAlSz,2085-04-19,3544,269344
soSos,2088-05-27,9847,216634
pBadJ,2112-05-01,4535,181400
DiAjh,2031-12-06,7741,239971
MGHhA,2114-04-28,2581,175508
rWKmx,2100-09-11,4841,285619
JuHHk,2082-01-16,6841,95774
gosJF,2041-08-23,4888,43992
wEXNf,2089-02-02,5849,514712
erENa,2036-12-31,2792,114472
KIYze,2100-09-17,6438,283272
ZITXO,2106-09-27,3197,105501
ukwKz,2078-01-21,5048,383648
fROpz,2047-07-26,8152,163040
SOpJC,2092-01-01,6983,502776
dEUJN,2087-09-20,5735,80290
SIymk,2080-12-06,3447,141327
dGlTK,2074-11-17,8872,248416
rKzml,2117-09-27,7897,639657
lbbAI,2028-01-14,2548,219128
DJjpR,2069-12-08,5901,129822
hejzM,2087-05-05,9810,461070
oZZEy,2039-08-28,9530,257310
HytDf,2100-01-04,8797,334286
ImKgR,2108-04-24,2513,165858
bzqhj,2084-12-19,3804,209220
JtNFm,2084-05-12,5963,345854
gIBGn,2123-03-08,9426,94260
BYHfs,2057-12-22,2779,55580
jSYfC,2058-12-28,6656,106496
XfDRz,2069-02-15,7719,185256
wuyow,2046-07-12,6116,165132
GhoWI,2084-05-28,8475,805125
LWALp,2079-11-06,5480,241120
kImZj,2076-10-31,7506,52542
xUZHW,2107-06-28,2108,63240
XHXCu,2061-05-15,3394,271520
LrRYP,2103-12-26,7248,565344
ZTCzx,2049-06-01,3919,274330
GaflA,2105-03-11,5680,448720
xXQVx,2089-02-03,7510,645860
yoPMM,2066-04-13,2713,203475
fnifp,2075-04-19,6784,400256
UBiHD,2086-05-25,9675,154800
pHkIy,2108-05-02,3015,129645
hAamr,2058-09-06,2633,260667
NGGPn,2104-12-31,9681,125853
PieYt,2060-05-31,7159,336473
BBviV,2116-09-06,3633,239778
WGIMR,2061-01-26,3608,292248
Fcoqj,2049-08-21,7927,705503
zxbcV,2072-01-20,9070,535130
aqXjv,2053-01-17,3416,92232
HwABJ,2077-06-10,9034,225850
pwxsm,2067-11-21,7669,69021
AxKjw,2122-11-25,5264,342160
KhQou,2092-03-27,3874,81354
FVLXv,2054-08-22,8985,404325
LzYQM,2030-01-05,8038,474242
eiFNn,2074-07-08,7804,109256
HTneU,2025-07-03,3593,61081
woWTU,2104-10-29,5304,376584
afDKH,2104-02-11,9954,49770
fXnQd,2096-01-08,9958,836472
nDWOq,2040-10-02,8292,49752
mgRkA,2031-06-25,7004,217124
rwALY,2064-05-11,5609,196315
bGjFI,2070-05-09,2980,71520
OjAxV,2092-05-31,4349,374014
pliSK,2092-09-23,6138,92070
dkzSF,2049-03-05,7103,78133
MuwFP,2092-12-15,3089,172984
cfFWu,2058-10-06,2969,246427
xfVbw,2026-04-06,7014,476952
xBRCe,2082-11-04,2819,270624
AiXGp,2089-10-02,3059,131537
COxZZ,2123-07-08,5020,110440
DgDLy,2113-09-29,5253,441252
yqSqM,2116-12-13,7812,601524
KuELV,2103-08-09,2913,174780
LQmGM,2066-01-16,9323,745840
gMrrU,2041-10-05,9839,226297
yYKlJ,2078-03-12,4587,197241
vlExD,2048-09-16,6803,197287
unHPa,2099-05-27,7102,589466
Ijovy,2097-08-26,2118,201210
jPInm,2100-08-08,8053,442915
gkiUJ,2086-07-10,9016,865536
cSwhe,2098-06-04,9037,469924
zKGLk,2091-11-30,4208,113616
HRRep,2114-08-15,2500,175000
cAurE,2111-02-27,6094,262042
YhtWY,2121-05-23,2286,77724
eSItw,2094-03-12,3222,86994
flkSX,2081-01-12,9199,377159
ltOdM,2072-06-30,2866,203486
iwuQa,2078-09-05,4387,403604
KcZRO,2041-01-07,7030,618640
yGEPn,2082-12-11,2394,153216
ZPCiI,2055-07-10,9363,486876
clyey,2054-06-24,5178,217476
ptuHY,2093-12-23,3110,289230
DSLiG,2106-06-12,4332,220932
tkjTV,2074-04-14,5753,339427
jpOue,2023-04-23,6622,132440
gHtBk,2069-02-27,6511,442748
HaQbW,2121-10-25,8469,135504
lPFrF,2079-12-14,9107,455350
zNqnr,2087-10-24,6260,313000
oSLEf,2029-06-10,2810,224800
XOeGK,2077-05-07,5738,103284
MkhmR,2050-07-15,9142,155414
HDFVh,2085-09-09,9555,745290
bZNrv,2062-02-23,8244,296784
qqMRa,2067-06-02,6647,33235
yuPlp,2102-05-15,9098,45490
EgDVY,2034-02-20,4375,323750
