StoreCode,Date,TotalSales,TotalAmount
VjKsx,2023-09-03,3085,98720
svunt,2035-12-02,4219,33752
YuwRT,2104-01-14,5366,445378
hPeiL,2114-05-24,4122,350370
uadTG,2026-09-11,8289,406161
CcTQy,2034-11-08,7529,376450
MfVCP,2056-10-18,3256,146520
gfSXb,2050-09-16,7532,708008
GPemI,2065-10-12,4338,264618
LohWj,2060-02-19,3479,132202
AlHDZ,2122-03-29,5284,264200
rykeP,2114-11-15,2650,140450
hAfge,2093-07-06,7682,345690
HMraQ,2107-08-02,8899,329263
eRGZG,2111-12-30,7496,487240
BzeNi,2054-05-06,7482,321726
dnagi,2069-07-24,9019,505064
JIrDE,2028-06-20,7435,535320
hYddv,2086-05-02,4692,192372
NvIxY,2120-01-05,3406,211172
geUiu,2040-07-31,8928,80352
vFTOt,2069-04-29,4404,52848
rLEAw,2053-02-02,2324,97608
jTOEa,2075-12-18,8943,804870
UufKk,2079-09-08,8624,189728
NaMdF,2086-08-22,9109,291488
vGgMR,2062-08-11,5586,134064
pqzjt,2064-03-24,3312,294768
qoWVi,2041-07-02,6189,358962
EzcZR,2089-07-04,3942,232578
XdLFb,2032-11-21,7441,491106
WqIEX,2094-11-12,8782,728906
KsXVw,2105-09-03,7729,131393
pQOhV,2045-04-12,6983,118711
sQwdy,2113-04-22,7206,57648
jaMrl,2098-06-04,6448,586768
GRjmN,2109-11-05,7210,547960
emfQE,2119-10-22,9589,738353
wRGlS,2111-06-08,5825,291250
YxXHJ,2079-12-19,5256,315360
JHBjS,2104-10-27,8661,502338
vyoFP,2117-05-14,3184,206960
cIism,2071-12-15,6413,51304
OSbey,2098-10-05,3455,131290
RLQox,2120-01-08,4089,261696
DLXXM,2025-12-23,2380,76160
oFMyv,2079-04-30,5802,435150
FMBqm,2038-07-30,2598,77940
RNPtE,2075-08-07,9153,375273
zpakt,2092-06-24,4097,143395
NLIXr,2107-03-17,7005,567405
LWokn,2096-10-17,7040,168960
mEnMN,2075-06-02,3740,108460
jikCb,2066-05-15,7931,150689
hMhBO,2044-11-25,2653,23877
iPoPi,2032-04-03,3523,130351
dqwSi,2082-08-21,8655,744330
fQpRI,2034-05-14,4199,247741
PqbsG,2123-02-06,9073,526234
DTWMq,2026-04-02,4561,82098
gwbWS,2054-12-18,6246,493434
yaSLi,2043-06-13,6469,452830
NSXnP,2100-08-16,9654,164118
btuqq,2082-12-29,5639,546983
rGKjc,2035-09-14,5519,126937
AMajW,2086-08-18,3684,44208
zmeiH,2097-01-06,5658,33948
UodQV,2041-03-18,5342,26710
kFoXg,2029-05-20,8778,500346
aVuXr,2113-11-21,9042,687192
uCgMd,2086-08-25,9493,588566
hRuRL,2121-08-09,4737,431067
tBSGm,2115-07-16,3924,294300
QJNYu,2115-10-08,8588,635512
NUyOZ,2055-11-06,9101,655272
qSebG,2026-05-30,6326,379560
HXgiL,2045-04-22,2885,54815
dziKG,2106-03-19,6385,427795
xjIiO,2052-07-11,6025,542250
rpbLk,2096-10-20,4112,201488
DZcGC,2068-12-22,9627,192540
CRFfQ,2094-12-14,4768,376672
OiMKI,2092-11-01,7242,130356
BTAjc,2058-10-05,6208,434560
XXAjT,2071-11-10,2005,132330
IsNDn,2053-10-01,2725,81750
QaUMN,2105-01-28,3499,199443
wurcK,2109-04-26,6360,260760
kpmEp,2061-06-02,3864,185472
iyUdi,2119-04-15,8060,257920
TUqOz,2076-08-10,2828,277144
TQhEH,2050-11-07,2739,84909
vNjvh,2036-03-30,3811,194361
nCpCR,2038-09-27,9813,628032
OisEW,2123-07-01,5609,196315
rzWpv,2084-11-30,2136,34176
raUeR,2032-04-23,2978,41692
Nmidn,2034-01-30,7705,38525
TFkna,2063-04-12,9663,802029
fwNoW,2026-04-30,2418,234546
Pfnjx,2115-03-17,6102,543078
gnIxY,2034-08-04,9441,377640
eQsqH,2053-11-22,6505,591955
ekYdJ,2055-12-27,8602,507518
UqncH,2111-11-04,5159,438515
bHvQY,2065-02-02,2874,137952
ooFMl,2046-01-25,9573,239325
BHMMR,2086-09-21,3047,152350
iNHre,2065-06-08,4646,422786
vneIJ,2088-05-28,5278,131950
LtozY,2043-01-08,6282,113076
rDduE,2112-12-05,6058,163566
yfBSp,2078-06-23,8251,643578
hlorh,2100-07-14,6319,486563
hFHEe,2122-11-14,5152,494592
ueVpT,2063-07-28,2941,244103
kARRM,2092-02-09,2772,130284
HeRgG,2067-04-25,7532,338940
KtVeF,2060-12-25,8624,198352
TYMCc,2108-03-05,4369,340782
rPlyx,2058-04-18,8618,542934
RwoJX,2095-07-14,6710,664290
RnfWE,2067-03-28,2327,158236
dLNJC,2038-01-21,5857,199138
wRVSD,2094-08-05,5473,262704
naVXO,2092-02-04,2665,31980
Vhrir,2030-07-24,5050,191900
xnqgV,2055-01-31,9311,111732
UAlSz,2047-03-16,2431,17017
soSos,2035-07-17,3096,185760
pBadJ,2105-10-15,8420,589400
DiAjh,2038-10-02,8070,282450
MGHhA,2120-01-07,6463,155112
rWKmx,2123-03-27,8185,515655
JuHHk,2025-11-19,2988,41832
gosJF,2054-10-25,6229,610442
wEXNf,2048-12-10,9606,835722
erENa,2048-08-01,7722,579150
KIYze,2082-02-11,7817,195425
ZITXO,2071-08-27,6593,613149
ukwKz,2120-01-02,2412,137484
fROpz,2034-08-11,6238,492802
SOpJC,2026-05-02,4679,98259
dEUJN,2036-02-22,8063,362835
SIymk,2057-04-30,4827,275139
dGlTK,2053-02-01,4046,60690
rKzml,2062-08-28,4906,161898
lbbAI,2089-08-08,3657,354729
DJjpR,2083-10-07,9760,741760
hejzM,2023-12-26,8942,375564
oZZEy,2059-07-24,7646,703432
HytDf,2100-07-20,4255,331890
ImKgR,2053-05-20,2077,139159
bzqhj,2044-10-28,3249,168948
JtNFm,2046-08-05,6116,42812
gIBGn,2102-03-07,7269,668748
BYHfs,2049-07-10,3840,330240
jSYfC,2038-12-04,6675,527325
XfDRz,2093-06-21,7255,275690
wuyow,2056-12-22,5197,483321
GhoWI,2089-04-18,8393,671440
LWALp,2028-05-24,6705,288315
kImZj,2047-07-24,5534,442720
xUZHW,2025-05-10,7646,481698
XHXCu,2118-03-05,3584,358400
LrRYP,2038-02-22,9454,56724
ZTCzx,2119-10-31,6668,613456
GaflA,2038-12-08,8449,709716
xXQVx,2099-11-22,5586,519498
yoPMM,2067-11-14,6598,659800
fnifp,2025-05-13,5255,173415
UBiHD,2098-04-26,6390,351450
pHkIy,2030-02-22,6800,632400
hAamr,2052-05-28,9664,299584
NGGPn,2056-05-18,8751,43755
PieYt,2087-03-24,3749,26243
BBviV,2043-09-03,3298,16490
WGIMR,2040-04-02,7161,279279
Fcoqj,2071-12-05,3974,254336
zxbcV,2074-12-31,6049,193568
aqXjv,2062-06-03,2980,196680
HwABJ,2092-07-26,7617,601743
pwxsm,2112-05-22,7003,574246
AxKjw,2104-06-26,8990,899000
KhQou,2122-02-26,8368,292880
FVLXv,2088-08-27,2084,158384
LzYQM,2057-09-03,6405,576450
eiFNn,2061-11-27,8838,556794
HTneU,2028-12-14,4755,271035
woWTU,2084-10-02,8673,52038
afDKH,2043-04-02,2214,130626
fXnQd,2123-12-22,3025,238975
nDWOq,2117-06-12,3013,283222
mgRkA,2075-05-19,9187,505285
rwALY,2050-07-07,7573,484672
bGjFI,2093-10-17,9724,58344
OjAxV,2043-07-24,4357,261420
pliSK,2053-10-21,4570,127960
dkzSF,2059-01-07,2740,178100
MuwFP,2058-05-29,8707,513713
cfFWu,2045-05-30,3810,129540
xfVbw,2101-04-20,2063,24756
xBRCe,2098-08-08,7199,467935
AiXGp,2041-06-30,4359,235386
COxZZ,2101-03-30,2271,34065
DgDLy,2094-02-18,7319,256165
yqSqM,2072-09-20,5149,417069
KuELV,2023-08-25,5596,285396
LQmGM,2072-09-27,2816,183040
gMrrU,2079-05-11,9571,775251
yYKlJ,2024-11-02,3319,242287
vlExD,2037-03-11,7011,259407
unHPa,2059-05-26,4152,124560
Ijovy,2088-03-02,5322,457692
jPInm,2027-05-13,6052,550732
gkiUJ,2089-10-03,9484,66388
cSwhe,2045-03-23,8344,133504
zKGLk,2039-03-19,3691,269443
HRRep,2065-01-23,7303,620755
cAurE,2092-01-17,9024,126336
YhtWY,2026-04-02,9387,919926
eSItw,2103-11-03,4322,30254
flkSX,2089-07-11,9510,732270
ltOdM,2035-02-18,7488,441792
iwuQa,2110-12-05,6677,527483
KcZRO,2067-01-26,7538,45228
yGEPn,2025-07-17,8923,437227
ZPCiI,2070-01-14,3532,17660
clyey,2055-07-02,7533,610173
ptuHY,2090-04-27,4158,224532
DSLiG,2086-08-06,7269,479754
tkjTV,2117-07-14,2901,255288
jpOue,2068-07-10,3026,205768
gHtBk,2108-04-30,7990,263670
HaQbW,2049-10-13,8683,147611
lPFrF,2061-12-14,3336,273552
zNqnr,2109-03-30,5801,324856
oSLEf,2038-11-21,6951,451815
XOeGK,2039-06-26,4236,29652
MkhmR,2066-11-24,8853,327561
HDFVh,2035-10-05,6609,317232
bZNrv,2034-07-13,3495,38445
qqMRa,2043-06-21,4906,436634
yuPlp,2054-07-01,9703,834458
EgDVY,2115-01-31,6638,99570
oJRnH,2067-09-28,8895,560385
Ulvwf,2101-11-29,9346,420570
Zdkte,2079-08-31,6062,581952
vuCOP,2110-11-23,8182,40910
kLAcH,2091-02-23,4990,49900
XGhbO,2088-04-25,9567,947133
XQaHJ,2041-12-26,8902,133530
xHllz,2052-08-21,4190,75420
XEmIJ,2070-01-06,4991,304451
orpMr,2059-05-26,4407,215943
jyrvB,2024-06-26,5528,287456
DiWdM,2037-03-15,3315,278460
pJbdt,2033-05-03,9703,126139
aQesR,2035-12-26,4649,423059
yaVEF,2061-12-05,8775,789750
NRoJG,2043-06-04,7512,300480
aTfZz,2076-06-08,4554,282348
oWLEE,2112-10-06,7159,85908
yutoT,2112-08-14,7085,552630
dGvdC,2099-04-22,7387,59096
AYYHE,2030-11-24,9397,798745
Pqphe,2057-05-05,5791,196894
VZEKW,2115-03-09,4650,176700
WRVNv,2110-02-18,6771,311466
iHfaD,2081-05-27,2380,211820
alDAd,2079-03-17,9863,976437
flZxQ,2047-07-03,9987,279636
NoAhW,2071-05-30,5422,384962
MRUez,2111-02-28,8416,286144
jqVSB,2032-04-29,5665,33990
aEZLq,2049-01-02,7551,513468
jFHnp,2122-09-04,4437,66555
niuao,2105-10-11,8528,665184
uxoTY,2112-09-21,2182,113464
QfxWo,2067-07-27,7351,639537
AgdDr,2040-08-16,8033,530178
zDqyD,2053-10-11,6360,305280
DQdfx,2111-06-16,2607,39105
GrqPo,2116-06-11,4145,410355
eSTsG,2063-09-10,6193,526405
oqAWv,2099-01-05,8456,143752
TbVIw,2099-06-01,4155,390570
FCIWC,2097-08-30,4475,40275
wAqsT,2096-12-14,4303,223756
UmHsj,2048-03-24,9436,660520
aOMVv,2107-12-01,2846,130916
DgKsH,2076-08-09,5528,447768
XAQvR,2054-05-12,6707,228038
VMttA,2096-07-26,5035,397765
RMmcx,2035-08-11,8430,269760
fGpJo,2064-05-14,3491,289753
gQLfK,2103-06-30,3073,221256
NwOBS,2038-03-10,3150,267750
vpVkm,2120-03-19,9061,588965
BvaxX,2096-02-25,8201,516663
WkQEr,2083-06-11,7302,284778
NEJMD,2063-07-26,9039,352521
iWElQ,2101-10-14,5945,362645
uBeRU,2054-02-12,3033,263871
IGvms,2070-06-19,4568,54816
QtidG,2062-02-08,4435,337060
QAbBt,2064-08-08,9846,324918
GlqCH,2037-10-26,9318,521808
clIpF,2102-11-02,4421,44210
hgYlA,2078-02-01,9713,233112
GXuAF,2053-03-13,6594,92316
aTYKa,2055-02-14,4692,253368
jDKYr,2027-05-01,3033,300267
HpDxV,2089-05-30,2852,148304
yKFQJ,2106-06-08,3226,206464
mYRzy,2088-09-12,6000,102000
YbrVf,2075-04-03,7556,196456
OnxjQ,2053-06-24,2187,199017
TSqRr,2102-12-21,4795,326060
NDtjR,2028-07-23,8036,353584
kPsmd,2121-10-06,7459,261065
GeMWZ,2042-08-31,3418,75196
Dgwbu,2086-06-07,4823,467831
RJOUN,2042-02-23,4126,74268
KOOGk,2106-12-19,3693,350835
etwzA,2079-08-08,5483,296082
gkJwL,2078-05-31,2546,132392
TkCEQ,2088-09-17,2811,84330
mfVba,2026-02-05,7270,668840
iVjoX,2112-07-02,5467,437360
xNjcJ,2038-02-09,8604,94644
GQUGT,2099-05-11,9913,118956
YaHYp,2083-04-10,7049,225568
XPLIp,2033-04-11,7610,334840
KhXqf,2117-07-23,7960,509440
nBQnc,2122-01-13,7110,462150
TbFwW,2093-02-04,4712,367536
kNhde,2073-08-27,3605,245140
dhFID,2060-03-13,5060,207460
EZiaQ,2083-08-01,7813,70317
sLFmF,2049-11-19,5498,274900
toqFu,2072-06-24,7674,353004
PdveO,2102-08-27,4092,167772
BzZTV,2115-01-19,8351,459305
khBfg,2033-10-05,2883,86490
Brbyo,2099-12-07,7389,524619
hxCJQ,2064-10-05,8603,576401
PXenY,2108-09-30,3356,318820
cwtDX,2071-04-16,7639,565286
eUPbR,2041-04-23,8284,157396
WmlnQ,2119-08-22,4162,387066
kOlaN,2025-12-06,9119,629211
yrQct,2083-04-14,5371,284663
WJdpA,2054-08-29,8110,300070
fXWVR,2084-03-09,2195,10975
NMxTB,2037-09-22,4414,414916
pUtri,2033-06-29,6490,538670
wnZIE,2079-09-26,3502,157590
TgYFa,2052-01-06,6909,310905
aNprq,2078-10-08,3119,208973
FLcJk,2087-09-10,6626,430690
DsvRZ,2087-11-08,7851,204126
MUHIO,2073-02-01,8649,69192
PnQku,2074-10-21,5273,442932
auapI,2049-06-20,9204,441792
OgydP,2035-10-13,6587,592830
zFXxM,2040-03-03,9352,542416
zQzLp,2074-12-01,4971,477216
FIAJK,2057-12-14,9982,219604
fhhcY,2031-03-13,8146,472468
zghcv,2071-04-15,9234,609444
KIJls,2106-03-21,8512,178752
wdpvP,2100-02-10,3198,127920
fFXEw,2031-05-18,6561,91854
qYLhG,2095-06-06,4349,208752
VuEHV,2118-01-14,4834,159522
GlgRx,2027-04-08,3150,126000
nvdSW,2094-08-11,3599,17995
kOoCc,2059-10-30,6441,128820
UbVdI,2033-03-20,2712,146448
NssPe,2060-12-05,7864,762808
xFuoR,2100-09-07,3631,141609
DTMgX,2094-09-30,5736,80304
mlJlb,2037-06-10,3459,287097
ymBoG,2057-10-25,7383,118128
IaTIL,2088-02-16,8417,345097
RDRbk,2038-02-12,2060,203940
PEdzJ,2071-09-06,4225,101400
uvYKG,2043-02-18,7866,149454
kaKpY,2096-06-20,3091,262735
SeXAD,2023-05-31,9719,369322
QMmbL,2104-08-05,4444,306636
AGZKo,2059-07-19,5014,215602
TScRb,2104-08-21,3401,207461
KGAMJ,2033-12-01,9967,956832
JViUc,2081-11-04,9337,718949
KAhnw,2092-04-02,3840,165120
xhPHG,2051-05-23,9139,493506
ZSErb,2095-03-09,6364,598216
PuWMA,2108-02-22,4557,305319
IXpTk,2045-05-18,7210,360500
soqBT,2066-01-21,2948,58960
UYTSr,2033-06-30,2609,234810
cfLcc,2096-06-24,7660,122560
LCmQP,2055-03-06,6739,485208
zQebo,2059-08-21,6292,314600
hWvFA,2119-01-30,5685,312675
tqpRp,2034-04-08,6086,395590
hUecU,2047-02-07,7412,578136
wyZhm,2054-10-15,3019,181140
EOVmQ,2057-11-29,7383,516810
wdJWS,2090-08-07,4509,261522
vVlLg,2089-03-19,8298,290430
dvYIP,2106-05-13,5064,400056
EYsXj,2056-04-17,2014,66462
IJRUx,2097-07-29,6700,663300
BQvxj,2096-06-21,4988,129688
MZeaV,2110-12-11,8628,448656
GdwjX,2048-03-03,3617,21702
XzDRI,2110-07-28,8187,466659
SfoCb,2028-01-26,8237,57659
XHZpl,2122-05-12,5459,207442
qhGWw,2033-08-23,9465,208230
EyAMJ,2093-03-12,7213,461632
cOkai,2067-11-10,3569,235554
ErNKN,2082-01-14,7138,628144
LUZXk,2034-03-13,3942,208926
LCbTC,2101-01-20,2906,177266
aFBqj,2052-06-19,5249,246703
LgLtU,2032-04-21,2851,250888
SVJuK,2087-04-21,9263,148208
VgqlC,2060-06-02,4647,134763
lNIwZ,2049-07-27,5437,516515
nrDwj,2043-09-05,7164,508644
mTYLg,2096-06-09,9904,792320
kZqaY,2029-05-07,4584,375888
biUrp,2105-07-07,2408,132440
dySwt,2101-06-29,5014,431204
nXTSo,2113-08-30,8597,309492
NYJYP,2046-04-08,4083,134739
TdqRz,2095-01-02,8038,225064
DLuNM,2028-10-04,5789,69468
iOdxH,2030-08-28,2822,197540
gKrAl,2096-12-14,2475,14850
qjOML,2026-12-08,5908,277676
vzFzF,2041-09-07,9227,461350
IedHV,2101-08-24,6045,181350
eZrvP,2108-03-04,6942,603954
iflfM,2054-08-02,6480,142560
ylIMC,2059-01-01,6285,496515
VMeqN,2122-03-20,5431,135775
AwOZr,2074-08-30,4780,372840
SiIRG,2104-04-01,2840,42600
KMQJh,2106-06-19,5496,120912
ZkYJi,2107-03-03,4766,95320
QivYi,2079-02-05,9909,396360
jdRdI,2084-06-30,5977,233103
dlRPu,2097-12-31,7736,487368
AEzua,2050-12-03,6418,44926
udeoO,2032-12-27,3568,321120
tIbkH,2054-06-10,7734,657390
jnckU,2040-03-15,5899,300849
UqKHU,2031-01-30,5860,439500
fvvzF,2040-03-03,6621,86073
ubBvJ,2048-04-14,2285,171375
jcBKP,2033-11-28,7056,254016
MZufH,2091-06-06,8223,320697
leBWA,2098-11-22,2033,16264
FZkIh,2100-06-02,6564,196920
QcxGX,2120-04-13,5257,373247
OYDFS,2112-06-13,5275,242650
CWpDO,2046-02-21,4024,321920
yMpVe,2026-01-26,9031,370271
NHPBK,2109-07-02,4281,363885
BTfXS,2105-12-03,3604,201824
GYwgd,2048-08-20,3924,270756
SJHSM,2118-11-17,7509,675810
eaOwZ,2091-01-05,5064,253200
GegCn,2103-12-23,3656,190112
CVdHm,2058-02-07,8550,299250
piDSU,2096-06-20,2237,136457
uHFdq,2100-02-17,6697,616124
VBvsZ,2043-08-29,3512,182624
OaonV,2025-08-27,3650,295650
WxCuC,2098-08-01,7775,699750
lrdmQ,2083-05-05,7292,554192
XDBOn,2108-05-14,2632,131600
zKiCg,2061-06-19,8111,454216
GhWjC,2120-08-10,4836,241800
rLgcW,2066-08-28,4110,123300
Kmhev,2090-09-30,2882,219032
JMnTL,2084-08-20,4970,472150
tygbv,2077-08-22,9496,427320
KSaTN,2104-04-23,2881,244885
kYhLY,2065-04-15,2333,93320
IQpeV,2033-05-26,9617,567403
SSGhM,2101-03-05,2098,71332
qMQqC,2069-12-07,4624,402288
iaKlv,2065-12-06,6440,206080
uTDfX,2031-01-30,6391,191730
EywWq,2034-11-05,5291,407407
YsTui,2074-06-14,7764,636648
KNCJS,2104-12-02,9020,288640
WuKsx,2120-08-06,8695,295630
ANVEy,2024-11-10,3174,95220
UWaYX,2029-04-04,8257,743130
ssYLB,2106-11-06,4197,386124
setOB,2061-11-17,6495,38970
hsrSA,2093-10-30,6198,216930
kqluk,2051-04-19,7780,435680
JYZuR,2105-06-26,2006,116348
STRTS,2048-05-14,9001,720080
qTePA,2037-11-26,4782,219972
mSMBw,2084-02-14,3492,209520
dDwYL,2025-11-11,4838,469286
Xgsru,2081-12-01,5793,480819
ZetEh,2115-07-18,6037,458812
vlvxB,2068-07-31,7677,452943
PGFlN,2103-05-16,7955,47730
hwJkd,2036-09-20,7913,538084
jtVyk,2107-07-05,8681,408007
rbgKb,2055-11-07,2413,28956
DUdIG,2063-06-28,5444,272200
GYZVK,2065-02-02,5420,140920
QliAf,2084-08-11,7752,511632
NlLfn,2044-01-22,5060,495880
tmKjH,2035-03-17,2828,31108
kqimz,2068-02-15,5105,66365
slAfl,2076-10-10,6090,225330
Vahai,2107-11-16,8831,247268
tXPLn,2103-08-08,3172,294996
ePGqv,2086-11-23,4035,310695
zCCRP,2050-06-12,4294,223288
hMOUE,2114-11-03,5518,535246
ntrCa,2048-08-29,3592,352016
GmWQr,2052-08-01,8713,566345
egwMA,2032-06-18,3089,37068
HaEgD,2104-04-26,7044,514212
xdCJc,2103-05-12,5917,343186
okJyN,2105-06-03,7417,652696
ThPsv,2103-12-03,4028,398772
VWPwm,2122-10-12,4923,457839
UdIGN,2023-05-17,9187,55122
rHBoM,2067-02-06,9428,131992
AjNQi,2069-02-23,7284,240372
nHGfU,2067-08-14,6034,494788
vwXuA,2026-05-24,7536,640560
ZJRDH,2073-11-12,4193,171913
KNnBR,2054-05-01,4494,292110
JubAv,2032-07-12,7590,159390
MJXcE,2121-02-12,9995,879560
lzuFZ,2075-03-14,2343,189783
NbkzT,2061-08-03,9656,946288
dbLLF,2037-11-27,3444,258300
CGXWX,2039-11-24,4585,224665
Lnbox,2031-04-30,5352,230136
OOCWw,2080-04-28,9272,389424
oJjpd,2025-10-27,3391,33910
gEHsH,2089-07-01,7382,597942
wzYak,2079-08-25,9949,368113
zgXpN,2065-11-15,4564,342300
oyfDZ,2081-12-30,8888,408848
OKaQl,2080-07-09,9588,623220
rNDTc,2044-02-28,8200,311600
vZRdZ,2106-01-15,3406,139646
PEvtn,2032-09-30,4898,484902
sYwQV,2109-03-19,6370,560560
KBwCt,2042-08-19,3934,145558
mPuGW,2117-12-29,9128,383376
yTBDy,2035-07-08,8491,526442
CueVE,2106-05-02,4096,274432
qkxue,2077-06-30,5795,504165
LYhDl,2069-06-11,9365,337140
gndlW,2088-01-07,8271,132336
Lmlko,2056-07-24,8620,448240
JWBfD,2048-08-15,3090,151410
bIJKs,2045-09-12,7092,659556
wqsBh,2094-06-27,2392,157872
UcLrz,2028-02-09,2618,151844
QOSbc,2080-02-15,3044,146112
sMqHg,2116-05-02,4430,261370
ehiBf,2041-02-01,5540,83100
ddZJd,2024-09-27,3842,34578
CrzOh,2031-03-21,5842,157734
RDaEM,2077-12-28,9799,587940
djmvH,2046-08-22,6678,594342
ndGUZ,2030-12-06,3999,299925
vOfCn,2113-01-23,5384,533016
BTaZB,2055-06-01,9461,132454
Bxwxe,2089-03-18,3863,351533
aaCPZ,2075-10-14,4044,145584
BlIdp,2091-05-22,5981,89715
VBYtQ,2070-07-05,8312,99744
ZpOOw,2041-01-26,6931,346550
fRyHQ,2056-11-21,3124,312400
ttEre,2028-04-08,8163,693855
XfzNT,2116-07-22,7863,78630
KFoSd,2112-05-13,4002,68034
WTDQv,2028-10-14,2873,77571
MkNMD,2101-06-09,7643,359221
KBamU,2094-12-19,2609,247855
xViNc,2050-11-22,3964,110992
gKIyA,2095-06-11,6254,400256
OdkJD,2051-05-13,2822,67728
zxAJF,2094-08-07,7339,330255
Igdvq,2095-11-11,3092,225716
wiIhA,2123-02-10,9410,282300
FnFgI,2073-01-03,3746,217268
wJMYW,2088-06-05,6876,680724
mjplW,2037-01-15,6821,457007
eDTeH,2071-03-10,4490,426550
TIOBi,2065-10-18,2506,12530
xwKsc,2026-11-20,9221,793006
stMiO,2120-06-29,5878,76414
HawXD,2072-08-30,6820,620620
rfDaa,2100-01-30,6933,547707
OXAud,2036-07-20,3123,84321
lglks,2108-01-04,4211,223183
nTacC,2038-03-04,6328,360696
SeDoA,2114-03-28,9460,756800
TGccw,2082-11-22,4576,41184
XBWmR,2090-12-09,8999,863904
gykMD,2078-11-24,8155,89705
wEQqZ,2077-01-01,5075,96425
NyJnU,2115-04-24,2154,90468
DXhHc,2100-06-13,9258,703608
qDvAh,2083-02-24,7915,435325
nUTHk,2077-02-07,7838,619202
acGxm,2038-02-03,3734,336060
shnja,2075-04-23,9604,797132
KFUGw,2070-06-05,3860,285640
UDpYo,2053-10-08,3211,89908
LplpW,2095-10-27,2862,163134
aZUOR,2095-06-06,3730,234990
FWGHn,2100-11-26,4224,308352
LtwFp,2109-01-22,9928,804168
bRHtm,2122-01-02,3049,21343
MkghG,2118-10-20,7968,478080
Ikadb,2116-09-08,2793,131271
HZIVT,2086-04-25,8072,710336
WDVmp,2123-11-30,4640,259840
ozDIX,2074-10-10,2597,106477
qIDXq,2035-03-27,6329,620242
CTQfN,2116-08-31,9096,291072
QgAhx,2032-10-22,9681,822885
slAcJ,2085-03-25,6068,351944
vmrLU,2097-11-22,4850,67900
yTHEh,2049-01-12,6839,259882
lGoVa,2074-09-30,4885,195400
IRJuG,2071-10-20,7880,756480
psBFq,2119-07-18,8108,632424
VbuxQ,2091-08-18,9567,114804
uKndT,2092-07-08,6373,433364
fxCIy,2117-10-23,3388,108416
zGyGG,2031-11-10,4912,299632
uAkbh,2059-07-05,8885,701915
EwABN,2099-06-18,2729,98244
bxvtl,2026-04-04,4656,358512
mqxxj,2049-08-06,9333,858636
tsOJz,2050-03-08,9776,830960
GzhSX,2055-09-16,5506,313842
kvryu,2060-10-23,9210,506550
ZwgUp,2070-10-18,2538,147204
NUeWz,2050-01-24,5823,29115
vKyIK,2049-01-18,7498,59984
AmWQO,2067-10-17,2521,115966
fQyRo,2067-09-06,5585,89360
hjPHN,2023-11-03,7444,662516
POqse,2053-03-18,4200,373800
EVDgI,2092-11-03,3899,378203
IPcfn,2032-02-05,7946,516490
MeMGs,2104-04-12,8336,150048
jAhpX,2051-07-23,3613,151746
uGDff,2087-03-28,3911,301147
gOkdO,2034-01-04,4446,62244
jWIre,2051-10-12,2060,111240
fHpMI,2104-01-03,2570,110510
lVMVN,2052-10-03,6583,329150
GSRWU,2026-05-10,2832,65136
idOvW,2113-04-17,5455,534590
VWqbE,2029-03-26,5087,371351
vLmKV,2094-01-05,3110,304780
aWOOV,2033-11-07,9698,213356
kRrkx,2118-05-08,5227,402479
QkEUL,2079-03-30,8480,415520
uFpQH,2073-04-22,4225,388700
rkxtL,2057-10-14,7265,675645
talwS,2122-10-08,9561,583221
UaAMB,2059-05-10,9543,133602
UAeYW,2028-08-03,2356,181412
eyUEn,2044-02-05,6349,603155
PjnUz,2116-06-20,9857,325281
ODyWO,2067-02-17,9128,191688
VHTBY,2115-08-30,7619,685710
qfuvj,2055-11-12,9288,130032
GWKlk,2040-01-26,5936,379904
uDRja,2029-09-13,9352,757512
xncbm,2068-03-24,2034,170856
QqxEp,2078-10-05,4535,267565
QrNwO,2123-04-15,9483,331905
Sahxf,2072-09-01,2362,191322
oRlni,2054-02-06,7355,684015
pWhCP,2067-12-31,6042,66462
nYIib,2082-08-10,6008,210280
lDLzU,2093-11-09,4664,242528
HSBSH,2084-11-03,4889,474233
Amagt,2056-02-25,5784,69408
eZQuo,2066-02-13,7817,773883
oUUDg,2055-08-27,8733,838368
CbeQK,2025-07-18,5871,440325
ZBfsh,2091-02-12,8205,631785
FvhES,2102-05-10,8933,527047
ldomP,2049-05-03,4073,154774
QnFtv,2059-02-25,5198,119554
eQHIq,2109-10-09,2076,49824
rhihY,2109-11-23,2982,280308
ScgLy,2038-04-25,5911,248262
TxJsD,2027-09-30,9721,592981
XgfTL,2102-12-23,6696,87048
esjbO,2091-01-24,3590,247710
puVXA,2091-09-14,9214,359346
rEUwW,2104-10-30,9487,75896
hAomW,2090-01-13,6110,85540
HtCeM,2067-04-06,8600,696600
AhDNA,2023-11-28,7731,579825
KErsa,2098-05-20,5360,58960
bfbuU,2097-09-27,5279,464552
crBFQ,2050-12-30,5989,101813
mFdLN,2077-02-26,7908,735444
CVBrm,2050-02-19,2279,191436
qDQip,2039-11-12,2873,249951
KUxkt,2044-05-15,4583,132907
qQbgw,2082-01-22,9388,722876
FBeJv,2049-09-08,3345,56865
kJFpB,2023-10-24,8937,857952
glKdt,2041-08-12,3598,291438
Tocnf,2082-07-20,8405,638780
JcCWb,2063-07-06,7558,619756
pXHPq,2105-09-03,8626,836722
iRpPc,2089-09-15,3762,267102
CjhMA,2114-06-14,9113,592345
mwCWY,2090-10-07,7222,339434
