StoreCode,Date,TotalSales,TotalAmount
DTMgX,2028-07-04,7676,637108
mlJlb,2047-09-29,4310,374970
ymBoG,2079-03-15,9597,479850
IaTIL,2086-05-10,8969,475357
RDRbk,2046-01-22,5665,498520
PEdzJ,2031-03-28,5690,108110
uvYKG,2026-11-26,4222,177324
kaKpY,2028-05-13,5268,131700
SeXAD,2091-02-24,7967,183241
QMmbL,2073-10-12,8797,589399
AGZKo,2104-10-22,9644,337540
TScRb,2109-12-07,5921,219077
KGAMJ,2113-12-01,3392,227264
JViUc,2089-08-12,9541,381640
KAhnw,2056-12-02,2469,56787
xhPHG,2102-07-12,5029,387233
ZSErb,2057-05-16,5483,312531
PuWMA,2052-07-29,6734,316498
IXpTk,2088-08-09,7463,716448
soqBT,2033-01-03,6727,322896
UYTSr,2057-07-12,8727,479985
cfLcc,2055-11-16,7015,273585
LCmQP,2074-10-26,6200,576600
zQebo,2108-05-01,8149,277066
hWvFA,2117-01-24,6670,113390
tqpRp,2056-06-09,4792,220432
hUecU,2072-05-25,7329,469056
wyZhm,2103-02-04,2626,259974
EOVmQ,2078-08-21,7027,344323
wdJWS,2077-12-02,3238,320562
vVlLg,2071-08-25,7167,473022
dvYIP,2059-04-30,2018,123098
EYsXj,2027-05-31,7593,45558
IJRUx,2024-04-09,9022,821002
BQvxj,2102-03-26,7476,590604
MZeaV,2057-01-01,3819,95475
GdwjX,2054-02-18,6612,99180
XzDRI,2075-08-17,6754,472780
SfoCb,2084-07-27,3464,256336
XHZpl,2049-08-10,4953,59436
qhGWw,2098-11-03,8209,344778
EyAMJ,2066-12-31,9805,911865
cOkai,2086-07-07,3050,167750
ErNKN,2048-03-25,7250,94250
LUZXk,2111-03-21,3560,174440
LCbTC,2042-12-02,8553,307908
aFBqj,2044-12-27,5329,250463
LgLtU,2097-03-21,2750,275000
SVJuK,2032-10-12,3823,114690
VgqlC,2073-04-14,3501,66519
lNIwZ,2040-07-16,7200,576000
nrDwj,2106-01-17,3331,53296
mTYLg,2065-05-12,5629,84435
kZqaY,2117-04-28,6146,55314
biUrp,2068-05-06,9590,652120
dySwt,2111-02-16,6443,560541
nXTSo,2080-04-15,5707,399490
NYJYP,2117-07-21,6878,185706
TdqRz,2116-03-15,6323,575393
DLuNM,2083-07-02,9963,557928
iOdxH,2117-10-30,7666,505956
gKrAl,2045-07-30,4925,73875
qjOML,2078-04-21,8120,243600
vzFzF,2051-09-10,5206,426892
IedHV,2065-04-07,4789,407065
eZrvP,2045-05-20,7089,545853
iflfM,2074-04-12,4303,120484
ylIMC,2027-04-20,6923,560763
VMeqN,2081-07-10,8481,797214
AwOZr,2073-02-05,3220,109480
SiIRG,2117-03-06,2002,148148
KMQJh,2089-10-27,3851,300378
ZkYJi,2039-01-11,2716,263452
QivYi,2096-02-21,5002,40016
jdRdI,2031-04-22,3066,288204
dlRPu,2099-05-31,9202,754564
AEzua,2042-12-24,8825,79425
udeoO,2088-02-20,7669,360443
tIbkH,2036-09-05,7411,637346
jnckU,2085-05-02,5865,328440
UqKHU,2071-03-16,2562,240828
fvvzF,2055-07-07,2515,88025
ubBvJ,2066-05-22,9667,570353
jcBKP,2113-11-29,8917,107004
MZufH,2035-02-01,6787,542960
leBWA,2121-05-23,7571,696532
FZkIh,2115-06-14,6246,543402
QcxGX,2068-03-31,8559,718956
OYDFS,2102-08-06,9238,351044
CWpDO,2060-11-13,2102,23122
yMpVe,2046-05-09,3743,280725
NHPBK,2101-01-02,2940,49980
BTfXS,2110-11-29,8936,875728
GYwgd,2083-10-24,8374,418700
SJHSM,2058-05-16,9410,574010
eaOwZ,2046-02-21,8125,544375
GegCn,2028-11-24,6558,524640
CVdHm,2024-09-14,5517,99306
piDSU,2063-07-06,3197,316503
uHFdq,2114-10-28,2259,74547
VBvsZ,2118-09-19,8965,627550
OaonV,2038-09-29,5906,448856
WxCuC,2048-02-25,6586,447848
lrdmQ,2117-07-12,3622,126770
XDBOn,2075-06-22,9214,829260
zKiCg,2054-07-30,7523,451380
GhWjC,2107-07-19,7686,61488
rLgcW,2037-03-29,5110,86870
Kmhev,2044-04-22,6931,304964
JMnTL,2078-12-02,6465,213345
tygbv,2077-09-23,9317,372680
KSaTN,2102-09-13,5200,379600
kYhLY,2077-05-16,6687,147114
IQpeV,2107-07-27,3185,25480
SSGhM,2107-09-27,2257,117364
qMQqC,2114-12-16,9575,402150
iaKlv,2054-06-02,9154,238004
uTDfX,2068-02-14,2878,238874
EywWq,2087-05-01,7808,726144
YsTui,2117-12-19,6782,155986
KNCJS,2054-11-17,8689,573474
WuKsx,2029-04-02,5567,133608
ANVEy,2025-05-01,7063,635670
UWaYX,2117-06-22,8963,627410
ssYLB,2079-06-04,3369,212247
setOB,2088-08-02,6397,63970
hsrSA,2046-11-19,3467,93609
kqluk,2097-06-30,7831,86141
JYZuR,2045-12-25,9525,171450
STRTS,2091-10-11,4890,220050
qTePA,2096-02-15,7158,71580
mSMBw,2100-10-13,4574,393364
dDwYL,2024-07-17,5783,266018
Xgsru,2041-07-25,6941,381755
ZetEh,2043-08-30,7243,514253
vlvxB,2043-09-15,9147,338439
PGFlN,2100-05-09,7808,382592
hwJkd,2112-04-26,8498,246442
jtVyk,2061-11-10,3604,263092
rbgKb,2024-07-04,9744,740544
DUdIG,2061-03-30,6267,545229
GYZVK,2112-01-17,8950,644400
QliAf,2099-09-08,5089,279895
NlLfn,2048-03-18,8095,550460
tmKjH,2027-06-08,2132,117260
kqimz,2074-11-17,7131,142620
slAfl,2026-06-14,6505,461855
Vahai,2123-11-22,3041,133804
tXPLn,2032-07-13,8984,323424
ePGqv,2113-07-24,2836,224044
zCCRP,2047-12-21,4924,59088
hMOUE,2060-07-08,6368,433024
ntrCa,2109-08-19,5932,266940
GmWQr,2028-01-08,6990,657060
egwMA,2113-10-29,3384,115056
HaEgD,2081-10-20,7023,126414
xdCJc,2073-05-08,3535,201495
okJyN,2103-07-04,2138,79106
ThPsv,2060-10-31,8024,80240
VWPwm,2048-03-24,4087,114436
UdIGN,2112-02-18,4919,221355
rHBoM,2031-01-28,5525,104975
AjNQi,2044-03-23,6873,384888
nHGfU,2115-08-03,4991,359352
vwXuA,2053-11-02,9629,751062
ZJRDH,2099-08-02,8504,187088
KNnBR,2090-03-10,5050,494900
JubAv,2120-08-13,8481,42405
MJXcE,2057-09-13,4795,316470
lzuFZ,2084-09-18,4712,395808
NbkzT,2080-07-01,6308,542488
dbLLF,2083-11-26,4464,446400
CGXWX,2093-11-23,2334,137706
Lnbox,2115-10-17,2532,40512
OOCWw,2027-05-12,6648,186144
oJjpd,2086-03-23,4844,474712
gEHsH,2050-06-01,4922,270710
wzYak,2052-08-11,6471,407673
zgXpN,2119-09-12,9578,124514
oyfDZ,2099-04-01,8307,99684
OKaQl,2052-11-03,5843,151918
rNDTc,2071-12-24,4218,118104
vZRdZ,2026-10-19,5489,296406
PEvtn,2039-04-28,2749,222669
sYwQV,2077-08-12,3372,138252
KBwCt,2066-05-27,2904,290400
mPuGW,2048-05-09,7973,797300
yTBDy,2039-05-05,2778,275022
CueVE,2055-01-18,4155,270075
qkxue,2044-09-23,8012,504756
LYhDl,2066-03-03,9200,754400
gndlW,2064-06-19,9389,535173
Lmlko,2112-10-24,3902,50726
JWBfD,2103-03-20,9349,402007
bIJKs,2037-02-06,3684,125256
wqsBh,2032-04-23,8663,476465
UcLrz,2054-08-01,5092,483740
QOSbc,2041-03-14,2850,131100
sMqHg,2059-08-21,8722,584374
ehiBf,2105-12-28,3669,110070
ddZJd,2071-12-21,6874,116858
CrzOh,2035-10-07,3681,150921
RDaEM,2051-05-16,8683,573078
djmvH,2116-08-19,7706,547126
ndGUZ,2111-02-22,7110,163530
vOfCn,2088-09-22,3138,128658
BTaZB,2070-12-07,5742,269874
Bxwxe,2034-12-05,9043,777698
aaCPZ,2053-10-19,5146,277884
BlIdp,2066-02-07,7161,716100
VBYtQ,2090-11-26,5305,291775
ZpOOw,2113-06-16,4664,452408
fRyHQ,2114-06-14,3902,347278
ttEre,2092-09-10,8897,800730
XfzNT,2120-01-10,7389,620676
KFoSd,2050-03-19,4043,92989
WTDQv,2027-11-25,6753,492969
MkNMD,2105-03-05,4901,294060
KBamU,2023-09-18,8534,699788
xViNc,2075-05-21,2903,58060
gKIyA,2086-01-11,3337,200220
OdkJD,2122-09-09,8051,249581
zxAJF,2056-12-10,4579,123633
Igdvq,2071-12-10,4198,159524
wiIhA,2085-11-18,2301,154167
FnFgI,2110-09-15,4036,32288
wJMYW,2055-11-15,6440,386400
mjplW,2102-04-06,9135,465885
eDTeH,2024-09-30,7823,352035
TIOBi,2096-11-29,2489,59736
xwKsc,2083-03-22,6714,537120
stMiO,2053-07-01,5467,541233
HawXD,2108-01-19,4352,409088
rfDaa,2068-01-04,2535,238290
OXAud,2044-12-18,3558,85392
lglks,2114-11-18,3941,161581
nTacC,2085-11-01,3707,226127
SeDoA,2113-04-11,5868,170172
TGccw,2074-05-10,6692,568820
XBWmR,2038-06-15,9172,128408
gykMD,2078-08-19,9225,636525
wEQqZ,2042-05-15,3112,248960
NyJnU,2076-11-24,3672,36720
DXhHc,2082-11-15,3476,159896
qDvAh,2070-09-11,8664,268584
nUTHk,2056-04-27,9192,671016
acGxm,2089-12-12,5821,378365
shnja,2123-08-29,4266,238896
KFUGw,2024-05-29,6962,494302
UDpYo,2103-12-25,3380,239980
LplpW,2079-06-06,3617,133829
aZUOR,2120-01-11,7432,691176
FWGHn,2076-12-30,5654,294008
LtwFp,2096-02-09,6998,174950
bRHtm,2055-12-20,2100,121800
MkghG,2044-12-19,4497,143904
Ikadb,2084-08-19,5474,262752
HZIVT,2094-09-21,6354,190620
WDVmp,2050-05-25,9051,135765
ozDIX,2028-05-31,3209,28881
qIDXq,2023-09-18,2212,44240
CTQfN,2041-02-17,9359,627053
QgAhx,2036-11-23,6505,487875
slAcJ,2082-07-14,2027,79053
vmrLU,2109-12-12,9999,409959
yTHEh,2109-05-14,9526,781132
lGoVa,2102-12-23,3550,166850
IRJuG,2108-11-01,6808,462944
psBFq,2066-12-16,2151,197892
VbuxQ,2098-11-23,2786,30646
uKndT,2064-10-18,7049,465234
fxCIy,2112-10-18,9947,477456
zGyGG,2028-03-06,3493,83832
uAkbh,2046-03-22,9116,364640
EwABN,2023-06-20,2700,75600
bxvtl,2119-06-09,9176,348688
mqxxj,2107-11-16,9700,87300
tsOJz,2106-08-31,3642,324138
GzhSX,2064-03-22,7040,366080
kvryu,2102-07-07,2133,145044
ZwgUp,2041-07-27,9946,288434
NUeWz,2027-02-15,8523,656271
vKyIK,2103-10-30,2339,95899
AmWQO,2088-11-18,7225,144500
fQyRo,2060-03-10,3397,210614
hjPHN,2100-08-06,4182,301104
POqse,2047-09-10,8586,309096
EVDgI,2040-05-02,9846,118152
IPcfn,2071-01-16,6673,567205
MeMGs,2065-06-29,5709,211233
jAhpX,2120-01-16,7973,239190
uGDff,2030-01-12,7531,188275
gOkdO,2092-04-09,6007,420490
jWIre,2084-02-28,9637,452939
fHpMI,2034-11-18,8597,618984
lVMVN,2102-04-12,8516,408768
GSRWU,2033-08-10,5315,233860
idOvW,2042-03-04,2225,44500
VWqbE,2026-05-18,3513,323196
vLmKV,2055-12-22,2845,159320
aWOOV,2110-08-05,5443,538857
kRrkx,2117-08-23,6596,362780
QkEUL,2059-07-03,7562,499092
uFpQH,2026-06-30,9632,789824
rkxtL,2086-04-24,5895,400860
talwS,2029-07-18,2508,77748
UaAMB,2082-08-05,9533,562447
UAeYW,2094-07-09,9128,82152
eyUEn,2063-10-22,2594,181580
PjnUz,2053-05-31,7685,722390
ODyWO,2116-08-06,4401,30807
VHTBY,2103-01-30,5948,541268
qfuvj,2105-02-28,8903,676628
GWKlk,2085-06-20,6383,434044
uDRja,2059-01-21,4630,87970
xncbm,2030-08-02,3215,225050
QqxEp,2066-10-21,7289,692455
QrNwO,2037-12-14,6638,637248
Sahxf,2112-01-18,9097,245619
oRlni,2087-05-28,6269,438830
pWhCP,2119-04-18,9756,517068
nYIib,2116-12-05,5990,515140
lDLzU,2059-04-22,6550,458500
HSBSH,2063-05-07,6366,146418
Amagt,2048-02-25,7857,54999
eZQuo,2116-06-26,3617,141063
oUUDg,2109-02-06,4910,314240
CbeQK,2122-08-30,4656,344544
ZBfsh,2099-11-07,8786,535946
FvhES,2074-02-09,9154,723166
ldomP,2122-12-27,9591,345276
QnFtv,2084-04-09,5192,363440
eQHIq,2079-07-24,5106,388056
rhihY,2095-04-07,4338,47718
ScgLy,2069-08-05,9448,935352
TxJsD,2024-10-16,8413,201912
XgfTL,2120-01-21,2402,199366
esjbO,2041-08-23,3826,195126
puVXA,2121-03-27,7485,553890
rEUwW,2034-07-07,9541,515214
hAomW,2037-08-05,9705,892860
HtCeM,2055-01-08,8154,163080
AhDNA,2051-10-28,7794,467640
KErsa,2051-04-11,9600,499200
bfbuU,2110-11-16,8668,806124
crBFQ,2053-04-07,3373,101190
mFdLN,2104-06-28,3565,74865
CVBrm,2084-06-01,2325,18600
qDQip,2087-03-16,7163,673322
KUxkt,2059-11-04,6897,358644
qQbgw,2027-10-05,7780,350100
FBeJv,2079-09-04,7221,469365
kJFpB,2035-06-21,5230,198740
glKdt,2068-09-22,5597,106343
Tocnf,2096-05-21,6624,198720
JcCWb,2026-04-08,3792,360240
pXHPq,2052-12-10,9037,433776
iRpPc,2069-03-22,4932,226872
CjhMA,2074-10-17,6368,388448
mwCWY,2090-04-14,2807,143157
BfPZz,2055-04-05,2586,93096
XAFCB,2077-09-26,8179,466203
hQLuY,2097-12-25,5715,182880
bKFVJ,2053-06-28,6882,495504
cCncM,2047-05-10,3616,191648
NmlOX,2098-10-18,9413,423585
Gmust,2051-01-01,4532,271920
Rxykd,2066-11-02,4822,188058
oWaGI,2095-10-29,6099,390336
RsycJ,2029-04-07,7160,565640
RLIcT,2107-09-24,4253,76554
xzYdQ,2032-11-11,3258,52128
vDyzg,2063-10-26,4505,387430
UlCVn,2061-03-06,4629,74064
FzEpU,2103-12-29,7177,502390
yBIot,2104-06-13,8124,763656
iyptw,2103-06-18,7873,385777
xutyH,2109-07-12,6614,449752
yJMiJ,2031-03-09,8182,515466
NDifr,2058-11-09,3598,61166
RLjJn,2097-03-15,9914,892260
ufPuW,2076-06-08,6909,649446
SLgwX,2062-09-24,2854,65642
NAEvs,2107-09-25,4059,300366
eABiL,2046-05-15,7174,523702
fQuLm,2031-04-17,5820,209520
ldnYd,2122-01-31,8956,420932
ltiCp,2031-02-25,9104,664592
HnpRj,2065-05-05,8280,41400
OTaJQ,2115-10-15,9747,614061
ISWmm,2065-12-22,9806,421658
DahmV,2046-01-06,6366,630234
nNdzJ,2121-06-24,8069,217863
blkyR,2118-05-17,8395,663205
WOYco,2068-06-06,3918,309522
pzkIS,2044-10-11,3597,97119
qeYBQ,2085-02-02,2080,106080
voZEK,2058-09-12,9632,375648
rpnBO,2101-02-01,3495,195720
ZVuTI,2117-08-14,4482,192726
BtlKJ,2065-06-16,2070,26910
RbQBt,2065-12-09,2468,76508
mZDVM,2101-09-12,4941,449631
SaNNh,2030-08-31,4667,289354
Ksnvj,2088-06-06,5518,137950
NlpJP,2122-10-21,8819,379217
qDBKc,2082-06-19,8122,560418
ELRhJ,2065-08-25,8679,86790
mZpJm,2061-12-07,2786,36218
Myijg,2031-07-06,9867,661089
HESXi,2120-02-14,4179,376110
zmKuF,2095-12-27,9468,520740
Zhwqx,2061-04-09,3703,292537
mrMBd,2099-12-03,9898,692860
gRnNs,2097-06-10,8011,600825
AEaYi,2067-07-03,7068,515964
auACm,2077-10-20,8734,279488
uxZcL,2094-12-06,8521,247109
LLHRI,2065-02-21,4252,318900
Gfuml,2049-05-09,6117,526062
xpWFE,2090-05-14,3855,331530
hzYwn,2106-07-27,2448,154224
asrDF,2094-01-05,8992,422624
WqXEo,2111-08-06,2483,99320
UzyND,2053-02-17,8597,756536
VfSTP,2121-01-19,7467,545091
KICbe,2120-04-24,4254,187176
arcPj,2114-05-28,6767,263913
xuXJD,2043-02-23,3434,254116
LncVn,2041-10-26,4516,117416
DpLms,2103-02-13,7132,442184
ukbYT,2100-06-09,9690,969000
LUaMu,2034-12-17,9147,521379
HlQhV,2041-01-03,9836,127868
xqytA,2027-02-23,7928,237840
yRrjt,2034-10-14,7839,313560
qnaRz,2105-11-11,7441,305081
bLEdL,2099-11-20,2497,22473
nBWsX,2059-05-13,3113,37356
YEDdv,2033-04-14,9478,530768
Huqaw,2040-03-31,8925,428400
VEMDU,2068-11-13,8633,293522
ScRaF,2066-12-30,6357,228852
IkEWb,2095-06-26,7229,636152
yUAkF,2111-08-21,2423,210801
vmMwF,2094-08-24,4862,48620
CxgDi,2059-08-07,3451,169099
EiFLE,2068-01-28,5136,498192
vebAI,2053-11-09,4513,185033
hjmEW,2052-02-14,8137,414987
XwqDz,2084-04-06,2685,118140
oTQNK,2102-08-27,7896,655368
yfCFT,2039-01-13,9461,94610
sqipH,2112-11-26,2226,26712
vKHum,2115-12-18,7859,55013
GJYlu,2062-08-21,5460,535080
XsQNB,2034-05-01,7630,289940
XyNYW,2078-04-16,8437,539968
KfNPE,2028-10-22,5959,77467
zWLjt,2053-09-19,7578,265230
LBZOO,2093-10-06,3925,164850
jBUyx,2038-08-09,4145,331600
BkcIO,2089-02-12,8076,573396
npohD,2029-11-01,8717,374831
oHlSy,2029-01-08,4695,464805
ORjNJ,2073-06-02,6172,598684
nMeRc,2109-03-12,2051,110754
KPZsa,2062-12-03,5664,419136
HjFMY,2070-08-16,4844,435960
ZfISm,2080-03-27,6271,507951
xdQSe,2086-09-02,4900,259700
WZjPt,2078-11-10,2024,129536
uJKMn,2121-07-21,7842,423468
ycZWf,2118-01-03,3002,288192
jzDgS,2051-05-27,5573,306515
ThCjH,2034-12-20,5511,413325
LHQkS,2087-03-27,3209,137987
sEorK,2117-04-19,6599,488326
mlKgn,2080-06-10,8277,769761
wywHO,2049-01-28,4022,144792
YBGmN,2101-02-02,6283,213622
jBTfn,2029-09-15,3716,271268
NxHAX,2084-01-06,6782,637508
BtXrB,2122-03-08,4076,260864
SIGvq,2075-10-06,3784,158928
YUuxM,2109-11-20,2042,49008
lIxwY,2073-03-28,8334,316692
WRTEU,2047-12-24,9553,888429
aYZse,2079-10-07,8734,157212
uGymu,2029-11-12,7549,513332
bdVkY,2079-10-02,8204,369180
xxxdQ,2088-05-20,2301,218595
TEoKF,2023-01-13,7027,400539
TqvHY,2025-10-17,2714,214406
YrCmK,2112-06-03,4480,286720
AyODv,2044-01-31,5712,376992
SLGvg,2093-04-12,9929,456734
xYRIJ,2049-05-12,9877,217294
mQdRc,2102-02-13,4410,167580
PTuRg,2054-01-13,5835,151710
sBYvZ,2106-10-30,9978,798240
obwvs,2107-01-29,5543,60973
FvafL,2044-03-24,9573,631818
Lophj,2053-04-11,8341,125115
kIGjc,2082-03-13,8183,441882
hzhfC,2031-08-01,9046,524668
VcTBw,2046-11-13,6216,553224
SJmMg,2076-02-16,2662,31944
eFaAS,2092-09-30,7534,339030
GAZpr,2045-01-13,7579,598741
RzlSK,2104-09-29,2740,73980
WxaxZ,2078-05-06,9127,282937
VwQUS,2030-03-14,7426,126242
wGTkG,2037-10-10,9951,696570
xhwRj,2090-06-24,9824,736800
SJElI,2083-06-20,5329,143883
KUzqX,2091-06-02,7492,97396
aPylH,2081-08-07,5732,240744
meNtD,2044-04-10,4270,85400
pIQTk,2029-11-09,7899,529233
ExDQm,2092-01-08,5305,312995
bXRMv,2092-07-23,8014,56098
yBnce,2121-12-20,2797,276903
scuvi,2102-11-16,5668,470444
pgqEq,2047-10-12,5222,365540
ytYLT,2121-11-02,4378,345862
LDiYP,2050-04-29,4699,404114
WKkXA,2031-01-12,3993,271524
ABviR,2107-11-08,4286,287162
hJegb,2037-04-30,5302,74228
HKTiq,2117-08-01,6091,335005
OHnow,2050-02-26,7538,663344
FlrAk,2103-08-12,7914,482754
RFgpa,2035-04-21,6272,225792
saQBN,2048-06-20,7026,646392
Jkjcg,2027-11-27,3876,89148
nPQjP,2119-03-27,4540,236080
NdXau,2091-11-14,6704,154192
eNHsM,2052-09-06,5590,542230
ntjoe,2095-01-18,8991,422577
uJhPn,2101-02-11,3538,194590
AXiBL,2065-05-16,2743,115206
CqZhn,2119-04-01,9688,261576
CYcPN,2057-09-20,5252,141804
DpXrY,2031-04-19,6875,488125
JZmGM,2042-01-21,2785,161530
NAqcA,2094-11-04,4453,427488
lTPEo,2029-12-02,6133,576502
sTXYe,2061-03-08,2157,181188
gsXOr,2113-06-04,4077,191619
YRwUE,2075-05-19,9979,608719
RHAuO,2048-01-05,8630,535060
INYMj,2100-09-24,7763,217364
qNgVE,2029-01-18,3484,271752
bPUCM,2039-04-25,7858,275030
NyHOc,2097-05-22,2413,202692
pwnlB,2028-12-24,3539,120326
jcBdh,2100-12-12,3253,263493
byOjC,2078-05-12,5816,255904
AaqJK,2116-10-27,8355,518010
tzcPa,2043-03-07,5432,179256
Hkqpu,2060-11-19,2073,95358
Iizvd,2073-03-07,2383,162044
RDqil,2110-08-31,8476,110188
uHVWC,2095-12-25,9534,743652
RJhmE,2036-03-16,2802,210150
XvqqP,2062-06-09,9270,92700
xWhJf,2093-07-24,4919,186922
yGLBj,2107-09-01,9560,248560
dNYXo,2111-12-21,5929,201586
synBh,2046-10-24,2356,150784
hgXTv,2067-10-17,7213,295733
QscgK,2090-11-17,4257,276705
uDZNS,2106-03-16,6682,340782
gYdPd,2080-10-17,5757,69084
swMcN,2093-10-16,7040,450560
huOCi,2094-06-02,2720,51680
XKpkB,2095-10-07,5933,71196
IQIoQ,2109-08-27,3415,221975
Pqibt,2066-01-19,5402,302512
QLYru,2118-05-15,2522,15132
prNjp,2067-05-24,3833,337304
ywDgw,2057-01-30,8252,536380
EOuGi,2070-08-07,3347,234290
qGCvQ,2052-07-09,8879,621530
IwMFG,2091-06-06,7703,539210
RNCWl,2102-04-23,2129,34064
iufYB,2070-06-22,4990,449100
anlBU,2054-04-12,4682,252828
SPPBt,2068-01-16,8332,149976
uDaMI,2102-02-19,6270,507870
abUtW,2034-03-03,8030,120450
bceYY,2026-11-27,9486,692478
yIpfP,2103-02-09,2270,70370
iapZh,2053-10-13,9101,391343
xqxiX,2043-10-21,7679,38395
GpVwe,2074-07-27,8425,791950
TfCjo,2057-08-19,4035,108945
uSIuL,2034-12-24,5840,490560
DKhMG,2024-12-05,9386,675792
UMzIr,2094-06-09,4773,147963
JEcPe,2115-11-11,4061,20305
dHOWb,2093-01-25,5249,341185
MTtET,2114-01-31,9544,648992
cDvSm,2104-02-09,7024,133456
YqlzQ,2090-12-22,7575,439350
TIIHZ,2059-01-23,3150,252000
tQEig,2070-05-31,3526,271502
zEpHg,2066-09-22,5293,449905
EJFNk,2101-07-23,6809,599192
AvbxV,2066-07-02,9335,896160
HpTWl,2080-07-09,9266,917334
QCjmN,2086-04-16,2592,18144
tzeZO,2035-08-02,6268,614264
Kwcjp,2108-09-03,3851,80871
pcROx,2120-06-16,8568,556920
gAMtd,2110-02-15,3127,53159
VjKsx,2088-02-24,6417,378603
svunt,2107-04-01,9576,833112
YuwRT,2090-12-12,3854,142598
hPeiL,2098-03-12,9741,136374
uadTG,2049-03-01,8607,507813
CcTQy,2037-10-21,8376,644952
MfVCP,2050-01-31,6658,639168
gfSXb,2113-10-18,9779,469392
GPemI,2103-12-11,2989,116571
LohWj,2084-06-11,2901,176961
AlHDZ,2050-04-30,2928,251808
rykeP,2101-03-02,5964,447300
hAfge,2119-08-02,9467,501751
HMraQ,2100-12-22,6825,47775
eRGZG,2041-07-24,7110,71100
BzeNi,2037-09-08,2967,237360
dnagi,2023-07-23,7530,90360
JIrDE,2107-04-04,3673,135901
hYddv,2023-09-29,6037,241480
NvIxY,2038-08-07,8476,76284
geUiu,2072-08-02,3299,62681
vFTOt,2027-04-24,4992,154752
rLEAw,2111-06-09,7083,623304
jTOEa,2073-04-22,4798,235102
UufKk,2082-09-09,6385,191550
NaMdF,2035-05-17,7488,112320
vGgMR,2122-04-04,5686,494682
pqzjt,2030-01-17,2236,178880
qoWVi,2071-05-19,2676,72252
EzcZR,2118-04-28,6536,496736
XdLFb,2110-11-04,6677,407297
WqIEX,2103-08-29,3024,169344
KsXVw,2033-05-03,6366,63660
pQOhV,2031-03-30,6354,374886
sQwdy,2106-09-05,8643,535866
jaMrl,2119-06-10,9176,247752
GRjmN,2086-02-08,5818,139632
emfQE,2029-04-06,6284,458732
wRGlS,2063-12-02,6579,203949
YxXHJ,2105-11-02,6728,322944
JHBjS,2062-02-02,6440,560280
vyoFP,2092-07-06,6189,538443
cIism,2070-12-25,9263,185260
OSbey,2112-08-21,8062,604650
RLQox,2082-07-26,6745,512620
DLXXM,2081-04-16,4168,100032
oFMyv,2030-09-26,2762,46954
FMBqm,2078-04-25,9686,832996
RNPtE,2024-10-07,3323,39876
zpakt,2052-05-27,2002,98098
NLIXr,2116-09-02,6581,381698
LWokn,2091-04-26,2844,221832
mEnMN,2087-07-30,5439,429681
jikCb,2061-09-12,4691,182949
hMhBO,2061-03-02,4086,306450
iPoPi,2080-08-25,2317,150605
dqwSi,2059-04-05,2120,19080
fQpRI,2110-06-29,8410,630750
PqbsG,2047-03-13,3993,23958
DTWMq,2084-05-10,4173,279591
gwbWS,2072-08-16,7006,224192
yaSLi,2113-08-10,6880,502240
NSXnP,2033-02-08,2694,172416
btuqq,2103-02-07,7698,100074
rGKjc,2026-08-09,7450,298000
AMajW,2085-09-16,8666,597954
zmeiH,2096-02-01,4640,37120
UodQV,2025-06-05,2572,257200
kFoXg,2120-06-17,3177,117549
aVuXr,2052-09-17,3281,328100
uCgMd,2077-05-01,6845,376475
hRuRL,2041-01-12,9484,938916
tBSGm,2025-03-08,2522,63050
QJNYu,2026-02-24,4872,477456
NUyOZ,2086-12-07,9053,561286
qSebG,2048-07-29,6887,192836
HXgiL,2073-06-14,9083,781138
dziKG,2032-06-23,8585,686800
xjIiO,2067-11-08,4431,110775
rpbLk,2032-01-13,6764,405840
DZcGC,2089-11-16,2020,40400
CRFfQ,2077-10-01,3892,334712
OiMKI,2083-01-03,5454,365418
BTAjc,2025-01-06,6930,665280
XXAjT,2088-04-05,4302,210798
IsNDn,2086-11-20,3380,165620
QaUMN,2077-06-02,8548,649648
wurcK,2085-02-23,7217,339199
kpmEp,2034-10-21,2104,138864
iyUdi,2025-10-21,2831,118902
TUqOz,2084-02-28,3006,105210
TQhEH,2058-08-08,9699,727425
vNjvh,2043-09-08,5874,516912
nCpCR,2050-08-02,7337,220110
OisEW,2122-07-07,2288,98384
rzWpv,2110-01-30,3922,329448
raUeR,2037-03-06,4679,257345
Nmidn,2054-07-19,3052,106820
TFkna,2059-10-25,6217,565747
fwNoW,2064-07-13,5756,51804
Pfnjx,2093-02-05,3269,42497
gnIxY,2051-12-14,7594,440452
eQsqH,2042-06-01,3858,235338
ekYdJ,2041-11-05,8544,256320
UqncH,2103-12-19,6343,570870
bHvQY,2053-09-02,2800,70000
ooFMl,2073-11-02,4247,365242
BHMMR,2051-01-28,5894,335958
iNHre,2117-11-18,9180,725220
vneIJ,2043-05-31,2574,190476
LtozY,2102-10-11,7914,569808
rDduE,2048-10-24,9923,386997
yfBSp,2053-07-29,2900,87000
hlorh,2090-07-18,6438,70818
hFHEe,2039-03-03,8348,425748
ueVpT,2103-02-27,5538,33228
kARRM,2033-06-26,8464,118496
HeRgG,2070-03-08,7711,740256
KtVeF,2062-02-18,9702,911988
TYMCc,2036-06-23,3869,147022
rPlyx,2099-01-04,6910,89830
RwoJX,2048-07-31,6600,607200
RnfWE,2119-12-20,7314,541236
dLNJC,2069-01-13,8315,590365
wRVSD,2101-06-21,6006,318318
