StoreCode,Date,TotalSales,TotalAmount
DTWMq,2052-11-24,2013,64416
gwbWS,2048-08-25,3191,232943
yaSLi,2087-06-27,3535,49490
NSXnP,2081-09-11,5941,213876
btuqq,2105-12-23,4156,340792
rGKjc,2100-12-20,6820,245520
AMajW,2117-03-16,7576,303040
zmeiH,2093-07-27,9394,122122
UodQV,2076-12-21,8838,238626
kFoXg,2034-09-18,8826,308910
aVuXr,2025-10-24,4216,223448
uCgMd,2082-10-24,3129,290997
hRuRL,2120-07-17,9166,82494
tBSGm,2043-09-08,7212,57696
QJNYu,2032-05-30,9377,731406
NUyOZ,2063-09-10,7354,713338
qSebG,2117-08-28,5771,103878
HXgiL,2090-11-15,5511,93687
dziKG,2121-11-14,9891,593460
xjIiO,2057-05-23,8320,682240
rpbLk,2090-10-18,5368,80520
DZcGC,2046-05-23,4860,102060
CRFfQ,2027-05-09,3694,221640
OiMKI,2121-07-24,8060,411060
BTAjc,2055-09-09,4646,227654
XXAjT,2034-02-19,7984,279440
IsNDn,2042-04-15,4431,39879
QaUMN,2082-10-11,4576,274560
wurcK,2106-10-03,4348,426104
kpmEp,2027-05-19,5523,298242
iyUdi,2062-08-22,7049,634410
TUqOz,2025-01-25,2464,71456
TQhEH,2121-02-20,9695,465360
vNjvh,2087-06-30,7012,581996
nCpCR,2080-01-11,5778,335124
OisEW,2050-11-25,9822,196440
rzWpv,2046-12-26,4933,325578
raUeR,2093-03-30,6423,64230
Nmidn,2036-11-05,7895,481595
TFkna,2098-08-04,2017,26221
fwNoW,2085-11-10,6995,601570
Pfnjx,2083-10-02,9785,880650
gnIxY,2039-08-19,8482,356244
eQsqH,2070-01-13,8128,568960
ekYdJ,2109-10-17,8085,404250
UqncH,2034-08-10,8042,514688
bHvQY,2120-12-11,5078,35546
ooFMl,2070-09-21,4327,350487
BHMMR,2075-06-29,7517,135306
iNHre,2090-04-13,2836,141800
vneIJ,2032-12-11,4354,374444
LtozY,2104-02-09,8633,172660
rDduE,2032-09-28,2759,228997
yfBSp,2068-05-17,7746,720378
hlorh,2082-05-11,5222,386428
hFHEe,2112-12-09,6463,588133
ueVpT,2038-05-02,5389,382619
kARRM,2117-10-23,6671,620403
HeRgG,2115-07-15,4247,114669
KtVeF,2104-04-30,4113,197424
TYMCc,2098-05-22,8263,107419
rPlyx,2063-06-12,9508,884244
RwoJX,2117-07-31,2483,42211
RnfWE,2065-02-22,3213,202419
dLNJC,2068-06-22,7727,394077
wRVSD,2054-03-01,4521,348117
naVXO,2084-09-06,3125,165625
Vhrir,2113-07-09,2217,192879
xnqgV,2049-05-13,5668,566800
UAlSz,2041-04-03,4901,259753
soSos,2065-10-23,4262,38358
pBadJ,2093-03-20,5893,318222
DiAjh,2071-01-04,4519,438343
MGHhA,2048-09-15,7064,197792
rWKmx,2071-05-06,3547,31923
JuHHk,2121-04-15,5550,255300
gosJF,2085-05-17,3359,188104
wEXNf,2091-05-16,2042,116394
erENa,2030-04-20,7103,383562
KIYze,2071-01-07,3736,48568
ZITXO,2123-09-04,6769,507675
ukwKz,2054-01-15,7336,410816
fROpz,2100-10-04,5186,93348
SOpJC,2104-12-24,3269,264789
dEUJN,2046-02-13,7463,328372
SIymk,2079-06-30,6331,512811
dGlTK,2026-08-06,9103,782858
rKzml,2100-05-16,9581,910195
lbbAI,2085-05-23,4182,238374
DJjpR,2039-09-18,8909,632539
hejzM,2044-09-25,9368,533976
oZZEy,2082-09-19,3933,39330
HytDf,2089-07-07,3367,202020
ImKgR,2115-11-23,4109,254758
bzqhj,2045-02-12,7022,266836
JtNFm,2037-12-22,8117,446435
gIBGn,2083-08-11,5744,367616
BYHfs,2085-06-03,4094,302956
jSYfC,2033-11-13,6418,417170
XfDRz,2101-05-29,5473,197028
wuyow,2069-01-26,7794,631314
GhoWI,2054-03-03,2100,180600
LWALp,2033-12-15,9838,846068
kImZj,2112-03-31,6139,343784
xUZHW,2064-02-10,2913,285474
XHXCu,2040-11-04,7903,750785
LrRYP,2028-03-03,2160,125280
ZTCzx,2099-10-11,8143,57001
GaflA,2104-03-24,2384,193104
xXQVx,2088-04-26,9882,345870
yoPMM,2033-11-18,4703,65842
fnifp,2091-02-15,2358,18864
UBiHD,2037-11-09,7440,186000
pHkIy,2115-03-19,3660,29280
hAamr,2080-04-18,9154,796398
NGGPn,2026-05-12,9140,539260
PieYt,2041-02-27,9393,601152
BBviV,2095-03-30,6756,425628
WGIMR,2048-12-11,8463,448539
Fcoqj,2028-11-18,6219,31095
zxbcV,2117-11-26,3598,136724
aqXjv,2055-07-04,7554,347484
HwABJ,2066-09-01,9000,774000
pwxsm,2118-12-12,8464,643264
AxKjw,2035-05-12,4982,348740
KhQou,2073-02-07,7829,125264
FVLXv,2079-03-31,8007,320280
LzYQM,2081-04-19,7812,374976
eiFNn,2119-02-28,3622,253540
HTneU,2082-07-13,6404,51232
woWTU,2121-02-04,5771,525161
afDKH,2023-09-03,9179,284549
fXnQd,2087-01-06,8364,560388
nDWOq,2055-05-28,4861,359714
mgRkA,2030-04-14,2399,153536
rwALY,2055-08-04,8658,658008
bGjFI,2066-04-29,4021,124651
OjAxV,2070-01-20,3237,58266
pliSK,2047-03-19,2253,214035
dkzSF,2065-04-26,9501,817086
MuwFP,2112-02-26,6792,645240
cfFWu,2087-02-22,7591,592098
xfVbw,2082-07-28,7282,626252
xBRCe,2111-03-20,2473,148380
AiXGp,2107-11-19,3893,319226
COxZZ,2098-06-03,6964,501408
DgDLy,2091-04-05,3286,203732
yqSqM,2058-11-23,8634,794328
KuELV,2059-06-26,7004,630360
LQmGM,2076-02-10,2299,142538
gMrrU,2112-03-17,7591,273276
yYKlJ,2109-10-02,8486,704338
vlExD,2050-01-16,5426,108520
unHPa,2024-04-16,2760,66240
Ijovy,2102-09-23,5075,137025
jPInm,2075-01-24,9679,338765
gkiUJ,2092-11-11,2183,135346
cSwhe,2098-02-04,8648,207552
zKGLk,2078-07-31,5900,548700
HRRep,2081-08-19,5124,507276
cAurE,2050-06-08,5062,86054
YhtWY,2114-11-27,8886,755310
eSItw,2029-02-26,8989,413494
flkSX,2098-01-28,9051,307734
ltOdM,2100-02-25,4679,233950
iwuQa,2112-04-07,5904,283392
KcZRO,2037-09-25,3528,84672
yGEPn,2099-03-25,5733,160524
ZPCiI,2111-11-19,9584,814640
clyey,2119-09-04,2333,74656
ptuHY,2082-08-01,6920,117640
DSLiG,2082-04-16,9202,147232
tkjTV,2024-05-06,9202,800574
jpOue,2123-06-10,6583,552972
gHtBk,2095-09-17,3654,230202
HaQbW,2098-05-15,2291,77894
lPFrF,2044-02-23,5991,173739
zNqnr,2097-03-07,6302,296194
oSLEf,2050-08-11,8069,653589
XOeGK,2102-07-22,7996,343828
MkhmR,2030-10-17,7737,371376
HDFVh,2074-09-18,4949,400869
bZNrv,2100-11-15,6352,298544
qqMRa,2080-07-11,7526,218254
yuPlp,2076-04-07,2602,26020
EgDVY,2088-04-01,7885,378480
oJRnH,2080-05-15,8913,614997
Ulvwf,2052-10-31,4245,301395
Zdkte,2071-01-28,6015,318795
vuCOP,2072-06-12,9259,240734
kLAcH,2058-12-31,2358,14148
XGhbO,2100-01-19,7800,405600
XQaHJ,2116-05-11,6398,620606
xHllz,2059-01-11,2268,47628
XEmIJ,2122-10-17,6580,230300
orpMr,2098-12-08,5269,200222
jyrvB,2028-12-30,6063,291024
DiWdM,2054-11-21,9042,424974
pJbdt,2071-09-23,7532,278684
aQesR,2088-08-02,4085,159315
yaVEF,2034-08-31,5055,227475
NRoJG,2105-10-10,7307,379964
aTfZz,2088-01-20,2708,213932
oWLEE,2104-09-14,6623,490102
yutoT,2104-10-22,5189,155670
dGvdC,2043-04-16,4569,429486
AYYHE,2119-06-18,3830,126390
Pqphe,2045-03-01,2848,281952
VZEKW,2123-03-21,9962,767074
WRVNv,2105-07-27,5438,206644
iHfaD,2025-05-23,2466,246600
alDAd,2107-10-02,3178,286020
flZxQ,2116-01-10,2464,86240
NoAhW,2036-09-03,9301,920799
MRUez,2036-03-13,5968,304368
jqVSB,2044-09-08,7103,163369
aEZLq,2082-04-09,6425,314825
jFHnp,2073-06-29,6244,43708
niuao,2047-04-14,8479,474824
uxoTY,2037-02-15,8115,316485
QfxWo,2064-11-18,3161,256041
AgdDr,2035-04-10,9870,227010
zDqyD,2115-08-05,4239,284013
DQdfx,2033-04-11,6364,458208
GrqPo,2085-01-07,9786,645876
eSTsG,2072-10-31,2120,112360
oqAWv,2069-01-19,6457,516560
TbVIw,2090-11-22,8982,619758
FCIWC,2054-12-24,4364,353484
wAqsT,2056-08-19,8879,621530
UmHsj,2106-06-17,5448,54480
aOMVv,2063-09-28,3799,197548
DgKsH,2052-05-29,9912,624456
XAQvR,2108-02-11,5459,174688
VMttA,2081-09-13,4558,22790
RMmcx,2101-04-13,5666,419284
fGpJo,2082-01-04,7168,680960
gQLfK,2040-09-27,6650,631750
NwOBS,2036-07-24,8544,401568
vpVkm,2113-05-26,8534,648584
BvaxX,2081-04-19,3856,362464
WkQEr,2067-04-04,3034,270026
NEJMD,2102-03-31,7695,661770
iWElQ,2099-11-26,9126,355914
uBeRU,2109-01-28,5784,242928
IGvms,2100-11-12,8851,451401
QtidG,2056-05-27,4813,259902
QAbBt,2041-06-24,8629,698949
GlqCH,2122-08-31,3099,198336
clIpF,2114-07-04,8907,712560
hgYlA,2069-02-24,8796,712476
GXuAF,2053-08-16,6078,528786
aTYKa,2033-07-21,7102,291182
jDKYr,2122-10-01,8987,449350
HpDxV,2096-05-13,4360,100280
yKFQJ,2107-02-01,5107,91926
mYRzy,2102-11-25,3384,23688
YbrVf,2043-12-09,4661,466100
OnxjQ,2023-08-13,6157,61570
TSqRr,2046-10-09,2204,19836
NDtjR,2039-05-30,3252,107316
kPsmd,2069-07-25,8784,193248
GeMWZ,2094-02-11,3319,49785
Dgwbu,2043-09-13,3484,55744
RJOUN,2079-08-13,6885,660960
KOOGk,2038-10-05,4025,382375
etwzA,2074-07-16,3470,201260
gkJwL,2039-03-01,8181,392688
TkCEQ,2054-02-21,7915,332430
mfVba,2113-12-11,5889,365118
iVjoX,2057-07-31,5054,490238
xNjcJ,2051-09-03,5485,318130
GQUGT,2049-09-04,8141,390768
YaHYp,2089-11-08,2309,76197
XPLIp,2110-10-12,6603,231105
KhXqf,2107-03-29,4584,192528
nBQnc,2065-03-03,3215,215405
TbFwW,2107-02-24,7484,52388
kNhde,2098-03-13,7741,348345
dhFID,2025-12-05,4388,430024
EZiaQ,2111-03-21,5478,493020
sLFmF,2078-09-23,4141,120089
toqFu,2071-06-05,7325,109875
PdveO,2088-09-09,4391,307370
BzZTV,2109-04-16,2701,243090
khBfg,2100-05-23,3288,263040
Brbyo,2049-06-13,7357,44142
hxCJQ,2060-03-22,7294,488698
PXenY,2039-03-24,2116,90988
cwtDX,2051-04-17,2300,158700
eUPbR,2086-02-17,3868,54152
WmlnQ,2079-01-16,7951,596325
kOlaN,2089-10-05,9337,933700
yrQct,2069-10-01,3387,220155
WJdpA,2070-08-28,6242,330826
fXWVR,2091-09-02,5562,144612
NMxTB,2093-03-19,6162,585390
pUtri,2082-09-18,6592,191168
wnZIE,2089-03-18,2152,51648
TgYFa,2089-03-15,8854,203642
aNprq,2122-05-21,2671,106840
FLcJk,2104-08-11,2578,144368
DsvRZ,2101-10-03,8331,441543
MUHIO,2036-10-26,9062,779332
PnQku,2112-01-10,7740,603720
auapI,2112-03-15,9809,657203
OgydP,2081-12-20,9640,106040
zFXxM,2075-04-09,3164,313236
zQzLp,2123-11-25,6442,109514
FIAJK,2048-02-11,9597,182343
fhhcY,2068-02-05,5307,265350
zghcv,2118-05-27,7696,192400
KIJls,2115-08-02,4721,344633
wdpvP,2111-04-07,5285,470365
fFXEw,2037-09-08,7220,223820
qYLhG,2101-12-28,6240,243360
VuEHV,2069-11-21,8902,507414
GlgRx,2091-01-02,7681,568394
nvdSW,2098-12-17,3906,374976
kOoCc,2077-04-04,7143,571440
UbVdI,2062-10-15,2191,135842
NssPe,2068-10-26,9519,76152
xFuoR,2112-02-12,6662,393058
DTMgX,2102-11-19,2756,52364
mlJlb,2079-05-28,7171,114736
ymBoG,2041-03-25,9202,432494
IaTIL,2084-07-07,5751,494586
RDRbk,2110-03-09,8725,95975
PEdzJ,2038-05-08,8814,149838
uvYKG,2109-01-05,8694,539028
kaKpY,2069-12-24,3365,205265
SeXAD,2107-02-18,7005,224160
QMmbL,2035-04-10,5619,73047
AGZKo,2068-10-07,7435,104090
TScRb,2049-08-25,9133,255724
KGAMJ,2058-08-19,9686,96860
JViUc,2060-05-24,5757,282093
KAhnw,2086-08-24,7620,518160
xhPHG,2081-07-23,5574,289848
ZSErb,2030-04-20,8903,391732
PuWMA,2106-04-30,6517,553945
IXpTk,2026-08-12,2111,103439
soqBT,2076-11-15,4278,94116
UYTSr,2052-06-22,7943,278005
cfLcc,2096-10-06,2488,44784
LCmQP,2064-06-08,4307,159359
zQebo,2057-07-15,7286,335156
hWvFA,2061-10-31,4602,299130
tqpRp,2034-12-15,4275,265050
hUecU,2050-03-05,3355,322080
wyZhm,2075-07-12,7645,183480
EOVmQ,2058-02-11,9978,389142
wdJWS,2029-09-04,2538,22842
vVlLg,2043-05-29,7448,283024
dvYIP,2054-07-31,6916,546364
EYsXj,2097-05-22,7712,215936
IJRUx,2062-12-21,4428,53136
BQvxj,2039-08-04,6820,238700
MZeaV,2033-09-07,8177,793169
GdwjX,2042-11-19,9786,900312
XzDRI,2089-05-05,7338,579702
SfoCb,2031-06-25,4148,174216
XHZpl,2033-08-28,3841,326485
qhGWw,2055-07-18,7169,265253
EyAMJ,2077-12-19,5636,242348
cOkai,2027-06-11,7520,624160
ErNKN,2043-08-24,3895,319390
LUZXk,2121-02-01,7806,320046
LCbTC,2069-05-26,6171,148104
aFBqj,2096-05-05,3917,387783
LgLtU,2095-12-14,2251,213845
SVJuK,2119-10-15,5656,152712
VgqlC,2035-07-30,7837,133229
lNIwZ,2106-09-24,6706,462714
nrDwj,2074-03-20,7423,304343
mTYLg,2122-05-17,8411,731757
kZqaY,2052-04-29,7646,504636
biUrp,2119-04-10,3126,203190
dySwt,2077-04-19,3948,307944
nXTSo,2086-02-12,2996,65912
NYJYP,2067-06-24,7206,698982
TdqRz,2067-03-27,6992,76912
DLuNM,2065-06-18,9981,69867
iOdxH,2062-10-05,2265,45300
gKrAl,2055-06-21,5999,389935
qjOML,2034-11-11,3157,132594
vzFzF,2090-10-31,8203,500383
IedHV,2071-12-19,9678,745206
eZrvP,2083-07-11,6127,251207
iflfM,2111-09-16,4967,417228
ylIMC,2049-10-08,4967,208614
VMeqN,2089-06-14,5762,305386
AwOZr,2071-05-13,8807,264210
SiIRG,2082-11-09,6807,374385
KMQJh,2056-12-08,5279,95022
ZkYJi,2120-03-19,9352,327320
QivYi,2094-03-28,9524,361912
jdRdI,2071-04-15,3421,318153
dlRPu,2075-05-05,6232,118408
AEzua,2119-12-22,6616,496200
udeoO,2048-09-01,8164,122460
tIbkH,2110-11-20,2908,133768
jnckU,2059-02-10,8121,617196
UqKHU,2066-08-05,9976,798080
fvvzF,2024-09-05,6998,454870
ubBvJ,2059-12-31,7750,620000
jcBKP,2043-10-07,4268,328636
MZufH,2088-04-11,3375,27000
leBWA,2071-10-16,7051,521774
FZkIh,2086-10-27,8364,702576
QcxGX,2109-05-31,2469,32097
OYDFS,2058-06-04,4621,415890
CWpDO,2087-05-11,6682,253916
yMpVe,2102-12-20,6682,200460
NHPBK,2116-09-30,3104,142784
BTfXS,2046-10-04,2376,225720
GYwgd,2110-09-08,6411,76932
SJHSM,2087-08-16,5327,117194
eaOwZ,2075-10-29,8559,342360
GegCn,2049-02-21,3925,235500
CVdHm,2047-04-20,6994,391664
piDSU,2122-11-29,4262,294078
uHFdq,2114-09-07,9422,847980
VBvsZ,2086-12-23,5095,50950
OaonV,2087-11-30,6007,204238
WxCuC,2112-04-09,6803,632679
lrdmQ,2107-04-12,5871,41097
XDBOn,2107-07-05,8404,327756
zKiCg,2028-02-23,7293,80223
GhWjC,2119-09-13,8367,66936
rLgcW,2037-02-24,6779,33895
Kmhev,2095-02-05,8307,689481
JMnTL,2071-09-15,2843,278614
tygbv,2069-08-03,4872,487200
KSaTN,2118-10-04,8684,581828
kYhLY,2030-11-26,9612,144180
IQpeV,2101-08-09,2549,137646
SSGhM,2037-03-10,5556,544488
qMQqC,2057-05-23,7438,267768
iaKlv,2120-09-06,2260,18080
uTDfX,2094-11-02,3928,337808
EywWq,2121-07-18,4105,57470
YsTui,2052-07-17,2315,189830
KNCJS,2120-09-05,9378,384498
WuKsx,2082-09-06,8409,277497
ANVEy,2075-03-09,4445,186690
UWaYX,2036-11-07,8296,530944
ssYLB,2093-01-30,8550,786600
setOB,2121-10-09,4799,225553
hsrSA,2043-05-06,8171,539286
kqluk,2095-07-23,9096,90960
JYZuR,2032-06-23,6585,118530
STRTS,2027-02-09,6724,564816
qTePA,2119-08-06,4794,388314
mSMBw,2083-10-26,7839,478179
dDwYL,2073-09-06,5126,133276
Xgsru,2088-10-16,2462,204346
ZetEh,2083-12-05,6423,385380
vlvxB,2070-11-18,6962,368986
PGFlN,2052-11-04,9410,574010
hwJkd,2121-07-09,8604,163476
jtVyk,2063-05-02,3677,301514
rbgKb,2071-01-24,4998,499800
DUdIG,2062-08-14,4143,140862
GYZVK,2048-08-03,2255,49610
QliAf,2039-08-07,4594,459400
NlLfn,2080-04-26,9293,343841
tmKjH,2112-01-06,8742,297228
kqimz,2116-02-14,6701,355153
slAfl,2105-07-17,7720,200720
Vahai,2074-07-19,7949,302062
tXPLn,2048-03-18,3574,278772
ePGqv,2059-06-22,2727,163620
zCCRP,2120-08-27,6457,232452
hMOUE,2108-11-13,3786,215802
ntrCa,2081-11-24,7112,604520
GmWQr,2081-01-05,6737,464853
egwMA,2065-07-23,7420,96460
HaEgD,2025-06-30,8417,168340
xdCJc,2069-05-21,8431,666049
okJyN,2107-09-17,3404,306360
ThPsv,2111-07-25,3703,137011
VWPwm,2085-08-16,5109,40872
UdIGN,2039-05-11,7946,667464
rHBoM,2035-09-07,8432,531216
AjNQi,2120-07-25,4146,381432
nHGfU,2033-07-15,2699,164639
vwXuA,2077-09-16,4720,146320
ZJRDH,2031-07-14,6235,554915
KNnBR,2080-11-18,2457,203931
JubAv,2048-08-11,2755,247950
MJXcE,2106-11-23,6940,430280
lzuFZ,2121-01-15,2400,26400
NbkzT,2089-01-22,9179,156043
dbLLF,2044-03-03,7621,426776
CGXWX,2070-04-07,2931,169998
Lnbox,2109-04-17,9272,547048
OOCWw,2023-09-10,2858,108604
oJjpd,2038-07-26,9289,46445
gEHsH,2102-11-10,4489,31423
wzYak,2057-05-14,5632,168960
zgXpN,2066-08-29,2239,138818
oyfDZ,2031-01-19,6399,486324
OKaQl,2065-01-22,3678,231714
rNDTc,2069-04-03,8020,56140
vZRdZ,2065-03-24,4171,54223
PEvtn,2122-11-12,4529,190218
sYwQV,2110-04-25,7708,100204
KBwCt,2028-01-10,7017,589428
mPuGW,2040-02-02,7442,81862
yTBDy,2054-02-23,3254,318892
CueVE,2073-05-08,2320,30160
qkxue,2046-01-21,2912,122304
LYhDl,2094-10-21,2999,125958
gndlW,2120-02-14,8923,62461
Lmlko,2108-06-05,5787,69444
JWBfD,2037-11-20,7725,455775
bIJKs,2057-02-25,4357,318061
wqsBh,2122-09-21,6332,576212
UcLrz,2023-12-07,8492,467060
QOSbc,2117-12-26,7929,578817
sMqHg,2051-08-26,7798,272930
ehiBf,2093-04-14,7040,506880
ddZJd,2077-01-30,2899,289900
CrzOh,2119-05-28,7812,593712
RDaEM,2103-01-11,6470,427020
djmvH,2111-09-18,7866,739404
ndGUZ,2085-12-31,7632,160272
vOfCn,2090-10-08,4875,297375
BTaZB,2092-08-28,9367,674424
Bxwxe,2076-04-10,2776,149904
aaCPZ,2027-06-25,6348,317400
BlIdp,2038-03-09,5448,163440
VBYtQ,2050-12-18,9349,476799
ZpOOw,2088-09-12,3557,170736
fRyHQ,2062-05-06,4948,445320
ttEre,2048-02-28,3300,148500
XfzNT,2037-08-26,9556,391796
KFoSd,2070-09-11,2696,115928
WTDQv,2086-02-13,9350,579700
MkNMD,2103-07-20,7765,528020
KBamU,2033-09-04,3167,171018
xViNc,2054-08-23,7234,65106
gKIyA,2028-06-24,6244,536984
OdkJD,2057-03-14,4612,336676
zxAJF,2062-09-23,3803,349876
Igdvq,2024-01-19,4505,211735
wiIhA,2083-07-15,3682,298242
FnFgI,2086-02-14,3485,198645
wJMYW,2119-10-17,7130,563270
mjplW,2034-11-13,8161,514143
eDTeH,2113-07-26,5743,442211
TIOBi,2102-10-26,3471,17355
xwKsc,2027-10-15,6102,195264
stMiO,2057-07-02,9254,166572
HawXD,2058-09-19,5525,149175
rfDaa,2113-08-19,5331,197247
OXAud,2101-05-10,9169,916900
lglks,2083-12-09,5352,326472
nTacC,2058-08-22,6443,225505
SeDoA,2058-05-18,4413,282432
TGccw,2087-08-22,8010,648810
XBWmR,2050-06-26,7648,38240
gykMD,2064-08-13,8751,875100
wEQqZ,2030-07-14,9767,293010
NyJnU,2031-11-15,5869,375616
DXhHc,2072-04-27,4572,292608
qDvAh,2030-05-09,2631,15786
nUTHk,2031-02-10,5913,484866
acGxm,2073-07-24,3305,247875
shnja,2073-07-24,8345,58415
KFUGw,2057-12-28,6707,33535
UDpYo,2066-02-12,5831,408170
LplpW,2066-01-15,5457,534786
aZUOR,2053-11-28,8049,684165
FWGHn,2119-08-29,4665,443175
LtwFp,2117-06-15,3922,301994
bRHtm,2029-08-05,6785,210335
MkghG,2077-11-09,6140,307000
Ikadb,2058-01-25,4736,165760
HZIVT,2117-08-30,2215,157265
WDVmp,2046-01-11,5566,267168
ozDIX,2049-01-23,3156,268260
qIDXq,2083-04-29,3821,244544
CTQfN,2111-08-07,5819,413149
QgAhx,2040-06-07,4164,245676
slAcJ,2067-11-13,4435,439065
vmrLU,2055-08-10,6220,304780
yTHEh,2107-12-05,3654,314244
lGoVa,2118-12-19,7256,558712
IRJuG,2116-04-30,2383,16681
psBFq,2028-01-23,4307,327332
VbuxQ,2055-05-31,3799,26593
uKndT,2025-04-29,4022,92506
fxCIy,2059-02-08,4140,285660
zGyGG,2041-02-10,6017,48136
uAkbh,2057-06-01,4605,432870
EwABN,2116-03-25,3303,151938
bxvtl,2029-04-15,7721,231630
mqxxj,2077-08-14,4450,378250
tsOJz,2113-11-09,2058,51450
GzhSX,2065-06-07,8033,457881
kvryu,2078-05-30,8037,96444
ZwgUp,2088-03-04,3223,90244
NUeWz,2077-02-21,2391,227145
vKyIK,2028-03-03,8862,301308
AmWQO,2057-05-10,5953,291697
fQyRo,2082-06-25,5346,117612
hjPHN,2024-07-19,6048,495936
POqse,2070-04-15,9400,676800
EVDgI,2091-06-02,2569,136157
IPcfn,2102-09-15,9335,298720
MeMGs,2039-09-24,4986,498600
jAhpX,2030-11-27,8466,499494
uGDff,2035-12-07,8080,129280
gOkdO,2097-07-25,5001,65013
jWIre,2093-10-11,8868,611892
fHpMI,2035-08-09,8393,780549
lVMVN,2087-12-31,3505,259370
GSRWU,2067-10-07,8969,215256
idOvW,2112-08-12,7183,122111
VWqbE,2085-10-06,2127,23397
vLmKV,2046-06-27,4379,319667
aWOOV,2112-02-13,8833,441650
kRrkx,2074-02-28,5795,40565
QkEUL,2082-01-27,9283,640527
uFpQH,2060-06-13,9821,412482
rkxtL,2114-01-01,5499,230958
talwS,2112-09-29,8048,764560
UaAMB,2053-07-19,9395,836155
UAeYW,2073-03-22,3854,292904
eyUEn,2086-02-13,3236,313892
PjnUz,2084-07-24,3782,211792
ODyWO,2040-01-26,6331,436839
VHTBY,2066-10-02,6612,443004
qfuvj,2036-05-28,2914,253518
GWKlk,2057-01-07,8234,592848
uDRja,2114-05-25,4459,325507
xncbm,2103-08-21,4474,304232
QqxEp,2086-12-08,4036,189692
QrNwO,2044-08-28,5148,355212
Sahxf,2120-02-22,9491,711825
oRlni,2052-05-22,6618,602238
pWhCP,2041-06-01,2681,136731
nYIib,2119-07-15,7520,526400
lDLzU,2099-11-13,5675,73775
HSBSH,2042-08-18,6174,395136
Amagt,2114-12-05,7448,96824
eZQuo,2043-11-20,2255,85690
oUUDg,2058-08-24,3184,50944
CbeQK,2083-11-05,5849,520561
ZBfsh,2064-12-30,7194,35970
FvhES,2029-04-26,4119,313044
ldomP,2079-11-03,3463,187002
QnFtv,2100-01-07,6067,394355
eQHIq,2049-02-12,8604,817380
rhihY,2085-11-27,3712,345216
ScgLy,2090-08-01,5144,210904
TxJsD,2114-10-28,5575,267600
XgfTL,2109-09-05,8757,761859
esjbO,2024-10-31,2824,118608
puVXA,2091-06-11,7193,410001
rEUwW,2029-11-29,3415,208315
hAomW,2050-07-28,3345,66900
HtCeM,2080-09-19,9818,422174
AhDNA,2036-07-01,8230,115220
KErsa,2072-04-27,2204,121220
bfbuU,2054-01-23,8779,403834
crBFQ,2068-01-21,8554,359268
mFdLN,2117-01-07,2769,188292
CVBrm,2106-05-05,6989,517186
qDQip,2053-01-17,2660,258020
KUxkt,2071-03-23,2718,106002
qQbgw,2100-06-04,8083,185909
FBeJv,2099-10-31,7336,227416
kJFpB,2064-02-11,8861,451911
glKdt,2108-08-13,6075,133650
Tocnf,2040-02-27,3074,135256
JcCWb,2033-06-14,8315,798240
pXHPq,2043-01-04,4074,252588
iRpPc,2093-11-06,9928,297840
CjhMA,2072-05-13,9249,499446
mwCWY,2084-09-15,4353,248121
BfPZz,2040-03-22,4599,151767
XAFCB,2107-12-27,8378,201072
hQLuY,2093-05-17,8138,805662
bKFVJ,2077-07-04,6220,609560
cCncM,2037-07-03,2437,80421
NmlOX,2059-11-21,2286,150876
Gmust,2053-06-29,9954,856044
Rxykd,2051-12-22,2675,85600
oWaGI,2119-10-15,8225,320775
RsycJ,2063-05-24,2791,106058
RLIcT,2110-10-12,9569,220087
xzYdQ,2023-10-19,4110,300030
vDyzg,2079-02-12,5120,97280
UlCVn,2044-11-16,5943,41601
FzEpU,2106-08-19,7253,674529
yBIot,2088-06-06,3281,154207
iyptw,2049-03-05,2845,224755
xutyH,2099-01-25,6343,171261
yJMiJ,2121-02-28,5529,364914
NDifr,2039-06-16,5825,366975
RLjJn,2102-04-29,2763,99468
ufPuW,2078-09-09,8011,688946
SLgwX,2060-03-13,2470,182780
NAEvs,2034-03-11,2159,118745
eABiL,2047-09-30,7568,280016
fQuLm,2089-11-23,6495,370215
ldnYd,2056-05-05,5119,71666
ltiCp,2084-01-01,9482,341352
HnpRj,2062-07-17,6298,69278
OTaJQ,2043-10-21,6842,54736
ISWmm,2092-06-27,7472,209216
DahmV,2059-11-02,3047,15235
nNdzJ,2061-08-24,4181,242498
blkyR,2066-06-26,3417,37587
WOYco,2040-03-22,6520,32600
pzkIS,2061-04-28,2684,80520
qeYBQ,2067-12-05,7186,474276
voZEK,2048-03-08,2238,35808
rpnBO,2096-10-05,4807,67298
ZVuTI,2056-09-25,4643,459657
BtlKJ,2068-05-05,2201,182683
RbQBt,2068-12-29,9576,718200
mZDVM,2096-03-18,5952,470208
SaNNh,2109-07-07,8806,563584
Ksnvj,2117-07-11,3424,308160
NlpJP,2105-11-17,8069,201725
qDBKc,2036-02-15,9219,820491
ELRhJ,2040-06-16,9212,119756
mZpJm,2121-05-12,2083,131229
Myijg,2098-12-28,7429,713184
HESXi,2107-07-16,5114,363094
zmKuF,2039-07-24,6767,162408
Zhwqx,2066-02-01,8150,407500
mrMBd,2089-12-06,8915,169385
gRnNs,2120-11-04,9844,98440
AEaYi,2111-11-11,7244,608496
auACm,2077-12-19,9689,213158
uxZcL,2043-07-16,2484,62100
LLHRI,2067-11-24,6911,649634
