StoreCode,Date,TotalSales,TotalAmount
jWIre,2033-05-26,9728,116736
fHpMI,2037-01-01,4357,335489
lVMVN,2075-09-01,5128,56408
GSRWU,2082-07-06,8289,455895
idOvW,2053-11-05,7738,317258
VWqbE,2070-04-14,4619,41571
vLmKV,2068-12-20,5704,422096
aWOOV,2106-07-06,4327,255293
kRrkx,2116-02-26,8016,432864
QkEUL,2043-08-30,4624,64736
uFpQH,2089-05-16,6302,516764
rkxtL,2068-02-23,5218,380914
talwS,2039-08-22,6188,532168
UaAMB,2027-11-29,3815,190750
UAeYW,2096-11-24,2494,104748
eyUEn,2090-02-17,8634,811596
PjnUz,2089-01-29,2511,135594
ODyWO,2031-01-13,3765,94125
VHTBY,2046-05-18,8103,324120
qfuvj,2087-05-15,4871,175356
GWKlk,2100-05-30,7496,352312
uDRja,2026-06-05,7978,390922
xncbm,2023-04-17,9029,442421
QqxEp,2122-02-02,5359,428720
QrNwO,2081-10-12,4422,402402
Sahxf,2031-04-12,2150,131150
oRlni,2060-08-31,6427,559149
pWhCP,2095-04-15,6427,572003
nYIib,2093-07-08,2754,195534
lDLzU,2099-10-18,8232,732648
HSBSH,2046-10-06,3633,76293
Amagt,2118-03-12,8271,562428
eZQuo,2067-12-23,8847,787383
oUUDg,2037-12-05,2443,112378
CbeQK,2048-05-15,7750,364250
ZBfsh,2095-08-21,8197,254107
FvhES,2071-11-15,9842,521626
ldomP,2068-03-11,7803,647649
QnFtv,2055-04-07,3114,236664
eQHIq,2105-04-04,5028,25140
rhihY,2095-10-12,4832,173952
ScgLy,2058-11-05,4663,363714
TxJsD,2115-05-23,8810,96910
XgfTL,2054-03-26,4223,67568
esjbO,2119-07-19,4660,37280
puVXA,2084-07-06,2436,153468
rEUwW,2081-07-12,5880,123480
hAomW,2103-11-27,3423,37653
HtCeM,2044-10-09,3628,246704
AhDNA,2048-07-23,2570,92520
KErsa,2043-05-12,7965,565515
bfbuU,2087-09-27,8199,106587
crBFQ,2104-02-23,8458,109954
mFdLN,2037-08-22,4128,45408
CVBrm,2025-11-07,7916,759936
qDQip,2052-08-15,5441,59851
KUxkt,2032-10-30,7655,53585
qQbgw,2027-11-27,2826,64998
FBeJv,2068-03-08,3492,293328
kJFpB,2075-11-26,5992,317576
glKdt,2068-11-17,4548,63672
Tocnf,2090-10-26,5030,387310
JcCWb,2042-10-14,7315,504735
pXHPq,2089-09-26,6880,440320
iRpPc,2080-03-02,5939,160353
CjhMA,2050-06-29,2978,229306
mwCWY,2068-01-06,8133,447315
BfPZz,2075-02-04,2806,148718
XAFCB,2039-05-19,7292,167716
hQLuY,2052-04-15,7659,252747
bKFVJ,2039-04-19,5651,293852
cCncM,2044-04-11,5887,565152
NmlOX,2086-10-29,8452,616996
Gmust,2083-01-06,7222,483874
Rxykd,2046-07-28,5592,559200
oWaGI,2065-07-15,3145,122655
RsycJ,2072-12-03,7897,513305
RLIcT,2037-06-02,9820,756140
xzYdQ,2068-06-28,7094,411452
vDyzg,2067-03-18,3894,183018
UlCVn,2032-06-12,3430,288120
FzEpU,2112-02-05,8836,176720
yBIot,2028-05-28,5609,454329
iyptw,2062-11-20,2493,177003
xutyH,2103-05-17,8426,539264
yJMiJ,2113-01-01,3283,305319
NDifr,2086-02-27,9003,558186
RLjJn,2062-09-14,8281,356083
ufPuW,2123-10-10,6468,226380
SLgwX,2059-06-16,7680,53760
NAEvs,2102-03-20,6053,581088
eABiL,2083-12-18,3609,79398
fQuLm,2051-06-24,8826,176520
ldnYd,2121-04-11,6324,303552
ltiCp,2087-11-05,5182,497472
HnpRj,2097-12-29,6152,522920
OTaJQ,2043-03-26,4150,74700
ISWmm,2116-01-14,3287,308978
DahmV,2103-11-08,3678,69882
nNdzJ,2102-06-17,9568,392288
blkyR,2087-09-22,9957,298710
WOYco,2099-11-27,2603,161386
pzkIS,2053-06-05,6771,677100
qeYBQ,2061-02-27,4495,359600
voZEK,2067-02-12,6267,206811
rpnBO,2110-10-20,6314,340956
ZVuTI,2083-04-08,7594,744212
BtlKJ,2078-11-15,7891,568152
RbQBt,2041-10-08,4534,63476
mZDVM,2103-05-17,3755,244075
SaNNh,2066-06-22,8953,438697
Ksnvj,2049-01-20,6306,138732
NlpJP,2031-09-16,8564,111332
qDBKc,2111-12-30,9936,586224
ELRhJ,2045-05-22,3859,378182
mZpJm,2042-02-02,9652,376428
Myijg,2084-10-03,5542,454444
HESXi,2060-02-19,2302,75966
zmKuF,2117-02-25,7798,460082
Zhwqx,2068-05-08,2063,162977
mrMBd,2111-02-09,3514,144074
gRnNs,2118-11-18,6161,381982
AEaYi,2047-04-21,7200,360000
auACm,2110-03-05,5270,189720
uxZcL,2061-07-12,7818,383082
LLHRI,2072-02-21,4937,350527
Gfuml,2043-04-15,8453,540992
xpWFE,2069-06-19,2009,158711
hzYwn,2096-01-19,3509,200013
asrDF,2047-06-06,2750,101750
WqXEo,2032-03-31,3601,133237
UzyND,2046-12-30,2239,147774
VfSTP,2080-06-13,8698,60886
KICbe,2039-07-20,2017,183547
arcPj,2107-07-08,5576,373592
xuXJD,2101-03-21,4800,86400
LncVn,2104-10-04,6332,253280
DpLms,2034-10-23,8048,289728
ukbYT,2107-06-18,9474,47370
LUaMu,2108-02-24,8084,371864
HlQhV,2089-07-12,8411,428961
xqytA,2096-03-25,5193,503721
yRrjt,2087-09-27,7224,491232
qnaRz,2028-07-08,5539,288028
bLEdL,2054-09-26,3910,312800
nBWsX,2037-05-27,5843,555085
YEDdv,2110-05-11,3118,183962
Huqaw,2034-09-17,8534,187748
VEMDU,2041-08-11,5497,291341
ScRaF,2057-09-28,5946,463788
IkEWb,2087-07-09,3571,303535
yUAkF,2029-03-18,5090,315580
vmMwF,2052-06-06,2497,139832
CxgDi,2122-12-16,5847,204645
EiFLE,2040-12-14,6305,208065
vebAI,2079-04-01,8359,543335
hjmEW,2035-03-26,2231,122705
XwqDz,2024-06-03,5482,531754
oTQNK,2098-09-19,5454,392688
yfCFT,2037-01-15,9978,219516
sqipH,2092-06-17,8583,540729
vKHum,2112-08-06,2861,31471
GJYlu,2035-05-29,9615,67305
XsQNB,2068-05-29,6339,589527
XyNYW,2083-07-21,5432,331352
KfNPE,2092-06-20,3804,342360
zWLjt,2114-09-15,4665,363870
LBZOO,2103-02-13,7270,421660
jBUyx,2042-10-08,9190,514640
BkcIO,2066-08-06,7756,736820
npohD,2040-01-31,4882,400324
oHlSy,2068-05-26,4616,115400
ORjNJ,2057-03-27,2619,41904
nMeRc,2025-05-15,9181,73448
KPZsa,2031-02-16,3452,172600
HjFMY,2103-03-17,8355,233940
ZfISm,2039-05-10,5932,533880
xdQSe,2060-11-16,6073,157898
WZjPt,2099-07-15,8132,593636
uJKMn,2037-04-03,3953,173932
ycZWf,2045-10-11,5743,68916
jzDgS,2106-01-07,6817,252229
ThCjH,2102-06-12,4999,194961
LHQkS,2079-10-13,3409,71589
sEorK,2120-03-02,7367,523057
mlKgn,2049-03-08,3636,243612
wywHO,2037-06-23,7638,748524
YBGmN,2044-02-11,2426,218340
jBTfn,2055-04-18,2013,26169
NxHAX,2060-12-04,4186,313950
BtXrB,2086-05-02,2093,175812
SIGvq,2123-09-19,9439,113268
YUuxM,2060-12-15,9977,897930
lIxwY,2081-03-17,6086,486880
WRTEU,2057-08-28,7947,739071
aYZse,2037-09-03,8306,514972
uGymu,2117-10-10,6703,254714
bdVkY,2083-12-27,3844,345960
xxxdQ,2078-04-29,9495,788085
TEoKF,2065-06-04,7419,356112
TqvHY,2026-05-10,4247,420453
YrCmK,2070-04-27,6381,580671
AyODv,2024-01-07,5434,173888
SLGvg,2066-03-14,7326,490842
xYRIJ,2026-05-30,4119,107094
mQdRc,2112-08-04,4320,25920
PTuRg,2097-04-04,5199,41592
sBYvZ,2029-07-05,5092,422636
obwvs,2112-08-18,4761,180918
FvafL,2034-09-04,4335,312120
Lophj,2060-12-22,7917,277095
kIGjc,2042-04-20,4523,452300
hzhfC,2023-01-06,4100,41000
VcTBw,2039-02-15,2522,163930
SJmMg,2102-01-11,7328,578912
eFaAS,2117-12-20,3997,47964
GAZpr,2099-01-06,2486,34804
RzlSK,2057-10-15,7566,174018
WxaxZ,2117-08-25,9942,984258
VwQUS,2099-01-17,8236,280024
wGTkG,2070-06-27,6763,270520
xhwRj,2074-05-23,7392,473088
SJElI,2072-03-12,2147,163172
KUzqX,2073-11-10,3749,71231
aPylH,2082-08-13,8649,95139
meNtD,2027-07-14,9758,58548
pIQTk,2045-09-25,4561,118586
ExDQm,2030-02-28,9268,648760
bXRMv,2120-09-07,5010,105210
yBnce,2104-12-05,5492,505264
scuvi,2045-04-17,3799,326714
pgqEq,2106-01-15,5150,128750
ytYLT,2024-04-15,8439,481023
LDiYP,2024-12-24,4433,434434
WKkXA,2024-02-10,3906,31248
ABviR,2106-11-04,4747,227856
hJegb,2113-10-30,4607,142817
HKTiq,2094-03-22,7982,39910
OHnow,2051-03-31,5414,173248
FlrAk,2077-08-20,4138,49656
RFgpa,2036-11-26,7037,204073
saQBN,2038-03-08,8721,758727
Jkjcg,2080-05-10,8935,696930
nPQjP,2031-04-09,7135,363885
NdXau,2032-03-09,4284,188496
eNHsM,2070-12-22,3807,118017
ntjoe,2073-06-01,9127,191667
uJhPn,2072-09-23,9540,286200
AXiBL,2029-01-26,2500,47500
CqZhn,2075-03-06,4014,68238
CYcPN,2105-04-30,5503,71539
DpXrY,2054-12-28,6587,559895
JZmGM,2109-11-27,8232,82320
NAqcA,2041-06-17,6172,413524
lTPEo,2076-01-09,2271,56775
sTXYe,2069-06-24,4542,422406
gsXOr,2039-04-25,3456,138240
YRwUE,2102-10-27,9144,768096
RHAuO,2093-07-06,4376,301944
INYMj,2105-07-25,8275,430300
qNgVE,2024-11-16,3687,228594
bPUCM,2114-01-16,2540,27940
NyHOc,2026-03-28,6696,180792
pwnlB,2070-11-21,3019,129817
jcBdh,2109-06-11,9995,229885
byOjC,2099-03-24,3032,103088
AaqJK,2039-10-11,5603,414622
tzcPa,2043-05-13,7197,280683
Hkqpu,2106-03-13,6382,433976
Iizvd,2062-08-13,2047,57316
RDqil,2077-07-14,3902,132668
uHVWC,2085-02-14,4244,356496
RJhmE,2090-04-22,5717,102906
XvqqP,2073-12-05,7591,713554
xWhJf,2044-05-07,7645,38225
yGLBj,2066-02-27,6074,224738
dNYXo,2033-02-27,8279,571251
synBh,2027-02-26,6916,311220
hgXTv,2045-04-24,4679,266703
QscgK,2083-10-02,7658,673904
uDZNS,2057-06-27,7024,337152
gYdPd,2042-10-24,2675,171200
swMcN,2078-10-15,6837,184599
huOCi,2082-03-25,7330,505770
XKpkB,2030-02-03,9841,108251
IQIoQ,2049-09-05,3573,317997
Pqibt,2090-11-01,4149,70533
QLYru,2058-07-11,6482,220388
prNjp,2096-10-26,9455,879315
ywDgw,2064-11-30,5007,455637
EOuGi,2035-10-21,7113,497910
qGCvQ,2073-12-22,3252,305688
IwMFG,2106-01-30,3059,293664
RNCWl,2026-04-16,8045,362025
iufYB,2118-10-28,3867,73473
anlBU,2099-09-30,5581,83715
SPPBt,2066-11-29,6152,393728
uDaMI,2043-02-04,3340,227120
abUtW,2024-12-08,6116,128436
bceYY,2070-08-26,5341,288414
yIpfP,2071-06-30,5132,395164
iapZh,2053-02-09,4570,287910
xqxiX,2113-09-10,2746,21968
GpVwe,2046-03-11,3500,164500
TfCjo,2106-01-01,8287,795552
uSIuL,2028-05-05,8188,229264
DKhMG,2057-05-12,2792,39088
UMzIr,2032-12-27,4899,357627
JEcPe,2118-01-19,4696,305240
dHOWb,2105-02-21,3385,135400
MTtET,2026-01-05,8770,666520
cDvSm,2068-02-04,8499,492942
YqlzQ,2043-06-29,2603,153577
TIIHZ,2062-03-20,7075,183950
tQEig,2049-05-15,2404,125008
zEpHg,2055-12-02,9828,825552
EJFNk,2106-08-16,7963,390187
AvbxV,2042-12-04,7389,679788
HpTWl,2086-04-09,8281,331240
QCjmN,2057-01-04,2859,214425
tzeZO,2102-05-08,3048,298704
Kwcjp,2115-04-26,3621,57936
pcROx,2052-01-23,8319,83190
gAMtd,2117-05-14,7033,210990
VjKsx,2092-10-27,3957,182022
svunt,2030-03-21,4681,332351
YuwRT,2051-04-21,2213,139419
hPeiL,2051-07-10,7693,276948
uadTG,2087-10-08,6818,40908
CcTQy,2085-06-24,4425,216825
MfVCP,2032-09-26,3247,159103
gfSXb,2106-01-26,6384,242592
GPemI,2123-12-01,2927,143423
LohWj,2113-11-09,5688,472104
AlHDZ,2032-12-16,7032,632880
rykeP,2095-11-30,3334,260052
hAfge,2118-10-06,6226,136972
HMraQ,2033-11-12,4537,58981
eRGZG,2091-09-23,7788,428340
BzeNi,2101-10-29,2787,248043
dnagi,2061-02-15,6627,33135
JIrDE,2073-03-30,7145,614470
hYddv,2122-09-19,6885,344250
NvIxY,2122-08-10,8777,43885
geUiu,2058-02-22,7254,689130
vFTOt,2057-01-04,8525,537075
rLEAw,2036-07-07,5751,552096
jTOEa,2065-08-02,5211,67743
UufKk,2116-06-26,3351,103881
NaMdF,2042-04-26,8083,226324
vGgMR,2028-09-19,4190,297490
pqzjt,2024-11-17,2410,86760
qoWVi,2045-04-18,4527,258039
EzcZR,2062-02-10,6779,94906
XdLFb,2113-04-18,9245,554700
WqIEX,2045-08-16,9566,640922
KsXVw,2043-04-17,3727,26089
pQOhV,2105-12-08,7406,370300
sQwdy,2081-03-05,9118,145888
jaMrl,2116-01-25,5339,170848
GRjmN,2109-05-29,3489,300054
emfQE,2088-05-06,6624,390816
wRGlS,2089-01-29,3034,279128
YxXHJ,2026-09-20,6948,389088
JHBjS,2055-03-04,4432,385584
vyoFP,2074-08-22,6038,350204
cIism,2075-12-18,5030,296770
OSbey,2033-07-28,6484,84292
RLQox,2112-03-01,9398,451104
DLXXM,2077-07-25,7939,484279
oFMyv,2051-05-26,2599,127351
FMBqm,2098-01-19,3287,95323
RNPtE,2107-01-30,7088,623744
zpakt,2042-11-26,6176,129696
NLIXr,2118-06-30,9833,68831
LWokn,2102-02-15,4124,255688
mEnMN,2034-10-27,4750,403750
jikCb,2113-02-15,2621,70767
hMhBO,2051-09-17,6532,163300
iPoPi,2086-09-04,4539,149787
dqwSi,2081-03-18,8602,215050
fQpRI,2072-07-28,2665,69290
PqbsG,2053-07-19,3600,28800
DTWMq,2092-06-10,5170,124080
gwbWS,2117-11-08,4891,132057
yaSLi,2120-03-11,4251,29757
NSXnP,2073-06-16,9879,829836
btuqq,2066-02-24,3222,125658
rGKjc,2082-07-13,6131,226847
AMajW,2090-08-14,8967,681492
zmeiH,2072-10-12,2970,41580
UodQV,2074-01-11,4829,226963
kFoXg,2051-07-23,6959,577597
aVuXr,2027-02-27,8509,272288
uCgMd,2092-04-16,5058,257958
hRuRL,2075-03-21,3801,311682
tBSGm,2039-11-06,4394,166972
QJNYu,2111-08-18,4095,405405
NUyOZ,2109-06-11,6701,93814
qSebG,2055-12-14,2481,116607
HXgiL,2028-06-13,6628,145816
dziKG,2064-08-26,3995,59925
xjIiO,2069-01-26,9522,895068
rpbLk,2071-04-09,4156,245204
DZcGC,2026-10-10,9202,202444
CRFfQ,2056-09-10,7911,688257
OiMKI,2116-06-08,6487,71357
BTAjc,2070-04-01,8698,260940
XXAjT,2036-08-12,8719,69752
IsNDn,2086-11-20,3588,50232
QaUMN,2070-06-11,5920,65120
wurcK,2121-07-02,6090,359310
kpmEp,2087-04-27,5763,288150
iyUdi,2036-06-02,7419,222570
TUqOz,2025-12-18,3689,158627
TQhEH,2069-06-25,5981,466518
vNjvh,2044-06-20,9205,82845
nCpCR,2026-08-25,8200,344400
OisEW,2025-06-03,2763,248670
rzWpv,2052-08-07,3455,127835
raUeR,2034-03-28,9127,82143
Nmidn,2113-10-22,4068,406800
TFkna,2039-10-14,9696,610848
fwNoW,2042-07-27,2298,22980
Pfnjx,2037-01-22,8262,132192
gnIxY,2024-07-16,7626,564324
eQsqH,2104-01-07,9350,850850
ekYdJ,2050-02-05,7860,141480
UqncH,2114-05-07,2420,140360
bHvQY,2082-10-05,2862,280476
ooFMl,2041-10-13,6558,419712
BHMMR,2049-02-13,5509,440720
iNHre,2077-09-03,2388,222084
vneIJ,2051-05-26,5809,58090
LtozY,2094-06-09,4702,126954
rDduE,2122-04-30,3308,23156
yfBSp,2067-09-08,4964,402084
hlorh,2082-03-23,8312,498720
hFHEe,2103-01-05,4688,126576
ueVpT,2049-09-19,7757,636074
kARRM,2107-07-08,2506,117782
HeRgG,2078-03-29,9499,56994
KtVeF,2048-09-04,8108,332428
TYMCc,2088-01-12,3890,77800
rPlyx,2078-10-23,7905,695640
RwoJX,2118-05-19,4432,252624
RnfWE,2085-08-18,9162,806256
dLNJC,2089-02-15,3573,46449
wRVSD,2076-06-08,5775,537075
naVXO,2123-04-03,7250,319000
Vhrir,2036-11-11,9597,882924
xnqgV,2052-01-24,3451,210511
UAlSz,2104-12-18,6633,563805
soSos,2114-11-10,4603,386652
pBadJ,2032-12-17,7824,758928
DiAjh,2042-02-19,9398,479298
MGHhA,2029-06-06,5709,416757
rWKmx,2106-11-05,2717,95095
JuHHk,2025-02-03,8441,514901
gosJF,2114-05-10,6837,533286
wEXNf,2110-06-11,3152,230096
erENa,2058-03-08,7752,581400
KIYze,2054-01-13,9748,536140
ZITXO,2034-10-15,3638,196452
ukwKz,2053-01-26,7759,667274
fROpz,2089-04-22,9964,398560
SOpJC,2038-08-11,9004,558248
dEUJN,2064-07-01,8336,150048
SIymk,2044-12-16,4652,102344
dGlTK,2115-04-15,6976,76736
rKzml,2053-07-27,4140,165600
lbbAI,2036-08-22,6606,132120
DJjpR,2123-05-28,8052,289872
hejzM,2103-02-05,4249,267687
oZZEy,2042-08-13,7968,780864
HytDf,2113-05-30,8211,131376
ImKgR,2077-06-10,4825,231600
bzqhj,2061-11-30,2341,222395
JtNFm,2030-04-21,4894,34258
gIBGn,2048-09-19,4542,431490
BYHfs,2100-12-27,8493,280269
jSYfC,2094-11-03,5307,26535
XfDRz,2085-09-10,2994,233532
wuyow,2076-07-12,2802,22416
GhoWI,2060-04-23,7602,562548
LWALp,2092-02-24,6481,58329
kImZj,2056-01-16,8562,299670
xUZHW,2063-03-19,9624,692928
XHXCu,2064-12-09,9869,325677
LrRYP,2083-01-20,4068,325440
ZTCzx,2086-04-26,2338,180026
GaflA,2074-06-16,8556,196788
xXQVx,2116-11-17,8662,303170
yoPMM,2047-09-21,2010,50250
fnifp,2042-06-18,8206,730334
UBiHD,2024-04-05,4913,319345
pHkIy,2046-07-08,7435,721195
hAamr,2028-03-12,2882,167156
NGGPn,2038-02-23,2435,31655
PieYt,2110-03-28,2478,205674
BBviV,2106-12-27,8233,798601
WGIMR,2081-09-13,2840,90880
Fcoqj,2033-06-21,2988,134460
zxbcV,2076-01-27,6278,200896
aqXjv,2040-12-31,2208,136896
HwABJ,2090-07-04,9064,407880
pwxsm,2056-06-28,8790,518610
AxKjw,2101-06-17,2595,160890
KhQou,2059-03-20,6234,143382
FVLXv,2099-07-16,9612,720900
LzYQM,2049-05-18,4537,181480
eiFNn,2120-12-24,9605,605115
HTneU,2099-06-24,6322,189660
woWTU,2065-11-11,9992,849320
afDKH,2033-07-23,2313,25443
fXnQd,2043-12-05,7379,324676
nDWOq,2081-10-05,3044,54792
mgRkA,2056-01-16,2092,171544
rwALY,2102-08-28,2406,214134
bGjFI,2034-07-30,6695,281190
OjAxV,2123-12-04,6153,590688
pliSK,2123-11-15,5607,196245
dkzSF,2061-06-01,7752,38760
MuwFP,2094-07-24,4894,44046
cfFWu,2106-08-27,3144,69168
xfVbw,2035-05-12,5762,558914
xBRCe,2055-04-20,7443,439137
AiXGp,2098-09-28,9113,346294
COxZZ,2079-08-06,6677,614284
DgDLy,2044-07-25,7145,278655
yqSqM,2044-08-03,9123,237198
KuELV,2103-03-20,5615,533425
LQmGM,2123-12-12,4510,387860
gMrrU,2026-11-20,2657,108937
yYKlJ,2106-06-29,3578,354222
vlExD,2064-03-31,7495,479680
unHPa,2095-01-24,8920,847400
Ijovy,2071-02-27,4408,414352
jPInm,2082-02-16,2653,175098
gkiUJ,2108-12-15,7675,498875
cSwhe,2119-07-18,7308,255780
zKGLk,2098-05-28,5878,223364
HRRep,2107-01-08,8729,279328
cAurE,2110-07-23,9851,147765
YhtWY,2062-02-12,4223,405408
eSItw,2106-07-21,8690,252010
flkSX,2098-05-07,8720,235440
ltOdM,2055-08-29,3653,266669
iwuQa,2046-04-21,7800,631800
KcZRO,2031-09-15,2055,125355
yGEPn,2056-07-29,9907,970886
ZPCiI,2057-01-20,8069,411519
clyey,2023-07-31,2648,26480
ptuHY,2083-07-25,3555,106650
DSLiG,2041-10-08,4992,39936
tkjTV,2032-08-12,6666,313302
jpOue,2054-04-02,2674,114982
gHtBk,2104-04-23,8638,138208
HaQbW,2039-07-28,9958,199160
lPFrF,2050-10-15,3428,47992
zNqnr,2086-03-25,9511,485061
oSLEf,2051-03-30,9485,758800
XOeGK,2092-08-21,5136,251664
MkhmR,2026-06-19,3983,262878
HDFVh,2097-12-08,8184,744744
bZNrv,2035-02-04,9695,727125
qqMRa,2045-07-21,7079,77869
yuPlp,2046-01-10,6956,333888
EgDVY,2076-06-11,4088,302512
oJRnH,2116-04-07,3189,204096
Ulvwf,2060-05-18,7947,675495
Zdkte,2111-04-04,2890,248540
vuCOP,2116-12-26,3860,281780
kLAcH,2085-02-02,4681,102982
XGhbO,2070-08-10,4177,367576
XQaHJ,2063-01-22,3898,249472
xHllz,2115-11-10,7731,208737
XEmIJ,2110-05-05,2018,68612
orpMr,2028-03-10,9908,336872
jyrvB,2118-04-01,3809,72371
DiWdM,2024-12-19,6095,115805
pJbdt,2114-02-28,7279,203812
aQesR,2060-01-11,4211,25266
yaVEF,2034-08-16,4620,221760
NRoJG,2072-03-21,8342,550572
aTfZz,2040-12-21,2872,66056
oWLEE,2024-11-22,7233,578640
yutoT,2093-04-12,9422,631274
dGvdC,2107-01-24,6062,121240
AYYHE,2085-03-11,2529,174501
Pqphe,2036-12-31,5646,553308
VZEKW,2084-02-25,7451,171373
WRVNv,2093-05-16,8625,258750
iHfaD,2103-10-23,7711,462660
alDAd,2056-01-08,8261,421311
flZxQ,2080-06-18,5518,496620
NoAhW,2084-01-04,2796,67104
MRUez,2038-02-03,9200,800400
jqVSB,2057-03-15,5820,453960
aEZLq,2064-03-24,4042,206142
jFHnp,2035-05-17,7304,226424
niuao,2058-11-17,2854,19978
uxoTY,2086-03-21,3216,167232
QfxWo,2048-03-13,6882,144522
AgdDr,2036-04-01,3784,147576
zDqyD,2026-08-05,4721,179398
DQdfx,2029-11-28,3174,161874
GrqPo,2075-03-12,3613,242071
eSTsG,2105-02-16,3372,303480
oqAWv,2114-07-14,8733,69864
TbVIw,2035-08-01,9062,652464
FCIWC,2091-07-27,6335,152040
wAqsT,2106-10-29,8162,253022
UmHsj,2023-09-14,9753,204813
aOMVv,2083-02-18,2923,75998
DgKsH,2117-07-04,7187,201236
XAQvR,2034-10-20,2081,122779
VMttA,2122-11-24,7002,203058
RMmcx,2091-08-20,8686,112918
fGpJo,2109-07-25,2855,188430
gQLfK,2113-05-09,7039,401223
NwOBS,2079-11-21,2554,86836
vpVkm,2038-02-19,4976,238848
BvaxX,2075-10-19,3936,318816
WkQEr,2092-08-27,8623,327674
NEJMD,2098-03-29,3557,202749
iWElQ,2035-12-27,3161,224431
uBeRU,2047-08-01,3011,207759
IGvms,2026-02-28,3228,296976
QtidG,2034-03-20,3010,111370
QAbBt,2111-08-30,8897,480438
GlqCH,2033-04-15,3671,345074
clIpF,2061-07-27,5532,160428
hgYlA,2113-01-19,5074,86258
GXuAF,2066-03-01,3073,187453
aTYKa,2097-06-08,3777,302160
jDKYr,2103-08-18,2545,86530
HpDxV,2071-09-19,9909,475632
yKFQJ,2079-09-10,5111,347548
mYRzy,2037-11-07,3670,88080
YbrVf,2111-01-09,3871,367745
OnxjQ,2105-09-11,4408,79344
TSqRr,2093-05-10,6673,320304
NDtjR,2117-10-13,3676,62492
kPsmd,2064-05-29,6207,391041
GeMWZ,2122-11-29,3968,123008
Dgwbu,2078-03-17,4727,250531
RJOUN,2037-06-21,9411,479961
KOOGk,2029-05-04,7258,195966
etwzA,2111-07-03,6142,104414
gkJwL,2103-01-31,4486,444114
TkCEQ,2109-01-13,2630,60490
mfVba,2046-03-26,8199,147582
iVjoX,2028-11-21,9134,849462
xNjcJ,2042-03-19,9302,706952
GQUGT,2114-10-29,6186,531996
YaHYp,2023-07-31,4016,56224
XPLIp,2050-03-13,8893,382399
KhXqf,2023-09-25,5165,77475
nBQnc,2108-06-03,8743,358463
TbFwW,2028-12-28,3566,110546
kNhde,2071-12-10,4203,37827
dhFID,2036-07-26,8829,238383
EZiaQ,2063-03-22,8620,232740
sLFmF,2096-07-02,8815,696385
toqFu,2085-10-20,8466,50796
PdveO,2051-05-24,7073,636570
BzZTV,2027-06-21,2152,189376
khBfg,2035-06-22,7804,288748
Brbyo,2024-10-04,4135,310125
hxCJQ,2112-11-05,5332,271932
PXenY,2096-10-05,8510,357420
cwtDX,2115-06-12,2513,238735
eUPbR,2053-06-17,7794,428670
WmlnQ,2026-09-12,7448,52136
kOlaN,2100-11-22,8614,430700
yrQct,2122-05-18,4974,59688
WJdpA,2066-04-25,7411,296440
fXWVR,2097-12-25,2248,119144
NMxTB,2109-12-31,3669,150429
pUtri,2117-08-11,9553,286590
wnZIE,2106-02-25,3048,271272
TgYFa,2114-10-28,3768,331584
aNprq,2042-08-27,5034,286938
FLcJk,2033-04-30,5316,106320
DsvRZ,2052-12-29,2648,74144
MUHIO,2119-02-25,8686,312696
PnQku,2037-08-09,8704,861696
auapI,2059-08-05,8818,520262
OgydP,2095-03-19,3874,73606
zFXxM,2058-09-04,5893,430189
zQzLp,2056-08-17,3000,93000
FIAJK,2104-07-27,9249,268221
fhhcY,2113-01-20,3802,186298
zghcv,2029-04-10,2354,155364
KIJls,2051-11-13,6688,200640
wdpvP,2032-01-28,5275,253200
fFXEw,2028-04-04,2743,167323
qYLhG,2069-05-23,5209,291704
VuEHV,2074-12-19,6847,294421
GlgRx,2086-05-28,4031,338604
nvdSW,2034-10-28,7957,381936
kOoCc,2107-10-12,4076,220104
UbVdI,2076-05-21,4165,299880
NssPe,2056-11-12,8508,501972
xFuoR,2045-03-02,8521,119294
DTMgX,2044-03-19,3764,60224
mlJlb,2085-05-29,4167,83340
ymBoG,2116-12-04,8048,386304
IaTIL,2083-01-13,4131,355266
RDRbk,2058-06-30,4764,157212
PEdzJ,2025-11-22,9635,712990
uvYKG,2043-09-02,2149,174069
kaKpY,2030-04-07,4049,218646
SeXAD,2066-12-11,9829,373502
QMmbL,2086-10-13,7245,362250
AGZKo,2055-07-30,8639,639286
TScRb,2043-02-25,3618,97686
KGAMJ,2039-04-18,6358,591294
JViUc,2113-04-09,4842,329256
KAhnw,2053-03-28,8071,653751
xhPHG,2035-12-29,5188,72632
ZSErb,2046-06-27,9241,591424
PuWMA,2036-05-17,4109,193123
IXpTk,2102-10-28,8536,503624
soqBT,2029-02-10,2175,156600
UYTSr,2103-12-13,9851,305381
cfLcc,2035-09-06,9164,430708
LCmQP,2107-06-10,7932,507648
zQebo,2099-06-14,6883,289086
hWvFA,2033-02-09,4581,448938
tqpRp,2102-03-02,9003,207069
hUecU,2087-12-14,5059,384484
wyZhm,2084-10-11,8417,614441
EOVmQ,2075-07-16,4999,499900
wdJWS,2112-10-26,4713,329910
vVlLg,2113-03-05,6077,516545
dvYIP,2050-10-28,5670,368550
EYsXj,2082-01-16,5408,319072
IJRUx,2030-03-24,4436,84284
BQvxj,2071-12-11,7453,126701
MZeaV,2037-08-03,7079,233607
