StoreCode,Date,TotalSales,TotalAmount
SOpJC,2099-09-10,6433,379547
dEUJN,2097-10-20,3685,169510
SIymk,2064-10-12,6513,293085
dGlTK,2061-02-27,5768,421064
rKzml,2062-04-09,3732,291096
lbbAI,2031-06-27,9012,108144
DJjpR,2084-06-04,7371,604422
hejzM,2025-10-14,6002,72024
oZZEy,2041-10-14,5811,383526
HytDf,2033-12-31,5404,226968
ImKgR,2055-08-18,7017,294714
bzqhj,2103-12-15,2786,86366
JtNFm,2110-08-28,5029,181044
gIBGn,2032-12-14,2015,32240
BYHfs,2106-01-02,4900,264600
jSYfC,2030-12-17,4600,36800
XfDRz,2083-01-07,2325,67425
wuyow,2026-01-17,5776,196384
GhoWI,2028-02-13,6947,194516
LWALp,2120-12-28,2446,46474
kImZj,2028-03-18,4278,256680
xUZHW,2061-09-06,7290,160380
XHXCu,2029-10-31,3993,395307
LrRYP,2036-02-02,2484,131652
ZTCzx,2115-11-04,5624,483664
GaflA,2069-12-27,2219,166425
xXQVx,2053-06-21,2776,260944
yoPMM,2117-11-03,6955,577265
fnifp,2038-05-25,9850,522050
UBiHD,2023-12-06,8477,466235
pHkIy,2086-02-24,2816,92928
hAamr,2039-03-15,3422,23954
NGGPn,2036-09-21,2145,47190
PieYt,2060-02-05,5300,275600
BBviV,2026-02-27,3209,237466
WGIMR,2068-12-27,9340,616440
Fcoqj,2106-10-17,6468,323400
zxbcV,2065-03-07,7742,433552
aqXjv,2075-04-08,8789,123046
HwABJ,2109-09-15,5371,520987
pwxsm,2071-04-19,2208,128064
AxKjw,2036-10-21,7107,369564
KhQou,2034-04-12,9740,749980
FVLXv,2100-08-30,6713,584031
LzYQM,2088-07-17,5075,116725
eiFNn,2049-10-01,8991,836163
HTneU,2120-07-12,2040,55080
woWTU,2083-07-18,6980,132620
afDKH,2067-04-26,6792,387144
fXnQd,2073-05-23,6899,627809
nDWOq,2105-05-27,5142,30852
mgRkA,2120-09-04,7651,459060
rwALY,2071-11-10,2790,128340
bGjFI,2112-01-19,9415,235375
OjAxV,2082-12-12,2349,91611
pliSK,2096-08-14,9222,156774
dkzSF,2038-02-05,9076,481028
MuwFP,2042-04-23,9530,181070
cfFWu,2079-04-30,4477,250712
xfVbw,2050-06-05,2387,145607
xBRCe,2084-04-13,8177,261664
AiXGp,2056-05-05,6185,420580
COxZZ,2122-04-28,5975,197175
DgDLy,2111-01-03,4175,396625
yqSqM,2032-01-07,7070,141400
KuELV,2038-12-05,2694,158946
LQmGM,2067-05-07,5242,267342
gMrrU,2122-07-11,5938,207830
yYKlJ,2075-03-26,9078,136170
vlExD,2051-10-31,3649,317463
unHPa,2078-08-18,6833,239155
Ijovy,2046-07-30,8145,659745
jPInm,2045-12-20,5591,486417
gkiUJ,2089-12-25,5839,262755
cSwhe,2114-05-29,3763,248358
zKGLk,2118-06-08,3208,19248
HRRep,2040-06-27,8030,305140
cAurE,2031-11-28,7668,168696
YhtWY,2105-09-11,4203,67248
eSItw,2067-02-07,4270,179340
flkSX,2095-08-12,7802,624160
ltOdM,2068-08-14,2718,157644
iwuQa,2049-07-01,7565,158865
KcZRO,2067-03-02,5231,376632
yGEPn,2032-04-20,4580,348080
ZPCiI,2119-06-05,9287,910126
clyey,2067-09-08,7845,651135
ptuHY,2037-05-13,9196,321860
DSLiG,2097-01-06,5462,480656
tkjTV,2048-09-26,3258,263898
jpOue,2045-04-16,7884,386316
gHtBk,2098-06-29,5046,196794
HaQbW,2069-08-18,4120,131840
lPFrF,2097-01-22,6052,54468
zNqnr,2032-06-30,2795,192855
oSLEf,2042-11-16,8843,150331
XOeGK,2123-06-07,8866,248248
MkhmR,2052-10-01,8874,878526
HDFVh,2049-07-13,9914,515528
bZNrv,2060-07-02,2275,77350
qqMRa,2052-09-10,6767,189476
yuPlp,2028-07-15,4590,156060
EgDVY,2078-11-28,3014,45210
oJRnH,2049-11-11,2406,173232
Ulvwf,2055-04-29,6568,617392
Zdkte,2074-04-15,5053,333498
vuCOP,2050-06-21,5698,142450
kLAcH,2090-04-19,5338,245548
XGhbO,2086-06-21,7768,427240
XQaHJ,2037-11-08,2671,88143
xHllz,2103-05-18,7244,594008
XEmIJ,2060-08-18,6555,511290
orpMr,2041-10-09,8606,447512
jyrvB,2109-10-05,7253,152313
DiWdM,2047-05-24,3728,238592
pJbdt,2063-03-04,7868,527156
aQesR,2105-01-08,5722,45776
yaVEF,2063-05-02,2983,95456
NRoJG,2033-01-01,8623,508757
aTfZz,2041-06-25,8068,354992
oWLEE,2084-10-16,4597,252835
yutoT,2045-07-14,3659,120747
dGvdC,2055-12-03,2101,207999
AYYHE,2079-05-15,5621,370986
Pqphe,2037-06-17,5872,123312
VZEKW,2069-03-16,3214,314972
WRVNv,2060-10-27,8999,548939
iHfaD,2094-02-17,3881,240622
alDAd,2111-12-24,3497,73437
flZxQ,2088-12-13,8901,516258
NoAhW,2073-04-07,7426,193076
MRUez,2028-05-24,6913,366389
jqVSB,2121-12-14,3774,241536
aEZLq,2098-01-30,4120,288400
jFHnp,2119-10-09,2828,19796
niuao,2101-04-27,8384,41920
uxoTY,2064-02-20,9633,664677
QfxWo,2068-02-09,5166,268632
AgdDr,2070-03-15,3114,214866
zDqyD,2039-11-19,4084,89848
DQdfx,2084-09-27,4665,289230
GrqPo,2109-07-08,3491,230406
eSTsG,2028-03-07,8248,445392
oqAWv,2049-11-25,8469,728334
TbVIw,2068-10-17,3087,98784
FCIWC,2103-08-13,8328,266496
wAqsT,2058-05-14,2299,98857
UmHsj,2110-12-14,3653,98631
aOMVv,2027-07-10,9835,206535
DgKsH,2065-09-14,5768,63448
XAQvR,2104-12-24,2363,127602
VMttA,2123-07-24,5714,319984
RMmcx,2097-02-07,8672,641728
fGpJo,2112-11-13,2225,73425
gQLfK,2118-01-18,4106,45166
NwOBS,2115-12-28,6952,340648
vpVkm,2107-08-03,5093,407440
BvaxX,2049-08-31,9413,423585
WkQEr,2117-05-06,2497,244706
NEJMD,2026-06-16,8642,518520
iWElQ,2095-02-17,5606,291512
uBeRU,2102-12-16,6148,165996
IGvms,2055-06-16,8490,466950
QtidG,2067-02-27,6622,443674
QAbBt,2088-08-16,9378,815886
GlqCH,2078-01-29,2911,157194
clIpF,2026-09-06,6092,469084
hgYlA,2081-05-13,8829,662175
GXuAF,2045-05-04,8757,630504
aTYKa,2119-04-22,8573,531526
jDKYr,2091-10-30,3435,61830
HpDxV,2110-03-26,7863,432465
yKFQJ,2093-12-20,7247,123199
mYRzy,2121-08-29,7359,721182
YbrVf,2100-09-18,6237,374220
OnxjQ,2075-04-08,2065,206500
TSqRr,2048-07-12,7467,164274
NDtjR,2103-08-07,3033,75825
kPsmd,2092-10-22,8457,211425
GeMWZ,2067-08-05,3248,276080
Dgwbu,2053-06-20,5603,470652
RJOUN,2074-02-21,4355,304850
KOOGk,2034-07-17,5620,73060
etwzA,2109-06-22,7331,403205
gkJwL,2066-09-16,7080,339840
TkCEQ,2024-07-28,6397,294262
mfVba,2119-06-20,7003,602258
iVjoX,2088-10-30,6845,362785
xNjcJ,2122-08-26,9401,911897
GQUGT,2085-05-20,5097,397566
YaHYp,2079-12-26,6508,279844
XPLIp,2122-04-19,6262,626200
KhXqf,2101-09-08,2664,26640
nBQnc,2054-12-21,3773,256564
TbFwW,2057-10-15,7616,571200
kNhde,2120-09-09,6462,310176
dhFID,2081-11-17,6311,164086
EZiaQ,2092-03-07,4623,157182
sLFmF,2034-01-05,4049,271283
toqFu,2033-09-16,6513,579657
PdveO,2108-01-27,6174,216090
BzZTV,2067-09-21,6993,258741
khBfg,2123-06-17,2027,131755
Brbyo,2060-05-08,4668,200724
hxCJQ,2099-04-22,3934,39340
PXenY,2122-04-11,6325,632500
cwtDX,2065-08-26,7200,288000
eUPbR,2080-03-14,9323,633964
WmlnQ,2095-01-10,9182,119366
kOlaN,2048-07-12,2621,159881
yrQct,2062-09-21,8098,202450
WJdpA,2061-06-13,3600,295200
fXWVR,2084-02-20,8115,129840
NMxTB,2120-12-28,6977,90701
pUtri,2116-01-11,5300,47700
wnZIE,2042-06-07,6030,397980
TgYFa,2094-01-17,9745,263115
aNprq,2054-12-17,2298,59748
FLcJk,2117-07-08,6958,194824
DsvRZ,2065-03-13,3768,30144
MUHIO,2122-09-06,9450,481950
PnQku,2060-08-22,7773,380877
auapI,2116-03-12,8412,479484
OgydP,2026-10-08,2221,11105
zFXxM,2108-04-23,8377,645029
zQzLp,2074-08-31,3180,283020
FIAJK,2036-07-30,7250,319000
fhhcY,2100-03-23,3955,201705
zghcv,2091-09-07,5199,119577
KIJls,2039-01-22,4770,95400
wdpvP,2040-05-04,6868,199172
fFXEw,2052-10-24,6587,243719
qYLhG,2104-01-14,7683,622323
VuEHV,2032-12-23,7008,238272
GlgRx,2078-07-27,9181,918100
nvdSW,2069-02-04,5899,530910
kOoCc,2028-11-28,8557,693117
UbVdI,2064-02-15,5154,448398
NssPe,2090-08-31,3390,57630
xFuoR,2065-04-11,2966,100844
DTMgX,2052-01-29,9218,322630
mlJlb,2118-08-22,8015,633185
ymBoG,2060-10-02,2140,47080
IaTIL,2108-10-13,7818,601986
RDRbk,2033-12-27,2917,233360
PEdzJ,2073-04-08,5590,329810
uvYKG,2096-10-23,9679,793678
kaKpY,2060-01-28,7904,355680
SeXAD,2039-03-16,3643,251367
QMmbL,2042-12-14,9053,217272
AGZKo,2084-11-17,5613,359232
TScRb,2074-06-19,8299,66392
KGAMJ,2064-04-17,2522,249678
JViUc,2073-04-14,3827,225793
KAhnw,2098-09-01,4410,335160
xhPHG,2047-05-29,3676,327164
ZSErb,2041-05-17,2844,170640
PuWMA,2116-09-25,7503,712785
IXpTk,2048-08-25,6144,399360
soqBT,2096-08-14,5193,514107
UYTSr,2100-04-09,4535,308380
cfLcc,2072-02-18,3753,146367
LCmQP,2032-01-30,6378,51024
zQebo,2070-02-28,8131,390288
hWvFA,2065-11-04,6752,195808
tqpRp,2051-12-08,3252,156096
hUecU,2114-06-11,9140,274200
wyZhm,2051-11-20,2841,147732
EOVmQ,2034-09-08,8925,865725
wdJWS,2070-09-06,8608,172160
vVlLg,2044-03-24,5520,353280
dvYIP,2030-09-05,7626,579576
EYsXj,2097-12-06,7085,226720
IJRUx,2076-07-19,6759,223047
BQvxj,2083-07-14,9865,947040
MZeaV,2050-10-23,6671,266840
GdwjX,2041-03-16,7961,79610
XzDRI,2086-05-23,9618,856002
SfoCb,2097-11-11,2783,144716
XHZpl,2084-11-24,6940,291480
qhGWw,2122-08-28,7514,450840
EyAMJ,2077-11-18,9084,263436
cOkai,2087-01-31,4895,195800
ErNKN,2119-03-05,2531,144267
LUZXk,2064-06-24,5333,159990
LCbTC,2097-07-06,3612,173376
aFBqj,2052-09-23,6110,470470
LgLtU,2071-04-23,7131,385074
SVJuK,2066-01-20,7113,99582
VgqlC,2029-01-13,7925,681550
lNIwZ,2093-12-29,5404,37828
nrDwj,2090-10-25,5196,192252
mTYLg,2042-11-20,5452,447064
kZqaY,2075-04-01,8237,428324
biUrp,2109-03-31,3936,70848
dySwt,2040-05-04,5260,105200
nXTSo,2072-11-12,2731,120164
NYJYP,2121-04-08,6430,102880
TdqRz,2090-08-02,3239,275315
DLuNM,2067-04-11,9839,216458
iOdxH,2055-04-27,8876,807716
gKrAl,2037-04-30,9410,489320
qjOML,2112-12-02,8996,647712
vzFzF,2023-06-03,8391,646107
IedHV,2103-04-28,3416,20496
eZrvP,2047-06-01,3679,301678
iflfM,2070-12-06,4087,318786
ylIMC,2024-09-19,2266,210738
VMeqN,2106-05-09,8071,322840
AwOZr,2028-08-24,3800,178600
SiIRG,2100-06-04,3117,311700
KMQJh,2048-12-07,8780,324860
ZkYJi,2099-03-06,9168,889296
QivYi,2123-08-13,4653,214038
jdRdI,2062-12-29,6522,150006
dlRPu,2029-09-28,5704,541880
AEzua,2066-04-10,6297,396711
udeoO,2122-12-19,9502,294562
tIbkH,2045-11-08,5491,27455
jnckU,2051-01-24,6631,384598
UqKHU,2064-09-15,7803,639846
fvvzF,2056-12-08,6166,258972
ubBvJ,2082-09-26,9920,952320
jcBKP,2059-08-28,8692,825740
MZufH,2039-05-26,4053,364770
leBWA,2099-07-19,8346,826254
FZkIh,2038-01-05,6808,190624
QcxGX,2028-01-29,8184,515592
OYDFS,2121-04-18,4328,194760
CWpDO,2051-08-16,4682,88958
yMpVe,2027-03-13,5805,383130
NHPBK,2109-10-03,6107,531309
BTfXS,2079-12-02,4735,274630
GYwgd,2095-12-27,6687,534960
SJHSM,2062-11-30,9629,471821
eaOwZ,2032-12-10,7509,570684
GegCn,2058-12-20,5881,570457
CVdHm,2066-12-14,8476,296660
piDSU,2071-06-06,7863,463917
uHFdq,2116-11-11,2209,39762
VBvsZ,2084-05-12,9168,375888
OaonV,2090-10-13,8795,756370
WxCuC,2046-03-25,9116,173204
lrdmQ,2105-12-09,8016,352704
XDBOn,2095-11-23,7846,149074
zKiCg,2100-10-15,8370,393390
GhWjC,2053-04-16,9306,288486
rLgcW,2027-03-15,7057,649244
Kmhev,2058-06-07,9493,740454
JMnTL,2078-06-10,8862,301308
tygbv,2056-02-08,3374,124838
KSaTN,2063-03-02,4864,282112
kYhLY,2025-01-29,8474,389804
IQpeV,2035-03-08,5779,387193
SSGhM,2086-04-06,7440,543120
qMQqC,2046-10-01,7559,468658
iaKlv,2076-08-16,9691,242275
uTDfX,2085-11-23,6601,495075
EywWq,2055-06-05,7198,71980
YsTui,2122-01-24,3188,181716
KNCJS,2067-10-31,3991,387127
WuKsx,2094-11-08,4492,274012
ANVEy,2121-10-07,4916,344120
UWaYX,2097-07-30,5897,200498
ssYLB,2043-09-23,3980,111440
setOB,2042-11-16,8681,321197
hsrSA,2067-03-24,2716,236292
kqluk,2118-08-02,9565,57390
JYZuR,2076-01-08,3198,204672
STRTS,2024-01-20,7751,573574
qTePA,2078-04-09,9386,140790
mSMBw,2109-05-19,5296,280688
dDwYL,2111-10-09,5633,529502
Xgsru,2066-12-27,9782,215204
ZetEh,2026-04-07,8759,744515
vlvxB,2049-08-04,6660,566100
PGFlN,2097-12-28,8690,330220
hwJkd,2025-01-10,2084,122956
jtVyk,2096-06-07,5275,295400
rbgKb,2062-03-09,4504,409864
DUdIG,2050-03-10,5237,277561
GYZVK,2031-05-31,9071,399124
QliAf,2109-07-15,6504,45528
NlLfn,2054-04-17,8330,149940
tmKjH,2079-04-14,9227,775068
kqimz,2028-01-14,7662,275832
slAfl,2023-02-08,6226,112068
Vahai,2081-02-02,7403,584837
tXPLn,2051-10-12,7033,344617
ePGqv,2116-02-23,9027,532593
zCCRP,2074-08-18,7321,680853
hMOUE,2113-07-16,4444,359964
ntrCa,2056-11-30,3126,150048
GmWQr,2105-05-14,8320,183040
egwMA,2032-03-14,2283,123282
HaEgD,2072-04-07,9301,186020
xdCJc,2107-04-11,8907,418629
okJyN,2058-09-06,6840,629280
ThPsv,2040-03-07,9449,56694
VWPwm,2040-08-23,9716,874440
UdIGN,2073-06-23,5018,301080
rHBoM,2122-10-27,3735,63495
AjNQi,2054-03-06,4764,71460
nHGfU,2041-05-18,7576,348496
vwXuA,2035-09-09,5135,154050
ZJRDH,2096-09-20,3306,323988
KNnBR,2122-10-28,8133,683172
JubAv,2036-05-14,7168,645120
MJXcE,2069-06-18,9452,75616
lzuFZ,2105-06-09,8633,543879
NbkzT,2115-02-28,8724,846228
dbLLF,2067-06-30,3559,220658
CGXWX,2105-04-19,4987,104727
Lnbox,2083-10-09,3334,260052
OOCWw,2074-04-28,3696,280896
oJjpd,2043-03-21,2207,92694
gEHsH,2065-07-30,2587,75023
wzYak,2082-08-03,5243,293608
zgXpN,2046-04-04,3696,110880
oyfDZ,2059-04-26,3786,170370
OKaQl,2047-11-14,6500,585000
rNDTc,2054-06-30,4177,162903
vZRdZ,2087-11-01,8900,267000
PEvtn,2057-04-13,7634,259556
sYwQV,2108-03-22,3879,162918
KBwCt,2038-09-01,8561,428050
mPuGW,2107-07-15,7042,464772
yTBDy,2066-06-26,2672,32064
CueVE,2121-10-08,2193,65790
qkxue,2113-07-16,2528,139040
LYhDl,2099-09-10,5752,293352
gndlW,2084-02-04,6318,606528
Lmlko,2111-10-06,9314,372560
JWBfD,2059-03-20,5690,261740
bIJKs,2079-11-14,8010,680850
wqsBh,2025-08-25,2756,239772
UcLrz,2074-11-06,5719,348859
QOSbc,2082-10-24,3734,343528
sMqHg,2109-03-08,4894,460036
ehiBf,2120-08-16,4722,377760
ddZJd,2118-03-06,6268,225648
CrzOh,2101-12-07,2655,74340
RDaEM,2026-07-24,6067,254814
djmvH,2067-11-24,9020,225500
ndGUZ,2047-08-22,4074,378882
vOfCn,2103-01-13,4207,248213
BTaZB,2105-12-27,5229,57519
Bxwxe,2114-07-26,4014,204714
aaCPZ,2112-11-08,7885,441560
BlIdp,2042-12-01,2430,243000
VBYtQ,2067-04-27,3074,224402
ZpOOw,2075-07-02,3982,366344
fRyHQ,2064-09-27,4812,91428
ttEre,2065-12-26,9587,527285
XfzNT,2119-10-15,4075,69275
KFoSd,2066-03-02,5372,198764
WTDQv,2122-04-18,9336,345432
MkNMD,2041-07-04,7699,292562
KBamU,2059-06-03,8830,812360
xViNc,2098-08-31,7796,241676
gKIyA,2027-09-09,6446,496342
OdkJD,2034-08-01,6877,577668
zxAJF,2081-11-25,9106,145696
Igdvq,2027-03-29,9296,632128
wiIhA,2100-09-26,2319,102036
FnFgI,2045-09-09,7564,158844
wJMYW,2078-03-05,5546,443680
mjplW,2086-10-02,6687,407907
eDTeH,2040-06-02,7681,768100
TIOBi,2098-09-19,2377,97457
xwKsc,2118-04-17,6236,236968
stMiO,2035-01-08,9522,780804
HawXD,2074-10-24,9300,604500
rfDaa,2120-03-19,8286,778884
OXAud,2048-05-04,4661,284321
lglks,2064-03-09,7661,252813
nTacC,2044-08-10,5494,120868
SeDoA,2122-03-14,2625,189000
TGccw,2086-06-03,7724,447992
XBWmR,2062-05-08,2226,135786
gykMD,2023-04-02,2871,143550
wEQqZ,2080-09-12,2352,152880
NyJnU,2086-05-29,3520,267520
DXhHc,2029-02-03,5691,176421
qDvAh,2096-02-07,5634,259164
nUTHk,2082-05-22,6527,607011
acGxm,2120-08-29,8350,551100
shnja,2118-12-30,3879,38790
KFUGw,2049-05-20,7610,114150
UDpYo,2090-10-19,2945,250325
LplpW,2109-11-25,4128,235296
aZUOR,2110-12-28,9021,442029
FWGHn,2055-02-07,7286,466304
LtwFp,2101-04-04,2798,232234
bRHtm,2076-07-07,5558,500220
MkghG,2026-05-25,3903,296628
Ikadb,2115-07-06,4694,239394
HZIVT,2101-02-03,4889,440010
WDVmp,2078-01-04,2210,176800
ozDIX,2097-04-15,9269,491257
qIDXq,2050-05-12,4641,23205
CTQfN,2119-01-06,6095,201135
QgAhx,2080-11-29,2408,151704
slAcJ,2085-05-06,3703,166635
vmrLU,2088-07-07,6714,53712
yTHEh,2065-03-09,2253,162216
lGoVa,2051-01-08,9256,527592
IRJuG,2023-08-09,8220,591840
psBFq,2094-10-24,4748,346604
VbuxQ,2089-11-19,9225,387450
uKndT,2037-08-23,7888,276080
fxCIy,2038-01-14,7812,515592
zGyGG,2111-01-25,2650,243800
uAkbh,2050-06-14,9215,119795
EwABN,2100-10-07,3681,51534
bxvtl,2038-10-16,2579,54159
mqxxj,2055-12-10,2375,211375
tsOJz,2084-01-30,4514,153476
GzhSX,2077-07-30,9109,391687
kvryu,2033-04-05,3817,167948
ZwgUp,2048-11-23,8072,379384
NUeWz,2106-06-23,4422,110550
vKyIK,2028-03-24,7936,682496
AmWQO,2123-03-19,5913,41391
fQyRo,2091-12-12,4447,431359
hjPHN,2046-04-19,4732,80444
POqse,2101-10-09,8271,769203
EVDgI,2062-04-12,9808,735600
IPcfn,2110-11-21,8993,881314
MeMGs,2078-01-01,3588,355212
jAhpX,2118-09-23,5672,39704
uGDff,2108-02-21,9618,452046
gOkdO,2089-09-03,8914,650722
jWIre,2047-05-14,9866,937270
fHpMI,2050-03-26,2213,92946
lVMVN,2110-03-15,7106,355300
GSRWU,2067-02-03,8066,621082
idOvW,2119-12-09,7135,599340
VWqbE,2094-10-05,6848,205440
vLmKV,2078-12-13,5716,280084
aWOOV,2037-01-27,9495,816570
kRrkx,2043-09-15,2041,81640
QkEUL,2046-01-23,7010,588840
uFpQH,2064-10-14,5400,372600
rkxtL,2038-10-14,9079,163422
talwS,2103-11-18,7989,215703
UaAMB,2029-03-28,8729,558656
UAeYW,2106-02-13,2784,147552
eyUEn,2117-06-05,8301,730488
PjnUz,2073-12-11,8689,156402
ODyWO,2082-05-04,6987,125766
VHTBY,2051-05-29,7984,199600
qfuvj,2104-02-13,9801,480249
GWKlk,2104-12-24,3224,170872
uDRja,2092-06-28,7646,596388
xncbm,2119-05-23,9689,707297
QqxEp,2118-12-23,8652,441252
QrNwO,2063-06-11,2512,213520
Sahxf,2073-12-25,2498,34972
oRlni,2058-08-22,5290,132250
pWhCP,2107-08-12,3163,101216
nYIib,2116-08-27,2559,209838
lDLzU,2114-10-07,3982,350416
HSBSH,2123-03-06,4217,261454
Amagt,2074-12-29,7896,347424
eZQuo,2110-10-08,3896,97400
oUUDg,2076-01-07,8769,271839
CbeQK,2072-01-17,2487,184038
ZBfsh,2075-07-08,2850,219450
FvhES,2105-07-15,7875,567000
ldomP,2070-11-16,4026,80520
QnFtv,2071-07-23,5279,343135
eQHIq,2032-12-05,4513,279806
rhihY,2122-11-03,6680,113560
ScgLy,2051-07-07,9930,873840
TxJsD,2121-05-16,4202,84040
XgfTL,2116-11-24,4369,209712
esjbO,2103-10-31,4207,307111
puVXA,2094-10-15,4211,193706
rEUwW,2061-11-26,3632,170704
hAomW,2039-02-19,8431,497429
HtCeM,2094-01-30,7039,112624
AhDNA,2121-01-10,9739,350604
KErsa,2115-09-13,6160,566720
bfbuU,2098-02-19,3848,126984
crBFQ,2026-01-11,5936,261184
mFdLN,2077-08-23,4236,398184
CVBrm,2102-12-02,4550,141050
qDQip,2065-11-25,8660,562900
KUxkt,2093-12-27,4211,143174
qQbgw,2034-02-08,6069,163863
FBeJv,2060-07-18,6921,297603
kJFpB,2107-05-31,5266,84256
glKdt,2075-10-09,8557,735902
Tocnf,2067-01-20,6901,248436
JcCWb,2113-12-22,4826,332994
pXHPq,2108-08-05,8606,697086
iRpPc,2100-07-02,5873,505078
CjhMA,2079-02-26,6331,411515
mwCWY,2049-06-12,4808,144240
BfPZz,2090-03-19,5361,428880
XAFCB,2094-10-13,5575,27875
hQLuY,2081-08-22,2982,146118
bKFVJ,2040-11-13,4007,252441
cCncM,2071-08-28,7700,408100
NmlOX,2063-02-20,3692,151372
Gmust,2086-08-06,5487,27435
Rxykd,2072-08-26,4147,157586
oWaGI,2117-02-01,4055,141925
RsycJ,2080-01-10,8128,186944
RLIcT,2048-06-07,2629,68354
xzYdQ,2069-04-25,9994,559664
vDyzg,2048-02-26,9222,599430
UlCVn,2038-11-17,6283,590602
FzEpU,2050-08-22,3469,62442
yBIot,2045-08-18,7899,276465
iyptw,2063-07-12,8363,434876
xutyH,2028-12-18,5959,119180
yJMiJ,2052-02-25,6516,241092
NDifr,2073-12-28,6832,102480
RLjJn,2033-07-15,4929,162657
ufPuW,2092-04-29,9892,227516
SLgwX,2097-07-14,6321,512001
NAEvs,2076-05-28,9449,670879
eABiL,2059-09-08,7903,324023
fQuLm,2060-05-17,6596,448528
ldnYd,2073-11-28,9221,138315
ltiCp,2112-02-18,3417,150348
HnpRj,2093-01-15,5574,551826
OTaJQ,2085-04-10,6483,576987
ISWmm,2031-08-05,8582,660814
DahmV,2123-09-19,8515,459810
nNdzJ,2120-12-10,6463,258520
blkyR,2110-06-01,6871,219872
WOYco,2081-03-02,3759,263130
pzkIS,2036-03-07,2700,108000
qeYBQ,2121-01-02,2889,222453
voZEK,2037-04-27,9430,452640
rpnBO,2037-12-15,3714,33426
ZVuTI,2070-09-14,7249,623414
BtlKJ,2056-07-02,3181,19086
RbQBt,2100-03-23,3275,121175
mZDVM,2063-07-07,9229,138435
SaNNh,2081-05-15,3679,345826
Ksnvj,2076-05-02,3529,49406
NlpJP,2072-06-18,2650,82150
qDBKc,2034-10-20,6366,57294
ELRhJ,2071-08-29,2100,140700
mZpJm,2082-10-12,3179,168487
Myijg,2093-04-07,2636,28996
HESXi,2030-02-12,5964,596400
zmKuF,2113-08-30,2091,119187
Zhwqx,2050-03-01,3742,71098
mrMBd,2067-06-01,3409,204540
gRnNs,2120-02-19,4692,290904
AEaYi,2059-12-05,8448,566016
auACm,2105-02-22,5878,264510
uxZcL,2111-11-10,3969,226233
LLHRI,2036-11-27,5247,146916
Gfuml,2038-07-27,6686,601740
xpWFE,2035-04-29,3479,55664
hzYwn,2026-02-18,6875,687500
asrDF,2093-06-27,9474,236850
WqXEo,2123-11-13,3216,45024
UzyND,2089-06-12,6033,386112
VfSTP,2046-03-26,5530,287560
KICbe,2035-07-06,2177,161098
arcPj,2084-03-23,2044,53144
xuXJD,2059-12-06,7301,671692
LncVn,2039-12-26,9771,605802
DpLms,2065-02-07,9213,276390
ukbYT,2103-05-12,5660,492420
LUaMu,2117-09-20,9677,503204
HlQhV,2120-02-27,9995,679660
xqytA,2121-12-24,3375,111375
yRrjt,2033-08-28,5540,33240
qnaRz,2111-09-03,7575,136350
bLEdL,2099-08-20,2003,122183
nBWsX,2119-10-14,7653,528057
YEDdv,2123-01-26,9340,280200
Huqaw,2056-01-30,9760,829600
VEMDU,2090-06-12,4094,323426
ScRaF,2067-03-31,5911,384215
IkEWb,2035-08-18,5891,530190
yUAkF,2101-09-16,5070,70980
vmMwF,2104-12-07,8419,538816
CxgDi,2101-09-05,3048,192024
EiFLE,2048-01-27,9790,225170
vebAI,2025-12-23,2689,94115
hjmEW,2079-03-16,3676,323488
XwqDz,2031-12-17,9705,970500
oTQNK,2103-12-15,8447,464585
yfCFT,2055-12-17,2695,16170
sqipH,2112-09-30,3000,96000
vKHum,2024-09-05,7413,533736
GJYlu,2028-07-07,9154,283774
XsQNB,2027-01-19,8099,550732
XyNYW,2041-03-02,9641,964100
KfNPE,2074-04-06,2016,90720
zWLjt,2091-10-13,6180,67980
LBZOO,2069-03-10,8626,612446
jBUyx,2072-07-30,6700,562800
BkcIO,2023-11-20,4624,397664
npohD,2023-12-09,3911,199461
oHlSy,2036-06-06,2713,92242
ORjNJ,2068-10-15,2181,65430
nMeRc,2051-05-15,4027,120810
KPZsa,2098-01-31,7175,215250
HjFMY,2079-11-14,8184,294624
ZfISm,2045-05-20,9606,288180
xdQSe,2073-02-01,8689,286737
WZjPt,2091-10-25,2811,137739
uJKMn,2067-05-03,8509,263779
ycZWf,2027-02-09,2381,71430
jzDgS,2065-06-01,7358,478270
ThCjH,2061-04-12,7121,178025
LHQkS,2051-12-27,8117,170457
sEorK,2038-07-23,9665,454255
mlKgn,2045-02-10,7586,553778
wywHO,2077-04-01,9731,914714
YBGmN,2100-10-22,7751,434056
jBTfn,2054-09-03,4559,68385
NxHAX,2025-11-22,7345,565565
BtXrB,2076-10-17,5151,504798
SIGvq,2023-04-23,4915,186770
YUuxM,2032-03-05,2927,120007
lIxwY,2073-03-02,7475,500825
WRTEU,2114-07-21,6962,285442
aYZse,2108-02-17,5805,150930
uGymu,2031-02-12,4617,138510
bdVkY,2120-10-29,4760,199920
xxxdQ,2038-04-08,4774,42966
TEoKF,2092-04-14,2790,184140
TqvHY,2078-10-23,5035,281960
YrCmK,2118-06-02,2446,53812
AyODv,2109-03-24,8810,466930
SLGvg,2038-08-05,2370,218040
xYRIJ,2109-04-01,6040,48320
mQdRc,2108-10-13,3172,31720
PTuRg,2108-03-28,2767,94078
sBYvZ,2075-04-08,5025,251250
