StoreCode,Date,TotalSales,TotalAmount
wuyow,2123-05-13,6137,472549
GhoWI,2089-11-08,3989,211417
LWALp,2034-03-29,7472,179328
kImZj,2088-12-24,2186,26232
xUZHW,2045-03-24,4052,121560
XHXCu,2060-04-14,8404,840400
LrRYP,2109-05-28,9873,977427
ZTCzx,2088-12-15,8647,285351
GaflA,2043-01-24,8668,823460
xXQVx,2116-12-16,6468,355740
yoPMM,2094-02-17,4511,135330
fnifp,2103-08-06,5827,536084
UBiHD,2122-07-04,8714,627408
pHkIy,2032-09-19,7252,304584
hAamr,2098-07-07,9316,754596
NGGPn,2029-05-07,2189,183876
PieYt,2056-04-08,8122,519808
BBviV,2051-06-09,7550,249150
WGIMR,2062-10-11,8693,199939
Fcoqj,2078-03-11,5729,183328
zxbcV,2056-07-16,6284,100544
aqXjv,2100-09-15,6255,118845
HwABJ,2101-09-09,5258,152482
pwxsm,2080-12-02,8603,215075
AxKjw,2045-01-11,3058,64218
KhQou,2084-03-21,4101,53313
FVLXv,2090-01-17,5512,529152
LzYQM,2041-01-25,4936,439304
eiFNn,2054-01-23,6246,349776
HTneU,2083-07-29,2302,78268
woWTU,2104-03-13,3940,145780
afDKH,2033-10-29,4218,168720
fXnQd,2036-06-02,4730,307450
nDWOq,2035-09-24,4830,338100
mgRkA,2083-12-23,4649,148768
rwALY,2077-02-25,9257,361023
bGjFI,2046-01-28,8611,370273
OjAxV,2121-11-07,8958,376236
pliSK,2104-09-10,2246,166204
dkzSF,2084-09-27,3365,57205
MuwFP,2055-08-15,8672,86720
cfFWu,2058-12-01,7479,418824
xfVbw,2095-05-23,8638,682402
xBRCe,2024-11-17,9246,258888
AiXGp,2046-07-12,4899,146970
COxZZ,2055-04-13,9133,776305
DgDLy,2074-03-22,4222,189990
yqSqM,2035-03-31,9439,481389
KuELV,2033-01-19,3670,278920
LQmGM,2118-02-23,8784,166896
gMrrU,2073-09-09,2493,97227
yYKlJ,2114-08-22,5117,184212
vlExD,2068-02-11,8865,168435
unHPa,2103-09-24,5830,413930
Ijovy,2109-12-12,3435,27480
jPInm,2031-05-16,6414,218076
gkiUJ,2095-11-21,5375,430000
cSwhe,2074-07-15,7318,673256
zKGLk,2093-09-06,6089,554099
HRRep,2084-01-31,5504,143104
cAurE,2046-02-06,9873,385047
YhtWY,2048-12-22,5302,408254
eSItw,2057-08-04,5609,342149
flkSX,2047-02-28,9849,462903
ltOdM,2081-09-05,9668,164356
iwuQa,2072-02-22,8936,116168
KcZRO,2061-02-28,5333,245318
yGEPn,2029-08-06,5787,318285
ZPCiI,2090-06-11,7856,337808
clyey,2048-03-12,7838,148922
ptuHY,2073-02-09,9540,133560
DSLiG,2078-06-15,9248,832320
tkjTV,2074-12-27,8909,694902
jpOue,2121-12-24,2456,176832
gHtBk,2084-08-21,6816,381696
HaQbW,2095-07-26,4777,176749
lPFrF,2034-02-14,3383,213129
zNqnr,2072-07-09,5174,507052
oSLEf,2043-01-12,4690,154770
XOeGK,2040-06-07,6311,435459
MkhmR,2106-03-23,7198,151158
HDFVh,2057-07-28,9524,200004
bZNrv,2104-12-05,9397,357086
qqMRa,2047-08-30,6647,305762
yuPlp,2117-08-06,9146,859724
EgDVY,2047-01-07,4250,229500
oJRnH,2053-11-06,5472,224352
Ulvwf,2061-11-07,4996,54956
Zdkte,2063-04-29,6408,326808
vuCOP,2029-09-13,4646,241592
kLAcH,2068-07-04,8370,594270
XGhbO,2033-01-09,8065,580680
XQaHJ,2075-07-25,6765,148830
xHllz,2044-03-13,4756,123656
XEmIJ,2108-07-22,2793,67032
orpMr,2087-05-17,5011,456001
jyrvB,2047-10-11,6029,397914
DiWdM,2074-12-21,8879,150943
pJbdt,2101-08-13,9291,185820
aQesR,2115-02-24,3247,142868
yaVEF,2057-02-22,2810,92730
NRoJG,2024-10-24,3522,35220
aTfZz,2033-01-18,7331,256585
oWLEE,2023-01-12,4811,331959
yutoT,2120-08-12,9633,260091
dGvdC,2055-03-07,6827,34135
AYYHE,2054-12-31,4878,253656
Pqphe,2076-01-21,5235,141345
VZEKW,2074-03-14,6566,111622
WRVNv,2035-03-23,6227,155675
iHfaD,2081-08-08,4404,303876
alDAd,2023-04-10,7561,37805
flZxQ,2071-08-26,7734,572316
NoAhW,2065-12-12,3582,225666
MRUez,2090-10-19,6910,621900
jqVSB,2082-11-15,4970,422450
aEZLq,2023-09-18,3176,63520
jFHnp,2105-12-26,5554,272146
niuao,2071-11-01,5389,32334
uxoTY,2115-04-15,2880,288000
QfxWo,2032-05-28,9908,435952
AgdDr,2083-12-09,8948,518984
zDqyD,2076-03-18,8901,293733
DQdfx,2058-08-13,6357,114426
GrqPo,2056-03-09,4363,30541
eSTsG,2029-05-18,5491,252586
oqAWv,2038-12-15,3276,190008
TbVIw,2123-10-26,8239,823900
FCIWC,2081-03-12,7530,753000
wAqsT,2027-10-03,7552,158592
UmHsj,2030-03-19,8954,313390
aOMVv,2092-04-27,8072,177584
DgKsH,2034-12-05,7915,474900
XAQvR,2101-10-29,6945,520875
VMttA,2088-01-13,3917,270273
RMmcx,2114-11-14,3213,154224
fGpJo,2065-07-23,3445,144690
gQLfK,2085-07-10,5194,57134
NwOBS,2072-11-26,5885,406065
vpVkm,2070-07-23,2976,214272
BvaxX,2070-05-29,3022,253848
WkQEr,2072-06-25,2053,39007
NEJMD,2092-11-15,6337,456264
iWElQ,2050-01-14,6207,68277
uBeRU,2048-04-22,8806,792540
IGvms,2033-07-01,4553,346028
QtidG,2073-11-03,6715,120870
QAbBt,2092-02-14,4992,294528
GlqCH,2060-12-11,9482,274978
clIpF,2106-07-02,6675,380475
hgYlA,2115-05-09,2504,57592
GXuAF,2048-12-09,3581,42972
aTYKa,2121-02-04,6684,187152
jDKYr,2062-08-24,4908,260124
HpDxV,2060-09-20,4592,339808
yKFQJ,2082-06-22,2726,237162
mYRzy,2070-05-09,3474,107694
YbrVf,2079-04-15,6278,194618
OnxjQ,2024-11-04,2478,74340
TSqRr,2081-05-29,4514,130906
NDtjR,2052-02-18,3110,83970
kPsmd,2085-11-16,5915,124215
GeMWZ,2104-09-29,9174,761442
Dgwbu,2111-12-29,6735,666765
RJOUN,2057-05-29,7647,581172
KOOGk,2048-07-09,3437,106547
etwzA,2053-09-10,9738,925110
gkJwL,2102-07-14,8288,273504
TkCEQ,2112-11-13,4593,270987
mfVba,2052-01-18,2495,227045
iVjoX,2111-04-26,6056,145344
xNjcJ,2040-03-09,7763,248416
GQUGT,2084-05-24,7880,330960
YaHYp,2033-01-12,8456,245224
XPLIp,2071-02-14,2575,177675
KhXqf,2033-01-31,5601,498489
nBQnc,2031-02-27,7462,335790
TbFwW,2039-09-04,5409,64908
kNhde,2084-06-22,6447,586677
dhFID,2090-11-09,6769,304605
EZiaQ,2073-09-18,4219,295330
sLFmF,2122-12-26,4122,354492
toqFu,2079-01-03,6081,358779
PdveO,2091-12-01,6425,501150
BzZTV,2099-01-23,5340,106800
khBfg,2052-05-19,7914,648948
Brbyo,2095-03-12,7504,660352
hxCJQ,2109-06-29,8522,400534
PXenY,2046-05-23,7035,626115
cwtDX,2109-12-05,3718,167310
eUPbR,2058-09-24,7678,245696
WmlnQ,2119-04-14,3128,106352
kOlaN,2052-10-26,6522,319578
yrQct,2114-08-27,5100,484500
WJdpA,2032-07-13,7878,118170
fXWVR,2082-11-08,8614,482384
NMxTB,2037-09-30,2983,277419
pUtri,2055-05-26,9804,127452
wnZIE,2067-12-18,2018,173548
TgYFa,2107-08-13,3880,314280
aNprq,2043-02-26,6551,556835
FLcJk,2071-08-23,6661,353033
DsvRZ,2116-01-20,5538,376584
MUHIO,2093-03-30,6417,96255
PnQku,2104-09-30,5889,459342
auapI,2069-05-09,3579,75159
OgydP,2034-07-19,8087,380089
zFXxM,2036-02-10,3843,122976
zQzLp,2054-12-07,6361,547046
FIAJK,2084-02-27,8150,782400
fhhcY,2047-08-09,4872,263088
zghcv,2112-08-19,5424,520704
KIJls,2025-05-07,3188,194468
wdpvP,2103-05-15,2326,207014
fFXEw,2023-04-10,9278,46390
qYLhG,2102-06-25,7956,175032
VuEHV,2110-07-05,3507,70140
GlgRx,2088-09-06,9068,825188
nvdSW,2099-03-29,6205,490195
kOoCc,2064-11-30,9010,72080
UbVdI,2032-10-26,9305,362895
NssPe,2065-07-02,7868,558628
xFuoR,2039-11-05,3346,90342
DTMgX,2035-09-20,7746,209142
mlJlb,2057-02-02,8905,142480
ymBoG,2042-10-20,8836,733388
IaTIL,2025-07-28,2859,14295
RDRbk,2062-05-09,5765,144125
PEdzJ,2084-09-02,9921,922653
uvYKG,2108-07-09,8154,570780
kaKpY,2109-03-15,3331,63289
SeXAD,2121-07-23,2075,47725
QMmbL,2068-11-06,8085,654885
AGZKo,2066-08-11,5644,237048
TScRb,2083-11-05,8062,483720
KGAMJ,2053-06-11,3709,140942
JViUc,2113-12-15,5896,53064
KAhnw,2086-05-25,3132,125280
xhPHG,2123-07-15,7613,700396
ZSErb,2081-08-15,3124,193688
PuWMA,2097-02-27,6752,641440
IXpTk,2112-03-16,9123,611241
soqBT,2053-06-05,8765,271715
UYTSr,2068-12-27,6191,43337
cfLcc,2109-06-02,4708,70620
LCmQP,2052-04-11,6363,439047
zQebo,2103-10-19,9218,488554
hWvFA,2112-07-23,9619,201999
tqpRp,2029-07-09,3616,50624
hUecU,2041-06-19,2997,167832
wyZhm,2108-08-13,7249,362450
EOVmQ,2068-04-30,8342,442126
wdJWS,2116-01-01,9168,898464
vVlLg,2054-06-07,6040,320120
dvYIP,2091-11-02,2797,92301
EYsXj,2035-11-03,9485,730345
IJRUx,2115-06-03,6493,370101
BQvxj,2052-02-11,9484,844076
MZeaV,2077-07-24,7572,196872
GdwjX,2049-10-07,9359,243334
XzDRI,2047-08-20,3034,270026
SfoCb,2046-02-21,2838,198660
XHZpl,2049-09-07,7065,353250
qhGWw,2054-11-11,9808,323664
EyAMJ,2109-02-04,2948,224048
cOkai,2075-09-26,2885,103860
ErNKN,2118-11-21,9259,749979
LUZXk,2034-03-04,2736,79344
LCbTC,2116-01-19,9439,377560
aFBqj,2076-06-13,8352,384192
LgLtU,2112-01-11,9035,894465
SVJuK,2036-01-04,5098,86666
VgqlC,2026-11-14,2167,54175
lNIwZ,2076-02-26,6537,150351
nrDwj,2085-10-25,5149,123576
mTYLg,2096-06-26,4651,269758
kZqaY,2029-03-13,8784,764208
biUrp,2093-06-01,2615,81065
dySwt,2113-08-09,9832,324456
nXTSo,2117-04-11,6353,362121
NYJYP,2026-05-29,7194,474804
TdqRz,2099-05-12,5186,342276
DLuNM,2084-05-24,5843,584300
iOdxH,2050-11-06,7833,297654
gKrAl,2091-09-01,7971,167391
qjOML,2111-05-16,6453,290385
vzFzF,2044-02-15,5545,299430
IedHV,2099-01-25,2386,104984
eZrvP,2070-03-16,3676,80872
iflfM,2110-11-20,5117,271201
ylIMC,2041-06-12,5992,239680
VMeqN,2090-01-24,6960,90480
AwOZr,2052-06-29,5082,218526
SiIRG,2055-12-29,3042,63882
KMQJh,2096-10-05,5137,102740
ZkYJi,2053-03-26,5735,504680
QivYi,2091-08-11,3979,322299
jdRdI,2031-08-16,4462,352498
dlRPu,2027-05-16,4643,78931
AEzua,2109-06-05,9266,120458
udeoO,2104-12-12,3900,386100
tIbkH,2091-12-30,9815,58890
jnckU,2058-09-25,4839,358086
UqKHU,2057-10-02,7942,381216
fvvzF,2063-02-23,2876,184064
ubBvJ,2064-08-09,6601,52808
jcBKP,2105-07-14,2400,235200
MZufH,2070-03-12,6898,241430
leBWA,2038-04-03,2703,24327
FZkIh,2055-07-30,8323,565964
QcxGX,2088-05-24,8526,622398
OYDFS,2054-07-28,2812,179968
CWpDO,2024-12-05,2065,138355
yMpVe,2090-09-21,8445,802275
NHPBK,2059-03-29,6696,194184
BTfXS,2057-12-09,5992,389480
GYwgd,2064-03-05,8971,888129
SJHSM,2099-10-05,7074,410292
eaOwZ,2114-06-09,7718,339592
GegCn,2086-11-02,7607,159747
CVdHm,2060-03-03,2295,181305
piDSU,2065-10-20,6054,466158
uHFdq,2087-11-30,9667,889364
VBvsZ,2034-01-10,4354,113204
OaonV,2090-08-24,4404,140928
WxCuC,2050-05-19,7088,446544
lrdmQ,2068-01-22,8102,607650
XDBOn,2090-08-01,3328,199680
zKiCg,2058-04-15,9573,86157
GhWjC,2108-09-04,2445,227385
rLgcW,2097-07-09,2275,159250
Kmhev,2097-02-24,5598,167940
JMnTL,2084-11-04,8204,713748
tygbv,2073-11-16,3625,61625
KSaTN,2116-01-01,3011,210770
kYhLY,2081-05-17,7603,136854
IQpeV,2060-08-10,6882,165168
SSGhM,2057-05-18,9623,529265
qMQqC,2030-05-14,2394,26334
iaKlv,2085-11-23,7103,42618
uTDfX,2087-01-07,3960,388080
EywWq,2077-09-28,2656,106240
YsTui,2122-01-16,5430,418110
KNCJS,2030-03-08,2288,84656
WuKsx,2112-12-29,3330,19980
ANVEy,2075-09-02,9627,423588
UWaYX,2122-04-02,4454,209338
ssYLB,2120-01-19,6396,601224
setOB,2050-03-18,5449,337838
hsrSA,2081-08-12,5401,415877
kqluk,2044-12-26,5934,225492
JYZuR,2059-03-20,4876,438840
STRTS,2061-08-22,8834,335692
qTePA,2037-11-29,4452,62328
mSMBw,2070-05-05,9851,423593
dDwYL,2041-08-06,8479,729194
Xgsru,2103-06-06,2886,25974
ZetEh,2024-12-11,9271,788035
vlvxB,2109-07-09,3955,276850
PGFlN,2043-10-13,2621,70767
hwJkd,2039-05-21,9613,76904
jtVyk,2104-01-03,9811,510172
rbgKb,2070-06-10,8429,438308
DUdIG,2120-11-08,6507,377406
GYZVK,2028-04-18,5752,149552
QliAf,2106-04-18,6562,157488
NlLfn,2046-12-14,3442,141122
tmKjH,2084-11-30,7701,515967
kqimz,2037-06-21,2677,131173
slAfl,2099-01-24,7237,79607
Vahai,2107-07-21,5549,138725
tXPLn,2035-02-23,3358,305578
ePGqv,2087-11-20,4449,88980
zCCRP,2074-07-10,9109,118417
hMOUE,2039-04-08,7973,255136
ntrCa,2099-10-13,7875,228375
GmWQr,2055-02-21,4500,306000
egwMA,2059-08-27,3571,239257
HaEgD,2026-05-06,3086,77150
xdCJc,2106-06-07,8876,239652
okJyN,2076-08-17,6790,291970
ThPsv,2037-04-28,5864,263880
VWPwm,2044-10-11,6787,230758
UdIGN,2074-10-14,5302,190872
rHBoM,2058-02-19,2599,153341
AjNQi,2088-02-01,3530,278870
nHGfU,2079-11-16,5863,93808
vwXuA,2093-02-21,3158,161058
ZJRDH,2054-10-06,7136,492384
KNnBR,2060-03-02,8480,254400
JubAv,2118-03-06,6045,459420
MJXcE,2032-01-29,4613,143003
lzuFZ,2085-10-30,6710,308660
NbkzT,2029-10-09,2936,190840
dbLLF,2058-03-02,4068,223740
CGXWX,2116-08-12,7542,527940
Lnbox,2095-11-30,4418,424128
OOCWw,2098-09-30,4938,128388
oJjpd,2102-08-16,4133,223182
gEHsH,2101-03-25,5658,192372
wzYak,2121-09-19,3551,262774
zgXpN,2081-08-08,4630,97230
oyfDZ,2109-11-05,3658,65844
OKaQl,2038-05-01,3894,140184
rNDTc,2117-08-09,8781,228306
vZRdZ,2062-10-28,3366,84150
PEvtn,2095-01-22,4787,454765
sYwQV,2087-11-27,8372,418600
KBwCt,2064-08-17,4345,208560
mPuGW,2044-07-24,4077,195696
yTBDy,2113-12-02,2330,226010
CueVE,2102-07-13,5988,173652
qkxue,2032-09-30,6973,69730
LYhDl,2096-08-22,6845,246420
gndlW,2079-03-28,5411,162330
Lmlko,2033-08-25,8669,95359
JWBfD,2084-06-09,9591,278139
bIJKs,2025-04-17,8114,300218
wqsBh,2071-05-01,2296,32144
UcLrz,2064-11-01,2332,200552
QOSbc,2038-02-20,9383,647427
sMqHg,2097-11-26,8160,579360
ehiBf,2104-03-20,2239,44780
ddZJd,2103-11-05,5410,243450
CrzOh,2107-11-21,5615,494120
RDaEM,2023-08-09,3535,250985
djmvH,2089-03-03,8125,430625
ndGUZ,2105-09-10,5556,400032
vOfCn,2048-02-19,9844,216568
BTaZB,2088-10-05,4935,103635
Bxwxe,2117-09-20,7521,345966
aaCPZ,2032-11-23,6326,309974
BlIdp,2037-10-15,3238,242850
VBYtQ,2111-05-22,6969,250884
ZpOOw,2070-12-28,7654,76540
fRyHQ,2031-12-14,8492,365156
ttEre,2067-07-24,6417,160425
XfzNT,2044-12-24,4051,85071
KFoSd,2070-12-26,2335,49035
WTDQv,2050-06-13,5524,55240
MkNMD,2097-07-05,2276,79660
KBamU,2041-06-13,6016,517376
xViNc,2122-09-02,3580,189740
gKIyA,2045-04-30,7621,663027
OdkJD,2105-05-15,4377,288882
zxAJF,2036-11-21,5935,83090
Igdvq,2075-04-11,4849,43641
wiIhA,2053-08-26,3418,276858
FnFgI,2086-01-12,7404,185100
wJMYW,2101-08-21,5579,251055
mjplW,2043-08-18,5796,75348
eDTeH,2100-01-01,7271,101794
TIOBi,2098-09-12,2003,142213
xwKsc,2111-09-20,6703,134060
stMiO,2076-04-01,7676,383800
HawXD,2120-02-24,4829,212476
rfDaa,2062-02-23,6777,386289
OXAud,2035-12-16,6981,691119
lglks,2039-03-24,7201,108015
nTacC,2078-05-21,2149,25788
SeDoA,2116-05-13,7740,131580
TGccw,2054-05-02,9000,819000
XBWmR,2026-07-28,6498,558828
gykMD,2122-01-12,9109,391687
wEQqZ,2091-12-18,8384,335360
NyJnU,2037-03-30,5862,339996
DXhHc,2122-01-25,5709,211233
qDvAh,2097-04-24,6488,123272
nUTHk,2060-10-22,3680,143520
acGxm,2033-07-18,7896,442176
shnja,2060-01-29,9653,193060
KFUGw,2036-07-25,8150,782400
UDpYo,2055-07-04,5406,189210
LplpW,2032-02-07,7622,419210
aZUOR,2057-04-15,8822,458744
FWGHn,2107-09-14,4119,210069
LtwFp,2035-01-13,8141,757113
bRHtm,2024-11-14,3354,97266
MkghG,2073-07-10,3915,168345
Ikadb,2080-07-13,4743,313038
HZIVT,2040-02-27,9924,327492
WDVmp,2091-02-01,2944,229632
ozDIX,2080-06-23,7601,197626
qIDXq,2102-04-03,8742,507036
CTQfN,2028-07-11,2198,120890
QgAhx,2029-05-12,5012,250600
slAcJ,2092-05-11,9001,369041
vmrLU,2105-11-05,9631,751218
yTHEh,2120-09-22,4748,455808
lGoVa,2025-07-08,7202,576160
IRJuG,2101-12-31,5250,73500
psBFq,2108-11-11,9124,912400
VbuxQ,2119-04-30,6469,621024
uKndT,2115-02-06,4084,44924
fxCIy,2118-03-26,2815,225200
zGyGG,2075-12-21,2002,140140
uAkbh,2039-11-17,9009,495495
EwABN,2061-04-19,7020,105300
bxvtl,2047-09-25,5806,307718
mqxxj,2058-11-26,2933,137851
tsOJz,2027-05-03,5769,63459
GzhSX,2054-10-21,4249,195454
kvryu,2026-02-03,2974,169518
ZwgUp,2086-03-31,2209,39762
NUeWz,2047-05-18,5307,291885
vKyIK,2050-07-12,3605,212695
AmWQO,2114-02-10,4458,102534
fQyRo,2085-11-12,4547,186427
hjPHN,2097-10-28,4506,378504
POqse,2087-01-12,6228,566748
EVDgI,2083-11-03,6448,335296
IPcfn,2058-02-12,6979,635089
MeMGs,2117-11-02,6101,512484
jAhpX,2096-08-13,9192,496368
uGDff,2037-04-24,3230,16150
gOkdO,2099-06-24,9053,126742
jWIre,2103-08-16,3538,314882
fHpMI,2029-06-26,5591,190094
lVMVN,2076-03-23,8843,822399
GSRWU,2068-08-23,4674,196308
idOvW,2064-09-20,9339,177441
VWqbE,2035-11-26,7856,251392
vLmKV,2096-05-01,6104,561568
aWOOV,2088-03-05,3087,120393
kRrkx,2047-04-18,3962,233758
QkEUL,2082-04-19,8300,166000
uFpQH,2096-11-19,3219,83694
rkxtL,2088-02-14,5408,243360
talwS,2119-02-10,6942,499824
UaAMB,2099-04-05,7717,231510
UAeYW,2069-08-28,2472,113712
eyUEn,2070-02-28,5203,119669
PjnUz,2056-11-30,7505,690460
ODyWO,2111-02-23,6894,41364
VHTBY,2064-02-26,6009,252378
qfuvj,2057-08-24,7617,700764
GWKlk,2081-09-09,6672,427008
uDRja,2053-10-18,6708,462852
xncbm,2034-02-16,6507,488025
QqxEp,2072-04-02,3562,163852
QrNwO,2075-07-04,9437,405791
Sahxf,2088-02-17,4279,154044
oRlni,2088-04-08,8813,511154
pWhCP,2116-03-03,5233,434339
nYIib,2066-02-16,7555,234205
lDLzU,2087-06-14,8425,631875
HSBSH,2077-01-25,4135,190210
Amagt,2026-08-27,9700,339500
eZQuo,2082-02-03,5477,492930
oUUDg,2055-05-02,9394,140910
CbeQK,2053-08-02,2560,69120
ZBfsh,2098-02-03,6528,561408
FvhES,2073-07-16,3624,213816
ldomP,2052-09-11,9089,499895
QnFtv,2037-08-09,6919,34595
eQHIq,2091-07-13,8142,244260
rhihY,2043-12-04,3229,154992
ScgLy,2098-08-14,8443,827414
TxJsD,2055-11-20,9184,247968
XgfTL,2063-05-31,7438,357024
esjbO,2075-08-13,8828,768036
puVXA,2048-03-16,3279,134439
rEUwW,2111-09-19,6790,258020
hAomW,2101-07-03,8249,437197
HtCeM,2056-01-18,6576,499776
AhDNA,2061-08-23,4097,20485
KErsa,2123-09-30,9065,661745
bfbuU,2115-12-19,4210,294700
crBFQ,2069-07-31,4313,418361
mFdLN,2095-03-31,4877,126802
CVBrm,2119-01-05,9619,490569
qDQip,2103-08-19,2944,209024
KUxkt,2112-03-13,4301,365585
qQbgw,2072-05-21,5082,472626
FBeJv,2037-07-25,9305,493165
kJFpB,2041-05-23,4177,217204
glKdt,2104-03-23,6350,82550
Tocnf,2102-02-04,7817,85987
JcCWb,2098-02-12,4977,497700
pXHPq,2025-12-04,6269,614362
iRpPc,2024-08-14,6958,598388
CjhMA,2104-08-11,8324,407876
mwCWY,2078-12-04,6185,321620
BfPZz,2049-12-13,2906,63932
XAFCB,2068-06-19,9495,778590
hQLuY,2065-12-08,6562,98430
bKFVJ,2030-02-10,5547,249615
cCncM,2025-09-12,8017,56119
NmlOX,2035-01-15,4756,204508
Gmust,2064-03-13,5302,169664
Rxykd,2046-03-17,9976,728248
oWaGI,2103-06-01,4243,267309
RsycJ,2049-08-04,3872,162624
RLIcT,2066-05-07,2105,124195
xzYdQ,2073-03-28,5306,530600
vDyzg,2087-01-11,8642,285186
UlCVn,2067-10-09,8171,784416
FzEpU,2052-01-14,3864,185472
yBIot,2030-02-22,3822,378378
iyptw,2066-12-05,2115,82485
xutyH,2077-08-12,3271,192989
yJMiJ,2103-01-05,2787,211812
NDifr,2110-12-31,7032,372696
RLjJn,2117-12-15,2280,75240
ufPuW,2120-06-28,6175,30875
SLgwX,2102-12-22,8909,525631
NAEvs,2080-07-12,7266,385098
eABiL,2085-05-06,4673,37384
fQuLm,2091-11-02,4156,411444
ldnYd,2089-08-03,7978,247318
ltiCp,2110-03-23,7504,360192
HnpRj,2046-04-13,3995,387515
OTaJQ,2039-08-14,7047,260739
ISWmm,2109-04-05,9710,194200
DahmV,2063-07-20,6098,219528
nNdzJ,2058-04-14,9014,342532
blkyR,2099-08-07,9927,307737
WOYco,2072-06-08,2385,166950
pzkIS,2088-09-30,9361,458689
qeYBQ,2072-09-19,7300,292000
voZEK,2120-05-10,4912,206304
rpnBO,2064-04-11,5820,151320
ZVuTI,2035-05-08,3198,297414
BtlKJ,2035-12-16,4895,259435
RbQBt,2121-08-28,5852,485716
mZDVM,2109-04-07,4511,405990
SaNNh,2105-10-21,6620,291280
Ksnvj,2059-08-27,8870,496720
NlpJP,2025-12-19,7031,154682
qDBKc,2054-05-06,8976,448800
ELRhJ,2041-06-06,2411,161537
mZpJm,2042-05-29,4105,57470
Myijg,2035-01-02,8191,73719
HESXi,2066-12-01,9803,323499
zmKuF,2058-08-17,6172,61720
Zhwqx,2052-01-23,9674,783594
mrMBd,2052-03-03,3345,170595
gRnNs,2064-07-30,7198,208742
AEaYi,2045-10-22,5937,522456
auACm,2034-11-24,6696,174096
uxZcL,2095-08-03,7724,641092
LLHRI,2110-05-07,3147,31470
Gfuml,2034-12-02,2400,160800
xpWFE,2025-02-01,5458,251068
hzYwn,2099-06-09,3073,190526
asrDF,2097-05-04,6821,272840
WqXEo,2069-12-05,4044,250728
UzyND,2107-04-28,8218,797146
VfSTP,2069-09-06,5462,169322
KICbe,2049-04-12,5254,225922
arcPj,2100-12-04,6085,109530
xuXJD,2059-05-28,7675,752150
LncVn,2099-06-20,5820,465600
DpLms,2054-12-01,2727,248157
ukbYT,2036-05-26,8563,676477
LUaMu,2036-01-23,9353,187060
HlQhV,2062-12-31,3412,330964
xqytA,2043-12-29,2566,133432
yRrjt,2123-10-30,9009,450450
qnaRz,2113-10-04,9992,989208
bLEdL,2091-05-22,8311,465416
nBWsX,2094-06-14,3450,345000
YEDdv,2093-09-29,4199,256139
Huqaw,2037-01-15,2190,111690
VEMDU,2061-12-18,6837,601656
ScRaF,2066-10-06,2523,199317
IkEWb,2040-02-18,8141,252371
yUAkF,2051-06-03,5362,294910
vmMwF,2042-07-15,9423,480573
CxgDi,2035-06-11,8011,729001
EiFLE,2075-05-17,9250,823250
vebAI,2080-05-07,5319,515943
hjmEW,2051-04-01,4375,371875
XwqDz,2093-02-27,8356,768752
oTQNK,2050-03-09,2879,43185
yfCFT,2031-11-07,2815,216755
sqipH,2116-05-30,9042,434016
vKHum,2059-07-04,6968,654992
GJYlu,2081-03-12,2394,179550
XsQNB,2092-04-23,4616,323120
XyNYW,2068-12-22,8880,772560
KfNPE,2052-10-29,2728,100936
zWLjt,2110-10-21,2467,32071
LBZOO,2028-03-18,3007,96224
jBUyx,2063-09-16,2881,92192
BkcIO,2078-05-04,2286,178308
npohD,2119-12-29,7463,701522
oHlSy,2057-11-08,8487,415863
ORjNJ,2110-06-21,9781,723794
nMeRc,2040-01-24,5931,391446
KPZsa,2034-01-01,8463,609336
HjFMY,2056-08-01,6529,346037
ZfISm,2073-12-11,8393,243397
xdQSe,2089-10-24,9804,598044
WZjPt,2109-06-24,6552,321048
uJKMn,2062-09-27,8781,597108
ycZWf,2121-07-25,4766,333620
jzDgS,2082-12-04,8685,529785
ThCjH,2103-10-14,7155,178875
LHQkS,2094-12-17,3140,116180
sEorK,2032-08-14,5346,443718
mlKgn,2068-10-20,3227,129080
wywHO,2059-09-27,5974,442076
YBGmN,2097-07-22,5439,244755
jBTfn,2052-07-30,4253,306216
NxHAX,2048-03-21,5459,136475
BtXrB,2077-04-26,3123,290439
SIGvq,2028-04-14,2310,97020
YUuxM,2024-02-09,5670,272160
lIxwY,2121-10-17,4941,64233
WRTEU,2118-07-27,5572,317604
aYZse,2030-11-22,2684,147620
uGymu,2049-07-10,7781,85591
bdVkY,2075-07-25,4582,155788
xxxdQ,2051-04-04,4904,426648
TEoKF,2086-02-04,9400,921200
TqvHY,2058-07-27,7759,85349
YrCmK,2067-12-05,8776,482680
AyODv,2101-09-28,8844,512952
SLGvg,2038-04-11,5110,250390
xYRIJ,2074-07-02,5807,290350
mQdRc,2078-12-13,4379,179539
PTuRg,2045-08-04,8276,662080
sBYvZ,2039-07-13,6089,30445
obwvs,2087-04-09,6622,165550
FvafL,2040-05-29,6272,426496
Lophj,2109-11-15,2186,198926
kIGjc,2122-06-09,4830,140070
hzhfC,2077-08-01,9859,404219
VcTBw,2025-08-28,6697,348244
SJmMg,2060-05-04,3506,189324
eFaAS,2023-09-04,7844,203944
GAZpr,2059-09-26,7843,760771
RzlSK,2032-04-14,8695,217375
WxaxZ,2046-05-28,3325,66500
VwQUS,2108-02-26,9665,67655
wGTkG,2095-09-25,3599,291519
xhwRj,2114-10-14,6618,225012
SJElI,2053-03-02,4978,174230
KUzqX,2105-12-29,6512,514448
aPylH,2113-12-09,3295,59310
