StoreCode,Date,TotalSales,TotalAmount
dEUJN,2083-12-17,4012,208624
SIymk,2113-12-29,8132,130112
dGlTK,2104-11-26,2720,141440
rKzml,2070-09-01,7034,91442
lbbAI,2113-02-11,3316,139272
DJjpR,2122-05-17,8189,98268
hejzM,2102-05-07,7363,611129
oZZEy,2051-11-13,7387,325028
HytDf,2039-02-03,2801,56020
ImKgR,2091-07-15,8017,769632
bzqhj,2036-07-28,9099,818910
JtNFm,2051-08-08,4543,163548
gIBGn,2119-12-06,9398,535686
BYHfs,2066-05-31,5595,106305
jSYfC,2112-10-12,6773,338650
XfDRz,2042-08-17,2641,26410
wuyow,2077-03-04,9594,239850
GhoWI,2040-09-29,7463,492558
LWALp,2108-10-09,8880,337440
kImZj,2055-05-20,8324,582680
xUZHW,2089-08-22,7466,440494
XHXCu,2039-09-26,8889,764454
LrRYP,2051-10-17,6073,352234
ZTCzx,2082-12-16,3054,106890
GaflA,2026-11-04,7839,235170
xXQVx,2073-06-06,3985,259025
yoPMM,2118-07-15,2723,234178
fnifp,2041-04-01,7075,629675
UBiHD,2081-09-06,6533,346249
pHkIy,2079-04-20,8748,524880
hAamr,2082-07-07,7663,245216
NGGPn,2059-01-18,7216,339152
PieYt,2027-08-29,7260,450120
BBviV,2047-07-02,6649,598410
WGIMR,2112-03-29,2975,190400
Fcoqj,2092-07-22,5939,522632
zxbcV,2050-01-23,7710,254430
aqXjv,2030-05-30,9785,675165
HwABJ,2076-03-05,4218,341658
pwxsm,2066-11-24,9720,719280
AxKjw,2081-07-10,3328,109824
KhQou,2033-08-07,6817,586262
FVLXv,2089-08-03,6018,415242
LzYQM,2093-09-11,3242,204246
eiFNn,2093-11-24,9330,177270
HTneU,2081-11-17,6735,121230
woWTU,2083-11-09,2738,229992
afDKH,2054-04-18,8949,393756
fXnQd,2051-02-21,3518,80914
nDWOq,2118-05-18,7488,157248
mgRkA,2061-05-07,3644,240504
rwALY,2108-07-24,7618,411372
bGjFI,2026-07-17,7001,399057
OjAxV,2079-08-04,2401,110446
pliSK,2034-11-29,9139,82251
dkzSF,2077-11-02,2951,67873
MuwFP,2109-12-12,6363,458136
cfFWu,2117-01-31,9436,915292
xfVbw,2049-12-01,9720,942840
xBRCe,2079-02-01,6902,55216
AiXGp,2026-07-31,8722,444822
COxZZ,2030-10-01,2959,103565
DgDLy,2072-07-26,6181,179249
yqSqM,2057-05-06,7550,437900
KuELV,2093-11-19,8098,275332
LQmGM,2110-04-21,4067,52871
gMrrU,2114-11-09,2361,94440
yYKlJ,2086-10-05,3340,146960
vlExD,2094-07-18,3796,337844
unHPa,2081-07-24,7258,442738
Ijovy,2045-07-05,2420,150040
jPInm,2046-01-24,5963,274298
gkiUJ,2122-09-06,9042,714318
cSwhe,2039-02-20,6227,62270
zKGLk,2082-07-11,6791,176566
HRRep,2035-08-05,7615,251295
cAurE,2042-08-05,4309,232686
YhtWY,2069-07-16,7639,84029
eSItw,2066-08-14,5470,371960
flkSX,2052-08-29,9469,350353
ltOdM,2086-08-29,9507,285210
iwuQa,2108-01-07,5151,350268
KcZRO,2039-04-21,6045,453375
yGEPn,2104-01-24,9285,102135
ZPCiI,2035-10-08,4381,48191
clyey,2090-11-23,3618,177282
ptuHY,2123-12-12,9183,688725
DSLiG,2073-09-26,9385,197085
tkjTV,2086-09-27,3518,193490
jpOue,2080-08-02,3188,181716
gHtBk,2042-05-01,8110,689350
HaQbW,2076-09-06,2074,186660
lPFrF,2116-01-10,4460,191780
zNqnr,2034-11-14,5720,474760
oSLEf,2031-04-21,3309,284574
XOeGK,2064-11-25,2592,142560
MkhmR,2040-07-26,9766,537130
HDFVh,2094-12-29,2882,135454
bZNrv,2060-05-28,7427,148540
qqMRa,2095-09-07,2967,267030
yuPlp,2111-04-26,6823,429849
EgDVY,2034-11-16,6888,420168
oJRnH,2066-11-14,5319,53190
Ulvwf,2087-02-13,3344,133760
Zdkte,2054-07-15,5330,453050
vuCOP,2085-12-27,5509,330540
kLAcH,2112-11-02,6580,625100
XGhbO,2099-07-11,4961,461373
XQaHJ,2061-03-25,2778,266688
xHllz,2035-06-30,5386,317774
XEmIJ,2058-10-11,7259,159698
orpMr,2073-12-25,4682,346468
jyrvB,2074-06-08,4212,358020
DiWdM,2099-07-03,8320,690560
pJbdt,2082-03-16,3463,51945
aQesR,2102-01-23,5337,106740
yaVEF,2031-08-22,8557,308052
NRoJG,2024-12-19,6647,545054
aTfZz,2085-05-02,8299,66392
oWLEE,2098-11-01,7954,278390
yutoT,2042-08-19,4478,31346
dGvdC,2111-09-19,8203,451165
AYYHE,2045-11-18,4617,461700
Pqphe,2050-07-30,4362,157032
VZEKW,2058-11-11,2291,100804
WRVNv,2095-11-26,5991,269595
iHfaD,2080-10-28,2136,200784
alDAd,2110-01-08,9239,175541
flZxQ,2066-08-11,9301,585963
NoAhW,2106-11-07,7996,463768
MRUez,2118-12-03,8455,50730
jqVSB,2114-06-13,5997,281859
aEZLq,2111-11-12,8332,83320
jFHnp,2038-01-18,9149,247023
niuao,2033-03-01,4538,22690
uxoTY,2067-06-09,8927,517766
QfxWo,2048-09-09,7149,707751
AgdDr,2113-07-22,3358,288788
zDqyD,2055-05-12,4463,388281
DQdfx,2102-11-20,5567,128041
GrqPo,2058-11-22,7839,525213
eSTsG,2118-09-03,9627,856803
oqAWv,2077-12-15,4501,423094
TbVIw,2106-05-14,9586,651848
FCIWC,2057-09-27,5208,442680
wAqsT,2106-01-15,4954,426044
UmHsj,2074-05-18,3450,220800
aOMVv,2062-11-26,2695,188650
DgKsH,2024-12-14,6333,633300
XAQvR,2029-08-02,4083,122490
VMttA,2088-01-17,9688,620032
RMmcx,2070-09-03,3571,82133
fGpJo,2075-02-03,2964,183768
gQLfK,2087-07-12,3903,320046
NwOBS,2024-12-28,7887,110418
vpVkm,2120-05-02,8345,233660
BvaxX,2033-06-09,7206,216180
WkQEr,2068-05-07,3143,308014
NEJMD,2080-05-14,9896,544280
iWElQ,2065-12-10,5391,388152
uBeRU,2102-12-17,7318,658620
IGvms,2062-06-24,7379,332055
QtidG,2111-10-06,9484,796656
QAbBt,2068-10-06,7767,543690
GlqCH,2106-10-27,9639,385560
clIpF,2114-09-05,2066,66112
hgYlA,2118-12-08,9986,329538
GXuAF,2073-03-11,3247,58446
aTYKa,2058-12-17,3894,101244
jDKYr,2106-07-10,2638,121348
HpDxV,2110-05-23,9130,584320
yKFQJ,2083-04-21,6907,421327
mYRzy,2109-12-20,3330,56610
YbrVf,2096-09-17,6716,201480
OnxjQ,2122-09-23,7704,84744
TSqRr,2049-03-07,4641,389844
NDtjR,2045-08-08,5487,54870
kPsmd,2064-11-30,5072,25360
GeMWZ,2121-05-15,4145,116060
Dgwbu,2050-07-01,4190,50280
RJOUN,2028-01-08,5286,333018
KOOGk,2116-05-20,2422,135632
etwzA,2030-12-25,4772,314952
gkJwL,2099-07-21,5160,92880
TkCEQ,2049-07-21,8790,632880
mfVba,2097-11-15,9822,972378
iVjoX,2099-05-20,5627,247588
xNjcJ,2112-06-01,4956,188328
GQUGT,2036-01-26,4701,376080
YaHYp,2032-09-29,7700,331100
XPLIp,2045-09-07,9379,215717
KhXqf,2029-02-24,2305,71455
nBQnc,2077-12-04,7325,227075
TbFwW,2083-12-31,6630,112710
kNhde,2063-07-26,4377,411438
dhFID,2032-02-01,2839,195891
EZiaQ,2063-01-22,7106,390830
sLFmF,2113-05-12,3889,350010
toqFu,2117-11-23,9935,248375
PdveO,2082-12-07,5864,363568
BzZTV,2040-03-12,9412,809432
khBfg,2062-12-11,7318,80498
Brbyo,2068-02-19,4889,78224
hxCJQ,2115-02-22,8095,372370
PXenY,2023-03-14,6544,503888
cwtDX,2109-10-14,4837,120925
eUPbR,2025-03-17,2965,97845
WmlnQ,2035-10-04,4476,308844
kOlaN,2069-03-29,6882,543678
yrQct,2079-06-08,9373,909181
WJdpA,2031-11-22,3911,78220
fXWVR,2046-12-27,8478,118692
NMxTB,2050-03-19,2099,111247
pUtri,2071-08-17,3516,182832
wnZIE,2072-11-13,5812,302224
TgYFa,2031-02-20,2024,198352
aNprq,2041-09-06,2032,184912
FLcJk,2089-01-04,9037,63259
DsvRZ,2068-11-05,5291,317460
MUHIO,2035-06-21,2953,59060
PnQku,2073-06-20,8059,588307
auapI,2069-04-25,5043,489171
OgydP,2095-11-18,2369,180044
zFXxM,2046-11-12,4856,378768
zQzLp,2063-03-23,8521,426050
FIAJK,2056-09-26,3211,54587
fhhcY,2023-11-19,6879,412740
zghcv,2050-09-04,5847,491148
KIJls,2066-08-29,9867,404547
wdpvP,2122-08-20,7408,696352
fFXEw,2073-11-29,9167,91670
qYLhG,2076-01-08,7072,91936
VuEHV,2033-01-30,2337,135546
GlgRx,2053-08-01,7435,631975
nvdSW,2076-09-24,8285,273405
kOoCc,2039-11-10,7779,85569
UbVdI,2071-09-20,5138,503524
NssPe,2077-10-09,2214,201474
xFuoR,2074-05-05,9411,489372
DTMgX,2097-09-20,6342,310758
mlJlb,2044-04-19,6173,259266
ymBoG,2073-03-12,2366,47320
IaTIL,2092-07-28,3317,315115
RDRbk,2047-01-08,8098,64784
PEdzJ,2066-05-17,4273,363205
uvYKG,2079-10-25,6722,356266
kaKpY,2032-04-15,8012,248372
SeXAD,2052-11-26,3072,36864
QMmbL,2074-12-09,2157,90594
AGZKo,2063-12-16,7216,476256
TScRb,2046-02-12,4319,207312
KGAMJ,2095-01-21,4836,38688
JViUc,2110-09-17,8443,818971
KAhnw,2068-07-04,7226,368526
xhPHG,2027-10-17,2273,45460
ZSErb,2046-02-15,3673,55095
PuWMA,2118-11-20,2131,78847
IXpTk,2052-12-08,4633,333576
soqBT,2084-03-01,5145,205800
UYTSr,2118-12-14,4441,417454
cfLcc,2033-08-21,3077,138465
LCmQP,2118-03-15,7572,98436
zQebo,2062-10-14,7956,612612
hWvFA,2093-05-03,3254,22778
tqpRp,2083-08-05,8952,698256
hUecU,2115-03-09,5117,81872
wyZhm,2047-12-16,6825,327600
EOVmQ,2047-12-03,8381,159239
wdJWS,2077-04-28,6890,668330
vVlLg,2106-02-14,9907,59442
dvYIP,2093-01-24,7108,412264
EYsXj,2085-03-24,2109,52725
IJRUx,2033-07-15,5332,533200
BQvxj,2030-04-24,2639,31668
MZeaV,2051-06-12,7349,183725
GdwjX,2050-05-13,4783,224801
XzDRI,2085-10-01,3898,132532
SfoCb,2074-08-10,2000,162000
XHZpl,2071-08-13,8324,91564
qhGWw,2117-06-05,7487,711265
EyAMJ,2030-10-26,7975,295075
cOkai,2079-09-08,8756,595408
ErNKN,2119-04-09,7407,162954
LUZXk,2069-07-04,6666,506616
LCbTC,2069-09-10,4506,139686
aFBqj,2121-11-01,3872,127776
LgLtU,2098-05-19,4337,91077
SVJuK,2111-10-11,6179,74148
VgqlC,2074-01-01,3003,111111
lNIwZ,2066-08-09,2757,88224
nrDwj,2028-06-28,6249,274956
mTYLg,2027-11-18,8874,621180
kZqaY,2123-03-31,6859,41154
biUrp,2067-05-10,3370,104470
dySwt,2114-02-12,9467,539619
nXTSo,2116-09-25,4289,248762
NYJYP,2047-11-14,3209,304855
TdqRz,2078-03-16,2417,55591
DLuNM,2068-07-13,8641,406127
iOdxH,2105-04-18,4937,133299
gKrAl,2044-11-08,9403,84627
qjOML,2039-05-04,6663,319824
vzFzF,2117-12-31,7915,791500
IedHV,2111-05-13,5629,320853
eZrvP,2053-03-26,3683,342519
iflfM,2033-04-15,7965,724815
ylIMC,2069-03-09,3750,285000
VMeqN,2067-10-20,8331,224937
AwOZr,2069-11-30,3825,19125
SiIRG,2089-06-01,5493,208734
KMQJh,2116-04-09,5017,311054
ZkYJi,2028-10-25,7755,286935
QivYi,2040-03-29,7372,324368
jdRdI,2099-10-08,6762,459816
dlRPu,2037-07-19,3774,362304
AEzua,2050-04-20,5148,360360
udeoO,2036-11-13,6577,171002
tIbkH,2031-06-13,8857,664275
jnckU,2087-12-18,5550,144300
UqKHU,2113-05-28,6937,41622
fvvzF,2074-09-15,8511,493638
ubBvJ,2104-03-04,9515,694595
jcBKP,2042-05-15,3003,234234
MZufH,2083-03-02,9265,185300
leBWA,2090-06-02,6805,381080
FZkIh,2096-07-02,9181,302973
QcxGX,2084-02-18,2051,45122
OYDFS,2090-04-18,9700,543200
CWpDO,2054-07-20,7587,546264
yMpVe,2121-01-06,3098,136312
NHPBK,2037-08-25,7304,211816
BTfXS,2108-10-01,4070,85470
GYwgd,2046-09-10,3624,300792
SJHSM,2086-05-03,7257,442677
eaOwZ,2066-04-06,9756,897552
GegCn,2055-11-04,8920,428160
CVdHm,2087-03-16,7053,112848
piDSU,2120-03-06,5388,350220
uHFdq,2087-07-14,4049,40490
VBvsZ,2065-11-19,4739,156387
OaonV,2094-11-20,5958,208530
WxCuC,2101-11-21,7604,273744
lrdmQ,2091-06-08,7339,249526
XDBOn,2093-08-01,8039,289404
zKiCg,2053-03-31,6579,546057
GhWjC,2085-06-26,7312,599584
rLgcW,2050-05-19,4332,125628
Kmhev,2076-02-07,8564,342560
JMnTL,2112-11-04,8550,196650
tygbv,2086-03-20,8535,819360
KSaTN,2083-08-29,2024,202400
kYhLY,2088-08-06,2356,40052
IQpeV,2053-05-19,5142,210822
SSGhM,2104-07-16,7642,68778
qMQqC,2072-07-07,2637,253152
iaKlv,2080-08-11,8755,744175
uTDfX,2046-09-06,5413,341019
EywWq,2042-04-25,4896,68544
YsTui,2067-03-06,8470,211750
KNCJS,2110-08-21,3141,97371
WuKsx,2100-12-31,9639,597618
ANVEy,2120-02-02,2063,107276
UWaYX,2043-07-14,3451,158746
ssYLB,2039-03-21,7509,585702
setOB,2078-11-02,7040,260480
hsrSA,2046-11-28,2182,122192
kqluk,2063-07-01,2820,166380
JYZuR,2044-09-28,4705,305825
STRTS,2103-02-26,5314,371980
qTePA,2052-09-20,7229,448198
mSMBw,2028-07-10,3896,132464
dDwYL,2031-04-25,6902,683298
Xgsru,2101-01-17,7353,169119
ZetEh,2023-12-25,2360,141600
vlvxB,2056-12-12,4277,179634
PGFlN,2056-11-27,2770,257610
hwJkd,2026-11-17,9012,847128
jtVyk,2053-10-18,8797,79173
rbgKb,2098-08-24,4716,438588
DUdIG,2025-07-03,3011,258946
GYZVK,2053-09-06,3087,243873
QliAf,2029-10-19,2651,119295
NlLfn,2070-02-13,2984,292432
tmKjH,2027-02-06,4361,226772
kqimz,2102-05-02,6482,499114
slAfl,2102-11-21,5026,40208
Vahai,2071-03-12,7934,507776
tXPLn,2103-05-03,9897,188043
ePGqv,2059-11-19,8911,71288
zCCRP,2060-01-27,4751,285060
hMOUE,2054-06-16,2783,205942
ntrCa,2083-08-10,4983,388674
GmWQr,2118-08-12,6787,128953
egwMA,2079-08-22,9001,522058
HaEgD,2103-10-17,5317,26585
xdCJc,2099-04-29,3865,173925
okJyN,2075-03-02,3872,209088
ThPsv,2047-02-19,6060,103020
VWPwm,2024-09-01,5801,261045
UdIGN,2071-03-26,8362,384652
rHBoM,2097-01-29,3599,122366
AjNQi,2024-08-30,5594,212572
nHGfU,2034-09-02,2657,191304
vwXuA,2098-08-05,4945,351095
ZJRDH,2025-01-25,2073,157548
KNnBR,2097-06-14,7667,368016
JubAv,2094-09-15,8232,592704
MJXcE,2072-12-22,9520,894880
lzuFZ,2102-07-01,5241,188676
NbkzT,2029-01-14,2617,141318
dbLLF,2122-12-26,8557,633218
CGXWX,2086-10-02,5398,172736
Lnbox,2074-02-10,9210,617070
OOCWw,2107-02-19,3672,286416
oJjpd,2044-05-30,6660,379620
gEHsH,2105-09-12,8130,56910
wzYak,2070-05-30,3187,309139
zgXpN,2062-02-21,4842,435780
oyfDZ,2030-10-04,6537,91518
OKaQl,2095-01-27,2609,127841
rNDTc,2109-10-10,9708,116496
vZRdZ,2072-12-14,4894,244700
PEvtn,2083-09-11,7345,374595
sYwQV,2060-02-20,6368,477600
KBwCt,2030-10-28,2340,39780
mPuGW,2046-07-04,9906,247650
yTBDy,2120-02-18,9250,416250
CueVE,2068-09-08,6505,409815
qkxue,2085-02-28,7577,477351
LYhDl,2086-12-08,9018,315630
gndlW,2121-02-01,7273,647297
Lmlko,2061-12-22,9883,345905
JWBfD,2117-11-15,3828,183744
bIJKs,2099-10-09,5525,469625
wqsBh,2094-08-11,7094,673930
UcLrz,2071-09-04,2580,69660
QOSbc,2112-05-10,8826,467778
sMqHg,2032-09-01,8923,615687
ehiBf,2087-08-09,5232,219744
ddZJd,2108-02-26,2138,23518
CrzOh,2072-01-21,8104,340368
RDaEM,2076-08-29,9281,761042
djmvH,2115-05-06,4304,374448
ndGUZ,2112-12-27,3368,121248
vOfCn,2032-07-08,3040,176320
BTaZB,2101-06-04,8673,312228
Bxwxe,2040-01-31,6729,282618
aaCPZ,2040-05-27,2366,220038
BlIdp,2074-09-05,6915,470220
VBYtQ,2100-07-23,5037,498663
ZpOOw,2118-11-16,8679,173580
fRyHQ,2058-11-19,4415,154525
ttEre,2026-03-08,2125,104125
XfzNT,2033-12-22,5033,296947
KFoSd,2088-11-06,6763,344913
WTDQv,2081-05-09,4228,38052
MkNMD,2051-07-28,4418,247408
KBamU,2102-01-12,9281,176339
xViNc,2075-11-17,2028,148044
gKIyA,2082-06-02,4120,160680
OdkJD,2070-08-29,6041,114779
zxAJF,2060-05-25,2681,166222
Igdvq,2075-03-27,7804,483848
wiIhA,2071-04-07,2282,228200
FnFgI,2087-06-16,2970,237600
wJMYW,2085-09-06,2130,151230
mjplW,2054-08-10,5636,202896
eDTeH,2048-09-26,2487,136785
TIOBi,2073-12-05,4479,389673
xwKsc,2074-07-18,6005,36030
stMiO,2109-11-13,2884,25956
HawXD,2103-08-20,6074,394810
rfDaa,2029-12-21,5093,239371
OXAud,2056-12-16,3266,29394
lglks,2024-06-14,5226,62712
nTacC,2048-12-03,3589,57424
SeDoA,2063-03-13,6540,640920
TGccw,2072-08-02,3183,44562
XBWmR,2068-03-13,2031,58899
gykMD,2029-10-06,3993,395307
wEQqZ,2105-09-25,6090,316680
NyJnU,2095-12-04,2244,170544
DXhHc,2068-03-01,3008,78208
qDvAh,2101-08-18,4264,34112
nUTHk,2035-12-10,5896,200464
acGxm,2119-02-11,3092,71116
shnja,2089-10-23,7798,678426
KFUGw,2085-07-22,5802,243684
UDpYo,2039-08-24,4940,400140
LplpW,2059-10-27,7382,406010
aZUOR,2088-02-18,4597,257432
FWGHn,2033-10-02,6094,48752
LtwFp,2106-03-21,2447,156608
bRHtm,2106-01-05,7183,632104
MkghG,2111-02-05,6607,581416
Ikadb,2082-08-07,3938,137830
HZIVT,2110-02-18,8290,207250
WDVmp,2039-08-27,7304,372504
ozDIX,2111-11-11,3169,224999
qIDXq,2099-10-02,7460,156660
CTQfN,2085-01-25,5104,158224
QgAhx,2093-12-06,9600,902400
slAcJ,2112-07-27,2213,35408
vmrLU,2060-12-07,3426,239820
yTHEh,2064-02-28,6534,176418
lGoVa,2094-09-29,4007,248434
IRJuG,2113-01-25,2965,237200
psBFq,2116-06-21,5959,214524
VbuxQ,2048-05-04,3476,191180
uKndT,2056-02-18,9822,805404
fxCIy,2107-07-17,4288,60032
zGyGG,2096-05-12,3660,51240
uAkbh,2119-01-13,2858,248646
EwABN,2034-10-30,9403,357314
bxvtl,2028-12-14,4025,76475
mqxxj,2083-07-03,7537,414535
tsOJz,2036-02-19,3038,164052
GzhSX,2108-10-08,7402,703190
kvryu,2123-08-10,5398,70174
ZwgUp,2031-10-29,7483,538776
NUeWz,2096-12-30,6337,57033
vKyIK,2123-10-20,7193,712107
AmWQO,2069-09-27,3041,57779
fQyRo,2026-09-16,4627,194334
hjPHN,2118-12-31,8690,851620
POqse,2067-01-21,9977,688413
EVDgI,2025-05-18,2719,233834
IPcfn,2031-01-13,3795,231495
MeMGs,2052-02-16,5376,75264
jAhpX,2061-04-12,2865,74490
uGDff,2070-02-27,7831,454198
gOkdO,2085-10-15,9793,470064
jWIre,2064-06-11,4687,295281
fHpMI,2077-04-03,6258,125160
lVMVN,2049-10-12,2185,10925
GSRWU,2093-03-06,3255,104160
idOvW,2088-09-12,8749,481195
VWqbE,2122-07-31,6713,369215
vLmKV,2116-11-05,7307,416499
aWOOV,2109-05-04,4624,309808
kRrkx,2077-07-23,2065,51625
QkEUL,2121-07-04,3468,322524
uFpQH,2121-10-14,5265,194805
rkxtL,2117-01-01,8965,842710
talwS,2026-10-02,9569,373191
UaAMB,2063-10-29,9315,549585
UAeYW,2087-04-10,7999,423947
eyUEn,2122-05-16,2294,204166
PjnUz,2049-11-01,4282,286894
ODyWO,2123-08-14,8651,605570
VHTBY,2120-08-19,6505,143110
qfuvj,2067-07-13,8919,142704
GWKlk,2119-05-03,5302,530200
uDRja,2085-04-28,4755,118875
xncbm,2044-10-07,9106,837752
QqxEp,2065-04-20,4606,377692
QrNwO,2071-05-01,7729,741984
Sahxf,2122-03-20,9610,355570
oRlni,2070-10-08,9929,268083
pWhCP,2092-09-26,6162,603876
nYIib,2026-09-04,4591,358098
lDLzU,2034-12-07,4886,473942
HSBSH,2071-10-19,9741,360417
Amagt,2108-01-23,2431,41327
eZQuo,2115-01-23,5360,225120
oUUDg,2063-01-09,3276,268632
CbeQK,2069-04-19,4364,226928
ZBfsh,2025-05-24,5910,289590
FvhES,2100-08-29,7918,578014
ldomP,2106-09-22,8730,715860
QnFtv,2063-12-16,5128,297424
eQHIq,2057-01-18,7324,710428
rhihY,2060-10-15,5303,503785
ScgLy,2115-06-24,8556,556140
TxJsD,2114-07-15,7929,87219
XgfTL,2048-06-18,7239,687705
esjbO,2111-07-12,3204,237096
puVXA,2089-03-26,8253,470421
rEUwW,2034-02-07,6644,465080
hAomW,2104-06-22,5755,512195
HtCeM,2059-11-09,9948,935112
AhDNA,2032-04-21,8891,337858
KErsa,2059-09-19,4739,336469
bfbuU,2040-12-31,9009,891891
crBFQ,2112-06-18,5314,398550
mFdLN,2049-12-05,7638,106932
CVBrm,2115-02-04,6741,175266
qDQip,2068-09-22,8852,398340
KUxkt,2041-06-10,5156,237176
qQbgw,2123-01-04,6729,255702
FBeJv,2072-03-04,5380,26900
kJFpB,2060-02-13,4288,390208
glKdt,2045-03-13,2414,231744
Tocnf,2117-03-27,5239,277667
JcCWb,2101-09-07,5813,563861
pXHPq,2088-08-13,6349,330148
iRpPc,2057-02-23,4976,477696
CjhMA,2033-08-18,2563,35882
mwCWY,2089-09-03,5598,503820
BfPZz,2092-09-17,6093,243720
XAFCB,2067-02-18,9894,653004
hQLuY,2076-11-20,5794,115880
bKFVJ,2063-05-25,2350,51700
cCncM,2059-11-14,5076,258876
NmlOX,2113-03-08,6672,286896
Gmust,2122-05-31,2569,210658
Rxykd,2061-03-17,3617,282126
oWaGI,2038-11-09,6262,281790
RsycJ,2031-07-02,2692,32304
RLIcT,2075-06-16,9131,136965
xzYdQ,2088-01-20,3116,90364
vDyzg,2023-11-09,3682,279832
UlCVn,2108-11-21,9358,748640
FzEpU,2068-06-07,6198,570216
yBIot,2044-08-06,5321,42568
iyptw,2095-10-28,3279,65580
xutyH,2122-08-28,6306,189180
yJMiJ,2108-03-11,3979,51727
NDifr,2051-03-12,9376,918848
RLjJn,2043-01-30,8692,443292
ufPuW,2050-06-26,6621,33105
SLgwX,2121-02-19,7804,202904
NAEvs,2116-04-06,9399,798915
eABiL,2077-06-28,5263,147364
fQuLm,2076-07-03,2630,170950
ldnYd,2056-01-15,7442,312564
ltiCp,2114-02-24,9100,81900
HnpRj,2093-04-24,8533,750904
OTaJQ,2069-10-02,2927,248795
ISWmm,2050-11-26,2306,16142
DahmV,2069-08-13,8064,588672
nNdzJ,2023-02-07,7600,592800
blkyR,2074-01-07,2622,256956
WOYco,2034-03-24,8495,50970
pzkIS,2113-04-06,4646,376326
qeYBQ,2077-07-10,6254,544098
voZEK,2027-02-24,7395,702525
rpnBO,2105-03-12,8954,259666
ZVuTI,2057-10-13,6426,385560
BtlKJ,2051-06-27,9513,941787
RbQBt,2039-03-06,4223,274495
mZDVM,2042-01-01,9992,449640
SaNNh,2074-06-06,5915,65065
Ksnvj,2036-05-31,2697,250821
NlpJP,2098-01-20,3206,70532
qDBKc,2024-06-12,3329,262991
ELRhJ,2115-06-09,9517,133238
mZpJm,2066-04-06,3627,47151
Myijg,2088-07-20,8738,131070
HESXi,2120-03-05,6570,394200
zmKuF,2098-07-05,4934,108548
Zhwqx,2112-03-21,5256,36792
mrMBd,2082-08-08,4378,271436
gRnNs,2086-11-14,7505,472815
AEaYi,2116-04-01,9560,315480
auACm,2042-04-29,8400,369600
uxZcL,2065-07-09,8688,217200
LLHRI,2046-11-18,4102,237916
Gfuml,2107-10-21,5800,69600
xpWFE,2106-06-02,9137,831467
hzYwn,2050-03-02,3668,176064
asrDF,2038-03-10,9326,559560
WqXEo,2044-06-27,7375,140125
UzyND,2054-07-27,3683,239395
VfSTP,2047-12-18,5080,167640
KICbe,2100-03-17,4472,250432
arcPj,2102-02-03,8453,42265
xuXJD,2031-12-22,9894,900354
LncVn,2095-10-18,4178,292460
DpLms,2029-03-07,4867,399094
ukbYT,2055-05-29,3463,214706
LUaMu,2071-04-24,6631,570266
HlQhV,2073-05-11,4167,195849
xqytA,2102-10-18,5010,280560
yRrjt,2079-01-31,3894,225852
qnaRz,2024-12-29,8263,818037
bLEdL,2026-09-13,4991,319424
nBWsX,2073-08-12,3297,247275
YEDdv,2093-01-30,5565,38955
Huqaw,2036-08-03,2180,95920
VEMDU,2037-10-21,3310,254870
ScRaF,2122-09-29,8613,835461
IkEWb,2098-12-14,6574,499624
yUAkF,2080-08-04,9908,941260
vmMwF,2054-02-17,2280,148200
CxgDi,2072-05-12,8005,648405
EiFLE,2058-05-15,9962,338708
vebAI,2024-05-04,2508,190608
hjmEW,2107-01-05,9660,338100
XwqDz,2119-07-06,9443,387163
oTQNK,2057-08-24,4402,83638
yfCFT,2103-02-11,3086,234536
sqipH,2113-03-02,6076,139748
vKHum,2079-12-19,9554,191080
GJYlu,2083-03-01,5043,484128
XsQNB,2085-04-20,2864,203344
XyNYW,2064-02-25,5152,381248
KfNPE,2033-02-12,2168,26016
zWLjt,2121-03-13,8985,53910
LBZOO,2079-05-16,3389,142338
jBUyx,2079-06-19,2101,84040
BkcIO,2040-08-02,6597,441999
npohD,2059-11-04,4092,69564
oHlSy,2077-03-29,2369,158723
ORjNJ,2026-01-24,2192,162208
nMeRc,2036-08-13,4700,441800
KPZsa,2052-12-24,3690,295200
HjFMY,2081-08-17,2702,64848
ZfISm,2048-10-01,5975,519825
xdQSe,2030-12-11,5173,305207
WZjPt,2024-04-13,9754,126802
uJKMn,2040-06-30,9363,346431
ycZWf,2061-08-29,2528,240160
jzDgS,2037-07-28,5020,391560
ThCjH,2112-09-30,3178,41314
LHQkS,2060-07-15,9510,342360
sEorK,2069-05-04,9442,698708
mlKgn,2026-08-17,2398,223014
wywHO,2109-11-27,6403,307344
YBGmN,2093-10-05,3802,178694
jBTfn,2066-01-01,9028,803492
NxHAX,2055-03-22,4309,314557
BtXrB,2059-09-12,2754,156978
SIGvq,2099-03-21,7956,596700
YUuxM,2028-03-02,9573,717975
lIxwY,2046-06-24,4302,232308
WRTEU,2072-12-30,4588,50468
aYZse,2029-03-27,8104,705048
uGymu,2091-07-12,8951,62657
bdVkY,2120-01-08,4907,157024
xxxdQ,2053-02-13,3108,77700
TEoKF,2054-11-13,3861,54054
TqvHY,2077-12-18,6027,391755
YrCmK,2068-01-03,8004,64032
AyODv,2051-09-04,3563,317107
SLGvg,2107-01-04,7676,552672
xYRIJ,2079-04-21,8318,216268
mQdRc,2107-05-14,4682,393288
PTuRg,2103-08-24,8028,168588
sBYvZ,2032-03-20,6106,457950
obwvs,2047-05-21,5717,148642
