StoreCode,Date,TotalSales,TotalAmount
SLgwX,2081-09-13,4822,419514
NAEvs,2035-07-30,5052,95988
eABiL,2088-07-18,8361,434772
fQuLm,2028-01-01,6484,90776
ldnYd,2118-12-20,4483,282429
ltiCp,2098-10-13,3905,347545
HnpRj,2046-11-15,8306,265792
OTaJQ,2081-09-19,5953,410757
ISWmm,2107-12-29,7135,713500
DahmV,2052-09-04,8850,654900
nNdzJ,2100-03-09,9028,45140
blkyR,2081-06-13,2014,58406
WOYco,2027-05-13,3466,329270
pzkIS,2106-01-13,4997,84949
qeYBQ,2123-06-12,3959,19795
voZEK,2053-02-11,2222,148874
rpnBO,2034-01-02,2126,142442
ZVuTI,2055-05-30,5545,288340
BtlKJ,2120-01-22,6821,497933
RbQBt,2094-09-08,5784,75192
mZDVM,2097-11-28,7410,266760
SaNNh,2062-11-10,7157,579717
Ksnvj,2114-04-18,7650,328950
NlpJP,2109-06-22,5085,218655
qDBKc,2102-05-27,6845,444925
ELRhJ,2072-01-01,4213,176946
mZpJm,2035-06-25,2283,162093
Myijg,2111-03-23,5480,454840
HESXi,2047-04-29,7640,229200
zmKuF,2072-01-31,9106,500830
Zhwqx,2077-10-14,8130,617880
mrMBd,2086-02-24,5734,229360
gRnNs,2032-12-13,8074,508662
AEaYi,2113-09-14,2689,244699
auACm,2044-08-08,3615,267510
uxZcL,2082-06-06,2416,101472
LLHRI,2079-05-23,7881,669885
Gfuml,2096-10-04,3630,235950
xpWFE,2054-10-07,9476,710700
hzYwn,2041-06-18,6497,285868
asrDF,2047-09-14,9335,728130
WqXEo,2053-11-21,3424,263648
UzyND,2046-01-28,3221,315658
VfSTP,2122-05-01,2950,224200
KICbe,2051-01-14,3955,150290
arcPj,2073-03-02,7339,80729
xuXJD,2089-10-14,2835,87885
LncVn,2050-07-01,3082,172592
DpLms,2035-12-16,4396,215404
ukbYT,2115-10-09,5893,371259
LUaMu,2060-12-14,5757,172710
HlQhV,2068-05-16,2741,230244
xqytA,2107-06-18,4941,217404
yRrjt,2061-12-20,8756,297704
qnaRz,2073-01-08,2870,278390
bLEdL,2061-11-10,9357,383637
nBWsX,2042-02-08,5904,366048
YEDdv,2068-10-26,7658,352268
Huqaw,2077-10-12,8720,52320
VEMDU,2046-04-14,2363,160684
ScRaF,2045-05-09,3019,190197
IkEWb,2078-02-24,2439,160974
yUAkF,2074-09-27,9338,373520
vmMwF,2112-04-27,7500,427500
CxgDi,2053-03-02,8969,358760
EiFLE,2093-07-12,4847,256891
vebAI,2074-12-02,6982,446848
hjmEW,2052-01-10,3039,224886
XwqDz,2047-07-18,8602,395692
oTQNK,2044-12-27,3058,244640
yfCFT,2065-04-24,3684,36840
sqipH,2036-07-09,4103,237974
vKHum,2071-10-22,7642,282754
GJYlu,2079-05-04,6120,440640
XsQNB,2063-01-09,4920,290280
XyNYW,2094-10-09,4371,415245
KfNPE,2030-03-24,3237,110058
zWLjt,2068-12-25,9774,175932
LBZOO,2025-09-06,8976,71808
jBUyx,2103-08-22,6406,333112
BkcIO,2060-12-22,7141,692677
npohD,2111-01-06,6155,320060
oHlSy,2091-12-01,3857,377986
ORjNJ,2109-04-07,7250,203000
nMeRc,2121-01-14,9418,197778
KPZsa,2114-04-25,6823,504902
HjFMY,2110-12-01,3311,192038
ZfISm,2120-08-25,8983,790504
xdQSe,2043-12-14,8401,520862
WZjPt,2035-07-16,4091,229096
uJKMn,2092-02-09,6880,405920
ycZWf,2074-04-05,2791,161878
jzDgS,2084-07-17,5386,344704
ThCjH,2110-07-28,3251,45514
LHQkS,2077-12-13,4889,342230
sEorK,2037-04-15,5762,345720
mlKgn,2097-06-28,8005,304190
wywHO,2090-11-09,7037,548886
YBGmN,2074-03-08,4358,305060
jBTfn,2117-12-01,9663,270564
NxHAX,2023-08-16,9596,527780
BtXrB,2044-05-07,2333,65324
SIGvq,2112-08-31,2935,108595
YUuxM,2069-09-11,2321,27852
lIxwY,2067-05-25,4701,197442
WRTEU,2095-02-17,5983,173507
aYZse,2113-11-23,7093,659649
uGymu,2063-11-18,3945,268260
bdVkY,2078-11-28,6470,271740
xxxdQ,2122-11-15,5937,184047
TEoKF,2043-05-17,5659,28295
TqvHY,2107-04-02,3985,326770
YrCmK,2113-10-08,6080,170240
AyODv,2023-08-06,5609,201924
SLGvg,2047-07-01,2720,89760
xYRIJ,2075-12-25,3711,293169
mQdRc,2088-07-04,4037,104962
PTuRg,2061-02-07,4057,146052
sBYvZ,2051-01-17,3766,237258
obwvs,2122-06-04,8265,57855
FvafL,2092-07-10,3748,284848
Lophj,2122-10-03,5599,330341
kIGjc,2048-12-02,9668,464064
hzhfC,2086-01-15,7888,646816
VcTBw,2078-07-14,7961,71649
SJmMg,2117-08-06,4202,159676
eFaAS,2115-01-16,7453,59624
GAZpr,2113-10-03,4370,52440
RzlSK,2085-05-18,5701,359163
WxaxZ,2032-10-27,6484,226940
VwQUS,2071-09-14,3782,151280
wGTkG,2084-10-06,6457,581130
xhwRj,2041-12-09,5976,113544
SJElI,2061-04-17,3074,245920
KUzqX,2040-10-14,2465,157760
aPylH,2108-06-01,3100,130200
meNtD,2109-10-19,7305,189930
pIQTk,2096-11-18,2079,155925
ExDQm,2068-11-26,8673,320901
bXRMv,2105-02-07,2474,168232
yBnce,2035-10-29,5132,425956
scuvi,2123-11-30,3846,53844
pgqEq,2107-03-22,8524,477344
ytYLT,2035-05-31,7116,590628
LDiYP,2030-01-21,3594,93444
WKkXA,2090-05-15,7993,55951
ABviR,2045-05-09,7207,187382
hJegb,2043-11-28,6808,626336
HKTiq,2118-01-16,2158,135954
OHnow,2102-09-30,7358,331110
FlrAk,2035-09-02,3018,193152
RFgpa,2032-09-12,8199,721512
saQBN,2079-01-23,9858,69006
Jkjcg,2095-05-31,3677,253713
nPQjP,2098-02-01,3256,68376
NdXau,2039-07-22,6593,257127
eNHsM,2088-03-08,2472,170568
ntjoe,2071-10-03,2901,113139
uJhPn,2031-04-29,3269,287672
AXiBL,2026-09-02,6637,179199
CqZhn,2039-11-11,4557,405573
CYcPN,2123-03-24,2620,167680
DpXrY,2093-11-18,8144,561936
JZmGM,2109-03-09,3796,87308
NAqcA,2050-04-18,9030,641130
lTPEo,2046-06-20,8407,428757
sTXYe,2062-01-09,4873,443443
gsXOr,2046-01-18,9027,135405
YRwUE,2050-12-02,6079,206686
RHAuO,2023-10-29,4338,186534
INYMj,2097-09-02,9759,302529
qNgVE,2023-09-10,5258,220836
bPUCM,2032-01-19,3402,57834
NyHOc,2089-10-27,8089,72801
pwnlB,2089-10-03,8945,554590
jcBdh,2093-08-23,8353,342473
byOjC,2093-09-08,2825,64975
AaqJK,2045-08-12,9258,657318
tzcPa,2109-05-28,5688,284400
Hkqpu,2095-09-17,6748,472360
Iizvd,2114-12-30,6173,92595
RDqil,2069-06-28,3912,54768
uHVWC,2112-05-30,3087,194481
RJhmE,2039-08-14,9191,45955
XvqqP,2106-08-20,6821,34105
xWhJf,2076-11-06,4368,432432
yGLBj,2087-10-15,2098,117488
dNYXo,2101-10-29,6136,214760
synBh,2085-11-06,4475,384850
hgXTv,2032-05-04,2687,120915
QscgK,2073-03-01,7853,227737
uDZNS,2063-09-03,8498,849800
gYdPd,2052-01-01,4538,431110
swMcN,2047-12-24,7423,118768
huOCi,2109-09-02,9387,375480
XKpkB,2023-02-17,5438,43504
IQIoQ,2102-06-17,4199,96577
Pqibt,2069-01-08,8845,477630
QLYru,2118-01-05,7575,287850
prNjp,2105-06-15,4950,391050
ywDgw,2042-08-18,5494,181302
EOuGi,2035-06-13,2447,95433
qGCvQ,2031-09-27,6422,558714
IwMFG,2055-02-21,6376,522832
RNCWl,2080-11-20,2155,86200
iufYB,2062-05-09,6593,52744
anlBU,2103-08-19,2984,280496
SPPBt,2072-06-08,7297,379444
uDaMI,2064-08-17,6580,157920
abUtW,2032-05-24,5177,372744
bceYY,2107-07-11,5426,325560
yIpfP,2038-12-25,6876,529452
iapZh,2074-06-10,5268,226524
xqxiX,2077-06-18,8442,650034
GpVwe,2042-08-06,9548,830676
TfCjo,2052-12-15,9058,326088
uSIuL,2119-11-11,8362,668960
DKhMG,2097-05-26,5015,195585
UMzIr,2086-12-02,9485,711375
JEcPe,2070-04-15,5447,495677
dHOWb,2067-07-12,5288,306704
MTtET,2073-09-26,6257,450504
cDvSm,2029-05-18,3513,42156
YqlzQ,2048-11-01,7191,64719
TIIHZ,2054-07-13,5356,423124
tQEig,2117-05-21,4913,368475
zEpHg,2049-01-23,2814,112560
EJFNk,2104-04-26,3556,337820
AvbxV,2084-06-17,9281,55686
HpTWl,2077-07-12,5945,326975
QCjmN,2101-11-06,9133,273990
tzeZO,2103-10-16,8768,517312
Kwcjp,2079-04-28,3328,29952
pcROx,2093-03-17,3115,252315
gAMtd,2078-02-26,5016,240768
VjKsx,2033-10-28,9332,457268
svunt,2123-10-23,7385,716345
YuwRT,2096-04-01,2203,134383
hPeiL,2069-12-05,3610,122740
uadTG,2040-06-13,8986,89860
CcTQy,2104-06-19,4053,336399
MfVCP,2119-05-31,6677,186956
gfSXb,2109-07-23,2542,200818
GPemI,2088-06-07,9084,299772
LohWj,2050-01-23,5200,452400
AlHDZ,2036-08-22,3115,242970
rykeP,2041-12-23,4847,218115
hAfge,2033-12-31,4229,63435
HMraQ,2112-04-26,7133,235389
eRGZG,2111-10-17,4873,399586
BzeNi,2055-03-20,6544,314112
dnagi,2053-04-22,2558,196966
JIrDE,2112-03-20,8628,621216
hYddv,2039-06-19,8231,781945
NvIxY,2025-01-09,3884,213620
geUiu,2095-06-03,3240,255960
vFTOt,2119-07-03,4846,407064
rLEAw,2051-08-22,3127,193874
jTOEa,2027-06-21,9896,118752
UufKk,2024-03-27,8336,475152
NaMdF,2100-05-28,9645,443670
vGgMR,2051-07-29,7561,128537
pqzjt,2029-04-07,3200,211200
qoWVi,2066-12-16,8190,556920
EzcZR,2063-11-23,6163,610137
XdLFb,2070-01-10,2678,163358
WqIEX,2102-12-08,4802,288120
KsXVw,2085-07-23,7208,446896
pQOhV,2057-06-15,9654,724050
sQwdy,2093-09-30,2468,244332
jaMrl,2045-07-26,7528,737744
GRjmN,2051-07-27,8324,557708
emfQE,2084-11-05,2108,147560
wRGlS,2083-01-14,2826,152604
YxXHJ,2078-01-21,8997,881706
JHBjS,2036-02-23,5002,325130
vyoFP,2122-11-01,6335,107695
cIism,2036-02-04,6360,591480
OSbey,2065-03-31,4395,334020
RLQox,2114-07-03,9676,416068
DLXXM,2122-12-30,3890,58350
oFMyv,2082-03-03,2018,66594
FMBqm,2024-11-11,8881,550622
RNPtE,2112-07-29,7344,580176
zpakt,2057-02-27,8325,208125
NLIXr,2047-07-04,9901,79208
LWokn,2102-12-31,9792,538560
mEnMN,2088-12-04,2367,82845
jikCb,2040-06-19,2996,56924
hMhBO,2037-09-19,8750,166250
iPoPi,2025-01-25,3119,277591
dqwSi,2042-11-20,5314,350724
fQpRI,2116-05-16,9807,657069
PqbsG,2093-11-08,2869,160664
DTWMq,2116-04-23,7121,192267
gwbWS,2063-11-25,3527,119918
yaSLi,2073-05-13,3659,318333
NSXnP,2066-09-27,7840,517440
btuqq,2060-02-07,7964,708796
rGKjc,2049-02-28,9436,726572
AMajW,2081-01-16,5144,370368
zmeiH,2025-10-25,9342,672624
UodQV,2069-04-03,5127,235842
kFoXg,2029-01-25,6952,41712
aVuXr,2071-03-29,8112,243360
uCgMd,2121-03-01,8795,87950
hRuRL,2091-12-26,5950,595000
tBSGm,2076-11-10,8953,268590
QJNYu,2084-04-27,3944,291856
NUyOZ,2045-10-20,2339,201154
qSebG,2057-10-15,4259,413123
HXgiL,2060-01-06,3110,127510
dziKG,2097-12-19,8602,318274
xjIiO,2026-06-12,4250,102000
rpbLk,2068-05-05,3520,218240
DZcGC,2080-11-22,2530,227700
CRFfQ,2080-03-10,2362,134634
OiMKI,2090-06-26,3576,46488
BTAjc,2098-07-04,4857,267135
XXAjT,2087-11-12,4570,68550
IsNDn,2117-05-16,9175,550500
QaUMN,2116-03-07,8419,732453
wurcK,2062-01-17,2530,134090
kpmEp,2027-01-28,6585,118530
iyUdi,2036-10-20,2796,125820
TUqOz,2027-02-26,6828,348228
TQhEH,2033-01-06,7637,61096
vNjvh,2097-01-23,4220,139260
nCpCR,2111-02-02,5073,233358
OisEW,2090-04-01,2517,208911
rzWpv,2108-05-21,9544,820784
raUeR,2101-09-02,5739,223821
Nmidn,2122-12-26,2354,164780
TFkna,2111-03-19,2576,224112
fwNoW,2114-04-10,4949,475104
Pfnjx,2112-08-28,2403,33642
gnIxY,2064-05-13,4035,250170
eQsqH,2029-07-19,5326,234344
ekYdJ,2045-07-20,5082,411642
UqncH,2032-01-27,7079,665426
bHvQY,2085-10-20,8656,69248
ooFMl,2043-11-06,9917,684273
BHMMR,2107-09-15,5546,310576
iNHre,2110-01-18,8336,800256
vneIJ,2112-03-31,9968,797440
LtozY,2044-05-21,3682,99414
rDduE,2106-05-27,5058,197262
yfBSp,2095-12-06,7763,419202
hlorh,2105-09-17,9961,438284
hFHEe,2025-01-31,9739,321387
ueVpT,2095-06-11,8287,356341
kARRM,2028-08-24,8907,178140
HeRgG,2121-05-30,4515,167055
KtVeF,2027-11-22,2949,97317
TYMCc,2046-11-18,6096,530352
rPlyx,2050-06-29,6174,55566
RwoJX,2101-02-18,4638,412782
RnfWE,2057-11-19,2429,162743
dLNJC,2096-05-02,2905,217875
wRVSD,2059-07-29,8403,823494
naVXO,2040-07-27,2639,168896
Vhrir,2120-02-02,8504,425200
xnqgV,2122-09-30,6121,550890
UAlSz,2068-07-16,5565,328335
soSos,2039-02-10,8577,806238
pBadJ,2023-11-19,7439,156219
DiAjh,2080-05-30,4619,124713
MGHhA,2090-10-09,6243,174804
rWKmx,2118-12-02,6695,395005
JuHHk,2067-06-26,4624,323680
gosJF,2063-11-19,4330,207840
wEXNf,2032-12-14,5264,447440
erENa,2088-08-21,2102,65162
KIYze,2118-09-11,3851,246464
ZITXO,2108-09-08,6733,53864
ukwKz,2076-09-07,9561,640587
fROpz,2057-12-16,7032,478176
SOpJC,2098-05-15,8372,259532
dEUJN,2065-09-11,6518,443224
SIymk,2078-11-21,3850,88550
dGlTK,2048-02-19,7515,743985
rKzml,2046-08-16,4810,125060
lbbAI,2037-10-04,6996,104940
DJjpR,2104-01-31,4877,107294
hejzM,2079-12-24,9395,291245
oZZEy,2051-04-08,6107,238173
HytDf,2087-11-15,8080,371680
ImKgR,2123-08-22,7116,56928
bzqhj,2041-07-04,5690,244670
JtNFm,2071-06-12,5724,492264
gIBGn,2088-05-21,4685,74960
BYHfs,2081-01-16,8979,44895
jSYfC,2023-08-11,3587,247503
XfDRz,2087-01-23,4833,256149
wuyow,2025-10-19,7597,676133
GhoWI,2073-02-17,8806,572390
LWALp,2042-05-08,3528,215208
kImZj,2023-08-20,3504,87600
xUZHW,2039-04-22,7713,431928
XHXCu,2033-09-18,6498,240426
LrRYP,2116-03-28,8711,252619
ZTCzx,2087-03-11,7143,700014
GaflA,2055-01-23,3852,312012
xXQVx,2078-07-27,8311,282574
yoPMM,2090-08-13,4036,290592
fnifp,2025-04-25,9013,405585
UBiHD,2106-08-11,3359,23513
pHkIy,2061-09-18,6873,446745
hAamr,2065-12-25,8222,353546
NGGPn,2077-12-06,7736,518312
PieYt,2045-09-01,3047,60940
BBviV,2103-10-24,5896,518848
WGIMR,2101-01-17,6482,259280
Fcoqj,2046-10-14,2751,77028
zxbcV,2096-06-08,6566,288904
aqXjv,2035-04-16,7497,712215
HwABJ,2066-05-01,8830,662250
pwxsm,2037-01-27,6264,582552
AxKjw,2102-09-23,9239,665208
KhQou,2103-04-18,3776,354944
FVLXv,2100-02-26,4394,145002
LzYQM,2048-07-03,6053,90795
eiFNn,2112-07-03,3741,115971
HTneU,2078-05-22,3996,63936
woWTU,2034-10-25,8001,520065
afDKH,2077-11-25,3136,144256
fXnQd,2097-10-11,3712,66816
nDWOq,2087-09-17,6632,510664
mgRkA,2123-08-11,3421,75262
rwALY,2103-07-12,9113,610571
bGjFI,2062-07-15,4451,137981
OjAxV,2036-02-15,9569,411467
pliSK,2101-12-08,8009,160180
dkzSF,2109-10-06,3271,215886
MuwFP,2025-02-03,4540,95340
cfFWu,2042-03-27,8341,308617
xfVbw,2050-07-09,8857,239139
xBRCe,2042-11-15,6704,402240
AiXGp,2057-12-19,2527,237538
COxZZ,2098-11-24,5057,298363
DgDLy,2101-11-10,3960,225720
yqSqM,2094-08-23,5203,78045
KuELV,2030-11-17,3058,152900
LQmGM,2056-06-20,2888,101080
gMrrU,2034-07-31,7301,233632
yYKlJ,2063-02-28,9263,620621
vlExD,2057-06-11,7364,449204
unHPa,2109-06-27,8548,239344
Ijovy,2119-10-18,8786,307510
jPInm,2093-05-28,2923,198764
gkiUJ,2053-06-26,4814,197374
cSwhe,2041-09-04,8044,402200
zKGLk,2075-09-04,5238,178092
HRRep,2123-01-30,7085,340080
cAurE,2056-05-30,2245,134700
YhtWY,2078-10-23,8597,790924
eSItw,2036-03-20,7647,443526
flkSX,2120-04-11,2719,233834
ltOdM,2099-09-21,2186,85254
iwuQa,2041-09-05,2932,96756
KcZRO,2075-12-15,6576,651024
yGEPn,2073-08-02,5981,77753
ZPCiI,2037-11-21,8698,191356
clyey,2071-11-17,5017,386309
ptuHY,2105-10-20,2727,13635
DSLiG,2089-08-20,4038,262470
tkjTV,2041-07-21,5436,385956
jpOue,2062-03-05,9126,273780
gHtBk,2106-10-08,3633,39963
HaQbW,2084-06-20,7064,409712
lPFrF,2069-04-13,6922,380710
zNqnr,2086-12-12,3491,62838
oSLEf,2111-01-13,6318,69498
XOeGK,2041-09-27,4154,128774
MkhmR,2119-07-21,4497,296802
HDFVh,2037-08-26,4615,290745
bZNrv,2117-06-28,6324,341496
qqMRa,2044-08-06,6405,493185
yuPlp,2052-02-12,4055,48660
EgDVY,2101-10-29,9068,126952
oJRnH,2123-03-08,2766,243408
Ulvwf,2058-05-07,8369,811793
Zdkte,2104-05-23,4115,139910
vuCOP,2087-01-20,6127,287969
kLAcH,2053-01-23,3557,53355
XGhbO,2031-12-02,4702,413776
XQaHJ,2091-09-25,9329,223896
xHllz,2044-09-08,8876,612444
XEmIJ,2029-10-21,7561,272196
orpMr,2099-05-25,8440,422000
jyrvB,2060-09-05,2109,185592
DiWdM,2089-04-30,8693,295562
pJbdt,2035-02-28,9518,799512
aQesR,2119-10-13,4267,174947
yaVEF,2050-05-10,9855,137970
NRoJG,2108-06-28,3814,122048
aTfZz,2110-10-06,8880,417360
oWLEE,2080-07-16,4161,357846
yutoT,2062-11-29,7930,650260
dGvdC,2115-07-13,5093,30558
AYYHE,2054-05-30,8423,623302
Pqphe,2078-05-19,5701,495987
VZEKW,2086-09-14,7502,750200
WRVNv,2079-03-16,5773,178963
iHfaD,2076-06-29,5135,133510
alDAd,2083-07-19,8159,652720
flZxQ,2050-02-04,7524,489060
NoAhW,2053-01-02,6217,130557
MRUez,2083-11-15,4247,229338
jqVSB,2041-12-09,6079,224923
aEZLq,2053-10-19,8475,313575
jFHnp,2068-04-11,9074,317590
niuao,2088-11-18,9026,667924
uxoTY,2116-03-10,5601,386469
QfxWo,2089-06-08,4722,193602
AgdDr,2099-04-29,5282,422560
zDqyD,2072-07-27,4332,90972
DQdfx,2101-05-22,4439,146487
GrqPo,2091-06-14,5325,351450
eSTsG,2081-04-11,4054,389184
oqAWv,2064-08-20,5809,557664
TbVIw,2097-03-21,7607,182568
FCIWC,2056-05-27,7600,554800
wAqsT,2075-10-21,5107,362597
UmHsj,2038-08-21,2402,144120
aOMVv,2040-06-17,8427,758430
DgKsH,2030-05-10,7635,38175
XAQvR,2066-05-08,6746,647616
VMttA,2120-03-07,3686,173242
RMmcx,2058-05-07,9204,865176
fGpJo,2068-03-23,3824,114720
gQLfK,2048-05-23,4565,392590
NwOBS,2114-09-14,5698,125356
vpVkm,2055-11-22,7089,630921
BvaxX,2098-11-23,6086,468622
WkQEr,2029-02-23,4968,347760
NEJMD,2030-04-17,5538,515034
iWElQ,2048-12-01,3958,193942
uBeRU,2035-09-16,4791,459936
IGvms,2041-11-26,8179,40895
QtidG,2121-03-08,8709,191598
QAbBt,2043-05-30,6686,46802
GlqCH,2082-12-20,4227,71859
clIpF,2039-11-07,3702,240630
hgYlA,2102-12-20,9643,790726
GXuAF,2080-12-28,7542,143298
aTYKa,2110-04-08,9761,634465
jDKYr,2123-03-11,3227,122626
HpDxV,2084-06-18,4320,21600
yKFQJ,2101-07-27,8599,438549
mYRzy,2047-01-28,5331,495783
YbrVf,2065-10-01,8545,179445
OnxjQ,2043-02-26,7621,647785
TSqRr,2079-05-17,8816,511328
NDtjR,2070-04-22,9592,882464
kPsmd,2034-07-20,3139,273093
GeMWZ,2047-02-04,7535,610335
Dgwbu,2032-09-28,2127,151017
RJOUN,2025-06-26,4729,373591
KOOGk,2035-11-17,8276,637252
etwzA,2107-11-18,4390,127310
gkJwL,2027-05-25,3647,156821
TkCEQ,2033-06-30,4475,214800
mfVba,2071-09-22,4267,55471
iVjoX,2096-10-01,9013,793144
xNjcJ,2051-12-19,3232,158368
GQUGT,2027-02-15,5221,135746
YaHYp,2088-01-19,8039,418028
XPLIp,2080-11-01,4359,231027
KhXqf,2116-07-05,5988,281436
nBQnc,2121-04-17,2097,207603
TbFwW,2079-05-27,3072,297984
kNhde,2038-08-24,2502,65052
dhFID,2093-10-10,6189,464175
EZiaQ,2089-12-18,4899,411516
sLFmF,2072-05-11,6666,526614
toqFu,2052-09-11,2223,40014
PdveO,2100-05-02,9264,639216
BzZTV,2056-12-16,7823,281628
khBfg,2081-01-30,6075,121500
Brbyo,2102-06-06,2069,190348
hxCJQ,2101-05-14,4904,446264
PXenY,2086-08-07,9593,546801
cwtDX,2034-01-23,2602,93672
eUPbR,2084-02-20,5481,60291
WmlnQ,2056-04-13,2549,43333
kOlaN,2067-07-13,3445,341055
yrQct,2086-12-13,3209,269556
WJdpA,2031-12-15,2766,201918
fXWVR,2052-09-01,7452,59616
NMxTB,2065-02-24,4248,182664
pUtri,2092-07-29,7252,630924
wnZIE,2107-10-07,7116,583512
TgYFa,2089-07-28,7940,190560
aNprq,2090-01-23,5562,389340
FLcJk,2091-11-02,2773,74871
DsvRZ,2031-03-05,8705,330790
MUHIO,2116-02-11,9908,941260
PnQku,2116-05-31,2572,105452
auapI,2027-09-08,9887,583333
OgydP,2033-07-01,2403,158598
zFXxM,2033-10-03,8115,292140
zQzLp,2033-02-06,2533,141848
FIAJK,2056-12-06,4101,237858
fhhcY,2043-11-03,8970,663780
zghcv,2054-04-09,3112,171160
KIJls,2029-01-21,6747,47229
wdpvP,2075-09-14,9822,383058
fFXEw,2059-01-13,4144,277648
qYLhG,2117-10-17,3007,180420
VuEHV,2108-11-05,6405,589260
GlgRx,2091-12-06,4275,106875
nvdSW,2070-12-16,9844,679236
kOoCc,2063-08-07,6289,308161
UbVdI,2029-11-01,5022,125550
NssPe,2080-12-01,4269,132339
xFuoR,2083-01-25,9078,217872
DTMgX,2048-06-29,2112,19008
mlJlb,2099-10-30,7641,435537
ymBoG,2030-01-10,8093,153767
IaTIL,2023-11-12,6873,323031
RDRbk,2076-05-18,6822,259236
PEdzJ,2084-12-22,8560,838880
uvYKG,2116-09-16,6259,450648
kaKpY,2034-10-09,7116,633324
SeXAD,2059-01-11,8213,98556
QMmbL,2096-07-03,4558,414778
AGZKo,2023-03-04,3237,213642
TScRb,2075-11-04,9685,125905
KGAMJ,2027-03-10,7108,170592
JViUc,2066-03-20,3035,15175
KAhnw,2067-11-26,2122,29708
xhPHG,2037-06-23,2261,180880
ZSErb,2095-02-05,6322,372998
PuWMA,2031-06-26,5768,334544
IXpTk,2094-06-02,9831,717663
soqBT,2113-10-16,5380,306660
UYTSr,2072-08-05,5156,273268
cfLcc,2044-05-19,5907,35442
LCmQP,2062-02-20,8172,661932
zQebo,2093-04-05,8704,252416
hWvFA,2072-01-28,9897,217734
tqpRp,2117-02-17,2881,210313
hUecU,2102-06-26,3442,333874
wyZhm,2116-10-03,7083,375399
EOVmQ,2073-08-18,2313,217422
wdJWS,2119-01-29,5488,384160
vVlLg,2068-10-01,7894,655202
dvYIP,2112-10-18,4557,346332
EYsXj,2123-08-26,8242,502762
IJRUx,2083-10-14,2962,50354
BQvxj,2055-04-12,7051,430111
MZeaV,2030-12-01,2161,159914
GdwjX,2110-11-15,3757,93925
XzDRI,2030-01-19,7820,218960
SfoCb,2110-07-14,4914,294840
XHZpl,2079-06-25,7505,352735
qhGWw,2090-04-29,4329,225108
EyAMJ,2031-03-03,3361,53776
cOkai,2085-12-28,2362,224390
ErNKN,2069-05-26,9507,846123
LUZXk,2091-07-20,3401,207461
LCbTC,2063-07-25,9683,77464
aFBqj,2070-11-22,3863,220191
LgLtU,2102-08-04,4208,345056
SVJuK,2098-04-15,5292,222264
VgqlC,2030-11-14,7820,461380
lNIwZ,2059-06-09,9108,72864
nrDwj,2058-10-03,8282,422382
mTYLg,2037-08-27,5955,47640
kZqaY,2064-02-16,8172,572040
biUrp,2085-06-05,7728,316848
dySwt,2052-05-17,5803,266938
nXTSo,2121-06-08,7148,64332
NYJYP,2117-08-16,9559,793397
TdqRz,2070-07-25,5368,499224
DLuNM,2081-07-02,2586,224982
iOdxH,2089-12-29,9125,219000
gKrAl,2052-12-29,8496,577728
qjOML,2064-03-06,2569,161847
vzFzF,2102-05-04,5752,523432
IedHV,2029-04-20,7579,560846
eZrvP,2063-08-29,4055,385225
iflfM,2024-07-12,7047,253692
ylIMC,2041-06-18,9785,469680
VMeqN,2034-03-30,9350,439450
AwOZr,2104-04-16,2442,146520
SiIRG,2029-02-08,3467,298162
KMQJh,2033-09-29,6775,142275
ZkYJi,2041-11-10,4483,161388
QivYi,2032-01-27,9545,219535
jdRdI,2112-11-20,3608,281424
dlRPu,2080-08-02,5551,555100
AEzua,2093-02-09,4094,393024
udeoO,2060-06-21,8212,640536
tIbkH,2032-09-16,4147,335907
jnckU,2085-01-02,3862,162204
UqKHU,2042-11-16,8360,100320
fvvzF,2058-03-09,7804,156080
ubBvJ,2072-04-16,4430,225930
jcBKP,2102-11-16,8132,674956
MZufH,2115-02-04,2646,203742
leBWA,2027-08-01,4797,259038
FZkIh,2091-03-26,8656,553984
QcxGX,2059-05-09,6108,531396
OYDFS,2039-01-06,9464,501592
CWpDO,2065-01-27,4258,323608
yMpVe,2053-08-25,5793,295443
NHPBK,2123-03-15,5094,407520
BTfXS,2047-03-01,5045,75675
GYwgd,2035-11-21,8629,802497
SJHSM,2060-01-29,3313,331300
eaOwZ,2073-01-16,2173,117342
GegCn,2065-04-10,2885,43275
CVdHm,2109-11-03,6386,274598
piDSU,2047-01-11,6410,64100
uHFdq,2065-08-03,6517,606081
VBvsZ,2030-07-23,2947,114933
OaonV,2028-12-17,8652,103824
WxCuC,2030-03-30,7186,301812
lrdmQ,2051-10-12,2892,150384
XDBOn,2109-01-25,3674,238810
zKiCg,2040-11-09,2662,167706
GhWjC,2030-02-21,5933,124593
rLgcW,2028-12-12,2652,214812
Kmhev,2090-01-18,9090,772650
JMnTL,2067-11-16,9349,140235
tygbv,2080-10-03,3252,221136
KSaTN,2052-09-11,7685,146015
kYhLY,2065-03-23,3111,217770
IQpeV,2106-12-29,8692,173840
SSGhM,2107-06-22,6086,298214
qMQqC,2087-06-14,3398,214074
iaKlv,2034-06-13,8149,171129
uTDfX,2110-09-09,6463,497651
EywWq,2023-01-08,2307,177639
YsTui,2027-08-04,2219,84322
KNCJS,2072-12-21,7186,495834
WuKsx,2074-07-17,3225,96750
ANVEy,2095-07-03,6463,116334
UWaYX,2062-07-03,7508,457988
ssYLB,2101-03-27,3666,366600
