StoreCode,Date,TotalSales,TotalAmount
toqFu,2103-01-12,2706,94710
PdveO,2090-07-01,4949,425614
BzZTV,2034-08-28,4757,237850
khBfg,2056-12-09,2188,218800
Brbyo,2123-09-09,9929,278012
hxCJQ,2104-08-17,9654,395814
PXenY,2115-07-11,3410,170500
cwtDX,2097-02-04,4512,388032
eUPbR,2052-02-02,6267,62670
WmlnQ,2081-12-30,4791,191640
kOlaN,2107-11-25,6237,62370
yrQct,2045-10-21,3884,135940
WJdpA,2109-05-30,4872,277704
fXWVR,2042-05-01,7090,609740
NMxTB,2090-05-21,7440,186000
pUtri,2056-02-25,4069,142415
wnZIE,2049-08-14,2287,141794
TgYFa,2081-11-12,3526,56416
aNprq,2076-05-22,5456,371008
FLcJk,2044-10-17,5204,135304
DsvRZ,2120-07-19,3865,324660
MUHIO,2055-10-03,2357,101351
PnQku,2043-08-26,2387,198121
auapI,2068-06-12,7840,768320
OgydP,2058-03-10,5710,399700
zFXxM,2090-08-24,8204,566076
zQzLp,2051-05-30,9108,336996
FIAJK,2051-10-09,5930,332080
fhhcY,2087-06-13,8757,849429
zghcv,2112-05-11,4653,51183
KIJls,2064-05-23,9676,551532
wdpvP,2032-02-07,6222,37332
fFXEw,2033-09-01,9636,211992
qYLhG,2087-11-17,3325,123025
VuEHV,2045-11-05,9148,246996
GlgRx,2037-10-08,6167,604366
nvdSW,2121-02-26,2836,136128
kOoCc,2095-12-07,7334,586720
UbVdI,2115-12-09,4301,344080
NssPe,2068-05-16,4547,350119
xFuoR,2044-04-06,3153,119814
DTMgX,2026-02-17,5461,98298
mlJlb,2118-08-28,4556,414596
ymBoG,2024-05-06,5729,252076
IaTIL,2120-06-09,8802,563328
RDRbk,2089-02-22,2597,231133
PEdzJ,2036-09-18,8488,729968
uvYKG,2120-11-20,5445,228690
kaKpY,2086-07-08,4047,64752
SeXAD,2106-12-31,2924,43860
QMmbL,2033-10-08,7770,606060
AGZKo,2068-11-17,8827,873873
TScRb,2070-11-04,3927,157080
KGAMJ,2106-05-24,6071,188201
JViUc,2098-09-08,9103,828373
KAhnw,2047-11-29,5272,195064
xhPHG,2077-07-05,3615,213285
ZSErb,2087-08-01,4561,387685
PuWMA,2031-10-09,3921,66657
IXpTk,2040-03-05,5073,202920
soqBT,2025-02-16,9803,490150
UYTSr,2090-02-23,8458,811968
cfLcc,2027-04-15,2429,140882
LCmQP,2042-07-15,6665,119970
zQebo,2074-02-04,4736,369408
hWvFA,2108-12-14,3696,299376
tqpRp,2062-03-04,3187,133854
hUecU,2086-08-21,8163,171423
wyZhm,2105-04-30,7682,338008
EOVmQ,2102-08-29,6403,166478
wdJWS,2045-03-29,7836,54852
vVlLg,2076-11-03,4579,210634
dvYIP,2123-01-22,7348,382096
EYsXj,2102-06-24,5333,117326
IJRUx,2061-07-06,4775,124150
BQvxj,2092-01-10,4581,398547
MZeaV,2043-11-09,3347,328006
GdwjX,2117-05-15,5335,149380
XzDRI,2056-02-06,8720,409840
SfoCb,2091-04-20,9018,811620
XHZpl,2077-11-12,9601,931297
qhGWw,2073-01-06,5368,424072
EyAMJ,2024-08-23,4631,296384
cOkai,2032-01-11,3438,230346
ErNKN,2090-08-06,6465,413760
LUZXk,2025-04-05,2257,47397
LCbTC,2050-05-10,4066,276488
aFBqj,2091-10-07,2092,167360
LgLtU,2118-05-06,2413,159258
SVJuK,2119-10-05,5511,462924
VgqlC,2030-04-18,3137,150576
lNIwZ,2063-10-24,3299,283714
nrDwj,2044-11-06,4430,22150
mTYLg,2081-07-31,2656,130144
kZqaY,2055-07-03,8446,126690
biUrp,2024-03-03,9955,487795
dySwt,2097-08-27,8476,822172
nXTSo,2082-08-21,2174,176094
NYJYP,2101-03-17,3590,308740
TdqRz,2115-10-19,7929,634320
DLuNM,2041-08-02,4464,339264
iOdxH,2112-07-13,8821,635112
gKrAl,2113-07-28,5685,335415
qjOML,2038-10-29,2495,167165
vzFzF,2079-01-06,3128,28152
IedHV,2098-08-08,7580,197080
eZrvP,2115-03-22,6762,439530
iflfM,2078-06-26,8934,348426
ylIMC,2047-11-14,7460,626640
VMeqN,2081-09-12,2503,77593
AwOZr,2057-11-20,9747,126711
SiIRG,2049-03-28,4377,161949
KMQJh,2106-08-25,9695,659260
ZkYJi,2116-07-07,6020,547820
QivYi,2123-03-31,6941,41646
jdRdI,2111-04-18,4860,408240
dlRPu,2024-11-19,5174,491530
AEzua,2069-08-23,3678,154476
udeoO,2114-05-19,4247,140151
tIbkH,2101-02-13,9928,903448
jnckU,2064-01-28,9831,511212
UqKHU,2098-01-26,6881,96334
fvvzF,2039-11-08,3935,385630
ubBvJ,2036-03-19,8118,608850
jcBKP,2123-10-11,4489,157115
MZufH,2115-10-12,3001,135045
leBWA,2106-03-02,8729,87290
FZkIh,2082-05-25,3881,147478
QcxGX,2091-09-13,8619,818805
OYDFS,2095-02-05,9460,567600
CWpDO,2036-09-25,8745,78705
yMpVe,2078-04-03,8095,574745
NHPBK,2100-03-27,3622,61574
BTfXS,2072-10-20,9097,554917
GYwgd,2076-11-09,8173,163460
SJHSM,2098-05-05,8374,695042
eaOwZ,2109-11-19,5378,381838
GegCn,2050-08-31,7147,100058
CVdHm,2077-10-27,2608,23472
piDSU,2054-09-16,4542,218016
uHFdq,2024-10-31,9301,930100
VBvsZ,2097-03-22,9937,119244
OaonV,2114-12-08,7448,119168
WxCuC,2112-07-21,9861,157776
lrdmQ,2054-07-31,5686,39802
XDBOn,2088-04-15,6902,144942
zKiCg,2112-04-06,6017,523479
GhWjC,2040-10-30,6891,551280
rLgcW,2031-03-16,8969,645768
Kmhev,2079-02-26,2807,157192
JMnTL,2072-08-25,7179,186654
tygbv,2106-07-22,4379,192676
KSaTN,2092-05-02,3764,240896
kYhLY,2054-01-12,7870,487940
IQpeV,2031-07-28,6614,138894
SSGhM,2110-04-16,3907,70326
qMQqC,2037-06-04,9205,690375
iaKlv,2103-06-01,5949,59490
uTDfX,2033-05-27,7621,106694
EywWq,2102-01-26,6196,291212
YsTui,2087-10-30,5748,431100
KNCJS,2119-11-13,4686,206184
WuKsx,2078-02-01,5308,376868
ANVEy,2030-09-20,2913,131085
UWaYX,2080-11-21,9726,175068
ssYLB,2101-07-28,7836,313440
setOB,2025-09-12,4894,274064
hsrSA,2043-07-25,7382,671762
kqluk,2069-11-10,8100,729000
JYZuR,2123-06-16,6232,130872
STRTS,2077-10-31,7269,283491
qTePA,2057-03-16,8723,654225
mSMBw,2112-03-03,8294,680108
dDwYL,2024-06-03,6703,281526
Xgsru,2115-07-05,7912,656696
ZetEh,2070-12-31,7916,221648
vlvxB,2076-11-28,4382,175280
PGFlN,2107-08-11,3264,248064
hwJkd,2053-10-20,3113,49808
jtVyk,2060-02-25,4533,231183
rbgKb,2055-10-19,5472,541728
DUdIG,2106-11-09,2959,32549
GYZVK,2088-06-21,8162,73458
QliAf,2030-02-23,9380,84420
NlLfn,2059-04-20,4223,342063
tmKjH,2030-03-24,6942,465114
kqimz,2081-11-15,6260,175280
slAfl,2122-03-03,7938,492156
Vahai,2080-08-17,6715,201450
tXPLn,2105-07-26,4223,59122
ePGqv,2100-11-22,4049,186254
zCCRP,2058-12-23,9089,754387
hMOUE,2112-07-01,3641,353177
ntrCa,2105-07-22,9083,381486
GmWQr,2073-11-07,6881,89453
egwMA,2100-04-09,3365,131235
HaEgD,2053-10-26,4824,299088
xdCJc,2073-03-01,4950,351450
okJyN,2031-07-27,4607,175066
ThPsv,2085-01-11,2579,28369
VWPwm,2060-03-26,5845,561120
UdIGN,2068-10-17,7729,656965
rHBoM,2030-04-04,3148,103884
AjNQi,2089-02-09,3791,250206
nHGfU,2030-11-13,3079,166266
vwXuA,2034-11-11,9190,91900
ZJRDH,2081-04-15,3320,262280
KNnBR,2081-04-09,7839,493857
JubAv,2100-11-13,9333,615978
MJXcE,2075-01-10,4242,178164
lzuFZ,2056-12-01,6969,669024
NbkzT,2110-03-07,8951,214824
dbLLF,2041-05-20,4096,196608
CGXWX,2072-05-04,2227,91307
Lnbox,2104-07-18,6658,525982
OOCWw,2069-02-08,6715,510340
oJjpd,2079-12-20,7192,611320
gEHsH,2055-05-06,5726,320656
wzYak,2103-02-03,5536,99648
zgXpN,2080-02-02,3944,240584
oyfDZ,2037-10-03,4266,149310
OKaQl,2097-06-08,5516,242704
rNDTc,2075-06-08,8575,771750
vZRdZ,2109-06-26,5346,101574
PEvtn,2108-04-13,9658,251108
sYwQV,2117-03-16,5853,532623
KBwCt,2090-02-25,6888,681912
mPuGW,2062-11-15,4781,305984
yTBDy,2041-12-02,3614,242138
CueVE,2079-11-04,4219,122351
qkxue,2050-02-16,5532,492348
LYhDl,2105-08-07,6900,676200
gndlW,2075-04-25,2684,61732
Lmlko,2037-05-19,9838,973962
JWBfD,2059-01-26,4829,371833
bIJKs,2118-09-16,2002,28028
wqsBh,2107-06-24,4956,193284
UcLrz,2065-04-15,6130,324890
QOSbc,2039-03-20,3193,146878
sMqHg,2024-11-25,4884,415140
ehiBf,2028-04-28,4928,330176
ddZJd,2079-07-28,6220,566020
CrzOh,2043-08-06,7151,529174
RDaEM,2086-01-16,5754,350994
djmvH,2101-01-09,2744,76832
ndGUZ,2054-12-24,4456,294096
vOfCn,2078-06-04,7030,695970
BTaZB,2034-01-31,3806,197912
Bxwxe,2058-01-05,4362,287892
aaCPZ,2089-06-30,3963,297225
BlIdp,2091-12-05,8063,403150
VBYtQ,2044-07-08,5358,444714
ZpOOw,2048-11-24,7760,574240
fRyHQ,2057-03-26,9791,489550
ttEre,2069-11-04,5828,58280
XfzNT,2052-12-11,8445,118230
KFoSd,2031-01-15,3645,269730
WTDQv,2094-03-03,4717,344341
MkNMD,2065-09-04,9068,54408
KBamU,2098-03-05,7387,487542
xViNc,2032-04-06,2297,66613
gKIyA,2037-08-06,6294,346170
OdkJD,2075-06-21,8832,282624
zxAJF,2031-01-01,3512,284472
Igdvq,2075-07-13,9171,128394
wiIhA,2097-10-12,9313,642597
FnFgI,2033-01-11,9718,748286
wJMYW,2113-12-30,7721,602238
mjplW,2105-10-10,3563,174587
eDTeH,2113-10-28,3541,28328
TIOBi,2043-08-22,3030,187860
xwKsc,2113-01-16,6313,359841
stMiO,2033-12-25,6075,346275
HawXD,2076-12-27,2486,52206
rfDaa,2119-09-10,9995,139930
OXAud,2085-12-04,8394,545610
lglks,2032-06-16,4926,172410
nTacC,2121-05-13,6017,300850
SeDoA,2063-05-26,6727,235445
TGccw,2030-08-15,2258,72256
XBWmR,2101-07-14,8903,195866
gykMD,2050-12-02,9935,576230
wEQqZ,2078-03-19,8965,197230
NyJnU,2117-01-02,3043,273870
DXhHc,2085-11-08,5787,173610
qDvAh,2056-07-09,4840,454960
nUTHk,2086-03-21,3632,79904
acGxm,2057-11-25,7193,345264
shnja,2062-12-29,5895,365490
KFUGw,2104-11-19,7758,93096
UDpYo,2080-12-09,9890,702190
LplpW,2045-08-31,5982,275172
aZUOR,2025-11-28,4420,119340
FWGHn,2025-09-23,8377,159163
LtwFp,2089-02-20,8221,633017
bRHtm,2073-05-18,8968,367688
MkghG,2103-02-17,5663,152901
Ikadb,2099-04-28,2886,285714
HZIVT,2064-09-20,8681,381964
WDVmp,2097-08-01,6697,113849
ozDIX,2067-07-16,4168,383456
qIDXq,2077-10-11,3767,290059
CTQfN,2074-05-17,3394,20364
QgAhx,2072-01-22,5648,180736
slAcJ,2079-08-04,9675,783675
vmrLU,2122-09-30,6998,97972
yTHEh,2083-08-06,9345,887775
lGoVa,2108-06-15,7362,390186
IRJuG,2109-07-27,4666,335952
psBFq,2044-11-12,9746,536030
VbuxQ,2122-05-18,8876,754460
uKndT,2068-11-06,2120,91160
fxCIy,2106-11-04,6939,319194
zGyGG,2075-12-16,5880,182280
uAkbh,2023-09-29,6197,613503
EwABN,2109-08-30,3552,255744
bxvtl,2069-12-11,9708,126204
mqxxj,2065-06-21,7145,35725
tsOJz,2111-08-15,6653,632035
GzhSX,2088-07-10,8924,472972
kvryu,2057-11-25,5796,173880
ZwgUp,2065-01-30,7197,187122
NUeWz,2029-03-19,9202,791372
vKyIK,2099-09-21,2496,99840
AmWQO,2089-11-22,5371,80565
fQyRo,2029-02-17,2260,164980
hjPHN,2060-08-20,6246,181134
POqse,2044-09-25,2072,60088
EVDgI,2088-01-19,8697,617487
IPcfn,2113-10-01,2596,166144
MeMGs,2043-01-03,9306,651420
jAhpX,2053-04-18,3094,18564
uGDff,2095-02-23,9923,783917
gOkdO,2113-03-04,4116,279888
jWIre,2088-12-19,9140,54840
fHpMI,2051-02-25,2003,34051
lVMVN,2120-02-05,8158,791326
GSRWU,2042-09-21,2963,284448
idOvW,2025-05-01,9596,911620
VWqbE,2056-01-30,5703,422022
vLmKV,2085-11-13,3793,185857
aWOOV,2039-04-30,8719,688801
kRrkx,2032-01-20,5731,320936
QkEUL,2062-08-18,3966,321246
uFpQH,2101-12-13,4226,409922
rkxtL,2117-02-17,2300,133400
talwS,2067-07-05,8136,569520
UaAMB,2092-01-12,9504,627264
UAeYW,2101-01-17,7088,489072
eyUEn,2080-08-15,3464,45032
PjnUz,2105-05-14,5590,145340
ODyWO,2024-04-01,3100,99200
VHTBY,2091-02-18,9282,594048
qfuvj,2103-06-21,5416,373704
GWKlk,2085-01-25,9755,585300
uDRja,2037-03-01,9428,669388
xncbm,2046-12-08,5191,378943
QqxEp,2044-01-05,6555,589950
QrNwO,2083-10-31,9046,452300
Sahxf,2088-01-18,5973,221001
oRlni,2068-11-07,3532,275496
pWhCP,2048-11-16,9859,985900
nYIib,2122-07-08,5232,497040
lDLzU,2117-08-18,5244,73416
HSBSH,2032-04-12,5448,506664
Amagt,2090-11-29,7296,145920
eZQuo,2121-09-02,9947,377986
oUUDg,2023-09-22,2635,202895
CbeQK,2121-07-14,7291,357259
ZBfsh,2091-04-10,2556,122688
FvhES,2054-06-12,4883,434587
ldomP,2078-08-11,7326,373626
QnFtv,2079-09-07,9397,779951
eQHIq,2057-01-29,4729,406694
rhihY,2089-04-30,9067,761628
ScgLy,2028-01-02,7661,712473
TxJsD,2069-11-10,5823,518247
XgfTL,2047-07-18,5009,350630
esjbO,2072-09-24,4592,165312
puVXA,2115-06-16,6758,662284
rEUwW,2078-08-01,2626,34138
hAomW,2102-05-11,4183,184052
HtCeM,2065-12-22,4366,432234
AhDNA,2044-08-10,9941,357876
KErsa,2058-09-16,5920,414400
bfbuU,2118-12-28,6214,385268
crBFQ,2096-03-25,8448,734976
mFdLN,2048-02-02,9432,537624
CVBrm,2037-07-19,7152,243168
qDQip,2121-09-28,7511,255374
KUxkt,2094-02-20,5004,260208
qQbgw,2076-09-13,7934,769598
FBeJv,2109-11-14,8745,874500
kJFpB,2108-11-02,8264,437992
glKdt,2058-02-17,5980,149500
Tocnf,2115-12-28,9975,588525
JcCWb,2089-07-01,6239,374340
pXHPq,2032-04-18,2144,102912
iRpPc,2045-11-12,6804,496692
CjhMA,2119-03-20,5105,214410
mwCWY,2047-07-24,3408,74976
BfPZz,2106-06-30,7703,431368
XAFCB,2065-05-26,4931,187378
hQLuY,2059-04-12,4078,367020
bKFVJ,2077-07-22,7842,290154
cCncM,2023-11-28,6711,523458
NmlOX,2075-01-28,5056,242688
Gmust,2111-06-24,4704,413952
Rxykd,2110-01-06,2546,73834
oWaGI,2097-11-24,6716,335800
RsycJ,2097-06-30,5968,125328
RLIcT,2092-11-19,7433,646671
xzYdQ,2038-01-29,9608,941584
vDyzg,2113-04-02,2925,222300
UlCVn,2113-04-22,6154,196928
FzEpU,2067-02-21,8228,765204
yBIot,2052-07-12,8440,844000
iyptw,2108-02-20,2806,159942
xutyH,2044-02-02,4172,37548
yJMiJ,2053-11-25,3168,272448
NDifr,2040-08-23,3976,79520
RLjJn,2027-11-07,7596,440568
ufPuW,2046-10-31,8398,655044
SLgwX,2067-11-20,3850,277200
NAEvs,2055-05-27,9998,359928
eABiL,2089-06-04,5978,83692
fQuLm,2066-09-03,3223,228833
ldnYd,2055-09-19,7695,238545
ltiCp,2051-07-22,6280,571480
HnpRj,2087-11-27,5770,351970
OTaJQ,2070-08-23,9383,487916
ISWmm,2082-10-06,6387,536508
DahmV,2093-06-13,4678,271324
nNdzJ,2099-07-15,6290,81770
blkyR,2123-04-17,9780,762840
WOYco,2041-08-05,9671,280459
pzkIS,2071-02-14,4927,315328
qeYBQ,2060-12-19,7297,197019
voZEK,2120-12-03,6820,511500
rpnBO,2101-08-15,6054,496428
ZVuTI,2025-05-26,4358,261480
BtlKJ,2094-11-14,3517,246190
RbQBt,2115-02-13,5374,381554
mZDVM,2057-12-06,7490,681590
SaNNh,2105-05-15,5576,395896
Ksnvj,2030-11-15,6976,432512
NlpJP,2028-05-21,7573,552829
qDBKc,2085-12-13,2815,205495
ELRhJ,2090-12-30,3713,44556
mZpJm,2104-11-19,7717,409001
Myijg,2066-03-21,5361,380631
HESXi,2029-06-10,9602,48010
zmKuF,2071-06-19,4910,348610
Zhwqx,2097-12-24,6326,170802
mrMBd,2072-08-15,8907,276117
gRnNs,2047-11-05,5389,485010
AEaYi,2058-10-23,8568,385560
auACm,2075-12-23,4600,78200
uxZcL,2104-09-15,2275,222950
LLHRI,2024-06-25,4376,275688
Gfuml,2071-08-01,4137,376467
xpWFE,2078-10-21,3182,47730
hzYwn,2064-07-06,2728,237336
asrDF,2115-03-15,4840,295240
WqXEo,2062-10-02,9838,68866
UzyND,2091-01-09,4438,248528
VfSTP,2049-08-30,8077,185771
KICbe,2027-06-01,2011,44242
arcPj,2028-03-04,3292,26336
xuXJD,2062-09-22,9296,501984
LncVn,2063-02-20,7917,688779
DpLms,2098-11-23,9421,357998
ukbYT,2096-12-22,3593,208394
LUaMu,2059-02-09,4293,364905
HlQhV,2121-08-10,8026,457482
xqytA,2072-01-27,4728,260040
yRrjt,2084-07-25,2989,295911
qnaRz,2049-07-02,4956,123900
bLEdL,2042-06-13,8095,712360
nBWsX,2064-04-19,4326,363384
YEDdv,2046-07-13,7638,572850
Huqaw,2034-03-17,2678,158002
VEMDU,2115-11-26,5297,434354
ScRaF,2041-06-19,9365,430790
IkEWb,2098-02-01,9992,759392
yUAkF,2077-12-04,6389,306672
vmMwF,2034-02-23,7748,736060
CxgDi,2054-06-16,3036,282348
EiFLE,2113-01-26,5050,141400
vebAI,2121-01-04,9908,485492
hjmEW,2105-12-23,8625,560625
XwqDz,2054-07-27,5046,333036
oTQNK,2074-08-19,3655,266815
yfCFT,2117-06-30,8294,215644
sqipH,2115-10-29,3810,163830
vKHum,2024-09-10,5910,301410
GJYlu,2111-11-08,7902,403002
XsQNB,2088-03-12,2990,239200
XyNYW,2068-10-20,5909,224542
KfNPE,2079-10-19,5507,534179
zWLjt,2072-07-06,4959,238032
LBZOO,2080-11-16,4684,271672
jBUyx,2062-03-05,9789,616707
BkcIO,2051-05-01,9816,961968
npohD,2088-12-22,8775,561600
oHlSy,2030-09-07,9255,74040
ORjNJ,2074-06-02,6064,491184
nMeRc,2032-04-21,7566,370734
KPZsa,2042-05-01,2548,152880
HjFMY,2048-09-19,3011,147539
ZfISm,2089-06-25,2845,93885
xdQSe,2106-09-05,5658,316848
WZjPt,2052-03-29,3722,323814
uJKMn,2052-06-30,5259,220878
ycZWf,2102-08-11,9950,985050
jzDgS,2099-11-14,6356,629244
ThCjH,2091-01-08,4697,187880
LHQkS,2115-10-26,6110,611000
sEorK,2109-07-12,9646,520884
mlKgn,2115-02-20,5942,273332
wywHO,2060-09-26,5948,166544
YBGmN,2045-04-26,9515,875380
jBTfn,2108-05-30,3237,84162
NxHAX,2037-08-15,9219,709863
BtXrB,2030-09-23,7630,83930
SIGvq,2062-01-18,3629,254030
YUuxM,2081-03-25,7100,355000
lIxwY,2053-02-18,3236,145620
WRTEU,2079-05-04,4537,190554
aYZse,2042-08-24,8852,619640
uGymu,2075-05-17,3585,118305
bdVkY,2110-05-28,8567,830999
xxxdQ,2116-07-04,6217,354369
TEoKF,2090-12-08,7909,181907
TqvHY,2117-01-26,5067,359757
YrCmK,2053-08-19,2310,182490
AyODv,2038-11-25,9846,246150
SLGvg,2120-03-14,6641,551203
xYRIJ,2078-07-22,8489,237692
mQdRc,2098-01-07,5703,222417
PTuRg,2068-02-11,5704,62744
sBYvZ,2071-06-14,7927,713430
obwvs,2089-05-21,2206,30884
FvafL,2122-12-14,3129,278481
Lophj,2065-08-09,8723,209352
kIGjc,2063-11-22,9067,54402
hzhfC,2023-07-19,7853,494739
VcTBw,2078-08-16,8905,160290
SJmMg,2042-06-25,4002,72036
eFaAS,2063-07-30,5516,297864
GAZpr,2080-03-21,6683,113611
RzlSK,2111-05-22,6593,52744
WxaxZ,2074-10-13,7330,711010
VwQUS,2119-08-11,2665,87945
wGTkG,2072-10-11,4822,284498
xhwRj,2103-08-27,7093,482324
SJElI,2045-08-10,5422,238568
KUzqX,2059-03-18,7163,286520
aPylH,2038-10-31,2984,134280
meNtD,2112-01-14,6127,42889
pIQTk,2025-07-22,9057,733617
ExDQm,2032-08-07,5964,435372
bXRMv,2119-06-05,3045,76125
yBnce,2107-07-03,3973,166866
scuvi,2120-06-22,6955,243425
pgqEq,2052-12-02,8294,190762
ytYLT,2096-07-09,5722,263212
LDiYP,2123-04-14,9452,113424
WKkXA,2057-04-02,6396,275028
ABviR,2087-10-29,9401,310233
hJegb,2048-07-15,5114,317068
HKTiq,2070-05-05,9233,803271
OHnow,2035-07-12,7324,197748
FlrAk,2033-06-24,8240,181280
RFgpa,2033-11-03,9185,854205
saQBN,2025-12-23,9788,665584
Jkjcg,2053-04-22,8289,174069
nPQjP,2032-07-31,2405,117845
NdXau,2077-11-18,8748,376164
eNHsM,2096-05-19,9594,709956
ntjoe,2117-11-24,7524,504108
uJhPn,2096-08-14,8422,488476
AXiBL,2087-02-12,5330,282490
CqZhn,2123-11-15,7808,445056
CYcPN,2113-08-05,6981,258297
DpXrY,2092-03-04,6613,601783
JZmGM,2080-05-22,8006,192144
NAqcA,2082-02-01,6836,478520
lTPEo,2113-05-09,4833,217485
sTXYe,2111-05-08,3281,219827
gsXOr,2080-09-21,7428,690804
YRwUE,2035-02-06,4063,89386
RHAuO,2066-04-02,9057,896643
INYMj,2035-03-03,7354,728046
qNgVE,2082-02-08,5215,323330
bPUCM,2034-04-09,9777,254202
NyHOc,2053-03-28,6030,440190
pwnlB,2113-03-04,4906,107932
jcBdh,2122-05-18,2954,109298
byOjC,2085-11-16,8601,584868
AaqJK,2084-09-08,8710,191620
tzcPa,2086-02-07,5551,427427
Hkqpu,2066-03-06,2145,105105
Iizvd,2039-06-11,8266,314108
RDqil,2093-04-11,6222,423096
uHVWC,2026-01-06,2653,111426
RJhmE,2048-08-02,5413,97434
XvqqP,2038-07-17,6616,271256
xWhJf,2081-01-27,6517,508326
yGLBj,2099-05-23,6689,408029
dNYXo,2068-02-10,9091,627279
synBh,2086-02-11,5371,375970
hgXTv,2058-05-31,9185,909315
QscgK,2104-11-16,3906,167958
uDZNS,2096-03-04,7191,683145
gYdPd,2121-08-02,6742,134840
swMcN,2024-04-03,8577,368811
huOCi,2097-04-09,6860,411600
XKpkB,2119-07-15,6437,251043
IQIoQ,2115-07-15,4383,197235
Pqibt,2043-10-17,6590,204290
QLYru,2068-11-24,9158,824220
prNjp,2050-06-22,3822,298116
ywDgw,2101-07-28,8928,151776
EOuGi,2026-02-28,3121,265285
qGCvQ,2067-12-26,8894,631474
IwMFG,2052-09-29,8760,735840
RNCWl,2070-04-28,4498,368836
iufYB,2079-06-20,8450,228150
anlBU,2115-07-18,8488,76392
SPPBt,2080-07-19,3536,212160
uDaMI,2101-09-02,8250,305250
abUtW,2054-05-15,7490,486850
bceYY,2058-11-06,5555,477730
yIpfP,2083-08-20,2969,252365
iapZh,2063-04-07,6383,427661
xqxiX,2039-12-05,6437,521397
GpVwe,2054-07-25,7741,54187
TfCjo,2116-03-14,2982,56658
uSIuL,2121-09-20,3115,133945
DKhMG,2117-01-22,3057,207876
UMzIr,2097-07-20,2782,189176
JEcPe,2088-11-23,2011,68374
dHOWb,2070-04-28,5684,341040
MTtET,2116-04-06,3333,66660
cDvSm,2044-03-10,9290,55740
YqlzQ,2089-02-21,9652,685292
TIIHZ,2074-06-24,7821,610038
tQEig,2037-01-08,8128,97536
zEpHg,2029-05-06,5732,315260
EJFNk,2107-02-10,4867,292020
AvbxV,2023-01-04,5694,427050
HpTWl,2069-11-01,6771,243756
QCjmN,2032-02-22,3187,258147
tzeZO,2068-04-07,3746,221014
Kwcjp,2112-08-03,4646,250884
pcROx,2112-06-30,5482,482416
gAMtd,2054-02-01,8515,212875
VjKsx,2055-07-31,7310,584800
svunt,2035-11-21,4711,136619
YuwRT,2068-08-11,3487,237116
hPeiL,2107-10-24,5895,306540
uadTG,2038-10-16,7281,80091
CcTQy,2038-10-19,3648,353856
MfVCP,2036-05-13,5540,77560
gfSXb,2058-12-24,4121,267865
GPemI,2079-09-22,7233,535242
LohWj,2104-02-11,5811,447447
AlHDZ,2097-07-18,4652,232600
rykeP,2045-03-28,7473,239136
hAfge,2110-10-01,5950,47600
HMraQ,2119-11-09,6431,385860
eRGZG,2023-02-27,2999,119960
BzeNi,2076-06-30,8654,138464
dnagi,2035-09-23,9394,403942
JIrDE,2024-05-23,2122,33952
hYddv,2112-02-28,4713,447735
NvIxY,2064-06-16,6113,372893
geUiu,2089-11-09,3356,130884
vFTOt,2104-05-02,7181,445222
rLEAw,2120-05-03,8042,562940
jTOEa,2052-02-17,4127,404446
UufKk,2072-09-21,4140,293940
NaMdF,2049-03-24,5943,196119
vGgMR,2120-08-31,8338,275154
pqzjt,2101-04-14,6789,441285
qoWVi,2023-03-03,7463,104482
EzcZR,2123-10-31,4349,178309
XdLFb,2078-07-21,3855,96375
WqIEX,2067-08-27,5680,102240
KsXVw,2025-06-09,8212,517356
pQOhV,2037-12-05,2214,150552
sQwdy,2090-12-21,9122,392246
jaMrl,2037-07-05,2741,257654
GRjmN,2033-03-04,6823,491256
emfQE,2046-11-24,2346,58650
wRGlS,2093-07-05,5230,57530
YxXHJ,2086-03-28,5425,157325
JHBjS,2062-02-23,2630,218290
vyoFP,2075-07-31,3640,236600
cIism,2112-08-04,8392,654576
OSbey,2053-05-22,2715,122175
RLQox,2123-02-17,8108,413508
DLXXM,2114-12-01,2116,90988
oFMyv,2058-03-05,2849,19943
FMBqm,2078-08-15,9457,737646
RNPtE,2070-08-12,9557,841016
zpakt,2038-11-15,2041,159198
NLIXr,2069-08-05,2053,172452
LWokn,2117-03-12,9947,377986
mEnMN,2084-06-24,3388,267652
jikCb,2107-07-31,7049,324254
hMhBO,2114-08-28,5174,56914
iPoPi,2057-12-18,5528,71864
dqwSi,2104-12-16,4325,147050
fQpRI,2115-03-25,5861,474741
PqbsG,2106-09-21,2286,125730
DTWMq,2033-10-09,8320,274560
gwbWS,2075-12-02,4083,400134
yaSLi,2080-03-02,7204,86448
NSXnP,2024-01-09,3738,287826
btuqq,2114-08-27,2838,59598
rGKjc,2075-05-02,7178,351722
AMajW,2094-03-07,2435,124185
zmeiH,2101-02-14,2587,51740
UodQV,2044-04-10,4836,261144
kFoXg,2026-09-22,3562,292084
aVuXr,2056-09-08,9491,759280
uCgMd,2075-12-16,9736,486800
hRuRL,2089-10-21,8141,643139
tBSGm,2044-12-12,7684,706928
QJNYu,2039-11-30,2982,268380
NUyOZ,2093-11-30,3408,340800
qSebG,2065-11-24,8402,579738
HXgiL,2031-08-01,7786,233580
dziKG,2091-03-25,5123,25615
xjIiO,2089-11-12,3216,260496
rpbLk,2100-08-16,7706,215768
DZcGC,2068-08-13,9303,418635
CRFfQ,2096-11-03,5940,53460
OiMKI,2071-08-14,3913,195650
BTAjc,2066-12-12,3684,84732
