StoreCode,Date,TotalSales,TotalAmount
YbrVf,2024-01-12,5166,392616
OnxjQ,2089-08-15,2818,245166
TSqRr,2043-04-29,8999,179980
NDtjR,2075-06-16,6259,137698
kPsmd,2064-03-16,5056,156736
GeMWZ,2119-06-27,8291,257021
Dgwbu,2060-08-24,5409,54090
RJOUN,2051-12-06,4270,367220
KOOGk,2102-05-26,6764,629052
etwzA,2100-07-08,2866,71650
gkJwL,2098-01-08,9475,540075
TkCEQ,2031-04-13,7673,161133
mfVba,2082-07-24,3350,197650
iVjoX,2064-09-23,2184,39312
xNjcJ,2060-03-18,5577,446160
GQUGT,2103-12-31,6178,290366
YaHYp,2038-05-25,2215,161695
XPLIp,2056-04-27,6751,229534
KhXqf,2112-10-30,4834,159522
nBQnc,2041-06-11,6519,202089
TbFwW,2096-03-27,9671,377169
kNhde,2098-07-27,9188,909612
dhFID,2037-01-14,8078,234262
EZiaQ,2123-01-16,6122,489760
sLFmF,2070-06-19,7609,715246
toqFu,2049-05-24,7066,148386
PdveO,2054-11-27,8444,202656
BzZTV,2082-10-19,3901,81921
khBfg,2036-10-26,4523,104029
Brbyo,2111-08-23,6105,335775
hxCJQ,2082-02-12,7104,170496
PXenY,2074-07-09,9977,887953
cwtDX,2121-04-23,7961,366206
eUPbR,2115-02-27,9315,83835
WmlnQ,2117-12-05,4842,169470
kOlaN,2029-06-21,4879,434231
yrQct,2041-10-06,6879,632868
WJdpA,2065-11-18,9161,256508
fXWVR,2050-12-04,7198,50386
NMxTB,2044-07-26,6636,431340
pUtri,2069-12-03,3239,68019
wnZIE,2034-11-08,7361,228191
TgYFa,2115-12-23,7853,39265
aNprq,2115-05-10,6349,330148
FLcJk,2056-12-13,5869,340402
DsvRZ,2073-12-04,2309,124686
MUHIO,2094-09-06,7622,205794
PnQku,2108-02-17,3113,245927
auapI,2041-01-14,3272,160328
OgydP,2073-12-04,6733,323184
zFXxM,2102-02-26,4979,413257
zQzLp,2032-05-01,5112,311832
FIAJK,2025-02-14,3428,219392
fhhcY,2051-11-05,4829,115896
zghcv,2108-12-19,7502,570152
KIJls,2093-09-27,6155,387765
wdpvP,2108-05-20,7299,525528
fFXEw,2110-12-02,9292,743360
qYLhG,2122-10-28,8454,143718
VuEHV,2049-08-02,5606,498934
GlgRx,2046-12-29,4931,271205
nvdSW,2093-07-30,2139,175398
kOoCc,2097-10-23,2912,99008
UbVdI,2070-09-20,7266,167118
NssPe,2041-11-15,3266,120842
xFuoR,2063-04-04,2174,130440
DTMgX,2039-07-09,2726,62698
mlJlb,2085-02-23,7608,494520
ymBoG,2073-06-16,6285,188550
IaTIL,2047-05-17,5532,55320
RDRbk,2096-03-13,8697,582699
PEdzJ,2082-06-20,2797,47549
uvYKG,2115-07-30,7251,652590
kaKpY,2112-09-11,6216,466200
SeXAD,2056-10-04,4725,307125
QMmbL,2038-12-23,5322,47898
AGZKo,2090-07-25,7144,264328
TScRb,2101-09-11,5450,463250
KGAMJ,2071-03-10,3534,173166
JViUc,2086-05-26,9704,960696
KAhnw,2032-03-11,8358,367752
xhPHG,2096-07-15,7966,358470
ZSErb,2108-10-04,8429,236012
PuWMA,2077-04-16,7842,729306
IXpTk,2074-01-18,8358,643566
soqBT,2059-10-15,8568,145656
UYTSr,2052-01-05,6119,605781
cfLcc,2035-06-17,9242,443616
LCmQP,2069-07-13,4849,92131
zQebo,2061-06-11,7443,677313
hWvFA,2082-12-04,4177,367576
tqpRp,2075-10-27,7059,585897
hUecU,2037-04-05,7638,305520
wyZhm,2074-01-06,4472,447200
EOVmQ,2122-10-06,7003,623267
wdJWS,2102-05-08,6568,499168
vVlLg,2050-05-15,2696,105144
dvYIP,2035-08-03,4345,256355
EYsXj,2054-01-17,5750,201250
IJRUx,2030-01-19,7787,218036
BQvxj,2095-12-24,2083,70822
MZeaV,2095-05-16,9738,379782
GdwjX,2072-08-15,7326,454212
XzDRI,2068-08-03,3383,246959
SfoCb,2106-12-30,9638,308416
XHZpl,2030-06-09,9079,771715
qhGWw,2101-07-26,4655,409640
EyAMJ,2031-02-01,2359,162771
cOkai,2102-11-14,2613,26130
ErNKN,2101-06-17,3736,93400
LUZXk,2061-07-01,8424,606528
LCbTC,2072-08-18,2933,14665
aFBqj,2114-09-22,2344,53912
LgLtU,2080-03-23,3558,81834
SVJuK,2103-05-28,8135,447425
VgqlC,2120-11-18,8582,532084
lNIwZ,2113-08-22,3684,313140
nrDwj,2037-01-26,4879,463505
mTYLg,2027-09-20,5146,277884
kZqaY,2049-09-11,5169,98211
biUrp,2060-12-03,2559,230310
dySwt,2037-04-18,4629,189789
nXTSo,2036-03-28,6257,193967
NYJYP,2040-06-08,9689,852632
TdqRz,2048-01-26,8993,449650
DLuNM,2062-09-04,3544,290608
iOdxH,2061-05-29,4323,233442
gKrAl,2067-03-03,7097,184522
qjOML,2078-10-21,2320,167040
vzFzF,2033-05-21,8614,284262
IedHV,2077-04-20,5524,475064
eZrvP,2112-08-16,4767,286020
iflfM,2039-04-24,2640,18480
ylIMC,2023-04-04,5761,270767
VMeqN,2056-04-25,5965,405620
AwOZr,2114-09-18,4814,178118
SiIRG,2094-10-02,3846,73074
KMQJh,2066-05-15,4982,408524
ZkYJi,2078-06-01,2299,190817
QivYi,2028-05-10,4975,89550
jdRdI,2063-02-16,9602,355274
dlRPu,2083-08-11,8515,613080
AEzua,2023-10-03,9403,291493
udeoO,2102-11-27,5428,434240
tIbkH,2075-09-23,3674,113894
jnckU,2091-01-24,5508,545292
UqKHU,2067-05-05,7571,393692
fvvzF,2028-05-17,9183,394869
ubBvJ,2093-04-07,2776,94384
jcBKP,2033-08-07,8474,821978
MZufH,2038-07-21,7171,401576
leBWA,2045-11-12,9997,299910
FZkIh,2043-11-16,4842,261468
QcxGX,2090-02-06,8967,520086
OYDFS,2105-02-07,4558,455800
CWpDO,2106-08-01,7898,47388
yMpVe,2092-04-25,7796,382004
NHPBK,2053-09-06,4733,459101
BTfXS,2051-10-29,3215,64300
GYwgd,2087-06-17,4054,239186
SJHSM,2073-05-21,6681,293964
eaOwZ,2085-02-16,2824,104488
GegCn,2067-05-12,5128,492288
CVdHm,2063-11-14,3345,194010
piDSU,2102-07-26,7161,236313
uHFdq,2085-03-19,9123,447027
VBvsZ,2109-02-27,6429,462888
OaonV,2084-10-10,2457,181818
WxCuC,2091-04-05,8355,559785
lrdmQ,2076-12-22,3907,234420
XDBOn,2071-02-26,8905,89050
zKiCg,2103-01-12,4025,20125
GhWjC,2105-10-07,3969,206388
rLgcW,2068-02-02,4382,113932
Kmhev,2066-02-20,3496,272688
JMnTL,2043-10-22,2511,90396
tygbv,2054-01-23,2387,100254
KSaTN,2060-05-04,5501,544599
kYhLY,2064-04-01,4724,212580
IQpeV,2085-08-18,3635,18175
SSGhM,2030-12-31,9637,77096
qMQqC,2083-09-03,6853,603064
iaKlv,2093-09-07,3371,266309
uTDfX,2102-07-25,5450,419650
EywWq,2084-08-12,2677,262346
YsTui,2050-02-15,8510,374440
KNCJS,2121-04-22,6420,564960
WuKsx,2050-01-03,5665,96305
ANVEy,2070-11-01,8167,661527
UWaYX,2076-05-01,8058,394842
ssYLB,2115-03-26,4652,404724
setOB,2050-09-24,3020,220460
hsrSA,2073-03-23,2023,123403
kqluk,2053-12-15,9829,815807
JYZuR,2103-10-20,6483,609402
STRTS,2044-02-05,4656,32592
qTePA,2118-02-25,6106,189286
mSMBw,2116-05-09,5254,273208
dDwYL,2029-03-22,3960,312840
Xgsru,2074-06-25,2647,238230
ZetEh,2029-09-05,3179,174845
vlvxB,2095-07-05,8577,797661
PGFlN,2057-03-08,6358,540430
hwJkd,2094-10-19,6433,379547
jtVyk,2071-03-01,5380,274380
rbgKb,2073-10-16,6572,302312
DUdIG,2046-01-27,8333,474981
GYZVK,2070-03-08,7597,395044
QliAf,2107-04-21,9335,765470
NlLfn,2042-01-10,9570,153120
tmKjH,2057-02-18,6081,267564
kqimz,2101-09-28,5558,322364
slAfl,2097-04-21,7871,322711
Vahai,2078-11-06,7854,290598
tXPLn,2032-04-23,2607,86031
ePGqv,2097-09-05,6752,47264
zCCRP,2039-03-14,5563,200268
hMOUE,2084-09-21,5661,249084
ntrCa,2107-09-22,5139,298062
GmWQr,2067-11-21,7763,683144
egwMA,2061-12-16,6794,665812
HaEgD,2093-07-12,9392,572912
xdCJc,2085-01-05,4071,264615
okJyN,2040-01-28,2545,213780
ThPsv,2052-07-15,2936,237816
VWPwm,2038-10-22,8711,200353
UdIGN,2087-03-13,6743,532697
rHBoM,2046-01-14,2112,101376
AjNQi,2084-04-12,3883,23298
nHGfU,2067-12-18,6677,133540
vwXuA,2105-01-12,3154,277552
ZJRDH,2050-08-01,5954,101218
KNnBR,2104-02-26,9317,465850
JubAv,2060-06-24,8496,518256
MJXcE,2097-04-12,4836,444912
lzuFZ,2061-06-27,4632,55584
NbkzT,2114-01-11,2051,118958
dbLLF,2028-03-23,9130,255640
CGXWX,2039-09-16,5251,26255
Lnbox,2110-01-09,7355,691370
OOCWw,2024-07-04,5818,215266
oJjpd,2109-02-13,7753,286861
gEHsH,2074-03-21,4523,366363
wzYak,2049-07-25,6407,634293
zgXpN,2078-01-15,6812,347412
oyfDZ,2064-01-31,9013,225325
OKaQl,2061-09-15,5793,335994
rNDTc,2057-10-11,9411,903456
vZRdZ,2059-09-29,2536,164840
PEvtn,2076-12-13,5869,252367
sYwQV,2041-11-29,8784,535824
KBwCt,2023-06-03,5654,282700
mPuGW,2055-02-02,7751,170522
yTBDy,2040-07-04,5389,237116
CueVE,2055-11-11,7915,316600
qkxue,2108-06-21,4930,478210
LYhDl,2113-12-16,3752,78792
gndlW,2067-02-28,3460,96880
Lmlko,2038-03-23,7723,718239
JWBfD,2025-05-19,3435,99615
bIJKs,2050-01-01,8347,517514
wqsBh,2066-01-08,8559,350919
UcLrz,2031-01-30,9181,651851
QOSbc,2076-08-07,3918,152802
sMqHg,2050-01-09,2683,64392
ehiBf,2079-08-03,9509,903355
ddZJd,2045-08-13,4411,163207
CrzOh,2078-05-22,9673,164441
RDaEM,2081-11-14,4578,224322
djmvH,2054-11-22,8390,545350
ndGUZ,2034-06-15,3063,107205
vOfCn,2095-12-28,7642,443236
BTaZB,2076-07-27,9094,109128
Bxwxe,2061-07-15,8007,512448
aaCPZ,2079-08-22,8323,657517
BlIdp,2064-04-07,7512,37560
VBYtQ,2088-08-22,4058,231306
ZpOOw,2055-08-18,7046,56368
fRyHQ,2049-11-13,3411,75042
ttEre,2107-06-06,9740,584400
XfzNT,2120-08-20,8559,427950
KFoSd,2049-07-17,2374,11870
WTDQv,2037-01-29,3663,282051
MkNMD,2079-06-05,2901,165357
KBamU,2048-10-02,2904,238128
xViNc,2068-10-12,6261,156525
gKIyA,2045-10-03,7763,527884
OdkJD,2101-12-20,7741,294158
zxAJF,2085-08-24,5697,558306
Igdvq,2112-10-09,6636,471156
wiIhA,2060-05-11,6590,316320
FnFgI,2028-04-13,8649,709218
wJMYW,2051-07-23,9542,849238
mjplW,2048-09-19,7586,432402
eDTeH,2120-11-07,3922,211788
TIOBi,2073-09-03,9906,485394
xwKsc,2095-12-14,4247,123163
stMiO,2104-11-09,4434,403494
HawXD,2043-04-20,3666,139308
rfDaa,2049-12-06,4540,81720
OXAud,2050-10-22,7706,246592
lglks,2055-10-06,3837,153480
nTacC,2114-06-17,2784,158688
SeDoA,2026-03-20,3736,74720
TGccw,2028-04-18,5251,488343
XBWmR,2073-12-25,9450,519750
gykMD,2091-05-28,6165,616500
wEQqZ,2123-12-06,8824,494144
NyJnU,2079-02-04,9908,356688
DXhHc,2072-03-27,9997,319904
qDvAh,2057-04-21,7269,392526
nUTHk,2071-06-15,3632,228816
acGxm,2114-07-14,9177,339549
shnja,2066-09-06,7631,99203
KFUGw,2074-01-18,8999,674925
UDpYo,2087-10-25,9187,496098
LplpW,2059-04-08,6345,425115
aZUOR,2028-02-12,7787,381563
FWGHn,2042-09-27,7969,621582
LtwFp,2102-12-16,3076,129192
bRHtm,2068-02-15,7460,186500
MkghG,2057-09-02,5557,27785
Ikadb,2041-04-13,5101,71414
HZIVT,2029-07-29,6337,595678
WDVmp,2110-11-22,2626,55146
ozDIX,2087-09-27,6034,518924
qIDXq,2102-02-25,7140,549780
CTQfN,2088-02-20,8634,690720
QgAhx,2079-05-08,3489,181428
slAcJ,2066-04-17,5167,253183
vmrLU,2115-01-29,8927,490985
yTHEh,2046-12-30,9769,605678
lGoVa,2025-07-03,3022,184342
IRJuG,2103-09-11,3315,132600
psBFq,2098-06-28,2594,88196
VbuxQ,2101-10-20,8660,736100
uKndT,2114-09-03,2497,24970
fxCIy,2111-05-25,7238,202664
zGyGG,2080-01-21,3367,276094
uAkbh,2068-03-26,8383,712555
EwABN,2066-09-19,7547,686777
bxvtl,2104-03-24,9575,172350
mqxxj,2064-05-08,8996,125944
tsOJz,2119-07-30,2689,244699
GzhSX,2115-02-05,5498,197928
kvryu,2083-08-23,2361,177075
ZwgUp,2053-05-05,8508,93588
NUeWz,2105-06-16,6460,226100
vKyIK,2061-11-04,9697,853336
AmWQO,2101-05-26,8518,229986
fQyRo,2034-07-16,3791,356354
hjPHN,2083-09-25,8259,289065
POqse,2062-07-21,5631,416694
EVDgI,2102-11-20,9537,600831
IPcfn,2080-10-03,9140,712920
MeMGs,2115-01-07,8961,842334
jAhpX,2050-02-22,2027,129728
uGDff,2059-12-10,4066,329346
gOkdO,2051-10-22,8343,800928
jWIre,2025-12-05,5023,326495
fHpMI,2119-08-31,4748,460556
lVMVN,2063-09-27,4263,25578
GSRWU,2087-09-23,5416,249136
idOvW,2109-12-24,4159,386787
VWqbE,2036-09-10,4254,170160
vLmKV,2121-07-13,9033,849102
aWOOV,2028-07-07,5419,428101
kRrkx,2042-04-15,3205,16025
QkEUL,2027-09-22,3880,333680
uFpQH,2047-03-05,9074,190554
rkxtL,2048-10-18,9355,290005
talwS,2066-05-18,5261,331443
UaAMB,2061-07-15,4955,460815
UAeYW,2092-11-07,3865,332390
eyUEn,2108-07-27,5024,90432
PjnUz,2041-12-08,8973,897300
ODyWO,2096-09-09,8698,556672
VHTBY,2046-08-23,6705,596745
qfuvj,2083-07-05,2598,88332
GWKlk,2028-04-19,7652,405556
uDRja,2058-05-02,8407,243803
xncbm,2051-05-21,7095,134805
QqxEp,2097-05-20,2321,13926
QrNwO,2037-02-28,3773,45276
Sahxf,2123-06-01,8857,460564
oRlni,2098-06-10,4805,470890
pWhCP,2104-01-24,6105,238095
nYIib,2105-09-19,7469,321167
lDLzU,2105-07-31,2393,76576
HSBSH,2054-05-23,8113,746396
Amagt,2103-05-04,9191,55146
eZQuo,2067-05-02,8166,563454
oUUDg,2036-08-16,9587,584807
CbeQK,2066-11-26,4716,358416
ZBfsh,2058-08-01,9512,361456
FvhES,2109-04-12,7127,192429
ldomP,2098-12-31,3131,31310
QnFtv,2084-02-11,4959,337212
eQHIq,2094-04-24,5474,290122
rhihY,2053-05-21,5339,133475
ScgLy,2052-04-10,8229,164580
TxJsD,2032-11-07,6283,226188
XgfTL,2094-07-03,4518,49698
esjbO,2057-12-24,3255,312480
puVXA,2072-11-15,8580,351780
rEUwW,2040-02-10,5563,61193
hAomW,2104-11-28,2509,47671
HtCeM,2035-12-03,6079,322187
AhDNA,2107-06-22,9303,604695
KErsa,2094-07-24,2951,203619
bfbuU,2100-02-23,5283,195471
crBFQ,2025-12-18,2640,161040
mFdLN,2042-05-02,6874,467432
CVBrm,2026-12-12,3414,337986
qDQip,2032-02-23,8065,475835
KUxkt,2027-07-08,9013,820183
qQbgw,2121-09-22,8874,204102
FBeJv,2076-07-04,7841,627280
kJFpB,2049-09-06,2011,116638
glKdt,2041-04-09,3243,19458
Tocnf,2112-01-05,9704,291120
JcCWb,2032-01-17,5359,418002
pXHPq,2077-12-23,8591,292094
iRpPc,2098-03-07,5622,354186
CjhMA,2074-10-04,5860,29300
mwCWY,2034-02-12,2449,48980
BfPZz,2119-11-17,3093,235068
XAFCB,2082-01-26,3628,156004
hQLuY,2082-02-16,3015,301500
bKFVJ,2104-02-26,9869,463843
cCncM,2110-05-14,3058,51986
NmlOX,2033-08-29,6359,527797
Gmust,2047-09-23,8729,750694
Rxykd,2115-09-22,9155,320425
oWaGI,2071-12-08,6515,625440
RsycJ,2106-06-28,3360,60480
RLIcT,2040-12-19,9547,658743
xzYdQ,2062-01-18,6041,241640
vDyzg,2050-11-12,2720,87040
UlCVn,2036-01-14,7069,678624
FzEpU,2109-07-28,6675,226950
yBIot,2087-09-13,6007,66077
iyptw,2049-01-02,4933,384774
xutyH,2068-07-28,7558,181392
yJMiJ,2112-05-24,8563,376772
NDifr,2069-09-19,8018,360810
RLjJn,2051-06-16,2052,90288
ufPuW,2100-08-03,3472,24304
SLgwX,2117-09-09,4621,46210
NAEvs,2057-07-25,5472,136800
eABiL,2069-11-11,2805,232815
fQuLm,2065-02-03,6323,518486
ldnYd,2107-11-12,2622,102258
ltiCp,2067-09-22,3690,154980
HnpRj,2074-10-08,6124,428680
OTaJQ,2062-04-16,6990,461340
ISWmm,2084-03-05,7242,376584
DahmV,2053-01-30,7369,361081
nNdzJ,2104-02-09,9736,477064
blkyR,2042-04-01,8580,154440
WOYco,2091-12-15,4130,136290
pzkIS,2096-06-18,5788,318340
qeYBQ,2070-09-21,3620,126700
voZEK,2079-02-11,2887,199203
rpnBO,2052-09-05,7405,644235
ZVuTI,2089-06-20,5972,155272
BtlKJ,2039-07-28,3717,163548
RbQBt,2060-07-27,7436,133848
mZDVM,2108-01-18,8988,737016
SaNNh,2041-05-23,6296,402944
Ksnvj,2101-03-19,6719,591272
NlpJP,2123-05-08,5275,353425
qDBKc,2024-09-22,4327,90867
ELRhJ,2075-05-08,4449,422655
mZpJm,2083-07-24,8750,78750
Myijg,2042-01-09,4794,62322
HESXi,2062-10-05,6899,110384
zmKuF,2068-07-25,4711,174307
Zhwqx,2036-09-08,7604,501864
mrMBd,2039-01-24,6175,389025
gRnNs,2051-07-17,8434,615682
AEaYi,2063-01-01,2890,210970
auACm,2071-09-09,9714,378846
uxZcL,2115-01-04,2198,138474
LLHRI,2034-09-07,6379,76548
Gfuml,2120-03-13,2277,93357
xpWFE,2120-11-14,3735,168075
hzYwn,2082-12-05,6248,549824
asrDF,2025-10-12,5732,458560
WqXEo,2067-06-26,4617,55404
UzyND,2049-10-29,6545,477785
VfSTP,2120-01-14,7692,307680
KICbe,2098-11-07,4398,43980
arcPj,2119-01-19,7446,469098
xuXJD,2097-05-13,9428,716528
LncVn,2118-02-10,6746,526188
DpLms,2026-04-30,6815,633795
ukbYT,2062-12-09,5394,453096
LUaMu,2082-01-22,9012,477636
HlQhV,2105-06-30,3021,244701
xqytA,2077-09-28,2504,220352
yRrjt,2083-03-16,8946,393624
qnaRz,2031-05-20,2102,98794
bLEdL,2053-04-02,9528,514512
nBWsX,2070-01-15,9869,78952
YEDdv,2080-12-07,7321,585680
Huqaw,2095-02-22,3026,278392
VEMDU,2044-02-21,5153,376169
ScRaF,2123-11-07,2700,24300
IkEWb,2084-09-07,7093,148953
yUAkF,2107-05-26,7633,274788
vmMwF,2051-06-24,8327,474639
CxgDi,2106-03-30,2949,79623
EiFLE,2119-01-11,7937,563527
vebAI,2062-11-13,2968,80136
hjmEW,2116-05-09,2707,221974
XwqDz,2064-10-06,9605,240125
oTQNK,2104-06-21,3250,286000
yfCFT,2052-05-24,5069,106449
sqipH,2051-10-09,9831,983100
vKHum,2071-04-30,6528,639744
GJYlu,2030-12-18,2228,171556
XsQNB,2095-08-19,7884,252288
XyNYW,2112-01-01,9392,150272
KfNPE,2089-09-17,2942,282432
zWLjt,2095-07-27,3704,307432
LBZOO,2105-02-27,6639,172614
jBUyx,2106-04-16,8248,74232
BkcIO,2063-09-30,3259,303087
npohD,2107-02-13,4718,202874
oHlSy,2036-04-27,8860,292380
ORjNJ,2113-06-05,7247,181175
nMeRc,2104-09-02,5109,260559
KPZsa,2114-02-01,9866,611692
HjFMY,2092-09-05,7759,589684
ZfISm,2043-12-26,8208,558144
xdQSe,2084-07-19,2508,32604
WZjPt,2029-01-18,8335,116690
uJKMn,2088-03-16,7225,122825
ycZWf,2106-01-26,5391,506754
jzDgS,2093-09-15,9903,802143
ThCjH,2026-09-11,5496,241824
LHQkS,2029-07-05,3887,54418
sEorK,2062-10-26,2368,106560
mlKgn,2029-05-04,6354,451134
wywHO,2110-09-14,6518,215094
YBGmN,2085-06-03,9311,316574
jBTfn,2119-06-05,7389,302949
NxHAX,2074-07-08,9130,739530
BtXrB,2081-12-27,7261,334006
SIGvq,2052-05-12,7243,195561
YUuxM,2028-08-29,7094,673930
lIxwY,2045-06-08,3056,177248
WRTEU,2057-07-03,7743,572982
aYZse,2064-06-13,4472,286208
uGymu,2034-10-31,7211,57688
bdVkY,2110-07-19,3563,285040
xxxdQ,2045-12-26,3787,87101
TEoKF,2082-02-19,4233,325941
TqvHY,2076-08-13,3607,50498
YrCmK,2064-01-23,9848,640120
AyODv,2109-05-22,7003,700300
SLGvg,2122-12-19,7557,460977
xYRIJ,2120-03-30,9382,825616
mQdRc,2111-12-21,7792,724656
PTuRg,2116-12-09,3772,41492
sBYvZ,2030-08-09,5882,282336
obwvs,2075-12-27,9260,268540
FvafL,2080-06-23,7606,540026
Lophj,2100-02-14,9008,756672
kIGjc,2047-11-22,8060,781820
hzhfC,2107-04-27,2027,198646
VcTBw,2036-04-16,6806,564898
SJmMg,2076-01-13,9928,248200
eFaAS,2052-02-25,6546,281478
GAZpr,2105-01-19,6623,251674
RzlSK,2107-09-10,8732,462796
WxaxZ,2034-05-17,7649,229470
VwQUS,2115-12-17,9709,883519
wGTkG,2123-02-14,3711,40821
xhwRj,2084-01-21,5905,259820
SJElI,2029-08-03,5406,421668
KUzqX,2093-07-26,5658,390402
aPylH,2065-03-27,9225,258300
meNtD,2072-03-14,4407,308490
pIQTk,2095-12-31,9740,87660
ExDQm,2076-12-22,8155,106015
bXRMv,2068-12-27,3828,107184
yBnce,2037-07-02,4123,366947
scuvi,2091-08-01,8439,717315
pgqEq,2105-06-23,9027,297891
ytYLT,2108-12-15,5252,236340
LDiYP,2025-03-30,7124,85488
WKkXA,2049-02-16,8975,457725
ABviR,2040-12-04,8535,230445
hJegb,2090-05-21,3567,214020
HKTiq,2093-10-26,6345,215730
OHnow,2091-12-16,8750,376250
FlrAk,2101-10-14,2703,208131
RFgpa,2039-05-16,5100,193800
saQBN,2039-11-05,5018,486746
Jkjcg,2055-05-23,8198,114772
nPQjP,2077-06-25,7590,485760
NdXau,2044-12-19,8685,816390
eNHsM,2067-11-05,7444,320092
ntjoe,2037-07-25,5982,203388
uJhPn,2089-06-16,6285,578220
AXiBL,2080-10-06,8564,453892
CqZhn,2042-05-17,7666,712938
CYcPN,2092-01-11,6878,550240
DpXrY,2076-05-02,8395,721970
JZmGM,2036-08-10,8557,487749
NAqcA,2056-07-01,8655,51930
lTPEo,2098-02-28,4232,414736
sTXYe,2077-05-16,7082,219542
gsXOr,2026-04-16,3017,159901
YRwUE,2065-02-18,4756,299628
RHAuO,2117-01-03,4245,29715
INYMj,2118-07-23,8358,217308
qNgVE,2048-04-23,2154,84006
bPUCM,2062-07-13,9346,822448
NyHOc,2057-02-09,9895,860865
pwnlB,2034-08-05,6822,361566
jcBdh,2103-10-13,9987,119844
byOjC,2077-05-05,2421,171891
AaqJK,2106-06-08,7450,543850
tzcPa,2065-12-12,9615,894195
Hkqpu,2051-12-14,7944,714960
Iizvd,2087-07-05,3759,97734
RDqil,2071-04-21,2987,137402
uHVWC,2083-02-22,3723,130305
RJhmE,2123-11-15,6381,625338
XvqqP,2122-05-26,7659,719946
xWhJf,2026-12-31,9973,139622
yGLBj,2068-04-12,5192,145376
dNYXo,2123-08-30,4422,393558
synBh,2038-08-18,2056,24672
hgXTv,2116-06-06,5460,485940
QscgK,2074-12-29,4920,334560
uDZNS,2081-09-28,7558,340110
gYdPd,2059-05-02,5925,77025
swMcN,2118-09-14,9548,735196
huOCi,2092-08-16,9644,260388
XKpkB,2076-05-06,3436,188980
IQIoQ,2026-04-30,4399,343122
Pqibt,2025-10-10,4907,471072
QLYru,2061-02-21,6715,523770
prNjp,2103-12-05,9432,867744
ywDgw,2083-12-06,2354,120054
EOuGi,2065-10-29,2796,170556
qGCvQ,2045-01-16,6100,48800
IwMFG,2025-12-05,9042,741444
RNCWl,2028-06-06,2539,157418
iufYB,2103-05-08,4656,409728
anlBU,2073-05-15,6963,348150
SPPBt,2112-09-11,4903,431464
uDaMI,2113-12-13,7646,665202
abUtW,2077-01-07,4173,325494
bceYY,2044-11-17,8258,718446
yIpfP,2089-12-10,3279,140997
iapZh,2026-03-21,2861,143050
xqxiX,2096-07-02,2982,229614
GpVwe,2029-02-04,3891,237351
TfCjo,2064-05-14,3326,136366
uSIuL,2122-12-08,8846,150382
DKhMG,2108-03-25,9955,308605
UMzIr,2048-03-30,5405,324300
JEcPe,2123-11-30,9084,744888
dHOWb,2098-08-16,7012,259444
MTtET,2025-02-17,8647,250763
cDvSm,2103-06-09,5227,459976
YqlzQ,2098-10-09,8633,362586
TIIHZ,2048-03-15,2731,109240
tQEig,2034-01-21,7175,502250
zEpHg,2064-09-06,3321,262359
EJFNk,2109-05-10,9909,178362
AvbxV,2029-12-26,3057,235389
HpTWl,2052-01-10,5721,343260
QCjmN,2088-04-29,7039,70390
tzeZO,2089-03-01,8215,377890
Kwcjp,2120-08-27,7133,549241
pcROx,2088-09-23,8169,375774
gAMtd,2106-09-30,9015,513855
VjKsx,2109-01-16,2579,113476
svunt,2112-03-12,2530,48070
YuwRT,2051-11-05,7558,755800
hPeiL,2061-12-25,6388,415220
uadTG,2046-08-26,2898,249228
CcTQy,2115-09-10,2775,177600
MfVCP,2035-06-23,6929,692900
gfSXb,2090-02-21,5858,562368
GPemI,2087-12-29,2718,244620
LohWj,2104-03-16,9780,674820
AlHDZ,2033-04-16,4856,97120
rykeP,2103-09-09,5326,426080
hAfge,2074-02-05,6626,165650
HMraQ,2036-01-08,5734,246562
eRGZG,2048-05-12,8899,703021
BzeNi,2034-07-25,7238,94094
dnagi,2103-02-08,5489,93313
JIrDE,2062-02-15,8738,585446
hYddv,2065-03-21,7021,540617
NvIxY,2025-11-02,5705,302365
geUiu,2055-05-03,9923,744225
vFTOt,2051-09-28,4051,141785
rLEAw,2043-10-12,2678,152646
jTOEa,2026-11-14,7960,652720
UufKk,2104-10-16,5337,208143
NaMdF,2088-09-21,6687,300915
vGgMR,2106-01-02,2008,128512
pqzjt,2066-08-22,2046,16368
qoWVi,2037-11-19,3191,134022
EzcZR,2044-07-07,9136,794832
XdLFb,2072-09-10,3336,300240
WqIEX,2105-08-20,4562,410580
KsXVw,2066-06-07,5236,225148
pQOhV,2105-01-21,3278,52448
sQwdy,2113-08-27,9827,963046
jaMrl,2028-11-29,8262,735318
GRjmN,2103-04-27,5836,186752
emfQE,2090-10-08,3093,27837
wRGlS,2083-01-17,9086,308924
YxXHJ,2052-08-03,5198,519800
JHBjS,2076-10-28,2202,46242
vyoFP,2077-12-09,4392,52704
cIism,2087-01-06,5434,293436
OSbey,2066-02-02,9845,88605
RLQox,2091-01-24,3664,124576
DLXXM,2079-01-02,8302,149436
oFMyv,2040-04-02,5743,178033
FMBqm,2098-01-15,7213,605892
RNPtE,2105-12-21,5008,440704
zpakt,2030-07-02,5215,438060
NLIXr,2087-11-27,4914,461916
LWokn,2112-12-10,7005,35025
mEnMN,2035-07-08,6621,304566
jikCb,2115-05-31,3935,263645
hMhBO,2119-04-13,3312,211968
iPoPi,2080-02-08,8686,69488
dqwSi,2122-06-17,8045,64360
fQpRI,2051-12-27,9388,938800
PqbsG,2066-05-25,3289,276276
