StoreCode,Date,TotalSales,TotalAmount
LWokn,2103-03-25,6788,298672
mEnMN,2081-07-07,5823,296973
jikCb,2049-04-06,5340,459240
hMhBO,2026-06-20,9695,126035
iPoPi,2064-10-25,8284,753844
dqwSi,2102-12-14,7382,332190
fQpRI,2093-01-22,7127,555906
PqbsG,2114-12-18,5839,40873
DTWMq,2024-08-21,5791,301132
gwbWS,2087-05-31,3978,318240
yaSLi,2029-12-06,4511,279682
NSXnP,2059-01-14,6489,97335
btuqq,2090-04-15,4325,198950
rGKjc,2066-06-29,5347,181798
AMajW,2037-05-11,5160,407640
zmeiH,2028-11-10,9677,338695
UodQV,2067-06-22,5319,484029
kFoXg,2036-02-23,4198,117544
aVuXr,2075-12-23,8728,174560
uCgMd,2048-08-19,8651,501758
hRuRL,2086-02-13,8327,291445
tBSGm,2106-04-05,6694,575684
QJNYu,2036-01-10,9454,907584
NUyOZ,2095-11-27,4866,462270
qSebG,2037-08-08,3748,63716
HXgiL,2047-01-05,3843,368928
dziKG,2053-04-01,3489,202362
xjIiO,2023-11-15,3059,73416
rpbLk,2027-09-29,7273,334558
DZcGC,2113-07-02,2798,95132
CRFfQ,2096-04-24,4389,219450
OiMKI,2107-09-23,8402,327678
BTAjc,2046-03-13,4392,74664
XXAjT,2105-03-17,7322,651658
IsNDn,2049-10-18,3317,291896
QaUMN,2050-03-21,5625,405000
wurcK,2033-05-09,4832,265760
kpmEp,2083-08-14,4204,353136
iyUdi,2081-10-19,9925,694750
TUqOz,2036-07-11,5583,530385
TQhEH,2100-12-13,4139,293869
vNjvh,2123-09-18,8811,361251
nCpCR,2081-09-15,6172,37032
OisEW,2035-01-08,4738,189520
rzWpv,2068-04-02,2855,159880
raUeR,2045-09-10,3907,187536
Nmidn,2039-04-03,6963,396891
TFkna,2080-03-05,4341,69456
fwNoW,2120-10-13,5043,181548
Pfnjx,2076-02-25,4112,152144
gnIxY,2060-07-09,5053,121272
eQsqH,2076-05-29,9473,113676
ekYdJ,2038-02-12,3468,76296
UqncH,2027-05-27,3508,242052
bHvQY,2030-04-01,2784,119712
ooFMl,2096-05-30,4065,20325
BHMMR,2060-02-15,3651,105879
iNHre,2112-11-10,8958,295614
vneIJ,2085-06-19,4337,342623
LtozY,2067-02-18,4508,293020
rDduE,2073-11-21,7360,191360
yfBSp,2076-04-06,2073,58044
hlorh,2050-12-31,8879,115427
hFHEe,2111-12-10,2416,50736
ueVpT,2064-12-05,6140,288580
kARRM,2035-03-03,6871,144291
HeRgG,2023-06-05,6254,612892
KtVeF,2043-10-27,7877,716807
TYMCc,2035-06-15,3195,105435
rPlyx,2036-02-04,8148,179256
RwoJX,2068-04-14,6461,258440
RnfWE,2123-08-09,6506,442408
dLNJC,2025-08-13,6730,471100
wRVSD,2061-02-26,5680,193120
naVXO,2108-06-17,8623,448396
Vhrir,2075-05-31,3637,210946
xnqgV,2050-11-05,6836,136720
UAlSz,2038-01-06,8808,440400
soSos,2057-03-24,2397,76704
pBadJ,2050-07-06,2105,12630
DiAjh,2091-03-24,5345,368805
MGHhA,2055-02-22,4461,370263
rWKmx,2052-06-23,6157,615700
JuHHk,2024-10-01,5403,475464
gosJF,2049-06-24,8326,516212
wEXNf,2055-02-17,9482,142230
erENa,2075-11-09,5181,191697
KIYze,2033-06-05,4903,382434
ZITXO,2103-02-23,9529,571740
ukwKz,2041-10-31,6979,146559
fROpz,2051-04-28,9811,794691
SOpJC,2078-04-08,6092,475176
dEUJN,2119-11-19,9138,630522
SIymk,2040-11-18,7872,425088
dGlTK,2030-02-07,3566,174734
rKzml,2078-09-28,6224,74688
lbbAI,2091-02-13,3854,277488
DJjpR,2035-01-08,7899,789900
hejzM,2086-06-05,2900,26100
oZZEy,2101-08-12,9232,673936
HytDf,2086-11-15,4024,32192
ImKgR,2033-07-23,9955,378290
bzqhj,2034-07-18,7077,707700
JtNFm,2032-12-08,6904,552320
gIBGn,2121-04-25,8600,713800
BYHfs,2056-09-20,6039,193248
jSYfC,2073-05-15,9660,202860
XfDRz,2059-07-11,5344,352704
wuyow,2024-09-28,7813,390650
GhoWI,2026-05-08,9165,604890
LWALp,2113-12-16,6279,395577
kImZj,2037-03-11,8260,322140
xUZHW,2121-10-21,8154,40770
XHXCu,2035-04-15,5004,340272
LrRYP,2118-09-29,5486,32916
ZTCzx,2070-03-13,8619,379236
GaflA,2114-08-10,7594,463234
xXQVx,2060-08-28,7246,637648
yoPMM,2079-05-14,4685,84330
fnifp,2032-08-24,9164,870580
UBiHD,2060-03-31,2310,231000
pHkIy,2078-01-06,5633,298549
hAamr,2085-10-23,7005,189135
NGGPn,2064-04-14,8479,93269
PieYt,2120-02-15,9292,185840
BBviV,2079-11-06,4585,256760
WGIMR,2031-08-08,4939,242011
Fcoqj,2115-05-24,5841,508167
zxbcV,2103-05-07,2618,120428
aqXjv,2028-09-29,9024,812160
HwABJ,2123-06-08,4474,31318
pwxsm,2122-06-28,7816,422064
AxKjw,2122-07-05,8045,804500
KhQou,2091-04-14,8149,497089
FVLXv,2035-08-31,5865,457470
LzYQM,2023-09-18,8326,191498
eiFNn,2067-03-17,5598,447840
HTneU,2094-04-28,4333,125657
woWTU,2081-07-14,3038,261268
afDKH,2061-10-30,2883,83607
fXnQd,2053-08-14,3054,238212
nDWOq,2070-10-25,7436,401544
mgRkA,2028-07-01,6285,421095
rwALY,2071-08-27,7104,71040
bGjFI,2100-09-27,6946,375084
OjAxV,2064-09-29,7632,747936
pliSK,2083-10-30,7528,346288
dkzSF,2053-08-27,6810,102150
MuwFP,2046-06-25,5154,350472
cfFWu,2104-11-07,4632,328872
xfVbw,2094-06-22,7196,115136
xBRCe,2054-07-06,3113,21791
AiXGp,2103-02-25,2016,127008
COxZZ,2119-03-03,8500,297500
DgDLy,2056-05-09,6684,233940
yqSqM,2074-03-09,7804,593104
KuELV,2082-09-10,6008,468624
LQmGM,2031-08-28,9834,157344
gMrrU,2101-07-11,7047,500337
yYKlJ,2072-05-30,5197,77955
vlExD,2066-11-15,8487,712908
unHPa,2031-03-12,4340,212660
Ijovy,2105-08-19,6829,532662
jPInm,2123-07-27,5477,295758
gkiUJ,2063-08-04,2761,44176
cSwhe,2085-01-21,4598,73568
zKGLk,2052-12-27,6496,272832
HRRep,2056-05-19,5033,473102
cAurE,2076-09-02,6206,558540
YhtWY,2106-02-08,7897,394850
eSItw,2023-11-21,5710,308340
flkSX,2056-09-17,9319,195699
ltOdM,2025-07-26,6945,361140
iwuQa,2068-05-20,5025,30150
KcZRO,2054-08-11,3915,336690
yGEPn,2082-03-28,4115,123450
ZPCiI,2053-03-23,5659,345199
clyey,2039-03-04,3931,98275
ptuHY,2023-09-14,6801,34005
DSLiG,2024-07-02,2776,138800
tkjTV,2036-05-19,7400,207200
jpOue,2088-03-14,6617,52936
gHtBk,2059-05-08,6422,616512
HaQbW,2057-10-07,9446,708450
lPFrF,2098-05-31,5428,130272
zNqnr,2106-03-02,7429,445740
oSLEf,2060-08-17,8343,467208
XOeGK,2095-10-19,2474,76694
MkhmR,2051-05-24,5654,480590
HDFVh,2040-11-05,4086,253332
bZNrv,2090-04-08,7979,494698
qqMRa,2099-10-03,9458,860678
yuPlp,2082-10-24,3214,173556
EgDVY,2070-12-23,3867,81207
oJRnH,2074-07-30,3365,158155
Ulvwf,2096-05-26,8754,358914
Zdkte,2058-01-12,3033,148617
vuCOP,2036-02-15,3246,288894
kLAcH,2071-02-06,3269,202678
XGhbO,2044-09-18,5376,301056
XQaHJ,2049-09-14,2707,138057
xHllz,2110-09-02,2315,111120
XEmIJ,2116-09-03,8059,233711
orpMr,2047-03-31,2892,89652
jyrvB,2077-03-01,7050,401850
DiWdM,2033-08-17,9614,692208
pJbdt,2095-05-02,6638,185864
aQesR,2057-02-04,3639,214701
yaVEF,2093-07-09,6119,214165
NRoJG,2120-06-15,5711,536834
aTfZz,2109-10-24,3480,80040
oWLEE,2050-07-12,7285,451670
yutoT,2104-08-05,6101,67111
dGvdC,2098-10-31,5294,42352
AYYHE,2045-02-26,8265,661200
Pqphe,2065-07-03,7413,244629
VZEKW,2086-01-08,2982,172956
WRVNv,2117-11-12,4644,37152
iHfaD,2073-01-26,4510,324720
alDAd,2085-11-25,5998,137954
flZxQ,2093-11-20,5097,305820
NoAhW,2032-04-04,6108,372588
MRUez,2086-12-18,9808,68656
jqVSB,2100-08-07,5270,521730
aEZLq,2051-01-24,4097,163880
jFHnp,2077-04-06,8543,273376
niuao,2115-12-15,3881,151359
uxoTY,2035-04-22,6241,249640
QfxWo,2050-07-24,6117,562764
AgdDr,2108-12-16,4982,139496
zDqyD,2026-02-08,5590,346580
DQdfx,2102-10-21,2375,21375
GrqPo,2047-07-12,8418,715530
eSTsG,2071-04-17,6864,411840
oqAWv,2025-01-06,5108,245184
TbVIw,2110-10-17,6827,450582
FCIWC,2075-02-14,3869,201188
wAqsT,2102-05-12,8589,446628
UmHsj,2123-04-23,7653,757647
aOMVv,2026-10-30,2059,28826
DgKsH,2117-06-11,8035,40175
XAQvR,2101-11-04,9775,596275
VMttA,2057-03-11,7591,705963
RMmcx,2073-12-25,2493,201933
fGpJo,2063-03-08,9541,763280
gQLfK,2039-10-19,6622,284746
NwOBS,2106-11-09,9098,573174
vpVkm,2079-12-22,6679,100185
BvaxX,2085-05-04,5255,441420
WkQEr,2068-04-20,9095,472940
NEJMD,2057-08-31,6752,351104
iWElQ,2062-01-26,9751,507052
uBeRU,2043-01-18,6336,608256
IGvms,2113-07-25,2906,95898
QtidG,2112-07-30,5209,401093
QAbBt,2024-06-23,7592,744016
GlqCH,2028-11-10,3262,153314
clIpF,2104-06-14,8849,858353
hgYlA,2034-04-18,6390,485640
GXuAF,2065-06-21,6645,398700
aTYKa,2040-02-16,5255,467695
jDKYr,2026-12-13,2028,137904
HpDxV,2047-05-26,7564,703452
yKFQJ,2095-04-30,3663,344322
mYRzy,2023-09-24,5036,85612
YbrVf,2086-02-09,6335,633500
OnxjQ,2063-01-12,4718,174566
TSqRr,2059-05-30,2190,155490
NDtjR,2109-07-25,4094,139196
kPsmd,2028-05-22,6133,558103
GeMWZ,2117-01-03,8469,160911
Dgwbu,2110-06-23,5321,31926
RJOUN,2087-01-06,8931,571584
KOOGk,2121-05-26,4528,276208
etwzA,2035-08-28,8917,677692
gkJwL,2056-04-08,9834,403194
TkCEQ,2038-09-01,5596,72748
mfVba,2084-08-22,4737,80529
iVjoX,2085-04-04,2235,51405
xNjcJ,2062-08-04,9565,181735
GQUGT,2055-09-01,5331,79965
YaHYp,2092-10-04,5279,443436
XPLIp,2099-09-18,9935,566295
KhXqf,2094-10-07,9741,116892
nBQnc,2055-07-24,7686,276696
TbFwW,2084-09-19,4122,263808
kNhde,2094-10-04,9487,161279
dhFID,2090-06-20,3642,61914
EZiaQ,2113-12-18,4372,380364
sLFmF,2042-04-18,3588,330096
toqFu,2053-03-27,9796,666128
PdveO,2059-05-19,5770,386590
BzZTV,2043-08-18,5634,540864
khBfg,2103-01-22,9540,667800
Brbyo,2098-02-17,7952,469168
hxCJQ,2064-06-14,7955,71595
PXenY,2095-02-24,5140,205600
cwtDX,2028-04-22,6872,343600
eUPbR,2098-05-24,9659,135226
WmlnQ,2033-08-30,4335,186405
kOlaN,2057-12-06,9980,299400
yrQct,2027-12-26,8331,724797
WJdpA,2085-05-09,4895,455235
fXWVR,2073-05-02,2423,135688
NMxTB,2029-12-07,8733,183393
pUtri,2086-04-12,4763,223861
wnZIE,2102-01-08,7851,628080
TgYFa,2112-03-09,7207,518904
aNprq,2086-11-07,3519,91494
FLcJk,2077-12-07,7830,728190
DsvRZ,2119-09-25,9374,749920
MUHIO,2086-09-02,6008,402536
PnQku,2086-08-15,7235,629445
auapI,2105-01-16,3052,85456
OgydP,2093-06-16,9222,857646
zFXxM,2109-12-12,3252,289428
zQzLp,2064-12-27,9685,648895
FIAJK,2080-10-10,4109,53417
fhhcY,2040-08-11,7715,709780
zghcv,2100-03-24,5159,51590
KIJls,2087-06-26,3553,312664
wdpvP,2068-04-02,2048,92160
fFXEw,2038-11-03,4203,37827
qYLhG,2054-12-27,3965,178425
VuEHV,2084-04-21,7551,196326
GlgRx,2097-09-29,6894,337806
nvdSW,2072-03-30,6719,342669
kOoCc,2052-03-05,5657,379019
UbVdI,2111-05-05,4109,115052
NssPe,2093-01-11,9118,109416
xFuoR,2109-11-07,4734,165690
DTMgX,2037-10-26,2381,123812
mlJlb,2113-11-27,8389,520118
ymBoG,2090-10-24,3098,77450
IaTIL,2037-10-27,8240,329600
RDRbk,2101-07-25,6519,293355
PEdzJ,2084-12-28,2913,128172
uvYKG,2031-04-22,9164,293248
kaKpY,2044-10-05,2393,83755
SeXAD,2097-09-28,4213,337040
QMmbL,2061-05-06,7295,722205
AGZKo,2028-06-15,7127,178175
TScRb,2049-04-01,3797,87331
KGAMJ,2043-09-27,4355,82745
JViUc,2093-03-02,3249,181944
KAhnw,2081-02-01,3719,267768
xhPHG,2099-04-14,5595,123090
ZSErb,2034-09-12,6696,589248
PuWMA,2037-01-13,6093,487440
IXpTk,2113-11-10,3513,63234
soqBT,2121-07-07,8871,691938
UYTSr,2079-10-14,3306,188442
cfLcc,2099-10-23,6534,300564
LCmQP,2024-05-25,9799,872111
zQebo,2065-08-29,8121,373566
hWvFA,2079-05-03,4479,103017
tqpRp,2053-09-07,3444,148092
hUecU,2110-04-04,8507,578476
wyZhm,2079-07-19,7218,238194
EOVmQ,2094-02-25,9021,523218
wdJWS,2091-05-06,3790,242560
vVlLg,2108-10-02,5705,353710
dvYIP,2026-12-05,5558,183414
EYsXj,2026-09-13,3090,265740
IJRUx,2075-08-06,7542,196092
BQvxj,2081-06-21,9347,747760
MZeaV,2119-11-19,3730,201420
GdwjX,2074-08-15,4445,177800
XzDRI,2033-09-28,5842,262890
SfoCb,2080-09-11,4116,370440
XHZpl,2092-08-31,3798,235476
qhGWw,2079-02-10,6375,133875
EyAMJ,2036-10-06,6000,576000
cOkai,2119-08-17,7384,465192
ErNKN,2024-11-10,5275,422000
LUZXk,2039-05-21,9372,187440
LCbTC,2069-04-25,3006,126252
aFBqj,2038-04-19,4709,207196
LgLtU,2078-01-15,4363,296684
SVJuK,2032-08-05,4353,43530
VgqlC,2106-03-11,5168,263568
lNIwZ,2042-04-17,4144,248640
nrDwj,2034-09-19,4871,97420
mTYLg,2118-08-16,4453,284992
kZqaY,2082-07-09,4917,39336
biUrp,2118-10-31,4722,99162
dySwt,2107-01-11,3871,170324
nXTSo,2108-06-18,7675,759825
NYJYP,2075-09-22,4019,76361
TdqRz,2045-07-28,2463,110835
DLuNM,2054-05-20,5956,65516
iOdxH,2079-11-06,7763,551173
gKrAl,2101-01-15,4447,404677
qjOML,2048-07-07,7913,617214
vzFzF,2030-05-01,5074,365328
IedHV,2082-02-27,5280,179520
eZrvP,2049-02-07,9106,437088
iflfM,2090-09-20,2462,105866
ylIMC,2100-02-17,3424,95872
VMeqN,2071-10-07,4717,316039
AwOZr,2082-10-22,2952,215496
SiIRG,2074-08-15,3573,121482
KMQJh,2110-03-06,4081,89782
ZkYJi,2096-01-03,6325,581900
QivYi,2059-06-02,2628,118260
jdRdI,2030-04-17,3241,213906
dlRPu,2086-07-12,2216,144040
AEzua,2048-05-02,5946,142704
udeoO,2114-11-25,8144,179168
tIbkH,2029-03-23,2981,119240
jnckU,2060-01-28,3254,165954
UqKHU,2067-10-03,5204,447544
fvvzF,2070-11-22,4229,190305
ubBvJ,2053-11-25,2980,74500
jcBKP,2037-12-20,9478,435988
MZufH,2106-03-27,6706,429184
leBWA,2097-04-15,5432,233576
FZkIh,2089-09-17,7193,302106
QcxGX,2078-01-02,7717,709964
OYDFS,2040-12-12,5562,33372
CWpDO,2049-08-06,6675,146850
yMpVe,2061-08-22,8718,854364
NHPBK,2058-09-21,8003,264099
BTfXS,2061-11-03,4449,338124
GYwgd,2082-12-22,7557,733029
SJHSM,2085-09-28,2423,70267
eaOwZ,2026-06-13,7916,791600
GegCn,2050-02-25,3579,139581
CVdHm,2046-02-01,9470,312510
piDSU,2070-03-06,4242,195132
uHFdq,2041-08-14,2285,223930
VBvsZ,2048-07-21,6029,277334
OaonV,2108-11-02,2543,12715
WxCuC,2091-12-03,5985,335160
lrdmQ,2047-05-26,5276,527600
XDBOn,2046-06-04,5756,391408
zKiCg,2107-01-04,8912,98032
GhWjC,2029-12-26,4803,153696
rLgcW,2081-04-13,7575,113625
Kmhev,2026-03-17,2100,193200
JMnTL,2059-04-18,3928,381016
tygbv,2093-07-19,8584,806896
KSaTN,2092-01-07,2587,201786
kYhLY,2103-11-22,7361,449021
IQpeV,2047-05-05,8881,568384
SSGhM,2121-05-21,5825,64075
qMQqC,2113-07-25,6461,484575
iaKlv,2090-04-10,7403,636658
uTDfX,2083-10-02,7501,75010
EywWq,2034-01-06,2177,97965
YsTui,2023-07-05,8982,197604
KNCJS,2102-02-15,7250,232000
WuKsx,2121-05-04,3214,160700
ANVEy,2056-01-11,9922,704462
UWaYX,2086-09-19,4089,269874
ssYLB,2062-03-02,8569,479864
setOB,2068-09-20,2769,251979
hsrSA,2081-07-10,7123,49861
kqluk,2048-03-21,4712,98952
JYZuR,2081-01-22,6714,248418
STRTS,2122-07-19,7237,101318
qTePA,2109-02-03,9542,324428
mSMBw,2073-12-07,9079,562898
dDwYL,2032-06-06,8555,650180
Xgsru,2107-06-15,9638,231312
ZetEh,2088-08-14,5713,439901
vlvxB,2064-12-21,8492,348172
PGFlN,2070-01-28,9544,95440
hwJkd,2077-02-14,8065,80650
jtVyk,2111-11-03,2075,122425
rbgKb,2094-06-22,7314,453468
DUdIG,2039-12-10,8543,461322
GYZVK,2030-05-02,4310,112060
QliAf,2102-01-27,6341,272663
NlLfn,2043-07-18,6801,516876
tmKjH,2041-12-25,7633,236623
kqimz,2050-06-27,4915,152365
slAfl,2119-12-11,5147,236762
Vahai,2122-11-19,2808,227448
tXPLn,2028-03-16,6496,435232
ePGqv,2052-05-31,2095,73325
zCCRP,2108-09-20,5802,249486
hMOUE,2114-11-30,2086,112644
ntrCa,2112-01-22,5669,453520
GmWQr,2119-07-04,3838,134330
egwMA,2096-05-02,4523,217104
HaEgD,2049-06-10,8876,328412
xdCJc,2054-12-01,3312,215280
okJyN,2099-02-27,7697,654245
ThPsv,2096-05-25,7476,44856
VWPwm,2040-12-06,3763,327381
UdIGN,2037-11-03,3070,230250
rHBoM,2064-08-10,4993,499300
AjNQi,2115-11-06,2634,231792
nHGfU,2077-04-25,3090,210120
vwXuA,2100-10-17,6733,53864
ZJRDH,2030-05-08,8268,214968
KNnBR,2102-02-07,9859,985900
JubAv,2055-04-28,7241,448942
MJXcE,2054-07-20,8307,207675
lzuFZ,2051-08-08,9900,841500
NbkzT,2023-01-08,2035,122100
dbLLF,2049-01-30,7210,432600
CGXWX,2108-01-06,4731,37848
Lnbox,2104-01-08,2297,94177
OOCWw,2047-08-28,5781,132963
oJjpd,2057-03-06,6186,525810
gEHsH,2103-05-12,5702,421948
wzYak,2050-10-07,7816,625280
zgXpN,2043-02-16,6134,496854
oyfDZ,2058-03-25,7960,206960
OKaQl,2092-06-04,3763,331144
rNDTc,2096-10-18,6355,101680
vZRdZ,2095-09-16,4473,250488
PEvtn,2117-11-22,9896,79168
sYwQV,2042-06-15,2485,233590
KBwCt,2033-06-08,2621,117945
mPuGW,2119-10-21,4377,402684
yTBDy,2102-02-23,9356,729768
CueVE,2093-11-12,6284,446164
qkxue,2038-06-04,6374,44618
LYhDl,2028-12-18,4411,308770
gndlW,2111-11-28,7053,112848
Lmlko,2054-09-19,3265,326500
JWBfD,2116-05-11,4835,357790
bIJKs,2052-02-05,5933,231387
wqsBh,2082-05-18,3560,78320
UcLrz,2024-11-26,5492,120824
QOSbc,2057-05-15,4498,283374
sMqHg,2058-04-06,7925,150575
ehiBf,2063-06-20,2931,114309
ddZJd,2042-08-07,8618,586024
CrzOh,2029-01-07,4299,322425
RDaEM,2041-03-24,4001,384096
djmvH,2044-11-19,2859,265887
ndGUZ,2073-10-20,3159,113724
vOfCn,2054-06-12,4325,376275
BTaZB,2105-03-27,2944,129536
Bxwxe,2037-06-14,8471,279543
aaCPZ,2026-10-10,5065,146885
BlIdp,2079-08-04,2369,116081
VBYtQ,2024-06-01,2755,68875
ZpOOw,2084-12-17,8002,776194
fRyHQ,2059-09-17,4317,215850
ttEre,2038-05-19,5780,179180
XfzNT,2116-01-14,2000,116000
KFoSd,2102-04-05,7041,535116
WTDQv,2045-08-03,8635,207240
MkNMD,2041-03-01,7526,142994
KBamU,2060-05-14,6204,217140
xViNc,2120-08-22,8227,65816
gKIyA,2104-06-12,8147,643613
OdkJD,2039-10-14,3420,68400
zxAJF,2072-10-10,5041,211722
Igdvq,2061-11-28,7838,564336
wiIhA,2112-12-21,7261,660751
FnFgI,2053-05-18,4888,395928
wJMYW,2052-01-01,9687,707151
mjplW,2055-05-16,8130,56910
eDTeH,2107-01-19,2091,209100
TIOBi,2065-02-04,3486,296310
xwKsc,2067-05-06,7583,652138
stMiO,2027-02-03,8807,554841
HawXD,2072-07-24,7765,240715
rfDaa,2024-10-17,8113,608475
OXAud,2032-12-25,6137,153425
lglks,2046-07-22,3829,72751
nTacC,2108-02-21,8571,368553
SeDoA,2050-06-29,5776,69312
TGccw,2079-12-12,9803,509756
XBWmR,2038-09-14,6828,573552
gykMD,2066-01-07,6041,314132
wEQqZ,2088-03-02,8680,451360
NyJnU,2118-11-27,4544,172672
DXhHc,2096-11-19,8270,446580
qDvAh,2102-09-28,4737,132636
nUTHk,2053-08-03,6133,165591
acGxm,2067-10-01,9275,55650
shnja,2024-04-04,5088,249312
KFUGw,2068-02-25,4413,61782
UDpYo,2092-10-24,4675,266475
LplpW,2083-01-17,2200,55000
aZUOR,2025-06-06,9770,117240
FWGHn,2087-02-02,9816,814728
LtwFp,2069-01-01,9583,67081
bRHtm,2032-04-26,9563,755477
MkghG,2095-03-22,7920,356400
Ikadb,2053-04-17,7606,486784
HZIVT,2044-09-01,7524,368676
WDVmp,2118-04-15,7319,570882
ozDIX,2077-02-24,9212,313208
qIDXq,2097-12-30,6492,253188
CTQfN,2102-04-11,2102,71468
QgAhx,2107-09-12,5588,122936
slAcJ,2099-06-03,2540,129540
vmrLU,2045-06-10,5485,510105
yTHEh,2051-12-09,3812,274464
lGoVa,2088-07-22,9833,914469
IRJuG,2031-03-20,6971,592535
psBFq,2024-08-18,2291,107677
VbuxQ,2030-10-01,8227,82270
uKndT,2123-07-10,8987,386441
fxCIy,2076-08-13,8548,230796
zGyGG,2034-08-31,9841,629824
uAkbh,2089-12-17,9158,622744
EwABN,2051-02-02,2999,158947
bxvtl,2032-11-11,4499,188958
mqxxj,2097-06-29,6496,539168
tsOJz,2059-07-14,6097,219492
GzhSX,2086-02-12,7397,110955
kvryu,2076-08-21,6288,282960
ZwgUp,2054-09-01,8828,317808
NUeWz,2122-08-13,5020,125500
vKyIK,2097-07-15,3994,67898
AmWQO,2068-01-19,8935,634385
fQyRo,2087-10-08,6482,408366
hjPHN,2039-07-18,2280,22800
POqse,2123-04-08,5410,140660
EVDgI,2037-10-01,9566,353942
IPcfn,2122-03-05,9996,969612
MeMGs,2074-08-24,3940,382180
jAhpX,2100-08-29,6746,398014
uGDff,2059-06-13,7995,711555
gOkdO,2063-07-19,7757,387850
jWIre,2031-08-15,8250,264000
fHpMI,2031-08-18,5108,229860
lVMVN,2097-12-15,4590,133110
GSRWU,2058-01-30,2625,236250
idOvW,2115-11-03,2435,199670
VWqbE,2031-02-12,7783,108962
vLmKV,2066-08-11,8836,759896
aWOOV,2120-08-27,2430,184680
kRrkx,2081-10-04,6831,40986
QkEUL,2088-11-09,8886,870828
uFpQH,2092-05-27,9280,788800
rkxtL,2090-10-04,6655,412610
talwS,2064-01-13,7392,443520
UaAMB,2049-04-15,4527,27162
UAeYW,2037-02-03,5075,25375
eyUEn,2033-06-20,7301,459963
PjnUz,2057-05-23,7756,775600
ODyWO,2024-11-03,9995,399800
VHTBY,2090-10-16,2656,79680
qfuvj,2119-12-05,3614,321646
GWKlk,2041-08-01,5850,386100
uDRja,2037-12-19,3870,30960
xncbm,2077-03-27,2152,98992
QqxEp,2109-04-24,6944,236096
QrNwO,2027-07-12,2325,113925
Sahxf,2027-08-20,9804,715692
oRlni,2078-09-09,3590,247710
pWhCP,2058-09-14,3051,207468
nYIib,2077-02-23,2453,26983
lDLzU,2029-10-23,7388,384176
HSBSH,2036-06-04,6635,252130
Amagt,2086-05-17,6272,401408
eZQuo,2095-04-15,4688,337536
oUUDg,2057-10-21,4731,350094
CbeQK,2026-11-26,2966,207620
ZBfsh,2053-09-28,3968,174592
FvhES,2065-03-20,5950,291550
ldomP,2056-02-15,5135,184860
QnFtv,2050-05-07,7164,444168
eQHIq,2094-04-25,8573,797289
rhihY,2059-12-28,5498,324382
ScgLy,2058-08-27,4589,279929
TxJsD,2103-04-04,4961,94259
XgfTL,2031-12-13,4688,79696
esjbO,2070-07-30,2126,74410
puVXA,2064-08-29,8594,799242
rEUwW,2041-09-03,7708,215824
hAomW,2042-02-22,5555,111100
HtCeM,2043-09-30,8747,577302
AhDNA,2043-11-18,5086,106806
KErsa,2055-07-31,5403,540300
bfbuU,2106-06-04,3631,315897
crBFQ,2106-07-10,9466,927668
mFdLN,2069-10-29,4928,305536
CVBrm,2097-11-11,6442,64420
qDQip,2101-05-29,6258,362964
KUxkt,2122-12-10,5605,33630
qQbgw,2037-11-02,5499,258453
FBeJv,2079-06-08,4255,157435
kJFpB,2087-09-04,9199,561139
glKdt,2082-07-23,6083,553553
Tocnf,2049-04-11,7672,61376
JcCWb,2071-04-27,4157,133024
pXHPq,2061-08-04,4125,144375
iRpPc,2024-01-12,5926,171854
CjhMA,2096-09-21,9146,823140
mwCWY,2031-08-29,3649,284622
BfPZz,2104-12-23,4687,196854
XAFCB,2114-07-21,9906,564642
hQLuY,2088-02-23,9694,901542
bKFVJ,2054-08-06,7980,494760
cCncM,2106-07-20,8390,444670
NmlOX,2096-07-27,2773,169153
Gmust,2088-07-19,2321,44099
Rxykd,2059-01-15,6162,203346
oWaGI,2085-10-21,2190,17520
RsycJ,2074-11-11,4240,267120
RLIcT,2099-01-28,5925,171825
xzYdQ,2082-02-15,8982,458082
vDyzg,2110-07-03,3777,132195
UlCVn,2119-02-09,6674,66740
FzEpU,2028-06-20,9244,184880
yBIot,2054-11-18,6540,608220
iyptw,2028-09-04,3283,128037
xutyH,2029-07-04,6717,241812
yJMiJ,2069-09-18,9863,522739
NDifr,2061-03-23,9912,416304
RLjJn,2104-11-19,3510,150930
ufPuW,2050-05-12,3505,42060
SLgwX,2091-04-13,8926,196372
NAEvs,2118-08-08,7839,141102
eABiL,2062-01-31,2791,125595
fQuLm,2096-09-04,7298,510860
ldnYd,2119-12-08,2991,26919
ltiCp,2024-11-01,8209,123135
HnpRj,2048-12-07,2847,88257
OTaJQ,2033-10-11,9366,674352
ISWmm,2027-03-29,2802,106476
DahmV,2093-02-18,9694,106634
nNdzJ,2086-11-09,3739,299120
blkyR,2090-03-12,6327,455544
WOYco,2117-11-15,7655,413370
pzkIS,2058-10-11,4128,371520
qeYBQ,2028-07-28,5885,276595
voZEK,2028-01-17,5060,389620
rpnBO,2098-05-26,6853,507122
ZVuTI,2037-10-30,3303,158544
BtlKJ,2074-09-17,9784,538120
RbQBt,2120-06-03,9637,269836
mZDVM,2052-08-13,9370,309210
SaNNh,2062-02-13,6897,648318
Ksnvj,2046-12-17,4538,167906
NlpJP,2051-08-21,3999,315921
qDBKc,2117-03-16,2912,160160
ELRhJ,2057-06-06,8860,230360
mZpJm,2117-10-14,4048,275264
Myijg,2087-07-20,5013,100260
HESXi,2115-02-23,8299,340259
