StoreCode,Date,TotalSales,TotalAmount
FzEpU,2091-01-26,5946,445950
yBIot,2052-09-04,5586,318402
iyptw,2059-01-04,8426,185372
xutyH,2068-02-02,4096,114688
yJMiJ,2110-07-26,9291,929100
NDifr,2049-07-13,4148,406504
RLjJn,2054-04-12,9360,102960
ufPuW,2032-01-24,7275,363750
SLgwX,2091-01-13,4341,69456
NAEvs,2095-03-30,6973,488110
eABiL,2069-10-25,7684,430304
fQuLm,2091-08-23,4275,218025
ldnYd,2109-07-01,3880,100880
ltiCp,2046-09-16,6127,435017
HnpRj,2026-03-01,7156,586792
OTaJQ,2068-07-07,8026,593924
ISWmm,2032-10-01,4739,383859
DahmV,2107-12-09,6367,50936
nNdzJ,2032-10-23,5701,34206
blkyR,2109-11-14,3649,80278
WOYco,2074-04-09,9457,605248
pzkIS,2080-11-11,8734,358094
qeYBQ,2029-05-12,5165,501005
voZEK,2118-12-18,2429,53438
rpnBO,2094-08-03,7484,673560
ZVuTI,2074-08-31,2881,43215
BtlKJ,2053-03-10,6984,55872
RbQBt,2110-05-08,8309,274197
mZDVM,2068-07-30,7518,518742
SaNNh,2039-01-29,4957,386646
Ksnvj,2090-04-02,9602,931394
NlpJP,2035-07-13,9101,900999
qDBKc,2070-07-02,2835,121905
ELRhJ,2028-11-26,9352,841680
mZpJm,2051-05-17,9579,431055
Myijg,2062-01-19,5320,276640
HESXi,2111-05-30,6178,488062
zmKuF,2082-12-21,8961,376362
Zhwqx,2038-03-10,7705,739680
mrMBd,2113-03-04,9559,477950
gRnNs,2062-04-06,8192,106496
AEaYi,2077-09-24,3247,116892
auACm,2116-07-28,2452,198612
uxZcL,2114-05-26,2433,58392
LLHRI,2115-04-04,6899,503627
Gfuml,2118-01-28,2093,89999
xpWFE,2082-12-06,6677,213664
hzYwn,2033-03-31,7317,680481
asrDF,2105-10-30,9577,641659
WqXEo,2054-05-04,7305,723195
UzyND,2080-03-10,7395,465885
VfSTP,2114-07-15,7777,132209
KICbe,2034-05-29,7485,381735
arcPj,2068-08-20,5347,401025
xuXJD,2086-12-31,7003,175075
LncVn,2071-03-27,4213,252780
DpLms,2048-11-06,8126,796348
ukbYT,2086-08-18,7731,587556
LUaMu,2107-10-16,5985,538650
HlQhV,2057-10-10,3324,249300
xqytA,2106-12-25,4743,284580
yRrjt,2065-12-10,3122,187320
qnaRz,2115-06-02,3236,229756
bLEdL,2044-12-14,6429,102864
nBWsX,2077-04-06,8727,130905
YEDdv,2072-09-28,8911,748524
Huqaw,2105-06-12,2698,164578
VEMDU,2073-04-02,7297,65673
ScRaF,2038-10-07,6986,293412
IkEWb,2055-04-16,9409,263452
yUAkF,2121-06-12,3075,282900
vmMwF,2054-07-22,4401,30807
CxgDi,2028-06-14,8772,473688
EiFLE,2049-06-11,2330,20970
vebAI,2101-08-05,2330,151450
hjmEW,2069-10-03,7977,574344
XwqDz,2027-01-04,6327,417582
oTQNK,2123-04-13,4611,414990
yfCFT,2070-08-24,6982,663290
sqipH,2040-08-21,9814,804748
vKHum,2092-05-17,8519,690039
GJYlu,2083-06-28,4783,215235
XsQNB,2049-01-12,5808,104544
XyNYW,2109-09-24,6392,255680
KfNPE,2069-02-10,3766,161938
zWLjt,2115-02-18,5642,220038
LBZOO,2064-11-08,6139,429730
jBUyx,2049-07-27,8519,187418
BkcIO,2045-03-05,6350,222250
npohD,2121-09-30,2307,115350
oHlSy,2092-07-23,5786,185152
ORjNJ,2029-10-22,4132,231392
nMeRc,2079-09-21,6930,464310
KPZsa,2122-08-19,5823,157221
HjFMY,2082-01-03,5867,528030
ZfISm,2085-06-23,5148,36036
xdQSe,2102-11-01,8497,790221
WZjPt,2118-04-18,7778,575572
uJKMn,2060-12-12,5002,335134
ycZWf,2023-03-11,2715,217200
jzDgS,2112-09-25,6625,304750
ThCjH,2106-05-08,9626,529430
LHQkS,2052-01-23,5683,147758
sEorK,2046-04-18,2228,93576
mlKgn,2085-08-05,5706,251064
wywHO,2053-12-13,5174,258700
YBGmN,2041-10-20,9249,194229
jBTfn,2060-01-10,8470,711480
NxHAX,2105-10-08,8687,408289
BtXrB,2044-09-10,3059,137655
SIGvq,2118-05-11,3636,50904
YUuxM,2059-02-06,7193,330878
lIxwY,2114-02-23,2354,230692
WRTEU,2070-12-15,4603,354431
aYZse,2056-12-25,9694,397454
uGymu,2103-04-16,8781,403926
bdVkY,2081-02-16,7714,539980
xxxdQ,2048-02-17,7249,536426
TEoKF,2028-12-21,8274,115836
TqvHY,2108-11-21,9130,91300
YrCmK,2041-04-25,9439,160463
AyODv,2037-02-17,3784,75680
SLGvg,2026-09-29,6840,307800
xYRIJ,2051-10-31,6967,522525
mQdRc,2033-07-02,3714,155988
PTuRg,2086-05-29,4147,410553
sBYvZ,2034-10-02,7101,106515
obwvs,2086-10-10,6707,549974
FvafL,2066-06-25,9903,277284
Lophj,2106-11-14,9046,606082
kIGjc,2046-09-12,4470,196680
hzhfC,2067-04-30,3061,296917
VcTBw,2044-06-28,8762,525720
SJmMg,2085-06-23,7549,475587
eFaAS,2072-12-13,9755,48775
GAZpr,2092-05-23,6047,229786
RzlSK,2087-10-30,5473,432367
WxaxZ,2052-11-26,6346,418836
VwQUS,2086-09-11,6056,442088
wGTkG,2053-02-19,7757,496448
xhwRj,2081-10-07,2052,69768
SJElI,2086-10-29,8498,611856
KUzqX,2109-08-07,5231,392325
aPylH,2106-10-19,5723,51507
meNtD,2069-08-08,9348,102828
pIQTk,2111-08-27,2404,230784
ExDQm,2057-04-27,8337,558579
bXRMv,2040-09-09,5900,460200
yBnce,2106-04-08,2274,113700
scuvi,2094-04-07,9157,293024
pgqEq,2029-11-07,6317,271631
ytYLT,2050-12-20,3826,317558
LDiYP,2061-09-20,3791,106148
WKkXA,2107-08-28,6399,294354
ABviR,2114-06-18,7571,567825
hJegb,2105-08-18,8956,492580
HKTiq,2107-07-26,8996,845624
OHnow,2103-11-03,7422,667980
FlrAk,2086-01-13,7535,595265
RFgpa,2123-08-14,4331,82289
saQBN,2077-11-13,4605,184200
Jkjcg,2110-09-03,4730,170280
nPQjP,2116-01-13,5961,470919
NdXau,2062-08-03,6189,377529
eNHsM,2103-03-10,6389,594177
ntjoe,2086-04-13,7471,37355
uJhPn,2037-04-26,8446,827708
AXiBL,2088-02-28,2868,143400
CqZhn,2095-06-14,2452,61300
CYcPN,2042-06-30,4523,135690
DpXrY,2077-04-21,7441,625044
JZmGM,2085-03-28,9036,117468
NAqcA,2105-06-26,5039,211638
lTPEo,2107-05-18,9163,421498
sTXYe,2053-10-03,9105,783030
gsXOr,2101-12-17,7217,505190
YRwUE,2086-04-24,7912,316480
RHAuO,2069-03-18,3448,227568
INYMj,2101-02-08,5416,292464
qNgVE,2033-10-04,2290,132820
bPUCM,2090-08-27,4253,72301
NyHOc,2096-03-17,8293,265376
pwnlB,2041-08-26,9997,379886
jcBdh,2025-11-18,9998,939812
byOjC,2063-10-08,8382,201168
AaqJK,2064-03-14,8991,566433
tzcPa,2085-06-21,3395,112035
Hkqpu,2076-07-11,6168,166536
Iizvd,2084-05-16,9793,186067
RDqil,2058-08-03,3787,337043
uHVWC,2064-04-26,6547,556495
RJhmE,2081-01-03,6374,38244
XvqqP,2051-04-27,8014,689204
xWhJf,2084-09-20,9169,412605
yGLBj,2119-09-08,7121,170904
dNYXo,2085-05-17,9493,664510
synBh,2082-07-22,5335,501490
hgXTv,2057-02-27,8259,685497
QscgK,2093-01-11,7512,52584
uDZNS,2072-02-26,3337,283645
gYdPd,2074-11-25,4994,59928
swMcN,2063-09-03,9952,517504
huOCi,2120-10-16,5817,529347
XKpkB,2067-05-10,4155,95565
IQIoQ,2102-07-18,2804,145808
Pqibt,2096-01-19,9126,310284
QLYru,2112-08-20,8927,839138
prNjp,2095-01-10,7924,213948
ywDgw,2082-01-30,4645,209025
EOuGi,2084-01-04,8875,692250
qGCvQ,2070-09-23,6341,424847
IwMFG,2113-11-05,9777,303087
RNCWl,2087-06-19,4283,59962
iufYB,2035-05-13,5636,33816
anlBU,2105-01-18,3194,217192
SPPBt,2083-03-15,7514,375700
uDaMI,2073-07-11,4002,388194
abUtW,2059-06-29,3232,135744
bceYY,2112-01-20,5074,121776
yIpfP,2064-05-08,5861,216857
iapZh,2121-10-08,8742,271002
xqxiX,2091-04-16,6243,212262
GpVwe,2039-08-27,6651,512127
TfCjo,2054-04-29,8083,452648
uSIuL,2066-01-24,9960,79680
DKhMG,2064-01-11,8624,379456
UMzIr,2073-02-06,8987,745921
JEcPe,2071-09-23,3760,266960
dHOWb,2039-01-12,3672,337824
MTtET,2034-10-07,2517,78027
cDvSm,2107-01-18,4420,234260
YqlzQ,2104-03-24,8611,198053
TIIHZ,2064-06-07,3745,26215
tQEig,2106-11-10,4254,114858
zEpHg,2080-09-03,7387,672217
EJFNk,2032-03-01,4745,460265
AvbxV,2038-05-04,6665,546530
HpTWl,2111-02-13,7691,284567
QCjmN,2023-04-04,3191,191460
tzeZO,2102-02-09,3024,266112
Kwcjp,2114-11-20,4854,456276
pcROx,2120-05-27,9526,533456
gAMtd,2079-10-11,7109,71090
VjKsx,2095-09-20,6535,640430
svunt,2068-01-28,2702,218862
YuwRT,2102-11-15,6247,624700
hPeiL,2085-10-26,8288,505568
uadTG,2046-11-07,2591,171006
CcTQy,2090-08-15,6084,188604
MfVCP,2113-11-13,4867,180079
gfSXb,2099-06-26,2542,249116
GPemI,2097-10-20,2455,223405
LohWj,2025-02-02,4543,218064
AlHDZ,2070-09-10,2025,87075
rykeP,2095-05-03,6783,664734
hAfge,2029-09-23,9750,838500
HMraQ,2097-02-28,3239,103648
eRGZG,2083-06-09,7886,622994
BzeNi,2023-10-02,7853,259149
dnagi,2121-07-04,4324,376188
JIrDE,2043-08-08,7600,349600
hYddv,2080-08-25,7181,581661
NvIxY,2095-05-06,4802,28812
geUiu,2024-01-21,5172,206880
vFTOt,2052-07-09,2391,145851
rLEAw,2034-04-30,4111,382323
jTOEa,2036-11-29,2170,75950
UufKk,2101-08-09,3052,64092
NaMdF,2112-01-25,5496,137400
vGgMR,2024-11-28,5112,414072
pqzjt,2102-11-26,5720,228800
qoWVi,2099-11-24,3761,225660
EzcZR,2084-04-19,6630,590070
XdLFb,2108-01-25,7610,700120
WqIEX,2026-11-13,3345,26760
KsXVw,2024-07-17,4006,296444
pQOhV,2031-08-17,5507,335927
sQwdy,2041-07-17,6787,135740
jaMrl,2074-03-19,6646,219318
GRjmN,2048-01-24,5962,59620
emfQE,2103-10-25,9971,119652
wRGlS,2071-12-31,5321,266050
YxXHJ,2073-10-01,9784,782720
JHBjS,2110-07-21,7456,477184
vyoFP,2109-03-13,6050,145200
cIism,2045-01-03,3792,280608
OSbey,2075-12-07,5300,360400
RLQox,2028-03-17,3274,202988
DLXXM,2060-04-03,8164,269412
oFMyv,2082-01-20,5417,243765
FMBqm,2081-01-25,3764,150560
RNPtE,2036-01-31,8063,685355
zpakt,2095-07-13,7311,621435
NLIXr,2086-02-16,5311,84976
LWokn,2057-04-15,2132,55432
mEnMN,2095-03-15,7086,106290
jikCb,2048-04-29,9027,532593
hMhBO,2030-04-27,8356,735328
iPoPi,2052-08-14,2992,122672
dqwSi,2078-02-21,3789,250074
fQpRI,2118-01-09,4430,345540
PqbsG,2024-12-30,4108,353288
DTWMq,2047-07-16,9016,892584
gwbWS,2115-07-23,2056,104856
yaSLi,2039-12-05,6003,420210
NSXnP,2035-11-08,4074,272958
btuqq,2023-12-13,4466,84854
rGKjc,2080-04-19,3174,22218
AMajW,2075-04-02,4197,155289
zmeiH,2036-11-02,7296,561792
UodQV,2026-12-13,8940,876120
kFoXg,2027-06-08,2985,26865
aVuXr,2047-02-27,4308,64620
uCgMd,2084-03-30,3119,121641
hRuRL,2035-12-10,6159,283314
tBSGm,2068-01-07,9056,706368
QJNYu,2035-03-20,3070,113590
NUyOZ,2102-08-31,2724,256056
qSebG,2046-03-22,3324,19944
HXgiL,2034-07-16,5538,371046
dziKG,2047-10-28,6934,568588
xjIiO,2122-03-09,7867,778833
rpbLk,2118-07-22,4080,281520
DZcGC,2077-05-28,8199,631323
CRFfQ,2079-01-15,7036,175900
OiMKI,2048-12-24,8854,681758
BTAjc,2073-09-19,8956,420932
XXAjT,2036-10-14,9536,591232
IsNDn,2049-06-20,7204,389016
QaUMN,2041-08-01,5593,246092
wurcK,2112-07-13,8007,544476
kpmEp,2098-12-04,3600,183600
iyUdi,2123-08-13,7338,572364
TUqOz,2079-05-23,4563,424359
TQhEH,2115-12-08,9902,544610
vNjvh,2078-09-25,2331,18648
nCpCR,2105-04-17,2419,191101
OisEW,2068-08-21,4617,152361
rzWpv,2067-07-01,5558,372386
raUeR,2113-10-31,2986,274712
Nmidn,2119-02-18,4414,88280
TFkna,2079-11-13,7567,423752
fwNoW,2117-10-13,9169,348422
Pfnjx,2066-04-18,4975,263675
gnIxY,2106-01-29,9386,469300
eQsqH,2112-12-30,2477,165959
ekYdJ,2077-12-01,3398,186890
UqncH,2062-02-22,2702,118888
bHvQY,2112-01-10,7602,167244
ooFMl,2123-01-25,7310,285090
BHMMR,2067-09-10,2323,41814
iNHre,2122-03-21,7150,314600
vneIJ,2073-01-23,4039,383705
LtozY,2066-12-10,8984,422248
rDduE,2077-01-12,4666,205304
yfBSp,2023-11-19,7648,749504
hlorh,2026-03-28,7666,53662
hFHEe,2050-11-11,7909,775082
ueVpT,2057-04-24,3780,18900
kARRM,2045-02-02,5234,130850
HeRgG,2084-10-01,8421,682101
KtVeF,2116-01-17,6428,636372
TYMCc,2091-05-07,7524,316008
rPlyx,2097-08-24,2501,20008
RwoJX,2041-03-28,8991,683316
RnfWE,2104-01-18,5894,176820
dLNJC,2041-07-31,6181,222516
wRVSD,2056-07-24,3705,196365
naVXO,2045-05-25,9530,705220
Vhrir,2078-12-30,8539,247631
xnqgV,2092-04-30,2680,83080
UAlSz,2096-04-20,2820,149460
soSos,2076-02-03,3005,297495
pBadJ,2046-06-15,4710,273180
DiAjh,2082-05-10,8132,618032
MGHhA,2036-06-29,2615,258885
rWKmx,2027-10-30,5847,415137
JuHHk,2042-02-28,8102,745384
gosJF,2036-09-07,7807,554297
wEXNf,2098-04-17,4595,105685
erENa,2089-05-01,2347,232353
KIYze,2074-04-09,2398,208626
ZITXO,2051-08-20,3114,90306
ukwKz,2029-06-04,6675,113475
fROpz,2035-02-28,8357,584990
SOpJC,2101-06-26,7130,192510
dEUJN,2123-07-31,2976,261888
SIymk,2043-11-08,2330,179410
dGlTK,2049-12-24,3489,157005
rKzml,2030-10-23,3642,356916
lbbAI,2056-12-04,9799,68593
DJjpR,2081-02-27,9675,270900
hejzM,2037-11-26,7098,184548
oZZEy,2105-09-01,7223,216690
HytDf,2034-10-05,2587,144872
ImKgR,2108-11-24,7549,45294
bzqhj,2038-02-17,4982,293938
JtNFm,2065-10-21,7408,585232
gIBGn,2113-06-15,6788,597344
BYHfs,2046-11-11,8444,118216
jSYfC,2067-02-23,2431,92378
XfDRz,2059-09-05,5506,479022
wuyow,2116-09-29,9021,126294
GhoWI,2055-05-12,4206,143004
LWALp,2050-08-07,3959,95016
kImZj,2092-11-24,3166,88648
xUZHW,2085-11-18,8002,296074
XHXCu,2061-04-28,6414,545190
LrRYP,2111-11-25,6141,257922
ZTCzx,2118-02-03,6555,616170
GaflA,2061-05-10,3484,219492
xXQVx,2084-04-02,9741,886431
yoPMM,2075-06-05,6016,54144
fnifp,2052-10-17,3334,316730
UBiHD,2038-06-16,7256,348288
pHkIy,2070-03-09,4556,400928
hAamr,2082-11-15,5859,70308
NGGPn,2085-07-14,9727,457169
PieYt,2052-04-19,7135,171240
BBviV,2036-10-29,7433,334485
WGIMR,2029-12-22,7971,661593
Fcoqj,2095-04-01,5450,261600
zxbcV,2121-09-11,4563,319410
aqXjv,2109-06-27,6106,531222
HwABJ,2050-07-21,9241,304953
pwxsm,2031-12-07,6467,329817
AxKjw,2035-11-25,9178,743418
KhQou,2026-05-24,5388,59268
FVLXv,2063-09-03,9335,289385
LzYQM,2059-10-12,9081,799128
eiFNn,2113-03-30,5814,552330
HTneU,2104-11-30,4054,360806
woWTU,2023-03-18,8892,640224
afDKH,2064-01-11,7322,124474
fXnQd,2106-11-18,8935,348465
nDWOq,2065-08-09,4163,370507
mgRkA,2100-04-24,3004,288384
rwALY,2040-07-31,3404,20424
bGjFI,2071-03-07,8345,367180
OjAxV,2060-10-16,7027,42162
pliSK,2054-06-10,4445,355600
dkzSF,2106-02-15,5555,461065
MuwFP,2038-10-20,4523,312087
cfFWu,2052-12-07,5743,350323
xfVbw,2110-12-13,3479,114807
xBRCe,2052-10-31,4311,232794
AiXGp,2085-10-06,9352,673344
COxZZ,2082-06-14,5540,498600
DgDLy,2123-03-30,5083,330395
yqSqM,2067-04-28,8968,556016
KuELV,2119-12-23,4750,380000
LQmGM,2051-11-27,5413,313954
gMrrU,2038-06-14,5781,271707
yYKlJ,2093-06-21,3235,320265
vlExD,2034-12-20,8167,653360
unHPa,2039-04-25,9977,199540
Ijovy,2054-11-20,7724,617920
jPInm,2056-05-03,2873,45968
gkiUJ,2049-06-29,9134,219216
cSwhe,2033-10-23,6617,641849
zKGLk,2039-01-22,9416,790944
HRRep,2054-04-28,7594,713836
cAurE,2098-02-18,8253,148554
YhtWY,2086-07-17,2649,256953
eSItw,2072-05-14,9374,440578
flkSX,2049-12-09,7990,391510
ltOdM,2090-04-12,4625,430125
iwuQa,2025-12-11,5214,99066
KcZRO,2099-06-28,5606,285906
yGEPn,2089-01-15,6342,266364
ZPCiI,2087-12-09,2340,77220
clyey,2032-08-28,5571,272979
ptuHY,2121-12-09,8133,81330
DSLiG,2075-01-07,5832,198288
tkjTV,2067-04-30,8270,322530
jpOue,2059-11-28,7442,476288
gHtBk,2098-04-28,6323,480548
HaQbW,2052-02-26,7724,455716
lPFrF,2086-07-25,5343,283179
zNqnr,2025-08-24,4981,194259
oSLEf,2058-10-30,9448,547984
XOeGK,2054-12-26,5633,123926
MkhmR,2049-02-14,8105,599770
HDFVh,2040-02-26,2438,21942
bZNrv,2074-09-12,8015,456855
qqMRa,2104-10-11,4330,242480
yuPlp,2070-10-11,7517,323231
EgDVY,2061-01-24,2022,117276
oJRnH,2100-12-17,8910,133650
Ulvwf,2094-06-26,2425,67900
Zdkte,2091-06-14,6511,585990
vuCOP,2044-09-06,5258,99902
kLAcH,2064-08-12,8915,312025
XGhbO,2098-03-06,4578,73248
XQaHJ,2079-06-25,5126,348568
xHllz,2083-09-28,5036,236692
XEmIJ,2052-09-15,5222,104440
orpMr,2079-05-26,7811,609258
jyrvB,2121-01-15,9973,329109
DiWdM,2103-12-31,6308,441560
pJbdt,2066-06-01,7544,626152
aQesR,2094-04-19,3576,296808
yaVEF,2093-10-31,2747,43952
NRoJG,2096-10-05,8700,156600
aTfZz,2025-07-01,4098,348330
oWLEE,2118-09-05,3461,179972
yutoT,2073-12-20,2775,174825
dGvdC,2044-08-07,6348,495144
AYYHE,2097-10-15,9351,738729
Pqphe,2023-04-14,8623,112099
VZEKW,2105-09-17,3517,260258
WRVNv,2031-07-02,4650,362700
iHfaD,2064-06-16,8261,809578
alDAd,2087-05-03,8173,359612
flZxQ,2081-12-09,5675,113500
NoAhW,2059-05-05,2653,95508
MRUez,2091-10-15,2782,141882
jqVSB,2085-08-30,8711,714302
aEZLq,2050-01-14,5371,230953
jFHnp,2108-11-05,9507,57042
niuao,2054-07-02,8355,768660
uxoTY,2073-02-13,9405,667755
QfxWo,2054-12-10,8011,120165
AgdDr,2080-07-31,4752,346896
zDqyD,2113-10-11,6708,650676
DQdfx,2054-11-15,8413,832887
GrqPo,2118-04-16,3773,196196
eSTsG,2026-01-24,3043,228225
oqAWv,2088-04-01,4225,143650
TbVIw,2096-03-28,6177,185310
FCIWC,2099-10-09,7322,724878
wAqsT,2063-09-24,7893,205218
UmHsj,2034-08-27,3746,127364
aOMVv,2081-04-02,9566,153056
DgKsH,2069-04-21,4017,377598
XAQvR,2025-05-14,6975,551025
VMttA,2045-12-24,5326,106520
RMmcx,2065-02-06,4300,292400
fGpJo,2115-05-15,3523,271271
gQLfK,2039-02-10,6589,408518
NwOBS,2072-09-03,5682,56820
vpVkm,2030-06-22,5266,31596
BvaxX,2078-01-03,3145,166685
WkQEr,2040-07-17,8404,386584
NEJMD,2103-05-09,4823,463008
iWElQ,2023-09-26,9281,556860
uBeRU,2052-01-05,3734,82148
IGvms,2091-11-10,6937,346850
QtidG,2097-10-29,8953,877394
QAbBt,2074-10-19,7839,446823
GlqCH,2044-03-03,2683,238787
clIpF,2032-08-29,9348,570228
hgYlA,2071-07-14,6294,572754
GXuAF,2100-12-22,7063,409654
aTYKa,2102-08-01,3882,322206
jDKYr,2028-08-22,7699,423445
HpDxV,2048-10-29,3452,238188
yKFQJ,2048-05-28,3952,67184
mYRzy,2055-06-03,8648,112424
YbrVf,2076-03-04,6839,588154
OnxjQ,2036-09-30,3447,224055
TSqRr,2071-02-18,7370,221100
NDtjR,2050-06-05,4986,139608
kPsmd,2118-06-11,3429,27432
GeMWZ,2066-03-30,6292,195052
Dgwbu,2077-10-05,7860,424440
RJOUN,2031-04-26,9956,398240
KOOGk,2056-04-01,4449,53388
etwzA,2077-08-16,2925,160875
gkJwL,2112-08-03,2196,142740
TkCEQ,2085-09-20,8233,403417
mfVba,2100-10-24,9173,798051
iVjoX,2039-12-22,2170,30380
xNjcJ,2068-03-11,7576,265160
GQUGT,2069-01-29,2917,262530
YaHYp,2028-06-06,3950,98750
XPLIp,2024-09-21,8583,557895
KhXqf,2034-05-03,2854,71350
nBQnc,2033-06-18,4160,241280
TbFwW,2102-07-04,2815,160455
kNhde,2039-09-18,3617,155531
dhFID,2038-11-03,5575,301050
EZiaQ,2116-06-05,4536,86184
sLFmF,2095-10-18,4313,250154
toqFu,2082-09-09,9206,497124
PdveO,2088-09-25,2512,70336
BzZTV,2106-02-01,3882,298914
khBfg,2070-02-23,8995,197890
Brbyo,2070-06-01,3373,124801
hxCJQ,2072-11-07,7237,477642
PXenY,2073-08-11,9272,435784
cwtDX,2033-04-29,3331,319776
eUPbR,2121-12-05,3611,310546
WmlnQ,2027-06-08,7214,584334
kOlaN,2027-07-30,6228,361224
yrQct,2046-02-12,5311,122153
WJdpA,2093-05-11,8423,58961
fXWVR,2061-12-04,7467,171741
NMxTB,2035-02-22,9340,214820
pUtri,2107-05-02,5599,218361
wnZIE,2113-08-02,7633,389283
TgYFa,2100-03-18,6199,340945
aNprq,2112-04-22,5073,121752
FLcJk,2111-04-23,2571,236532
DsvRZ,2088-12-13,3783,162669
MUHIO,2091-02-20,8854,823422
PnQku,2029-10-22,2359,228823
auapI,2062-06-13,2818,270528
OgydP,2097-04-07,8090,752370
zFXxM,2089-02-13,8325,432900
zQzLp,2082-04-10,2188,216612
FIAJK,2091-11-19,4500,405000
fhhcY,2107-08-08,6720,262080
zghcv,2107-02-11,7109,312796
KIJls,2041-02-01,4373,297364
wdpvP,2069-11-22,7967,796700
fFXEw,2102-07-09,5185,31110
qYLhG,2033-05-28,5079,421557
VuEHV,2026-02-08,2207,17656
GlgRx,2031-01-06,5780,196520
nvdSW,2095-11-12,9224,562664
kOoCc,2047-12-30,5235,193695
UbVdI,2070-10-30,8536,597520
NssPe,2103-05-16,9405,884070
xFuoR,2099-12-23,9740,467520
DTMgX,2060-12-23,6210,329130
mlJlb,2050-05-06,2054,32864
ymBoG,2046-06-13,3199,143955
IaTIL,2054-05-21,8209,599257
RDRbk,2032-10-13,2158,205010
PEdzJ,2045-05-30,8749,43745
uvYKG,2039-11-10,9590,795970
kaKpY,2063-01-16,6342,399546
SeXAD,2111-10-21,9224,507320
QMmbL,2026-07-09,9650,656200
AGZKo,2120-06-28,8902,364982
TScRb,2036-11-18,4882,351504
KGAMJ,2072-03-12,6185,259770
JViUc,2074-11-14,6956,313020
KAhnw,2040-12-10,6672,346944
xhPHG,2080-05-13,3758,368284
ZSErb,2113-08-31,2636,224060
PuWMA,2122-03-17,9328,494384
IXpTk,2107-03-25,3431,301928
soqBT,2072-09-16,6018,60180
UYTSr,2092-11-06,4405,374425
cfLcc,2029-11-01,3424,174624
LCmQP,2077-02-17,2727,239976
zQebo,2057-04-05,5847,146175
hWvFA,2055-11-28,7784,85624
tqpRp,2107-09-27,3427,181631
hUecU,2099-09-20,6972,139440
wyZhm,2110-06-30,4604,216388
EOVmQ,2091-08-14,4334,294712
wdJWS,2086-05-01,8135,780960
vVlLg,2088-08-31,4229,410213
dvYIP,2057-09-07,3418,324710
EYsXj,2091-11-19,9557,793231
IJRUx,2032-01-18,9156,311304
BQvxj,2024-06-17,8829,238383
MZeaV,2038-07-20,3276,327600
GdwjX,2052-08-28,2249,195663
XzDRI,2044-11-01,9822,225906
SfoCb,2069-05-08,8987,790856
XHZpl,2094-10-22,5759,161252
qhGWw,2104-05-30,5978,161406
EyAMJ,2028-08-15,6730,592240
cOkai,2028-10-23,8855,221375
ErNKN,2052-11-21,2887,170333
LUZXk,2066-01-02,4276,346356
LCbTC,2031-04-13,3288,256464
aFBqj,2074-07-18,7781,482422
LgLtU,2077-03-07,3373,165277
SVJuK,2123-06-28,3366,319770
VgqlC,2095-07-07,8956,232856
lNIwZ,2107-04-10,4213,223289
nrDwj,2087-05-20,6557,229495
mTYLg,2097-07-10,7376,531072
kZqaY,2060-10-10,7189,165347
biUrp,2044-08-01,2414,188292
dySwt,2054-01-09,3813,224967
nXTSo,2076-02-08,8388,637488
NYJYP,2061-01-28,8911,882189
TdqRz,2096-03-12,4645,148640
DLuNM,2111-09-21,4143,29001
iOdxH,2063-04-22,5818,354898
gKrAl,2104-09-26,3248,266336
qjOML,2078-05-06,6021,282987
vzFzF,2064-02-04,9768,136752
IedHV,2026-12-30,9433,264124
eZrvP,2072-06-02,6226,361108
iflfM,2107-12-11,7519,556406
ylIMC,2077-01-20,9900,693000
VMeqN,2049-03-10,3719,304958
AwOZr,2076-06-14,9549,706626
SiIRG,2100-09-16,9337,476187
KMQJh,2121-04-13,4369,375734
ZkYJi,2109-08-29,2172,125976
QivYi,2105-09-29,4245,267435
jdRdI,2105-05-07,9029,325044
dlRPu,2048-03-11,4663,363714
AEzua,2104-05-02,9200,450800
udeoO,2086-06-18,9746,877140
tIbkH,2056-01-23,8497,603287
jnckU,2078-06-12,2804,75708
UqKHU,2060-09-24,9392,403856
fvvzF,2088-01-05,2459,44262
ubBvJ,2036-12-12,2063,175355
jcBKP,2101-10-08,2197,63713
MZufH,2079-09-09,4688,285968
leBWA,2090-09-11,4300,326800
FZkIh,2059-03-02,6278,533630
QcxGX,2047-01-26,5831,198254
OYDFS,2104-07-29,8507,621011
CWpDO,2089-02-07,9571,669970
yMpVe,2067-03-09,2331,72261
NHPBK,2110-06-06,6115,379130
BTfXS,2053-12-11,2351,49371
GYwgd,2070-10-19,6562,367472
SJHSM,2123-12-20,5587,301698
eaOwZ,2093-08-23,2162,162150
GegCn,2029-07-13,2424,206040
CVdHm,2072-08-11,6335,171045
piDSU,2082-03-31,4862,34034
uHFdq,2052-06-01,7166,107490
VBvsZ,2116-09-30,3037,130591
OaonV,2085-03-07,2642,92470
WxCuC,2048-08-30,2343,126522
lrdmQ,2036-08-23,4271,281886
XDBOn,2104-11-14,8286,124290
zKiCg,2023-07-15,7932,467988
GhWjC,2075-08-31,5773,473386
rLgcW,2073-04-11,5208,104160
Kmhev,2065-04-20,9625,173250
JMnTL,2034-02-27,6692,187376
tygbv,2105-05-13,2793,156408
KSaTN,2121-03-21,2075,22825
kYhLY,2087-07-07,5887,100079
IQpeV,2030-12-23,3024,48384
SSGhM,2099-10-29,2188,194732
qMQqC,2050-10-01,7292,371892
iaKlv,2110-05-01,9774,879660
