StoreCode,Date,TotalSales,TotalAmount
yYKlJ,2120-01-20,6986,489020
vlExD,2056-01-23,8570,548480
unHPa,2090-06-19,9183,661176
Ijovy,2043-06-22,6339,374001
jPInm,2112-06-05,4324,358892
gkiUJ,2115-10-05,3791,310862
cSwhe,2110-08-18,2669,18683
zKGLk,2067-09-01,6926,505598
HRRep,2065-05-30,6543,503811
cAurE,2061-11-03,8732,855736
YhtWY,2047-09-06,2657,63768
eSItw,2045-03-30,3062,171472
flkSX,2043-09-10,9783,675027
ltOdM,2096-07-12,6394,569066
iwuQa,2072-06-03,7299,350352
KcZRO,2090-06-24,2049,73764
yGEPn,2113-08-27,8008,456456
ZPCiI,2040-09-16,2964,148200
clyey,2095-01-04,9261,194481
ptuHY,2025-09-24,3909,54726
DSLiG,2076-03-22,4806,403704
tkjTV,2056-08-29,7595,265825
jpOue,2078-10-27,9542,744276
gHtBk,2103-07-25,7903,379344
HaQbW,2044-11-14,9337,466850
lPFrF,2041-06-08,2862,154548
zNqnr,2066-05-18,4692,220524
oSLEf,2023-12-14,2731,226673
XOeGK,2093-06-11,3713,330457
MkhmR,2054-02-14,6120,324360
HDFVh,2055-09-24,2931,211032
bZNrv,2029-05-26,5689,199115
qqMRa,2103-10-26,2064,16512
yuPlp,2052-02-18,3730,190230
EgDVY,2064-06-30,5820,564540
oJRnH,2058-04-25,2165,99590
Ulvwf,2098-11-28,7724,478888
Zdkte,2095-05-04,2931,237411
vuCOP,2095-05-07,9517,523435
kLAcH,2100-01-21,9460,350020
XGhbO,2087-05-23,7796,280656
XQaHJ,2075-10-24,6283,87962
xHllz,2118-10-06,9574,229776
XEmIJ,2080-09-27,4976,189088
orpMr,2078-11-19,8652,354732
jyrvB,2046-02-01,7901,545169
DiWdM,2065-07-28,9460,917620
pJbdt,2111-12-14,8131,479729
aQesR,2095-10-17,3319,315305
yaVEF,2065-06-16,3254,234288
NRoJG,2089-09-08,5325,287550
aTfZz,2073-02-23,3443,120505
oWLEE,2106-11-10,6857,253709
yutoT,2062-10-21,7324,695780
dGvdC,2057-06-07,5923,296150
AYYHE,2032-08-05,7604,53228
Pqphe,2036-01-30,4043,173849
VZEKW,2039-03-22,5879,529110
WRVNv,2120-02-05,3550,74550
iHfaD,2056-02-18,6397,332644
alDAd,2052-11-24,6863,212753
flZxQ,2041-04-07,6848,349248
NoAhW,2075-04-05,7460,305860
MRUez,2094-02-13,2524,196872
jqVSB,2040-06-23,2932,187648
aEZLq,2052-01-05,3644,123896
jFHnp,2083-10-11,4963,114149
niuao,2076-11-18,3816,106848
uxoTY,2122-10-14,9871,690970
QfxWo,2038-11-30,3291,59238
AgdDr,2123-06-21,4989,214527
zDqyD,2103-12-29,2145,60060
DQdfx,2117-09-17,8171,670022
GrqPo,2095-05-15,7258,362900
eSTsG,2122-08-25,7472,104608
oqAWv,2058-06-04,4696,432032
TbVIw,2100-03-19,6490,545160
FCIWC,2110-10-19,7065,699435
wAqsT,2077-09-04,5186,88162
UmHsj,2092-11-27,8800,616000
aOMVv,2090-02-19,5855,158085
DgKsH,2088-05-19,2046,112530
XAQvR,2078-08-02,5949,416430
VMttA,2114-06-20,7048,570888
RMmcx,2042-02-19,6231,31155
fGpJo,2046-07-09,4256,276640
gQLfK,2056-01-08,6694,194126
NwOBS,2038-09-18,6942,284622
vpVkm,2093-08-08,3880,38800
BvaxX,2061-11-20,8059,72531
WkQEr,2084-09-01,4617,230850
NEJMD,2032-06-30,8962,188202
iWElQ,2032-06-11,7705,454595
uBeRU,2032-07-15,7458,693594
IGvms,2103-12-14,8177,580567
QtidG,2072-12-15,9364,159188
QAbBt,2047-12-19,9818,775622
GlqCH,2051-10-12,7841,564552
clIpF,2107-11-05,8138,105794
hgYlA,2038-06-24,8921,71368
GXuAF,2108-03-10,2124,116820
aTYKa,2112-11-29,9239,258692
jDKYr,2040-02-09,4977,169218
HpDxV,2028-07-24,4282,419636
yKFQJ,2092-06-26,7772,559584
mYRzy,2113-07-29,8485,500615
YbrVf,2058-01-06,3581,193374
OnxjQ,2114-10-23,7406,229586
TSqRr,2048-05-04,5061,253050
NDtjR,2039-07-12,4088,65408
kPsmd,2094-02-21,7528,90336
GeMWZ,2030-07-26,6264,156600
Dgwbu,2067-04-01,7065,494550
RJOUN,2081-05-26,3764,56460
KOOGk,2043-06-08,5687,96679
etwzA,2112-04-07,9672,58032
gkJwL,2119-07-30,3292,144848
TkCEQ,2068-04-14,3788,359860
mfVba,2102-11-03,7332,344604
iVjoX,2086-12-16,7544,233864
xNjcJ,2118-12-03,8567,505453
GQUGT,2062-12-15,6645,491730
YaHYp,2054-05-21,9057,525306
XPLIp,2064-11-04,3296,49440
KhXqf,2025-12-04,3674,172678
nBQnc,2023-08-28,3501,164547
TbFwW,2115-10-05,6616,211712
kNhde,2098-09-28,3044,270916
dhFID,2087-03-08,2526,37890
EZiaQ,2082-05-03,3374,205814
sLFmF,2036-03-18,6158,443376
toqFu,2066-06-28,3699,140562
PdveO,2092-10-06,7025,175625
BzZTV,2044-02-15,3780,362880
khBfg,2072-08-13,6883,137660
Brbyo,2110-01-21,4294,77292
hxCJQ,2101-06-22,8618,361956
PXenY,2035-01-24,7588,432516
cwtDX,2100-02-23,5288,460056
eUPbR,2042-11-23,7520,436160
WmlnQ,2033-10-06,5962,178860
kOlaN,2089-04-05,6930,505890
yrQct,2075-01-08,3953,316240
WJdpA,2023-05-15,2573,92628
fXWVR,2110-02-08,2523,143811
NMxTB,2090-05-12,4179,196413
pUtri,2053-07-21,2124,59472
wnZIE,2074-12-30,2309,205501
TgYFa,2093-05-09,4903,328501
aNprq,2057-12-12,7217,599011
FLcJk,2120-03-15,7548,143412
DsvRZ,2032-09-05,6430,578700
MUHIO,2091-08-19,2797,64331
PnQku,2045-07-28,4952,376352
auapI,2057-12-24,3069,135036
OgydP,2059-06-27,5666,396620
zFXxM,2103-12-16,9294,669168
zQzLp,2100-03-13,9243,905814
FIAJK,2024-03-18,3638,61846
fhhcY,2083-02-05,8695,313020
zghcv,2085-03-25,7817,680079
KIJls,2077-06-18,9587,575220
wdpvP,2031-12-16,9186,275580
fFXEw,2102-03-09,4121,177203
qYLhG,2037-01-02,5584,441136
VuEHV,2086-05-22,6878,584630
GlgRx,2046-06-23,8087,509481
nvdSW,2028-09-23,6798,659406
kOoCc,2084-04-03,7526,173098
UbVdI,2106-07-30,6723,510948
NssPe,2048-11-05,3401,146243
xFuoR,2034-04-12,7091,687827
DTMgX,2099-07-04,3460,173000
mlJlb,2084-01-13,3666,359268
ymBoG,2074-05-17,2370,21330
IaTIL,2097-01-01,5170,51700
RDRbk,2100-03-07,4410,427770
PEdzJ,2080-03-18,7882,260106
uvYKG,2053-10-18,9973,408893
kaKpY,2083-04-28,2600,166400
SeXAD,2056-04-15,8097,663954
QMmbL,2080-10-18,5266,110586
AGZKo,2088-01-13,7720,764280
TScRb,2034-07-04,3595,348715
KGAMJ,2072-09-21,5278,343070
JViUc,2068-02-05,4690,136010
KAhnw,2048-12-19,6729,296076
xhPHG,2050-09-12,3531,349569
ZSErb,2089-08-20,7555,347530
PuWMA,2112-02-14,3736,224160
IXpTk,2093-05-16,6118,146832
soqBT,2061-01-28,3731,223860
UYTSr,2087-01-13,4300,335400
cfLcc,2090-05-07,3393,44109
LCmQP,2026-02-02,8114,357016
zQebo,2087-06-10,8222,82220
hWvFA,2085-06-15,5935,320490
tqpRp,2047-04-02,7615,342675
hUecU,2110-03-25,7102,617874
wyZhm,2043-11-14,4207,189315
EOVmQ,2030-11-24,3115,236740
wdJWS,2098-04-15,4031,395038
vVlLg,2059-02-17,7406,118496
dvYIP,2023-07-19,2125,40375
EYsXj,2084-06-29,8465,50790
IJRUx,2094-11-11,3259,22813
BQvxj,2035-04-10,4842,48420
MZeaV,2076-03-17,2566,166790
GdwjX,2117-02-23,8871,674196
XzDRI,2113-07-17,6469,71159
SfoCb,2100-06-25,3352,137432
XHZpl,2076-01-10,8859,398655
qhGWw,2104-03-12,4777,305728
EyAMJ,2122-08-01,3020,54360
cOkai,2051-09-10,3079,18474
ErNKN,2023-11-15,9390,525840
LUZXk,2069-10-27,7403,318329
LCbTC,2065-11-20,4259,225727
aFBqj,2092-10-02,8781,763947
LgLtU,2039-04-09,9714,407988
SVJuK,2029-11-24,8261,198264
VgqlC,2073-07-02,7809,601293
lNIwZ,2107-01-29,6640,239040
nrDwj,2097-06-12,8199,590328
mTYLg,2118-09-04,5098,249802
kZqaY,2047-01-01,3081,237237
biUrp,2027-10-05,2663,221029
dySwt,2100-12-01,9528,514512
nXTSo,2076-01-12,4019,333577
NYJYP,2036-02-14,5995,311740
TdqRz,2073-04-18,6711,355683
DLuNM,2034-02-11,4854,422298
iOdxH,2087-05-07,4913,221085
gKrAl,2055-08-27,4183,418300
qjOML,2102-11-30,9430,264040
vzFzF,2062-07-18,6252,506412
IedHV,2036-04-15,4882,405206
eZrvP,2085-03-16,2417,161939
iflfM,2110-03-29,4334,169026
ylIMC,2084-01-27,8310,498600
VMeqN,2028-09-21,8241,181302
AwOZr,2113-09-22,7268,123556
SiIRG,2052-09-15,6505,32525
KMQJh,2027-04-02,3147,298965
ZkYJi,2090-07-13,5122,481468
QivYi,2075-06-23,4760,433160
jdRdI,2056-11-21,5231,256319
dlRPu,2089-06-01,2607,213774
AEzua,2066-11-21,7751,480562
udeoO,2079-01-08,7610,136980
tIbkH,2061-06-30,5235,513030
jnckU,2058-02-18,7120,78320
UqKHU,2103-10-02,2980,116220
fvvzF,2106-11-12,6941,187407
ubBvJ,2115-04-06,2367,158589
jcBKP,2065-11-15,5329,229147
MZufH,2055-06-30,4861,369436
leBWA,2088-05-21,3016,129688
FZkIh,2048-10-28,5820,442320
QcxGX,2070-12-02,9263,453887
OYDFS,2038-08-05,6434,270228
CWpDO,2060-04-23,5577,245388
yMpVe,2069-06-30,3274,65480
NHPBK,2084-01-16,8169,792393
BTfXS,2091-12-10,3812,175352
GYwgd,2110-07-06,7286,626596
SJHSM,2117-03-26,7345,609635
eaOwZ,2083-09-01,5542,205054
GegCn,2102-08-29,2962,142176
CVdHm,2061-04-03,4507,387602
piDSU,2110-05-20,2418,183768
uHFdq,2036-11-28,2622,204516
VBvsZ,2071-01-30,8781,79029
OaonV,2025-08-04,8627,655652
WxCuC,2041-10-14,4091,143185
lrdmQ,2040-04-22,2924,274856
XDBOn,2030-10-20,3684,291036
zKiCg,2096-09-16,2173,217300
GhWjC,2108-10-21,4871,82807
rLgcW,2029-12-06,5982,520434
Kmhev,2102-03-18,5543,548757
JMnTL,2097-09-19,4272,64080
tygbv,2039-03-09,6193,544984
KSaTN,2106-08-22,3897,97425
kYhLY,2050-09-24,7611,464271
IQpeV,2061-01-23,5293,201134
SSGhM,2047-04-08,8235,469395
qMQqC,2070-03-25,6429,154296
iaKlv,2071-12-20,5595,279750
uTDfX,2107-09-25,2048,131072
EywWq,2084-08-04,2458,103236
YsTui,2113-03-09,3993,255552
KNCJS,2025-08-18,6356,69916
WuKsx,2052-07-05,3959,257335
ANVEy,2095-07-30,2809,224720
UWaYX,2040-11-06,8057,733187
ssYLB,2025-02-07,6668,366740
setOB,2111-05-07,5518,309008
hsrSA,2046-10-20,9618,846384
kqluk,2044-05-26,6117,140691
JYZuR,2103-09-13,9650,945700
STRTS,2050-03-15,9545,839960
qTePA,2051-09-10,2926,237006
mSMBw,2105-09-25,5548,471580
dDwYL,2029-02-08,2502,225180
Xgsru,2053-08-13,2269,133871
ZetEh,2075-12-26,5359,187565
vlvxB,2036-08-07,6829,129751
PGFlN,2107-05-30,6536,366016
hwJkd,2063-03-12,3311,52976
jtVyk,2122-03-26,6724,497576
rbgKb,2037-10-21,3379,321005
DUdIG,2089-03-06,2046,161634
GYZVK,2037-07-09,3718,148720
QliAf,2064-02-21,4020,205020
NlLfn,2059-02-28,9066,507696
tmKjH,2083-06-25,8140,814000
kqimz,2061-10-01,9409,75272
slAfl,2088-06-28,9481,161177
Vahai,2067-08-27,5599,397529
tXPLn,2034-12-06,3817,164131
ePGqv,2069-10-15,8966,197252
zCCRP,2087-06-02,4477,40293
hMOUE,2039-10-17,5089,76335
ntrCa,2102-12-08,8654,484624
GmWQr,2111-12-19,8258,586318
egwMA,2064-01-09,5351,203338
HaEgD,2081-02-03,2170,188790
xdCJc,2084-01-21,6296,44072
okJyN,2078-10-08,6921,173025
ThPsv,2025-05-14,8110,194640
VWPwm,2078-02-21,6132,294336
UdIGN,2118-05-08,9460,75680
rHBoM,2093-04-12,5145,421890
AjNQi,2070-09-20,9077,136155
nHGfU,2116-05-13,4652,414028
vwXuA,2071-02-21,6273,119187
ZJRDH,2100-07-01,5654,378818
KNnBR,2041-03-03,7484,486460
JubAv,2095-11-27,9963,836892
MJXcE,2062-06-19,9432,782856
lzuFZ,2120-06-24,4597,193074
NbkzT,2031-09-18,9477,47385
dbLLF,2109-06-24,8173,784608
CGXWX,2039-08-06,2774,230242
Lnbox,2056-09-17,9643,501436
OOCWw,2052-11-22,8618,456754
oJjpd,2063-08-24,3768,41448
gEHsH,2103-05-08,9865,779335
wzYak,2063-01-06,9204,386568
zgXpN,2029-04-14,2627,63048
oyfDZ,2076-01-06,9129,821610
OKaQl,2116-04-09,8034,562380
rNDTc,2066-07-01,3279,121323
vZRdZ,2031-11-24,6681,113577
PEvtn,2112-07-17,9408,592704
sYwQV,2067-12-10,7210,396550
KBwCt,2071-07-10,5387,344768
mPuGW,2078-03-05,8314,108082
yTBDy,2031-11-11,6503,52024
CueVE,2084-05-21,3526,215086
qkxue,2106-09-08,8702,556928
LYhDl,2050-09-24,3802,57030
gndlW,2052-03-20,7028,133532
Lmlko,2046-03-14,6717,107472
JWBfD,2036-12-22,8166,636948
bIJKs,2045-12-17,8256,330240
wqsBh,2057-05-11,9612,941976
UcLrz,2108-11-18,8987,215688
QOSbc,2116-07-15,4556,414596
sMqHg,2055-05-12,2623,89182
ehiBf,2102-06-22,4732,359632
ddZJd,2121-03-08,3456,165888
CrzOh,2099-06-11,3214,54638
RDaEM,2051-03-05,7712,408736
djmvH,2045-12-17,3648,193344
ndGUZ,2027-12-21,5124,230580
vOfCn,2086-08-03,7588,166936
BTaZB,2034-11-11,8951,331187
Bxwxe,2028-08-22,4805,153760
aaCPZ,2060-06-19,2360,165200
BlIdp,2093-07-30,9670,444820
VBYtQ,2073-12-17,6951,250236
ZpOOw,2043-08-15,5387,193932
fRyHQ,2077-01-19,6644,86372
ttEre,2051-02-26,8871,505647
XfzNT,2095-11-02,4412,233836
KFoSd,2039-02-10,7288,459144
WTDQv,2060-12-05,3711,337701
MkNMD,2035-12-25,5278,200564
KBamU,2077-05-08,9952,507552
xViNc,2028-02-07,8229,57603
gKIyA,2062-12-22,8173,49038
OdkJD,2075-05-08,2075,97525
zxAJF,2103-03-29,4511,428545
Igdvq,2037-08-29,3027,196755
wiIhA,2057-02-07,3929,239669
FnFgI,2118-10-25,7604,532280
wJMYW,2051-07-22,9817,785360
mjplW,2096-04-16,6022,252924
eDTeH,2085-12-04,8143,228004
TIOBi,2068-06-29,2543,157666
xwKsc,2032-05-04,2147,23617
stMiO,2100-08-02,3765,301200
HawXD,2095-11-24,2510,52710
rfDaa,2084-07-20,2066,167346
OXAud,2115-08-25,8407,840700
lglks,2116-12-02,7644,282828
nTacC,2053-07-31,3845,211475
SeDoA,2084-11-26,3023,93713
TGccw,2088-05-07,5980,101660
XBWmR,2089-08-19,4758,142740
gykMD,2111-10-26,2665,101270
wEQqZ,2105-01-23,2278,205020
NyJnU,2066-10-08,4816,404544
DXhHc,2060-05-12,4384,223584
qDvAh,2107-12-09,5159,294063
nUTHk,2097-04-23,9182,495828
acGxm,2042-04-06,6891,544389
shnja,2024-12-31,8301,506361
KFUGw,2041-09-18,6591,72501
UDpYo,2105-01-28,7533,647838
LplpW,2093-09-23,2886,219336
aZUOR,2100-01-07,3745,333305
FWGHn,2024-07-13,2387,169477
LtwFp,2048-04-16,3761,127874
bRHtm,2107-04-04,7763,535647
MkghG,2048-12-19,7675,422125
Ikadb,2070-07-17,9151,796137
HZIVT,2106-03-31,4412,277956
WDVmp,2087-09-28,6913,573779
ozDIX,2115-07-24,7257,283023
qIDXq,2045-01-19,2177,130620
CTQfN,2038-09-10,7902,316080
QgAhx,2066-10-17,4284,231336
slAcJ,2121-08-07,2751,24759
vmrLU,2082-08-03,4845,77520
yTHEh,2054-08-21,6839,362467
lGoVa,2039-02-15,2163,99498
IRJuG,2086-09-05,6215,484770
psBFq,2076-06-29,4729,236450
VbuxQ,2101-10-01,4590,436050
uKndT,2123-06-17,8630,474650
fxCIy,2053-02-24,4112,197376
zGyGG,2101-03-27,2618,120428
uAkbh,2110-06-19,5545,110900
EwABN,2052-01-08,3323,146212
bxvtl,2082-10-15,9136,228400
mqxxj,2060-11-06,2376,142560
tsOJz,2074-11-20,9281,723918
GzhSX,2096-08-31,9957,517764
kvryu,2063-09-24,6000,114000
ZwgUp,2080-08-29,7095,56760
NUeWz,2093-05-28,9745,925775
vKyIK,2108-05-06,8458,101496
AmWQO,2032-08-06,8831,211944
fQyRo,2080-08-27,5424,113904
hjPHN,2035-11-11,5817,523530
POqse,2084-03-17,4815,187785
EVDgI,2072-10-01,7552,188800
IPcfn,2045-10-28,3119,168426
MeMGs,2056-07-24,4756,142680
jAhpX,2095-09-10,7143,414294
uGDff,2032-08-03,3339,197001
gOkdO,2062-10-09,2414,137598
jWIre,2105-07-28,5935,255205
fHpMI,2116-05-15,3158,101056
lVMVN,2063-03-14,5993,521391
GSRWU,2082-01-28,8842,132630
idOvW,2023-07-05,8465,253950
VWqbE,2093-09-02,8646,622512
vLmKV,2098-10-16,5072,86224
aWOOV,2024-05-19,8783,114179
kRrkx,2068-12-24,8734,288222
QkEUL,2058-02-01,5337,410949
uFpQH,2091-08-17,6783,176358
rkxtL,2024-09-23,2202,94686
talwS,2069-11-11,3034,48544
UaAMB,2066-05-08,6473,336596
UAeYW,2025-11-26,3624,86976
eyUEn,2079-10-18,5718,85770
PjnUz,2089-04-08,5320,510720
ODyWO,2026-04-29,6770,277570
VHTBY,2080-06-07,3058,165132
qfuvj,2035-04-29,7303,503907
GWKlk,2030-04-08,8024,746232
uDRja,2074-08-14,8996,872612
xncbm,2068-08-20,4552,382368
QqxEp,2081-12-27,6594,408828
QrNwO,2073-07-31,7344,323136
Sahxf,2081-03-07,7809,609102
oRlni,2064-05-21,8861,478494
pWhCP,2023-11-10,3294,161406
nYIib,2094-07-16,2586,155160
lDLzU,2085-02-23,3535,190890
HSBSH,2053-03-14,2596,122012
Amagt,2071-01-18,5934,361974
eZQuo,2027-08-17,8010,328410
oUUDg,2029-01-31,6623,496725
CbeQK,2064-02-05,6083,79079
ZBfsh,2046-07-22,4882,87876
FvhES,2077-09-27,5837,321035
ldomP,2097-12-06,2776,194320
QnFtv,2055-07-16,5526,298404
eQHIq,2116-12-14,6579,611847
rhihY,2047-01-10,5428,423384
ScgLy,2117-07-24,5032,362304
TxJsD,2101-05-03,6431,527342
XgfTL,2025-08-21,3250,87750
esjbO,2050-10-08,6956,285196
puVXA,2101-05-21,7826,320866
rEUwW,2119-01-15,5839,566383
hAomW,2076-09-08,8151,130416
HtCeM,2082-07-09,7752,651168
AhDNA,2028-07-15,4501,153034
KErsa,2115-04-06,5801,197234
bfbuU,2058-08-19,3298,319906
crBFQ,2061-08-18,7762,318242
mFdLN,2101-12-12,2486,39776
CVBrm,2110-07-19,7726,502190
qDQip,2069-11-07,4660,410080
KUxkt,2068-12-17,7604,281348
qQbgw,2119-11-09,7036,682492
FBeJv,2074-01-05,6855,404445
kJFpB,2050-09-19,2488,32344
glKdt,2027-01-04,2224,222400
Tocnf,2058-10-02,9033,424551
JcCWb,2072-03-02,3687,350265
pXHPq,2034-05-10,9012,306408
iRpPc,2111-09-20,5464,278664
CjhMA,2103-09-30,6347,602965
mwCWY,2049-09-28,2710,214090
BfPZz,2101-12-05,4997,209874
XAFCB,2100-07-13,9107,573741
hQLuY,2068-12-28,3156,31560
bKFVJ,2108-12-10,5422,287366
cCncM,2103-02-20,4677,182403
NmlOX,2094-07-20,9588,690336
Gmust,2088-09-16,3082,154100
Rxykd,2023-02-11,7497,134946
oWaGI,2051-04-30,2538,20304
RsycJ,2103-11-29,7263,457569
RLIcT,2037-01-10,2994,179640
xzYdQ,2094-06-22,4689,150048
vDyzg,2079-10-18,5327,207753
UlCVn,2111-01-27,9509,190180
FzEpU,2118-12-02,4702,37616
yBIot,2117-09-18,5536,293408
iyptw,2037-02-12,2074,26962
xutyH,2113-09-14,4873,409332
yJMiJ,2067-05-26,5889,147225
NDifr,2101-10-22,2078,149616
RLjJn,2111-01-31,5656,254520
ufPuW,2092-02-05,3884,178664
SLgwX,2049-01-15,7282,480612
NAEvs,2074-05-06,5394,258912
eABiL,2050-12-22,3325,123025
fQuLm,2074-02-28,8218,542388
ldnYd,2103-03-25,5846,339068
ltiCp,2043-09-11,8626,215650
HnpRj,2116-12-24,3225,25800
OTaJQ,2092-03-25,6253,287638
ISWmm,2052-10-16,5002,80032
DahmV,2080-04-15,6332,151968
nNdzJ,2094-07-06,4164,70788
blkyR,2101-09-10,2339,86543
WOYco,2029-06-22,3031,54558
pzkIS,2076-08-26,8229,65832
qeYBQ,2069-02-18,3396,244512
voZEK,2049-01-05,8254,775876
rpnBO,2084-12-23,7612,395824
ZVuTI,2108-06-14,2378,164082
BtlKJ,2112-11-07,6487,298402
RbQBt,2060-01-19,2900,290000
mZDVM,2086-12-21,4204,210200
SaNNh,2051-01-17,6257,350392
Ksnvj,2057-10-22,3993,267531
NlpJP,2074-06-27,8274,165480
qDBKc,2111-08-10,5492,115332
ELRhJ,2121-02-02,9690,784890
mZpJm,2068-08-29,6090,468930
Myijg,2096-12-15,3901,257466
HESXi,2051-12-05,6863,123534
zmKuF,2093-10-27,9621,769680
Zhwqx,2113-09-06,9635,269780
mrMBd,2102-11-23,4555,446390
gRnNs,2048-04-17,3340,163660
AEaYi,2110-04-13,9584,891312
auACm,2075-08-02,9118,574434
uxZcL,2078-10-09,5083,249067
LLHRI,2062-08-06,8817,467301
Gfuml,2113-09-02,2001,54027
xpWFE,2104-05-02,9671,67697
hzYwn,2077-03-19,8054,112756
asrDF,2063-12-24,4514,306952
WqXEo,2101-10-27,2426,36390
UzyND,2082-04-14,7655,528195
VfSTP,2103-04-19,9278,343286
KICbe,2094-06-01,8024,120360
arcPj,2110-11-26,9474,407382
xuXJD,2049-05-08,9087,45435
LncVn,2058-01-26,7835,368245
DpLms,2061-08-21,6832,61488
ukbYT,2037-03-11,6887,585395
LUaMu,2109-10-11,9498,104478
HlQhV,2039-09-15,8679,216975
xqytA,2064-02-17,5174,346658
yRrjt,2049-02-05,5027,502700
qnaRz,2054-02-01,2164,160136
bLEdL,2034-11-18,7903,339829
nBWsX,2038-08-09,5677,141925
YEDdv,2063-12-26,5932,100844
Huqaw,2100-01-12,4353,400476
VEMDU,2087-01-22,9809,725866
ScRaF,2115-06-07,2861,254629
IkEWb,2042-05-19,5411,254317
yUAkF,2067-09-28,3865,336255
vmMwF,2115-05-06,9536,505408
CxgDi,2111-10-21,8226,534690
EiFLE,2061-05-01,7181,617566
vebAI,2047-03-12,4549,90980
hjmEW,2053-04-22,7754,721122
XwqDz,2050-11-20,5125,415125
oTQNK,2094-04-12,8215,123225
yfCFT,2080-02-04,6559,386981
sqipH,2110-07-21,8487,373428
vKHum,2104-10-03,5208,156240
GJYlu,2123-06-21,6480,58320
XsQNB,2097-03-30,4799,383920
XyNYW,2103-05-23,3978,322218
KfNPE,2025-06-11,8343,133488
zWLjt,2112-02-05,9154,466854
LBZOO,2110-02-25,6006,168168
jBUyx,2121-04-20,8523,315351
BkcIO,2108-05-29,7844,305916
npohD,2043-02-12,4128,272448
oHlSy,2072-11-07,8672,780480
ORjNJ,2103-09-30,4878,336582
nMeRc,2121-07-04,3811,201983
KPZsa,2026-03-23,6705,536400
HjFMY,2089-09-20,4480,224000
ZfISm,2107-01-23,4638,338574
xdQSe,2039-08-17,6228,124560
WZjPt,2104-08-31,9451,671021
uJKMn,2108-07-31,3836,122752
ycZWf,2083-08-12,8513,561858
jzDgS,2085-01-22,4997,184889
ThCjH,2025-11-26,6278,156950
LHQkS,2082-05-19,9040,876880
sEorK,2123-08-26,3624,126840
mlKgn,2123-09-16,3735,190485
wywHO,2111-02-04,7397,295880
YBGmN,2103-01-30,9310,242060
jBTfn,2076-07-25,9201,101211
NxHAX,2113-07-30,8164,334724
BtXrB,2115-01-28,3904,124928
SIGvq,2087-03-23,8460,160740
YUuxM,2051-05-12,4613,447461
lIxwY,2032-11-22,7363,309246
WRTEU,2118-01-31,9107,764988
aYZse,2086-10-19,4924,275744
uGymu,2123-11-18,7764,465840
bdVkY,2048-04-12,4941,484218
xxxdQ,2080-10-20,3398,88348
TEoKF,2056-02-16,4933,266382
TqvHY,2093-06-09,6426,610470
YrCmK,2084-07-28,7364,640668
AyODv,2070-05-20,6269,351064
SLGvg,2096-02-17,5115,271095
xYRIJ,2049-04-30,5985,305235
mQdRc,2101-10-17,3602,46826
PTuRg,2080-08-08,6688,428032
sBYvZ,2086-12-17,9771,928245
obwvs,2085-02-27,5678,232798
FvafL,2042-02-03,2588,188924
Lophj,2085-04-25,8453,600163
kIGjc,2059-10-31,4826,337820
hzhfC,2063-08-29,4333,359639
VcTBw,2062-08-14,7231,209699
SJmMg,2028-05-01,3801,26607
eFaAS,2087-08-10,3997,131901
GAZpr,2043-02-15,2601,117045
RzlSK,2105-03-22,8304,672624
WxaxZ,2094-06-16,7321,204988
VwQUS,2088-06-09,7132,385128
wGTkG,2098-05-03,5985,83790
xhwRj,2023-09-05,6460,594320
SJElI,2119-12-23,6188,612612
KUzqX,2025-07-25,8363,602136
aPylH,2101-06-09,9034,343292
meNtD,2100-02-01,6445,444705
pIQTk,2077-09-07,6719,631586
ExDQm,2112-04-12,8687,634151
bXRMv,2089-02-28,3226,129040
yBnce,2089-05-13,8647,830112
scuvi,2052-10-27,6053,550823
pgqEq,2104-07-16,3280,180400
ytYLT,2025-01-04,4895,146850
LDiYP,2041-03-11,7143,400008
WKkXA,2093-08-10,8078,751254
ABviR,2049-03-10,6911,635812
hJegb,2116-04-19,3740,112200
HKTiq,2042-05-30,9801,58806
OHnow,2070-05-29,2304,39168
FlrAk,2095-04-20,5119,501662
RFgpa,2114-05-01,3898,62368
saQBN,2104-08-13,7628,190700
Jkjcg,2050-06-12,3776,154816
nPQjP,2035-04-13,2983,110371
NdXau,2091-01-10,4431,35448
eNHsM,2043-12-28,3315,92820
ntjoe,2075-01-31,5291,63492
uJhPn,2102-08-23,4266,149310
AXiBL,2051-12-14,6175,549575
CqZhn,2071-06-10,9581,680251
CYcPN,2119-04-13,6076,151900
DpXrY,2036-03-28,6612,390108
JZmGM,2082-12-30,2910,58200
NAqcA,2091-04-11,8687,182427
lTPEo,2085-06-27,6433,553238
sTXYe,2110-12-28,9207,405108
gsXOr,2028-07-02,7024,597040
YRwUE,2084-11-10,4051,356488
RHAuO,2024-12-31,7111,319995
INYMj,2069-09-17,3263,143572
qNgVE,2099-04-09,6710,550220
bPUCM,2107-04-18,9144,649224
NyHOc,2119-11-15,6678,454104
pwnlB,2058-01-22,5093,229185
jcBdh,2091-01-14,9989,998900
byOjC,2097-01-15,3944,138040
AaqJK,2076-04-15,5762,466722
tzcPa,2049-10-24,6613,238068
Hkqpu,2065-03-13,6362,585304
Iizvd,2067-02-21,8562,419538
RDqil,2033-04-14,9116,309944
uHVWC,2094-07-13,7117,619179
RJhmE,2058-07-30,9900,118800
XvqqP,2056-12-21,2409,154176
xWhJf,2082-03-15,3741,164604
yGLBj,2058-09-13,4990,194610
