StoreCode,Date,TotalSales,TotalAmount
YqlzQ,2060-01-21,9629,895497
TIIHZ,2059-06-21,9824,618912
tQEig,2104-09-23,5969,202946
zEpHg,2113-11-29,7563,37815
EJFNk,2123-04-27,8116,105508
AvbxV,2048-10-16,9377,637636
HpTWl,2083-06-19,2057,98736
QCjmN,2102-05-31,9679,725925
tzeZO,2027-10-05,6378,350790
Kwcjp,2061-05-25,9002,333074
pcROx,2090-05-14,7205,684475
gAMtd,2070-12-10,7398,399492
VjKsx,2071-01-10,9974,199480
svunt,2032-07-02,7023,393288
YuwRT,2051-05-07,4426,402766
hPeiL,2050-08-06,6559,603428
uadTG,2114-02-15,7019,617672
CcTQy,2050-10-02,4535,27210
MfVCP,2058-02-18,7598,433086
gfSXb,2071-05-12,9696,164832
GPemI,2044-08-01,3399,322905
LohWj,2105-02-05,4933,108526
AlHDZ,2051-07-16,6676,660924
rykeP,2065-10-02,3999,383904
hAfge,2080-04-27,7835,446595
HMraQ,2092-11-09,5318,90406
eRGZG,2119-05-25,4183,418300
BzeNi,2080-11-27,9741,272748
dnagi,2121-11-28,2656,53120
JIrDE,2079-01-04,5724,429300
hYddv,2093-09-23,5631,563100
NvIxY,2103-03-09,2745,186660
geUiu,2102-04-02,9159,393837
vFTOt,2026-07-13,2870,235340
rLEAw,2081-11-20,4889,141781
jTOEa,2118-11-25,2234,24574
UufKk,2083-08-19,2546,254600
NaMdF,2046-12-19,5939,522632
vGgMR,2075-07-27,3971,393129
pqzjt,2026-12-15,3230,313310
qoWVi,2052-12-20,8792,448392
EzcZR,2113-09-04,2669,245548
XdLFb,2108-03-14,8320,507520
WqIEX,2062-09-16,2654,188434
KsXVw,2069-02-22,5998,557814
pQOhV,2027-10-16,7915,253280
sQwdy,2108-01-12,2042,122520
jaMrl,2115-02-15,6323,455256
GRjmN,2100-03-18,2274,86412
emfQE,2113-10-19,3672,308448
wRGlS,2088-01-16,5882,529380
YxXHJ,2026-12-23,3205,298065
JHBjS,2064-02-19,9978,458988
vyoFP,2082-03-16,9874,582566
cIism,2057-09-26,2354,235400
OSbey,2029-07-28,2895,280815
RLQox,2094-03-30,8227,542982
DLXXM,2073-08-17,2511,246078
oFMyv,2025-11-01,7799,46794
FMBqm,2026-09-22,9892,148380
RNPtE,2079-04-21,9007,45035
zpakt,2089-09-29,7922,174284
NLIXr,2074-03-23,9397,535629
LWokn,2032-01-26,3532,21192
mEnMN,2030-06-14,4798,393436
jikCb,2060-10-11,9158,796746
hMhBO,2069-05-26,2563,15378
iPoPi,2059-03-03,5602,336120
dqwSi,2070-11-23,6447,631806
fQpRI,2038-10-03,8927,44635
PqbsG,2117-06-27,2762,127052
DTWMq,2092-11-03,4035,395430
gwbWS,2075-12-27,3304,168504
yaSLi,2084-06-23,2809,168540
NSXnP,2046-08-31,2385,21465
btuqq,2065-08-15,2785,147605
rGKjc,2055-06-02,4730,335830
AMajW,2075-01-15,2746,123570
zmeiH,2076-06-29,4777,324836
UodQV,2114-01-09,2846,153684
kFoXg,2026-03-19,5182,222826
aVuXr,2107-02-26,5800,226200
uCgMd,2031-01-20,2607,138171
hRuRL,2082-08-05,7589,576764
tBSGm,2026-07-26,5834,303368
QJNYu,2084-05-03,8026,64208
NUyOZ,2067-10-13,7784,529312
qSebG,2059-04-04,6902,434826
HXgiL,2094-11-21,9642,366396
dziKG,2064-11-01,4990,39920
xjIiO,2045-03-18,9932,595920
rpbLk,2041-01-07,4276,410496
DZcGC,2023-08-17,7113,697074
CRFfQ,2109-06-08,3159,180063
OiMKI,2026-02-18,6639,139419
BTAjc,2061-04-26,4774,200508
XXAjT,2060-07-08,2291,13746
IsNDn,2050-01-20,6093,170604
QaUMN,2090-10-17,2943,88290
wurcK,2115-06-10,6134,509122
kpmEp,2115-12-23,3373,97817
iyUdi,2032-01-19,7243,637384
TUqOz,2112-05-25,2719,247429
TQhEH,2035-09-14,9230,129220
vNjvh,2100-03-29,6348,50784
nCpCR,2043-07-03,9876,622188
OisEW,2039-01-12,8847,592749
rzWpv,2054-02-23,2771,66504
raUeR,2101-02-22,2412,110952
Nmidn,2118-09-23,9124,821160
TFkna,2114-10-17,2212,165900
fwNoW,2101-02-01,8702,139232
Pfnjx,2038-02-04,5724,68688
gnIxY,2058-12-24,7541,452460
eQsqH,2025-10-22,2075,180525
ekYdJ,2050-03-29,8012,200300
UqncH,2117-05-12,7679,145901
bHvQY,2118-12-11,7212,259632
ooFMl,2100-06-23,2752,211904
BHMMR,2122-12-08,8069,40345
iNHre,2053-06-21,7322,226982
vneIJ,2095-07-31,7325,629950
LtozY,2075-07-03,9987,798960
rDduE,2029-11-14,3599,176351
yfBSp,2088-12-12,2420,171820
hlorh,2048-09-13,7300,233600
hFHEe,2106-11-01,6167,573531
ueVpT,2086-02-17,5031,140868
kARRM,2024-09-17,4032,205632
HeRgG,2031-09-08,7153,171672
KtVeF,2038-03-14,6627,132540
TYMCc,2104-02-23,8765,149005
rPlyx,2027-09-25,6842,581570
RwoJX,2029-10-14,7530,143070
RnfWE,2065-11-26,3751,225060
dLNJC,2058-02-07,9930,983070
wRVSD,2119-09-07,4790,426310
naVXO,2103-08-31,4522,99484
Vhrir,2054-05-11,5678,119238
xnqgV,2122-09-08,9613,182647
UAlSz,2118-04-24,2590,191660
soSos,2082-06-09,5971,376173
pBadJ,2103-02-24,4062,223410
DiAjh,2024-04-24,2659,164858
MGHhA,2066-03-08,8540,341600
rWKmx,2032-08-14,8196,139332
JuHHk,2102-10-05,2568,41088
gosJF,2093-11-24,4580,151140
wEXNf,2100-01-01,2717,187473
erENa,2104-09-02,7935,666540
KIYze,2037-03-10,6834,396372
ZITXO,2026-11-05,7293,277134
ukwKz,2072-03-22,2037,112035
fROpz,2068-08-22,2160,116640
SOpJC,2032-04-15,6898,89674
dEUJN,2114-09-27,6957,299151
SIymk,2068-10-27,4830,82110
dGlTK,2066-01-01,8227,534755
rKzml,2086-12-29,5311,371770
lbbAI,2073-07-19,3147,84969
DJjpR,2097-11-20,8636,561340
hejzM,2117-11-09,5909,230451
oZZEy,2083-10-21,7018,147378
HytDf,2111-06-22,7655,627710
ImKgR,2069-09-16,5023,321472
bzqhj,2055-10-19,3475,208500
JtNFm,2041-02-07,3330,53280
gIBGn,2073-12-09,7745,309800
BYHfs,2034-11-19,2002,40040
jSYfC,2047-11-26,4784,105248
XfDRz,2026-03-19,4887,190593
wuyow,2057-09-11,9650,212300
GhoWI,2024-04-13,9528,447816
LWALp,2103-03-07,3617,83191
kImZj,2109-04-10,4030,225680
xUZHW,2023-02-03,6841,376255
XHXCu,2042-08-06,6643,491582
LrRYP,2086-09-25,3071,211899
ZTCzx,2088-07-09,5027,422268
GaflA,2120-02-21,9093,145488
xXQVx,2080-10-29,9846,836910
yoPMM,2047-05-10,8093,153767
fnifp,2106-07-17,7950,699600
UBiHD,2061-03-19,3925,176625
pHkIy,2111-03-23,4777,468146
hAamr,2027-12-02,8633,561145
NGGPn,2023-06-27,6434,109378
PieYt,2023-10-21,5331,53310
BBviV,2077-04-09,7768,318488
WGIMR,2097-06-21,6585,638745
Fcoqj,2030-11-13,6091,48728
zxbcV,2040-11-02,8587,317719
aqXjv,2069-04-06,4599,170163
HwABJ,2047-12-15,4886,483714
pwxsm,2110-06-15,6068,48544
AxKjw,2094-02-18,8522,588018
KhQou,2060-04-27,3396,129048
FVLXv,2063-04-09,3660,80520
LzYQM,2031-12-10,6648,498600
eiFNn,2083-09-04,7123,655316
HTneU,2105-08-12,4684,266988
woWTU,2042-06-01,6295,616910
afDKH,2112-12-24,2799,131553
fXnQd,2096-04-21,6741,660618
nDWOq,2070-05-31,3925,337550
mgRkA,2040-02-21,4866,442806
rwALY,2035-09-19,8376,804096
bGjFI,2110-02-18,2138,128280
OjAxV,2024-01-23,6207,43449
pliSK,2110-11-13,8226,608724
dkzSF,2058-04-28,4773,181374
MuwFP,2050-04-19,8457,236796
cfFWu,2071-12-26,5435,173920
xfVbw,2097-07-13,6637,451316
xBRCe,2101-02-08,7507,300280
AiXGp,2076-08-17,7868,283248
COxZZ,2056-02-13,5003,145087
DgDLy,2063-04-19,6486,512394
yqSqM,2035-10-06,7584,705312
KuELV,2038-08-08,8963,403335
LQmGM,2059-08-03,6082,60820
gMrrU,2067-09-19,7397,177528
yYKlJ,2076-06-01,6217,55953
vlExD,2115-09-10,7510,585780
unHPa,2034-02-22,3056,30560
Ijovy,2037-01-09,3836,187964
jPInm,2099-06-09,4365,130950
gkiUJ,2105-02-04,9510,351870
cSwhe,2045-10-03,2525,199475
zKGLk,2040-02-25,9237,101607
HRRep,2120-09-24,8717,462001
cAurE,2058-12-17,6083,158158
YhtWY,2110-05-24,6462,542808
eSItw,2040-06-20,2061,35037
flkSX,2076-04-09,7765,264010
ltOdM,2087-09-12,8601,619272
iwuQa,2064-10-13,8326,183172
KcZRO,2061-10-23,7385,280630
yGEPn,2099-08-07,8442,346122
ZPCiI,2056-10-09,6353,501887
clyey,2046-01-02,4406,427382
ptuHY,2073-11-09,3782,64294
DSLiG,2083-04-26,3820,236840
tkjTV,2073-11-16,6107,494667
jpOue,2118-03-06,5883,152958
gHtBk,2036-07-10,9792,352512
HaQbW,2050-10-08,4426,274412
lPFrF,2097-05-22,8737,576642
zNqnr,2062-07-24,8628,759264
oSLEf,2045-11-19,3814,358516
XOeGK,2123-08-01,6656,532480
MkhmR,2105-10-03,3390,125430
HDFVh,2113-08-08,5392,291168
bZNrv,2060-04-13,6934,325898
qqMRa,2081-12-09,5630,230830
yuPlp,2109-08-31,7346,337916
EgDVY,2080-02-14,9372,103092
oJRnH,2056-02-20,3395,319130
Ulvwf,2052-07-24,5258,278674
Zdkte,2101-04-22,7576,606080
vuCOP,2066-07-30,5698,495726
kLAcH,2044-06-22,3250,308750
XGhbO,2067-06-11,7220,238260
XQaHJ,2080-04-03,6390,434520
xHllz,2060-05-27,4638,194796
XEmIJ,2088-03-30,8403,58821
orpMr,2036-10-08,9561,372879
jyrvB,2123-09-15,3052,70196
DiWdM,2054-02-15,4195,343990
pJbdt,2070-06-30,5825,442700
aQesR,2068-04-27,9778,78224
yaVEF,2093-03-12,8336,716896
NRoJG,2114-06-02,7452,648324
aTfZz,2083-09-10,9315,46575
oWLEE,2034-01-12,5528,398016
yutoT,2090-06-02,7178,236874
dGvdC,2044-12-03,7028,534128
AYYHE,2079-04-17,6318,189540
Pqphe,2024-03-05,6550,543650
VZEKW,2117-04-29,7977,558390
WRVNv,2025-06-22,8964,313740
iHfaD,2078-01-26,5013,310806
alDAd,2038-12-23,6062,303100
flZxQ,2105-01-28,8515,76635
NoAhW,2075-09-12,7219,642491
MRUez,2069-08-21,6623,79476
jqVSB,2118-12-19,5893,212148
aEZLq,2081-11-07,8691,112983
jFHnp,2073-12-06,5712,205632
niuao,2062-12-28,5598,324684
uxoTY,2115-06-30,8252,140284
QfxWo,2043-03-15,2303,82908
AgdDr,2069-06-07,7673,491072
zDqyD,2069-08-07,8284,140828
DQdfx,2049-09-14,7189,215670
GrqPo,2062-09-09,4762,347626
eSTsG,2043-05-04,6563,656300
oqAWv,2104-09-19,4536,267624
TbVIw,2115-07-06,9300,251100
FCIWC,2073-08-03,4241,59374
wAqsT,2091-04-03,8708,130620
UmHsj,2106-12-25,5519,485672
aOMVv,2085-01-20,3029,202943
DgKsH,2111-06-27,6122,471394
XAQvR,2061-02-24,4697,173789
VMttA,2024-02-27,4942,415128
RMmcx,2057-08-21,2465,113390
fGpJo,2059-06-04,4476,223800
gQLfK,2047-04-01,8570,677030
NwOBS,2051-06-02,2080,205920
vpVkm,2065-04-12,8896,453696
BvaxX,2087-04-06,8075,88825
WkQEr,2109-11-26,2824,98840
NEJMD,2069-01-20,3349,264571
iWElQ,2099-07-22,8005,240150
uBeRU,2049-09-24,2632,21056
IGvms,2122-03-14,7888,717808
QtidG,2122-09-08,7400,155400
QAbBt,2066-03-15,3828,210540
GlqCH,2115-12-15,2167,210199
clIpF,2073-06-05,9107,582848
hgYlA,2081-10-18,7918,277130
GXuAF,2033-12-06,5535,154980
aTYKa,2072-06-23,7753,387650
jDKYr,2030-02-06,6416,551776
HpDxV,2080-04-04,3672,356184
yKFQJ,2103-11-18,2724,65376
mYRzy,2084-01-07,9723,807009
YbrVf,2078-11-11,7235,672855
OnxjQ,2076-07-05,2725,27250
TSqRr,2060-04-12,4523,63322
NDtjR,2026-04-15,3808,209440
kPsmd,2058-10-20,3730,100710
GeMWZ,2112-07-27,2851,171060
Dgwbu,2085-12-27,9563,344268
RJOUN,2037-08-30,6119,79547
KOOGk,2095-10-21,3108,161616
etwzA,2096-10-13,2969,279086
gkJwL,2073-12-27,9053,896247
TkCEQ,2104-08-30,2364,196212
mfVba,2055-04-21,5220,229680
iVjoX,2054-12-27,3522,348678
xNjcJ,2048-10-06,2682,56322
GQUGT,2064-06-21,7755,767745
YaHYp,2040-01-12,7622,320124
XPLIp,2062-11-19,3702,37020
KhXqf,2041-01-03,5454,136350
nBQnc,2059-10-01,9438,358644
TbFwW,2075-11-14,7836,619044
kNhde,2056-10-16,2622,55062
dhFID,2036-09-20,2009,138621
EZiaQ,2030-03-05,4924,113252
sLFmF,2050-09-09,4894,234912
toqFu,2037-05-03,4311,90531
PdveO,2073-02-08,3714,189414
BzZTV,2074-03-06,6284,534140
khBfg,2089-11-30,6046,296254
Brbyo,2057-11-22,9628,731728
hxCJQ,2029-05-03,2318,62586
PXenY,2118-08-20,2819,124036
cwtDX,2039-02-25,6544,143968
eUPbR,2101-12-20,5428,282256
WmlnQ,2083-03-25,9060,154020
kOlaN,2101-08-26,9042,361680
yrQct,2094-03-15,8711,452972
WJdpA,2111-05-01,5395,534105
fXWVR,2123-12-17,6300,132300
NMxTB,2063-05-05,3298,59364
pUtri,2074-12-27,4853,363975
wnZIE,2117-04-30,4641,306306
TgYFa,2087-12-21,5162,56782
aNprq,2104-08-13,8862,345618
FLcJk,2064-06-07,2365,96965
DsvRZ,2040-09-13,9393,84537
MUHIO,2113-11-07,8183,482797
PnQku,2066-01-15,9380,159460
auapI,2080-11-28,9595,431775
OgydP,2069-11-09,7776,451008
zFXxM,2083-07-27,5480,257560
zQzLp,2069-05-06,7439,736461
FIAJK,2040-05-28,2862,180306
fhhcY,2080-06-17,9071,145136
zghcv,2092-01-07,4196,176232
KIJls,2078-07-13,4487,394856
wdpvP,2059-12-29,9731,48655
fFXEw,2060-03-17,5078,203120
qYLhG,2121-02-27,5242,309278
VuEHV,2050-03-02,4283,98509
GlgRx,2084-03-31,3768,18840
nvdSW,2057-06-16,4507,85633
kOoCc,2024-05-18,7855,746225
UbVdI,2042-07-04,8657,389565
NssPe,2100-12-26,8718,836928
xFuoR,2023-06-05,3903,351270
DTMgX,2047-05-20,2871,132066
mlJlb,2102-01-28,9776,439920
ymBoG,2040-10-15,7805,202930
IaTIL,2063-12-16,5037,271998
RDRbk,2075-11-28,8697,304395
PEdzJ,2039-07-11,7415,229865
uvYKG,2026-03-05,2797,134256
kaKpY,2062-05-30,9564,296484
SeXAD,2106-05-24,8534,128010
QMmbL,2059-08-10,6793,543440
AGZKo,2025-02-02,9535,276515
TScRb,2085-08-03,9399,234975
KGAMJ,2065-11-18,6492,64920
JViUc,2070-02-22,9037,515109
KAhnw,2031-09-08,6694,481968
xhPHG,2122-09-06,3319,205778
ZSErb,2085-04-21,7920,451440
PuWMA,2120-05-01,7663,91956
IXpTk,2084-05-31,7000,525000
soqBT,2056-12-10,4019,389843
UYTSr,2041-05-27,2260,115260
cfLcc,2031-03-08,2391,219972
LCmQP,2067-10-07,8219,320541
zQebo,2038-12-12,8514,749232
hWvFA,2085-01-26,9399,845910
tqpRp,2066-10-22,6513,143286
hUecU,2070-10-30,4013,292949
wyZhm,2044-07-19,2116,190440
EOVmQ,2119-06-18,5258,320738
wdJWS,2110-09-12,3592,255032
vVlLg,2036-10-18,4779,38232
dvYIP,2048-01-28,8963,627410
EYsXj,2084-02-21,2244,208692
IJRUx,2099-09-19,6051,66561
BQvxj,2107-05-08,9014,225350
MZeaV,2083-08-16,2074,172142
GdwjX,2026-08-30,7280,240240
XzDRI,2086-03-08,5835,396780
SfoCb,2065-01-17,9466,643688
XHZpl,2066-10-08,8108,535128
qhGWw,2053-09-12,8729,174580
EyAMJ,2120-04-05,8538,42690
cOkai,2071-08-16,6026,120520
ErNKN,2030-02-25,2361,134577
LUZXk,2053-06-13,2986,298600
LCbTC,2070-08-31,7912,609224
aFBqj,2114-01-01,6921,110736
LgLtU,2066-03-21,2203,129977
SVJuK,2120-02-26,8693,808449
VgqlC,2121-08-03,9713,631345
lNIwZ,2037-09-28,6198,216930
nrDwj,2076-04-27,8989,143824
mTYLg,2086-02-08,7064,155408
kZqaY,2102-06-29,3208,227768
biUrp,2098-09-16,5598,240714
dySwt,2049-09-18,2778,47226
nXTSo,2048-11-09,9108,409860
NYJYP,2032-06-08,3691,199314
TdqRz,2102-05-06,5747,63217
DLuNM,2098-09-24,5938,558172
iOdxH,2071-06-04,8474,720290
gKrAl,2060-07-30,3312,96048
qjOML,2045-10-04,6348,488796
vzFzF,2094-02-20,3543,67317
IedHV,2114-07-21,4336,338208
eZrvP,2093-06-30,2734,19138
iflfM,2095-02-19,4298,330946
ylIMC,2078-12-22,9554,229296
VMeqN,2069-06-20,7843,439208
AwOZr,2086-11-17,9189,137835
SiIRG,2092-11-24,5943,427896
KMQJh,2031-10-02,7763,659855
ZkYJi,2064-05-24,6390,198090
QivYi,2042-08-13,3024,130032
jdRdI,2081-08-23,9147,420762
dlRPu,2043-07-25,6482,64820
AEzua,2073-12-20,7192,445904
udeoO,2046-12-27,7751,46506
tIbkH,2065-08-27,5266,368620
jnckU,2116-12-19,9081,208863
UqKHU,2093-06-20,9359,215257
fvvzF,2045-01-24,6768,142128
ubBvJ,2074-05-02,7800,530400
jcBKP,2055-11-03,7734,549114
MZufH,2098-08-08,9320,484640
leBWA,2099-06-18,3016,84448
FZkIh,2072-01-12,7352,227912
QcxGX,2055-06-12,4422,362604
OYDFS,2082-05-29,2061,173124
CWpDO,2086-03-12,5846,531986
yMpVe,2117-06-17,4097,221238
NHPBK,2070-02-26,5789,98413
BTfXS,2099-10-05,8419,496721
GYwgd,2118-04-11,6154,184620
SJHSM,2067-04-11,2486,121814
eaOwZ,2111-11-20,5457,240108
GegCn,2054-09-11,6693,568905
CVdHm,2090-08-14,6927,394839
piDSU,2054-02-25,8423,656994
uHFdq,2054-04-09,3847,373159
VBvsZ,2077-02-05,8813,846048
OaonV,2062-11-15,7674,176502
WxCuC,2109-02-24,8682,355962
lrdmQ,2056-04-11,7234,419572
XDBOn,2069-07-14,3109,301573
zKiCg,2090-01-07,3984,211152
GhWjC,2060-05-14,9309,484068
rLgcW,2062-02-12,6913,41478
Kmhev,2082-06-30,9364,486928
JMnTL,2025-02-20,6754,655138
tygbv,2080-02-18,2064,78432
KSaTN,2054-06-24,4173,296283
kYhLY,2056-02-23,6216,341880
IQpeV,2115-08-17,9047,90470
SSGhM,2097-01-25,4369,310199
qMQqC,2047-06-08,2796,69900
iaKlv,2064-05-26,9431,754480
uTDfX,2102-04-18,5259,452274
EywWq,2065-10-16,5472,459648
YsTui,2035-05-09,3317,69657
KNCJS,2071-11-05,6795,251415
WuKsx,2051-11-09,8137,162740
ANVEy,2095-07-21,3085,86380
UWaYX,2118-01-25,2519,156178
ssYLB,2084-02-28,2317,111216
setOB,2069-11-04,3092,157692
hsrSA,2090-05-30,9927,675036
kqluk,2031-09-04,6483,382497
JYZuR,2053-07-18,9543,744354
STRTS,2110-12-26,7330,520430
qTePA,2059-01-15,5085,203400
mSMBw,2040-06-03,6785,407100
dDwYL,2041-10-03,2218,150824
Xgsru,2052-07-08,7685,468785
ZetEh,2099-09-27,2045,198365
vlvxB,2045-05-02,5020,30120
PGFlN,2041-10-20,7709,585884
hwJkd,2023-02-07,4194,146790
jtVyk,2092-11-21,2086,131418
rbgKb,2108-07-19,7676,644784
DUdIG,2025-01-20,4688,187520
GYZVK,2109-08-03,2786,150444
QliAf,2091-08-06,8874,301716
NlLfn,2053-03-26,4609,447073
tmKjH,2034-08-15,4721,443774
kqimz,2103-02-04,3670,29360
slAfl,2089-03-23,3335,166750
Vahai,2071-11-20,6118,409906
tXPLn,2108-10-23,4182,117096
ePGqv,2026-04-04,5487,257889
zCCRP,2059-09-17,8771,263130
hMOUE,2093-02-22,5267,247549
ntrCa,2095-02-09,7053,662982
GmWQr,2031-12-05,8253,123795
egwMA,2034-07-26,9312,316608
HaEgD,2068-03-16,2638,60674
xdCJc,2063-07-21,6046,169288
okJyN,2069-09-13,8058,443190
ThPsv,2096-06-27,3074,178292
VWPwm,2057-01-25,5982,580254
UdIGN,2034-07-01,5299,180166
rHBoM,2042-12-04,2886,129870
AjNQi,2029-12-30,7971,709419
nHGfU,2078-07-08,8794,527640
vwXuA,2068-07-27,8555,128325
ZJRDH,2037-09-05,3188,114768
KNnBR,2111-02-15,8221,616575
JubAv,2050-07-08,2484,77004
MJXcE,2057-07-28,6190,315690
lzuFZ,2040-10-29,2885,34620
NbkzT,2088-01-12,8570,514200
dbLLF,2114-03-10,6774,548694
CGXWX,2096-01-15,8683,147611
Lnbox,2115-06-10,8087,388176
OOCWw,2079-08-22,3906,199206
oJjpd,2068-07-16,2888,164616
gEHsH,2078-09-13,4375,140000
wzYak,2121-10-25,4740,199080
zgXpN,2043-11-03,2111,97106
oyfDZ,2030-11-01,2091,12546
OKaQl,2118-10-11,9557,477850
rNDTc,2117-06-30,6884,344200
vZRdZ,2100-06-03,3224,157976
PEvtn,2078-06-02,8992,359680
sYwQV,2046-05-04,5471,475977
KBwCt,2070-05-30,3398,71358
mPuGW,2075-01-15,2852,179676
yTBDy,2094-02-02,8735,759945
CueVE,2066-05-27,4517,420081
qkxue,2056-08-30,4500,450000
LYhDl,2084-04-14,9945,457470
gndlW,2051-01-08,3221,128840
Lmlko,2048-12-09,3020,172140
JWBfD,2060-11-21,2052,188784
bIJKs,2097-11-02,3144,311256
wqsBh,2086-08-22,6646,225964
UcLrz,2103-10-10,7594,501204
QOSbc,2115-07-10,4051,24306
sMqHg,2104-03-25,8214,98568
ehiBf,2094-01-04,9477,682344
ddZJd,2109-09-10,7035,98490
CrzOh,2032-11-12,6767,351884
RDaEM,2051-08-20,3589,150738
djmvH,2086-08-22,5671,408312
ndGUZ,2028-11-06,8364,250920
vOfCn,2067-01-31,8012,697044
BTaZB,2121-04-05,8253,280602
Bxwxe,2038-12-30,4737,175269
aaCPZ,2045-09-16,9171,357669
BlIdp,2075-11-13,9391,253557
VBYtQ,2039-12-26,8990,764150
ZpOOw,2107-09-17,7587,561438
fRyHQ,2120-05-12,5969,334264
ttEre,2085-10-24,4032,28224
XfzNT,2098-08-05,3260,32600
KFoSd,2121-08-25,7865,141570
WTDQv,2065-06-21,9351,187020
MkNMD,2031-12-03,6146,614600
KBamU,2044-11-30,4247,344007
xViNc,2100-03-10,9149,448301
gKIyA,2105-04-03,8639,449228
OdkJD,2035-08-21,7333,197991
zxAJF,2063-11-06,7829,414937
Igdvq,2072-08-30,5020,251000
wiIhA,2090-04-13,5499,49491
FnFgI,2102-07-13,7249,695904
wJMYW,2084-02-21,6713,597457
mjplW,2062-09-20,4535,249425
eDTeH,2100-02-09,4077,212004
TIOBi,2057-06-29,6175,296400
xwKsc,2099-09-19,8436,168720
stMiO,2068-02-24,5540,238220
HawXD,2055-02-14,8951,447550
rfDaa,2023-12-20,5282,501790
OXAud,2031-08-24,7502,645172
lglks,2053-03-20,6432,167232
nTacC,2113-03-13,5037,438219
SeDoA,2096-08-01,5672,385696
TGccw,2058-05-06,5779,375635
XBWmR,2027-02-01,6827,293561
gykMD,2056-08-28,6053,254226
wEQqZ,2035-10-09,2980,44700
NyJnU,2102-11-16,2802,277398
DXhHc,2118-12-30,5846,584600
qDvAh,2098-04-28,3541,251411
nUTHk,2049-04-30,4909,127634
acGxm,2068-07-01,7677,614160
shnja,2023-10-22,5321,388433
KFUGw,2073-05-01,6145,362555
UDpYo,2089-05-05,8772,228072
LplpW,2105-11-22,4909,225814
aZUOR,2105-12-26,3270,114450
FWGHn,2070-04-09,8311,831100
LtwFp,2037-10-11,4200,63000
bRHtm,2032-12-15,3312,149040
MkghG,2037-07-18,5679,471357
Ikadb,2040-12-29,2941,158814
HZIVT,2106-10-14,2783,122452
WDVmp,2039-11-02,5013,90234
ozDIX,2094-01-02,4460,223000
qIDXq,2111-05-07,7177,35885
CTQfN,2087-07-19,9872,296160
QgAhx,2108-09-23,3162,161262
slAcJ,2095-10-10,6188,43316
vmrLU,2031-05-20,4408,180728
yTHEh,2057-04-01,5853,462387
lGoVa,2086-02-15,6876,543204
IRJuG,2072-11-30,5028,196092
psBFq,2056-02-04,6248,362384
VbuxQ,2032-09-18,5426,287578
uKndT,2045-03-20,7362,147240
fxCIy,2035-07-31,2982,107352
zGyGG,2066-01-05,2586,204294
uAkbh,2036-10-24,6296,169992
EwABN,2050-04-05,9668,58008
bxvtl,2040-12-09,3218,260658
mqxxj,2105-08-28,7133,164059
tsOJz,2117-05-10,6467,388020
GzhSX,2102-08-11,5567,66804
kvryu,2104-07-03,5307,185745
ZwgUp,2088-03-16,8549,128235
NUeWz,2058-06-20,8674,355634
vKyIK,2093-02-07,2038,201762
AmWQO,2061-11-26,4543,109032
fQyRo,2038-05-18,9748,828580
hjPHN,2025-07-04,8942,286144
POqse,2115-09-29,9398,695452
EVDgI,2056-06-10,8937,321732
IPcfn,2112-07-05,2090,73150
MeMGs,2078-02-03,5883,264735
jAhpX,2071-04-16,6666,139986
uGDff,2105-06-28,4485,408135
gOkdO,2036-08-16,4057,300218
jWIre,2081-12-27,9563,765040
fHpMI,2034-04-22,5112,490752
lVMVN,2050-08-26,7755,325710
GSRWU,2119-08-14,3152,249008
idOvW,2068-12-16,7679,207333
VWqbE,2068-05-15,8186,581206
vLmKV,2044-07-31,6031,331705
aWOOV,2101-04-02,6803,149666
kRrkx,2076-09-23,9991,259766
QkEUL,2095-04-01,4172,83440
uFpQH,2108-10-30,2443,31759
rkxtL,2080-11-10,7368,471552
talwS,2083-01-23,3681,272394
UaAMB,2073-06-16,9836,836060
UAeYW,2117-09-08,8331,433212
eyUEn,2049-01-30,7359,36795
PjnUz,2123-06-28,3259,136878
ODyWO,2097-08-26,2514,203634
VHTBY,2123-03-08,8014,368644
qfuvj,2044-04-07,4105,213460
GWKlk,2054-11-11,9668,502736
uDRja,2106-04-17,3925,223725
xncbm,2059-10-23,9806,598166
QqxEp,2087-03-10,9871,592260
QrNwO,2086-11-29,3296,105472
Sahxf,2080-07-07,3809,26663
oRlni,2108-06-29,2313,134154
pWhCP,2065-08-27,5812,255728
nYIib,2065-12-18,9221,516376
lDLzU,2074-04-17,4389,158004
HSBSH,2087-08-26,5303,286362
Amagt,2042-11-29,6865,329520
eZQuo,2080-03-16,9864,424152
oUUDg,2092-12-03,2484,119232
CbeQK,2096-08-22,5762,299624
ZBfsh,2073-11-18,8858,301172
FvhES,2100-05-28,7721,301119
ldomP,2062-03-17,3854,235094
QnFtv,2056-01-07,5499,368433
eQHIq,2055-02-22,7152,414816
rhihY,2061-11-14,2530,106260
ScgLy,2036-11-29,7388,731412
TxJsD,2113-03-12,4443,57759
XgfTL,2069-11-22,5671,283550
esjbO,2030-08-22,2460,22140
puVXA,2077-10-04,9172,486116
rEUwW,2059-07-31,5754,540876
hAomW,2058-05-03,7833,477813
HtCeM,2047-02-09,3262,39144
AhDNA,2025-08-12,4414,366362
KErsa,2077-05-22,8738,209712
bfbuU,2102-08-31,8958,842052
crBFQ,2097-09-15,6822,115974
mFdLN,2092-12-08,6607,607844
CVBrm,2034-04-28,3106,21742
