StoreCode,Date,TotalSales,TotalAmount
PieYt,2084-03-28,2772,77616
BBviV,2119-06-22,5832,192456
WGIMR,2123-09-26,4157,365816
Fcoqj,2076-06-29,2924,93568
zxbcV,2121-02-14,5885,47080
aqXjv,2119-05-09,6773,54184
HwABJ,2071-04-03,9909,961173
pwxsm,2089-10-11,9413,385933
AxKjw,2077-01-24,4122,226710
KhQou,2053-11-28,9565,631290
FVLXv,2105-04-09,3068,104312
LzYQM,2102-04-19,9960,109560
eiFNn,2030-08-21,4262,392104
HTneU,2064-01-28,4466,250096
woWTU,2044-04-22,3319,165950
afDKH,2078-06-12,7954,159080
fXnQd,2046-11-18,8048,579456
nDWOq,2106-06-21,5873,534443
mgRkA,2071-09-03,3528,70560
rwALY,2066-06-27,2719,233834
bGjFI,2113-10-30,4490,112250
OjAxV,2082-11-21,3696,314160
pliSK,2093-03-25,6294,258054
dkzSF,2108-06-17,4093,171906
MuwFP,2072-12-03,2310,43890
cfFWu,2024-03-02,4777,95540
xfVbw,2114-04-18,2741,46597
xBRCe,2045-04-05,6783,183141
AiXGp,2093-07-19,2388,38208
COxZZ,2031-06-22,9987,49935
DgDLy,2047-01-04,9027,613836
yqSqM,2082-08-19,8260,198240
KuELV,2045-06-16,5317,69121
LQmGM,2028-06-23,4258,272512
gMrrU,2042-08-29,7715,586340
yYKlJ,2119-05-04,7774,279864
vlExD,2110-03-09,7127,220937
unHPa,2094-08-26,5929,112651
Ijovy,2055-12-05,6141,49128
jPInm,2027-10-26,9876,474048
gkiUJ,2041-11-18,6666,119988
cSwhe,2108-12-06,9929,863823
zKGLk,2096-03-31,5390,458150
HRRep,2068-07-25,7054,514942
cAurE,2049-07-20,2375,90250
YhtWY,2081-03-05,3115,280350
eSItw,2042-02-18,8424,320112
flkSX,2106-06-18,2295,39015
ltOdM,2084-03-06,3495,111840
iwuQa,2055-04-25,2504,40064
KcZRO,2111-10-20,3160,309680
yGEPn,2053-11-03,4964,134028
ZPCiI,2092-01-24,4917,295020
clyey,2094-05-17,4915,270325
ptuHY,2076-11-03,2194,127252
DSLiG,2075-05-25,5866,527940
tkjTV,2052-01-22,3724,204820
jpOue,2054-11-05,9411,790524
gHtBk,2049-08-26,5874,117480
HaQbW,2045-03-15,2172,188964
lPFrF,2056-10-19,6270,476520
zNqnr,2079-06-24,2027,117566
oSLEf,2083-02-05,4519,347963
XOeGK,2099-02-11,6799,142779
MkhmR,2109-12-24,7293,415701
HDFVh,2027-07-09,9481,730037
bZNrv,2116-12-25,6531,424515
qqMRa,2090-11-23,3510,38610
yuPlp,2110-06-19,3995,207740
EgDVY,2082-12-28,3709,181741
oJRnH,2054-05-18,2998,179880
Ulvwf,2044-11-21,6603,382974
Zdkte,2040-07-15,4040,375720
vuCOP,2035-10-22,9957,219054
kLAcH,2114-10-19,7278,676854
XGhbO,2036-03-27,8367,276111
XQaHJ,2082-02-27,5009,320576
xHllz,2071-01-07,3898,62368
XEmIJ,2053-09-28,7413,333585
orpMr,2081-09-16,6629,311563
jyrvB,2067-11-22,2342,213122
DiWdM,2113-08-04,3260,19560
pJbdt,2113-09-28,9670,715580
aQesR,2089-08-02,6347,241186
yaVEF,2104-09-10,7206,677364
NRoJG,2100-09-25,8054,201350
aTfZz,2044-01-13,2577,30924
oWLEE,2099-09-22,7739,301821
yutoT,2033-03-06,8222,197328
dGvdC,2060-05-18,6251,181279
AYYHE,2027-11-21,2463,211818
Pqphe,2115-01-01,7256,79816
VZEKW,2090-11-10,7390,295600
WRVNv,2031-10-10,8522,238616
iHfaD,2065-06-10,9195,64365
alDAd,2094-04-23,2985,20895
flZxQ,2103-11-09,4571,429674
NoAhW,2110-02-15,5448,435840
MRUez,2042-09-11,2247,58422
jqVSB,2028-05-05,9678,145170
aEZLq,2069-11-16,6883,626353
jFHnp,2095-01-21,6488,447672
niuao,2041-11-09,8549,581332
uxoTY,2029-06-15,2703,197319
QfxWo,2123-08-05,8076,807600
AgdDr,2031-07-10,5676,119196
zDqyD,2036-04-09,9105,209415
DQdfx,2025-12-01,8942,706418
GrqPo,2053-12-11,2592,57024
eSTsG,2108-07-01,8013,528858
oqAWv,2091-11-27,9280,464000
TbVIw,2044-10-11,3328,156416
FCIWC,2028-08-22,4351,391590
wAqsT,2117-12-27,2115,154395
UmHsj,2025-05-12,9595,326230
aOMVv,2099-05-29,6436,238132
DgKsH,2041-03-24,9306,437382
XAQvR,2099-05-17,5660,277340
VMttA,2098-03-13,3591,333963
RMmcx,2103-11-07,9295,148720
fGpJo,2030-01-04,7795,389750
gQLfK,2058-03-04,4936,320840
NwOBS,2078-05-16,4955,232885
vpVkm,2110-10-15,3401,319694
BvaxX,2061-06-27,7968,247008
WkQEr,2044-03-14,8189,98268
NEJMD,2113-01-23,5099,326336
iWElQ,2065-07-09,5845,379925
uBeRU,2110-01-19,7345,242385
IGvms,2089-05-02,3397,292142
QtidG,2026-03-22,9608,374712
QAbBt,2097-06-10,3554,213240
GlqCH,2074-04-05,8287,232036
clIpF,2066-07-05,3502,49028
hgYlA,2102-01-23,6640,119520
GXuAF,2088-01-14,7483,314286
aTYKa,2057-06-27,6708,154284
jDKYr,2070-03-06,7080,538080
HpDxV,2106-08-01,4221,341901
yKFQJ,2070-02-06,7864,125824
mYRzy,2111-03-20,3770,45240
YbrVf,2026-04-11,3965,329095
OnxjQ,2080-04-20,8357,100284
TSqRr,2091-01-16,4318,77724
NDtjR,2051-12-04,7937,333354
kPsmd,2054-05-18,7401,532872
GeMWZ,2040-03-09,9417,499101
Dgwbu,2116-06-25,2578,110854
RJOUN,2099-07-02,5187,378651
KOOGk,2057-04-09,4376,65640
etwzA,2123-07-11,6233,442543
gkJwL,2104-11-17,9072,471744
TkCEQ,2100-02-13,2911,78597
mfVba,2037-06-11,8408,773536
iVjoX,2033-12-08,9819,137466
xNjcJ,2039-09-11,6991,230703
GQUGT,2107-03-08,4074,73332
YaHYp,2084-04-16,7647,305880
XPLIp,2024-01-01,3659,219540
KhXqf,2077-03-07,9744,331296
nBQnc,2033-09-06,7402,429316
TbFwW,2079-04-18,4444,79992
kNhde,2123-03-15,6292,566280
dhFID,2083-03-06,7472,694896
EZiaQ,2023-02-25,5377,102163
sLFmF,2120-04-18,3243,58374
toqFu,2093-03-23,6244,374640
PdveO,2081-09-08,8587,601090
BzZTV,2064-07-31,2816,177408
khBfg,2121-05-10,3770,154570
Brbyo,2036-02-05,6524,626304
hxCJQ,2049-11-27,9400,658000
PXenY,2076-09-01,7903,47418
cwtDX,2051-03-30,7646,764600
eUPbR,2066-04-10,7644,191100
WmlnQ,2120-03-06,5577,546546
kOlaN,2058-10-15,6866,535548
yrQct,2091-01-23,3363,117705
WJdpA,2026-11-11,2384,152576
fXWVR,2082-10-15,7615,601585
NMxTB,2076-11-30,2286,118872
pUtri,2073-03-29,5541,315837
wnZIE,2029-04-18,2766,138300
TgYFa,2061-04-07,9818,539990
aNprq,2113-08-13,6108,513072
FLcJk,2091-12-25,4099,250039
DsvRZ,2123-03-04,9780,322740
MUHIO,2058-08-22,4524,58812
PnQku,2105-04-11,3184,168752
auapI,2031-07-15,6694,60246
OgydP,2119-07-21,4015,373395
zFXxM,2116-02-16,6209,360122
zQzLp,2066-12-21,3938,259908
FIAJK,2034-11-26,3266,238418
fhhcY,2063-04-01,8265,281010
zghcv,2108-08-22,9073,680475
KIJls,2037-11-17,5942,344636
wdpvP,2088-02-11,3957,189936
fFXEw,2036-02-14,7342,36710
qYLhG,2064-04-29,6055,121100
VuEHV,2028-06-13,3462,328890
GlgRx,2063-02-09,2591,124368
nvdSW,2029-07-10,8956,403020
kOoCc,2060-02-07,6281,43967
UbVdI,2119-12-20,5966,459382
NssPe,2088-03-13,7911,609147
xFuoR,2094-02-11,6117,489360
DTMgX,2091-10-13,9793,440685
mlJlb,2042-01-25,3885,73815
ymBoG,2110-02-05,6066,145584
IaTIL,2046-12-15,9304,865272
RDRbk,2106-03-10,8744,428456
PEdzJ,2075-05-20,4491,80838
uvYKG,2052-07-21,2592,152928
kaKpY,2074-09-07,4481,143392
SeXAD,2096-09-28,7334,102676
QMmbL,2091-08-01,9973,119676
AGZKo,2101-04-30,6909,310905
TScRb,2053-10-14,3236,135912
KGAMJ,2028-01-26,3976,27832
JViUc,2108-12-27,8560,770400
KAhnw,2118-08-28,8582,137312
xhPHG,2029-01-11,2780,250200
ZSErb,2056-04-22,9629,115548
PuWMA,2030-06-05,2012,50300
IXpTk,2112-10-15,8694,130410
soqBT,2026-11-01,9489,550362
UYTSr,2048-12-03,3377,27016
cfLcc,2120-03-23,6571,381118
LCmQP,2119-03-24,5928,278616
zQebo,2048-11-18,7178,430680
hWvFA,2120-03-26,5079,274266
tqpRp,2071-11-20,9086,81774
hUecU,2053-02-20,4150,107900
wyZhm,2111-06-01,3836,276192
EOVmQ,2046-09-07,9517,866047
wdJWS,2099-12-24,5928,355680
vVlLg,2038-11-07,8279,794784
dvYIP,2038-09-05,9186,394998
EYsXj,2091-08-13,5470,240680
IJRUx,2062-07-03,5396,64752
BQvxj,2098-01-17,3393,33930
MZeaV,2038-05-12,6202,527170
GdwjX,2081-10-05,2195,155845
XzDRI,2106-11-22,6795,265005
SfoCb,2033-04-28,4479,58227
XHZpl,2077-12-07,9844,620172
qhGWw,2083-01-09,2399,81566
EyAMJ,2027-08-08,5833,81662
cOkai,2088-06-13,5696,512640
ErNKN,2050-08-23,2457,176904
LUZXk,2071-11-01,4573,443581
LCbTC,2085-12-20,8985,386355
aFBqj,2121-08-05,5237,408486
LgLtU,2043-07-05,3931,310549
SVJuK,2045-03-19,5914,514518
VgqlC,2122-01-01,9055,543300
lNIwZ,2089-02-08,4750,28500
nrDwj,2051-03-20,5447,522912
mTYLg,2100-08-26,6279,389298
kZqaY,2103-05-18,8145,439830
biUrp,2037-01-12,6415,64150
dySwt,2053-10-24,6769,121842
nXTSo,2028-08-13,7279,414903
NYJYP,2053-04-03,8018,152342
TdqRz,2074-05-02,5655,412815
DLuNM,2088-01-21,8212,640536
iOdxH,2052-09-29,9257,805359
gKrAl,2031-08-22,6834,218688
qjOML,2086-01-19,6643,59787
vzFzF,2086-05-03,6222,329766
IedHV,2084-05-20,2850,19950
eZrvP,2069-08-03,7501,405054
iflfM,2065-06-17,7881,110334
ylIMC,2047-02-20,6511,468792
VMeqN,2113-06-04,3947,193403
AwOZr,2120-11-03,3673,36730
SiIRG,2075-02-25,7201,201628
KMQJh,2038-08-18,6302,138644
ZkYJi,2089-05-29,9495,246870
QivYi,2054-09-17,5119,209879
jdRdI,2060-10-19,9531,114372
dlRPu,2115-07-31,7929,245799
AEzua,2093-12-14,4638,371040
udeoO,2059-03-04,8091,169911
tIbkH,2026-07-02,8097,753021
jnckU,2061-03-16,9362,496186
UqKHU,2096-12-04,8251,602323
fvvzF,2100-08-02,2602,101478
ubBvJ,2047-06-08,9018,874746
jcBKP,2123-01-22,9448,670808
MZufH,2103-05-20,2724,177060
leBWA,2119-02-07,7577,287926
FZkIh,2093-04-03,3200,233600
QcxGX,2095-08-15,3785,219530
OYDFS,2117-01-18,4638,236538
CWpDO,2046-04-15,8376,510936
yMpVe,2031-08-27,4727,217442
NHPBK,2045-01-20,2173,80401
BTfXS,2086-01-18,5477,257419
GYwgd,2060-11-14,6478,285032
SJHSM,2085-01-27,9332,522592
eaOwZ,2107-07-08,7576,507592
GegCn,2088-08-31,5574,468216
CVdHm,2060-11-14,8026,634054
piDSU,2053-09-08,3085,209780
uHFdq,2107-05-05,9755,175590
VBvsZ,2122-12-05,2273,84101
OaonV,2101-08-07,5478,120516
WxCuC,2094-04-27,6446,412544
lrdmQ,2108-05-21,6234,168318
XDBOn,2076-11-12,3982,366344
zKiCg,2034-03-12,6248,206184
GhWjC,2054-05-06,2952,91512
rLgcW,2092-02-18,2657,180676
Kmhev,2065-08-06,7926,372522
JMnTL,2119-04-19,3654,336168
tygbv,2122-02-26,4541,372362
KSaTN,2103-10-28,2745,258030
kYhLY,2117-11-09,4933,281181
IQpeV,2077-01-19,4126,301198
SSGhM,2076-12-10,4095,159705
qMQqC,2059-03-03,2174,86960
iaKlv,2083-11-16,2050,200900
uTDfX,2052-10-21,6187,464025
EywWq,2054-12-29,7359,191334
YsTui,2097-01-03,8977,80793
KNCJS,2027-01-13,9043,117559
WuKsx,2062-02-21,6574,197220
ANVEy,2041-04-22,8172,302364
UWaYX,2049-10-06,5413,487170
ssYLB,2113-03-29,8605,851895
setOB,2095-11-26,9983,109813
hsrSA,2083-01-20,6552,425880
kqluk,2067-11-12,9126,73008
JYZuR,2083-03-15,3304,218064
STRTS,2062-11-30,4907,353304
qTePA,2090-06-11,3932,385336
mSMBw,2112-02-15,8637,690960
dDwYL,2060-12-22,8380,343580
Xgsru,2042-03-02,9952,756352
ZetEh,2096-12-29,5176,103520
vlvxB,2102-03-06,9439,273731
PGFlN,2059-02-25,4899,240051
hwJkd,2026-02-06,7915,593625
jtVyk,2088-01-08,3142,160242
rbgKb,2027-06-02,2182,192016
DUdIG,2061-09-25,4047,335901
GYZVK,2086-03-24,6269,451368
QliAf,2069-01-11,8383,117362
NlLfn,2071-03-01,7555,234205
tmKjH,2073-02-10,8039,120585
kqimz,2109-05-14,9678,890376
slAfl,2072-09-01,7129,178225
Vahai,2034-05-08,8337,817026
tXPLn,2087-04-03,9881,978219
ePGqv,2082-08-22,7199,316756
zCCRP,2091-03-24,2588,186336
hMOUE,2071-08-05,2170,67270
ntrCa,2086-04-20,3719,301239
GmWQr,2092-01-07,7459,343114
egwMA,2056-10-15,2470,219830
HaEgD,2055-04-02,9550,276950
xdCJc,2041-08-27,2046,147312
okJyN,2051-11-11,5391,113211
ThPsv,2116-04-14,6085,255570
VWPwm,2036-06-13,4130,177590
UdIGN,2038-04-06,7891,110474
rHBoM,2056-03-15,7805,140490
AjNQi,2052-06-07,7285,451670
nHGfU,2049-07-29,9047,633290
vwXuA,2110-09-28,4056,381264
ZJRDH,2052-01-11,5809,551855
KNnBR,2112-02-06,6071,321763
JubAv,2047-12-05,7556,476028
MJXcE,2053-11-11,7700,677600
lzuFZ,2067-10-16,2418,38688
NbkzT,2116-10-18,6113,256746
dbLLF,2099-02-09,8531,281523
CGXWX,2053-04-20,4801,388881
Lnbox,2025-01-31,9548,582428
OOCWw,2069-05-31,3048,100584
oJjpd,2118-02-20,5367,59037
gEHsH,2034-04-21,9605,624325
wzYak,2057-11-22,6359,241642
zgXpN,2041-06-29,8831,618170
oyfDZ,2071-02-02,5227,245669
OKaQl,2110-05-02,2162,23782
rNDTc,2083-02-22,6631,404491
vZRdZ,2062-02-19,6211,298128
PEvtn,2030-09-01,9092,136380
sYwQV,2065-05-07,8864,717984
KBwCt,2089-08-15,6006,120120
mPuGW,2110-02-08,3170,95100
yTBDy,2035-11-21,5639,186087
CueVE,2113-04-17,9896,643240
qkxue,2120-08-27,6501,455070
LYhDl,2091-08-11,4446,409032
gndlW,2032-06-16,3378,152010
Lmlko,2039-07-23,4034,221870
JWBfD,2109-01-25,9879,849594
bIJKs,2088-05-11,5873,563808
wqsBh,2106-03-06,2749,266653
UcLrz,2117-01-24,2252,209436
QOSbc,2034-06-24,9429,801465
sMqHg,2083-06-27,7747,302133
ehiBf,2079-12-14,8708,757596
ddZJd,2093-10-01,7625,183000
CrzOh,2054-02-09,2449,19592
RDaEM,2066-01-23,5845,526050
djmvH,2091-01-25,8631,163989
ndGUZ,2046-11-11,2285,91400
vOfCn,2034-04-16,8695,565175
BTaZB,2056-10-01,5796,86940
Bxwxe,2088-01-09,4940,83980
aaCPZ,2108-07-02,9098,855212
BlIdp,2078-10-31,9124,255472
VBYtQ,2100-03-24,9144,283464
ZpOOw,2087-03-22,7912,696256
fRyHQ,2041-10-13,3066,107310
ttEre,2070-12-01,8655,398130
XfzNT,2107-10-20,5061,35427
KFoSd,2059-11-23,6585,355590
WTDQv,2035-03-07,9932,585988
MkNMD,2026-09-05,7071,403047
KBamU,2063-02-24,9146,813994
xViNc,2069-04-21,5207,26035
gKIyA,2039-03-13,6468,291060
OdkJD,2055-06-30,2370,182490
zxAJF,2060-12-19,2254,196098
Igdvq,2065-10-05,3613,245684
wiIhA,2099-11-04,3490,24430
FnFgI,2052-06-18,3903,323949
wJMYW,2064-12-06,5750,241500
mjplW,2028-06-01,6019,150475
eDTeH,2028-08-16,5884,305968
TIOBi,2036-01-11,2659,106360
xwKsc,2060-07-03,8492,492536
stMiO,2123-05-27,2753,38542
HawXD,2101-07-19,6486,136206
rfDaa,2042-11-10,2528,50560
OXAud,2069-01-19,7122,92586
lglks,2078-06-15,7363,323972
nTacC,2092-09-20,5083,279565
SeDoA,2055-04-08,8700,661200
TGccw,2047-09-25,6876,34380
XBWmR,2094-10-04,9727,194540
gykMD,2034-02-15,4487,170506
wEQqZ,2054-06-26,6038,301900
NyJnU,2063-03-05,4268,384120
DXhHc,2104-10-04,7513,157773
qDvAh,2059-04-27,2633,231704
nUTHk,2028-12-15,6468,595056
acGxm,2079-01-03,9258,814704
shnja,2116-07-17,8703,87030
KFUGw,2043-10-02,7731,688059
UDpYo,2068-08-01,8861,708880
LplpW,2045-12-29,3644,364400
aZUOR,2119-08-09,9959,527827
FWGHn,2069-05-08,2607,109494
LtwFp,2070-05-27,9535,133490
bRHtm,2036-03-27,2860,145860
MkghG,2081-08-03,2940,202860
Ikadb,2072-06-10,2787,214599
HZIVT,2030-06-25,6928,339472
WDVmp,2104-06-12,8141,797818
ozDIX,2097-01-26,4011,132363
qIDXq,2053-10-13,3902,339474
CTQfN,2067-09-07,2658,45186
QgAhx,2098-04-27,5909,354540
slAcJ,2077-07-28,7041,302763
vmrLU,2067-05-23,4551,127428
yTHEh,2091-12-29,2974,101116
lGoVa,2077-01-02,6110,592670
IRJuG,2077-04-12,2204,90364
psBFq,2099-10-04,3332,179928
VbuxQ,2058-08-03,9153,659016
uKndT,2056-06-30,8625,552000
fxCIy,2059-06-30,8304,215904
zGyGG,2103-07-15,9428,848520
uAkbh,2080-07-21,4665,307890
EwABN,2066-04-18,2282,68460
bxvtl,2094-10-01,6219,105723
mqxxj,2078-09-09,7277,691315
tsOJz,2069-12-10,8357,442921
GzhSX,2023-09-21,8260,90860
kvryu,2113-01-06,9954,388206
ZwgUp,2119-03-29,5130,261630
NUeWz,2064-05-04,6083,395395
vKyIK,2083-05-28,6572,650628
AmWQO,2059-01-23,6482,635236
fQyRo,2036-11-03,7442,320006
hjPHN,2032-06-21,6240,536640
POqse,2028-06-25,8242,123630
EVDgI,2115-11-01,4292,90132
IPcfn,2023-06-16,2222,171094
MeMGs,2041-02-19,2609,133059
jAhpX,2108-11-20,4722,207768
uGDff,2073-10-07,8582,472010
gOkdO,2078-02-22,5097,448536
jWIre,2114-07-11,8814,370188
fHpMI,2088-09-18,8759,700720
lVMVN,2116-10-10,4349,382712
GSRWU,2093-04-27,9084,862980
idOvW,2094-04-17,2526,199554
VWqbE,2032-01-31,8770,762990
vLmKV,2108-10-14,6491,259640
aWOOV,2090-11-04,9706,339710
kRrkx,2032-02-06,7074,481032
QkEUL,2057-09-14,8006,328246
uFpQH,2052-08-08,7741,123856
rkxtL,2053-11-16,6176,599072
talwS,2087-09-01,5118,388968
UaAMB,2048-10-13,9531,676701
UAeYW,2046-02-03,3098,281918
eyUEn,2114-07-27,2244,213180
PjnUz,2079-09-06,8196,352428
ODyWO,2093-01-28,3276,294840
VHTBY,2115-11-20,9593,460464
qfuvj,2090-12-28,2918,236358
GWKlk,2090-09-03,2412,221904
uDRja,2034-06-20,5586,424536
xncbm,2070-05-21,6383,153192
QqxEp,2068-03-16,9250,527250
QrNwO,2088-10-06,5494,313158
Sahxf,2043-08-03,9137,456850
oRlni,2040-10-24,5172,248256
pWhCP,2069-04-04,6139,484981
nYIib,2066-07-06,4983,199320
lDLzU,2043-04-15,7404,451644
HSBSH,2042-04-12,9973,528569
Amagt,2095-11-28,4602,363558
eZQuo,2114-01-18,9523,285690
oUUDg,2106-12-14,5976,167328
CbeQK,2069-02-19,2139,117645
ZBfsh,2072-07-01,7688,238328
FvhES,2063-05-29,3254,299368
ldomP,2041-10-14,6638,245606
QnFtv,2058-05-25,9663,579780
eQHIq,2032-06-15,7142,407094
rhihY,2123-08-23,3415,92205
ScgLy,2115-06-23,3779,321215
TxJsD,2115-03-07,8311,116354
XgfTL,2054-02-19,2740,156180
esjbO,2061-07-21,6376,465448
puVXA,2036-03-30,4251,301821
rEUwW,2117-08-12,4494,404460
hAomW,2097-05-26,8902,133530
HtCeM,2049-07-04,4647,408936
AhDNA,2110-01-23,9619,788758
KErsa,2041-03-13,8757,359037
bfbuU,2039-10-07,2174,132614
crBFQ,2105-02-10,7278,116448
mFdLN,2078-08-20,3999,83979
CVBrm,2102-09-25,2234,51382
qDQip,2100-07-21,3932,70776
KUxkt,2033-09-12,8400,663600
qQbgw,2118-04-23,5337,336231
FBeJv,2102-02-25,4873,316745
kJFpB,2076-02-15,9158,750956
glKdt,2072-01-29,5372,333064
Tocnf,2065-03-14,3216,279792
JcCWb,2095-05-29,5454,507222
pXHPq,2076-04-04,9196,82764
iRpPc,2099-11-08,3399,220935
CjhMA,2099-02-23,6783,230622
mwCWY,2032-09-17,4960,188480
BfPZz,2121-07-13,3984,83664
XAFCB,2042-04-04,3363,26904
hQLuY,2117-09-06,6499,545916
bKFVJ,2091-10-16,6880,653600
cCncM,2104-11-15,7815,203190
NmlOX,2113-12-29,4882,488200
Gmust,2041-10-01,9014,162252
Rxykd,2040-04-24,8691,599679
oWaGI,2098-09-07,7480,680680
RsycJ,2054-07-25,2123,72182
RLIcT,2054-05-18,3714,115134
xzYdQ,2082-04-30,2885,138480
vDyzg,2059-03-04,3527,186931
UlCVn,2032-08-04,8934,553908
FzEpU,2062-08-13,3228,109752
yBIot,2044-10-24,3329,226372
iyptw,2111-04-02,3522,133836
xutyH,2057-02-08,5656,401576
yJMiJ,2043-01-19,5873,323015
NDifr,2063-06-30,5485,170035
RLjJn,2039-05-06,6409,371722
ufPuW,2038-04-17,3598,208684
SLgwX,2123-05-16,8914,739862
NAEvs,2067-04-11,3199,188741
eABiL,2091-09-03,7641,191025
fQuLm,2075-02-03,7284,218520
ldnYd,2115-09-27,7069,537244
ltiCp,2064-03-17,7910,466690
HnpRj,2117-06-11,9810,725940
OTaJQ,2078-08-20,4145,331600
ISWmm,2098-10-28,8986,62902
DahmV,2062-07-19,8436,185592
nNdzJ,2058-05-30,4046,380324
blkyR,2096-10-28,5420,135500
WOYco,2038-04-24,8866,212784
pzkIS,2100-03-13,4592,252560
qeYBQ,2058-03-23,8546,572582
voZEK,2119-06-07,5484,318072
rpnBO,2116-09-29,9778,205338
ZVuTI,2078-10-17,3602,356598
BtlKJ,2092-04-06,5074,40592
RbQBt,2106-06-17,3616,90400
mZDVM,2056-05-31,2561,207441
SaNNh,2072-01-11,3003,222222
Ksnvj,2109-07-22,6664,659736
NlpJP,2103-04-08,3279,140997
qDBKc,2043-11-29,7195,352555
ELRhJ,2060-10-24,2347,171331
mZpJm,2068-06-07,4508,85652
Myijg,2030-08-01,8779,702320
HESXi,2108-11-20,5617,550466
zmKuF,2035-09-02,6036,422520
Zhwqx,2044-09-15,8392,721712
mrMBd,2027-04-07,5927,35562
gRnNs,2077-08-18,6608,535248
AEaYi,2099-06-10,7245,369495
auACm,2035-03-21,9781,410802
uxZcL,2058-11-10,4486,188412
LLHRI,2084-08-02,5007,115161
Gfuml,2030-09-28,7933,634640
xpWFE,2023-07-03,5897,554318
hzYwn,2122-12-20,4376,175040
asrDF,2119-11-13,3624,308040
WqXEo,2049-06-09,9729,515637
UzyND,2098-06-29,6652,405772
VfSTP,2117-06-02,2660,122360
KICbe,2029-03-08,4852,334788
arcPj,2079-09-12,6578,249964
xuXJD,2100-07-01,4331,25986
LncVn,2052-07-13,6995,216845
DpLms,2097-08-24,2660,15960
ukbYT,2036-10-21,4196,138468
LUaMu,2106-12-06,3508,154352
HlQhV,2084-10-04,5062,101240
xqytA,2075-07-25,4294,313462
yRrjt,2061-04-30,2177,191576
qnaRz,2101-09-06,2458,172060
bLEdL,2063-01-29,7655,390405
nBWsX,2063-01-30,2017,121020
YEDdv,2064-07-11,8280,629280
Huqaw,2118-07-14,6139,380618
VEMDU,2096-05-05,6270,532950
ScRaF,2063-11-07,3203,246631
IkEWb,2031-11-09,5163,418203
yUAkF,2074-03-10,8898,275838
vmMwF,2092-03-08,4274,307728
CxgDi,2123-10-14,4187,251220
EiFLE,2097-10-30,7266,646674
vebAI,2079-12-31,6108,586368
hjmEW,2035-08-02,3156,31560
XwqDz,2109-10-11,7552,422912
oTQNK,2071-11-23,10000,620000
yfCFT,2081-07-19,4786,397238
sqipH,2031-07-22,3758,263060
vKHum,2107-09-28,5857,35142
GJYlu,2043-11-08,6484,551140
XsQNB,2072-02-24,2756,250796
XyNYW,2055-05-01,3424,119840
KfNPE,2110-05-12,2522,52962
zWLjt,2057-03-31,7418,519260
LBZOO,2078-01-30,5569,83535
jBUyx,2113-03-27,8453,228231
BkcIO,2056-08-17,3849,365655
npohD,2041-03-19,6582,138222
oHlSy,2027-11-17,2825,110175
ORjNJ,2090-02-19,4535,122445
nMeRc,2090-05-25,9047,669478
KPZsa,2039-07-16,4983,289014
HjFMY,2074-07-25,5704,347944
ZfISm,2102-06-14,9593,920928
xdQSe,2075-07-02,5538,27690
WZjPt,2092-08-14,6966,355266
uJKMn,2088-01-14,5393,533907
ycZWf,2063-08-22,2115,93060
jzDgS,2108-12-15,9876,612312
ThCjH,2061-07-09,4741,450395
LHQkS,2117-06-12,5395,151060
sEorK,2101-06-13,9801,607662
mlKgn,2116-12-01,4422,252054
wywHO,2061-04-27,2827,28270
YBGmN,2110-07-14,5176,367496
jBTfn,2107-12-23,4694,126738
NxHAX,2065-03-11,2666,258602
BtXrB,2069-11-09,6161,271084
SIGvq,2103-05-26,3329,29961
YUuxM,2073-05-12,3493,303891
lIxwY,2043-04-21,5433,304248
WRTEU,2107-07-03,7328,249152
aYZse,2047-06-27,6316,505280
uGymu,2050-02-06,7338,205464
bdVkY,2083-06-20,5988,209580
xxxdQ,2077-01-13,7926,713340
TEoKF,2108-06-28,7452,514188
TqvHY,2102-11-07,8784,43920
YrCmK,2095-04-19,6033,398178
AyODv,2039-05-03,8868,88680
SLGvg,2046-10-13,9288,678024
xYRIJ,2072-07-24,6175,43225
mQdRc,2034-09-19,8549,435999
PTuRg,2109-07-14,7635,404655
sBYvZ,2085-11-02,3460,162620
obwvs,2109-04-12,2463,243837
FvafL,2120-05-22,8933,821836
Lophj,2071-10-02,7906,252992
kIGjc,2080-11-06,4104,373464
hzhfC,2085-08-06,4028,354464
VcTBw,2076-11-08,8680,659680
SJmMg,2070-06-21,7161,329406
eFaAS,2057-12-15,2164,67084
GAZpr,2110-06-22,8562,179802
RzlSK,2029-09-10,2285,50270
WxaxZ,2027-07-18,7849,149131
VwQUS,2026-11-18,6540,601680
wGTkG,2094-05-11,6878,254486
xhwRj,2037-02-28,2457,44226
SJElI,2104-04-05,9310,782040
KUzqX,2079-04-12,2777,211052
aPylH,2073-03-19,7032,217992
meNtD,2105-07-15,6463,129260
pIQTk,2066-01-19,7661,574575
ExDQm,2055-03-06,4032,185472
bXRMv,2023-08-13,3603,338682
yBnce,2043-12-19,7199,295159
scuvi,2095-10-29,6270,388740
pgqEq,2038-11-19,3650,167900
ytYLT,2089-05-13,6791,339550
LDiYP,2077-04-13,5715,285750
WKkXA,2049-02-09,4643,116075
ABviR,2059-08-31,3282,177228
hJegb,2071-04-17,8409,403632
HKTiq,2042-12-06,6931,568342
OHnow,2030-10-03,5602,369732
FlrAk,2058-02-13,5660,260360
RFgpa,2123-09-19,2147,128820
