StoreCode,Date,TotalSales,TotalAmount
cCncM,2024-04-01,3199,86373
NmlOX,2097-07-18,4593,266394
Gmust,2059-03-07,7738,402376
Rxykd,2038-03-24,5476,54760
oWaGI,2060-11-06,7330,483780
RsycJ,2082-07-20,2186,19674
RLIcT,2029-06-12,2137,198741
xzYdQ,2051-12-07,6319,537115
vDyzg,2080-02-15,7203,489804
UlCVn,2119-03-15,4621,374301
FzEpU,2105-04-03,8022,385056
yBIot,2064-07-25,8843,760498
iyptw,2073-10-06,7316,204848
xutyH,2110-12-10,8185,122775
yJMiJ,2074-09-09,8840,618800
NDifr,2071-12-28,5879,464441
RLjJn,2026-07-07,7399,614117
ufPuW,2059-07-02,8612,77508
SLgwX,2033-09-26,2682,131418
NAEvs,2081-02-08,2459,71311
eABiL,2094-08-26,4388,162356
fQuLm,2099-04-30,8510,365930
ldnYd,2065-08-23,4650,344100
ltiCp,2030-07-24,7293,342771
HnpRj,2112-01-06,4867,238483
OTaJQ,2030-04-26,8186,474788
ISWmm,2118-02-28,9744,233856
DahmV,2083-06-28,7673,207171
nNdzJ,2046-07-16,9000,162000
blkyR,2082-07-28,7412,541076
WOYco,2053-04-07,7530,429210
pzkIS,2102-07-09,8361,593631
qeYBQ,2070-06-16,7402,96226
voZEK,2083-03-02,7904,569088
rpnBO,2069-08-14,3084,249804
ZVuTI,2054-06-18,8037,48222
BtlKJ,2108-05-23,2876,155304
RbQBt,2090-05-29,4408,136648
mZDVM,2086-12-29,7437,148740
SaNNh,2032-04-20,7650,527850
Ksnvj,2121-12-01,7058,239972
NlpJP,2105-11-09,2388,85968
qDBKc,2115-09-16,9824,353664
ELRhJ,2023-09-06,8289,298404
mZpJm,2121-07-31,6743,67430
Myijg,2099-02-21,2947,291753
HESXi,2041-02-19,7699,731405
zmKuF,2052-10-27,3162,107508
Zhwqx,2097-08-28,3039,21273
mrMBd,2073-09-11,2931,249135
gRnNs,2026-09-27,3697,51758
AEaYi,2104-09-18,6658,565930
auACm,2100-11-28,6127,355366
uxZcL,2036-10-17,2375,57000
LLHRI,2073-10-18,2797,243339
Gfuml,2046-11-20,9270,157590
xpWFE,2041-10-13,7061,360111
hzYwn,2112-10-20,6206,558540
asrDF,2101-12-19,3131,169074
WqXEo,2059-09-04,8796,712476
UzyND,2053-08-28,8412,311244
VfSTP,2116-03-12,2973,50541
KICbe,2068-03-09,6824,211544
arcPj,2080-04-27,9520,295120
xuXJD,2100-10-25,3537,120258
LncVn,2077-04-16,8192,704512
DpLms,2092-08-22,3307,178578
ukbYT,2061-07-16,9024,315840
LUaMu,2088-05-26,8956,609008
HlQhV,2056-11-08,2340,112320
xqytA,2073-05-05,4778,124228
yRrjt,2096-06-29,9796,773884
qnaRz,2114-06-28,3502,63036
bLEdL,2117-11-24,4804,254612
nBWsX,2110-01-01,3737,231694
YEDdv,2047-05-03,3901,288674
Huqaw,2028-04-16,3557,120938
VEMDU,2038-02-08,6809,142989
ScRaF,2059-09-18,8078,363510
IkEWb,2121-11-24,6576,637872
yUAkF,2110-08-28,5785,352885
vmMwF,2033-09-30,4869,438210
CxgDi,2078-03-14,3247,214302
EiFLE,2076-04-18,7914,625206
vebAI,2121-08-06,4178,75204
hjmEW,2083-03-20,2202,85878
XwqDz,2071-02-02,5419,81285
oTQNK,2066-11-27,8873,159714
yfCFT,2062-11-02,9756,97560
sqipH,2064-01-15,5707,473681
vKHum,2103-04-15,4550,86450
GJYlu,2036-06-12,5877,105786
XsQNB,2082-11-19,8520,673080
XyNYW,2031-10-04,5960,125160
KfNPE,2065-02-28,9077,571851
zWLjt,2078-08-13,4523,113075
LBZOO,2068-11-30,2452,100532
jBUyx,2104-03-18,5001,395079
BkcIO,2054-04-30,9666,889272
npohD,2036-06-07,9056,117728
oHlSy,2074-03-05,6617,310999
ORjNJ,2102-12-12,8842,760412
nMeRc,2074-06-08,6815,490680
KPZsa,2061-08-09,3366,181764
HjFMY,2093-01-17,7070,487830
ZfISm,2110-11-13,3420,71820
xdQSe,2069-06-27,6459,45213
WZjPt,2035-02-04,3375,81000
uJKMn,2099-04-17,9885,148275
ycZWf,2031-06-19,6874,570542
jzDgS,2115-03-26,5444,146988
ThCjH,2113-08-01,9686,164662
LHQkS,2122-08-15,6767,473690
sEorK,2046-05-09,4381,416195
mlKgn,2036-11-21,6428,411392
wywHO,2082-02-27,9137,146192
YBGmN,2053-05-03,3325,149625
jBTfn,2085-08-09,7408,540784
NxHAX,2086-05-24,5670,504630
BtXrB,2097-05-18,2255,180400
SIGvq,2078-02-22,6550,569850
YUuxM,2067-09-24,7640,343800
lIxwY,2037-05-02,6442,631316
WRTEU,2106-02-02,7399,377349
aYZse,2120-06-28,8187,630399
uGymu,2034-08-16,5294,344110
bdVkY,2047-11-18,9012,531708
xxxdQ,2055-09-10,6076,30380
TEoKF,2045-02-12,6524,234864
TqvHY,2078-04-09,3410,136400
YrCmK,2061-04-26,8411,672880
AyODv,2092-08-29,8329,424779
SLGvg,2048-12-12,8382,259842
xYRIJ,2042-06-17,7467,321081
mQdRc,2077-02-09,5204,208160
PTuRg,2091-01-03,8596,601720
sBYvZ,2116-10-02,3827,241101
obwvs,2100-06-05,3987,326934
FvafL,2044-04-02,6516,247608
Lophj,2067-11-10,9548,57288
kIGjc,2097-01-19,7102,454528
hzhfC,2047-10-05,9659,67613
VcTBw,2087-01-06,4381,100763
SJmMg,2115-12-27,3608,299464
eFaAS,2081-09-13,4862,136136
GAZpr,2052-10-28,5961,149025
RzlSK,2030-12-19,3617,108510
WxaxZ,2051-10-08,6920,249120
VwQUS,2083-10-01,3573,292986
wGTkG,2055-12-03,8177,605098
xhwRj,2044-01-27,2698,59356
SJElI,2057-09-16,5145,298410
KUzqX,2068-05-26,7182,646380
aPylH,2045-09-27,8641,181461
meNtD,2121-07-10,5694,540930
pIQTk,2090-06-25,2033,81320
ExDQm,2120-01-17,5124,256200
bXRMv,2064-07-02,6766,87958
yBnce,2098-10-08,4916,412944
scuvi,2091-09-01,2034,30510
pgqEq,2113-12-12,2965,166040
ytYLT,2120-08-13,5319,404244
LDiYP,2061-04-06,8022,208572
WKkXA,2063-02-14,5949,553257
ABviR,2035-12-29,3481,205379
hJegb,2088-12-01,6149,270556
HKTiq,2114-01-20,4066,109782
OHnow,2113-04-04,5926,515562
FlrAk,2098-09-24,8268,115752
RFgpa,2045-07-27,4447,280161
saQBN,2066-12-09,3696,218064
Jkjcg,2040-09-01,8884,657416
nPQjP,2081-03-04,3628,315636
NdXau,2075-01-20,4746,469854
eNHsM,2103-02-13,8640,129600
ntjoe,2109-06-05,8485,288490
uJhPn,2043-01-02,8306,58142
AXiBL,2082-07-02,9281,909538
CqZhn,2035-12-23,5671,34026
CYcPN,2040-05-29,2962,162910
DpXrY,2054-11-13,9314,726492
JZmGM,2073-01-06,7658,597324
NAqcA,2118-02-18,2599,18193
lTPEo,2120-06-04,6428,462816
sTXYe,2025-01-04,7278,524016
gsXOr,2054-07-06,9311,493483
YRwUE,2023-08-23,2119,186472
RHAuO,2029-09-15,5903,365986
INYMj,2083-04-13,6638,371728
qNgVE,2118-11-30,5386,468582
bPUCM,2056-05-23,4283,158471
NyHOc,2044-02-17,9809,166753
pwnlB,2048-01-05,2814,64722
jcBdh,2101-11-09,7626,160146
byOjC,2063-06-01,5673,465186
AaqJK,2110-06-16,5610,353430
tzcPa,2112-03-02,5613,101034
Hkqpu,2065-10-05,2691,158769
Iizvd,2052-03-25,4313,306223
RDqil,2050-05-03,3219,302586
uHVWC,2048-04-21,7081,375293
RJhmE,2055-12-23,6030,114570
XvqqP,2114-01-28,8396,780828
xWhJf,2055-09-30,8800,193600
yGLBj,2074-04-05,8599,765311
dNYXo,2046-07-17,9536,924992
synBh,2054-05-28,4169,108394
hgXTv,2099-12-13,6343,247377
QscgK,2119-05-16,9901,643565
uDZNS,2063-11-21,2805,227205
gYdPd,2061-11-23,3101,189161
swMcN,2035-02-02,5258,47322
huOCi,2030-12-10,4214,391902
XKpkB,2093-04-13,8630,129450
IQIoQ,2028-02-03,8025,433350
Pqibt,2079-08-27,9062,362480
QLYru,2076-06-23,9409,47045
prNjp,2092-09-20,4580,123660
ywDgw,2112-06-22,2042,204200
EOuGi,2118-04-30,7386,280668
qGCvQ,2076-09-30,4936,202376
IwMFG,2076-08-31,6039,235521
RNCWl,2123-03-28,3240,129600
iufYB,2121-09-25,6400,627200
anlBU,2073-05-29,2723,13615
SPPBt,2089-04-18,3211,67431
uDaMI,2072-07-26,7303,540422
abUtW,2047-08-18,6610,59490
bceYY,2060-07-21,4352,130560
yIpfP,2045-11-04,5597,358208
iapZh,2084-10-03,6857,397706
xqxiX,2096-12-09,9864,217008
GpVwe,2031-12-15,3558,273966
TfCjo,2034-07-12,9693,901449
uSIuL,2096-12-24,7441,677131
DKhMG,2057-02-05,4588,36704
UMzIr,2082-10-29,6825,348075
JEcPe,2090-10-07,6107,567951
dHOWb,2058-01-25,3482,327308
MTtET,2037-04-13,4167,125010
cDvSm,2050-09-21,3694,258580
YqlzQ,2068-12-07,5395,517920
TIIHZ,2094-10-21,6645,159480
tQEig,2092-11-04,8352,108576
zEpHg,2086-08-25,4978,313614
EJFNk,2091-11-16,7951,47706
AvbxV,2076-02-28,3254,120398
HpTWl,2056-12-06,6650,79800
QCjmN,2035-06-14,2331,116550
tzeZO,2077-06-27,3841,72979
Kwcjp,2117-09-23,9658,695376
pcROx,2106-09-18,2782,97370
gAMtd,2072-09-09,4694,126738
VjKsx,2059-07-05,8636,414528
svunt,2100-02-12,6861,493992
YuwRT,2117-01-27,5935,534150
hPeiL,2033-01-23,2501,142557
uadTG,2082-11-08,5199,181965
CcTQy,2029-10-08,6363,629937
MfVCP,2111-05-27,7489,426873
gfSXb,2040-07-17,4725,382725
GPemI,2065-11-03,6477,161925
LohWj,2040-01-27,5587,541939
AlHDZ,2111-07-18,3391,23737
rykeP,2026-06-26,2743,76804
hAfge,2090-06-16,4872,170520
HMraQ,2122-06-24,8296,647088
eRGZG,2033-01-05,8942,125188
BzeNi,2066-09-12,7183,71830
dnagi,2033-08-08,8474,754186
JIrDE,2088-11-12,8766,473364
hYddv,2058-07-15,3834,333558
NvIxY,2031-03-21,2472,150792
geUiu,2102-11-16,8229,584259
vFTOt,2097-07-15,6581,131620
rLEAw,2079-06-16,3939,185133
jTOEa,2104-08-30,7126,399056
UufKk,2116-05-01,6343,133203
NaMdF,2081-10-03,3455,34550
vGgMR,2059-05-29,7551,664488
pqzjt,2068-06-03,2700,135000
qoWVi,2112-02-19,8032,321280
EzcZR,2097-09-07,9083,690308
XdLFb,2039-02-15,7230,50610
WqIEX,2062-07-11,2713,160067
KsXVw,2060-06-22,7325,651925
pQOhV,2056-11-03,7540,105560
sQwdy,2025-05-23,9909,366633
jaMrl,2025-01-07,2969,234551
GRjmN,2032-04-14,3034,75850
emfQE,2123-12-28,8531,759259
wRGlS,2106-02-26,8467,397949
YxXHJ,2082-06-25,3880,34920
JHBjS,2107-07-30,6220,273680
vyoFP,2060-11-22,6969,627210
cIism,2095-11-15,2551,99489
OSbey,2107-06-17,4572,420624
RLQox,2039-05-22,2169,56394
DLXXM,2068-04-11,6164,160264
oFMyv,2035-12-02,3148,100736
FMBqm,2047-03-25,2053,172452
RNPtE,2062-09-06,9060,425820
zpakt,2045-04-25,2066,22726
NLIXr,2061-06-07,2319,143778
LWokn,2119-02-06,4234,63510
mEnMN,2094-11-29,9703,523962
jikCb,2042-07-11,2553,91908
hMhBO,2029-08-29,3622,94172
iPoPi,2045-02-10,4241,207809
dqwSi,2091-06-05,3341,197119
fQpRI,2088-03-03,2658,241878
PqbsG,2069-03-25,9425,763425
DTWMq,2027-06-22,3805,129370
gwbWS,2034-01-15,5423,526031
yaSLi,2044-08-03,5876,117520
NSXnP,2100-04-26,2720,146880
btuqq,2035-04-20,3933,377568
rGKjc,2105-11-16,8869,141904
AMajW,2028-07-07,5340,283020
zmeiH,2040-04-17,7449,707655
UodQV,2064-01-06,4887,415395
kFoXg,2038-08-11,3339,146916
aVuXr,2047-12-13,8570,591330
uCgMd,2030-03-09,4553,209438
hRuRL,2058-10-01,2453,12265
tBSGm,2030-01-23,7653,681117
QJNYu,2045-08-07,2106,128466
NUyOZ,2070-06-04,9543,229032
qSebG,2106-07-24,8910,187110
HXgiL,2059-04-20,7869,385581
dziKG,2117-04-02,4861,238189
xjIiO,2050-12-04,5150,360500
rpbLk,2054-07-07,7294,590814
DZcGC,2115-07-11,4594,110256
CRFfQ,2076-04-16,7686,422730
OiMKI,2081-02-17,8544,657888
BTAjc,2107-03-31,4876,102396
XXAjT,2080-02-06,7762,186288
IsNDn,2084-08-20,5626,168780
QaUMN,2069-02-01,7865,259545
wurcK,2042-12-27,6153,369180
kpmEp,2079-10-15,3418,71778
iyUdi,2029-09-29,7445,357360
TUqOz,2070-04-17,4902,88236
TQhEH,2061-08-07,5524,552400
vNjvh,2120-09-06,7444,595520
nCpCR,2045-07-24,5714,559972
OisEW,2112-10-08,9280,278400
rzWpv,2080-10-15,9587,402654
raUeR,2035-12-27,5131,369432
Nmidn,2060-02-20,9367,290377
TFkna,2080-12-16,4734,302976
fwNoW,2083-06-01,2024,78936
Pfnjx,2060-05-19,6613,562105
gnIxY,2039-03-25,7825,125200
eQsqH,2114-02-21,3395,20370
ekYdJ,2070-08-04,9820,648120
UqncH,2105-01-19,2032,10160
bHvQY,2104-06-05,2790,100440
ooFMl,2123-02-06,4018,80360
BHMMR,2048-04-03,9244,277320
iNHre,2078-07-02,5516,270284
vneIJ,2096-09-08,2932,87960
LtozY,2024-11-26,2679,192888
rDduE,2108-10-01,3846,211530
yfBSp,2043-08-07,8222,164440
hlorh,2076-11-04,6839,109424
hFHEe,2053-03-02,2478,81774
ueVpT,2056-09-21,8175,727575
kARRM,2089-08-18,3479,330505
HeRgG,2054-11-28,3189,302955
KtVeF,2098-06-12,9538,410134
TYMCc,2118-07-07,9026,469352
rPlyx,2068-12-24,8490,280170
RwoJX,2106-01-19,5321,42568
RnfWE,2107-07-27,5380,199060
dLNJC,2112-12-21,7469,141911
wRVSD,2091-09-03,5380,521860
naVXO,2025-03-29,4446,40014
Vhrir,2082-09-26,7443,223290
xnqgV,2092-01-24,8328,483024
UAlSz,2111-04-30,5125,61500
soSos,2102-09-09,6041,356419
pBadJ,2052-05-04,8745,201135
DiAjh,2091-04-19,9115,282565
MGHhA,2099-02-07,7477,598160
rWKmx,2112-12-30,6557,649143
JuHHk,2086-05-22,5756,523796
gosJF,2098-10-18,4805,398815
wEXNf,2038-03-02,5384,53840
erENa,2080-11-10,4067,73206
KIYze,2119-11-21,4703,239853
ZITXO,2081-05-17,7330,659700
ukwKz,2106-11-21,6823,334327
fROpz,2101-02-09,9227,673571
SOpJC,2082-07-11,8104,769880
dEUJN,2078-05-07,2381,73811
SIymk,2039-05-10,9469,587078
dGlTK,2085-05-29,7676,483588
rKzml,2062-04-04,2059,102950
lbbAI,2036-12-10,4605,391425
DJjpR,2035-04-15,7490,59920
hejzM,2038-04-26,3427,106237
oZZEy,2028-08-10,2051,69734
HytDf,2035-12-09,7702,508332
ImKgR,2107-08-23,5993,569335
bzqhj,2087-07-20,8187,180114
JtNFm,2077-04-24,4184,167360
gIBGn,2084-06-19,8951,259579
BYHfs,2026-06-20,8120,738920
jSYfC,2102-06-02,7288,182200
XfDRz,2078-04-12,9959,816638
wuyow,2102-02-21,5277,406329
GhoWI,2027-12-12,9413,301216
LWALp,2044-05-03,3666,333606
kImZj,2065-10-25,8173,514899
xUZHW,2046-05-13,9606,489906
XHXCu,2119-11-11,8474,313538
LrRYP,2089-07-10,7822,250304
ZTCzx,2115-08-25,7161,322245
GaflA,2100-03-10,7954,143172
xXQVx,2086-08-24,4599,317331
yoPMM,2043-07-21,5661,549117
fnifp,2076-07-07,6401,307248
UBiHD,2040-05-13,9994,199880
pHkIy,2069-06-12,2269,24959
hAamr,2068-10-16,4943,276808
NGGPn,2078-05-05,8851,371742
PieYt,2103-03-28,7773,528564
BBviV,2076-05-11,3394,47516
WGIMR,2100-02-07,8029,80290
Fcoqj,2034-08-09,2991,50847
zxbcV,2026-06-30,3208,285512
aqXjv,2070-06-12,2164,190432
HwABJ,2034-04-26,4280,415160
pwxsm,2120-03-08,3898,136430
AxKjw,2032-02-14,9113,701701
KhQou,2103-02-06,3973,377435
FVLXv,2053-06-25,9932,854152
LzYQM,2109-07-09,3844,176824
eiFNn,2023-07-20,9848,640120
HTneU,2113-06-17,6507,624672
woWTU,2104-06-28,2990,215280
afDKH,2077-01-22,6533,522640
fXnQd,2070-01-07,9572,440312
nDWOq,2028-10-24,6570,571590
mgRkA,2036-11-04,5977,322758
rwALY,2053-03-26,7780,778000
bGjFI,2122-03-13,8453,211325
OjAxV,2030-08-25,9949,726277
pliSK,2081-09-11,9409,235225
dkzSF,2059-12-31,6965,111440
MuwFP,2083-12-11,8628,103536
cfFWu,2034-06-11,6413,57717
xfVbw,2086-02-19,7247,224657
xBRCe,2100-06-01,2924,40936
AiXGp,2071-07-08,9341,541778
COxZZ,2041-10-10,8652,95172
DgDLy,2068-04-20,5056,358976
yqSqM,2080-01-10,6140,171920
KuELV,2072-10-02,6432,102912
LQmGM,2076-05-10,7823,258159
gMrrU,2052-05-21,7334,638058
yYKlJ,2025-09-10,5435,54350
vlExD,2034-09-25,3477,111264
unHPa,2034-09-04,6898,131062
Ijovy,2024-02-02,7679,299481
jPInm,2075-12-20,4935,488565
gkiUJ,2069-01-06,7000,350000
cSwhe,2035-05-17,8593,713219
zKGLk,2064-01-25,5867,369621
HRRep,2118-05-12,9124,729920
cAurE,2044-04-27,5254,231176
YhtWY,2057-04-21,9500,323000
eSItw,2043-09-02,6750,195750
flkSX,2065-09-08,4616,360048
ltOdM,2057-07-15,5699,524308
iwuQa,2059-07-27,2702,197246
KcZRO,2115-01-17,6523,502271
yGEPn,2088-11-26,4046,347956
ZPCiI,2123-08-22,5507,264336
clyey,2067-04-13,6326,449146
ptuHY,2105-10-02,4615,69225
DSLiG,2029-12-02,4645,255475
tkjTV,2040-11-06,7680,714240
jpOue,2055-02-08,2167,39006
gHtBk,2027-06-04,2213,192531
HaQbW,2074-01-16,6843,533754
lPFrF,2027-09-18,7379,36895
zNqnr,2065-01-12,6279,113022
oSLEf,2046-12-08,7239,340233
XOeGK,2097-11-27,2985,191040
MkhmR,2025-05-16,9053,416438
HDFVh,2121-06-26,8636,77724
bZNrv,2025-07-11,5498,164940
qqMRa,2024-01-01,7446,632910
yuPlp,2081-04-09,8965,251020
EgDVY,2063-03-14,2519,168773
oJRnH,2025-02-15,2370,120870
Ulvwf,2024-11-20,3849,157809
Zdkte,2046-08-16,8489,365027
vuCOP,2116-09-04,5048,242304
kLAcH,2072-03-20,5970,298500
XGhbO,2082-05-06,5373,37611
XQaHJ,2058-11-01,5024,331584
xHllz,2037-07-31,3647,342818
XEmIJ,2062-03-08,4130,61950
orpMr,2117-06-30,9584,728384
jyrvB,2028-01-18,6928,41568
DiWdM,2051-12-28,8982,601794
pJbdt,2092-02-05,6914,414840
aQesR,2026-08-07,3919,129327
yaVEF,2109-01-10,8508,306288
NRoJG,2099-03-03,2450,127400
aTfZz,2099-09-15,2647,26470
oWLEE,2041-03-29,6827,587122
yutoT,2063-07-10,2827,262911
dGvdC,2042-10-18,9546,286380
AYYHE,2028-06-29,3293,135013
Pqphe,2083-07-21,8538,606198
VZEKW,2063-09-30,8432,497488
WRVNv,2033-02-09,8410,622340
iHfaD,2114-05-27,5094,458460
alDAd,2027-03-05,3260,65200
flZxQ,2075-05-04,6528,509184
NoAhW,2081-03-28,4855,213620
MRUez,2023-09-17,6584,263360
jqVSB,2030-08-21,5015,401200
aEZLq,2060-10-03,6570,643860
jFHnp,2045-04-23,4377,385176
niuao,2123-05-16,6649,531920
uxoTY,2112-05-16,7006,63054
QfxWo,2031-07-03,2789,225909
AgdDr,2101-12-15,2995,116805
zDqyD,2073-08-03,7230,679620
DQdfx,2033-07-16,2828,50904
GrqPo,2116-03-22,3298,197880
eSTsG,2051-09-10,6478,207296
oqAWv,2071-01-20,2675,45475
TbVIw,2044-04-09,9389,84501
FCIWC,2047-08-12,9786,978600
wAqsT,2072-05-02,9339,569679
UmHsj,2026-05-27,9120,893760
aOMVv,2051-09-11,8192,786432
DgKsH,2055-09-10,3004,105140
XAQvR,2076-12-03,8277,140709
VMttA,2037-08-03,9379,928521
RMmcx,2059-01-03,8907,543327
fGpJo,2120-03-30,2754,118422
gQLfK,2078-05-09,6646,611432
NwOBS,2108-07-16,5417,222097
vpVkm,2033-11-03,2277,220869
BvaxX,2105-10-18,6836,560552
WkQEr,2094-10-30,9738,370044
NEJMD,2052-01-25,3374,33740
iWElQ,2103-04-08,2948,274164
uBeRU,2094-11-03,4036,201800
IGvms,2062-03-27,5230,470700
QtidG,2112-03-17,4310,366350
QAbBt,2122-03-18,2396,47920
GlqCH,2049-07-09,9052,253456
clIpF,2113-02-21,4401,189243
hgYlA,2099-12-06,7845,188280
GXuAF,2122-01-06,8864,177280
aTYKa,2026-08-12,4794,196554
jDKYr,2071-10-24,6486,175122
HpDxV,2041-12-28,4631,134299
yKFQJ,2111-05-05,9817,206157
mYRzy,2036-08-30,8365,552090
YbrVf,2031-04-17,7698,200148
OnxjQ,2024-05-12,5563,228083
TSqRr,2052-07-30,5686,85290
NDtjR,2102-01-06,7985,638800
kPsmd,2092-04-04,3683,143637
GeMWZ,2031-09-03,7465,298600
Dgwbu,2089-01-09,7020,245700
RJOUN,2051-02-07,7647,61176
KOOGk,2033-06-23,2250,11250
etwzA,2097-03-19,8953,778911
gkJwL,2082-12-25,6035,217260
TkCEQ,2117-12-26,5323,500362
mfVba,2093-08-15,7657,352222
iVjoX,2040-11-19,5884,423648
xNjcJ,2097-09-02,5148,489060
GQUGT,2099-01-15,3669,311865
YaHYp,2095-06-19,5133,97527
XPLIp,2119-03-24,7954,644274
KhXqf,2046-12-18,7935,777630
nBQnc,2053-02-04,2450,98000
TbFwW,2123-04-22,8955,608940
kNhde,2121-04-01,7539,618198
dhFID,2057-11-06,7193,467545
EZiaQ,2071-09-12,6414,70554
sLFmF,2073-07-10,2228,178240
toqFu,2115-01-15,4639,403593
PdveO,2024-09-18,6901,262238
BzZTV,2076-10-25,6382,523324
khBfg,2089-10-02,5984,484704
Brbyo,2094-07-28,7581,257754
hxCJQ,2122-06-14,3875,158875
PXenY,2035-06-19,5955,512130
cwtDX,2073-06-30,3501,56016
eUPbR,2104-06-06,5177,124248
WmlnQ,2050-06-20,8214,98568
kOlaN,2111-11-30,4528,258096
yrQct,2109-06-08,2368,132608
WJdpA,2028-05-31,7237,361850
fXWVR,2050-02-07,9633,491283
NMxTB,2110-10-05,5911,65021
pUtri,2095-04-22,5603,246532
wnZIE,2064-09-17,6879,392103
TgYFa,2078-03-04,8248,643344
aNprq,2111-06-01,2573,74617
FLcJk,2099-03-26,5627,118167
DsvRZ,2090-11-23,3049,167695
MUHIO,2051-10-01,4262,136384
PnQku,2118-02-19,5499,208962
auapI,2063-05-18,8718,714876
OgydP,2026-10-17,8733,349320
zFXxM,2098-01-12,9019,748577
zQzLp,2044-09-27,2376,211464
FIAJK,2031-11-19,3971,397100
fhhcY,2040-11-09,8537,145129
zghcv,2041-07-08,4265,102360
KIJls,2111-02-21,8305,240845
wdpvP,2113-05-17,3955,324310
fFXEw,2058-05-31,9321,521976
qYLhG,2053-03-22,6689,662211
VuEHV,2064-12-21,7890,678540
GlgRx,2041-06-25,8492,687852
nvdSW,2047-08-21,5556,166680
kOoCc,2102-11-15,3099,102267
UbVdI,2069-08-29,5556,27780
NssPe,2060-03-27,4251,344331
xFuoR,2100-04-20,2393,114864
DTMgX,2080-11-25,6841,615690
mlJlb,2025-11-29,5379,199023
ymBoG,2111-12-26,5929,65219
IaTIL,2087-07-26,6988,552052
RDRbk,2090-11-29,7076,601460
PEdzJ,2034-06-08,7260,718740
uvYKG,2107-05-19,2203,85917
kaKpY,2115-03-10,2684,61732
SeXAD,2045-12-11,9269,157573
QMmbL,2042-05-21,9949,129337
AGZKo,2054-09-20,6876,323172
TScRb,2109-02-19,5105,398190
KGAMJ,2055-07-11,2074,167994
JViUc,2074-04-24,5923,479763
KAhnw,2049-06-20,2973,59460
xhPHG,2044-08-31,2030,58870
ZSErb,2090-02-18,5833,204155
PuWMA,2044-06-22,7041,105615
IXpTk,2084-03-05,8791,395595
soqBT,2034-03-09,4622,263454
UYTSr,2058-03-20,3062,248022
cfLcc,2072-07-21,8164,726596
LCmQP,2076-06-27,4403,171717
zQebo,2050-03-05,6073,437256
hWvFA,2100-10-22,6899,607112
tqpRp,2036-02-12,8285,447390
hUecU,2063-03-06,6404,204928
wyZhm,2072-06-18,4354,309134
EOVmQ,2038-11-12,3457,307673
wdJWS,2101-07-21,9097,145552
vVlLg,2069-02-09,2005,10025
dvYIP,2040-11-30,8332,224964
EYsXj,2072-11-02,9285,55710
IJRUx,2096-06-21,3153,28377
BQvxj,2042-12-21,5410,173120
MZeaV,2068-08-04,8104,664528
GdwjX,2062-09-12,8497,237916
XzDRI,2116-12-09,9261,870534
SfoCb,2049-07-16,5565,478590
XHZpl,2026-05-25,7200,583200
qhGWw,2027-11-10,7566,446394
EyAMJ,2118-07-29,5037,493626
cOkai,2030-10-30,8979,287328
ErNKN,2087-10-15,7890,189360
LUZXk,2116-11-13,5518,502138
LCbTC,2122-08-22,2504,217848
aFBqj,2107-02-27,5978,543998
LgLtU,2046-03-07,6198,508236
SVJuK,2027-01-28,4291,47201
VgqlC,2024-09-14,4055,133815
lNIwZ,2073-05-24,8290,364760
nrDwj,2092-07-13,9063,525654
mTYLg,2067-11-04,4573,128044
kZqaY,2082-09-02,5524,270676
biUrp,2066-01-19,2765,221200
dySwt,2048-10-26,2491,249100
nXTSo,2077-03-18,3766,90384
NYJYP,2029-01-23,9486,369954
TdqRz,2024-03-20,8847,460044
DLuNM,2066-05-11,4938,103698
iOdxH,2064-09-30,4131,363528
gKrAl,2119-05-10,7721,316561
qjOML,2087-07-09,5568,272832
vzFzF,2106-02-25,8284,795264
IedHV,2028-01-26,4034,185564
eZrvP,2101-01-14,9718,524772
iflfM,2087-03-08,8696,130440
ylIMC,2099-03-26,8190,638820
VMeqN,2070-12-13,3044,73056
AwOZr,2070-02-06,9484,815624
SiIRG,2123-01-01,2064,78432
KMQJh,2023-02-19,4770,467460
ZkYJi,2107-12-22,9578,785396
QivYi,2089-08-29,4445,160020
jdRdI,2029-05-08,7972,422516
dlRPu,2084-10-03,7335,718830
AEzua,2039-12-21,7755,255915
udeoO,2037-10-18,4893,220185
tIbkH,2101-12-10,4496,440608
jnckU,2109-11-09,7332,315276
UqKHU,2026-03-20,4658,377298
fvvzF,2080-12-22,9709,834974
ubBvJ,2027-07-04,4385,83315
jcBKP,2038-05-07,6088,170464
MZufH,2121-06-05,2656,31872
leBWA,2084-07-16,3659,226858
FZkIh,2054-02-06,3775,173650
QcxGX,2037-06-05,9825,88425
OYDFS,2100-10-18,9526,523930
CWpDO,2117-05-18,6698,348296
yMpVe,2075-12-10,2692,263816
NHPBK,2049-01-17,6959,438417
BTfXS,2102-05-29,5811,220818
GYwgd,2054-11-29,3397,288745
SJHSM,2075-05-01,2880,279360
eaOwZ,2117-12-18,2513,55286
GegCn,2081-10-23,3738,59808
CVdHm,2078-12-19,9364,486928
piDSU,2114-02-12,5122,486590
uHFdq,2100-12-08,7110,234630
VBvsZ,2056-10-23,3598,82754
OaonV,2071-01-20,5558,216762
WxCuC,2067-06-27,6965,466655
lrdmQ,2030-03-04,8528,221728
XDBOn,2061-07-12,9091,663643
zKiCg,2024-03-02,2265,110985
GhWjC,2073-02-22,7499,742401
