StoreCode,Date,TotalSales,TotalAmount
hsrSA,2027-09-24,5593,548114
kqluk,2027-11-03,3151,315100
JYZuR,2050-02-02,7295,444995
STRTS,2075-05-24,4832,246432
qTePA,2062-10-29,2762,223722
mSMBw,2066-02-02,9179,128506
dDwYL,2065-04-03,2146,180264
Xgsru,2046-03-04,9762,302622
ZetEh,2037-02-12,3364,144652
vlvxB,2066-03-18,8320,66560
PGFlN,2122-08-14,4049,105274
hwJkd,2036-05-24,3515,172235
jtVyk,2051-10-17,6858,589788
rbgKb,2028-05-05,8432,261392
DUdIG,2078-04-21,8054,418808
GYZVK,2050-11-19,9117,45585
QliAf,2023-05-10,9793,470064
NlLfn,2058-03-01,6900,372600
tmKjH,2071-09-02,4132,103300
kqimz,2110-07-13,6941,235994
slAfl,2032-08-20,9878,582802
Vahai,2047-12-03,9777,215094
tXPLn,2043-12-09,3771,275283
ePGqv,2074-11-16,8424,210600
zCCRP,2108-05-13,6452,612940
hMOUE,2119-02-10,7817,390850
ntrCa,2116-07-11,4459,428064
GmWQr,2061-06-18,3149,132258
egwMA,2048-04-29,4571,265118
HaEgD,2086-12-10,8243,684169
xdCJc,2123-11-06,5573,401256
okJyN,2055-05-10,2958,85782
ThPsv,2115-11-23,4523,122121
VWPwm,2046-10-03,2912,46592
UdIGN,2117-03-19,9207,690525
rHBoM,2098-02-10,6420,160500
AjNQi,2059-09-10,7556,596924
nHGfU,2033-06-29,5529,281979
vwXuA,2058-10-20,7351,95563
ZJRDH,2064-02-25,7396,162712
KNnBR,2118-07-07,6189,49512
JubAv,2065-03-26,2620,162440
MJXcE,2042-03-04,5533,547767
lzuFZ,2024-02-23,4372,192368
NbkzT,2034-11-14,4022,325782
dbLLF,2026-02-24,8071,96852
CGXWX,2113-03-24,3670,249560
Lnbox,2105-11-25,5686,443508
OOCWw,2074-11-28,6779,406740
oJjpd,2049-04-01,5694,256230
gEHsH,2057-10-15,3245,253110
wzYak,2073-10-13,5649,321993
zgXpN,2056-01-09,4514,148962
oyfDZ,2079-09-11,4265,119420
OKaQl,2032-07-10,7063,353150
rNDTc,2075-10-13,8133,528645
vZRdZ,2102-03-02,3547,53205
PEvtn,2091-12-29,9287,417915
sYwQV,2023-01-11,9172,55032
KBwCt,2024-11-11,7553,611793
mPuGW,2119-12-28,6428,276404
yTBDy,2087-01-07,3232,16160
CueVE,2091-05-26,9132,904068
qkxue,2070-04-27,9420,791280
LYhDl,2109-04-01,3927,184569
gndlW,2098-07-02,3842,368832
Lmlko,2052-07-01,3693,173571
JWBfD,2086-03-14,7321,131778
bIJKs,2116-08-16,2050,18450
wqsBh,2039-09-27,6321,455112
UcLrz,2098-02-11,4592,417872
QOSbc,2079-09-11,4696,394464
sMqHg,2062-09-23,5774,63514
ehiBf,2119-07-17,3184,95520
ddZJd,2054-02-14,3769,60304
CrzOh,2100-02-05,3185,133770
RDaEM,2094-03-16,9749,906657
djmvH,2091-05-22,6365,483740
ndGUZ,2074-04-24,7032,541464
vOfCn,2048-11-23,6127,275715
BTaZB,2089-09-06,4652,139560
Bxwxe,2055-09-18,8110,689350
aaCPZ,2040-07-14,5890,200260
BlIdp,2093-10-10,2572,92592
VBYtQ,2081-06-01,3943,366699
ZpOOw,2068-11-14,3535,318150
fRyHQ,2053-02-01,9809,343315
ttEre,2063-06-20,3435,312585
XfzNT,2025-08-03,9713,126269
KFoSd,2041-01-24,8923,231998
WTDQv,2085-08-24,8837,565568
MkNMD,2029-05-02,6621,132420
KBamU,2083-02-11,5057,439959
xViNc,2067-07-30,8353,183766
gKIyA,2027-02-26,9695,523530
OdkJD,2058-08-07,4075,110025
zxAJF,2053-02-27,8356,760396
Igdvq,2059-11-25,7598,296322
wiIhA,2040-04-21,3808,213248
FnFgI,2037-08-21,4017,168714
wJMYW,2122-07-05,2426,201358
mjplW,2064-04-28,9408,423360
eDTeH,2062-07-26,7031,302333
TIOBi,2101-06-29,9626,481300
xwKsc,2037-10-26,7317,358533
stMiO,2066-09-08,7392,547008
HawXD,2043-06-15,6285,439950
rfDaa,2098-04-04,2827,130042
OXAud,2066-01-22,8567,539721
lglks,2106-07-19,2412,12060
nTacC,2094-06-18,3352,227936
SeDoA,2094-12-05,6251,512582
TGccw,2085-11-23,5489,422653
XBWmR,2115-07-24,6747,398073
gykMD,2100-05-01,9835,324555
wEQqZ,2053-06-21,4243,207907
NyJnU,2119-12-09,8355,609915
DXhHc,2039-05-21,5032,246568
qDvAh,2121-09-24,4243,106075
nUTHk,2036-02-21,4615,438425
acGxm,2036-07-21,3333,26664
shnja,2104-05-02,5428,515660
KFUGw,2078-05-05,9338,466900
UDpYo,2082-08-24,4242,415716
LplpW,2088-05-08,4080,142800
aZUOR,2026-07-08,4808,423104
FWGHn,2058-03-22,3326,59868
LtwFp,2113-05-11,5971,597100
bRHtm,2064-12-08,3276,268632
MkghG,2058-09-18,3943,370642
Ikadb,2029-06-17,6607,66070
HZIVT,2023-01-24,7642,412668
WDVmp,2036-10-20,4294,253346
ozDIX,2069-01-08,2598,259800
qIDXq,2077-07-16,2863,226177
CTQfN,2067-07-11,3065,134860
QgAhx,2031-08-24,6568,32840
slAcJ,2069-09-23,6140,245600
vmrLU,2119-12-11,3493,97804
yTHEh,2067-10-10,5971,41797
lGoVa,2045-03-05,2094,138204
IRJuG,2079-07-29,3414,167286
psBFq,2047-11-27,2086,85526
VbuxQ,2028-07-28,6714,429696
uKndT,2091-06-27,6391,204512
fxCIy,2123-09-08,8083,185909
zGyGG,2053-01-04,3070,128940
uAkbh,2071-08-02,4216,379440
EwABN,2090-04-26,7803,319923
bxvtl,2056-06-29,2233,200970
mqxxj,2081-04-13,2362,236200
tsOJz,2108-09-13,9141,210243
GzhSX,2110-07-01,3842,253572
kvryu,2078-09-28,4086,151182
ZwgUp,2076-12-08,7993,263769
NUeWz,2082-01-15,2356,75392
vKyIK,2044-01-29,9981,119772
AmWQO,2092-12-03,5253,488529
fQyRo,2058-12-19,5178,476376
hjPHN,2094-03-11,2125,99875
POqse,2064-07-31,4281,402414
EVDgI,2078-10-09,7988,311532
IPcfn,2088-05-28,3582,322380
MeMGs,2100-03-26,2229,13374
jAhpX,2035-05-13,5523,342426
uGDff,2077-01-24,2409,233673
gOkdO,2036-02-28,8207,820700
jWIre,2092-03-19,5017,461564
fHpMI,2082-07-26,6093,176697
lVMVN,2095-08-14,6570,558450
GSRWU,2034-01-03,5962,548504
idOvW,2093-07-17,5940,59400
VWqbE,2073-08-30,4929,123225
vLmKV,2091-05-06,8290,397920
aWOOV,2055-08-13,3716,18580
kRrkx,2023-03-23,8178,686952
QkEUL,2045-09-17,3814,324190
uFpQH,2024-09-17,7818,328356
rkxtL,2031-05-17,9479,691967
talwS,2089-08-09,3082,221904
UaAMB,2048-08-28,7202,626574
UAeYW,2110-02-21,4929,418965
eyUEn,2063-12-07,2771,277100
PjnUz,2069-08-02,2877,210021
ODyWO,2107-03-27,8582,703724
VHTBY,2084-06-19,3587,233155
qfuvj,2083-06-26,5494,137350
GWKlk,2089-12-26,2143,139295
uDRja,2094-03-09,4402,281728
xncbm,2046-04-07,4647,292761
QqxEp,2036-06-27,7449,52143
QrNwO,2085-04-15,7674,452766
Sahxf,2072-11-17,8887,648751
oRlni,2037-07-06,8407,596897
pWhCP,2035-10-08,8123,722947
nYIib,2060-08-13,5168,423776
lDLzU,2075-04-13,3952,201552
HSBSH,2029-11-04,4599,22995
Amagt,2090-03-30,4773,472527
eZQuo,2089-06-28,3709,159487
oUUDg,2030-09-21,6681,327369
CbeQK,2095-05-17,8439,548535
ZBfsh,2046-01-19,7054,416186
FvhES,2119-06-09,8439,843900
ldomP,2092-06-14,9608,557264
QnFtv,2030-05-04,5622,303588
eQHIq,2034-08-19,7424,527104
rhihY,2070-12-25,8661,485016
ScgLy,2078-03-27,2043,69462
TxJsD,2048-08-04,3352,251400
XgfTL,2096-03-05,6856,603328
esjbO,2097-12-13,3046,106610
puVXA,2027-02-21,3967,265789
rEUwW,2112-09-13,8344,233632
hAomW,2045-09-17,9059,788133
HtCeM,2105-09-26,6814,395212
AhDNA,2073-06-29,6075,552825
KErsa,2078-11-28,4863,403629
bfbuU,2042-10-23,6116,61160
crBFQ,2048-02-21,4127,189842
mFdLN,2037-09-11,2436,194880
CVBrm,2081-07-29,5774,421502
qDQip,2035-02-28,8554,667212
KUxkt,2069-05-10,5284,475560
qQbgw,2065-01-24,6480,498960
FBeJv,2112-02-22,2201,55025
kJFpB,2050-09-29,5189,451443
glKdt,2040-12-13,9611,884212
Tocnf,2034-11-01,3833,95825
JcCWb,2075-02-27,2900,208800
pXHPq,2038-11-23,9617,884764
iRpPc,2047-05-05,3906,371070
CjhMA,2042-06-12,2822,129812
mwCWY,2026-04-25,6358,406912
BfPZz,2027-02-26,2823,127035
XAFCB,2033-09-13,8348,801408
hQLuY,2108-04-17,7194,366894
bKFVJ,2041-02-28,5600,145600
cCncM,2057-07-29,5713,251372
NmlOX,2085-09-16,4192,368896
Gmust,2064-07-26,7922,633760
Rxykd,2075-11-01,5967,393822
oWaGI,2036-05-19,6604,112268
RsycJ,2051-04-18,2353,80002
RLIcT,2117-05-23,3815,68670
xzYdQ,2108-10-30,8294,539110
vDyzg,2055-12-13,2263,56575
UlCVn,2068-08-23,5690,136560
FzEpU,2100-06-11,6347,330044
yBIot,2058-05-24,2450,159250
iyptw,2045-12-02,3751,341341
xutyH,2084-01-12,6040,537560
yJMiJ,2076-04-29,8301,813498
NDifr,2049-01-31,3476,38236
RLjJn,2040-07-20,3638,316506
ufPuW,2071-04-04,3410,34100
SLgwX,2062-02-25,4217,253020
NAEvs,2112-04-01,2927,114153
eABiL,2110-11-22,3978,19890
fQuLm,2070-10-13,5934,53406
ldnYd,2084-09-17,4332,281580
ltiCp,2115-02-10,6137,454138
HnpRj,2061-11-22,6446,451220
OTaJQ,2040-03-25,3233,294203
ISWmm,2081-03-29,4286,377168
DahmV,2093-01-25,4473,272853
nNdzJ,2123-01-03,2322,65016
blkyR,2044-11-21,7151,271738
WOYco,2100-05-17,9150,649650
pzkIS,2090-06-03,8316,457380
qeYBQ,2085-10-13,8882,515156
voZEK,2085-01-05,8539,700198
rpnBO,2064-10-06,6121,48968
ZVuTI,2068-03-21,6841,335209
BtlKJ,2117-01-25,4758,471042
RbQBt,2115-03-20,8321,341161
mZDVM,2071-06-05,7316,95108
SaNNh,2123-04-26,4616,447752
Ksnvj,2099-09-24,7827,86097
NlpJP,2040-06-14,9744,730800
qDBKc,2120-01-20,2230,69130
ELRhJ,2064-09-10,2052,86184
mZpJm,2102-10-06,8790,316440
Myijg,2106-09-13,6628,503728
HESXi,2117-03-02,4376,406968
zmKuF,2070-05-11,6179,234802
Zhwqx,2091-10-04,8472,669288
mrMBd,2109-07-14,9500,389500
gRnNs,2029-03-26,2951,91481
AEaYi,2062-11-26,3134,260122
auACm,2107-08-16,8738,218450
uxZcL,2077-09-26,5269,479479
LLHRI,2111-01-30,5639,518788
Gfuml,2051-10-30,6490,408870
xpWFE,2030-04-12,3212,167024
hzYwn,2109-11-26,7022,568782
asrDF,2101-01-22,4331,173240
WqXEo,2070-05-28,8498,212450
UzyND,2032-04-14,8045,724050
VfSTP,2086-11-04,3025,205700
KICbe,2027-05-21,5394,312852
arcPj,2067-08-27,3733,179184
xuXJD,2054-08-06,4002,388194
LncVn,2027-06-29,5952,529728
DpLms,2048-12-16,9052,371132
ukbYT,2038-05-21,3250,299000
LUaMu,2050-10-27,7422,549228
HlQhV,2079-08-11,7713,215964
xqytA,2053-10-10,8649,821655
yRrjt,2048-12-16,4464,366048
qnaRz,2067-12-02,6265,407225
bLEdL,2078-05-04,4341,225732
nBWsX,2026-03-26,8889,871122
YEDdv,2028-07-20,5385,274635
Huqaw,2088-08-14,2299,193116
VEMDU,2119-09-27,8447,59129
ScRaF,2071-02-12,4147,165880
IkEWb,2084-04-11,9356,720412
yUAkF,2115-08-20,9968,59808
vmMwF,2027-04-02,8714,758118
CxgDi,2048-06-07,2338,84168
EiFLE,2116-08-19,9720,524880
vebAI,2043-10-14,6625,662500
hjmEW,2029-03-16,3285,26280
XwqDz,2033-06-22,7264,239712
oTQNK,2075-10-28,8142,211692
yfCFT,2091-06-24,5576,228616
sqipH,2096-02-14,4710,122460
vKHum,2114-12-07,9221,442608
GJYlu,2080-10-21,8188,466716
XsQNB,2060-11-29,3795,250470
XyNYW,2123-09-06,5354,348010
KfNPE,2078-05-30,2113,133119
zWLjt,2084-02-15,8704,809472
LBZOO,2069-11-04,3489,108159
jBUyx,2064-06-28,7644,221676
BkcIO,2085-12-19,9665,231960
npohD,2070-06-15,8125,763750
oHlSy,2053-05-12,9819,628416
ORjNJ,2062-06-25,7578,689598
nMeRc,2081-03-26,3110,102630
KPZsa,2072-07-22,4456,343112
HjFMY,2092-04-13,6946,632086
ZfISm,2107-12-17,8972,421684
xdQSe,2087-03-19,7587,37935
WZjPt,2080-07-23,6096,36576
uJKMn,2027-04-09,5252,446420
ycZWf,2070-05-05,3791,159222
jzDgS,2064-09-12,9524,676204
ThCjH,2086-12-19,8943,250404
LHQkS,2102-02-22,4233,97359
sEorK,2092-12-21,8588,145996
mlKgn,2045-03-23,6477,628269
wywHO,2053-09-08,4765,309725
YBGmN,2068-05-18,3818,293986
jBTfn,2085-11-19,7470,702180
NxHAX,2032-05-30,8780,289740
BtXrB,2112-03-31,2808,151632
SIGvq,2052-01-17,9009,675675
YUuxM,2111-04-04,8747,778483
lIxwY,2024-06-01,6936,374544
WRTEU,2103-03-15,9677,503204
aYZse,2105-12-20,2673,187110
uGymu,2087-09-25,4375,415625
bdVkY,2098-02-23,8253,115542
xxxdQ,2111-07-07,6094,73128
TEoKF,2066-04-15,7250,369750
TqvHY,2026-06-05,2951,32461
YrCmK,2112-04-12,8707,835872
AyODv,2068-04-03,4454,249424
SLGvg,2045-07-06,6354,260514
xYRIJ,2118-01-16,6652,592028
mQdRc,2071-06-26,6542,549528
PTuRg,2024-05-15,2682,91188
sBYvZ,2064-05-16,5803,528073
obwvs,2079-03-13,7536,188400
FvafL,2076-01-30,6921,380655
Lophj,2027-05-15,2013,120780
kIGjc,2080-04-09,3465,138600
hzhfC,2084-08-25,4660,51260
VcTBw,2045-04-23,9554,601902
SJmMg,2066-11-27,8459,541376
eFaAS,2086-02-20,6716,214912
GAZpr,2024-03-29,8761,525660
RzlSK,2073-02-10,4210,113670
WxaxZ,2046-11-23,2209,198810
VwQUS,2085-07-10,9193,514808
wGTkG,2082-07-21,5010,225450
xhwRj,2050-02-02,2393,169903
SJElI,2023-12-16,5073,273942
KUzqX,2123-02-22,3113,236588
aPylH,2087-02-11,9473,104203
meNtD,2031-02-18,7993,119895
pIQTk,2101-10-03,9322,158474
ExDQm,2092-07-01,8098,688330
bXRMv,2077-11-25,8040,80400
yBnce,2063-03-26,9902,455492
scuvi,2089-08-24,5689,56890
pgqEq,2036-12-15,8081,436374
ytYLT,2024-08-14,3967,360997
LDiYP,2051-12-22,4994,184778
WKkXA,2030-04-06,2443,178339
ABviR,2044-07-28,7434,572418
hJegb,2076-03-30,3090,234840
HKTiq,2050-11-09,9176,256928
OHnow,2111-07-27,3184,302480
FlrAk,2101-10-25,3443,144606
RFgpa,2098-05-06,4496,440608
saQBN,2097-07-05,3834,187866
Jkjcg,2045-06-27,5820,500520
nPQjP,2097-09-19,7113,412554
NdXau,2068-03-21,2305,99115
eNHsM,2055-12-07,8111,235219
ntjoe,2081-11-01,3370,70770
uJhPn,2023-04-11,5494,499954
AXiBL,2049-05-15,2646,21168
CqZhn,2058-02-19,9047,370927
CYcPN,2061-11-26,5473,547300
DpXrY,2116-11-10,6481,518480
JZmGM,2113-09-05,7321,43926
NAqcA,2105-04-18,3167,259694
lTPEo,2046-11-07,7578,742644
sTXYe,2031-06-04,4847,130869
gsXOr,2115-07-02,7475,37375
YRwUE,2109-11-21,2923,111074
RHAuO,2091-02-06,8082,509166
INYMj,2119-08-30,9871,631744
qNgVE,2046-11-30,2851,68424
bPUCM,2107-03-24,2486,67122
NyHOc,2116-08-31,2197,52728
pwnlB,2094-08-25,4108,340964
jcBdh,2080-04-15,7233,723300
byOjC,2057-07-23,7215,93795
AaqJK,2031-02-07,3925,290450
tzcPa,2123-12-09,4718,217028
Hkqpu,2116-10-03,5149,314089
Iizvd,2103-04-19,8939,509523
RDqil,2026-04-07,2154,189552
uHVWC,2031-06-20,9790,910470
RJhmE,2092-06-25,9480,938520
XvqqP,2118-02-17,6285,578220
xWhJf,2038-06-03,9378,768996
yGLBj,2064-07-18,4217,75906
dNYXo,2104-03-26,2696,215680
synBh,2047-03-02,4249,407904
hgXTv,2122-09-05,9816,863808
QscgK,2030-05-24,3189,41457
uDZNS,2050-12-01,3137,128617
gYdPd,2105-08-15,7356,397224
swMcN,2123-12-31,9318,708168
huOCi,2070-12-24,9791,254566
XKpkB,2031-07-14,8501,544064
IQIoQ,2040-09-02,3950,75050
Pqibt,2096-09-18,6697,361638
QLYru,2031-03-11,9068,290176
prNjp,2118-11-24,8674,60718
ywDgw,2074-05-13,2415,156975
EOuGi,2071-01-19,9322,596608
qGCvQ,2076-08-19,4956,297360
IwMFG,2084-02-24,8646,760848
RNCWl,2054-05-19,7159,615674
iufYB,2048-02-12,5983,448725
anlBU,2092-05-23,4840,208120
SPPBt,2097-06-13,3227,77448
uDaMI,2051-01-05,4018,373674
abUtW,2040-05-25,6617,496275
bceYY,2037-06-23,8257,107341
yIpfP,2058-10-25,7622,685980
iapZh,2086-02-17,5319,31914
xqxiX,2092-03-20,9119,519783
GpVwe,2046-12-11,5883,400044
TfCjo,2067-05-12,5319,329778
uSIuL,2029-09-06,3253,315541
DKhMG,2113-06-11,2463,64038
UMzIr,2084-03-15,6032,398112
JEcPe,2048-05-31,3183,127320
dHOWb,2067-04-18,5646,90336
MTtET,2122-02-08,6601,528080
cDvSm,2023-02-27,6586,605912
YqlzQ,2038-05-26,5242,372182
TIIHZ,2068-06-15,7902,703278
tQEig,2033-05-30,6933,533841
zEpHg,2058-05-15,8203,229684
EJFNk,2114-07-07,8296,771528
AvbxV,2058-10-19,8882,435218
HpTWl,2045-07-30,4169,304337
QCjmN,2077-05-01,5095,76425
tzeZO,2049-06-25,3873,77460
Kwcjp,2118-05-17,3885,295260
pcROx,2119-10-22,3829,222082
gAMtd,2055-08-15,6338,285210
VjKsx,2111-04-15,5843,455754
svunt,2068-11-23,9876,622188
YuwRT,2087-02-21,4395,48345
hPeiL,2112-12-24,4434,266040
uadTG,2034-07-21,8079,315081
CcTQy,2108-01-03,9376,712576
MfVCP,2089-09-29,4135,285315
gfSXb,2108-07-06,8268,99216
GPemI,2037-08-18,3840,288000
LohWj,2062-03-19,6215,55935
AlHDZ,2031-02-08,9355,879370
rykeP,2028-07-21,8056,225568
hAfge,2065-02-13,2079,29106
HMraQ,2069-09-08,5983,95728
eRGZG,2073-06-10,3486,20916
BzeNi,2076-09-20,2479,178488
dnagi,2069-11-29,9090,772650
JIrDE,2089-06-13,4331,134261
hYddv,2025-11-30,5340,512640
NvIxY,2049-10-27,3992,363272
geUiu,2101-08-20,6087,365220
vFTOt,2044-03-20,8421,176841
rLEAw,2093-06-14,8175,784800
jTOEa,2105-04-09,2311,136349
UufKk,2074-04-02,3174,60306
NaMdF,2111-01-15,8458,245282
vGgMR,2036-09-06,6616,416808
pqzjt,2079-01-11,6682,160368
qoWVi,2084-08-05,5645,479825
EzcZR,2071-03-29,5812,308036
XdLFb,2094-05-18,3592,208336
WqIEX,2118-01-18,5194,176596
KsXVw,2050-05-10,4099,373009
pQOhV,2052-05-14,8884,755140
sQwdy,2048-09-21,8297,547602
jaMrl,2123-07-24,5200,182000
GRjmN,2042-06-12,9941,835044
emfQE,2046-01-18,9666,251316
wRGlS,2028-01-27,6608,383264
YxXHJ,2054-11-17,5896,241736
JHBjS,2043-03-03,3050,271450
vyoFP,2104-03-31,4230,338400
cIism,2054-08-08,4082,32656
OSbey,2035-03-09,9484,398328
RLQox,2045-02-13,8100,105300
DLXXM,2106-09-10,2635,31620
oFMyv,2023-06-24,8961,564543
FMBqm,2099-02-18,7804,585300
RNPtE,2061-12-05,5574,289848
zpakt,2112-03-18,8287,522081
NLIXr,2074-07-09,8113,486780
LWokn,2056-07-07,3099,105366
mEnMN,2066-09-26,8786,509588
jikCb,2115-05-31,6647,432055
hMhBO,2067-11-08,9270,862110
iPoPi,2075-07-31,2690,78010
dqwSi,2074-07-10,2744,249704
fQpRI,2081-03-26,3522,200754
PqbsG,2086-10-08,6097,219492
DTWMq,2095-07-31,2478,69384
gwbWS,2103-07-15,7163,157586
yaSLi,2078-09-06,3605,151410
NSXnP,2123-08-22,2719,51661
btuqq,2094-08-01,6489,519120
rGKjc,2056-02-27,2652,15912
AMajW,2106-11-27,8346,350532
zmeiH,2065-12-20,3076,163028
UodQV,2075-02-19,9479,616135
kFoXg,2106-07-06,6437,167362
aVuXr,2074-07-26,4234,309082
uCgMd,2077-03-13,4675,369325
hRuRL,2107-05-12,2277,166221
tBSGm,2031-10-24,6055,181650
QJNYu,2106-10-19,3052,235004
NUyOZ,2088-09-08,4351,300219
qSebG,2037-05-20,3943,291782
HXgiL,2053-10-06,3997,395703
dziKG,2066-06-07,9646,96460
xjIiO,2043-11-25,2054,125294
rpbLk,2107-04-06,3990,191520
DZcGC,2065-05-19,8585,703970
CRFfQ,2041-05-28,6424,89936
OiMKI,2113-08-31,2515,130780
BTAjc,2104-10-18,2564,251272
XXAjT,2054-08-19,3052,277732
IsNDn,2075-12-13,4421,247576
QaUMN,2111-12-09,2918,250948
wurcK,2065-03-23,9638,106018
kpmEp,2033-04-14,7861,141498
iyUdi,2076-06-29,8263,520569
TUqOz,2099-04-27,3596,147436
TQhEH,2045-07-21,9209,791974
vNjvh,2031-01-10,4093,167813
nCpCR,2052-07-31,5161,268372
OisEW,2049-08-10,6526,339352
rzWpv,2096-05-28,6669,180063
raUeR,2030-05-25,7940,373180
Nmidn,2113-04-27,7934,491908
TFkna,2097-06-12,7574,249942
fwNoW,2068-08-05,6374,331448
Pfnjx,2063-06-25,3261,71742
gnIxY,2040-06-15,2428,128684
eQsqH,2123-12-26,8322,790590
ekYdJ,2088-04-03,5402,437562
UqncH,2061-01-18,9223,516488
bHvQY,2086-02-25,9531,733887
ooFMl,2109-01-26,8813,581658
BHMMR,2053-03-12,9373,271817
iNHre,2082-01-25,6989,489230
vneIJ,2045-05-14,3830,183840
LtozY,2038-01-02,9064,326304
rDduE,2091-10-28,6090,66990
yfBSp,2118-05-27,3391,27128
hlorh,2083-01-04,8572,728620
hFHEe,2036-04-29,8867,363547
ueVpT,2089-09-06,5135,457015
kARRM,2031-03-05,2376,161568
HeRgG,2058-05-29,4912,378224
KtVeF,2038-10-17,5564,556400
TYMCc,2068-05-28,8981,44905
rPlyx,2120-07-21,5002,310124
RwoJX,2082-03-03,8021,144378
RnfWE,2084-11-11,4864,150784
dLNJC,2086-03-20,3140,100480
wRVSD,2047-05-06,9277,269033
naVXO,2123-11-17,8924,410504
Vhrir,2078-12-16,3673,341589
xnqgV,2030-10-25,2221,82177
UAlSz,2123-07-12,4680,327600
soSos,2045-02-07,7263,428517
pBadJ,2084-08-19,4327,237985
DiAjh,2104-03-21,6273,595935
MGHhA,2039-06-27,5817,180327
rWKmx,2093-03-11,8009,48054
JuHHk,2079-09-04,7611,273996
gosJF,2117-05-19,7749,371952
wEXNf,2028-06-29,4434,75378
erENa,2122-05-17,5363,182342
KIYze,2072-03-15,3406,98774
ZITXO,2049-04-11,4337,134447
ukwKz,2056-03-11,6256,531760
fROpz,2099-08-02,8387,461285
SOpJC,2103-11-30,8177,408850
dEUJN,2076-01-22,7334,601388
SIymk,2108-08-04,3271,170092
dGlTK,2082-10-21,5626,28130
rKzml,2100-04-26,5020,281120
lbbAI,2119-05-27,6629,377853
DJjpR,2025-09-15,3147,18882
hejzM,2100-08-01,3376,64144
oZZEy,2099-03-25,4203,256383
HytDf,2033-06-28,2705,132545
ImKgR,2087-10-07,4229,389068
bzqhj,2088-03-28,2559,189366
JtNFm,2032-02-15,5402,167462
gIBGn,2121-08-04,4470,442530
BYHfs,2116-03-16,4886,371336
jSYfC,2121-06-03,4044,222420
XfDRz,2098-12-27,9904,970592
wuyow,2023-08-14,8831,591677
GhoWI,2037-09-16,9213,147408
LWALp,2063-04-14,5843,233720
kImZj,2046-06-21,8227,263264
xUZHW,2056-12-21,3731,82082
XHXCu,2068-05-04,7073,275847
LrRYP,2044-10-06,5559,27795
ZTCzx,2110-12-03,9439,302048
GaflA,2054-03-30,6459,167934
xXQVx,2074-10-31,8680,520800
yoPMM,2047-05-26,9227,138405
fnifp,2054-12-05,6971,348550
UBiHD,2074-01-18,9413,272977
pHkIy,2044-08-28,7310,723690
hAamr,2111-11-17,4369,196605
NGGPn,2116-03-05,6216,37296
PieYt,2092-08-13,9489,797076
BBviV,2090-02-03,6587,164675
WGIMR,2084-01-13,8325,699300
Fcoqj,2051-02-08,8769,245532
zxbcV,2111-11-14,8241,667521
aqXjv,2048-06-04,4224,185856
HwABJ,2025-01-21,9780,498780
pwxsm,2041-07-06,6942,194376
AxKjw,2074-02-12,6465,452550
KhQou,2085-12-20,9537,381480
FVLXv,2118-07-05,2802,123288
LzYQM,2066-10-25,3616,108480
eiFNn,2043-02-25,4965,143985
HTneU,2099-01-20,8213,353159
woWTU,2109-04-08,7354,595674
afDKH,2116-01-12,8446,751694
fXnQd,2025-12-28,2931,243273
nDWOq,2039-10-27,2479,111555
mgRkA,2109-08-28,6398,281512
rwALY,2044-01-10,3937,322834
bGjFI,2061-07-02,4178,221434
OjAxV,2084-11-14,5967,584766
pliSK,2053-02-07,3341,310713
dkzSF,2061-05-28,9342,130788
MuwFP,2113-04-07,5868,340344
cfFWu,2024-12-19,4688,281280
xfVbw,2088-09-18,5140,133640
xBRCe,2079-09-25,9808,578672
AiXGp,2064-08-13,9007,180140
COxZZ,2120-09-10,6969,592365
DgDLy,2034-12-23,5983,281201
yqSqM,2052-11-25,7769,769131
KuELV,2073-07-05,3274,209536
LQmGM,2029-12-05,5438,413288
gMrrU,2096-05-22,5077,258927
yYKlJ,2123-03-29,2203,94729
vlExD,2029-02-05,3642,313212
unHPa,2102-07-14,9572,382880
Ijovy,2098-01-07,7105,376565
jPInm,2085-05-16,8312,565216
gkiUJ,2053-04-05,5122,389272
cSwhe,2060-03-31,8387,167740
zKGLk,2024-12-09,8510,195730
HRRep,2050-03-23,8938,357520
cAurE,2085-09-14,8277,190371
YhtWY,2062-11-04,6181,148344
eSItw,2098-10-27,4613,456687
flkSX,2066-03-29,5470,114870
ltOdM,2089-06-29,7651,191275
iwuQa,2035-07-04,4436,439164
KcZRO,2107-03-07,6819,34095
yGEPn,2043-01-18,5290,327980
ZPCiI,2123-06-12,7974,430596
clyey,2104-10-09,9202,285262
ptuHY,2120-05-30,9382,703650
DSLiG,2080-05-31,7730,703430
tkjTV,2026-05-25,8140,667480
jpOue,2056-05-13,4434,97548
gHtBk,2122-11-20,3086,92580
HaQbW,2079-05-21,6093,42651
lPFrF,2069-07-01,3419,188045
zNqnr,2122-01-23,9585,718875
oSLEf,2055-07-20,6160,480480
XOeGK,2065-02-27,7491,449460
MkhmR,2061-07-11,3326,146344
HDFVh,2113-06-05,8974,197428
bZNrv,2026-03-28,5530,66360
qqMRa,2076-05-26,6666,626604
yuPlp,2075-01-23,6743,404580
EgDVY,2034-04-18,2919,110922
oJRnH,2060-04-05,8787,659025
Ulvwf,2105-10-05,6466,213378
Zdkte,2093-09-26,7048,112768
vuCOP,2047-01-03,9273,241098
kLAcH,2040-02-26,3934,184898
XGhbO,2116-08-15,7000,231000
XQaHJ,2098-05-04,6057,205938
